BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,CITY_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CHECKER_CODE,VAL_FLAG,CREATEDATE,UPDATEDATE,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18323051455,6,92,20160307163037,300033184,1000,7510,43129291,1,0,114,950149,1,7,9017387,0,,20160309175743,20160309175743,75100800,0,0,4616,0,0,20160307160501
18307270914,6,6779,20160307163041,600001131,1000,7510,16126114,1,0,114,950143,11,11,9004203,0,,20160308203627,20160308203627,75100800,0,0,4248,0,0,20160307162601
18306686526,6,24756,20160307163045,10020000543,1000,7510,46817224,1,1,114,950137,9,7,9011227,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307162001
18323064534,6,93,20160307163051,300033184,1000,7510,33069165,1,0,114,950149,1,8,9017387,0,,20160309175743,20160309175743,75100800,0,0,4616,0,0,20160307160501
18324757567,6,324,20160307163052,300027162,1000,7510,74390357,1,0,114,950133,1,1,9003028,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,20160307162301
18325101410,6,338,20160307163052,300034042,1000,7510,14756672,1,0,114,950146,6,11,9011228,0,,20160309181402,20160309181402,75100800,0,0,4616,0,0,20160307161401
18323576567,6,329,20160307163058,300027197,1000,7510,23064673,1,0,114,950131,3,7,9003036,0,,20160309175743,20160309175743,75100800,0,0,4616,0,0,20160307161801
18324748932,6,325,20160307163100,300027162,1000,7510,67300593,1,0,114,950133,1,1,9003028,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,20160307162801
18306685969,6,24757,20160307163101,10020000543,1000,7510,67180692,19,1,114,950137,9,7,9011227,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307161901
18306679867,6,24758,20160307163103,10020000543,1000,7510,86272287,1,1,114,950137,9,7,9011227,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307161601
18324592643,0,16,20160307163105,300027147,1000,7510,48769004,1,0,114,950131,7,7,9003036,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,19700101010101
18306703085,6,24759,20160307163107,10020000543,1000,7510,81953747,19,1,114,950137,9,7,9011227,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307161601
18324596037,0,16,20160307163108,300027147,1000,7510,14776696,1,0,114,950131,7,7,9003036,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,19700101010101
18306700051,6,24760,20160307163108,10020000543,1000,7510,89097639,1,1,114,950137,9,7,9011227,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307161601
18325109236,6,261,20160307163110,300034041,1000,7510,89734880,1,0,114,950141,11,9,9011034,0,,20160309181402,20160309181402,75100800,0,0,4616,0,0,20160307161501
18324560902,0,16,20160307163112,300027201,1000,7510,45047303,1,0,114,950133,1,1,9003028,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,19700101010101
18325092649,6,339,20160307163115,300034042,1000,7510,70005870,6,0,114,950146,9,11,9011228,0,,20160309181402,20160309181402,75100800,0,0,4616,0,0,20160307162601
18324414141,6,338,20160307163118,300034046,1000,7510,4897025,1,0,114,950142,7,7,9017005,0,,20160309180359,20160309180359,75100800,0,0,4616,0,0,20160307162401
18325029669,6,421,20160307163121,300028470,1000,7510,60649314,19,0,114,950132,1,4,9003008,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,20160307161401
18323077741,6,94,20160307163122,300033184,1000,7510,47326682,1,0,114,950149,1,8,9017387,0,,20160309175743,20160309175743,75100800,0,0,4616,0,0,20160307160601
18324415902,6,339,20160307163132,300034046,1000,7510,26391550,1,0,114,950142,7,7,9017005,0,,20160309180359,20160309180359,75100800,0,0,4616,0,0,20160307162401
18324372752,6,340,20160307163134,300034046,1000,7510,14296800,1,0,114,950142,7,7,9017005,0,,20160309180359,20160309180359,75100800,0,0,4616,0,0,20160307162401
18324416989,6,341,20160307163135,300034046,1000,7510,45913303,1,0,114,950142,7,7,9017005,0,,20160309180359,20160309180359,75100800,0,0,4616,0,0,20160307162301
18324415741,6,342,20160307163136,300034046,1000,7510,52768386,1,0,114,950142,7,7,9017005,0,,20160309180359,20160309180359,75100800,0,0,4616,0,0,20160307162401
18323417133,0,17,20160307163137,300034045,1000,7510,46475526,1,0,114,950142,7,7,9017005,0,,20160309175743,20160309175743,75100800,0,0,4616,0,0,19700101010101
18324381065,6,343,20160307163138,300034046,1000,7510,74006413,1,0,114,950142,7,7,9017005,0,,20160309180359,20160309180359,75100800,0,0,4616,0,0,20160307162401
18323466735,0,17,20160307163144,300034045,1000,7510,32010759,19,0,114,950142,7,7,9017005,0,,20160309175743,20160309175743,75100800,0,0,4616,0,0,19700101010101
18324940176,0,23,20160307163152,600000234,1000,7510,85521098,1,0,114,950132,4,4,9003008,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,19700101010101
18325051720,0,23,20160307163153,300011284,1000,7510,74381849,1,0,114,950135,1,1,9003012,0,,20160309181402,20160309181402,75100800,0,0,4616,0,0,19700101010101
18325057561,0,23,20160307163155,300011284,1000,7510,78628171,1,0,114,950135,1,1,9003012,0,,20160309181402,20160309181402,75100800,0,0,4616,0,0,19700101010101
18324974913,0,23,20160307163156,600000234,1000,7511,11365042,1,0,114,950132,4,4,9003008,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,19700101010101
18325055851,0,23,20160307163158,300011284,1000,7510,51806818,1,0,114,950135,1,1,9003012,0,,20160309181402,20160309181402,75100800,0,0,4616,0,0,19700101010101
18324974006,0,23,20160307163159,600000234,1000,7510,85300215,1,0,114,950132,4,4,9003008,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,19700101010101
18324937887,0,23,20160307163200,600000234,1000,7511,15140024,1,0,114,950132,4,4,9003008,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,19700101010101
18325064545,0,23,20160307163201,300011284,1000,7510,43169118,1,0,114,950135,1,1,9003012,0,,20160309181402,20160309181402,75100800,0,0,4616,0,0,19700101010101
18324946657,0,23,20160307163203,600000234,1000,7510,1189395,1,0,114,950132,4,4,9003008,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,19700101010101
18324928557,0,8,20160307163205,300028904,1000,7510,26081716,1,0,114,950134,2,2,9003011,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,19700101010101
18324937874,0,23,20160307163206,600000234,1000,7511,15069987,1,0,114,950132,4,4,9003008,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,19700101010101
18324936706,0,23,20160307163207,600000234,1000,7511,15308611,1,0,114,950132,4,4,9003008,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,19700101010101
18324528509,6,581,20160307163207,300029108,1000,7510,27505129,1,0,114,950138,8,2,9003039,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,20160307161301
18325056256,0,23,20160307163208,300011284,1000,7510,21625419,1,0,114,950135,1,1,9003012,0,,20160309181402,20160309181402,75100800,0,0,4616,0,0,19700101010101
18325059299,0,23,20160307163209,300011284,1000,7510,78925614,1,0,114,950135,1,1,9003012,0,,20160309181402,20160309181402,75100800,0,0,4616,0,0,19700101010101
18306839218,0,17240,20160307163209,300029636,1000,7510,78472975,1,1,114,950143,11,11,9004203,0,,20160308203119,20160308203119,75100800,0,0,4360,0,0,19700101010101
18324974414,0,23,20160307163209,600000234,1000,7510,581035,1,0,114,950132,4,4,9003008,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,19700101010101
18324937877,0,23,20160307163211,600000234,1000,7510,86741106,1,0,114,950132,4,4,9003008,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,19700101010101
18306902150,0,17240,20160307163211,300029636,1000,7510,14896863,1,1,114,950143,11,11,9004203,0,,20160308203119,20160308203119,75100800,0,0,4360,0,0,19700101010101
18307289823,6,6780,20160307163211,600001131,1000,7510,66300122,1,1,114,950143,11,11,9004203,0,,20160308203627,20160308203627,75100800,0,0,4248,0,0,20160307162601
18306932332,6,6781,20160307163214,600001131,1000,7510,65924495,1,1,114,950143,11,11,9004203,0,,20160308203119,20160308203119,75100800,0,0,4360,0,0,20160307162601
18306902465,6,6782,20160307163215,600001131,1000,7511,13400673,1,1,114,950143,11,11,9004203,0,,20160308203119,20160308203119,75100800,0,0,4360,0,0,20160307162601
18306866338,0,17240,20160307163217,300029636,1000,7510,68122393,1,1,114,950143,11,11,9004203,0,,20160308203119,20160308203119,75100800,0,0,4360,0,0,19700101010101
18306901984,0,17240,20160307163218,300029636,1000,7510,21385790,1,1,114,950143,11,11,9004203,0,,20160308203119,20160308203119,75100800,0,0,4360,0,0,19700101010101
18323721284,6,146,20160307163218,300031289,1000,7510,26081716,1,0,114,950134,2,2,9003011,0,,20160309175743,20160309175743,75100800,0,0,4616,0,0,20160307163201
18306898677,6,6783,20160307163226,600001131,1000,7510,42964074,1,1,114,950143,11,11,9004203,0,,20160308203119,20160308203119,75100800,0,0,4360,0,0,20160307162701
18306865363,6,6784,20160307163231,600001131,1000,7510,42400986,18,1,114,950143,11,11,9004203,0,,20160308203119,20160308203119,75100800,0,0,4360,0,0,20160307163001
18325076317,6,340,20160307163234,300034042,1000,7510,67269113,1,0,114,950146,7,11,9011228,0,,20160309181402,20160309181402,75100800,0,0,4616,0,0,20160307161801
18323564497,6,330,20160307163238,300027197,1000,7510,14776696,1,0,114,950131,7,8,9003036,0,,20160309175743,20160309175743,75100800,0,0,4616,0,0,20160307163101
18306930298,6,6785,20160307163239,600001131,1000,7510,9082431,18,0,114,950143,11,11,9004203,0,,20160308203119,20160308203119,75100800,0,0,4360,0,0,20160307163001
18325098235,6,341,20160307163243,300034042,1000,7510,80287977,1,0,114,950146,7,11,9011228,0,,20160309181402,20160309181402,75100800,0,0,4616,0,0,20160307161801
18464915144,0,589,20160307163245,300009454,1000,7510,78643720,1,1,114,950144,5,5,9003037,0,,20160316181031,20160316181031,75100800,0,0,4616,0,0,19700101010101
18464926772,8,589,20160307163245,300009454,1000,7510,78643720,1,113,114,950144,5,5,9003037,0,,20160316181031,20160316181031,75100800,0,0,4616,0,0,20160307080601
18464922800,0,589,20160307163249,300009454,1000,7510,19066522,1,1,114,950144,5,5,9003037,0,,20160316181031,20160316181031,75100800,0,0,4616,0,0,19700101010101
18323814128,6,31,20160307163249,300033182,1000,7510,1892512,1,0,114,950146,3,11,9011228,0,,20160309180359,20160309180359,75100800,0,0,4616,0,0,20160307160301
18322985839,6,323,20160307163251,300008483,1000,7510,51806818,1,0,114,950135,1,1,9003012,0,,20160309175743,20160309175743,75100800,0,0,4616,0,0,20160307163101
18464938737,0,589,20160307163252,300009454,1000,7510,24011461,1,1,114,950144,5,5,9003037,0,,20160316181031,20160316181031,75100800,0,0,4616,0,0,19700101010101
18325102830,6,342,20160307163252,300034042,1000,7510,71055193,1,0,114,950146,7,11,9011228,0,,20160309181402,20160309181402,75100800,0,0,4616,0,0,20160307161801
18464920836,0,589,20160307163254,300009454,1000,7510,74957658,1,1,114,950144,5,5,9003037,0,,20160316181031,20160316181031,75100800,0,0,4616,0,0,19700101010101
18325107814,6,343,20160307163258,300034042,1000,7510,65796005,1,0,114,950146,4,11,9011228,0,,20160309181402,20160309181402,75100800,0,0,4616,0,0,20160307160701
18325104186,6,344,20160307163259,300034042,1000,7510,50958313,1,0,114,950146,1,11,9011228,0,,20160309181402,20160309181402,75100800,0,0,4616,0,0,20160307155301
18325109643,6,345,20160307163300,300034042,1000,7510,71287870,1,0,114,950146,4,11,9011228,0,,20160309181402,20160309181402,75100800,0,0,4616,0,0,20160307160701
18322996764,0,323,20160307163300,300008483,1000,7510,89339455,1,0,114,950135,1,1,9003012,0,,20160309175743,20160309175743,75100800,0,0,4616,0,0,19700101010101
18308471936,6,27560,20160307163301,300015109,1000,7510,6186537,1,0,114,950140,8,4,9003035,0,,20160308204612,20160308204612,75100800,0,0,776,0,0,20160307161401
18325043440,0,23,20160307163311,300011284,1000,7510,45901654,1,0,114,950135,1,1,9003012,0,,20160309181402,20160309181402,75100800,0,0,4616,0,0,19700101010101
18323728591,6,147,20160307163335,300031289,1000,7510,72479152,1,0,114,950134,1,2,9003011,0,,20160309175743,20160309175743,75100800,0,0,4616,0,0,20160307162601
18324553537,0,16,20160307163336,300027201,1000,7510,36852025,1,0,114,950133,1,1,9003028,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,19700101010101
18306901316,6,6786,20160307163359,600001131,1000,7510,53352382,1,1,114,950143,11,11,9004203,0,,20160308203119,20160308203119,75100800,0,0,4360,0,0,20160307162701
18325029515,6,422,20160307163403,300028470,1000,7510,1189395,1,0,114,950132,4,5,9003008,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,20160307163201
18308492266,0,17240,20160307163411,300029636,1000,7510,49627193,1,1,114,950143,11,11,9004203,0,,20160308204612,20160308204612,75100800,0,0,1176,0,0,19700101010101
18308482425,0,17240,20160307163412,300029636,1000,7510,43977249,1,1,114,950143,11,11,9004203,0,,20160308204612,20160308204612,75100800,0,0,1176,0,0,19700101010101
18308490737,0,17240,20160307163413,300029636,1000,7510,74832559,1,1,114,950143,11,11,9004203,0,,20160308204612,20160308204612,75100800,0,0,1176,0,0,19700101010101
18308445356,0,17240,20160307163414,300029636,1000,7510,38222180,18,1,114,950143,11,11,9004203,0,,20160308204612,20160308204612,75100800,0,0,1176,0,0,19700101010101
18308446545,0,17240,20160307163415,300029636,1000,7510,7373294,1,1,114,950143,11,11,9004203,0,,20160308204612,20160308204612,75100800,0,0,1176,0,0,19700101010101
18308451227,6,6787,20160307163416,600001131,1000,7510,2512505,1,0,114,950143,11,11,9004203,0,,20160308204612,20160308204612,75100800,0,0,1176,0,0,20160307162601
18308445501,0,17240,20160307163417,300029636,1000,7510,51721192,1,1,114,950143,11,11,9004203,0,,20160308204612,20160308204612,75100800,0,0,1176,0,0,19700101010101
18308450920,0,17240,20160307163419,300029636,1000,7510,25374195,1,1,114,950143,11,11,9004203,0,,20160308204612,20160308204612,75100800,0,0,1176,0,0,19700101010101
18306695426,0,1587,20160307163420,400002416,1000,7510,25817263,1,1,114,950137,1,1,9003007,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18306696048,0,1587,20160307163421,400002416,1000,7510,71530992,1,1,114,950137,1,1,9003007,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18308483174,0,17240,20160307163421,300029636,1000,7510,21155502,1,1,114,950143,11,11,9004203,0,,20160308204612,20160308204612,75100800,0,0,1176,0,0,19700101010101
18308451016,0,17240,20160307163423,300029636,1000,7510,60808817,19,1,114,950143,11,11,9004203,0,,20160308204612,20160308204612,75100800,0,0,1176,0,0,19700101010101
18306702689,0,1587,20160307163423,400002416,1000,7510,46521961,1,1,114,950137,1,1,9003007,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18308484690,0,17240,20160307163424,300029636,1000,7510,46302086,1,1,114,950143,11,11,9004203,0,,20160308204612,20160308204612,75100800,0,0,1176,0,0,19700101010101
18306687957,0,1587,20160307163425,400002416,1000,7510,87769152,1,1,114,950137,1,1,9003007,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18324418153,6,344,20160307163425,300034046,1000,7510,78259796,1,0,114,950142,7,7,9017005,0,,20160309180359,20160309180359,75100800,0,0,4616,0,0,20160307162401
18308492596,0,17240,20160307163426,300029636,1000,7511,14005261,1,1,114,950143,11,11,9004203,0,,20160308204612,20160308204612,75100800,0,0,1176,0,0,19700101010101
18308487418,0,17240,20160307163428,300029636,1000,7510,2526060,1,1,114,950143,11,11,9004203,0,,20160308204612,20160308204612,75100800,0,0,1176,0,0,19700101010101
18306695299,0,1587,20160307163429,400002416,1000,7510,74778431,1,1,114,950137,1,1,9003007,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18306684426,0,1587,20160307163430,400002416,1000,7510,87406828,1,1,114,950137,1,1,9003007,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18308449195,0,17240,20160307163430,300029636,1000,7510,17120658,1,1,114,950143,11,11,9004203,0,,20160308204612,20160308204612,75100800,0,0,1176,0,0,19700101010101
18324601002,0,16,20160307163440,300027147,1000,7510,46841707,1,0,114,950131,8,8,9003036,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,19700101010101
18324597771,0,16,20160307163442,300027147,1000,7510,50569942,1,0,114,950131,8,8,9003036,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,19700101010101
18323445751,0,17,20160307163445,300034045,1000,7510,10571448,1,0,114,950142,7,7,9017005,0,,20160309175743,20160309175743,75100800,0,0,4616,0,0,19700101010101
18323462306,0,17,20160307163446,300034045,1000,7510,19277467,1,0,114,950142,7,7,9017005,0,,20160309175743,20160309175743,75100800,0,0,4616,0,0,19700101010101
18308484565,0,17240,20160307163451,300029636,1000,7510,4185878,1,1,114,950143,11,11,9004203,0,,20160308204612,20160308204612,75100800,0,0,1176,0,0,19700101010101
18308467489,6,27561,20160307163453,300015109,1000,7510,37652623,18,1,114,950140,6,4,9003035,0,,20160308204612,20160308204612,75100800,0,0,776,0,0,20160307162601
18322999264,6,324,20160307163500,300008483,1000,7510,74381849,1,0,114,950135,1,2,9003012,0,,20160309175743,20160309175743,75100800,0,0,4616,0,0,20160307163101
18324380737,6,345,20160307163500,300034046,1000,7510,19277467,1,0,114,950142,7,7,9017005,0,,20160309180359,20160309180359,75100800,0,0,4616,0,0,20160307163401
18323012605,6,325,20160307163506,300008483,1000,7510,78628171,1,0,114,950135,1,2,9003012,0,,20160309175743,20160309175743,75100800,0,0,4616,0,0,20160307163101
18308464245,0,1437,20160307163511,300014562,1000,7511,11666089,1,1,114,950140,4,4,9003035,0,,20160308204612,20160308204612,75100800,0,0,776,0,0,19700101010101
18323069479,6,95,20160307163522,300033184,1000,7510,87234305,1,0,114,950149,2,8,9017387,0,,20160309175743,20160309175743,75100800,0,0,4616,0,0,20160307161001
18323011733,6,326,20160307163528,300008483,1000,7510,3135276,1,0,114,950135,1,2,9003012,0,,20160309175743,20160309175743,75100800,0,0,4616,0,0,20160307162901
18323544066,6,331,20160307163528,300027197,1000,7510,3116980,1,0,114,950131,5,8,9003036,0,,20160309175743,20160309175743,75100800,0,0,4616,0,0,20160307162501
18324980837,6,423,20160307163543,300028470,1000,7510,51095418,1,0,114,950132,3,5,9003008,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,20160307162701
18325109844,6,262,20160307163546,300034041,1000,7510,25887342,1,0,114,950141,10,9,9011034,0,,20160309181402,20160309181402,75100800,0,0,4616,0,0,20160307162401
18323571672,6,332,20160307163546,300027197,1000,7510,80938955,19,0,114,950131,5,8,9003036,0,,20160309175743,20160309175743,75100800,0,0,4616,0,0,20160307162501
18324417369,6,346,20160307163550,300034046,1000,7510,74225883,1,0,114,950142,7,7,9017005,0,,20160309180359,20160309180359,75100800,0,0,4616,0,0,20160307162401
18323410278,0,17,20160307163625,300034045,1000,7510,37884776,18,0,114,950142,7,7,9017005,0,,20160309175743,20160309175743,75100800,0,0,4616,0,0,19700101010101
18324979348,6,424,20160307163626,300028470,1000,7510,81861162,1,0,114,950132,1,5,9003008,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,20160307161401
18324371557,6,347,20160307163626,300034046,1000,7511,14486501,1,0,114,950142,7,7,9017005,0,,20160309180359,20160309180359,75100800,0,0,4616,0,0,20160307162401
18464938480,0,589,20160307163627,300009454,1000,7510,65882115,1,1,114,950144,5,5,9003037,0,,20160316181031,20160316181031,75100800,0,0,4616,0,0,19700101010101
18324380110,6,348,20160307163628,300034046,1000,7510,32010759,19,0,114,950142,7,7,9017005,0,,20160309180359,20160309180359,75100800,0,0,4616,0,0,20160307163101
18323445661,0,17,20160307163628,300034045,1000,7511,16904936,1,0,114,950142,7,7,9017005,0,,20160309175743,20160309175743,75100800,0,0,4616,0,0,19700101010101
18464925703,0,589,20160307163629,300009454,1000,7510,88588977,1,1,114,950144,5,5,9003037,0,,20160316181031,20160316181031,75100800,0,0,4616,0,0,19700101010101
18323409755,0,17,20160307163630,300034045,1000,7510,24657438,1,0,114,950142,7,7,9017005,0,,20160309175743,20160309175743,75100800,0,0,4616,0,0,19700101010101
18324944311,0,23,20160307163633,600000234,1000,7510,37836125,18,0,114,950132,5,5,9003008,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,19700101010101
18323441762,0,17,20160307163633,300034045,1000,7510,6135145,1,0,114,950142,7,7,9017005,0,,20160309175743,20160309175743,75100800,0,0,4616,0,0,19700101010101
18323379935,0,17,20160307163634,300034045,1000,7510,7363395,1,0,114,950142,7,7,9017005,0,,20160309175743,20160309175743,75100800,0,0,4616,0,0,19700101010101
18323906085,0,20,20160307163636,300034050,1000,7510,39279451,1,0,114,950145,8,8,9011036,0,,20160309180359,20160309180359,75100800,0,0,4616,0,0,19700101010101
18325075624,6,263,20160307163637,300034041,1000,7510,2814265,19,0,114,950141,10,9,9011034,0,,20160309181402,20160309181402,75100800,0,0,4616,0,0,20160307162401
18306692096,6,6788,20160307163638,600001131,1000,7510,50514717,1,1,114,950143,11,11,9004203,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307162701
18323897059,0,20,20160307163638,300034050,1000,7510,10578118,1,0,114,950145,8,8,9011036,0,,20160309180359,20160309180359,75100800,0,0,4616,0,0,19700101010101
18324986745,6,425,20160307163638,300028470,1000,7510,85300215,1,0,114,950132,4,5,9003008,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,20160307163101
18325107740,6,264,20160307163641,300034041,1000,7510,10577291,1,0,114,950141,11,9,9011034,0,,20160309181402,20160309181402,75100800,0,0,4616,0,0,20160307161801
18306690533,0,17240,20160307163648,300029636,1000,7510,38997451,18,1,114,950143,11,11,9004203,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18306696941,0,17240,20160307163651,300029636,1000,7510,62372110,1,1,114,950143,11,11,9004203,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18306693685,6,6789,20160307163653,600001131,1000,7510,21385790,1,0,114,950143,11,11,9004203,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307163201
18323006640,6,327,20160307163653,300008483,1000,7510,49196564,1,0,114,950135,1,2,9003012,0,,20160309175743,20160309175743,75100800,0,0,4616,0,0,20160307162901
18306684163,6,6790,20160307163655,600001131,1000,7510,46302086,1,1,114,950143,11,11,9004203,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307163401
18324976380,6,426,20160307163656,300028470,1000,7511,15140024,1,0,114,950132,4,6,9003008,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,20160307163201
18306683712,6,6791,20160307163659,600001131,1000,7510,25374195,1,0,114,950143,11,11,9004203,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307163401
18308477544,6,27562,20160307163703,300015109,1000,7510,10064798,1,0,114,950140,8,4,9003035,0,,20160308204612,20160308204612,75100800,0,0,776,0,0,20160307161401
18306696610,6,6792,20160307163710,600001131,1000,7510,1805897,1,0,114,950143,11,11,9004203,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307162601
18324928758,0,8,20160307163714,300028904,1000,7511,18352767,1,0,114,950134,2,2,9003011,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,19700101010101
18324769870,6,35,20160307163715,300031244,1000,7510,64612560,1,0,114,950138,8,2,9003039,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,20160307161301
18324532378,6,582,20160307163717,300029108,1000,7510,60414598,19,0,114,950138,7,2,9003039,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,20160307161801
18324927197,0,8,20160307163717,300028904,1000,7510,65698041,1,0,114,950134,2,2,9003011,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,19700101010101
18306688033,6,6793,20160307163722,600001131,1000,7510,51728212,1,1,114,950143,11,11,9004203,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307162601
18325099541,6,265,20160307163725,300034041,1000,7510,71665085,1,0,114,950141,10,9,9011034,0,,20160309181402,20160309181402,75100800,0,0,4616,0,0,20160307162401
18306690694,6,6794,20160307163730,600001131,1000,7510,19308255,1,0,114,950143,11,11,9004203,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307162601
18324747626,6,326,20160307163731,300027162,1000,7510,48250979,1,0,114,950133,1,2,9003028,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,20160307162301
18306677718,0,1587,20160307163741,400002416,1000,7510,15277118,1,1,114,950137,1,1,9003007,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18306693024,0,1587,20160307163743,400002416,1000,7510,30732000,1,1,114,950137,1,1,9003007,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18306678778,0,1587,20160307163744,400002416,1000,7510,50304655,1,1,114,950137,1,1,9003007,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18324596746,0,16,20160307163803,300027147,1000,7510,42271863,18,0,114,950131,9,9,9003036,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,19700101010101
18308464201,6,27563,20160307163804,300015109,1000,7511,16882485,1,1,114,950140,11,4,9003035,0,,20160308204612,20160308204612,75100800,0,0,776,0,0,20160307160701
18324601203,0,16,20160307163806,300027147,1000,7510,20921799,1,0,114,950131,9,9,9003036,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,19700101010101
18324600965,0,16,20160307163807,300027147,1000,7511,11178819,1,0,114,950131,9,9,9003036,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,19700101010101
18324591986,0,16,20160307163808,300027147,1000,7510,9224582,18,0,114,950131,9,9,9003036,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,19700101010101
18324985834,6,427,20160307163809,300028470,1000,7510,37836125,18,0,114,950132,5,6,9003008,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,20160307163601
18324603620,0,16,20160307163810,300027147,1000,7510,44967724,1,0,114,950131,9,9,9003036,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,19700101010101
18464937630,0,589,20160307163822,300009454,1000,7510,85852404,1,1,114,950144,5,5,9003037,0,,20160316181031,20160316181031,75100800,0,0,4616,0,0,19700101010101
18306694064,0,17240,20160307163822,300029636,1000,7510,4397496,1,1,114,950143,11,11,9004203,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18306680283,6,6795,20160307163822,600001131,1000,7510,82413832,1,1,114,950143,11,11,9004203,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307162301
18323900656,0,20,20160307163826,300034050,1000,7510,704450,1,0,114,950145,8,8,9011036,0,,20160309180359,20160309180359,75100800,0,0,4616,0,0,19700101010101
18464941266,0,589,20160307163829,300009454,1000,7510,74118703,1,1,114,950144,5,5,9003037,0,,20160316181031,20160316181031,75100800,0,0,4616,0,0,19700101010101
18306700412,6,6796,20160307163830,600001131,1000,7510,7373294,1,0,114,950143,11,11,9004203,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307163401
18306682332,6,24761,20160307163831,10020000543,1000,7510,87769152,1,1,114,950137,1,1,9003007,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307163401
18306681438,6,6797,20160307163832,600001131,1000,7510,74832559,1,1,114,950143,11,11,9004203,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307163401
