BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,CITY_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CHECKER_CODE,VAL_FLAG,CREATEDATE,UPDATEDATE,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18301020930,0,3020,20160307164828,300006038,1000,7511,11691527,1,4,73,430416,9,9,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,19700101010101
18301032112,0,3020,20160307164830,300006038,1000,7510,34524336,1,4,73,430416,9,9,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,19700101010101
18300989661,0,3020,20160307164832,300006038,1000,7511,14555558,1,4,73,430416,9,9,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,19700101010101
18301019855,0,3020,20160307164833,300006038,1000,7510,24088933,1,4,73,430416,9,9,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,19700101010101
18301095715,6,53413,20160307164835,100006059,1000,7510,15059541,1,0,73,430418,6,3,4010581,0,,20160308194507,20160308194507,75100400,0,0,2052,0,0,20160307163701
18301085089,6,53414,20160307164843,100006059,1000,7510,4600353,1,0,73,430418,8,3,4010581,0,,20160308194507,20160308194507,75100400,0,0,2052,0,0,20160307163001
18300863751,6,332,20160307164845,100001578,1000,7510,38614952,18,0,73,430419,1,1,4004575,0,,20160308193951,20160308193951,75100400,0,0,772,0,0,20160307164001
18300863874,6,333,20160307164846,100001578,1000,7510,74924948,1,0,73,430419,1,1,4004575,0,,20160308193951,20160308193951,75100400,0,0,772,0,0,20160307164701
18301094107,6,95146,20160307164847,300005432,1000,7510,8514126,18,0,73,430411,8,9,4002522,0,,20160308194507,20160308194507,75100400,0,0,2052,0,0,20160307164201
18301764977,0,19,20160307164849,500000827,1000,7510,52034258,1,0,73,430419,1,1,4004575,0,,20160308194955,20160308194955,75100400,0,0,772,0,0,19700101010101
18301088662,6,95147,20160307164852,300005432,1000,7510,89809944,1,4,73,430411,7,9,4002522,0,,20160308194507,20160308194507,75100400,0,0,2052,0,0,20160307164101
18301086120,6,95148,20160307164853,300005432,1000,7511,14797186,1,4,73,430411,7,9,4002522,0,,20160308194507,20160308194507,75100400,0,0,2052,0,0,20160307164101
18302362683,6,5853,20160307164854,100006432,1000,7510,20755736,1,0,73,430411,7,9,4002522,0,,20160308195449,20160308195449,75100500,0,0,5124,0,0,20160307163701
18301087281,6,95149,20160307164855,300005432,1000,7510,86682417,1,4,73,430411,7,9,4002522,0,,20160308194507,20160308194507,75100400,0,0,2052,0,0,20160307164101
18302362922,6,95150,20160307164856,300005432,1000,7511,11899065,1,4,73,430411,8,9,4002522,0,,20160308195449,20160308195449,75100500,0,0,5124,0,0,20160307164201
18302354408,6,95151,20160307164857,300005432,1000,7511,19060083,1,4,73,430411,7,9,4002522,0,,20160308195449,20160308195449,75100500,0,0,5124,0,0,20160307164101
18302361908,6,103604,20160307164859,20783,1000,7510,69864548,19,4,73,430408,1,1,4002571,0,,20160308195449,20160308195449,75100500,0,0,5124,0,0,20160307164701
18301024735,6,51902,20160307164923,300011143,1000,7510,75152616,1,4,73,430416,9,9,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,20160307164201
18302361150,0,5853,20160307164927,100006432,1000,7510,45775753,1,4,73,430411,9,9,4002522,0,,20160308195449,20160308195449,75100500,0,0,5124,0,0,19700101010101
18302360503,185,5854,20160307164929,100006432,1000,7510,12584791,7,0,73,430411,0,9,4002522,0,,20160308195449,20160308195449,75100500,0,0,5124,0,0,19700101010101
18302373334,0,6218,20160307164929,600001745,1000,7510,38767573,18,4,73,430409,4,4,4002453,0,,20160308195449,20160308195449,75100500,0,0,5124,0,0,19700101010101
18302363264,6,102801,20160307164931,600001894,1000,7510,21873482,1,0,73,430409,4,4,4002453,0,,20160308195449,20160308195449,75100500,0,0,5124,0,0,20160307163901
18302350197,0,5854,20160307164931,100006432,1000,7510,13498687,1,4,73,430411,9,9,4002522,0,,20160308195449,20160308195449,75100500,0,0,5124,0,0,19700101010101
18301018284,6,102859,20160307164932,700001774,1000,7511,11810921,19,4,73,430414,3,7,4002572,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,20160307163601
18302349588,0,5854,20160307164933,100006432,1000,7510,23439875,1,4,73,430411,9,9,4002522,0,,20160308195449,20160308195449,75100500,0,0,5124,0,0,19700101010101
18301436052,0,5854,20160307164934,100006432,1000,7510,74003580,1,4,73,430411,9,9,4002522,0,,20160308194507,20160308194507,75100400,0,0,1937,0,0,19700101010101
18302370660,0,6218,20160307164937,600001745,1000,7510,84047215,1,4,73,430409,4,4,4002453,0,,20160308195449,20160308195449,75100500,0,0,5124,0,0,19700101010101
18301439966,0,5854,20160307164937,100006432,1000,7510,61079924,1,4,73,430411,9,9,4002522,0,,20160308194507,20160308194507,75100400,0,0,1937,0,0,19700101010101
18302372271,0,6218,20160307164939,600001745,1000,7511,12242040,1,4,73,430409,4,4,4002453,0,,20160308195449,20160308195449,75100500,0,0,5124,0,0,19700101010101
18301017699,6,102860,20160307164940,700001774,1000,7510,13348266,1,0,73,430414,6,7,4002572,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,20160307164701
18302365911,6,53415,20160307164950,100006059,1000,7511,17167729,1,4,73,430418,9,3,4010581,0,,20160308195449,20160308195449,75100500,0,0,5124,0,0,20160307162501
18301023247,6,102861,20160307165001,700001774,1000,7510,38714891,18,4,73,430414,5,7,4002572,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,20160307164401
18302413744,0,6711,20160307165038,14332,1000,7510,10613855,1,4,73,430410,1,1,4002415,0,,20160308195449,20160308195449,75100500,0,0,769,0,0,19700101010101
18302405216,0,6711,20160307165039,14332,1000,7510,21072540,1,4,73,430410,1,1,4002415,0,,20160308195449,20160308195449,75100500,0,0,769,0,0,19700101010101
18302412822,0,6711,20160307165041,14332,1000,7510,33668264,1,4,73,430410,1,1,4002415,0,,20160308195449,20160308195449,75100500,0,0,769,0,0,19700101010101
18301386936,6,103605,20160307165044,20783,1000,7510,38879868,18,4,73,430408,8,1,4002571,0,,20160308194507,20160308194507,75100400,0,0,1937,0,0,20160307164001
18301755733,0,19,20160307165047,500000827,1000,7510,11025201,1,0,73,430419,1,1,4004575,0,,20160308194955,20160308194955,75100400,0,0,772,0,0,19700101010101
18301438631,0,6218,20160307165047,600001745,1000,7510,89629472,1,4,73,430409,4,4,4002453,0,,20160308194507,20160308194507,75100400,0,0,1937,0,0,19700101010101
18316155072,0,6218,20160307165049,600001745,1000,7510,74145918,1,4,73,430409,4,4,4002453,0,,20160308215629,20160308215629,75100100,0,0,657,0,0,19700101010101
18316156782,6,6304,20160307165050,300005418,1000,7510,9173518,18,0,73,430408,8,1,4002571,0,,20160308215629,20160308215629,75100100,0,0,657,0,0,20160307163301
18301023751,6,51903,20160307165052,300011143,1000,7510,83366264,1,4,73,430416,9,9,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,20160307164801
18316155228,6,102802,20160307165057,600001894,1000,7510,74145918,1,4,73,430409,4,4,4002453,0,,20160308215629,20160308215629,75100100,0,0,657,0,0,20160307165001
18301013540,6,51904,20160307165102,300011143,1000,7510,54050985,1,4,73,430416,9,9,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,20160307164201
18301027710,0,3020,20160307165102,300006038,1000,7510,70111689,6,4,73,430416,9,9,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,19700101010101
18301023870,6,51905,20160307165105,300011143,1000,7510,86078272,1,4,73,430416,9,9,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,20160307164201
18301018636,6,102862,20160307165106,700001774,1000,7511,17056026,1,4,73,430414,5,7,4002572,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,20160307164501
18301030414,0,3020,20160307165107,300006038,1000,7510,54586234,1,4,73,430416,9,9,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,19700101010101
18316159549,6,103606,20160307165111,20783,1000,7510,42053304,18,4,73,430408,8,1,4002571,0,,20160308215629,20160308215629,75100100,0,0,657,0,0,20160307163301
18301018496,6,102863,20160307165112,700001774,1000,7510,84269486,1,4,73,430414,1,7,4002572,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,20160307163001
18316127329,6,103607,20160307165113,20783,1000,7510,33045690,1,4,73,430408,8,1,4002571,0,,20160308215629,20160308215629,75100100,0,0,657,0,0,20160307163801
18316161450,6,103609,20160307165114,20783,1000,7510,42664448,1,4,73,430408,8,1,4002571,0,,20160308215629,20160308215629,75100100,0,0,657,0,0,20160307163301
18316195308,6,103608,20160307165114,20783,1000,7510,38840579,18,4,73,430408,8,1,4002571,0,,20160308215629,20160308215629,75100100,0,0,657,0,0,20160307163801
18316127380,6,103610,20160307165116,20783,1000,7510,4876165,1,0,73,430408,8,1,4002571,0,,20160308215629,20160308215629,75100100,0,0,657,0,0,20160307164401
18316136005,6,103611,20160307165117,20783,1000,7510,37388410,6,4,73,430408,8,1,4002571,0,,20160308215629,20160308215629,75100100,0,0,657,0,0,20160307164401
18301114190,6,103612,20160307165119,20783,1000,7510,34051074,1,4,73,430408,8,1,4002571,0,,20160308194507,20160308194507,75100400,0,0,657,0,0,20160307162201
18301025928,6,51906,20160307165121,300011143,1000,7510,1552738,1,0,73,430416,9,9,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,20160307164801
18301113408,6,103613,20160307165121,20783,1000,7511,19079718,1,4,73,430408,8,1,4002571,0,,20160308194507,20160308194507,75100400,0,0,657,0,0,20160307163301
18301020928,6,51907,20160307165123,300011143,1000,7510,50051646,19,4,73,430416,9,9,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,20160307164801
18301117241,6,103614,20160307165123,20783,1000,7511,11203323,1,4,73,430408,8,1,4002571,0,,20160308194507,20160308194507,75100400,0,0,657,0,0,20160307163301
18301011594,6,51908,20160307165124,300011143,1000,7510,34524336,1,4,73,430416,9,9,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,20160307164801
18301013576,0,3020,20160307165125,300006038,1000,7510,39794590,1,4,73,430416,9,9,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,19700101010101
18301031542,0,3020,20160307165149,300006038,1000,7510,42255140,18,4,73,430416,9,9,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,19700101010101
18300858094,6,334,20160307165220,100001578,1000,7510,13530244,1,0,73,430419,1,1,4004575,0,,20160308193951,20160308193951,75100400,0,0,772,0,0,20160307164701
18300880521,6,335,20160307165222,100001578,1000,7510,37794260,18,0,73,430419,1,1,4004575,0,,20160308193951,20160308193951,75100400,0,0,772,0,0,20160307164701
18301754325,0,19,20160307165228,500000827,1000,7510,78799138,1,0,73,430419,1,1,4004575,0,,20160308194955,20160308194955,75100400,0,0,772,0,0,19700101010101
18301110841,0,4383,20160307165229,300000832,1000,7510,38069815,18,4,73,430418,3,3,4010581,0,,20160308194507,20160308194507,75100400,0,0,657,0,0,19700101010101
18301124659,6,102803,20160307165230,600001894,1000,7511,14833330,1,4,73,430409,4,4,4002453,0,,20160308194507,20160308194507,75100400,0,0,657,0,0,20160307164501
18301114421,6,102804,20160307165232,600001894,1000,7510,79009263,1,4,73,430409,4,4,4002453,0,,20160308194507,20160308194507,75100400,0,0,657,0,0,20160307164401
18301104954,6,102805,20160307165233,600001894,1000,7510,25156479,1,0,73,430409,4,4,4002453,0,,20160308194507,20160308194507,75100400,0,0,657,0,0,20160307164501
18302415369,0,6711,20160307165233,14332,1000,7510,19425822,1,4,73,430410,1,1,4002415,0,,20160308195449,20160308195449,75100500,0,0,769,0,0,19700101010101
18301765080,0,19,20160307165240,500000827,1000,7510,79702951,1,0,73,430419,1,1,4004575,0,,20160308194955,20160308194955,75100400,0,0,772,0,0,19700101010101
18302402293,0,6711,20160307165249,14332,1000,7510,68091327,19,4,73,430410,1,1,4002415,0,,20160308195449,20160308195449,75100500,0,0,769,0,0,19700101010101
18301323863,6,5342,20160307165256,300006206,1000,7510,74090087,1,4,73,430415,9,9,4010671,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,20160307163701
18300994282,6,102806,20160307165258,600001894,1000,7510,89378312,1,4,73,430409,4,4,4002453,0,,20160308194507,20160308194507,75100400,0,0,1937,0,0,20160307163201
18302417597,0,6711,20160307165335,14332,1000,7510,87942452,1,4,73,430410,1,1,4002415,0,,20160308195449,20160308195449,75100500,0,0,769,0,0,19700101010101
18301921612,6,102807,20160307165337,600001894,1000,7510,84047215,1,4,73,430409,4,4,4002453,0,,20160308194955,20160308194955,75100500,0,0,5009,0,0,20160307164901
18301933588,6,102808,20160307165341,600001894,1000,7510,38767573,18,4,73,430409,4,4,4002453,0,,20160308194955,20160308194955,75100500,0,0,5009,0,0,20160307164901
18301028746,0,5989,20160307165343,300006533,1000,7511,14765501,1,4,73,430414,8,8,4002572,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,19700101010101
18301028593,6,51909,20160307165344,300011143,1000,7510,79695029,1,4,73,430416,9,9,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,20160307164001
18301026128,0,5989,20160307165347,300006533,1000,7510,60171993,1,4,73,430414,8,8,4002572,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,19700101010101
18300866128,6,336,20160307165400,100001578,1000,7510,69950445,1,0,73,430419,1,1,4004575,0,,20160308193951,20160308193951,75100400,0,0,772,0,0,20160307164701
18300400211,6,53416,20160307165406,100006059,1000,7510,89084231,1,4,73,430418,5,1,4010581,0,,20160308193951,20160308193951,75100400,0,0,913,0,0,20160307164001
18301760776,0,19,20160307165408,500000827,1000,7511,15536035,1,0,73,430419,1,1,4004575,0,,20160308194955,20160308194955,75100400,0,0,772,0,0,19700101010101
18301733425,8,20,20160307165411,500000827,1000,7510,89418014,1,0,73,430419,14,1,4004575,0,,20160308194955,20160308194955,75100400,0,0,772,0,0,20160212101801
18301755544,0,20,20160307165411,500000827,1000,7510,89418014,1,0,73,430419,1,1,4004575,0,,20160308194955,20160308194955,75100400,0,0,772,0,0,19700101010101
18301752821,0,20,20160307165421,500000827,1000,7510,27830332,1,0,73,430419,1,1,4004575,0,,20160308194955,20160308194955,75100400,0,0,772,0,0,19700101010101
18301755867,0,20,20160307165423,500000827,1000,7510,64787749,1,0,73,430419,1,1,4004575,0,,20160308194955,20160308194955,75100400,0,0,772,0,0,19700101010101
18301017183,6,51910,20160307165432,300011143,1000,7510,50249309,1,4,73,430416,9,9,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,20160307164801
18301020227,6,102864,20160307165437,700001774,1000,7510,71072836,1,4,73,430414,5,8,4002572,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,20160307164501
18301022029,6,51911,20160307165438,300011143,1000,7510,24088933,1,0,73,430416,9,9,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,20160307164801
18301027840,6,51912,20160307165441,300011143,1000,7511,18697698,1,4,73,430416,9,9,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,20160307163601
18300862501,6,337,20160307165444,100001578,1000,7510,11025201,1,0,73,430419,1,1,4004575,0,,20160308193951,20160308193951,75100400,0,0,772,0,0,20160307165001
18301950182,6,102809,20160307165456,600001894,1000,7510,89629472,1,4,73,430409,4,9,4002453,0,,20160308194955,20160308194955,75100500,0,0,5009,0,0,20160307165001
18301934025,6,53417,20160307165457,100006059,1000,7510,4186596,1,0,73,430418,7,1,4010581,0,,20160308194955,20160308194955,75100500,0,0,5009,0,0,20160307163201
18301948887,6,102810,20160307165459,600001894,1000,7510,42847484,1,4,73,430409,4,9,4002453,0,,20160308194955,20160308194955,75100500,0,0,5009,0,0,20160307164401
18301926354,6,102811,20160307165501,600001894,1000,7510,52405424,1,4,73,430409,4,9,4002453,0,,20160308194955,20160308194955,75100500,0,0,5009,0,0,20160307164001
18310272427,6,102812,20160307165502,600001894,1000,7511,12242040,1,4,73,430409,4,9,4002453,0,,20160308210112,20160308210112,75101300,0,0,2306,0,0,20160307164901
18301940272,6,53418,20160307165502,100006059,1000,7510,39546129,1,4,73,430418,6,1,4010581,0,,20160308194955,20160308194955,75100500,0,0,5009,0,0,20160307163701
18310273263,6,102813,20160307165505,600001894,1000,7510,70324502,6,4,73,430409,4,9,4002453,0,,20160308210112,20160308210112,75101300,0,0,2306,0,0,20160307163201
18301024437,6,51913,20160307165511,300011143,1000,7510,51702141,1,4,73,430416,9,9,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,20160307164801
18301013406,6,3021,20160307165513,300006038,1000,7510,20317271,1,0,73,430416,9,9,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,20160307164201
18301028042,6,51914,20160307165515,300011143,1000,7510,48277410,1,4,73,430416,9,9,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,20160307164501
18301029974,6,3022,20160307165516,300006038,1000,7510,66275252,1,4,73,430416,9,9,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,20160307164601
18301019459,0,3022,20160307165517,300006038,1000,7510,26763098,1,4,73,430416,9,9,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,19700101010101
18301019989,6,51915,20160307165517,300011143,1000,7510,87967823,1,4,73,430416,9,9,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,20160307164201
18301021265,6,51916,20160307165519,300011143,1000,7510,46824479,1,4,73,430416,9,9,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,20160307164001
18301028391,6,51917,20160307165522,300011143,1000,7511,15319697,1,4,73,430416,9,9,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,20160307164801
18301027021,0,3022,20160307165528,300006038,1000,7510,13162149,1,4,73,430416,9,9,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,19700101010101
18301024005,0,3022,20160307165530,300006038,1000,7510,38263754,18,4,73,430416,9,9,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,19700101010101
18301018279,0,3022,20160307165532,300006038,1000,7510,65993873,1,4,73,430416,9,9,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,19700101010101
18301947180,6,4384,20160307165533,300000832,1000,7510,60016518,1,4,73,430418,9,1,4010581,0,,20160308194955,20160308194955,75100500,0,0,5009,0,0,20160307162701
18301731762,0,20,20160307165535,500000827,1000,7511,15495414,1,0,73,430419,1,1,4004575,0,,20160308194955,20160308194955,75100400,0,0,772,0,0,19700101010101
18310285042,6,53419,20160307165536,100006059,1000,7510,38069815,18,4,73,430418,3,1,4010581,0,,20160308210112,20160308210112,75101300,0,0,2306,0,0,20160307165201
18301758166,0,20,20160307165537,500000827,1000,7510,25679577,1,0,73,430419,1,1,4004575,0,,20160308194955,20160308194955,75100400,0,0,772,0,0,19700101010101
18310271648,0,6218,20160307165557,600001745,1000,7511,15263261,1,4,73,430409,9,9,4002453,0,,20160308210112,20160308210112,75101300,0,0,2306,0,0,19700101010101
18310285170,0,6218,20160307165559,600001745,1000,7510,642668,1,4,73,430409,9,9,4002453,0,,20160308210112,20160308210112,75101300,0,0,2306,0,0,19700101010101
18310279471,0,6218,20160307165604,600001745,1000,7510,89420857,1,4,73,430409,9,9,4002453,0,,20160308210112,20160308210112,75101300,0,0,2306,0,0,19700101010101
18310289007,0,6218,20160307165615,600001745,1000,7510,85350468,1,4,73,430409,9,9,4002453,0,,20160308210112,20160308210112,75101300,0,0,2306,0,0,19700101010101
18311708986,0,6304,20160307165646,300005418,1000,7510,45377239,1,4,73,430408,1,1,4002571,0,,20160308211137,20160308211137,75101400,0,0,4612,0,0,19700101010101
18311714420,0,6304,20160307165648,300005418,1000,7510,20190270,1,4,73,430408,1,1,4002571,0,,20160308211137,20160308211137,75101400,0,0,4612,0,0,19700101010101
18311711938,0,6304,20160307165649,300005418,1000,7510,72659082,1,4,73,430408,1,1,4002571,0,,20160308211137,20160308211137,75101400,0,0,4612,0,0,19700101010101
18311709881,0,6304,20160307165651,300005418,1000,7510,74106251,1,4,73,430408,1,1,4002571,0,,20160308211137,20160308211137,75101400,0,0,4612,0,0,19700101010101
18301025656,6,102865,20160307165732,700001774,1000,7510,60171993,1,4,73,430414,8,9,4002572,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,20160307165301
18301025665,0,3022,20160307165744,300006038,1000,7510,38003323,18,4,73,430416,9,9,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,19700101010101
18301028285,0,3022,20160307165745,300006038,1000,7510,37506730,18,4,73,430416,9,9,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,19700101010101
18301025451,0,3022,20160307165746,300006038,1000,7510,86807257,1,4,73,430416,9,9,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,19700101010101
18300851983,6,338,20160307165747,100001578,1000,7511,16628648,1,0,73,430419,1,1,4004575,0,,20160308193951,20160308193951,75100400,0,0,772,0,0,20160307163901
18301010784,0,3022,20160307165748,300006038,1000,7510,38467985,18,4,73,430416,9,9,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,19700101010101
18301020737,0,3022,20160307165754,300006038,1000,7510,72791439,1,4,73,430416,9,9,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,19700101010101
18301027377,0,3022,20160307165755,300006038,1000,7510,37652621,18,4,73,430416,9,9,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,19700101010101
18301010689,0,51917,20160307165756,300011143,1000,7510,37658772,18,4,73,430416,9,9,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,19700101010101
18300991381,6,102866,20160307165757,700001774,1000,7511,14765501,1,4,73,430414,8,9,4002572,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,20160307165301
18300989665,0,3022,20160307165757,300006038,1000,7510,42084297,18,4,73,430416,9,9,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,19700101010101
18301031403,0,3022,20160307165802,300006038,1000,7510,38128657,18,4,73,430416,9,9,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,19700101010101
18301026350,6,51918,20160307165808,300011143,1000,7510,72153437,1,4,73,430416,9,9,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,20160307164801
18301026849,6,51919,20160307165819,300011143,1000,7511,31021156,1,4,73,430416,9,8,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,20160307163601
18311426270,0,6218,20160307165831,600001745,1000,7510,27588868,1,4,73,430409,9,9,4002453,0,,20160308211137,20160308211137,75101400,0,0,4353,0,0,19700101010101
18300864589,6,339,20160307165836,100001578,1000,7511,15536035,1,0,73,430419,1,1,4004575,0,,20160308193951,20160308193951,75100400,0,0,772,0,0,20160307165401
18300871937,6,340,20160307165844,100001578,1000,7510,89418014,1,0,73,430419,1,1,4004575,0,,20160308193951,20160308193951,75100400,0,0,772,0,0,20160307165401
18317979517,6,75100,20160307165851,300003077,1000,7510,54229220,1,4,73,430417,9,8,4002406,0,,20160309171056,20160309171056,75100400,0,0,772,0,0,20160307163901
18302415365,0,6711,20160307165853,14332,1000,7510,49220098,1,4,73,430410,1,1,4002415,0,,20160308195449,20160308195449,75100500,0,0,769,0,0,19700101010101
18317990866,6,75101,20160307165853,300003077,1000,7510,19220187,1,0,73,430417,9,8,4002406,0,,20160309171056,20160309171056,75100400,0,0,772,0,0,20160307163901
18301027152,6,51920,20160307165905,300011143,1000,7510,54586234,1,4,73,430416,9,8,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,20160307165101
18300907341,6,104252,20160307165909,100001211,1000,7510,33668264,1,4,73,430410,1,1,4002415,0,,20160308193951,20160308193951,75100400,0,0,4502,0,0,20160307165001
18301026378,6,51921,20160307165911,300011143,1000,7511,14555558,1,4,73,430416,9,8,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,20160307164801
18300870693,6,341,20160307165913,100001578,1000,7510,52034258,1,0,73,430419,1,1,4004575,0,,20160308193951,20160308193951,75100400,0,0,772,0,0,20160307164801
18318085357,0,4540,20160307165918,100000220,1000,7510,79601393,1,4,73,430417,9,9,4002406,0,,20160309171056,20160309171056,75100400,0,0,772,0,0,19700101010101
18318076175,0,4540,20160307165919,100000220,1000,7510,80260154,19,4,73,430417,9,9,4002406,0,,20160309171056,20160309171056,75100400,0,0,772,0,0,19700101010101
18318066110,0,4540,20160307165920,100000220,1000,7510,69761667,19,4,73,430417,9,9,4002406,0,,20160309171056,20160309171056,75100400,0,0,772,0,0,19700101010101
18318073495,0,4540,20160307165924,100000220,1000,7510,3256881,1,4,73,430417,9,9,4002406,0,,20160309171056,20160309171056,75100400,0,0,772,0,0,19700101010101
18302809669,6,102814,20160307165927,600001894,1000,7510,642668,1,0,73,430409,9,9,4002453,0,,20160308195939,20160308195939,75100500,0,0,657,0,0,20160307165501
18302811953,6,103615,20160307165955,20783,1000,7510,20190270,1,0,73,430408,1,3,4002571,0,,20160308195939,20160308195939,75100500,0,0,657,0,0,20160307165601
18302426797,0,6711,20160307165957,14332,1000,7510,6560484,1,4,73,430410,1,1,4002415,0,,20160308195449,20160308195449,75100500,0,0,769,0,0,19700101010101
18311641854,0,6711,20160307165959,14332,1000,7510,62010922,19,4,73,430410,1,1,4002415,0,,20160308211137,20160308211137,75101400,0,0,1284,0,0,19700101010101
18311704098,0,6711,20160307170004,14332,1000,7510,78884239,1,4,73,430410,1,1,4002415,0,,20160308211137,20160308211137,75101400,0,0,1284,0,0,19700101010101
18301012153,6,51922,20160307170012,300011143,1000,7510,39794590,1,4,73,430416,9,8,4002563,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,20160307165101
18300897505,6,104253,20160307170020,100001211,1000,7511,17258756,1,4,73,430410,1,1,4002415,0,,20160308193951,20160308193951,75100400,0,0,4502,0,0,20160307164701
18305920830,6,95152,20160307170040,300005432,1000,7510,61079924,1,4,73,430411,9,8,4002522,0,,20160308202157,20160308202157,75100200,0,0,769,0,0,20160307164901
18301023190,0,5989,20160307170059,300006533,1000,7510,78402691,1,4,73,430414,9,9,4002572,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,19700101010101
18301021979,0,5989,20160307170059,300006533,1000,7510,23586334,1,4,73,430414,9,9,4002572,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,19700101010101
18301023374,0,5989,20160307170102,300006533,1000,7510,37372976,6,4,73,430414,9,9,4002572,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,19700101010101
18301018331,0,5989,20160307170103,300006533,1000,7510,25055410,1,4,73,430414,9,9,4002572,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,19700101010101
18301013559,0,5989,20160307170104,300006533,1000,7510,37412384,6,4,73,430414,9,9,4002572,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,19700101010101
18301732328,0,20,20160307170104,500000827,1000,7510,25758465,1,0,73,430419,1,1,4004575,0,,20160308194955,20160308194955,75100400,0,0,772,0,0,19700101010101
18310347047,6,95153,20160307170106,300005432,1000,7510,13498687,1,0,73,430411,9,8,4002522,0,,20160308210112,20160308210112,75101300,0,0,2193,0,0,20160307164901
18301023641,0,5989,20160307170106,300006533,1000,7511,14118153,1,4,73,430414,9,9,4002572,0,,20160308194507,20160308194507,75100400,0,0,772,0,0,19700101010101
18305906339,0,5854,20160307170107,100006432,1000,7510,47137545,1,4,73,430411,8,8,4002522,0,,20160308202157,20160308202157,75100200,0,0,769,0,0,19700101010101
