BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,CITY_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CHECKER_CODE,VAL_FLAG,CREATEDATE,UPDATEDATE,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18308593506,6,59138,20160307081211,300028052,1000,7510,20058038,1,0,92,98030,14,5,9011078,0,,20160308204612,20160308204612,75100800,0,0,2200,0,0,20160307073601
18306967502,6,3122,20160307081212,20488,1000,7510,54586261,1,128,92,98084,13,12,9003586,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307080301
18307134280,6,129,20160307081216,200000601,1000,7511,19327499,1,0,92,98232,8,15,9003615,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307075601
18306952920,6,64339,20160307081223,300032369,1000,7510,86007400,1,130,92,98225,15,16,9003705,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307080401
18305357842,6,33936,20160307081224,300032403,1000,7510,46617596,1,131,92,98303,2,10,9003653,0,,20160308201736,20160308201736,75101500,0,0,4360,0,0,20160307073501
18306969933,6,64340,20160307081224,300032369,1000,7511,15078131,1,130,92,98225,14,16,9003705,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307075901
18306973070,6,64341,20160307081225,300032369,1000,7510,79256504,1,130,92,98225,12,16,9003705,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307075301
18306987649,0,64341,20160307081226,300032369,1000,7510,3004505,1,130,92,98225,16,16,9003705,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,19700101010101
18306990700,6,3958,20160307081227,20960,1000,7510,21718981,1,0,92,98225,12,16,9003705,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307075301
18306966172,6,64342,20160307081227,300032369,1000,7511,14541433,1,130,92,98225,15,16,9003705,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307080401
18306986328,6,64343,20160307081228,300032369,1000,7510,50543556,1,130,92,98225,15,16,9003705,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307080401
18306994536,6,64344,20160307081229,300032369,1000,7511,12304907,1,130,92,98225,13,16,9003705,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307075701
18306970596,6,64345,20160307081230,300032369,1000,7510,39399125,1,130,92,98225,13,16,9003705,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307075701
18306986503,6,3959,20160307081231,20960,1000,7511,14146149,1,130,92,98225,13,16,9003705,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307075701
18306968798,6,64346,20160307081232,300032369,1000,7510,70317743,6,130,92,98225,13,16,9003705,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307075701
18306992937,6,64347,20160307081233,300032369,1000,7510,26185044,1,0,92,98225,13,16,9003705,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307075701
18306948828,6,64348,20160307081235,300032369,1000,7510,51628919,1,130,92,98225,13,16,9003705,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307075701
18306957378,6,64349,20160307081235,300032369,1000,7510,790771,1,0,92,98225,12,16,9003705,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307075301
18306988882,6,64350,20160307081236,300032369,1000,7510,19221156,1,0,92,98225,13,16,9003705,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307075701
18306971939,6,64351,20160307081237,300032369,1000,7510,79273573,1,130,92,98225,15,16,9003705,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307080401
18306970529,6,64353,20160307081239,300032369,1000,7510,35408055,1,130,92,98225,13,16,9003705,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307075701
18306952191,6,64352,20160307081239,300032369,1000,7510,14218221,1,0,92,98225,15,16,9003705,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307080401
18306952176,6,64354,20160307081241,300032369,1000,7511,32050032,1,130,92,98225,13,16,9003705,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307075701
18305067864,0,1998,20160307081242,100000615,1000,7510,30986614,1,131,92,98303,10,10,9003653,0,,20160308201736,20160308201736,75101500,0,0,1032,0,0,19700101010101
18306963442,6,64355,20160307081242,300032369,1000,7510,32921315,1,130,92,98225,12,16,9003705,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307075301
18306967834,6,64356,20160307081243,300032369,1000,7510,79494186,1,130,92,98225,15,16,9003705,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307080401
18306950384,6,64357,20160307081244,300032369,1000,7510,32678934,19,130,92,98225,15,16,9003705,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307080401
18306989594,0,3959,20160307081245,20960,1000,7510,21877364,1,130,92,98225,16,16,9003705,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,19700101010101
18304549390,0,1998,20160307081245,100000615,1000,7511,11372726,1,131,92,98303,10,10,9003653,0,,20160308201311,20160308201311,75101500,0,0,6296,0,0,19700101010101
18306968988,6,64358,20160307081246,300032369,1000,7511,19250124,1,130,92,98225,15,16,9003705,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307080401
18305354836,6,33937,20160307081248,300032403,1000,7510,34588129,1,131,92,98303,9,10,9003653,0,,20160308201736,20160308201736,75101500,0,0,4360,0,0,20160307080801
18306957373,6,64359,20160307081248,300032369,1000,7510,86070573,1,130,92,98225,15,16,9003705,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307080401
18307099260,6,130,20160307081248,200000601,1000,7510,19291673,1,0,92,98232,9,15,9003615,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307080001
18305354749,6,33938,20160307081250,300032403,1000,7510,43866370,1,131,92,98303,9,10,9003653,0,,20160308201736,20160308201736,75101500,0,0,4360,0,0,20160307080801
18304543340,0,1998,20160307081251,100000615,1000,7510,19094682,1,131,92,98303,10,10,9003653,0,,20160308201311,20160308201311,75101500,0,0,6296,0,0,19700101010101
18308095317,6,33939,20160307081251,300032403,1000,7510,27015480,1,0,92,98303,9,10,9003653,0,,20160308204139,20160308204139,75100800,0,0,2056,0,0,20160307080801
18305351200,6,33939,20160307081251,300032403,1000,7510,27015480,1,0,92,98303,9,10,9003653,0,,20160308201736,20160308201736,75101500,0,0,4360,0,0,20160307080801
18304552543,0,1998,20160307081252,100000615,1000,7510,45902962,1,131,92,98303,10,10,9003653,0,,20160308201311,20160308201311,75101500,0,0,6296,0,0,19700101010101
18307098897,6,131,20160307081253,200000601,1000,7510,37306403,6,0,92,98232,8,15,9003615,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307075701
18306968026,0,3122,20160307081258,20488,1000,7510,70504156,6,128,92,98084,12,12,9003586,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,19700101010101
18306966194,6,54143,20160307081258,300011895,1000,7510,25954081,1,0,92,98084,13,12,9003586,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307080301
18306959003,0,3122,20160307081259,20488,1000,7510,48971819,1,128,92,98084,12,12,9003586,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,19700101010101
18306962899,0,3122,20160307081300,20488,1000,7510,84574447,1,128,92,98084,12,12,9003586,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,19700101010101
18306953439,6,54144,20160307081301,300011895,1000,7511,11378236,1,128,92,98084,14,12,9003586,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307075901
18306989914,0,3122,20160307081303,20488,1000,7510,80733860,1,128,92,98084,12,12,9003586,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,19700101010101
18306961589,6,54145,20160307081303,300011895,1000,7510,3005373,1,0,92,98084,15,12,9003586,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307075601
18306997895,185,3123,20160307081304,20488,1000,7510,40537362,7,0,92,98084,0,12,9003586,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,19700101010101
18306986037,6,54146,20160307081304,300011895,1000,7511,16521920,1,128,92,98084,13,12,9003586,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307080301
18306970858,6,54147,20160307081305,300011895,1000,7510,89720136,1,128,92,98084,13,12,9003586,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307080301
18308595462,6,59139,20160307081308,300028052,1000,7510,31330914,1,128,92,98030,7,5,9011078,0,,20160308204612,20160308204612,75100800,0,0,2200,0,0,20160307080501
18306997615,0,54147,20160307081308,300011895,1000,7510,15467476,1,128,92,98084,12,12,9003586,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,19700101010101
18306996388,0,54147,20160307081310,300011895,1000,7510,43468623,1,128,92,98084,12,12,9003586,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,19700101010101
18306994700,0,3123,20160307081310,20488,1000,7510,44747637,1,128,92,98084,12,12,9003586,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,19700101010101
18306992531,0,3123,20160307081311,20488,1000,7510,71756615,1,128,92,98084,12,12,9003586,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,19700101010101
18306990649,0,54147,20160307081312,300011895,1000,7510,72278351,1,128,92,98084,12,12,9003586,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,19700101010101
18304963276,6,67241,20160307081312,16203,1000,7510,36925559,19,130,92,98224,10,15,9003584,0,,20160308201311,20160308201311,75101500,0,0,5528,0,0,20160307075101
18308101588,6,33940,20160307081313,300032403,1000,7510,61871526,1,131,92,98303,9,10,9003653,0,,20160308204139,20160308204139,75100800,0,0,2056,0,0,20160307080801
18307650289,6,4138,20160307081313,300007899,1000,7510,24934432,1,0,92,98224,10,15,9003584,0,,20160308203627,20160308203627,75100800,0,0,4104,0,0,20160307074901
18304970177,6,67242,20160307081314,16203,1000,7510,89179157,1,130,92,98224,9,15,9003584,0,,20160308201311,20160308201311,75101500,0,0,5528,0,0,20160307074401
18306951896,0,3123,20160307081315,20488,1000,7510,44423387,1,128,92,98084,12,12,9003586,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,19700101010101
18304964483,6,67243,20160307081316,16203,1000,7510,80748592,1,130,92,98224,7,15,9003584,0,,20160308201311,20160308201311,75101500,0,0,5528,0,0,20160307073801
18306986653,0,54147,20160307081316,300011895,1000,7511,15247610,1,128,92,98084,12,12,9003586,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,19700101010101
18304981427,6,67244,20160307081317,16203,1000,7511,16820449,1,130,92,98224,12,15,9003584,0,,20160308201311,20160308201311,75101500,0,0,5528,0,0,20160307075501
18305293534,0,4138,20160307081317,300007899,1000,7510,17391555,1,130,92,98224,15,15,9003584,0,,20160308201736,20160308201736,75101500,0,0,4616,0,0,19700101010101
18306970097,0,54147,20160307081317,300011895,1000,7510,51334848,1,128,92,98084,12,12,9003586,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,19700101010101
18306965323,6,54148,20160307081321,300011895,1000,7510,68565571,1,128,92,98084,13,12,9003586,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307080301
18305281390,0,4138,20160307081323,300007899,1000,7510,25817398,1,130,92,98224,15,15,9003584,0,,20160308201736,20160308201736,75101500,0,0,4616,0,0,19700101010101
18307826401,0,3823,20160307081326,300008957,1000,7510,1960318,1,128,92,98030,5,5,9011078,0,,20160308203627,20160308203627,75100800,0,0,5128,0,0,19700101010101
18306995526,6,54149,20160307081326,300011895,1000,7511,12123184,1,128,92,98084,13,12,9003586,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307080301
18307834170,0,3823,20160307081327,300008957,1000,7510,16396994,1,128,92,98030,5,5,9011078,0,,20160308203627,20160308203627,75100800,0,0,5128,0,0,19700101010101
18308587167,6,59140,20160307081327,300028052,1000,7510,39889810,1,128,92,98030,6,5,9011078,0,,20160308204612,20160308204612,75100800,0,0,2200,0,0,20160307081001
18308594878,6,59141,20160307081329,300028052,1000,7510,70496657,6,128,92,98030,7,5,9011078,0,,20160308204612,20160308204612,75100800,0,0,2200,0,0,20160307080501
18306993563,6,54150,20160307081329,300011895,1000,7511,11290823,1,128,92,98084,13,12,9003586,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307080301
18307836752,0,3823,20160307081330,300008957,1000,7510,1874909,1,128,92,98030,5,5,9011078,0,,20160308203627,20160308203627,75100800,0,0,5128,0,0,19700101010101
18308682861,0,14,20160307081330,14166,1000,7510,54637011,1,0,92,98232,15,15,9003615,0,,20160308204612,20160308204612,75100800,0,0,5128,0,0,19700101010101
18307093865,6,132,20160307081331,200000601,1000,7510,50819218,1,0,92,98232,8,15,9003615,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307075701
18307845525,0,3823,20160307081331,300008957,1000,7511,13884616,1,128,92,98030,5,5,9011078,0,,20160308203627,20160308203627,75100800,0,0,5128,0,0,19700101010101
18308688099,0,14,20160307081331,14166,1000,7510,47864799,1,0,92,98232,15,15,9003615,0,,20160308204612,20160308204612,75100800,0,0,5128,0,0,19700101010101
18307094936,6,133,20160307081332,200000601,1000,7510,87742629,19,0,92,98232,10,15,9003615,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307080201
18308678018,0,14,20160307081333,14166,1000,7510,36535093,19,0,92,98232,15,15,9003615,0,,20160308204612,20160308204612,75100800,0,0,5128,0,0,19700101010101
18304765005,0,3823,20160307081333,300008957,1000,7510,39768479,1,128,92,98030,5,5,9011078,0,,20160308201311,20160308201311,75101500,0,0,5128,0,0,19700101010101
18307135077,6,134,20160307081334,200000601,1000,7510,5162648,1,0,92,98232,1,15,9003615,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307072501
18306955834,6,54151,20160307081334,300011895,1000,7510,84637524,1,128,92,98084,13,12,9003586,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307080301
18305295698,0,4138,20160307081334,300007899,1000,7510,72298689,1,130,92,98224,15,15,9003584,0,,20160308201736,20160308201736,75101500,0,0,4616,0,0,19700101010101
18307136669,6,135,20160307081335,200000601,1000,7510,17983584,1,0,92,98232,8,15,9003615,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307075601
18308686720,0,14,20160307081335,14166,1000,7511,15289458,1,0,92,98232,15,15,9003615,0,,20160308204612,20160308204612,75100800,0,0,5128,0,0,19700101010101
18308578985,6,59142,20160307081336,300028052,1000,7511,15247330,1,128,92,98030,10,5,9011078,0,,20160308204612,20160308204612,75100800,0,0,2200,0,0,20160307075301
18307096234,6,137,20160307081337,200000601,1000,7510,80190697,1,0,92,98232,8,15,9003615,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307075601
18307100411,6,136,20160307081337,200000601,1000,7510,72820295,1,0,92,98232,8,15,9003615,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307075601
18307104921,6,138,20160307081339,200000601,1000,7510,72043347,1,0,92,98232,3,15,9003615,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307073501
18308589341,6,59143,20160307081339,300028052,1000,7510,75601051,1,128,92,98030,6,5,9011078,0,,20160308204612,20160308204612,75100800,0,0,2200,0,0,20160307081101
18308734241,0,4,20160307081341,300008982,1000,7510,45912599,1,0,92,98305,7,7,9003665,0,,20160308204612,20160308204612,75100800,0,0,5128,0,0,19700101010101
18306951132,0,3861,20160307081341,20634,1000,7511,15754703,1,131,92,98387,5,5,9003659,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,19700101010101
18304759237,6,59144,20160307081341,300028052,1000,7510,72027652,1,128,92,98030,13,5,9011078,0,,20160308201311,20160308201311,75101500,0,0,5896,0,0,20160307073901
18308149747,0,61,20160307081341,300029264,1000,7510,73285835,1,0,92,98305,7,7,9003665,0,,20160308204139,20160308204139,75100800,0,0,5128,0,0,19700101010101
18306966545,0,3861,20160307081342,20634,1000,7510,79844810,1,131,92,98387,5,5,9003659,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,19700101010101
18306969454,0,3861,20160307081343,20634,1000,7510,47750475,1,131,92,98387,5,5,9003659,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,19700101010101
18308734228,0,4,20160307081343,300008982,1000,7510,79200460,1,0,92,98305,7,7,9003665,0,,20160308204612,20160308204612,75100800,0,0,5128,0,0,19700101010101
18308735095,0,4,20160307081344,300008982,1000,7510,46110259,1,0,92,98305,7,7,9003665,0,,20160308204612,20160308204612,75100800,0,0,5128,0,0,19700101010101
18308716368,0,4,20160307081345,300008982,1000,7510,1022612,1,0,92,98305,7,7,9003665,0,,20160308204612,20160308204612,75100800,0,0,5128,0,0,19700101010101
18307138767,6,139,20160307081346,200000601,1000,7510,52616479,1,0,92,98232,8,15,9003615,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307075701
18308715169,0,4,20160307081347,300008982,1000,7510,68530693,19,0,92,98305,7,7,9003665,0,,20160308204612,20160308204612,75100800,0,0,5128,0,0,19700101010101
18306969485,0,3861,20160307081347,20634,1000,7510,60601232,19,131,92,98387,5,5,9003659,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,19700101010101
18306961636,0,3123,20160307081348,20488,1000,7510,13282563,1,128,92,98084,11,11,9003586,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,19700101010101
18308715460,0,4,20160307081348,300008982,1000,7510,46283809,1,0,92,98305,7,7,9003665,0,,20160308204612,20160308204612,75100800,0,0,5128,0,0,19700101010101
18306962241,0,3861,20160307081348,20634,1000,7510,27043486,1,131,92,98387,5,5,9003659,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,19700101010101
18308716023,0,4,20160307081349,300008982,1000,7510,89186742,1,0,92,98305,7,7,9003665,0,,20160308204612,20160308204612,75100800,0,0,5128,0,0,19700101010101
18307138694,6,140,20160307081349,200000601,1000,7510,36577830,19,0,92,98232,11,15,9003615,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307080401
18306955991,0,3861,20160307081350,20634,1000,7510,69823062,1,131,92,98387,5,5,9003659,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,19700101010101
18308732486,0,4,20160307081356,300008982,1000,7510,51033152,1,0,92,98305,7,7,9003665,0,,20160308204612,20160308204612,75100800,0,0,5128,0,0,19700101010101
18306951886,0,2406,20160307081402,19700,1000,7511,16806599,1,133,92,98555,2,2,9003698,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,19700101010101
18306988380,0,2406,20160307081403,19700,1000,7511,16999803,1,133,92,98555,2,2,9003698,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,19700101010101
18306971174,0,2406,20160307081404,19700,1000,7510,60568855,1,133,92,98555,2,2,9003698,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,19700101010101
18306944143,0,0,20160307081404,100002603,1000,7510,4611532,1,0,92,98221,17,17,9003599,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,19700101010101
18308088708,6,33941,20160307081404,300032403,1000,7510,47940836,1,131,92,98303,9,10,9003653,0,,20160308204139,20160308204139,75100800,0,0,2056,0,0,20160307080801
18308097766,6,33942,20160307081405,300032403,1000,7511,16233858,1,131,92,98303,9,10,9003653,0,,20160308204139,20160308204139,75100800,0,0,2056,0,0,20160307080801
18304546883,0,1998,20160307081405,100000615,1000,7510,39943580,1,131,92,98303,10,10,9003653,0,,20160308201311,20160308201311,75101500,0,0,6296,0,0,19700101010101
18306978590,0,0,20160307081405,100002603,1000,7510,24939984,1,0,92,98221,17,17,9003599,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,19700101010101
18306985689,0,0,20160307081406,100002603,1000,7510,53291632,1,0,92,98221,17,17,9003599,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,19700101010101
18308096855,6,33943,20160307081406,300032403,1000,7510,86314759,1,131,92,98303,9,10,9003653,0,,20160308204139,20160308204139,75100800,0,0,2056,0,0,20160307080801
18307687083,0,72,20160307081407,16801,1000,7510,17984813,19,0,92,98221,17,17,9003599,0,,20160308203627,20160308203627,75100800,0,0,5128,0,0,19700101010101
18306984457,0,0,20160307081407,100002603,1000,7510,37470732,6,0,92,98221,17,17,9003599,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,19700101010101
18306986678,0,2406,20160307081407,19700,1000,7510,83369048,1,133,92,98555,2,2,9003698,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,19700101010101
18304546085,0,1998,20160307081407,100000615,1000,7510,53381769,1,131,92,98303,10,10,9003653,0,,20160308201311,20160308201311,75101500,0,0,6296,0,0,19700101010101
18308093937,6,33944,20160307081408,300032403,1000,7510,62865086,19,131,92,98303,9,10,9003653,0,,20160308204139,20160308204139,75100800,0,0,2056,0,0,20160307080801
18308093981,6,33945,20160307081409,300032403,1000,7510,81176052,19,131,92,98303,6,10,9003653,0,,20160308204139,20160308204139,75100800,0,0,2056,0,0,20160307075101
18306979865,0,0,20160307081409,100002603,1000,7510,82159779,1,0,92,98221,17,17,9003599,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,19700101010101
18306967801,0,2406,20160307081409,19700,1000,7510,45936405,1,133,92,98555,2,2,9003698,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,19700101010101
18308099152,6,33946,20160307081410,300032403,1000,7511,16177085,1,131,92,98303,9,10,9003653,0,,20160308204139,20160308204139,75100800,0,0,2056,0,0,20160307080801
18306960252,0,0,20160307081411,100002603,1000,7510,78951685,1,0,92,98221,17,17,9003599,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,19700101010101
18304802400,6,33947,20160307081411,300032403,1000,7510,39867479,1,131,92,98303,3,10,9003653,0,,20160308201311,20160308201311,75101500,0,0,1032,0,0,20160307073801
18306997584,0,2406,20160307081412,19700,1000,7510,74310803,1,133,92,98555,2,2,9003698,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,19700101010101
18304418557,0,1998,20160307081412,100000615,1000,7510,42564731,1,131,92,98303,10,10,9003653,0,,20160308201311,20160308201311,75101500,0,0,1032,0,0,19700101010101
18304419160,8,1999,20160307081413,100000615,1000,7510,44579830,1,0,92,98303,17,10,9003653,0,,20160308201311,20160308201311,75101500,0,0,1032,0,0,20160303110701
18304411681,0,1999,20160307081413,100000615,1000,7510,44579830,1,131,92,98303,10,10,9003653,0,,20160308201311,20160308201311,75101500,0,0,1032,0,0,19700101010101
18304803265,6,33948,20160307081413,300032403,1000,7510,23512050,1,0,92,98303,3,10,9003653,0,,20160308201311,20160308201311,75101500,0,0,1032,0,0,20160307074001
18306948314,0,0,20160307081414,100002603,1000,7511,16562060,1,0,92,98221,17,17,9003599,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,19700101010101
18304807357,6,33949,20160307081415,300032403,1000,7511,16717904,1,131,92,98303,9,10,9003653,0,,20160308201311,20160308201311,75101500,0,0,1032,0,0,20160307080801
18304808323,6,33950,20160307081416,300032403,1000,7510,74526359,1,131,92,98303,9,10,9003653,0,,20160308201311,20160308201311,75101500,0,0,1032,0,0,20160307080801
18304804773,0,33950,20160307081417,300032403,1000,7510,47203943,1,131,92,98303,10,10,9003653,0,,20160308201311,20160308201311,75101500,0,0,1032,0,0,19700101010101
18304802414,0,33950,20160307081418,300032403,1000,7510,1180971,1,131,92,98303,10,10,9003653,0,,20160308201311,20160308201311,75101500,0,0,1032,0,0,19700101010101
18306959172,6,64360,20160307081419,300032369,1000,7510,10689774,1,0,92,98225,13,17,9003705,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307075701
18306888200,6,64360,20160307081419,300032369,1000,7510,10689774,1,0,92,98225,13,17,9003705,0,,20160308203119,20160308203119,75100800,0,0,2200,0,0,20160307075701
18304836490,6,33951,20160307081423,300032403,1000,7510,30484976,1,131,92,98303,9,10,9003653,0,,20160308201311,20160308201311,75101500,0,0,1032,0,0,20160307080801
18304732685,6,59145,20160307081428,300028052,1000,7510,35601892,1,128,92,98030,6,5,9011078,0,,20160308201311,20160308201311,75101500,0,0,5896,0,0,20160307081101
18307598665,6,33952,20160307081432,300032403,1000,7510,28333166,19,0,92,98303,9,11,9003653,0,,20160308203627,20160308203627,75100800,0,0,6296,0,0,20160307080801
18306956126,0,3959,20160307081433,20960,1000,7510,66253576,1,130,92,98225,17,17,9003705,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,19700101010101
18307537933,6,33953,20160307081441,300032403,1000,7510,37262483,6,131,92,98303,9,11,9003653,0,,20160308203627,20160308203627,75100800,0,0,6296,0,0,20160307080901
18308715807,0,4,20160307081445,300008982,1000,7510,15995099,1,0,92,98305,7,7,9003665,0,,20160308204612,20160308204612,75100800,0,0,5128,0,0,19700101010101
18307597789,6,33954,20160307081446,300032403,1000,7510,52596076,1,131,92,98303,9,11,9003653,0,,20160308203627,20160308203627,75100800,0,0,6296,0,0,20160307081001
18308713407,0,4,20160307081446,300008982,1000,7510,88966587,1,0,92,98305,7,7,9003665,0,,20160308204612,20160308204612,75100800,0,0,5128,0,0,19700101010101
18307558911,6,33955,20160307081448,300032403,1000,7510,25326537,1,0,92,98303,9,11,9003653,0,,20160308203627,20160308203627,75100800,0,0,6296,0,0,20160307080801
18307833306,6,54744,20160307081450,300027979,1000,7510,74060917,1,130,92,98230,10,18,90817213,0,,20160308203627,20160308203627,75100800,0,0,5128,0,0,20160307073801
18308732305,0,4,20160307081450,300008982,1000,7510,25376425,1,0,92,98305,7,7,9003665,0,,20160308204612,20160308204612,75100800,0,0,5128,0,0,19700101010101
18306972840,0,2406,20160307081454,19700,1000,7510,84508920,1,133,92,98555,3,3,9003698,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,19700101010101
18306971345,6,21818,20160307081454,23338,1000,7511,16873410,1,129,92,98128,17,14,9003641,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307075401
18308713356,0,4,20160307081455,300008982,1000,7510,81922127,1,0,92,98305,7,7,9003665,0,,20160308204612,20160308204612,75100800,0,0,5128,0,0,19700101010101
18306969747,0,2406,20160307081457,19700,1000,7510,16733838,1,133,92,98555,3,3,9003698,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,19700101010101
18304761337,6,59146,20160307081457,300028052,1000,7510,61036707,19,128,92,98030,6,5,9011078,0,,20160308201311,20160308201311,75101500,0,0,5896,0,0,20160307081001
18306986723,6,21819,20160307081457,23338,1000,7511,15314443,1,129,92,98128,17,14,9003641,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,20160307075801
18308733894,0,4,20160307081457,300008982,1000,7510,5693736,1,0,92,98305,7,7,9003665,0,,20160308204612,20160308204612,75100800,0,0,5128,0,0,19700101010101
18304731145,6,59147,20160307081500,300028052,1000,7510,71405692,1,128,92,98030,13,5,9011078,0,,20160308201311,20160308201311,75101500,0,0,5896,0,0,20160307074001
18306972946,0,2406,20160307081500,19700,1000,7510,23662026,1,133,92,98555,3,3,9003698,0,,20160308203119,20160308203119,75100800,0,0,5128,0,0,19700101010101
18304759844,6,59148,20160307081501,300028052,1000,7510,80627374,1,128,92,98030,9,5,9011078,0,,20160308201311,20160308201311,75101500,0,0,5896,0,0,20160307075901
18304765546,185,3824,20160307081502,300008957,1000,7510,12542467,7,0,92,98030,0,5,9011078,0,,20160308201311,20160308201311,75101500,0,0,5128,0,0,19700101010101
18304727413,6,59149,20160307081502,300028052,1000,7510,61406114,1,128,92,98030,15,5,9011078,0,,20160308201311,20160308201311,75101500,0,0,5896,0,0,20160307073401
