BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,CITY_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CHECKER_CODE,VAL_FLAG,CREATEDATE,UPDATEDATE,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18303446031,0,29395,20160307081210,109009674,1000,7510,71289533,1,0,374,68117,12,12,6002420,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081201
18303436726,0,27334,20160307081210,109009681,1000,7510,38189362,18,0,374,68102,3,3,6002664,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081201
18303440436,0,29396,20160307081211,109009674,1000,7510,52953828,1,0,374,68117,12,12,6002420,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081201
18303441085,0,27335,20160307081212,109009681,1000,7510,16677987,1,0,374,68102,3,3,6002664,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081201
18303411031,0,27336,20160307081213,109009681,1000,7510,3450262,1,0,374,68102,3,3,6002664,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081201
18303408286,0,29397,20160307081213,109009674,1000,7510,30469354,19,0,374,68117,12,12,6002420,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081201
18303410271,6,17789,20160307081214,109006797,1000,7510,78826408,1,0,374,610069,8,2,6002503,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307075401
18303435261,0,27337,20160307081214,109009681,1000,7511,19136503,1,0,374,68102,3,3,6002664,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081201
18303410388,6,26606,20160307081215,109009647,1000,7510,48230886,1,0,374,68117,14,12,6002420,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307080401
18303442224,0,27338,20160307081216,109009681,1000,7510,71619356,1,0,374,68102,3,3,6002664,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081201
18303433827,0,27339,20160307081217,109009681,1000,7510,68992449,1,0,374,68102,3,3,6002664,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081201
18303444307,6,10971,20160307081218,109006802,1000,7511,18584243,1,0,374,610069,11,2,6002503,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307073501
18303436356,0,17790,20160307081218,109006797,1000,7510,78547612,1,0,374,610069,2,2,6002503,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081201
18303442771,6,10972,20160307081219,109006802,1000,7510,36597035,1,0,374,610069,10,2,6002503,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307074901
18303439094,6,5473,20160307081220,109006796,1000,7510,36109597,1,0,374,610069,8,2,6002503,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307075401
18303410405,0,27340,20160307081220,109009681,1000,7510,78228712,1,0,374,68102,3,3,6002664,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081201
18303439797,6,10973,20160307081221,109006802,1000,7510,79944259,1,0,374,610069,4,2,6002503,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307080401
18303406761,0,27341,20160307081222,109009681,1000,7511,15075340,1,0,374,68102,3,3,6002664,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081201
18303439767,6,10974,20160307081222,109006802,1000,7510,74889599,1,0,374,610069,11,2,6002503,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307073501
18303438310,0,27342,20160307081223,109009681,1000,7510,50299318,1,0,374,68102,3,3,6002664,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081201
18303446348,6,10975,20160307081223,109006802,1000,7510,49077491,1,0,374,610069,11,2,6002503,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307073501
18303431312,0,27343,20160307081224,109009681,1000,7511,14150894,1,0,374,68102,3,3,6002664,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081201
18303434517,6,10976,20160307081224,109006802,1000,7511,13572828,1,0,374,610069,11,2,6002503,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307073501
18303440623,6,5474,20160307081225,109006796,1000,7510,1008456,1,0,374,610069,8,2,6002503,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307075401
18303410273,0,27344,20160307081226,109009681,1000,7510,14025587,1,0,374,68102,3,3,6002664,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081201
18303447353,6,10977,20160307081226,109006802,1000,7510,15112534,1,0,374,610069,11,2,6002503,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307073501
18303406915,6,10978,20160307081227,109006802,1000,7510,1564463,1,0,374,610069,4,2,6002503,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307080401
18303433797,0,27345,20160307081227,109009681,1000,7510,51216477,1,0,374,68102,3,3,6002664,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081201
18303406177,0,27346,20160307081229,109009681,1000,7510,17120389,1,0,374,68102,3,3,6002664,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081201
18303446748,6,10979,20160307081230,109006802,1000,7510,43230378,1,0,374,610069,5,2,6002503,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307075301
18303448880,0,27347,20160307081230,109009681,1000,7511,12785537,1,0,374,68102,3,3,6002664,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081201
18303410758,6,24984,20160307081232,109009682,1000,7510,38189362,18,0,374,68102,3,3,6002664,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081201
18303448305,0,27348,20160307081234,109009681,1000,7510,83411610,1,0,374,68102,3,3,6002664,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081201
18303444075,0,27349,20160307081236,109009681,1000,7510,12062358,6,0,374,68102,3,3,6002664,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081201
18303438614,0,27350,20160307081237,109009681,1000,7510,61599050,19,0,374,68102,3,3,6002664,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081201
18303444966,0,27351,20160307081240,109009681,1000,7510,18916826,1,0,374,68102,3,3,6002664,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081201
18303434360,0,27352,20160307081246,109009681,1000,7510,45364042,1,0,374,68102,3,3,6002664,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081201
18303444442,0,27354,20160307081249,109009681,1000,7511,13744070,1,0,374,68102,3,3,6002664,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081201
18303442653,8,27353,20160307081249,109009681,1000,7511,13744070,1,0,374,68102,19,3,6002664,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160302164701
18303437651,0,27355,20160307081252,109009681,1000,7510,50033423,1,0,374,68102,3,3,6002664,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081201
18303435200,6,32427,20160307081257,109001228,1000,7510,32342343,1,0,374,610066,1,5,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307075801
18303445776,6,32680,20160307081258,109006812,1000,7510,79240476,1,0,374,68119,1,1,6002672,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307074101
18303410992,6,32428,20160307081301,109001228,1000,7510,79428315,1,0,374,610066,1,5,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307075801
18303435864,6,10980,20160307081302,109006802,1000,7511,12465003,1,0,374,610069,16,2,6002503,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307072101
18303448219,0,27356,20160307081309,109009681,1000,7511,12817946,1,0,374,68102,3,3,6002664,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081301
18303431291,6,32681,20160307081314,109006812,1000,7510,64197658,1,0,374,68119,1,1,6002672,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307075201
18303436665,6,4790,20160307081315,109001229,1000,7510,50241900,1,0,374,610066,4,5,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081901
18303434941,0,27357,20160307081316,109009681,1000,7511,17933840,1,0,374,68102,3,3,6002664,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081301
18303433263,0,32429,20160307081317,109001228,1000,7510,73194378,1,0,374,610066,5,5,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081301
18303410990,6,4791,20160307081317,109001229,1000,7510,50298696,1,0,374,610066,1,5,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307075801
18303410783,6,4792,20160307081318,109001229,1000,7510,68937429,1,0,374,610066,3,5,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081701
18303446366,0,32430,20160307081319,109001228,1000,7510,83035453,1,0,374,610066,5,5,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081301
18304221047,0,19592,20160307081319,109001070,1000,7511,19752870,1,0,374,610054,10,10,6002669,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307081301
18303445762,6,4793,20160307081320,109001229,1000,7511,12997088,1,0,374,610066,1,5,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307075801
18304217074,0,19593,20160307081321,109001070,1000,7510,89538673,1,0,374,610054,10,10,6002669,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307081301
18303438313,0,32431,20160307081321,109001228,1000,7510,70526465,6,0,374,610066,5,5,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081301
18303431918,6,4794,20160307081322,109001229,1000,7510,54199522,1,0,374,610066,1,5,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307073601
18303411160,6,4795,20160307081323,109001229,1000,7511,15141650,1,0,374,610066,1,5,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307073601
18303448221,0,32432,20160307081323,109001228,1000,7510,66954126,1,0,374,610066,5,5,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081301
18303432700,0,32433,20160307081324,109001228,1000,7510,44044982,1,0,374,610066,5,5,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081301
18303357738,0,32433,20160307081324,109001228,1000,7510,44044982,1,0,374,610066,5,5,6002547,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307081301
18303343042,0,32434,20160307081326,109001228,1000,7510,51409936,1,0,374,610066,5,5,6002547,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307081301
18303448181,6,4796,20160307081330,109001229,1000,7510,87129622,1,0,374,610066,2,5,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307080801
18303939773,6,4643,20160307081333,109001081,1000,7510,42710923,1,0,374,610054,11,9,6002669,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307080601
18304119291,6,12450,20160307081336,109001069,1000,7511,16308075,1,0,374,610054,12,9,6002669,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307080401
18303434989,6,9384,20160307081346,109006776,1000,7510,53665447,1,0,374,610062,9,6,6002411,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307080601
18303351345,0,36691,20160307081347,109006820,1000,7510,78294289,1,0,374,68119,1,1,6002672,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307081301
18303352570,0,36692,20160307081348,109006820,1000,7510,65249058,1,0,374,68119,1,1,6002672,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307081301
18303433753,6,32682,20160307081353,109006812,1000,7510,51199779,1,0,374,68119,1,1,6002672,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307074901
18303341960,0,36693,20160307081355,109006820,1000,7511,13518585,1,0,374,68119,1,1,6002672,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307081301
18303445203,6,9385,20160307081404,109006776,1000,7510,42854597,1,0,374,610062,9,6,6002411,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307080901
18303439877,6,18366,20160307081405,109006828,1000,7510,72170819,1,0,374,610062,11,6,6002411,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307075801
18303445620,0,23445,20160307081405,109006775,1000,7510,33184010,19,0,374,610062,6,6,6002411,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303440997,0,32405,20160307081406,109001228,1000,7510,18392751,1,0,374,610066,3,3,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303439274,6,18367,20160307081406,109006828,1000,7510,1092842,1,0,374,610062,8,6,6002411,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303442019,6,9386,20160307081407,109006776,1000,7510,65895404,1,0,374,610062,8,6,6002411,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303432621,0,23446,20160307081407,109006775,1000,7510,87750436,1,0,374,610062,6,6,6002411,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303441387,0,32406,20160307081407,109001228,1000,7510,75806734,1,0,374,610066,3,3,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303346694,6,9386,20160307081407,109006776,1000,7510,65895404,1,0,374,610062,8,6,6002411,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307081401
18303430909,6,9387,20160307081408,109006776,1000,7510,75603049,1,0,374,610062,8,6,6002411,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303362423,6,9387,20160307081408,109006776,1000,7510,75603049,1,0,374,610062,8,6,6002411,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,20160307081401
18303439419,6,18368,20160307081408,109006828,1000,7510,44182978,1,0,374,610062,9,6,6002411,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307080601
18303435684,0,32407,20160307081409,109001228,1000,7510,38513251,18,0,374,610066,3,3,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303447633,0,32408,20160307081410,109001228,1000,7510,31909609,1,0,374,610066,3,3,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303432852,6,18369,20160307081411,109006828,1000,7511,14909007,1,0,374,610062,9,6,6002411,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307080901
18303438165,0,32409,20160307081411,109001228,1000,7510,71067215,1,0,374,610066,3,3,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303433563,0,32410,20160307081413,109001228,1000,7511,15057803,1,0,374,610066,3,3,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303440575,6,4776,20160307081414,109001229,1000,7510,54318712,1,0,374,610066,1,3,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307075801
18303410931,0,23447,20160307081414,109006775,1000,7510,54178967,1,0,374,610062,6,6,6002411,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303435197,6,8425,20160307081415,109003236,1000,7510,4283311,1,0,374,610055,3,3,6002423,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307080401
18303440326,0,32411,20160307081415,109001228,1000,7510,87285650,1,0,374,610066,3,3,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303447304,6,4777,20160307081416,109001229,1000,7510,16682599,1,0,374,610066,1,3,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307075801
18303410647,6,9388,20160307081417,109006776,1000,7510,37359060,6,0,374,610062,9,5,6002411,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307080601
18303440204,6,4797,20160307081417,109001229,1000,7510,81208100,1,0,374,610066,2,5,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307080701
18303439826,0,32412,20160307081417,109001228,1000,7510,1041310,1,0,374,610066,3,3,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303438342,6,32683,20160307081419,109006812,1000,7510,74026745,1,0,374,68119,1,1,6002672,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307073801
18303448389,0,32413,20160307081419,109001228,1000,7510,49856185,1,0,374,610066,3,3,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303447811,6,4778,20160307081419,109001229,1000,7510,84133779,1,0,374,610066,1,3,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307075801
18303445518,6,5477,20160307081420,109006796,1000,7510,17670910,1,0,374,610069,10,1,6002503,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307074901
18303443499,0,32414,20160307081420,109001228,1000,7511,20100767,1,0,374,610066,3,3,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303434631,0,32415,20160307081422,109001228,1000,7510,7171805,1,0,374,610066,3,3,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303431851,6,10984,20160307081422,109006802,1000,7510,89416293,1,0,374,610069,10,1,6002503,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307074901
18303447411,6,5478,20160307081425,109006796,1000,7511,15298936,1,0,374,610069,11,1,6002503,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307073501
18303410764,6,10985,20160307081427,109006802,1000,7510,45981881,1,0,374,610069,11,1,6002503,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307073501
18303443288,6,4779,20160307081427,109001229,1000,7510,17366564,1,0,374,610066,1,3,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307075401
18303443054,6,17791,20160307081427,109006797,1000,7511,16880417,1,0,374,610069,10,1,6002503,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307074901
18303444483,0,32416,20160307081428,109001228,1000,7510,46952992,1,0,374,610066,3,3,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303434192,0,16954,20160307081429,109006795,1000,7510,67768760,1,0,374,610068,2,2,6002555,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303446463,0,16955,20160307081430,109006795,1000,7511,18600582,1,0,374,610068,2,2,6002555,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303435007,6,32684,20160307081430,109006812,1000,7510,64979513,1,0,374,68119,1,1,6002672,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307080201
18303441911,0,32417,20160307081430,109001228,1000,7510,80271631,19,0,374,610066,3,3,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303443890,0,16956,20160307081431,109006795,1000,7510,3552350,1,0,374,610068,2,2,6002555,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303435288,0,16957,20160307081433,109006795,1000,7510,3551496,1,0,374,610068,2,2,6002555,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303432106,0,16958,20160307081434,109006795,1000,7511,18210819,1,0,374,610068,2,2,6002555,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303411692,0,16959,20160307081435,109006795,1000,7510,52549381,1,0,374,610068,2,2,6002555,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303435215,0,16960,20160307081436,109006795,1000,7511,13718778,1,0,374,610068,2,2,6002555,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303434569,0,16961,20160307081437,109006795,1000,7510,6593440,1,0,374,610068,2,2,6002555,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303445732,0,16962,20160307081438,109006795,1000,7510,69431120,1,0,374,610068,2,2,6002555,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303411149,0,32418,20160307081438,109001228,1000,7510,44184503,1,0,374,610066,3,3,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303410425,0,16963,20160307081440,109006795,1000,7510,12057437,6,0,374,610068,2,2,6002555,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303434613,0,16964,20160307081441,109006795,1000,7510,36457196,1,0,374,610068,2,2,6002555,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303188139,185,27035,20160307081442,109009703,1000,7510,12629589,7,0,374,68103,0,3,6002484,0,,20160308195939,20160308195939,75100600,0,0,1798,0,0,19700101010101
18303430632,0,16965,20160307081443,109006795,1000,7511,11278029,1,0,374,610068,2,2,6002555,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303443372,0,32419,20160307081445,109001228,1000,7510,46716500,1,0,374,610066,3,3,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303447393,6,9382,20160307081449,109006776,1000,7510,75949423,1,0,374,610062,9,8,6002411,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307080901
18300727536,0,19926,20160307081450,109001058,1000,7510,70400444,6,0,374,610053,16,16,6002553,0,,20160308193951,20160308193951,75100400,0,0,2198,0,0,20160307081401
18303442357,0,23437,20160307081451,109006775,1000,7510,1092842,1,0,374,610062,8,8,6002411,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303438170,0,23438,20160307081452,109006775,1000,7510,65895404,1,0,374,610062,8,8,6002411,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303436971,0,23439,20160307081454,109006775,1000,7510,44027271,1,0,374,610062,8,8,6002411,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303430631,0,23440,20160307081455,109006775,1000,7510,75603049,1,0,374,610062,8,8,6002411,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303434179,6,4780,20160307081455,109001229,1000,7510,80271631,19,0,374,610066,3,3,6002547,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303437909,0,23441,20160307081457,109006775,1000,7510,50399840,1,0,374,610062,8,8,6002411,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303410245,0,30765,20160307081457,109006782,1000,7510,75299757,1,0,374,610064,12,12,6010566,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303433107,0,30766,20160307081458,109006782,1000,7510,88646604,1,0,374,610064,12,12,6010566,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303406335,0,30767,20160307081459,109006782,1000,7510,17774549,1,0,374,610064,12,12,6010566,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081401
18303411269,0,30768,20160307081501,109006782,1000,7510,42757388,1,0,374,610064,12,12,6010566,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081501
18303941150,6,4644,20160307081502,109001081,1000,7510,88563730,1,0,374,610054,13,9,6002669,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307075901
18303448396,0,30769,20160307081502,109006782,1000,7510,72021019,1,0,374,610064,12,12,6010566,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081501
18303435225,0,30770,20160307081504,109006782,1000,7511,16561093,1,0,374,610064,12,12,6010566,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081501
18303443449,6,18370,20160307081505,109006828,1000,7510,39297162,1,0,374,610062,11,5,6002411,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307075801
18303409354,0,30771,20160307081506,109006782,1000,7511,14541954,1,0,374,610064,12,12,6010566,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081501
18303440205,0,30772,20160307081507,109006782,1000,7510,72227822,1,0,374,610064,12,12,6010566,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081501
18303440214,0,30773,20160307081508,109006782,1000,7511,12380215,1,0,374,610064,12,12,6010566,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081501
18303447198,0,30774,20160307081510,109006782,1000,7510,1534749,1,0,374,610064,12,12,6010566,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081501
18303431665,6,18771,20160307081511,109006815,1000,7510,36523084,19,0,374,610064,18,14,6010566,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307080101
18303442978,0,30775,20160307081511,109006782,1000,7511,12985376,1,0,374,610064,12,12,6010566,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081501
18303440658,0,30776,20160307081512,109006782,1000,7510,87820633,1,0,374,610064,12,12,6010566,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081501
18303435999,6,10239,20160307081513,109006816,1000,7510,26814277,1,0,374,610064,18,14,6010566,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307080101
18303405980,0,30777,20160307081514,109006782,1000,7510,81710370,1,0,374,610064,12,12,6010566,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081501
18303443612,6,32685,20160307081515,109006812,1000,7511,15680406,1,0,374,68119,1,1,6002672,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307075201
18303446959,0,30778,20160307081515,109006782,1000,7511,17802672,1,0,374,610064,12,12,6010566,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081501
18303439072,0,30779,20160307081517,109006782,1000,7510,48711824,1,0,374,610064,12,12,6010566,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081501
18303409452,0,30780,20160307081518,109006782,1000,7510,50922535,1,0,374,610064,12,12,6010566,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081501
18303448303,0,30781,20160307081521,109006782,1000,7510,46316089,1,0,374,610064,12,12,6010566,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081501
18303440029,0,30782,20160307081522,109006782,1000,7510,78288056,1,0,374,610064,12,12,6010566,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081501
18303410911,0,30783,20160307081524,109006782,1000,7510,46729585,1,0,374,610064,12,12,6010566,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081501
18303409313,6,18774,20160307081525,109006815,1000,7510,30100386,1,0,374,610064,13,12,6010566,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081101
18303446618,0,30784,20160307081525,109006782,1000,7510,2467729,19,0,374,610064,12,12,6010566,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081501
18303438991,0,30785,20160307081526,109006782,1000,7510,62232331,1,0,374,610064,12,12,6010566,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081501
18303431432,0,30786,20160307081527,109006782,1000,7510,71504777,1,0,374,610064,12,12,6010566,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081501
18303410162,0,30787,20160307081530,109006782,1000,7510,44891840,1,0,374,610064,12,12,6010566,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081501
18303439395,0,30788,20160307081531,109006782,1000,7510,64934794,1,0,374,610064,12,12,6010566,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081501
18304124634,6,12451,20160307081533,109001069,1000,7510,3698875,1,0,374,610054,14,9,6002669,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307075601
18303430964,0,30789,20160307081533,109006782,1000,7510,32132675,1,0,374,610064,12,12,6010566,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307081501
18303435344,6,10981,20160307081534,109006802,1000,7511,16543001,1,0,374,610069,11,2,6002503,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307073501
