BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,CITY_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CHECKER_CODE,VAL_FLAG,CREATEDATE,UPDATEDATE,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18309805373,6,91908,20160307074948,600000510,1000,7511,13111293,1,2,360,430241,18,15,4001291,0,,20160308205608,20160308205608,75101300,0,0,1937,0,0,20160307073501
18301764227,0,6403,20160307074949,600002132,1000,7510,18610740,1,2,360,430241,15,15,4001291,0,,20160308194955,20160308194955,75100400,0,0,2052,0,0,19700101010101
18309815280,6,91909,20160307074950,600000510,1000,7510,68674106,1,2,360,430241,17,15,4001291,0,,20160308205608,20160308205608,75101300,0,0,1937,0,0,20160307073901
18309835916,6,91910,20160307074951,600000510,1000,7511,12451897,1,2,360,430241,18,15,4001291,0,,20160308205608,20160308205608,75101300,0,0,1937,0,0,20160307073501
18309848210,0,91910,20160307074952,600000510,1000,7511,14639240,1,2,360,430241,15,15,4001291,0,,20160308205608,20160308205608,75101300,0,0,1937,0,0,19700101010101
18310516173,6,143805,20160307074954,400000108,1000,7510,49772492,1,2,360,430239,20,10,4012200,0,,20160308210112,20160308210112,75101300,0,0,401,0,0,20160307070401
18310519713,6,143806,20160307075006,400000108,1000,7510,75366333,1,2,360,430239,20,10,4012200,0,,20160308210112,20160308210112,75101300,0,0,401,0,0,20160307070601
18309813393,6,137763,20160307075006,100002894,1000,7510,44962270,1,2,360,430238,17,15,4004542,0,,20160308205608,20160308205608,75101300,0,0,1937,0,0,20160307074401
18310167317,6,143807,20160307075010,400000108,1000,7510,48717587,1,2,360,430239,20,10,4012200,0,,20160308210112,20160308210112,75101300,0,0,1026,0,0,20160307070301
18310519871,6,143807,20160307075010,400000108,1000,7510,48717587,1,2,360,430239,20,10,4012200,0,,20160308210112,20160308210112,75101300,0,0,401,0,0,20160307070301
18301753390,6,121480,20160307075010,200004429,1000,7510,50692628,1,2,360,430244,17,11,4004568,0,,20160308194955,20160308194955,75100400,0,0,2052,0,0,20160307071701
18301764407,6,121481,20160307075011,200004429,1000,7510,20887026,1,0,360,430244,19,11,4004568,0,,20160308194955,20160308194955,75100400,0,0,2052,0,0,20160307071301
18309836342,6,91911,20160307075012,600000510,1000,7510,78871266,1,2,360,430241,18,14,4001291,0,,20160308205608,20160308205608,75101300,0,0,1937,0,0,20160307073501
18309809797,6,121482,20160307075012,200004429,1000,7510,48618961,1,2,360,430244,17,11,4004568,0,,20160308205608,20160308205608,75101300,0,0,1937,0,0,20160307071701
18300967764,6,94877,20160307075025,300002873,1000,7510,5026531,1,0,360,430249,1,5,90414222,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,20160307074501
18300975930,0,8230,20160307075038,300002050,1000,7510,74401252,1,2,360,430249,5,5,90414222,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,19700101010101
18310895617,185,61060,20160307075045,200000889,1000,7510,12683123,7,0,360,430247,0,18,4004580,0,,20160308210614,20160308210614,75101300,0,0,401,0,0,19700101010101
18311737005,0,3674,20160307075050,400000548,1000,7511,13066018,1,2,360,430247,18,18,4004580,0,,20160308211137,20160308211137,75101400,0,0,1028,0,0,19700101010101
18311722177,0,3674,20160307075051,400000548,1000,7510,26548002,1,2,360,430247,18,18,4004580,0,,20160308211137,20160308211137,75101400,0,0,1028,0,0,19700101010101
18311735421,0,3674,20160307075053,400000548,1000,7510,71829684,1,2,360,430247,18,18,4004580,0,,20160308211137,20160308211137,75101400,0,0,1028,0,0,19700101010101
18311732858,0,3674,20160307075055,400000548,1000,7510,71765398,1,2,360,430247,18,18,4004580,0,,20160308211137,20160308211137,75101400,0,0,1028,0,0,19700101010101
18311721012,0,3674,20160307075100,400000548,1000,7510,53733396,1,2,360,430247,18,18,4004580,0,,20160308211137,20160308211137,75101400,0,0,1028,0,0,19700101010101
18310879547,0,3674,20160307075101,400000548,1000,7510,45248061,1,2,360,430247,18,18,4004580,0,,20160308210614,20160308210614,75101300,0,0,1025,0,0,19700101010101
18310880436,0,3674,20160307075102,400000548,1000,7510,25282568,1,2,360,430247,18,18,4004580,0,,20160308210614,20160308210614,75101300,0,0,1025,0,0,19700101010101
18311004439,6,137764,20160307075107,100002894,1000,7510,61982839,1,2,360,430238,17,15,4004542,0,,20160308210614,20160308210614,75101300,0,0,913,0,0,20160307074401
18310928122,6,9073,20160307075118,300002017,1000,7510,48258580,1,2,360,430238,16,15,4004542,0,,20160308210614,20160308210614,75101300,0,0,913,0,0,20160307074601
18311004976,0,4710,20160307075122,300020753,1000,7510,35091835,1,2,360,430251,9,9,4004545,0,,20160308210614,20160308210614,75101300,0,0,913,0,0,19700101010101
18316146972,6,63331,20160307075123,400000636,1000,7511,14002520,1,2,360,430251,4,9,4004545,0,,20160308215629,20160308215629,75100100,0,0,913,0,0,20160307074101
18310995473,0,4710,20160307075124,300020753,1000,7511,14005947,1,2,360,430251,9,9,4004545,0,,20160308210614,20160308210614,75101300,0,0,913,0,0,19700101010101
18311002580,0,4710,20160307075125,300020753,1000,7511,18472122,1,2,360,430251,9,9,4004545,0,,20160308210614,20160308210614,75101300,0,0,913,0,0,19700101010101
18310517449,0,4710,20160307075127,300020753,1000,7510,38210265,18,2,360,430251,9,9,4004545,0,,20160308210112,20160308210112,75101300,0,0,401,0,0,19700101010101
18310428318,0,4710,20160307075130,300020753,1000,7510,50271988,1,2,360,430251,9,9,4004545,0,,20160308210112,20160308210112,75101300,0,0,401,0,0,19700101010101
18310425068,0,4710,20160307075132,300020753,1000,7510,87569589,1,2,360,430251,9,9,4004545,0,,20160308210112,20160308210112,75101300,0,0,401,0,0,19700101010101
18310428145,0,4710,20160307075133,300020753,1000,7510,45586802,1,2,360,430251,9,9,4004545,0,,20160308210112,20160308210112,75101300,0,0,401,0,0,19700101010101
18300989635,6,94878,20160307075139,300002873,1000,7510,85798448,1,2,360,430249,3,6,90414222,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,20160307074501
18310419647,0,4710,20160307075140,300020753,1000,7510,35723331,1,2,360,430251,9,9,4004545,0,,20160308210112,20160308210112,75101300,0,0,401,0,0,19700101010101
18310422700,6,77043,20160307075141,200004212,1000,7511,14618749,1,2,360,430242,10,13,4010520,0,,20160308210112,20160308210112,75101300,0,0,401,0,0,20160307073101
18310526002,6,77044,20160307075144,200004212,1000,7510,38499804,18,2,360,430242,11,14,4010520,0,,20160308210112,20160308210112,75101300,0,0,401,0,0,20160307072901
18310525224,0,9073,20160307075145,300002017,1000,7511,13067828,1,2,360,430238,14,14,4004542,0,,20160308210112,20160308210112,75101300,0,0,401,0,0,19700101010101
18310523328,0,9073,20160307075147,300002017,1000,7510,47911648,1,2,360,430238,14,14,4004542,0,,20160308210112,20160308210112,75101300,0,0,401,0,0,19700101010101
18310519736,6,77045,20160307075147,200004212,1000,7511,14618514,1,2,360,430242,10,14,4010520,0,,20160308210112,20160308210112,75101300,0,0,401,0,0,20160307073101
18310423639,0,9627,20160307075150,100002992,1000,7510,21186646,1,2,360,430246,10,10,4004687,0,,20160308210112,20160308210112,75101300,0,0,401,0,0,19700101010101
18310514124,0,9073,20160307075150,300002017,1000,7510,85986444,1,2,360,430238,14,14,4004542,0,,20160308210112,20160308210112,75101300,0,0,401,0,0,19700101010101
18305742511,6,137765,20160307075155,100002894,1000,7510,80917824,1,2,360,430238,16,14,4004542,0,,20160308202157,20160308202157,75100200,0,0,1794,0,0,20160307074601
18310523057,0,9073,20160307075155,300002017,1000,7510,62387092,19,2,360,430238,14,14,4004542,0,,20160308210112,20160308210112,75101300,0,0,401,0,0,19700101010101
18310525956,0,8659,20160307075157,10020000904,1000,7510,83212568,1,2,360,430242,14,14,4010520,0,,20160308210112,20160308210112,75101300,0,0,401,0,0,19700101010101
18310515793,6,77046,20160307075157,200004212,1000,7511,14618748,1,2,360,430242,10,14,4010520,0,,20160308210112,20160308210112,75101300,0,0,401,0,0,20160307073201
18305757521,6,137766,20160307075157,100002894,1000,7511,15468978,1,2,360,430238,15,14,4004542,0,,20160308202157,20160308202157,75100200,0,0,1794,0,0,20160307074801
18310558890,0,9829,20160307075158,200004416,1000,7510,74966554,1,2,360,430239,10,10,4012200,0,,20160308210614,20160308210614,75101300,0,0,657,0,0,19700101010101
18310175190,6,143808,20160307075159,400000108,1000,7510,89922365,1,2,360,430239,20,10,4012200,0,,20160308210112,20160308210112,75101300,0,0,1026,0,0,20160307070401
18310498034,0,8659,20160307075159,10020000904,1000,7510,35042409,1,2,360,430242,14,14,4010520,0,,20160308210112,20160308210112,75101300,0,0,401,0,0,19700101010101
18310650363,6,61061,20160307075159,200000889,1000,7510,71829684,1,2,360,430247,18,17,4004580,0,,20160308210614,20160308210614,75101300,0,0,401,0,0,20160307075001
18305770758,6,137767,20160307075159,100002894,1000,7510,81941286,1,2,360,430238,15,14,4004542,0,,20160308202157,20160308202157,75100200,0,0,1794,0,0,20160307074801
18316167115,6,135001,20160307075200,300005343,1000,7510,2470462,1,0,360,430246,3,11,4004687,0,,20160308215629,20160308215629,75100100,0,0,913,0,0,20160307072401
18310563384,0,9829,20160307075202,200004416,1000,7510,79293712,1,2,360,430239,10,10,4012200,0,,20160308210614,20160308210614,75101300,0,0,657,0,0,19700101010101
18310881431,0,3674,20160307075203,400000548,1000,7511,13704136,1,2,360,430247,17,17,4004580,0,,20160308210614,20160308210614,75101300,0,0,1025,0,0,19700101010101
18309869330,6,143809,20160307075205,400000108,1000,7510,82025511,1,2,360,430239,11,10,4012200,0,,20160308205608,20160308205608,75101300,0,0,1937,0,0,20160307074901
18310560912,0,3674,20160307075205,400000548,1000,7510,2893531,1,2,360,430247,17,17,4004580,0,,20160308210614,20160308210614,75101300,0,0,657,0,0,19700101010101
18310572165,0,9829,20160307075206,200004416,1000,7510,37002558,6,2,360,430239,10,10,4012200,0,,20160308210614,20160308210614,75101300,0,0,657,0,0,19700101010101
18300781210,6,9074,20160307075206,300002017,1000,7511,15305854,1,2,360,430238,15,14,4004542,0,,20160308193951,20160308193951,75100400,0,0,5009,0,0,20160307074901
18310556070,0,3674,20160307075207,400000548,1000,7510,63880787,1,2,360,430247,17,17,4004580,0,,20160308210614,20160308210614,75101300,0,0,657,0,0,19700101010101
18309860595,6,143810,20160307075209,400000108,1000,7510,52491627,1,2,360,430239,13,10,4012200,0,,20160308205608,20160308205608,75101300,0,0,1937,0,0,20160307072501
18316163916,6,77047,20160307075216,200004212,1000,7510,3546823,1,0,360,430242,12,14,4010520,0,,20160308215629,20160308215629,75100100,0,0,913,0,0,20160307074701
18309859724,6,143811,20160307075217,400000108,1000,7510,44591698,1,2,360,430239,13,10,4012200,0,,20160308205608,20160308205608,75101300,0,0,1937,0,0,20160307072501
18300848478,6,137768,20160307075218,100002894,1000,7510,48319017,1,2,360,430238,17,14,4004542,0,,20160308193951,20160308193951,75100400,0,0,8849,0,0,20160307074401
18309861829,6,143812,20160307075224,400000108,1000,7510,79140989,1,2,360,430239,15,9,4012200,0,,20160308205608,20160308205608,75101300,0,0,1937,0,0,20160307071501
18309857311,6,143813,20160307075229,400000108,1000,7510,75955984,1,2,360,430239,13,9,4012200,0,,20160308205608,20160308205608,75101300,0,0,1937,0,0,20160307072501
18300982469,6,94879,20160307075237,300002873,1000,7511,18537391,1,2,360,430249,2,6,90414222,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,20160307074301
18300983303,6,94880,20160307075252,300002873,1000,7510,85364441,1,2,360,430249,2,6,90414222,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,20160307074301
18300975653,0,8230,20160307075255,300002050,1000,7510,13087959,1,2,360,430249,6,6,90414222,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,19700101010101
18316140597,6,63332,20160307075256,400000636,1000,7510,31831492,1,2,360,430251,6,9,4004545,0,,20160308215629,20160308215629,75100100,0,0,913,0,0,20160307074501
18300976575,0,8230,20160307075257,300002050,1000,7510,20752555,1,2,360,430249,6,6,90414222,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,19700101010101
18300970872,0,8230,20160307075259,300002050,1000,7510,201928,1,2,360,430249,6,6,90414222,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,19700101010101
18310555512,0,3674,20160307075302,400000548,1000,7511,13671011,1,2,360,430247,17,17,4004580,0,,20160308210614,20160308210614,75101300,0,0,657,0,0,19700101010101
18301696271,6,77048,20160307075302,200004212,1000,7510,1771581,1,0,360,430242,4,14,4010520,0,,20160308194955,20160308194955,75100400,0,0,2309,0,0,20160307071301
18300892586,6,137769,20160307075305,100002894,1000,7510,54649731,1,2,360,430238,17,14,4004542,0,,20160308193951,20160308193951,75100400,0,0,8849,0,0,20160307074401
18301697273,0,7605,20160307075307,400000337,1000,7510,16449671,1,2,360,430248,12,12,4004571,0,,20160308194955,20160308194955,75100400,0,0,2309,0,0,19700101010101
18310561398,0,3674,20160307075309,400000548,1000,7510,1167493,1,2,360,430247,17,17,4004580,0,,20160308210614,20160308210614,75101300,0,0,657,0,0,19700101010101
18301693588,0,7605,20160307075309,400000337,1000,7510,20258739,1,2,360,430248,12,12,4004571,0,,20160308194955,20160308194955,75100400,0,0,2309,0,0,19700101010101
18301694807,0,7605,20160307075311,400000337,1000,7511,19344114,1,2,360,430248,12,12,4004571,0,,20160308194955,20160308194955,75100400,0,0,2309,0,0,19700101010101
18300990907,0,8230,20160307075311,300002050,1000,7510,44107789,1,2,360,430249,6,6,90414222,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,19700101010101
18301685574,0,9627,20160307075311,100002992,1000,7510,69216544,1,2,360,430246,11,11,4004687,0,,20160308194955,20160308194955,75100400,0,0,2309,0,0,19700101010101
18300981104,0,8230,20160307075315,300002050,1000,7510,65192663,1,2,360,430249,6,6,90414222,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,19700101010101
18310664057,0,61061,20160307075315,200000889,1000,7511,13488754,1,2,360,430247,17,17,4004580,0,,20160308210614,20160308210614,75101300,0,0,401,0,0,19700101010101
18301698691,0,7605,20160307075316,400000337,1000,7511,16909591,1,2,360,430248,12,12,4004571,0,,20160308194955,20160308194955,75100400,0,0,2309,0,0,19700101010101
18300936864,0,38322,20160307075341,300031832,1000,7510,81856787,19,2,360,430243,6,6,4004566,0,,20160308193951,20160308193951,75100400,0,0,5124,0,0,19700101010101
18310361820,6,63333,20160307075343,400000636,1000,7510,52629572,1,2,360,430251,3,10,4004545,0,,20160308210112,20160308210112,75101300,0,0,4753,0,0,20160307073901
18310417647,0,4710,20160307075346,300020753,1000,7511,15052509,1,2,360,430251,10,10,4004545,0,,20160308210112,20160308210112,75101300,0,0,4753,0,0,19700101010101
18310346358,0,4710,20160307075348,300020753,1000,7510,75472459,1,2,360,430251,10,10,4004545,0,,20160308210112,20160308210112,75101300,0,0,4753,0,0,19700101010101
18300975985,6,94881,20160307075349,300002873,1000,7510,63461157,1,2,360,430249,3,6,90414222,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,20160307074501
18310419254,0,4710,20160307075351,300020753,1000,7510,81689569,1,2,360,430251,10,10,4004545,0,,20160308210112,20160308210112,75101300,0,0,4753,0,0,19700101010101
18309824144,6,143814,20160307075351,400000108,1000,7510,72222003,1,2,360,430239,15,9,4012200,0,,20160308205608,20160308205608,75101300,0,0,1937,0,0,20160307071401
18300983969,6,94882,20160307075357,300002873,1000,7510,87831836,1,2,360,430249,1,6,90414222,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,20160307074501
18309831158,6,143815,20160307075403,400000108,1000,7511,19179543,1,2,360,430239,13,9,4012200,0,,20160308205608,20160308205608,75101300,0,0,1937,0,0,20160307072501
18310900307,6,143816,20160307075404,400000108,1000,7510,44525191,1,2,360,430239,15,9,4012200,0,,20160308210614,20160308210614,75101300,0,0,401,0,0,20160307071501
18310904383,6,143817,20160307075407,400000108,1000,7510,54383782,1,2,360,430239,13,9,4012200,0,,20160308210614,20160308210614,75101300,0,0,401,0,0,20160307072501
18310839236,0,8659,20160307075420,10020000904,1000,7510,64787045,1,2,360,430242,14,14,4010520,0,,20160308210614,20160308210614,75101300,0,0,2449,0,0,19700101010101
18310849137,0,8659,20160307075422,10020000904,1000,7510,52511099,1,2,360,430242,14,14,4010520,0,,20160308210614,20160308210614,75101300,0,0,2449,0,0,19700101010101
18300989928,0,8230,20160307075432,300002050,1000,7510,18061447,1,2,360,430249,6,6,90414222,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,19700101010101
18301382433,0,6388,20160307075505,300017987,1000,7510,10501661,1,2,360,430243,6,6,4004566,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,19700101010101
18301448169,6,6389,20160307075507,300017987,1000,7510,81856787,19,2,360,430243,6,6,4004566,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,20160307075301
18300909273,0,38322,20160307075511,300031832,1000,7510,32843846,1,2,360,430243,6,6,4004566,0,,20160308193951,20160308193951,75100400,0,0,5124,0,0,19700101010101
18301454889,0,6389,20160307075514,300017987,1000,7510,71088898,1,2,360,430243,6,6,4004566,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,19700101010101
18300934941,6,38323,20160307075518,300031832,1000,7510,85996785,1,2,360,430243,10,6,4004566,0,,20160308193951,20160308193951,75100400,0,0,5124,0,0,20160307073001
18310906322,6,143818,20160307075520,400000108,1000,7510,67838636,1,2,360,430239,13,9,4012200,0,,20160308210614,20160308210614,75101300,0,0,401,0,0,20160307072501
18309805752,0,9532,20160307075520,200004150,1000,7511,16820436,1,2,360,430237,1,1,4004552,0,,20160308205608,20160308205608,75101300,0,0,1284,0,0,19700101010101
18301332216,0,9532,20160307075523,200004150,1000,7510,70112052,6,2,360,430237,1,1,4004552,0,,20160308194507,20160308194507,75100400,0,0,401,0,0,19700101010101
18310902901,6,143819,20160307075524,400000108,1000,7510,51757563,1,2,360,430239,18,9,4012200,0,,20160308210614,20160308210614,75101300,0,0,401,0,0,20160307070801
18301424577,0,9532,20160307075528,200004150,1000,7510,46197084,1,2,360,430237,1,1,4004552,0,,20160308194507,20160308194507,75100400,0,0,401,0,0,19700101010101
18300887748,6,137770,20160307075529,100002894,1000,7511,15305851,1,2,360,430238,15,14,4004542,0,,20160308193951,20160308193951,75100400,0,0,8849,0,0,20160307074801
18301341243,0,9532,20160307075530,200004150,1000,7510,39150496,1,2,360,430237,1,1,4004552,0,,20160308194507,20160308194507,75100400,0,0,401,0,0,19700101010101
18301334656,0,9532,20160307075531,200004150,1000,7510,52780549,1,2,360,430237,1,1,4004552,0,,20160308194507,20160308194507,75100400,0,0,401,0,0,19700101010101
18300496883,6,137771,20160307075533,100002894,1000,7511,17372461,1,2,360,430238,19,14,4004542,0,,20160308193951,20160308193951,75100400,0,0,2053,0,0,20160307074001
18310895375,0,9532,20160307075533,200004150,1000,7510,50509084,1,2,360,430237,1,1,4004552,0,,20160308210614,20160308210614,75101300,0,0,918,0,0,19700101010101
18300803076,0,9074,20160307075533,300002017,1000,7510,86633827,1,2,360,430238,14,14,4004542,0,,20160308193951,20160308193951,75100400,0,0,5009,0,0,19700101010101
18300808611,0,9074,20160307075535,300002017,1000,7511,16022508,1,2,360,430238,14,14,4004542,0,,20160308193951,20160308193951,75100400,0,0,5009,0,0,19700101010101
18310562158,0,3674,20160307075536,400000548,1000,7510,34440741,1,2,360,430247,16,16,4004580,0,,20160308210614,20160308210614,75101300,0,0,657,0,0,19700101010101
18310664609,6,61062,20160307075537,200000889,1000,7510,75743545,1,2,360,430247,18,16,4004580,0,,20160308210614,20160308210614,75101300,0,0,401,0,0,20160307074801
18300771898,0,9074,20160307075538,300002017,1000,7511,16908579,1,2,360,430238,14,14,4004542,0,,20160308193951,20160308193951,75100400,0,0,5009,0,0,19700101010101
18302385494,0,3674,20160307075538,400000548,1000,7510,71241386,1,2,360,430247,16,16,4004580,0,,20160308195449,20160308195449,75100500,0,0,5381,0,0,19700101010101
18300832358,0,9139,20160307075539,100003087,1000,7510,21676702,1,2,360,430235,11,11,4004554,0,,20160308193951,20160308193951,75100400,0,0,657,0,0,19700101010101
18302397727,0,3674,20160307075539,400000548,1000,7510,38453134,18,2,360,430247,16,16,4004580,0,,20160308195449,20160308195449,75100500,0,0,5381,0,0,19700101010101
18309769198,6,132188,20160307075540,200004431,1000,7510,13686869,1,0,360,430235,3,11,4004554,0,,20160308205608,20160308205608,75101300,0,0,401,0,0,20160307073001
18300507333,0,137771,20160307075540,100002894,1000,7510,54600772,1,2,360,430238,14,14,4004542,0,,20160308193951,20160308193951,75100400,0,0,2053,0,0,19700101010101
18310656735,0,61062,20160307075540,200000889,1000,7510,27096732,1,2,360,430247,16,16,4004580,0,,20160308210614,20160308210614,75101300,0,0,401,0,0,19700101010101
18300501607,0,137771,20160307075541,100002894,1000,7510,22383130,1,2,360,430238,14,14,4004542,0,,20160308193951,20160308193951,75100400,0,0,2053,0,0,19700101010101
18302381052,0,3674,20160307075541,400000548,1000,7510,30985528,1,2,360,430247,16,16,4004580,0,,20160308195449,20160308195449,75100500,0,0,5381,0,0,19700101010101
18302394985,0,3674,20160307075542,400000548,1000,7511,11394541,1,2,360,430247,16,16,4004580,0,,20160308195449,20160308195449,75100500,0,0,5381,0,0,19700101010101
18300814181,0,9139,20160307075542,100003087,1000,7510,72408357,1,2,360,430235,11,11,4004554,0,,20160308193951,20160308193951,75100400,0,0,657,0,0,19700101010101
18300502353,6,137772,20160307075545,100002894,1000,7511,12852870,1,2,360,430238,18,14,4004542,0,,20160308193951,20160308193951,75100400,0,0,2053,0,0,20160307074201
18300506816,0,137772,20160307075546,100002894,1000,7510,71851989,1,2,360,430238,14,14,4004542,0,,20160308193951,20160308193951,75100400,0,0,2053,0,0,19700101010101
18310918097,0,9532,20160307075549,200004150,1000,7510,253915,1,2,360,430237,1,1,4004552,0,,20160308210614,20160308210614,75101300,0,0,918,0,0,19700101010101
18310903085,0,9532,20160307075550,200004150,1000,7510,10688894,1,2,360,430237,1,1,4004552,0,,20160308210614,20160308210614,75101300,0,0,918,0,0,19700101010101
18311723250,0,7605,20160307075553,400000337,1000,7510,52333577,1,2,360,430248,11,11,4004571,0,,20160308211137,20160308211137,75101400,0,0,1028,0,0,19700101010101
18311723954,0,7605,20160307075554,400000337,1000,7510,61926971,1,2,360,430248,11,11,4004571,0,,20160308211137,20160308211137,75101400,0,0,1028,0,0,19700101010101
18300500419,6,137773,20160307075555,100002894,1000,7511,14511651,1,2,360,430238,15,14,4004542,0,,20160308193951,20160308193951,75100400,0,0,2053,0,0,20160307074901
18300808186,6,9075,20160307075556,300002017,1000,7510,41349915,81,2,360,430238,15,14,4004542,0,,20160308193951,20160308193951,75100400,0,0,5009,0,0,20160307074801
18300507786,6,137774,20160307075557,100002894,1000,7510,72655617,1,2,360,430238,17,14,4004542,0,,20160308193951,20160308193951,75100400,0,0,2053,0,0,20160307074401
18311726325,0,7605,20160307075557,400000337,1000,7510,22672477,1,2,360,430248,11,11,4004571,0,,20160308211137,20160308211137,75101400,0,0,1028,0,0,19700101010101
18302397866,0,9829,20160307075558,200004416,1000,7510,65313104,1,2,360,430239,9,9,4012200,0,,20160308195449,20160308195449,75100500,0,0,5381,0,0,19700101010101
18302386096,0,9829,20160307075600,200004416,1000,7510,41266580,81,2,360,430239,9,9,4012200,0,,20160308195449,20160308195449,75100500,0,0,5381,0,0,19700101010101
18302391818,0,9829,20160307075601,200004416,1000,7511,13017600,1,2,360,430239,9,9,4012200,0,,20160308195449,20160308195449,75100500,0,0,5381,0,0,19700101010101
18302397577,0,9829,20160307075602,200004416,1000,7510,38002246,18,2,360,430239,9,9,4012200,0,,20160308195449,20160308195449,75100500,0,0,5381,0,0,19700101010101
18302398002,0,9829,20160307075604,200004416,1000,7510,49387417,1,2,360,430239,9,9,4012200,0,,20160308195449,20160308195449,75100500,0,0,5381,0,0,19700101010101
18310877643,6,77049,20160307075613,200004212,1000,7510,79566824,1,2,360,430242,9,15,4010520,0,,20160308210614,20160308210614,75101300,0,0,1025,0,0,20160307072401
18310880572,6,102830,20160307075617,300001653,1000,7510,20258739,1,0,360,430248,12,11,4004571,0,,20160308210614,20160308210614,75101300,0,0,1025,0,0,20160307075301
18300928471,6,38324,20160307075621,300031832,1000,7511,14618670,1,2,360,430243,10,6,4004566,0,,20160308193951,20160308193951,75100400,0,0,5124,0,0,20160307073101
18301390199,0,6389,20160307075622,300017987,1000,7510,25586129,1,2,360,430243,6,6,4004566,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,19700101010101
18300926172,6,38325,20160307075623,300031832,1000,7511,18329618,1,2,360,430243,10,6,4004566,0,,20160308193951,20160308193951,75100400,0,0,5124,0,0,20160307073001
18301451099,0,6389,20160307075624,300017987,1000,7510,15011604,1,2,360,430243,6,6,4004566,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,19700101010101
18300902655,0,38326,20160307075627,300031832,1000,7510,78732845,1,2,360,430243,6,6,4004566,0,,20160308193951,20160308193951,75100400,0,0,5124,0,0,19700101010101
18300929249,8,38326,20160307075627,300031832,1000,7510,78732845,1,130,360,430243,5,6,4004566,0,,20160308193951,20160308193951,75100400,0,0,5124,0,0,20160306141601
18300984955,6,94883,20160307075629,300002873,1000,7510,51312174,1,2,360,430249,3,7,90414222,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,20160307074501
18301455351,0,6389,20160307075630,300017987,1000,7510,74181711,1,2,360,430243,6,6,4004566,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,19700101010101
18301530581,0,6389,20160307075632,300017987,1000,7510,78557855,1,2,360,430243,6,6,4004566,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,19700101010101
18301531380,0,6389,20160307075635,300017987,1000,7510,65863116,1,2,360,430243,6,6,4004566,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,19700101010101
18301448833,0,6389,20160307075640,300017987,1000,7510,629973,1,2,360,430243,6,6,4004566,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,19700101010101
18301531590,0,6389,20160307075642,300017987,1000,7510,62665982,1,2,360,430243,6,6,4004566,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,19700101010101
18310564550,6,102831,20160307075656,300001653,1000,7510,65094259,1,2,360,430248,13,11,4004571,0,,20160308210614,20160308210614,75101300,0,0,657,0,0,20160307074001
18301522941,0,6389,20160307075705,300017987,1000,7510,61224818,1,2,360,430243,5,5,4004566,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,19700101010101
18300972375,6,94884,20160307075705,300002873,1000,7510,85102842,1,2,360,430249,1,8,90414222,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,20160307074501
18310560180,0,7605,20160307075718,400000337,1000,7510,39640039,1,2,360,430248,11,11,4004571,0,,20160308210614,20160308210614,75101300,0,0,657,0,0,19700101010101
18310557243,0,7605,20160307075719,400000337,1000,7510,42154085,18,2,360,430248,11,11,4004571,0,,20160308210614,20160308210614,75101300,0,0,657,0,0,19700101010101
18310559094,6,77050,20160307075723,200004212,1000,7510,26228569,1,0,360,430242,12,15,4010520,0,,20160308210614,20160308210614,75101300,0,0,657,0,0,20160307074701
18300975437,0,8230,20160307075733,300002050,1000,7511,15567618,1,2,360,430249,8,8,90414222,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,19700101010101
18302389054,0,3674,20160307075734,400000548,1000,7510,44674728,1,2,360,430247,15,15,4004580,0,,20160308195449,20160308195449,75100500,0,0,5381,0,0,19700101010101
