BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,CITY_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CHECKER_CODE,VAL_FLAG,CREATEDATE,UPDATEDATE,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18306688880,6,16175,20160307110732,300026926,1000,7510,15870698,1,0,121,99115,11,6,9002990,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307105101
18304681654,0,4316,20160307110739,300008436,1000,7510,83328124,1,145,121,99113,11,11,9003025,0,,20160308201311,20160308201311,75101500,0,0,1800,0,0,19700101010101
18308700075,0,31824,20160307110740,100002681,1000,7510,39174579,1,145,121,99113,11,11,9003025,0,,20160308204612,20160308204612,75100800,0,0,776,0,0,19700101010101
18304671173,0,4316,20160307110741,300008436,1000,7510,68624071,1,145,121,99113,11,11,9003025,0,,20160308201311,20160308201311,75101500,0,0,1800,0,0,19700101010101
18304679175,0,4316,20160307110742,300008436,1000,7510,78952923,1,145,121,99113,11,11,9003025,0,,20160308201311,20160308201311,75101500,0,0,1800,0,0,19700101010101
18304666599,0,4316,20160307110744,300008436,1000,7510,1869800,1,145,121,99113,11,11,9003025,0,,20160308201311,20160308201311,75101500,0,0,1800,0,0,19700101010101
18308702737,6,31825,20160307110754,100002681,1000,7510,68673810,1,145,121,99113,12,11,9003025,0,,20160308204612,20160308204612,75100800,0,0,776,0,0,20160307110301
18324542289,0,34,20160307110754,300012514,1000,7510,52490476,1,0,121,98020,13,13,9004413,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,19700101010101
18304997141,6,35999,20160307110755,18764,1000,7510,79089794,1,128,121,98023,9,11,9003110,0,,20160308201736,20160308201736,75101500,0,0,1288,0,0,20160307110001
18324547220,0,34,20160307110755,300012514,1000,7510,34483474,1,0,121,98020,13,13,9004413,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,19700101010101
18308698828,6,31826,20160307110755,100002681,1000,7510,12186743,6,0,121,99113,12,11,9003025,0,,20160308204612,20160308204612,75100800,0,0,776,0,0,20160307110301
18324533552,0,34,20160307110757,300012514,1000,7510,18634656,1,0,121,98020,13,13,9004413,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,19700101010101
18304992177,6,36000,20160307110801,18764,1000,7510,53270956,1,128,121,98023,9,11,9003110,0,,20160308201736,20160308201736,75101500,0,0,1288,0,0,20160307110101
18324546752,0,34,20160307110802,300012514,1000,7510,15181708,1,0,121,98020,13,13,9004413,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,19700101010101
18306693879,0,6101,20160307110807,300009503,1000,7510,62910016,19,128,121,98013,2,2,9003252,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18305001171,6,36001,20160307110808,18764,1000,7510,42853176,1,128,121,98023,9,11,9003110,0,,20160308201736,20160308201736,75101500,0,0,1288,0,0,20160307110101
18306693009,0,6101,20160307110809,300009503,1000,7510,35853909,19,128,121,98013,2,2,9003252,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18324546635,0,34,20160307110810,300012514,1000,7510,50606329,1,0,121,98020,13,13,9004413,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,19700101010101
18324536400,0,34,20160307110811,300012514,1000,7510,69672960,1,0,121,98020,13,13,9004413,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,19700101010101
18306678671,0,6101,20160307110811,300009503,1000,7510,83467196,1,128,121,98013,2,2,9003252,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18306695812,0,6101,20160307110812,300009503,1000,7510,51650051,1,128,121,98013,2,2,9003252,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18308535061,6,15899,20160307110823,300026903,1000,7511,14208241,1,145,121,99117,9,9,9003069,0,,20160308204612,20160308204612,75100800,0,0,4360,0,0,20160307105401
18306699652,0,1999,20160307110836,300026904,1000,7510,51303883,1,145,121,99115,6,6,9002990,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18306686184,6,16176,20160307110837,300026926,1000,7510,24078672,1,0,121,99115,12,6,9002990,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307104801
18306703116,6,16177,20160307110840,300026926,1000,7510,7344160,1,0,121,99115,12,6,9002990,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307104801
18306694736,6,16178,20160307110842,300026926,1000,7510,68935061,1,145,121,99115,12,6,9002990,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307104801
18304990835,0,2456,20160307110853,18578,1000,7510,70108096,6,1,121,950144,1,1,9003070,0,,20160308201736,20160308201736,75101500,0,0,1288,0,0,19700101010101
18308568396,0,1668,20160307110856,300026895,1000,7510,49677668,1,145,121,99117,9,9,9003069,0,,20160308204612,20160308204612,75100800,0,0,4360,0,0,19700101010101
18304993693,6,36002,20160307110857,18764,1000,7510,48891060,1,128,121,98023,1,11,9003110,0,,20160308201736,20160308201736,75101500,0,0,1288,0,0,20160307103701
18306685908,6,16179,20160307110857,300026926,1000,7510,1149583,1,0,121,99115,8,6,9002990,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307110601
18304994346,0,3268,20160307110859,300025958,1000,7510,81805975,1,128,121,98023,11,11,9003110,0,,20160308201736,20160308201736,75101500,0,0,1288,0,0,19700101010101
18304999094,6,36003,20160307110900,18764,1000,7510,10316455,1,0,121,98023,5,11,9003110,0,,20160308201736,20160308201736,75101500,0,0,1288,0,0,20160307104601
18304986441,0,3268,20160307110900,300025958,1000,7510,51845263,1,128,121,98023,11,11,9003110,0,,20160308201736,20160308201736,75101500,0,0,1288,0,0,19700101010101
18304997082,6,36004,20160307110902,18764,1000,7510,19328490,1,0,121,98023,5,11,9003110,0,,20160308201736,20160308201736,75101500,0,0,1288,0,0,20160307104601
18308563002,6,15900,20160307110904,300026903,1000,7510,48399451,1,145,121,99117,9,9,9003069,0,,20160308204612,20160308204612,75100800,0,0,4360,0,0,20160307110301
18304988182,6,30717,20160307110910,24250,1000,7511,15127248,1,128,121,98019,13,8,9004412,0,,20160308201736,20160308201736,75101500,0,0,1288,0,0,20160307104901
18304986176,6,30718,20160307110913,24250,1000,7510,78062779,1,128,121,98019,10,8,9004412,0,,20160308201736,20160308201736,75101500,0,0,1288,0,0,20160307105701
18306681741,6,60124,20160307110927,300025845,1000,7511,13882603,1,128,121,98013,1,3,9003252,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307110201
18304999663,6,36005,20160307110935,18764,1000,7511,11279568,1,128,121,98023,1,12,9003110,0,,20160308201736,20160308201736,75101500,0,0,1288,0,0,20160307103701
18304989173,6,36006,20160307110940,18764,1000,7511,13426164,1,128,121,98023,1,12,9003110,0,,20160308201736,20160308201736,75101500,0,0,1288,0,0,20160307103201
18304991826,6,36007,20160307110942,18764,1000,7510,79169198,1,128,121,98023,2,12,9003110,0,,20160308201736,20160308201736,75101500,0,0,1288,0,0,20160307103801
18306697510,0,6101,20160307110944,300009503,1000,7510,47821732,1,128,121,98013,3,3,9003252,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18306684036,6,60125,20160307110944,300025845,1000,7510,47529656,1,128,121,98013,1,3,9003252,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307110201
18306689484,0,6101,20160307110945,300009503,1000,7511,14165799,1,128,121,98013,3,3,9003252,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18324537577,0,34,20160307110955,300012514,1000,7510,53253963,1,0,121,98020,13,13,9004413,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,19700101010101
18306696374,185,8484,20160307110957,300005290,1000,7510,12656088,7,0,121,98018,0,8,9003176,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18324544636,0,34,20160307110959,300012514,1000,7510,54569827,1,0,121,98020,13,13,9004413,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,19700101010101
18306682497,6,10405,20160307110959,300026890,1000,7510,27077652,1,0,121,99111,1,1,9003091,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307105401
18306702302,0,90506,20160307111001,17076,1000,7510,21256734,1,128,121,98018,8,8,9003176,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18306688305,6,97400,20160307111002,14049,1000,7510,75490587,1,128,121,98011,3,6,9004133,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307110101
18306680414,6,97401,20160307111005,14049,1000,7510,12990741,6,0,121,98011,3,6,9004133,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307110201
18306685517,0,8484,20160307111006,300005290,1000,7510,64723129,1,128,121,98018,8,8,9003176,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18306675563,185,8485,20160307111006,300005290,1000,7510,12636956,7,0,121,98018,0,8,9003176,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18306692858,6,97402,20160307111006,14049,1000,7510,44703848,1,128,121,98011,3,6,9004133,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307110101
18305482141,6,15901,20160307111010,300026903,1000,7510,28024939,1,0,121,99117,9,9,9003069,0,,20160308202157,20160308202157,75101500,0,0,2056,0,0,20160307110101
18306683784,6,10406,20160307111010,300026890,1000,7510,78984117,1,145,121,99111,1,1,9003091,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307104001
18306688733,0,8485,20160307111014,300005290,1000,7511,16519249,1,128,121,98018,8,8,9003176,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18306701927,0,8485,20160307111016,300005290,1000,7510,70363206,6,128,121,98018,8,8,9003176,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18306685114,0,8485,20160307111018,300005290,1000,7510,17541485,19,128,121,98018,8,8,9003176,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18306677043,0,8485,20160307111019,300005290,1000,7510,39637333,1,128,121,98018,8,8,9003176,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18306685667,185,8486,20160307111021,300005290,1000,7510,12642318,7,0,121,98018,0,8,9003176,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18306688325,0,8486,20160307111023,300005290,1000,7510,8417566,18,128,121,98018,8,8,9003176,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18306688200,0,8486,20160307111026,300005290,1000,7510,7341937,1,128,121,98018,8,8,9003176,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18307515225,6,36008,20160307111026,18764,1000,7510,6604625,1,0,121,98023,9,12,9003110,0,,20160308203627,20160308203627,75100800,0,0,1032,0,0,20160307110101
18305514791,0,1668,20160307111042,300026895,1000,7510,89718691,1,145,121,99117,9,9,9003069,0,,20160308202157,20160308202157,75101500,0,0,2056,0,0,19700101010101
18307537797,6,36009,20160307111043,18764,1000,7510,39702548,1,128,121,98023,2,12,9003110,0,,20160308203627,20160308203627,75100800,0,0,1032,0,0,20160307103801
18305513519,6,15902,20160307111045,300026903,1000,7511,16478658,1,145,121,99117,9,9,9003069,0,,20160308202157,20160308202157,75101500,0,0,2056,0,0,20160307110201
18305481598,6,15903,20160307111046,300026903,1000,7510,15422105,1,0,121,99117,9,9,9003069,0,,20160308202157,20160308202157,75101500,0,0,2056,0,0,20160307105601
18307524643,6,36010,20160307111046,18764,1000,7511,11817188,1,128,121,98023,2,12,9003110,0,,20160308203627,20160308203627,75100800,0,0,1032,0,0,20160307103801
18306678765,6,90507,20160307111047,17076,1000,7510,7341937,1,0,121,98018,8,8,9003176,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307111001
18324536323,0,34,20160307111047,300012514,1000,7510,14173072,1,0,121,98020,12,12,9004413,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,19700101010101
18305511182,6,15904,20160307111047,300026903,1000,7510,72762721,1,145,121,99117,9,9,9003069,0,,20160308202157,20160308202157,75101500,0,0,2056,0,0,20160307105601
18306687413,6,90508,20160307111048,17076,1000,7510,66999969,1,128,121,98018,8,8,9003176,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307110501
18324534620,0,34,20160307111049,300012514,1000,7511,15123720,1,0,121,98020,12,12,9004413,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,19700101010101
18324528868,0,34,20160307111052,300012514,1000,7510,89899760,1,0,121,98020,12,12,9004413,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,19700101010101
18324539808,0,34,20160307111053,300012514,1000,7510,87933977,1,0,121,98020,12,12,9004413,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,19700101010101
18307523392,0,2472,20160307111054,20074,1000,7510,64798057,1,128,121,98019,8,8,9004412,0,,20160308203627,20160308203627,75100800,0,0,1032,0,0,19700101010101
18307521867,0,2472,20160307111056,20074,1000,7510,10527147,1,128,121,98019,8,8,9004412,0,,20160308203627,20160308203627,75100800,0,0,1032,0,0,19700101010101
18307526943,0,2456,20160307111056,18578,1000,7510,16069133,19,1,121,950144,2,2,9003070,0,,20160308203627,20160308203627,75100800,0,0,1032,0,0,19700101010101
18305481163,6,15905,20160307111102,300026903,1000,7511,13229517,1,145,121,99117,9,9,9003069,0,,20160308202157,20160308202157,75101500,0,0,2056,0,0,20160307110301
18308704539,0,4316,20160307111104,300008436,1000,7511,15951939,1,145,121,99113,10,10,9003025,0,,20160308204612,20160308204612,75100800,0,0,776,0,0,19700101010101
18306682073,6,97403,20160307111111,14049,1000,7510,78471598,1,128,121,98011,1,8,9004133,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307105901
18306697529,6,97404,20160307111112,14049,1000,7510,62378789,1,128,121,98011,1,8,9004133,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307105901
18307511427,6,30719,20160307111119,24250,1000,7510,10527147,1,0,121,98019,8,6,9004412,0,,20160308203627,20160308203627,75100800,0,0,1032,0,0,20160307111001
18306695588,6,60126,20160307111121,300025845,1000,7510,83467196,1,128,121,98013,2,4,9003252,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307110801
18306689390,6,16180,20160307111135,300026926,1000,7510,36633502,1,145,121,99115,8,6,9002990,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307110601
18306681497,6,60127,20160307111144,300025845,1000,7510,62910016,19,128,121,98013,2,4,9003252,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307110801
18306700074,6,97405,20160307111153,14049,1000,7510,72825641,1,128,121,98011,1,8,9004133,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307105601
18307530440,6,36011,20160307111153,18764,1000,7510,88147177,1,128,121,98023,4,12,9003110,0,,20160308203627,20160308203627,75100800,0,0,1032,0,0,20160307104301
18308699671,6,31827,20160307111157,100002681,1000,7510,68624071,1,145,121,99113,11,9,9003025,0,,20160308204612,20160308204612,75100800,0,0,776,0,0,20160307110701
18307524548,6,36012,20160307111158,18764,1000,7510,35369517,1,128,121,98023,9,12,9003110,0,,20160308203627,20160308203627,75100800,0,0,1032,0,0,20160307110201
18308706096,6,31828,20160307111204,100002681,1000,7510,83328124,1,145,121,99113,11,9,9003025,0,,20160308204612,20160308204612,75100800,0,0,776,0,0,20160307110701
18308700244,6,31829,20160307111207,100002681,1000,7510,44792305,1,145,121,99113,13,9,9003025,0,,20160308204612,20160308204612,75100800,0,0,776,0,0,20160307110101
18307518654,6,36013,20160307111208,18764,1000,7510,83938816,1,128,121,98023,2,12,9003110,0,,20160308203627,20160308203627,75100800,0,0,1032,0,0,20160307103901
18306537170,6,31830,20160307111209,100002681,1000,7510,32122838,1,145,121,99113,13,9,9003025,0,,20160308203119,20160308203119,75100800,0,0,4760,0,0,20160307110101
18307523758,6,30720,20160307111209,24250,1000,7510,34880661,1,128,121,98019,13,6,9004412,0,,20160308203627,20160308203627,75100800,0,0,1032,0,0,20160307104901
18306676075,6,90509,20160307111210,17076,1000,7510,25262625,1,0,121,98018,8,8,9003176,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307110501
18306701707,6,60128,20160307111213,300025845,1000,7510,74766483,1,128,121,98013,1,4,9003252,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307110201
18306691833,6,60129,20160307111215,300025845,1000,7510,71793822,1,128,121,98013,1,4,9003252,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307110501
18306682739,6,90510,20160307111216,17076,1000,7511,19067841,1,128,121,98018,8,8,9003176,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307110501
18306680366,0,9430,20160307111231,300026064,1000,7510,25258449,1,128,121,98011,8,8,9004133,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18306688691,6,97406,20160307111232,14049,1000,7510,5884064,1,0,121,98011,1,8,9004133,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307105701
18306700297,0,6101,20160307111234,300009503,1000,7510,87294956,1,128,121,98013,4,4,9003252,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18306694604,0,6101,20160307111236,300009503,1000,7510,54103462,1,128,121,98013,4,4,9003252,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18306697164,0,9430,20160307111237,300026064,1000,7511,32038393,1,128,121,98011,8,8,9004133,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18306677839,0,6101,20160307111237,300009503,1000,7510,10666457,1,128,121,98013,4,4,9003252,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18306699732,0,6101,20160307111239,300009503,1000,7511,15099089,1,128,121,98013,4,4,9003252,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18306684288,0,6101,20160307111242,300009503,1000,7510,47601849,1,128,121,98013,4,4,9003252,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18306691101,6,16181,20160307111245,300026926,1000,7510,26576612,19,0,121,99115,10,5,9002990,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307105401
18306536941,6,77585,20160307111301,15635,1000,7510,78380722,1,128,121,98022,6,6,9002698,0,,20160308203119,20160308203119,75100800,0,0,4760,0,0,20160307110001
18325037826,6,289,20160307111306,300025917,1000,7510,87933977,1,0,121,98020,12,12,9004413,0,,20160309181402,20160309181402,75100800,0,0,4616,0,0,20160307111001
18324539810,0,34,20160307111308,300012514,1000,7511,16174773,1,0,121,98020,12,12,9004413,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,19700101010101
18324535153,0,34,20160307111309,300012514,1000,7511,16174774,1,0,121,98020,12,12,9004413,0,,20160309180913,20160309180913,75100800,0,0,4616,0,0,19700101010101
18307059911,6,30721,20160307111322,24250,1000,7510,10497725,1,0,121,98019,13,6,9004412,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307104901
18306698356,6,97407,20160307111324,14049,1000,7511,13580948,1,128,121,98011,1,8,9004133,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307105701
18306695522,6,97408,20160307111337,14049,1000,7510,43805143,1,128,121,98011,1,8,9004133,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307105701
18307053892,0,2456,20160307111340,18578,1000,7510,52027508,1,1,121,950144,3,3,9003070,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,19700101010101
18306524119,0,7729,20160307111350,300025836,1000,7510,23046522,1,128,121,98022,6,6,9002698,0,,20160308203119,20160308203119,75100800,0,0,4760,0,0,19700101010101
18307071419,0,2472,20160307111354,20074,1000,7511,11810075,19,128,121,98019,6,6,9004412,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,19700101010101
18306683343,0,9430,20160307111355,300026064,1000,7510,23228378,19,128,121,98011,8,8,9004133,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18307050605,0,2472,20160307111355,20074,1000,7510,43562113,1,128,121,98019,6,6,9004412,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,19700101010101
18306679289,6,60130,20160307111356,300025845,1000,7510,82896962,1,128,121,98013,1,5,9003252,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307110501
18307075563,0,2472,20160307111356,20074,1000,7510,18409881,1,128,121,98019,6,6,9004412,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,19700101010101
18306695085,0,9430,20160307111357,300026064,1000,7510,51566977,1,128,121,98011,8,8,9004133,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18306702721,8,9431,20160307111359,300026064,1000,7510,7326118,1,0,121,98011,28,8,9004133,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307111801
18307080454,0,2472,20160307111359,20074,1000,7510,39440264,1,128,121,98019,6,6,9004412,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,19700101010101
18306683646,0,9431,20160307111359,300026064,1000,7510,7326118,1,128,121,98011,8,8,9004133,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18307055229,0,2472,20160307111400,20074,1000,7510,422704,6,128,121,98019,6,6,9004412,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,19700101010101
18306679561,6,60131,20160307111402,300025845,1000,7510,47821732,1,128,121,98013,3,5,9003252,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307110901
18306545091,6,77586,20160307111403,15635,1000,7510,35822172,1,128,121,98022,6,6,9002698,0,,20160308203119,20160308203119,75100800,0,0,4760,0,0,20160307110101
18306534317,6,77587,20160307111410,15635,1000,7510,23046522,1,0,121,98022,6,6,9002698,0,,20160308203119,20160308203119,75100800,0,0,4760,0,0,20160307111301
18307080119,6,36014,20160307111413,18764,1000,7510,13206792,1,0,121,98023,6,13,9003110,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307104901
18307080230,6,36015,20160307111415,18764,1000,7511,20053773,1,128,121,98023,5,13,9003110,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307104601
18306684272,6,16182,20160307111415,300026926,1000,7510,79403664,1,145,121,99115,9,4,9002990,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307105901
18307188043,6,15906,20160307111417,300026903,1000,7510,87789313,1,145,121,99117,9,10,9003069,0,,20160308203627,20160308203627,75100800,0,0,1288,0,0,20160307110301
18307076212,6,36016,20160307111419,18764,1000,7510,51845263,1,128,121,98023,11,13,9003110,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307110901
18307179941,6,15907,20160307111419,300026903,1000,7510,42966830,1,145,121,99117,9,10,9003069,0,,20160308203627,20160308203627,75100800,0,0,1288,0,0,20160307110301
18307050003,6,28123,20160307111420,300032388,1000,7510,6414343,1,0,121,950144,1,4,9003070,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307110501
18306526332,6,31831,20160307111421,100002681,1000,7511,15951939,1,145,121,99113,10,9,9003025,0,,20160308203119,20160308203119,75100800,0,0,4760,0,0,20160307111101
18307076692,6,36017,20160307111422,18764,1000,7510,81805975,1,128,121,98023,11,13,9003110,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307110801
18306685768,6,97409,20160307111422,14049,1000,7510,54617616,1,128,121,98011,1,9,9004133,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307105701
18307056658,6,30722,20160307111425,24250,1000,7510,87834334,1,128,121,98019,13,6,9004412,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307104901
18307175914,6,15908,20160307111441,300026903,1000,7510,32775585,1,145,121,99117,9,10,9003069,0,,20160308203627,20160308203627,75100800,0,0,1288,0,0,20160307110301
18306687612,6,90511,20160307111452,17076,1000,7510,46415457,1,128,121,98018,8,8,9003176,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307110501
18304987182,6,31832,20160307111452,100002681,1000,7510,78952923,1,145,121,99113,11,9,9003025,0,,20160308201736,20160308201736,75101500,0,0,1288,0,0,20160307110701
18307053083,0,3268,20160307111452,300025958,1000,7510,20586005,1,128,121,98023,13,13,9003110,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,19700101010101
18306687617,6,90512,20160307111453,17076,1000,7510,8417566,18,0,121,98018,8,8,9003176,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307111001
18306676706,6,90513,20160307111456,17076,1000,7510,70363206,6,128,121,98018,8,8,9003176,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,20160307111001
18307169954,0,1668,20160307111457,300026895,1000,7510,21981041,1,145,121,99117,10,10,9003069,0,,20160308203627,20160308203627,75100800,0,0,1288,0,0,19700101010101
18307081138,0,3268,20160307111457,300025958,1000,7510,87400919,1,128,121,98023,13,13,9003110,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,19700101010101
18307188461,0,1668,20160307111458,300026895,1000,7510,7063850,1,145,121,99117,10,10,9003069,0,,20160308203627,20160308203627,75100800,0,0,1288,0,0,19700101010101
18304995346,6,31833,20160307111502,100002681,1000,7510,36815308,1,145,121,99113,12,9,9003025,0,,20160308201736,20160308201736,75101500,0,0,1288,0,0,20160307110301
18306480442,0,1668,20160307111503,300026895,1000,7510,15617363,1,145,121,99117,10,10,9003069,0,,20160308203119,20160308203119,75100800,0,0,4360,0,0,19700101010101
18304985081,6,77588,20160307111503,15635,1000,7510,71859225,1,128,121,98022,6,6,9002698,0,,20160308201736,20160308201736,75101500,0,0,1288,0,0,20160307110101
18306682036,0,1999,20160307111505,300026904,1000,7510,44020845,1,145,121,99115,4,4,9002990,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18306506682,0,1668,20160307111506,300026895,1000,7510,39193972,1,145,121,99117,10,10,9003069,0,,20160308203119,20160308203119,75100800,0,0,4360,0,0,19700101010101
18307048997,185,3269,20160307111508,300025958,1000,7510,12621769,7,0,121,98023,0,13,9003110,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,19700101010101
18306501734,0,1668,20160307111508,300026895,1000,7510,4729833,1,145,121,99117,10,10,9003069,0,,20160308203119,20160308203119,75100800,0,0,4360,0,0,19700101010101
18325040745,6,290,20160307111508,300025917,1000,7510,50606329,1,0,121,98020,13,11,9004413,0,,20160309181402,20160309181402,75100800,0,0,4616,0,0,20160307110801
18307522091,0,3269,20160307111510,300025958,1000,7510,87752247,1,128,121,98023,13,13,9003110,0,,20160308203627,20160308203627,75100800,0,0,5272,0,0,19700101010101
18306687576,0,1100,20160307111512,300026883,1000,7510,2826256,1,145,121,99111,1,1,9003091,0,,20160308203119,20160308203119,75100800,0,0,4616,0,0,19700101010101
18307512929,0,3269,20160307111518,300025958,1000,7510,23922881,1,128,121,98023,13,13,9003110,0,,20160308203627,20160308203627,75100800,0,0,5272,0,0,19700101010101
18304994771,0,4316,20160307111522,300008436,1000,7510,37076000,6,145,121,99113,9,9,9003025,0,,20160308201736,20160308201736,75101500,0,0,1288,0,0,19700101010101
18307527643,0,3269,20160307111524,300025958,1000,7510,48651676,19,128,121,98023,13,13,9003110,0,,20160308203627,20160308203627,75100800,0,0,5272,0,0,19700101010101
18304989490,0,4316,20160307111525,300008436,1000,7510,19227392,1,145,121,99113,9,9,9003025,0,,20160308201736,20160308201736,75101500,0,0,1288,0,0,19700101010101
18306502977,6,15909,20160307111528,300026903,1000,7510,78413268,1,145,121,99117,9,10,9003069,0,,20160308203119,20160308203119,75100800,0,0,4360,0,0,20160307110201
