BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,CITY_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CHECKER_CODE,VAL_FLAG,CREATEDATE,UPDATEDATE,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18302988022,6,12022,20160307140104,109008250,1000,7510,45787021,1,0,65,970184,6,6,9011946,0,,20160308195939,20160308195939,75100500,0,0,1544,0,0,20160307135101
18302985056,6,12023,20160307140105,109008250,1000,7510,80334300,1,0,65,970184,6,6,9011946,0,,20160308195939,20160308195939,75100500,0,0,1544,0,0,20160307133401
18302987516,6,12024,20160307140106,109008250,1000,7510,48963492,1,0,65,970184,6,6,9011946,0,,20160308195939,20160308195939,75100500,0,0,1544,0,0,20160307135101
18308679236,0,15443,20160307140107,109009432,1000,7510,54050676,1,0,65,970181,1,1,9011817,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307140101
18302969536,6,12025,20160307140109,109008250,1000,7510,85993695,1,0,65,970184,6,6,9011946,0,,20160308195939,20160308195939,75100500,0,0,1544,0,0,20160307134101
18308686835,0,8548,20160307140239,109008243,1000,7510,85133328,1,0,65,970178,2,2,9011923,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307140201
18308686845,0,13763,20160307140253,109009450,1000,7510,47093213,1,0,65,970187,17,17,9011963,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307140201
18302990269,6,12026,20160307140336,109008250,1000,7510,71849132,1,0,65,970184,6,6,9011946,0,,20160308195939,20160308195939,75100500,0,0,1544,0,0,20160307135501
18308685832,0,13764,20160307140337,109009450,1000,7510,53704318,1,0,65,970187,16,16,9011963,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307140301
18308674711,0,13765,20160307140339,109009450,1000,7510,86305686,1,0,65,970187,16,16,9011963,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307140301
18307074617,6,12313,20160307140354,109009451,1000,7510,47093213,1,0,65,970187,17,15,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307140201
18310907549,0,12027,20160307140402,109008250,1000,7511,16174645,1,0,65,970184,6,6,9011946,0,,20160308210614,20160308210614,75101300,0,0,2193,0,0,20160307140401
18308675524,6,13325,20160307140438,109009466,1000,7510,78639871,1,0,65,970181,1,2,9011817,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307140001
18308682038,0,15444,20160307140450,109009432,1000,7511,15744295,1,0,65,970181,2,2,9011817,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307140401
18308676646,0,15445,20160307140453,109009432,1000,7510,42921984,1,0,65,970181,2,2,9011817,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307140401
18308676812,0,15446,20160307140455,109009432,1000,7510,51395425,1,0,65,970181,2,2,9011817,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307140401
18308680930,0,15447,20160307140457,109009432,1000,7510,2796254,1,0,65,970181,2,2,9011817,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307140401
18310905023,6,12028,20160307140518,109008250,1000,7510,2581993,1,0,65,970184,6,6,9011946,0,,20160308210614,20160308210614,75101300,0,0,2193,0,0,20160307134801
18310905597,6,12029,20160307140521,109008250,1000,7510,72803470,1,0,65,970184,6,6,9011946,0,,20160308210614,20160308210614,75101300,0,0,2193,0,0,20160307135701
18310823692,6,12030,20160307140523,109008250,1000,7510,1881594,1,0,65,970184,6,6,9011946,0,,20160308210614,20160308210614,75101300,0,0,5380,0,0,20160307135701
18310911590,6,12030,20160307140523,109008250,1000,7510,1881594,1,0,65,970184,6,6,9011946,0,,20160308210614,20160308210614,75101300,0,0,2193,0,0,20160307135701
18310799461,6,12031,20160307140524,109008250,1000,7510,89432646,1,0,65,970184,6,6,9011946,0,,20160308210614,20160308210614,75101300,0,0,5380,0,0,20160307133401
18310816167,6,12032,20160307140529,109008250,1000,7510,36405637,19,0,65,970184,6,6,9011946,0,,20160308210614,20160308210614,75101300,0,0,5380,0,0,20160307133401
18310821000,6,12033,20160307140534,109008250,1000,7510,87895020,1,0,65,970184,6,6,9011946,0,,20160308210614,20160308210614,75101300,0,0,5380,0,0,20160307133401
18310821899,6,13410,20160307140543,109008249,1000,7511,16174645,1,0,65,970184,6,6,9011946,0,,20160308210614,20160308210614,75101300,0,0,5380,0,0,20160307140401
18308675442,0,13766,20160307140605,109009450,1000,7510,78130532,1,0,65,970187,15,15,9011963,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307140601
18308687647,0,13767,20160307140607,109009450,1000,7510,10688371,1,0,65,970187,15,15,9011963,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307140601
18308678849,0,8549,20160307140627,109008243,1000,7510,75719816,1,0,65,970178,2,2,9011923,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307140601
18308675178,0,15448,20160307140630,109009432,1000,7510,89448488,1,0,65,970181,3,3,9011817,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307140601
18308688678,0,8550,20160307140634,109008243,1000,7510,71290010,1,0,65,970178,2,2,9011923,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307140601
18308688921,0,15449,20160307140639,109009432,1000,7510,32660546,1,0,65,970181,3,3,9011817,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307140601
18308678563,0,15450,20160307140641,109009432,1000,7510,47560666,1,0,65,970181,3,3,9011817,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307140601
18308674329,0,8551,20160307140701,109008243,1000,7510,62471584,1,0,65,970178,2,2,9011923,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307140701
18308683157,6,13326,20160307140715,109009466,1000,7510,81598058,1,0,65,970181,1,4,9011817,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307140001
18307051957,6,12314,20160307140752,109009451,1000,7511,12458603,1,0,65,970187,18,14,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307134801
18308676891,0,8552,20160307140817,109008243,1000,7511,19607055,1,0,65,970178,2,2,9011923,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307140801
18308684561,0,8553,20160307140824,109008243,1000,7510,50383194,1,0,65,970178,2,2,9011923,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307140801
18308678646,185,13768,20160307140836,109009450,1000,7510,12779571,7,0,65,970187,0,14,9011963,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,19700101010101
18308683595,6,13327,20160307140837,109009466,1000,7510,53727938,1,0,65,970181,1,4,9011817,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307140001
18308679085,0,13769,20160307140839,109009450,1000,7510,78492310,1,0,65,970187,14,14,9011963,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307140801
18308688394,185,13770,20160307140840,109009450,1000,7510,12634438,7,4,65,970187,0,14,9011963,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,19700101010101
18308685764,0,8554,20160307140849,109008243,1000,7510,84395524,1,0,65,970178,2,2,9011923,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307140801
18308686480,6,13328,20160307140905,109009466,1000,7510,51998524,1,0,65,970181,1,4,9011817,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307140001
18307075929,6,12315,20160307140925,109009451,1000,7511,16021804,1,0,65,970187,18,13,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307134901
18308676247,0,15451,20160307140932,109009432,1000,7510,78514818,1,0,65,970181,4,4,9011817,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307140901
18308679590,0,15452,20160307140934,109009432,1000,7511,11757564,1,0,65,970181,4,4,9011817,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307140901
18308683758,6,13329,20160307140959,109009466,1000,7510,32660546,1,0,65,970181,3,5,9011817,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307140601
18308677374,0,13771,20160307141009,109009450,1000,7510,3028611,1,0,65,970187,13,13,9011963,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307141001
18308683862,0,13772,20160307141012,109009450,1000,7510,68462695,1,0,65,970187,13,13,9011963,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307141001
18308676778,0,13773,20160307141014,109009450,1000,7510,7318045,1,0,65,970187,13,13,9011963,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307141001
18308675218,0,13774,20160307141016,109009450,1000,7510,42775236,1,0,65,970187,13,13,9011963,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307141001
18308676378,0,13775,20160307141018,109009450,1000,7510,89992541,1,0,65,970187,13,13,9011963,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307141001
18307054413,0,13776,20160307141020,109009450,1000,7510,42758751,1,0,65,970187,13,13,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141001
18307076583,0,13777,20160307141025,109009450,1000,7511,33004997,1,0,65,970187,13,13,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141001
18307073446,6,12316,20160307141108,109009451,1000,7510,24893719,1,0,65,970187,18,12,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307135601
18308684309,0,15453,20160307141111,109009432,1000,7510,67417195,1,0,65,970181,5,5,9011817,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307141101
18308681794,6,13330,20160307141116,109009466,1000,7510,2796254,1,0,65,970181,2,5,9011817,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307140401
18308683817,0,8555,20160307141117,109008243,1000,7510,52659110,1,0,65,970178,2,2,9011923,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307141101
18308675703,0,15454,20160307141117,109009432,1000,7511,13013180,1,0,65,970181,5,5,9011817,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307141101
18308677023,0,8556,20160307141119,109008243,1000,7510,43046678,1,0,65,970178,2,2,9011923,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307141101
18308686934,0,8557,20160307141121,109008243,1000,7510,31453568,1,0,65,970178,2,2,9011923,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307141101
18307049757,6,12317,20160307141128,109009451,1000,7510,42758751,1,0,65,970187,13,12,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141001
18307071005,0,13778,20160307141144,109009450,1000,7510,32809743,1,0,65,970187,12,12,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141101
18307072528,0,13779,20160307141149,109009450,1000,7510,1969977,1,0,65,970187,12,12,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141101
18307078496,6,12318,20160307141152,109009451,1000,7510,3028611,1,0,65,970187,13,12,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141001
18307072698,6,12319,20160307141214,109009451,1000,7510,10688371,1,0,65,970187,15,11,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307140601
18307080754,6,12320,20160307141231,109009451,1000,7510,78130532,1,0,65,970187,15,11,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307140601
18307069349,0,13780,20160307141258,109009450,1000,7510,86904485,1,0,65,970187,11,11,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141201
18307055901,0,13781,20160307141300,109009450,1000,7510,36542692,1,0,65,970187,11,11,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141301
18307076100,0,13782,20160307141307,109009450,1000,7510,70129440,6,0,65,970187,11,11,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141301
18307055362,0,13783,20160307141312,109009450,1000,7510,781206,1,0,65,970187,11,11,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141301
18307056016,6,12321,20160307141316,109009451,1000,7510,78422814,1,0,65,970187,18,11,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307134801
18307081387,0,13784,20160307141316,109009450,1000,7510,42622737,1,0,65,970187,11,11,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141301
18307049656,6,12322,20160307141318,109009451,1000,7510,80075823,1,0,65,970187,18,11,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307134801
18308685988,0,15455,20160307141338,109009432,1000,7510,36529215,1,0,65,970181,6,6,9011817,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307141301
18308684607,0,15456,20160307141344,109009432,1000,7510,17421404,1,0,65,970181,6,6,9011817,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307141301
18308684242,0,15457,20160307141347,109009432,1000,7510,44621203,1,0,65,970181,6,6,9011817,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307141301
18307055993,6,12323,20160307141348,109009451,1000,7510,86305686,1,0,65,970187,16,10,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307140301
18307162696,6,12324,20160307141356,109009451,1000,7511,20255788,1,0,65,970187,18,10,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307134801
18301647626,0,15260,20160307141402,109008232,1000,7510,26179960,1,0,65,970179,2,2,9011922,0,,20160308194955,20160308194955,75100400,0,0,2312,0,0,20160307141401
18307075441,6,12325,20160307141414,109009451,1000,7510,53704318,1,0,65,970187,16,10,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307140301
18308686704,6,13331,20160307141433,109009466,1000,7510,67417195,1,0,65,970181,5,7,9011817,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307141101
18308685583,6,13332,20160307141437,109009466,1000,7510,89448488,1,0,65,970181,3,7,9011817,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307140601
18307074808,0,13785,20160307141440,109009450,1000,7510,52208362,1,0,65,970187,10,10,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141401
18307078972,0,13786,20160307141443,109009450,1000,7511,18761315,1,0,65,970187,10,10,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141401
18310823976,0,15261,20160307141507,109008232,1000,7510,28834040,1,0,65,970179,2,2,9011922,0,,20160308210614,20160308210614,75101300,0,0,5380,0,0,20160307141501
18308677124,6,13333,20160307141617,109009466,1000,7511,15744295,1,0,65,970181,2,7,9011817,0,,20160308204612,20160308204612,75100800,0,0,9992,0,0,20160307140401
18307160317,0,15458,20160307141624,109009432,1000,7511,14675947,1,0,65,970181,7,7,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141601
18307052201,6,13334,20160307141653,109009466,1000,7511,13013180,1,0,65,970181,5,8,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141101
18307069060,6,12326,20160307141659,109009451,1000,7510,42622737,1,0,65,970187,11,9,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141301
18307073304,6,12327,20160307141710,109009451,1000,7510,68462695,1,0,65,970187,13,9,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141001
18307060156,6,12328,20160307141723,109009451,1000,7510,19467019,1,0,65,970187,18,9,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307134801
18307074599,6,13335,20160307141725,109009466,1000,7510,51395425,1,0,65,970181,2,8,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307140401
18307081441,6,13336,20160307141732,109009466,1000,7510,42921984,1,0,65,970181,2,8,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307140401
18307057742,0,12329,20160307141749,109009451,1000,7511,17110789,1,0,65,970187,9,9,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141701
18307076205,0,8558,20160307141749,109008243,1000,7510,17303315,1,0,65,970178,18,18,9011923,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141701
18307057724,0,8559,20160307141750,109008243,1000,7511,18352658,1,0,65,970178,18,18,9011923,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141701
18307079397,0,8560,20160307141756,109008243,1000,7510,46596070,1,0,65,970178,18,18,9011923,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141701
18307069292,187,13787,20160307141808,109009450,1000,7510,41082959,81,0,65,970187,9,9,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141801
18307048950,0,13788,20160307141810,109009450,1000,7510,88405160,1,0,65,970187,9,9,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141801
18307055308,6,13337,20160307141823,109009466,1000,7511,11757564,1,0,65,970181,4,8,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307140901
18307072166,0,15459,20160307141829,109009432,1000,7510,54352310,1,0,65,970181,8,8,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141801
18307081467,6,13338,20160307141839,109009466,1000,7510,28948132,1,0,65,970181,1,8,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307140001
18307167370,0,15460,20160307141839,109009432,1000,7510,83649307,1,0,65,970181,8,8,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141801
18307079200,6,13339,20160307141843,109009466,1000,7510,36529215,1,0,65,970181,6,8,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141301
18307078658,0,8561,20160307141843,109008243,1000,7510,61082240,19,0,65,970178,17,17,9011923,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141801
18307077940,0,8562,20160307141847,109008243,1000,7510,33757578,19,0,65,970178,17,17,9011923,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141801
18310814889,0,15262,20160307141906,109008232,1000,7510,72153500,1,0,65,970179,2,2,9011922,0,,20160308210614,20160308210614,75101300,0,0,5380,0,0,20160307141901
18310801820,0,15263,20160307141948,109008232,1000,7510,21793812,1,0,65,970179,18,18,9011922,0,,20160308210614,20160308210614,75101300,0,0,5380,0,0,20160307141901
18307072068,6,12330,20160307141950,109009451,1000,7510,42775236,1,0,65,970187,13,7,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141001
18310801051,0,15264,20160307141950,109008232,1000,7510,12023061,6,0,65,970179,18,18,9011922,0,,20160308210614,20160308210614,75101300,0,0,5380,0,0,20160307141901
18310680610,0,15265,20160307141953,109008232,1000,7511,16248182,1,0,65,970179,18,18,9011922,0,,20160308210614,20160308210614,75101300,0,0,2193,0,0,20160307141901
18310687359,6,13874,20160307142008,109008231,1000,7511,16248182,1,0,65,970179,18,17,9011922,0,,20160308210614,20160308210614,75101300,0,0,2193,0,0,20160307141901
18307070876,0,15461,20160307142029,109009432,1000,7510,64744402,1,0,65,970181,9,9,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307142001
18307073287,0,15462,20160307142031,109009432,1000,7510,85568421,1,0,65,970181,9,9,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307142001
18307049192,0,15463,20160307142033,109009432,1000,7510,17137703,1,0,65,970181,9,9,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307142001
18307054594,0,15464,20160307142035,109009432,1000,7510,53293707,1,0,65,970181,9,9,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307142001
18307060543,6,12331,20160307142119,109009451,1000,7511,33004997,1,0,65,970187,13,7,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141001
18307055263,6,12332,20160307142153,109009451,1000,7510,89992541,1,0,65,970187,13,7,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141001
18307071683,6,7262,20160307142155,109008242,1000,7510,31453568,1,0,65,970178,2,16,9011923,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141101
18307165847,6,7263,20160307142208,109008242,1000,7511,18352658,1,0,65,970178,18,15,9011923,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141701
18307050504,6,15465,20160307142241,109009432,1000,7510,54352310,1,0,65,970181,8,10,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141801
18310696184,187,15266,20160307142256,109008232,1000,7510,41194898,81,0,65,970179,15,15,9011922,0,,20160308210614,20160308210614,75101300,0,0,2193,0,0,20160307142201
18310694889,0,15267,20160307142258,109008232,1000,7511,12816636,1,0,65,970179,15,15,9011922,0,,20160308210614,20160308210614,75101300,0,0,2193,0,0,20160307142201
18307069776,6,7264,20160307142356,109008242,1000,7510,43046678,1,0,65,970178,2,15,9011923,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141101
18307072996,6,7265,20160307142358,109008242,1000,7510,46596070,1,0,65,970178,18,15,9011923,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141701
18307167384,6,7266,20160307142406,109008242,1000,7510,52659110,1,0,65,970178,2,15,9011923,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141101
18307073212,0,8563,20160307142406,109008243,1000,7510,69515247,1,0,65,970178,15,15,9011923,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307142401
18310696231,6,13875,20160307142420,109008231,1000,7510,28834040,1,0,65,970179,2,14,9011922,0,,20160308210614,20160308210614,75101300,0,0,2193,0,0,20160307141501
18307157995,6,13340,20160307142438,109009466,1000,7510,26098388,1,0,65,970181,1,11,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307140001
18307076121,6,13341,20160307142440,109009466,1000,7510,64744402,1,0,65,970181,9,11,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307142001
18307166579,6,13342,20160307142445,109009466,1000,7510,85568421,1,0,65,970181,9,11,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307142001
18307078002,6,13343,20160307142447,109009466,1000,7510,78514818,1,0,65,970181,4,11,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307140901
18307058391,6,7267,20160307142452,109008242,1000,7510,33757578,19,0,65,970178,17,14,9011923,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141801
18307056730,6,7268,20160307142509,109008242,1000,7510,71290010,1,0,65,970178,2,14,9011923,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307140601
18307069307,0,13789,20160307142510,109009450,1000,7510,53288307,1,0,65,970187,6,6,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307142501
18307079513,0,13790,20160307142511,109009450,1000,7510,2520156,1,0,65,970187,6,6,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307142501
18307070038,0,13791,20160307142515,109009450,1000,7510,4916089,1,0,65,970187,6,6,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307142501
18307060574,185,13792,20160307142517,109009450,1000,7510,40916582,7,18,65,970187,0,6,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,19700101010101
18307051189,6,12333,20160307142521,109009451,1000,7510,1969977,1,0,65,970187,12,6,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141101
18307071621,6,12334,20160307142539,109009451,1000,7510,36542692,1,0,65,970187,11,5,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141301
18307053528,188,12335,20160307142542,109009451,1000,7510,41082959,81,0,65,970187,9,5,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141801
18307072889,6,13344,20160307142543,109009466,1000,7510,17137703,1,0,65,970181,9,11,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307142001
18307168134,185,15466,20160307142543,109009432,1000,7510,12668151,7,4,65,970181,0,11,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,19700101010101
18307069673,0,15467,20160307142544,109009432,1000,7510,89176175,1,0,65,970181,11,11,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307142501
18307057425,6,12336,20160307142547,109009451,1000,7510,53288307,1,0,65,970187,6,5,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307142501
18307054747,0,13793,20160307142633,109009450,1000,7510,68231917,1,0,65,970187,5,5,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307142601
18307050631,0,13794,20160307142636,109009450,1000,7510,26223258,1,0,65,970187,5,5,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307142601
18307053588,6,12337,20160307142638,109009451,1000,7510,86904485,1,0,65,970187,11,5,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141201
18307073824,6,7269,20160307142639,109008242,1000,7510,85133328,1,0,65,970178,2,13,9011923,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307140201
18307056896,6,12338,20160307142648,109009451,1000,7510,4916089,1,0,65,970187,6,5,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307142501
18307058205,6,12339,20160307142659,109009451,1000,7510,78492310,1,0,65,970187,14,4,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307140801
18307080077,6,13345,20160307142712,109009466,1000,7510,26638240,1,0,65,970181,1,12,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307140001
18301070162,0,15268,20160307142723,109008232,1000,7510,87075950,1,0,65,970179,13,13,9011922,0,,20160308194507,20160308194507,75100400,0,0,257,0,0,20160307142701
18307077784,0,15468,20160307142733,109009432,1000,7510,1976668,1,0,65,970181,12,12,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307142701
18307077213,0,15469,20160307142735,109009432,1000,7510,83535856,1,0,65,970181,12,12,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307142701
18307080895,6,13346,20160307142808,109009466,1000,7510,44621203,1,0,65,970181,6,13,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141301
18307052053,6,7270,20160307142857,109008242,1000,7510,17303315,1,0,65,970178,18,12,9011923,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141701
18307048877,6,13347,20160307142859,109009466,1000,7510,53293707,1,0,65,970181,9,13,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307142001
18307057046,6,13348,20160307142904,109009466,1000,7510,83649307,1,0,65,970181,8,13,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141801
18307071400,6,13349,20160307142908,109009466,1000,7511,14675947,1,0,65,970181,7,13,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141601
18307073220,6,12340,20160307142921,109009451,1000,7510,2520156,1,0,65,970187,6,4,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307142501
18307157141,0,8564,20160307142922,109008243,1000,7510,18594721,1,0,65,970178,12,12,9011923,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307142901
18307077445,6,13350,20160307142922,109009466,1000,7510,83535856,1,0,65,970181,12,13,9011817,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307142701
18307078210,6,12341,20160307142923,109009451,1000,7510,7318045,1,0,65,970187,13,4,9011963,0,,20160308203119,20160308203119,75100800,0,0,9992,0,0,20160307141001
