BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,CITY_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CHECKER_CODE,VAL_FLAG,CREATEDATE,UPDATEDATE,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18316370625,6,56405,20160307161505,400000663,1000,7510,39101227,1,17,361,121118,15,17,1004428,1006089,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307160601
18316362483,6,56406,20160307161508,400000663,1000,7510,26944147,1,0,361,121118,15,17,1004428,1006089,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307160601
18316365543,6,64169,20160307161525,300001518,1000,7510,13670028,1,0,361,121132,5,1,1003960,1003999,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307155801
18316379046,6,64170,20160307161527,300001518,1000,7510,72778979,1,17,361,121132,3,1,1003960,1003999,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307160601
18316377890,6,64171,20160307161528,300001518,1000,7510,72764024,1,17,361,121132,3,1,1003960,1003999,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307160601
18316373425,6,64172,20160307161529,300001518,1000,7510,31224732,1,17,361,121132,20,1,1003960,1003999,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307151501
18316362841,0,5217,20160307161542,300000904,1000,7510,86906903,1,17,361,121115,9,9,1004409,1004748,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316370890,0,35872,20160307161543,300017809,1000,7511,16610397,1,17,361,121115,9,9,1004409,1004748,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316366302,6,48929,20160307161544,300004785,1000,7510,21008978,1,0,361,121133,15,6,1003372,1000955,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307154801
18316364451,0,5217,20160307161546,300000904,1000,7511,15727810,1,17,361,121115,9,9,1004409,1004748,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316363714,0,9505,20160307161549,200003474,1000,7510,38407172,18,17,361,121118,17,17,1004428,1006089,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316376710,6,56407,20160307161550,400000663,1000,7510,27845075,1,0,361,121118,12,17,1004428,1006089,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307155601
18316366946,0,5561,20160307161550,400000149,1000,7510,36090569,1,17,361,121118,17,17,1004428,1006089,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316375113,8,5562,20160307161551,400000149,1000,7510,50631182,1,0,361,121118,11,17,1004428,1006089,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307155201
18316369220,0,5562,20160307161551,400000149,1000,7510,50631182,1,17,361,121118,17,17,1004428,1006089,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316379517,6,52611,20160307161603,300017832,1000,7510,78165248,1,17,361,121122,6,10,1003505,1006239,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307160201
18316377347,0,4102,20160307161615,10020000714,1000,7510,26770603,1,17,361,121133,6,6,1003372,1000955,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316365762,0,4102,20160307161616,10020000714,1000,7510,42722906,1,17,361,121133,6,6,1003372,1000955,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316371297,0,5611,20160307161624,200003485,1000,7510,1139382,1,17,361,121130,3,3,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316374103,0,9409,20160307161625,200002588,1000,7510,79798058,1,17,361,121130,3,3,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316361324,0,5611,20160307161625,200003485,1000,7510,27864582,1,17,361,121130,3,3,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316364226,0,4102,20160307161627,10020000714,1000,7510,84037072,19,17,361,121133,6,6,1003372,1000955,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316376769,0,5611,20160307161627,200003485,1000,7510,84969388,1,17,361,121130,3,3,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316374560,0,9409,20160307161628,200002588,1000,7511,16030087,1,17,361,121130,3,3,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316366048,0,5611,20160307161630,200003485,1000,7510,44276184,1,17,361,121130,3,3,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316359219,0,9409,20160307161631,200002588,1000,7511,16339751,1,17,361,121130,3,3,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316377385,0,9409,20160307161632,200002588,1000,7510,89251396,19,17,361,121130,3,3,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316367151,0,5611,20160307161632,200003485,1000,7511,12398175,1,17,361,121130,3,3,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316373475,0,9409,20160307161633,200002588,1000,7510,69290223,19,17,361,121130,3,3,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316377341,0,9409,20160307161634,200002588,1000,7510,75811146,1,17,361,121130,3,3,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316366740,0,5611,20160307161635,200003485,1000,7511,15296343,1,17,361,121130,3,3,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316373337,0,5611,20160307161636,200003485,1000,7510,47242795,1,17,361,121130,3,3,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316374731,0,9409,20160307161636,200002588,1000,7511,13964999,1,17,361,121130,3,3,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316376651,0,8951,20160307161644,100001149,1000,7510,65292258,1,17,361,121131,16,16,1002617,1004455,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316369175,6,34192,20160307161644,300017843,1000,7510,54568861,1,17,361,121116,12,14,1001876,1003506,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307160901
18316369253,6,34193,20160307161650,300017843,1000,7510,2775351,19,0,361,121116,7,15,1001876,1003506,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307155601
18316371755,185,5520,20160307161653,300004853,1000,7510,40624380,7,0,361,121131,0,16,1002617,1004455,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316364745,0,5010,20160307161700,200002595,1000,7510,24879081,1,17,361,121114,20,20,1006194,90143472,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316366548,0,5010,20160307161702,200002595,1000,7510,82012427,1,17,361,121114,20,20,1006194,90143472,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316379642,0,9551,20160307161703,300009019,1000,7510,51398179,1,17,361,121114,20,20,1006194,90143472,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316371463,6,16419,20160307161705,23685,1000,7510,48336897,1,17,361,121131,23,16,1002617,1004455,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307154001
18316373124,0,4797,20160307161716,300001626,1000,7510,47849922,1,17,361,121122,10,10,1003505,1006239,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316372226,6,62347,20160307161717,300017806,1000,7510,51272945,1,17,361,121115,20,8,1004409,1004748,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307153701
18316364008,0,5217,20160307161718,300000904,1000,7510,44296587,1,17,361,121115,8,8,1004409,1004748,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316368155,0,5217,20160307161721,300000904,1000,7510,61360760,1,17,361,121115,8,8,1004409,1004748,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316373803,0,5217,20160307161728,300000904,1000,7510,65774860,1,17,361,121115,8,8,1004409,1004748,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316371612,6,34194,20160307161730,300017843,1000,7510,53252932,1,17,361,121116,3,15,1001876,1003506,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307154201
18316375795,6,61333,20160307161730,300017805,1000,7510,6225253,1,0,361,121129,22,20,1003530,1000874,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307161001
18316369580,6,61334,20160307161734,300017805,1000,7510,41012995,81,17,361,121129,22,20,1003530,1000874,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307161001
18316367828,0,9760,20160307161753,400002133,1000,7510,69932230,19,17,361,121129,20,20,1003530,1000874,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316372622,6,56408,20160307161802,400000663,1000,7510,84164888,1,17,361,121118,15,19,1004428,1006089,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307160601
18316372406,6,35873,20160307161802,300017809,1000,7510,75467709,1,17,361,121115,17,7,1004409,1004748,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307154701
18316373277,0,18777,20160307161802,100001274,1000,7510,51223726,1,17,361,121116,15,15,1001876,1003506,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316371850,6,63381,20160307161808,300027773,1000,7510,74922432,1,17,361,121130,2,3,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307161301
18316365401,0,8951,20160307161821,100001149,1000,7510,78436588,1,17,361,121131,15,15,1002617,1004455,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316368112,0,5520,20160307161822,300004853,1000,7510,61818316,19,17,361,121131,15,15,1002617,1004455,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316369697,0,8951,20160307161823,100001149,1000,7510,83151793,1,17,361,121131,15,15,1002617,1004455,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316377902,0,8951,20160307161825,100001149,1000,7510,79280090,1,17,361,121131,15,15,1002617,1004455,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316372336,0,5520,20160307161826,300004853,1000,7510,67011145,1,17,361,121131,15,15,1002617,1004455,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316379511,0,8951,20160307161827,100001149,1000,7510,86831146,1,17,361,121131,15,15,1002617,1004455,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316367594,0,5520,20160307161828,300004853,1000,7511,15418501,1,17,361,121131,15,15,1002617,1004455,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316362556,6,35794,20160307161842,300011661,1000,7510,28693480,1,0,361,121130,1,3,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307160601
18316373762,6,16420,20160307161845,23685,1000,7510,79978352,1,17,361,121131,20,15,1002617,1004455,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307155501
18316362052,6,63382,20160307161848,300027773,1000,7510,52860397,1,17,361,121130,2,3,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307161301
18316378098,0,9409,20160307161848,200002588,1000,7510,71202610,1,17,361,121130,3,3,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316363597,6,63383,20160307161849,300027773,1000,7510,27813482,1,0,361,121130,2,3,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307161301
18316368043,0,5611,20160307161849,200003485,1000,7510,45603118,1,17,361,121130,3,3,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316368605,0,9409,20160307161849,200002588,1000,7510,33945289,19,17,361,121130,3,3,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316373529,0,5611,20160307161851,200003485,1000,7511,11270260,1,17,361,121130,3,3,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316377467,0,9409,20160307161852,200002588,1000,7510,86767410,1,17,361,121130,3,3,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316362893,6,63384,20160307161853,300027773,1000,7510,69290223,19,17,361,121130,3,3,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307161601
18316364117,0,35794,20160307161853,300011661,1000,7511,20001963,1,17,361,121130,3,3,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316362696,0,5611,20160307161853,200003485,1000,7511,17136033,1,17,361,121130,3,3,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316366322,0,9409,20160307161854,200002588,1000,7510,86390670,1,17,361,121130,3,3,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316378577,0,5611,20160307161854,200003485,1000,7510,68876669,1,17,361,121130,3,3,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316367094,0,35794,20160307161854,300011661,1000,7510,42888337,1,17,361,121130,3,3,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316377427,0,5611,20160307161856,200003485,1000,7510,34733425,1,17,361,121130,3,3,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316378906,0,5611,20160307161857,200003485,1000,7510,33788453,1,17,361,121130,3,3,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316366665,0,9409,20160307161857,200002588,1000,7510,71612651,1,17,361,121130,3,3,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316362472,0,35794,20160307161858,300011661,1000,7511,15787046,1,17,361,121130,3,3,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316370238,0,5611,20160307161859,200003485,1000,7510,66792027,1,17,361,121130,3,3,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316369615,6,37405,20160307161901,300017837,1000,7510,85878514,1,17,361,121131,23,15,1002617,1004455,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307154201
18316369155,0,5611,20160307161901,200003485,1000,7510,10438615,1,17,361,121130,3,3,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18318070279,0,8626,20160307161901,700001072,1000,7511,16717034,1,17,361,121121,3,3,1004171,1003484,,20160309171056,20160309171056,75100400,0,0,516,0,0,19700101010101
18316371259,0,5611,20160307161903,200003485,1000,7510,18974806,19,17,361,121130,3,3,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316363024,0,5611,20160307161908,200003485,1000,7510,22340881,1,17,361,121130,3,3,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316371047,0,5611,20160307161910,200003485,1000,7510,50202776,1,17,361,121130,3,3,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316363716,0,5611,20160307161911,200003485,1000,7510,13338685,1,17,361,121130,3,3,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316359920,0,5217,20160307161912,300000904,1000,7510,88628212,19,17,361,121115,7,7,1004409,1004748,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316364135,0,5611,20160307161914,200003485,1000,7511,17490506,1,17,361,121130,3,3,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316367571,0,5217,20160307161916,300000904,1000,7510,45582965,1,17,361,121115,7,7,1004409,1004748,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316374933,0,5010,20160307161920,200002595,1000,7510,89666542,19,17,361,121114,20,20,1006194,90143472,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316367605,0,9551,20160307161924,300009019,1000,7510,54120467,1,17,361,121114,20,20,1006194,90143472,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316362806,0,9551,20160307161926,300009019,1000,7511,16518095,1,17,361,121114,20,20,1006194,90143472,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316366764,0,9551,20160307161928,300009019,1000,7510,54191139,1,17,361,121114,20,20,1006194,90143472,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316362986,0,9551,20160307161930,300009019,1000,7510,79924145,1,17,361,121114,20,20,1006194,90143472,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316379730,0,5010,20160307161930,200002595,1000,7510,6438886,1,17,361,121114,20,20,1006194,90143472,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316365238,0,5010,20160307161932,200002595,1000,7510,71134584,1,17,361,121114,20,20,1006194,90143472,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316363472,0,9551,20160307161932,300009019,1000,7510,49324997,1,17,361,121114,20,20,1006194,90143472,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316374566,0,10208,20160307161932,10020001064,1000,7511,14765383,1,17,361,121111,25,25,1001996,1000462,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316372412,0,10208,20160307161934,10020001064,1000,7510,48923074,1,17,361,121111,25,25,1001996,1000462,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316371955,0,5010,20160307161934,200002595,1000,7510,10339245,1,17,361,121114,20,20,1006194,90143472,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316372475,6,52612,20160307161934,300017832,1000,7510,47849922,1,17,361,121122,10,12,1003505,1006239,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307161701
18316369565,0,10208,20160307161935,10020001064,1000,7510,81806036,19,17,361,121111,25,25,1001996,1000462,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316364918,0,4102,20160307161936,10020000714,1000,7510,13126670,1,17,361,121133,6,6,1003372,1000955,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316379537,0,5805,20160307161936,700000736,1000,7510,86857884,1,17,361,121111,25,25,1001996,1000462,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316373761,6,62348,20160307161938,300017806,1000,7511,16610397,1,17,361,121115,9,7,1004409,1004748,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307161501
18316370805,0,4102,20160307161939,10020000714,1000,7510,63230706,1,17,361,121133,6,6,1003372,1000955,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316363605,0,4102,20160307161940,10020000714,1000,7510,27392287,1,17,361,121133,6,6,1003372,1000955,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316376955,6,16421,20160307161942,23685,1000,7510,43147924,1,17,361,121131,22,15,1002617,1004455,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307154601
18316367848,0,10208,20160307161947,10020001064,1000,7510,82904815,1,17,361,121111,25,25,1001996,1000462,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316374082,6,27786,20160307161951,300029441,1000,7510,37418133,6,17,361,121133,8,6,1003372,1000955,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307160701
18316367663,6,62349,20160307161958,300017806,1000,7510,84585495,1,17,361,121115,10,7,1004409,1004748,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307161301
18316363338,6,48930,20160307161959,300004785,1000,7510,27392287,1,0,361,121133,6,5,1003372,1000955,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307161901
18316369756,6,9315,20160307162000,200000649,1000,7510,19374130,1,0,361,121115,10,7,1004409,1004748,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307161101
18316363078,0,58635,20160307162011,300017825,1000,7511,17802676,1,17,361,121111,23,23,1001996,1000462,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316379856,6,29526,20160307162014,300017829,1000,7510,75364399,1,17,361,121122,9,12,1003505,1006239,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307161401
18316373659,0,5217,20160307162017,300000904,1000,7510,74033170,1,17,361,121115,7,7,1004409,1004748,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316376607,0,5217,20160307162018,300000904,1000,7510,42558393,1,17,361,121115,7,7,1004409,1004748,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316366265,0,8764,20160307162019,700001754,1000,7511,11802174,1,17,361,121122,12,12,1003505,1006239,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316360346,6,52613,20160307162019,300017832,1000,7511,16471055,1,17,361,121122,9,12,1003505,1006239,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307161401
18316371445,0,8764,20160307162021,700001754,1000,7510,81791413,19,17,361,121122,12,12,1003505,1006239,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316373292,6,56409,20160307162038,400000663,1000,7510,83540029,1,17,361,121118,15,20,1004428,1006089,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307161001
18316376046,0,5520,20160307162042,300004853,1000,7510,80725552,1,17,361,121131,15,15,1002617,1004455,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316368560,0,5520,20160307162043,300004853,1000,7510,27224927,19,17,361,121131,15,15,1002617,1004455,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316365821,0,56409,20160307162044,400000663,1000,7510,62526962,1,17,361,121118,20,20,1004428,1006089,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316378128,0,8951,20160307162044,100001149,1000,7510,64385138,1,17,361,121131,15,15,1002617,1004455,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316369538,0,10208,20160307162044,10020001064,1000,7510,54363758,1,17,361,121111,23,23,1001996,1000462,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316380283,0,5520,20160307162046,300004853,1000,7510,43375555,1,17,361,121131,15,15,1002617,1004455,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316367800,0,8951,20160307162046,100001149,1000,7510,52220635,1,17,361,121131,15,15,1002617,1004455,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316373604,0,5520,20160307162047,300004853,1000,7510,52220636,1,17,361,121131,15,15,1002617,1004455,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316380341,0,5520,20160307162048,300004853,1000,7510,15414744,1,17,361,121131,15,15,1002617,1004455,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316369380,0,8951,20160307162050,100001149,1000,7510,4111256,1,17,361,121131,15,15,1002617,1004455,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316367312,185,3261,20160307162053,700001584,1000,7510,12507877,7,0,361,121116,0,15,1001876,1003506,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316366575,0,3261,20160307162055,700001584,1000,7510,71758195,1,17,361,121116,15,15,1001876,1003506,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316366348,0,3261,20160307162056,700001584,1000,7510,37202655,6,17,361,121116,15,15,1001876,1003506,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316368955,0,6013,20160307162056,300027709,1000,7510,63940444,1,17,361,121116,15,15,1001876,1003506,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316370973,0,6013,20160307162057,300027709,1000,7510,79398327,1,17,361,121116,15,15,1001876,1003506,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316371342,185,18778,20160307162058,100001274,1000,7510,12726934,7,0,361,121116,0,15,1001876,1003506,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316376066,0,3261,20160307162058,700001584,1000,7510,85956998,1,17,361,121116,15,15,1001876,1003506,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316368687,0,3261,20160307162100,700001584,1000,7510,70391726,6,17,361,121116,15,15,1001876,1003506,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316375997,6,56410,20160307162110,400000663,1000,7510,69183592,1,17,361,121118,15,20,1004428,1006089,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307160601
18316373699,6,27787,20160307162128,300029441,1000,7510,7231953,1,0,361,121133,8,5,1003372,1000955,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307160701
18316368551,6,48931,20160307162131,300004785,1000,7510,26770603,1,0,361,121133,6,5,1003372,1000955,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307161601
18316376542,6,48932,20160307162134,300004785,1000,7510,84037072,19,17,361,121133,6,5,1003372,1000955,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307161601
18316368388,0,6450,20160307162139,100001060,1000,7510,21882035,1,17,361,121133,5,5,1003372,1000955,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316361116,6,9506,20160307162141,200003474,1000,7510,62526962,1,17,361,121118,20,20,1004428,1006089,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307162001
18316376703,0,4102,20160307162141,10020000714,1000,7510,79830865,1,17,361,121133,5,5,1003372,1000955,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316376540,0,4102,20160307162143,10020000714,1000,7510,83318767,1,17,361,121133,5,5,1003372,1000955,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316364235,0,4102,20160307162144,10020000714,1000,7510,78538405,1,17,361,121133,5,5,1003372,1000955,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316370324,6,27788,20160307162144,300029441,1000,7511,13256195,1,17,361,121133,7,5,1003372,1000955,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307161001
18316366537,0,4102,20160307162149,10020000714,1000,7511,17258297,1,17,361,121133,5,5,1003372,1000955,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316371800,0,5568,20160307162149,200003481,1000,7511,16678604,1,17,361,121129,20,20,1003530,1000874,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18327723774,0,4652,20160307162152,100001973,1000,7510,82938397,1,17,361,121121,3,3,1004171,1003484,,20160309183405,20160309183405,75101400,0,0,1937,0,0,19700101010101
18327726897,0,4652,20160307162153,100001973,1000,7510,80610132,1,17,361,121121,3,3,1004171,1003484,,20160309183405,20160309183405,75101400,0,0,1937,0,0,19700101010101
18316365329,0,4102,20160307162154,10020000714,1000,7510,89989943,1,17,361,121133,5,5,1003372,1000955,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316377379,6,27789,20160307162157,300029441,1000,7510,78538405,1,17,361,121133,5,5,1003372,1000955,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307162101
18316370280,6,18779,20160307162205,100001274,1000,7510,33851513,19,17,361,121116,9,16,1001876,1003506,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307160301
18316373695,0,9409,20160307162222,200002588,1000,7510,49342032,1,17,361,121130,4,4,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
18316364413,6,48933,20160307162222,300004785,1000,7510,89989943,1,17,361,121133,5,4,1003372,1000955,,20160308220052,20160308220052,75100100,0,0,2049,0,0,20160307162101
18316379687,0,9409,20160307162225,200002588,1000,7510,82076423,1,17,361,121130,4,4,1001238,1006141,,20160308220052,20160308220052,75100100,0,0,2049,0,0,19700101010101
