BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,CITY_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CHECKER_CODE,VAL_FLAG,CREATEDATE,UPDATEDATE,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18306691844,0,6859,20160307143952,300026974,1000,7510,39730245,1,86,118,95632,16,16,9011168,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306678323,0,5538,20160307144000,300011029,1000,7510,70147578,6,86,118,95657,2,2,9000772,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306701240,0,6859,20160307144000,300026974,1000,7510,74682490,1,86,118,95632,16,16,9011168,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306692111,6,15566,20160307144001,300026309,1000,7511,15824036,1,86,118,95643,2,3,9000677,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307143001
18306679427,0,5538,20160307144002,300011029,1000,7510,75761147,1,86,118,95657,2,2,9000772,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306677377,0,5654,20160307144004,600000260,1000,7510,86265336,1,86,118,95643,3,3,9000677,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306691098,0,6859,20160307144007,300026974,1000,7511,13810157,1,86,118,95632,16,16,9011168,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306695564,0,5671,20160307144009,300010854,1000,7510,6440967,1,86,118,95641,6,6,9011195,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306700798,6,79577,20160307144010,300030765,1000,7510,42974370,1,86,118,95657,4,2,9000772,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307142701
18306698367,6,75881,20160307144015,700000626,1000,7510,65130263,1,86,118,95641,2,6,9011195,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307141101
18308042930,0,7049,20160307144016,500000590,1000,7510,79093693,1,86,118,95647,4,4,9011114,0,,20160308204139,20160308204139,75100800,0,0,520,0,0,19700101010101
18306699639,0,2908,20160307144026,300026242,1000,7510,87276308,1,86,118,95650,2,2,9000719,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18308392927,6,5111,20160307144027,300026953,1000,7510,4083110,1,0,118,95655,16,12,9000779,0,,20160308204139,20160308204139,75100800,0,0,520,0,0,20160307142701
18306700161,0,3823,20160307144027,200000909,1000,7511,15101972,1,86,118,95644,17,17,9011080,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18307800263,6,95811,20160307144028,300012512,1000,7510,87686043,1,86,118,95647,12,3,9011114,0,,20160308203627,20160308203627,75100800,0,0,520,0,0,20160307135801
18306779127,0,5503,20160307144030,100002022,1000,7510,68311077,1,86,118,95633,18,18,9017358,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306685036,0,6378,20160307144036,300010753,1000,7510,79520629,1,86,118,95631,13,13,9000600,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306691224,0,6991,20160307144036,300001099,1000,7510,72167317,1,86,118,95645,18,18,9011130,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306682339,0,6991,20160307144038,300001099,1000,7510,2691530,1,86,118,95645,18,18,9011130,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306685049,0,6378,20160307144038,300010753,1000,7510,7227608,1,86,118,95631,13,13,9000600,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306690635,0,6991,20160307144040,300001099,1000,7510,48339734,1,86,118,95645,18,18,9011130,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306686062,0,6378,20160307144041,300010753,1000,7510,79485752,1,86,118,95631,13,13,9000600,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306844740,6,85768,20160307144043,13868,1000,7510,86385782,1,86,118,95646,8,6,9000773,0,,20160308203119,20160308203119,75100800,0,0,264,0,0,20160307142901
18306675824,0,6378,20160307144043,300010753,1000,7510,5559247,1,86,118,95631,13,13,9000600,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306679691,0,6378,20160307144044,300010753,1000,7510,68399231,1,86,118,95631,13,13,9000600,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306677629,0,6991,20160307144050,300001099,1000,7510,79553515,1,86,118,95645,18,18,9011130,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18308392508,0,5111,20160307144051,300026953,1000,7510,47072774,1,86,118,95655,12,12,9000779,0,,20160308204139,20160308204139,75100800,0,0,520,0,0,19700101010101
18306885796,6,85769,20160307144051,13868,1000,7510,51320987,1,86,118,95646,9,5,9000773,0,,20160308203119,20160308203119,75100800,0,0,264,0,0,20160307142501
18306684293,0,6991,20160307144052,300001099,1000,7511,11488471,1,86,118,95645,18,18,9011130,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306685486,6,68184,20160307144052,300030752,1000,7510,87276308,1,86,118,95650,2,2,9000719,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307144001
18306689737,6,84461,20160307144055,200001076,1000,7511,14255536,1,86,118,95631,9,13,9000600,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307142901
18308378545,0,5111,20160307144056,300026953,1000,7510,4149091,1,86,118,95655,12,12,9000779,0,,20160308204139,20160308204139,75100800,0,0,520,0,0,19700101010101
18306697432,6,84462,20160307144057,200001076,1000,7510,33753486,19,86,118,95631,8,13,9000600,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307142301
18306680518,6,79578,20160307144101,300030765,1000,7510,46307604,1,86,118,95657,12,2,9000772,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307134801
18306947661,6,85770,20160307144106,13868,1000,7510,51588470,1,86,118,95646,10,5,9000773,0,,20160308203119,20160308203119,75100800,0,0,264,0,0,20160307142001
18306685383,0,5654,20160307144106,600000260,1000,7510,3996531,1,86,118,95643,3,3,9000677,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306699065,6,79579,20160307144108,300030765,1000,7511,17520131,1,86,118,95657,12,2,9000772,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307134801
18306681970,0,5654,20160307144109,600000260,1000,7511,18839045,1,86,118,95643,3,3,9000677,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306677027,0,5654,20160307144110,600000260,1000,7511,14000579,1,86,118,95643,3,3,9000677,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306688721,6,79580,20160307144110,300030765,1000,7510,79389490,1,86,118,95657,4,2,9000772,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307142601
18306880209,6,85771,20160307144111,13868,1000,7510,75163982,1,86,118,95646,8,5,9000773,0,,20160308203119,20160308203119,75100800,0,0,264,0,0,20160307142901
18306684380,6,79581,20160307144111,300030765,1000,7510,47034513,1,86,118,95657,4,2,9000772,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307142501
18306701695,6,79582,20160307144112,300030765,1000,7510,10477120,1,0,118,95657,12,2,9000772,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307134801
18306699923,0,5654,20160307144112,600000260,1000,7510,4529727,1,86,118,95643,3,3,9000677,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306695254,6,79583,20160307144114,300030765,1000,7510,60758168,1,86,118,95657,12,2,9000772,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307134801
18306698508,6,79584,20160307144115,300030765,1000,7510,32710613,1,86,118,95657,4,2,9000772,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307142601
18306688642,6,79585,20160307144116,300030765,1000,7510,33671317,1,86,118,95657,10,2,9000772,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307135401
18306848298,6,85772,20160307144116,13868,1000,7510,84190809,1,86,118,95646,9,5,9000773,0,,20160308203119,20160308203119,75100800,0,0,264,0,0,20160307142501
18306689966,0,2908,20160307144121,300026242,1000,7510,3649398,1,86,118,95650,2,2,9000719,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306681077,6,75882,20160307144121,700000626,1000,7510,38568101,18,86,118,95641,2,6,9011195,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307141101
18306679250,0,5671,20160307144128,300010854,1000,7510,68262819,19,86,118,95641,6,6,9011195,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18307030593,6,50268,20160307144128,300030638,1000,7510,10575538,1,0,118,95638,13,14,90814214,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307143901
18306681993,0,5671,20160307144129,300010854,1000,7510,63230322,1,86,118,95641,6,6,9011195,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306693320,0,2908,20160307144129,300026242,1000,7511,15370489,1,86,118,95650,2,2,9000719,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18307010357,6,50269,20160307144144,300030638,1000,7511,19231227,1,86,118,95638,10,14,90814214,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307141301
18306907530,6,7495,20160307144146,400002395,1000,7510,39174783,1,86,118,95638,9,14,90814214,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307140501
18306683683,6,75883,20160307144203,700000626,1000,7511,17225724,1,86,118,95641,3,7,9011195,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307141701
18306683104,6,84463,20160307144204,200001076,1000,7510,61506219,1,86,118,95631,4,13,9000600,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307140701
18306676220,185,6379,20160307144204,300010753,1000,7510,12638608,7,0,118,95631,0,13,9000600,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306684335,6,79586,20160307144210,300030765,1000,7510,81916370,1,86,118,95657,5,1,9000772,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307142201
18306677439,0,6379,20160307144213,300010753,1000,7510,72280496,1,86,118,95631,13,13,9000600,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306675751,0,6379,20160307144216,300010753,1000,7510,88005946,1,86,118,95631,13,13,9000600,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18304747903,6,73630,20160307144228,300026948,1000,7510,37323068,6,86,118,95655,13,12,9000779,0,,20160308201311,20160308201311,75101500,0,0,1800,0,0,20160307143701
18304733135,6,73631,20160307144234,300026948,1000,7511,16017915,1,86,118,95655,14,12,9000779,0,,20160308201311,20160308201311,75101500,0,0,1800,0,0,20160307143201
18304738816,6,73632,20160307144238,300026948,1000,7510,21694137,1,0,118,95655,14,12,9000779,0,,20160308201311,20160308201311,75101500,0,0,1800,0,0,20160307143201
18306680368,6,79587,20160307144239,300030765,1000,7510,4555272,1,0,118,95657,3,1,9000772,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307143301
18306877419,6,85773,20160307144303,13868,1000,7510,52738613,1,86,118,95646,13,5,9000773,0,,20160308203119,20160308203119,75100800,0,0,264,0,0,20160307140501
18306699706,6,86259,20160307144304,300030775,1000,7510,4721509,1,0,118,95637,15,10,9011081,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307142201
18306692634,6,15567,20160307144308,300026309,1000,7510,79996195,1,86,118,95643,1,3,9000677,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307142801
18306694272,0,3823,20160307144318,200000909,1000,7510,50353709,1,86,118,95644,17,17,9011080,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306678235,6,75884,20160307144320,700000626,1000,7511,19095446,1,86,118,95641,3,7,9011195,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307141701
18306689516,0,3823,20160307144321,200000909,1000,7510,48438223,1,86,118,95644,17,17,9011080,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306690212,0,3823,20160307144322,200000909,1000,7510,48438222,1,86,118,95644,17,17,9011080,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306700899,0,3823,20160307144325,200000909,1000,7511,14480924,1,86,118,95644,17,17,9011080,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306885443,6,85774,20160307144329,13868,1000,7510,37475290,6,86,118,95646,9,5,9000773,0,,20160308203119,20160308203119,75100800,0,0,264,0,0,20160307142501
18306691848,0,6358,20160307144332,300030774,1000,7511,16483952,1,86,118,95637,10,10,9011081,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306701643,0,6358,20160307144339,300030774,1000,7510,70074841,6,86,118,95637,10,10,9011081,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18304747677,0,5111,20160307144340,300026953,1000,7510,70042009,6,86,118,95655,12,12,9000779,0,,20160308201311,20160308201311,75101500,0,0,1800,0,0,19700101010101
18304748485,6,73633,20160307144341,300026948,1000,7510,48277552,1,86,118,95655,18,12,9000779,0,,20160308201311,20160308201311,75101500,0,0,1800,0,0,20160307141901
18304739704,0,5111,20160307144342,300026953,1000,7510,64778106,1,86,118,95655,12,12,9000779,0,,20160308201311,20160308201311,75101500,0,0,1800,0,0,19700101010101
18304682530,6,73634,20160307144342,300026948,1000,7511,16603175,1,86,118,95655,14,12,9000779,0,,20160308201311,20160308201311,75101500,0,0,1800,0,0,20160307143201
18304746664,6,73635,20160307144344,300026948,1000,7510,30163574,1,86,118,95655,13,12,9000779,0,,20160308201311,20160308201311,75101500,0,0,1800,0,0,20160307143801
18306682914,6,79588,20160307144346,300030765,1000,7510,84739345,1,86,118,95657,2,1,9000772,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307143301
18307486520,6,97,20160307144347,300027003,1000,7510,1999430,1,0,118,95106,12,15,9000744,0,,20160308203627,20160308203627,75100800,0,0,520,0,0,20160307142901
18304737278,0,5111,20160307144347,300026953,1000,7510,21157073,1,86,118,95655,12,12,9000779,0,,20160308201311,20160308201311,75101500,0,0,1800,0,0,19700101010101
18304739859,6,73636,20160307144348,300026948,1000,7510,74703168,1,86,118,95655,18,12,9000779,0,,20160308201311,20160308201311,75101500,0,0,1800,0,0,20160307141901
18306691563,6,15568,20160307144352,300026309,1000,7510,38921470,18,86,118,95643,2,3,9000677,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307142901
18307799146,6,95812,20160307144353,300012512,1000,7511,15137712,1,86,118,95647,6,3,9011114,0,,20160308203627,20160308203627,75100800,0,0,520,0,0,20160307142501
18306701537,6,79589,20160307144358,300030765,1000,7510,75761147,1,86,118,95657,2,1,9000772,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307144001
18306688347,6,79590,20160307144401,300030765,1000,7510,42883407,1,86,118,95657,5,1,9000772,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307141501
18306676809,6,79591,20160307144402,300030765,1000,7510,21026511,1,0,118,95657,13,1,9000772,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307133901
18306692994,6,79592,20160307144407,300030765,1000,7510,70147578,6,86,118,95657,2,1,9000772,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307144001
18307800296,6,95813,20160307144408,300012512,1000,7510,79093693,1,86,118,95647,4,3,9011114,0,,20160308203627,20160308203627,75100800,0,0,520,0,0,20160307144001
18306686395,6,86260,20160307144413,300030775,1000,7510,19360055,1,0,118,95637,16,9,9011081,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307141401
18306693378,0,5310,20160307144417,300026936,1000,7510,69138414,1,86,118,95651,17,17,9016933,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306676238,0,3823,20160307144441,200000909,1000,7510,2841763,1,86,118,95644,16,16,9011080,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306693455,6,86261,20160307144444,300030775,1000,7510,60939118,19,86,118,95637,16,9,9011081,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307141001
18304740572,0,5111,20160307144448,300026953,1000,7511,11788644,1,86,118,95655,11,11,9000779,0,,20160308201311,20160308201311,75101500,0,0,1800,0,0,19700101010101
18306676214,6,86262,20160307144448,300030775,1000,7510,36406600,19,86,118,95637,16,9,9011081,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307141001
18306691387,6,15569,20160307144448,300026309,1000,7511,14189870,1,86,118,95643,2,5,9000677,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307142901
18306700194,0,5654,20160307144450,600000260,1000,7510,28302817,1,86,118,95643,5,5,9000677,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306700387,0,5654,20160307144452,600000260,1000,7510,79621628,1,86,118,95643,5,5,9000677,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306678082,0,5654,20160307144454,600000260,1000,7510,79635890,1,86,118,95643,5,5,9000677,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306678684,0,5654,20160307144455,600000260,1000,7511,13954229,1,86,118,95643,5,5,9000677,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306681404,0,5654,20160307144457,600000260,1000,7510,51005432,1,86,118,95643,5,5,9000677,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306770666,0,5503,20160307144459,100002022,1000,7511,14080148,1,86,118,95633,17,17,9017358,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306680606,6,84464,20160307144501,200001076,1000,7510,68399231,1,86,118,95631,13,13,9000600,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307144001
18306693570,0,5654,20160307144501,600000260,1000,7510,81566780,1,86,118,95643,5,5,9000677,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306687626,0,5654,20160307144502,600000260,1000,7510,86451423,19,86,118,95643,5,5,9000677,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306681706,185,6380,20160307144502,300010753,1000,7510,12628352,7,0,118,95631,0,13,9000600,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306763843,0,5503,20160307144502,100002022,1000,7510,23351819,1,86,118,95633,17,17,9017358,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306685950,0,6380,20160307144503,300010753,1000,7510,44165560,1,86,118,95631,13,13,9000600,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306680258,0,5654,20160307144505,600000260,1000,7510,86819889,1,86,118,95643,5,5,9000677,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306677801,0,5654,20160307144506,600000260,1000,7510,49971968,1,86,118,95643,5,5,9000677,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306678182,0,5654,20160307144509,600000260,1000,7510,63644774,1,86,118,95643,5,5,9000677,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306676945,0,5654,20160307144509,600000260,1000,7510,54531341,1,86,118,95643,5,5,9000677,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306685354,0,5654,20160307144512,600000260,1000,7510,41114627,81,86,118,95643,5,5,9000677,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306693003,6,84465,20160307144513,200001076,1000,7510,79485752,1,86,118,95631,13,13,9000600,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307144001
18306679606,6,86263,20160307144513,300030775,1000,7510,70074841,6,86,118,95637,10,9,9011081,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307144301
18306699558,0,5654,20160307144515,600000260,1000,7511,12166668,1,86,118,95643,5,5,9000677,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306694113,6,86264,20160307144517,300030775,1000,7510,54502631,1,86,118,95637,12,9,9011081,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307143101
18306678688,6,72022,20160307144519,300030754,1000,7510,51966360,1,86,118,95651,14,17,9016933,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307143201
18306699569,6,72023,20160307144521,300030754,1000,7510,34499169,1,86,118,95651,14,17,9016933,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307143201
18306691642,6,90841,20160307144521,300026940,1000,7510,1308633,1,0,118,95632,18,14,9011168,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307143401
18306676555,6,84466,20160307144531,200001076,1000,7510,37250027,6,86,118,95631,4,13,9000600,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307141801
18306684580,6,90842,20160307144532,300026940,1000,7510,74682490,1,86,118,95632,16,14,9011168,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307144001
18306683030,6,84467,20160307144539,200001076,1000,7510,37266082,6,86,118,95631,4,14,9000600,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307141801
18306686129,6,90843,20160307144558,300026940,1000,7510,4602888,1,0,118,95632,18,14,9011168,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307143801
18306676249,6,84468,20160307144559,200001076,1000,7510,7227608,1,0,118,95631,13,14,9000600,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307144001
18306685163,6,97964,20160307144605,200000914,1000,7510,10603946,1,0,118,95642,2,5,9011186,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307141901
18306686962,6,84469,20160307144605,200001076,1000,7510,5559247,1,0,118,95631,13,14,9000600,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307144001
18306689894,6,90844,20160307144606,300026940,1000,7511,13810157,1,86,118,95632,16,14,9011168,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307144001
18306677815,6,84470,20160307144607,200001076,1000,7510,2426251,1,0,118,95631,10,14,9000600,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307143501
18306695313,6,84471,20160307144612,200001076,1000,7510,3840045,1,0,118,95631,9,14,9000600,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307142901
18307022261,6,73637,20160307144629,300026948,1000,7510,21603732,1,0,118,95655,13,11,9000779,0,,20160308203119,20160308203119,75100800,0,0,8200,0,0,20160307143601
18306676076,0,5503,20160307144629,100002022,1000,7510,48409626,1,86,118,95633,17,17,9017358,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306677253,0,6991,20160307144630,300001099,1000,7510,72020813,1,86,118,95645,16,16,9011130,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18307789864,6,95814,20160307144630,300012512,1000,7510,25335462,1,0,118,95647,7,3,9011114,0,,20160308203627,20160308203627,75100800,0,0,520,0,0,20160307141701
18306698511,6,84472,20160307144631,200001076,1000,7511,13327221,1,86,118,95631,4,14,9000600,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307140701
18306687985,0,6991,20160307144632,300001099,1000,7510,67791433,1,86,118,95645,16,16,9011130,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306699286,0,6991,20160307144633,300001099,1000,7511,15260280,1,86,118,95645,16,16,9011130,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306692580,0,6991,20160307144635,300001099,1000,7510,19503436,1,86,118,95645,16,16,9011130,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306687064,0,6991,20160307144639,300001099,1000,7510,32083262,19,86,118,95645,16,16,9011130,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306675551,6,84473,20160307144639,200001076,1000,7510,71847001,1,86,118,95631,4,14,9000600,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307140701
18306677912,0,6991,20160307144641,300001099,1000,7510,3397600,1,86,118,95645,16,16,9011130,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306690400,0,5654,20160307144648,600000260,1000,7510,78855425,1,86,118,95643,5,5,9000677,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306682101,0,6991,20160307144648,300001099,1000,7510,69707335,1,86,118,95645,16,16,9011130,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18307797960,6,95815,20160307144649,300012512,1000,7510,43719645,1,86,118,95647,14,3,9011114,0,,20160308203627,20160308203627,75100800,0,0,520,0,0,20160307134601
18307505898,6,98,20160307144650,300027003,1000,7510,64760918,19,0,118,95106,12,16,9000744,0,,20160308203627,20160308203627,75100800,0,0,520,0,0,20160307142901
18307500984,6,99,20160307144653,300027003,1000,7510,82333274,19,0,118,95106,12,16,9000744,0,,20160308203627,20160308203627,75100800,0,0,520,0,0,20160307142901
18306699345,6,15570,20160307144656,300026309,1000,7510,79635890,1,86,118,95643,5,5,9000677,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307144401
18307043870,0,913,20160307144657,300012521,1000,7510,41392908,81,86,118,95658,1,1,9000761,0,,20160308203119,20160308203119,75100800,0,0,8200,0,0,19700101010101
18308174279,0,913,20160307144657,300012521,1000,7510,41392908,81,86,118,95658,1,1,9000761,0,,20160308204139,20160308204139,75100800,0,0,5128,0,0,19700101010101
18306685684,0,5671,20160307144659,300010854,1000,7510,75377064,1,86,118,95641,8,8,9011195,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306688170,0,5671,20160307144700,300010854,1000,7510,79255676,1,86,118,95641,8,8,9011195,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306698427,0,5671,20160307144701,300010854,1000,7511,20030244,1,86,118,95641,8,8,9011195,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18308174738,0,913,20160307144701,300012521,1000,7510,13913442,1,86,118,95658,1,1,9000761,0,,20160308204139,20160308204139,75100800,0,0,5128,0,0,19700101010101
18306702601,6,97965,20160307144702,200000914,1000,7510,88911508,1,86,118,95642,2,5,9011186,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307142001
18308160622,0,913,20160307144705,300012521,1000,7510,44660661,1,86,118,95658,1,1,9000761,0,,20160308204139,20160308204139,75100800,0,0,5128,0,0,19700101010101
18306686735,0,5671,20160307144709,300010854,1000,7510,50537048,1,86,118,95641,8,8,9011195,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306680037,0,5671,20160307144711,300010854,1000,7510,38769543,18,86,118,95641,8,8,9011195,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306688714,0,5671,20160307144713,300010854,1000,7510,88908616,1,86,118,95641,8,8,9011195,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306699340,6,72024,20160307144718,300030754,1000,7510,69138414,1,86,118,95651,17,18,9016933,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,20160307144401
18306676965,0,7552,20160307144718,300030780,1000,7510,69522424,19,86,118,95642,5,5,9011186,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18306701457,0,7552,20160307144720,300030780,1000,7511,20062717,1,86,118,95642,5,5,9011186,0,,20160308203119,20160308203119,75100800,0,0,520,0,0,19700101010101
18304664226,0,6541,20160307144738,200002565,1000,7510,2545857,1,86,118,95646,5,5,9000773,0,,20160308201311,20160308201311,75101500,0,0,4872,0,0,19700101010101
18308645900,0,6,20160307144740,400000706,1000,7511,17025915,1,0,118,95106,16,16,9000744,0,,20160308204612,20160308204612,75100800,0,0,520,0,0,19700101010101
