BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,CITY_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CHECKER_CODE,VAL_FLAG,CREATEDATE,UPDATEDATE,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18307534462,6,79034,20160307151108,200001182,1000,7510,17491482,1,0,56,930041,6,5,9013391,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307145901
18307301332,0,7342,20160307151113,300009735,1000,7510,10200792,1,0,56,930047,14,14,9013382,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307299395,0,7342,20160307151114,300009735,1000,7510,68558069,1,0,56,930047,14,14,9013382,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307306766,0,7342,20160307151116,300009735,1000,7511,11279399,1,0,56,930047,14,14,9013382,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307305457,0,7342,20160307151117,300009735,1000,7510,10384984,1,0,56,930047,14,14,9013382,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307294091,0,7342,20160307151118,300009735,1000,7510,15989507,1,0,56,930047,14,14,9013382,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307303484,0,7342,20160307151121,300009735,1000,7510,10017403,1,0,56,930047,14,14,9013382,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307184929,6,347,20160307151122,300028381,1000,7511,17527377,1,0,56,98173,7,12,9017228,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307144901
18307306860,0,7342,20160307151123,300009735,1000,7510,72124989,1,0,56,930047,14,14,9013382,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307294616,6,77971,20160307151135,700002028,1000,7510,64641427,1,0,56,930052,7,7,9013353,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307145601
18305057098,6,79035,20160307151135,200001182,1000,7510,14450175,19,0,56,930041,14,5,9013391,0,,20160308201736,20160308201736,75101500,0,0,2056,0,0,20160307141601
18307306853,0,7583,20160307151139,300010468,1000,7510,42700534,1,0,56,930052,7,7,9013353,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307297505,0,7583,20160307151140,300010468,1000,7510,68350865,1,0,56,930052,7,7,9013353,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307314599,0,7583,20160307151141,300010468,1000,7510,65192439,1,0,56,930052,7,7,9013353,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307297126,0,7583,20160307151144,300010468,1000,7510,83187264,1,0,56,930052,7,7,9013353,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307294045,0,7583,20160307151146,300010468,1000,7510,48381865,1,0,56,930052,7,7,9013353,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307313741,0,7583,20160307151148,300010468,1000,7510,70010782,6,0,56,930052,7,7,9013353,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307547354,0,9551,20160307151148,300010362,1000,7510,54448276,1,0,56,930041,5,5,9013391,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307294627,0,7583,20160307151150,300010468,1000,7510,86275480,1,0,56,930052,7,7,9013353,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307545536,6,79037,20160307151214,200001182,1000,7510,53752592,1,0,56,930041,6,5,9013391,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307145501
18307294571,0,8424,20160307151215,17027,1000,7510,74503418,1,0,56,930049,1,1,9013358,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307297872,6,111486,20160307151216,10020001208,1000,7510,30542205,1,0,56,930058,5,7,9013374,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307150401
18307292913,0,8424,20160307151217,17027,1000,7511,13415237,1,0,56,930049,1,1,9013358,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307294838,0,8424,20160307151220,17027,1000,7510,3503288,1,0,56,930049,1,1,9013358,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307299643,0,8424,20160307151223,17027,1000,7511,15098282,1,0,56,930049,1,1,9013358,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307292788,0,8424,20160307151224,17027,1000,7510,1896154,1,0,56,930049,1,1,9013358,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307299370,185,8425,20160307151226,17027,1000,7510,12602403,7,0,56,930049,0,1,9013358,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307302261,0,4215,20160307151259,300030444,1000,7510,75223708,1,0,56,930045,6,6,9013388,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307534209,0,7914,20160307151303,300000570,1000,7510,71113896,1,0,56,930055,14,14,9013347,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307301573,8,4216,20160307151304,300030444,1000,7511,18486932,1,0,56,930045,8,6,9013388,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307145401
18307304995,0,4216,20160307151304,300030444,1000,7511,18486932,1,0,56,930045,6,6,9013388,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307535222,6,75965,20160307151307,300005709,1000,7510,78062779,1,0,56,930047,12,10,9013382,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307151401
18307310440,6,43469,20160307151308,300011441,1000,7510,13421772,1,0,56,930045,4,6,9013388,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307150801
18307304645,0,9586,20160307151309,14803,1000,7510,17639026,1,0,56,930048,4,4,9013368,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307309637,6,102187,20160307151310,200003609,1000,7510,65295017,19,0,56,930048,6,4,9013368,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307150601
18307293584,6,102188,20160307151312,200003609,1000,7510,79280580,1,0,56,930048,7,4,9013368,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307150001
18307292848,6,102189,20160307151316,200003609,1000,7510,33907629,1,0,56,930048,6,4,9013368,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307150601
18307307560,0,9586,20160307151318,14803,1000,7510,79211061,1,0,56,930048,4,4,9013368,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307299316,185,9587,20160307151321,14803,1000,7510,12625576,7,0,56,930048,0,4,9013368,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307298643,0,9587,20160307151325,14803,1000,7510,46259593,1,0,56,930048,4,4,9013368,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307314147,6,102190,20160307151329,200003609,1000,7510,84714529,1,0,56,930048,7,4,9013368,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307150201
18307302257,6,111487,20160307151329,10020001208,1000,7510,19501046,1,0,56,930058,7,7,9013374,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307151001
18307315435,6,111488,20160307151333,10020001208,1000,7510,64214558,1,0,56,930058,6,7,9013374,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307150801
18307304188,6,66228,20160307151333,100001597,1000,7510,4579934,1,0,56,930051,5,8,9013389,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307145701
18307293857,6,111489,20160307151334,10020001208,1000,7510,1278056,1,0,56,930058,6,7,9013374,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307150801
18307547899,0,7343,20160307151338,300009735,1000,7510,72316508,1,0,56,930047,10,10,9013382,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307553951,0,7343,20160307151342,300009735,1000,7510,60256023,1,0,56,930047,10,10,9013382,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307307412,6,43470,20160307151343,300011441,1000,7510,51697508,1,0,56,930045,2,7,9013388,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307145801
18307545037,0,7343,20160307151344,300009735,1000,7510,27432874,1,0,56,930047,10,10,9013382,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307547150,0,7343,20160307151346,300009735,1000,7510,19343218,1,0,56,930047,10,10,9013382,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307550622,0,7343,20160307151348,300009735,1000,7510,81704588,19,0,56,930047,10,10,9013382,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307307911,6,43471,20160307151349,300011441,1000,7510,48995203,1,0,56,930045,3,7,9013388,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307150101
18307542218,0,7343,20160307151349,300009735,1000,7510,64225944,19,0,56,930047,10,10,9013382,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307534662,0,7343,20160307151350,300009735,1000,7510,62440389,19,0,56,930047,10,10,9013382,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307297461,0,6611,20160307151351,20880,1000,7510,35689009,1,0,56,930051,8,8,9013389,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307183991,6,348,20160307151359,300028381,1000,7510,52832513,1,0,56,98173,9,12,9017228,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307150001
18307304067,6,111490,20160307151400,10020001208,1000,7510,3625243,1,0,56,930058,6,8,9013374,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307150801
18307544726,6,75966,20160307151404,300005709,1000,7510,27432874,1,0,56,930047,10,9,9013382,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307151301
18307557018,6,75967,20160307151406,300005709,1000,7510,60256023,1,0,56,930047,10,9,9013382,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307151301
18307307032,6,111491,20160307151412,10020001208,1000,7510,42998355,1,0,56,930058,1,8,9013374,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307144601
18307306553,6,43472,20160307151417,300011441,1000,7510,53776100,1,0,56,930045,4,7,9013388,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307150801
18307547974,6,43473,20160307151419,300011441,1000,7510,14117079,1,0,56,930045,3,7,9013388,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307150301
18307556097,6,43474,20160307151420,300011441,1000,7510,48923099,1,0,56,930045,2,7,9013388,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307150001
18307555305,6,43475,20160307151421,300011441,1000,7510,17172942,1,0,56,930045,3,7,9013388,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307150401
18307539567,0,4216,20160307151421,300030444,1000,7510,74012767,1,0,56,930045,7,7,9013388,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307534069,6,43476,20160307151422,300011441,1000,7510,1824548,1,0,56,930045,2,7,9013388,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307150001
18307544782,6,75968,20160307151423,300005709,1000,7510,72124989,1,0,56,930047,14,9,9013382,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307151101
18307538540,6,79040,20160307151428,200001182,1000,7510,70379179,6,0,56,930041,6,4,9013391,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307150901
18307539783,6,79041,20160307151429,200001182,1000,7510,10652321,1,0,56,930041,15,4,9013391,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307142201
18307533104,0,8425,20160307151430,17027,1000,7510,37111590,6,0,56,930049,2,2,9013358,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307533537,0,8425,20160307151431,17027,1000,7510,28789970,1,0,56,930049,2,2,9013358,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307542209,6,79042,20160307151432,200001182,1000,7510,88758906,1,0,56,930041,6,4,9013391,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307150601
18307548614,6,79043,20160307151434,200001182,1000,7511,13926235,1,0,56,930041,6,4,9013391,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307150301
18307544885,6,79044,20160307151435,200001182,1000,7510,64050338,19,0,56,930041,7,4,9013391,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307145001
18307550231,6,79045,20160307151436,200001182,1000,7510,51762472,1,0,56,930041,6,3,9013391,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307145801
18307548653,0,8425,20160307151436,17027,1000,7510,47060492,1,0,56,930049,2,2,9013358,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307541353,0,7342,20160307151453,300009735,1000,7510,32275439,1,0,56,930047,12,12,9013382,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307542871,0,7342,20160307151455,300009735,1000,7510,78577832,1,0,56,930047,12,12,9013382,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307550096,0,7342,20160307151457,300009735,1000,7510,42958968,1,0,56,930047,12,12,9013382,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307548162,0,7342,20160307151459,300009735,1000,7510,78062779,1,0,56,930047,12,12,9013382,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307553290,6,77974,20160307151500,700002028,1000,7510,74001735,1,0,56,930052,7,7,9013353,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307151001
18307543399,6,111492,20160307151501,10020001208,1000,7510,79762041,1,0,56,930058,1,8,9013374,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307144801
18307544560,6,111494,20160307151503,10020001208,1000,7510,69244141,1,0,56,930058,6,8,9013374,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307150801
18307546709,6,111495,20160307151504,10020001208,1000,7510,34171089,19,0,56,930058,4,8,9013374,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307145701
18307543072,6,111493,20160307151504,10020001208,1000,7510,81770475,1,0,56,930058,4,8,9013374,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307145701
18307545485,8,10247,20160307151506,300009024,1000,7511,13109286,1,120,56,930058,1,8,9013374,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307143201
18307551828,6,111496,20160307151506,10020001208,1000,7510,66873419,1,0,56,930058,6,8,9013374,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307150701
18307538963,0,10247,20160307151506,300009024,1000,7511,13109286,1,0,56,930058,8,8,9013374,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307548601,6,43477,20160307151519,300011441,1000,7510,45814526,1,0,56,930045,3,7,9013388,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307150401
18307545272,6,75969,20160307151524,300005709,1000,7510,53252894,1,0,56,930047,12,9,9013382,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307151701
18307548902,0,4216,20160307151529,300030444,1000,7510,44578587,1,0,56,930045,7,7,9013388,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307542159,0,4216,20160307151531,300030444,1000,7510,28775508,1,0,56,930045,7,7,9013388,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307534948,0,4216,20160307151532,300030444,1000,7510,87489447,1,0,56,930045,7,7,9013388,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307556316,0,4216,20160307151534,300030444,1000,7510,78164675,1,0,56,930045,7,7,9013388,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307547324,6,79054,20160307151536,200001182,1000,7510,54448276,1,0,56,930041,5,1,9013391,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307151101
18307534393,6,102191,20160307151536,200003609,1000,7510,15744540,1,0,56,930048,9,4,9013368,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307145301
18307547148,0,7914,20160307151538,300000570,1000,7510,32568025,1,0,56,930055,14,14,9013347,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307550780,6,77975,20160307151542,700002028,1000,7510,86486409,1,0,56,930052,7,7,9013353,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307144801
18307545716,6,77976,20160307151545,700002028,1000,7510,50915128,1,0,56,930052,7,7,9013353,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307150701
18307549593,6,102192,20160307151547,200003609,1000,7510,46259593,1,0,56,930048,4,4,9013368,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307151301
18307541576,0,7584,20160307151554,300010468,1000,7510,71326734,1,0,56,930052,7,7,9013353,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307547453,6,75970,20160307151558,300005709,1000,7510,46278809,1,0,56,930047,15,9,9013382,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307150701
18307553692,0,7914,20160307151559,300000570,1000,7511,12288597,1,0,56,930055,14,14,9013347,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307533788,0,7584,20160307151602,300010468,1000,7510,61259444,1,0,56,930052,7,7,9013353,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307532414,0,7584,20160307151604,300010468,1000,7510,66929113,1,0,56,930052,7,7,9013353,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307539026,6,102193,20160307151608,200003609,1000,7510,45678952,1,0,56,930048,12,3,9013368,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307144101
18307534001,6,77977,20160307151608,700002028,1000,7510,46225891,1,0,56,930052,7,7,9013353,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307150401
18307543175,6,43478,20160307151614,300011441,1000,7510,46974621,1,0,56,930045,4,7,9013388,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307150801
18307552787,6,75971,20160307151615,300005709,1000,7510,72316508,1,0,56,930047,10,9,9013382,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307151301
18307555975,6,79048,20160307151628,200001182,1000,7511,13841500,1,0,56,930041,6,2,9013391,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307145501
18307550684,185,8426,20160307151633,17027,1000,7510,12507501,7,0,56,930049,0,3,9013358,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307556151,0,7343,20160307151654,300009735,1000,7510,88628918,1,0,56,930047,9,9,9013382,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307545730,0,7343,20160307151655,300009735,1000,7510,6359664,1,0,56,930047,9,9,9013382,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307546012,0,8426,20160307151656,17027,1000,7510,31311309,1,0,56,930049,3,3,9013358,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307540171,8,7343,20160307151659,300009735,1000,7510,78628138,1,144,56,930047,9,12,9013382,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307135601
18307539673,0,7343,20160307151659,300009735,1000,7510,45461257,1,0,56,930047,9,9,9013382,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307549932,0,7343,20160307151700,300009735,1000,7510,78248300,1,0,56,930047,9,9,9013382,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307545920,0,7343,20160307151701,300009735,1000,7510,53252894,1,0,56,930047,12,12,9013382,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307547981,185,7344,20160307151704,300009735,1000,7510,40915055,7,0,56,930047,0,9,9013382,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307555558,0,4216,20160307151706,300030444,1000,7510,1875313,1,0,56,930045,7,7,9013388,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307539388,0,4216,20160307151711,300030444,1000,7510,82551469,1,0,56,930045,7,7,9013388,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307551988,0,4216,20160307151715,300030444,1000,7511,17157841,1,0,56,930045,7,7,9013388,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307532569,0,4216,20160307151717,300030444,1000,7510,33945200,1,0,56,930045,7,7,9013388,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307540811,6,77978,20160307151721,700002028,1000,7510,52142024,1,0,56,930052,7,7,9013353,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307150401
18307556050,6,77979,20160307151724,700002028,1000,7510,51661607,1,0,56,930052,7,7,9013353,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307151001
18307533806,0,7584,20160307151725,300010468,1000,7510,36963130,1,0,56,930052,7,7,9013353,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307545946,0,7584,20160307151729,300010468,1000,7511,16310030,1,0,56,930052,7,7,9013353,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307540992,0,7584,20160307151730,300010468,1000,7510,78007812,1,0,56,930052,7,7,9013353,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307534360,0,7584,20160307151733,300010468,1000,7510,39419068,1,0,56,930052,7,7,9013353,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307546642,6,43479,20160307151734,300011441,1000,7510,33945200,1,0,56,930045,7,7,9013388,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307151701
18307545297,0,7584,20160307151734,300010468,1000,7511,11328005,1,0,56,930052,7,7,9013353,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307546528,6,43480,20160307151738,300011441,1000,7510,44578587,1,0,56,930045,7,7,9013388,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307151501
18307552400,6,43481,20160307151739,300011441,1000,7511,16365971,1,0,56,930045,4,7,9013388,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307150801
18307542367,6,43482,20160307151741,300011441,1000,7510,42731759,1,0,56,930045,5,7,9013388,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307150901
18307552728,6,102194,20160307151747,200003609,1000,7510,53056570,1,0,56,930048,6,3,9013368,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307150601
18307545572,6,102195,20160307151755,200003609,1000,7510,79211061,1,0,56,930048,4,3,9013368,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307151301
18307545381,6,102196,20160307151802,200003609,1000,7510,54554021,1,0,56,930048,6,3,9013368,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307150401
18307538982,6,77980,20160307151807,700002028,1000,7510,67286510,1,0,56,930052,7,7,9013353,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307150401
18307540159,0,10247,20160307151816,300009024,1000,7510,27179544,1,0,56,930058,8,8,9013374,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307544986,6,43483,20160307151821,300011441,1000,7511,17157841,1,0,56,930045,7,7,9013388,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307151701
18307548342,0,8426,20160307151825,17027,1000,7510,52142666,1,0,56,930049,3,3,9013358,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307555804,0,8426,20160307151826,17027,1000,7511,13877826,1,0,56,930049,3,3,9013358,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307543473,0,8426,20160307151828,17027,1000,7510,50748876,1,0,56,930049,3,3,9013358,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307543645,6,77981,20160307151830,700002028,1000,7510,1478234,1,0,56,930052,7,7,9013353,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307145701
18307538942,6,77982,20160307151840,700002028,1000,7510,1863947,1,0,56,930052,7,7,9013353,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307145701
18307551629,0,8426,20160307151844,17027,1000,7510,64684248,1,0,56,930049,3,3,9013358,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307549831,6,111497,20160307151850,10020001208,1000,7511,18456067,1,0,56,930058,4,9,9013374,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307145701
18307545862,6,111498,20160307151852,10020001208,1000,7511,19170230,1,0,56,930058,4,9,9013374,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307145701
18307538624,6,111499,20160307151856,10020001208,1000,7511,19170225,1,0,56,930058,4,9,9013374,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307145701
18307548279,6,102197,20160307151856,200003609,1000,7510,45774837,1,0,56,930048,9,2,9013368,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307145301
18307546109,6,111500,20160307151859,10020001208,1000,7511,19170226,1,0,56,930058,4,9,9013374,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307145701
18307173378,6,349,20160307151903,300028381,1000,7510,9095664,18,0,56,98173,11,12,9017228,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307150801
18307137721,0,116,20160307151904,300028038,1000,7510,24807423,1,0,56,98174,13,13,9004377,0,,20160308203119,20160308203119,75100800,0,0,6408,0,0,19700101010101
18307549826,0,4216,20160307151904,300030444,1000,7510,79271667,1,0,56,930045,7,7,9013388,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307553889,0,4216,20160307151906,300030444,1000,7510,69389788,1,0,56,930045,7,7,9013388,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307548021,6,87372,20160307151924,500001362,1000,7510,71113896,1,0,56,930055,14,12,9013347,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307151301
18307545472,6,111501,20160307151940,10020001208,1000,7510,60534494,1,0,56,930058,5,9,9013374,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307150401
18307554451,6,43484,20160307151944,300011441,1000,7510,51342294,1,0,56,930045,3,7,9013388,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307150301
18307539303,6,111502,20160307151945,10020001208,1000,7510,43669817,1,0,56,930058,3,9,9013374,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307144301
18307532882,6,43485,20160307151947,300011441,1000,7510,78164675,1,0,56,930045,7,7,9013388,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307151501
18307547251,6,102198,20160307151951,200003609,1000,7510,17639026,1,0,56,930048,4,2,9013368,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307151301
18307550783,0,8426,20160307151957,17027,1000,7510,50645172,1,0,56,930049,3,3,9013358,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307546420,6,66229,20160307151958,100001597,1000,7510,47618275,1,0,56,930051,1,9,9013389,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307143801
18307550341,0,8426,20160307151959,17027,1000,7510,22085947,1,0,56,930049,3,3,9013358,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,19700101010101
18307546046,6,43486,20160307151959,300011441,1000,7511,15788823,1,0,56,930045,5,8,9013388,0,,20160308203627,20160308203627,75100800,0,0,6408,0,0,20160307150901
