BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,CITY_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CHECKER_CODE,VAL_FLAG,CREATEDATE,UPDATEDATE,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18303850094,6,86021,20160307163341,300031655,1000,7510,45222903,1,120,94,67805,10,12,6002576,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307162201
18303845102,0,4281,20160307163341,300009159,1000,7510,61894199,1,120,94,67838,10,10,6004075,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18304170140,0,4281,20160307163343,300009159,1000,7510,36072029,19,120,94,67838,10,10,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18303854141,6,92840,20160307163343,300025564,1000,7510,24617357,1,0,94,67833,13,14,6002653,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307163001
18304172897,6,75568,20160307163344,300025562,1000,7510,42796942,1,120,94,67838,10,12,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307163301
18304171003,6,75569,20160307163345,300025562,1000,7510,32951330,1,120,94,67838,10,12,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307163501
18304173365,0,4281,20160307163348,300009159,1000,7510,42796942,1,120,94,67838,10,10,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18303847202,6,92841,20160307163348,300025564,1000,7511,11657161,1,120,94,67833,13,14,6002653,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307162401
18304178516,6,75570,20160307163349,300025562,1000,7510,42553788,1,120,94,67838,10,12,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307163501
18304177814,0,4281,20160307163350,300009159,1000,7510,10314756,1,120,94,67838,10,10,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304173362,0,4483,20160307163352,26664,1000,7510,80661699,1,120,94,67841,4,4,6005406,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304172787,0,4483,20160307163353,26664,1000,7510,46412404,1,120,94,67841,4,4,6005406,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304167908,0,4281,20160307163355,300009159,1000,7510,48667290,1,120,94,67838,10,10,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304171008,6,75571,20160307163355,300025562,1000,7510,44963100,1,120,94,67838,11,12,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307163801
18304171615,0,4483,20160307163357,26664,1000,7510,21071789,1,120,94,67841,4,4,6005406,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18303845030,6,92608,20160307163404,300031732,1000,7510,13191318,1,0,94,67835,3,7,6005427,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307162301
18304168399,6,100534,20160307163407,300031690,1000,7510,30534258,1,120,94,67828,15,12,6002463,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307163601
18304177335,6,96615,20160307163410,300031691,1000,7510,50731383,1,120,94,67829,13,6,6002564,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307161901
18303849636,6,85226,20160307163413,300031713,1000,7510,86804605,1,120,94,67830,6,16,6002448,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307160201
18304167145,6,75572,20160307163413,300025562,1000,7510,87588199,1,120,94,67838,10,12,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307163501
18303717851,6,92609,20160307163414,300031732,1000,7510,44886071,1,120,94,67835,1,7,6005427,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307162001
18304169410,6,84346,20160307163414,300031750,1000,7510,19345959,1,0,94,67839,7,3,6003623,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307162001
18304171946,6,75573,20160307163415,300025562,1000,7510,36072029,19,120,94,67838,10,12,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307163301
18304170283,6,84347,20160307163418,300031750,1000,7510,2566565,1,0,94,67839,10,3,6003623,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307161401
18304178647,6,84348,20160307163423,300031750,1000,7511,19352169,1,120,94,67839,10,3,6003623,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307161401
18303857204,0,5353,20160307163427,18658,1000,7510,52979881,1,120,94,67833,14,14,6002653,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303854232,6,85227,20160307163428,300031713,1000,7510,28832197,1,0,94,67830,15,16,6002448,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307163101
18304175557,6,92842,20160307163429,300025564,1000,7510,84332090,1,120,94,67833,12,14,6002653,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307162001
18304178739,0,5353,20160307163432,18658,1000,7510,1794522,1,120,94,67833,14,14,6002653,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304168409,6,92843,20160307163432,300025564,1000,7510,47157153,1,120,94,67833,12,14,6002653,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307162001
18304179235,6,92844,20160307163435,300025564,1000,7510,48978634,1,120,94,67833,12,14,6002653,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307162001
18304177355,0,5353,20160307163437,18658,1000,7510,37642268,18,120,94,67833,14,14,6002653,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304172085,6,50732,20160307163440,300031759,1000,7510,7730127,18,0,94,67842,7,4,6001884,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307161301
18304175493,0,5005,20160307163440,300001350,1000,7510,88194047,1,120,94,67839,3,3,6003623,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304169072,6,85230,20160307163444,300031713,1000,7510,31882406,1,120,94,67830,16,17,6002448,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307164001
18304168643,6,50733,20160307163448,300031759,1000,7510,37201131,6,120,94,67842,7,4,6001884,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307161301
18304174446,6,86022,20160307163449,300031655,1000,7511,11181523,1,120,94,67805,10,12,6002576,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307161501
18304170674,6,86023,20160307163450,300031655,1000,7510,28367894,1,0,94,67805,10,12,6002576,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307161501
18304177388,6,92845,20160307163452,300025564,1000,7510,31154815,1,120,94,67833,14,14,6002653,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307163201
18304172958,6,96616,20160307163452,300031691,1000,7510,72199077,1,120,94,67829,16,6,6002564,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307160601
18304173430,6,86024,20160307163452,300031655,1000,7510,35438433,19,120,94,67805,7,12,6002576,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307161601
18304173592,6,86025,20160307163453,300031655,1000,7511,12648414,1,120,94,67805,7,12,6002576,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307161601
18304173249,6,84349,20160307163454,300031750,1000,7510,85394679,1,120,94,67839,6,3,6003623,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307162601
18304168501,6,86026,20160307163454,300031655,1000,7510,68068273,1,120,94,67805,10,12,6002576,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307161501
18304171336,6,86027,20160307163455,300031655,1000,7510,46931108,1,120,94,67805,7,12,6002576,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307161601
18304170820,0,5795,20160307163456,300010297,1000,7510,22014953,1,120,94,67829,6,6,6002564,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304169869,0,5673,20160307163459,23331,1000,7510,18625028,1,120,94,67835,7,7,6005427,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304171427,0,5673,20160307163500,23331,1000,7511,13011293,1,120,94,67835,7,7,6005427,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304167717,6,96617,20160307163501,300031691,1000,7510,87214168,1,120,94,67829,11,6,6002564,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307162901
18304172499,0,5372,20160307163502,17024,1000,7510,43697174,1,120,94,67805,12,12,6002576,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304176097,6,75555,20160307163509,300025562,1000,7510,71883163,1,120,94,67838,8,10,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307162901
18304175647,6,96609,20160307163513,300031691,1000,7510,39492156,1,120,94,67829,13,10,6002564,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307161901
18304176819,0,5792,20160307163513,300010297,1000,7510,80447016,1,120,94,67829,10,10,6002564,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304178002,185,5793,20160307163515,300010297,1000,7510,12710741,7,0,94,67829,0,10,6002564,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304164732,6,86028,20160307163515,300031655,1000,7510,84326118,1,120,94,67805,11,12,6002576,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307161801
18304175341,0,5793,20160307163516,300010297,1000,7511,17147498,1,120,94,67829,10,10,6002564,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304173560,0,5793,20160307163518,300010297,1000,7510,19036746,1,120,94,67829,10,10,6002564,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304167641,0,5793,20160307163520,300010297,1000,7510,70490225,6,120,94,67829,10,10,6002564,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304178634,6,85231,20160307163520,300031713,1000,7510,44638826,1,120,94,67830,1,15,6002448,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307154101
18304173376,6,96610,20160307163532,300031691,1000,7510,82655917,1,120,94,67829,13,10,6002564,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307161901
18304175118,0,4281,20160307163537,300009159,1000,7510,34243074,19,120,94,67838,10,10,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304177379,0,4281,20160307163539,300009159,1000,7510,87588199,1,120,94,67838,10,10,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304175497,0,4281,20160307163542,300009159,1000,7510,42553788,1,120,94,67838,10,10,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304167363,0,4281,20160307163543,300009159,1000,7510,79296292,1,120,94,67838,10,10,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304173343,6,5794,20160307163545,300010297,1000,7510,34837337,1,120,94,67829,12,7,6002564,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307162701
18304170288,0,4281,20160307163545,300009159,1000,7510,32951330,1,120,94,67838,10,10,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304178354,6,92610,20160307163546,300031732,1000,7510,10059213,1,0,94,67835,4,7,6005427,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307162601
18304173024,6,84350,20160307163547,300031750,1000,7510,63234292,1,120,94,67839,10,3,6003623,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307161201
18304169333,0,4281,20160307163548,300009159,1000,7511,15430893,1,120,94,67838,10,10,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304170250,6,86033,20160307163550,300031655,1000,7511,19029866,1,120,94,67805,11,15,6002576,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307161801
18304174549,6,84351,20160307163550,300031750,1000,7510,30305511,19,120,94,67839,9,3,6003623,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307161401
18304177211,185,5373,20160307163556,17024,1000,7510,12664325,7,0,94,67805,0,15,6002576,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304174206,0,5373,20160307163601,17024,1000,7510,64370066,1,120,94,67805,15,15,6002576,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304170466,0,5373,20160307163605,17024,1000,7510,63693736,1,120,94,67805,15,15,6002576,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304170736,0,4958,20160307163608,23171,1000,7510,18127193,1,120,94,67830,15,15,6002448,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304175907,0,4958,20160307163611,23171,1000,7510,80059220,19,120,94,67830,15,15,6002448,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304165122,0,75555,20160307163613,300025562,1000,7510,3180285,1,120,94,67838,10,10,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304179239,0,4958,20160307163613,23171,1000,7510,5006130,1,120,94,67830,15,15,6002448,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304165134,0,4958,20160307163614,23171,1000,7510,62503766,1,120,94,67830,15,15,6002448,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304098883,0,5049,20160307163615,23786,1000,7511,12595627,1,120,94,67827,10,10,6002537,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304174152,6,50734,20160307163615,300031759,1000,7511,15862001,1,120,94,67842,10,3,6001884,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307160701
18304176016,0,4958,20160307163617,23171,1000,7510,21514989,19,120,94,67830,15,15,6002448,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304170522,6,100528,20160307163622,300031690,1000,7510,81517750,1,120,94,67828,16,15,6002463,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307163201
18304173346,0,6016,20160307163626,100002846,1000,7510,10196838,1,120,94,67828,15,15,6002463,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304169657,0,6016,20160307163627,100002846,1000,7510,87021575,19,120,94,67828,15,15,6002463,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304168720,6,96618,20160307163628,300031691,1000,7510,82607865,19,120,94,67829,13,6,6002564,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307161901
18304175208,6,75556,20160307163629,300025562,1000,7510,3180285,1,0,94,67838,10,11,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307163601
18304169798,6,86034,20160307163630,300031655,1000,7510,44927228,1,120,94,67805,13,15,6002576,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307163601
18304173948,0,6016,20160307163630,100002846,1000,7510,30534258,1,120,94,67828,15,15,6002463,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304174718,0,6016,20160307163635,100002846,1000,7511,17259407,1,120,94,67828,15,15,6002463,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304178637,6,86029,20160307163639,300031655,1000,7510,4569426,1,0,94,67805,3,13,6002576,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307160001
18304179158,0,5372,20160307163640,17024,1000,7510,33120763,1,120,94,67805,13,13,6002576,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304167496,6,86030,20160307163641,300031655,1000,7511,15289359,1,120,94,67805,11,13,6002576,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307162101
18304173021,6,75574,20160307163644,300025562,1000,7510,34243074,19,120,94,67838,10,12,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307163501
18304172113,0,5372,20160307163645,17024,1000,7510,44927228,1,120,94,67805,13,13,6002576,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304178511,0,5673,20160307163655,23331,1000,7510,32576922,1,120,94,67835,7,7,6005427,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304171640,6,75575,20160307163656,300025562,1000,7510,38992406,18,120,94,67838,11,12,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307164001
18304170004,0,5673,20160307163656,23331,1000,7510,52808493,1,120,94,67835,7,7,6005427,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304171513,6,92846,20160307163656,300025564,1000,7510,86044662,1,120,94,67833,13,14,6002653,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307163001
18304164742,0,5673,20160307163658,23331,1000,7510,48998151,1,120,94,67835,7,7,6005427,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304168810,6,84352,20160307163659,300031750,1000,7510,78085841,1,120,94,67839,6,3,6003623,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307162601
18304176675,0,5673,20160307163703,23331,1000,7510,44160415,1,120,94,67835,7,7,6005427,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304178244,6,75576,20160307163712,300025562,1000,7511,19761334,1,120,94,67838,11,12,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307164001
18304167242,0,4281,20160307163713,300009159,1000,7510,48489887,1,120,94,67838,12,12,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304176416,6,75577,20160307163714,300025562,1000,7510,21095755,1,0,94,67838,11,12,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307163901
18304171507,6,75578,20160307163716,300025562,1000,7510,37570110,18,120,94,67838,7,12,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307162601
18304167273,6,75579,20160307163717,300025562,1000,7510,25775331,1,0,94,67838,7,12,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307162701
18303730216,6,49705,20160307163729,300025575,1000,7510,31005716,1,120,94,67840,10,12,6002625,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307162601
18304169963,6,75580,20160307163731,300025562,1000,7510,10314756,1,0,94,67838,10,12,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307163301
18304168815,6,75557,20160307163742,300025562,1000,7510,15245345,1,0,94,67838,7,11,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307162601
18303730856,6,49706,20160307163752,300025575,1000,7510,74774419,1,120,94,67840,11,12,6002625,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307162901
18304164735,6,75581,20160307163753,300025562,1000,7510,85673293,19,120,94,67838,4,13,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307160601
18303729223,6,49707,20160307163754,300025575,1000,7511,16247221,1,120,94,67840,6,12,6002625,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307161801
18304171154,6,75558,20160307163804,300025562,1000,7511,11004999,1,120,94,67838,6,11,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307162101
18304169910,185,5354,20160307163808,18658,1000,7510,12683246,7,0,94,67833,0,14,6002653,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304167586,185,5355,20160307163809,18658,1000,7510,12674268,7,0,94,67833,0,14,6002653,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304173556,0,92846,20160307163810,300025564,1000,7510,53674906,1,120,94,67833,14,14,6002653,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304176694,0,5373,20160307163810,17024,1000,7510,23906812,1,120,94,67805,15,15,6002576,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304168710,0,5355,20160307163811,18658,1000,7510,44925499,1,120,94,67833,14,14,6002653,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304168087,0,5373,20160307163812,17024,1000,7510,32054088,1,120,94,67805,15,15,6002576,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304173260,6,75582,20160307163813,300025562,1000,7510,38836639,18,120,94,67838,11,13,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307163901
18304175128,0,5355,20160307163814,18658,1000,7510,26937087,1,120,94,67833,14,14,6002653,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304179356,6,75559,20160307163817,300025562,1000,7510,54050375,1,120,94,67838,7,11,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307162701
18303443368,0,6413,20160307163819,19925,1000,7510,19093896,1,120,94,67836,5,5,6002546,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18304167455,6,75560,20160307163819,300025562,1000,7510,46948717,1,120,94,67838,8,11,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307162901
18303432715,0,6413,20160307163820,19925,1000,7511,15267639,1,120,94,67836,5,5,6002546,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18304167898,0,4281,20160307163822,300009159,1000,7510,85572195,19,120,94,67838,11,11,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304169893,6,75561,20160307163829,300025562,1000,7510,74144414,1,120,94,67838,4,11,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307160601
18304169363,0,4281,20160307163833,300009159,1000,7510,44963100,1,120,94,67838,11,11,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304168353,6,50735,20160307163834,300031759,1000,7510,13574005,1,0,94,67842,12,3,6001884,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307155701
18304173268,6,4282,20160307163837,300009159,1000,7510,74328887,1,120,94,67838,11,13,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307164001
18304178163,0,6512,20160307163839,22656,1000,7510,79749387,1,120,94,67832,1,1,6002492,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304176413,0,6512,20160307163840,22656,1000,7510,84465505,19,120,94,67832,1,1,6002492,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304178479,6,75168,20160307163842,16504,1000,7510,52287426,1,120,94,67841,1,6,6005406,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307161901
18304103369,0,5049,20160307163902,23786,1000,7510,79811106,1,120,94,67827,10,10,6002537,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304177354,6,75169,20160307163913,16504,1000,7510,39938351,1,120,94,67841,3,6,6005406,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307163001
18304165113,0,4483,20160307163915,26664,1000,7510,2426906,1,120,94,67841,6,6,6005406,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304169718,0,4483,20160307163916,26664,1000,7510,72195196,1,120,94,67841,6,6,6005406,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304174491,6,75170,20160307163917,16504,1000,7510,21071789,1,0,94,67841,4,6,6005406,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307163301
18303730649,6,49708,20160307163917,300025575,1000,7510,65225912,1,120,94,67840,3,12,6002625,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307160601
18304167073,6,50736,20160307163918,300031759,1000,7510,74389471,1,120,94,67842,16,3,6001884,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307154301
18304176520,0,4483,20160307163918,26664,1000,7510,33185663,1,120,94,67841,6,6,6005406,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18303729827,6,49709,20160307163934,300025575,1000,7510,42063535,18,120,94,67840,11,12,6002625,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307162901
18304177450,6,92611,20160307163935,300031732,1000,7511,13703124,1,120,94,67835,6,10,6005427,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307163301
18304178660,6,92612,20160307163941,300031732,1000,7510,50348115,1,120,94,67835,4,10,6005427,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307162601
18304169282,6,92847,20160307163946,300025564,1000,7510,37642268,18,120,94,67833,14,14,6002653,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307163401
18304168084,6,75562,20160307163948,300025562,1000,7510,88832886,1,120,94,67838,7,11,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307162701
18304172519,0,4281,20160307163957,300009159,1000,7510,21095755,1,120,94,67838,11,11,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304178403,6,75563,20160307163958,300025562,1000,7510,28590656,1,0,94,67838,6,11,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307162401
18304169592,0,4281,20160307163959,300009159,1000,7510,38836639,18,120,94,67838,11,11,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304174929,0,4281,20160307164000,300009159,1000,7510,38992406,18,120,94,67838,11,11,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304172964,0,4281,20160307164001,300009159,1000,7510,9213864,18,120,94,67838,11,11,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304165297,0,4281,20160307164004,300009159,1000,7510,38731326,18,120,94,67838,11,11,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304167574,0,4281,20160307164012,300009159,1000,7510,74328887,1,120,94,67838,11,11,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304173461,0,5673,20160307164013,23331,1000,7510,43428399,1,120,94,67835,10,10,6005427,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304171165,6,75564,20160307164014,300025562,1000,7510,79296292,1,120,94,67838,10,11,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307163501
18304173468,0,5673,20160307164014,23331,1000,7511,12620343,1,120,94,67835,10,10,6005427,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304177734,0,4281,20160307164015,300009159,1000,7511,19761334,1,120,94,67838,11,11,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304175805,6,85228,20160307164017,300031713,1000,7510,74978481,1,120,94,67830,15,16,6002448,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307163101
18304177442,0,5673,20160307164017,23331,1000,7511,13091731,1,120,94,67835,10,10,6005427,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304179154,0,5673,20160307164018,23331,1000,7510,67431702,1,120,94,67835,10,10,6005427,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304169587,6,75565,20160307164018,300025562,1000,7511,18300007,1,120,94,67838,7,11,6004075,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307162701
18304177650,0,5673,20160307164020,23331,1000,7510,66436659,19,120,94,67835,10,10,6005427,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304177707,0,5355,20160307164020,18658,1000,7510,78822089,1,120,94,67833,14,14,6002653,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304172001,0,5355,20160307164022,18658,1000,7510,13375407,1,120,94,67833,14,14,6002653,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304167366,0,5673,20160307164022,23331,1000,7511,18806955,1,120,94,67835,10,10,6005427,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
