BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,CITY_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CHECKER_CODE,VAL_FLAG,CREATEDATE,UPDATEDATE,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18303778492,185,6228,20160307123453,700001056,1000,7510,12718249,7,0,33,67664,0,4,6001718,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18304191873,185,6228,20160307123453,700001056,1000,7510,12718249,7,0,33,67664,0,4,6001718,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18310207147,6,3787,20160307123517,300031751,1000,7510,39700553,1,118,33,67655,11,10,6001868,0,,20160308210112,20160308210112,75101300,0,0,5014,0,0,20160307122401
18304200018,0,3263,20160307123528,300011138,1000,7510,5084604,1,118,33,67658,1,1,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304198773,0,3263,20160307123530,300011138,1000,7510,16808344,1,118,33,67658,1,1,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304195369,0,3263,20160307123531,300011138,1000,7510,71589744,1,118,33,67658,1,1,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304191872,0,3263,20160307123538,300011138,1000,7510,67268587,1,118,33,67658,1,1,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304196508,0,3263,20160307123539,300011138,1000,7510,21469345,1,118,33,67658,1,1,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304196701,0,3263,20160307123541,300011138,1000,7510,10498290,1,118,33,67658,1,1,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304197212,0,3263,20160307123543,300011138,1000,7510,22393687,1,118,33,67658,1,1,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304194630,0,3263,20160307123548,300011138,1000,7510,5611984,1,118,33,67658,1,1,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304198660,6,61318,20160307123559,300031710,1000,7510,5611984,1,0,33,67658,1,2,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307123501
18310221596,6,3788,20160307123647,300031751,1000,7510,69847810,1,118,33,67655,11,10,6001868,0,,20160308210112,20160308210112,75101300,0,0,5014,0,0,20160307122001
18310222797,6,3789,20160307123705,300031751,1000,7510,16934962,1,0,33,67655,11,10,6001868,0,,20160308210112,20160308210112,75101300,0,0,5014,0,0,20160307122401
18304203738,6,112426,20160307123706,300031745,1000,7510,65135163,19,118,33,67664,2,4,6001718,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307123001
18304195629,0,3263,20160307123714,300011138,1000,7510,34850731,1,118,33,67658,2,2,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304196347,0,3263,20160307123718,300011138,1000,7510,83286892,1,118,33,67658,2,2,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304203713,8,3264,20160307123719,300011138,1000,7510,16249798,1,0,33,67658,8,2,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307123401
18304203031,0,61318,20160307123719,300031710,1000,7510,54254352,1,118,33,67658,2,2,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304200573,0,3264,20160307123719,300011138,1000,7510,16249798,1,118,33,67658,2,2,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304196806,0,3264,20160307123721,300011138,1000,7510,38464576,18,118,33,67658,2,2,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304196099,0,3264,20160307123724,300011138,1000,7510,14393368,19,118,33,67658,2,2,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304199101,0,3264,20160307123726,300011138,1000,7510,44896613,1,118,33,67658,2,2,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304202641,0,3264,20160307123728,300011138,1000,7510,3570900,1,118,33,67658,2,2,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18310213428,6,3790,20160307123746,300031751,1000,7510,16501559,1,0,33,67655,11,9,6001868,0,,20160308210112,20160308210112,75101300,0,0,5014,0,0,20160307121801
18310224231,6,3791,20160307123825,300031751,1000,7510,54613852,1,118,33,67655,11,9,6001868,0,,20160308210112,20160308210112,75101300,0,0,5014,0,0,20160307121801
18304202824,0,3264,20160307123851,300011138,1000,7510,24205913,1,118,33,67658,2,2,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18303786367,6,3792,20160307123856,300031751,1000,7511,17792197,1,118,33,67655,11,9,6001868,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307122401
18304192382,0,3264,20160307123856,300011138,1000,7510,66536723,1,118,33,67658,2,2,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18310226175,6,3792,20160307123856,300031751,1000,7511,17792197,1,118,33,67655,11,9,6001868,0,,20160308210112,20160308210112,75101300,0,0,5014,0,0,20160307122401
18304199247,0,3264,20160307123858,300011138,1000,7510,69411817,1,118,33,67658,2,2,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304199881,6,61319,20160307123908,300031710,1000,7510,3570900,1,0,33,67658,2,3,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307123701
18303779210,0,4590,20160307123918,400000494,1000,7510,25388943,1,118,33,67655,9,9,6001868,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303783259,0,4590,20160307123920,400000494,1000,7510,28175716,1,118,33,67655,9,9,6001868,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303788806,0,4590,20160307123921,400000494,1000,7510,79861677,1,118,33,67655,9,9,6001868,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18304197467,6,61320,20160307123922,300031710,1000,7510,66536723,1,118,33,67658,2,3,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307123801
18303787348,0,4590,20160307123925,400000494,1000,7511,15091910,1,118,33,67655,9,9,6001868,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303781657,0,4590,20160307123926,400000494,1000,7510,78948697,1,118,33,67655,9,9,6001868,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303769218,0,4590,20160307123929,400000494,1000,7511,12301558,1,118,33,67655,9,9,6001868,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18304197762,6,61321,20160307124016,300031710,1000,7510,44896613,1,118,33,67658,2,3,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307123701
18304198956,0,3264,20160307124018,300011138,1000,7510,49138007,1,118,33,67658,3,3,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304198842,0,3264,20160307124020,300011138,1000,7510,84365326,1,118,33,67658,3,3,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304194443,0,3264,20160307124023,300011138,1000,7510,52129675,1,118,33,67658,3,3,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304191997,6,61322,20160307124025,300031710,1000,7510,5084604,1,0,33,67658,1,3,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307123501
18304197677,6,61323,20160307124026,300031710,1000,7510,16808344,1,0,33,67658,1,3,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307123501
18303777122,6,3793,20160307124127,300031751,1000,7510,78712290,1,118,33,67655,11,6,6001868,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307122001
18304201483,0,3264,20160307124140,300011138,1000,7510,89243607,1,118,33,67658,4,4,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18303771153,6,3794,20160307124151,300031751,1000,7510,78948697,1,118,33,67655,9,6,6001868,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307123901
18304197060,185,112430,20160307124331,300031745,1000,7510,12718249,7,0,33,67664,0,7,6001718,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304195645,6,112431,20160307124337,300031745,1000,7510,30314151,1,118,33,67664,1,7,6001718,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307122501
18304202050,0,6228,20160307124402,700001056,1000,7510,79892942,1,118,33,67664,7,7,6001718,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304196331,6,112432,20160307124405,300031745,1000,7510,60482551,1,118,33,67664,2,7,6001718,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307123001
18304196699,6,112433,20160307124408,300031745,1000,7510,79200526,1,118,33,67664,1,7,6001718,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307122501
18304194079,6,101067,20160307124426,300031746,1000,7510,48760089,1,118,33,67663,11,10,6001580,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307123301
18304203584,6,101068,20160307124430,300031746,1000,7511,13067927,1,118,33,67663,11,10,6001580,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307123301
18303793469,0,4590,20160307124435,400000494,1000,7510,50829962,1,118,33,67655,6,6,6001868,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303773724,0,4590,20160307124438,400000494,1000,7511,11402562,1,118,33,67655,6,6,6001868,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303770045,0,4590,20160307124439,400000494,1000,7510,71917654,1,118,33,67655,6,6,6001868,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303773460,0,4590,20160307124445,400000494,1000,7510,71917653,1,118,33,67655,6,6,6001868,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18304202975,6,101069,20160307124447,300031746,1000,7510,70221661,6,118,33,67663,11,10,6001580,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307123301
18303775293,0,4590,20160307124448,400000494,1000,7510,62332146,1,118,33,67655,6,6,6001868,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18304198735,6,101070,20160307124453,300031746,1000,7510,89256161,1,118,33,67663,11,10,6001580,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307123301
18304200609,6,61324,20160307124517,300031710,1000,7510,69411817,1,118,33,67658,2,5,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307123801
18303774921,6,3795,20160307124540,300031751,1000,7510,19329406,1,0,33,67655,10,5,6001868,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307122601
18304192966,0,3264,20160307124546,300011138,1000,7510,75284763,1,118,33,67658,5,5,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304196782,0,3264,20160307124547,300011138,1000,7510,88146826,1,118,33,67658,5,5,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304193908,0,3264,20160307124548,300011138,1000,7511,19679053,1,118,33,67658,5,5,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304193636,0,3264,20160307124550,300011138,1000,7510,46501488,1,118,33,67658,5,5,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304194846,0,6228,20160307124558,700001056,1000,7510,31678692,1,118,33,67664,7,7,6001718,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18303780348,6,3796,20160307124605,300031751,1000,7511,12301558,1,118,33,67655,9,5,6001868,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307123901
18304192376,6,61325,20160307124637,300031710,1000,7510,67268587,1,118,33,67658,1,5,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307123501
18303795066,6,3797,20160307124639,300031751,1000,7510,28175716,1,0,33,67655,9,4,6001868,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307123901
18304199969,0,3264,20160307124707,300011138,1000,7510,69877872,1,118,33,67658,5,5,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304196518,0,3264,20160307124709,300011138,1000,7511,19257924,1,118,33,67658,5,5,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304199617,6,61326,20160307124714,300031710,1000,7510,10498290,1,0,33,67658,1,5,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307123501
18304199166,6,61327,20160307124720,300031710,1000,7510,88146826,1,118,33,67658,5,5,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307124501
18304195338,6,112434,20160307124744,300031745,1000,7511,18534146,1,118,33,67664,4,7,6001718,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307123301
18304194975,0,101070,20160307124749,300031746,1000,7511,14157293,1,118,33,67663,10,10,6001580,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304197952,6,101071,20160307124805,300031746,1000,7510,43992049,1,118,33,67663,11,10,6001580,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307123301
18303782306,0,4590,20160307124810,400000494,1000,7510,41367261,81,118,33,67655,4,4,6001868,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18304196408,6,61328,20160307124825,300031710,1000,7510,24205913,1,0,33,67658,2,5,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307123801
18304198101,6,61329,20160307124836,300031710,1000,7510,52129675,1,118,33,67658,3,6,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307124001
18304127660,6,61332,20160307124838,300031710,1000,7510,71589744,1,118,33,67658,1,8,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307123501
18304198810,0,3265,20160307124839,300011138,1000,7510,88581068,1,118,33,67658,8,8,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304201042,6,61333,20160307124841,300031710,1000,7511,19257924,1,118,33,67658,5,8,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307124701
18304192550,6,61330,20160307124902,300031710,1000,7510,34850731,1,118,33,67658,2,6,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307123701
18304195793,0,6228,20160307124919,700001056,1000,7510,71513694,1,118,33,67664,7,7,6001718,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18304199601,0,6228,20160307124920,700001056,1000,7510,89726988,1,118,33,67664,7,7,6001718,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18303790219,0,4590,20160307124920,400000494,1000,7510,51841451,1,118,33,67655,4,4,6001868,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303779796,6,3798,20160307124923,300031751,1000,7510,62332146,1,118,33,67655,6,4,6001868,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307124401
18304203032,6,112435,20160307124955,300031745,1000,7510,89893167,1,118,33,67664,3,9,6001718,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307123201
18303779178,6,3799,20160307124959,300031751,1000,7511,15091910,1,118,33,67655,9,3,6001868,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307123901
18303781565,0,4590,20160307125003,400000494,1000,7510,1895109,1,118,33,67655,3,3,6001868,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18304195477,6,112436,20160307125004,300031745,1000,7510,48974009,1,118,33,67664,3,9,6001718,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307123201
18303783355,0,4590,20160307125005,400000494,1000,7510,63598253,1,118,33,67655,3,3,6001868,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303771442,6,3800,20160307125010,300031751,1000,7510,1895109,1,0,33,67655,3,3,6001868,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307125001
18303777975,6,3801,20160307125021,300031751,1000,7510,50829962,1,118,33,67655,6,3,6001868,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307124401
18303770408,0,4967,20160307125043,100003004,1000,7511,17276514,1,118,33,67663,10,10,6001580,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303780419,6,3802,20160307125122,300031751,1000,7510,69151562,1,118,33,67655,11,3,6001868,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307122501
18303783459,0,4967,20160307125127,100003004,1000,7511,13176446,1,118,33,67663,10,10,6001580,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303788850,0,4967,20160307125129,100003004,1000,7510,14331357,1,118,33,67663,10,10,6001580,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303772016,6,3803,20160307125158,300031751,1000,7510,79561057,1,118,33,67655,11,3,6001868,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307122401
18304197302,6,112437,20160307125200,300031745,1000,7510,7183391,1,0,33,67664,1,9,6001718,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307121601
18303772738,6,3804,20160307125219,300031751,1000,7510,41367261,81,118,33,67655,4,3,6001868,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307124801
18303789622,0,5375,20160307125220,300010916,1000,7510,12205527,6,118,33,67659,1,1,6001839,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303779472,6,3805,20160307125221,300031751,1000,7510,71917653,1,118,33,67655,6,3,6001868,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307124401
18303790450,0,5375,20160307125222,300010916,1000,7510,1996305,1,118,33,67659,1,1,6001839,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303793573,6,3806,20160307125222,300031751,1000,7510,51841451,1,118,33,67655,4,3,6001868,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307124901
18303791205,0,5375,20160307125224,300010916,1000,7510,64468418,1,118,33,67659,1,1,6001839,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303778673,6,3807,20160307125224,300031751,1000,7510,71917654,1,118,33,67655,6,3,6001868,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307124401
18303780194,0,5375,20160307125225,300010916,1000,7510,15230604,1,118,33,67659,1,1,6001839,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303782264,0,5375,20160307125227,300010916,1000,7510,78232553,1,118,33,67659,1,1,6001839,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303773050,0,5375,20160307125228,300010916,1000,7510,5153046,1,118,33,67659,1,1,6001839,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303775834,0,5375,20160307125231,300010916,1000,7510,33499419,1,118,33,67659,1,1,6001839,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303789693,0,5375,20160307125232,300010916,1000,7510,23997716,1,118,33,67659,1,1,6001839,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303778863,0,5375,20160307125235,300010916,1000,7510,43133541,1,118,33,67659,1,1,6001839,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303793356,0,5375,20160307125237,300010916,1000,7511,17410558,1,118,33,67659,1,1,6001839,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303773749,0,4967,20160307125237,100003004,1000,7510,3710952,1,118,33,67663,10,10,6001580,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303775061,0,4967,20160307125238,100003004,1000,7510,69766722,1,118,33,67663,10,10,6001580,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303782618,0,5375,20160307125238,300010916,1000,7510,79361452,1,118,33,67659,1,1,6001839,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303782041,0,4967,20160307125239,100003004,1000,7510,6590571,1,118,33,67663,10,10,6001580,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303781953,0,4967,20160307125240,100003004,1000,7511,13674773,1,118,33,67663,10,10,6001580,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303772371,0,4967,20160307125241,100003004,1000,7511,18881847,1,118,33,67663,10,10,6001580,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18304199417,6,3265,20160307125310,300011138,1000,7510,21469345,1,0,33,67658,1,7,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307123501
18303773081,6,3808,20160307125314,300031751,1000,7511,11402562,1,118,33,67655,6,2,6001868,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307124401
18304201614,6,101072,20160307125338,300031746,1000,7511,17276514,1,118,33,67663,10,10,6001580,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307125001
18304199123,0,6228,20160307125346,700001056,1000,7510,34449730,1,118,33,67664,9,9,6001718,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
18303776038,6,3809,20160307125350,300031751,1000,7510,44667830,1,118,33,67655,11,2,6001868,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307122001
18304195954,6,112438,20160307125359,300031745,1000,7510,31678692,1,118,33,67664,7,9,6001718,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307124501
18303776456,0,4967,20160307125359,100003004,1000,7511,15703938,1,118,33,67663,10,10,6001580,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18304194305,6,61331,20160307125406,300031710,1000,7510,22393687,1,0,33,67658,1,8,6002409,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307123501
18303773207,6,3810,20160307125415,300031751,1000,7510,63598253,1,118,33,67655,3,2,6001868,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307125001
18310338203,0,4946,20160307125431,300004740,1000,7511,15386996,1,118,33,67660,1,1,6001822,0,,20160308210112,20160308210112,75101300,0,0,260,0,0,19700101010101
18310360748,0,4946,20160307125432,300004740,1000,7511,14147502,1,118,33,67660,1,1,6001822,0,,20160308210112,20160308210112,75101300,0,0,260,0,0,19700101010101
18310362356,0,4946,20160307125435,300004740,1000,7510,85907715,1,118,33,67660,1,1,6001822,0,,20160308210112,20160308210112,75101300,0,0,260,0,0,19700101010101
18310333396,0,4946,20160307125437,300004740,1000,7510,82965936,1,118,33,67660,1,1,6001822,0,,20160308210112,20160308210112,75101300,0,0,260,0,0,19700101010101
18310331212,0,4946,20160307125438,300004740,1000,7510,49881307,1,118,33,67660,1,1,6001822,0,,20160308210112,20160308210112,75101300,0,0,260,0,0,19700101010101
18310360699,0,4946,20160307125441,300004740,1000,7510,5400821,1,118,33,67660,1,1,6001822,0,,20160308210112,20160308210112,75101300,0,0,260,0,0,19700101010101
18303788103,6,3811,20160307125448,300031751,1000,7510,79951051,1,118,33,67655,11,1,6001868,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307122401
18310355487,0,4946,20160307125500,300004740,1000,7511,11786634,1,118,33,67660,1,1,6001822,0,,20160308210112,20160308210112,75101300,0,0,260,0,0,19700101010101
18303787107,6,102205,20160307125511,18659,1000,7510,15230604,1,0,33,67659,1,1,6001839,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307125201
18303780032,0,5375,20160307125531,300010916,1000,7510,14338641,1,118,33,67659,1,1,6001839,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303772501,0,5375,20160307125535,300010916,1000,7510,7035912,1,118,33,67659,1,1,6001839,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303775031,0,5375,20160307125536,300010916,1000,7510,65454929,19,118,33,67659,1,1,6001839,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303787865,6,102206,20160307125539,18659,1000,7510,43133541,1,118,33,67659,1,1,6001839,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307125201
18303775060,6,3812,20160307125542,300031751,1000,7510,25388943,1,0,33,67655,9,1,6001868,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307123901
18304197853,6,101073,20160307125544,300031746,1000,7511,15703938,1,118,33,67663,10,10,6001580,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307125301
18303794319,6,3813,20160307125544,300031751,1000,7510,79861677,1,118,33,67655,9,1,6001868,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307123901
18303777470,6,102207,20160307125545,18659,1000,7510,14338641,1,0,33,67659,1,1,6001839,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307125501
18304199992,6,101074,20160307125631,300031746,1000,7510,2530257,1,0,33,67663,6,10,6001580,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307123101
18303772969,6,102208,20160307125707,18659,1000,7510,7035912,1,0,33,67659,1,1,6001839,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307125501
18304201209,6,112439,20160307125722,300031745,1000,7510,15683337,1,0,33,67664,4,11,6001718,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307123301
18304196658,6,112440,20160307125726,300031745,1000,7510,63149376,1,118,33,67664,1,11,6001718,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307122501
18304203420,6,112441,20160307125727,300031745,1000,7510,79892942,1,118,33,67664,7,11,6001718,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307124401
18303771100,0,5375,20160307125735,300010916,1000,7510,25808298,1,118,33,67659,2,2,6001839,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303777376,0,5375,20160307125736,300010916,1000,7511,18787311,1,118,33,67659,2,2,6001839,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303776147,0,5375,20160307125740,300010916,1000,7510,78841918,1,118,33,67659,2,2,6001839,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303775433,0,5375,20160307125743,300010916,1000,7510,79807881,1,118,33,67659,2,2,6001839,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18303774607,0,5375,20160307125748,300010916,1000,7510,79004273,1,118,33,67659,2,2,6001839,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18304195799,6,101075,20160307125749,300031746,1000,7510,14331357,1,0,33,67663,10,10,6001580,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307125101
18304199297,6,101076,20160307125750,300031746,1000,7510,34164702,19,118,33,67663,11,10,6001580,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307123301
18303776002,6,102209,20160307125755,18659,1000,7510,79004273,1,118,33,67659,2,2,6001839,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,20160307125701
18304201881,6,101077,20160307125813,300031746,1000,7511,14781018,1,118,33,67663,11,10,6001580,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,20160307123301
18303784271,0,4967,20160307125814,100003004,1000,7510,39749140,1,118,33,67663,10,10,6001580,0,,20160308200414,20160308200414,75100600,0,0,1798,0,0,19700101010101
18304203777,0,5375,20160307125828,300010916,1000,7510,50815236,1,118,33,67659,2,2,6001839,0,,20160308200840,20160308200840,75100600,0,0,1798,0,0,19700101010101
