BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,CITY_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CHECKER_CODE,VAL_FLAG,CREATEDATE,UPDATEDATE,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18301646761,0,4399,20160307075552,200003088,1000,7511,11897442,1,5,85,470563,4,4,4004161,0,,20160308194955,20160308194955,75100400,0,0,5124,0,0,19700101010101
18310171497,6,66604,20160307075552,10020000221,1000,7510,87464972,1,5,85,470561,6,7,4004118,0,,20160308210112,20160308210112,75101300,0,0,1026,0,0,20160307075001
18302386392,0,2784,20160307075552,500001683,1000,7511,11463302,1,5,85,470581,1,1,4004248,0,,20160308195449,20160308195449,75100500,0,0,5381,0,0,19700101010101
18300828731,6,73016,20160307075552,300000457,1000,7510,2566027,1,0,85,470563,3,4,4004161,0,,20160308193951,20160308193951,75100400,0,0,657,0,0,20160307071601
18310896637,0,4051,20160307075552,700002088,1000,7510,19139791,1,5,85,470561,7,7,4004118,0,,20160308210614,20160308210614,75101300,0,0,401,0,0,19700101010101
18302381984,0,2784,20160307075553,500001683,1000,7510,30552979,1,5,85,470581,1,1,4004248,0,,20160308195449,20160308195449,75100500,0,0,5381,0,0,19700101010101
18301636193,0,4399,20160307075554,200003088,1000,7510,52673029,1,5,85,470563,4,4,4004161,0,,20160308194955,20160308194955,75100400,0,0,5124,0,0,19700101010101
18310161656,0,2784,20160307075555,500001683,1000,7510,79054231,1,5,85,470581,1,1,4004248,0,,20160308210112,20160308210112,75101300,0,0,1026,0,0,19700101010101
18301631611,0,4399,20160307075555,200003088,1000,7510,66744749,1,5,85,470563,4,4,4004161,0,,20160308194955,20160308194955,75100400,0,0,5124,0,0,19700101010101
18310166822,0,2784,20160307075556,500001683,1000,7510,34768606,1,5,85,470581,1,1,4004248,0,,20160308210112,20160308210112,75101300,0,0,1026,0,0,19700101010101
18310167869,0,2784,20160307075557,500001683,1000,7510,78207954,1,5,85,470581,1,1,4004248,0,,20160308210112,20160308210112,75101300,0,0,1026,0,0,19700101010101
18301633692,0,4399,20160307075557,200003088,1000,7510,27027294,1,5,85,470563,4,4,4004161,0,,20160308194955,20160308194955,75100400,0,0,5124,0,0,19700101010101
18301642145,0,4399,20160307075558,200003088,1000,7511,18277184,1,5,85,470563,4,4,4004161,0,,20160308194955,20160308194955,75100400,0,0,5124,0,0,19700101010101
18310159959,0,2784,20160307075559,500001683,1000,7510,38482590,18,5,85,470581,1,1,4004248,0,,20160308210112,20160308210112,75101300,0,0,1026,0,0,19700101010101
18310916827,0,4051,20160307075600,700002088,1000,7511,14671317,1,5,85,470561,7,7,4004118,0,,20160308210614,20160308210614,75101300,0,0,401,0,0,19700101010101
18316426498,0,4399,20160307075601,200003088,1000,7510,79681986,1,5,85,470563,4,4,4004161,0,,20160308220052,20160308220052,75100100,0,0,1026,0,0,19700101010101
18310166283,0,2784,20160307075601,500001683,1000,7510,41203926,81,5,85,470581,1,1,4004248,0,,20160308210112,20160308210112,75101300,0,0,1026,0,0,19700101010101
18316418131,0,4399,20160307075603,200003088,1000,7510,44502976,1,5,85,470563,4,4,4004161,0,,20160308220052,20160308220052,75100100,0,0,1026,0,0,19700101010101
18316418700,0,4399,20160307075605,200003088,1000,7510,79784817,1,5,85,470563,4,4,4004161,0,,20160308220052,20160308220052,75100100,0,0,1026,0,0,19700101010101
18316392962,0,4399,20160307075606,200003088,1000,7510,47050729,1,5,85,470563,4,4,4004161,0,,20160308220052,20160308220052,75100100,0,0,1026,0,0,19700101010101
18310908464,6,4052,20160307075607,700002088,1000,7510,22018064,1,0,85,470561,4,8,4004118,0,,20160308210614,20160308210614,75101300,0,0,401,0,0,20160307072901
18316397480,0,4399,20160307075607,200003088,1000,7510,45730267,1,5,85,470563,4,4,4004161,0,,20160308220052,20160308220052,75100100,0,0,1026,0,0,19700101010101
18310166105,0,2784,20160307075607,500001683,1000,7510,80551078,1,5,85,470581,1,1,4004248,0,,20160308210112,20160308210112,75101300,0,0,1026,0,0,19700101010101
18310653785,6,4053,20160307075609,700002088,1000,7510,38826985,18,5,85,470561,4,8,4004118,0,,20160308210614,20160308210614,75101300,0,0,401,0,0,20160307072901
18310639455,6,73017,20160307075621,300000457,1000,7511,18277184,1,5,85,470563,4,4,4004161,0,,20160308210614,20160308210614,75101300,0,0,662,0,0,20160307075501
18310871112,6,72658,20160307075634,100001086,1000,7510,38111907,18,5,85,470566,13,11,4004168,0,,20160308210614,20160308210614,75101300,0,0,1025,0,0,20160307073201
18301132404,0,3307,20160307075637,600001003,1000,7510,82532069,19,5,85,470584,5,5,4004126,0,,20160308194507,20160308194507,75100400,0,0,1284,0,0,19700101010101
18301130270,0,3307,20160307075639,600001003,1000,7510,43523962,1,5,85,470584,5,5,4004126,0,,20160308194507,20160308194507,75100400,0,0,1284,0,0,19700101010101
18301138043,0,3307,20160307075641,600001003,1000,7510,20795694,1,5,85,470584,5,5,4004126,0,,20160308194507,20160308194507,75100400,0,0,1284,0,0,19700101010101
18301083376,0,3307,20160307075644,600001003,1000,7510,51293775,1,5,85,470584,5,5,4004126,0,,20160308194507,20160308194507,75100400,0,0,1284,0,0,19700101010101
18300820913,0,3307,20160307075647,600001003,1000,7511,15095515,1,5,85,470584,5,5,4004126,0,,20160308193951,20160308193951,75100400,0,0,657,0,0,19700101010101
18310880412,0,4343,20160307075648,400000132,1000,7510,81801685,1,5,85,470566,11,11,4004168,0,,20160308210614,20160308210614,75101300,0,0,1025,0,0,19700101010101
18300820745,0,3307,20160307075649,600001003,1000,7510,32256286,1,5,85,470584,5,5,4004126,0,,20160308193951,20160308193951,75100400,0,0,657,0,0,19700101010101
18300777342,0,3307,20160307075651,600001003,1000,7510,78841168,1,5,85,470584,5,5,4004126,0,,20160308193951,20160308193951,75100400,0,0,657,0,0,19700101010101
18300810311,0,3307,20160307075653,600001003,1000,7510,10404871,1,5,85,470584,5,5,4004126,0,,20160308193951,20160308193951,75100400,0,0,657,0,0,19700101010101
18300783770,0,3307,20160307075655,600001003,1000,7510,50431548,1,5,85,470584,5,5,4004126,0,,20160308193951,20160308193951,75100400,0,0,657,0,0,19700101010101
18300817716,0,3307,20160307075657,600001003,1000,7510,4869850,19,5,85,470584,5,5,4004126,0,,20160308193951,20160308193951,75100400,0,0,657,0,0,19700101010101
18310551730,0,4343,20160307075658,400000132,1000,7510,44402726,1,5,85,470566,11,11,4004168,0,,20160308210614,20160308210614,75101300,0,0,657,0,0,19700101010101
18300783801,0,3307,20160307075659,600001003,1000,7510,69034615,1,5,85,470584,5,5,4004126,0,,20160308193951,20160308193951,75100400,0,0,657,0,0,19700101010101
18310562805,0,4343,20160307075659,400000132,1000,7510,79499814,1,5,85,470566,11,11,4004168,0,,20160308210614,20160308210614,75101300,0,0,657,0,0,19700101010101
18310567445,0,4343,20160307075701,400000132,1000,7511,13236090,1,5,85,470566,11,11,4004168,0,,20160308210614,20160308210614,75101300,0,0,657,0,0,19700101010101
18310552176,0,4343,20160307075702,400000132,1000,7510,83591166,1,5,85,470566,11,11,4004168,0,,20160308210614,20160308210614,75101300,0,0,657,0,0,19700101010101
18310552633,0,4343,20160307075704,400000132,1000,7510,74426997,1,5,85,470566,11,11,4004168,0,,20160308210614,20160308210614,75101300,0,0,657,0,0,19700101010101
18300814090,0,3307,20160307075704,600001003,1000,7510,78777068,1,5,85,470584,5,5,4004126,0,,20160308193951,20160308193951,75100400,0,0,657,0,0,19700101010101
18310629596,0,3307,20160307075708,600001003,1000,7511,15086020,1,5,85,470584,5,5,4004126,0,,20160308210614,20160308210614,75101300,0,0,662,0,0,19700101010101
18309868622,0,2784,20160307075725,500001683,1000,7510,70373503,6,5,85,470581,2,2,4004248,0,,20160308205608,20160308205608,75101300,0,0,1937,0,0,19700101010101
18301339380,6,56120,20160307075726,100003144,1000,7510,50431548,1,5,85,470584,5,6,4004126,0,,20160308194507,20160308194507,75100400,0,0,401,0,0,20160307075601
18309870070,185,2785,20160307075726,500001683,1000,7510,12532698,7,0,85,470581,0,2,4004248,0,,20160308205608,20160308205608,75101300,0,0,1937,0,0,19700101010101
18309852176,0,2785,20160307075728,500001683,1000,7510,2035629,1,5,85,470581,2,2,4004248,0,,20160308205608,20160308205608,75101300,0,0,1937,0,0,19700101010101
18316429061,0,4399,20160307075733,200003088,1000,7510,62227884,1,5,85,470563,4,4,4004161,0,,20160308220052,20160308220052,75100100,0,0,1026,0,0,19700101010101
18316423074,0,4399,20160307075734,200003088,1000,7510,74773783,1,5,85,470563,4,4,4004161,0,,20160308220052,20160308220052,75100100,0,0,1026,0,0,19700101010101
18316423567,0,4399,20160307075736,200003088,1000,7510,16317617,1,5,85,470563,4,4,4004161,0,,20160308220052,20160308220052,75100100,0,0,1026,0,0,19700101010101
18302375714,6,72659,20160307075739,100001086,1000,7510,20910484,1,0,85,470566,12,11,4004168,0,,20160308195449,20160308195449,75100500,0,0,5381,0,0,20160307074601
18310631355,6,73018,20160307075741,300000457,1000,7510,81663285,1,5,85,470563,4,4,4004161,0,,20160308210614,20160308210614,75101300,0,0,662,0,0,20160307075501
18316419850,6,4400,20160307075743,200003088,1000,7510,79681986,1,5,85,470563,4,4,4004161,0,,20160308220052,20160308220052,75100100,0,0,1026,0,0,20160307075601
18310640232,6,73019,20160307075746,300000457,1000,7510,45730267,1,5,85,470563,4,4,4004161,0,,20160308210614,20160308210614,75101300,0,0,662,0,0,20160307075601
18310639878,6,73020,20160307075753,300000457,1000,7510,27027294,1,0,85,470563,4,4,4004161,0,,20160308210614,20160308210614,75101300,0,0,662,0,0,20160307075501
18309853377,6,42408,20160307075758,300012618,1000,7510,70373503,6,5,85,470581,2,3,4004248,0,,20160308205608,20160308205608,75101300,0,0,1937,0,0,20160307075701
18310653225,0,4053,20160307075823,700002088,1000,7510,27356961,1,5,85,470561,8,8,4004118,0,,20160308210614,20160308210614,75101300,0,0,401,0,0,19700101010101
18310169286,6,66605,20160307075824,10020000221,1000,7510,6766200,19,0,85,470561,5,8,4004118,0,,20160308210112,20160308210112,75101300,0,0,1026,0,0,20160307074401
18310657682,0,4053,20160307075825,700002088,1000,7511,12333477,1,5,85,470561,8,8,4004118,0,,20160308210614,20160308210614,75101300,0,0,401,0,0,19700101010101
18310657532,0,4053,20160307075826,700002088,1000,7511,12358874,1,5,85,470561,8,8,4004118,0,,20160308210614,20160308210614,75101300,0,0,401,0,0,19700101010101
18310169012,6,66606,20160307075826,10020000221,1000,7510,79659091,1,5,85,470561,7,8,4004118,0,,20160308210112,20160308210112,75101300,0,0,1026,0,0,20160307075401
18310165913,6,66607,20160307075827,10020000221,1000,7510,22650684,19,0,85,470561,4,8,4004118,0,,20160308210112,20160308210112,75101300,0,0,1026,0,0,20160307072901
18310648319,0,4053,20160307075827,700002088,1000,7510,81019554,1,5,85,470561,8,8,4004118,0,,20160308210614,20160308210614,75101300,0,0,401,0,0,19700101010101
18310175018,6,66608,20160307075828,10020000221,1000,7510,68817271,1,5,85,470561,6,8,4004118,0,,20160308210112,20160308210112,75101300,0,0,1026,0,0,20160307075001
18310654199,0,4053,20160307075829,700002088,1000,7511,15387075,1,5,85,470561,8,8,4004118,0,,20160308210614,20160308210614,75101300,0,0,401,0,0,19700101010101
18310128548,6,66609,20160307075830,10020000221,1000,7510,38826999,18,5,85,470561,5,8,4004118,0,,20160308210112,20160308210112,75101300,0,0,1026,0,0,20160307074401
18309855398,6,66610,20160307075831,10020000221,1000,7511,18583466,1,5,85,470561,5,8,4004118,0,,20160308205608,20160308205608,75101300,0,0,1937,0,0,20160307074401
18303030326,0,4053,20160307075831,700002088,1000,7510,24212366,1,5,85,470561,8,8,4004118,0,,20160308195939,20160308195939,75100500,0,0,1284,0,0,19700101010101
18303032649,0,4053,20160307075835,700002088,1000,7511,19018595,1,5,85,470561,8,8,4004118,0,,20160308195939,20160308195939,75100500,0,0,1284,0,0,19700101010101
18303031922,0,4053,20160307075836,700002088,1000,7510,45246911,1,5,85,470561,8,8,4004118,0,,20160308195939,20160308195939,75100500,0,0,1284,0,0,19700101010101
18303031117,0,4053,20160307075838,700002088,1000,7510,43514829,1,5,85,470561,8,8,4004118,0,,20160308195939,20160308195939,75100500,0,0,1284,0,0,19700101010101
18309868075,6,72660,20160307075838,100001086,1000,7510,72322251,1,5,85,470566,14,11,4004168,0,,20160308205608,20160308205608,75101300,0,0,1937,0,0,20160307072901
18309828062,6,66611,20160307075841,10020000221,1000,7510,10079879,1,0,85,470561,7,8,4004118,0,,20160308205608,20160308205608,75101300,0,0,1937,0,0,20160307075401
18309858388,6,66612,20160307075842,10020000221,1000,7510,74255782,1,5,85,470561,5,8,4004118,0,,20160308205608,20160308205608,75101300,0,0,1937,0,0,20160307074401
18303030864,0,4053,20160307075843,700002088,1000,7511,19604949,1,5,85,470561,8,8,4004118,0,,20160308195939,20160308195939,75100500,0,0,1284,0,0,19700101010101
18303033096,0,4053,20160307075849,700002088,1000,7510,74811052,1,5,85,470561,8,8,4004118,0,,20160308195939,20160308195939,75100500,0,0,1284,0,0,19700101010101
18310098630,6,4401,20160307075855,200003088,1000,7510,16317617,1,0,85,470563,4,4,4004161,0,,20160308210112,20160308210112,75101300,0,0,5009,0,0,20160307075701
18310630792,6,73021,20160307075858,300000457,1000,7510,79085668,1,5,85,470563,4,4,4004161,0,,20160308210614,20160308210614,75101300,0,0,662,0,0,20160307075501
18310586950,6,73022,20160307075904,300000457,1000,7510,3554051,1,0,85,470563,4,4,4004161,0,,20160308210614,20160308210614,75101300,0,0,662,0,0,20160307074601
18309869282,6,72661,20160307075908,100001086,1000,7510,74541045,1,5,85,470566,14,11,4004168,0,,20160308205608,20160308205608,75101300,0,0,1937,0,0,20160307073101
18310111384,6,4402,20160307075909,200003088,1000,7510,66744749,1,5,85,470563,4,4,4004161,0,,20160308210112,20160308210112,75101300,0,0,5009,0,0,20160307075501
18309856822,6,66613,20160307075913,10020000221,1000,7510,23178278,1,0,85,470561,7,8,4004118,0,,20160308205608,20160308205608,75101300,0,0,1937,0,0,20160307075501
18309834240,0,66613,20160307075916,10020000221,1000,7510,79001525,1,5,85,470561,8,8,4004118,0,,20160308205608,20160308205608,75101300,0,0,1937,0,0,19700101010101
18310895647,6,66614,20160307075922,10020000221,1000,7510,62372112,1,5,85,470561,5,8,4004118,0,,20160308210614,20160308210614,75101300,0,0,401,0,0,20160307074401
18310901362,6,2786,20160307075927,500001683,1000,7510,41203926,81,5,85,470581,1,3,4004248,0,,20160308210614,20160308210614,75101300,0,0,401,0,0,20160307075601
18300833080,6,4054,20160307075932,700002088,1000,7510,88009650,1,5,85,470561,4,8,4004118,0,,20160308193951,20160308193951,75100400,0,0,657,0,0,20160307072801
18300819619,0,4054,20160307075948,700002088,1000,7510,43079798,1,5,85,470561,8,8,4004118,0,,20160308193951,20160308193951,75100400,0,0,657,0,0,19700101010101
18300822090,6,66615,20160307075948,10020000221,1000,7510,89844580,1,5,85,470561,7,8,4004118,0,,20160308193951,20160308193951,75100400,0,0,657,0,0,20160307075401
18300819211,0,4054,20160307075950,700002088,1000,7510,22716277,1,5,85,470561,8,8,4004118,0,,20160308193951,20160308193951,75100400,0,0,657,0,0,19700101010101
18310091069,6,4403,20160307075951,200003088,1000,7510,79784817,1,5,85,470563,4,4,4004161,0,,20160308210112,20160308210112,75101300,0,0,5009,0,0,20160307075601
18310107246,6,4404,20160307075953,200003088,1000,7510,52673029,1,5,85,470563,4,4,4004161,0,,20160308210112,20160308210112,75101300,0,0,5009,0,0,20160307075501
18310629289,6,73023,20160307075953,300000457,1000,7510,54113414,1,5,85,470563,4,4,4004161,0,,20160308210614,20160308210614,75101300,0,0,662,0,0,20160307075501
18311804345,6,73024,20160307075954,300000457,1000,7510,74193396,1,5,85,470563,4,4,4004161,0,,20160308211137,20160308211137,75101400,0,0,1937,0,0,20160307074901
18310094794,6,4405,20160307075954,200003088,1000,7510,74773783,1,5,85,470563,4,4,4004161,0,,20160308210112,20160308210112,75101300,0,0,5009,0,0,20160307075701
18311769020,6,73025,20160307075955,300000457,1000,7510,21062945,1,0,85,470563,4,4,4004161,0,,20160308211137,20160308211137,75101400,0,0,1937,0,0,20160307075501
18311802654,6,73026,20160307075956,300000457,1000,7511,16999854,1,5,85,470563,4,4,4004161,0,,20160308211137,20160308211137,75101400,0,0,1937,0,0,20160307075501
18311797106,6,73027,20160307075958,300000457,1000,7510,69311967,1,5,85,470563,4,4,4004161,0,,20160308211137,20160308211137,75101400,0,0,1937,0,0,20160307075501
18311808561,6,73028,20160307075959,300000457,1000,7510,45785101,1,5,85,470563,4,4,4004161,0,,20160308211137,20160308211137,75101400,0,0,1937,0,0,20160307075501
18311767049,6,73029,20160307080000,300000457,1000,7510,2391167,1,0,85,470563,4,4,4004161,0,,20160308211137,20160308211137,75101400,0,0,1937,0,0,20160307074901
18309838110,6,73030,20160307080001,300000457,1000,7510,44502976,1,5,85,470563,4,4,4004161,0,,20160308205608,20160308205608,75101300,0,0,1284,0,0,20160307075601
18309840119,6,73031,20160307080003,300000457,1000,7510,47050729,1,5,85,470563,4,4,4004161,0,,20160308205608,20160308205608,75101300,0,0,1284,0,0,20160307075601
18309846412,6,73032,20160307080004,300000457,1000,7510,78828929,1,5,85,470563,4,4,4004161,0,,20160308205608,20160308205608,75101300,0,0,1284,0,0,20160307075101
18309848047,6,73033,20160307080005,300000457,1000,7510,62227884,1,5,85,470563,4,4,4004161,0,,20160308205608,20160308205608,75101300,0,0,1284,0,0,20160307075701
18309845006,6,73034,20160307080006,300000457,1000,7510,78573644,1,5,85,470563,4,4,4004161,0,,20160308205608,20160308205608,75101300,0,0,1284,0,0,20160307074901
18309809904,6,73035,20160307080008,300000457,1000,7511,13489537,1,5,85,470563,4,4,4004161,0,,20160308205608,20160308205608,75101300,0,0,1284,0,0,20160307075101
18309773029,6,66616,20160307080009,10020000221,1000,7510,79001525,1,5,85,470561,8,9,4004118,0,,20160308205608,20160308205608,75101300,0,0,401,0,0,20160307075901
18309775585,0,4343,20160307080011,400000132,1000,7510,43043860,1,5,85,470566,11,11,4004168,0,,20160308205608,20160308205608,75101300,0,0,401,0,0,19700101010101
18309778282,6,72662,20160307080011,100001086,1000,7510,14159436,1,0,85,470566,13,11,4004168,0,,20160308205608,20160308205608,75101300,0,0,401,0,0,20160307073201
18309762111,0,4343,20160307080013,400000132,1000,7510,70168210,6,5,85,470566,11,11,4004168,0,,20160308205608,20160308205608,75101300,0,0,401,0,0,19700101010101
18309763787,0,4343,20160307080018,400000132,1000,7510,88902292,1,5,85,470566,11,11,4004168,0,,20160308205608,20160308205608,75101300,0,0,401,0,0,19700101010101
18301343177,6,73036,20160307080041,300000457,1000,7510,19423349,1,0,85,470563,4,4,4004161,0,,20160308194507,20160308194507,75100400,0,0,401,0,0,20160307073601
18309775109,6,66617,20160307080052,10020000221,1000,7511,15652207,1,5,85,470561,4,9,4004118,0,,20160308205608,20160308205608,75101300,0,0,401,0,0,20160307072901
18300829404,0,4493,20160307080128,500001461,1000,7510,32011082,1,5,85,470567,11,11,4004096,0,,20160308193951,20160308193951,75100400,0,0,657,0,0,19700101010101
18300815454,0,4493,20160307080129,500001461,1000,7510,81089001,1,5,85,470567,11,11,4004096,0,,20160308193951,20160308193951,75100400,0,0,657,0,0,19700101010101
18300821836,0,4493,20160307080130,500001461,1000,7510,65090428,1,5,85,470567,11,11,4004096,0,,20160308193951,20160308193951,75100400,0,0,657,0,0,19700101010101
18301341147,6,56121,20160307080132,100003144,1000,7510,6561846,1,0,85,470584,4,6,4004126,0,,20160308194507,20160308194507,75100400,0,0,401,0,0,20160307073701
18300820871,0,4493,20160307080132,500001461,1000,7510,54616559,1,5,85,470567,11,11,4004096,0,,20160308193951,20160308193951,75100400,0,0,657,0,0,19700101010101
18310635940,0,3307,20160307080134,600001003,1000,7510,33069216,1,5,85,470584,6,6,4004126,0,,20160308210614,20160308210614,75101300,0,0,662,0,0,19700101010101
18310640192,0,3307,20160307080137,600001003,1000,7510,37406681,6,5,85,470584,6,6,4004126,0,,20160308210614,20160308210614,75101300,0,0,662,0,0,19700101010101
18310630944,0,3307,20160307080139,600001003,1000,7510,51050567,1,5,85,470584,6,6,4004126,0,,20160308210614,20160308210614,75101300,0,0,662,0,0,19700101010101
18310635527,0,3307,20160307080141,600001003,1000,7510,74673238,1,5,85,470584,6,6,4004126,0,,20160308210614,20160308210614,75101300,0,0,662,0,0,19700101010101
18301340617,6,56122,20160307080142,100003144,1000,7510,43523962,1,5,85,470584,5,6,4004126,0,,20160308194507,20160308194507,75100400,0,0,401,0,0,20160307075601
18310635733,0,3307,20160307080143,600001003,1000,7510,1940213,1,5,85,470584,6,6,4004126,0,,20160308210614,20160308210614,75101300,0,0,662,0,0,19700101010101
18310635529,0,3307,20160307080147,600001003,1000,7510,83402681,1,5,85,470584,6,6,4004126,0,,20160308210614,20160308210614,75101300,0,0,662,0,0,19700101010101
18310901934,6,56123,20160307080148,100003144,1000,7511,15086020,1,5,85,470584,5,6,4004126,0,,20160308210614,20160308210614,75101300,0,0,918,0,0,20160307075701
18301429976,6,73037,20160307080149,300000457,1000,7511,11897442,1,5,85,470563,4,4,4004161,0,,20160308194507,20160308194507,75100400,0,0,401,0,0,20160307075501
18311761695,0,3307,20160307080151,600001003,1000,7510,28565138,1,5,85,470584,6,6,4004126,0,,20160308211137,20160308211137,75101400,0,0,1937,0,0,19700101010101
18310901563,6,56124,20160307080155,100003144,1000,7510,32256286,1,5,85,470584,5,6,4004126,0,,20160308210614,20160308210614,75101300,0,0,918,0,0,20160307075601
18310918433,6,56125,20160307080212,100003144,1000,7510,76518293,1,5,85,470584,4,6,4004126,0,,20160308210614,20160308210614,75101300,0,0,918,0,0,20160307073801
18310903345,6,56126,20160307080213,100003144,1000,7510,46521562,1,5,85,470584,1,6,4004126,0,,20160308210614,20160308210614,75101300,0,0,918,0,0,20160307073101
18301636523,6,80105,20160307080228,400000331,1000,7510,38085774,18,5,85,470580,2,2,4004266,0,,20160308194955,20160308194955,75100400,0,0,5124,0,0,20160307074701
18301631873,6,80106,20160307080236,400000331,1000,7510,42055962,18,5,85,470580,2,2,4004266,0,,20160308194955,20160308194955,75100400,0,0,5124,0,0,20160307074701
18301633510,0,4581,20160307080241,100006138,1000,7510,78867526,1,5,85,470580,2,2,4004266,0,,20160308194955,20160308194955,75100400,0,0,5124,0,0,19700101010101
18301633952,0,4581,20160307080244,100006138,1000,7511,19730581,1,5,85,470580,2,2,4004266,0,,20160308194955,20160308194955,75100400,0,0,5124,0,0,19700101010101
18301638675,0,4581,20160307080246,100006138,1000,7510,46816591,1,5,85,470580,2,2,4004266,0,,20160308194955,20160308194955,75100400,0,0,5124,0,0,19700101010101
18301631990,0,2786,20160307080248,500001683,1000,7510,79038912,1,5,85,470581,4,4,4004248,0,,20160308194955,20160308194955,75100400,0,0,5124,0,0,19700101010101
18301640132,0,2786,20160307080249,500001683,1000,7510,87876804,1,5,85,470581,4,4,4004248,0,,20160308194955,20160308194955,75100400,0,0,5124,0,0,19700101010101
18301426019,6,73038,20160307080304,300000457,1000,7510,70050568,6,5,85,470563,4,4,4004161,0,,20160308194507,20160308194507,75100400,0,0,401,0,0,20160307074901
18300812501,6,42409,20160307080315,300012618,1000,7510,30552979,1,5,85,470581,1,4,4004248,0,,20160308193951,20160308193951,75100400,0,0,657,0,0,20160307075501
18300819624,6,42410,20160307080322,300012618,1000,7510,2035629,1,0,85,470581,2,4,4004248,0,,20160308193951,20160308193951,75100400,0,0,657,0,0,20160307075701
18300827680,6,42411,20160307080325,300012618,1000,7510,38482590,18,5,85,470581,1,4,4004248,0,,20160308193951,20160308193951,75100400,0,0,657,0,0,20160307075501
18318397785,0,2751,20160307080329,200004184,1000,7510,44353888,1,5,85,470585,1,1,4004286,0,,20160309171056,20160309171056,75100400,0,0,772,0,0,19700101010101
18318393725,0,2751,20160307080330,200004184,1000,7511,15061122,1,5,85,470585,1,1,4004286,0,,20160309171056,20160309171056,75100400,0,0,772,0,0,19700101010101
18318372165,0,2751,20160307080331,200004184,1000,7510,69527849,1,5,85,470585,1,1,4004286,0,,20160309171056,20160309171056,75100400,0,0,772,0,0,19700101010101
18318391393,0,2751,20160307080333,200004184,1000,7510,44659832,1,5,85,470585,1,1,4004286,0,,20160309171056,20160309171056,75100400,0,0,772,0,0,19700101010101
18318387112,0,2751,20160307080336,200004184,1000,7510,63917197,1,5,85,470585,1,1,4004286,0,,20160309171056,20160309171056,75100400,0,0,772,0,0,19700101010101
18318369772,0,2751,20160307080337,200004184,1000,7510,25452649,1,5,85,470585,1,1,4004286,0,,20160309171056,20160309171056,75100400,0,0,772,0,0,19700101010101
18310109717,185,4406,20160307080338,200003088,1000,7510,12615066,7,0,85,470563,0,4,4004161,0,,20160308210112,20160308210112,75101300,0,0,5009,0,0,19700101010101
18318388307,0,2751,20160307080339,200004184,1000,7510,74007959,1,5,85,470585,1,1,4004286,0,,20160309171056,20160309171056,75100400,0,0,772,0,0,19700101010101
18316422119,6,72663,20160307080339,100001086,1000,7510,10286171,1,0,85,470566,13,11,4004168,0,,20160308220052,20160308220052,75100100,0,0,1026,0,0,20160307073301
18318393812,0,2751,20160307080340,200004184,1000,7510,60052328,1,5,85,470585,1,1,4004286,0,,20160309171056,20160309171056,75100400,0,0,772,0,0,19700101010101
18310102777,0,4406,20160307080341,200003088,1000,7510,81438964,1,5,85,470563,4,4,4004161,0,,20160308210112,20160308210112,75101300,0,0,5009,0,0,19700101010101
18318387209,0,2751,20160307080342,200004184,1000,7510,83261637,1,5,85,470585,1,1,4004286,0,,20160309171056,20160309171056,75100400,0,0,772,0,0,19700101010101
18300708149,185,4407,20160307080342,200003088,1000,7510,12725292,7,0,85,470563,0,4,4004161,0,,20160308193951,20160308193951,75100400,0,0,513,0,0,19700101010101
18300706010,0,4407,20160307080347,200003088,1000,7510,69548012,1,5,85,470563,4,4,4004161,0,,20160308193951,20160308193951,75100400,0,0,513,0,0,19700101010101
18301340522,6,73039,20160307080350,300000457,1000,7510,81438964,1,5,85,470563,4,4,4004161,0,,20160308194507,20160308194507,75100400,0,0,401,0,0,20160307080301
18300725619,0,2786,20160307080352,500001683,1000,7510,44348565,1,5,85,470581,4,4,4004248,0,,20160308193951,20160308193951,75100400,0,0,513,0,0,19700101010101
18301128145,0,2786,20160307080353,500001683,1000,7510,88733745,1,5,85,470581,4,4,4004248,0,,20160308194507,20160308194507,75100400,0,0,1284,0,0,19700101010101
18301140093,0,2786,20160307080357,500001683,1000,7510,20065460,1,5,85,470581,4,4,4004248,0,,20160308194507,20160308194507,75100400,0,0,1284,0,0,19700101010101
18301079493,0,2786,20160307080359,500001683,1000,7510,72494593,1,5,85,470581,4,4,4004248,0,,20160308194507,20160308194507,75100400,0,0,1284,0,0,19700101010101
18301139948,0,2786,20160307080402,500001683,1000,7510,30150076,1,5,85,470581,4,4,4004248,0,,20160308194507,20160308194507,75100400,0,0,1284,0,0,19700101010101
18301135858,0,2786,20160307080406,500001683,1000,7511,17296068,1,5,85,470581,4,4,4004248,0,,20160308194507,20160308194507,75100400,0,0,1284,0,0,19700101010101
18301140073,0,2786,20160307080407,500001683,1000,7510,48861465,1,5,85,470581,4,4,4004248,0,,20160308194507,20160308194507,75100400,0,0,1284,0,0,19700101010101
18311765467,0,3307,20160307080408,600001003,1000,7510,3616514,1,5,85,470584,6,6,4004126,0,,20160308211137,20160308211137,75101400,0,0,1937,0,0,19700101010101
