BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,CITY_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CHECKER_CODE,VAL_FLAG,CREATEDATE,UPDATEDATE,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18304110202,0,2244,20160307110807,300017259,1000,7510,47601836,1,1,481,610133,9,9,6004559,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304111157,0,2244,20160307110818,300017259,1000,7510,68098102,1,1,481,610133,9,9,6004559,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304109841,6,97927,20160307110818,300014730,1000,7510,83845832,1,1,481,610125,18,18,6002956,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307110601
18666211351,6,104305,20160307110823,300007698,1000,7510,10371096,1,0,481,610128,5,16,6002899,0,,20160329173632,20160329173632,75100600,0,0,2310,0,0,20160307102901
18304105540,6,60864,20160307110826,300014185,1000,7510,49261240,1,1,481,610135,9,9,6002881,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307110801
18304112251,6,14072,20160307110827,300028869,1000,7510,71327018,1,1,481,610126,14,5,6002867,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307104101
18304114780,6,14073,20160307110830,300028869,1000,7511,13389484,1,1,481,610126,14,5,6002867,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307104101
18304105671,6,14074,20160307110831,300028869,1000,7510,86902916,1,1,481,610126,14,5,6002867,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307104101
18304110922,6,14075,20160307110832,300028869,1000,7511,16508719,1,1,481,610126,14,5,6002867,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307104101
18304112890,6,14076,20160307110837,300028869,1000,7510,43875638,1,1,481,610126,14,5,6002867,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307104101
18304047009,6,14077,20160307110839,300028869,1000,7510,44392419,1,1,481,610126,14,5,6002867,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307104101
18304114111,6,14078,20160307110841,300028869,1000,7511,18461219,1,1,481,610126,14,5,6002867,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307104101
18304112707,6,14079,20160307110843,300028869,1000,7511,16340213,1,1,481,610126,14,5,6002867,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307104101
18304105593,6,14080,20160307110850,300028869,1000,7510,41200336,81,1,481,610126,7,5,6002867,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307110401
18304114773,6,103719,20160307110852,16562,1000,7510,1943957,1,0,481,610131,9,12,6000111,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307110001
18304047195,6,38632,20160307110857,300016349,1000,7510,38069772,18,1,481,610127,18,16,6002982,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307110401
18304108040,0,10285,20160307110909,600000822,1000,7510,36358312,19,1,481,610131,12,12,6000111,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304049744,0,10285,20160307110911,600000822,1000,7510,14053407,1,1,481,610131,12,12,6000111,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304113103,0,10285,20160307110917,600000822,1000,7510,39792858,1,1,481,610131,12,12,6000111,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18303221263,0,9780,20160307110928,300014703,1000,7510,43708082,1,1,481,610129,9,9,6002940,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18303217556,6,42511,20160307110931,600000595,1000,7510,68715858,1,1,481,610129,13,12,6002940,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307110401
18304113850,6,42511,20160307110931,600000595,1000,7510,68715858,1,1,481,610129,13,12,6002940,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307110401
18304047030,6,14081,20160307110934,300028869,1000,7510,1165804,1,0,481,610126,8,4,6002867,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307110201
18304048163,6,14082,20160307110950,300028869,1000,7510,88603497,1,1,481,610126,8,4,6002867,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307110201
18303246047,0,9780,20160307110955,300014703,1000,7510,48081864,1,1,481,610129,12,12,6002940,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18304105970,6,97923,20160307110957,300014730,1000,7510,48860710,1,1,481,610125,11,16,6002956,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307104001
18304047588,0,8739,20160307110958,17685,1000,7510,53705317,1,1,481,610127,16,16,6002982,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304112171,0,8739,20160307111000,17685,1000,7510,89157888,1,1,481,610127,16,16,6002982,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304111372,6,14083,20160307111001,300028869,1000,7510,74720987,1,1,481,610126,12,4,6002867,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307104801
18304107850,6,14084,20160307111004,300028869,1000,7510,78445853,1,1,481,610126,12,4,6002867,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307104801
18303201455,6,42512,20160307111008,600000595,1000,7510,68134504,1,1,481,610129,14,12,6002940,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307110001
18304116364,6,89860,20160307111023,300014720,1000,7511,16979115,1,1,481,610133,6,11,6004559,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307110301
18304113512,0,9794,20160307111038,300014749,1000,7510,71512236,1,1,481,610123,6,6,6002918,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304115179,0,8618,20160307111044,300014691,1000,7511,19277046,1,1,481,610130,9,9,6002888,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304113797,6,89861,20160307111044,300014720,1000,7511,19186148,1,1,481,610133,6,11,6004559,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307110301
18304113246,0,9794,20160307111108,300014749,1000,7510,79742176,1,1,481,610123,3,3,6002918,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304047712,6,103720,20160307111112,16562,1000,7510,78939068,1,1,481,610131,11,12,6000111,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307110501
18304047743,0,89861,20160307111113,300014720,1000,7510,15881034,1,1,481,610133,11,11,6004559,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304046631,6,103721,20160307111114,16562,1000,7510,34709603,1,1,481,610131,11,12,6000111,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307110501
18304112886,0,89861,20160307111115,300014720,1000,7510,68023555,1,1,481,610133,11,11,6004559,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304108093,6,97637,20160307111118,300014706,1000,7510,75325695,1,1,481,610130,14,13,6002888,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307110701
18304116755,0,10285,20160307111131,600000822,1000,7510,83163525,1,1,481,610131,12,12,6000111,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304117489,0,10285,20160307111133,600000822,1000,7511,13099882,1,1,481,610131,12,12,6000111,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304108575,0,6257,20160307111134,300000953,1000,7510,17986998,1,1,481,610134,16,16,6002860,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304112974,0,6173,20160307111151,300014184,1000,7510,27899253,1,1,481,610135,7,7,6002881,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304111391,6,103722,20160307111157,16562,1000,7510,44353719,1,1,481,610131,11,12,6000111,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307110701
18303238885,6,42513,20160307111159,600000595,1000,7510,48081864,1,1,481,610129,12,7,6002940,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307110901
18304106469,6,97924,20160307111205,300014730,1000,7510,42720187,1,1,481,610125,14,16,6002956,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307110501
18304116759,6,89862,20160307111211,300014720,1000,7510,47601836,1,1,481,610133,9,11,6004559,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307110801
18304110524,6,97925,20160307111211,300014730,1000,7510,61990950,1,1,481,610125,14,16,6002956,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307110501
18303207694,6,9781,20160307111213,300014703,1000,7510,27266463,1,0,481,610129,15,7,6002940,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307105601
18304108730,6,14085,20160307111219,300028869,1000,7510,37310056,6,1,481,610126,8,2,6002867,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307110201
18303240487,0,9781,20160307111220,300014703,1000,7510,65074631,1,1,481,610129,7,7,6002940,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18304048723,6,60865,20160307111221,300014185,1000,7510,43278578,1,1,481,610135,9,6,6002881,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307110701
18304108226,6,14086,20160307111229,300028869,1000,7510,75729248,1,1,481,610126,8,2,6002867,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307110201
18304111820,6,59803,20160307111237,300015198,1000,7510,54026038,1,1,481,610134,18,16,6002860,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307111601
18304047151,6,59804,20160307111238,300015198,1000,7510,20093906,1,0,481,610134,18,16,6002860,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307111501
18304113080,0,8617,20160307111239,300014691,1000,7510,46807575,1,1,481,610130,12,12,6002888,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304111393,6,97926,20160307111241,300014730,1000,7510,15319707,1,0,481,610125,14,16,6002956,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307110301
18304106311,185,8618,20160307111243,300014691,1000,7510,12631233,7,0,481,610130,0,12,6002888,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304109817,185,9494,20160307111244,300014745,1000,7510,12627068,7,0,481,610125,0,16,6002956,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304110019,185,9495,20160307111244,300014745,1000,7510,12626972,7,0,481,610125,0,16,6002956,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304106307,0,2244,20160307111249,300017259,1000,7511,14669892,1,1,481,610133,11,11,6004559,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304048324,6,2247,20160307111251,300017259,1000,7510,4338042,1,0,481,610133,11,13,6004559,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307111401
18304108233,0,2247,20160307111255,300017259,1000,7511,15109359,1,1,481,610133,13,13,6004559,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304047931,0,6257,20160307111257,300000953,1000,7510,60043266,1,1,481,610134,16,16,6002860,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304047423,0,2247,20160307111303,300017259,1000,7510,49242007,1,1,481,610133,13,13,6004559,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304048726,0,2247,20160307111304,300017259,1000,7511,17474526,1,1,481,610133,13,13,6004559,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304047898,0,6257,20160307111342,300000953,1000,7510,46461271,1,1,481,610134,18,18,6002860,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304107224,6,103723,20160307111349,16562,1000,7511,15119758,1,1,481,610131,7,13,6000111,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307104701
18304113148,8,8740,20160307111352,17685,1000,7510,5634202,1,0,481,610127,11,16,6002982,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307110501
18304110358,0,8740,20160307111352,17685,1000,7510,5634202,1,1,481,610127,16,16,6002982,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304110471,0,8740,20160307111354,17685,1000,7510,24282458,1,1,481,610127,16,16,6002982,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304114024,0,8740,20160307111355,17685,1000,7510,21622584,1,1,481,610127,16,16,6002982,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304049169,6,9187,20160307111425,300014758,1000,7510,3879520,1,0,481,610126,8,1,6002867,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307110201
18304108095,0,6173,20160307111429,300014184,1000,7510,4403253,1,1,481,610135,5,5,6002881,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304115951,6,14088,20160307111431,300028869,1000,7510,47544274,1,1,481,610126,6,1,6002867,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307110501
18304108367,185,2245,20160307111432,300017259,1000,7510,12523253,7,0,481,610133,0,11,6004559,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304047245,0,2245,20160307111436,300017259,1000,7511,16246860,1,1,481,610133,11,11,6004559,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304107834,0,2245,20160307111437,300017259,1000,7510,4338042,1,1,481,610133,11,11,6004559,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304106560,6,14089,20160307111440,300028869,1000,7510,78532200,1,1,481,610126,11,1,6002867,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307105201
18304048886,6,14090,20160307111441,300028869,1000,7510,89579019,1,1,481,610126,11,1,6002867,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307105201
18304112104,6,97638,20160307111508,300014706,1000,7510,13405570,1,0,481,610130,14,12,6002888,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307110501
18304115369,6,60866,20160307111526,300014185,1000,7510,4403253,1,0,481,610135,5,5,6002881,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307111401
18304106644,6,97639,20160307111531,300014706,1000,7510,10656447,1,0,481,610130,14,12,6002888,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307110701
18304110493,6,59802,20160307111535,300015198,1000,7510,46461271,1,1,481,610134,18,18,6002860,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307111301
18304113696,0,8740,20160307111550,17685,1000,7510,10170644,1,1,481,610127,15,15,6002982,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304047482,0,8145,20160307111551,300002718,1000,7510,28228624,1,1,481,610132,5,5,6002863,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304047346,0,8740,20160307111552,17685,1000,7510,2600310,1,1,481,610127,15,15,6002982,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304108815,0,6257,20160307111554,300000953,1000,7510,42665659,1,1,481,610134,18,18,6002860,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304113224,0,6257,20160307111555,300000953,1000,7510,15657759,1,1,481,610134,18,18,6002860,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304113170,0,8740,20160307111555,17685,1000,7510,79019692,1,1,481,610127,15,15,6002982,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304109818,6,103724,20160307111555,16562,1000,7511,13099882,1,1,481,610131,12,13,6000111,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307111101
18304114106,0,6257,20160307111558,300000953,1000,7510,20093906,1,1,481,610134,18,18,6002860,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304047119,0,8740,20160307111559,17685,1000,7510,46874443,1,1,481,610127,15,15,6002982,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304106061,0,6257,20160307111601,300000953,1000,7510,54026038,1,1,481,610134,18,18,6002860,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304117475,6,103725,20160307111602,16562,1000,7510,39792858,1,1,481,610131,12,13,6000111,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307110901
18304111130,0,10285,20160307111604,600000822,1000,7510,4663018,1,1,481,610131,13,13,6000111,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304117146,6,38633,20160307111655,300016349,1000,7510,68605565,1,1,481,610127,18,15,6002982,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307110401
18304046663,6,38634,20160307111658,300016349,1000,7510,64944030,1,1,481,610127,18,15,6002982,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307110401
18304108633,0,8145,20160307111658,300002718,1000,7511,14259496,1,1,481,610132,5,5,6002863,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304106595,6,38635,20160307111659,300016349,1000,7510,89157888,1,1,481,610127,16,15,6002982,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307111001
18304114268,0,8145,20160307111700,300002718,1000,7510,43088275,1,1,481,610132,5,5,6002863,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304049096,6,89465,20160307111707,300014180,1000,7511,14259496,1,1,481,610132,5,5,6002863,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307111601
18303241507,185,3983,20160307111748,300006382,1000,7510,12620865,7,0,481,610128,0,18,6002899,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18304112990,6,60867,20160307111800,300014185,1000,7510,27899253,1,0,481,610135,7,3,6002881,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307111101
18304047621,6,60868,20160307111819,300014185,1000,7510,15548379,1,0,481,610135,13,3,6002881,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307105701
18304113201,6,103726,20160307111825,16562,1000,7510,88810263,1,1,481,610131,13,14,6000111,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307110501
18304107045,0,10285,20160307111826,600000822,1000,7510,42983383,1,1,481,610131,14,14,6000111,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304106527,6,103727,20160307111827,16562,1000,7510,86185008,1,1,481,610131,13,14,6000111,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307110501
18304110713,6,89863,20160307111830,300014720,1000,7511,16540822,1,1,481,610133,2,12,6004559,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307104501
18304112048,6,89864,20160307111834,300014720,1000,7510,1790574,1,0,481,610133,3,12,6004559,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307104901
18304047371,6,103728,20160307111838,16562,1000,7510,36358312,19,1,481,610131,12,14,6000111,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307110901
18304106919,6,103729,20160307111850,16562,1000,7510,67559411,1,1,481,610131,12,14,6000111,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307110401
18304113664,0,2245,20160307111856,300017259,1000,7510,78087426,1,1,481,610133,12,12,6004559,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304111495,6,89865,20160307111907,300014720,1000,7510,68098102,1,1,481,610133,9,12,6004559,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307110801
18304113288,6,38636,20160307111912,300016349,1000,7510,53705317,1,1,481,610127,16,15,6002982,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307110901
18304109418,6,103730,20160307111914,16562,1000,7511,16121522,1,1,481,610131,9,14,6000111,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307110101
18304047663,6,38637,20160307111919,300016349,1000,7510,86553758,1,1,481,610127,18,15,6002982,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307110601
18304108646,0,8740,20160307111927,17685,1000,7510,75491037,1,1,481,610127,15,15,6002982,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304107616,0,8145,20160307111937,300002718,1000,7510,88022619,1,1,481,610132,7,7,6002863,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304112175,0,2245,20160307111941,300017259,1000,7511,16699198,1,1,481,610133,13,13,6004559,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304111917,6,38638,20160307112003,300016349,1000,7510,5634202,1,0,481,610127,16,15,6002982,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307111301
18304108705,6,38639,20160307112010,300016349,1000,7510,24282458,1,0,481,610127,16,15,6002982,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307111301
18304109681,6,60869,20160307112015,300014185,1000,7510,23302859,1,0,481,610135,14,1,6002881,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307104901
18304112288,0,9187,20160307112018,300014758,1000,7511,15468049,1,1,481,610126,2,2,6002867,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304113884,185,9496,20160307112018,300014745,1000,7510,12625544,7,0,481,610125,0,18,6002956,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304048018,0,9187,20160307112020,300014758,1000,7510,6826844,1,1,481,610126,2,2,6002867,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304049662,6,60870,20160307112021,300014185,1000,7510,47221052,19,1,481,610135,15,1,6002881,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307104501
18304109100,0,8618,20160307112022,300014691,1000,7510,32535773,1,1,481,610130,9,9,6002888,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304048691,6,103731,20160307112024,16562,1000,7511,15533791,1,1,481,610131,11,14,6000111,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307110701
18304110354,6,89866,20160307112024,300014720,1000,7510,78087426,1,1,481,610133,12,13,6004559,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307111801
18303248197,0,3983,20160307112032,300006382,1000,7510,48794388,1,1,481,610128,18,18,6002899,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18304049564,6,2246,20160307112034,300017259,1000,7511,16246860,1,1,481,610133,11,13,6004559,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307111401
18304113602,0,10285,20160307112128,600000822,1000,7510,51426007,1,1,481,610131,14,14,6000111,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304106890,0,10285,20160307112130,600000822,1000,7510,70497794,6,1,481,610131,14,14,6000111,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304111231,0,10285,20160307112131,600000822,1000,7511,11626299,1,1,481,610131,14,14,6000111,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304107651,0,10285,20160307112134,600000822,1000,7511,12283559,1,1,481,610131,14,14,6000111,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304110015,0,10285,20160307112135,600000822,1000,7510,42914238,1,1,481,610131,14,14,6000111,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304111997,0,103731,20160307112136,16562,1000,7511,12698675,1,1,481,610131,14,14,6000111,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304109775,0,103731,20160307112137,16562,1000,7510,42573559,1,1,481,610131,14,14,6000111,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304107875,0,10285,20160307112137,600000822,1000,7510,39278316,1,1,481,610131,14,14,6000111,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304113739,0,8740,20160307112154,17685,1000,7510,27216404,1,1,481,610127,14,14,6002982,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304111550,6,89466,20160307112216,300014180,1000,7510,88022619,1,1,481,610132,7,9,6002863,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307111901
18304046636,0,8618,20160307112219,300014691,1000,7510,80201755,1,1,481,610130,9,9,6002888,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304047492,0,2247,20160307112254,300017259,1000,7510,88777928,1,1,481,610133,14,14,6004559,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304106589,6,38640,20160307112259,300016349,1000,7510,79019692,1,1,481,610127,15,13,6002982,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307111501
18304106600,0,103731,20160307112325,16562,1000,7511,19376193,1,1,481,610131,15,15,6000111,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18303221029,6,38644,20160307112332,300016349,1000,7510,10616091,1,0,481,610127,13,11,6002982,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307112401
18304112888,6,89467,20160307112341,300014180,1000,7510,43088275,1,1,481,610132,5,9,6002863,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307111701
18304049697,0,8145,20160307112342,300002718,1000,7510,82351310,1,1,481,610132,9,9,6002863,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304049193,0,8145,20160307112344,300002718,1000,7510,87462239,1,1,481,610132,9,9,6002863,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18303237734,6,42514,20160307112351,600000595,1000,7510,65074631,1,1,481,610129,7,6,6002940,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307111201
18303238764,6,42521,20160307112357,600000595,1000,7510,71077594,1,1,481,610129,6,1,6002940,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307112501
18304110539,6,103732,20160307112359,16562,1000,7510,42914238,1,1,481,610131,14,16,6000111,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307112101
18304106298,6,89867,20160307112400,300014720,1000,7510,68023555,1,1,481,610133,11,14,6004559,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307111101
18303220531,0,9781,20160307112407,300014703,1000,7510,37030293,6,1,481,610129,6,6,6002940,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18303239344,6,42522,20160307112408,600000595,1000,7510,37030293,6,1,481,610129,6,1,6002940,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307112401
18304106442,0,2247,20160307112408,300017259,1000,7510,49462677,1,1,481,610133,14,14,6004559,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18303200615,6,42515,20160307112412,600000595,1000,7510,43708082,1,1,481,610129,9,6,6002940,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307110901
18304047476,6,89868,20160307112413,300014720,1000,7510,15881034,1,0,481,610133,11,14,6004559,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307111101
18304105551,0,8740,20160307112427,17685,1000,7510,10616091,1,1,481,610127,13,13,6002982,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304110565,0,8740,20160307112430,17685,1000,7510,82074665,1,1,481,610127,13,13,6002982,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18303242953,6,38645,20160307112432,300016349,1000,7510,79601058,1,1,481,610127,17,9,6002982,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307110701
18304110370,6,103733,20160307112434,16562,1000,7510,39278316,1,1,481,610131,14,16,6000111,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307112101
