BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,CITY_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CHECKER_CODE,VAL_FLAG,CREATEDATE,UPDATEDATE,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18304181855,6,58313,20160307170303,24223,1000,7510,72043244,1,1,645,630170,7,5,6009402,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307165301
18304002484,6,5559,20160307170306,300010064,1000,7510,30443440,1,70,645,64637,4,4,6004938,6004659,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307170301
18304186945,6,58314,20160307170306,24223,1000,7510,52605199,1,1,645,630170,10,5,6009402,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307164101
18304183978,6,58315,20160307170308,24223,1000,7511,17159131,1,1,645,630170,7,5,6009402,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307165301
18303075141,6,274,20160307170309,20106,1000,7510,65940180,1,0,645,630180,1,1,6009394,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307164601
18304179836,6,26150,20160307170311,23448,1000,7510,85028843,1,70,645,64641,5,7,6004968,6004649,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307165601
18304190276,6,18756,20160307170311,23794,1000,7510,86531932,1,70,645,64640,3,1,6004815,6004861,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307170201
18304185003,0,4011,20160307170312,15272,1000,7510,81881727,1,1,645,630170,5,5,6009402,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18304183011,0,26150,20160307170313,23448,1000,7510,38419138,18,70,645,64641,7,7,6004968,6004649,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18304183518,0,4011,20160307170314,15272,1000,7510,46550716,19,1,645,630170,5,5,6009402,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18304184998,6,34462,20160307170315,23475,1000,7510,84153546,19,70,645,64640,11,2,6004815,6004861,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307163501
18304185896,6,26151,20160307170318,23448,1000,7510,8232092,18,0,645,64641,1,7,6004968,6004649,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307164601
18303867363,0,30,20160307170320,20139,1000,7510,79062693,1,0,645,64635,4,4,6004969,6004908,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303778465,6,14236,20160307170323,16603,1000,7510,68889961,1,70,645,64641,6,7,6004968,6004649,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307165901
18304184643,6,55756,20160307170326,23507,1000,7510,60150568,1,1,645,630172,10,9,6009358,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307165901
18304188683,6,55757,20160307170327,23507,1000,7510,36146321,1,1,645,630172,10,9,6009358,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307165901
18304188205,6,55758,20160307170338,23507,1000,7510,14315778,1,0,645,630172,13,9,6009358,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307165201
18304180599,0,55758,20160307170346,23507,1000,7510,83929404,19,1,645,630172,9,9,6009358,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18304190268,6,55759,20160307170347,23507,1000,7510,81507274,19,1,645,630172,12,9,6009358,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307165401
18304185307,6,55760,20160307170348,23507,1000,7510,5049967,1,0,645,630172,13,9,6009358,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307165201
18304183008,0,3560,20160307170349,15979,1000,7510,52895963,1,70,645,64641,7,7,6004968,6004649,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18304186323,0,142802722,20160307170349,300008978,1000,7510,87554003,1,1,645,630172,9,9,6009358,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18304188906,0,2950,20160307170349,17132,1000,7511,19258288,1,70,645,64641,7,7,6004968,6004649,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18304185287,0,142802722,20160307170350,300008978,1000,7511,19666189,1,1,645,630172,9,9,6009358,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18304185117,6,55761,20160307170351,23507,1000,7510,48182676,1,1,645,630172,10,9,6009358,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307165901
18304181197,0,142802722,20160307170352,300008978,1000,7510,44746864,1,1,645,630172,9,9,6009358,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18304186307,0,142802722,20160307170353,300008978,1000,7511,16561332,1,1,645,630172,9,9,6009358,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18304180578,6,55762,20160307170355,23507,1000,7510,36004106,1,1,645,630172,13,9,6009358,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307165201
18303502538,6,189,20160307170357,23633,1000,7510,3681774,1,0,645,64635,6,4,6004969,6004908,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307164901
18303264838,6,41189,20160307170401,22065,1000,7510,44736761,1,70,645,64631,1,1,6004746,6005732,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307164701
18304185661,0,2954,20160307170402,300009744,1000,7511,12799909,1,1,645,630176,3,3,6009345,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18304185646,0,2954,20160307170403,300009744,1000,7510,37728944,18,1,645,630176,3,3,6009345,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18304186315,6,58316,20160307170405,24223,1000,7511,12495276,1,1,645,630170,9,4,6009402,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307164601
18304181874,0,2954,20160307170405,300009744,1000,7510,37728895,18,1,645,630176,3,3,6009345,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18304187321,0,2954,20160307170406,300009744,1000,7510,83435077,1,1,645,630176,3,3,6009345,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18304185131,0,2954,20160307170408,300009744,1000,7510,79837283,1,1,645,630176,3,3,6009345,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18304190513,6,43350,20160307170410,13661,1000,7510,38183551,18,1,645,630175,13,17,6009356,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307165501
18304188297,0,2954,20160307170410,300009744,1000,7510,88182807,1,1,645,630176,3,3,6009345,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18303880228,6,21870,20160307170414,400002358,1000,7510,15409563,1,0,645,64631,1,1,6004746,6005732,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307165601
18304184116,0,3577,20160307170424,300007890,1000,7511,20161318,1,1,645,630174,1,1,6009364,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18303794908,6,16568,20160307170425,300009588,1000,7510,61663789,19,70,645,64634,3,3,6004610,90622449,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307163901
18304188294,0,3577,20160307170425,300007890,1000,7511,20161319,1,1,645,630174,1,1,6009364,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18303370846,0,27,20160307170426,300015585,1000,7511,14862803,1,0,645,630180,1,1,6009394,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18304188164,0,3577,20160307170428,300007890,1000,7510,71164910,1,1,645,630174,1,1,6009364,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18303916295,0,4342,20160307170431,13151,1000,7510,30892856,1,70,645,64631,1,1,6004746,6005732,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303919343,0,4342,20160307170433,13151,1000,7510,45373452,1,70,645,64631,1,1,6004746,6005732,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18300338709,0,4529,20160307170434,16539,1000,7511,12348898,1,70,645,64631,1,1,6004746,6005732,,20160308193951,20160308193951,75100600,0,0,4102,0,0,19700101010101
18304188063,0,2950,20160307170435,17132,1000,7510,39443366,1,70,645,64641,7,7,6004968,6004649,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18303904354,0,4342,20160307170437,13151,1000,7510,35799279,1,70,645,64631,1,1,6004746,6005732,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303164289,6,348,20160307170438,15587,1000,7511,12902498,1,0,645,630178,11,12,6009352,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307170101
18300339522,0,4529,20160307170438,16539,1000,7511,16789224,1,70,645,64631,1,1,6004746,6005732,,20160308193951,20160308193951,75100600,0,0,4102,0,0,19700101010101
18303825065,6,49587,20160307170438,300010390,1000,7510,6752378,1,0,645,64637,2,4,6004938,6004659,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307165201
18303908189,0,4342,20160307170439,13151,1000,7510,14358587,1,70,645,64631,1,1,6004746,6005732,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18300330700,0,4529,20160307170439,16539,1000,7510,79015160,1,70,645,64631,1,1,6004746,6005732,,20160308193951,20160308193951,75100600,0,0,4102,0,0,19700101010101
18300309035,0,4529,20160307170441,16539,1000,7510,52070328,1,70,645,64631,1,1,6004746,6005732,,20160308193951,20160308193951,75100600,0,0,4102,0,0,19700101010101
18304187902,6,55763,20160307170441,23507,1000,7511,12770931,1,1,645,630172,13,9,6009358,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307164501
18304189499,6,18752,20160307170442,23794,1000,7510,71245095,19,70,645,64640,15,2,6004815,6004861,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307162101
18303770310,0,3851,20160307170445,21288,1000,7511,17899258,1,70,645,64634,3,3,6004610,90622449,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303779399,0,3851,20160307170448,21288,1000,7511,19000160,1,70,645,64634,3,3,6004610,90622449,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303770840,0,3851,20160307170449,21288,1000,7510,37950978,18,70,645,64634,3,3,6004610,90622449,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303770626,0,3653,20160307170451,16733,1000,7510,1486699,1,70,645,64634,3,3,6004610,90622449,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18304189319,6,34463,20160307170451,23475,1000,7510,22351944,1,0,645,64640,12,2,6004815,6004861,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307163401
18303861274,0,30,20160307170452,20139,1000,7510,6415735,1,0,645,64635,4,4,6004969,6004908,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303696500,0,18,20160307170455,22811,1000,7510,62343549,1,0,645,64635,4,4,6004969,6004908,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303792866,0,16568,20160307170455,300009588,1000,7510,15949470,1,70,645,64634,3,3,6004610,90622449,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303515232,6,190,20160307170456,23633,1000,7510,2878437,1,0,645,64635,5,4,6004969,6004908,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307165501
18303694623,0,18,20160307170457,22811,1000,7510,42763631,1,0,645,64635,4,4,6004969,6004908,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18304190830,0,4252,20160307170458,23318,1000,7510,33629988,19,70,645,64640,2,2,6004815,6004861,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18304181670,6,18753,20160307170458,23794,1000,7510,6275005,1,0,645,64640,3,2,6004815,6004861,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307170201
18300336590,0,4529,20160307170500,16539,1000,7510,9224802,18,70,645,64631,1,1,6004746,6005732,,20160308193951,20160308193951,75100600,0,0,4102,0,0,19700101010101
18304001533,6,5560,20160307170500,300010064,1000,7510,87716545,1,70,645,64637,4,4,6004938,6004659,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307170301
18303704876,0,5569,20160307170505,300010345,1000,7510,78705706,1,70,645,64637,4,4,6004938,6004659,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303717628,0,26462,20160307170507,17000,1000,7510,65764717,19,70,645,64637,4,4,6004938,6004659,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18304009583,0,5560,20160307170509,300010064,1000,7510,87156537,1,70,645,64637,4,4,6004938,6004659,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18303699856,0,26462,20160307170509,17000,1000,7510,87782276,19,70,645,64637,4,4,6004938,6004659,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303998698,0,5560,20160307170511,300010064,1000,7511,14679334,1,70,645,64637,4,4,6004938,6004659,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18303716586,0,26462,20160307170511,17000,1000,7510,69582709,19,70,645,64637,4,4,6004938,6004659,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18304012394,0,5560,20160307170513,300010064,1000,7511,13174491,1,70,645,64637,4,4,6004938,6004659,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18303068291,6,275,20160307170515,20106,1000,7510,48628071,1,0,645,630180,1,1,6009394,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307165201
18304186476,6,58317,20160307170544,24223,1000,7510,7341128,1,0,645,630170,9,4,6009402,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307164301
18304185865,0,2954,20160307170556,300009744,1000,7510,44217972,1,1,645,630176,3,3,6009345,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18304183083,6,58318,20160307170558,24223,1000,7510,71588639,1,1,645,630170,12,4,6009402,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307163801
18304182708,6,34464,20160307170558,23475,1000,7510,38789426,18,70,645,64640,3,2,6004815,6004861,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307170201
18304188671,0,2954,20160307170600,300009744,1000,7510,52158091,1,1,645,630176,3,3,6009345,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18303059046,6,276,20160307170601,20106,1000,7510,25126571,1,0,645,630180,1,1,6009394,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307170001
18303794979,6,14237,20160307170616,16603,1000,7511,12841223,1,70,645,64641,5,8,6004968,6004649,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307165601
18303867755,6,26,20160307170628,15668,1000,7510,5859616,1,0,645,630171,12,5,6009397,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307164101
18300350066,0,4529,20160307170629,16539,1000,7510,60557575,1,70,645,64631,1,1,6004746,6005732,,20160308193951,20160308193951,75100600,0,0,4102,0,0,19700101010101
18303916829,0,4342,20160307170630,13151,1000,7510,63654883,19,70,645,64631,1,1,6004746,6005732,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303908783,0,4342,20160307170631,13151,1000,7510,14063236,1,70,645,64631,1,1,6004746,6005732,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18300343625,0,4529,20160307170632,16539,1000,7510,60888359,1,70,645,64631,1,1,6004746,6005732,,20160308193951,20160308193951,75100600,0,0,4102,0,0,19700101010101
18304184462,6,33419,20160307170634,15645,1000,7510,36486779,19,1,645,630176,1,3,6009345,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307165101
18303906146,0,4342,20160307170639,13151,1000,7510,33568757,19,70,645,64631,1,1,6004746,6005732,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18300278152,6,335,20160307170644,18069,1000,7510,30449465,1,0,645,630171,7,5,6009397,0,,20160308193951,20160308193951,75100600,0,0,4102,0,0,20160307165801
18303974680,6,286,20160307170650,200001043,1000,7510,39590216,1,0,645,630179,5,5,6009391,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307165901
18303779966,6,14238,20160307170653,16603,1000,7510,53008325,1,70,645,64641,5,8,6004968,6004649,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307165601
18303772564,0,2950,20160307170653,17132,1000,7510,53506008,1,70,645,64641,8,8,6004968,6004649,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303773546,0,3560,20160307170656,15979,1000,7510,1717709,1,70,645,64641,8,8,6004968,6004649,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303778086,0,2950,20160307170656,17132,1000,7511,33090570,1,70,645,64641,8,8,6004968,6004649,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303777435,0,3560,20160307170657,15979,1000,7510,89959965,1,70,645,64641,8,8,6004968,6004649,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18304187650,6,55764,20160307170658,23507,1000,7510,19499247,1,0,645,630172,17,8,6009358,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307163901
18303789474,185,3561,20160307170659,15979,1000,7510,12681528,7,0,645,64641,0,8,6004968,6004649,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303189837,0,20,20160307170702,18696,1000,7510,49920688,1,0,645,630179,5,5,6009391,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18304185151,0,142802722,20160307170702,300008978,1000,7511,13488649,1,1,645,630172,8,8,6009358,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18303390210,0,32,20160307170705,15224,1000,7510,7507771,1,0,645,630178,13,13,6009352,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303201972,0,20,20160307170708,18696,1000,7511,18892631,1,0,645,630179,5,5,6009391,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18304180012,0,142802722,20160307170708,300008978,1000,7510,62952668,19,1,645,630172,8,8,6009358,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18304181823,0,3577,20160307170721,300007890,1000,7510,20548962,1,1,645,630174,2,2,6009364,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18304181092,6,55765,20160307170721,23507,1000,7510,23279745,1,0,645,630172,10,8,6009358,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307165901
18304181693,0,3577,20160307170723,300007890,1000,7510,42009422,18,1,645,630174,2,2,6009364,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18304187363,0,3577,20160307170725,300007890,1000,7510,21491986,1,1,645,630174,2,2,6009364,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18304180614,0,3577,20160307170726,300007890,1000,7510,79894511,1,1,645,630174,2,2,6009364,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18304182309,0,4011,20160307170728,15272,1000,7510,72525007,1,1,645,630170,4,4,6009402,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18304188048,6,58319,20160307170729,24223,1000,7511,17767788,1,1,645,630170,10,4,6009402,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307164101
18303792805,6,26152,20160307170729,23448,1000,7510,38431139,18,70,645,64641,4,8,6004968,6004649,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307165301
18304190867,0,4011,20160307170730,15272,1000,7511,15724533,1,1,645,630170,4,4,6009402,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18303888115,6,21871,20160307170731,400002358,1000,7510,30892856,1,70,645,64631,1,1,6004746,6005732,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307170401
18304191454,6,33420,20160307170733,15645,1000,7510,34058108,19,1,645,630176,1,4,6009345,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307165101
18304183638,0,4011,20160307170740,15272,1000,7510,50059823,1,1,645,630170,4,4,6009402,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18304188015,0,4011,20160307170744,15272,1000,7510,72271074,1,1,645,630170,4,4,6009402,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18303781960,6,26153,20160307170745,23448,1000,7510,39443366,1,70,645,64641,7,8,6004968,6004649,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307170401
18304191367,6,33421,20160307170745,15645,1000,7510,88182807,1,1,645,630176,3,4,6009345,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307170401
18303788799,0,2950,20160307170747,17132,1000,7510,83913777,1,70,645,64641,8,8,6004968,6004649,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303150790,6,107,20160307170747,23596,1000,7510,16375279,1,0,645,64635,5,3,6004969,6004908,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307165401
18304181583,6,33422,20160307170751,15645,1000,7510,37728944,18,1,645,630176,3,4,6009345,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307170401
18303080803,6,277,20160307170753,20106,1000,7510,43114796,1,0,645,630180,1,1,6009394,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307165001
18303059804,6,278,20160307170803,20106,1000,7511,14714965,1,0,645,630180,1,1,6009394,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307165501
18303377803,185,28,20160307170804,300015585,1000,7510,12543528,7,0,645,630180,0,1,6009394,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18304180710,6,33423,20160307170807,15645,1000,7510,71134019,1,1,645,630176,1,4,6009345,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307165101
18303386002,0,28,20160307170808,300015585,1000,7510,22393495,1,0,645,630180,1,1,6009394,0,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303060568,0,278,20160307170813,20106,1000,7510,66317841,19,0,645,630180,1,1,6009394,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303713429,0,5569,20160307170816,300010345,1000,7510,64548252,1,70,645,64637,4,4,6004938,6004659,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18304003738,0,5560,20160307170818,300010064,1000,7510,83865256,1,70,645,64637,4,4,6004938,6004659,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18303783233,6,16569,20160307170819,300009588,1000,7511,16236697,1,70,645,64634,3,3,6004610,90622449,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307163901
18303784114,6,30767,20160307170819,15633,1000,7511,11192249,1,70,645,64634,3,3,6004610,90622449,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307165601
18303707046,0,5569,20160307170820,300010345,1000,7510,65396674,19,70,645,64637,4,4,6004938,6004659,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303999475,8,5561,20160307170820,300010064,1000,7510,62062027,1,70,645,64637,6,4,6004938,6004659,,20160308200840,20160308200840,75100600,0,0,4102,0,0,20160307073801
18304000224,0,5561,20160307170820,300010064,1000,7510,62062027,1,70,645,64637,4,4,6004938,6004659,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18303817086,6,49588,20160307170825,300010390,1000,7510,64548252,1,70,645,64637,4,4,6004938,6004659,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307170801
18303148243,6,108,20160307170840,23596,1000,7510,45056314,1,0,645,64635,4,3,6004969,6004908,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307165901
18303064311,0,278,20160307170841,20106,1000,7510,4598078,1,0,645,630180,1,1,6009394,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18304187328,0,142802722,20160307170845,300008978,1000,7510,88969877,1,1,645,630172,8,8,6009358,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18303875498,6,21872,20160307170846,400002358,1000,7510,45373452,1,70,645,64631,1,1,6004746,6005732,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307170401
18304186234,185,142802723,20160307170846,300008978,1000,7510,12680018,7,0,645,630172,0,8,6009358,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18304185196,0,142802723,20160307170848,300008978,1000,7510,5498203,1,1,645,630172,8,8,6009358,0,,20160308200840,20160308200840,75100600,0,0,4102,0,0,19700101010101
18300277580,6,336,20160307170857,18069,1000,7510,32151524,19,0,645,630171,12,4,6009397,0,,20160308193951,20160308193951,75100600,0,0,4102,0,0,20160307163801
18303267519,6,41190,20160307170903,22065,1000,7510,52070328,1,70,645,64631,1,1,6004746,6005732,,20160308195939,20160308195939,75100600,0,0,4102,0,0,20160307170401
18303830681,6,49589,20160307170908,300010390,1000,7510,78705706,1,70,645,64637,4,5,6004938,6004659,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307170501
18303770379,6,30768,20160307170909,15633,1000,7510,46190729,1,70,645,64634,3,4,6004610,90622449,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307165701
18303781609,6,16570,20160307170909,300009588,1000,7510,46392434,1,70,645,64634,3,4,6004610,90622449,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307163901
18303781680,0,3653,20160307170909,16733,1000,7510,21528466,1,70,645,64634,4,4,6004610,90622449,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303700631,6,26463,20160307170909,17000,1000,7510,66809110,19,70,645,64637,2,5,6004938,6004659,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307165201
18300329357,0,4529,20160307170911,16539,1000,7511,19327499,1,70,645,64631,1,1,6004746,6005732,,20160308193951,20160308193951,75100600,0,0,4102,0,0,19700101010101
18303192801,0,20,20160307170912,18696,1000,7510,71082331,1,0,645,630179,5,5,6009391,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303282999,0,41190,20160307170912,22065,1000,7510,7858674,18,70,645,64631,1,1,6004746,6005732,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303910895,0,4342,20160307170912,13151,1000,7510,24231251,1,70,645,64631,1,1,6004746,6005732,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303913366,0,4342,20160307170913,13151,1000,7510,47971604,1,70,645,64631,1,1,6004746,6005732,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18300348987,0,4529,20160307170913,16539,1000,7510,61777923,19,70,645,64631,1,1,6004746,6005732,,20160308193951,20160308193951,75100600,0,0,4102,0,0,19700101010101
18303207035,0,20,20160307170914,18696,1000,7510,43275890,1,0,645,630179,5,5,6009391,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18300342307,0,4529,20160307170914,16539,1000,7510,38650522,18,70,645,64631,1,1,6004746,6005732,,20160308193951,20160308193951,75100600,0,0,4102,0,0,19700101010101
18303918168,8,4343,20160307170915,13151,1000,7510,50911616,1,1,645,64631,9,1,6004746,6005732,,20160308200414,20160308200414,75100600,0,0,4102,0,0,20160307170101
18303914115,0,4343,20160307170915,13151,1000,7510,50911616,1,70,645,64631,1,1,6004746,6005732,,20160308200414,20160308200414,75100600,0,0,4102,0,0,19700101010101
18303190495,0,20,20160307170915,18696,1000,7510,26415906,1,0,645,630179,5,5,6009391,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303197736,0,20,20160307170916,18696,1000,7511,19081309,1,0,645,630179,5,5,6009391,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
18303202728,0,20,20160307170918,18696,1000,7510,71375333,1,0,645,630179,5,5,6009391,0,,20160308195939,20160308195939,75100600,0,0,4102,0,0,19700101010101
