BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,CITY_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CHECKER_CODE,VAL_FLAG,CREATEDATE,UPDATEDATE,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18301679437,6,66599,20160307071349,300010998,1000,7510,38289129,18,2,534,430222,7,10,4004709,0,,20160308194955,20160308194955,75100400,0,0,5009,0,0,20160307070001
18301666741,6,66600,20160307071350,300010998,1000,7510,7843850,18,0,534,430222,8,10,4004709,0,,20160308194955,20160308194955,75100400,0,0,5009,0,0,20160307070601
18301678575,6,66601,20160307071352,300010998,1000,7510,66356687,1,2,534,430222,8,10,4004709,0,,20160308194955,20160308194955,75100400,0,0,5009,0,0,20160307070601
18301672732,6,94622,20160307071400,500000549,1000,7510,25114298,1,0,534,430225,12,9,4004694,0,,20160308194955,20160308194955,75100400,0,0,5009,0,0,20160307070501
18316428081,6,78787,20160307071422,300004814,1000,7510,8421778,18,0,534,430227,14,9,4004700,0,,20160308220052,20160308220052,75100100,0,0,4868,0,0,20160307065101
18310222446,0,4747,20160307071432,600000945,1000,7510,48383070,1,2,534,430227,9,9,4004700,0,,20160308210112,20160308210112,75101300,0,0,918,0,0,19700101010101
18310217116,0,4747,20160307071434,600000945,1000,7510,48570531,1,2,534,430227,9,9,4004700,0,,20160308210112,20160308210112,75101300,0,0,918,0,0,19700101010101
18300897591,0,4747,20160307071435,600000945,1000,7510,52333503,1,2,534,430227,9,9,4004700,0,,20160308193951,20160308193951,75100400,0,0,2449,0,0,19700101010101
18300936141,0,4747,20160307071437,600000945,1000,7510,1517897,1,2,534,430227,9,9,4004700,0,,20160308193951,20160308193951,75100400,0,0,2449,0,0,19700101010101
18302679006,6,104064,20160307071442,300002010,1000,7510,54059082,1,2,534,430223,14,12,4004702,0,,20160308195449,20160308195449,75100500,0,0,2449,0,0,20160307071001
18302672539,0,5042,20160307071448,100006021,1000,7510,38452690,18,2,534,430220,9,9,4004692,0,,20160308195449,20160308195449,75100500,0,0,2449,0,0,19700101010101
18302688408,6,95946,20160307071448,10020000750,1000,7510,74803315,1,2,534,430232,7,1,4004689,0,,20160308195449,20160308195449,75100500,0,0,2449,0,0,20160307065901
18306120820,6,85557,20160307071450,10020000406,1000,7510,42053322,18,2,534,430220,6,9,4004692,0,,20160308202627,20160308202627,75100200,0,0,4097,0,0,20160307070301
18306132181,6,85558,20160307071451,10020000406,1000,7510,42409773,18,2,534,430220,6,9,4004692,0,,20160308202627,20160308202627,75100200,0,0,4097,0,0,20160307070401
18302675489,0,5042,20160307071451,100006021,1000,7510,42459648,18,2,534,430220,9,9,4004692,0,,20160308195449,20160308195449,75100500,0,0,2449,0,0,19700101010101
18306116901,6,85559,20160307071452,10020000406,1000,7510,38639039,18,2,534,430220,6,9,4004692,0,,20160308202627,20160308202627,75100200,0,0,4097,0,0,20160307070301
18302686208,0,5042,20160307071454,100006021,1000,7510,14311709,1,2,534,430220,9,9,4004692,0,,20160308195449,20160308195449,75100500,0,0,2449,0,0,19700101010101
18306131205,0,5042,20160307071456,100006021,1000,7510,63050272,1,2,534,430220,9,9,4004692,0,,20160308202627,20160308202627,75100200,0,0,4097,0,0,19700101010101
18306129622,0,5042,20160307071458,100006021,1000,7510,37859196,18,2,534,430220,9,9,4004692,0,,20160308202627,20160308202627,75100200,0,0,4097,0,0,19700101010101
18306130604,0,3321,20160307071500,500001685,1000,7511,33130341,1,2,534,430224,1,1,4004695,0,,20160308202627,20160308202627,75100200,0,0,4097,0,0,19700101010101
18306123700,0,3321,20160307071501,500001685,1000,7511,12333964,1,2,534,430224,1,1,4004695,0,,20160308202627,20160308202627,75100200,0,0,4097,0,0,19700101010101
18306122946,0,3321,20160307071503,500001685,1000,7510,64269242,19,2,534,430224,1,1,4004695,0,,20160308202627,20160308202627,75100200,0,0,4097,0,0,19700101010101
18306123437,0,3321,20160307071507,500001685,1000,7510,42901234,1,2,534,430224,1,1,4004695,0,,20160308202627,20160308202627,75100200,0,0,4097,0,0,19700101010101
18306124016,6,104065,20160307071508,300002010,1000,7510,5567012,1,0,534,430223,14,12,4004702,0,,20160308202627,20160308202627,75100200,0,0,4097,0,0,20160307071001
18316423549,0,78787,20160307071606,300004814,1000,7510,79884683,1,2,534,430227,9,9,4004700,0,,20160308220052,20160308220052,75100100,0,0,4868,0,0,19700101010101
18300900616,0,4747,20160307071609,600000945,1000,7510,10480719,1,2,534,430227,9,9,4004700,0,,20160308193951,20160308193951,75100400,0,0,2449,0,0,19700101010101
18300926768,8,4748,20160307071612,600000945,1000,7510,53289657,1,6,534,430227,1,9,4004700,0,,20160308193951,20160308193951,75100400,0,0,2449,0,0,20160306120201
18300898952,0,4748,20160307071612,600000945,1000,7510,53289657,1,2,534,430227,9,9,4004700,0,,20160308193951,20160308193951,75100400,0,0,2449,0,0,19700101010101
18300904747,0,4748,20160307071615,600000945,1000,7510,44957675,1,2,534,430227,9,9,4004700,0,,20160308193951,20160308193951,75100400,0,0,2449,0,0,19700101010101
18302048525,0,4748,20160307071616,600000945,1000,7510,79820512,1,2,534,430227,9,9,4004700,0,,20160308194955,20160308194955,75100500,0,0,516,0,0,19700101010101
18302048799,0,4748,20160307071619,600000945,1000,7510,75643021,1,2,534,430227,9,9,4004700,0,,20160308194955,20160308194955,75100500,0,0,516,0,0,19700101010101
18302041447,0,4748,20160307071621,600000945,1000,7510,47530256,1,2,534,430227,9,9,4004700,0,,20160308194955,20160308194955,75100500,0,0,516,0,0,19700101010101
18310639014,6,66602,20160307071632,300010998,1000,7510,9117684,18,0,534,430222,9,12,4004709,0,,20160308210614,20160308210614,75101300,0,0,4612,0,0,20160307070801
18310621497,6,66603,20160307071655,300010998,1000,7510,83389930,1,2,534,430222,8,12,4004709,0,,20160308210614,20160308210614,75101300,0,0,772,0,0,20160307070601
18310627263,6,66604,20160307071656,300010998,1000,7510,42072716,18,2,534,430222,9,12,4004709,0,,20160308210614,20160308210614,75101300,0,0,772,0,0,20160307070801
18310622667,6,66605,20160307071657,300010998,1000,7510,42072726,18,2,534,430222,8,12,4004709,0,,20160308210614,20160308210614,75101300,0,0,772,0,0,20160307070601
18310613056,6,66606,20160307071659,300010998,1000,7510,19156408,18,0,534,430222,8,12,4004709,0,,20160308210614,20160308210614,75101300,0,0,772,0,0,20160307070601
18310620607,6,66607,20160307071722,300010998,1000,7510,3567379,1,0,534,430222,7,12,4004709,0,,20160308210614,20160308210614,75101300,0,0,772,0,0,20160307070101
18302051206,0,4748,20160307071738,600000945,1000,7510,2251111,1,2,534,430227,9,9,4004700,0,,20160308194955,20160308194955,75100500,0,0,516,0,0,19700101010101
18301185324,0,4748,20160307071739,600000945,1000,7510,44962319,1,2,534,430227,9,9,4004700,0,,20160308194507,20160308194507,75100400,0,0,516,0,0,19700101010101
18301548774,0,5872,20160307071741,300002012,1000,7510,43312908,1,2,534,430221,15,15,4004699,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,19700101010101
18301186505,0,4748,20160307071741,600000945,1000,7511,12893181,1,2,534,430227,9,9,4004700,0,,20160308194507,20160308194507,75100400,0,0,516,0,0,19700101010101
18301144239,0,4748,20160307071742,600000945,1000,7510,81353883,19,2,534,430227,9,9,4004700,0,,20160308194507,20160308194507,75100400,0,0,516,0,0,19700101010101
18301478788,0,5872,20160307071742,300002012,1000,7510,46792559,1,2,534,430221,15,15,4004699,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,19700101010101
18316420246,0,4748,20160307071744,600000945,1000,7510,84501949,1,2,534,430227,9,9,4004700,0,,20160308220052,20160308220052,75100100,0,0,4868,0,0,19700101010101
18301539194,0,5872,20160307071744,300002012,1000,7510,17998648,1,2,534,430221,15,15,4004699,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,19700101010101
18310472115,6,66608,20160307071744,300010998,1000,7510,84929761,1,2,534,430222,7,12,4004709,0,,20160308210112,20160308210112,75101300,0,0,1796,0,0,20160307070101
18316421149,0,4748,20160307071746,600000945,1000,7510,27696459,1,2,534,430227,9,9,4004700,0,,20160308220052,20160308220052,75100100,0,0,4868,0,0,19700101010101
18310468467,6,85560,20160307071746,10020000406,1000,7510,72240148,1,2,534,430220,7,9,4004692,0,,20160308210112,20160308210112,75101300,0,0,1796,0,0,20160307070901
18310379593,6,94623,20160307071747,500000549,1000,7510,48760997,1,2,534,430225,14,9,4004694,0,,20160308210112,20160308210112,75101300,0,0,1796,0,0,20160307065801
18310471992,6,85561,20160307071750,10020000406,1000,7510,80117687,1,2,534,430220,7,9,4004692,0,,20160308210112,20160308210112,75101300,0,0,1796,0,0,20160307070901
18316398395,6,78788,20160307071753,300004814,1000,7510,10480719,1,0,534,430227,9,9,4004700,0,,20160308220052,20160308220052,75100100,0,0,4868,0,0,20160307071601
18301540917,0,5872,20160307071754,300002012,1000,7510,75602216,1,2,534,430221,15,15,4004699,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,19700101010101
18302038993,6,48865,20160307071755,200004406,1000,7510,23449676,1,0,534,430228,7,5,4004713,0,,20160308194955,20160308194955,75100500,0,0,516,0,0,20160307070901
18310391341,0,3667,20160307071757,300000848,1000,7510,43424405,1,2,534,430234,14,14,4010332,0,,20160308210112,20160308210112,75101300,0,0,1796,0,0,19700101010101
18310472573,6,5531,20160307071757,300012145,1000,7510,47445033,1,2,534,430225,14,9,4004694,0,,20160308210112,20160308210112,75101300,0,0,1796,0,0,20160307070101
18310474291,0,3667,20160307071758,300000848,1000,7510,78540275,1,2,534,430234,14,14,4010332,0,,20160308210112,20160308210112,75101300,0,0,1796,0,0,19700101010101
18310820626,0,3667,20160307071800,300000848,1000,7511,19062437,1,2,534,430234,14,14,4010332,0,,20160308210614,20160308210614,75101300,0,0,657,0,0,19700101010101
18310821921,0,3667,20160307071802,300000848,1000,7510,66346843,1,2,534,430234,14,14,4010332,0,,20160308210614,20160308210614,75101300,0,0,657,0,0,19700101010101
18310384170,0,5531,20160307071803,300012145,1000,7510,38841959,18,2,534,430225,9,9,4004694,0,,20160308210112,20160308210112,75101300,0,0,1796,0,0,19700101010101
18310818433,6,94624,20160307071803,500000549,1000,7510,19314692,1,0,534,430225,14,9,4004694,0,,20160308210614,20160308210614,75101300,0,0,657,0,0,20160307065801
18310816098,0,3667,20160307071803,300000848,1000,7510,42511290,1,2,534,430234,14,14,4010332,0,,20160308210614,20160308210614,75101300,0,0,657,0,0,19700101010101
18310815549,0,5531,20160307071804,300012145,1000,7510,86065473,1,2,534,430225,9,9,4004694,0,,20160308210614,20160308210614,75101300,0,0,657,0,0,19700101010101
18310820961,6,94625,20160307071805,500000549,1000,7510,75394964,1,2,534,430225,12,9,4004694,0,,20160308210614,20160308210614,75101300,0,0,657,0,0,20160307070501
18310823971,0,5531,20160307071805,300012145,1000,7510,32004387,1,2,534,430225,9,9,4004694,0,,20160308210614,20160308210614,75101300,0,0,657,0,0,19700101010101
18310821429,6,85562,20160307071807,10020000406,1000,7510,74945739,1,2,534,430220,8,9,4004692,0,,20160308210614,20160308210614,75101300,0,0,657,0,0,20160307071301
18302056870,6,48866,20160307071820,200004406,1000,7510,47136473,1,2,534,430228,7,5,4004713,0,,20160308194955,20160308194955,75100500,0,0,516,0,0,20160307070701
18301179494,6,48867,20160307071828,200004406,1000,7510,33343381,1,2,534,430228,7,5,4004713,0,,20160308194507,20160308194507,75100400,0,0,516,0,0,20160307070701
18310420514,6,104066,20160307071853,300002010,1000,7510,38429951,18,2,534,430223,14,12,4004702,0,,20160308210112,20160308210112,75101300,0,0,257,0,0,20160307070901
18310499187,0,6080,20160307071854,300001515,1000,7510,48598247,1,2,534,430223,12,12,4004702,0,,20160308210112,20160308210112,75101300,0,0,257,0,0,19700101010101
18310518328,6,104067,20160307071854,300002010,1000,7510,79728466,1,2,534,430223,15,12,4004702,0,,20160308210112,20160308210112,75101300,0,0,257,0,0,20160307070501
18310428992,0,6080,20160307071855,300001515,1000,7510,15246638,1,2,534,430223,12,12,4004702,0,,20160308210112,20160308210112,75101300,0,0,257,0,0,19700101010101
18310423583,6,85563,20160307071855,10020000406,1000,7510,63050272,1,2,534,430220,9,9,4004692,0,,20160308210112,20160308210112,75101300,0,0,257,0,0,20160307071401
18310519660,0,6080,20160307071857,300001515,1000,7511,13441500,1,2,534,430223,12,12,4004702,0,,20160308210112,20160308210112,75101300,0,0,257,0,0,19700101010101
18311083054,6,94626,20160307071858,500000549,1000,7510,61825035,1,2,534,430225,14,9,4004694,0,,20160308211137,20160308211137,75101400,0,0,2449,0,0,20160307065801
18311101053,0,2821,20160307071859,100002405,1000,7511,13713441,1,2,534,430228,5,5,4004713,0,,20160308211137,20160308211137,75101400,0,0,2449,0,0,19700101010101
18311091679,0,2821,20160307071900,100002405,1000,7510,72160184,1,2,534,430228,5,5,4004713,0,,20160308211137,20160308211137,75101400,0,0,2449,0,0,19700101010101
18301186877,6,48868,20160307071902,200004406,1000,7510,42059858,18,2,534,430228,7,5,4004713,0,,20160308194507,20160308194507,75100400,0,0,516,0,0,20160307070701
18301209242,0,5371,20160307071903,100000717,1000,7510,86373078,1,2,534,430233,7,7,4004698,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,19700101010101
18301246782,0,5371,20160307071904,100000717,1000,7510,53015388,1,2,534,430233,7,7,4004698,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,19700101010101
18301246713,6,94859,20160307071905,200000973,1000,7510,52947394,1,2,534,430233,1,7,4004698,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,20160307070401
18301246421,0,5371,20160307071905,100000717,1000,7510,22718564,1,2,534,430233,7,7,4004698,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,19700101010101
18301240667,0,5371,20160307071907,100000717,1000,7510,42053361,18,2,534,430233,7,7,4004698,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,19700101010101
18311102734,6,94627,20160307071907,500000549,1000,7510,43807359,1,2,534,430225,14,9,4004694,0,,20160308211137,20160308211137,75101400,0,0,2449,0,0,20160307070101
18301241048,6,94860,20160307071907,200000973,1000,7510,46911766,1,2,534,430233,1,7,4004698,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,20160307070401
18301172602,6,48869,20160307071908,200004406,1000,7510,79988227,1,2,534,430228,7,5,4004713,0,,20160308194507,20160308194507,75100400,0,0,516,0,0,20160307070901
18301170441,6,48870,20160307071910,200004406,1000,7510,78622918,1,2,534,430228,6,5,4004713,0,,20160308194507,20160308194507,75100400,0,0,516,0,0,20160307071001
18310525222,6,85564,20160307071913,10020000406,1000,7510,37859196,18,2,534,430220,9,9,4004692,0,,20160308210112,20160308210112,75101300,0,0,257,0,0,20160307071401
18301175271,6,48871,20160307071914,200004406,1000,7510,72160184,1,2,534,430228,5,5,4004713,0,,20160308194507,20160308194507,75100400,0,0,516,0,0,20160307071901
18315678269,6,104068,20160307071929,300002010,1000,7510,60277867,1,2,534,430223,14,12,4004702,0,,20160308215144,20160308215144,75100100,0,0,2193,0,0,20160307071001
18316421797,0,4748,20160307071930,600000945,1000,7510,26374972,1,2,534,430227,9,9,4004700,0,,20160308220052,20160308220052,75100100,0,0,4868,0,0,19700101010101
18316429573,0,4748,20160307071932,600000945,1000,7511,13291777,1,2,534,430227,9,9,4004700,0,,20160308220052,20160308220052,75100100,0,0,4868,0,0,19700101010101
18311090913,6,94628,20160307071939,500000549,1000,7510,70186008,6,2,534,430225,12,9,4004694,0,,20160308211137,20160308211137,75101400,0,0,2449,0,0,20160307070501
18311102570,6,94629,20160307071945,500000549,1000,7510,62770842,1,2,534,430225,10,9,4004694,0,,20160308211137,20160308211137,75101400,0,0,2449,0,0,20160307071101
18311103377,0,6080,20160307071946,300001515,1000,7510,38420797,18,2,534,430223,12,12,4004702,0,,20160308211137,20160308211137,75101400,0,0,2449,0,0,19700101010101
18311087563,0,6080,20160307071953,300001515,1000,7510,32733935,1,2,534,430223,12,12,4004702,0,,20160308211137,20160308211137,75101400,0,0,2449,0,0,19700101010101
18316398743,0,4748,20160307071954,600000945,1000,7510,45569014,1,2,534,430227,9,9,4004700,0,,20160308220052,20160308220052,75100100,0,0,4868,0,0,19700101010101
18315671416,0,3321,20160307071956,500001685,1000,7510,19294317,1,2,534,430224,2,2,4004695,0,,20160308215144,20160308215144,75100100,0,0,2193,0,0,19700101010101
18300901939,0,3667,20160307072021,300000848,1000,7510,25919161,1,2,534,430234,14,14,4010332,0,,20160308193951,20160308193951,75100400,0,0,2449,0,0,19700101010101
18301177721,0,48871,20160307072024,200004406,1000,7510,78622918,1,2,534,430228,4,4,4004713,0,,20160308194507,20160308194507,75100400,0,0,516,0,0,19700101010101
18301186096,6,48872,20160307072026,200004406,1000,7510,89718832,1,2,534,430228,14,4,4004713,0,,20160308194507,20160308194507,75100400,0,0,516,0,0,20160307064301
18300909180,0,3667,20160307072026,300000848,1000,7510,53080779,1,2,534,430234,14,14,4010332,0,,20160308193951,20160308193951,75100400,0,0,2449,0,0,19700101010101
18300905954,0,3667,20160307072029,300000848,1000,7510,47138848,1,2,534,430234,14,14,4010332,0,,20160308193951,20160308193951,75100400,0,0,2449,0,0,19700101010101
18300927855,0,3667,20160307072030,300000848,1000,7510,45994190,1,2,534,430234,14,14,4010332,0,,20160308193951,20160308193951,75100400,0,0,2449,0,0,19700101010101
18301246629,0,5371,20160307072032,100000717,1000,7510,9118815,18,2,534,430233,7,7,4004698,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,19700101010101
18301233059,0,5371,20160307072033,100000717,1000,7511,19258604,1,2,534,430233,7,7,4004698,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,19700101010101
18301662031,6,94861,20160307072034,200000973,1000,7510,74361372,1,2,534,430233,2,7,4004698,0,,20160308194955,20160308194955,75100400,0,0,5124,0,0,20160307070601
18301213803,0,5371,20160307072036,100000717,1000,7510,3854986,1,2,534,430233,7,7,4004698,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,19700101010101
18301210632,0,5371,20160307072037,100000717,1000,7510,47956578,1,2,534,430233,7,7,4004698,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,19700101010101
18311078601,6,85565,20160307072047,10020000406,1000,7510,42459648,18,2,534,430220,9,9,4004692,0,,20160308211137,20160308211137,75101400,0,0,2449,0,0,20160307071401
18311076136,6,94630,20160307072051,500000549,1000,7510,38730633,18,2,534,430225,14,9,4004694,0,,20160308211137,20160308211137,75101400,0,0,2449,0,0,20160307070101
18311088934,6,85566,20160307072052,10020000406,1000,7510,37560247,18,2,534,430220,8,9,4004692,0,,20160308211137,20160308211137,75101400,0,0,2449,0,0,20160307071201
18311075732,6,85567,20160307072102,10020000406,1000,7510,38289781,18,2,534,430220,7,9,4004692,0,,20160308211137,20160308211137,75101400,0,0,2449,0,0,20160307070901
18310223672,6,94631,20160307072105,500000549,1000,7510,42025795,18,2,534,430225,14,9,4004694,0,,20160308210112,20160308210112,75101300,0,0,918,0,0,20160307070101
18300903996,0,5531,20160307072105,300012145,1000,7510,72586934,1,2,534,430225,9,9,4004694,0,,20160308193951,20160308193951,75100400,0,0,2449,0,0,19700101010101
18300936042,0,5531,20160307072106,300012145,1000,7510,5815367,1,2,534,430225,9,9,4004694,0,,20160308193951,20160308193951,75100400,0,0,2449,0,0,19700101010101
18310219988,6,94632,20160307072107,500000549,1000,7510,38685158,18,2,534,430225,10,9,4004694,0,,20160308210112,20160308210112,75101300,0,0,918,0,0,20160307071101
18300902062,0,5531,20160307072108,300012145,1000,7510,1807373,1,2,534,430225,9,9,4004694,0,,20160308193951,20160308193951,75100400,0,0,2449,0,0,19700101010101
18302042252,8,5532,20160307072109,300012145,1000,7510,85691315,1,2,534,430225,9,9,4004694,0,,20160308194955,20160308194955,75100500,0,0,516,0,0,20160303183301
18302048263,0,5532,20160307072109,300012145,1000,7510,85691315,1,2,534,430225,9,9,4004694,0,,20160308194955,20160308194955,75100500,0,0,516,0,0,19700101010101
18310222507,6,94633,20160307072109,500000549,1000,7510,19087238,1,0,534,430225,10,9,4004694,0,,20160308210112,20160308210112,75101300,0,0,918,0,0,20160307071201
18310227723,6,94634,20160307072110,500000549,1000,7510,37859434,18,2,534,430225,10,9,4004694,0,,20160308210112,20160308210112,75101300,0,0,918,0,0,20160307071101
18302055801,6,60370,20160307072110,10020001094,1000,7510,47138848,1,2,534,430234,14,14,4010332,0,,20160308194955,20160308194955,75100500,0,0,516,0,0,20160307072001
18310223573,6,94635,20160307072111,500000549,1000,7510,69749741,1,2,534,430225,10,9,4004694,0,,20160308210112,20160308210112,75101300,0,0,918,0,0,20160307071201
18302046432,0,5532,20160307072112,300012145,1000,7511,17170867,1,2,534,430225,9,9,4004694,0,,20160308194955,20160308194955,75100500,0,0,516,0,0,19700101010101
18310223902,0,94635,20160307072113,500000549,1000,7510,88734591,1,2,534,430225,9,9,4004694,0,,20160308210112,20160308210112,75101300,0,0,918,0,0,19700101010101
18302029940,0,5532,20160307072114,300012145,1000,7510,78412718,1,2,534,430225,9,9,4004694,0,,20160308194955,20160308194955,75100500,0,0,516,0,0,19700101010101
18310213068,0,94635,20160307072115,500000549,1000,7510,43739263,1,2,534,430225,9,9,4004694,0,,20160308210112,20160308210112,75101300,0,0,918,0,0,19700101010101
18302045937,0,5532,20160307072116,300012145,1000,7510,79185239,1,2,534,430225,9,9,4004694,0,,20160308194955,20160308194955,75100500,0,0,516,0,0,19700101010101
18301658367,6,94862,20160307072126,200000973,1000,7510,11746879,1,0,534,430233,3,7,4004698,0,,20160308194955,20160308194955,75100400,0,0,5124,0,0,20160307070901
18310228437,0,5042,20160307072131,100006021,1000,7510,53291874,1,2,534,430220,9,9,4004692,0,,20160308210112,20160308210112,75101300,0,0,918,0,0,19700101010101
18300906816,6,94636,20160307072131,500000549,1000,7510,53260166,19,2,534,430225,12,8,4004694,0,,20160308193951,20160308193951,75100400,0,0,2449,0,0,20160307070501
18310225264,0,5042,20160307072132,100006021,1000,7510,70380321,6,2,534,430220,9,9,4004692,0,,20160308210112,20160308210112,75101300,0,0,918,0,0,19700101010101
18310178578,0,5042,20160307072134,100006021,1000,7510,54050555,1,2,534,430220,9,9,4004692,0,,20160308210112,20160308210112,75101300,0,0,918,0,0,19700101010101
18301544870,6,99447,20160307072134,300010994,1000,7510,17998648,1,0,534,430221,15,14,4004699,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,20160307071701
18310561044,185,2822,20160307072137,100002405,1000,7510,12521133,7,0,534,430228,0,4,4004713,0,,20160308210614,20160308210614,75101300,0,0,4753,0,0,19700101010101
18300927473,6,85568,20160307072138,10020000406,1000,7510,53291874,1,2,534,430220,9,9,4004692,0,,20160308193951,20160308193951,75100400,0,0,2449,0,0,20160307072101
18310222663,0,5042,20160307072139,100006021,1000,7510,30305471,1,2,534,430220,9,9,4004692,0,,20160308210112,20160308210112,75101300,0,0,918,0,0,19700101010101
18301409290,6,48873,20160307072140,200004406,1000,7510,24839672,1,0,534,430228,7,4,4004713,0,,20160308194507,20160308194507,75100400,0,0,2449,0,0,20160307070501
18300934031,6,66609,20160307072147,300010998,1000,7510,977644,1,0,534,430222,8,13,4004709,0,,20160308193951,20160308193951,75100400,0,0,2449,0,0,20160307070601
18301411893,6,48874,20160307072148,200004406,1000,7510,72761768,1,2,534,430228,7,4,4004713,0,,20160308194507,20160308194507,75100400,0,0,2449,0,0,20160307070701
18301409305,6,48875,20160307072154,200004406,1000,7511,13713441,1,2,534,430228,5,4,4004713,0,,20160308194507,20160308194507,75100400,0,0,2449,0,0,20160307071801
18301233219,0,5371,20160307072156,100000717,1000,7510,69163890,1,2,534,430233,7,7,4004698,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,19700101010101
18301664359,6,94863,20160307072159,200000973,1000,7510,79997661,1,2,534,430233,5,7,4004698,0,,20160308194955,20160308194955,75100400,0,0,5124,0,0,20160307071201
18301244548,0,5371,20160307072159,100000717,1000,7510,68384009,1,2,534,430233,7,7,4004698,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,19700101010101
18301233291,0,5371,20160307072200,100000717,1000,7510,63148840,1,2,534,430233,7,7,4004698,0,,20160308194507,20160308194507,75100400,0,0,5124,0,0,19700101010101
18301409991,6,48876,20160307072205,200004406,1000,7511,16936452,1,2,534,430228,8,4,4004713,0,,20160308194507,20160308194507,75100400,0,0,2449,0,0,20160307070101
18302035645,6,60371,20160307072210,10020001094,1000,7510,45994190,1,2,534,430234,14,13,4010332,0,,20160308194955,20160308194955,75100500,0,0,516,0,0,20160307072001
18301417324,6,2823,20160307072214,100002405,1000,7510,44306066,1,2,534,430228,7,3,4004713,0,,20160308194507,20160308194507,75100400,0,0,2449,0,0,20160307070701
18300925311,0,3918,20160307072216,300002030,1000,7510,63108184,1,2,534,430222,13,13,4004709,0,,20160308193951,20160308193951,75100400,0,0,2449,0,0,19700101010101
18316397793,6,66610,20160307072222,300010998,1000,7510,63108184,1,2,534,430222,13,13,4004709,0,,20160308220052,20160308220052,75100100,0,0,4868,0,0,20160307072201
18302026069,6,60372,20160307072226,10020001094,1000,7510,78540275,1,2,534,430234,14,13,4010332,0,,20160308194955,20160308194955,75100500,0,0,516,0,0,20160307071701
18302057826,6,60373,20160307072227,10020001094,1000,7510,42511290,1,2,534,430234,14,13,4010332,0,,20160308194955,20160308194955,75100500,0,0,516,0,0,20160307071801
18302060053,6,60374,20160307072228,10020001094,1000,7510,952076,1,0,534,430234,15,13,4010332,0,,20160308194955,20160308194955,75100500,0,0,516,0,0,20160307071201
18301187381,6,94637,20160307072229,500000549,1000,7510,32004387,1,2,534,430225,9,8,4004694,0,,20160308194507,20160308194507,75100400,0,0,516,0,0,20160307071801
18300356088,6,48877,20160307072246,200004406,1000,7510,51046816,1,2,534,430228,7,3,4004713,0,,20160308193951,20160308193951,75100400,0,0,1425,0,0,20160307070901
18301177503,6,94638,20160307072247,500000549,1000,7510,10476319,1,0,534,430225,12,8,4004694,0,,20160308194507,20160308194507,75100400,0,0,516,0,0,20160307070601
18302046990,0,5532,20160307072248,300012145,1000,7510,50452205,1,2,534,430225,8,8,4004694,0,,20160308194955,20160308194955,75100500,0,0,516,0,0,19700101010101
18302030108,0,3321,20160307072248,500001685,1000,7510,82276886,1,2,534,430224,3,3,4004695,0,,20160308194955,20160308194955,75100500,0,0,516,0,0,19700101010101
18301168092,6,94639,20160307072248,500000549,1000,7510,7242502,1,0,534,430225,15,8,4004694,0,,20160308194507,20160308194507,75100400,0,0,516,0,0,20160307065401
18302030507,0,5532,20160307072249,300012145,1000,7510,38841858,18,2,534,430225,8,8,4004694,0,,20160308194955,20160308194955,75100500,0,0,516,0,0,19700101010101
18302062070,0,3321,20160307072250,500001685,1000,7510,10255549,1,2,534,430224,3,3,4004695,0,,20160308194955,20160308194955,75100500,0,0,516,0,0,19700101010101
18301183776,0,5532,20160307072251,300012145,1000,7510,22938261,1,2,534,430225,8,8,4004694,0,,20160308194507,20160308194507,75100400,0,0,516,0,0,19700101010101
18302060431,0,3321,20160307072251,500001685,1000,7510,88596775,1,2,534,430224,3,3,4004695,0,,20160308194955,20160308194955,75100500,0,0,516,0,0,19700101010101
18300355024,6,48878,20160307072252,200004406,1000,7510,78727889,1,2,534,430228,6,3,4004713,0,,20160308193951,20160308193951,75100400,0,0,1425,0,0,20160307071001
18301180535,0,5532,20160307072252,300012145,1000,7510,33311044,1,2,534,430225,8,8,4004694,0,,20160308194507,20160308194507,75100400,0,0,516,0,0,19700101010101
