BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,CITY_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CHECKER_CODE,VAL_FLAG,CREATEDATE,UPDATEDATE,BL_COMP_CODE,RUN_COMP_CODE,LOW_COMP_CODE,BUS_GROUP_CODE,GET_POINT_CODE,POS_CODE,UP_TIME
18303164529,6,113405,20160307141130,300003336,1000,7510,39666316,1,1,334,610116,9,10,6009283,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307140801
18303182997,6,69977,20160307141132,300014686,1000,7510,54626041,1,1,334,610120,8,6,6009223,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307140301
18303163105,6,69978,20160307141145,300014686,1000,7510,39865885,1,1,334,610120,8,6,6009223,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307140301
18304027255,6,126501,20160307141157,300014731,1000,7511,16816966,1,1,334,610103,18,14,6002871,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307135201
18304037732,0,4763,20160307141158,300014757,1000,7510,67511506,1,1,334,610108,4,4,6002896,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304032605,0,4763,20160307141200,300014757,1000,7510,61050681,19,1,334,610108,4,4,6002896,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18637046289,0,4763,20160307141200,300014757,1000,7510,61050681,19,1,334,610108,4,4,6002896,0,,20160327172513,20160327172513,75100600,0,0,2310,0,0,19700101010101
18304036247,6,126502,20160307141203,300014731,1000,7510,37004895,6,1,334,610103,18,14,6002871,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307135201
18303178536,0,7059,20160307141210,300014695,1000,7510,75689522,1,1,334,610107,16,16,6002942,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18303179894,6,69543,20160307141211,300014726,1000,7510,45851921,1,1,334,610107,14,16,6002942,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307140701
18304038955,6,104070,20160307141215,300014684,1000,7511,13952415,1,1,334,610111,14,13,6000945,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307140701
18304048447,0,12965,20160307141218,300014182,1000,7510,10281689,1,1,334,610103,14,14,6002871,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18303158616,6,69521,20160307141218,300014726,1000,7510,47407606,1,1,334,610107,9,13,6002942,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307135701
18303169168,6,69544,20160307141227,300014726,1000,7510,39397012,1,1,334,610107,13,16,6002942,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307141201
18303173193,6,69522,20160307141232,300014726,1000,7510,87476845,1,1,334,610107,5,13,6002942,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307133701
18303170673,0,7058,20160307141242,300014695,1000,7510,41020001,81,1,334,610107,13,13,6002942,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18303168295,0,7058,20160307141245,300014695,1000,7510,39397012,1,1,334,610107,13,13,6002942,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18303166643,0,7058,20160307141250,300014695,1000,7510,47619367,1,1,334,610107,13,13,6002942,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18304039320,0,13769,20160307141259,300014737,1000,7510,86114313,1,1,334,610101,18,18,6002960,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18303161441,6,69545,20160307141301,300014726,1000,7510,63569922,1,1,334,610107,9,17,6002942,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307135701
18559440407,6,51242,20160307141316,300014697,1000,7510,21295251,1,0,334,610108,1,5,6002896,0,,20160322181237,20160322181237,75100100,0,0,2310,0,0,20160307135901
18304039283,6,51242,20160307141316,300014697,1000,7510,21295251,1,0,334,610108,1,5,6002896,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307135901
18304032975,6,51243,20160307141325,300014697,1000,7510,71118033,1,1,334,610108,1,5,6002896,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307135701
18303163229,6,69523,20160307141334,300014726,1000,7511,15271559,1,1,334,610107,11,13,6002942,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307140201
18303180745,6,69524,20160307141335,300014726,1000,7511,13530701,1,1,334,610107,9,13,6002942,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307135701
18304037286,6,104071,20160307141339,300014684,1000,7510,34103056,19,1,334,610111,14,13,6000945,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307140701
18303173118,6,69525,20160307141344,300014726,1000,7510,51091919,1,1,334,610107,11,15,6002942,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307140201
18304041969,6,127334,20160307141345,300000324,1000,7510,33445154,1,1,334,610113,3,17,6002868,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307133001
18303175516,6,69526,20160307141347,300014726,1000,7510,64757170,1,1,334,610107,11,15,6002942,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307140201
18303160070,6,69527,20160307141356,300014726,1000,7510,72140852,1,1,334,610107,10,16,6002942,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307140001
18304041227,0,13769,20160307141400,300014737,1000,7510,47449264,1,1,334,610101,18,18,6002960,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304033550,0,13769,20160307141402,300014737,1000,7510,78289749,1,1,334,610101,18,18,6002960,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304039656,0,13769,20160307141403,300014737,1000,7510,46898631,1,1,334,610101,18,18,6002960,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304041258,0,13769,20160307141404,300014737,1000,7510,43770831,1,1,334,610101,18,18,6002960,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18303171262,6,69528,20160307141407,300014726,1000,7511,12707314,1,1,334,610107,9,14,6002942,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307135701
18303158251,6,126507,20160307141411,300014731,1000,7510,89830834,1,1,334,610103,13,11,6002871,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307141501
18303161389,6,126508,20160307141414,300014731,1000,7511,16527940,1,1,334,610103,13,11,6002871,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307141701
18303184227,0,7058,20160307141428,300014695,1000,7510,54050587,1,1,334,610107,13,13,6002942,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18303165011,6,69529,20160307141429,300014726,1000,7510,63023137,1,1,334,610107,9,13,6002942,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307135601
18303181356,6,69530,20160307141431,300014726,1000,7510,41020001,81,1,334,610107,13,13,6002942,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307141201
18303163835,6,69531,20160307141432,300014726,1000,7510,38581147,18,1,334,610107,5,13,6002942,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307133701
18303184290,6,69532,20160307141433,300014726,1000,7510,79961839,1,1,334,610107,6,13,6002942,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307133801
18304035393,0,13087,20160307141434,300014741,1000,7510,75284163,1,1,334,610104,1,1,6002897,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18303183754,6,69533,20160307141435,300014726,1000,7510,75488883,1,1,334,610107,3,13,6002942,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307133201
18303171116,6,69534,20160307141436,300014726,1000,7510,53034849,1,1,334,610107,9,13,6002942,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307135701
18303166449,0,13769,20160307141437,300014737,1000,7511,14974506,1,1,334,610101,14,14,6002960,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18303187344,0,13769,20160307141439,300014737,1000,7510,89263410,1,1,334,610101,14,14,6002960,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18303184785,0,13769,20160307141440,300014737,1000,7510,89858056,1,1,334,610101,14,14,6002960,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18304033339,0,13087,20160307141446,300014741,1000,7511,15383452,1,1,334,610104,1,1,6002897,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304025102,0,13087,20160307141450,300014741,1000,7511,17543237,1,1,334,610104,1,1,6002897,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304037208,0,13087,20160307141452,300014741,1000,7510,75720960,1,1,334,610104,1,1,6002897,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304043071,0,13087,20160307141453,300014741,1000,7511,13670620,1,1,334,610104,1,1,6002897,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18303181599,6,126509,20160307141505,300014731,1000,7510,49258693,1,1,334,610103,13,11,6002871,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307141701
18304025696,0,12965,20160307141508,300014182,1000,7510,78456713,1,1,334,610103,13,13,6002871,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304042433,0,12965,20160307141510,300014182,1000,7510,43676319,1,1,334,610103,13,13,6002871,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18303172548,6,113409,20160307141511,300003336,1000,7510,64097352,1,1,334,610116,9,11,6009283,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307141001
18304034669,0,12965,20160307141512,300014182,1000,7510,43368991,1,1,334,610103,13,13,6002871,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304033499,0,12965,20160307141513,300014182,1000,7510,86098741,1,1,334,610103,13,13,6002871,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304037880,0,12965,20160307141518,300014182,1000,7511,14014613,1,1,334,610103,13,13,6002871,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18637054296,0,4763,20160307141518,300014757,1000,7510,53612004,1,1,334,610108,6,6,6002896,0,,20160327172513,20160327172513,75100600,0,0,2310,0,0,19700101010101
18304037529,0,12965,20160307141522,300014182,1000,7510,74844238,1,1,334,610103,13,13,6002871,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304032934,0,12965,20160307141523,300014182,1000,7510,89830834,1,1,334,610103,13,13,6002871,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18303174944,6,113410,20160307141524,300003336,1000,7510,46162910,1,1,334,610116,8,11,6009283,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307140701
18303174730,0,4763,20160307141525,300014757,1000,7510,24737400,1,1,334,610108,6,6,6002896,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18304039025,0,13769,20160307141525,300014737,1000,7511,19158813,1,1,334,610101,17,17,6002960,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304025675,0,12965,20160307141526,300014182,1000,7511,17296020,1,1,334,610103,13,13,6002871,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304043409,6,126503,20160307141526,300014731,1000,7511,14014613,1,1,334,610103,13,13,6002871,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307141501
18303186173,0,11986,20160307141526,300014752,1000,7510,84903110,1,1,334,610116,11,11,6009283,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18304039545,0,13769,20160307141526,300014737,1000,7510,80485282,1,1,334,610101,17,17,6002960,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18303174632,0,11986,20160307141527,300014752,1000,7510,84056158,1,1,334,610116,11,11,6009283,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18304035312,0,12965,20160307141527,300014182,1000,7510,85737620,1,1,334,610103,13,13,6002871,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18303172749,0,11986,20160307141528,300014752,1000,7510,2509238,1,1,334,610116,11,11,6009283,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18303171791,0,11986,20160307141529,300014752,1000,7510,26535539,1,1,334,610116,11,11,6009283,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18304041185,0,12965,20160307141531,300014182,1000,7510,5884091,1,1,334,610103,13,13,6002871,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18303187526,0,11986,20160307141532,300014752,1000,7510,80454447,1,1,334,610116,11,11,6009283,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18304041084,185,12966,20160307141533,300014182,1000,7510,12681501,7,0,334,610103,0,13,6002871,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18303168754,0,11986,20160307141534,300014752,1000,7510,60552717,1,1,334,610116,11,11,6009283,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18303181134,0,11986,20160307141535,300014752,1000,7510,4903313,1,1,334,610116,11,11,6009283,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18303164775,0,11986,20160307141537,300014752,1000,7511,15262939,1,1,334,610116,11,11,6009283,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18300286432,0,12807,20160307141538,300014747,1000,7510,21207435,1,1,334,610115,18,18,6009173,0,,20160308193951,20160308193951,75100600,0,0,2310,0,0,19700101010101
18300299891,0,12807,20160307141600,300014747,1000,7510,84076918,1,1,334,610115,18,18,6009173,0,,20160308193951,20160308193951,75100600,0,0,2310,0,0,19700101010101
18304039241,0,13769,20160307141617,300014737,1000,7510,37031257,6,1,334,610101,16,16,6002960,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304025803,185,7763,20160307141618,300014744,1000,7510,12624330,7,0,334,610118,0,18,6009221,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304038774,185,7764,20160307141619,300014744,1000,7510,12629649,7,0,334,610118,0,18,6009221,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304040340,0,13769,20160307141619,300014737,1000,7510,52754406,1,1,334,610101,16,16,6002960,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304027217,0,13769,20160307141620,300014737,1000,7510,43704870,1,1,334,610101,16,16,6002960,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304034858,0,13769,20160307141621,300014737,1000,7511,12265028,1,1,334,610101,16,16,6002960,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304040095,0,7764,20160307141624,300014744,1000,7510,48861085,1,1,334,610118,18,18,6009221,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18303159102,6,126510,20160307141627,300014731,1000,7510,39373877,1,1,334,610103,13,11,6002871,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307141801
18303183475,0,13769,20160307141638,300014737,1000,7511,13470540,1,1,334,610101,13,13,6002960,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18303180173,0,13769,20160307141639,300014737,1000,7510,69969376,1,1,334,610101,13,13,6002960,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18303165417,0,13769,20160307141641,300014737,1000,7510,30735785,1,1,334,610101,13,13,6002960,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18303160882,0,13769,20160307141642,300014737,1000,7510,53549359,1,1,334,610101,13,13,6002960,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18303159970,0,13769,20160307141643,300014737,1000,7510,72140852,1,1,334,610101,13,13,6002960,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18304040441,185,13088,20160307141644,300014741,1000,7510,12664217,7,0,334,610104,0,1,6002897,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18303169872,0,13769,20160307141645,300014737,1000,7510,49578778,1,1,334,610101,13,13,6002960,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18303167552,0,128761,20160307141646,300014716,1000,7510,51147183,1,1,334,610101,13,13,6002960,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18303174967,0,13769,20160307141646,300014737,1000,7510,84419756,1,1,334,610101,13,13,6002960,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18303181230,0,128761,20160307141654,300014716,1000,7510,87017432,1,1,334,610101,13,13,6002960,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18303175637,6,128762,20160307141715,300014716,1000,7510,84419756,1,1,334,610101,13,13,6002960,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307141601
18304033446,0,13088,20160307141721,300014741,1000,7510,51968389,1,1,334,610104,1,1,6002897,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18303165726,0,6117,20160307141724,22843,1000,7510,52380565,1,1,334,610122,1,1,6002987,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18303181195,6,69981,20160307141725,300014686,1000,7510,43447772,1,1,334,610120,10,6,6009223,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307135901
18304038054,6,104072,20160307141733,300014684,1000,7510,87874425,1,1,334,610111,14,12,6000945,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307141101
18304025952,6,126504,20160307141734,300014731,1000,7510,4583943,1,0,334,610103,18,13,6002871,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307135201
18304037638,6,51245,20160307141735,300014697,1000,7511,15709804,1,1,334,610108,3,7,6002896,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307141001
18304027144,0,12966,20160307141754,300014182,1000,7511,16527940,1,1,334,610103,13,13,6002871,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304039703,0,12966,20160307141757,300014182,1000,7510,49258693,1,1,334,610103,13,13,6002871,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304026329,0,12966,20160307141758,300014182,1000,7510,71304345,1,1,334,610103,13,13,6002871,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304043363,0,12966,20160307141802,300014182,1000,7510,44503761,1,1,334,610103,13,13,6002871,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304038376,0,12966,20160307141804,300014182,1000,7510,39373877,1,1,334,610103,13,13,6002871,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304032223,0,12966,20160307141805,300014182,1000,7510,4355953,19,1,334,610103,13,13,6002871,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304037179,0,12966,20160307141807,300014182,1000,7510,22804799,19,1,334,610103,13,13,6002871,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304048844,0,12966,20160307141809,300014182,1000,7511,11279071,1,1,334,610103,13,13,6002871,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18559428471,6,51246,20160307141812,300014697,1000,7510,1694283,1,0,334,610108,1,7,6002896,0,,20160322181237,20160322181237,75100100,0,0,2310,0,0,20160307135401
18304037810,6,51246,20160307141812,300014697,1000,7510,1694283,1,0,334,610108,1,7,6002896,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307135401
18303165660,6,113411,20160307141818,300003336,1000,7510,3593325,1,0,334,610116,9,11,6009283,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307141001
18304026822,0,13179,20160307141824,300014743,1000,7510,2836420,1,1,334,610114,3,3,6002876,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304039370,6,126505,20160307141824,300014731,1000,7511,11279071,1,1,334,610103,13,13,6002871,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307141801
18304039125,0,13088,20160307141824,300014741,1000,7510,20583195,1,1,334,610104,1,1,6002897,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304035836,0,13179,20160307141826,300014743,1000,7511,12652630,1,1,334,610114,3,3,6002876,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304034448,0,13179,20160307141830,300014743,1000,7510,15013981,1,1,334,610114,3,3,6002876,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304037744,6,104073,20160307141832,300014684,1000,7510,86217619,1,1,334,610111,14,12,6000945,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307141101
18304026057,0,13180,20160307141834,300014743,1000,7510,53703602,1,1,334,610114,3,3,6002876,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304039115,8,13180,20160307141834,300014743,1000,7510,53703602,1,1,334,610114,18,3,6002876,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307094401
18304037840,6,104074,20160307141850,300014684,1000,7511,15844623,1,1,334,610111,18,12,6000945,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307135501
18304042659,6,104075,20160307141851,300014684,1000,7510,87041964,1,1,334,610111,18,12,6000945,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307135501
18303159605,0,11986,20160307141907,300014752,1000,7510,6518038,1,1,334,610116,11,11,6009283,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18304036395,0,13088,20160307141910,300014741,1000,7511,12696249,1,1,334,610104,1,1,6002897,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304039095,0,11838,20160307141922,300014176,1000,7510,10364933,1,1,334,610111,12,12,6000945,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18303174440,6,113412,20160307141936,300003336,1000,7510,36896453,1,1,334,610116,5,12,6009283,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307135701
18304031860,6,104076,20160307141947,300014684,1000,7510,14720294,1,0,334,610111,14,12,6000945,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307141101
18303175196,6,69982,20160307141955,300014686,1000,7510,80159702,1,1,334,610120,10,6,6009223,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307135901
18304039825,0,7763,20160307141957,300014174,1000,7510,25318438,1,1,334,610120,6,6,6009223,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304036847,0,7763,20160307141959,300014174,1000,7510,35388370,1,1,334,610120,6,6,6009223,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304035875,0,14214,20160307142000,400001954,1000,7511,19261783,1,1,334,610105,1,1,6002985,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18304032956,0,14214,20160307142005,400001954,1000,7510,39659380,1,1,334,610105,1,1,6002985,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18303370977,0,12807,20160307142012,300014747,1000,7510,52328774,1,1,334,610115,16,16,6009173,0,,20160308200414,20160308200414,75100600,0,0,2310,0,0,19700101010101
18303381755,0,12807,20160307142013,300014747,1000,7511,13711752,1,1,334,610115,16,16,6009173,0,,20160308200414,20160308200414,75100600,0,0,2310,0,0,19700101010101
18303382058,0,12807,20160307142014,300014747,1000,7510,81893383,1,1,334,610115,16,16,6009173,0,,20160308200414,20160308200414,75100600,0,0,2310,0,0,19700101010101
18303169897,6,104077,20160307142033,300014684,1000,7510,17316950,1,0,334,610111,14,12,6000945,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307140701
18304040536,0,13088,20160307142034,300014741,1000,7510,82082648,1,1,334,610104,1,1,6002897,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18303181485,6,134563,20160307142041,300015397,1000,7510,52217652,1,1,334,610105,1,1,6002985,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307142101
18304032926,6,7764,20160307142046,300014174,1000,7510,19307512,1,0,334,610120,9,4,6009223,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,20160307140201
18303161646,6,104078,20160307142049,300014684,1000,7510,16094953,19,0,334,610111,16,12,6000945,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307140401
18304026104,0,13769,20160307142050,300014737,1000,7510,21418517,1,1,334,610101,15,15,6002960,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18303172736,0,11838,20160307142053,300014176,1000,7510,41419337,81,1,334,610111,12,12,6000945,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18304038241,0,13769,20160307142055,300014737,1000,7510,46367760,1,1,334,610101,15,15,6002960,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18303174789,6,134564,20160307142056,300015397,1000,7510,78861817,1,1,334,610105,1,1,6002985,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307142701
18304027547,0,14214,20160307142127,400001954,1000,7510,52217652,1,1,334,610105,1,1,6002985,0,,20160308200840,20160308200840,75100600,0,0,2310,0,0,19700101010101
18303171478,0,7764,20160307142133,300014174,1000,7510,14879968,1,1,334,610120,4,4,6009223,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18303169798,0,7764,20160307142136,300014174,1000,7510,74372298,1,1,334,610120,4,4,6009223,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18303165065,0,7764,20160307142137,300014174,1000,7510,49077215,1,1,334,610120,4,4,6009223,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18303171323,6,113413,20160307142140,300003336,1000,7510,80454447,1,1,334,610116,11,12,6009283,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307141501
18303179753,0,11986,20160307142143,300014752,1000,7510,45592228,1,1,334,610116,12,12,6009283,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18303176397,6,104079,20160307142152,300014684,1000,7510,25040230,1,0,334,610111,18,11,6000945,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307135701
18303376620,0,12807,20160307142211,300014747,1000,7511,16909963,1,1,334,610115,15,15,6009173,0,,20160308200414,20160308200414,75100600,0,0,2310,0,0,19700101010101
18303185018,6,122154,20160307142223,13702,1000,7510,47274731,1,1,334,610114,2,5,6002876,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307141001
18303159895,6,122155,20160307142229,13702,1000,7511,15636145,1,1,334,610114,2,5,6002876,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307141001
18303172484,0,14214,20160307142231,400001954,1000,7510,64285352,1,1,334,610105,1,1,6002985,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18303170395,6,122156,20160307142231,13702,1000,7511,15636144,1,1,334,610114,2,5,6002876,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,20160307141001
18303163054,0,13180,20160307142234,300014743,1000,7510,70057049,6,1,334,610114,5,5,6002876,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18303169643,0,13180,20160307142235,300014743,1000,7510,6801861,1,1,334,610114,5,5,6002876,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18303159227,0,13180,20160307142237,300014743,1000,7511,17893087,1,1,334,610114,5,5,6002876,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
18303184086,0,13180,20160307142238,300014743,1000,7511,18462621,1,1,334,610114,5,5,6002876,0,,20160308195939,20160308195939,75100600,0,0,2310,0,0,19700101010101
