BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18435302191,6,68915,20160313084419,300032905,7510,47601077,1,2,347,440299,5,11,4006267,20160314180005,1540,0,20160313082901
18440251565,0,9636,20160313084423,500000515,7510,70206092,6,2,347,440288,1,1,4006269,20160314185031,5381,0,19700101010101
18435287220,6,75976,20160313084424,300032908,7510,87505149,1,2,347,440296,16,7,4006231,20160314180005,1540,0,20160313082201
18435309370,6,48361,20160313084424,300001280,7511,17121005,1,2,347,440292,10,14,4006258,20160314180005,1540,0,20160313083401
18440289421,0,9636,20160313084427,500000515,7510,42438172,18,2,347,440288,1,1,4006269,20160314185031,5381,0,19700101010101
18435309251,0,5291,20160313084427,300030243,7510,60623566,1,66,347,44270,7,7,4006253,20160314180005,1540,0,19700101010101
18440272900,0,9636,20160313084428,500000515,7510,6431070,1,2,347,440288,1,1,4006269,20160314185031,5381,0,19700101010101
18435307697,6,12677,20160313084429,300030231,7510,42990849,1,2,347,440299,9,11,4006267,20160314180005,1540,0,20160313083901
18428241567,0,5291,20160313084429,300030243,7510,51843788,1,66,347,44270,7,7,4006253,20160314165906,260,0,19700101010101
18428225362,0,9202,20160313084430,300030250,7510,44922899,1,2,347,440278,14,14,4006193,20160314165906,260,0,19700101010101
18435302215,0,7078,20160313084430,300030252,7510,61514979,1,2,347,440278,14,14,4006193,20160314180005,1540,0,19700101010101
18440273962,0,12521,20160313084430,100006030,7510,78092424,1,2,347,440288,1,1,4006269,20160314185031,5381,0,19700101010101
18428252188,0,5291,20160313084431,300030243,7511,14618937,1,66,347,44270,7,7,4006253,20160314165906,260,0,19700101010101
18428242991,0,9202,20160313084431,300030250,7511,19639982,1,2,347,440278,14,14,4006193,20160314165906,260,0,19700101010101
18428242614,0,7102,20160313084432,300030249,7511,15340885,1,66,347,44270,7,7,4006253,20160314165906,260,0,19700101010101
18428245053,6,25826,20160313084433,300030251,7511,14619726,1,2,347,440276,12,9,4006169,20160314165906,260,0,20160313082901
18428259104,0,7078,20160313084433,300030252,7511,13719756,1,2,347,440278,14,14,4006193,20160314165906,260,0,19700101010101
18428243880,6,48362,20160313084433,300001280,7511,12248722,1,2,347,440292,12,14,4006258,20160314165906,260,0,20160313084401
18440252907,0,12521,20160313084433,100006030,7510,48899215,1,2,347,440288,1,1,4006269,20160314185031,5381,0,19700101010101
18428429476,6,9036,20160313084433,100003179,7510,33317492,1,2,347,440291,6,19,4010619,20160314165906,5380,0,20160313081001
18428247817,0,7102,20160313084435,300030249,7510,79061095,1,66,347,44270,7,7,4006253,20160314165906,260,0,19700101010101
18428227095,0,5291,20160313084436,300030243,7510,68079340,1,66,347,44270,7,7,4006253,20160314165906,260,0,19700101010101
18440282519,0,9636,20160313084437,500000515,7510,45521958,1,2,347,440288,1,1,4006269,20160314185031,5381,0,19700101010101
18428255223,0,7102,20160313084437,300030249,7510,49076354,1,66,347,44270,7,7,4006253,20160314165906,260,0,19700101010101
18428226437,6,14453,20160313084438,300003250,7510,52738891,1,2,347,440296,12,7,4006231,20160314165906,260,0,20160313083301
18428226838,6,46204,20160313084440,300030269,7510,53167990,1,2,347,440296,11,7,4006231,20160314165906,260,0,20160313083501
18428250572,6,46205,20160313084442,300030269,7510,51530640,1,2,347,440296,11,7,4006231,20160314165906,260,0,20160313083501
18440288963,0,9636,20160313084442,500000515,7510,30231125,1,2,347,440288,1,1,4006269,20160314185031,5381,0,19700101010101
18428222962,6,51314,20160313084442,300030241,7510,5147036,1,0,347,440279,2,6,4006083,20160314165906,260,0,20160313083701
18428788434,6,8176,20160313084443,400000317,7510,32574565,1,2,347,440285,11,3,4006151,20160314170409,2049,0,20160313082601
18428140723,6,41284,20160313084444,300030271,7510,45976649,1,2,347,440277,7,15,4006275,20160314165906,5380,0,20160313082301
18428791451,0,13219,20160313084444,300030263,7510,74975394,1,2,347,440273,20,20,4006163,20160314170409,2049,0,19700101010101
18428237773,6,7685,20160313084447,300030244,7510,71157931,1,2,347,440276,11,9,4006169,20160314165906,260,0,20160313084301
18440251141,0,12521,20160313084450,100006030,7510,70087638,6,2,347,440288,1,1,4006269,20160314185031,5381,0,19700101010101
18428254528,6,46206,20160313084451,300030269,7511,16291537,1,2,347,440296,11,7,4006231,20160314165906,260,0,20160313083501
18428793533,0,12447,20160313084452,100003441,7510,85093439,1,2,347,440274,16,16,4006260,20160314170409,2049,0,19700101010101
18428802658,0,13219,20160313084453,300030263,7510,43075347,1,2,347,440273,20,20,4006163,20160314170409,2049,0,19700101010101
18428233487,6,72684,20160313084456,400000349,7510,19117746,1,0,347,440297,12,1,4006204,20160314165906,260,0,20160313081301
18428235511,6,41465,20160313084508,300030265,7510,83268307,1,2,347,440285,12,3,4006151,20160314165906,260,0,20160313082101
18428252163,6,72685,20160313084510,400000349,7511,12902498,1,2,347,440297,5,1,4006204,20160314165906,260,0,20160313083801
18428234392,6,72686,20160313084511,400000349,7511,11622984,1,2,347,440297,11,1,4006204,20160314165906,260,0,20160313081801
18428077166,0,10793,20160313084512,20100,7511,18330293,1,2,347,440287,2,2,4010577,20160314165906,5380,0,19700101010101
18428244780,6,72687,20160313084513,400000349,7510,71235520,1,2,347,440297,19,1,4006204,20160314165906,260,0,20160313075501
18428057255,0,10793,20160313084515,20100,7510,71075898,1,2,347,440287,2,2,4010577,20160314165906,5380,0,19700101010101
18428254472,6,72688,20160313084515,400000349,7511,11903597,1,2,347,440297,7,1,4006204,20160314165906,260,0,20160313082901
18428801341,6,41466,20160313084516,300030265,7510,49955407,1,2,347,440285,19,3,4006151,20160314170409,2049,0,20160313080601
18428920290,0,8311,20160313084517,24384,7511,11928969,1,2,347,440287,2,2,4010577,20160314170409,5380,0,19700101010101
18428077193,0,10793,20160313084518,20100,7510,2598262,1,2,347,440287,2,2,4010577,20160314165906,5380,0,19700101010101
18428223628,6,75977,20160313084519,300032908,7510,52990684,1,2,347,440296,16,7,4006231,20160314165906,260,0,20160313082201
18429566013,0,9636,20160313084526,500000515,7510,50636898,1,2,347,440288,2,2,4006269,20160314170901,657,0,19700101010101
18428767771,6,51382,20160313084527,300001781,7511,18330293,1,2,347,440287,2,3,4010577,20160314170409,5380,0,20160313084501
18428222945,6,75978,20160313084527,300032908,7510,49647329,1,2,347,440296,19,7,4006231,20160314165906,260,0,20160313081301
18428228811,6,12678,20160313084531,300030231,7511,16313310,1,2,347,440299,8,11,4006267,20160314165906,260,0,20160313083701
18428696860,0,24940,20160313084531,300030273,7511,12876994,1,2,347,440277,15,15,4006275,20160314170409,5380,0,19700101010101
18428803890,6,25486,20160313084532,300030264,7510,66142452,1,2,347,440285,7,3,4006151,20160314170409,2049,0,20160313083701
18428787081,6,25487,20160313084534,300030264,7511,19605164,1,2,347,440285,11,3,4006151,20160314170409,2049,0,20160313082601
18428757606,6,41467,20160313084534,300030265,7511,16453352,1,2,347,440285,12,3,4006151,20160314170409,2049,0,20160313082401
18428793471,6,75979,20160313084537,300032908,7510,14467160,19,0,347,440296,17,7,4006231,20160314170409,2049,0,20160313081901
18428801309,6,2679,20160313084538,300005740,7510,50812352,1,2,347,440296,11,7,4006231,20160314170409,2049,0,20160313083501
18428234439,0,12678,20160313084539,300030231,7510,88224170,1,2,347,440299,11,11,4006267,20160314165906,260,0,19700101010101
18428803138,0,8176,20160313084539,400000317,7510,44803114,1,2,347,440285,3,3,4006151,20160314170409,2049,0,19700101010101
18428787894,0,14453,20160313084540,300003250,7510,46190720,1,2,347,440296,7,7,4006231,20160314170409,2049,0,19700101010101
18428229633,6,46207,20160313084540,300030269,7511,19127463,1,2,347,440296,11,7,4006231,20160314165906,260,0,20160313083501
18428793208,0,12678,20160313084542,300030231,7511,18506604,1,2,347,440299,11,11,4006267,20160314170409,2049,0,19700101010101
18428757057,6,46208,20160313084542,300030269,7510,83214155,1,2,347,440296,12,7,4006231,20160314170409,2049,0,20160313083301
18428804242,0,46208,20160313084544,300030269,7511,16479730,1,2,347,440296,7,7,4006231,20160314170409,2049,0,19700101010101
18428796421,0,12447,20160313084545,100003441,7510,49184678,1,2,347,440274,16,16,4006260,20160314170409,2049,0,19700101010101
18428635525,0,38311,20160313084546,200002239,7510,74520598,1,2,347,440277,15,15,4006275,20160314170409,5380,0,19700101010101
18428798174,0,12447,20160313084546,100003441,7511,11713616,1,2,347,440274,16,16,4006260,20160314170409,2049,0,19700101010101
18440293058,6,49230,20160313084546,300007713,7510,85313354,1,66,347,44290,3,7,4006205,20160314185031,5381,0,20160313083701
18428800140,0,7930,20160313084547,300030270,7510,60143350,1,2,347,440277,15,15,4006275,20160314170409,5380,0,19700101010101
18428136926,6,37662,20160313084555,400001049,7510,50426689,1,2,347,440291,16,20,4010619,20160314165906,5380,0,20160313083501
18428795048,0,15858,20160313084556,400000216,7511,19256836,1,2,347,440271,12,12,4006215,20160314170409,2049,0,19700101010101
18428801347,0,15858,20160313084557,400000216,7510,78318963,1,2,347,440271,12,12,4006215,20160314170409,2049,0,19700101010101
18429561232,6,8147,20160313084558,100001575,7510,65640971,1,66,347,44290,5,7,4006205,20160314170901,657,0,20160313084001
18428797356,0,11836,20160313084601,400000230,7510,86354186,1,2,347,440271,12,12,4006215,20160314170409,2049,0,19700101010101
18428787619,6,46209,20160313084601,300030269,7511,12508540,1,2,347,440296,18,6,4006231,20160314170409,2049,0,20160313081701
18428790554,0,11836,20160313084602,400000230,7510,54608161,1,2,347,440271,12,12,4006215,20160314170409,2049,0,19700101010101
18428792617,6,41468,20160313084607,300030265,7510,48438813,1,2,347,440285,11,2,4006151,20160314170409,2049,0,20160313082601
18428787687,0,46209,20160313084609,300030269,7510,4362640,1,2,347,440296,6,6,4006231,20160314170409,2049,0,19700101010101
18428793914,6,41469,20160313084612,300030265,7511,15057219,1,2,347,440285,12,2,4006151,20160314170409,2049,0,20160313082001
18429561867,0,12521,20160313084615,100006030,7510,37437576,6,2,347,440288,2,2,4006269,20160314170901,657,0,19700101010101
18429560370,0,12521,20160313084618,100006030,7510,88570267,1,2,347,440288,2,2,4006269,20160314170901,657,0,19700101010101
18429582995,0,12521,20160313084618,100006030,7510,27385372,1,2,347,440288,2,2,4006269,20160314170901,657,0,19700101010101
18440733787,0,12521,20160313084619,100006030,7510,51482806,1,2,347,440288,2,2,4006269,20160314185449,1026,0,19700101010101
18428789290,6,51315,20160313084619,300030241,7510,79109041,1,2,347,440279,1,6,4006083,20160314170409,2049,0,20160313083501
18440735467,0,9636,20160313084620,500000515,7510,79848958,1,2,347,440288,2,2,4006269,20160314185449,1026,0,19700101010101
18428787795,0,9202,20160313084622,300030250,7511,14786320,1,2,347,440278,12,12,4006193,20160314170409,2049,0,19700101010101
18440721203,0,12521,20160313084622,100006030,7511,15079762,1,2,347,440288,2,2,4006269,20160314185449,1026,0,19700101010101
18428788457,0,7078,20160313084623,300030252,7510,2011798,19,2,347,440278,12,12,4006193,20160314170409,2049,0,19700101010101
18440721791,185,12522,20160313084623,100006030,7510,12656754,7,0,347,440288,0,2,4006269,20160314185449,1026,0,19700101010101
18428789682,0,10296,20160313084625,300030262,7510,21269601,1,2,347,440273,19,19,4006163,20160314170409,2049,0,19700101010101
18440723754,0,9636,20160313084627,500000515,7510,79863227,1,2,347,440288,2,2,4006269,20160314185449,1026,0,19700101010101
18428799582,0,13219,20160313084629,300030263,7510,87287178,1,2,347,440273,19,19,4006163,20160314170409,2049,0,19700101010101
18428789230,0,10296,20160313084629,300030262,7510,71336484,1,2,347,440273,19,19,4006163,20160314170409,2049,0,19700101010101
18428796150,6,28771,20160313084633,300030227,7510,82894299,1,2,347,440289,7,14,4006246,20160314170409,2049,0,20160313083101
18428795117,6,28772,20160313084637,300030227,7510,34243927,19,2,347,440289,3,14,4006246,20160314170409,2049,0,20160313081901
18428755925,6,79141,20160313084640,400000338,7510,1211776,1,0,347,440292,12,14,4006258,20160314170409,2049,0,20160313084401
18428797155,0,7755,20160313084643,300030245,7510,18580269,1,2,347,440279,6,6,4006083,20160314170409,2049,0,19700101010101
18429584936,6,10899,20160313084644,600001189,7510,82272846,1,66,347,44290,3,8,4006205,20160314170901,657,0,20160313083701
18440646866,6,25827,20160313084713,300030251,7511,13716608,1,2,347,440276,14,9,4006169,20160314185449,260,0,20160313082701
18428903947,0,10994,20160313084713,300030237,7511,15677494,1,2,347,440294,11,11,4006201,20160314170409,657,0,19700101010101
18428906148,0,14002,20160313084718,300030234,7510,89542330,1,2,347,440294,11,11,4006201,20160314170409,657,0,19700101010101
18428908407,6,25488,20160313084726,300030264,7510,66676691,19,2,347,440285,18,2,4006151,20160314170409,657,0,20160313080801
18428913127,6,68916,20160313084729,300032905,7510,84468793,19,2,347,440299,5,12,4006267,20160314170409,657,0,20160313082901
18428899248,6,41470,20160313084732,300030265,7511,11243277,1,2,347,440285,12,2,4006151,20160314170409,657,0,20160313082501
18428853894,6,75980,20160313084732,300032908,7510,88886764,1,2,347,440296,20,6,4006231,20160314170409,657,0,20160313081101
18428908139,0,68916,20160313084734,300032905,7511,16665112,1,2,347,440299,12,12,4006267,20160314170409,657,0,19700101010101
18428911841,6,68917,20160313084736,300032905,7510,215160,1,0,347,440299,5,12,4006267,20160314170409,657,0,20160313082901
18428911325,6,68918,20160313084737,300032905,7511,17052397,1,2,347,440299,5,12,4006267,20160314170409,657,0,20160313082901
18428904763,6,75981,20160313084738,300032908,7510,13407655,19,0,347,440296,16,6,4006231,20160314170409,657,0,20160313082201
18428911701,6,68919,20160313084738,300032905,7510,50474876,19,2,347,440299,5,12,4006267,20160314170409,657,0,20160313082901
18428913699,6,68920,20160313084739,300032905,7510,50434437,19,2,347,440299,5,12,4006267,20160314170409,657,0,20160313082901
18428907549,6,41471,20160313084744,300030265,7510,48408644,1,2,347,440285,5,2,4006151,20160314170409,657,0,20160313084201
18428913585,6,41472,20160313084746,300030265,7510,75998976,1,2,347,440285,11,2,4006151,20160314170409,657,0,20160313082601
18428955156,0,8311,20160313084747,24384,7510,72939198,1,2,347,440287,3,3,4010577,20160314170409,5380,0,19700101010101
18428897795,6,41473,20160313084747,300030265,7510,85844571,1,2,347,440285,11,2,4006151,20160314170409,657,0,20160313082601
18428072433,0,10793,20160313084747,20100,7510,52421950,1,2,347,440287,3,3,4010577,20160314165906,5380,0,19700101010101
18428854580,0,9532,20160313084748,400000346,7510,49026372,1,2,347,440274,15,15,4006260,20160314170409,657,0,19700101010101
18440650519,6,41474,20160313084748,300030265,7510,34941258,1,2,347,440285,5,2,4006151,20160314185449,260,0,20160313084201
18428058510,0,10793,20160313084749,20100,7510,48647281,1,2,347,440287,3,3,4010577,20160314165906,5380,0,19700101010101
18428855295,6,29816,20160313084749,10020000857,7511,15056422,1,2,347,440275,11,9,4006185,20160314170409,657,0,20160313084101
18428035754,0,10793,20160313084751,20100,7510,48508851,1,2,347,440287,3,3,4010577,20160314165906,5380,0,19700101010101
18428899158,6,67807,20160313084752,300030255,7510,86560535,1,2,347,440294,5,11,4006201,20160314170409,657,0,20160313083001
18428904328,6,29817,20160313084752,10020000857,7511,13905050,1,2,347,440275,12,9,4006185,20160314170409,657,0,20160313083501
18428908203,6,73546,20160313084759,400000182,7510,2548162,1,0,347,440271,18,12,4006215,20160314170409,657,0,20160313083401
18428915370,6,29818,20160313084802,10020000857,7511,16927645,1,2,347,440275,12,9,4006185,20160314170409,657,0,20160313083501
18440648463,0,6276,20160313084811,300030282,7510,52920365,1,2,347,440293,12,12,4006184,20160314185449,260,0,19700101010101
18440650550,0,4885,20160313084815,400000200,7510,82239099,1,2,347,440293,12,12,4006184,20160314185449,260,0,19700101010101
18440647079,0,4885,20160313084819,400000200,7510,45558964,1,2,347,440293,12,12,4006184,20160314185449,260,0,19700101010101
18429555864,0,43884,20160313084820,300030266,7510,6349649,1,2,347,440284,20,20,4006262,20160314170901,657,0,19700101010101
18440644626,6,6358,20160313084826,600000998,7510,88993340,1,2,347,440275,11,9,4006185,20160314185449,260,0,20160313084101
18440595676,6,46210,20160313084827,300030269,7510,54366730,1,2,347,440296,11,6,4006231,20160314185449,260,0,20160313083501
18440597461,6,25828,20160313084830,300030251,7510,17458724,1,0,347,440276,14,8,4006169,20160314185449,260,0,20160313082701
18440643366,6,42879,20160313084833,300030276,7510,84159297,1,2,347,440276,12,8,4006169,20160314185449,260,0,20160313083601
18440643568,6,46211,20160313084836,300030269,7510,37524915,18,2,347,440296,18,6,4006231,20160314185449,260,0,20160313081701
18440644579,6,75982,20160313084837,300032908,7510,43801047,1,2,347,440296,11,6,4006231,20160314185449,260,0,20160313083501
18440650633,0,14453,20160313084838,300003250,7510,87968379,1,2,347,440296,6,6,4006231,20160314185449,260,0,19700101010101
18440647031,6,51316,20160313084844,300030241,7510,44822413,1,2,347,440279,5,7,4006083,20160314185449,260,0,20160313084201
18440598908,6,25829,20160313084850,300030251,7511,15680438,1,2,347,440276,12,7,4006169,20160314185449,260,0,20160313082901
18440646661,0,13219,20160313084852,300030263,7510,4802366,1,2,347,440273,19,19,4006163,20160314185449,260,0,19700101010101
18429649221,0,10296,20160313084854,300030262,7510,37084060,6,2,347,440273,19,19,4006163,20160314170901,5380,0,19700101010101
18440651658,0,13219,20160313084854,300030263,7510,42311871,18,2,347,440273,19,19,4006163,20160314185449,260,0,19700101010101
18440655318,6,46212,20160313084856,300030269,7510,36166214,1,2,347,440296,11,5,4006231,20160314185449,260,0,20160313083501
18440646785,0,13219,20160313084856,300030263,7510,4802795,1,2,347,440273,19,19,4006163,20160314185449,260,0,19700101010101
18429646938,0,10296,20160313084856,300030262,7510,45141045,1,2,347,440273,19,19,4006163,20160314170901,5380,0,19700101010101
18429645006,0,10296,20160313084858,300030262,7510,42310997,18,2,347,440273,19,19,4006163,20160314170901,5380,0,19700101010101
18429654046,6,65540,20160313084858,300030240,7510,4802366,1,0,347,440273,19,19,4006163,20160314170901,5380,0,20160313084801
18440651552,0,13219,20160313084900,300030263,7510,6558502,1,2,347,440273,19,19,4006163,20160314185449,260,0,19700101010101
18428579930,6,38026,20160313084901,500000519,7510,45521958,1,2,347,440288,1,3,4006269,20160314170409,4497,0,20160313084401
18440597733,6,46213,20160313084902,300030269,7511,15562497,1,2,347,440296,11,5,4006231,20160314185449,260,0,20160313083501
18440597993,0,15858,20160313084912,400000216,7510,50533536,1,2,347,440271,12,12,4006215,20160314185449,260,0,19700101010101
18440645988,0,7078,20160313084914,300030252,7510,88178906,1,2,347,440278,12,12,4006193,20160314185449,260,0,19700101010101
18440643572,6,75983,20160313084914,300032908,7510,79627505,1,2,347,440296,12,5,4006231,20160314185449,260,0,20160313083301
18429641964,6,5506,20160313084922,300002845,7510,88426753,1,2,347,440289,11,15,4006246,20160314170901,5380,0,20160313083901
18429620431,6,67808,20160313084923,300030255,7510,61807452,1,2,347,440294,1,11,4006201,20160314170901,5380,0,20160313082401
18428581666,6,49231,20160313084925,300007713,7510,30629167,1,66,347,44290,1,10,4006205,20160314170409,4497,0,20160313083301
18429622631,6,42880,20160313084925,300030276,7510,2307457,1,0,347,440276,14,7,4006169,20160314170901,5380,0,20160313082701
18429653876,6,5507,20160313084929,300002845,7511,15641023,1,2,347,440289,11,15,4006246,20160314170901,5380,0,20160313083901
18429618942,185,7103,20160313084931,300030249,7510,12680181,7,0,347,44270,0,9,4006253,20160314170901,5380,0,19700101010101
18429652091,6,42881,20160313084932,300030276,7510,89195872,1,2,347,440276,12,7,4006169,20160314170901,5380,0,20160313082901
18429643911,0,7103,20160313084932,300030249,7510,81765904,1,66,347,44270,9,9,4006253,20160314170901,5380,0,19700101010101
18429645952,6,75984,20160313084934,300032908,7511,14059702,1,2,347,440296,16,5,4006231,20160314170901,5380,0,20160313082201
18428567346,0,9636,20160313084934,500000515,7510,60819548,19,2,347,440288,3,3,4006269,20160314170409,4497,0,19700101010101
18428586084,0,9636,20160313084934,500000515,7510,78132729,1,2,347,440288,3,3,4006269,20160314170409,4497,0,19700101010101
18429617307,0,7103,20160313084934,300030249,7510,65836001,19,66,347,44270,9,9,4006253,20160314170901,5380,0,19700101010101
18435819017,0,12522,20160313084935,100006030,7511,11253482,1,2,347,440288,3,3,4006269,20160314180450,1026,0,19700101010101
18429618600,0,7755,20160313084935,300030245,7510,60567241,1,2,347,440279,7,7,4006083,20160314170901,5380,0,19700101010101
18428579908,0,9636,20160313084936,500000515,7510,48713092,1,2,347,440288,3,3,4006269,20160314170409,4497,0,19700101010101
18429619474,6,12708,20160313084937,300003084,7510,72372511,1,2,347,440292,2,15,4006258,20160314170901,5380,0,20160313081501
18429626655,0,7755,20160313084937,300030245,7510,78871985,1,2,347,440279,7,7,4006083,20160314170901,5380,0,19700101010101
18429649197,6,79142,20160313084939,400000338,7510,27064598,1,0,347,440292,5,15,4006258,20160314170901,5380,0,20160313082101
18435818360,0,9636,20160313084940,500000515,7510,67647019,1,2,347,440288,3,3,4006269,20160314180450,1026,0,19700101010101
18429621785,0,9581,20160313084941,300030246,7510,42526191,1,2,347,440279,7,7,4006083,20160314170901,5380,0,19700101010101
18429647189,6,38067,20160313084942,400000249,7511,15980716,1,2,347,440274,19,14,4006260,20160314170901,5380,0,20160313083701
18429653888,6,32301,20160313084943,300030247,7510,65836001,19,66,347,44270,9,10,4006253,20160314170901,5380,0,20160313084901
18429646426,6,6359,20160313084944,600000998,7510,44688157,1,2,347,440275,14,9,4006185,20160314170901,5380,0,20160313083301
18428138172,6,41285,20160313084952,300030271,7510,37375376,6,2,347,440277,1,15,4006275,20160314165906,5380,0,20160313080901
18428625074,0,38311,20160313084957,200002239,7510,62243461,1,2,347,440277,15,15,4006275,20160314170409,5380,0,19700101010101
18428034939,0,10793,20160313084957,20100,7510,62403514,1,2,347,440287,5,5,4010577,20160314165906,5380,0,19700101010101
18428639883,0,38311,20160313084958,200002239,7510,37767639,18,2,347,440277,15,15,4006275,20160314170409,5380,0,19700101010101
18428077298,0,10793,20160313084959,20100,7510,89333625,1,2,347,440287,5,5,4010577,20160314165906,5380,0,19700101010101
18428959513,0,8311,20160313084959,24384,7510,10420366,1,2,347,440287,5,5,4010577,20160314170409,5380,0,19700101010101
18429651379,0,4885,20160313085000,400000200,7510,43118793,1,2,347,440293,11,11,4006184,20160314170901,5380,0,19700101010101
18428631512,0,38311,20160313085000,200002239,7510,19114344,1,2,347,440277,15,15,4006275,20160314170409,5380,0,19700101010101
18435978641,0,6276,20160313085000,300030282,7511,12727563,1,2,347,440293,11,11,4006184,20160314180956,1284,0,19700101010101
18428962831,0,8311,20160313085000,24384,7510,71604441,1,2,347,440287,5,5,4010577,20160314170409,5380,0,19700101010101
18435945208,0,4885,20160313085000,400000200,7510,43118793,1,2,347,440293,11,11,4006184,20160314180450,4241,0,19700101010101
18429627168,6,51317,20160313085001,300030241,7510,1002785,1,0,347,440279,1,8,4006083,20160314170901,5380,0,20160313083501
18435970609,0,6276,20160313085001,300030282,7510,71355148,1,2,347,440293,11,11,4006184,20160314180956,1284,0,19700101010101
18435973909,0,6276,20160313085003,300030282,7510,85476932,1,2,347,440293,11,11,4006184,20160314180956,1284,0,19700101010101
18435929146,0,4885,20160313085003,400000200,7510,35065907,1,2,347,440293,11,11,4006184,20160314180450,4241,0,19700101010101
18440292817,6,19383,20160313085004,600000448,7511,15827636,1,2,347,440293,12,11,4006184,20160314185031,5381,0,20160313084301
18435971628,0,6276,20160313085004,300030282,7511,12024625,1,2,347,440293,11,11,4006184,20160314180956,1284,0,19700101010101
18436505488,6,19383,20160313085004,600000448,7511,15827636,1,2,347,440293,12,11,4006184,20160314180956,1281,0,20160313084301
18440273729,6,42882,20160313085005,300030276,7510,47847053,1,2,347,440276,12,7,4006169,20160314185031,5381,0,20160313082901
18435934479,0,4885,20160313085005,400000200,7510,51734458,1,2,347,440293,11,11,4006184,20160314180450,4241,0,19700101010101
18429646928,6,51318,20160313085005,300030241,7510,21447394,1,0,347,440279,1,8,4006083,20160314170901,5380,0,20160313083501
18429648852,6,25830,20160313085006,300030251,7510,87958701,1,2,347,440276,12,7,4006169,20160314170901,5380,0,20160313082901
18435933985,0,4885,20160313085006,400000200,7510,47980339,1,2,347,440293,11,11,4006184,20160314180450,4241,0,19700101010101
18440291394,0,7685,20160313085006,300030244,7510,63879895,1,2,347,440276,7,7,4006169,20160314185031,5381,0,19700101010101
18435982044,0,6276,20160313085006,300030282,7511,11157448,1,2,347,440293,11,11,4006184,20160314180956,1284,0,19700101010101
18436503109,6,19384,20160313085006,600000448,7510,61046027,1,2,347,440293,17,11,4006184,20160314180956,1281,0,20160313083201
18436241147,0,6276,20160313085007,300030282,7510,33021726,1,2,347,440293,11,11,4006184,20160314180956,1284,0,19700101010101
18429628985,6,25831,20160313085007,300030251,7510,86336191,1,2,347,440276,12,7,4006169,20160314170901,5380,0,20160313083601
18428620345,0,38311,20160313085007,200002239,7510,36000703,1,2,347,440277,15,15,4006275,20160314170409,5380,0,19700101010101
18440253383,0,6246,20160313085007,300007653,7510,86950355,1,2,347,440276,7,7,4006169,20160314185031,5381,0,19700101010101
18429616947,0,12447,20160313085008,100003441,7510,86318419,1,2,347,440274,14,14,4006260,20160314170901,5380,0,19700101010101
18429646868,6,25832,20160313085008,300030251,7510,46933583,1,2,347,440276,12,7,4006169,20160314170901,5380,0,20160313082901
18428840723,0,7930,20160313085008,300030270,7511,14488962,1,2,347,440277,15,15,4006275,20160314170409,5380,0,19700101010101
18436237638,0,6277,20160313085009,300030282,7510,52228441,1,2,347,440293,11,11,4006184,20160314180956,1284,0,19700101010101
18429644560,0,16313,20160313085009,400000186,7510,79254242,1,2,347,440292,15,15,4006258,20160314170901,5380,0,19700101010101
18436240522,8,6277,20160313085009,300030282,7510,52228441,1,129,347,440293,3,11,4006184,20160314180956,1284,0,20160312170601
18429625779,0,12447,20160313085010,100003441,7511,16097045,1,2,347,440274,14,14,4006260,20160314170901,5380,0,19700101010101
18429625910,0,9532,20160313085010,400000346,7511,11540821,1,2,347,440274,14,14,4006260,20160314170901,5380,0,19700101010101
18435940507,0,4885,20160313085010,400000200,7510,78608945,1,2,347,440293,11,11,4006184,20160314180450,4241,0,19700101010101
18436231649,0,6277,20160313085011,300030282,7511,15277222,1,2,347,440293,11,11,4006184,20160314180956,1284,0,19700101010101
18428840976,185,7931,20160313085011,300030270,7510,12675117,7,0,347,440277,0,15,4006275,20160314170409,5380,0,19700101010101
18435936597,0,6277,20160313085012,300030282,7511,16860904,1,2,347,440293,11,11,4006184,20160314180450,657,0,19700101010101
18436237145,0,6277,20160313085012,300030282,7511,16860904,1,2,347,440293,11,11,4006184,20160314180956,1284,0,19700101010101
18428627512,0,38311,20160313085013,200002239,7510,42825272,1,2,347,440277,15,15,4006275,20160314170409,5380,0,19700101010101
18429644047,6,25833,20160313085014,300030251,7510,14302269,1,0,347,440276,12,7,4006169,20160314170901,5380,0,20160313082901
18435934928,0,6277,20160313085015,300030282,7510,45260970,1,2,347,440293,11,11,4006184,20160314180450,657,0,19700101010101
18440253240,0,12447,20160313085015,100003441,7510,42618005,1,2,347,440274,14,14,4006260,20160314185031,5381,0,19700101010101
18429646747,6,4817,20160313085015,500000579,7511,19639104,1,2,347,440275,11,8,4006185,20160314170901,5380,0,20160313084101
18440279909,0,12447,20160313085016,100003441,7510,71451565,1,2,347,440274,14,14,4006260,20160314185031,5381,0,19700101010101
18440294812,0,12447,20160313085017,100003441,7510,52183882,1,2,347,440274,14,14,4006260,20160314185031,5381,0,19700101010101
18440280507,0,9532,20160313085018,400000346,7510,75153126,1,2,347,440274,14,14,4006260,20160314185031,5381,0,19700101010101
