BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18440123448,6,5914,20160313145613,400000995,7510,318128,6,0,653,14139,28,22,1006381,20160314185031,1793,0,20160313143301
18440117154,6,34568,20160313145613,10020001205,7510,43266273,1,65,653,14146,18,17,1004695,20160314185031,1793,0,20160313145201
18440102281,0,3354,20160313145613,10020000705,7510,6304879,1,69,653,14563,16,16,1004682,20160314185031,1793,0,19700101010101
18435993435,6,18355,20160313145614,300017938,7510,51697641,1,69,653,14574,8,3,90109203,20160314180956,657,0,20160313144101
18435984773,6,27809,20160313145616,300017936,7511,11548419,1,69,653,14574,8,3,90109203,20160314180956,657,0,20160313143701
18440113537,0,32608,20160313145618,300007437,7511,14624975,1,65,653,14143,15,15,1001629,20160314185031,1793,0,19700101010101
18440102198,0,32608,20160313145618,300007437,7510,46983249,1,65,653,14143,15,15,1001629,20160314185031,1793,0,19700101010101
18440106565,0,5519,20160313145620,300017918,7510,81779885,19,69,653,14575,28,28,1006725,20160314185031,1793,0,19700101010101
18440122248,0,5519,20160313145621,300017918,7510,31945967,19,69,653,14575,28,28,1006725,20160314185031,1793,0,19700101010101
18440103900,0,5519,20160313145625,300017918,7511,13527771,1,69,653,14575,28,28,1006725,20160314185031,1793,0,19700101010101
18440124255,0,4403,20160313145634,300017907,7510,19054287,1,69,653,14575,28,28,1006725,20160314185031,1793,0,19700101010101
18440111410,6,20768,20160313145634,300011377,7510,74138513,1,65,653,14143,13,16,1001629,20160314185031,1793,0,20160313145001
18440125701,6,5520,20160313145641,300017918,7510,19054287,1,0,653,14575,28,28,1006725,20160314185031,1793,0,20160313145601
18440118436,6,34569,20160313145643,10020001205,7511,12399493,1,65,653,14146,18,17,1004695,20160314185031,1793,0,20160313145201
18440115479,0,5914,20160313145646,400000995,7510,71123515,1,65,653,14139,22,22,1006381,20160314185031,1793,0,19700101010101
18440101209,6,20769,20160313145649,300011377,7510,52162185,1,65,653,14143,13,16,1001629,20160314185031,1793,0,20160313145001
18440112429,0,30355,20160313145653,300017905,7510,19054287,1,69,653,14575,28,28,1006725,20160314185031,1793,0,19700101010101
18456625057,6,25592,20160313145659,200002921,7510,47729139,1,65,653,14136,17,8,1004692,20160315191719,4097,0,20160313142401
18440123538,6,44870,20160313145705,300017916,7510,41324659,81,65,653,14137,18,12,1004678,20160314185031,1793,0,20160313144001
18435772102,6,4421,20160313145705,20102,7511,18460788,1,65,653,14113,26,27,1004661,20160314180450,657,0,20160313145401
18440126976,0,5356,20160313145718,300017919,7510,82271828,1,65,653,14137,12,12,1004678,20160314185031,1793,0,19700101010101
18435999008,6,28828,20160313145718,300017914,7510,27766113,1,0,653,14140,28,26,1003259,20160314180956,657,0,20160313145001
18435985354,6,28829,20160313145719,300017914,7510,17027439,1,0,653,14140,28,26,1003259,20160314180956,657,0,20160313145001
18440114908,0,4890,20160313145719,300017912,7510,71964463,1,65,653,14137,12,12,1004678,20160314185031,1793,0,19700101010101
18435999848,0,28829,20160313145724,300017914,7511,12873797,1,65,653,14140,26,26,1003259,20160314180956,657,0,19700101010101
18440123208,0,5356,20160313145724,300017919,7510,83952247,1,65,653,14137,12,12,1004678,20160314185031,1793,0,19700101010101
18440105277,0,5356,20160313145726,300017919,7510,44150255,1,65,653,14137,12,12,1004678,20160314185031,1793,0,19700101010101
18435987181,0,28829,20160313145727,300017914,7510,36160453,1,65,653,14140,26,26,1003259,20160314180956,657,0,19700101010101
18440112123,0,27579,20160313145738,300017917,7510,11026475,1,65,653,14137,12,12,1004678,20160314185031,1793,0,19700101010101
18440124732,0,3341,20160313145741,200001366,7510,7946266,18,69,653,14571,6,6,90140289,20160314185031,1793,0,19700101010101
18440123962,0,3341,20160313145742,200001366,7510,48224463,1,69,653,14571,6,6,90140289,20160314185031,1793,0,19700101010101
18440125901,0,3341,20160313145743,200001366,7510,46095427,1,69,653,14571,6,6,90140289,20160314185031,1793,0,19700101010101
18440117618,6,51497,20160313145752,300012281,7510,46724328,1,69,653,14566,9,12,1006568,20160314185031,1793,0,20160313144801
18440104649,0,33284,20160313145755,600001812,7511,11086700,1,69,653,14566,12,12,1006568,20160314185031,1793,0,19700101010101
18440113234,6,34570,20160313145755,10020001205,7510,5552763,1,0,653,14146,22,16,1004695,20160314185031,1793,0,20160313143201
18440117673,6,21599,20160313145757,100003542,7511,15942758,1,65,653,14146,21,16,1004695,20160314185031,1793,0,20160313143801
18440110535,0,34570,20160313145757,10020001205,7510,4355843,1,65,653,14146,16,16,1004695,20160314185031,1793,0,19700101010101
18440110705,6,47520,20160313145757,200000692,7510,48003426,1,69,653,14565,21,22,1004636,20160314185031,1793,0,20160313145401
18440101762,6,4190,20160313145759,300002450,7511,14188196,1,65,653,14146,18,16,1004695,20160314185031,1793,0,20160313145201
18440117626,0,3530,20160313145813,600001647,7510,6455020,1,65,653,14146,16,16,1004695,20160314185031,1793,0,19700101010101
18440124185,6,34571,20160313145814,10020001205,7510,83686678,1,65,653,14146,21,16,1004695,20160314185031,1793,0,20160313143801
18440100672,6,34572,20160313145817,10020001205,7510,63003939,1,65,653,14146,22,16,1004695,20160314185031,1793,0,20160313143201
18440101272,6,28931,20160313145820,700001918,7510,17400531,1,0,653,14563,15,17,1004682,20160314185031,1793,0,20160313145001
18440115671,6,28932,20160313145821,700001918,7510,5377400,1,0,653,14563,15,17,1004682,20160314185031,1793,0,20160313145001
18440122706,0,4645,20160313145822,100002437,7510,47050028,1,69,653,14565,22,22,1004636,20160314185031,1793,0,19700101010101
18440103344,0,47520,20160313145823,200000692,7510,50849643,1,69,653,14565,22,22,1004636,20160314185031,1793,0,19700101010101
18440126846,0,4996,20160313145824,21844,7510,49566506,1,69,653,14565,22,22,1004636,20160314185031,1793,0,19700101010101
18440120367,0,4645,20160313145824,100002437,7510,49918335,1,69,653,14565,22,22,1004636,20160314185031,1793,0,19700101010101
18440103575,0,4645,20160313145825,100002437,7511,15468201,1,69,653,14565,22,22,1004636,20160314185031,1793,0,19700101010101
18440125494,0,4645,20160313145828,100002437,7510,79159766,1,69,653,14565,22,22,1004636,20160314185031,1793,0,19700101010101
18440127431,6,30365,20160313145828,100002167,7510,46369157,1,69,653,14565,20,22,1004636,20160314185031,1793,0,20160313145101
18435698793,0,3028,20160313145833,300011121,7510,15547130,1,65,653,14144,3,3,1004626,20160314180450,5009,0,19700101010101
18435961116,0,3028,20160313145833,300011121,7510,15547130,1,65,653,14144,3,3,1004626,20160314180450,401,0,19700101010101
18435953006,0,3028,20160313145835,300011121,7510,31747050,19,65,653,14144,3,3,1004626,20160314180450,401,0,19700101010101
18440115663,6,33285,20160313145836,600001812,7511,15983166,1,69,653,14566,9,13,1006568,20160314185031,1793,0,20160313144801
18440110225,0,47520,20160313145851,200000692,7510,2372005,1,69,653,14565,22,22,1004636,20160314185031,1793,0,19700101010101
18440117956,6,28933,20160313145902,700001918,7510,2549703,1,0,653,14563,16,17,1004682,20160314185031,1793,0,20160313145501
18440117112,0,5356,20160313145903,300017919,7511,11991041,1,65,653,14137,11,11,1004678,20160314185031,1793,0,19700101010101
18440126700,185,5357,20160313145905,300017919,7510,12732274,7,0,653,14137,0,11,1004678,20160314185031,1793,0,19700101010101
18440119862,0,28933,20160313145905,700001918,7511,20184782,1,69,653,14563,17,17,1004682,20160314185031,1793,0,19700101010101
18440125381,0,5357,20160313145907,300017919,7510,35743147,1,65,653,14137,11,11,1004678,20160314185031,1793,0,19700101010101
18440123324,0,4890,20160313145913,300017912,7510,48406508,1,65,653,14137,11,11,1004678,20160314185031,1793,0,19700101010101
18440112887,0,5357,20160313145919,300017919,7510,3172568,1,65,653,14137,11,11,1004678,20160314185031,1793,0,19700101010101
18428438103,6,40150,20160313145923,13654,7510,67111376,1,65,653,14112,24,18,1004683,20160314165906,1542,0,20160313143301
18440122640,6,28934,20160313145930,700001918,7511,17188470,1,69,653,14563,14,18,1004682,20160314185031,1793,0,20160313144801
18428482980,6,40151,20160313145936,13654,7510,32677720,19,65,653,14112,25,18,1004683,20160314165906,1542,0,20160313143101
18428435692,0,3600,20160313145938,100006396,7510,23216957,1,65,653,14112,18,18,1004683,20160314165906,1542,0,19700101010101
18432703025,0,4940,20160313145939,15292,7510,89556477,1,65,653,14112,18,18,1004683,20160314173637,401,0,19700101010101
18432707905,0,4940,20160313145940,15292,7510,45707775,1,65,653,14112,18,18,1004683,20160314173637,401,0,19700101010101
18435793584,185,5443,20160313145941,300017946,7510,12580832,7,0,653,14564,0,1,1004617,20160314180450,657,0,19700101010101
18428472769,0,3600,20160313145941,100006396,7510,24243457,1,65,653,14112,18,18,1004683,20160314165906,1542,0,19700101010101
18432701012,0,3600,20160313145942,100006396,7511,16929194,1,65,653,14112,18,18,1004683,20160314173637,401,0,19700101010101
18440107459,6,27580,20160313145942,300017917,7510,65183020,1,65,653,14137,14,10,1004678,20160314185031,1793,0,20160313144801
18432691090,0,3600,20160313145945,100006396,7510,61149723,1,65,653,14112,18,18,1004683,20160314173637,401,0,19700101010101
18440121195,0,5914,20160313145947,400000995,7511,12589905,1,65,653,14139,22,22,1006381,20160314185031,1793,0,19700101010101
18432709989,0,4940,20160313145947,15292,7510,6042253,1,65,653,14112,18,18,1004683,20160314173637,401,0,19700101010101
18440108389,0,4933,20160313145948,100000261,7511,11861796,1,65,653,14139,22,22,1006381,20160314185031,1793,0,19700101010101
18440100770,0,28010,20160313145948,300002709,7510,18166377,1,65,653,14139,22,22,1006381,20160314185031,1793,0,19700101010101
18440113540,0,4933,20160313145950,100000261,7510,48003426,1,65,653,14139,22,22,1006381,20160314185031,1793,0,19700101010101
18432709082,0,4940,20160313145950,15292,7510,54142674,1,65,653,14112,18,18,1004683,20160314173637,401,0,19700101010101
18440121527,6,33003,20160313145951,700001433,7511,17442422,1,69,653,14571,2,7,90140289,20160314185031,1793,0,20160313144301
18440107343,0,4933,20160313145953,100000261,7510,83149689,1,65,653,14139,22,22,1006381,20160314185031,1793,0,19700101010101
18456628085,0,25592,20160313145958,200002921,7511,16250476,1,65,653,14136,8,8,1004692,20160315191719,4097,0,19700101010101
18440100151,6,19727,20160313150000,300017947,7510,1750753,1,0,653,14563,13,18,1004682,20160314185031,1793,0,20160313144401
18440102316,0,5914,20160313150007,400000995,7510,16140839,1,65,653,14139,22,22,1006381,20160314185031,1793,0,19700101010101
18440789515,0,4058,20160313150007,300017906,7510,81544698,1,69,653,14569,1,1,1006588,20160314185449,1793,0,19700101010101
18440119074,0,4933,20160313150008,100000261,7511,40013913,18,65,653,14139,22,22,1006381,20160314185031,1793,0,19700101010101
18440109223,0,4933,20160313150009,100000261,7511,11840036,1,65,653,14139,22,22,1006381,20160314185031,1793,0,19700101010101
18440106854,6,32609,20160313150009,300007437,7510,43264079,1,65,653,14143,10,16,1001629,20160314185031,1793,0,20160313144001
18440116299,0,4933,20160313150011,100000261,7510,14017529,1,65,653,14139,22,22,1006381,20160314185031,1793,0,19700101010101
18440121320,6,28935,20160313150018,700001918,7510,41405464,81,69,653,14563,12,18,1004682,20160314185031,1793,0,20160313143801
18440112454,6,28936,20160313150022,700001918,7510,45119082,1,69,653,14563,10,18,1004682,20160314185031,1793,0,20160313143401
18440107715,6,33004,20160313150025,700001433,7511,19225115,1,69,653,14571,4,7,90140289,20160314185031,1793,0,20160313145201
18440103701,6,33005,20160313150029,700001433,7510,9445214,18,0,653,14571,4,7,90140289,20160314185031,1793,0,20160313145201
18435958249,6,27810,20160313150030,300017936,7510,1440471,1,0,653,14574,8,3,90109203,20160314180450,401,0,20160313144001
18442190512,6,40862,20160313150031,400001543,7510,68284040,19,65,653,14136,20,8,1004692,20160315170856,1796,0,20160313141201
18442194863,6,40863,20160313150036,400001543,7510,78955467,1,65,653,14136,18,8,1004692,20160315170856,1796,0,20160313141901
18440094801,0,3503,20160313150038,600000556,7510,39367665,1,69,653,14571,7,7,90140289,20160314185031,1793,0,19700101010101
18440125700,0,5400,20160313150041,100001092,7510,89962931,1,69,653,14566,13,13,1006568,20160314185031,1793,0,19700101010101
18440115219,0,5093,20160313150042,300002086,7511,16715250,1,69,653,14566,13,13,1006568,20160314185031,1793,0,19700101010101
18440111765,0,5093,20160313150044,300002086,7510,52877584,1,69,653,14566,13,13,1006568,20160314185031,1793,0,19700101010101
18435776577,0,4876,20160313150045,300017921,7511,11974937,1,65,653,14140,25,25,1003259,20160314180450,657,0,19700101010101
18440127204,0,5400,20160313150045,100001092,7510,43959831,1,69,653,14566,13,13,1006568,20160314185031,1793,0,19700101010101
18440107293,0,5093,20160313150046,300002086,7510,78271161,1,69,653,14566,13,13,1006568,20160314185031,1793,0,19700101010101
18435800020,0,4876,20160313150047,300017921,7510,88547509,1,65,653,14140,25,25,1003259,20160314180450,657,0,19700101010101
18435792995,0,4876,20160313150048,300017921,7510,44333736,1,65,653,14140,25,25,1003259,20160314180450,657,0,19700101010101
18440106833,0,5400,20160313150048,100001092,7511,18564442,1,69,653,14566,13,13,1006568,20160314185031,1793,0,19700101010101
18440100894,6,44871,20160313150050,300017916,7511,14625376,1,65,653,14137,18,10,1004678,20160314185031,1793,0,20160313143801
18440123585,0,4645,20160313150051,100002437,7510,52472357,1,69,653,14565,22,22,1004636,20160314185031,1793,0,19700101010101
18440117326,0,4996,20160313150051,21844,7510,88132355,1,69,653,14565,22,22,1004636,20160314185031,1793,0,19700101010101
18435961163,0,3132,20160313150053,300003489,7510,41121666,81,65,653,14144,3,3,1004626,20160314180450,401,0,19700101010101
18440108392,0,4645,20160313150054,100002437,7510,46617808,1,69,653,14565,22,22,1004636,20160314185031,1793,0,19700101010101
18440102761,0,30365,20160313150056,100002167,7510,83913125,19,69,653,14565,22,22,1004636,20160314185031,1793,0,19700101010101
18440104041,0,47520,20160313150057,200000692,7511,33042976,1,69,653,14565,22,22,1004636,20160314185031,1793,0,19700101010101
18435954216,6,27811,20160313150101,300017936,7511,12209814,1,69,653,14574,8,2,90109203,20160314180450,401,0,20160313144101
18440121786,6,20770,20160313150101,300011377,7510,42755269,1,65,653,14143,14,16,1001629,20160314185031,1793,0,20160313145401
18427988427,6,41577,20160313150103,18103,7510,24580187,1,0,653,14113,26,28,1004661,20160314165906,516,0,20160313145401
18435959914,6,27812,20160313150103,300017936,7510,2743895,1,0,653,14574,19,2,90109203,20160314180450,401,0,20160313140101
18440105353,6,28011,20160313150107,300002709,7510,83149689,1,65,653,14139,22,21,1006381,20160314185031,1793,0,20160313145901
18440125729,0,3398,20160313150108,100001189,7510,61403272,19,65,653,14143,16,16,1001629,20160314185031,1793,0,19700101010101
18440114046,0,3398,20160313150109,100001189,7510,49573482,1,65,653,14143,16,16,1001629,20160314185031,1793,0,19700101010101
18440103865,6,3727,20160313150110,500001283,7511,16092161,1,65,653,14143,2,16,1001629,20160314185031,1793,0,20160313141401
18440113727,6,51498,20160313150111,300012281,7511,33031577,1,69,653,14566,11,14,1006568,20160314185031,1793,0,20160313145401
18428000650,6,41578,20160313150113,18103,7510,48097425,1,65,653,14113,23,28,1004661,20160314165906,516,0,20160313144201
18428005312,6,40152,20160313150115,13654,7510,89552252,1,65,653,14112,22,18,1004683,20160314165906,516,0,20160313144401
18440120930,6,28012,20160313150119,300002709,7510,65388254,1,65,653,14139,27,21,1006381,20160314185031,1793,0,20160313143601
18440111397,0,4403,20160313150123,300017907,7511,15059862,1,69,653,14575,27,27,1006725,20160314185031,1793,0,19700101010101
18457069719,0,4084,20160313150124,100003429,7510,88902313,1,65,653,14136,8,8,1004692,20160315192121,5125,0,19700101010101
18441822727,0,4742,20160313150124,10020001653,7510,32886973,1,65,653,14136,8,8,1004692,20160315170341,2053,0,19700101010101
18435770656,6,46570,20160313150124,300017920,7511,13335725,1,65,653,14140,28,25,1003259,20160314180450,657,0,20160313145001
18442195363,6,40864,20160313150125,400001543,7510,86053678,1,65,653,14136,19,8,1004692,20160315170856,1796,0,20160313141501
18450369439,0,4742,20160313150125,10020001653,7511,14282641,1,65,653,14136,8,8,1004692,20160315181703,2305,0,19700101010101
18440125935,0,5520,20160313150129,300017918,7511,13188396,1,69,653,14575,27,27,1006725,20160314185031,1793,0,19700101010101
18428003459,0,4940,20160313150133,15292,7510,42030541,18,65,653,14112,18,18,1004683,20160314165906,516,0,19700101010101
18440114033,0,5520,20160313150133,300017918,7511,16674520,1,69,653,14575,27,27,1006725,20160314185031,1793,0,19700101010101
18428006941,0,40152,20160313150134,13654,7510,79892751,1,65,653,14112,18,18,1004683,20160314165906,516,0,19700101010101
18440119823,6,33006,20160313150134,700001433,7510,17747612,1,0,653,14571,4,8,90140289,20160314185031,1793,0,20160313145201
18435957752,6,18973,20160313150135,200001251,7510,75472032,1,65,653,14144,1,4,1004626,20160314180450,401,0,20160313145201
18435449515,6,18973,20160313150135,200001251,7510,75472032,1,65,653,14144,1,4,1004626,20160314180450,4097,0,20160313145201
18428003727,0,4940,20160313150135,15292,7510,47721514,1,65,653,14112,18,18,1004683,20160314165906,516,0,19700101010101
18440117855,6,19728,20160313150136,300017947,7510,4408941,1,0,653,14563,16,18,1004682,20160314185031,1793,0,20160313145501
18435950564,6,28830,20160313150136,300017914,7510,42024844,18,65,653,14140,28,25,1003259,20160314180450,401,0,20160313145001
18435799069,6,46571,20160313150137,300017920,7510,10307775,1,0,653,14140,28,25,1003259,20160314180450,657,0,20160313144901
18440111056,6,20771,20160313150139,300011377,7510,34585468,1,65,653,14143,11,17,1001629,20160314185031,1793,0,20160313144301
18435800578,6,46572,20160313150142,300017920,7510,38580789,18,65,653,14140,28,25,1003259,20160314180450,657,0,20160313144901
18440107042,0,3128,20160313150143,300017952,7510,6345496,1,69,653,14563,18,18,1004682,20160314185031,1793,0,19700101010101
18440117199,6,28937,20160313150145,700001918,7510,49796483,1,69,653,14563,13,18,1004682,20160314185031,1793,0,20160313144301
18440100819,0,3354,20160313150145,10020000705,7511,20100681,1,69,653,14563,18,18,1004682,20160314185031,1793,0,19700101010101
18440231975,6,28938,20160313150146,700001918,7510,209927,1,0,653,14563,16,18,1004682,20160314185031,1793,0,20160313145501
18440119164,0,3354,20160313150152,10020000705,7510,41339855,81,69,653,14563,18,18,1004682,20160314185031,1793,0,19700101010101
18440110256,6,51499,20160313150154,300012281,7510,71051339,1,69,653,14566,8,14,1006568,20160314185031,1793,0,20160313143801
18440103589,0,3354,20160313150155,10020000705,7510,10172732,1,69,653,14563,18,18,1004682,20160314185031,1793,0,19700101010101
18440124029,6,51500,20160313150156,300012281,7510,79922804,1,69,653,14566,8,14,1006568,20160314185031,1793,0,20160313143801
18427993276,6,3601,20160313150156,100006396,7510,79892751,1,65,653,14112,18,17,1004683,20160314165906,516,0,20160313150101
18440116928,6,19729,20160313150158,300017947,7510,70497777,6,69,653,14563,14,18,1004682,20160314185031,1793,0,20160313144501
18442198879,6,40865,20160313150200,400001543,7510,7057448,1,0,653,14136,14,7,1004692,20160315170856,1796,0,20160313143401
18440100388,0,3341,20160313150205,200001366,7510,69377113,19,69,653,14571,8,8,90140289,20160314185031,1793,0,19700101010101
18440218091,0,3503,20160313150205,600000556,7511,13170949,1,69,653,14571,8,8,90140289,20160314185031,1793,0,19700101010101
18440115122,0,3341,20160313150206,200001366,7510,32479397,19,69,653,14571,8,8,90140289,20160314185031,1793,0,19700101010101
18440217387,0,3503,20160313150207,600000556,7510,54397156,1,69,653,14571,8,8,90140289,20160314185031,1793,0,19700101010101
18440103235,0,3341,20160313150208,200001366,7511,13892826,1,69,653,14571,8,8,90140289,20160314185031,1793,0,19700101010101
18440220723,0,3503,20160313150209,600000556,7510,38569528,18,69,653,14571,8,8,90140289,20160314185031,1793,0,19700101010101
18440221504,6,28939,20160313150211,700001918,7511,39094366,1,69,653,14563,16,19,1004682,20160314185031,1793,0,20160313145601
18440224769,0,3503,20160313150213,600000556,7510,74512706,1,69,653,14571,8,8,90140289,20160314185031,1793,0,19700101010101
18440234592,0,3503,20160313150214,600000556,7510,25630651,1,69,653,14571,8,8,90140289,20160314185031,1793,0,19700101010101
18440226960,0,3503,20160313150215,600000556,7510,4450830,1,69,653,14571,8,8,90140289,20160314185031,1793,0,19700101010101
18440218005,0,3503,20160313150218,600000556,7510,42438132,18,69,653,14571,8,8,90140289,20160314185031,1793,0,19700101010101
18440119488,0,4933,20160313150221,100000261,7511,13536965,1,65,653,14139,21,21,1006381,20160314185031,1793,0,19700101010101
18440228054,0,4933,20160313150222,100000261,7510,14484232,19,65,653,14139,21,21,1006381,20160314185031,1793,0,19700101010101
18440109340,6,47521,20160313150222,200000692,7510,39651614,1,69,653,14565,18,23,1004636,20160314185031,1793,0,20160313144401
18440238927,0,4933,20160313150225,100000261,7510,62608943,19,65,653,14139,21,21,1006381,20160314185031,1793,0,19700101010101
18440231043,0,4933,20160313150226,100000261,7510,85665592,1,65,653,14139,21,21,1006381,20160314185031,1793,0,19700101010101
18440218602,0,4933,20160313150228,100000261,7511,16861550,1,65,653,14139,21,21,1006381,20160314185031,1793,0,19700101010101
18440232678,0,4933,20160313150229,100000261,7511,18659329,1,65,653,14139,21,21,1006381,20160314185031,1793,0,19700101010101
18440224774,6,34573,20160313150229,10020001205,7511,16044623,1,65,653,14146,22,15,1004695,20160314185031,1793,0,20160313143201
18442184986,6,40866,20160313150231,400001543,7510,19115689,1,0,653,14136,11,7,1004692,20160315170856,1796,0,20160313144701
18440240664,0,4933,20160313150231,100000261,7511,18659338,1,65,653,14139,21,21,1006381,20160314185031,1793,0,19700101010101
18442187271,6,40867,20160313150233,400001543,7510,49756557,1,65,653,14136,11,7,1004692,20160315170856,1796,0,20160313144701
18450373856,0,4742,20160313150234,10020001653,7510,43481199,1,65,653,14136,7,7,1004692,20160315181703,2305,0,19700101010101
18440221201,6,34574,20160313150241,10020001205,7510,88205312,1,65,653,14146,18,15,1004695,20160314185031,1793,0,20160313145201
18435462187,6,27813,20160313150245,300017936,7510,33750470,1,69,653,14574,9,1,90109203,20160314180450,4097,0,20160313143401
18440220744,6,32610,20160313150246,300007437,7510,4602885,1,0,653,14143,10,17,1001629,20160314185031,1793,0,20160313144001
18435457009,6,3639,20160313150252,300017932,7510,7215398,1,0,653,14574,11,1,90109203,20160314180450,4097,0,20160313142701
18435455192,6,3640,20160313150254,300017932,7510,45508510,1,69,653,14574,14,1,90109203,20160314180450,4097,0,20160313141601
18440223140,6,51501,20160313150301,300012281,7510,34728820,1,69,653,14566,10,14,1006568,20160314185031,1793,0,20160313145101
18427992490,6,5772,20160313150301,300017922,7510,89113550,1,65,653,14140,27,25,1003259,20160314165906,516,0,20160313145301
18440230106,6,5521,20160313150309,300017918,7511,13527771,1,69,653,14575,28,26,1006725,20160314185031,1793,0,20160313145601
18440218135,6,44449,20160313150320,300002582,7510,87547295,1,65,653,14139,28,20,1006381,20160314185031,1793,0,20160313143301
18440219554,6,21600,20160313150323,100003542,7510,84012754,1,65,653,14146,18,15,1004695,20160314185031,1793,0,20160313145201
18440221670,6,44872,20160313150329,300017916,7510,89065575,1,65,653,14137,12,10,1004678,20160314185031,1793,0,20160313145401
18432705959,0,4876,20160313150336,300017921,7510,35280038,1,65,653,14140,25,25,1003259,20160314173637,401,0,19700101010101
18428007472,0,4876,20160313150338,300017921,7510,66356850,1,65,653,14140,25,25,1003259,20160314165906,516,0,19700101010101
18440233583,0,5357,20160313150345,300017919,7510,7388279,1,65,653,14137,10,10,1004678,20160314185031,1793,0,19700101010101
18440230339,6,5358,20160313150401,300017919,7510,11026475,1,0,653,14137,12,10,1004678,20160314185031,1793,0,20160313145701
18440231795,0,5521,20160313150404,300017918,7511,11137832,1,69,653,14575,26,26,1006725,20160314185031,1793,0,19700101010101
18440222840,0,5521,20160313150405,300017918,7510,67776760,1,69,653,14575,26,26,1006725,20160314185031,1793,0,19700101010101
18440788940,6,4059,20160313150407,300017906,7510,81544698,1,69,653,14569,1,4,1006588,20160314185449,1793,0,20160313150001
18440224806,0,5521,20160313150408,300017918,7510,70497808,6,69,653,14575,26,26,1006725,20160314185031,1793,0,19700101010101
18440232177,0,4403,20160313150410,300017907,7510,24910807,1,69,653,14575,26,26,1006725,20160314185031,1793,0,19700101010101
18440231631,0,5521,20160313150411,300017918,7510,37396923,6,69,653,14575,26,26,1006725,20160314185031,1793,0,19700101010101
18440793196,0,4059,20160313150412,300017906,7510,1040188,1,69,653,14569,4,4,1006588,20160314185449,1793,0,19700101010101
18440790255,0,4059,20160313150414,300017906,7510,21305715,1,69,653,14569,4,4,1006588,20160314185449,1793,0,19700101010101
18428007205,0,5772,20160313150423,300017922,7510,39599791,1,65,653,14140,24,24,1003259,20160314165906,516,0,19700101010101
18428002435,0,5772,20160313150426,300017922,7510,72136633,1,65,653,14140,24,24,1003259,20160314165906,516,0,19700101010101
18428000135,0,5772,20160313150434,300017922,7510,67694785,1,65,653,14140,24,24,1003259,20160314165906,516,0,19700101010101
18435184077,6,5727,20160313150436,300028626,7510,66177239,1,65,653,14113,22,29,1004661,20160314180005,5124,0,20160313143901
18440229908,6,27581,20160313150440,300017917,7510,79979702,1,65,653,14137,16,9,1004678,20160314185031,1793,0,20160313144301
18440225129,6,33286,20160313150446,600001812,7510,46763005,1,69,653,14566,8,15,1006568,20160314185031,1793,0,20160313144101
18440218300,6,51502,20160313150448,300012281,7510,1822164,1,0,653,14566,11,15,1006568,20160314185031,1793,0,20160313145401
18440234235,6,40153,20160313150448,13654,7511,12122171,1,65,653,14112,21,17,1004683,20160314185031,1793,0,20160313144601
18440235041,6,30366,20160313150449,100002167,7510,20751740,1,0,653,14565,14,24,1004636,20160314185031,1793,0,20160313142901
18440231682,6,40154,20160313150450,13654,7511,14864346,1,65,653,14112,21,17,1004683,20160314185031,1793,0,20160313144601
18432709490,0,3028,20160313150450,300011121,7510,52286495,1,65,653,14144,4,4,1004626,20160314173637,401,0,19700101010101
18440226407,0,3503,20160313150457,600000556,7510,43748248,1,69,653,14571,8,8,90140289,20160314185031,1793,0,19700101010101
18440224541,0,3503,20160313150458,600000556,7510,46099393,1,69,653,14571,8,8,90140289,20160314185031,1793,0,19700101010101
18440223761,0,3341,20160313150458,200001366,7510,671325,1,69,653,14571,8,8,90140289,20160314185031,1793,0,19700101010101
18440233997,0,3341,20160313150500,200001366,7510,10605303,1,69,653,14571,8,8,90140289,20160314185031,1793,0,19700101010101
18440225239,6,25243,20160313150503,24418,7510,6042253,1,0,653,14112,18,17,1004683,20160314185031,1793,0,20160313145901
18440231535,6,32611,20160313150505,300007437,7510,46983249,1,65,653,14143,15,18,1001629,20160314185031,1793,0,20160313145601
18440224026,6,33007,20160313150508,700001433,7510,46381160,1,69,653,14571,2,8,90140289,20160314185031,1793,0,20160313144301
18440231255,6,32612,20160313150509,300007437,7511,14624975,1,65,653,14143,15,18,1001629,20160314185031,1793,0,20160313145601
18440222855,6,21601,20160313150524,100003542,7510,68084195,1,65,653,14146,18,14,1004695,20160314185031,1793,0,20160313145201
18440228159,0,5400,20160313150527,100001092,7510,27274984,1,69,653,14566,15,15,1006568,20160314185031,1793,0,19700101010101
18440230036,0,5093,20160313150529,300002086,7510,7509769,1,69,653,14566,15,15,1006568,20160314185031,1793,0,19700101010101
18440229153,6,40155,20160313150534,13654,7510,47699494,1,65,653,14112,24,16,1004683,20160314185031,1793,0,20160313143301
18440231693,6,33287,20160313150535,600001812,7510,6546445,1,0,653,14566,8,15,1006568,20160314185031,1793,0,20160313144601
18440229761,6,34575,20160313150539,10020001205,7510,53406181,1,65,653,14146,19,14,1004695,20160314185031,1793,0,20160313144601
