BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18429818075,6,140502,20160313134118,100002894,7510,72229690,1,2,360,430238,10,6,4012200,20160314171355,258,0,20160313133501
18429820269,0,3950,20160313134123,400000548,7510,70195774,6,2,360,430247,19,19,4004579,20160314171355,258,0,19700101010101
18429818253,0,3950,20160313134124,400000548,7510,38886083,18,2,360,430247,19,19,4004579,20160314171355,258,0,19700101010101
18429818600,6,79957,20160313134127,200004212,7510,2171473,1,0,360,430242,20,11,4010520,20160314171355,258,0,20160313131601
18429808948,6,138026,20160313134142,100000276,7510,88006993,1,2,360,430237,4,5,4004546,20160314171355,258,0,20160313133501
18429781702,185,140503,20160313134148,100002894,7510,12684257,7,0,360,430238,0,6,4012200,20160314171355,258,0,19700101010101
18429805665,185,140504,20160313134150,100002894,7510,12733397,7,0,360,430238,0,6,4012200,20160314171355,258,0,19700101010101
18429384574,6,102794,20160313134202,300010994,7510,30337146,1,2,360,430221,11,11,4010561,20160314170901,1540,0,20160313133701
18435146912,6,166144,20160313134204,300003392,7510,33407065,1,2,360,430236,15,9,4004566,20160314180005,1540,0,20160313132501
18429808801,0,10018,20160313134215,200004416,7510,88546838,1,2,360,430239,17,17,4004567,20160314171355,258,0,19700101010101
18429341934,6,102795,20160313134225,300010994,7510,38925967,18,2,360,430221,11,11,4010561,20160314170901,1540,0,20160313133701
18429381321,6,102796,20160313134227,300010994,7510,71498656,1,2,360,430221,9,11,4010561,20160314170901,1540,0,20160313131801
18429375572,6,102797,20160313134230,300010994,7510,44822658,1,2,360,430221,9,11,4010561,20160314170901,1540,0,20160313131801
18429390371,6,79958,20160313134233,200004212,7510,36414462,1,2,360,430242,20,10,4010520,20160314170901,1540,0,20160313131601
18429372213,6,79959,20160313134234,200004212,7510,1221756,1,0,360,430242,19,10,4010520,20160314170901,1540,0,20160313131801
18436517306,0,9733,20160313134237,200004150,7510,74602047,1,2,360,430237,6,6,4004546,20160314180956,4097,0,19700101010101
18436517755,6,138027,20160313134239,100000276,7510,61509592,1,2,360,430237,4,6,4004546,20160314180956,4097,0,20160313133501
18429381849,6,102799,20160313134239,300010994,7510,48620502,1,2,360,430221,7,11,4010561,20160314170901,1540,0,20160313130901
18428657840,6,95642,20160313134239,600000510,7510,27279402,1,0,360,430241,2,12,4004547,20160314170409,5124,0,20160313130001
18429380393,6,102798,20160313134239,300010994,7510,68313617,19,2,360,430221,7,11,4010561,20160314170901,1540,0,20160313130901
18429388965,6,102800,20160313134241,300010994,7510,34467577,1,2,360,430221,7,11,4010561,20160314170901,1540,0,20160313130901
18436517238,0,9733,20160313134241,200004150,7510,82770352,1,2,360,430237,6,6,4004546,20160314180956,4097,0,19700101010101
18436512867,0,9733,20160313134242,200004150,7510,24818057,1,2,360,430237,6,6,4004546,20160314180956,4097,0,19700101010101
18440327608,6,102801,20160313134242,300010994,7510,10233126,1,0,360,430221,7,11,4010561,20160314185031,2449,0,20160313130801
18440295151,6,102802,20160313134243,300010994,7510,51964783,1,2,360,430221,11,11,4010561,20160314185031,2449,0,20160313133101
18440337174,6,102803,20160313134244,300010994,7510,49630558,1,2,360,430221,11,11,4010561,20160314185031,2449,0,20160313133701
18440338837,6,102804,20160313134247,300010994,7510,25191791,1,0,360,430221,10,11,4010561,20160314185031,2449,0,20160313132501
18440295372,6,102805,20160313134248,300010994,7510,32758572,1,2,360,430221,10,11,4010561,20160314185031,2449,0,20160313132501
18440328367,6,102806,20160313134250,300010994,7510,47529409,1,2,360,430221,11,11,4010561,20160314185031,2449,0,20160313133701
18436519354,0,10018,20160313134256,200004416,7510,52899249,1,2,360,430239,17,17,4004567,20160314180956,4097,0,19700101010101
18436470415,0,10018,20160313134258,200004416,7510,5783268,1,2,360,430239,17,17,4004567,20160314180956,4097,0,19700101010101
18436475127,0,9258,20160313134312,300002017,7510,42549577,1,2,360,430238,6,6,4012200,20160314180956,4097,0,19700101010101
18436509781,0,9258,20160313134313,300002017,7510,82795602,19,2,360,430238,6,6,4012200,20160314180956,4097,0,19700101010101
18440325086,6,79960,20160313134326,200004212,7510,21105593,1,0,360,430242,20,10,4010520,20160314185031,2449,0,20160313131601
18436475806,0,9258,20160313134326,300002017,7510,87866127,1,2,360,430238,6,6,4012200,20160314180956,4097,0,19700101010101
18429536414,6,123899,20160313134328,200004429,7510,53230808,1,2,360,430244,10,3,4004568,20160314170901,516,0,20160313132101
18436492397,0,9258,20160313134329,300002017,7510,71429521,1,2,360,430238,6,6,4012200,20160314180956,4097,0,19700101010101
18429540187,6,123900,20160313134330,200004429,7510,36266138,1,2,360,430244,10,3,4004568,20160314170901,516,0,20160313132101
18429514660,6,123901,20160313134333,200004429,7510,3372643,1,0,360,430244,20,3,4004568,20160314170901,516,0,20160313125101
18428655471,6,95643,20160313134333,600000510,7510,82729826,19,2,360,430241,9,13,4004547,20160314170409,5124,0,20160313132201
18429505117,6,123902,20160313134335,200004429,7510,3372641,1,0,360,430244,20,3,4004568,20160314170901,516,0,20160313125101
18435795385,0,7860,20160313134339,400000337,7510,50471768,1,2,360,430248,2,2,4004555,20160314180450,401,0,19700101010101
18435759123,0,7860,20160313134340,400000337,7510,61120433,1,2,360,430248,2,2,4004555,20160314180450,401,0,19700101010101
18435749333,0,7860,20160313134342,400000337,7510,5731888,1,2,360,430248,2,2,4004555,20160314180450,401,0,19700101010101
18435797749,0,7860,20160313134343,400000337,7511,11142238,1,2,360,430248,2,2,4004555,20160314180450,401,0,19700101010101
18440295326,6,79961,20160313134351,200004212,7511,13678770,1,2,360,430242,13,10,4010520,20160314185031,2449,0,20160313133201
18440330348,6,79962,20160313134357,200004212,7510,30383496,1,2,360,430242,11,10,4010520,20160314185031,2449,0,20160313133701
18435753466,6,140505,20160313134358,100002894,7511,14616379,1,2,360,430238,16,6,4012200,20160314180450,401,0,20160313130901
18435155006,6,166145,20160313134412,300003392,7510,35724510,1,2,360,430236,19,9,4004566,20160314180005,1540,0,20160313131301
18440329183,6,79963,20160313134412,200004212,7510,51697453,1,2,360,430242,14,10,4010520,20160314185031,2449,0,20160313133101
18435757820,0,9733,20160313134419,200004150,7511,13016029,1,2,360,430237,6,6,4004546,20160314180450,401,0,19700101010101
18440330882,6,138028,20160313134420,100000276,7511,13441896,1,2,360,430237,5,6,4004546,20160314185031,2449,0,20160313134001
18440296961,6,79964,20160313134420,200004212,7510,62682260,1,2,360,430242,14,10,4010520,20160314185031,2449,0,20160313133101
18435755471,0,9733,20160313134423,200004150,7510,88777525,1,2,360,430237,6,6,4004546,20160314180450,401,0,19700101010101
18435750218,0,9733,20160313134425,200004150,7510,75798635,1,2,360,430237,6,6,4004546,20160314180450,401,0,19700101010101
18435407150,6,8190,20160313134426,600000508,7510,61535275,1,2,360,430244,4,3,4004568,20160314180450,5380,0,20160313133901
18435748445,0,9733,20160313134427,200004150,7510,33084633,1,2,360,430237,6,6,4004546,20160314180450,401,0,19700101010101
18435757363,0,3950,20160313134427,400000548,7510,48093171,1,2,360,430247,19,19,4004579,20160314180450,401,0,19700101010101
18429371379,0,9733,20160313134430,200004150,7510,42384462,18,2,360,430237,6,6,4004546,20160314170901,1540,0,19700101010101
18429384408,0,9733,20160313134431,200004150,7510,6730025,1,2,360,430237,6,6,4004546,20160314170901,1540,0,19700101010101
18435757100,0,3950,20160313134431,400000548,7510,48058555,1,2,360,430247,19,19,4004579,20160314180450,401,0,19700101010101
18429380683,0,9733,20160313134432,200004150,7510,68771310,1,2,360,430237,6,6,4004546,20160314170901,1540,0,19700101010101
18435763819,0,3950,20160313134432,400000548,7511,17908251,1,2,360,430247,19,19,4004579,20160314180450,401,0,19700101010101
18435760212,0,3950,20160313134433,400000548,7510,47901606,1,2,360,430247,19,19,4004579,20160314180450,401,0,19700101010101
18429370619,0,9733,20160313134435,200004150,7510,38306486,18,2,360,430237,6,6,4004546,20160314170901,1540,0,19700101010101
18435765407,0,3950,20160313134436,400000548,7510,50797818,1,2,360,430247,19,19,4004579,20160314180450,401,0,19700101010101
18429507523,6,123903,20160313134436,200004429,7511,15055842,1,2,360,430244,4,1,4004568,20160314170901,516,0,20160313133901
18429369744,0,9733,20160313134437,200004150,7510,80060568,1,2,360,430237,6,6,4004546,20160314170901,1540,0,19700101010101
18435393315,6,8191,20160313134437,600000508,7510,86719270,1,2,360,430244,9,1,4004568,20160314180450,5380,0,20160313132701
18429379738,0,3950,20160313134437,400000548,7510,80630043,19,2,360,430247,19,19,4004579,20160314170901,1540,0,19700101010101
18429376527,0,9733,20160313134438,200004150,7510,86182334,1,2,360,430237,6,6,4004546,20160314170901,1540,0,19700101010101
18435403221,6,8192,20160313134439,600000508,7510,42773474,1,2,360,430244,9,1,4004568,20160314180450,5380,0,20160313132701
18435401733,6,8193,20160313134440,600000508,7510,47846933,1,2,360,430244,4,1,4004568,20160314180450,5380,0,20160313133901
18429532051,6,123904,20160313134440,200004429,7510,38420699,18,2,360,430244,20,1,4004568,20160314170901,516,0,20160313125101
18429343086,0,9733,20160313134441,200004150,7510,25710739,1,2,360,430237,6,6,4004546,20160314170901,1540,0,19700101010101
18440322510,6,79965,20160313134442,200004212,7511,17372081,1,2,360,430242,20,10,4010520,20160314185031,2449,0,20160313131601
18429509728,6,123905,20160313134442,200004429,7510,78210304,1,2,360,430244,20,1,4004568,20160314170901,516,0,20160313125101
18440322312,0,9733,20160313134443,200004150,7510,7320287,1,2,360,430237,6,6,4004546,20160314185031,2449,0,19700101010101
18428258741,6,123906,20160313134443,200004429,7510,50879350,1,2,360,430244,20,1,4004568,20160314165906,5892,0,20160313125101
18440327482,0,9733,20160313134444,200004150,7510,79802170,1,2,360,430237,6,6,4004546,20160314185031,2449,0,19700101010101
18428966925,0,6623,20160313134455,600002132,7510,68268955,1,2,360,430241,14,14,4004547,20160314170409,5124,0,19700101010101
18435158760,6,166146,20160313134515,300003392,7510,42198860,18,2,360,430236,15,9,4004566,20160314180005,1540,0,20160313132501
18440054767,0,11144,20160313134515,100002799,7510,37836387,18,2,360,430236,9,9,4004566,20160314185031,657,0,19700101010101
18435146255,6,166147,20160313134516,300003392,7510,18470322,19,0,360,430236,14,9,4004566,20160314180005,1540,0,20160313132801
18435157542,6,166148,20160313134518,300003392,7511,18583742,1,2,360,430236,17,9,4004566,20160314180005,1540,0,20160313131801
18440061240,0,11144,20160313134518,100002799,7510,79115259,1,2,360,430236,9,9,4004566,20160314185031,657,0,19700101010101
18440060105,0,11144,20160313134519,100002799,7510,10609614,1,2,360,430236,9,9,4004566,20160314185031,657,0,19700101010101
18435162016,6,166149,20160313134521,300003392,7511,18496756,1,2,360,430236,12,9,4004566,20160314180005,1540,0,20160313133201
18440051405,0,11144,20160313134521,100002799,7510,34662828,1,2,360,430236,9,9,4004566,20160314185031,657,0,19700101010101
18427930759,0,11144,20160313134522,100002799,7510,6610790,1,2,360,430236,9,9,4004566,20160314165906,2449,0,19700101010101
18427924460,0,11144,20160313134523,100002799,7511,18832234,1,2,360,430236,9,9,4004566,20160314165906,2449,0,19700101010101
18427909398,0,11144,20160313134525,100002799,7510,69978835,19,2,360,430236,9,9,4004566,20160314165906,2449,0,19700101010101
18435153667,6,166150,20160313134525,300003392,7510,8761831,18,0,360,430236,11,9,4004566,20160314180005,1540,0,20160313133401
18428080652,6,166151,20160313134528,300003392,7510,43848055,1,2,360,430236,13,9,4004566,20160314165906,770,0,20160313132901
18427923792,0,11144,20160313134529,100002799,7510,46828462,1,2,360,430236,9,9,4004566,20160314165906,2449,0,19700101010101
18427917773,0,11144,20160313134530,100002799,7510,82793677,1,2,360,430236,9,9,4004566,20160314165906,2449,0,19700101010101
18429377002,6,140506,20160313134531,100002894,7510,43392859,1,2,360,430238,10,6,4012200,20160314170901,1540,0,20160313132801
18427910929,0,11144,20160313134537,100002799,7510,63413861,1,2,360,430236,9,9,4004566,20160314165906,2449,0,19700101010101
18429392893,0,9258,20160313134540,300002017,7510,79601079,1,2,360,430238,5,5,4012200,20160314170901,1540,0,19700101010101
18429378686,6,140507,20160313134540,100002894,7511,17802977,1,2,360,430238,16,5,4012200,20160314170901,1540,0,20160313130901
18429380138,0,9258,20160313134542,300002017,7510,79261349,1,2,360,430238,5,5,4012200,20160314170901,1540,0,19700101010101
18429374189,0,10018,20160313134544,200004416,7510,23051370,1,2,360,430239,16,16,4004567,20160314170901,1540,0,19700101010101
18429389882,0,9258,20160313134545,300002017,7511,16247600,1,2,360,430238,5,5,4012200,20160314170901,1540,0,19700101010101
18440317818,0,9258,20160313134547,300002017,7511,31086258,1,2,360,430238,5,5,4012200,20160314185031,2449,0,19700101010101
18427917814,0,11144,20160313134548,100002799,7510,44578087,1,2,360,430236,9,9,4004566,20160314165906,2449,0,19700101010101
18440327516,6,140508,20160313134602,100002894,7510,82795602,19,2,360,430238,6,5,4012200,20160314185031,2449,0,20160313134301
18428079615,6,166152,20160313134609,300003392,7510,44578087,1,2,360,430236,9,9,4004566,20160314165906,770,0,20160313134501
18440336444,0,7860,20160313134621,400000337,7510,43033606,1,2,360,430248,3,3,4004555,20160314185031,2449,0,19700101010101
18440316891,0,7860,20160313134623,400000337,7510,51779074,1,2,360,430248,3,3,4004555,20160314185031,2449,0,19700101010101
18427902653,0,11144,20160313134624,100002799,7510,44578087,1,2,360,430236,7,7,4004566,20160314165906,2449,0,19700101010101
18440296244,0,7860,20160313134624,400000337,7511,12474684,1,2,360,430248,3,3,4004555,20160314185031,2449,0,19700101010101
18440326422,0,7860,20160313134627,400000337,7511,13750542,1,2,360,430248,3,3,4004555,20160314185031,2449,0,19700101010101
18440333490,0,7860,20160313134629,400000337,7510,39208868,1,2,360,430248,3,3,4004555,20160314185031,2449,0,19700101010101
18440325825,6,6705,20160313134629,300017987,7510,26209799,1,0,360,430243,2,12,90414222,20160314185031,2449,0,20160313131001
18440323289,0,7860,20160313134630,400000337,7510,74698842,1,2,360,430248,3,3,4004555,20160314185031,2449,0,19700101010101
18436408116,0,7860,20160313134631,400000337,7510,84992878,1,2,360,430248,3,3,4004555,20160314180956,2053,0,19700101010101
18436420601,0,7860,20160313134632,400000337,7510,43722548,1,2,360,430248,3,3,4004555,20160314180956,2053,0,19700101010101
18436417290,0,7860,20160313134634,400000337,7510,69765394,1,2,360,430248,3,3,4004555,20160314180956,2053,0,19700101010101
18436422376,0,7860,20160313134635,400000337,7510,48037715,1,2,360,430248,3,3,4004555,20160314180956,2053,0,19700101010101
18440332312,6,140509,20160313134636,100002894,7510,18595599,1,0,360,430238,12,5,4012200,20160314185031,2449,0,20160313132101
18436414161,0,7860,20160313134639,400000337,7510,80089779,1,2,360,430248,3,3,4004555,20160314180956,2053,0,19700101010101
18436459043,0,7860,20160313134641,400000337,7510,17936859,1,2,360,430248,3,3,4004555,20160314180956,2053,0,19700101010101
18436419284,0,7860,20160313134643,400000337,7511,12017063,1,2,360,430248,3,3,4004555,20160314180956,2053,0,19700101010101
18440316144,6,140510,20160313134648,100002894,7511,31086258,1,2,360,430238,5,5,4012200,20160314185031,2449,0,20160313134501
18440295471,0,9733,20160313134651,200004150,7510,48207773,1,2,360,430237,7,7,4004546,20160314185031,2449,0,19700101010101
18440317029,0,9733,20160313134653,200004150,7511,12386249,1,2,360,430237,7,7,4004546,20160314185031,2449,0,19700101010101
18440332535,0,9733,20160313134654,200004150,7510,38235302,18,2,360,430237,7,7,4004546,20160314185031,2449,0,19700101010101
18428970391,0,6623,20160313134713,600002132,7511,16170870,1,2,360,430241,15,15,4004547,20160314170409,5124,0,19700101010101
18436420486,6,138029,20160313134724,100000276,7510,20757927,1,0,360,430237,2,7,4004546,20160314180956,2053,0,20160313132901
18436427716,0,10018,20160313134730,200004416,7510,2526400,1,2,360,430239,15,15,4004567,20160314180956,2053,0,19700101010101
18436423315,0,10018,20160313134732,200004416,7511,13575247,1,2,360,430239,15,15,4004567,20160314180956,2053,0,19700101010101
18436430974,6,140511,20160313134733,100002894,7510,78553277,1,2,360,430238,10,5,4012200,20160314180956,2053,0,20160313132801
18436408865,6,140512,20160313134735,100002894,7510,81959649,1,2,360,430238,10,5,4012200,20160314180956,2053,0,20160313132801
18436459939,6,138030,20160313134753,100000276,7510,25710739,1,0,360,430237,6,8,4004546,20160314180956,2053,0,20160313134401
18436417422,6,138031,20160313134758,100000276,7510,7320287,1,0,360,430237,6,8,4004546,20160314180956,2053,0,20160313134401
18435397011,0,8193,20160313134803,600000508,7510,84158616,1,2,360,430244,1,1,4004568,20160314180450,5380,0,19700101010101
18435383624,0,9733,20160313134803,200004150,7510,14888117,1,2,360,430237,8,8,4004546,20160314180450,5270,0,19700101010101
18435385274,0,8193,20160313134805,600000508,7511,17497269,1,2,360,430244,1,1,4004568,20160314180450,5380,0,19700101010101
18436420798,6,138032,20160313134807,100000276,7510,79959809,1,2,360,430237,5,8,4004546,20160314180956,2053,0,20160313134001
18435368896,6,9734,20160313134812,200004150,7510,22541631,1,0,360,430237,4,8,4004546,20160314180450,5270,0,20160313133501
18436422148,6,138033,20160313134815,100000276,7510,38306486,18,2,360,430237,6,8,4004546,20160314180956,2053,0,20160313134401
18436423096,6,138034,20160313134820,100000276,7510,82770352,1,2,360,430237,6,8,4004546,20160314180956,2053,0,20160313134201
18435377971,6,138035,20160313134826,100000276,7510,33084633,1,2,360,430237,6,8,4004546,20160314180450,5270,0,20160313134401
18435376539,6,138036,20160313134828,100000276,7510,35489101,1,2,360,430237,3,8,4004546,20160314180450,5270,0,20160313133201
18428645661,6,95644,20160313134834,600000510,7511,14618050,1,2,360,430241,9,15,4004547,20160314170409,5124,0,20160313132701
18435364439,6,138037,20160313134834,100000276,7510,42384462,18,2,360,430237,6,8,4004546,20160314180450,5270,0,20160313134401
18428646601,6,95645,20160313134835,600000510,7511,15312895,1,2,360,430241,2,15,4004547,20160314170409,5124,0,20160313130001
18435379586,6,138038,20160313134835,100000276,7510,6730025,1,0,360,430237,6,8,4004546,20160314180450,5270,0,20160313134401
18428653413,6,95646,20160313134843,600000510,7510,43042560,1,2,360,430241,9,15,4004547,20160314170409,5124,0,20160313132701
18428972049,0,6623,20160313134844,600002132,7510,48258127,1,2,360,430241,15,15,4004547,20160314170409,5124,0,19700101010101
18428975693,0,6623,20160313134846,600002132,7510,52511259,1,2,360,430241,15,15,4004547,20160314170409,5124,0,19700101010101
18427912862,0,11144,20160313134850,100002799,7510,75996725,1,2,360,430236,7,7,4004566,20160314165906,2449,0,19700101010101
18428969273,0,6623,20160313134851,600002132,7510,30601739,1,2,360,430241,15,15,4004547,20160314170409,5124,0,19700101010101
18435371993,6,65243,20160313134852,200000889,7510,48058555,1,2,360,430247,19,19,4004579,20160314180450,5270,0,20160313134401
18435377887,6,65244,20160313134854,200000889,7511,17908251,1,2,360,430247,19,19,4004579,20160314180450,5270,0,20160313134401
18435372721,0,3950,20160313134856,400000548,7510,64850980,1,2,360,430247,19,19,4004579,20160314180450,5270,0,19700101010101
18435368164,6,138039,20160313134900,100000276,7510,86182334,1,2,360,430237,6,8,4004546,20160314180450,5270,0,20160313134401
18435376437,6,138040,20160313134903,100000276,7510,80060568,1,2,360,430237,6,8,4004546,20160314180450,5270,0,20160313134401
18428147551,6,166153,20160313134905,300003392,7510,37836387,18,2,360,430236,9,6,4004566,20160314165906,770,0,20160313134501
18428643161,6,95647,20160313134919,600000510,7510,43996291,1,2,360,430241,9,15,4004547,20160314170409,5124,0,20160313132201
18435368205,6,147432,20160313134924,400000108,7511,18482121,1,2,360,430239,18,15,4004567,20160314180450,5270,0,20160313134101
18435382766,6,9735,20160313134927,200004150,7510,43368241,1,2,360,430237,5,8,4004546,20160314180450,5270,0,20160313134001
18432030521,6,42586,20160313134927,300031832,7510,78360700,1,2,360,430243,2,13,90414222,20160314173205,913,0,20160313131001
18432007366,0,9258,20160313134930,300002017,7510,78224494,1,2,360,430238,4,4,4012200,20160314173205,913,0,19700101010101
18432026835,6,79966,20160313134931,200004212,7510,47117460,1,2,360,430242,19,10,4010520,20160314173205,913,0,20160313131801
18432040063,6,140513,20160313134931,100002894,7510,44471422,1,2,360,430238,16,4,4012200,20160314173205,913,0,20160313130901
18432035136,6,140514,20160313134932,100002894,7511,14225984,1,2,360,430238,10,4,4012200,20160314173205,913,0,20160313133501
18432044013,0,10018,20160313134935,200004416,7510,65286427,1,2,360,430239,15,15,4004567,20160314173205,913,0,19700101010101
18432041740,6,140515,20160313134935,100002894,7510,86071685,1,2,360,430238,10,4,4012200,20160314173205,913,0,20160313133501
18432044185,0,42586,20160313134940,300031832,7510,18706485,1,2,360,430243,13,13,90414222,20160314173205,913,0,19700101010101
18428144456,6,166154,20160313134943,300003392,7511,18832234,1,2,360,430236,9,6,4004566,20160314165906,770,0,20160313134501
18432042720,0,6705,20160313134943,300017987,7510,26919290,1,2,360,430243,13,13,90414222,20160314173205,913,0,19700101010101
18428078273,6,166155,20160313134952,300003392,7510,14992094,1,0,360,430236,14,6,4004566,20160314165906,770,0,20160313132601
18428647931,6,95648,20160313135009,600000510,7510,74509766,1,2,360,430241,11,15,4004547,20160314170409,5124,0,20160313133401
18432040066,6,140516,20160313135011,100002894,7510,78224494,1,2,360,430238,4,4,4012200,20160314173205,913,0,20160313134901
18432041432,6,140517,20160313135013,100002894,7510,42549577,1,2,360,430238,6,4,4012200,20160314173205,913,0,20160313134301
18428136656,6,166156,20160313135016,300003392,7510,34662828,1,2,360,430236,9,6,4004566,20160314165906,770,0,20160313134501
18432035316,0,6080,20160313135021,300002012,7510,18620109,1,2,360,430221,20,20,4004549,20160314173205,913,0,19700101010101
18432041772,6,140518,20160313135022,100002894,7510,35599968,1,2,360,430238,10,4,4012200,20160314173205,913,0,20160313133501
18432043577,0,6080,20160313135022,300002012,7510,63923958,1,2,360,430221,20,20,4004549,20160314173205,913,0,19700101010101
18432007538,0,140518,20160313135024,100002894,7510,79634150,1,2,360,430238,4,4,4012200,20160314173205,913,0,19700101010101
18432038914,0,6080,20160313135025,300002012,7510,61981135,1,2,360,430221,20,20,4004549,20160314173205,913,0,19700101010101
18432114137,0,6080,20160313135026,300002012,7511,12289852,1,2,360,430221,20,20,4004549,20160314173205,1540,0,19700101010101
18432107092,0,6080,20160313135027,300002012,7511,13344518,1,2,360,430221,20,20,4004549,20160314173205,1540,0,19700101010101
18432102057,0,6080,20160313135029,300002012,7510,75279898,1,2,360,430221,20,20,4004549,20160314173205,1540,0,19700101010101
18428976109,0,6623,20160313135030,600002132,7510,51601943,1,2,360,430241,16,16,4004547,20160314170409,5124,0,19700101010101
18428651927,6,95649,20160313135030,600000510,7510,85171871,1,2,360,430241,4,16,4004547,20160314170409,5124,0,20160313130801
18432117071,0,6080,20160313135031,300002012,7511,39085902,1,2,360,430221,20,20,4004549,20160314173205,1540,0,19700101010101
18428648256,6,95650,20160313135031,600000510,7510,50154394,1,2,360,430241,4,16,4004547,20160314170409,5124,0,20160313130801
18432109617,0,6080,20160313135032,300002012,7511,16670094,1,2,360,430221,20,20,4004549,20160314173205,1540,0,19700101010101
18435503288,6,9736,20160313135032,200004150,7511,13016029,1,2,360,430237,6,10,4004546,20160314180450,258,0,20160313134401
18432103386,0,6080,20160313135033,300002012,7511,14590732,1,2,360,430221,20,20,4004549,20160314173205,1540,0,19700101010101
18432107681,0,10018,20160313135034,200004416,7510,3561574,1,2,360,430239,14,14,4004567,20160314173205,1540,0,19700101010101
18432116232,0,6080,20160313135035,300002012,7510,22484752,1,2,360,430221,20,20,4004549,20160314173205,1540,0,19700101010101
18435776924,6,138041,20160313135036,100000276,7510,68771310,1,2,360,430237,6,10,4004546,20160314180450,401,0,20160313134401
18435893115,6,138042,20160313135037,100000276,7510,44377607,1,2,360,430237,3,10,4004546,20160314180450,401,0,20160313133201
18435903221,6,138043,20160313135038,100000276,7510,25194352,1,0,360,430237,1,10,4004546,20160314180450,401,0,20160313132601
18432117299,0,6080,20160313135038,300002012,7510,17267426,1,2,360,430221,20,20,4004549,20160314173205,1540,0,19700101010101
18435774898,6,138044,20160313135039,100000276,7510,14979279,1,0,360,430237,2,10,4004546,20160314180450,401,0,20160313132901
18435903286,6,138045,20160313135040,100000276,7510,88777525,1,2,360,430237,6,10,4004546,20160314180450,401,0,20160313134401
18432124460,0,6080,20160313135040,300002012,7511,14656186,1,2,360,430221,20,20,4004549,20160314173205,1540,0,19700101010101
18435506280,0,9736,20160313135040,200004150,7510,39190681,1,2,360,430237,10,10,4004546,20160314180450,258,0,19700101010101
18435775742,6,138046,20160313135041,100000276,7510,80156940,1,2,360,430237,4,10,4004546,20160314180450,401,0,20160313133501
18432101686,0,6080,20160313135041,300002012,7510,84275939,1,2,360,430221,20,20,4004549,20160314173205,1540,0,19700101010101
18435503474,0,9736,20160313135041,200004150,7510,15866713,1,2,360,430237,10,10,4004546,20160314180450,258,0,19700101010101
18432118418,0,6080,20160313135042,300002012,7510,66451637,19,2,360,430221,20,20,4004549,20160314173205,1540,0,19700101010101
18428642391,6,95651,20160313135043,600000510,7510,30601739,1,2,360,430241,15,16,4004547,20160314170409,5124,0,20160313134801
18435505858,0,9736,20160313135043,200004150,7510,86583146,1,2,360,430237,10,10,4004546,20160314180450,258,0,19700101010101
18432116677,0,6080,20160313135044,300002012,7510,48406313,1,2,360,430221,20,20,4004549,20160314173205,1540,0,19700101010101
18435900305,6,138047,20160313135044,100000276,7510,74602047,1,2,360,430237,6,10,4004546,20160314180450,401,0,20160313134201
18435772428,6,138048,20160313135045,100000276,7510,79802170,1,2,360,430237,6,10,4004546,20160314180450,401,0,20160313134401
18428827824,0,9736,20160313135046,200004150,7511,18882336,1,2,360,430237,10,10,4004546,20160314170409,5009,0,19700101010101
18432114200,0,6080,20160313135046,300002012,7510,44470582,1,2,360,430221,20,20,4004549,20160314173205,1540,0,19700101010101
18435778060,6,138049,20160313135046,100000276,7510,14500251,1,0,360,430237,2,10,4004546,20160314180450,401,0,20160313132901
18435392585,0,6080,20160313135047,300002012,7511,16943709,1,2,360,430221,20,20,4004549,20160314180450,5380,0,19700101010101
18428832126,0,9736,20160313135047,200004150,7510,38499804,18,2,360,430237,10,10,4004546,20160314170409,5009,0,19700101010101
18428823827,0,9736,20160313135047,200004150,7510,62707492,1,2,360,430237,10,10,4004546,20160314170409,5009,0,19700101010101
18432116222,0,7860,20160313135048,400000337,7510,69840151,1,2,360,430248,4,4,4004555,20160314173205,1540,0,19700101010101
18428830891,0,9736,20160313135048,200004150,7510,88081057,1,2,360,430237,10,10,4004546,20160314170409,5009,0,19700101010101
18435418639,0,6080,20160313135048,300002012,7510,86294086,19,2,360,430221,20,20,4004549,20160314180450,5380,0,19700101010101
18435901848,6,138050,20160313135049,100000276,7510,36222534,1,2,360,430237,2,10,4004546,20160314180450,401,0,20160313132901
18428823223,0,9736,20160313135049,200004150,7510,46702662,1,2,360,430237,10,10,4004546,20160314170409,5009,0,19700101010101
18432116680,0,7860,20160313135050,400000337,7510,79693569,1,2,360,430248,4,4,4004555,20160314173205,1540,0,19700101010101
18435411188,0,6080,20160313135050,300002012,7510,21243059,19,2,360,430221,20,20,4004549,20160314180450,5380,0,19700101010101
18435393003,0,6080,20160313135051,300002012,7510,87004709,1,2,360,430221,20,20,4004549,20160314180450,5380,0,19700101010101
18428835864,0,9736,20160313135051,200004150,7510,14757464,1,2,360,430237,10,10,4004546,20160314170409,5009,0,19700101010101
18432119204,0,7860,20160313135051,400000337,7510,2598640,1,2,360,430248,4,4,4004555,20160314173205,1540,0,19700101010101
