BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18434164416,0,7804,20160313125023,300010276,7510,67857246,1,1,10,940165,6,6,9016213,20160314175106,4360,0,19700101010101
18434154557,0,8936,20160313125025,300007386,7510,14438780,19,1,10,940166,11,11,9016265,20160314175106,4360,0,19700101010101
18434161895,185,8106,20160313125026,300005263,7510,12734981,7,0,10,940166,0,11,9016265,20160314175106,4360,0,19700101010101
18434164730,0,8936,20160313125027,300007386,7511,18373106,1,1,10,940166,11,11,9016265,20160314175106,4360,0,19700101010101
18434164846,6,28784,20160313125040,300026441,7510,70418633,6,1,10,940173,9,4,9016245,20160314175106,4360,0,20160313121901
18434160648,6,29978,20160313125042,300026444,7510,71176857,1,1,10,940123,6,10,9016280,20160314175106,4360,0,20160313123701
18434161567,6,29977,20160313125042,300026444,7510,52647230,1,1,10,940123,6,10,9016280,20160314175106,4360,0,20160313123701
18434160671,6,54472,20160313125043,300026440,7510,10011860,1,0,10,940173,7,4,9016245,20160314175106,4360,0,20160313123401
18434169476,0,7216,20160313125045,300005261,7510,75625367,1,1,10,940159,11,11,9016244,20160314175106,4360,0,19700101010101
18434154971,0,7216,20160313125047,300005261,7510,53136106,1,1,10,940159,11,11,9016244,20160314175106,4360,0,19700101010101
18434155936,0,5482,20160313125057,300006821,7510,10225505,1,1,10,940173,4,4,9016245,20160314175106,4360,0,19700101010101
18433601152,6,61837,20160313125106,300026426,7510,47788192,1,1,10,940146,12,9,9016227,20160314174633,4104,0,20160313123701
18434153777,6,30490,20160313125112,300026456,7510,36994941,1,1,10,940168,1,1,9016278,20160314175106,4360,0,20160313124001
18434169870,6,30491,20160313125114,300026456,7510,30990764,1,1,10,940168,1,1,9016278,20160314175106,4360,0,20160313124001
18434153567,6,28785,20160313125118,300026441,7511,33095220,1,1,10,940173,5,3,9016245,20160314175106,4360,0,20160313124901
18434169437,6,52996,20160313125122,300026474,7510,20191334,1,0,10,940168,1,1,9016278,20160314175106,4360,0,20160313124401
18434162704,6,62494,20160313125123,300026446,7510,45509045,1,1,10,940150,4,8,9016242,20160314175106,4360,0,20160313124001
18431667589,6,61838,20160313125123,300026426,7510,42832010,1,1,10,940146,11,9,9016227,20160314172738,1288,0,20160313123701
18431659421,6,61842,20160313125124,300026426,7511,11233794,1,1,10,940146,12,8,9016227,20160314172738,1288,0,20160313123701
18432918077,0,7381,20160313125125,300006803,7510,13285439,1,1,10,940146,9,9,9016227,20160314174140,4360,0,19700101010101
18433762995,6,33142,20160313125125,300026425,7510,72249033,1,1,10,940146,11,9,9016227,20160314174633,264,0,20160313123701
18434162195,6,28786,20160313125126,300026441,7510,79927914,1,1,10,940173,5,3,9016245,20160314175106,4360,0,20160313124901
18433767210,6,33143,20160313125128,300026425,7511,14796307,1,1,10,940146,9,9,9016227,20160314174633,264,0,20160313124501
18433755357,6,33144,20160313125130,300026425,7510,13356612,1,0,10,940146,11,9,9016227,20160314174633,264,0,20160313124101
18434164711,6,71846,20160313125133,300026437,7510,70268264,6,1,10,940165,10,6,9016213,20160314175106,4360,0,20160313122501
18431664961,6,61839,20160313125140,300026426,7510,64595233,19,1,10,940146,10,9,9016227,20160314172738,1288,0,20160313124401
18432923239,6,62134,20160313125142,300026505,7510,17120617,1,0,10,940171,1,1,9016243,20160314174140,4360,0,20160313124001
18432931081,6,62135,20160313125146,300026505,7510,7075428,1,0,10,940171,1,1,9016243,20160314174140,4360,0,20160313124001
18434163132,6,54473,20160313125151,300026440,7510,68121649,1,1,10,940173,9,3,9016245,20160314175106,4360,0,20160313121901
18434158529,0,9340,20160313125151,300006817,7510,66835157,19,1,10,940149,4,4,9016269,20160314175106,4360,0,19700101010101
18434162291,0,9340,20160313125153,300006817,7510,51512947,1,1,10,940149,4,4,9016269,20160314175106,4360,0,19700101010101
18434161176,0,8041,20160313125156,600000573,7510,89919241,1,1,10,940149,4,4,9016269,20160314175106,4360,0,19700101010101
18434155295,6,42068,20160313125200,300026455,7511,16989407,1,1,10,940149,12,4,9016269,20160314175106,4360,0,20160313121201
18434165096,6,54474,20160313125201,300026440,7510,31024051,1,1,10,940173,9,3,9016245,20160314175106,4360,0,20160313121901
18434171871,6,62495,20160313125205,300026446,7510,39548956,1,1,10,940150,7,8,9016242,20160314175106,4360,0,20160313124501
18432932226,0,7089,20160313125208,400000234,7510,3487905,1,1,10,940171,1,1,9016243,20160314174140,4360,0,19700101010101
18431664033,6,61840,20160313125226,300026426,7510,4557470,1,0,10,940146,12,9,9016227,20160314172738,1288,0,20160313123601
18434171588,6,78719,20160313125230,300026448,7510,36486488,1,1,10,940149,5,4,9016269,20160314175106,4360,0,20160313124701
18434157696,6,78720,20160313125236,300026448,7510,27597800,1,0,10,940149,5,4,9016269,20160314175106,4360,0,20160313124701
18434159716,6,28787,20160313125237,300026441,7510,72366971,1,1,10,940173,5,3,9016245,20160314175106,4360,0,20160313124901
18434162386,6,28788,20160313125239,300026441,7510,81058194,1,1,10,940173,5,3,9016245,20160314175106,4360,0,20160313124901
18434154496,0,6257,20160313125240,11331,7510,9224797,18,1,10,940173,3,3,9016245,20160314175106,4360,0,19700101010101
18434155898,0,5482,20160313125241,300006821,7510,66687344,1,1,10,940173,3,3,9016245,20160314175106,4360,0,19700101010101
18432926059,0,7867,20160313125244,300026473,7510,19273510,1,1,10,940168,1,1,9016278,20160314174140,4360,0,19700101010101
18434164729,0,8936,20160313125245,300007386,7510,79451308,1,1,10,940166,10,10,9016265,20160314175106,4360,0,19700101010101
18434160684,6,42069,20160313125250,300026455,7510,69571791,1,1,10,940149,5,4,9016269,20160314175106,4360,0,20160313124701
18432918154,6,33699,20160313125250,300026457,7510,60266625,1,1,10,940171,1,1,9016243,20160314174140,4360,0,20160313124701
18434156205,0,8106,20160313125252,300005263,7510,23115411,1,1,10,940166,10,10,9016265,20160314175106,4360,0,19700101010101
18434156582,0,8041,20160313125253,600000573,7511,11299120,1,1,10,940149,4,4,9016269,20160314175106,4360,0,19700101010101
18434159098,0,5668,20160313125254,300006572,7510,33779920,19,1,10,940148,1,1,9016283,20160314175106,4360,0,19700101010101
18434155300,0,9340,20160313125257,300006817,7511,14494671,1,1,10,940149,4,4,9016269,20160314175106,4360,0,19700101010101
18434163479,0,5284,20160313125258,300006957,7510,71655697,1,1,10,940148,1,1,9016283,20160314175106,4360,0,19700101010101
18434157741,0,8041,20160313125259,600000573,7510,18151438,19,1,10,940149,4,4,9016269,20160314175106,4360,0,19700101010101
18434160439,0,5284,20160313125302,300006957,7510,18373865,1,1,10,940148,1,1,9016283,20160314175106,4360,0,19700101010101
18434164315,0,6902,20160313125304,300006915,7511,19639627,1,1,10,940150,8,8,9016242,20160314175106,4360,0,19700101010101
18432932126,6,33700,20160313125305,300026457,7510,46481815,1,1,10,940171,1,1,9016243,20160314174140,4360,0,20160313124801
18434155284,0,6311,20160313125306,300007598,7510,67031627,1,1,10,940150,8,8,9016242,20160314175106,4360,0,19700101010101
18434169581,0,6902,20160313125306,300006915,7510,38425492,18,1,10,940150,8,8,9016242,20160314175106,4360,0,19700101010101
18432917006,6,33701,20160313125307,300026457,7511,15636263,1,1,10,940171,1,1,9016243,20160314174140,4360,0,20160313124801
18432923075,0,6467,20160313125308,300008342,7510,26833906,1,1,10,940171,1,1,9016243,20160314174140,4360,0,19700101010101
18434162346,0,6311,20160313125309,300007598,7510,88422918,1,1,10,940150,8,8,9016242,20160314175106,4360,0,19700101010101
18434171146,6,78721,20160313125310,300026448,7510,74830560,1,1,10,940149,5,4,9016269,20160314175106,4360,0,20160313124901
18432920455,0,7089,20160313125311,400000234,7510,71569060,1,1,10,940171,1,1,9016243,20160314174140,4360,0,19700101010101
18431667929,6,61843,20160313125312,300026426,7510,70075092,6,1,10,940146,12,8,9016227,20160314172738,1288,0,20160313123701
18432916410,0,6467,20160313125312,300008342,7510,68846171,1,1,10,940171,1,1,9016243,20160314174140,4360,0,19700101010101
18432928160,0,6467,20160313125313,300008342,7510,10102967,1,1,10,940171,1,1,9016243,20160314174140,4360,0,19700101010101
18432919745,0,7089,20160313125314,400000234,7510,71569061,1,1,10,940171,1,1,9016243,20160314174140,4360,0,19700101010101
18431666246,6,61844,20160313125319,300026426,7510,70075093,6,1,10,940146,12,8,9016227,20160314172738,1288,0,20160313123601
18432925386,0,6467,20160313125322,300008342,7510,44252876,1,1,10,940171,1,1,9016243,20160314174140,4360,0,19700101010101
18432927837,6,61845,20160313125328,300026426,7510,14172551,1,0,10,940146,9,8,9016227,20160314174140,4360,0,20160313125501
18434156770,6,42070,20160313125339,300026455,7510,75472863,1,1,10,940149,10,4,9016269,20160314175106,4360,0,20160313121801
18434162770,6,71847,20160313125342,300026437,7510,83582859,1,1,10,940165,7,5,9016213,20160314175106,4360,0,20160313124801
18433760603,6,33145,20160313125346,300026425,7510,18286627,1,0,10,940146,9,9,9016227,20160314174633,264,0,20160313124501
18434170773,6,30492,20160313125347,300026456,7510,72535810,1,1,10,940168,1,1,9016278,20160314175106,4360,0,20160313124001
18434171171,6,42071,20160313125352,300026455,7510,39488305,1,1,10,940149,10,4,9016269,20160314175106,4360,0,20160313121801
18434165685,6,29984,20160313125353,300026444,7511,17412454,1,1,10,940123,9,10,9016280,20160314175106,4360,0,20160313124701
18434165376,6,29985,20160313125359,300026444,7511,18373730,1,1,10,940123,9,10,9016280,20160314175106,4360,0,20160313124901
18434156784,6,29986,20160313125401,300026444,7510,25616329,1,0,10,940123,9,10,9016280,20160314175106,4360,0,20160313124901
18434156792,0,6257,20160313125401,11331,7510,49407538,1,1,10,940173,3,3,9016245,20160314175106,4360,0,19700101010101
18434161487,6,18074,20160313125402,300026471,7510,67160888,1,1,10,940123,9,10,9016280,20160314175106,4360,0,20160313124601
18434171197,6,8042,20160313125403,600000573,7510,24202655,1,0,10,940149,12,4,9016269,20160314175106,4360,0,20160313121201
18434162107,0,6257,20160313125403,11331,7511,13013000,1,1,10,940173,3,3,9016245,20160314175106,4360,0,19700101010101
18434165384,6,18075,20160313125406,300026471,7510,31617520,1,1,10,940123,7,10,9016280,20160314175106,4360,0,20160313124201
18434156972,6,18076,20160313125408,300026471,7510,86996516,1,1,10,940123,7,10,9016280,20160314175106,4360,0,20160313124201
18434160702,0,4856,20160313125414,15705,7510,72868800,1,1,10,940123,10,10,9016280,20160314175106,4360,0,19700101010101
18434159960,0,4856,20160313125416,15705,7510,70318977,6,1,10,940123,10,10,9016280,20160314175106,4360,0,19700101010101
18434164209,6,80169,20160313125417,300026475,7510,14438780,19,0,10,940166,11,10,9016265,20160314175106,4360,0,20160313125001
18434162289,8,4857,20160313125418,15705,7511,18373723,1,112,10,940123,9,10,9016280,20160314175106,4360,0,20160312185701
18434171769,0,4857,20160313125418,15705,7511,18373723,1,1,10,940123,10,10,9016280,20160314175106,4360,0,19700101010101
18434163373,6,80170,20160313125418,300026475,7511,15099415,1,1,10,940166,11,10,9016265,20160314175106,4360,0,20160313125001
18434162468,0,8106,20160313125418,300005263,7510,13796452,1,1,10,940166,10,10,9016265,20160314175106,4360,0,19700101010101
18434155390,0,8936,20160313125419,300007386,7510,83994505,19,1,10,940166,10,10,9016265,20160314175106,4360,0,19700101010101
18434162594,0,4857,20160313125421,15705,7511,13398810,1,1,10,940123,10,10,9016280,20160314175106,4360,0,19700101010101
18434164363,6,28789,20160313125426,300026441,7510,63956205,1,1,10,940173,9,3,9016245,20160314175106,4360,0,20160313121901
18434165799,6,78722,20160313125428,300026448,7510,38106436,18,1,10,940149,12,4,9016269,20160314175106,4360,0,20160313120501
18434171755,6,62496,20160313125433,300026446,7510,39677634,1,1,10,940150,5,9,9016242,20160314175106,4360,0,20160313124201
18432910255,0,7381,20160313125442,300006803,7510,21925234,1,1,10,940146,8,8,9016227,20160314174140,4360,0,19700101010101
18434157929,0,7804,20160313125442,300010276,7510,74043267,1,1,10,940165,5,5,9016213,20160314175106,4360,0,19700101010101
18431658660,0,6742,20160313125443,300006155,7510,37444495,6,1,10,940146,8,8,9016227,20160314172738,1288,0,19700101010101
18434158686,6,29987,20160313125444,300026444,7510,44562141,1,1,10,940123,6,10,9016280,20160314175106,4360,0,20160313123701
18434171279,0,4702,20160313125444,300005790,7510,46476837,1,1,10,940172,9,9,9016267,20160314175106,4360,0,19700101010101
18434155956,0,42780,20160313125444,300026523,7510,88907526,1,1,10,940172,9,9,9016267,20160314175106,4360,0,19700101010101
18432909683,6,61846,20160313125445,300026426,7510,48359500,1,1,10,940146,12,8,9016227,20160314174140,4360,0,20160313123601
18432910902,6,30493,20160313125447,300026456,7510,19273510,1,0,10,940168,1,1,9016278,20160314174140,4360,0,20160313125201
18434161308,6,42781,20160313125455,300026523,7510,75347955,1,1,10,940172,5,10,9016267,20160314175106,4360,0,20160313124001
18432909697,6,52998,20160313125456,300026474,7510,8511396,18,0,10,940168,1,1,9016278,20160314174140,4360,0,20160313123701
18432924100,0,7381,20160313125457,300006803,7511,16020904,1,1,10,940146,8,8,9016227,20160314174140,4360,0,19700101010101
18432924084,6,52999,20160313125457,300026474,7510,1511235,1,0,10,940168,1,1,9016278,20160314174140,4360,0,20160313123701
18431668708,6,61841,20160313125459,300026426,7510,31625349,19,1,10,940146,11,9,9016227,20160314172738,1288,0,20160313123701
18434171662,6,71848,20160313125501,300026437,7511,17472678,1,1,10,940165,8,4,9016213,20160314175106,4360,0,20160313124201
18432909874,0,7381,20160313125502,300006803,7510,63118080,1,1,10,940146,9,9,9016227,20160314174140,4360,0,19700101010101
18432917857,0,7381,20160313125503,300006803,7510,63024677,1,1,10,940146,9,9,9016227,20160314174140,4360,0,19700101010101
18434156595,6,71849,20160313125504,300026437,7510,42999147,1,1,10,940165,8,4,9016213,20160314175106,4360,0,20160313124201
18432915635,0,7381,20160313125505,300006803,7510,44292068,1,1,10,940146,9,9,9016227,20160314174140,4360,0,19700101010101
18432916997,0,7381,20160313125506,300006803,7510,14172551,1,1,10,940146,9,9,9016227,20160314174140,4360,0,19700101010101
18434170646,6,71850,20160313125512,300026437,7510,60770722,19,1,10,940165,8,4,9016213,20160314175106,4360,0,20160313124201
18434161598,6,22643,20160313125512,300008161,7510,88907526,1,1,10,940172,9,10,9016267,20160314175106,4360,0,20160313125401
18433765140,6,33146,20160313125513,300026425,7511,16365547,1,1,10,940146,9,9,9016227,20160314174633,264,0,20160313124501
18432926549,6,62136,20160313125513,300026505,7510,37391553,6,1,10,940171,1,1,9016243,20160314174140,4360,0,20160313125001
18434159777,6,38405,20160313125521,300026436,7510,72644552,1,1,10,940165,7,4,9016213,20160314175106,4360,0,20160313124801
18434165377,0,8936,20160313125531,300007386,7510,13087423,1,1,10,940166,10,10,9016265,20160314175106,4360,0,19700101010101
18434162350,185,8107,20160313125532,300005263,7510,12509899,7,0,10,940166,0,10,9016265,20160314175106,4360,0,19700101010101
18434164083,6,42058,20160313125544,300026476,7510,23115411,1,0,10,940166,10,10,9016265,20160314175106,4360,0,20160313125201
18434156241,6,29988,20160313125545,300026444,7510,88615266,1,1,10,940123,9,10,9016280,20160314175106,4360,0,20160313124801
18434162467,6,80171,20160313125549,300026475,7510,79451308,1,1,10,940166,10,10,9016265,20160314175106,4360,0,20160313125201
18434157573,0,8108,20160313125552,300005263,7510,42694265,1,1,10,940166,9,9,9016265,20160314175106,4360,0,19700101010101
18434165170,8,8108,20160313125552,300005263,7510,42694265,1,1,10,940166,10,9,9016265,20160314175106,4360,0,20160313102001
18434160047,6,80172,20160313125559,300026475,7510,79520036,1,1,10,940166,12,9,9016265,20160314175106,4360,0,20160313124701
18434165031,0,6311,20160313125601,300007598,7510,62176856,1,1,10,940150,9,9,9016242,20160314175106,4360,0,19700101010101
18434160677,0,6311,20160313125603,300007598,7510,82243203,1,1,10,940150,9,9,9016242,20160314175106,4360,0,19700101010101
18434171556,6,18077,20160313125604,300026471,7510,47474197,1,1,10,940123,9,10,9016280,20160314175106,4360,0,20160313124601
18434164862,0,6902,20160313125605,300006915,7511,16994620,1,1,10,940150,9,9,9016242,20160314175106,4360,0,19700101010101
18434165669,6,18078,20160313125609,300026471,7510,6169690,1,0,10,940123,9,10,9016280,20160314175106,4360,0,20160313124701
18434164591,6,78723,20160313125610,300026448,7510,85917797,1,1,10,940149,5,4,9016269,20160314175106,4360,0,20160313124701
18434164769,6,78724,20160313125610,300026448,7510,51512947,1,1,10,940149,4,4,9016269,20160314175106,4360,0,20160313125101
18434170342,6,80173,20160313125611,300026475,7511,17068220,1,1,10,940166,11,9,9016265,20160314175106,4360,0,20160313125001
18434163633,6,78725,20160313125612,300026448,7511,11299120,1,1,10,940149,4,4,9016269,20160314175106,4360,0,20160313125201
18434155859,6,78726,20160313125613,300026448,7510,66835157,19,1,10,940149,4,4,9016269,20160314175106,4360,0,20160313125101
18434163556,6,78727,20160313125614,300026448,7510,89919241,1,1,10,940149,4,4,9016269,20160314175106,4360,0,20160313125101
18434157758,6,78728,20160313125617,300026448,7511,14494671,1,1,10,940149,4,4,9016269,20160314175106,4360,0,20160313125201
18434164527,6,78729,20160313125618,300026448,7510,18151438,19,0,10,940149,4,4,9016269,20160314175106,4360,0,20160313125201
18434154319,6,29989,20160313125623,300026444,7510,5781604,1,0,10,940123,5,10,9016280,20160314175106,4360,0,20160313123601
18434169019,0,5284,20160313125635,300006957,7510,7731202,18,1,10,940148,3,3,9016283,20160314175106,4360,0,19700101010101
18434153869,0,4857,20160313125636,15705,7511,16209384,1,1,10,940123,10,10,9016280,20160314175106,4360,0,19700101010101
18434170471,6,54475,20160313125638,300026440,7511,16020872,1,1,10,940173,7,2,9016245,20160314175106,4360,0,20160313123401
18431663871,0,6742,20160313125641,300006155,7510,78858878,1,1,10,940146,8,8,9016227,20160314172738,1288,0,19700101010101
18433601727,0,6742,20160313125642,300006155,7510,61640140,19,1,10,940146,8,8,9016227,20160314174633,4104,0,19700101010101
18431669808,0,6742,20160313125643,300006155,7510,50475108,1,1,10,940146,8,8,9016227,20160314172738,1288,0,19700101010101
18431668679,0,6742,20160313125643,300006155,7510,69448490,19,1,10,940146,8,8,9016227,20160314172738,1288,0,19700101010101
18433569958,0,6742,20160313125643,300006155,7510,69448490,19,1,10,940146,8,8,9016227,20160314174633,4104,0,19700101010101
18434154426,0,7867,20160313125644,300026473,7510,33964832,1,1,10,940168,1,1,9016278,20160314175106,4360,0,19700101010101
18432932363,0,7381,20160313125645,300006803,7510,30327380,1,1,10,940146,8,8,9016227,20160314174140,4360,0,19700101010101
18431665262,0,6742,20160313125645,300006155,7510,49611554,1,1,10,940146,8,8,9016227,20160314172738,1288,0,19700101010101
18431658518,0,6742,20160313125647,300006155,7510,46548658,1,1,10,940146,8,8,9016227,20160314172738,1288,0,19700101010101
18432912302,0,7381,20160313125647,300006803,7510,2061375,1,1,10,940146,8,8,9016227,20160314174140,4360,0,19700101010101
18434153477,0,7867,20160313125649,300026473,7510,3258329,1,1,10,940168,1,1,9016278,20160314175106,4360,0,19700101010101
18432923342,6,62137,20160313125656,300026505,7510,49576685,1,1,10,940171,1,2,9016243,20160314174140,4360,0,20160313124701
18432932604,6,62138,20160313125700,300026505,7511,14514593,1,1,10,940171,1,2,9016243,20160314174140,4360,0,20160313125001
18434159952,6,80174,20160313125702,300026475,7510,22613564,1,0,10,940166,12,9,9016265,20160314175106,4360,0,20160313124701
18434155857,6,80175,20160313125703,300026475,7510,86867455,19,1,10,940166,12,9,9016265,20160314175106,4360,0,20160313124701
18434170163,0,8936,20160313125705,300007386,7510,37351858,6,1,10,940166,9,9,9016265,20160314175106,4360,0,19700101010101
18434162725,0,8108,20160313125706,300005263,7510,64688436,1,1,10,940166,9,9,9016265,20160314175106,4360,0,19700101010101
18434162885,185,8109,20160313125708,300005263,7510,12657091,7,0,10,940166,0,9,9016265,20160314175106,4360,0,19700101010101
18434154325,0,8936,20160313125708,300007386,7510,60882218,19,1,10,940166,9,9,9016265,20160314175106,4360,0,19700101010101
18434159492,0,8109,20160313125710,300005263,7510,18910015,1,1,10,940166,9,9,9016265,20160314175106,4360,0,19700101010101
18434169861,6,6258,20160313125710,11331,7510,49407538,1,1,10,940173,3,1,9016245,20160314175106,4360,0,20160313125401
18434154221,0,8936,20160313125711,300007386,7510,49522478,1,1,10,940166,9,9,9016265,20160314175106,4360,0,19700101010101
18434169601,185,8110,20160313125712,300005263,7510,12510173,7,0,10,940166,0,9,9016265,20160314175106,4360,0,19700101010101
18434164824,0,8110,20160313125714,300005263,7510,37505641,18,1,10,940166,9,9,9016265,20160314175106,4360,0,19700101010101
18434170351,0,8936,20160313125715,300007386,7510,1954896,1,1,10,940166,9,9,9016265,20160314175106,4360,0,19700101010101
18434165784,0,8936,20160313125719,300007386,7510,38416720,18,1,10,940166,9,9,9016265,20160314175106,4360,0,19700101010101
18434165545,0,8936,20160313125721,300007386,7510,54015016,1,1,10,940166,9,9,9016265,20160314175106,4360,0,19700101010101
18434162928,0,4337,20160313125730,300007505,7510,14412247,19,1,10,940172,10,10,9016267,20160314175106,4360,0,19700101010101
18434161312,0,6902,20160313125742,300006915,7510,24636244,1,1,10,940150,9,9,9016242,20160314175106,4360,0,19700101010101
18434161195,6,29990,20160313125743,300026444,7511,18373723,1,1,10,940123,10,11,9016280,20160314175106,4360,0,20160313125401
18434153959,0,6311,20160313125743,300007598,7510,72616617,1,1,10,940150,9,9,9016242,20160314175106,4360,0,19700101010101
18434169820,6,71851,20160313125749,300026437,7510,38978103,18,1,10,940165,6,4,9016213,20160314175106,4360,0,20160313125001
18434164680,6,4858,20160313125749,15705,7510,18254304,1,0,10,940123,10,11,9016280,20160314175106,4360,0,20160313125001
18432914465,6,61847,20160313125750,300026426,7510,62762535,1,1,10,940146,9,6,9016227,20160314174140,4360,0,20160313124501
18434155268,185,4859,20160313125752,15705,7510,12664520,7,0,10,940123,0,11,9016280,20160314175106,4360,0,19700101010101
18434154435,6,42782,20160313125754,300026523,7510,50880576,1,1,10,940172,5,10,9016267,20160314175106,4360,0,20160313123801
18434158885,6,26721,20160313125756,300026429,7510,7731202,18,0,10,940148,3,3,9016283,20160314175106,4360,0,20160313125601
18434160031,6,54476,20160313125758,300026440,7510,66687344,1,1,10,940173,3,1,9016245,20160314175106,4360,0,20160313125201
18434155271,6,54477,20160313125759,300026440,7510,9224797,18,0,10,940173,3,1,9016245,20160314175106,4360,0,20160313125201
18434162997,0,7214,20160313125800,300005261,7510,39795670,1,1,10,940159,12,12,9016244,20160314175106,4360,0,19700101010101
18434160651,0,7214,20160313125801,300005261,7510,75625087,1,1,10,940159,12,12,9016244,20160314175106,4360,0,19700101010101
18434154358,6,42059,20160313125805,300026476,7510,47091405,1,1,10,940166,12,9,9016265,20160314175106,4360,0,20160313124701
18434161370,0,6647,20160313125805,300006276,7510,72064599,1,1,10,940159,12,12,9016244,20160314175106,4360,0,19700101010101
18434161644,185,7215,20160313125806,300005261,7510,12593327,7,0,10,940159,0,12,9016244,20160314175106,4360,0,19700101010101
18434153708,6,54478,20160313125808,300026440,7511,13013000,1,1,10,940173,3,1,9016245,20160314175106,4360,0,20160313125401
18434159857,6,5483,20160313125809,300006821,7510,13143406,1,0,10,940173,7,1,9016245,20160314175106,4360,0,20160313123401
18434158110,6,28790,20160313125810,300026441,7510,83286787,1,1,10,940173,7,1,9016245,20160314175106,4360,0,20160313123401
18434163184,185,7216,20160313125810,300005261,7510,12500933,7,0,10,940159,0,12,9016244,20160314175106,4360,0,19700101010101
18434153961,0,6647,20160313125810,300006276,7510,42029165,18,1,10,940159,12,12,9016244,20160314175106,4360,0,19700101010101
18434155547,0,6647,20160313125812,300006276,7510,54572779,1,1,10,940159,12,12,9016244,20160314175106,4360,0,19700101010101
18434156101,0,7216,20160313125812,300005261,7510,89550441,19,1,10,940159,12,12,9016244,20160314175106,4360,0,19700101010101
18432919264,0,6647,20160313125813,300006276,7510,43669448,1,1,10,940159,12,12,9016244,20160314174140,4360,0,19700101010101
18434169831,6,54479,20160313125813,300026440,7511,16030572,1,1,10,940173,6,1,9016245,20160314175106,4360,0,20160313123601
18434170737,6,28791,20160313125814,300026441,7510,10225505,1,0,10,940173,4,1,9016245,20160314175106,4360,0,20160313125001
18434161805,6,71852,20160313125815,300026437,7510,2358928,1,0,10,940165,6,4,9016213,20160314175106,4360,0,20160313125001
18434161733,0,7216,20160313125815,300005261,7510,70549275,6,1,10,940159,12,12,9016244,20160314175106,4360,0,19700101010101
18432919200,0,6647,20160313125817,300006276,7510,37779641,18,1,10,940159,12,12,9016244,20160314174140,4360,0,19700101010101
18434154357,0,7216,20160313125817,300005261,7511,14119970,1,1,10,940159,12,12,9016244,20160314175106,4360,0,19700101010101
18432932457,0,6647,20160313125818,300006276,7510,19002928,1,1,10,940159,12,12,9016244,20160314174140,4360,0,19700101010101
18432933393,0,6647,20160313125821,300006276,7510,44495161,1,1,10,940159,12,12,9016244,20160314174140,4360,0,19700101010101
18432933752,0,6467,20160313125821,300008342,7510,36199171,1,1,10,940171,3,3,9016243,20160314174140,4360,0,19700101010101
18434160635,0,4337,20160313125822,300007505,7510,7163423,1,1,10,940172,10,10,9016267,20160314175106,4360,0,19700101010101
18434154030,0,7216,20160313125822,300005261,7510,42242003,18,1,10,940159,12,12,9016244,20160314175106,4360,0,19700101010101
18432915775,0,7089,20160313125825,400000234,7511,19591549,1,1,10,940171,3,3,9016243,20160314174140,4360,0,19700101010101
18432910767,0,6467,20160313125827,300008342,7511,16564541,1,1,10,940171,3,3,9016243,20160314174140,4360,0,19700101010101
18434158353,6,33764,20160313125834,300026465,7510,67031627,1,1,10,940150,8,9,9016242,20160314175106,4360,0,20160313125301
18434165117,6,33765,20160313125835,300026465,7510,38425492,18,1,10,940150,8,9,9016242,20160314175106,4360,0,20160313125301
18432910468,0,7381,20160313125838,300006803,7510,80733977,1,1,10,940146,6,6,9016227,20160314174140,4360,0,19700101010101
18432916886,0,7381,20160313125840,300006803,7510,14048507,1,1,10,940146,6,6,9016227,20160314174140,4360,0,19700101010101
18432911221,0,7381,20160313125841,300006803,7510,1336088,1,1,10,940146,6,6,9016227,20160314174140,4360,0,19700101010101
18434160044,6,4703,20160313125842,300005790,7511,20336641,1,1,10,940172,5,10,9016267,20160314175106,4360,0,20160313124301
18431636264,0,6742,20160313125843,300006155,7510,46425456,1,1,10,940146,6,6,9016227,20160314172738,1288,0,19700101010101
18432920355,0,7381,20160313125846,300006803,7511,17109825,1,1,10,940146,6,6,9016227,20160314174140,4360,0,19700101010101
18431659397,0,6742,20160313125846,300006155,7510,47908266,1,1,10,940146,6,6,9016227,20160314172738,1288,0,19700101010101
18434163816,6,42783,20160313125848,300026523,7510,51727360,1,1,10,940172,5,10,9016267,20160314175106,4360,0,20160313123801
18432926078,0,7381,20160313125849,300006803,7510,1895579,1,1,10,940146,6,6,9016227,20160314174140,4360,0,19700101010101
18432915226,0,7381,20160313125851,300006803,7510,78164059,1,1,10,940146,6,6,9016227,20160314174140,4360,0,19700101010101
18431664637,0,6742,20160313125852,300006155,7510,75600237,1,1,10,940146,6,6,9016227,20160314172738,1288,0,19700101010101
18432924786,0,7381,20160313125856,300006803,7511,16565287,1,1,10,940146,6,6,9016227,20160314174140,4360,0,19700101010101
18434158310,6,29991,20160313125912,300026444,7511,14560975,1,1,10,940123,9,12,9016280,20160314175106,4360,0,20160313124601
18434158572,6,29992,20160313125914,300026444,7511,18374053,1,1,10,940123,9,12,9016280,20160314175106,4360,0,20160313124801
