BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18431754101,0,6548,20160313082434,300010753,7510,10151722,1,86,118,95631,3,3,9000712,20160314172738,2056,0,19700101010101
18431758675,0,6548,20160313082439,300010753,7510,41083741,81,86,118,95631,3,3,9000712,20160314172738,2056,0,19700101010101
18431749559,0,6548,20160313082445,300010753,7510,3540695,1,86,118,95631,3,3,9000712,20160314172738,2056,0,19700101010101
18431420845,6,18002,20160313082446,300026309,7510,79900740,1,86,118,95643,2,10,9000679,20160314172738,264,0,20160313080201
18431757016,0,6548,20160313082446,300010753,7510,1902894,1,86,118,95631,3,3,9000712,20160314172738,2056,0,19700101010101
18431757191,0,6548,20160313082447,300010753,7511,17521482,1,86,118,95631,3,3,9000712,20160314172738,2056,0,19700101010101
18433010658,6,50598,20160313082458,300025908,7511,16249858,1,86,118,95652,15,18,9000753,20160314174140,520,0,20160313081801
18433018502,0,6176,20160313082501,16270,7510,50517097,1,86,118,95630,16,16,9011126,20160314174140,520,0,19700101010101
18431686068,6,87160,20160313082501,200001076,7511,17521482,1,86,118,95631,3,4,9000712,20160314172738,2056,0,20160313082401
18433010271,0,6176,20160313082503,16270,7510,32891256,1,86,118,95630,16,16,9011126,20160314174140,520,0,19700101010101
18433004552,0,6176,20160313082505,16270,7510,75181122,1,86,118,95630,16,16,9011126,20160314174140,520,0,19700101010101
18433011030,0,6176,20160313082507,16270,7511,13414382,1,86,118,95630,16,16,9011126,20160314174140,520,0,19700101010101
18431688133,6,87161,20160313082518,200001076,7510,78601025,1,86,118,95631,2,4,9000712,20160314172738,2056,0,20160313081801
18433009896,0,5843,20160313082521,300010854,7510,52453545,1,86,118,95641,8,8,9000711,20160314174140,520,0,19700101010101
18432957156,6,100278,20160313082523,200000914,7510,82961052,1,86,118,95642,13,10,9000771,20160314174140,520,0,20160313081101
18431754577,0,1058,20160313082523,300012521,7510,26988285,1,86,118,95658,5,5,90814214,20160314172738,2056,0,19700101010101
18431377693,0,1058,20160313082523,300012521,7510,26988285,1,86,118,95658,5,5,90814214,20160314172738,264,0,19700101010101
18431750522,6,87162,20160313082531,200001076,7510,3094700,1,0,118,95631,2,4,9000712,20160314172738,2056,0,20160313081801
18433017641,6,90221,20160313082533,300012353,7510,42834836,1,86,118,95649,8,10,9000671,20160314174140,520,0,20160313081901
18431685788,6,88050,20160313082534,300030763,7511,14149376,1,86,118,95658,3,5,90814214,20160314172738,2056,0,20160313082101
18431752896,6,88051,20160313082541,300030763,7510,82824150,1,86,118,95658,1,5,90814214,20160314172738,2056,0,20160313080701
18433022959,0,6159,20160313082542,100002040,7510,68868623,1,86,118,95656,14,14,9000666,20160314174140,520,0,19700101010101
18433012051,185,7001,20160313082546,300030720,7510,12634828,7,0,118,95649,0,10,9000671,20160314174140,520,0,19700101010101
18431751566,0,6548,20160313082551,300010753,7511,17547237,1,86,118,95631,4,4,9000712,20160314172738,2056,0,19700101010101
18431758779,6,88052,20160313082552,300030763,7510,26988285,1,0,118,95658,5,5,90814214,20160314172738,2056,0,20160313082501
18433024573,6,50599,20160313082557,300025908,7510,42084935,18,86,118,95652,16,18,9000753,20160314174140,520,0,20160313082101
18433016342,6,50600,20160313082603,300025908,7510,45763725,1,86,118,95652,17,18,9000753,20160314174140,520,0,20160313082301
18434045605,6,18003,20160313082605,300026309,7510,50944295,1,86,118,95643,7,10,9000679,20160314175106,5016,0,20160313081401
18434054154,6,18004,20160313082606,300026309,7510,68650351,1,86,118,95643,7,10,9000679,20160314175106,5016,0,20160313081401
18431758602,0,1058,20160313082610,300012521,7510,7032157,1,86,118,95658,6,6,90814214,20160314172738,2056,0,19700101010101
18433014463,0,6176,20160313082611,16270,7510,79879033,1,86,118,95630,15,15,9011126,20160314174140,520,0,19700101010101
18434039445,6,18005,20160313082613,300026309,7510,10324621,1,0,118,95643,2,10,9000679,20160314175106,5016,0,20160313080201
18433023981,0,6176,20160313082614,16270,7510,46302761,1,86,118,95630,15,15,9011126,20160314174140,520,0,19700101010101
18433026156,0,6405,20160313082614,300030774,7510,51435507,1,86,118,95637,9,9,9000601,20160314174140,520,0,19700101010101
18434048616,0,5786,20160313082624,600000260,7510,19253990,1,86,118,95643,10,10,9000679,20160314175106,5016,0,19700101010101
18433002293,6,86860,20160313082650,300030775,7510,67646118,19,86,118,95637,1,10,9000601,20160314174140,520,0,20160313075101
18433007790,6,50601,20160313082658,300025908,7510,35788573,1,86,118,95652,17,18,9000753,20160314174140,520,0,20160313082301
18434045396,6,18006,20160313082705,300026309,7510,4049934,1,0,118,95643,6,11,9000679,20160314175106,5016,0,20160313081301
18431749568,6,88053,20160313082708,300030763,7510,48303488,1,86,118,95658,3,6,90814214,20160314172738,2056,0,20160313082101
18433008456,6,86861,20160313082708,300030775,7510,53477772,1,86,118,95637,6,10,9000601,20160314174140,520,0,20160313081301
18433007345,6,86862,20160313082710,300030775,7510,10696851,1,0,118,95637,6,10,9000601,20160314174140,520,0,20160313081301
18431749603,6,88054,20160313082710,300030763,7510,45184613,1,86,118,95658,2,6,90814214,20160314172738,2056,0,20160313081001
18433018898,0,6159,20160313082715,100002040,7511,11522328,1,86,118,95656,13,13,9000666,20160314174140,520,0,19700101010101
18434053144,6,18007,20160313082722,300026309,7510,64678471,1,86,118,95643,6,11,9000679,20160314175106,5016,0,20160313081301
18431757680,6,87163,20160313082727,200001076,7510,23506826,19,0,118,95631,2,5,9000712,20160314172738,2056,0,20160313081801
18433006235,0,7181,20160313082729,500000590,7510,39371596,1,86,118,95647,12,12,9011155,20160314174140,520,0,19700101010101
18433024255,6,50602,20160313082735,300025908,7510,54231110,1,86,118,95652,13,18,9000753,20160314174140,520,0,20160313080801
18431748355,0,5282,20160313082737,300026953,7510,89309564,1,86,118,95655,14,14,9000777,20160314172738,2056,0,19700101010101
18431751232,0,5282,20160313082738,300026953,7511,15494536,1,86,118,95655,14,14,9000777,20160314172738,2056,0,19700101010101
18431759977,6,76013,20160313082749,300026948,7510,7251597,1,0,118,95655,9,14,9000777,20160314172738,2056,0,20160313080601
18431757150,6,76014,20160313082756,300026948,7510,44125129,1,86,118,95655,5,14,9000777,20160314172738,2056,0,20160313075601
18434334595,6,52493,20160313082757,300030638,7510,74131922,1,86,118,95638,12,2,9000752,20160314175106,520,0,20160313075001
18433004736,0,6176,20160313082758,16270,7510,79806791,1,86,118,95630,15,15,9011126,20160314174140,520,0,19700101010101
18431758225,6,76015,20160313082759,300026948,7510,30352261,1,86,118,95655,9,14,9000777,20160314172738,2056,0,20160313080601
18433005096,0,6176,20160313082759,16270,7510,38496151,18,86,118,95630,15,15,9011126,20160314174140,520,0,19700101010101
18433015268,0,6405,20160313082802,300030774,7510,37168339,6,86,118,95637,10,10,9000601,20160314174140,520,0,19700101010101
18434335756,6,52494,20160313082802,300030638,7510,46304056,1,86,118,95638,7,2,9000752,20160314175106,520,0,20160313081101
18433026135,0,6405,20160313082808,300030774,7510,2479519,1,86,118,95637,10,10,9000601,20160314174140,520,0,19700101010101
18434050370,6,18008,20160313082810,300026309,7510,27653495,1,0,118,95643,2,11,9000679,20160314175106,5016,0,20160313080201
18433007817,6,78454,20160313082811,300030762,7510,32891256,1,86,118,95630,16,15,9011126,20160314174140,520,0,20160313082501
18433013026,6,86863,20160313082824,300030775,7510,60499104,1,86,118,95637,8,11,9000601,20160314174140,520,0,20160313082201
18433014621,0,7670,20160313082827,300030780,7511,14312663,1,86,118,95642,10,10,9000771,20160314174140,520,0,19700101010101
18433007636,8,7670,20160313082827,300030780,7511,14312663,1,86,118,95642,9,10,9000771,20160314174140,520,0,20160305171801
18433015660,6,86864,20160313082836,300030775,7511,17331641,1,86,118,95637,7,11,9000601,20160314174140,520,0,20160313081701
18434047883,6,88055,20160313082836,300030763,7510,82341055,1,86,118,95658,3,6,90814214,20160314175106,5016,0,20160313082101
18431518862,6,88055,20160313082836,300030763,7510,82341055,1,86,118,95658,3,6,90814214,20160314172738,264,0,20160313082101
18434139478,6,88056,20160313082838,300030763,7510,24841428,1,0,118,95658,3,6,90814214,20160314175106,5272,0,20160313082101
18433008835,6,86865,20160313082839,300030775,7510,10135961,1,0,118,95637,1,11,9000601,20160314174140,520,0,20160313075501
18433016213,0,6159,20160313082840,100002040,7510,39484609,1,86,118,95656,13,13,9000666,20160314174140,520,0,19700101010101
18433010258,6,78455,20160313082843,300030762,7510,46302761,1,86,118,95630,15,15,9011126,20160314174140,520,0,20160313082601
18433019353,0,6159,20160313082843,100002040,7510,39485859,1,86,118,95656,13,13,9000666,20160314174140,520,0,19700101010101
18433014020,6,3435,20160313082843,100004798,7510,72044914,1,86,118,95652,14,18,9000753,20160314174140,520,0,20160313081501
18433013346,0,6159,20160313082844,100002040,7510,39485941,1,86,118,95656,13,13,9000666,20160314174140,520,0,19700101010101
18433006180,0,6159,20160313082846,100002040,7510,78729345,1,86,118,95656,13,13,9000666,20160314174140,520,0,19700101010101
18433019363,6,90222,20160313082852,300012353,7510,38718171,18,86,118,95649,9,11,9000671,20160314174140,520,0,20160313082201
18434332561,6,52495,20160313082855,300030638,7510,44496515,1,86,118,95638,7,2,9000752,20160314175106,520,0,20160313080901
18434042789,0,1058,20160313082855,300012521,7510,89215349,1,86,118,95658,6,6,90814214,20160314175106,5016,0,19700101010101
18432956404,6,90223,20160313082856,300012353,7511,16021688,1,86,118,95649,9,11,9000671,20160314174140,520,0,20160313082201
18433014135,6,100279,20160313082857,200000914,7510,34442773,1,86,118,95642,15,9,9000771,20160314174140,520,0,20160313080701
18434050819,0,1058,20160313082858,300012521,7510,69929686,1,86,118,95658,6,6,90814214,20160314175106,5016,0,19700101010101
18433015690,6,100280,20160313082859,200000914,7510,63458290,19,86,118,95642,15,9,9000771,20160314174140,520,0,20160313080701
18434048588,0,1058,20160313082859,300012521,7510,64303399,19,86,118,95658,6,6,90814214,20160314175106,5016,0,19700101010101
18433017003,6,86866,20160313082900,300030775,7510,86920011,1,86,118,95637,5,11,9000601,20160314174140,520,0,20160313081101
18433008450,0,5681,20160313082901,300011029,7510,75310452,1,86,118,95657,1,1,9000720,20160314174140,520,0,19700101010101
18433024329,6,100281,20160313082905,200000914,7510,44796553,1,86,118,95642,15,9,9000771,20160314174140,520,0,20160313080601
18433010095,0,5681,20160313082905,300011029,7510,78376429,1,86,118,95657,1,1,9000720,20160314174140,520,0,19700101010101
18433003239,6,82473,20160313082909,300008491,7510,37504692,18,86,118,95656,15,12,9000666,20160314174140,520,0,20160313082001
18433012711,6,78507,20160313082912,700000626,7510,19453170,1,0,118,95641,18,7,9000711,20160314174140,520,0,20160313075201
18433016501,6,98168,20160313082920,300012512,7510,71077264,1,86,118,95647,15,11,9011155,20160314174140,520,0,20160313075501
18431114249,6,87164,20160313082927,200001076,7510,3540695,1,0,118,95631,3,5,9000712,20160314172301,1432,0,20160313082401
18431488089,6,87164,20160313082927,200001076,7510,3540695,1,0,118,95631,3,5,9000712,20160314172738,264,0,20160313082401
18432957590,0,5843,20160313082927,300010854,7510,86570252,1,86,118,95641,7,7,9000711,20160314174140,520,0,19700101010101
18434052938,6,76016,20160313082932,300026948,7510,80600346,19,86,118,95655,9,14,9000777,20160314175106,5016,0,20160313080701
18434140138,0,6548,20160313082936,300010753,7510,80798829,1,86,118,95631,5,5,9000712,20160314175106,5272,0,19700101010101
18434120311,0,6548,20160313082943,300010753,7510,63840380,1,86,118,95631,5,5,9000712,20160314175106,5272,0,19700101010101
18434121394,0,6548,20160313082944,300010753,7510,1490151,1,86,118,95631,5,5,9000712,20160314175106,5272,0,19700101010101
18434119819,0,6548,20160313082947,300010753,7510,67218221,1,86,118,95631,5,5,9000712,20160314175106,5272,0,19700101010101
18434130945,0,6548,20160313082949,300010753,7510,72213817,1,86,118,95631,5,5,9000712,20160314175106,5272,0,19700101010101
18433024085,0,5681,20160313082951,300011029,7510,21617524,1,86,118,95657,2,2,9000720,20160314174140,520,0,19700101010101
18433013822,0,7670,20160313082952,300030780,7510,42968764,1,86,118,95642,9,9,9000771,20160314174140,520,0,19700101010101
18434144562,6,88057,20160313083006,300030763,7510,67301598,1,86,118,95658,3,6,90814214,20160314175106,5272,0,20160313082401
18433008336,0,6405,20160313083015,300030774,7510,19378492,1,86,118,95637,11,11,9000601,20160314174140,520,0,19700101010101
18433017997,6,86867,20160313083017,300030775,7510,86860175,1,86,118,95637,5,11,9000601,20160314174140,520,0,20160313080801
18433013546,6,78508,20160313083017,700000626,7510,75436252,1,86,118,95641,17,6,9000711,20160314174140,520,0,20160313075601
18434042649,0,5282,20160313083018,300026953,7510,51260959,1,86,118,95655,15,15,9000777,20160314175106,5016,0,19700101010101
18434048670,0,5282,20160313083023,300026953,7510,65903231,1,86,118,95655,15,15,9000777,20160314175106,5016,0,19700101010101
18433005496,6,78509,20160313083027,700000626,7510,32846822,19,86,118,95641,18,6,9000711,20160314174140,520,0,20160313075201
18432728326,6,7625,20160313083030,400002395,7510,81293544,1,86,118,95638,5,1,9000752,20160314174140,520,0,20160313081601
18432736004,6,7626,20160313083033,400002395,7510,35544694,1,86,118,95638,5,1,9000752,20160314174140,520,0,20160313081601
18433014211,6,78510,20160313083034,700000626,7510,66654362,19,86,118,95641,18,6,9000711,20160314174140,520,0,20160313075201
18433009742,6,100282,20160313083036,200000914,7511,18964420,1,86,118,95642,12,9,9000771,20160314174140,520,0,20160313082001
18433024523,0,6176,20160313083038,16270,7510,2920794,1,86,118,95630,14,14,9011126,20160314174140,520,0,19700101010101
18433014779,6,78511,20160313083043,700000626,7510,82859630,19,86,118,95641,18,6,9000711,20160314174140,520,0,20160313075101
18433019383,6,78512,20160313083051,700000626,7510,53132747,1,86,118,95641,18,6,9000711,20160314174140,520,0,20160313075201
18434045667,0,1058,20160313083051,300012521,7510,82681869,1,86,118,95658,6,6,90814214,20160314175106,5016,0,19700101010101
18434138930,0,7211,20160313083052,300026234,7510,79429227,1,86,118,95654,2,2,9000637,20160314175106,5272,0,19700101010101
18434040462,0,1058,20160313083054,300012521,7510,71817761,1,86,118,95658,6,6,90814214,20160314175106,5016,0,19700101010101
18434336132,6,52496,20160313083057,300030638,7510,81987161,1,86,118,95638,5,1,9000752,20160314175106,520,0,20160313081601
18433009731,0,7670,20160313083112,300030780,7511,16732474,1,86,118,95642,9,9,9000771,20160314174140,520,0,19700101010101
18434120055,0,7211,20160313083113,300026234,7510,69230787,1,86,118,95654,2,2,9000637,20160314175106,5272,0,19700101010101
18433087950,6,78513,20160313083115,700000626,7510,43489979,1,86,118,95641,18,6,9000711,20160314174140,520,0,20160313075201
18433008635,0,7670,20160313083116,300030780,7510,62847690,1,86,118,95642,9,9,9000771,20160314174140,520,0,19700101010101
18433008079,0,7001,20160313083116,300026974,7510,10081059,1,86,118,95632,18,18,9000681,20160314174140,520,0,19700101010101
18434050661,6,76017,20160313083117,300026948,7510,23739903,1,0,118,95655,9,15,9000777,20160314175106,5016,0,20160313080701
18433074035,6,78514,20160313083117,700000626,7510,18813351,1,0,118,95641,10,6,9000711,20160314174140,520,0,20160313082101
18433018554,0,7001,20160313083118,300026974,7510,10081058,1,86,118,95632,18,18,9000681,20160314174140,520,0,19700101010101
18433007196,0,7001,20160313083120,300026974,7510,79316906,1,86,118,95632,18,18,9000681,20160314174140,520,0,19700101010101
18433006218,6,90224,20160313083122,300012353,7510,65715134,1,86,118,95649,5,11,9000671,20160314174140,520,0,20160313074301
18433014246,0,7001,20160313083122,300026974,7511,16022055,1,86,118,95632,18,18,9000681,20160314174140,520,0,19700101010101
18433005912,0,7001,20160313083127,300026974,7511,31012431,1,86,118,95632,18,18,9000681,20160314174140,520,0,19700101010101
18433025826,0,7001,20160313083136,300026974,7510,86485207,1,86,118,95632,18,18,9000681,20160314174140,520,0,19700101010101
18433016212,0,6159,20160313083142,100002040,7510,23156148,1,86,118,95656,12,12,9000666,20160314174140,520,0,19700101010101
18433019418,0,6159,20160313083144,100002040,7510,47549976,1,86,118,95656,12,12,9000666,20160314174140,520,0,19700101010101
18433009866,0,6159,20160313083147,100002040,7510,32068121,1,86,118,95656,12,12,9000666,20160314174140,520,0,19700101010101
18433018430,6,86868,20160313083228,300030775,7510,10481138,1,0,118,95637,6,11,9000601,20160314174140,520,0,20160313081301
18433010683,6,82474,20160313083229,300008491,7510,70106227,6,86,118,95656,18,12,9000666,20160314174140,520,0,20160313081101
18433006550,6,86869,20160313083231,300030775,7510,48905286,1,86,118,95637,6,11,9000601,20160314174140,520,0,20160313081301
18431075237,0,6548,20160313083244,300010753,7510,28633489,1,86,118,95631,6,6,9000712,20160314172301,1432,0,19700101010101
18433016289,6,78456,20160313083245,300030762,7510,75181122,1,86,118,95630,16,13,9011126,20160314174140,520,0,20160313082501
18431100785,6,87165,20160313083255,200001076,7510,67218221,1,86,118,95631,5,6,9000712,20160314172301,1432,0,20160313082901
18431077728,6,76018,20160313083300,300026948,7510,20206924,1,0,118,95655,8,16,9000777,20160314172301,1432,0,20160313080401
18433072391,6,78515,20160313083305,700000626,7510,52453545,1,86,118,95641,8,10,9000711,20160314174140,520,0,20160313082501
18431113656,6,76019,20160313083312,300026948,7511,15494536,1,86,118,95655,14,16,9000777,20160314172301,1432,0,20160313082701
18433004977,0,6405,20160313083312,300030774,7510,51312265,1,86,118,95637,11,11,9000601,20160314174140,520,0,19700101010101
18433073180,6,78516,20160313083317,700000626,7510,86570252,1,86,118,95641,7,10,9000711,20160314174140,520,0,20160313082901
18433003440,6,93302,20160313083330,300026940,7510,86485207,1,86,118,95632,18,17,9000681,20160314174140,520,0,20160313083101
18433005863,6,98169,20160313083331,300012512,7510,80656729,1,86,118,95647,13,11,9011155,20160314174140,520,0,20160313080001
18433015166,6,100283,20160313083333,200000914,7510,42968764,1,86,118,95642,9,8,9000771,20160314174140,520,0,20160313082901
18433014113,6,98170,20160313083349,300012512,7510,39371596,1,86,118,95647,12,11,9011155,20160314174140,520,0,20160313082701
18433010071,6,98171,20160313083351,300012512,7510,24172589,1,0,118,95647,16,11,9011155,20160314174140,520,0,20160313074801
18433018009,6,82475,20160313083353,300008491,7510,7338103,1,0,118,95656,17,12,9000666,20160314174140,520,0,20160313081301
18433010014,6,82476,20160313083354,300008491,7511,11713420,1,86,118,95656,17,12,9000666,20160314174140,520,0,20160313081301
18433005164,0,5681,20160313083355,300011029,7511,11457477,1,86,118,95657,2,2,9000720,20160314174140,520,0,19700101010101
18434147225,6,88058,20160313083359,300030763,7510,42995209,1,86,118,95658,3,6,90814214,20160314175106,5272,0,20160313082301
18431100231,0,6548,20160313083401,300010753,7510,2529771,1,86,118,95631,6,6,9000712,20160314172301,1432,0,19700101010101
18433012768,6,100284,20160313083402,200000914,7511,14312663,1,86,118,95642,10,8,9000771,20160314174140,520,0,20160313082801
18434138444,0,1058,20160313083403,300012521,7510,26975442,1,86,118,95658,6,6,90814214,20160314175106,5272,0,19700101010101
18431116174,0,6548,20160313083403,300010753,7510,1298079,1,86,118,95631,6,6,9000712,20160314172301,1432,0,19700101010101
18434121956,0,1058,20160313083404,300012521,7510,78707619,1,86,118,95658,6,6,90814214,20160314175106,5272,0,19700101010101
18431075480,6,76020,20160313083404,300026948,7510,69799055,1,86,118,95655,7,16,9000777,20160314172301,1432,0,20160313080301
18431113895,0,6548,20160313083404,300010753,7510,51254077,1,86,118,95631,6,6,9000712,20160314172301,1432,0,19700101010101
18434120506,0,1058,20160313083407,300012521,7510,72492289,1,86,118,95658,6,6,90814214,20160314175106,5272,0,19700101010101
18431110464,0,6548,20160313083407,300010753,7510,35919549,19,86,118,95631,6,6,9000712,20160314172301,1432,0,19700101010101
18431099822,0,6548,20160313083408,300010753,7510,31491849,1,86,118,95631,6,6,9000712,20160314172301,1432,0,19700101010101
18434137072,0,1058,20160313083409,300012521,7510,14627686,19,86,118,95658,6,6,90814214,20160314175106,5272,0,19700101010101
18431100383,0,6548,20160313083412,300010753,7510,22905447,1,86,118,95631,6,6,9000712,20160314172301,1432,0,19700101010101
18431106797,6,87166,20160313083418,200001076,7510,28633489,1,0,118,95631,6,7,9000712,20160314172301,1432,0,20160313083201
18433008405,0,6405,20160313083422,300030774,7511,11789176,1,86,118,95637,12,12,9000601,20160314174140,520,0,19700101010101
18433007248,0,6405,20160313083424,300030774,7510,79592441,1,86,118,95637,12,12,9000601,20160314174140,520,0,19700101010101
18434136176,0,5282,20160313083433,300026953,7510,87205032,1,86,118,95655,16,16,9000777,20160314175106,5272,0,19700101010101
18431115658,0,1058,20160313083453,300012521,7510,46974019,1,86,118,95658,6,6,90814214,20160314172301,1432,0,19700101010101
18431101530,0,1058,20160313083455,300012521,7510,68537971,1,86,118,95658,6,6,90814214,20160314172301,1432,0,19700101010101
18433018384,6,86870,20160313083502,300030775,7510,50964093,1,86,118,95637,5,12,9000601,20160314174140,520,0,20160313081101
18431076287,6,76021,20160313083504,300026948,7510,65903231,1,86,118,95655,15,17,9000777,20160314172301,1432,0,20160313083001
18431106595,6,87167,20160313083505,200001076,7510,72213817,1,86,118,95631,5,7,9000712,20160314172301,1432,0,20160313082901
18431103228,0,6548,20160313083506,300010753,7510,86871715,1,86,118,95631,7,7,9000712,20160314172301,1432,0,19700101010101
18431101404,6,76022,20160313083507,300026948,7510,51260959,1,86,118,95655,15,17,9000777,20160314172301,1432,0,20160313083001
18434032331,0,5843,20160313083509,300010854,7510,64834888,1,86,118,95641,5,5,9000711,20160314175106,520,0,19700101010101
18433080081,0,5843,20160313083509,300010854,7510,64834888,1,86,118,95641,5,5,9000711,20160314174140,520,0,19700101010101
18434144040,0,5843,20160313083509,300010854,7510,64834888,1,86,118,95641,5,5,9000711,20160314175106,520,0,19700101010101
18434064027,0,5843,20160313083509,300010854,7510,64834888,1,86,118,95641,5,5,9000711,20160314175106,520,0,19700101010101
18432952356,0,5843,20160313083509,300010854,7510,64834888,1,86,118,95641,5,5,9000711,20160314174140,520,0,19700101010101
18433983993,0,5843,20160313083509,300010854,7510,64834888,1,86,118,95641,5,5,9000711,20160314174633,520,0,19700101010101
18431074926,0,6548,20160313083509,300010753,7510,75447644,1,86,118,95631,7,7,9000712,20160314172301,1432,0,19700101010101
18433231856,0,5843,20160313083509,300010854,7510,64834888,1,86,118,95641,5,5,9000711,20160314174140,520,0,19700101010101
18433730229,0,5843,20160313083509,300010854,7510,64834888,1,86,118,95641,5,5,9000711,20160314174633,520,0,19700101010101
18433690446,0,5843,20160313083509,300010854,7510,64834888,1,86,118,95641,5,5,9000711,20160314174633,520,0,19700101010101
18431079456,0,6548,20160313083510,300010753,7510,63278285,1,86,118,95631,7,7,9000712,20160314172301,1432,0,19700101010101
18431105023,0,6548,20160313083513,300010753,7510,19076918,1,86,118,95631,7,7,9000712,20160314172301,1432,0,19700101010101
18433014158,6,78457,20160313083524,300030762,7510,38496151,18,86,118,95630,15,13,9011126,20160314174140,520,0,20160313082701
18433014954,0,6176,20160313083526,16270,7510,42060208,18,86,118,95630,13,13,9011126,20160314174140,520,0,19700101010101
18433004250,6,78458,20160313083528,300030762,7510,79806791,1,86,118,95630,15,13,9011126,20160314174140,520,0,20160313082701
18433014625,0,6176,20160313083529,16270,7510,78224715,1,86,118,95630,13,13,9011126,20160314174140,520,0,19700101010101
18433010546,0,6176,20160313083533,16270,7510,38090965,18,86,118,95630,13,13,9011126,20160314174140,520,0,19700101010101
18433018675,0,6176,20160313083534,16270,7510,78434377,1,86,118,95630,13,13,9011126,20160314174140,520,0,19700101010101
18433020833,0,6176,20160313083620,16270,7510,4675676,1,86,118,95630,13,13,9011126,20160314174140,520,0,19700101010101
18433004665,0,6159,20160313083624,100002040,7510,27808065,19,86,118,95656,12,12,9000666,20160314174140,520,0,19700101010101
18433026241,0,6159,20160313083626,100002040,7510,72393410,1,86,118,95656,12,12,9000666,20160314174140,520,0,19700101010101
18433009869,6,86871,20160313083633,300030775,7510,51473748,1,86,118,95637,5,12,9000601,20160314174140,520,0,20160313081101
18431284953,6,96202,20160313083643,300028434,7510,44459966,1,86,118,95654,1,3,9000637,20160314172301,4360,0,20160313081901
18433024060,6,100285,20160313083655,200000914,7510,5015000,1,0,118,95642,11,7,9000771,20160314174140,520,0,20160313082301
18431261133,6,96203,20160313083701,300028434,7510,87712317,1,86,118,95654,1,3,9000637,20160314172301,4360,0,20160313082301
18431284842,0,7211,20160313083709,300026234,7510,19046895,1,86,118,95654,3,3,9000637,20160314172301,4360,0,19700101010101
18431286561,0,7211,20160313083711,300026234,7510,49094158,1,86,118,95654,3,3,9000637,20160314172301,4360,0,19700101010101
18431288117,0,7211,20160313083712,300026234,7510,78180826,1,86,118,95654,3,3,9000637,20160314172301,4360,0,19700101010101
18433006594,0,7001,20160313083716,300026974,7510,36057930,1,86,118,95632,16,16,9000681,20160314174140,520,0,19700101010101
18433024845,0,7001,20160313083718,300026974,7510,46668706,1,86,118,95632,16,16,9000681,20160314174140,520,0,19700101010101
18433011866,0,7001,20160313083723,300026974,7510,46590802,1,86,118,95632,16,16,9000681,20160314174140,520,0,19700101010101
18433002207,0,7001,20160313083725,300026974,7510,82293206,19,86,118,95632,16,16,9000681,20160314174140,520,0,19700101010101
18431281426,0,1058,20160313083742,300012521,7510,87317015,1,86,118,95658,7,7,90814214,20160314172301,4360,0,19700101010101
18431288463,0,1058,20160313083744,300012521,7510,48535615,1,86,118,95658,7,7,90814214,20160314172301,4360,0,19700101010101
18433411216,6,76023,20160313083752,300026948,7510,89309564,1,86,118,95655,14,17,9000777,20160314174140,920,0,20160313082701
18433020205,6,93303,20160313083811,300026940,7510,46590802,1,86,118,95632,16,16,9000681,20160314174140,520,0,20160313083701
18431286074,6,88059,20160313083811,300030763,7510,75244778,1,86,118,95658,1,7,90814214,20160314172301,4360,0,20160313080701
18434143418,0,5843,20160313083812,300010854,7510,78735849,1,86,118,95641,4,4,9000711,20160314175106,520,0,19700101010101
18431239419,6,87168,20160313083815,200001076,7511,17547237,1,86,118,95631,4,7,9000712,20160314172301,1288,0,20160313082501
18431225338,0,6548,20160313083815,300010753,7510,7349364,1,86,118,95631,7,7,9000712,20160314172301,1288,0,19700101010101
18431226142,0,6548,20160313083816,300010753,7510,48425901,1,86,118,95631,7,7,9000712,20160314172301,1288,0,19700101010101
18431277688,6,88060,20160313083817,300030763,7510,64551112,1,86,118,95658,3,7,90814214,20160314172301,4360,0,20160313082101
18431237928,0,6548,20160313083819,300010753,7510,1099114,1,86,118,95631,7,7,9000712,20160314172301,1288,0,19700101010101
18433008860,0,6176,20160313083821,16270,7510,25250146,1,86,118,95630,13,13,9011126,20160314174140,520,0,19700101010101
18433017654,6,82477,20160313083823,300008491,7510,79435735,1,86,118,95656,14,11,9000666,20160314174140,520,0,20160313082201
18433025262,0,6405,20160313083823,300030774,7510,31255824,1,86,118,95637,12,12,9000601,20160314174140,520,0,19700101010101
18433011713,6,86872,20160313083824,300030775,7510,19378492,1,0,118,95637,11,12,9000601,20160314174140,520,0,20160313083001
18433026378,6,86873,20160313083826,300030775,7511,20183414,1,86,118,95637,8,12,9000601,20160314174140,520,0,20160313082201
18433026049,6,82478,20160313083826,300008491,7510,72852136,1,86,118,95656,17,11,9000666,20160314174140,520,0,20160313081301
18433016912,0,6176,20160313083830,16270,7510,51766185,1,86,118,95630,13,13,9011126,20160314174140,520,0,19700101010101
18433003365,6,86874,20160313083831,300030775,7510,51312265,1,86,118,95637,11,12,9000601,20160314174140,520,0,20160313083301
18433025994,6,82479,20160313083832,300008491,7510,79643612,1,86,118,95656,17,11,9000666,20160314174140,520,0,20160313081301
