BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,UP_TIME
18349229727,0,9645,20160309075859,500000885,7510,50751525,1,2,360,430240,15,15,4004550,20160310192032,20160310192032,2449,19700101010101
18335077150,6,39793,20160309075900,300031832,7510,24060288,1,0,360,430243,9,11,90414222,20160310171422,20160310171422,1028,20160309074401
18335069064,6,145019,20160309075900,400000108,7510,50477193,1,2,360,430239,19,10,4004580,20160310171422,20160310171422,1028,20160309071901
18343470419,0,141871,20160309075905,300002756,7510,65489952,1,2,360,430240,15,15,4004550,20160310182542,20160310182542,1284,19700101010101
18335067817,6,145020,20160309075906,400000108,7511,16109960,1,2,360,430239,13,10,4004580,20160310171422,20160310171422,1028,20160309074001
18343450469,0,141871,20160309075906,300002756,7511,14511091,1,2,360,430240,15,15,4004550,20160310182542,20160310182542,1284,19700101010101
18343452014,0,141871,20160309075910,300002756,7510,51550383,1,2,360,430240,15,15,4004550,20160310182542,20160310182542,1284,19700101010101
18335082412,6,145021,20160309075912,400000108,7511,15302353,1,2,360,430239,18,10,4004580,20160310171422,20160310171422,1028,20160309072101
18335078306,6,145022,20160309075914,400000108,7510,49050276,1,2,360,430239,13,10,4004580,20160310171422,20160310171422,1028,20160309074001
18343465656,6,141872,20160309075915,300002756,7510,78773545,1,2,360,430240,16,15,4004550,20160310182542,20160310182542,1284,20160309075601
18349219930,0,6468,20160309075918,600002132,7510,10131104,1,2,360,430241,7,7,4004567,20160310192032,20160310192032,2449,19700101010101
18349221087,0,6468,20160309075919,600002132,7510,71388081,1,2,360,430241,7,7,4004567,20160310192032,20160310192032,2449,19700101010101
18349218408,0,6468,20160309075920,600002132,7510,24161965,1,2,360,430241,7,7,4004567,20160310192032,20160310192032,2449,19700101010101
18343990479,0,10988,20160309075924,100002799,7510,67210453,1,2,360,430236,19,19,4004574,20160310183110,20160310183110,1793,19700101010101
18343468318,0,10988,20160309075927,100002799,7510,46710139,1,2,360,430236,19,19,4004574,20160310182542,20160310182542,1284,19700101010101
18343473234,0,10988,20160309075928,100002799,7510,45148213,1,2,360,430236,19,19,4004574,20160310182542,20160310182542,1284,19700101010101
18349192884,6,92995,20160309075928,600000510,7510,82680308,1,2,360,430241,1,7,4004567,20160310192032,20160310192032,2449,20160309074401
18349215536,6,92996,20160309075929,600000510,7510,10131104,1,0,360,430241,7,7,4004567,20160310192032,20160310192032,2449,20160309075901
18349226431,0,9877,20160309075933,200004416,7510,13073773,1,2,360,430239,10,10,4004580,20160310192032,20160310192032,2449,19700101010101
18349227943,0,9877,20160309075934,200004416,7510,25904771,1,2,360,430239,10,10,4004580,20160310192032,20160310192032,2449,19700101010101
18343988284,0,9877,20160309075935,200004416,7510,61815355,1,2,360,430239,10,10,4004580,20160310183110,20160310183110,1793,19700101010101
18343992828,0,9877,20160309075937,200004416,7510,23966630,1,2,360,430239,10,10,4004580,20160310183110,20160310183110,1793,19700101010101
18344004848,0,9877,20160309075940,200004416,7510,23125893,1,2,360,430239,10,10,4004580,20160310183110,20160310183110,1793,19700101010101
18343987122,0,9877,20160309075942,200004416,7510,33488329,1,2,360,430239,10,10,4004580,20160310183110,20160310183110,1793,19700101010101
18343993304,0,9877,20160309075944,200004416,7511,19290893,1,2,360,430239,10,10,4004580,20160310183110,20160310183110,1793,19700101010101
18343987743,0,9877,20160309075945,200004416,7510,89548598,1,2,360,430239,10,10,4004580,20160310183110,20160310183110,1793,19700101010101
18343990609,0,9877,20160309075946,200004416,7511,13399893,1,2,360,430239,10,10,4004580,20160310183110,20160310183110,1793,19700101010101
18343462982,0,9877,20160309075948,200004416,7510,87994430,1,2,360,430239,10,10,4004580,20160310182542,20160310182542,1284,19700101010101
18343991976,6,136399,20160309075954,300005343,7511,14618748,1,2,360,430246,10,14,4004687,20160310183110,20160310183110,1793,20160309073701
18343990855,185,9159,20160309075956,300002017,7510,12601494,7,0,360,430238,0,12,4012200,20160310183110,20160310183110,1793,19700101010101
18343994250,0,9159,20160309075956,300002017,7510,19328972,1,2,360,430238,12,12,4012200,20160310183110,20160310183110,1793,19700101010101
18343982769,0,9159,20160309080000,300002017,7511,14639240,1,2,360,430238,12,12,4012200,20160310183110,20160310183110,1793,19700101010101
18344004497,6,96186,20160309080010,300002873,7510,50802905,1,2,360,430249,10,7,4004540,20160310183110,20160310183110,1793,20160309073601
18343468828,6,145023,20160309080012,400000108,7510,32866094,19,2,360,430239,19,10,4004580,20160310182542,20160310182542,1284,20160309071901
18343990627,6,136400,20160309080014,300005343,7510,74554934,1,2,360,430246,1,14,4004687,20160310183110,20160310183110,1793,20160309071401
18343449983,0,6468,20160309080029,600002132,7511,13016419,1,2,360,430241,8,8,4004567,20160310182542,20160310182542,1284,19700101010101
18343452519,6,77542,20160309080033,200004212,7510,72005758,1,2,360,430242,10,7,4004564,20160310182542,20160310182542,1284,20160309075401
18343461069,0,5966,20160309080040,300031834,7511,16290109,1,2,360,430250,10,10,4010561,20160310182542,20160310182542,1284,19700101010101
18343474449,0,5966,20160309080042,300031834,7510,52052827,1,2,360,430250,10,10,4010561,20160310182542,20160310182542,1284,19700101010101
18349206326,6,77543,20160309080053,200004212,7510,28538211,1,0,360,430242,10,7,4004564,20160310192032,20160310192032,257,20160309075101
18349205395,0,8695,20160309080100,10020000904,7510,10619873,1,2,360,430242,7,7,4004564,20160310192032,20160310192032,257,19700101010101
18349200555,6,145024,20160309080102,400000108,7511,15562218,1,2,360,430239,11,10,4004580,20160310192032,20160310192032,257,20160309075301
18349199536,0,7683,20160309080108,400000337,7510,84881690,1,2,360,430248,2,2,4004571,20160310192032,20160310192032,257,19700101010101
18349205266,0,7683,20160309080109,400000337,7510,72291578,1,2,360,430248,2,2,4004571,20160310192032,20160310192032,257,19700101010101
18349205055,0,7683,20160309080110,400000337,7511,15816853,1,2,360,430248,2,2,4004571,20160310192032,20160310192032,257,19700101010101
18349204732,6,92997,20160309080113,600000510,7510,1457964,1,0,360,430241,4,8,4004567,20160310192032,20160310192032,257,20160309075101
18349194933,0,7683,20160309080113,400000337,7510,44884266,1,2,360,430248,2,2,4004571,20160310192032,20160310192032,257,19700101010101
18333630879,0,7683,20160309080114,400000337,7511,13145634,1,2,360,430248,2,2,4004571,20160310165913,20160310165913,5126,19700101010101
18333649064,0,7683,20160309080115,400000337,7510,78456591,1,2,360,430248,2,2,4004571,20160310165913,20160310165913,5126,19700101010101
18333633274,0,7683,20160309080117,400000337,7510,14822718,1,2,360,430248,2,2,4004571,20160310165913,20160310165913,5126,19700101010101
18333637324,0,7683,20160309080118,400000337,7510,15504935,1,2,360,430248,2,2,4004571,20160310165913,20160310165913,5126,19700101010101
18333638109,0,7683,20160309080120,400000337,7510,75757595,1,2,360,430248,2,2,4004571,20160310165913,20160310165913,5126,19700101010101
18333634163,0,7683,20160309080122,400000337,7510,71625508,1,2,360,430248,2,2,4004571,20160310165913,20160310165913,5126,19700101010101
18333636286,0,10988,20160309080123,100002799,7510,89809024,1,2,360,430236,18,18,4004574,20160310165913,20160310165913,5126,19700101010101
18343178039,0,7683,20160309080123,400000337,7511,15340930,1,2,360,430248,2,2,4004571,20160310182044,20160310182044,1282,19700101010101
18349202791,6,96187,20160309080123,300002873,7510,78288939,1,2,360,430249,10,6,4004540,20160310192032,20160310192032,257,20160309073801
18343180516,0,7683,20160309080124,400000337,7510,1949371,1,2,360,430248,2,2,4004571,20160310182044,20160310182044,1282,19700101010101
18333641059,0,10988,20160309080124,100002799,7510,61795461,1,2,360,430236,18,18,4004574,20160310165913,20160310165913,5126,19700101010101
18343176422,0,7683,20160309080126,400000337,7510,6110439,1,2,360,430248,2,2,4004571,20160310182044,20160310182044,1282,19700101010101
18333633856,0,10988,20160309080126,100002799,7510,7246938,1,2,360,430236,18,18,4004574,20160310165913,20160310165913,5126,19700101010101
18343165372,0,7683,20160309080127,400000337,7510,39737759,1,2,360,430248,2,2,4004571,20160310182044,20160310182044,1282,19700101010101
18343057539,0,10988,20160309080127,100002799,7511,18882441,1,2,360,430236,18,18,4004574,20160310182044,20160310182044,1937,19700101010101
18343054764,0,10988,20160309080128,100002799,7511,17188564,1,2,360,430236,18,18,4004574,20160310182044,20160310182044,1937,19700101010101
18343165796,0,7683,20160309080129,400000337,7511,19660728,1,2,360,430248,2,2,4004571,20160310182044,20160310182044,1282,19700101010101
18334364942,0,10988,20160309080130,100002799,7510,52485945,1,2,360,430236,18,18,4004574,20160310170432,20160310170432,657,19700101010101
18334328833,0,10988,20160309080131,100002799,7510,47597156,1,2,360,430236,18,18,4004574,20160310170432,20160310170432,657,19700101010101
18343167587,0,7683,20160309080131,400000337,7510,46632263,1,2,360,430248,2,2,4004571,20160310182044,20160310182044,1282,19700101010101
18334912079,0,7683,20160309080132,400000337,7510,81062566,1,2,360,430248,2,2,4004571,20160310170924,20160310170924,1937,19700101010101
18334337829,0,10988,20160309080132,100002799,7511,17372078,1,2,360,430236,18,18,4004574,20160310170432,20160310170432,657,19700101010101
18334912794,0,7683,20160309080134,400000337,7510,3040118,1,2,360,430248,2,2,4004571,20160310170924,20160310170924,1937,19700101010101
18334939100,0,7683,20160309080135,400000337,7510,39536215,1,2,360,430248,2,2,4004571,20160310170924,20160310170924,1937,19700101010101
18333639808,6,92998,20160309080135,600000510,7510,44883738,1,2,360,430241,4,8,4004567,20160310165913,20160310165913,5126,20160309075101
18334870933,0,7683,20160309080137,400000337,7510,21497136,1,2,360,430248,2,2,4004571,20160310170924,20160310170924,1937,19700101010101
18333631190,0,9645,20160309080143,500000885,7510,88679495,1,2,360,430240,14,14,4004550,20160310165913,20160310165913,5126,19700101010101
18343200458,8,141873,20160309080151,300002756,7511,19258054,1,2,360,430240,14,14,4004550,20160310182044,20160310182044,1282,20160308165401
18343163335,0,141873,20160309080151,300002756,7511,19258054,1,2,360,430240,14,14,4004550,20160310182044,20160310182044,1282,19700101010101
18333632316,6,96188,20160309080153,300002873,7510,84054328,1,2,360,430249,20,6,4004540,20160310165913,20160310165913,5126,20160309070001
18343048628,6,163346,20160309080156,300003392,7511,16170102,1,2,360,430236,20,17,4004574,20160310182044,20160310182044,516,20160309075701
18343200033,0,9645,20160309080156,500000885,7510,44339655,1,2,360,430240,14,14,4004550,20160310182044,20160310182044,1282,19700101010101
18343165507,0,141873,20160309080158,300002756,7510,6958758,1,2,360,430240,14,14,4004550,20160310182044,20160310182044,1282,19700101010101
18343198862,0,9159,20160309080202,300002017,7510,45059040,1,2,360,430238,11,11,4012200,20160310182044,20160310182044,1282,19700101010101
18343177346,0,9159,20160309080204,300002017,7510,47845301,1,2,360,430238,11,11,4012200,20160310182044,20160310182044,1282,19700101010101
18343158244,6,138905,20160309080218,100002894,7510,48258601,1,2,360,430238,20,11,4012200,20160310182044,20160310182044,1282,20160309072901
18333668120,0,9611,20160309080220,200004150,7510,75232213,1,2,360,430237,12,12,4004563,20160310165913,20160310165913,5124,19700101010101
18343198311,6,92999,20160309080222,600000510,7510,43992049,1,2,360,430241,5,9,4004567,20160310182044,20160310182044,1282,20160309075601
18334869684,0,6468,20160309080223,600002132,7510,67715228,1,2,360,430241,9,9,4004567,20160310170924,20160310170924,1937,19700101010101
18333677053,0,135819,20160309080223,100000276,7510,35181906,1,2,360,430237,12,12,4004563,20160310165913,20160310165913,5124,19700101010101
18333678450,0,9611,20160309080223,200004150,7511,19056320,1,2,360,430237,12,12,4004563,20160310165913,20160310165913,5124,19700101010101
18343160929,6,93000,20160309080225,600000510,7510,68026516,1,2,360,430241,6,9,4004567,20160310182044,20160310182044,1282,20160309075701
18334874187,0,6468,20160309080225,600002132,7510,6979590,1,2,360,430241,9,9,4004567,20160310170924,20160310170924,1937,19700101010101
18334937294,6,141874,20160309080226,300002756,7510,7246754,1,0,360,430240,15,14,4004550,20160310170924,20160310170924,1937,20160309075801
18333682774,0,9611,20160309080227,200004150,7510,78398820,1,2,360,430237,12,12,4004563,20160310165913,20160310165913,5124,19700101010101
18334941429,6,141875,20160309080230,300002756,7510,44457309,1,2,360,430240,20,14,4004550,20160310170924,20160310170924,1937,20160309074701
18334916262,0,8349,20160309080235,300002050,7511,32026619,1,2,360,430249,6,6,4004540,20160310170924,20160310170924,1937,19700101010101
18334867540,0,8349,20160309080237,300002050,7510,10544945,1,2,360,430249,6,6,4004540,20160310170924,20160310170924,1937,19700101010101
18334908591,0,8349,20160309080239,300002050,7510,49445565,1,2,360,430249,6,6,4004540,20160310170924,20160310170924,1937,19700101010101
18334912753,0,8349,20160309080242,300002050,7510,19400996,1,2,360,430249,6,6,4004540,20160310170924,20160310170924,1937,19700101010101
18334868162,0,8349,20160309080243,300002050,7510,74104734,1,2,360,430249,6,6,4004540,20160310170924,20160310170924,1937,19700101010101
18333774025,0,8349,20160309080245,300002050,7510,34055955,1,2,360,430249,6,6,4004540,20160310165913,20160310165913,5009,19700101010101
18343040894,6,163347,20160309080248,300003392,7510,45148213,1,2,360,430236,19,17,4004574,20160310182044,20160310182044,516,20160309075901
18335815229,6,145025,20160309080308,400000108,7510,74348764,1,2,360,430239,19,10,4004580,20160310171945,20160310171945,657,20160309071901
18333729280,0,9877,20160309080308,200004416,7510,61465532,1,2,360,430239,10,10,4004580,20160310165913,20160310165913,5009,19700101010101
18333760604,6,136401,20160309080308,300005343,7510,42070424,18,2,360,430246,11,15,4004687,20160310165913,20160310165913,5009,20160309074201
18333774291,0,9877,20160309080310,200004416,7511,11381777,1,2,360,430239,10,10,4004580,20160310165913,20160310165913,5009,19700101010101
18333721866,0,9877,20160309080312,200004416,7510,84528313,1,2,360,430239,10,10,4004580,20160310165913,20160310165913,5009,19700101010101
18335833300,6,145026,20160309080313,400000108,7510,64643023,1,2,360,430239,19,10,4004580,20160310171945,20160310171945,657,20160309071901
18333756024,0,9877,20160309080314,200004416,7510,78260596,1,2,360,430239,10,10,4004580,20160310165913,20160310165913,5009,19700101010101
18335821174,6,145027,20160309080315,400000108,7510,13642207,1,0,360,430239,18,10,4004580,20160310171945,20160310171945,657,20160309072301
18335828666,6,141876,20160309080317,300002756,7510,6958758,1,0,360,430240,14,14,4004550,20160310171945,20160310171945,657,20160309080101
18343040785,6,163348,20160309080319,300003392,7510,86664714,1,2,360,430236,20,17,4004574,20160310182044,20160310182044,516,20160309075701
18333722286,6,39794,20160309080319,300031832,7510,72190101,1,2,360,430243,9,12,90414222,20160310165913,20160310165913,5009,20160309074401
18333759229,6,9646,20160309080319,500000885,7510,88679495,1,2,360,430240,14,14,4004550,20160310165913,20160310165913,5009,20160309080101
18333764762,0,9159,20160309080320,300002017,7511,11901236,1,2,360,430238,11,11,4012200,20160310165913,20160310165913,5009,19700101010101
18334326483,0,10988,20160309080321,100002799,7510,47182415,1,2,360,430236,17,17,4004574,20160310170432,20160310170432,657,19700101010101
18335818956,6,145028,20160309080323,400000108,7511,13537962,1,2,360,430239,15,9,4004580,20160310171945,20160310171945,657,20160309073001
18334329202,0,10988,20160309080323,100002799,7510,44793802,1,2,360,430236,17,17,4004574,20160310170432,20160310170432,657,19700101010101
18334366108,0,10988,20160309080324,100002799,7510,2350206,1,2,360,430236,17,17,4004574,20160310170432,20160310170432,657,19700101010101
18335829818,6,145029,20160309080326,400000108,7510,39640039,1,2,360,430239,17,9,4004580,20160310171945,20160310171945,657,20160309072501
18349545980,0,10988,20160309080326,100002799,7510,39544384,1,2,360,430236,17,17,4004574,20160310192432,20160310192432,516,19700101010101
18343046489,6,145030,20160309080329,400000108,7510,42635285,1,2,360,430239,11,9,4004580,20160310182044,20160310182044,1937,20160309075301
18342995632,6,145031,20160309080330,400000108,7510,87994430,1,2,360,430239,10,9,4004580,20160310182044,20160310182044,1937,20160309075901
18335827530,6,138906,20160309080336,100002894,7510,19131730,1,0,360,430238,13,11,4012200,20160310171945,20160310171945,657,20160309074901
18335834188,6,138907,20160309080338,100002894,7511,12031256,1,2,360,430238,16,11,4012200,20160310171945,20160310171945,657,20160309073701
18335828795,6,138908,20160309080340,100002894,7510,50648093,1,2,360,430238,14,11,4012200,20160310171945,20160310171945,657,20160309074201
18335815628,0,9212,20160309080341,100003087,7511,15183304,1,2,360,430235,1,1,4004569,20160310171945,20160310171945,657,19700101010101
18335815192,0,9212,20160309080342,100003087,7511,16820436,1,2,360,430235,1,1,4004569,20160310171945,20160310171945,657,19700101010101
18335830245,0,9212,20160309080344,100003087,7510,14841571,1,2,360,430235,1,1,4004569,20160310171945,20160310171945,657,19700101010101
18343068855,0,9212,20160309080346,100003087,7510,79349710,1,2,360,430235,1,1,4004569,20160310182044,20160310182044,1937,19700101010101
18343045504,0,9212,20160309080348,100003087,7510,19221136,1,2,360,430235,1,1,4004569,20160310182044,20160310182044,1937,19700101010101
18335821996,0,9646,20160309080353,500000885,7510,23808849,19,2,360,430240,14,14,4004550,20160310171945,20160310171945,657,19700101010101
18343057955,0,141876,20160309080355,300002756,7510,86782198,1,2,360,430240,14,14,4004550,20160310182044,20160310182044,1937,19700101010101
18343055281,0,141876,20160309080404,300002756,7510,54600772,1,2,360,430240,14,14,4004550,20160310182044,20160310182044,1937,19700101010101
18343074914,0,7683,20160309080409,400000337,7510,61160781,1,2,360,430248,3,3,4004571,20160310182044,20160310182044,1937,19700101010101
18343063272,0,7683,20160309080410,400000337,7511,13295929,1,2,360,430248,3,3,4004571,20160310182044,20160310182044,1937,19700101010101
18343046275,0,141876,20160309080410,300002756,7510,71851989,1,2,360,430240,14,14,4004550,20160310182044,20160310182044,1937,19700101010101
18343046590,0,7683,20160309080413,400000337,7511,17282315,1,2,360,430248,3,3,4004571,20160310182044,20160310182044,1937,19700101010101
18343060684,0,7683,20160309080414,400000337,7510,15230810,1,2,360,430248,3,3,4004571,20160310182044,20160310182044,1937,19700101010101
18343047474,0,7683,20160309080415,400000337,7510,42655345,1,2,360,430248,3,3,4004571,20160310182044,20160310182044,1937,19700101010101
18334338660,6,104077,20160309080417,300001653,7510,6110439,1,0,360,430248,2,3,4004571,20160310170432,20160310170432,657,20160309080101
18342999420,0,7683,20160309080417,400000337,7510,44824657,1,2,360,430248,3,3,4004571,20160310182044,20160310182044,1937,19700101010101
18334334285,0,7683,20160309080418,400000337,7510,72369483,1,2,360,430248,3,3,4004571,20160310170432,20160310170432,657,19700101010101
18349555407,6,104078,20160309080421,300001653,7510,81062566,1,2,360,430248,2,3,4004571,20160310192432,20160310192432,516,20160309080101
18334327120,0,7683,20160309080422,400000337,7510,89638311,1,2,360,430248,3,3,4004571,20160310170432,20160310170432,657,19700101010101
18334367791,0,7683,20160309080423,400000337,7510,79593233,1,2,360,430248,3,3,4004571,20160310170432,20160310170432,657,19700101010101
18349553627,6,104079,20160309080426,300001653,7510,3040118,1,0,360,430248,2,3,4004571,20160310192432,20160310192432,516,20160309080101
18343058276,6,136402,20160309080431,300005343,7511,11034291,1,2,360,430246,11,15,4004687,20160310182044,20160310182044,1937,20160309074201
18349539793,6,104080,20160309080433,300001653,7510,39536215,1,2,360,430248,2,3,4004571,20160310192432,20160310192432,516,20160309080101
18334337991,6,141877,20160309080450,300002756,7510,49808334,1,2,360,430240,19,13,4004550,20160310170432,20160310170432,657,20160309074901
18349540904,6,9160,20160309080506,300002017,7510,28914139,1,0,360,430238,20,11,4012200,20160310192432,20160310192432,516,20160309072901
18349544173,0,10988,20160309080511,100002799,7511,15207755,1,2,360,430236,16,16,4004574,20160310192432,20160310192432,516,19700101010101
18349549036,0,10988,20160309080514,100002799,7510,23351244,19,2,360,430236,16,16,4004574,20160310192432,20160310192432,516,19700101010101
18349555210,0,10988,20160309080516,100002799,7510,75994203,1,2,360,430236,16,16,4004574,20160310192432,20160310192432,516,19700101010101
18349543140,0,10988,20160309080518,100002799,7510,4405656,1,2,360,430236,16,16,4004574,20160310192432,20160310192432,516,19700101010101
18343660247,0,10988,20160309080519,100002799,7510,74509782,1,2,360,430236,16,16,4004574,20160310182542,20160310182542,1796,19700101010101
18343655335,0,10988,20160309080521,100002799,7510,25714288,1,2,360,430236,16,16,4004574,20160310182542,20160310182542,1796,19700101010101
18349541023,0,9728,20160309080522,100002992,7511,14347556,1,2,360,430246,15,15,4004687,20160310192432,20160310192432,516,19700101010101
18349538649,0,9728,20160309080524,100002992,7510,1713743,1,2,360,430246,15,15,4004687,20160310192432,20160310192432,516,19700101010101
18349540209,0,9728,20160309080525,100002992,7510,78386045,1,2,360,430246,15,15,4004687,20160310192432,20160310192432,516,19700101010101
18333679369,6,135820,20160309080534,100000276,7510,85926765,1,2,360,430237,14,11,4004563,20160310165913,20160310165913,5124,20160309074701
18333662922,6,135821,20160309080536,100000276,7510,10047161,1,0,360,430237,17,11,4004563,20160310165913,20160310165913,5124,20160309073801
18343660041,6,104081,20160309080538,300001653,7510,46632263,1,2,360,430248,2,4,4004571,20160310182542,20160310182542,1796,20160309080101
18333662717,6,135822,20160309080539,100000276,7510,35388174,1,2,360,430237,20,11,4004563,20160310165913,20160310165913,5124,20160309073001
18342881065,0,7683,20160309080542,400000337,7510,69248133,1,2,360,430248,4,4,4004571,20160310182044,20160310182044,4868,19700101010101
18342886851,0,7683,20160309080544,400000337,7510,80604890,1,2,360,430248,4,4,4004571,20160310182044,20160310182044,4868,19700101010101
18343665399,6,104082,20160309080545,300001653,7510,79593233,1,2,360,430248,3,4,4004571,20160310182542,20160310182542,1796,20160309080401
18334556811,0,7683,20160309080547,400000337,7510,37849608,18,2,360,430248,4,4,4004571,20160310170924,20160310170924,401,19700101010101
18343671667,6,141878,20160309080547,300002756,7510,53638787,1,2,360,430240,20,13,4004550,20160310182542,20160310182542,1796,20160309074601
18343629811,6,104083,20160309080551,300001653,7510,42655345,1,2,360,430248,3,4,4004571,20160310182542,20160310182542,1796,20160309080401
18342871230,6,93001,20160309080557,600000510,7510,44107789,1,2,360,430241,5,9,4004567,20160310182044,20160310182044,4868,20160309075601
18342888782,6,104084,20160309080609,300001653,7511,17282315,1,2,360,430248,3,4,4004571,20160310182044,20160310182044,4868,20160309080401
18335900140,0,10988,20160309080628,100002799,7510,44674728,1,2,360,430236,15,15,4004574,20160310171945,20160310171945,4868,19700101010101
18335902494,0,10988,20160309080629,100002799,7511,12226075,1,2,360,430236,15,15,4004574,20160310171945,20160310171945,4868,19700101010101
18335896111,0,10988,20160309080630,100002799,7510,47407834,1,2,360,430236,15,15,4004574,20160310171945,20160310171945,4868,19700101010101
18335899188,0,10988,20160309080631,100002799,7510,46540468,1,2,360,430236,15,15,4004574,20160310171945,20160310171945,4868,19700101010101
18335901584,0,10988,20160309080633,100002799,7511,17765959,1,2,360,430236,15,15,4004574,20160310171945,20160310171945,4868,19700101010101
18344260957,0,10988,20160309080634,100002799,7510,71241119,1,2,360,430236,15,15,4004574,20160310183110,20160310183110,516,19700101010101
18344257527,0,10988,20160309080636,100002799,7511,12289174,1,2,360,430236,15,15,4004574,20160310183110,20160310183110,516,19700101010101
18334554253,6,96189,20160309080638,300002873,7510,71390857,1,2,360,430249,9,5,4004540,20160310170924,20160310170924,401,20160309074301
18344269962,0,10988,20160309080639,100002799,7510,89667111,1,2,360,430236,15,15,4004574,20160310183110,20160310183110,516,19700101010101
18333662115,6,135823,20160309080639,100000276,7510,53462960,1,2,360,430237,15,11,4004563,20160310165913,20160310165913,5124,20160309074201
18334507241,6,96190,20160309080640,300002873,7510,34055955,1,2,360,430249,6,5,4004540,20160310170924,20160310170924,401,20160309080201
18334549617,6,136403,20160309080641,300005343,7511,13191796,1,2,360,430246,11,15,4004687,20160310170924,20160310170924,401,20160309074201
18343039855,6,163349,20160309080642,300003392,7510,45623414,1,2,360,430236,20,15,4004574,20160310182044,20160310182044,516,20160309075701
18344274089,0,10988,20160309080642,100002799,7510,71929536,1,2,360,430236,15,15,4004574,20160310183110,20160310183110,516,19700101010101
18334556928,6,96191,20160309080643,300002873,7510,43201238,1,2,360,430249,10,5,4004540,20160310170924,20160310170924,401,20160309073601
18334549224,6,136404,20160309080644,300005343,7511,16807185,1,2,360,430246,2,15,4004687,20160310170924,20160310170924,401,20160309071501
18333679538,0,135823,20160309080645,100000276,7511,16909614,1,2,360,430237,11,11,4004563,20160310165913,20160310165913,5124,19700101010101
18334548992,6,96192,20160309080646,300002873,7510,4303763,1,0,360,430249,9,5,4004540,20160310170924,20160310170924,401,20160309074401
18334551356,0,9160,20160309080648,300002017,7510,20483933,1,2,360,430238,10,10,4012200,20160310170924,20160310170924,401,19700101010101
18334507445,185,9161,20160309080649,300002017,7510,12598280,7,0,360,430238,0,10,4012200,20160310170924,20160310170924,401,19700101010101
18342923480,0,8349,20160309080650,300002050,7510,79531879,1,2,360,430249,5,5,4004540,20160310182044,20160310182044,657,19700101010101
18334539757,6,145032,20160309080653,400000108,7510,46992974,1,2,360,430239,17,9,4004580,20160310170924,20160310170924,401,20160309072401
18334551202,0,9161,20160309080653,300002017,7510,83797367,1,2,360,430238,10,10,4012200,20160310170924,20160310170924,401,19700101010101
18334551983,6,136405,20160309080654,300005343,7510,52189186,1,2,360,430246,6,16,4004687,20160310170924,20160310170924,401,20160309072401
18334545954,6,136406,20160309080656,300005343,7510,81127240,1,2,360,430246,6,16,4004687,20160310170924,20160310170924,401,20160309072401
18334556367,6,141879,20160309080656,300002756,7510,27417208,19,0,360,430240,20,13,4004550,20160310170924,20160310170924,401,20160309074701
18342896468,0,9161,20160309080656,300002017,7510,54213452,1,2,360,430238,10,10,4012200,20160310182044,20160310182044,657,19700101010101
18342937224,6,96193,20160309080657,300002873,7510,15046576,1,0,360,430249,7,5,4004540,20160310182044,20160310182044,657,20160309074701
18342932807,6,136407,20160309080658,300005343,7510,44962053,1,2,360,430246,13,16,4004687,20160310182044,20160310182044,657,20160309075701
18335894990,0,9728,20160309080658,100002992,7510,79833354,1,2,360,430246,16,16,4004687,20160310171945,20160310171945,4868,19700101010101
18342937984,0,9161,20160309080658,300002017,7511,12224112,1,2,360,430238,10,10,4012200,20160310182044,20160310182044,657,19700101010101
18342940288,6,96194,20160309080658,300002873,7510,74104734,1,2,360,430249,6,5,4004540,20160310182044,20160310182044,657,20160309080201
18342922357,6,138909,20160309080659,100002894,7510,45059040,1,2,360,430238,11,10,4012200,20160310182044,20160310182044,657,20160309080201
18342923185,6,141880,20160309080659,300002756,7510,48258081,1,2,360,430240,20,13,4004550,20160310182044,20160310182044,657,20160309074701
18342893686,6,136408,20160309080659,300005343,7510,47805507,1,2,360,430246,11,16,4004687,20160310182044,20160310182044,657,20160309074201
18342935582,6,96195,20160309080700,300002873,7510,79531879,1,2,360,430249,5,5,4004540,20160310182044,20160310182044,657,20160309080601
18342930598,6,141881,20160309080700,300002756,7510,60035000,1,2,360,430240,16,13,4004550,20160310182044,20160310182044,657,20160309075601
18342935597,0,9161,20160309080700,300002017,7511,14690250,1,2,360,430238,10,10,4012200,20160310182044,20160310182044,657,19700101010101
18342941392,6,136409,20160309080700,300005343,7510,81135355,1,2,360,430246,11,16,4004687,20160310182044,20160310182044,657,20160309074201
18342943061,6,141882,20160309080701,300002756,7511,19754456,1,2,360,430240,16,13,4004550,20160310182044,20160310182044,657,20160309075601
18335853439,6,138910,20160309080702,100002894,7511,14639240,1,2,360,430238,12,10,4012200,20160310171945,20160310171945,4868,20160309080001
18342942201,6,141883,20160309080704,300002756,7510,49731738,1,2,360,430240,20,13,4004550,20160310182044,20160310182044,657,20160309074601
18342928276,6,141884,20160309080705,300002756,7511,12451897,1,2,360,430240,17,13,4004550,20160310182044,20160310182044,657,20160309075401
