BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,UP_TIME
18336340948,0,3103,20160309112408,100001317,7510,37589617,18,70,634,64620,1,1,6004641,20160310172431,20160310172431,5382,19700101010101
18337178424,6,44102,20160309112409,100003143,7510,88482775,1,1,634,630181,1,1,6009372,20160310172900,20160310172900,5382,20160309105701
18337195582,6,44103,20160309112410,100003143,7510,22885561,1,0,634,630181,1,1,6009372,20160310172900,20160310172900,5382,20160309110601
18336346807,0,3103,20160309112410,100001317,7510,63279106,1,70,634,64620,1,1,6004641,20160310172431,20160310172431,5382,19700101010101
18336126220,6,28523,20160309112411,12033,7510,38172627,18,70,634,64614,6,3,6004437,20160310171945,20160310171945,5382,20160309111301
18337197291,6,44104,20160309112412,100003143,7510,2598141,1,0,634,630181,1,1,6009372,20160310172900,20160310172900,5382,20160309111501
18336341091,0,3103,20160309112412,100001317,7510,87073002,1,70,634,64620,1,1,6004641,20160310172431,20160310172431,5382,19700101010101
18336329869,0,3103,20160309112417,100001317,7510,1972295,1,70,634,64620,1,1,6004641,20160310172431,20160310172431,5382,19700101010101
18337188478,6,44105,20160309112417,100003143,7510,78216727,1,1,634,630181,1,1,6009372,20160310172900,20160310172900,5382,20160309105901
18337197769,6,44106,20160309112418,100003143,7511,19276809,1,1,634,630181,1,1,6009372,20160310172900,20160310172900,5382,20160309111801
18336336722,0,5491,20160309112418,300000729,7510,14276052,1,1,634,630183,3,3,6004812,20160310172431,20160310172431,5382,19700101010101
18336334254,0,2330,20160309112419,300010111,7510,63206175,1,70,634,64620,1,1,6004641,20160310172431,20160310172431,5382,19700101010101
18337191035,6,44107,20160309112420,100003143,7511,18760173,1,1,634,630181,1,1,6009372,20160310172900,20160310172900,5382,20160309111801
18336339403,0,3103,20160309112420,100001317,7511,19251390,1,70,634,64620,1,1,6004641,20160310172431,20160310172431,5382,19700101010101
18336344242,0,2330,20160309112420,300010111,7511,16991896,1,70,634,64620,1,1,6004641,20160310172431,20160310172431,5382,19700101010101
18336337219,8,4245,20160309112423,300012759,7510,47111001,1,70,634,64603,2,17,6004862,20160310172431,20160310172431,5382,20160227131501
18337188390,6,44108,20160309112423,100003143,7511,14953503,1,1,634,630181,1,1,6009372,20160310172900,20160310172900,5382,20160309105101
18336336803,0,4245,20160309112423,300012759,7510,47111001,1,70,634,64603,17,17,6004862,20160310172431,20160310172431,5382,19700101010101
18336336599,0,3103,20160309112425,100001317,7510,2517919,1,70,634,64620,1,1,6004641,20160310172431,20160310172431,5382,19700101010101
18336339570,0,4663,20160309112425,300014103,7511,12304643,1,70,634,64603,17,17,6004862,20160310172431,20160310172431,5382,19700101010101
18337177679,6,44109,20160309112425,100003143,7511,15309798,1,1,634,630181,1,1,6009372,20160310172900,20160310172900,5382,20160309110601
18333068110,6,7153,20160309112449,300008783,7510,80652530,19,70,634,64619,9,9,6004619,20160310165913,20160310165913,5382,20160309111201
18336332298,6,35818,20160309112500,13929,7510,742277,1,0,634,64606,7,7,6004781,20160310172431,20160310172431,5382,20160309111901
18336342443,0,3217,20160309112513,18657,7510,67829829,1,70,634,64619,9,9,6004619,20160310172431,20160310172431,5382,19700101010101
18336103215,0,13,20160309112522,500000569,7510,15091702,1,0,634,630182,5,5,6009354,20160310171945,20160310171945,5382,19700101010101
18336447724,6,123,20160309112530,300006203,7510,46955320,1,0,634,630182,2,5,6009354,20160310172431,20160310172431,5382,20160309111901
18337076566,6,27055,20160309112537,14775,7511,16914562,1,70,634,64619,9,9,6004619,20160310172900,20160310172900,5382,20160309111001
18336336181,6,47931,20160309112543,23406,7511,16146424,1,70,634,64623,19,7,6009389,20160310172431,20160310172431,5382,20160309103401
18336332271,0,1445,20160309112546,22611,7510,72117529,1,70,634,64621,14,14,6009347,20160310172431,20160310172431,5382,19700101010101
18336343185,0,1315,20160309112549,300007869,7510,60748013,1,70,634,64621,14,14,6009347,20160310172431,20160310172431,5382,19700101010101
18333079891,6,23710,20160309112557,300010724,7510,49464294,1,70,634,64610,1,1,6001594,20160310165913,20160310165913,5382,20160309112101
18336346594,0,1445,20160309112559,22611,7510,60683797,1,70,634,64621,14,14,6009347,20160310172431,20160310172431,5382,19700101010101
18336654141,6,20056,20160309112606,300006010,7510,2598141,1,0,634,64609,13,14,6004262,20160310172431,20160310172431,5382,20160309111901
18336673638,6,35544,20160309112607,17958,7511,11489904,1,70,634,64609,12,14,6004262,20160310172431,20160310172431,5382,20160309111701
18336737339,0,4054,20160309112607,22074,7510,42574436,1,70,634,64609,14,14,6004262,20160310172431,20160310172431,5382,19700101010101
18336767443,0,4054,20160309112608,22074,7511,13826452,1,70,634,64609,14,14,6004262,20160310172431,20160310172431,5382,19700101010101
18336101788,0,13,20160309112620,500000569,7511,13484483,1,0,634,630182,5,5,6009354,20160310171945,20160310171945,5382,19700101010101
18336337461,6,18308,20160309112638,300010669,7510,16416596,1,0,634,64603,20,16,6004862,20160310172431,20160310172431,5382,20160309105701
18336618543,6,10931,20160309112650,16630,7511,17859244,1,70,634,64607,20,23,6004650,20160310172431,20160310172431,5382,20160309105501
18336344682,0,18308,20160309112652,300010669,7510,23636693,1,70,634,64603,16,16,6004862,20160310172431,20160310172431,5382,19700101010101
18336331505,0,18308,20160309112657,300010669,7510,72685537,1,70,634,64603,16,16,6004862,20160310172431,20160310172431,5382,19700101010101
18336340761,0,18308,20160309112658,300010669,7510,49651351,1,70,634,64603,16,16,6004862,20160310172431,20160310172431,5382,19700101010101
18336333355,6,6217,20160309112705,300007850,7510,44479061,1,70,634,64623,11,7,6009389,20160310172431,20160310172431,5382,20160309111001
18336341474,6,49777,20160309112716,18337,7510,18133598,1,0,634,630183,2,3,6004812,20160310172431,20160310172431,5382,20160309110601
18336619319,6,20057,20160309112718,300006010,7510,44317026,1,70,634,64609,11,15,6004262,20160310172431,20160310172431,5382,20160309111001
18336342173,6,4886,20160309112800,300008949,7510,85027129,1,70,634,64623,8,7,6009389,20160310172431,20160310172431,5382,20160309112101
18336689665,6,35545,20160309112805,17958,7510,63045366,1,70,634,64609,14,15,6004262,20160310172431,20160310172431,5382,20160309112201
18336687479,6,35546,20160309112806,17958,7511,15309798,1,70,634,64609,13,15,6004262,20160310172431,20160310172431,5382,20160309111801
18336298362,0,2594,20160309112815,14025,7510,9159859,18,70,634,64607,23,23,6004650,20160310172431,20160310172431,5382,19700101010101
18336746664,0,2729,20160309112817,23054,7510,85712055,1,70,634,64607,23,23,6004650,20160310172431,20160310172431,5382,19700101010101
18336335916,0,1445,20160309112817,22611,7510,79442168,1,70,634,64621,12,12,6009347,20160310172431,20160310172431,5382,19700101010101
18336332487,6,49778,20160309112821,18337,7510,14940225,1,0,634,630183,2,3,6004812,20160310172431,20160310172431,5382,20160309111301
18336750889,0,2729,20160309112824,23054,7510,69689152,1,70,634,64607,23,23,6004650,20160310172431,20160310172431,5382,19700101010101
18336343737,6,49779,20160309112825,18337,7510,42617545,1,1,634,630183,2,3,6004812,20160310172431,20160310172431,5382,20160309111301
18336626666,6,20058,20160309112831,300006010,7510,82481953,1,70,634,64609,12,15,6004262,20160310172431,20160310172431,5382,20160309111701
18336735388,0,4054,20160309112838,22074,7510,10683054,1,70,634,64609,15,15,6004262,20160310172431,20160310172431,5382,19700101010101
18336278347,0,4282,20160309112839,24901,7510,78043223,1,70,634,64609,15,15,6004262,20160310172431,20160310172431,5382,19700101010101
18336670186,6,35547,20160309112849,17958,7510,52572709,1,70,634,64609,12,16,6004262,20160310172431,20160310172431,5382,20160309111701
18336344791,0,5539,20160309112852,14267,7510,43992511,1,70,634,64623,7,7,6009389,20160310172431,20160310172431,5382,19700101010101
18336339809,6,6218,20160309112854,300007850,7510,84536382,1,70,634,64623,9,7,6009389,20160310172431,20160310172431,5382,20160309111901
18336340069,0,5539,20160309112854,14267,7510,70160180,6,70,634,64623,7,7,6009389,20160310172431,20160310172431,5382,19700101010101
18336132941,0,13,20160309112856,500000569,7510,70181060,6,0,634,630182,6,6,6009354,20160310171945,20160310171945,5382,19700101010101
18336628552,6,20059,20160309112857,300006010,7510,72930937,1,70,634,64609,12,16,6004262,20160310172431,20160310172431,5382,20160309111701
18336344982,0,5491,20160309112905,300000729,7510,70144505,6,1,634,630183,3,3,6004812,20160310172431,20160310172431,5382,19700101010101
18336345990,6,49780,20160309112906,18337,7510,13901133,1,0,634,630183,2,3,6004812,20160310172431,20160310172431,5382,20160309111301
18336331045,0,5491,20160309112907,300000729,7510,68885803,1,1,634,630183,3,3,6004812,20160310172431,20160310172431,5382,19700101010101
18336339520,0,5491,20160309112909,300000729,7510,43335562,1,1,634,630183,3,3,6004812,20160310172431,20160310172431,5382,19700101010101
18336338625,6,12457,20160309112917,300002196,7510,43376512,1,70,634,64620,1,1,6004641,20160310172431,20160310172431,5382,20160309111701
18336246462,0,2594,20160309112924,14025,7510,48738784,1,70,634,64607,22,22,6004650,20160310172431,20160310172431,5382,19700101010101
18336304253,0,2594,20160309112926,14025,7511,15334313,1,70,634,64607,22,22,6004650,20160310172431,20160310172431,5382,19700101010101
18336308098,0,2594,20160309112931,14025,7510,48553650,1,70,634,64607,22,22,6004650,20160310172431,20160310172431,5382,19700101010101
18336343502,6,33949,20160309112932,21151,7510,54461347,1,70,634,64622,8,8,6009373,20160310172431,20160310172431,5382,20160309112101
18336340397,6,3218,20160309112939,18657,7511,13334831,1,70,634,64619,9,9,6004619,20160310172431,20160310172431,5382,20160309111201
18336577315,0,3142,20160309112941,20126,7510,71744181,1,70,634,64611,1,1,6004964,20160310172431,20160310172431,5382,19700101010101
18353673587,0,3663,20160309112941,300010553,7510,64142416,1,70,634,64611,1,1,6004964,20160311173135,20160311173135,5382,19700101010101
18336335912,6,49781,20160309112942,18337,7510,14276052,1,0,634,630183,3,3,6004812,20160310172431,20160310172431,5382,20160309112401
18336353421,0,4245,20160309112942,300012759,7510,69988204,1,70,634,64603,15,15,6004862,20160310172431,20160310172431,5382,19700101010101
18353660249,0,3663,20160309112946,300010553,7510,88469904,1,70,634,64611,1,1,6004964,20160311173135,20160311173135,5382,19700101010101
18336586365,0,3142,20160309112947,20126,7510,45087499,1,70,634,64611,1,1,6004964,20160310172431,20160310172431,5382,19700101010101
18337031409,0,8252,20160309112953,22883,7510,85039416,1,1,634,630181,1,1,6009372,20160310172900,20160310172900,5382,19700101010101
18337026851,0,8252,20160309112954,22883,7510,47037773,1,1,634,630181,1,1,6009372,20160310172900,20160310172900,5382,19700101010101
18337027229,0,8252,20160309112957,22883,7510,3754307,1,1,634,630181,1,1,6009372,20160310172900,20160310172900,5382,19700101010101
18337030063,0,8252,20160309112958,22883,7510,51655434,1,1,634,630181,1,1,6009372,20160310172900,20160310172900,5382,19700101010101
18336339876,6,7412,20160309113011,500001387,7510,71789178,1,70,634,64603,21,14,6004862,20160310172431,20160310172431,5382,20160309105701
18336344121,6,33377,20160309113024,20775,7510,42239137,18,70,634,64608,13,20,6004739,20160310172431,20160310172431,5382,20160309110801
18336345290,0,3644,20160309113029,300008213,7510,44216404,1,70,634,64608,20,20,6004739,20160310172431,20160310172431,5382,19700101010101
18336343961,6,7413,20160309113033,500001387,7510,67252644,19,70,634,64603,21,14,6004862,20160310172431,20160310172431,5382,20160309105701
18336673051,6,35548,20160309113034,17958,7510,10704050,1,0,634,64609,13,16,6004262,20160310172431,20160310172431,5382,20160309111901
18336674391,6,35549,20160309113037,17958,7510,19458486,1,0,634,64609,13,16,6004262,20160310172431,20160310172431,5382,20160309111901
18336678036,6,35550,20160309113039,17958,7510,75623360,1,70,634,64609,8,16,6004262,20160310172431,20160310172431,5382,20160309110001
18336454149,6,124,20160309113043,300006203,7511,13484483,1,0,634,630182,5,7,6009354,20160310172431,20160310172431,5382,20160309112601
18336689676,6,35551,20160309113048,17958,7511,17296185,1,70,634,64609,8,16,6004262,20160310172431,20160310172431,5382,20160309110001
18336336959,6,33378,20160309113111,20775,7510,49871293,1,70,634,64608,9,21,6004739,20160310172431,20160310172431,5382,20160309104601
18336335045,6,33379,20160309113113,20775,7510,49117798,1,70,634,64608,9,21,6004739,20160310172431,20160310172431,5382,20160309104601
18336168292,0,13,20160309113119,500000569,7510,79731515,1,0,634,630182,7,7,6009354,20160310171945,20160310171945,5382,19700101010101
18336170988,0,13,20160309113122,500000569,7510,63319798,1,0,634,630182,7,7,6009354,20160310171945,20160310171945,5382,19700101010101
18336101654,0,13,20160309113126,500000569,7510,79597983,1,0,634,630182,7,7,6009354,20160310171945,20160310171945,5382,19700101010101
18336171958,0,13,20160309113131,500000569,7510,32700743,1,0,634,630182,7,7,6009354,20160310171945,20160310171945,5382,19700101010101
18336684183,6,35552,20160309113141,17958,7511,14940812,1,70,634,64609,9,16,6004262,20160310172431,20160310172431,5382,20160309110301
18336693770,6,35553,20160309113144,17958,7510,3587973,1,0,634,64609,6,16,6004262,20160310172431,20160310172431,5382,20160309105801
18336341871,6,7199,20160309113144,300025397,7511,13169039,1,70,634,64620,1,1,6004641,20160310172431,20160310172431,5382,20160309111901
18336334286,0,2330,20160309113147,300010111,7510,54359900,1,70,634,64620,1,1,6004641,20160310172431,20160310172431,5382,19700101010101
18336331208,0,3103,20160309113147,100001317,7510,47076785,1,70,634,64620,1,1,6004641,20160310172431,20160310172431,5382,19700101010101
18336649928,6,20060,20160309113149,300006010,7510,68356589,1,70,634,64609,12,16,6004262,20160310172431,20160310172431,5382,20160309111601
18336688931,6,35554,20160309113150,17958,7511,17872371,1,70,634,64609,12,16,6004262,20160310172431,20160310172431,5382,20160309111701
18336764611,0,4054,20160309113151,22074,7510,26827658,1,70,634,64609,16,16,6004262,20160310172431,20160310172431,5382,19700101010101
18336679183,6,35555,20160309113151,17958,7510,50694203,1,70,634,64609,12,16,6004262,20160310172431,20160310172431,5382,20160309111701
18336330442,0,3103,20160309113151,100001317,7510,62565053,1,70,634,64620,1,1,6004641,20160310172431,20160310172431,5382,19700101010101
18336680219,6,35556,20160309113153,17958,7510,70219432,6,70,634,64609,5,16,6004262,20160310172431,20160310172431,5382,20160309105301
18336340650,0,3103,20160309113153,100001317,7511,18352504,1,70,634,64620,1,1,6004641,20160310172431,20160310172431,5382,19700101010101
18336342551,0,4663,20160309113207,300014103,7510,44471497,1,70,634,64603,14,14,6004862,20160310172431,20160310172431,5382,19700101010101
18336345722,6,7200,20160309113209,300025397,7510,53275492,1,70,634,64620,1,1,6004641,20160310172431,20160310172431,5382,20160309112401
18336343724,6,7201,20160309113215,300025397,7510,21786540,1,0,634,64620,1,1,6004641,20160310172431,20160310172431,5382,20160309111701
18336336898,0,4245,20160309113217,300012759,7510,52428183,1,70,634,64603,14,14,6004862,20160310172431,20160310172431,5382,19700101010101
18336330793,0,5491,20160309113219,300000729,7510,41386423,81,1,634,630183,3,3,6004812,20160310172431,20160310172431,5382,19700101010101
18336345162,0,1445,20160309113221,22611,7510,79599717,1,70,634,64621,11,11,6009347,20160310172431,20160310172431,5382,19700101010101
18336339566,0,5491,20160309113221,300000729,7510,41481088,81,1,634,630183,3,3,6004812,20160310172431,20160310172431,5382,19700101010101
18336330291,6,49782,20160309113222,18337,7510,22602508,1,0,634,630183,2,3,6004812,20160310172431,20160310172431,5382,20160309111301
18336342536,0,5491,20160309113223,300000729,7510,49892816,1,1,634,630183,3,3,6004812,20160310172431,20160310172431,5382,19700101010101
18336331388,6,49783,20160309113224,18337,7510,4876722,1,0,634,630183,2,3,6004812,20160310172431,20160310172431,5382,20160309111301
18336334652,0,5491,20160309113226,300000729,7510,82024875,1,1,634,630183,3,3,6004812,20160310172431,20160310172431,5382,19700101010101
18336325262,0,5491,20160309113227,300000729,7510,28060368,1,1,634,630183,3,3,6004812,20160310172431,20160310172431,5382,19700101010101
18336335034,0,5491,20160309113229,300000729,7510,61648071,19,1,634,630183,3,3,6004812,20160310172431,20160310172431,5382,19700101010101
18337038185,0,8252,20160309113233,22883,7511,12566748,1,1,634,630181,1,1,6009372,20160310172900,20160310172900,5382,19700101010101
18337028140,0,8252,20160309113236,22883,7510,17411064,1,1,634,630181,1,1,6009372,20160310172900,20160310172900,5382,19700101010101
18337177612,6,44110,20160309113244,100003143,7511,12566748,1,1,634,630181,1,1,6009372,20160310172900,20160310172900,5382,20160309113201
18336337565,0,5721,20160309113245,16998,7510,211117,1,70,634,64624,11,11,6009401,20160310172431,20160310172431,5382,19700101010101
18336334446,0,5721,20160309113247,16998,7510,44430531,1,70,634,64624,11,11,6009401,20160310172431,20160310172431,5382,19700101010101
18336306619,0,2594,20160309113300,14025,7511,16502243,1,70,634,64607,22,22,6004650,20160310172431,20160310172431,5382,19700101010101
18336750983,0,2729,20160309113304,23054,7510,48622452,1,70,634,64607,22,22,6004650,20160310172431,20160310172431,5382,19700101010101
18336754951,0,2729,20160309113306,23054,7510,17385113,1,70,634,64607,22,22,6004650,20160310172431,20160310172431,5382,19700101010101
18336333817,0,4245,20160309113316,300012759,7510,78753905,1,70,634,64603,14,14,6004862,20160310172431,20160310172431,5382,19700101010101
18336338691,6,49784,20160309113317,18337,7510,75498299,1,1,634,630183,2,3,6004812,20160310172431,20160310172431,5382,20160309110801
18336345636,6,12458,20160309113323,300002196,7510,54359900,1,70,634,64620,1,1,6004641,20160310172431,20160310172431,5382,20160309113101
18352874112,6,28355,20160309113331,300008798,7510,88469904,1,70,634,64611,1,3,6004964,20160311172642,20160311172642,5382,20160309112901
18336455534,6,125,20160309113333,300006203,7510,47041979,1,0,634,630182,1,7,6009354,20160310172431,20160310172431,5382,20160309111601
18336330558,6,18558,20160309113336,21684,7510,71679393,1,70,634,64608,12,21,6004739,20160310172431,20160310172431,5382,20160309105801
18336346420,6,33380,20160309113337,20775,7510,53639845,1,70,634,64608,18,21,6004739,20160310172431,20160310172431,5382,20160309111601
18336338664,6,7210,20160309113348,300025397,7511,15668691,1,70,634,64620,1,1,6004641,20160310172431,20160310172431,5382,20160309110701
18336330189,6,33381,20160309113355,20775,7510,87190868,1,70,634,64608,19,21,6004739,20160310172431,20160310172431,5382,20160309111801
18337011350,6,19921,20160309113407,300009564,7510,69689152,1,70,634,64607,23,22,6004650,20160310172900,20160310172900,5382,20160309112801
18336342008,6,7211,20160309113411,300025397,7510,48990857,1,70,634,64620,1,1,6004641,20160310172431,20160310172431,5382,20160309113801
18336332924,6,49785,20160309113413,18337,7511,16147816,1,1,634,630183,2,3,6004812,20160310172431,20160310172431,5382,20160309111501
18336329246,6,7212,20160309113417,300025397,7510,47076785,1,70,634,64620,1,1,6004641,20160310172431,20160310172431,5382,20160309113101
18336336856,0,3103,20160309113423,100001317,7510,36621606,1,70,634,64620,1,1,6004641,20160310172431,20160310172431,5382,19700101010101
18336329288,0,3103,20160309113425,100001317,7510,15717497,1,70,634,64620,1,1,6004641,20160310172431,20160310172431,5382,19700101010101
18336331639,6,7202,20160309113426,300025397,7510,66162157,19,70,634,64620,1,1,6004641,20160310172431,20160310172431,5382,20160309110701
18336335488,0,3103,20160309113428,100001317,7511,31107087,1,70,634,64620,1,1,6004641,20160310172431,20160310172431,5382,19700101010101
18336329920,0,2330,20160309113430,300010111,7510,89482494,1,70,634,64620,1,1,6004641,20160310172431,20160310172431,5382,19700101010101
18336340344,0,2330,20160309113432,300010111,7510,7139803,1,70,634,64620,1,1,6004641,20160310172431,20160310172431,5382,19700101010101
18336346359,0,2332,20160309113433,300010111,7510,53167472,1,70,634,64620,1,1,6004641,20160310172431,20160310172431,5382,19700101010101
18336353384,6,33382,20160309113433,20775,7510,71157561,1,70,634,64608,17,21,6004739,20160310172431,20160310172431,5382,20160309111901
18336340031,6,6575,20160309113435,300025429,7510,79599717,1,70,634,64621,11,11,6009347,20160310172431,20160310172431,5382,20160309113201
18336573324,6,3143,20160309113436,20126,7510,45087499,1,70,634,64611,1,3,6004964,20160310172431,20160310172431,5382,20160309112901
18336082073,6,15662,20160309113437,300032207,7510,71744181,1,70,634,64611,1,3,6004964,20160310171945,20160310171945,5382,20160309112901
18336332762,6,49786,20160309113440,18337,7510,80296282,1,1,634,630183,2,3,6004812,20160310172431,20160310172431,5382,20160309111301
18336341263,0,3154,20160309113444,300007536,7510,37420359,6,70,634,64619,9,9,6004619,20160310172431,20160310172431,5382,19700101010101
18336337088,0,3154,20160309113446,300007536,7510,85966975,1,70,634,64619,9,9,6004619,20160310172431,20160310172431,5382,19700101010101
18336330211,6,12459,20160309113447,300002196,7511,19251390,1,70,634,64620,1,1,6004641,20160310172431,20160310172431,5382,20160309112401
18336338834,6,7213,20160309113448,300025397,7510,89482494,1,70,634,64620,1,1,6004641,20160310172431,20160310172431,5382,20160309113401
18336335577,6,6576,20160309113449,300025429,7510,60748013,1,70,634,64621,14,11,6009347,20160310172431,20160310172431,5382,20160309112501
18336339844,6,12460,20160309113450,300002196,7510,63206175,1,70,634,64620,1,1,6004641,20160310172431,20160310172431,5382,20160309112401
18336336643,6,7414,20160309113458,500001387,7511,12291751,1,70,634,64603,23,14,6004862,20160310172431,20160310172431,5382,20160309104701
18336324895,0,3218,20160309113459,18657,7510,67417503,19,70,634,64619,9,9,6004619,20160310172431,20160310172431,5382,19700101010101
18336653066,6,20061,20160309113500,300006010,7510,50477396,1,70,634,64609,14,18,6004262,20160310172431,20160310172431,5382,20160309112101
18336280132,6,4283,20160309113501,24901,7510,44122419,1,70,634,64609,14,18,6004262,20160310172431,20160310172431,5382,20160309112201
18336330475,0,1445,20160309113503,22611,7510,39495242,1,70,634,64621,11,11,6009347,20160310172431,20160310172431,5382,19700101010101
18336329956,6,47933,20160309113527,23406,7510,43992511,1,70,634,64623,7,5,6009389,20160310172431,20160310172431,5382,20160309112801
18336342102,6,7203,20160309113529,300025397,7511,18352504,1,70,634,64620,1,1,6004641,20160310172431,20160310172431,5382,20160309113101
18336333810,6,7415,20160309113531,500001387,7510,86577433,1,70,634,64603,20,14,6004862,20160310172431,20160310172431,5382,20160309105901
18336334570,6,49787,20160309113545,18337,7510,82024875,1,1,634,630183,3,3,6004812,20160310172431,20160310172431,5382,20160309113201
18336346101,6,7214,20160309113546,300025397,7510,7139803,1,0,634,64620,1,1,6004641,20160310172431,20160310172431,5382,20160309113401
18336340153,6,49788,20160309113550,18337,7510,49892816,1,1,634,630183,3,3,6004812,20160310172431,20160310172431,5382,20160309113201
18337178523,6,44111,20160309113552,100003143,7510,3754307,1,0,634,630181,1,1,6009372,20160310172900,20160310172900,5382,20160309112901
18336682725,6,35557,20160309113552,17958,7510,71939956,1,70,634,64609,10,18,6004262,20160310172431,20160310172431,5382,20160309110901
18336353485,6,7204,20160309113552,300025397,7510,37589617,18,70,634,64620,1,1,6004641,20160310172431,20160310172431,5382,20160309112401
18336342819,6,7205,20160309113558,300025397,7510,38226113,18,70,634,64620,1,1,6004641,20160310172431,20160310172431,5382,20160309112401
18336676071,6,35558,20160309113601,17958,7510,72289541,1,70,634,64609,6,18,6004262,20160310172431,20160310172431,5382,20160309105601
18336331607,0,5491,20160309113611,300000729,7510,48887408,1,1,634,630183,3,3,6004812,20160310172431,20160310172431,5382,19700101010101
18336330410,6,7206,20160309113612,300025397,7510,89186772,1,70,634,64620,1,1,6004641,20160310172431,20160310172431,5382,20160309111701
18336347035,0,3218,20160309113612,18657,7510,71197328,1,70,634,64619,9,9,6004619,20160310172431,20160310172431,5382,19700101010101
18336339043,0,3154,20160309113614,300007536,7511,18463619,1,70,634,64619,9,9,6004619,20160310172431,20160310172431,5382,19700101010101
18333083953,6,7154,20160309113631,300008783,7511,15348369,1,70,634,64619,9,9,6004619,20160310165913,20160310165913,5382,20160309105701
18400614015,6,7193,20160309113640,300030594,7510,83859039,1,70,634,64612,8,2,6009387,20160314103231,20160314103231,5382,20160309111701
18369748142,6,7193,20160309113640,300030594,7510,83859039,1,70,634,64612,8,2,6009387,20160312172600,20160312172600,5382,20160309111701
18336347487,6,33950,20160309113642,21151,7510,54003818,1,70,634,64622,8,8,6009373,20160310172431,20160310172431,5382,20160309112101
18336331908,6,47934,20160309113655,23406,7510,43665808,1,70,634,64623,16,4,6009389,20160310172431,20160310172431,5382,20160309104301
18400345677,0,7194,20160309113656,300030594,7510,44259501,1,70,634,64612,2,2,6009387,20160314103231,20160314103231,5382,19700101010101
18369468945,0,7194,20160309113656,300030594,7510,44259501,1,70,634,64612,2,2,6009387,20160312172600,20160312172600,5382,19700101010101
18336329815,8,7194,20160309113656,300030594,7510,44259501,1,70,634,64612,2,2,6009387,20160310172431,20160310172431,5382,20160309064901
18336341873,6,4664,20160309113701,300014103,7510,23636693,1,0,634,64603,16,13,6004862,20160310172431,20160310172431,5382,20160309112601
18336340127,6,7416,20160309113703,500001387,7510,14833436,1,0,634,64603,18,13,6004862,20160310172431,20160310172431,5382,20160309110701
18336340652,0,3997,20160309113704,16697,7510,4433704,1,70,634,64622,8,8,6009373,20160310172431,20160310172431,5382,19700101010101
18336344687,6,7417,20160309113711,500001387,7510,47111001,1,70,634,64603,17,13,6004862,20160310172431,20160310172431,5382,20160309112401
18336334726,6,33383,20160309113727,20775,7510,8576011,18,0,634,64608,11,21,6004739,20160310172431,20160310172431,5382,20160309105501
18352872857,6,28356,20160309113731,300008798,7510,64142416,1,70,634,64611,1,4,6004964,20160311172642,20160311172642,5382,20160309112901
18336344979,0,3218,20160309113736,18657,7510,80467521,1,70,634,64619,9,9,6004619,20160310172431,20160310172431,5382,19700101010101
18336340586,0,3218,20160309113737,18657,7510,1318712,1,70,634,64619,9,9,6004619,20160310172431,20160310172431,5382,19700101010101
18336347344,0,3887,20160309113738,15259,7510,45886798,1,70,634,64608,21,21,6004739,20160310172431,20160310172431,5382,19700101010101
18336340107,6,49789,20160309113741,18337,7510,33499419,1,1,634,630183,2,3,6004812,20160310172431,20160310172431,5382,20160309111601
18336337433,0,3218,20160309113741,18657,7510,47898422,1,70,634,64619,9,9,6004619,20160310172431,20160310172431,5382,19700101010101
18336334245,0,3644,20160309113742,300008213,7510,89608645,1,70,634,64608,21,21,6004739,20160310172431,20160310172431,5382,19700101010101
18336445652,6,126,20160309113744,300006203,7510,842669,1,0,634,630182,2,8,6009354,20160310172431,20160310172431,5382,20160309111901
18337075841,6,27056,20160309113750,14775,7510,67417503,19,70,634,64619,9,9,6004619,20160310172900,20160310172900,5382,20160309113401
18336457431,6,127,20160309113751,300006203,7510,79731515,1,0,634,630182,7,8,6009354,20160310172431,20160310172431,5382,20160309113101
18336453678,6,128,20160309113753,300006203,7510,63319798,1,0,634,630182,7,8,6009354,20160310172431,20160310172431,5382,20160309113101
18333077462,6,7155,20160309113755,300008783,7511,15822307,1,70,634,64619,9,9,6004619,20160310165913,20160310165913,5382,20160309111001
18333083082,6,7156,20160309113758,300008783,7511,13079802,1,70,634,64619,9,9,6004619,20160310165913,20160310165913,5382,20160309111001
18336443070,6,129,20160309113800,300006203,7510,62232219,1,0,634,630182,2,9,6009354,20160310172431,20160310172431,5382,20160309111901
18336457452,6,130,20160309113802,300006203,7510,2788362,1,0,634,630182,2,9,6009354,20160310172431,20160310172431,5382,20160309111901
18337079265,6,27059,20160309113806,14775,7510,67829829,1,70,634,64619,9,9,6004619,20160310172900,20160310172900,5382,20160309112501
18336674757,6,35559,20160309113812,17958,7511,19276809,1,70,634,64609,13,18,6004262,20160310172431,20160310172431,5382,20160309111801
18336346501,0,4664,20160309113816,300014103,7510,78380645,1,70,634,64603,13,13,6004862,20160310172431,20160310172431,5382,19700101010101
18336335888,185,4665,20160309113818,300014103,7510,12510487,7,0,634,64603,0,13,6004862,20160310172431,20160310172431,5382,19700101010101
