BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,UP_TIME
18336855150,6,104402,20160309142813,300031694,7510,27971593,19,0,94,67836,10,3,6002491,20160310172900,20160310172900,1798,20160309140701
18336979375,0,5071,20160309142815,24972,7510,82173570,1,120,94,67834,3,3,6002532,20160310172900,20160310172900,1798,19700101010101
18336980745,0,5071,20160309142816,24972,7510,6612910,1,120,94,67834,3,3,6002532,20160310172900,20160310172900,1798,19700101010101
18336983611,6,85274,20160309142821,300031750,7511,15905051,1,120,94,67839,10,7,6002409,20160310172900,20160310172900,1798,20160309142201
18336864973,6,104403,20160309142830,300031694,7510,34767640,1,120,94,67836,7,3,6002491,20160310172900,20160310172900,1798,20160309141901
18336866256,6,104404,20160309142832,300031694,7510,19345959,1,0,94,67836,7,3,6002491,20160310172900,20160310172900,1798,20160309141701
18336864923,6,104405,20160309142833,300031694,7510,37568251,18,120,94,67836,10,3,6002491,20160310172900,20160310172900,1798,20160309140701
18336974726,6,87238,20160309142849,300031655,7510,41387951,81,120,94,67805,11,6,6002537,20160310172900,20160310172900,1798,20160309141601
18336971404,0,3219,20160309142900,300001933,7510,74440621,1,120,94,67842,1,1,6001884,20160310172900,20160310172900,1798,19700101010101
18336977638,0,3219,20160309142902,300001933,7510,79325023,1,120,94,67842,1,1,6001884,20160310172900,20160310172900,1798,19700101010101
18336974409,6,87239,20160309142909,300031655,7510,74607389,1,120,94,67805,7,6,6002537,20160310172900,20160310172900,1798,20160309142701
18336860122,6,104406,20160309142913,300031694,7511,12253976,1,120,94,67836,10,2,6002491,20160310172900,20160310172900,1798,20160309140701
18336978685,6,85275,20160309142928,300031750,7510,28590656,1,0,94,67839,14,6,6002409,20160310172900,20160310172900,1798,20160309140601
18336975223,0,5850,20160309142933,300010297,7510,84225446,1,120,94,67829,12,12,6001747,20160310172900,20160310172900,1798,19700101010101
18336980741,6,87240,20160309142942,300031655,7511,13098455,1,120,94,67805,14,6,6002537,20160310172900,20160310172900,1798,20160309140301
18336976112,6,87241,20160309142943,300031655,7510,4705202,1,0,94,67805,10,6,6002537,20160310172900,20160310172900,1798,20160309141901
18336976187,6,87242,20160309142944,300031655,7510,88400118,1,120,94,67805,14,6,6002537,20160310172900,20160310172900,1798,20160309140301
18336872450,6,104407,20160309143014,300031694,7510,44592915,1,120,94,67836,7,2,6002491,20160310172900,20160310172900,1798,20160309142101
18336864547,6,104408,20160309143015,300031694,7510,16104406,1,0,94,67836,7,2,6002491,20160310172900,20160310172900,1798,20160309141901
18336976826,0,5430,20160309143025,18658,7510,21283649,1,120,94,67833,1,1,6002391,20160310172900,20160310172900,1798,19700101010101
18336907539,0,5430,20160309143035,18658,7510,78203998,1,120,94,67833,1,1,6002391,20160310172900,20160310172900,1798,19700101010101
18336976980,0,4553,20160309143036,26664,7510,37339230,6,120,94,67841,14,14,6006168,20160310172900,20160310172900,1798,19700101010101
18336973198,0,4553,20160309143037,26664,7510,83892433,1,120,94,67841,14,14,6006168,20160310172900,20160310172900,1798,19700101010101
18336861060,6,104409,20160309143043,300031694,7510,3537524,1,0,94,67836,11,2,6002491,20160310172900,20160310172900,1798,20160309140601
18336981427,6,55423,20160309143045,300008625,7510,36505479,1,120,94,67843,4,10,6000863,20160310172900,20160310172900,1798,20160309140701
18336981908,0,5430,20160309143045,18658,7510,19364381,1,120,94,67833,1,1,6002391,20160310172900,20160310172900,1798,19700101010101
18336975863,6,55424,20160309143048,300008625,7510,44603475,1,120,94,67843,4,10,6000863,20160310172900,20160310172900,1798,20160309140801
18336978482,6,97729,20160309143056,300031691,7510,83994806,1,120,94,67829,6,13,6001747,20160310172900,20160310172900,1798,20160309140801
18336974752,0,3640,20160309143056,17155,7510,77507685,1,120,94,67843,10,10,6000863,20160310172900,20160310172900,1798,19700101010101
18336983099,0,3640,20160309143102,17155,7510,5408919,1,120,94,67843,10,10,6000863,20160310172900,20160310172900,1798,19700101010101
18337149962,6,89797,20160309143107,300031758,7510,15667798,1,0,94,67806,11,15,6002444,20160310172900,20160310172900,1798,20160309141901
18336976601,0,5071,20160309143116,24972,7510,64377211,1,120,94,67834,4,4,6002532,20160310172900,20160310172900,1798,19700101010101
18336981726,8,5072,20160309143117,24972,7510,79199482,1,0,94,67834,28,4,6002532,20160310172900,20160310172900,1798,20160309123201
18336908860,0,5072,20160309143117,24972,7510,79199482,1,120,94,67834,4,4,6002532,20160310172900,20160310172900,1798,19700101010101
18337154830,6,89798,20160309143119,300031758,7510,36351040,1,120,94,67806,11,15,6002444,20160310172900,20160310172900,1798,20160309141901
18336972037,6,86158,20160309143120,300031713,7510,38696638,18,120,94,67830,1,6,6005427,20160310172900,20160310172900,1798,20160309140301
18337151600,6,89799,20160309143124,300031758,7510,67519541,1,120,94,67806,14,15,6002444,20160310172900,20160310172900,1798,20160309142801
18336725396,0,5820,20160309143137,17450,7510,63693736,1,120,94,67806,15,15,6002444,20160310172431,20160310172431,1798,19700101010101
18336719275,0,5820,20160309143138,17450,7510,64370066,1,120,94,67806,15,15,6002444,20160310172431,20160310172431,1798,19700101010101
18336703745,0,5820,20160309143140,17450,7510,23951867,1,120,94,67806,15,15,6002444,20160310172431,20160310172431,1798,19700101010101
18336697940,0,5820,20160309143143,17450,7510,34066201,1,120,94,67806,15,15,6002444,20160310172431,20160310172431,1798,19700101010101
18336726426,0,5820,20160309143145,17450,7510,22150105,1,120,94,67806,15,15,6002444,20160310172431,20160310172431,1798,19700101010101
18336699775,0,5820,20160309143146,17450,7510,22300788,1,120,94,67806,15,15,6002444,20160310172431,20160310172431,1798,19700101010101
18336986383,6,55425,20160309143205,300008625,7510,3578934,1,0,94,67843,7,11,6000863,20160310172900,20160310172900,1798,20160309141401
18336985426,6,101640,20160309143208,300031690,7510,54042835,1,120,94,67828,16,15,6002463,20160310172900,20160310172900,1798,20160309142601
18336973021,6,76458,20160309143208,16504,7510,74008827,1,120,94,67841,15,13,6006168,20160310172900,20160310172900,1798,20160309142001
18336975098,6,101641,20160309143216,300031690,7510,21731153,1,0,94,67828,13,15,6002463,20160310172900,20160310172900,1798,20160309140901
18336974218,6,101642,20160309143225,300031690,7510,43949003,1,120,94,67828,16,15,6002463,20160310172900,20160310172900,1798,20160309142601
18336908935,6,101643,20160309143228,300031690,7510,72303479,1,120,94,67828,13,15,6002463,20160310172900,20160310172900,1798,20160309140901
18336977395,8,3220,20160309143243,300001933,7510,1706533,1,0,94,67842,4,3,6001884,20160310172900,20160310172900,1798,20160309134001
18336983465,0,3220,20160309143243,300001933,7510,1706533,1,120,94,67842,3,3,6001884,20160310172900,20160310172900,1798,19700101010101
18336971809,6,76459,20160309143257,16504,7510,75455242,1,120,94,67841,15,13,6006168,20160310172900,20160310172900,1798,20160309141601
18337144534,6,89800,20160309143259,300031758,7510,32583797,19,120,94,67806,7,15,6002444,20160310172900,20160310172900,1798,20160309141101
18336972497,0,4553,20160309143301,26664,7510,21113252,19,120,94,67841,13,13,6006168,20160310172900,20160310172900,1798,19700101010101
18336982409,0,4553,20160309143305,26664,7510,15418482,1,120,94,67841,13,13,6006168,20160310172900,20160310172900,1798,19700101010101
18336981006,0,4553,20160309143307,26664,7511,15938079,1,120,94,67841,13,13,6006168,20160310172900,20160310172900,1798,19700101010101
18336981499,0,4553,20160309143310,26664,7511,13414339,1,120,94,67841,13,13,6006168,20160310172900,20160310172900,1798,19700101010101
18336985195,0,5026,20160309143312,23171,7511,16242863,1,120,94,67830,7,7,6005427,20160310172900,20160310172900,1798,19700101010101
18336981956,0,4553,20160309143312,26664,7510,26311917,1,120,94,67841,13,13,6006168,20160310172900,20160310172900,1798,19700101010101
18336974153,6,87243,20160309143313,300031655,7510,85113144,19,120,94,67805,12,4,6002537,20160310172900,20160310172900,1798,20160309140701
18336979619,0,4553,20160309143314,26664,7510,46733905,1,120,94,67841,13,13,6006168,20160310172900,20160310172900,1798,19700101010101
18336977651,0,5026,20160309143314,23171,7510,44081798,1,120,94,67830,7,7,6005427,20160310172900,20160310172900,1798,19700101010101
18336973027,0,5026,20160309143315,23171,7510,52711663,1,120,94,67830,7,7,6005427,20160310172900,20160310172900,1798,19700101010101
18336976989,0,4553,20160309143316,26664,7510,31903825,1,120,94,67841,13,13,6006168,20160310172900,20160310172900,1798,19700101010101
18336976878,0,5026,20160309143317,23171,7511,16566347,1,120,94,67830,7,7,6005427,20160310172900,20160310172900,1798,19700101010101
18336973704,6,97730,20160309143321,300031691,7510,84225446,1,120,94,67829,12,14,6001747,20160310172900,20160310172900,1798,20160309142901
18336978114,6,101645,20160309143325,300031690,7510,42616586,1,120,94,67828,16,14,6002463,20160310172900,20160310172900,1798,20160309142601
18337155535,6,89801,20160309143333,300031758,7510,32349768,1,120,94,67806,11,15,6002444,20160310172900,20160310172900,1798,20160309141901
18337144193,6,89802,20160309143334,300031758,7510,47228714,1,120,94,67806,13,15,6002444,20160310172900,20160310172900,1798,20160309142501
18337144412,6,89803,20160309143335,300031758,7511,17522372,1,120,94,67806,3,15,6002444,20160310172900,20160310172900,1798,20160309135001
18337149970,6,89804,20160309143337,300031758,7510,44276975,1,120,94,67806,3,15,6002444,20160310172900,20160310172900,1798,20160309135001
18337146363,6,89805,20160309143339,300031758,7511,16693912,1,120,94,67806,12,15,6002444,20160310172900,20160310172900,1798,20160309142401
18336981924,6,55426,20160309143351,300008625,7510,49787708,1,120,94,67843,7,11,6000863,20160310172900,20160310172900,1798,20160309141701
18336973926,6,55427,20160309143358,300008625,7511,14724524,1,120,94,67843,3,11,6000863,20160310172900,20160310172900,1798,20160309140401
18336974164,6,55428,20160309143400,300008625,7510,39365389,1,120,94,67843,3,11,6000863,20160310172900,20160310172900,1798,20160309140401
18336972944,0,3640,20160309143400,17155,7511,19269867,1,120,94,67843,11,11,6000863,20160310172900,20160310172900,1798,19700101010101
18337150522,6,89806,20160309143405,300031758,7510,22300788,1,0,94,67806,15,16,6002444,20160310172900,20160310172900,1798,20160309143101
18336973241,6,101644,20160309143409,300031690,7510,78858038,1,120,94,67828,16,14,6002463,20160310172900,20160310172900,1798,20160309142601
18337151054,6,89807,20160309143410,300031758,7510,34066201,1,120,94,67806,15,16,6002444,20160310172900,20160310172900,1798,20160309143101
18336971566,0,5026,20160309143412,23171,7510,48409105,1,120,94,67830,7,7,6005427,20160310172900,20160310172900,1798,19700101010101
18337144513,6,89808,20160309143413,300031758,7510,22150105,1,0,94,67806,15,16,6002444,20160310172900,20160310172900,1798,20160309143101
18336971751,0,5026,20160309143414,23171,7510,35611597,1,120,94,67830,7,7,6005427,20160310172900,20160310172900,1798,19700101010101
18336974374,0,5026,20160309143417,23171,7510,74822603,1,120,94,67830,7,7,6005427,20160310172900,20160310172900,1798,19700101010101
18337149778,6,89809,20160309143418,300031758,7510,23951867,1,0,94,67806,15,16,6002444,20160310172900,20160310172900,1798,20160309143101
18336971690,0,3640,20160309143421,17155,7511,14514537,1,120,94,67843,11,11,6000863,20160310172900,20160310172900,1798,19700101010101
18336975544,0,5430,20160309143421,18658,7510,19337288,1,120,94,67833,2,2,6002391,20160310172900,20160310172900,1798,19700101010101
18336978708,0,5430,20160309143423,18658,7510,78230834,1,120,94,67833,2,2,6002391,20160310172900,20160310172900,1798,19700101010101
18336909074,6,76460,20160309143423,16504,7510,12053092,6,0,94,67841,15,12,6006168,20160310172900,20160310172900,1798,20160309141601
18336977228,0,5430,20160309143424,18658,7511,16277913,1,120,94,67833,2,2,6002391,20160310172900,20160310172900,1798,19700101010101
18336976375,0,4553,20160309143425,26664,7510,1928100,1,120,94,67841,12,12,6006168,20160310172900,20160310172900,1798,19700101010101
18336971583,0,4553,20160309143427,26664,7510,43947782,1,120,94,67841,12,12,6006168,20160310172900,20160310172900,1798,19700101010101
18336976009,0,3220,20160309143429,300001933,7510,6381353,1,120,94,67842,3,3,6001884,20160310172900,20160310172900,1798,19700101010101
18336979612,0,4553,20160309143429,26664,7510,52287370,1,120,94,67841,12,12,6006168,20160310172900,20160310172900,1798,19700101010101
18336982774,0,4553,20160309143430,26664,7510,72456221,1,120,94,67841,12,12,6006168,20160310172900,20160310172900,1798,19700101010101
18336972443,0,3220,20160309143430,300001933,7510,44537387,1,120,94,67842,3,3,6001884,20160310172900,20160310172900,1798,19700101010101
18336977144,0,6096,20160309143430,100002846,7510,86137991,1,120,94,67828,14,14,6002463,20160310172900,20160310172900,1798,19700101010101
18336979989,0,5430,20160309143430,18658,7510,46191354,1,120,94,67833,2,2,6002391,20160310172900,20160310172900,1798,19700101010101
18336979995,185,6097,20160309143431,100002846,7510,12729225,7,0,94,67828,0,14,6002463,20160310172900,20160310172900,1798,19700101010101
18336973987,0,4553,20160309143432,26664,7510,45868690,1,120,94,67841,12,12,6006168,20160310172900,20160310172900,1798,19700101010101
18336972914,0,3220,20160309143432,300001933,7511,13581737,1,120,94,67842,3,3,6001884,20160310172900,20160310172900,1798,19700101010101
18336981038,0,3220,20160309143433,300001933,7511,14899258,1,120,94,67842,3,3,6001884,20160310172900,20160310172900,1798,19700101010101
18336983324,0,6097,20160309143434,100002846,7510,44362644,1,120,94,67828,14,14,6002463,20160310172900,20160310172900,1798,19700101010101
18336981218,0,4553,20160309143434,26664,7510,71806425,1,120,94,67841,12,12,6006168,20160310172900,20160310172900,1798,19700101010101
18336971885,0,6097,20160309143435,100002846,7510,78155835,1,120,94,67828,14,14,6002463,20160310172900,20160310172900,1798,19700101010101
18336906707,6,86159,20160309143449,300031713,7510,48409105,1,120,94,67830,7,10,6005427,20160310172900,20160310172900,1798,20160309143401
18336985630,0,6096,20160309143506,100002846,7510,50509120,1,120,94,67828,14,14,6002463,20160310172900,20160310172900,1798,19700101010101
18336975177,6,93818,20160309143530,300025564,7510,19364381,1,0,94,67833,1,3,6002391,20160310172900,20160310172900,1798,20160309143001
18336971756,0,6096,20160309143538,100002846,7510,46246342,1,120,94,67828,14,14,6002463,20160310172900,20160310172900,1798,19700101010101
18336977009,6,55429,20160309143538,300008625,7510,66816295,19,120,94,67843,6,11,6000863,20160310172900,20160310172900,1798,20160309141501
18336908079,0,5851,20160309143542,300010297,7511,13133510,1,120,94,67829,15,15,6001747,20160310172900,20160310172900,1798,19700101010101
18336976723,8,5851,20160309143542,300010297,7511,13133510,1,120,94,67829,16,15,6001747,20160310172900,20160310172900,1798,20160223074601
18336983683,6,85795,20160309143543,300031673,7511,15325261,1,120,94,67834,3,6,6002532,20160310172900,20160310172900,1798,20160309142501
18336985603,6,93819,20160309143549,300025564,7510,78203998,1,120,94,67833,1,3,6002391,20160310172900,20160310172900,1798,20160309143001
18336985736,0,3640,20160309143555,17155,7510,42254279,18,120,94,67843,11,11,6000863,20160310172900,20160310172900,1798,19700101010101
18336978643,0,3640,20160309143557,17155,7510,64738249,1,120,94,67843,11,11,6000863,20160310172900,20160310172900,1798,19700101010101
18336985547,0,3640,20160309143601,17155,7510,83226583,19,120,94,67843,11,11,6000863,20160310172900,20160310172900,1798,19700101010101
18336983149,0,3640,20160309143602,17155,7510,80790150,19,120,94,67843,11,11,6000863,20160310172900,20160310172900,1798,19700101010101
18336981596,0,5430,20160309143616,18658,7510,42811310,1,120,94,67833,3,3,6002391,20160310172900,20160310172900,1798,19700101010101
18336981584,6,97731,20160309143617,300031691,7510,7173131,1,0,94,67829,1,15,6001747,20160310172900,20160310172900,1798,20160309135601
18336973870,6,55430,20160309143620,300008625,7511,19269867,1,120,94,67843,11,11,6000863,20160310172900,20160310172900,1798,20160309143401
18336983404,6,55431,20160309143623,300008625,7510,39699008,1,120,94,67843,7,11,6000863,20160310172900,20160310172900,1798,20160309141701
18336974168,6,85796,20160309143647,300031673,7510,79745847,1,120,94,67834,3,6,6002532,20160310172900,20160310172900,1798,20160309142801
18336909389,6,55432,20160309143705,300008625,7510,28054797,1,0,94,67843,7,12,6000863,20160310172900,20160310172900,1798,20160309141401
18336972955,0,5026,20160309143718,23171,7510,69286331,19,120,94,67830,10,10,6005427,20160310172900,20160310172900,1798,19700101010101
18337145684,6,89810,20160309143719,300031758,7510,50709726,1,120,94,67806,13,16,6002444,20160310172900,20160310172900,1798,20160309142601
18336974642,6,97732,20160309143720,300031691,7510,48763697,1,120,94,67829,1,15,6001747,20160310172900,20160310172900,1798,20160309135601
18336980743,0,5026,20160309143720,23171,7511,16048317,1,120,94,67830,10,10,6005427,20160310172900,20160310172900,1798,19700101010101
18337144579,6,89811,20160309143721,300031758,7510,51649985,1,120,94,67806,13,16,6002444,20160310172900,20160310172900,1798,20160309142601
18336974809,0,5027,20160309143723,23171,7510,75856641,1,120,94,67830,10,10,6005427,20160310172900,20160310172900,1798,19700101010101
18336985109,8,5027,20160309143723,23171,7510,75856641,1,48,94,67830,5,10,6005427,20160310172900,20160310172900,1798,20160309112401
18336907117,6,76471,20160309143723,16504,7510,72456221,1,120,94,67841,12,10,6006168,20160310172900,20160310172900,1798,20160309143401
18336974933,6,76472,20160309143729,16504,7510,46733905,1,120,94,67841,13,10,6006168,20160310172900,20160310172900,1798,20160309143301
18336975623,6,76473,20160309143732,16504,7510,71806425,1,120,94,67841,12,10,6006168,20160310172900,20160310172900,1798,20160309143401
18336981416,0,4554,20160309143733,26664,7510,66307835,1,120,94,67841,10,10,6006168,20160310172900,20160310172900,1798,19700101010101
18336981399,0,4554,20160309143735,26664,7511,16020058,1,120,94,67841,10,10,6006168,20160310172900,20160310172900,1798,19700101010101
18336985347,0,3220,20160309143735,300001933,7510,74361325,1,120,94,67842,4,4,6001884,20160310172900,20160310172900,1798,19700101010101
18336974450,0,3220,20160309143741,300001933,7510,78934557,1,120,94,67842,4,4,6001884,20160310172900,20160310172900,1798,19700101010101
18336909067,0,3220,20160309143742,300001933,7510,62553731,1,120,94,67842,4,4,6001884,20160310172900,20160310172900,1798,19700101010101
18336976201,0,3220,20160309143744,300001933,7510,71731698,1,120,94,67842,4,4,6001884,20160310172900,20160310172900,1798,19700101010101
18336972812,0,6097,20160309143746,100002846,7510,3944460,1,120,94,67828,14,14,6002463,20160310172900,20160310172900,1798,19700101010101
18336973290,6,86160,20160309143748,300031713,7510,74822603,1,120,94,67830,7,10,6005427,20160310172900,20160310172900,1798,20160309143401
18336976860,0,5430,20160309143758,18658,7510,89935303,1,120,94,67833,4,4,6002391,20160310172900,20160310172900,1798,19700101010101
18336979260,0,5430,20160309143800,18658,7510,46552448,1,120,94,67833,4,4,6002391,20160310172900,20160310172900,1798,19700101010101
18336972141,6,55433,20160309143803,300008625,7510,44110973,1,120,94,67843,7,12,6000863,20160310172900,20160310172900,1798,20160309141701
18336909215,0,3640,20160309143804,17155,7510,79115796,1,120,94,67843,12,12,6000863,20160310172900,20160310172900,1798,19700101010101
18336977435,6,55434,20160309143805,300008625,7510,43909780,1,120,94,67843,10,12,6000863,20160310172900,20160310172900,1798,20160309141801
18336979399,6,86161,20160309143805,300031713,7510,52711663,1,120,94,67830,7,10,6005427,20160310172900,20160310172900,1798,20160309143301
18336977952,0,3640,20160309143806,17155,7510,78033523,1,120,94,67843,12,12,6000863,20160310172900,20160310172900,1798,19700101010101
18336975630,6,76474,20160309143806,16504,7510,67115842,19,120,94,67841,15,10,6006168,20160310172900,20160310172900,1798,20160309141601
18336981970,6,55435,20160309143808,300008625,7510,77507685,1,120,94,67843,10,12,6000863,20160310172900,20160310172900,1798,20160309143001
18336983619,0,5851,20160309143811,300010297,7510,14997776,1,120,94,67829,14,14,6001747,20160310172900,20160310172900,1798,19700101010101
18336974308,6,85797,20160309143812,300031673,7510,12047944,6,0,94,67834,3,6,6002532,20160310172900,20160310172900,1798,20160309142501
18336977613,6,85798,20160309143816,300031673,7510,6612910,1,0,94,67834,3,6,6002532,20160310172900,20160310172900,1798,20160309142801
18336974526,0,5072,20160309143819,24972,7510,79491981,1,120,94,67834,6,6,6002532,20160310172900,20160310172900,1798,19700101010101
18336980324,0,5072,20160309143821,24972,7510,65249329,19,120,94,67834,6,6,6002532,20160310172900,20160310172900,1798,19700101010101
18336982736,0,5027,20160309143839,23171,7510,62080533,1,120,94,67830,11,11,6005427,20160310172900,20160310172900,1798,19700101010101
18336972318,0,6097,20160309143848,100002846,7511,11830342,1,120,94,67828,12,12,6002463,20160310172900,20160310172900,1798,19700101010101
18336909676,0,4553,20160309143856,26664,7510,19457774,1,120,94,67841,12,12,6006168,20160310172900,20160310172900,1798,19700101010101
18336984423,0,4553,20160309143858,26664,7511,13065670,1,120,94,67841,12,12,6006168,20160310172900,20160310172900,1798,19700101010101
18336984635,0,4553,20160309143900,26664,7510,21381316,1,120,94,67841,12,12,6006168,20160310172900,20160310172900,1798,19700101010101
18336972073,6,86162,20160309143902,300031713,7510,35611597,1,120,94,67830,7,11,6005427,20160310172900,20160310172900,1798,20160309143401
18336981826,0,4553,20160309143905,26664,7510,48978631,1,120,94,67841,12,12,6006168,20160310172900,20160310172900,1798,19700101010101
18336906918,6,76475,20160309143923,16504,7510,18584841,1,0,94,67841,15,10,6006168,20160310172900,20160310172900,1798,20160309141601
18337151569,6,89812,20160309143930,300031758,7510,64370066,1,120,94,67806,15,16,6002444,20160310172900,20160310172900,1798,20160309143101
18336974855,0,4554,20160309143944,26664,7510,5618430,1,120,94,67841,10,10,6006168,20160310172900,20160310172900,1798,19700101010101
18336981133,6,85799,20160309143945,300031673,7510,82173570,1,120,94,67834,3,7,6002532,20160310172900,20160310172900,1798,20160309142801
18336983574,0,4554,20160309143946,26664,7511,17803013,1,120,94,67841,10,10,6006168,20160310172900,20160310172900,1798,19700101010101
18337153075,6,89813,20160309143946,300031758,7510,82317971,1,120,94,67806,11,16,6002444,20160310172900,20160310172900,1798,20160309142101
18337154777,6,89814,20160309143948,300031758,7510,6638526,1,0,94,67806,12,16,6002444,20160310172900,20160310172900,1798,20160309142201
18336985938,0,4554,20160309143948,26664,7511,14657611,1,120,94,67841,10,10,6006168,20160310172900,20160310172900,1798,19700101010101
18336720287,0,5820,20160309143949,17450,7510,64328920,1,120,94,67806,16,16,6002444,20160310172431,20160310172431,1798,19700101010101
18336971517,0,4554,20160309143950,26664,7510,35034937,19,120,94,67841,10,10,6006168,20160310172900,20160310172900,1798,19700101010101
18337152980,6,89815,20160309143950,300031758,7511,17319138,1,120,94,67806,11,16,6002444,20160310172900,20160310172900,1798,20160309142101
18337154089,6,89816,20160309143952,300031758,7510,63693736,1,120,94,67806,15,16,6002444,20160310172900,20160310172900,1798,20160309143101
18336719599,0,5820,20160309143954,17450,7511,16702832,1,120,94,67806,16,16,6002444,20160310172431,20160310172431,1798,19700101010101
18337160541,6,89817,20160309143955,300031758,7511,16761081,1,120,94,67806,13,16,6002444,20160310172900,20160310172900,1798,20160309142501
18336974452,6,86163,20160309143955,300031713,7510,48196977,1,120,94,67830,3,11,6005427,20160310172900,20160310172900,1798,20160309141801
18336728239,0,5820,20160309144000,17450,7510,78551050,1,120,94,67806,16,16,6002444,20160310172431,20160310172431,1798,19700101010101
18336977764,6,86164,20160309144018,300031713,7510,44081798,1,120,94,67830,7,11,6005427,20160310172900,20160310172900,1798,20160309143301
18336979368,0,5072,20160309144025,24972,7510,78329453,1,120,94,67834,7,7,6002532,20160310172900,20160310172900,1798,19700101010101
18336985042,6,5028,20160309144027,23171,7510,89100245,1,120,94,67830,6,11,6005427,20160310172900,20160310172900,1798,20160309132501
18336981697,6,55436,20160309144030,300008625,7510,5408919,1,0,94,67843,10,12,6000863,20160310172900,20160310172900,1798,20160309143101
18336978963,0,86164,20160309144041,300031713,7510,35986068,19,120,94,67830,11,11,6005427,20160310172900,20160310172900,1798,19700101010101
18336987793,0,5028,20160309144042,23171,7511,14970565,1,120,94,67830,11,11,6005427,20160310172900,20160310172900,1798,19700101010101
18336977964,6,87244,20160309144048,300031655,7510,39574038,1,120,94,67805,13,3,6002537,20160310172900,20160310172900,1798,20160309140601
18336729754,0,5820,20160309144117,17450,7510,3691863,1,120,94,67806,16,16,6002444,20160310172431,20160310172431,1798,19700101010101
18336979990,6,55440,20160309144119,300008625,7510,62068394,19,120,94,67843,14,15,6000863,20160310172900,20160310172900,1798,20160309144601
18336974896,0,4553,20160309144121,26664,7510,47117543,1,120,94,67841,11,11,6006168,20160310172900,20160310172900,1798,19700101010101
18336984959,6,76461,20160309144122,16504,7510,43947782,1,120,94,67841,12,11,6006168,20160310172900,20160310172900,1798,20160309143401
18336980902,0,4553,20160309144123,26664,7510,43962696,1,120,94,67841,11,11,6006168,20160310172900,20160310172900,1798,19700101010101
18336977653,6,87245,20160309144124,300031655,7511,19705399,1,120,94,67805,12,3,6002537,20160310172900,20160310172900,1798,20160309141001
18336984623,0,3640,20160309144134,17155,7510,3935641,1,120,94,67843,12,12,6000863,20160310172900,20160310172900,1798,19700101010101
18336983335,6,76462,20160309144136,16504,7510,43962696,1,120,94,67841,11,11,6006168,20160310172900,20160310172900,1798,20160309144101
18336978022,6,86165,20160309144140,300031713,7510,64658821,1,120,94,67830,6,11,6005427,20160310172900,20160310172900,1798,20160309142801
18336974650,6,97733,20160309144148,300031691,7510,46460065,1,120,94,67829,7,16,6001747,20160310172900,20160310172900,1798,20160309141601
18336981432,6,97734,20160309144152,300031691,7511,13133510,1,120,94,67829,15,16,6001747,20160310172900,20160310172900,1798,20160309143501
18336980330,0,5072,20160309144156,24972,7510,44148390,1,120,94,67834,7,7,6002532,20160310172900,20160310172900,1798,19700101010101
18336974270,0,5072,20160309144157,24972,7510,79578478,1,120,94,67834,7,7,6002532,20160310172900,20160310172900,1798,19700101010101
18336983241,0,5072,20160309144159,24972,7511,14955635,1,120,94,67834,7,7,6002532,20160310172900,20160310172900,1798,19700101010101
18336972250,6,55437,20160309144159,300008625,7510,83226583,19,120,94,67843,11,12,6000863,20160310172900,20160310172900,1798,20160309143601
18336981830,0,5072,20160309144200,24972,7510,86435574,1,120,94,67834,7,7,6002532,20160310172900,20160310172900,1798,19700101010101
18336978818,0,3640,20160309144201,17155,7510,80048598,1,120,94,67843,15,15,6000863,20160310172900,20160310172900,1798,19700101010101
18336976683,0,5072,20160309144202,24972,7510,63443157,19,120,94,67834,7,7,6002532,20160310172900,20160310172900,1798,19700101010101
18336982081,0,5072,20160309144204,24972,7510,83196431,1,120,94,67834,7,7,6002532,20160310172900,20160310172900,1798,19700101010101
18336985306,6,76463,20160309144206,16504,7510,83892433,1,120,94,67841,14,11,6006168,20160310172900,20160310172900,1798,20160309143001
18336976428,6,55441,20160309144232,300008625,7510,64738249,1,120,94,67843,11,16,6000863,20160310172900,20160310172900,1798,20160309143501
18336975325,6,55442,20160309144234,300008625,7510,42254279,18,120,94,67843,11,16,6000863,20160310172900,20160310172900,1798,20160309143501
18336977949,6,55438,20160309144237,300008625,7510,80790150,19,120,94,67843,11,12,6000863,20160310172900,20160310172900,1798,20160309143601
18336973110,0,5469,20160309144238,17024,7510,54601411,1,120,94,67805,3,3,6002537,20160310172900,20160310172900,1798,19700101010101
18336855631,6,104410,20160309144249,300031694,7510,5055487,1,0,94,67836,7,1,6002491,20160310172900,20160310172900,1798,20160309141701
18336854821,6,104411,20160309144255,300031694,7510,33708396,1,120,94,67836,7,1,6002491,20160310172900,20160310172900,1798,20160309141701
18336974150,0,5851,20160309144259,300010297,7510,63293128,1,120,94,67829,16,16,6001747,20160310172900,20160310172900,1798,19700101010101
18336972728,6,76464,20160309144304,16504,7510,31903825,1,120,94,67841,13,11,6006168,20160310172900,20160310172900,1798,20160309143301
18336974140,0,5430,20160309144319,18658,7510,48233697,1,120,94,67833,6,6,6002391,20160310172900,20160310172900,1798,19700101010101
