BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,UP_TIME
18340398012,6,111290,20160309083008,200001155,7510,24764875,1,0,15,930002,8,8,9014632,20160310175730,20160310175730,9992,20160309082901
18339811846,0,6623,20160309083008,700001317,7510,28757981,1,0,15,930006,3,3,9014664,20160310175225,20160310175225,9992,19700101010101
18340399424,0,12320,20160309083008,22701,7510,12032547,6,0,15,930004,5,5,9017046,20160310175730,20160310175730,9992,19700101010101
18340394614,0,12320,20160309083010,22701,7510,14820715,1,0,15,930004,5,5,9017046,20160310175730,20160310175730,9992,19700101010101
18340397847,6,68231,20160309083011,300002316,7510,50651801,1,0,15,930010,4,12,9014670,20160310175730,20160310175730,9992,20160309080901
18340328513,6,67347,20160309083012,300005385,7510,85740775,1,0,15,930009,14,13,9014671,20160310175730,20160310175730,9992,20160309082901
18340395718,6,109002,20160309083013,20396,7511,11753677,1,0,15,930004,6,5,9017046,20160310175730,20160310175730,9992,20160309082801
18340392518,6,89725,20160309083013,21650,7511,18709150,1,0,15,930015,1,5,9004389,20160310175730,20160310175730,9992,20160309081301
18340317760,0,7665,20160309083015,10020000426,7510,71890368,1,0,15,930009,14,14,9014671,20160310175730,20160310175730,9992,19700101010101
18340391513,6,108738,20160309083015,500001760,7510,72145681,1,0,15,930014,13,9,90940201,20160310175730,20160310175730,9992,20160309080601
18339803767,6,62107,20160309083015,100002407,7511,16247534,1,0,15,930006,3,3,9014664,20160310175225,20160310175225,9992,20160309082401
18340407403,6,109003,20160309083017,20396,7510,68325107,1,0,15,930004,6,5,9017046,20160310175730,20160310175730,9992,20160309082901
18340393986,6,89726,20160309083018,21650,7510,23991299,1,0,15,930015,3,5,9004389,20160310175730,20160310175730,9992,20160309081401
18340388889,6,89727,20160309083020,21650,7510,24709090,1,0,15,930015,3,5,9004389,20160310175730,20160310175730,9992,20160309081401
18340393576,6,109004,20160309083020,20396,7511,18864991,1,0,15,930004,8,5,9017046,20160310175730,20160310175730,9992,20160309082701
18340395846,6,103401,20160309083024,700001430,7510,47807565,1,0,15,930001,10,14,9014661,20160310175730,20160310175730,9992,20160309081901
18340408628,6,68232,20160309083025,300002316,7510,35716155,1,0,15,930010,10,12,9014670,20160310175730,20160310175730,9992,20160309083301
18339830437,6,62108,20160309083025,100002407,7510,74299695,1,0,15,930006,3,3,9014664,20160310175225,20160310175225,9992,20160309082401
18340397944,6,109005,20160309083030,20396,7510,79716734,1,0,15,930004,8,5,9017046,20160310175730,20160310175730,9992,20160309082601
18340389058,6,109006,20160309083032,20396,7510,39105259,1,0,15,930004,6,5,9017046,20160310175730,20160310175730,9992,20160309082801
18340403348,6,89728,20160309083033,21650,7510,47198859,1,0,15,930015,3,5,9004389,20160310175730,20160310175730,9992,20160309081401
18340389493,6,89729,20160309083034,21650,7510,39179325,1,0,15,930015,2,5,9004389,20160310175730,20160310175730,9992,20160309081901
18340401185,6,12321,20160309083035,22701,7510,70073653,6,0,15,930004,10,5,9017046,20160310175730,20160310175730,9992,20160309075301
18340400204,6,12322,20160309083039,22701,7510,1810510,1,0,15,930004,10,5,9017046,20160310175730,20160310175730,9992,20160309075301
18340317713,0,7665,20160309083040,10020000426,7510,75614779,1,0,15,930009,13,13,9014671,20160310175730,20160310175730,9992,19700101010101
18340389646,6,59925,20160309083047,700001758,7510,72500053,1,0,15,930008,5,6,9014669,20160310175730,20160310175730,9992,20160309081701
18340316624,6,89730,20160309083050,21650,7510,44910043,1,0,15,930015,2,5,9004389,20160310175730,20160310175730,9992,20160309081901
18340392347,0,7446,20160309083051,300001893,7510,34612559,1,0,15,930010,10,10,9014670,20160310175730,20160310175730,9992,19700101010101
18340403385,6,59926,20160309083051,700001758,7510,71736106,1,0,15,930008,4,6,9014669,20160310175730,20160310175730,9992,20160309081201
18340387837,0,7446,20160309083053,300001893,7510,44512855,1,0,15,930010,10,10,9014670,20160310175730,20160310175730,9992,19700101010101
18340319331,0,9388,20160309083054,200001041,7510,47373137,1,0,15,930015,5,5,9004389,20160310175730,20160310175730,9992,19700101010101
18340405670,6,67348,20160309083057,300005385,7511,18994176,1,0,15,930009,14,12,9014671,20160310175730,20160310175730,9992,20160309082901
18340388401,0,7446,20160309083058,300001893,7510,51646881,1,0,15,930010,10,10,9014670,20160310175730,20160310175730,9992,19700101010101
18340321320,6,68224,20160309083059,300002316,7510,72536646,1,0,15,930010,4,10,9014670,20160310175730,20160310175730,9992,20160309080401
18340332422,6,67349,20160309083100,300005385,7511,15782407,1,0,15,930009,14,12,9014671,20160310175730,20160310175730,9992,20160309083101
18340332536,6,111292,20160309083110,200001155,7510,42588613,1,0,15,930002,8,9,9014632,20160310175730,20160310175730,9992,20160309082901
18340324771,6,111291,20160309083110,200001155,7510,4130184,1,0,15,930002,8,9,9014632,20160310175730,20160310175730,9992,20160309082901
18340389905,0,7665,20160309083111,10020000426,7511,15782407,1,0,15,930009,14,14,9014671,20160310175730,20160310175730,9992,19700101010101
18340394079,6,103402,20160309083112,700001430,7510,50304003,1,0,15,930001,11,14,9014661,20160310175730,20160310175730,9992,20160309082101
18340326337,6,103403,20160309083114,700001430,7510,33285020,1,0,15,930001,10,14,9014661,20160310175730,20160310175730,9992,20160309081901
18340325415,6,17448,20160309083115,100005654,7510,46758843,1,0,15,930019,10,6,9014653,20160310175730,20160310175730,9992,20160309075801
18340328591,6,103404,20160309083119,700001430,7510,48871922,1,0,15,930001,11,14,9014661,20160310175730,20160310175730,9992,20160309082101
18340401775,6,109785,20160309083120,17938,7510,7183007,1,0,15,930016,14,12,9014629,20160310175730,20160310175730,9992,20160309082201
18340396494,0,12114,20160309083121,200000957,7511,11191053,1,0,15,930003,1,1,9014630,20160310175730,20160310175730,9992,19700101010101
18340405803,6,67350,20160309083123,300005385,7510,34835355,19,0,15,930009,14,12,9014671,20160310175730,20160310175730,9992,20160309082901
18339806739,6,62109,20160309083123,100002407,7510,72804674,1,0,15,930006,1,3,9014664,20160310175225,20160310175225,9992,20160309081101
18340396007,0,11758,20160309083126,100003365,7510,42620243,1,0,15,930002,11,11,9014632,20160310175730,20160310175730,9992,19700101010101
18340394886,0,6304,20160309083127,300011332,7510,1472186,1,0,15,930008,6,6,9014669,20160310175730,20160310175730,9992,19700101010101
18340394859,0,11758,20160309083128,100003365,7510,13820690,1,0,15,930002,11,11,9014632,20160310175730,20160310175730,9992,19700101010101
18340324760,0,6304,20160309083128,300011332,7510,27267662,1,0,15,930008,6,6,9014669,20160310175730,20160310175730,9992,19700101010101
18340320183,0,6304,20160309083130,300011332,7510,74312529,1,0,15,930008,6,6,9014669,20160310175730,20160310175730,9992,19700101010101
18340402586,0,11758,20160309083130,100003365,7510,45533139,1,0,15,930002,11,11,9014632,20160310175730,20160310175730,9992,19700101010101
18340390764,6,91840,20160309083130,300008295,7510,19097367,1,0,15,930005,14,9,9014628,20160310175730,20160310175730,9992,20160309075001
18340400182,0,11758,20160309083131,100003365,7510,51566015,1,0,15,930002,11,11,9014632,20160310175730,20160310175730,9992,19700101010101
18340388689,0,12114,20160309083132,200000957,7510,78815776,1,0,15,930003,1,1,9014630,20160310175730,20160310175730,9992,19700101010101
18340391097,0,11758,20160309083133,100003365,7511,11184500,1,0,15,930002,11,11,9014632,20160310175730,20160310175730,9992,19700101010101
18340387999,0,11758,20160309083135,100003365,7510,78370818,1,0,15,930002,11,11,9014632,20160310175730,20160310175730,9992,19700101010101
18340386160,6,68225,20160309083137,300002316,7510,75602646,1,0,15,930010,6,10,9014670,20160310175730,20160310175730,9992,20160309081601
18339806693,6,62110,20160309083145,100002407,7510,2465466,1,0,15,930006,3,3,9014664,20160310175225,20160310175225,9992,20160309082101
18340320441,6,67351,20160309083147,300005385,7510,71890368,1,0,15,930009,14,12,9014671,20160310175730,20160310175730,9992,20160309083001
18339824164,6,62111,20160309083147,100002407,7510,78510275,1,0,15,930006,3,3,9014664,20160310175225,20160310175225,9992,20160309082101
18339818952,6,6624,20160309083148,700001317,7510,39514039,1,0,15,930006,3,3,9014664,20160310175225,20160310175225,9992,20160309082101
18340400448,6,17449,20160309083148,100005654,7510,68395957,1,0,15,930019,14,6,9014653,20160310175730,20160310175730,9992,20160309074201
18340393951,6,109029,20160309083150,20396,7510,28278971,1,0,15,930004,14,3,9017046,20160310175730,20160310175730,9992,20160309072701
18340388750,6,91841,20160309083150,300008295,7510,72256096,1,0,15,930005,9,9,9014628,20160310175730,20160310175730,9992,20160309082001
18340394299,6,93329,20160309083150,17007,7510,46630443,1,0,15,930011,14,11,9014663,20160310175730,20160310175730,9992,20160309080801
18340319660,6,93332,20160309083150,17007,7510,54566299,1,0,15,930011,14,9,9014663,20160310175730,20160310175730,9992,20160309081501
18339817272,0,6624,20160309083153,700001317,7510,89086961,1,0,15,930006,3,3,9014664,20160310175225,20160310175225,9992,19700101010101
18340400279,6,67352,20160309083154,300005385,7510,44968601,1,0,15,930009,14,12,9014671,20160310175730,20160310175730,9992,20160309082901
18340316304,0,12114,20160309083155,200000957,7510,52799537,1,0,15,930003,1,1,9014630,20160310175730,20160310175730,9992,19700101010101
18340392721,6,109007,20160309083156,20396,7510,66103809,19,0,15,930004,9,5,9017046,20160310175730,20160310175730,9992,20160309081001
18340402652,6,111293,20160309083157,200001155,7510,74582972,1,0,15,930002,7,9,9014632,20160310175730,20160310175730,9992,20160309082701
18340389814,6,103405,20160309083158,700001430,7510,89097492,1,0,15,930001,12,14,9014661,20160310175730,20160310175730,9992,20160309082401
18340391746,6,103406,20160309083159,700001430,7510,69147924,1,0,15,930001,5,14,9014661,20160310175730,20160310175730,9992,20160309080001
18340408652,6,103407,20160309083200,700001430,7511,15361746,1,0,15,930001,10,14,9014661,20160310175730,20160310175730,9992,20160309081901
18340330224,6,17450,20160309083201,100005654,7510,48084020,1,0,15,930019,9,6,9014653,20160310175730,20160310175730,9992,20160309081401
18340401173,6,111294,20160309083202,200001155,7511,17458578,1,0,15,930002,8,9,9014632,20160310175730,20160310175730,9992,20160309082901
18340318246,6,103408,20160309083202,700001430,7510,19097529,1,0,15,930001,12,14,9014661,20160310175730,20160310175730,9992,20160309082401
18340389964,6,111295,20160309083203,200001155,7511,31094963,1,0,15,930002,8,9,9014632,20160310175730,20160310175730,9992,20160309082901
18340327130,6,103409,20160309083203,700001430,7510,44352596,1,0,15,930001,7,14,9014661,20160310175730,20160310175730,9992,20160309080801
18340393073,6,111296,20160309083205,200001155,7510,74524515,1,0,15,930002,8,9,9014632,20160310175730,20160310175730,9992,20160309082901
18340318935,6,103410,20160309083205,700001430,7511,19194662,1,0,15,930001,11,14,9014661,20160310175730,20160310175730,9992,20160309082101
18340320095,6,91842,20160309083206,300008295,7510,45212583,1,0,15,930005,11,9,9014628,20160310175730,20160310175730,9992,20160309080001
18340394995,6,111297,20160309083206,200001155,7511,14594502,1,0,15,930002,4,9,9014632,20160310175730,20160310175730,9992,20160309080201
18340390141,6,111298,20160309083206,200001155,7510,75719462,1,0,15,930002,3,9,9014632,20160310175730,20160310175730,9992,20160309075901
18340394394,6,111299,20160309083207,200001155,7511,16031186,1,0,15,930002,4,9,9014632,20160310175730,20160310175730,9992,20160309080201
18340320993,6,103411,20160309083208,700001430,7510,89798644,1,0,15,930001,12,14,9014661,20160310175730,20160310175730,9992,20160309081301
18340384333,6,111300,20160309083209,200001155,7510,43983277,1,0,15,930002,8,9,9014632,20160310175730,20160310175730,9992,20160309082901
18340400263,6,89731,20160309083210,21650,7510,1890963,1,0,15,930015,2,5,9004389,20160310175730,20160310175730,9992,20160309081801
18340393407,6,111301,20160309083211,200001155,7510,27827542,1,0,15,930002,4,9,9014632,20160310175730,20160310175730,9992,20160309080101
18340388435,6,111302,20160309083212,200001155,7510,83247857,1,0,15,930002,4,9,9014632,20160310175730,20160310175730,9992,20160309080401
18340400953,6,111303,20160309083213,200001155,7510,89679187,1,0,15,930002,4,9,9014632,20160310175730,20160310175730,9992,20160309080401
18340385271,6,111304,20160309083215,200001155,7510,78613268,1,0,15,930002,8,9,9014632,20160310175730,20160310175730,9992,20160309082901
18340406509,0,10112,20160309083215,300018030,7510,39959992,1,0,15,930005,9,9,9014628,20160310175730,20160310175730,9992,19700101010101
18340395169,0,10112,20160309083216,300018030,7510,74257155,1,0,15,930005,9,9,9014628,20160310175730,20160310175730,9992,19700101010101
18340405031,6,89732,20160309083224,21650,7510,88428671,1,0,15,930015,3,5,9004389,20160310175730,20160310175730,9992,20160309082401
18340395202,6,91843,20160309083224,300008295,7510,74257155,1,0,15,930005,9,9,9014628,20160310175730,20160310175730,9992,20160309083201
18340389830,0,7665,20160309083228,10020000426,7510,52877671,1,0,15,930009,12,12,9014671,20160310175730,20160310175730,9992,19700101010101
18340326239,6,89733,20160309083228,21650,7511,15537936,1,0,15,930015,2,5,9004389,20160310175730,20160310175730,9992,20160309081901
18340326158,0,9388,20160309083230,200001041,7510,78097107,1,0,15,930015,5,5,9004389,20160310175730,20160310175730,9992,19700101010101
18340334037,0,12293,20160309083233,300000661,7511,16732928,1,0,15,930016,12,12,9014629,20160310175730,20160310175730,9992,19700101010101
18340334055,6,109008,20160309083234,20396,7511,15058701,1,0,15,930004,6,5,9017046,20160310175730,20160310175730,9992,20160309082901
18340319273,0,12293,20160309083234,300000661,7510,89365233,1,0,15,930016,12,12,9014629,20160310175730,20160310175730,9992,19700101010101
18340332507,6,103412,20160309083234,700001430,7510,1168741,1,0,15,930001,3,14,9014661,20160310175730,20160310175730,9992,20160309074001
18340333313,0,12293,20160309083235,300000661,7510,80819980,1,0,15,930016,12,12,9014629,20160310175730,20160310175730,9992,19700101010101
18340386472,6,103413,20160309083236,700001430,7510,46157284,1,0,15,930001,12,14,9014661,20160310175730,20160310175730,9992,20160309081301
18340401728,6,109009,20160309083236,20396,7510,62306572,1,0,15,930004,11,5,9017046,20160310175730,20160310175730,9992,20160309075001
18340322409,6,93330,20160309083237,17007,7510,51552798,1,0,15,930011,13,11,9014663,20160310175730,20160310175730,9992,20160309082401
18340405704,0,12293,20160309083238,300000661,7510,54228711,1,0,15,930016,12,12,9014629,20160310175730,20160310175730,9992,19700101010101
18340391146,0,84629,20160309083239,22715,7510,78411170,1,0,15,930019,6,6,9014653,20160310175730,20160310175730,9992,19700101010101
18340401075,0,12293,20160309083240,300000661,7510,48896057,1,0,15,930016,12,12,9014629,20160310175730,20160310175730,9992,19700101010101
18340394635,0,12293,20160309083243,300000661,7510,12209293,6,0,15,930016,12,12,9014629,20160310175730,20160310175730,9992,19700101010101
18340393341,0,12293,20160309083244,300000661,7510,20909729,1,0,15,930016,12,12,9014629,20160310175730,20160310175730,9992,19700101010101
18340397297,0,12293,20160309083245,300000661,7510,69998790,1,0,15,930016,12,12,9014629,20160310175730,20160310175730,9992,19700101010101
18340319046,0,12293,20160309083248,300000661,7510,79926795,1,0,15,930016,12,12,9014629,20160310175730,20160310175730,9992,19700101010101
18340398078,185,45914,20160309083252,23268,7510,12714565,7,0,15,930018,0,13,9014644,20160310175730,20160310175730,9992,19700101010101
18340332484,6,109786,20160309083254,17938,7510,12209293,6,0,15,930016,12,12,9014629,20160310175730,20160310175730,9992,20160309083201
18340392545,6,91844,20160309083256,300008295,7510,63507064,1,0,15,930005,11,9,9014628,20160310175730,20160310175730,9992,20160309080001
18340397129,185,12294,20160309083257,300000661,7510,12536990,7,0,15,930016,0,12,9014629,20160310175730,20160310175730,9992,19700101010101
18340317139,6,91845,20160309083258,300008295,7510,78905011,1,0,15,930005,14,9,9014628,20160310175730,20160310175730,9992,20160309075001
18339831070,6,62112,20160309083314,100002407,7511,12648383,1,0,15,930006,1,3,9014664,20160310175225,20160310175225,9992,20160309081001
18340384688,0,6304,20160309083315,300011332,7510,46937466,1,0,15,930008,6,6,9014669,20160310175730,20160310175730,9992,19700101010101
18339807601,6,62113,20160309083316,100002407,7510,944701,1,0,15,930006,1,3,9014664,20160310175225,20160310175225,9992,20160309081001
18340391603,0,6304,20160309083316,300011332,7511,12412218,1,0,15,930008,6,6,9014669,20160310175730,20160310175730,9992,19700101010101
18340403220,0,6304,20160309083318,300011332,7510,85320588,1,0,15,930008,6,6,9014669,20160310175730,20160310175730,9992,19700101010101
18339830235,6,62114,20160309083325,100002407,7511,13005754,1,0,15,930006,2,3,9014664,20160310175225,20160310175225,9992,20160309081701
18340319365,6,103414,20160309083328,700001430,7510,41196159,81,0,15,930001,4,14,9014661,20160310175730,20160310175730,9992,20160309075801
18340397314,6,10560,20160309083330,200001153,7510,87490054,1,0,15,930001,4,14,9014661,20160310175730,20160310175730,9992,20160309075501
18340321713,0,10112,20160309083331,300018030,7510,16456916,1,0,15,930005,9,9,9014628,20160310175730,20160310175730,9992,19700101010101
18340397237,6,103415,20160309083331,700001430,7510,45119104,1,0,15,930001,4,14,9014661,20160310175730,20160310175730,9992,20160309075501
18340406545,0,10112,20160309083332,300018030,7510,19203882,1,0,15,930005,9,9,9014628,20160310175730,20160310175730,9992,19700101010101
18340317054,0,7446,20160309083333,300001893,7510,72302713,1,0,15,930010,10,10,9014670,20160310175730,20160310175730,9992,19700101010101
18340329269,0,10112,20160309083334,300018030,7510,35898744,1,0,15,930005,9,9,9014628,20160310175730,20160310175730,9992,19700101010101
18340387068,6,91846,20160309083334,300008295,7510,53233877,1,0,15,930005,14,9,9014628,20160310175730,20160310175730,9992,20160309075001
18340320072,6,91847,20160309083335,300008295,7510,83465688,1,0,15,930005,12,9,9014628,20160310175730,20160310175730,9992,20160309075701
18340395990,6,103416,20160309083335,700001430,7510,65310231,1,0,15,930001,4,14,9014661,20160310175730,20160310175730,9992,20160309075501
18340387014,0,7446,20160309083335,300001893,7510,81023034,19,0,15,930010,10,10,9014670,20160310175730,20160310175730,9992,19700101010101
18340390019,6,10561,20160309083335,200001153,7510,79170263,1,0,15,930001,10,14,9014661,20160310175730,20160310175730,9992,20160309081901
18340327928,6,91848,20160309083336,300008295,7510,41105802,81,0,15,930005,9,9,9014628,20160310175730,20160310175730,9992,20160309082001
18340318576,6,103417,20160309083336,700001430,7510,20714709,1,0,15,930001,4,14,9014661,20160310175730,20160310175730,9992,20160309075801
18340326950,0,7446,20160309083336,300001893,7510,46975357,1,0,15,930010,10,10,9014670,20160310175730,20160310175730,9992,19700101010101
18340404145,6,103418,20160309083338,700001430,7510,31728984,1,0,15,930001,1,14,9014661,20160310175730,20160310175730,9992,20160309074201
18340388190,0,7446,20160309083338,300001893,7510,7731605,18,0,15,930010,10,10,9014670,20160310175730,20160310175730,9992,19700101010101
18340407215,6,10562,20160309083338,200001153,7510,19038958,1,0,15,930001,4,14,9014661,20160310175730,20160310175730,9992,20160309075801
18340401774,0,7446,20160309083339,300001893,7510,37112590,6,0,15,930010,10,10,9014670,20160310175730,20160310175730,9992,19700101010101
18340320450,6,103419,20160309083339,700001430,7510,41074683,81,0,15,930001,12,14,9014661,20160310175730,20160310175730,9992,20160309081301
18340392828,0,7446,20160309083340,300001893,7510,61227267,1,0,15,930010,10,10,9014670,20160310175730,20160310175730,9992,19700101010101
18340397263,0,7446,20160309083341,300001893,7510,45934926,1,0,15,930010,10,10,9014670,20160310175730,20160310175730,9992,19700101010101
18340400451,0,7446,20160309083343,300001893,7510,4073988,1,0,15,930010,10,10,9014670,20160310175730,20160310175730,9992,19700101010101
18340399422,0,7446,20160309083345,300001893,7510,35716155,1,0,15,930010,10,10,9014670,20160310175730,20160310175730,9992,19700101010101
18340399513,0,7446,20160309083346,300001893,7510,49602586,1,0,15,930010,10,10,9014670,20160310175730,20160310175730,9992,19700101010101
18340319347,6,10563,20160309083346,200001153,7510,16974988,1,0,15,930001,5,14,9014661,20160310175730,20160310175730,9992,20160309080001
18340320161,0,7446,20160309083349,300001893,7510,14174839,1,0,15,930010,10,10,9014670,20160310175730,20160310175730,9992,19700101010101
18340393199,6,109010,20160309083350,20396,7510,72007001,1,0,15,930004,6,5,9017046,20160310175730,20160310175730,9992,20160309082901
18340327694,6,111305,20160309083351,200001155,7510,48364155,1,0,15,930002,7,10,9014632,20160310175730,20160310175730,9992,20160309082701
18340386017,0,7446,20160309083352,300001893,7510,35842635,19,0,15,930010,10,10,9014670,20160310175730,20160310175730,9992,19700101010101
18340317386,6,111306,20160309083352,200001155,7510,33514319,1,0,15,930002,4,10,9014632,20160310175730,20160310175730,9992,20160309080101
18340325561,0,12322,20160309083352,22701,7510,61363111,1,0,15,930004,5,5,9017046,20160310175730,20160310175730,9992,19700101010101
18340392857,6,109011,20160309083352,20396,7510,68239367,1,0,15,930004,6,5,9017046,20160310175730,20160310175730,9992,20160309082801
18340386047,0,7446,20160309083353,300001893,7510,36673688,19,0,15,930010,10,10,9014670,20160310175730,20160310175730,9992,19700101010101
18340320123,6,109012,20160309083354,20396,7510,71530274,1,0,15,930004,8,5,9017046,20160310175730,20160310175730,9992,20160309082301
18340323116,6,109013,20160309083356,20396,7510,10587082,1,0,15,930004,11,5,9017046,20160310175730,20160310175730,9992,20160309075001
18340386595,0,7665,20160309083359,10020000426,7510,24636960,19,0,15,930009,14,14,9014671,20160310175730,20160310175730,9992,19700101010101
18340392339,0,7446,20160309083400,300001893,7510,88761479,1,0,15,930010,10,10,9014670,20160310175730,20160310175730,9992,19700101010101
18340387730,0,7665,20160309083401,10020000426,7510,4719307,1,0,15,930009,14,14,9014671,20160310175730,20160310175730,9992,19700101010101
18340321412,0,7665,20160309083402,10020000426,7510,69777303,19,0,15,930009,14,14,9014671,20160310175730,20160310175730,9992,19700101010101
18340406534,6,45915,20160309083404,23268,7510,74577499,1,0,15,930018,14,13,9014644,20160310175730,20160310175730,9992,20160309083601
18340317499,0,7665,20160309083404,10020000426,7510,27901238,19,0,15,930009,14,14,9014671,20160310175730,20160310175730,9992,19700101010101
18340320138,0,7665,20160309083405,10020000426,7510,11023943,1,0,15,930009,14,14,9014671,20160310175730,20160310175730,9992,19700101010101
18340321636,6,109014,20160309083406,20396,7510,52984085,1,0,15,930004,6,5,9017046,20160310175730,20160310175730,9992,20160309082801
18340390044,6,17451,20160309083412,100005654,7510,52340840,1,0,15,930019,14,5,9014653,20160310175730,20160310175730,9992,20160309074401
18340394626,6,68226,20160309083429,300002316,7510,3075090,1,0,15,930010,5,11,9014670,20160310175730,20160310175730,9992,20160309081101
18340398142,6,68227,20160309083430,300002316,7510,1002539,1,0,15,930010,5,11,9014670,20160310175730,20160310175730,9992,20160309081101
18340327798,6,109015,20160309083432,20396,7510,85602571,1,0,15,930004,6,4,9017046,20160310175730,20160310175730,9992,20160309082801
18339833796,0,6624,20160309083454,700001317,7510,3135789,1,0,15,930006,3,3,9014664,20160310175225,20160310175225,9992,19700101010101
18339799712,0,6624,20160309083456,700001317,7510,50036572,1,0,15,930006,3,3,9014664,20160310175225,20160310175225,9992,19700101010101
18339824484,0,6624,20160309083456,700001317,7510,45695893,1,0,15,930006,3,3,9014664,20160310175225,20160310175225,9992,19700101010101
18339835601,0,6624,20160309083457,700001317,7510,30539280,1,0,15,930006,3,3,9014664,20160310175225,20160310175225,9992,19700101010101
18340396002,6,91849,20160309083505,300008295,7510,81857716,19,0,15,930005,14,8,9014628,20160310175730,20160310175730,9992,20160309075001
18340326981,6,93333,20160309083505,17007,7510,6263818,1,0,15,930011,14,9,9014663,20160310175730,20160310175730,9992,20160309081501
18340385037,6,91850,20160309083509,300008295,7510,34165593,19,0,15,930005,13,7,9014628,20160310175730,20160310175730,9992,20160309075801
18340322264,6,110315,20160309083515,300003617,7510,78815776,1,0,15,930003,1,4,9014630,20160310175730,20160310175730,9992,20160309083101
18339817333,6,62115,20160309083516,100002407,7510,78128594,1,0,15,930006,3,3,9014664,20160310175225,20160310175225,9992,20160309082101
18340317380,0,10112,20160309083521,300018030,7511,11964572,1,0,15,930005,7,7,9014628,20160310175730,20160310175730,9992,19700101010101
18340330932,0,10112,20160309083522,300018030,7511,13232524,1,0,15,930005,7,7,9014628,20160310175730,20160310175730,9992,19700101010101
18340392292,6,91851,20160309083522,300008295,7510,37038807,6,0,15,930005,14,7,9014628,20160310175730,20160310175730,9992,20160309075001
18340395497,0,10112,20160309083523,300018030,7510,38164540,18,0,15,930005,7,7,9014628,20160310175730,20160310175730,9992,19700101010101
18340396695,0,10112,20160309083524,300018030,7510,75699141,1,0,15,930005,7,7,9014628,20160310175730,20160310175730,9992,19700101010101
18340389821,6,109787,20160309083524,17938,7511,13350851,1,0,15,930016,13,12,9014629,20160310175730,20160310175730,9992,20160309081901
18340384887,6,89734,20160309083526,21650,7510,54586451,1,0,15,930015,2,6,9004389,20160310175730,20160310175730,9992,20160309081901
18340408840,0,10112,20160309083526,300018030,7511,16555578,1,0,15,930005,7,7,9014628,20160310175730,20160310175730,9992,19700101010101
18340319395,6,59927,20160309083529,700001758,7510,1477227,1,0,15,930008,5,6,9014669,20160310175730,20160310175730,9992,20160309081701
18340392881,0,10112,20160309083529,300018030,7510,48091739,1,0,15,930005,7,7,9014628,20160310175730,20160310175730,9992,19700101010101
18340387330,6,91852,20160309083530,300008295,7511,13232524,1,0,15,930005,7,7,9014628,20160310175730,20160310175730,9992,20160309083501
18340385636,0,10112,20160309083532,300018030,7510,72328783,1,0,15,930005,7,7,9014628,20160310175730,20160310175730,9992,19700101010101
18340408068,8,10113,20160309083533,300018030,7510,41112240,81,0,15,930005,19,7,9014628,20160310175730,20160310175730,9992,20160309074201
18340316263,0,10113,20160309083533,300018030,7510,41112240,81,0,15,930005,7,7,9014628,20160310175730,20160310175730,9992,19700101010101
18340389794,6,109788,20160309083536,17938,7510,80201238,1,0,15,930016,14,12,9014629,20160310175730,20160310175730,9992,20160309082201
18340392878,0,10114,20160309083537,300018030,7510,84887232,1,0,15,930005,7,7,9014628,20160310175730,20160310175730,9992,19700101010101
18340401991,8,10114,20160309083537,300018030,7510,84887232,1,4,15,930005,6,7,9014628,20160310175730,20160310175730,9992,20160308084601
18340404055,0,10114,20160309083542,300018030,7510,34934415,1,0,15,930005,7,7,9014628,20160310175730,20160310175730,9992,19700101010101
18340396264,6,108739,20160309083543,500001760,7510,4210624,1,0,15,930014,14,9,90940201,20160310175730,20160310175730,9992,20160309075701
18340387374,0,12114,20160309083545,200000957,7510,46051761,1,0,15,930003,4,4,9014630,20160310175730,20160310175730,9992,19700101010101
18340395656,0,12114,20160309083546,200000957,7511,12970308,1,0,15,930003,4,4,9014630,20160310175730,20160310175730,9992,19700101010101
18340404231,0,12114,20160309083550,200000957,7510,85310403,1,0,15,930003,4,4,9014630,20160310175730,20160310175730,9992,19700101010101
18340394958,0,12114,20160309083551,200000957,7510,35497872,1,0,15,930003,2,2,9014630,20160310175730,20160310175730,9992,19700101010101
18340394122,6,89735,20160309083602,21650,7510,67044291,1,0,15,930015,2,6,9004389,20160310175730,20160310175730,9992,20160309081801
18340393953,6,109016,20160309083608,20396,7510,86004275,1,0,15,930004,6,4,9017046,20160310175730,20160310175730,9992,20160309082801
18340387779,6,89736,20160309083609,21650,7510,13180746,19,0,15,930015,1,6,9004389,20160310175730,20160310175730,9992,20160309081301
18340385685,6,109017,20160309083610,20396,7511,14710296,1,0,15,930004,6,4,9017046,20160310175730,20160310175730,9992,20160309082801
18340394137,6,109018,20160309083612,20396,7510,89554591,1,0,15,930004,8,4,9017046,20160310175730,20160310175730,9992,20160309082601
18340326128,0,9388,20160309083612,200001041,7511,16542591,1,0,15,930015,6,6,9004389,20160310175730,20160310175730,9992,19700101010101
18340401821,0,12322,20160309083613,22701,7511,19120055,1,0,15,930004,4,4,9017046,20160310175730,20160310175730,9992,19700101010101
