BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,UP_TIME
18342898636,0,4112,20160309153454,200000880,7510,41489655,81,3,40,430330,13,13,4004116,20160310182044,20160310182044,516,19700101010101
18342897355,6,91216,20160309153457,700000514,7510,51878248,1,5,40,470551,13,7,4010839,20160310182044,20160310182044,516,20160309151601
18342915274,6,91217,20160309153500,700000514,7511,13175470,1,5,40,470551,13,7,4010839,20160310182044,20160310182044,516,20160309151601
18343256445,0,11630,20160309153502,700001954,7510,15983182,1,5,40,470539,1,1,4004164,20160310182044,20160310182044,4357,19700101010101
18343230381,0,11630,20160309153504,700001954,7510,51803659,1,5,40,470539,1,1,4004164,20160310182044,20160310182044,4357,19700101010101
18342902112,6,76322,20160309153504,300003567,7510,46741762,1,5,40,470553,22,17,4004159,20160310182044,20160310182044,516,20160309151201
18343204885,185,11631,20160309153505,700001954,7510,12658301,7,0,40,470539,0,1,4004164,20160310182044,20160310182044,4357,19700101010101
18343208825,0,11631,20160309153506,700001954,7510,80557268,1,5,40,470539,1,1,4004164,20160310182044,20160310182044,4357,19700101010101
18334409085,6,45363,20160309153518,600001953,7510,74460835,1,5,40,470541,13,14,4004110,20160310170432,20160310170432,772,20160309152801
18334591920,0,7064,20160309153523,400001793,7511,11587874,1,5,40,470555,20,20,4004107,20160310170924,20160310170924,772,19700101010101
18334576673,0,7064,20160309153525,400001793,7510,25366278,1,5,40,470555,20,20,4004107,20160310170924,20160310170924,772,19700101010101
18334593832,0,7064,20160309153527,400001793,7510,49830622,1,5,40,470555,20,20,4004107,20160310170924,20160310170924,772,19700101010101
18334417057,6,45364,20160309153529,600001953,7510,47456763,1,5,40,470541,13,14,4004110,20160310170432,20160310170432,772,20160309152801
18333714361,6,62,20160309153530,300033321,7510,78864770,1,0,40,410254,22,15,4004141,20160310165913,20160310165913,772,20160309150501
18333498166,0,10018,20160309153532,300032197,7510,23946098,1,1,40,410191,19,19,4004106,20160310165913,20160310165913,772,19700101010101
18342913890,6,91218,20160309153534,700000514,7510,22327125,1,0,40,470551,11,7,4010839,20160310182044,20160310182044,516,20160309152301
18334927832,185,9651,20160309153534,200001893,7510,12511557,7,0,40,410190,0,7,90410239,20160310170924,20160310170924,772,19700101010101
18334586226,6,7065,20160309153534,400001793,7510,49830622,1,5,40,470555,20,20,4004107,20160310170924,20160310170924,772,20160309153501
18333491597,0,10018,20160309153535,300032197,7510,54478293,1,1,40,410191,19,19,4004106,20160310165913,20160310165913,772,19700101010101
18334591307,0,7065,20160309153535,400001793,7510,31708646,1,5,40,470555,20,20,4004107,20160310170924,20160310170924,772,19700101010101
18342926604,6,91219,20160309153537,700000514,7510,64881543,1,5,40,470551,15,7,4010839,20160310182044,20160310182044,516,20160309150501
18333505836,0,10018,20160309153537,300032197,7510,70377054,6,1,40,410191,19,19,4004106,20160310165913,20160310165913,772,19700101010101
18334591804,0,7065,20160309153538,400001793,7511,15752761,1,5,40,470555,20,20,4004107,20160310170924,20160310170924,772,19700101010101
18333507109,0,10018,20160309153538,300032197,7510,54086410,1,1,40,410191,19,19,4004106,20160310165913,20160310165913,772,19700101010101
18333496287,0,10018,20160309153540,300032197,7510,3108901,19,1,40,410191,19,19,4004106,20160310165913,20160310165913,772,19700101010101
18334583318,0,7065,20160309153540,400001793,7510,1819305,1,5,40,470555,20,20,4004107,20160310170924,20160310170924,772,19700101010101
18333509051,0,10018,20160309153541,300032197,7511,17010760,1,1,40,410191,19,19,4004106,20160310165913,20160310165913,772,19700101010101
18334417679,6,45365,20160309153541,600001953,7510,13564711,1,0,40,470541,7,14,4004110,20160310170432,20160310170432,772,20160309150901
18334594072,0,7065,20160309153542,400001793,7510,24257688,1,5,40,470555,20,20,4004107,20160310170924,20160310170924,772,19700101010101
18334072950,0,4622,20160309153542,300002501,7510,52898357,1,5,40,470541,14,14,4004110,20160310170432,20160310170432,772,19700101010101
18334579039,0,7065,20160309153543,400001793,7510,10214221,1,5,40,470555,20,20,4004107,20160310170924,20160310170924,772,19700101010101
18334079566,0,4622,20160309153545,300002501,7510,39365423,1,5,40,470541,14,14,4004110,20160310170432,20160310170432,772,19700101010101
18334068237,185,4623,20160309153547,300002501,7510,12666343,7,0,40,470541,0,14,4004110,20160310170432,20160310170432,772,19700101010101
18333489874,6,88496,20160309153549,300032176,7510,70377054,6,1,40,410191,19,19,4004106,20160310165913,20160310165913,772,20160309153501
18342909856,6,76323,20160309153549,300003567,7510,323186,6,0,40,470553,22,17,4004159,20160310182044,20160310182044,516,20160309151101
18342909487,6,50286,20160309153549,200001083,7510,50641600,1,3,40,430330,13,14,4004116,20160310182044,20160310182044,516,20160309153301
18333500118,6,88497,20160309153550,300032176,7510,54086410,1,1,40,410191,19,19,4004106,20160310165913,20160310165913,772,20160309153501
18334414884,0,45365,20160309153550,600001953,7510,41397658,81,5,40,470541,14,14,4004110,20160310170432,20160310170432,772,19700101010101
18334413952,6,45366,20160309153553,600001953,7510,5890206,1,0,40,470541,7,14,4004110,20160310170432,20160310170432,772,20160309151001
18334593529,0,7065,20160309153554,400001793,7510,71119139,1,5,40,470555,20,20,4004107,20160310170924,20160310170924,772,19700101010101
18334046658,0,4623,20160309153555,300002501,7510,30867075,1,5,40,470541,14,14,4004110,20160310170432,20160310170432,772,19700101010101
18334592751,0,7065,20160309153555,400001793,7510,87343425,1,5,40,470555,20,20,4004107,20160310170924,20160310170924,772,19700101010101
18351311552,0,8802,20160309153559,300003398,7510,79498860,1,5,40,470543,2,2,4004112,20160311171138,20160311171138,772,19700101010101
18342905590,0,10585,20160309153559,200001765,7510,41115981,81,5,40,470553,17,17,4004159,20160310182044,20160310182044,516,19700101010101
18334535955,6,1102,20160309153600,300033298,7510,1442481,1,0,40,410255,11,12,4004093,20160310170924,20160310170924,772,20160309153401
18342899936,6,49207,20160309153601,300006111,7510,46317289,1,5,40,470546,3,7,4004153,20160310182044,20160310182044,516,20160309152101
18333673166,0,62,20160309153602,300033321,7510,15639799,1,0,40,410254,15,15,4004141,20160310165913,20160310165913,772,19700101010101
18334883996,6,656,20160309153602,300033297,7510,84745264,1,0,40,410254,18,15,4004141,20160310170924,20160310170924,772,20160309152301
18342909254,6,50287,20160309153603,200001083,7511,19651272,1,3,40,430330,13,14,4004116,20160310182044,20160310182044,516,20160309153301
18333743091,0,62,20160309153604,300033321,7510,31182782,1,0,40,410254,15,15,4004141,20160310165913,20160310165913,772,19700101010101
18333662371,0,62,20160309153607,300033321,7510,72130063,1,0,40,410254,15,15,4004141,20160310165913,20160310165913,772,19700101010101
18333673355,0,62,20160309153608,300033321,7510,16760634,1,0,40,410254,15,15,4004141,20160310165913,20160310165913,772,19700101010101
18348739630,6,49208,20160309153609,300006111,7510,19403749,1,0,40,470546,4,7,4004153,20160310191552,20160310191552,4758,20160309152601
18334695184,6,65596,20160309153609,400000629,7510,1819305,1,0,40,470555,20,20,4004107,20160310170924,20160310170924,772,20160309153501
18333669517,0,62,20160309153610,300033321,7510,16899873,1,0,40,410254,15,15,4004141,20160310165913,20160310165913,772,19700101010101
18333662968,0,62,20160309153611,300033321,7510,6647094,1,0,40,410254,15,15,4004141,20160310165913,20160310165913,772,19700101010101
18333746222,0,62,20160309153612,300033321,7510,30380470,1,0,40,410254,15,15,4004141,20160310165913,20160310165913,772,19700101010101
18333713876,0,62,20160309153614,300033321,7510,19370197,1,0,40,410254,15,15,4004141,20160310165913,20160310165913,772,19700101010101
18334923775,6,104315,20160309153614,300011559,7510,10164556,1,0,40,470540,13,8,4004136,20160310170924,20160310170924,772,20160309152201
18333746909,0,62,20160309153619,300033321,7510,3504477,1,0,40,410254,15,15,4004141,20160310165913,20160310165913,772,19700101010101
18334697334,6,65597,20160309153622,400000629,7510,10214221,1,0,40,470555,20,19,4004107,20160310170924,20160310170924,772,20160309153501
18334415731,6,45367,20160309153627,600001953,7511,12405294,1,5,40,470541,9,14,4004110,20160310170432,20160310170432,772,20160309151401
18348747039,6,49209,20160309153630,300006111,7511,16328948,1,5,40,470546,3,7,4004153,20160310191552,20160310191552,4758,20160309152101
18333849638,0,2313,20160309153632,100002888,7510,41364161,81,5,40,470556,11,11,4004128,20160310170432,20160310170432,772,19700101010101
18334414984,6,45368,20160309153636,600001953,7510,89925904,1,5,40,470541,13,14,4004110,20160310170432,20160310170432,772,20160309152801
18334039193,6,1696,20160309153638,300013408,7510,49520135,1,0,40,410256,1,1,4004167,20160310170432,20160310170432,772,20160309152401
18334476468,0,181,20160309153639,24521,7510,74846038,1,0,40,410256,1,1,4004167,20160310170924,20160310170924,772,19700101010101
18334028588,6,1697,20160309153640,300013408,7510,48499022,1,0,40,410256,1,1,4004167,20160310170432,20160310170432,772,20160309152401
18343208216,0,11631,20160309153641,700001954,7510,2576837,1,5,40,470539,2,2,4004164,20160310182044,20160310182044,4357,19700101010101
18348739870,0,4667,20160309153641,300006994,7510,26319306,1,5,40,470554,9,9,4004140,20160310191552,20160310191552,4758,19700101010101
18348747706,6,50288,20160309153641,200001083,7511,14397543,1,3,40,430330,13,14,4004116,20160310191552,20160310191552,4758,20160309153301
18348736182,185,4668,20160309153643,300006994,7510,12679970,7,0,40,470554,0,9,4004140,20160310191552,20160310191552,4758,19700101010101
18343210275,0,11631,20160309153643,700001954,7510,88538923,1,5,40,470539,2,2,4004164,20160310182044,20160310182044,4357,19700101010101
18348746223,0,4668,20160309153645,300006994,7510,82593607,1,5,40,470554,9,9,4004140,20160310191552,20160310191552,4758,19700101010101
18348743947,6,91220,20160309153702,700000514,7510,70279034,6,5,40,470551,22,7,4010839,20160310191552,20160310191552,4758,20160309143301
18348722037,0,10024,20160309153709,400001524,7510,799461,1,5,40,470551,7,7,4010839,20160310191552,20160310191552,4758,19700101010101
18343084658,0,10024,20160309153711,400001524,7510,21790605,1,5,40,470551,7,7,4010839,20160310182044,20160310182044,5381,19700101010101
18343140419,0,10024,20160309153714,400001524,7510,68104317,1,5,40,470551,7,7,4010839,20160310182044,20160310182044,5381,19700101010101
18343090587,0,4112,20160309153715,200000880,7510,44346397,1,3,40,430330,14,14,4004116,20160310182044,20160310182044,5381,19700101010101
18343080359,6,50289,20160309153717,200001083,7510,66772464,19,3,40,430330,10,14,4004116,20160310182044,20160310182044,5381,20160309152101
18343089517,0,10024,20160309153717,400001524,7510,38513721,18,5,40,470551,7,7,4010839,20160310182044,20160310182044,5381,19700101010101
18343083595,0,4112,20160309153718,200000880,7510,66264020,1,3,40,430330,14,14,4004116,20160310182044,20160310182044,5381,19700101010101
18343089204,6,50290,20160309153719,200001083,7510,28827460,1,0,40,430330,13,14,4004116,20160310182044,20160310182044,5381,20160309153301
18343085977,6,50291,20160309153721,200001083,7511,15270492,1,3,40,430330,13,14,4004116,20160310182044,20160310182044,5381,20160309153301
18343144297,6,50292,20160309153722,200001083,7511,11328857,1,3,40,430330,13,14,4004116,20160310182044,20160310182044,5381,20160309153101
18343070394,0,4112,20160309153724,200000880,7510,44826554,1,3,40,430330,14,14,4004116,20160310182044,20160310182044,5381,19700101010101
18343073780,0,10024,20160309153727,400001524,7510,47065335,1,5,40,470551,7,7,4010839,20160310182044,20160310182044,5381,19700101010101
18334411526,6,45369,20160309153728,600001953,7511,11885780,1,5,40,470541,9,15,4004110,20160310170432,20160310170432,772,20160309152001
18343082333,6,50293,20160309153732,200001083,7510,45046771,1,3,40,430330,11,14,4004116,20160310182044,20160310182044,5381,20160309152601
18343077573,6,76324,20160309153733,300003567,7511,15185694,1,5,40,470553,21,17,4004159,20160310182044,20160310182044,5381,20160309151401
18333491573,6,10019,20160309153735,300032197,7510,43524803,1,1,40,410191,22,19,4004106,20160310165913,20160310165913,772,20160309152401
18343094215,6,50294,20160309153735,200001083,7510,71739494,1,3,40,430330,10,14,4004116,20160310182044,20160310182044,5381,20160309152101
18333470332,6,88498,20160309153736,300032176,7510,83426594,1,1,40,410191,22,19,4004106,20160310165913,20160310165913,772,20160309152501
18333469506,6,10020,20160309153739,300032197,7511,15112262,1,1,40,410191,22,19,4004106,20160310165913,20160310165913,772,20160309152401
18334414012,6,45370,20160309153740,600001953,7510,18580362,1,0,40,470541,4,15,4004110,20160310170432,20160310170432,772,20160309145801
18333680572,0,87,20160309153743,300033315,7510,38102102,18,0,40,410255,12,12,4004093,20160310165913,20160310165913,772,19700101010101
18333669023,0,87,20160309153743,300033315,7510,1975920,1,0,40,410255,12,12,4004093,20160310165913,20160310165913,772,19700101010101
18334087528,0,4623,20160309153745,300002501,7510,61403833,19,5,40,470541,15,15,4004110,20160310170432,20160310170432,772,19700101010101
18343135624,6,49210,20160309153746,300006111,7510,48297744,1,5,40,470546,3,7,4004153,20160310182044,20160310182044,5381,20160309152101
18333469460,0,88498,20160309153747,300032176,7510,78161635,1,1,40,410191,19,19,4004106,20160310165913,20160310165913,772,19700101010101
18333464702,6,88499,20160309153754,300032176,7510,43522639,1,1,40,410191,22,19,4004106,20160310165913,20160310165913,772,20160309152501
18334914040,6,657,20160309153755,300033297,7510,74631485,1,0,40,410254,22,14,4004141,20160310170924,20160310170924,772,20160309150501
18334418419,6,45371,20160309153757,600001953,7510,87760022,1,5,40,470541,13,15,4004110,20160310170432,20160310170432,772,20160309153201
18334883633,6,658,20160309153757,300033297,7510,28663384,1,0,40,410254,22,14,4004141,20160310170924,20160310170924,772,20160309150501
18333501766,0,10020,20160309153757,300032197,7510,5165746,1,1,40,410191,19,19,4004106,20160310165913,20160310165913,772,19700101010101
18333504310,0,10020,20160309153758,300032197,7511,11721309,1,1,40,410191,19,19,4004106,20160310165913,20160310165913,772,19700101010101
18333507917,8,10021,20160309153804,300032197,7510,39392179,1,0,40,410191,5,19,4004106,20160310165913,20160310165913,772,20160309084701
18343092041,0,5151,20160309153804,700001372,7510,10076792,1,5,40,470546,7,7,4004153,20160310182044,20160310182044,5381,19700101010101
18333493198,0,10021,20160309153804,300032197,7510,39392179,1,1,40,410191,19,19,4004106,20160310165913,20160310165913,772,19700101010101
18334887465,6,659,20160309153804,300033297,7510,28369196,19,0,40,410254,15,14,4004141,20160310170924,20160310170924,772,20160309153301
18339451090,6,49211,20160309153805,300006111,7510,70529740,6,5,40,470546,3,7,4004153,20160310175225,20160310175225,5009,20160309152101
18343137224,0,5151,20160309153806,700001372,7510,74701604,1,5,40,470546,7,7,4004153,20160310182044,20160310182044,5381,19700101010101
18350167999,6,79738,20160309153807,500001453,7510,14901076,1,0,40,470543,1,3,4004112,20160311170108,20160311170108,772,20160309153401
18333505409,6,88500,20160309153807,300032176,7510,54478293,1,1,40,410191,19,19,4004106,20160310165913,20160310165913,772,20160309153501
18339452980,6,49212,20160309153807,300006111,7510,53543787,1,5,40,470546,5,7,4004153,20160310175225,20160310175225,5009,20160309152801
18339450588,6,49213,20160309153809,300006111,7510,44645012,1,5,40,470546,1,7,4004153,20160310175225,20160310175225,5009,20160309151701
18343141007,0,10585,20160309153809,200001765,7510,80038471,1,5,40,470553,17,17,4004159,20160310182044,20160310182044,5381,19700101010101
18339447851,6,49214,20160309153812,300006111,7510,10076792,1,0,40,470546,7,7,4004153,20160310175225,20160310175225,5009,20160309153801
18334931229,185,85905,20160309153813,300003411,7510,12511557,7,0,40,410190,0,6,90410239,20160310170924,20160310170924,772,19700101010101
18333715478,6,63,20160309153816,300033321,7510,68843767,1,0,40,410254,19,13,4004141,20160310165913,20160310165913,772,20160309152101
18334915681,6,660,20160309153819,300033297,7510,10696649,1,0,40,410254,16,13,4004141,20160310170924,20160310170924,772,20160309153001
18339450628,6,76325,20160309153819,300003567,7510,75356957,1,5,40,470553,20,17,4004159,20160310175225,20160310175225,5009,20160309152101
18343092202,0,5151,20160309153820,700001372,7510,78598850,1,5,40,470546,7,7,4004153,20160310182044,20160310182044,5381,19700101010101
18339444118,6,43327,20160309153826,200002787,7511,18176988,1,5,40,470554,6,10,4004140,20160310175225,20160310175225,5009,20160309152101
18334928795,6,104316,20160309153830,300011559,7510,14694110,1,0,40,470540,15,8,4004136,20160310170924,20160310170924,772,20160309151301
18334938520,6,85906,20160309153830,300003411,7511,16313885,1,1,40,410190,21,6,90410239,20160310170924,20160310170924,772,20160309144201
18339443510,6,49215,20160309153831,300006111,7510,78598850,1,5,40,470546,7,9,4004153,20160310175225,20160310175225,5009,20160309153801
18351318457,0,8802,20160309153835,300003398,7511,19018607,1,5,40,470543,3,3,4004112,20160311171138,20160311171138,772,19700101010101
18351315477,0,8802,20160309153837,300003398,7510,69304374,1,5,40,470543,3,3,4004112,20160311171138,20160311171138,772,19700101010101
18351287232,0,8802,20160309153839,300003398,7510,60475421,19,5,40,470543,3,3,4004112,20160311171138,20160311171138,772,19700101010101
18351315437,0,8802,20160309153840,300003398,7510,82924015,19,5,40,470543,3,3,4004112,20160311171138,20160311171138,772,19700101010101
18334927412,6,85907,20160309153841,300003411,7510,38845994,18,1,40,410190,7,5,90410239,20160310170924,20160310170924,772,20160309153101
18351285315,0,8802,20160309153842,300003398,7510,37354053,6,5,40,470543,3,3,4004112,20160311171138,20160311171138,772,19700101010101
18351315367,0,8802,20160309153843,300003398,7510,2341712,1,5,40,470543,3,3,4004112,20160311171138,20160311171138,772,19700101010101
18351317817,0,8802,20160309153845,300003398,7510,52908992,1,5,40,470543,3,3,4004112,20160311171138,20160311171138,772,19700101010101
18334921580,6,104317,20160309153846,300011559,7510,38078906,18,5,40,470540,15,8,4004136,20160310170924,20160310170924,772,20160309151301
18334927270,6,104318,20160309153848,300011559,7510,34334123,1,5,40,470540,15,8,4004136,20160310170924,20160310170924,772,20160309151301
18351316495,0,8802,20160309153848,300003398,7510,13539750,1,5,40,470543,3,3,4004112,20160311171138,20160311171138,772,19700101010101
18351319107,0,8802,20160309153849,300003398,7510,50109597,1,5,40,470543,3,3,4004112,20160311171138,20160311171138,772,19700101010101
18333683490,0,87,20160309153851,300033315,7510,44286593,1,0,40,410255,13,13,4004093,20160310165913,20160310165913,772,19700101010101
18350166872,6,79739,20160309153853,500001453,7510,52908992,1,5,40,470543,3,3,4004112,20160311170108,20160311170108,772,20160309153801
18351284995,0,8802,20160309153857,300003398,7511,17906638,1,5,40,470543,3,3,4004112,20160311171138,20160311171138,772,19700101010101
18344079446,6,110172,20160309153858,300002408,7510,2576837,1,0,40,470539,2,3,4004164,20160310183110,20160310183110,1026,20160309153601
18333499437,0,10021,20160309153901,300032197,7510,16060055,1,1,40,410191,19,19,4004106,20160310165913,20160310165913,772,19700101010101
18333491302,6,88501,20160309153906,300032176,7511,11721309,1,1,40,410191,19,19,4004106,20160310165913,20160310165913,772,20160309153701
18333486727,0,10021,20160309153907,300032197,7511,11859818,1,1,40,410191,19,19,4004106,20160310165913,20160310165913,772,19700101010101
18334388712,6,45372,20160309153908,600001953,7510,88544673,1,5,40,470541,11,15,4004110,20160310170432,20160310170432,772,20160309152401
18334079509,0,4623,20160309153910,300002501,7510,51802400,1,5,40,470541,15,15,4004110,20160310170432,20160310170432,772,19700101010101
18334408290,6,45373,20160309153912,600001953,7510,89667481,1,5,40,470541,13,15,4004110,20160310170432,20160310170432,772,20160309153201
18333507833,6,88502,20160309153912,300032176,7510,5165746,1,0,40,410191,19,19,4004106,20160310165913,20160310165913,772,20160309153701
18334086827,0,4623,20160309153912,300002501,7511,13826599,1,5,40,470541,15,15,4004110,20160310170432,20160310170432,772,19700101010101
18333510029,6,88503,20160309153913,300032176,7510,23946098,1,0,40,410191,19,19,4004106,20160310165913,20160310165913,772,20160309153501
18334080954,0,4623,20160309153914,300002501,7510,61764599,1,5,40,470541,15,15,4004110,20160310170432,20160310170432,772,19700101010101
18334421062,6,45374,20160309153918,600001953,7510,1061498,1,0,40,470541,13,15,4004110,20160310170432,20160310170432,772,20160309153201
18339445722,6,91221,20160309153923,700000514,7511,16173563,1,5,40,470551,22,6,4010839,20160310175225,20160310175225,5009,20160309143301
18339447958,6,91222,20160309153924,700000514,7511,16638422,1,5,40,470551,22,6,4010839,20160310175225,20160310175225,5009,20160309143301
18334388803,6,45375,20160309153927,600001953,7510,4734098,1,0,40,470541,13,15,4004110,20160310170432,20160310170432,772,20160309153201
18334411304,6,45376,20160309153929,600001953,7510,38078179,18,5,40,470541,13,15,4004110,20160310170432,20160310170432,772,20160309153201
18334594107,0,7065,20160309153934,400001793,7511,17108885,1,5,40,470555,19,19,4004107,20160310170924,20160310170924,772,19700101010101
18334066249,6,4624,20160309153934,300002501,7510,78818808,1,5,40,470541,7,15,4004110,20160310170432,20160310170432,772,20160309150901
18334583339,0,7065,20160309153935,400001793,7510,71127763,1,5,40,470555,19,19,4004107,20160310170924,20160310170924,772,19700101010101
18334587168,0,7065,20160309153937,400001793,7511,14868301,1,5,40,470555,19,19,4004107,20160310170924,20160310170924,772,19700101010101
18334581647,0,7065,20160309153938,400001793,7510,33202588,1,5,40,470555,19,19,4004107,20160310170924,20160310170924,772,19700101010101
18333570675,6,50295,20160309153938,200001083,7510,34155968,19,3,40,430330,11,14,4004116,20160310165913,20160310165913,1425,20160309152601
18334591865,0,7065,20160309153939,400001793,7510,62402836,1,5,40,470555,19,19,4004107,20160310170924,20160310170924,772,19700101010101
18334578236,185,7066,20160309153940,400001793,7510,12663069,7,0,40,470555,0,19,4004107,20160310170924,20160310170924,772,19700101010101
18334581175,8,7067,20160309153941,400001793,7511,17490444,1,5,40,470555,14,19,4004107,20160310170924,20160310170924,772,20160309140101
18333577923,0,4112,20160309153941,200000880,7511,14256538,1,3,40,430330,14,14,4004116,20160310165913,20160310165913,1425,19700101010101
18334588138,0,7067,20160309153941,400001793,7511,17490444,1,5,40,470555,19,19,4004107,20160310170924,20160310170924,772,19700101010101
18333585566,0,4112,20160309153942,200000880,7510,38103189,18,3,40,430330,14,14,4004116,20160310165913,20160310165913,1425,19700101010101
18333585162,6,50296,20160309153942,200001083,7510,19468450,1,0,40,430330,9,14,4004116,20160310165913,20160310165913,1425,20160309151601
18333575756,6,50297,20160309153943,200001083,7510,25302200,1,0,40,430330,11,14,4004116,20160310165913,20160310165913,1425,20160309152601
18333586271,0,4112,20160309153943,200000880,7510,2210158,1,3,40,430330,14,14,4004116,20160310165913,20160310165913,1425,19700101010101
18334583721,0,7067,20160309153945,400001793,7511,17792625,1,5,40,470555,19,19,4004107,20160310170924,20160310170924,772,19700101010101
18334576470,0,7067,20160309153946,400001793,7510,53254747,1,5,40,470555,19,19,4004107,20160310170924,20160310170924,772,19700101010101
18343206345,0,11631,20160309153946,700001954,7511,31017597,1,5,40,470539,3,3,4004164,20160310182044,20160310182044,4357,19700101010101
18343262761,0,11631,20160309153947,700001954,7510,79327140,1,5,40,470539,3,3,4004164,20160310182044,20160310182044,4357,19700101010101
18343211083,0,11631,20160309153948,700001954,7510,74701707,1,5,40,470539,3,3,4004164,20160310182044,20160310182044,4357,19700101010101
18334586018,0,7067,20160309153948,400001793,7510,31940227,1,5,40,470555,19,19,4004107,20160310170924,20160310170924,772,19700101010101
18334704944,0,65597,20160309153948,400000629,7510,75386839,1,5,40,470555,19,19,4004107,20160310170924,20160310170924,772,19700101010101
18334579282,0,7067,20160309153949,400001793,7510,72167982,1,5,40,470555,19,19,4004107,20160310170924,20160310170924,772,19700101010101
18333590573,6,76326,20160309153949,300003567,7510,34875121,1,5,40,470553,22,16,4004159,20160310165913,20160310165913,1425,20160309151101
18343231647,0,11631,20160309153950,700001954,7510,88238626,1,5,40,470539,3,3,4004164,20160310182044,20160310182044,4357,19700101010101
18333579097,6,50298,20160309153952,200001083,7510,41489655,81,3,40,430330,13,14,4004116,20160310165913,20160310165913,1425,20160309153401
18343258973,0,11631,20160309153953,700001954,7510,38201533,18,5,40,470539,3,3,4004164,20160310182044,20160310182044,4357,19700101010101
18334925048,6,104319,20160309153957,300011559,7510,44717919,1,5,40,470540,22,8,4004136,20160310170924,20160310170924,772,20160309144501
18343255649,0,11631,20160309153957,700001954,7510,43207581,1,5,40,470539,3,3,4004164,20160310182044,20160310182044,4357,19700101010101
18333571940,6,76327,20160309153957,300003567,7510,28764360,1,0,40,470553,22,16,4004159,20160310165913,20160310165913,1425,20160309151101
18333472391,0,11631,20160309153958,700001954,7510,23464067,1,5,40,470539,3,3,4004164,20160310165913,20160310165913,1937,19700101010101
18333610863,0,11631,20160309153958,700001954,7510,14227952,1,5,40,470539,3,3,4004164,20160310165913,20160310165913,1937,19700101010101
18333469144,0,11631,20160309153959,700001954,7510,49279881,1,5,40,470539,3,3,4004164,20160310165913,20160310165913,1937,19700101010101
18333601507,0,11631,20160309154001,700001954,7510,49293674,1,5,40,470539,3,3,4004164,20160310165913,20160310165913,1937,19700101010101
18334655135,6,65598,20160309154001,400000629,7511,17490444,1,5,40,470555,19,19,4004107,20160310170924,20160310170924,772,20160309153901
18333605635,0,11631,20160309154003,700001954,7510,70358717,6,5,40,470539,3,3,4004164,20160310165913,20160310165913,1937,19700101010101
18333595700,185,11632,20160309154004,700001954,7510,12592786,7,0,40,470539,0,3,4004164,20160310165913,20160310165913,1937,19700101010101
18333606283,0,11632,20160309154006,700001954,7510,70030999,6,5,40,470539,3,3,4004164,20160310165913,20160310165913,1937,19700101010101
18333611061,0,11632,20160309154008,700001954,7510,4236823,1,5,40,470539,3,3,4004164,20160310165913,20160310165913,1937,19700101010101
18334886276,6,661,20160309154008,300033297,7510,27362283,1,0,40,410254,22,13,4004141,20160310170924,20160310170924,772,20160309150401
18333492515,6,88504,20160309154009,300032176,7511,11991753,1,1,40,410191,22,19,4004106,20160310165913,20160310165913,772,20160309152401
18333472373,0,11632,20160309154014,700001954,7510,67076225,1,5,40,470539,3,3,4004164,20160310165913,20160310165913,1937,19700101010101
18334383308,6,45377,20160309154014,600001953,7510,78876274,1,5,40,470541,5,15,4004110,20160310170432,20160310170432,772,20160309150201
18333568160,0,10585,20160309154015,200001765,7510,36327054,1,5,40,470553,16,16,4004159,20160310165913,20160310165913,1425,19700101010101
18333470664,0,11632,20160309154016,700001954,7511,16231205,1,5,40,470539,3,3,4004164,20160310165913,20160310165913,1937,19700101010101
18334421354,6,45378,20160309154016,600001953,7510,30867075,1,5,40,470541,14,15,4004110,20160310170432,20160310170432,772,20160309153501
18334074510,0,4624,20160309154017,300002501,7511,13553328,1,5,40,470541,15,15,4004110,20160310170432,20160310170432,772,19700101010101
18334412059,6,45379,20160309154019,600001953,7511,15741952,1,5,40,470541,3,15,4004110,20160310170432,20160310170432,772,20160309145301
18351315428,0,8802,20160309154022,300003398,7510,1174273,1,5,40,470543,4,4,4004112,20160311171138,20160311171138,772,19700101010101
18333593638,6,10025,20160309154023,400001524,7510,799461,1,0,40,470551,7,5,4010839,20160310165913,20160310165913,1425,20160309153701
18334045200,0,4624,20160309154024,300002501,7510,74368000,1,5,40,470541,15,15,4004110,20160310170432,20160310170432,772,19700101010101
18351310485,0,8802,20160309154024,300003398,7510,10132873,1,5,40,470543,4,4,4004112,20160311171138,20160311171138,772,19700101010101
18351321586,0,8802,20160309154025,300003398,7510,84357402,1,5,40,470543,4,4,4004112,20160311171138,20160311171138,772,19700101010101
18334415406,6,45380,20160309154025,600001953,7510,38641348,18,5,40,470541,13,15,4004110,20160310170432,20160310170432,772,20160309153201
18333585191,6,10026,20160309154031,400001524,7510,21790605,1,0,40,470551,7,5,4010839,20160310165913,20160310165913,1425,20160309153701
18334409398,6,45381,20160309154035,600001953,7510,74368000,1,5,40,470541,15,15,4004110,20160310170432,20160310170432,772,20160309154001
18343612141,6,76328,20160309154042,300003567,7510,42636439,1,5,40,470553,22,15,4004159,20160310182542,20160310182542,5124,20160309151201
