BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,UP_TIME
18340633349,0,7176,20160309074626,300000400,7510,63753597,1,0,16,970022,4,4,9014998,20160310175730,20160310175730,4248,19700101010101
18339689473,0,6533,20160309074626,100002353,7510,53054020,1,0,16,970025,8,8,9015002,20160310175225,20160310175225,4360,19700101010101
18340644212,0,7176,20160309074627,300000400,7510,60639410,19,0,16,970022,4,4,9014998,20160310175730,20160310175730,4248,19700101010101
18340636137,0,7176,20160309074629,300000400,7510,87083460,1,0,16,970022,4,4,9014998,20160310175730,20160310175730,4248,19700101010101
18340636596,6,18994,20160309074629,100003137,7510,74451286,1,0,16,970032,11,8,9014985,20160310175730,20160310175730,4248,20160309073601
18337768650,0,6088,20160309074629,400000254,7510,17432593,1,0,16,970037,8,8,9015031,20160310173334,20160310173334,2456,19700101010101
18337774237,0,6088,20160309074630,400000254,7510,44639888,1,0,16,970037,8,8,9015031,20160310173334,20160310173334,2456,19700101010101
18340743594,6,125282,20160309074631,300012024,7510,48838805,1,0,16,970020,1,4,9014980,20160310180232,20160310180232,1032,20160309072401
18338464891,0,6703,20160309074632,200002143,7511,14526813,1,0,16,970026,12,12,9014982,20160310174240,20160310174240,4872,19700101010101
18340636199,6,94420,20160309074633,100003501,7511,15064333,1,0,16,970026,13,12,9014982,20160310175730,20160310175730,4248,20160309074201
18337773290,0,6088,20160309074634,400000254,7510,5668654,1,0,16,970037,8,8,9015031,20160310173334,20160310173334,2456,19700101010101
18340627812,6,28737,20160309074634,300002032,7510,87736150,19,0,16,970014,2,5,9015032,20160310175730,20160310175730,4248,20160309073201
18338267424,6,132037,20160309074635,200001794,7510,67524720,1,0,16,970016,4,3,9015005,20160310173815,20160310173815,5128,20160309074001
18338458922,6,103528,20160309074641,100001076,7510,78891719,1,0,16,970030,13,13,9015017,20160310174240,20160310174240,4872,20160309073801
18340634392,0,8004,20160309074641,300012397,7510,7319624,1,0,16,970030,13,13,9015017,20160310175730,20160310175730,4248,19700101010101
18338452112,6,103529,20160309074642,100001076,7510,79743610,1,0,16,970030,13,13,9015017,20160310174240,20160310174240,4872,20160309073801
18338463217,6,65065,20160309074644,300001364,7510,35373118,1,0,16,970017,7,5,9015028,20160310174240,20160310174240,4872,20160309073601
18338466120,6,73201,20160309074645,700000227,7510,66979471,1,0,16,970022,3,4,9014998,20160310174240,20160310174240,4872,20160309074101
18338460710,6,94421,20160309074648,100003501,7510,2956295,1,0,16,970026,13,12,9014982,20160310174240,20160310174240,4872,20160309073801
18338453562,0,8004,20160309074649,300012397,7511,13884596,1,0,16,970030,13,13,9015017,20160310174240,20160310174240,4872,19700101010101
18338460644,0,8004,20160309074651,300012397,7510,25752910,1,0,16,970030,13,13,9015017,20160310174240,20160310174240,4872,19700101010101
18338465176,6,103530,20160309074652,100001076,7510,17980803,1,0,16,970030,13,13,9015017,20160310174240,20160310174240,4872,20160309074401
18340754142,6,125283,20160309074652,300012024,7510,39536157,1,0,16,970020,1,4,9014980,20160310180232,20160310180232,1032,20160309072601
18338462900,6,74031,20160309074653,100000787,7510,19208064,1,0,16,970027,4,13,9014988,20160310174240,20160310174240,4872,20160309071501
18338452924,6,65066,20160309074653,300001364,7510,20077975,1,0,16,970017,7,5,9015028,20160310174240,20160310174240,4872,20160309073701
18338424562,0,8004,20160309074653,300012397,7511,39061247,1,0,16,970030,13,13,9015017,20160310174240,20160310174240,4872,19700101010101
18338465657,6,103531,20160309074655,100001076,7510,1874388,1,0,16,970030,13,13,9015017,20160310174240,20160310174240,4872,20160309073801
18338425237,6,74032,20160309074656,100000787,7511,16536603,1,0,16,970027,11,13,9014988,20160310174240,20160310174240,4872,20160309074001
18338453090,6,103532,20160309074659,100001076,7510,25663879,1,0,16,970030,13,13,9015017,20160310174240,20160310174240,4872,20160309073801
18338453441,6,103533,20160309074700,100001076,7510,43786014,1,0,16,970030,13,13,9015017,20160310174240,20160310174240,4872,20160309073901
18338462549,6,103534,20160309074702,100001076,7510,34351576,1,0,16,970030,13,13,9015017,20160310174240,20160310174240,4872,20160309073901
18338466671,6,74033,20160309074704,100000787,7510,53248335,1,0,16,970027,11,13,9014988,20160310174240,20160310174240,4872,20160309074001
18340702046,6,103535,20160309074704,100001076,7511,12123896,1,0,16,970030,13,13,9015017,20160310180232,20160310180232,408,20160309073801
18338464744,6,73202,20160309074705,700000227,7510,19285918,1,0,16,970022,1,4,9014998,20160310174240,20160310174240,4872,20160309073201
18338460451,0,6703,20160309074707,200002143,7510,46621730,1,0,16,970026,12,12,9014982,20160310174240,20160310174240,4872,19700101010101
18338458488,6,95231,20160309074707,100003018,7511,14729565,1,0,16,970039,1,2,9015037,20160310174240,20160310174240,4872,20160309074301
18338461861,0,10812,20160309074711,10020000562,7510,13663863,1,0,16,970036,7,7,9015001,20160310174240,20160310174240,4872,19700101010101
18338462263,6,94422,20160309074711,100003501,7510,14520498,19,0,16,970026,13,12,9014982,20160310174240,20160310174240,4872,20160309073801
18338466968,0,10812,20160309074712,10020000562,7510,25096869,1,0,16,970036,7,7,9015001,20160310174240,20160310174240,4872,19700101010101
18338462129,6,94423,20160309074712,100003501,7510,16026434,19,0,16,970026,13,12,9014982,20160310174240,20160310174240,4872,20160309074201
18338466074,0,10812,20160309074713,10020000562,7510,69846458,1,0,16,970036,7,7,9015001,20160310174240,20160310174240,4872,19700101010101
18340751583,0,9328,20160309074713,100002473,7510,39532479,1,0,16,970020,4,4,9014980,20160310180232,20160310180232,1032,19700101010101
18340741575,6,125284,20160309074713,300012024,7510,68012724,1,0,16,970020,1,4,9014980,20160310180232,20160310180232,1032,20160309072401
18338453453,6,94424,20160309074715,100003501,7510,60205018,1,0,16,970026,13,12,9014982,20160310174240,20160310174240,4872,20160309074201
18340752549,0,9328,20160309074715,100002473,7510,17290906,1,0,16,970020,4,4,9014980,20160310180232,20160310180232,1032,19700101010101
18340755269,0,9328,20160309074716,100002473,7510,19361541,1,0,16,970020,4,4,9014980,20160310180232,20160310180232,1032,19700101010101
18338454438,0,10812,20160309074716,10020000562,7510,86304005,1,0,16,970036,7,7,9015001,20160310174240,20160310174240,4872,19700101010101
18340748843,0,9328,20160309074717,100002473,7510,74358312,1,0,16,970020,4,4,9014980,20160310180232,20160310180232,1032,19700101010101
18338464518,0,7424,20160309074718,100000608,7510,68964525,1,0,16,970039,2,2,9015037,20160310174240,20160310174240,4872,19700101010101
18340745114,0,9328,20160309074719,100002473,7510,72644622,1,0,16,970020,4,4,9014980,20160310180232,20160310180232,1032,19700101010101
18340754808,0,9328,20160309074720,100002473,7510,86498915,1,0,16,970020,4,4,9014980,20160310180232,20160310180232,1032,19700101010101
18338458453,0,7424,20160309074720,100000608,7510,27214626,1,0,16,970039,2,2,9015037,20160310174240,20160310174240,4872,19700101010101
18338464075,6,134461,20160309074721,300012043,7510,69846458,1,0,16,970036,7,7,9015001,20160310174240,20160310174240,4872,20160309074701
18338427080,0,7424,20160309074721,100000608,7510,89876794,1,0,16,970039,2,2,9015037,20160310174240,20160310174240,4872,19700101010101
18338426007,0,7424,20160309074722,100000608,7511,13372485,1,0,16,970039,2,2,9015037,20160310174240,20160310174240,4872,19700101010101
18340754712,0,9328,20160309074722,100002473,7510,72238840,1,0,16,970020,4,4,9014980,20160310180232,20160310180232,1032,19700101010101
18338460324,6,94425,20160309074722,100003501,7510,54009815,1,0,16,970026,13,12,9014982,20160310174240,20160310174240,4872,20160309074201
18338461447,0,7424,20160309074723,100000608,7510,10477533,1,0,16,970039,2,2,9015037,20160310174240,20160310174240,4872,19700101010101
18338461070,185,7425,20160309074724,100000608,7510,12503999,7,0,16,970039,0,2,9015037,20160310174240,20160310174240,4872,19700101010101
18338426971,6,94426,20160309074724,100003501,7511,16498899,1,0,16,970026,13,12,9014982,20160310174240,20160310174240,4872,20160309074201
18340708319,0,7425,20160309074725,100000608,7510,18222075,1,0,16,970039,2,2,9015037,20160310180232,20160310180232,408,19700101010101
18338459243,6,94427,20160309074726,100003501,7510,78340296,1,0,16,970026,13,12,9014982,20160310174240,20160310174240,4872,20160309074201
18340707543,0,7425,20160309074727,100000608,7510,82271610,1,0,16,970039,2,2,9015037,20160310180232,20160310180232,408,19700101010101
18338564696,6,95232,20160309074727,100003018,7510,52665369,1,0,16,970039,1,2,9015037,20160310174240,20160310174240,1688,20160309074301
18340703754,8,7426,20160309074729,100000608,7510,32270841,19,1,16,970039,23,2,9015037,20160310180232,20160310180232,408,20160308210601
18340704594,0,7426,20160309074729,100000608,7510,32270841,19,0,16,970039,2,2,9015037,20160310180232,20160310180232,408,19700101010101
18340699127,0,7425,20160309074729,100000608,7510,19229041,1,0,16,970039,2,2,9015037,20160310180232,20160310180232,408,19700101010101
18340711549,0,7426,20160309074732,100000608,7510,79116233,1,0,16,970039,2,2,9015037,20160310180232,20160310180232,408,19700101010101
18340699376,0,7426,20160309074733,100000608,7511,15862241,1,0,16,970039,2,2,9015037,20160310180232,20160310180232,408,19700101010101
18340702927,0,7426,20160309074735,100000608,7510,47290678,1,0,16,970039,2,2,9015037,20160310180232,20160310180232,408,19700101010101
18340702969,0,7426,20160309074737,100000608,7510,79150571,1,0,16,970039,2,2,9015037,20160310180232,20160310180232,408,19700101010101
18340688696,0,7426,20160309074740,100000608,7510,50073513,1,0,16,970039,2,2,9015037,20160310180232,20160310180232,408,19700101010101
18338565877,0,7426,20160309074741,100000608,7511,18965906,1,0,16,970039,2,2,9015037,20160310174240,20160310174240,1688,19700101010101
18338568128,0,7426,20160309074743,100000608,7510,53342109,1,0,16,970039,2,2,9015037,20160310174240,20160310174240,1688,19700101010101
18338567372,0,7426,20160309074744,100000608,7510,74872896,1,0,16,970039,2,2,9015037,20160310174240,20160310174240,1688,19700101010101
18340752254,6,125285,20160309074747,300012024,7510,4590009,1,0,16,970020,2,4,9014980,20160310180232,20160310180232,1032,20160309072801
18338559744,6,95233,20160309074750,100003018,7511,18965906,1,0,16,970039,2,2,9015037,20160310174240,20160310174240,1688,20160309074701
18340737968,6,125286,20160309074751,300012024,7511,11232110,1,0,16,970020,2,4,9014980,20160310180232,20160310180232,1032,20160309073001
18340699671,6,130686,20160309074800,100002784,7510,50111809,1,0,16,970028,4,11,9014976,20160310180232,20160310180232,408,20160309072401
18340706785,6,130687,20160309074803,100002784,7510,84945790,1,0,16,970028,4,11,9014976,20160310180232,20160310180232,408,20160309072401
18340699100,6,94428,20160309074806,100003501,7511,16464196,1,0,16,970026,13,11,9014982,20160310180232,20160310180232,408,20160309074201
18340688480,6,103536,20160309074808,100001076,7511,16095119,1,0,16,970030,13,13,9015017,20160310180232,20160310180232,408,20160309074201
18340710298,6,103537,20160309074809,100001076,7510,16779330,1,0,16,970030,13,13,9015017,20160310180232,20160310180232,408,20160309074201
18340709982,6,94429,20160309074809,100003501,7510,51781513,1,0,16,970026,13,11,9014982,20160310180232,20160310180232,408,20160309074201
18340703414,6,18995,20160309074810,100003137,7510,63047417,1,0,16,970032,11,8,9014985,20160310180232,20160310180232,408,20160309073601
18340741479,0,8369,20160309074811,400002307,7510,52761536,1,112,16,97035,11,11,9014919,20160310180232,20160310180232,1032,19700101010101
18340700475,6,103538,20160309074812,100001076,7510,70542110,6,0,16,970030,13,13,9015017,20160310180232,20160310180232,408,20160309073801
18340704217,0,8004,20160309074812,300012397,7510,33349493,1,0,16,970030,13,13,9015017,20160310180232,20160310180232,408,19700101010101
18338569334,0,8004,20160309074813,300012397,7510,70294259,6,0,16,970030,13,13,9015017,20160310174240,20160310174240,1688,19700101010101
18340690607,6,94430,20160309074813,100003501,7510,83019475,1,0,16,970026,13,11,9014982,20160310180232,20160310180232,408,20160309074201
18340705118,6,103539,20160309074814,100001076,7510,5654983,1,0,16,970030,13,13,9015017,20160310180232,20160310180232,408,20160309073801
18340708842,6,103540,20160309074815,100001076,7510,37333133,6,0,16,970030,13,13,9015017,20160310180232,20160310180232,408,20160309074201
18340689730,6,103541,20160309074816,100001076,7510,53478667,1,0,16,970030,13,13,9015017,20160310180232,20160310180232,408,20160309074201
18338561506,0,8004,20160309074816,300012397,7510,2298089,1,0,16,970030,13,13,9015017,20160310174240,20160310174240,1688,19700101010101
18340689166,6,103542,20160309074817,100001076,7511,16246707,1,0,16,970030,13,13,9015017,20160310180232,20160310180232,408,20160309074201
18340702276,0,9210,20160309074820,300007632,7510,53389889,1,0,16,970028,11,11,9014976,20160310180232,20160310180232,408,19700101010101
18338568854,6,130688,20160309074821,100002784,7510,74127099,1,0,16,970028,6,11,9014976,20160310174240,20160310174240,1688,20160309072901
18340688174,0,9210,20160309074824,300007632,7510,69644664,1,0,16,970028,11,11,9014976,20160310180232,20160310180232,408,19700101010101
18340702258,0,9210,20160309074825,300007632,7510,88559223,1,0,16,970028,11,11,9014976,20160310180232,20160310180232,408,19700101010101
18340702432,6,5287,20160309074828,44000000365,7510,38011084,18,0,16,970017,5,5,9015028,20160310180232,20160310180232,408,20160309074201
18340710892,0,9210,20160309074829,300007632,7511,16833289,1,0,16,970028,11,11,9014976,20160310180232,20160310180232,408,19700101010101
18340711435,0,9210,20160309074831,300007632,7510,88633365,1,0,16,970028,11,11,9014976,20160310180232,20160310180232,408,19700101010101
18340697537,8,9211,20160309074834,300007632,7510,50277907,1,48,16,970028,3,11,9014976,20160310180232,20160310180232,408,20160308192801
18338557535,0,9211,20160309074834,300007632,7510,50277907,1,0,16,970028,11,11,9014976,20160310174240,20160310174240,1688,19700101010101
18338565023,6,130689,20160309074836,100002784,7511,16833289,1,0,16,970028,11,11,9014976,20160310174240,20160310174240,1688,20160309074801
18338563728,0,9211,20160309074837,300007632,7510,54623024,1,0,16,970028,11,11,9014976,20160310174240,20160310174240,1688,19700101010101
18340690521,6,103543,20160309074838,100001076,7510,33349493,1,0,16,970030,13,13,9015017,20160310180232,20160310180232,408,20160309074801
18340701140,6,73203,20160309074841,700000227,7510,72271700,1,0,16,970022,3,5,9014998,20160310180232,20160310180232,408,20160309074101
18338560495,0,9211,20160309074841,300007632,7511,11488030,1,0,16,970028,11,11,9014976,20160310174240,20160310174240,1688,19700101010101
18340689533,6,73204,20160309074848,700000227,7510,14688929,1,0,16,970022,2,5,9014998,20160310180232,20160310180232,408,20160309073901
18338565311,6,73205,20160309074853,700000227,7510,78412997,1,0,16,970022,2,5,9014998,20160310174240,20160310174240,1688,20160309073901
18340291930,6,72657,20160309074901,400000295,7510,36488565,1,0,16,970037,9,8,9015031,20160310175730,20160310175730,776,20160309073401
18338564024,6,103544,20160309074902,100001076,7510,78255202,1,0,16,970030,13,13,9015017,20160310174240,20160310174240,1688,20160309074401
18338270947,0,6915,20160309074904,300011558,7510,44046731,1,0,16,970038,2,2,9015006,20160310173815,20160310173815,4248,19700101010101
18338266053,0,6915,20160309074906,300011558,7510,43824305,1,0,16,970038,2,2,9015006,20160310173815,20160310173815,4248,19700101010101
18338271603,0,6915,20160309074906,300011558,7510,45606293,1,0,16,970038,2,2,9015006,20160310173815,20160310173815,4248,19700101010101
18338262683,0,6915,20160309074908,300011558,7510,28915886,1,0,16,970038,2,2,9015006,20160310173815,20160310173815,4248,19700101010101
18338261668,0,6915,20160309074908,300011558,7510,54220437,1,0,16,970038,2,2,9015006,20160310173815,20160310173815,4248,19700101010101
18338266373,0,6915,20160309074910,300011558,7510,50711177,1,0,16,970038,2,2,9015006,20160310173815,20160310173815,4248,19700101010101
18338270960,0,6915,20160309074911,300011558,7510,74991304,1,0,16,970038,2,2,9015006,20160310173815,20160310173815,4248,19700101010101
18340754537,6,1178075610,20160309074911,500000592,7510,44251526,1,112,16,97035,6,12,9014919,20160310180232,20160310180232,1032,20160309072501
18338261370,0,6915,20160309074912,300011558,7510,66712259,1,0,16,970038,2,2,9015006,20160310173815,20160310173815,4248,19700101010101
18338262987,0,6915,20160309074913,300011558,7510,44698709,1,0,16,970038,2,2,9015006,20160310173815,20160310173815,4248,19700101010101
18338256403,0,6915,20160309074914,300011558,7510,5689896,1,0,16,970038,2,2,9015006,20160310173815,20160310173815,4248,19700101010101
18339953839,0,6915,20160309074915,300011558,7510,71525433,1,0,16,970038,2,2,9015006,20160310175730,20160310175730,4360,19700101010101
18339954404,0,6916,20160309074916,300011558,7510,11030307,1,0,16,970038,2,2,9015006,20160310175730,20160310175730,4360,19700101010101
18339967416,8,6916,20160309074916,300011558,7510,11030307,1,0,16,970038,2,2,9015006,20160310175730,20160310175730,4360,20160308075801
18339965177,0,6916,20160309074921,300011558,7510,72459368,1,0,16,970038,2,2,9015006,20160310175730,20160310175730,4360,19700101010101
18338563386,6,104315,20160309074925,100002986,7510,79842348,1,0,16,970019,3,3,9015040,20160310174240,20160310174240,1688,20160309074201
18338551161,0,7426,20160309074929,100000608,7510,71535419,1,0,16,970039,3,3,9015037,20160310174240,20160310174240,1688,19700101010101
18340754723,6,1178075611,20160309074930,500000592,7510,46860266,1,112,16,97035,8,12,9014919,20160310180232,20160310180232,1032,20160309073401
18338558269,0,7426,20160309074931,100000608,7511,14088546,1,0,16,970039,3,3,9015037,20160310174240,20160310174240,1688,19700101010101
18338563511,0,7426,20160309074932,100000608,7510,4079169,1,0,16,970039,3,3,9015037,20160310174240,20160310174240,1688,19700101010101
18338561097,0,7426,20160309074934,100000608,7510,85594358,1,0,16,970039,3,3,9015037,20160310174240,20160310174240,1688,19700101010101
18338566732,0,7426,20160309074935,100000608,7510,72069743,1,0,16,970039,3,3,9015037,20160310174240,20160310174240,1688,19700101010101
18338561074,6,73206,20160309074935,700000227,7510,63026067,1,0,16,970022,3,5,9014998,20160310174240,20160310174240,1688,20160309074201
18338562870,0,7426,20160309074936,100000608,7510,49296700,1,0,16,970039,3,3,9015037,20160310174240,20160310174240,1688,19700101010101
18338566878,6,94431,20160309074938,100003501,7510,88621602,1,0,16,970026,13,11,9014982,20160310174240,20160310174240,1688,20160309074201
18340402347,0,7426,20160309074938,100000608,7510,68267995,1,0,16,970039,3,3,9015037,20160310175730,20160310175730,6296,19700101010101
18340749943,6,1178075612,20160309074938,500000592,7511,16453683,1,112,16,97035,8,12,9014919,20160310180232,20160310180232,1032,20160309073501
18340378901,0,7426,20160309074941,100000608,7510,10128923,1,0,16,970039,3,3,9015037,20160310175730,20160310175730,6296,19700101010101
18340372134,0,7426,20160309074942,100000608,7511,11433806,1,0,16,970039,3,3,9015037,20160310175730,20160310175730,6296,19700101010101
18340421027,0,7426,20160309074944,100000608,7510,89491209,1,0,16,970039,3,3,9015037,20160310175730,20160310175730,6296,19700101010101
18340374973,0,7426,20160309074945,100000608,7510,48538478,1,0,16,970039,3,3,9015037,20160310175730,20160310175730,6296,19700101010101
18340382490,0,7426,20160309074946,100000608,7510,79653940,1,0,16,970039,3,3,9015037,20160310175730,20160310175730,6296,19700101010101
18340377429,0,7426,20160309074947,100000608,7510,5661939,1,0,16,970039,3,3,9015037,20160310175730,20160310175730,6296,19700101010101
18338562675,6,94432,20160309074948,100003501,7510,5059962,1,0,16,970026,13,11,9014982,20160310174240,20160310174240,1688,20160309073801
18340748906,6,1178075613,20160309074951,500000592,7510,19396008,1,0,16,97035,9,12,9014919,20160310180232,20160310180232,1032,20160309074501
18340742960,6,1178075614,20160309074952,500000592,7510,45860483,1,112,16,97035,9,12,9014919,20160310180232,20160310180232,1032,20160309074201
18340372774,0,7426,20160309074954,100000608,7510,80850352,1,0,16,970039,3,3,9015037,20160310175730,20160310175730,6296,19700101010101
18340742610,6,1178075615,20160309074956,500000592,7510,46206246,1,112,16,97035,8,12,9014919,20160310180232,20160310180232,1032,20160309073601
18338566063,0,6173,20160309074956,700002033,7510,4605192,1,0,16,970027,13,13,9014988,20160310174240,20160310174240,1688,19700101010101
18340752813,6,88517,20160309074956,300011300,7510,15125814,1,0,16,970024,8,11,9015036,20160310180232,20160310180232,1032,20160309074001
18338567928,0,6173,20160309074957,700002033,7510,24630457,1,0,16,970027,13,13,9014988,20160310174240,20160310174240,1688,19700101010101
18338560749,6,18996,20160309074958,100003137,7510,72784764,1,0,16,970032,9,8,9014985,20160310174240,20160310174240,1688,20160309074301
18340421230,0,6173,20160309074959,700002033,7510,66706037,1,0,16,970027,13,13,9014988,20160310175730,20160310175730,6296,19700101010101
18340403110,6,104316,20160309075000,100002986,7511,16906650,1,0,16,970019,3,3,9015040,20160310175730,20160310175730,6296,20160309074501
18340411894,0,6173,20160309075002,700002033,7510,42959717,1,0,16,970027,13,13,9014988,20160310175730,20160310175730,6296,19700101010101
18340417445,0,8400,20160309075002,300003178,7510,4202518,1,0,16,970019,3,3,9015040,20160310175730,20160310175730,6296,19700101010101
18340740697,6,1178075616,20160309075003,500000592,7511,16686096,1,112,16,97035,9,12,9014919,20160310180232,20160310180232,1032,20160309074201
18340411968,0,8004,20160309075004,300012397,7510,81226577,1,0,16,970030,13,13,9015017,20160310175730,20160310175730,6296,19700101010101
18341616479,6,103545,20160309075004,100001076,7511,13884596,1,0,16,970030,13,13,9015017,20160310180703,20160310180703,5272,20160309074601
18340411163,0,8400,20160309075004,300003178,7510,2812558,1,0,16,970019,3,3,9015040,20160310175730,20160310175730,6296,19700101010101
18340420299,0,6173,20160309075004,700002033,7510,83244322,1,0,16,970027,13,13,9014988,20160310175730,20160310175730,6296,19700101010101
18340415823,0,8400,20160309075005,300003178,7510,25184139,1,0,16,970019,3,3,9015040,20160310175730,20160310175730,6296,19700101010101
18341638011,6,103546,20160309075005,100001076,7510,47130109,1,0,16,970030,13,13,9015017,20160310180703,20160310180703,5272,20160309074201
18340379627,0,8004,20160309075005,300012397,7510,43690355,1,0,16,970030,13,13,9015017,20160310175730,20160310175730,6296,19700101010101
18340411836,0,6173,20160309075006,700002033,7511,14284882,1,0,16,970027,13,13,9014988,20160310175730,20160310175730,6296,19700101010101
18340745760,0,7368,20160309075006,300012617,7511,11942593,1,0,16,970024,11,11,9015036,20160310180232,20160310180232,1032,19700101010101
18341641822,0,1151,20160309075007,300027666,7510,1707808,19,0,16,970034,1,1,9014913,20160310180703,20160310180703,5272,19700101010101
18340384161,0,8400,20160309075007,300003178,7511,14728678,1,0,16,970019,3,3,9015040,20160310175730,20160310175730,6296,19700101010101
18340375240,0,6174,20160309075007,700002033,7510,54209257,1,0,16,970027,13,13,9014988,20160310175730,20160310175730,6296,19700101010101
18340404554,8,6174,20160309075007,700002033,7510,54209257,1,0,16,970027,10,13,9014988,20160310175730,20160310175730,6296,20160308171401
18341616683,6,103547,20160309075008,100001076,7510,15757804,1,0,16,970030,13,13,9015017,20160310180703,20160310180703,5272,20160309074401
18340376723,0,8004,20160309075008,300012397,7510,65457499,1,0,16,970030,13,13,9015017,20160310175730,20160310175730,6296,19700101010101
18340372365,0,8400,20160309075008,300003178,7510,69121793,1,0,16,970019,3,3,9015040,20160310175730,20160310175730,6296,19700101010101
18340378075,0,6174,20160309075009,700002033,7510,42769283,1,0,16,970027,13,13,9014988,20160310175730,20160310175730,6296,19700101010101
18341639772,0,1151,20160309075009,300027666,7510,7077127,1,0,16,970034,1,1,9014913,20160310180703,20160310180703,5272,19700101010101
18340755289,0,7368,20160309075009,300012617,7511,17365135,1,0,16,970024,11,11,9015036,20160310180232,20160310180232,1032,19700101010101
18340379842,0,8004,20160309075009,300012397,7511,19203561,1,0,16,970030,13,13,9015017,20160310175730,20160310175730,6296,19700101010101
18341641811,0,1151,20160309075010,300027666,7510,78199911,1,0,16,970034,1,1,9014913,20160310180703,20160310180703,5272,19700101010101
18340400909,0,6174,20160309075010,700002033,7510,5759387,1,0,16,970027,13,13,9014988,20160310175730,20160310175730,6296,19700101010101
18340418018,0,8004,20160309075010,300012397,7510,70543027,6,0,16,970030,13,13,9015017,20160310175730,20160310175730,6296,19700101010101
18340403874,6,18997,20160309075010,100003137,7510,53272413,1,0,16,970032,9,8,9014985,20160310175730,20160310175730,6296,20160309074201
18341648485,6,103548,20160309075010,100001076,7511,18623586,1,0,16,970030,13,13,9015017,20160310180703,20160310180703,5272,20160309073801
18340418861,0,8004,20160309075011,300012397,7510,61333993,1,0,16,970030,13,13,9015017,20160310175730,20160310175730,6296,19700101010101
18341567186,0,1151,20160309075012,300027666,7510,49781462,1,0,16,970034,1,1,9014913,20160310180703,20160310180703,1544,19700101010101
18340746347,0,7368,20160309075013,300012617,7510,79183592,1,0,16,970024,11,11,9015036,20160310180232,20160310180232,1032,19700101010101
18340405334,185,9212,20160309075014,300007632,7510,12719951,7,0,16,970028,0,11,9014976,20160310175730,20160310175730,6296,19700101010101
18340376413,0,8004,20160309075014,300012397,7510,20682267,1,0,16,970030,13,13,9015017,20160310175730,20160310175730,6296,19700101010101
18340378456,0,8004,20160309075015,300012397,7510,50758294,1,0,16,970030,13,13,9015017,20160310175730,20160310175730,6296,19700101010101
18340376568,0,9212,20160309075015,300007632,7510,51075798,1,0,16,970028,11,11,9014976,20160310175730,20160310175730,6296,19700101010101
18340382403,0,8004,20160309075016,300012397,7510,85430291,19,0,16,970030,13,13,9015017,20160310175730,20160310175730,6296,19700101010101
18340383052,0,7176,20160309075016,300000400,7510,88246623,1,0,16,970022,5,5,9014998,20160310175730,20160310175730,6296,19700101010101
18341565073,0,1151,20160309075017,300027666,7511,16531362,1,0,16,970034,1,1,9014913,20160310180703,20160310180703,1544,19700101010101
18340418758,0,9212,20160309075017,300007632,7511,16927106,1,0,16,970028,11,11,9014976,20160310175730,20160310175730,6296,19700101010101
18340377001,0,7176,20160309075017,300000400,7511,16446433,1,0,16,970022,5,5,9014998,20160310175730,20160310175730,6296,19700101010101
18340400663,0,7176,20160309075018,300000400,7510,48610856,1,0,16,970022,5,5,9014998,20160310175730,20160310175730,6296,19700101010101
18341568090,0,1151,20160309075018,300027666,7511,17872664,1,0,16,970034,1,1,9014913,20160310180703,20160310180703,1544,19700101010101
18340373618,0,8004,20160309075018,300012397,7510,32428559,1,0,16,970030,13,13,9015017,20160310175730,20160310175730,6296,19700101010101
18340399043,6,94433,20160309075019,100003501,7510,75193366,1,0,16,970026,13,11,9014982,20160310175730,20160310175730,6296,20160309074201
18340379936,0,8004,20160309075019,300012397,7510,3964727,1,0,16,970030,13,13,9015017,20160310175730,20160310175730,6296,19700101010101
18340400052,0,9212,20160309075019,300007632,7511,16610933,1,0,16,970028,11,11,9014976,20160310175730,20160310175730,6296,19700101010101
18340750892,6,1178075617,20160309075019,500000592,7510,6610658,1,0,16,97035,9,12,9014919,20160310180232,20160310180232,1032,20160309074501
18340374465,8,9213,20160309075020,300007632,7510,69323261,1,33,16,970028,27,11,9014976,20160310175730,20160310175730,6296,20160308131001
18340380262,0,7176,20160309075020,300000400,7510,7095742,1,0,16,970022,5,5,9014998,20160310175730,20160310175730,6296,19700101010101
18341639572,0,73206,20160309075020,700000227,7511,13795008,1,0,16,970022,5,5,9014998,20160310180703,20160310180703,5272,19700101010101
18340374541,0,8197,20160309075020,200003731,7510,38465868,18,0,16,970032,8,8,9014985,20160310175730,20160310175730,6296,19700101010101
18340407550,0,9213,20160309075020,300007632,7510,69323261,1,0,16,970028,11,11,9014976,20160310175730,20160310175730,6296,19700101010101
18341539719,0,6703,20160309075020,200002143,7510,27499225,1,0,16,970026,11,11,9014982,20160310180703,20160310180703,1544,19700101010101
18340375702,0,7176,20160309075021,300000400,7510,85329465,1,0,16,970022,5,5,9014998,20160310175730,20160310175730,6296,19700101010101
18340378449,0,8004,20160309075021,300012397,7510,28197443,19,0,16,970030,13,13,9015017,20160310175730,20160310175730,6296,19700101010101
