BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,UP_TIME
18338226518,0,49725,20160309163830,500000902,7510,71879234,1,54,614,83685,14,14,8004013,20160310173815,20160310173815,4760,19700101010101
18337540907,6,135229,20160309163830,300010693,7510,78030095,1,54,614,83679,18,16,8003988,20160310173334,20160310173334,4760,20160309160201
18338313939,0,49725,20160309163832,500000902,7510,48420789,1,54,614,83685,14,14,8004013,20160310173815,20160310173815,4760,19700101010101
18338311527,0,49725,20160309163833,500000902,7510,20460509,1,54,614,83685,14,14,8004013,20160310173815,20160310173815,4760,19700101010101
18337534339,6,134300,20160309163834,300008875,7510,79633484,1,54,614,83678,5,4,8004121,20160310173334,20160310173334,4760,20160309163401
18338310521,0,49725,20160309163835,500000902,7510,30046493,1,54,614,83685,14,14,8004013,20160310173815,20160310173815,4760,19700101010101
18338310106,0,49725,20160309163836,500000902,7510,86484983,1,54,614,83685,14,14,8004013,20160310173815,20160310173815,4760,19700101010101
18337538633,6,135230,20160309163836,300010693,7510,54560801,1,54,614,83679,16,16,8003988,20160310173334,20160310173334,4760,20160309163501
18337542938,6,57329,20160309163839,13479,7511,13159396,1,54,614,83686,14,11,8004127,20160310173334,20160310173334,4760,20160309163001
18337541763,0,36563,20160309163843,300007702,7510,21326065,1,54,614,83664,20,20,8004084,20160310173334,20160310173334,4760,19700101010101
18337536096,0,36563,20160309163844,300007702,7510,63846826,1,54,614,83664,20,20,8004084,20160310173334,20160310173334,4760,19700101010101
18337541868,0,36563,20160309163845,300007702,7510,87414575,1,54,614,83664,20,20,8004084,20160310173334,20160310173334,4760,19700101010101
18337535347,6,134289,20160309163845,300008875,7510,17554285,1,0,614,83678,20,6,8004121,20160310173334,20160310173334,4760,20160309155401
18337543464,0,36563,20160309163846,300007702,7511,12934240,1,54,614,83664,20,20,8004084,20160310173334,20160310173334,4760,19700101010101
18337540370,0,36563,20160309163848,300007702,7511,15882535,1,54,614,83664,20,20,8004084,20160310173334,20160310173334,4760,19700101010101
18337532379,6,136620,20160309163849,21380,7510,88484813,1,54,614,83670,8,4,8004046,20160310173334,20160310173334,4760,20160309161701
18337541998,6,134290,20160309163858,300008875,7510,61620382,19,54,614,83678,12,6,8004121,20160310173334,20160310173334,4760,20160309162001
18337529614,0,7565,20160309163905,300010571,7510,72325928,1,54,614,83686,11,11,8004127,20160310173334,20160310173334,4760,19700101010101
18337535483,0,7565,20160309163906,300010571,7510,48803904,19,54,614,83686,11,11,8004127,20160310173334,20160310173334,4760,19700101010101
18337534495,0,14652,20160309163907,300009200,7510,89294019,1,54,614,83666,20,20,8004146,20160310173334,20160310173334,4760,19700101010101
18337537246,6,15294,20160309163907,18868,7510,72185113,1,54,614,83670,8,4,8004046,20160310173334,20160310173334,4760,20160309161701
18337535663,0,14652,20160309163909,300009200,7510,88702658,1,54,614,83666,20,20,8004146,20160310173334,20160310173334,4760,19700101010101
18337530378,0,14652,20160309163910,300009200,7510,4865524,1,54,614,83666,20,20,8004146,20160310173334,20160310173334,4760,19700101010101
18337543194,0,14652,20160309163912,300009200,7511,17832456,1,54,614,83666,20,20,8004146,20160310173334,20160310173334,4760,19700101010101
18337540535,0,14652,20160309163913,300009200,7511,14163824,1,54,614,83666,20,20,8004146,20160310173334,20160310173334,4760,19700101010101
18337524999,0,14652,20160309163914,300009200,7510,42484838,18,54,614,83666,20,20,8004146,20160310173334,20160310173334,4760,19700101010101
18337543252,0,14652,20160309163915,300009200,7511,15901847,1,54,614,83666,20,20,8004146,20160310173334,20160310173334,4760,19700101010101
18337541434,0,11357,20160309163915,20977,7510,42788088,1,54,614,83673,17,17,8004204,20160310173334,20160310173334,4760,19700101010101
18338625312,6,68031,20160309163916,14372,7510,5240085,1,0,614,83685,5,14,8004013,20160310174240,20160310174240,4760,20160309160901
18337528019,6,143197,20160309163916,300009526,7510,4865524,1,0,614,83666,20,20,8004146,20160310173334,20160310173334,4760,20160309163901
18337526508,6,57330,20160309163917,13479,7511,17529319,1,54,614,83686,17,11,8004127,20160310173334,20160310173334,4760,20160309162101
18337535655,0,14652,20160309163919,300009200,7510,51840824,1,54,614,83666,20,20,8004146,20160310173334,20160310173334,4760,19700101010101
18337538464,0,14652,20160309163920,300009200,7511,13595730,1,54,614,83666,20,20,8004146,20160310173334,20160310173334,4760,19700101010101
18337541342,6,134291,20160309163920,300008875,7510,83556032,1,54,614,83678,10,6,8004121,20160310173334,20160310173334,4760,20160309161701
18337539160,0,14652,20160309163922,300009200,7510,37873159,18,54,614,83666,20,20,8004146,20160310173334,20160310173334,4760,19700101010101
18337543423,6,57331,20160309163924,13479,7510,48738010,1,54,614,83686,18,11,8004127,20160310173334,20160310173334,4760,20160309161801
18337533591,6,134301,20160309163935,300008875,7510,60112742,1,54,614,83678,7,3,8004121,20160310173334,20160310173334,4760,20160309163701
18337532917,0,9601,20160309163940,300024151,7510,46550755,19,54,614,83679,16,16,8003988,20160310173334,20160310173334,4760,19700101010101
18337544465,6,112692,20160309163942,300008848,7510,75637145,1,54,614,83673,12,18,8004204,20160310173334,20160310173334,4760,20160309161501
18337539015,6,90510,20160309163944,20833,7510,64850431,1,54,614,83665,20,18,8004150,20160310173334,20160310173334,4760,20160309163201
18337543167,6,135231,20160309164000,300010693,7510,47838626,1,54,614,83679,16,16,8003988,20160310173334,20160310173334,4760,20160309163101
18337543178,0,13893,20160309164004,15730,7511,17380664,1,54,614,83663,16,16,8004039,20160310173334,20160310173334,4760,19700101010101
18337542614,6,135232,20160309164004,300010693,7510,7396587,1,0,614,83679,16,16,8003988,20160310173334,20160310173334,4760,20160309163101
18337532814,6,136621,20160309164009,21380,7510,79660334,1,54,614,83670,5,3,8004046,20160310173334,20160310173334,4760,20160309163301
18337540020,6,119173,20160309164014,18030,7511,11269132,1,54,614,83662,18,14,8004032,20160310173334,20160310173334,4760,20160309162201
18732795259,0,13292,20160309164015,23357,7510,43568534,1,54,614,83662,14,14,8004032,20160402174054,20160402174054,4760,19700101010101
18337543589,0,13292,20160309164016,23357,7510,42199238,18,54,614,83662,14,14,8004032,20160310173334,20160310173334,4760,19700101010101
18337536363,6,135233,20160309164016,300010693,7510,48394292,1,54,614,83679,16,16,8003988,20160310173334,20160310173334,4760,20160309163401
18337540704,0,10937,20160309164027,24594,7511,17509563,1,54,614,83665,18,18,8004150,20160310173334,20160310173334,4760,19700101010101
18337536223,0,10937,20160309164029,24594,7510,44523056,1,54,614,83665,18,18,8004150,20160310173334,20160310173334,4760,19700101010101
18337540093,185,90511,20160309164030,20833,7510,12628841,7,0,614,83665,0,18,8004150,20160310173334,20160310173334,4760,19700101010101
18337530740,0,10937,20160309164033,24594,7510,82035216,1,54,614,83665,18,18,8004150,20160310173334,20160310173334,4760,19700101010101
18337529520,6,136622,20160309164046,21380,7510,43896289,1,54,614,83670,18,3,8004046,20160310173334,20160310173334,4760,20160309154901
18337534073,0,36563,20160309164049,300007702,7510,19475446,1,54,614,83664,20,20,8004084,20160310173334,20160310173334,4760,19700101010101
18431855341,6,119174,20160309164050,18030,7510,45585996,1,54,614,83662,20,13,8004032,20160314173205,20160314173205,4760,20160309161501
18337539764,0,36563,20160309164051,300007702,7510,89500952,1,54,614,83664,20,20,8004084,20160310173334,20160310173334,4760,19700101010101
18337524575,0,90511,20160309164051,20833,7510,82792525,1,54,614,83665,18,18,8004150,20160310173334,20160310173334,4760,19700101010101
18337539383,0,36564,20160309164053,300007702,7511,11136638,1,54,614,83664,20,20,8004084,20160310173334,20160310173334,4760,19700101010101
18337541336,8,36564,20160309164053,300007702,7511,11136638,1,54,614,83664,20,20,8004084,20160310173334,20160310173334,4760,20160309063501
18337534441,0,36564,20160309164056,300007702,7511,17845869,1,54,614,83664,20,20,8004084,20160310173334,20160310173334,4760,19700101010101
18338025719,6,126244,20160309164056,300013868,7510,6614689,1,0,614,83672,4,7,8004118,20160310173815,20160310173815,4760,20160309162701
18337523412,0,36564,20160309164058,300007702,7511,17845099,1,54,614,83664,20,20,8004084,20160310173334,20160310173334,4760,19700101010101
18337528736,0,36564,20160309164100,300007702,7510,10670444,1,54,614,83664,20,20,8004084,20160310173334,20160310173334,4760,19700101010101
18337532798,6,119175,20160309164100,18030,7511,16611935,1,54,614,83662,18,13,8004032,20160310173334,20160310173334,4760,20160309162201
18337530284,0,36564,20160309164102,300007702,7511,17236073,1,54,614,83664,20,20,8004084,20160310173334,20160310173334,4760,19700101010101
18337527572,0,15974,20160309164106,23364,7510,68535337,1,54,614,83676,3,3,8004160,20160310173334,20160310173334,4760,19700101010101
18337544251,6,143198,20160309164111,300009526,7510,27567875,19,0,614,83666,20,19,8004146,20160310173334,20160310173334,4760,20160309163701
18337523267,6,57332,20160309164113,13479,7510,84810211,1,54,614,83686,18,10,8004127,20160310173334,20160310173334,4760,20160309161801
18337526952,0,14652,20160309164114,300009200,7510,47577490,1,54,614,83666,19,19,8004146,20160310173334,20160310173334,4760,19700101010101
18337529177,6,57333,20160309164114,13479,7511,15639213,1,54,614,83686,18,10,8004127,20160310173334,20160310173334,4760,20160309161901
18338625805,6,68032,20160309164114,14372,7510,7138013,1,0,614,83685,9,14,8004013,20160310174240,20160310174240,4760,20160309162301
18337541889,0,14652,20160309164117,300009200,7510,87226521,1,54,614,83666,19,19,8004146,20160310173334,20160310173334,4760,19700101010101
18337535180,6,135234,20160309164117,300010693,7510,37763961,18,54,614,83679,17,16,8003988,20160310173334,20160310173334,4760,20160309161901
18337538767,0,15251,20160309164119,300010101,7510,83120640,1,54,614,83678,6,6,8004121,20160310173334,20160310173334,4760,19700101010101
18337527238,0,15251,20160309164121,300010101,7510,31562110,1,54,614,83678,6,6,8004121,20160310173334,20160310173334,4760,19700101010101
18337535184,6,119176,20160309164122,18030,7510,30457382,1,54,614,83662,20,13,8004032,20160310173334,20160310173334,4760,20160309161701
18431859512,6,119176,20160309164122,18030,7510,30457382,1,54,614,83662,20,13,8004032,20160314173205,20160314173205,4760,20160309161701
18337533697,6,7566,20160309164125,300010571,7510,81556841,1,54,614,83686,20,10,8004127,20160310173334,20160310173334,4760,20160309160901
18337529985,6,41707,20160309164126,300007499,7510,72813684,1,54,614,83674,18,20,8010551,20160310173334,20160310173334,4760,20160309163201
18338310342,0,49725,20160309164128,500000902,7510,54292152,1,54,614,83685,14,14,8004013,20160310173815,20160310173815,4760,19700101010101
18338307894,0,49725,20160309164131,500000902,7510,9168129,18,54,614,83685,14,14,8004013,20160310173815,20160310173815,4760,19700101010101
18338306992,0,49725,20160309164132,500000902,7510,16217666,1,54,614,83685,14,14,8004013,20160310173815,20160310173815,4760,19700101010101
18338042854,0,14055,20160309164133,22594,7510,44217115,1,54,614,83672,7,7,8004118,20160310173815,20160310173815,4760,19700101010101
18337539203,6,41708,20160309164139,300007499,7510,15384123,1,0,614,83674,18,20,8010551,20160310173334,20160310173334,4760,20160309163301
18337534529,6,136623,20160309164144,21380,7510,39339646,1,54,614,83670,8,3,8004046,20160310173334,20160310173334,4760,20160309161701
18337543674,6,119177,20160309164154,18030,7511,11359577,1,54,614,83662,18,13,8004032,20160310173334,20160310173334,4760,20160309162201
18431857467,6,119177,20160309164154,18030,7511,11359577,1,54,614,83662,18,13,8004032,20160314173205,20160314173205,4760,20160309162201
18337543292,6,119178,20160309164155,18030,7510,38420053,18,54,614,83662,18,13,8004032,20160310173334,20160310173334,4760,20160309162201
18431857098,6,119178,20160309164155,18030,7510,38420053,18,54,614,83662,18,13,8004032,20160314173205,20160314173205,4760,20160309162201
18337538474,6,87340,20160309164201,14261,7510,30707053,1,54,614,83681,14,19,8003994,20160310173334,20160310173334,4760,20160309161901
18337530929,6,57334,20160309164202,13479,7510,69574162,1,54,614,83686,18,10,8004127,20160310173334,20160310173334,4760,20160309161801
18337528290,0,9417,20160309164205,300008731,7510,81618266,1,54,614,83674,20,20,8010551,20160310173334,20160310173334,4760,19700101010101
18338629408,6,68033,20160309164205,14372,7510,47636652,1,54,614,83685,9,15,8004013,20160310174240,20160310174240,4760,20160309162301
18337525391,6,119179,20160309164212,18030,7510,47725103,1,54,614,83662,14,12,8004032,20160310173334,20160310173334,4760,20160309164001
18338636750,6,68034,20160309164213,14372,7510,45402771,1,54,614,83685,9,15,8004013,20160310174240,20160310174240,4760,20160309162301
18337529490,6,57335,20160309164216,13479,7510,66741683,1,54,614,83686,18,10,8004127,20160310173334,20160310173334,4760,20160309161901
18337540037,6,135235,20160309164218,300010693,7510,3496059,1,0,614,83679,16,16,8003988,20160310173334,20160310173334,4760,20160309163501
18337524376,6,41709,20160309164223,300007499,7510,60149811,1,54,614,83674,18,20,8010551,20160310173334,20160310173334,4760,20160309163301
18337536075,6,87341,20160309164228,14261,7511,13739101,1,54,614,83681,18,19,8003994,20160310173334,20160310173334,4760,20160309163401
18337533115,6,57336,20160309164228,13479,7510,89846205,1,54,614,83686,15,10,8004127,20160310173334,20160310173334,4760,20160309162701
18337534792,0,36564,20160309164228,300007702,7511,13294003,1,54,614,83664,20,20,8004084,20160310173334,20160310173334,4760,19700101010101
18337530895,0,9601,20160309164229,300024151,7511,16564499,1,54,614,83679,16,16,8003988,20160310173334,20160310173334,4760,19700101010101
18337536049,0,9601,20160309164231,300024151,7511,15369786,1,54,614,83679,16,16,8003988,20160310173334,20160310173334,4760,19700101010101
18337538765,0,36564,20160309164232,300007702,7510,47243447,1,54,614,83664,20,20,8004084,20160310173334,20160310173334,4760,19700101010101
18337530888,6,135236,20160309164232,300010693,7510,1081541,1,0,614,83679,16,16,8003988,20160310173334,20160310173334,4760,20160309163101
18337532849,6,135237,20160309164236,300010693,7510,71135298,1,54,614,83679,20,16,8003988,20160310173334,20160310173334,4760,20160309155801
18337527738,0,9601,20160309164237,300024151,7510,9174707,18,54,614,83679,16,16,8003988,20160310173334,20160310173334,4760,19700101010101
18337535581,6,143199,20160309164237,300009526,7511,13595730,1,54,614,83666,20,18,8004146,20160310173334,20160310173334,4760,20160309163901
18338629790,6,68035,20160309164238,14372,7510,3290536,1,0,614,83685,12,15,8004013,20160310174240,20160310174240,4760,20160309163301
18337524609,6,143200,20160309164239,300009526,7511,12813512,1,54,614,83666,21,18,8004146,20160310173334,20160310173334,4760,20160309163501
18337525198,6,143201,20160309164241,300009526,7511,14163824,1,54,614,83666,20,18,8004146,20160310173334,20160310173334,4760,20160309163901
18337538534,0,135237,20160309164242,300010693,7510,22853058,1,54,614,83679,16,16,8003988,20160310173334,20160310173334,4760,19700101010101
18341428165,6,118076,20160309164244,19185,7511,17159647,1,54,614,83663,13,12,8004039,20160310180703,20160310180703,2312,20160309164901
18337543805,6,87342,20160309164244,14261,7510,83790330,1,54,614,83681,18,19,8003994,20160310173334,20160310173334,4760,20160309163401
18341423063,6,118077,20160309164245,19185,7510,45613376,1,54,614,83663,17,12,8004039,20160310180703,20160310180703,2312,20160309162601
18337523588,6,143202,20160309164246,300009526,7511,17189030,1,54,614,83666,21,18,8004146,20160310173334,20160310173334,4760,20160309163501
18337535518,0,10988,20160309164247,16902,7510,30519175,1,54,614,83668,7,7,8004004,20160310173334,20160310173334,4760,19700101010101
18338623795,6,68036,20160309164247,14372,7510,39097114,1,54,614,83685,12,15,8004013,20160310174240,20160310174240,4760,20160309163301
18340973841,6,118078,20160309164247,19185,7510,16260570,1,0,614,83663,21,12,8004039,20160310180232,20160310180232,5128,20160309161901
18338228088,0,49725,20160309164248,500000902,7510,80556958,1,54,614,83685,15,15,8004013,20160310173815,20160310173815,4760,19700101010101
18337529391,0,10988,20160309164248,16902,7510,15055672,1,54,614,83668,7,7,8004004,20160310173334,20160310173334,4760,19700101010101
18337524651,0,10988,20160309164250,16902,7511,16526836,1,54,614,83668,7,7,8004004,20160310173334,20160310173334,4760,19700101010101
18337524597,0,10988,20160309164251,16902,7510,48146117,1,54,614,83668,7,7,8004004,20160310173334,20160310173334,4760,19700101010101
18337526864,6,135238,20160309164256,300010693,7510,51015302,1,54,614,83679,17,16,8003988,20160310173334,20160310173334,4760,20160309161601
18337528169,6,143203,20160309164315,300009526,7510,71694955,1,54,614,83666,21,18,8004146,20160310173334,20160310173334,4760,20160309163501
18337542393,6,149772,20160309164322,300009520,7510,68535337,1,54,614,83676,3,4,8004160,20160310173334,20160310173334,4760,20160309164101
18732796286,0,13292,20160309164325,23357,7511,12245614,1,54,614,83662,12,12,8004032,20160402174054,20160402174054,4760,19700101010101
18732785911,0,13292,20160309164328,23357,7510,81393221,1,54,614,83662,12,12,8004032,20160402174054,20160402174054,4760,19700101010101
18337542205,6,136624,20160309164329,21380,7510,88838826,1,54,614,83670,5,1,8004046,20160310173334,20160310173334,4760,20160309163301
18337535422,0,13292,20160309164333,23357,7511,14313476,1,54,614,83662,12,12,8004032,20160310173334,20160310173334,4760,19700101010101
18337534893,0,13893,20160309164335,15730,7510,71536185,1,54,614,83663,14,14,8004039,20160310173334,20160310173334,4760,19700101010101
18337524523,6,112693,20160309164337,300008848,7510,64008383,1,54,614,83673,12,18,8004204,20160310173334,20160310173334,4760,20160309161501
18732790496,0,13292,20160309164339,23357,7510,87818278,1,54,614,83662,12,12,8004032,20160402174054,20160402174054,4760,19700101010101
18337535639,0,13292,20160309164339,23357,7510,87818278,1,54,614,83662,12,12,8004032,20160310173334,20160310173334,4760,19700101010101
18337532570,0,10937,20160309164342,24594,7511,14255371,1,54,614,83665,17,17,8004150,20160310173334,20160310173334,4760,19700101010101
18337528838,0,10937,20160309164344,24594,7511,17003138,1,54,614,83665,17,17,8004150,20160310173334,20160310173334,4760,19700101010101
18337535181,0,10937,20160309164346,24594,7510,47945960,1,54,614,83665,17,17,8004150,20160310173334,20160310173334,4760,19700101010101
18337543411,6,112694,20160309164348,300008848,7510,48938333,1,54,614,83673,9,18,8004204,20160310173334,20160310173334,4760,20160309161301
18337540319,0,10937,20160309164348,24594,7510,69241558,1,54,614,83665,17,17,8004150,20160310173334,20160310173334,4760,19700101010101
18337529860,6,112695,20160309164349,300008848,7511,18666123,1,54,614,83673,15,18,8004204,20160310173334,20160310173334,4760,20160309163201
18337525948,0,10937,20160309164350,24594,7510,18392223,19,54,614,83665,17,17,8004150,20160310173334,20160310173334,4760,19700101010101
18337523386,0,10937,20160309164404,24594,7510,72430814,1,54,614,83665,17,17,8004150,20160310173334,20160310173334,4760,19700101010101
18337535713,6,87343,20160309164408,14261,7510,65587495,1,54,614,83681,18,20,8003994,20160310173334,20160310173334,4760,20160309163701
18337533902,0,36562,20160309164409,300007702,7510,88487647,1,54,614,83664,21,21,8004084,20160310173334,20160310173334,4760,19700101010101
18337531652,6,41710,20160309164409,300007499,7510,81618266,1,54,614,83674,20,21,8010551,20160310173334,20160310173334,4760,20160309164201
18337538084,0,36562,20160309164410,300007702,7510,82909967,1,54,614,83664,21,21,8004084,20160310173334,20160310173334,4760,19700101010101
18337530575,0,9418,20160309164412,300008731,7510,80042500,1,54,614,83674,21,21,8010551,20160310173334,20160310173334,4760,19700101010101
18337531789,6,118065,20160309164413,19185,7510,50575869,1,54,614,83663,21,14,8004039,20160310173334,20160310173334,4760,20160309161901
18337538220,185,36563,20160309164413,300007702,7510,12701280,7,0,614,83664,0,21,8004084,20160310173334,20160310173334,4760,19700101010101
18337530017,0,36563,20160309164414,300007702,7510,32053201,1,54,614,83664,21,21,8004084,20160310173334,20160310173334,4760,19700101010101
18431859719,6,119181,20160309164414,18030,7510,52861597,1,54,614,83662,21,12,8004032,20160314173205,20160314173205,4760,20160309160401
18337533486,6,119181,20160309164414,18030,7510,52861597,1,54,614,83662,21,12,8004032,20160310173334,20160310173334,4760,20160309160401
18337530679,0,9418,20160309164415,300008731,7510,82118788,1,54,614,83674,21,21,8010551,20160310173334,20160310173334,4760,19700101010101
18337538995,6,118066,20160309164415,19185,7511,13426372,1,54,614,83663,20,14,8004039,20160310173334,20160310173334,4760,20160309162401
18337534414,0,9418,20160309164416,300008731,7510,47860334,1,54,614,83674,21,21,8010551,20160310173334,20160310173334,4760,19700101010101
18337534193,0,36563,20160309164416,300007702,7511,16220763,1,54,614,83664,21,21,8004084,20160310173334,20160310173334,4760,19700101010101
18338635977,6,68037,20160309164418,14372,7510,41115094,81,54,614,83685,10,16,8004013,20160310174240,20160310174240,4760,20160309162901
18337544387,6,9418,20160309164418,300008731,7511,16274243,1,54,614,83674,10,21,8010551,20160310173334,20160310173334,4760,20160309160101
18337527579,6,118067,20160309164419,19185,7510,45956355,1,54,614,83663,20,14,8004039,20160310173334,20160310173334,4760,20160309162201
18337538306,6,41711,20160309164420,300007499,7510,62512781,1,54,614,83674,12,21,8010551,20160310173334,20160310173334,4760,20160309160601
18337534494,0,9418,20160309164420,300008731,7510,47901237,1,54,614,83674,21,21,8010551,20160310173334,20160310173334,4760,19700101010101
18338309694,0,49725,20160309164423,500000902,7510,84510510,1,54,614,83685,16,16,8004013,20160310173815,20160310173815,4760,19700101010101
18337533801,0,9418,20160309164423,300008731,7510,47124158,1,54,614,83674,21,21,8010551,20160310173334,20160310173334,4760,19700101010101
18337537937,0,9418,20160309164424,300008731,7510,85117336,19,54,614,83674,21,21,8010551,20160310173334,20160310173334,4760,19700101010101
18337532625,6,57337,20160309164426,13479,7511,12531868,1,54,614,83686,17,10,8004127,20160310173334,20160310173334,4760,20160309162101
18337527172,0,9418,20160309164426,300008731,7510,66155268,1,54,614,83674,21,21,8010551,20160310173334,20160310173334,4760,19700101010101
18337542639,6,7567,20160309164427,300010571,7510,66583824,1,54,614,83686,12,10,8004127,20160310173334,20160310173334,4760,20160309162501
18337523007,0,9418,20160309164428,300008731,7510,33503057,1,54,614,83674,21,21,8010551,20160310173334,20160310173334,4760,19700101010101
18337540822,6,57338,20160309164429,13479,7510,43167788,1,54,614,83686,17,10,8004127,20160310173334,20160310173334,4760,20160309162101
18337531844,0,9418,20160309164430,300008731,7510,37480720,6,54,614,83674,21,21,8010551,20160310173334,20160310173334,4760,19700101010101
18337542634,0,7567,20160309164430,300010571,7510,78129424,1,54,614,83686,10,10,8004127,20160310173334,20160310173334,4760,19700101010101
18337534682,0,9418,20160309164431,300008731,7510,78916597,1,54,614,83674,21,21,8010551,20160310173334,20160310173334,4760,19700101010101
18338187889,0,17668,20160309164432,26611,7510,47824266,1,54,614,83680,3,3,8004161,20160310173815,20160310173815,4760,19700101010101
18337531061,0,7568,20160309164433,300010571,7510,41358524,81,54,614,83686,10,10,8004127,20160310173334,20160310173334,4760,19700101010101
18337523628,8,7568,20160309164433,300010571,7510,41358524,81,114,614,83686,10,10,8004127,20160310173334,20160310173334,4760,20160309162701
18337543670,0,87343,20160309164450,14261,7511,14511021,1,54,614,83681,20,20,8003994,20160310173334,20160310173334,4760,19700101010101
18337529857,6,57339,20160309164451,13479,7510,71355430,1,54,614,83686,12,9,8004127,20160310173334,20160310173334,4760,20160309163701
18337532294,6,97193,20160309164455,300008909,7510,86003341,1,54,614,83668,6,8,8004004,20160310173334,20160310173334,4760,20160309162601
18338193489,0,17668,20160309164459,26611,7510,53573498,1,54,614,83680,4,4,8004161,20160310173815,20160310173815,4760,19700101010101
18337535435,6,57340,20160309164500,13479,7511,11479763,1,54,614,83686,20,9,8004127,20160310173334,20160310173334,4760,20160309161101
18337529254,6,135239,20160309164501,300010693,7510,14868536,19,0,614,83679,16,16,8003988,20160310173334,20160310173334,4760,20160309163001
18337533180,0,10988,20160309164506,16902,7510,26405364,1,54,614,83668,8,8,8004004,20160310173334,20160310173334,4760,19700101010101
18337526325,6,135240,20160309164507,300010693,7510,36703757,19,54,614,83679,16,16,8003988,20160310173334,20160310173334,4760,20160309163001
18337528476,6,112696,20160309164513,300008848,7510,10012970,1,0,614,83673,14,18,8004204,20160310173334,20160310173334,4760,20160309163001
18338200720,6,149822,20160309164519,300010558,7510,44744833,1,54,614,83680,3,4,8004161,20160310173815,20160310173815,4760,20160309165001
18337533310,6,135241,20160309164519,300010693,7510,26420669,19,0,614,83679,16,16,8003988,20160310173334,20160310173334,4760,20160309163101
18338626814,6,68038,20160309164519,14372,7510,16217666,1,0,614,83685,14,17,8004013,20160310174240,20160310174240,4760,20160309164101
18337542341,0,10937,20160309164519,24594,7510,13872173,1,54,614,83665,17,17,8004150,20160310173334,20160310173334,4760,19700101010101
18338625586,6,68039,20160309164523,14372,7510,54292152,1,54,614,83685,14,17,8004013,20160310174240,20160310174240,4760,20160309164101
18337537763,6,135242,20160309164526,300010693,7510,39799867,1,54,614,83679,16,16,8003988,20160310173334,20160310173334,4760,20160309163501
18338033268,6,126245,20160309164531,300013868,7510,21065212,1,0,614,83672,4,9,8004118,20160310173815,20160310173815,4760,20160309162901
18338622461,6,68040,20160309164537,14372,7510,84510510,1,54,614,83685,16,17,8004013,20160310174240,20160310174240,4760,20160309164401
18337527604,6,7569,20160309164540,300010571,7511,11098991,1,54,614,83686,12,9,8004127,20160310173334,20160310173334,4760,20160309162501
18337535062,6,118068,20160309164549,19185,7510,70048927,6,54,614,83663,21,14,8004039,20160310173334,20160310173334,4760,20160309161901
18338629029,6,68041,20160309164558,14372,7510,71879234,1,54,614,83685,14,17,8004013,20160310174240,20160310174240,4760,20160309163801
18337539568,6,135243,20160309164602,300010693,7510,82806429,19,54,614,83679,16,16,8003988,20160310173334,20160310173334,4760,20160309163001
18337544243,6,87344,20160309164602,14261,7511,20285658,1,54,614,83681,9,20,8003994,20160310173334,20160310173334,4760,20160309160101
18338310630,8,49726,20160309164603,500000902,7510,51754148,1,1,614,83685,33,17,8004013,20160310173815,20160310173815,4760,20160309160201
18338314398,0,49726,20160309164603,500000902,7510,51754148,1,54,614,83685,17,17,8004013,20160310173815,20160310173815,4760,19700101010101
18338632437,6,68042,20160309164605,14372,7510,31163328,1,54,614,83685,12,17,8004013,20160310174240,20160310174240,4760,20160309163301
18338195806,0,17668,20160309164628,26611,7510,83152357,1,54,614,83680,4,4,8004161,20160310173815,20160310173815,4760,19700101010101
18337544196,0,13893,20160309164638,15730,7510,71570613,1,54,614,83663,14,14,8004039,20160310173334,20160310173334,4760,19700101010101
18337536733,6,57341,20160309164638,13479,7510,72344462,1,54,614,83686,18,9,8004127,20160310173334,20160310173334,4760,20160309161801
18338626114,0,68042,20160309164639,14372,7510,38172714,18,54,614,83685,17,17,8004013,20160310174240,20160310174240,4760,19700101010101
18337530576,0,14652,20160309164652,300009200,7510,53495975,1,54,614,83666,18,18,8004146,20160310173334,20160310173334,4760,19700101010101
18337541888,0,14652,20160309164652,300009200,7510,39221918,1,54,614,83666,18,18,8004146,20160310173334,20160310173334,4760,19700101010101
18337536444,6,118069,20160309164652,19185,7510,82690841,19,54,614,83663,17,14,8004039,20160310173334,20160310173334,4760,20160309162601
18337534214,0,143203,20160309164654,300009526,7510,37516472,18,54,614,83666,18,18,8004146,20160310173334,20160310173334,4760,19700101010101
18337532927,0,14652,20160309164656,300009200,7510,37266467,6,54,614,83666,18,18,8004146,20160310173334,20160310173334,4760,19700101010101
18337525201,0,14652,20160309164657,300009200,7510,83215076,1,54,614,83666,18,18,8004146,20160310173334,20160310173334,4760,19700101010101
18337541656,0,14652,20160309164659,300009200,7510,33611850,1,54,614,83666,18,18,8004146,20160310173334,20160310173334,4760,19700101010101
18337531457,0,10937,20160309164700,24594,7510,44297613,1,54,614,83665,16,16,8004150,20160310173334,20160310173334,4760,19700101010101
18337543114,6,57342,20160309164700,13479,7510,75111065,1,54,614,83686,21,9,8004127,20160310173334,20160310173334,4760,20160309160601
18337532895,0,14652,20160309164700,300009200,7510,37516426,18,54,614,83666,18,18,8004146,20160310173334,20160310173334,4760,19700101010101
