BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,UP_TIME
18344743509,0,6766,20160309113020,14332,7510,42869443,1,4,73,430410,9,9,4002579,20160310183626,20160310183626,918,19700101010101
18344053583,0,6255,20160309113034,600001745,7510,71317544,1,4,73,430409,1,1,4002568,20160310183110,20160310183110,918,19700101010101
18333696369,0,4597,20160309113148,100000220,7511,13884050,1,4,73,430417,3,3,4002570,20160310165913,20160310165913,772,19700101010101
18333704046,0,4597,20160309113149,100000220,7510,17126159,1,4,73,430417,3,3,4002570,20160310165913,20160310165913,772,19700101010101
18344830012,0,6766,20160309113156,14332,7510,31090872,1,4,73,430410,9,9,4002579,20160310183626,20160310183626,4241,19700101010101
18344832907,0,6040,20160309113205,300006533,7510,79456475,1,4,73,430414,7,7,4002564,20160310183626,20160310183626,4241,19700101010101
18344825186,0,6040,20160309113208,300006533,7510,39667041,1,4,73,430414,7,7,4002564,20160310183626,20160310183626,4241,19700101010101
18343484679,6,97323,20160309113229,300005835,7511,13950158,1,4,73,430415,1,1,4002916,20160310182542,20160310182542,1681,20160309112501
18343478672,0,5375,20160309113250,300006206,7510,50532823,1,4,73,430415,1,1,4002916,20160310182542,20160310182542,1681,19700101010101
18343478695,8,5375,20160309113250,300006206,7510,50532823,1,69,73,430415,19,1,4002916,20160310182542,20160310182542,1681,20160302164201
18334243539,6,76277,20160309113302,300003077,7510,23116426,1,0,73,430417,3,3,4002570,20160310170432,20160310170432,772,20160309112601
18343477410,6,103740,20160309113325,700001774,7510,89967116,1,4,73,430414,9,7,4002564,20160310182542,20160310182542,1681,20160309112601
18343707635,6,97324,20160309113346,300005835,7510,44174932,1,4,73,430415,1,1,4002916,20160310182542,20160310182542,1282,20160309111901
18334182205,6,76278,20160309113348,300003077,7511,12652363,1,4,73,430417,3,3,4002570,20160310170432,20160310170432,772,20160309112801
18334174735,6,76279,20160309113402,300003077,7511,13884050,1,4,73,430417,3,3,4002570,20160310170432,20160310170432,772,20160309113101
18343700017,6,105343,20160309113407,100001211,7510,43866224,1,4,73,430410,9,9,4002579,20160310182542,20160310182542,1282,20160309112701
18334173878,6,76280,20160309113420,300003077,7511,16444715,1,4,73,430417,3,3,4002570,20160310170432,20160310170432,772,20160309112801
18334239387,6,76281,20160309113429,300003077,7510,84214191,1,4,73,430417,3,3,4002570,20160310170432,20160310170432,772,20160309112201
18343690251,0,6766,20160309113450,14332,7510,51230420,1,4,73,430410,9,9,4002579,20160310182542,20160310182542,1282,19700101010101
18343705727,0,6766,20160309113452,14332,7510,46317944,1,4,73,430410,9,9,4002579,20160310182542,20160310182542,1282,19700101010101
18344052608,0,6255,20160309113526,600001745,7510,72234922,1,4,73,430409,1,1,4002568,20160310183110,20160310183110,918,19700101010101
18344043737,0,6255,20160309113528,600001745,7511,16020513,1,4,73,430409,1,1,4002568,20160310183110,20160310183110,918,19700101010101
18333998218,6,97325,20160309113532,300005835,7510,50532823,1,4,73,430415,1,1,4002916,20160310170432,20160310170432,4753,20160309113201
18334208340,6,76282,20160309113551,300003077,7510,17126159,1,0,73,430417,3,3,4002570,20160310170432,20160310170432,772,20160309113101
18333987647,0,6040,20160309113558,300006533,7510,20739218,1,4,73,430414,6,6,4002564,20160310170432,20160310170432,4753,19700101010101
18333991569,6,103741,20160309113608,700001774,7510,26005760,1,0,73,430414,9,6,4002564,20160310170432,20160310170432,4753,20160309112601
18333994925,6,105344,20160309113641,100001211,7510,81944365,1,4,73,430410,9,9,4002579,20160310170432,20160310170432,4753,20160309113001
18343951135,6,105345,20160309113658,100001211,7510,68314538,1,4,73,430410,9,9,4002579,20160310183110,20160310183110,4097,20160309112701
18344024141,6,105346,20160309113700,100001211,7510,31090872,1,4,73,430410,9,9,4002579,20160310183110,20160310183110,4097,20160309113101
18344044056,0,6255,20160309113712,600001745,7510,42941822,1,4,73,430409,3,3,4002568,20160310183110,20160310183110,918,19700101010101
18344051855,0,6255,20160309113714,600001745,7511,13399583,1,4,73,430409,3,3,4002568,20160310183110,20160310183110,918,19700101010101
18344014336,6,105347,20160309113725,100001211,7510,5161762,1,0,73,430410,9,9,4002579,20160310183110,20160310183110,4097,20160309112801
18344029213,6,105348,20160309113802,100001211,7510,51230420,1,4,73,430410,9,9,4002579,20160310183110,20160310183110,4097,20160309113401
18344023606,6,105349,20160309113805,100001211,7510,42869443,1,4,73,430410,9,9,4002579,20160310183110,20160310183110,4097,20160309113001
18344014158,6,105350,20160309113806,100001211,7510,75625459,1,4,73,430410,9,9,4002579,20160310183110,20160310183110,4097,20160309112801
18343539237,0,6255,20160309113818,600001745,7510,39589460,1,4,73,430409,3,3,4002568,20160310182542,20160310182542,918,19700101010101
18343560510,0,6255,20160309113819,600001745,7510,3062416,1,4,73,430409,3,3,4002568,20160310182542,20160310182542,918,19700101010101
18343546644,0,6255,20160309113821,600001745,7510,18193886,1,4,73,430409,3,3,4002568,20160310182542,20160310182542,918,19700101010101
18333934721,0,5375,20160309113833,300006206,7510,66858021,1,4,73,430415,1,1,4002916,20160310170432,20160310170432,4502,19700101010101
18343545827,0,6255,20160309113913,600001745,7510,15669611,1,4,73,430409,4,4,4002568,20160310182542,20160310182542,918,19700101010101
18333935477,6,105351,20160309113929,100001211,7510,70077953,6,4,73,430410,9,9,4002579,20160310170432,20160310170432,4502,20160309113001
18333920438,0,6766,20160309113932,14332,7510,48205549,1,4,73,430410,9,9,4002579,20160310170432,20160310170432,4502,19700101010101
18343559838,6,103757,20160309113942,600001894,7511,13399583,1,4,73,430409,3,4,4002568,20160310182542,20160310182542,918,20160309113701
18334180851,6,76283,20160309113942,300003077,7510,88839598,1,4,73,430417,3,3,4002570,20160310170432,20160310170432,772,20160309112001
18333203697,0,6359,20160309114002,300005418,7510,1245824,1,4,73,430408,1,1,4002553,20160310165913,20160310165913,1937,19700101010101
18333209440,0,6359,20160309114006,300005418,7510,69663087,1,4,73,430408,1,1,4002553,20160310165913,20160310165913,1937,19700101010101
18333206501,0,6359,20160309114008,300005418,7510,51874354,1,4,73,430408,1,1,4002553,20160310165913,20160310165913,1937,19700101010101
18333203034,0,6359,20160309114010,300005418,7510,34351555,1,4,73,430408,1,1,4002553,20160310165913,20160310165913,1937,19700101010101
18344051831,0,5375,20160309114012,300006206,7510,79829143,1,4,73,430415,1,1,4002916,20160310183110,20160310183110,918,19700101010101
18344053939,185,5376,20160309114014,300006206,7510,12540920,7,0,73,430415,0,1,4002916,20160310183110,20160310183110,918,19700101010101
18344042360,185,5377,20160309114015,300006206,7510,12672071,7,0,73,430415,0,1,4002916,20160310183110,20160310183110,918,19700101010101
18344051929,6,105352,20160309114050,100001211,7510,46317944,1,4,73,430410,9,9,4002579,20160310183110,20160310183110,918,20160309113401
18343552881,6,103758,20160309114058,600001894,7511,16020513,1,4,73,430409,1,5,4002568,20160310182542,20160310182542,918,20160309113501
18333691465,0,4597,20160309114107,100000220,7510,88130729,1,4,73,430417,9,9,4002570,20160310165913,20160310165913,772,19700101010101
18344051982,6,97326,20160309114107,300005835,7510,7037404,1,0,73,430415,1,1,4002916,20160310183110,20160310183110,918,20160309112801
18333615326,0,4597,20160309114108,100000220,7510,1395569,1,4,73,430417,9,9,4002570,20160310165913,20160310165913,772,19700101010101
18333614236,0,4597,20160309114110,100000220,7510,89710717,1,4,73,430417,9,9,4002570,20160310165913,20160310165913,772,19700101010101
18333700574,0,4597,20160309114111,100000220,7510,86085345,1,4,73,430417,9,9,4002570,20160310165913,20160310165913,772,19700101010101
18333691556,0,4597,20160309114113,100000220,7510,39384972,1,4,73,430417,9,9,4002570,20160310165913,20160310165913,772,19700101010101
18333687709,0,4597,20160309114116,100000220,7510,89408709,1,4,73,430417,9,9,4002570,20160310165913,20160310165913,772,19700101010101
18343554570,0,5377,20160309114139,300006206,7511,14797928,1,4,73,430415,1,1,4002916,20160310182542,20160310182542,918,19700101010101
18343553396,0,5377,20160309114140,300006206,7510,79070712,1,4,73,430415,1,1,4002916,20160310182542,20160310182542,918,19700101010101
18343546293,0,5377,20160309114143,300006206,7510,70218485,6,4,73,430415,1,1,4002916,20160310182542,20160310182542,918,19700101010101
18343539282,0,5377,20160309114144,300006206,7510,31515674,1,4,73,430415,1,1,4002916,20160310182542,20160310182542,918,19700101010101
18343558126,0,5377,20160309114145,300006206,7510,70273214,6,4,73,430415,1,1,4002916,20160310182542,20160310182542,918,19700101010101
18343551253,0,5377,20160309114146,300006206,7510,74324157,1,4,73,430415,1,1,4002916,20160310182542,20160310182542,918,19700101010101
18343548517,0,5377,20160309114148,300006206,7511,17372503,1,4,73,430415,1,1,4002916,20160310182542,20160310182542,918,19700101010101
18343559128,0,5377,20160309114202,300006206,7511,12652363,1,4,73,430415,1,1,4002916,20160310182542,20160310182542,918,19700101010101
18343539229,6,105353,20160309114219,100001211,7510,48205549,1,4,73,430410,9,9,4002579,20160310182542,20160310182542,918,20160309113901
18343549336,6,103742,20160309114231,700001774,7510,39667041,1,4,73,430414,7,5,4002564,20160310182542,20160310182542,918,20160309113201
18349279573,6,97327,20160309114240,300005835,7511,14797928,1,4,73,430415,1,1,4002916,20160310192032,20160310192032,1282,20160309114101
18343558289,0,5377,20160309114241,300006206,7510,66988689,1,4,73,430415,1,1,4002916,20160310182542,20160310182542,918,19700101010101
18349266955,6,97328,20160309114241,300005835,7510,79070712,1,4,73,430415,1,1,4002916,20160310192032,20160310192032,1282,20160309114101
18343547134,0,5377,20160309114241,300006206,7510,46234218,1,4,73,430415,1,1,4002916,20160310182542,20160310182542,918,19700101010101
18343546711,6,105354,20160309114242,100001211,7510,45612724,1,4,73,430410,9,9,4002579,20160310182542,20160310182542,918,20160309113001
18349269636,0,5377,20160309114242,300006206,7510,3957995,1,4,73,430415,1,1,4002916,20160310192032,20160310192032,1282,19700101010101
18333707010,0,4597,20160309114244,100000220,7510,5834057,1,4,73,430417,9,9,4002570,20160310165913,20160310165913,772,19700101010101
18349265704,6,103759,20160309114257,600001894,7510,3062416,1,0,73,430409,3,5,4002568,20160310192032,20160310192032,1282,20160309113801
18349259595,0,6255,20160309114358,600001745,7510,6782849,1,4,73,430409,5,5,4002568,20160310192032,20160310192032,1282,19700101010101
18349273236,0,6255,20160309114401,600001745,7510,20592017,19,4,73,430409,5,5,4002568,20160310192032,20160310192032,1282,19700101010101
18349250376,0,6255,20160309114403,600001745,7510,79964848,1,4,73,430409,5,5,4002568,20160310192032,20160310192032,1282,19700101010101
18343034258,6,103760,20160309114447,600001894,7510,72234922,1,4,73,430409,1,5,4002568,20160310182044,20160310182044,5009,20160309113501
18343041339,0,6255,20160309114457,600001745,7510,62439569,19,4,73,430409,5,5,4002568,20160310182044,20160310182044,5009,19700101010101
18343034981,0,6255,20160309114459,600001745,7510,88105058,1,4,73,430409,5,5,4002568,20160310182044,20160310182044,5009,19700101010101
18343043901,6,97329,20160309114502,300005835,7510,79810694,1,4,73,430415,1,1,4002916,20160310182044,20160310182044,5009,20160309112301
18343050048,6,103761,20160309114523,600001894,7510,20592017,19,0,73,430409,5,5,4002568,20160310182044,20160310182044,5009,20160309114401
18333205916,0,6359,20160309114526,300005418,7511,16209509,1,4,73,430408,1,1,4002553,20160310165913,20160310165913,1937,19700101010101
18343032381,6,103743,20160309114536,700001774,7510,79456475,1,4,73,430414,7,4,4002564,20160310182044,20160310182044,5009,20160309113201
18343510804,6,97330,20160309114551,300005835,7510,79829143,1,4,73,430415,1,1,4002916,20160310182542,20160310182542,1540,20160309114001
18343494479,6,97331,20160309114553,300005835,7510,70218485,6,4,73,430415,1,1,4002916,20160310182542,20160310182542,1540,20160309114101
18343503549,6,97332,20160309114556,300005835,7511,12652363,1,4,73,430415,1,1,4002916,20160310182542,20160310182542,1540,20160309114201
18343515274,6,97333,20160309114559,300005835,7510,66858021,1,4,73,430415,1,1,4002916,20160310182542,20160310182542,1540,20160309113801
18334237696,6,76284,20160309114604,300003077,7510,89408709,1,4,73,430417,9,9,4002570,20160310170432,20160310170432,772,20160309114101
18333545766,6,104724,20160309114622,20783,7510,34351555,1,4,73,430408,1,1,4002553,20160310165913,20160310165913,6149,20160309114001
18334245042,6,76285,20160309114622,300003077,7510,88130729,1,4,73,430417,9,9,4002570,20160310170432,20160310170432,772,20160309114101
18333614912,0,4597,20160309114625,100000220,7510,38731106,18,4,73,430417,9,9,4002570,20160310165913,20160310165913,772,19700101010101
18343502408,6,103762,20160309114627,600001894,7510,79964848,1,4,73,430409,5,5,4002568,20160310182542,20160310182542,1540,20160309114401
18333710272,0,4597,20160309114629,100000220,7510,66017299,1,4,73,430417,9,9,4002570,20160310165913,20160310165913,772,19700101010101
18343502170,0,6255,20160309114629,600001745,7510,72525007,1,4,73,430409,5,5,4002568,20160310182542,20160310182542,1540,19700101010101
18333708357,0,4597,20160309114630,100000220,7510,5349694,1,4,73,430417,9,9,4002570,20160310165913,20160310165913,772,19700101010101
18343502596,0,6255,20160309114631,600001745,7510,36296603,19,4,73,430409,5,5,4002568,20160310182542,20160310182542,1540,19700101010101
18333693392,0,4597,20160309114631,100000220,7510,1914507,1,4,73,430417,9,9,4002570,20160310165913,20160310165913,772,19700101010101
18343494494,0,6255,20160309114640,600001745,7510,87256862,1,4,73,430409,5,5,4002568,20160310182542,20160310182542,1540,19700101010101
18333686848,0,4597,20160309114641,100000220,7510,85619910,1,4,73,430417,9,9,4002570,20160310165913,20160310165913,772,19700101010101
18343499553,0,6255,20160309114641,600001745,7510,69282899,1,4,73,430409,5,5,4002568,20160310182542,20160310182542,1540,19700101010101
18343500981,0,6255,20160309114645,600001745,7510,72219680,1,4,73,430409,5,5,4002568,20160310182542,20160310182542,1540,19700101010101
18334123013,6,76286,20160309114651,300003077,7510,5834057,1,0,73,430417,9,9,4002570,20160310170432,20160310170432,772,20160309114201
18343517629,0,6255,20160309114657,600001745,7510,66341668,19,4,73,430409,6,6,4002568,20160310182542,20160310182542,1540,19700101010101
18334176291,6,76287,20160309114709,300003077,7510,86085345,1,4,73,430417,9,9,4002570,20160310170432,20160310170432,772,20160309114101
18333616028,0,4597,20160309114712,100000220,7510,24256458,1,4,73,430417,9,9,4002570,20160310165913,20160310165913,772,19700101010101
18333696951,0,4597,20160309114713,100000220,7510,72241014,1,4,73,430417,9,9,4002570,20160310165913,20160310165913,772,19700101010101
18343504670,0,6040,20160309114714,300006533,7510,72835499,1,4,73,430414,3,3,4002564,20160310182542,20160310182542,1540,19700101010101
18333692426,0,4597,20160309114715,100000220,7511,18521002,1,4,73,430417,9,9,4002570,20160310165913,20160310165913,772,19700101010101
18333686662,185,4598,20160309114716,100000220,7510,12682781,7,0,73,430417,0,9,4002570,20160310165913,20160310165913,772,19700101010101
18333546758,6,104725,20160309114726,20783,7510,51874354,1,4,73,430408,1,1,4002553,20160310165913,20160310165913,6149,20160309114001
18333545970,6,104726,20160309114733,20783,7510,69663087,1,4,73,430408,1,1,4002553,20160310165913,20160310165913,6149,20160309114001
18339462828,6,103763,20160309114755,600001894,7510,62439569,19,4,73,430409,5,6,4002568,20160310175225,20160310175225,2053,20160309114401
18339458892,6,103764,20160309114820,600001894,7510,88105058,1,4,73,430409,5,6,4002568,20160310175225,20160310175225,2053,20160309114401
18339466716,6,103765,20160309114829,600001894,7510,39589460,1,4,73,430409,3,6,4002568,20160310175225,20160310175225,2053,20160309113801
18339463450,6,97334,20160309114839,300005835,7510,3957995,1,0,73,430415,1,1,4002916,20160310175225,20160310175225,2053,20160309114201
18339466311,6,97335,20160309114841,300005835,7510,31515674,1,4,73,430415,1,1,4002916,20160310175225,20160310175225,2053,20160309114101
18339462854,6,103744,20160309114841,700001774,7510,20739218,1,0,73,430414,6,3,4002564,20160310175225,20160310175225,2053,20160309113501
18333343090,6,97336,20160309114842,300005835,7510,66988689,1,4,73,430415,1,1,4002916,20160310165913,20160310165913,1425,20160309114201
18333327449,6,97337,20160309114843,300005835,7510,46234218,1,4,73,430415,1,1,4002916,20160310165913,20160310165913,1425,20160309114201
18333288754,6,97338,20160309114845,300005835,7511,17372503,1,4,73,430415,1,1,4002916,20160310165913,20160310165913,1425,20160309114101
18333687473,0,4598,20160309114846,100000220,7510,35958422,1,4,73,430417,9,9,4002570,20160310165913,20160310165913,772,19700101010101
18333341390,6,97339,20160309114847,300005835,7510,79666670,1,4,73,430415,1,1,4002916,20160310165913,20160310165913,1425,20160309112701
18333323493,6,97340,20160309114848,300005835,7510,70273214,6,4,73,430415,1,1,4002916,20160310165913,20160310165913,1425,20160309114101
18334240112,6,76288,20160309114848,300003077,7510,38731106,18,4,73,430417,9,9,4002570,20160310170432,20160310170432,772,20160309114601
18334240042,6,76289,20160309114850,300003077,7510,85619910,1,4,73,430417,9,9,4002570,20160310170432,20160310170432,772,20160309114601
18333337036,6,97341,20160309114850,300005835,7510,74324157,1,4,73,430415,1,1,4002916,20160310165913,20160310165913,1425,20160309114101
18333616405,0,4598,20160309114850,100000220,7510,64584669,1,4,73,430417,9,9,4002570,20160310165913,20160310165913,772,19700101010101
18333687524,0,4598,20160309114854,100000220,7510,7326710,1,4,73,430417,9,9,4002570,20160310165913,20160310165913,772,19700101010101
18333697584,0,4599,20160309114857,100000220,7511,16955866,1,4,73,430417,9,9,4002570,20160310165913,20160310165913,772,19700101010101
18333699877,8,4599,20160309114857,100000220,7511,16955866,1,4,73,430417,1,9,4002570,20160310165913,20160310165913,772,20160309102801
18333615301,0,4599,20160309114901,100000220,7510,78401396,1,4,73,430417,9,9,4002570,20160310165913,20160310165913,772,19700101010101
18333699676,0,4599,20160309114907,100000220,7510,69122158,1,4,73,430417,9,9,4002570,20160310165913,20160310165913,772,19700101010101
18333687877,0,4599,20160309114914,100000220,7510,82646024,1,4,73,430417,9,9,4002570,20160310165913,20160310165913,772,19700101010101
18334238970,6,76290,20160309114914,300003077,7510,1914507,1,0,73,430417,9,9,4002570,20160310170432,20160310170432,772,20160309114601
18333706330,0,4599,20160309114915,100000220,7510,66822688,1,4,73,430417,9,9,4002570,20160310165913,20160310165913,772,19700101010101
18333323193,0,5377,20160309114920,300006206,7510,37281583,6,4,73,430415,9,9,4002916,20160310165913,20160310165913,1425,19700101010101
18333613285,0,4599,20160309114920,100000220,7510,50358304,1,4,73,430417,9,9,4002570,20160310165913,20160310165913,772,19700101010101
18333326910,0,5377,20160309114927,300006206,7510,4881194,1,4,73,430415,9,9,4002916,20160310165913,20160310165913,1425,19700101010101
18333330179,0,5377,20160309114930,300006206,7511,11392116,1,4,73,430415,9,9,4002916,20160310165913,20160310165913,1425,19700101010101
18333324780,6,105355,20160309114931,100001211,7510,28349638,1,0,73,430410,9,9,4002579,20160310165913,20160310165913,1425,20160309112701
18333332234,0,5377,20160309114932,300006206,7510,37389199,6,4,73,430415,9,9,4002916,20160310165913,20160310165913,1425,19700101010101
18333324668,0,5377,20160309114934,300006206,7510,70115008,6,4,73,430415,9,9,4002916,20160310165913,20160310165913,1425,19700101010101
18333331685,6,103766,20160309115019,600001894,7510,71317544,1,4,73,430409,1,7,4002568,20160310165913,20160310165913,1425,20160309113001
18334179225,6,76291,20160309115021,300003077,7510,72241014,1,4,73,430417,9,9,4002570,20160310170432,20160310170432,772,20160309114701
18333693671,0,4599,20160309115024,100000220,7511,15839995,1,4,73,430417,9,9,4002570,20160310165913,20160310165913,772,19700101010101
18334239623,6,76292,20160309115117,300003077,7511,18521002,1,4,73,430417,9,9,4002570,20160310170432,20160310170432,772,20160309114701
18343171055,6,103767,20160309115126,600001894,7510,69282899,1,4,73,430409,5,7,4002568,20160310182044,20160310182044,4753,20160309114601
18343172742,6,103768,20160309115130,600001894,7510,72525007,1,4,73,430409,5,7,4002568,20160310182044,20160310182044,4753,20160309114601
18343158272,0,6255,20160309115131,600001745,7510,23913386,1,4,73,430409,7,7,4002568,20160310182044,20160310182044,4753,19700101010101
18343176446,6,103769,20160309115131,600001894,7510,6782849,1,0,73,430409,5,7,4002568,20160310182044,20160310182044,4753,20160309114301
18334177823,0,76292,20160309115143,300003077,7511,18521002,1,4,73,430417,9,9,4002570,20160310170432,20160310170432,772,19700101010101
18334245009,6,76293,20160309115146,300003077,7510,78401396,1,4,73,430417,9,9,4002570,20160310170432,20160310170432,772,20160309114901
18334234340,6,76294,20160309115148,300003077,7510,1395569,1,0,73,430417,9,9,4002570,20160310170432,20160310170432,772,20160309114101
18334172595,6,76295,20160309115150,300003077,7510,24256458,1,0,73,430417,9,9,4002570,20160310170432,20160310170432,772,20160309114701
18333209328,0,6359,20160309115206,300005418,7510,3301013,19,4,73,430408,1,1,4002553,20160310165913,20160310165913,1937,19700101010101
18335145531,6,103770,20160309115210,600001894,7510,18193886,1,0,73,430409,3,7,4002568,20160310171422,20160310171422,5892,20160309113801
18335146317,6,103745,20160309115212,700001774,7510,72835499,1,4,73,430414,3,1,4002564,20160310171422,20160310171422,5892,20160309114701
18334176755,6,76296,20160309115218,300003077,7510,69122158,1,4,73,430417,9,9,4002570,20160310170432,20160310170432,772,20160309114901
18334175191,6,76297,20160309115225,300003077,7510,64584669,1,4,73,430417,9,9,4002570,20160310170432,20160310170432,772,20160309114801
18334240457,6,76298,20160309115235,300003077,7510,82646024,1,4,73,430417,9,9,4002570,20160310170432,20160310170432,772,20160309114901
18334235143,6,76299,20160309115240,300003077,7510,35958422,1,4,73,430417,9,9,4002570,20160310170432,20160310170432,772,20160309114801
18334234215,6,76300,20160309115241,300003077,7511,16955866,1,4,73,430417,9,9,4002570,20160310170432,20160310170432,772,20160309114801
18333702850,0,4599,20160309115244,100000220,7510,54067749,1,4,73,430417,9,9,4002570,20160310165913,20160310165913,772,19700101010101
18334243806,6,76301,20160309115244,300003077,7510,66822688,1,4,73,430417,9,9,4002570,20160310170432,20160310170432,772,20160309114901
18333702580,0,4599,20160309115248,100000220,7510,33426737,1,4,73,430417,9,9,4002570,20160310165913,20160310165913,772,19700101010101
18333710729,185,4600,20160309115251,100000220,7510,12679209,7,0,73,430417,0,9,4002570,20160310165913,20160310165913,772,19700101010101
18334182585,6,76302,20160309115312,300003077,7510,7326710,1,0,73,430417,9,9,4002570,20160310170432,20160310170432,772,20160309114801
18349285919,0,6255,20160309115321,600001745,7510,79070712,1,4,73,430409,7,7,4002568,20160310192032,20160310192032,5124,19700101010101
18349291057,6,103771,20160309115321,600001894,7510,15669611,1,0,73,430409,4,7,4002568,20160310192032,20160310192032,5124,20160309113901
18349281317,0,6255,20160309115322,600001745,7511,14797928,1,4,73,430409,7,7,4002568,20160310192032,20160310192032,5124,19700101010101
18334237368,6,76303,20160309115348,300003077,7510,39384972,1,4,73,430417,9,9,4002570,20160310170432,20160310170432,772,20160309114101
18333544405,6,104727,20160309115401,20783,7511,16209509,1,4,73,430408,1,1,4002553,20160310165913,20160310165913,6149,20160309114501
18349281828,0,6255,20160309115413,600001745,7510,28529242,1,4,73,430409,8,8,4002568,20160310192032,20160310192032,5124,19700101010101
18349289861,0,6255,20160309115415,600001745,7510,16888606,1,4,73,430409,8,8,4002568,20160310192032,20160310192032,5124,19700101010101
18349298172,0,6255,20160309115419,600001745,7510,34240599,19,4,73,430409,8,8,4002568,20160310192032,20160310192032,5124,19700101010101
18349277283,0,6255,20160309115420,600001745,7510,72775156,1,4,73,430409,8,8,4002568,20160310192032,20160310192032,5124,19700101010101
18333701877,0,4600,20160309115424,100000220,7510,41343836,81,4,73,430417,9,9,4002570,20160310165913,20160310165913,772,19700101010101
18334122596,6,76304,20160309115425,300003077,7510,33426737,1,4,73,430417,9,9,4002570,20160310170432,20160310170432,772,20160309115201
18349289801,6,103772,20160309115439,600001894,7510,72775156,1,4,73,430409,8,9,4002568,20160310192032,20160310192032,5124,20160309115401
18339384898,0,5377,20160309115458,300006206,7510,79692278,1,4,73,430415,9,9,4002916,20160310175225,20160310175225,401,19700101010101
18333204279,0,6359,20160309115458,300005418,7510,71713885,1,4,73,430408,1,1,4002553,20160310165913,20160310165913,1937,19700101010101
18339378504,0,5377,20160309115500,300006206,7510,68454140,19,4,73,430415,9,9,4002916,20160310175225,20160310175225,401,19700101010101
18339386762,0,5377,20160309115502,300006206,7510,70072562,6,4,73,430415,9,9,4002916,20160310175225,20160310175225,401,19700101010101
18333513367,6,104728,20160309115504,20783,7510,71713885,1,4,73,430408,1,1,4002553,20160310165913,20160310165913,6149,20160309115401
18333208787,0,6359,20160309115511,300005418,7510,71680360,1,4,73,430408,1,1,4002553,20160310165913,20160310165913,1937,19700101010101
18339331877,0,5377,20160309115603,300006206,7510,81099599,1,4,73,430415,9,9,4002916,20160310175225,20160310175225,401,19700101010101
18333723134,6,103773,20160309115618,600001894,7510,23913386,1,0,73,430409,7,9,4002568,20160310165913,20160310165913,401,20160309115101
18333770809,6,97342,20160309115624,300005835,7510,4881194,1,0,73,430415,9,9,4002916,20160310165913,20160310165913,401,20160309114901
18333763259,6,97343,20160309115658,300005835,7510,70115008,6,4,73,430415,9,9,4002916,20160310165913,20160310165913,401,20160309114901
18333765705,6,103774,20160309115719,600001894,7510,87256862,1,4,73,430409,5,9,4002568,20160310165913,20160310165913,401,20160309114601
18333766393,6,103775,20160309115725,600001894,7510,72219680,1,4,73,430409,5,9,4002568,20160310165913,20160310165913,401,20160309114601
18343277769,0,5377,20160309115738,300006206,7510,45612300,1,4,73,430415,9,9,4002916,20160310182044,20160310182044,260,19700101010101
18343288994,0,5377,20160309115741,300006206,7510,7285330,1,4,73,430415,9,9,4002916,20160310182044,20160310182044,260,19700101010101
18343287856,0,5377,20160309115744,300006206,7511,16017946,1,4,73,430415,9,9,4002916,20160310182044,20160310182044,260,19700101010101
18343281161,0,5377,20160309115747,300006206,7511,13488501,1,4,73,430415,9,9,4002916,20160310182044,20160310182044,260,19700101010101
18343284053,0,5377,20160309115748,300006206,7510,15087970,1,4,73,430415,9,9,4002916,20160310182044,20160310182044,260,19700101010101
18333539965,6,104729,20160309115749,20783,7510,1245824,1,0,73,430408,1,1,4002553,20160310165913,20160310165913,6149,20160309114001
18333518639,6,104730,20160309115750,20783,7510,3301013,19,0,73,430408,1,1,4002553,20160310165913,20160310165913,6149,20160309115201
18343255198,0,5905,20160309115751,100006432,7510,60259877,1,4,73,430411,4,4,4002576,20160310182044,20160310182044,260,19700101010101
18343283048,0,5905,20160309115755,100006432,7510,60259876,1,4,73,430411,4,4,4002576,20160310182044,20160310182044,260,19700101010101
18343285170,0,5905,20160309115757,100006432,7510,10290374,1,4,73,430411,4,4,4002576,20160310182044,20160310182044,260,19700101010101
18343283063,0,5905,20160309115758,100006432,7510,34697920,1,4,73,430411,4,4,4002576,20160310182044,20160310182044,260,19700101010101
18343284931,6,97344,20160309115815,300005835,7510,81099599,1,4,73,430415,9,9,4002916,20160310182044,20160310182044,260,20160309115601
18343288330,0,5378,20160309115903,300006206,7510,41182803,81,4,73,430415,9,9,4002916,20160310182044,20160310182044,260,19700101010101
18343289022,8,5378,20160309115903,300006206,7510,41182803,81,2,73,430415,10,9,4002916,20160310182044,20160310182044,260,20160308175001
18343663925,6,97345,20160309115915,300005835,7510,15087970,1,0,73,430415,9,9,4002916,20160310182542,20160310182542,918,20160309115701
18334235134,6,76305,20160309115916,300003077,7510,50358304,1,4,73,430417,9,9,4002570,20160310170432,20160310170432,772,20160309114901
18343653748,6,103776,20160309115924,600001894,7510,34240599,19,4,73,430409,8,9,4002568,20160310182542,20160310182542,918,20160309115401
18343654778,6,103777,20160309115926,600001894,7511,14797928,1,4,73,430409,7,9,4002568,20160310182542,20160310182542,918,20160309115301
