BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,UP_TIME
18337800858,0,1166,20160309151637,300026883,7511,12862963,1,145,121,99111,8,8,9011075,20160310173334,20160310173334,4872,19700101010101
18340237952,0,1166,20160309151637,300026883,7511,12862963,1,145,121,99111,8,8,9011075,20160310175730,20160310175730,1032,19700101010101
18340258953,6,11254,20160309151638,300026890,7511,16976078,1,145,121,99111,9,8,9011075,20160310175730,20160310175730,1032,20160309151001
18340246792,0,1166,20160309151639,300026883,7510,81932252,19,145,121,99111,8,8,9011075,20160310175730,20160310175730,1032,19700101010101
18337449958,6,11255,20160309151640,300026890,7510,67993329,19,145,121,99111,9,8,9011075,20160310173334,20160310173334,1176,20160309151001
18340259921,6,11255,20160309151640,300026890,7510,67993329,19,145,121,99111,9,8,9011075,20160310175730,20160310175730,1032,20160309151001
18340258612,0,1166,20160309151644,300026883,7510,86482046,1,145,121,99111,8,8,9011075,20160310175730,20160310175730,1032,19700101010101
18340236140,0,1166,20160309151645,300026883,7510,5602148,1,145,121,99111,8,8,9011075,20160310175730,20160310175730,1032,19700101010101
18340253534,0,1166,20160309151647,300026883,7510,36037273,1,145,121,99111,8,8,9011075,20160310175730,20160310175730,1032,19700101010101
18340260047,0,1166,20160309151648,300026883,7510,82017535,1,145,121,99111,8,8,9011075,20160310175730,20160310175730,1032,19700101010101
18340247307,0,1166,20160309151650,300026883,7510,70088943,6,145,121,99111,8,8,9011075,20160310175730,20160310175730,1032,19700101010101
18340236984,6,92150,20160309151659,17076,7511,11660719,1,128,121,98018,6,3,9003255,20160310175730,20160310175730,1032,20160309150901
18340261961,6,92151,20160309151703,17076,7510,81569489,1,128,121,98018,4,3,9003255,20160310175730,20160310175730,1032,20160309151501
18337796130,0,2271,20160309151706,300026919,7510,39206906,1,145,121,99125,9,9,9003085,20160310173334,20160310173334,4872,19700101010101
18340253337,0,1166,20160309151706,300026883,7510,53536710,1,145,121,99111,6,6,9011075,20160310175730,20160310175730,1032,19700101010101
18340243855,0,61605,20160309151719,300025845,7510,53757216,1,128,121,98013,6,6,9003254,20160310175730,20160310175730,1032,19700101010101
18335366905,0,9491,20160309151731,300026064,7510,22989118,1,128,121,98011,9,9,9004118,20160310171422,20160310171422,5125,19700101010101
18335367425,0,9491,20160309151732,300026064,7510,80773494,19,128,121,98011,9,9,9004118,20160310171422,20160310171422,5125,19700101010101
18335405542,0,9491,20160309151733,300026064,7510,80594892,19,128,121,98011,9,9,9004118,20160310171422,20160310171422,5125,19700101010101
18340337289,6,17818,20160309151733,600001523,7510,39658944,1,145,121,99114,6,1,9003156,20160310175730,20160310175730,4616,20160309150501
18335405061,0,9491,20160309151736,300026064,7510,11031306,1,128,121,98011,9,9,9004118,20160310171422,20160310171422,5125,19700101010101
18337450717,6,11256,20160309151737,300026890,7510,72813011,1,145,121,99111,12,6,9011075,20160310173334,20160310173334,1176,20160309145701
18356718656,0,50,20160309151744,300025954,7511,16445210,1,0,121,98016,1,1,9003092,20160311180045,20160311180045,4616,19700101010101
18335369335,6,98262,20160309151757,14049,7510,52618954,1,128,121,98011,1,9,9004118,20160310171422,20160310171422,5125,20160309145101
18335367508,6,98263,20160309151805,14049,7510,31064307,1,128,121,98011,6,9,9004118,20160310171422,20160310171422,5125,20160309150401
18340249008,6,92152,20160309151806,17076,7511,12788107,1,128,121,98018,4,2,9003255,20160310175730,20160310175730,1032,20160309151501
18335372359,6,98264,20160309151810,14049,7510,78001072,1,128,121,98011,8,9,9004118,20160310171422,20160310171422,5125,20160309151101
18340344032,6,25374,20160309151820,300026888,7510,32301402,19,145,121,99105,8,9,9003113,20160310175730,20160310175730,4616,20160309151201
18340345032,6,25375,20160309151821,300026888,7510,47677455,19,145,121,99105,8,9,9003113,20160310175730,20160310175730,4616,20160309151201
18335374184,6,98265,20160309151824,14049,7510,89943433,1,128,121,98011,3,9,9004118,20160310171422,20160310171422,5125,20160309145701
18335375516,6,98266,20160309151828,14049,7510,36536633,1,128,121,98011,3,9,9004118,20160310171422,20160310171422,5125,20160309145701
18340336957,6,22267,20160309151833,300026977,7510,67445360,1,145,121,99118,8,4,9003153,20160310175730,20160310175730,4616,20160309151301
18337452712,6,11257,20160309151844,300026890,7510,37416235,6,145,121,99111,12,6,9011075,20160310173334,20160310173334,1176,20160309145701
18340265798,6,17819,20160309151845,600001523,7510,50624131,1,145,121,99114,4,1,9003156,20160310175730,20160310175730,4616,20160309151301
18335367483,0,9491,20160309151850,300026064,7510,64103719,19,128,121,98011,9,9,9004118,20160310171422,20160310171422,5125,19700101010101
18337460107,6,11258,20160309151857,300026890,7510,16609472,1,0,121,99111,12,6,9011075,20160310173334,20160310173334,1176,20160309145701
18340349470,6,17820,20160309151859,600001523,7510,45582743,1,145,121,99114,11,1,9003156,20160310175730,20160310175730,4616,20160309144901
18340334887,0,2552,20160309151903,300026842,7510,85618802,1,145,121,99118,4,4,9003153,20160310175730,20160310175730,4616,19700101010101
18340343216,185,2553,20160309151904,300026842,7510,12634371,7,0,121,99118,0,4,9003153,20160310175730,20160310175730,4616,19700101010101
18335413416,6,98267,20160309151906,14049,7510,39237107,1,128,121,98011,6,10,9004118,20160310171422,20160310171422,5125,20160309150601
18340354119,0,2553,20160309151906,300026842,7511,19291306,1,145,121,99118,4,4,9003153,20160310175730,20160310175730,4616,19700101010101
18340262068,6,25376,20160309151912,300026888,7510,71106067,1,145,121,99105,8,9,9003113,20160310175730,20160310175730,4616,20160309151201
18335404031,6,98268,20160309151919,14049,7510,20532982,1,0,121,98011,6,10,9004118,20160310171422,20160310171422,5125,20160309150601
18340342263,6,22268,20160309151920,300026977,7510,46066056,1,145,121,99118,9,4,9003153,20160310175730,20160310175730,4616,20160309150201
18340336526,185,4382,20160309151927,300008436,7510,12682977,7,0,121,99113,0,8,9011180,20160310175730,20160310175730,4616,19700101010101
18338626937,6,19933,20160309151934,300026912,7510,82028527,1,145,121,99125,4,10,9003085,20160310174240,20160310174240,4360,20160309145701
18357551467,0,34,20160309151941,300012514,7511,15758528,1,0,121,98020,10,10,9017423,20160311180552,20160311180552,4616,19700101010101
18340265629,0,2553,20160309151954,300026842,7510,48779359,1,145,121,99118,4,4,9003153,20160310175730,20160310175730,4616,19700101010101
18340338543,6,2285,20160309151956,300026896,7510,82658430,1,145,121,99114,9,1,9003156,20160310175730,20160310175730,4616,20160309145401
18340359525,6,17821,20160309151958,600001523,7510,47815951,1,145,121,99114,8,1,9003156,20160310175730,20160310175730,4616,20160309150101
18340348524,0,2553,20160309152001,300026842,7510,88570232,1,145,121,99118,4,4,9003153,20160310175730,20160310175730,4616,19700101010101
18340338403,6,22269,20160309152010,300026977,7510,88570232,1,145,121,99118,4,3,9003153,20160310175730,20160310175730,4616,20160309152001
18357732412,6,356,20160309152015,300025917,7510,79304663,1,0,121,98020,11,9,9017423,20160311180552,20160311180552,4616,20160309151101
18337466272,6,11259,20160309152018,300026890,7510,53536710,1,145,121,99111,6,6,9011075,20160310173334,20160310173334,1176,20160309151701
18357729785,6,357,20160309152020,300025917,7511,19175019,1,0,121,98020,11,9,9017423,20160311180552,20160311180552,4616,20160309151101
18338636867,6,19934,20160309152024,300026912,7510,27819763,1,0,121,99125,2,11,9003085,20160310174240,20160310174240,4360,20160309145201
18337458162,6,11260,20160309152028,300026890,7510,75190818,1,145,121,99111,8,6,9011075,20160310173334,20160310173334,1176,20160309151201
18356735684,0,50,20160309152032,300025954,7510,75152849,1,0,121,98016,1,1,9003092,20160311180045,20160311180045,4616,19700101010101
18356727824,0,50,20160309152033,300025954,7510,89375703,1,0,121,98016,1,1,9003092,20160311180045,20160311180045,4616,19700101010101
18356727607,0,50,20160309152035,300025954,7510,6032867,1,0,121,98016,1,1,9003092,20160311180045,20160311180045,4616,19700101010101
18356736231,0,50,20160309152037,300025954,7510,3249955,1,0,121,98016,1,1,9003092,20160311180045,20160311180045,4616,19700101010101
18357730942,6,358,20160309152038,300025917,7510,831558,1,0,121,98020,13,9,9017423,20160311180552,20160311180552,4616,20160309150801
18356718281,0,50,20160309152039,300025954,7510,70344819,6,0,121,98016,1,1,9003092,20160311180045,20160311180045,4616,19700101010101
18356721948,0,50,20160309152041,300025954,7511,11827914,1,0,121,98016,1,1,9003092,20160311180045,20160311180045,4616,19700101010101
18340257253,185,1167,20160309152042,300026883,7510,12596779,7,0,121,99111,0,6,9011075,20160310175730,20160310175730,1032,19700101010101
18340337473,6,22270,20160309152042,300026977,7510,85618802,1,145,121,99118,4,3,9003153,20160310175730,20160310175730,4616,20160309151901
18356726149,0,50,20160309152043,300025954,7510,60860070,19,0,121,98016,1,1,9003092,20160311180045,20160311180045,4616,19700101010101
18356724524,0,50,20160309152044,300025954,7511,16482440,1,0,121,98016,1,1,9003092,20160311180045,20160311180045,4616,19700101010101
18356724097,0,50,20160309152047,300025954,7510,10721911,1,0,121,98016,1,1,9003092,20160311180045,20160311180045,4616,19700101010101
18340245372,185,1168,20160309152048,300026883,7510,12596779,7,0,121,99111,0,6,9011075,20160310175730,20160310175730,1032,19700101010101
18356734543,0,50,20160309152048,300025954,7510,44700657,1,0,121,98016,1,1,9003092,20160311180045,20160311180045,4616,19700101010101
18357561994,0,34,20160309152049,300012514,7510,53491791,1,0,121,98020,9,9,9017423,20160311180552,20160311180552,4616,19700101010101
18356732755,0,50,20160309152050,300025954,7510,14250153,1,0,121,98016,1,1,9003092,20160311180045,20160311180045,4616,19700101010101
18357557426,0,34,20160309152051,300012514,7510,27614584,1,0,121,98020,9,9,9017423,20160311180552,20160311180552,4616,19700101010101
18335364772,6,98269,20160309152101,14049,7510,11031306,1,0,121,98011,9,10,9004118,20160310171422,20160310171422,5125,20160309151701
18357849347,6,449,20160309152110,300032577,7511,16445210,1,0,121,98016,1,1,9003092,20160311180552,20160311180552,4616,20160309151701
18340264467,6,22271,20160309152115,300026977,7511,19291306,1,145,121,99118,4,3,9003153,20160310175730,20160310175730,4616,20160309151901
18337453892,6,61606,20160309152115,300025845,7510,68190057,1,128,121,98013,1,8,9003254,20160310173334,20160310173334,1176,20160309145601
18340340425,0,2553,20160309152117,300026842,7510,10604786,1,145,121,99118,3,3,9003153,20160310175730,20160310175730,4616,19700101010101
18337458115,6,61607,20160309152117,300025845,7510,1603247,1,0,121,98013,1,8,9003254,20160310173334,20160310173334,1176,20160309145601
18337460489,6,61608,20160309152118,300025845,7510,51899434,1,128,121,98013,4,8,9003254,20160310173334,20160310173334,1176,20160309150801
18340346734,0,2553,20160309152119,300026842,7510,18228011,1,145,121,99118,3,3,9003153,20160310175730,20160310175730,4616,19700101010101
18338149432,6,92153,20160309152135,17076,7510,79581243,1,128,121,98018,4,1,9003255,20160310173815,20160310173815,5016,20160309151401
18335410919,0,9491,20160309152137,300026064,7510,10724555,1,128,121,98011,10,10,9004118,20160310171422,20160310171422,5125,19700101010101
18357733910,6,359,20160309152139,300025917,7510,43059456,1,0,121,98020,11,9,9017423,20160311180552,20160311180552,4616,20160309151201
18335280570,0,9491,20160309152139,300026064,7510,66202021,1,128,121,98011,10,10,9004118,20160310171422,20160310171422,5125,19700101010101
18335281713,0,9491,20160309152142,300026064,7510,69937728,1,128,121,98011,10,10,9004118,20160310171422,20160310171422,5125,19700101010101
18356731919,0,50,20160309152148,300025954,7510,74097707,1,0,121,98016,1,1,9003092,20160311180045,20160311180045,4616,19700101010101
18356736715,0,50,20160309152149,300025954,7510,80509022,1,0,121,98016,1,1,9003092,20160311180045,20160311180045,4616,19700101010101
18356734579,0,50,20160309152151,300025954,7510,67463740,1,0,121,98016,1,1,9003092,20160311180045,20160311180045,4616,19700101010101
18356733980,0,50,20160309152155,300025954,7510,7136576,1,0,121,98016,1,1,9003092,20160311180045,20160311180045,4616,19700101010101
18340354166,0,2594,20160309152205,300026871,7511,12322384,1,145,121,99105,10,10,9003113,20160310175730,20160310175730,4616,19700101010101
18338152769,0,6249,20160309152219,300009503,7510,69332133,19,128,121,98013,8,8,9003254,20160310173815,20160310173815,5016,19700101010101
18337463225,6,61609,20160309152220,300025845,7510,25557164,1,0,121,98013,1,8,9003254,20160310173334,20160310173334,1176,20160309145701
18337466835,6,61610,20160309152222,300025845,7510,48987543,1,128,121,98013,5,8,9003254,20160310173334,20160310173334,1176,20160309151201
18338153165,0,6249,20160309152227,300009503,7510,26908509,1,128,121,98013,8,8,9003254,20160310173815,20160310173815,5016,19700101010101
18340342815,6,25377,20160309152227,300026888,7510,78529323,1,145,121,99105,4,11,9003113,20160310175730,20160310175730,4616,20160309150101
18357713824,6,360,20160309152240,300025917,7510,53621144,1,0,121,98020,10,9,9017423,20160311180552,20160311180552,4616,20160309151201
18357555972,0,34,20160309152248,300012514,7510,63094356,1,0,121,98020,9,9,9017423,20160311180552,20160311180552,4616,19700101010101
18337466819,6,61611,20160309152252,300025845,7510,72490189,1,128,121,98013,2,8,9003254,20160310173334,20160310173334,1176,20160309150201
18337442960,6,61612,20160309152253,300025845,7510,81743612,1,128,121,98013,2,8,9003254,20160310173334,20160310173334,1176,20160309150601
18340352279,0,4382,20160309152306,300008436,7510,67709004,19,145,121,99113,8,8,9011180,20160310175730,20160310175730,4616,19700101010101
18357744033,6,361,20160309152308,300025917,7510,66603006,19,0,121,98020,10,9,9017423,20160311180552,20160311180552,4616,20160309151401
18340357165,0,4382,20160309152308,300008436,7510,88039596,1,145,121,99113,8,8,9011180,20160310175730,20160310175730,4616,19700101010101
18340357690,0,4382,20160309152309,300008436,7510,15513400,1,145,121,99113,8,8,9011180,20160310175730,20160310175730,4616,19700101010101
18340346650,6,32646,20160309152313,100002681,7510,67709004,19,145,121,99113,8,8,9011180,20160310175730,20160310175730,4616,20160309152301
18340250068,6,19935,20160309152329,300026912,7510,86516392,1,145,121,99125,4,11,9003085,20160310175730,20160310175730,1032,20160309145801
18357733284,6,362,20160309152330,300025917,7510,53491791,1,0,121,98020,9,9,9017423,20160311180552,20160311180552,4616,20160309152001
18335407322,6,98270,20160309152337,14049,7510,84137306,1,128,121,98011,8,11,9004118,20160310171422,20160310171422,5125,20160309151201
18356731332,0,50,20160309152340,300025954,7510,87615256,1,0,121,98016,2,2,9003092,20160311180045,20160311180045,4616,19700101010101
18340249353,0,2271,20160309152344,300026919,7510,72962731,1,145,121,99125,11,11,9003085,20160310175730,20160310175730,1032,19700101010101
18356712771,0,50,20160309152346,300025954,7510,60453831,1,0,121,98016,2,2,9003092,20160311180045,20160311180045,4616,19700101010101
18337467273,6,61613,20160309152358,300025845,7510,72265179,1,128,121,98013,2,8,9003254,20160310173334,20160310173334,1176,20160309150201
18335370680,0,9491,20160309152402,300026064,7510,71299789,1,128,121,98011,11,11,9004118,20160310171422,20160310171422,5125,19700101010101
18335407769,0,9491,20160309152403,300026064,7510,86738542,1,128,121,98011,11,11,9004118,20160310171422,20160310171422,5125,19700101010101
18340352687,6,32647,20160309152407,100002681,7510,88039596,1,145,121,99113,8,6,9011180,20160310175730,20160310175730,4616,20160309152301
18340256181,6,19936,20160309152420,300026912,7510,43488989,1,145,121,99125,8,12,9003085,20160310175730,20160310175730,1032,20160309150901
18340248862,6,19937,20160309152431,300026912,7510,62684044,1,145,121,99125,1,12,9003085,20160310175730,20160310175730,1032,20160309144601
18340340401,6,22272,20160309152443,300026977,7510,48779359,1,145,121,99118,4,2,9003153,20160310175730,20160310175730,4616,20160309151901
18340238427,6,19938,20160309152450,300026912,7510,18375313,1,0,121,99125,2,12,9003085,20160310175730,20160310175730,1032,20160309145201
18340344866,0,2285,20160309152453,300026896,7510,63928014,19,145,121,99114,1,1,9003156,20160310175730,20160310175730,4616,19700101010101
18340263878,0,2285,20160309152456,300026896,7510,63845072,19,145,121,99114,1,1,9003156,20160310175730,20160310175730,4616,19700101010101
18340346012,0,2285,20160309152457,300026896,7510,36241284,19,145,121,99114,1,1,9003156,20160310175730,20160310175730,4616,19700101010101
18340344057,6,25378,20160309152458,300026888,7510,46617880,1,145,121,99105,8,11,9003113,20160310175730,20160310175730,4616,20160309151201
18340239612,0,19938,20160309152500,300026912,7511,15619088,1,145,121,99125,12,12,9003085,20160310175730,20160310175730,1032,19700101010101
18340350573,6,25379,20160309152503,300026888,7510,84269820,1,145,121,99105,4,11,9003113,20160310175730,20160310175730,4616,20160309150001
18357551903,0,34,20160309152508,300012514,7510,37728027,18,0,121,98020,9,9,9017423,20160311180552,20160311180552,4616,19700101010101
18357747099,0,362,20160309152510,300025917,7510,66530561,19,0,121,98020,9,9,9017423,20160311180552,20160311180552,4616,19700101010101
18357548451,0,34,20160309152510,300012514,7510,48120641,1,0,121,98020,9,9,9017423,20160311180552,20160311180552,4616,19700101010101
18357557454,0,34,20160309152511,300012514,7510,38672251,18,0,121,98020,9,9,9017423,20160311180552,20160311180552,4616,19700101010101
18357744547,0,362,20160309152512,300025917,7510,65162169,19,0,121,98020,9,9,9017423,20160311180552,20160311180552,4616,19700101010101
18357553306,0,34,20160309152513,300012514,7510,32562578,1,0,121,98020,9,9,9017423,20160311180552,20160311180552,4616,19700101010101
18357555201,0,34,20160309152514,300012514,7510,42011081,18,0,121,98020,9,9,9017423,20160311180552,20160311180552,4616,19700101010101
18357736300,0,362,20160309152514,300025917,7510,80093692,19,0,121,98020,9,9,9017423,20160311180552,20160311180552,4616,19700101010101
18357551002,0,34,20160309152515,300012514,7510,64100670,19,0,121,98020,9,9,9017423,20160311180552,20160311180552,4616,19700101010101
18357553700,0,34,20160309152516,300012514,7510,42071023,18,0,121,98020,9,9,9017423,20160311180552,20160311180552,4616,19700101010101
18357566663,0,34,20160309152518,300012514,7510,10649547,1,0,121,98020,9,9,9017423,20160311180552,20160311180552,4616,19700101010101
18357550789,0,34,20160309152519,300012514,7511,16552217,1,0,121,98020,9,9,9017423,20160311180552,20160311180552,4616,19700101010101
18357559704,0,34,20160309152521,300012514,7510,10245777,1,0,121,98020,9,9,9017423,20160311180552,20160311180552,4616,19700101010101
18357562604,0,34,20160309152522,300012514,7510,83099445,19,0,121,98020,9,9,9017423,20160311180552,20160311180552,4616,19700101010101
18340338087,6,22273,20160309152535,300026977,7511,14628086,1,145,121,99118,9,1,9003153,20160310175730,20160310175730,4616,20160309150201
18357730192,6,363,20160309152540,300025917,7510,63094356,1,0,121,98020,9,9,9017423,20160311180552,20160311180552,4616,20160309152201
18340359270,6,22274,20160309152549,300026977,7510,86743075,1,145,121,99118,13,1,9003153,20160310175730,20160310175730,4616,20160309145001
18337448655,0,1168,20160309152557,300026883,7510,44681436,1,145,121,99111,4,4,9011075,20160310173334,20160310173334,1176,19700101010101
18337452572,0,1168,20160309152558,300026883,7510,49657853,1,145,121,99111,4,4,9011075,20160310173334,20160310173334,1176,19700101010101
18335373935,6,98271,20160309152558,14049,7510,69937728,1,128,121,98011,10,12,9004118,20160310171422,20160310171422,5125,20160309152101
18335365508,0,9491,20160309152600,300026064,7510,2400045,1,128,121,98011,12,12,9004118,20160310171422,20160310171422,5125,19700101010101
18340342671,0,4382,20160309152603,300008436,7510,17936497,1,145,121,99113,6,6,9011180,20160310175730,20160310175730,4616,19700101010101
18337506398,6,19939,20160309152606,300026912,7510,83147837,19,145,121,99125,4,12,9003085,20160310173334,20160310173334,4616,20160309145701
18337549669,6,19940,20160309152608,300026912,7510,72962731,1,145,121,99125,11,12,9003085,20160310173334,20160310173334,4616,20160309152301
18340356180,0,32647,20160309152608,100002681,7510,4029760,1,145,121,99113,6,6,9011180,20160310175730,20160310175730,4616,19700101010101
18340265636,0,4382,20160309152612,300008436,7510,79234994,1,145,121,99113,6,6,9011180,20160310175730,20160310175730,4616,19700101010101
18340354813,6,22276,20160309152616,300026977,7510,44418714,1,145,121,99118,8,1,9003153,20160310175730,20160310175730,4616,20160309151001
18340354173,6,22275,20160309152616,300026977,7510,15443042,1,0,121,99118,8,1,9003153,20160310175730,20160310175730,4616,20160309151001
18337566917,6,19941,20160309152617,300026912,7510,88261363,1,145,121,99125,9,12,9003085,20160310173334,20160310173334,4616,20160309151501
18340357321,6,22277,20160309152621,300026977,7510,68313779,1,145,121,99118,8,1,9003153,20160310175730,20160310175730,4616,20160309151301
18337465527,6,11261,20160309152623,300026890,7511,12862963,1,145,121,99111,8,4,9011075,20160310173334,20160310173334,1176,20160309151601
18337504860,6,19942,20160309152623,300026912,7510,74371885,1,145,121,99125,3,12,9003085,20160310173334,20160310173334,4616,20160309145601
18337538690,6,19943,20160309152626,300026912,7510,85121171,1,145,121,99125,1,12,9003085,20160310173334,20160310173334,4616,20160309144901
18340353311,6,25380,20160309152631,300026888,7511,12322384,1,145,121,99105,10,12,9003113,20160310175730,20160310175730,4616,20160309152201
18340853514,0,6249,20160309152636,300009503,7510,4347630,1,128,121,98013,9,9,9003254,20160310180232,20160310180232,5016,19700101010101
18335407235,6,98272,20160309152646,14049,7510,66202021,1,128,121,98011,10,12,9004118,20160310171422,20160310171422,5125,20160309152101
18340844762,6,61614,20160309152648,300025845,7510,19029394,1,0,121,98013,5,9,9003254,20160310180232,20160310180232,5016,20160309151101
18341362535,6,61615,20160309152713,300025845,7510,61992530,19,128,121,98013,4,9,9003254,20160310180703,20160310180703,2456,20160309150801
18340343315,6,2554,20160309152716,300026842,7510,18228011,1,0,121,99118,3,1,9003153,20160310175730,20160310175730,4616,20160309152101
18340359395,6,32648,20160309152717,100002681,7511,11012532,1,145,121,99113,9,6,9011180,20160310175730,20160310175730,4616,20160309151501
18335369193,6,98273,20160309152717,14049,7510,22989118,1,0,121,98011,9,12,9004118,20160310171422,20160310171422,5125,20160309151701
18337459319,6,11262,20160309152720,300026890,7511,14765182,1,145,121,99111,11,3,9011075,20160310173334,20160310173334,1176,20160309150201
18340350880,6,2555,20160309152720,300026842,7510,10604786,1,0,121,99118,3,1,9003153,20160310175730,20160310175730,4616,20160309152101
18340265496,6,22278,20160309152721,300026977,7510,818426,1,0,121,99118,13,1,9003153,20160310175730,20160310175730,4616,20160309145001
18340345458,6,22279,20160309152723,300026977,7510,27402317,1,0,121,99118,11,1,9003153,20160310175730,20160310175730,4616,20160309145601
18340337434,0,2285,20160309152724,300026896,7510,88053459,1,145,121,99114,1,1,9003156,20160310175730,20160310175730,4616,19700101010101
18340350599,0,2285,20160309152725,300026896,7511,16552606,1,145,121,99114,1,1,9003156,20160310175730,20160310175730,4616,19700101010101
18340345446,0,2285,20160309152727,300026896,7510,50774103,19,145,121,99114,1,1,9003156,20160310175730,20160310175730,4616,19700101010101
18356730537,0,50,20160309152729,300025954,7510,60750580,1,0,121,98016,3,3,9003092,20160311180045,20160311180045,4616,19700101010101
18340343289,0,2285,20160309152729,300026896,7510,10509546,1,145,121,99114,1,1,9003156,20160310175730,20160310175730,4616,19700101010101
18337446123,6,11263,20160309152729,300026890,7510,36037273,1,145,121,99111,8,3,9011075,20160310173334,20160310173334,1176,20160309151601
18356722609,0,50,20160309152731,300025954,7510,75165555,1,0,121,98016,3,3,9003092,20160311180045,20160311180045,4616,19700101010101
18356724778,0,50,20160309152732,300025954,7510,10529490,1,0,121,98016,3,3,9003092,20160311180045,20160311180045,4616,19700101010101
18356742994,0,50,20160309152733,300025954,7510,24744982,1,0,121,98016,3,3,9003092,20160311180045,20160311180045,4616,19700101010101
18356724340,0,50,20160309152736,300025954,7510,54640080,1,0,121,98016,3,3,9003092,20160311180045,20160311180045,4616,19700101010101
18356715614,0,50,20160309152739,300025954,7510,88649859,1,0,121,98016,3,3,9003092,20160311180045,20160311180045,4616,19700101010101
18356713075,0,50,20160309152740,300025954,7510,45687961,1,0,121,98016,3,3,9003092,20160311180045,20160311180045,4616,19700101010101
18335407723,6,98274,20160309152750,14049,7510,71299789,1,128,121,98011,11,12,9004118,20160310171422,20160310171422,5125,20160309152401
18335371568,6,98275,20160309152755,14049,7510,10724555,1,0,121,98011,10,12,9004118,20160310171422,20160310171422,5125,20160309152101
18335370851,6,98276,20160309152757,14049,7510,86738542,1,128,121,98011,11,12,9004118,20160310171422,20160310171422,5125,20160309152401
18335369454,6,98277,20160309152758,14049,7510,85559144,1,128,121,98011,6,12,9004118,20160310171422,20160310171422,5125,20160309150601
18335410554,6,98278,20160309152803,14049,7510,89595321,1,128,121,98011,8,12,9004118,20160310171422,20160310171422,5125,20160309151201
18335402327,6,98279,20160309152807,14049,7510,2400045,1,0,121,98011,12,12,9004118,20160310171422,20160310171422,5125,20160309152601
18335280421,6,98280,20160309152808,14049,7510,80773494,19,128,121,98011,9,12,9004118,20160310171422,20160310171422,5125,20160309151701
18335410319,6,98281,20160309152809,14049,7510,64103719,19,128,121,98011,9,12,9004118,20160310171422,20160310171422,5125,20160309151801
18335401904,6,98282,20160309152810,14049,7510,46048151,1,128,121,98011,8,12,9004118,20160310171422,20160310171422,5125,20160309151201
18337463683,6,11264,20160309152810,300026890,7510,82017535,1,145,121,99111,8,3,9011075,20160310173334,20160310173334,1176,20160309151601
18335410875,6,98283,20160309152812,14049,7511,18293940,1,128,121,98011,1,12,9004118,20160310171422,20160310171422,5125,20160309145301
18340343776,6,25381,20160309152819,300026888,7510,82915381,19,145,121,99105,4,12,9003113,20160310175730,20160310175730,4616,20160309150001
18340335014,6,25382,20160309152822,300026888,7510,86565814,19,145,121,99105,4,12,9003113,20160310175730,20160310175730,4616,20160309150001
18340263363,0,4382,20160309152837,300008436,7510,15730798,1,145,121,99113,5,5,9011180,20160310175730,20160310175730,4616,19700101010101
18338156179,6,19944,20160309152837,300026912,7510,78281855,1,145,121,99125,8,13,9003085,20160310173815,20160310173815,5016,20160309151101
18339781121,6,19944,20160309152837,300026912,7510,78281855,1,145,121,99125,8,13,9003085,20160310175225,20160310175225,264,20160309151101
18339852068,6,19945,20160309152842,300026912,7510,8511100,18,0,121,99125,4,13,9003085,20160310175225,20160310175225,264,20160309145701
18340350571,0,2285,20160309152842,300026896,7510,51932829,1,145,121,99114,1,1,9003156,20160310175730,20160310175730,4616,19700101010101
18357735381,6,364,20160309152843,300025917,7510,27614584,1,0,121,98020,9,9,9017423,20160311180552,20160311180552,4616,20160309152001
18340346381,0,2285,20160309152844,300026896,7510,26774603,1,145,121,99114,1,1,9003156,20160310175730,20160310175730,4616,19700101010101
18339780418,6,19946,20160309152845,300026912,7510,39206906,1,145,121,99125,9,13,9003085,20160310175225,20160310175225,264,20160309151701
18357732193,6,365,20160309152845,300025917,7510,32562578,1,0,121,98020,9,9,9017423,20160311180552,20160311180552,4616,20160309152501
18340348972,0,2285,20160309152846,300026896,7510,43554103,1,145,121,99114,1,1,9003156,20160310175730,20160310175730,4616,19700101010101
18339784275,6,19947,20160309152846,300026912,7510,80843434,19,145,121,99125,4,13,9003085,20160310175225,20160310175225,264,20160309145701
18357731101,6,366,20160309152900,300025917,7510,37728027,18,0,121,98020,9,9,9017423,20160311180552,20160311180552,4616,20160309152501
18341333976,0,8615,20160309152904,300005290,7510,20758597,1,128,121,98018,1,1,9003255,20160310180703,20160310180703,2456,19700101010101
18341362897,0,8615,20160309152905,300005290,7510,80319595,1,128,121,98018,1,1,9003255,20160310180703,20160310180703,2456,19700101010101
18357849055,6,450,20160309152908,300032577,7510,88649859,1,0,121,98016,3,4,9003092,20160311180552,20160311180552,4616,20160309152701
18337306794,185,2272,20160309152916,300026919,7510,12691453,7,0,121,99125,0,13,9003085,20160310173334,20160310173334,2056,19700101010101
18337312835,0,2272,20160309152920,300026919,7511,13311367,1,145,121,99125,13,13,9003085,20160310173334,20160310173334,2056,19700101010101
