BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,UP_TIME
18340980778,0,3843,20160309161112,24429,7510,86711972,1,129,92,98130,13,13,9003630,20160310180232,20160310180232,5128,19700101010101
18339916071,6,67,20160309161112,16801,7510,70143247,6,0,92,98221,6,14,9003651,20160310175225,20160310175225,5128,20160309153001
18340981289,0,3843,20160309161113,24429,7510,41349603,81,129,92,98130,13,13,9003630,20160310180232,20160310180232,5128,19700101010101
18340995821,0,3843,20160309161114,24429,7510,16211544,1,129,92,98130,13,13,9003630,20160310180232,20160310180232,5128,19700101010101
18340995291,0,3903,20160309161115,20634,7511,14441435,1,131,92,98387,12,12,9003664,20160310180232,20160310180232,5128,19700101010101
18340983749,0,3843,20160309161116,24429,7510,89338011,1,129,92,98130,13,13,9003630,20160310180232,20160310180232,5128,19700101010101
18340978846,0,3843,20160309161118,24429,7511,18836563,1,129,92,98130,13,13,9003630,20160310180232,20160310180232,5128,19700101010101
18340985205,0,3843,20160309161119,24429,7510,72993407,1,129,92,98130,13,13,9003630,20160310180232,20160310180232,5128,19700101010101
18340983898,0,3843,20160309161121,24429,7510,2072787,1,129,92,98130,13,13,9003630,20160310180232,20160310180232,5128,19700101010101
18340981230,0,3843,20160309161123,24429,7510,52464319,1,129,92,98130,13,13,9003630,20160310180232,20160310180232,5128,19700101010101
18340983159,0,3843,20160309161126,24429,7510,82864601,1,129,92,98130,13,13,9003630,20160310180232,20160310180232,5128,19700101010101
18340265050,6,47749,20160309161128,14469,7511,15968981,1,128,92,98083,5,5,9000390,20160310175730,20160310175730,5128,20160309160901
18339934983,0,4392,20160309161134,700000303,7510,1475034,1,128,92,98024,11,11,9003684,20160310175730,20160310175730,4616,19700101010101
18339939848,0,2041,20160309161143,100000615,7511,14107965,1,131,92,98303,7,7,9003645,20160310175730,20160310175730,4616,19700101010101
18340247916,6,65602,20160309161153,300007974,7510,87978016,1,129,92,98130,15,12,9003630,20160310175730,20160310175730,5128,20160309155801
18341201269,6,405,20160309161201,300008788,7510,75374005,1,0,92,98223,13,12,9003700,20160310180232,20160310180232,5128,20160309160901
18340256863,0,65602,20160309161203,300007974,7510,87978016,1,129,92,98130,11,11,9003630,20160310175730,20160310175730,5128,19700101010101
18339691522,0,3905,20160309161205,300008957,7510,10613815,1,128,92,98030,7,7,9003688,20160310175225,20160310175225,1032,19700101010101
18340991654,6,55829,20160309161218,300011895,7510,15516381,1,0,92,98084,9,3,9003687,20160310180232,20160310180232,5128,20160309155101
18340988417,6,55830,20160309161219,300011895,7510,63808466,19,128,92,98084,9,3,9003687,20160310180232,20160310180232,5128,20160309154901
18340992203,6,78088,20160309161220,300027982,7510,42712470,1,131,92,98387,10,12,9003664,20160310180232,20160310180232,5128,20160309160701
18340982638,6,3844,20160309161227,24429,7510,87978016,1,129,92,98130,11,11,9003630,20160310180232,20160310180232,5128,20160309161201
18340979938,0,3256,20160309161238,19301,7510,74009985,1,130,92,98230,17,17,9003654,20160310180232,20160310180232,5128,19700101010101
18340985271,0,3256,20160309161240,19301,7510,35363921,1,130,92,98230,17,17,9003654,20160310180232,20160310180232,5128,19700101010101
18339690894,6,34739,20160309161241,300032403,7510,61272724,19,131,92,98303,12,7,9003645,20160310175225,20160310175225,1032,20160309155401
18340985401,0,3256,20160309161242,19301,7510,70357371,6,130,92,98230,17,17,9003654,20160310180232,20160310180232,5128,19700101010101
18341162154,6,406,20160309161242,300008788,7510,37641594,18,0,92,98223,15,12,9003700,20160310180232,20160310180232,5128,20160309160601
18341201360,6,407,20160309161245,300008788,7510,4788825,1,0,92,98223,13,12,9003700,20160310180232,20160310180232,5128,20160309160901
18339670308,0,4264,20160309161245,300007899,7510,45259714,1,130,92,98224,17,17,9003691,20160310175225,20160310175225,1032,19700101010101
18339681091,6,75366,20160309161246,300028054,7510,3956705,1,0,92,98024,8,12,9003684,20160310175225,20160310175225,1032,20160309160301
18339686522,0,4264,20160309161246,300007899,7510,22764320,1,130,92,98224,17,17,9003691,20160310175225,20160310175225,1032,19700101010101
18340978396,6,77774,20160309161247,20542,7510,32902216,19,133,92,98559,4,5,9003655,20160310180232,20160310180232,5128,20160309160901
18340290431,0,22,20160309161248,22637,7510,42575607,1,0,92,98223,12,12,9003700,20160310175730,20160310175730,5128,19700101010101
18339642292,0,4264,20160309161248,300007899,7511,15469231,1,130,92,98224,17,17,9003691,20160310175225,20160310175225,1032,19700101010101
18339686844,0,4264,20160309161249,300007899,7510,20542940,1,130,92,98224,17,17,9003691,20160310175225,20160310175225,1032,19700101010101
18339691696,0,4264,20160309161251,300007899,7510,72456133,1,130,92,98224,17,17,9003691,20160310175225,20160310175225,1032,19700101010101
18339679484,0,4264,20160309161252,300007899,7511,14457142,1,130,92,98224,17,17,9003691,20160310175225,20160310175225,1032,19700101010101
18339881408,6,68,20160309161253,16801,7511,11697497,1,0,92,98221,10,14,9003651,20160310175225,20160310175225,5128,20160309154701
18341549123,0,23,20160309161258,14166,7510,83854460,1,0,92,98232,14,14,9003648,20160310180703,20160310180703,5128,19700101010101
18341160464,6,408,20160309161304,300008788,7510,36311538,19,0,92,98223,15,12,9003700,20160310180232,20160310180232,5128,20160309160501
18340978473,6,29075,20160309161306,300032402,7510,3972950,1,0,92,98553,15,17,9004120,20160310180232,20160310180232,5128,20160309160801
18338381316,6,23663,20160309161309,23338,7510,49841712,1,129,92,98128,13,4,9003662,20160310174240,20160310174240,1176,20160309153601
18338388137,6,23664,20160309161312,23338,7510,65434974,1,129,92,98128,10,4,9003662,20160310174240,20160310174240,1176,20160309155001
18339670827,6,34740,20160309161316,300032403,7510,21963781,1,0,92,98303,8,6,9003645,20160310175225,20160310175225,1032,20160309160901
18341159793,6,409,20160309161317,300008788,7510,84990557,1,0,92,98223,15,12,9003700,20160310180232,20160310180232,5128,20160309160501
18341532614,6,74423,20160309161318,300025902,7511,18388565,1,135,92,98720,4,13,9003552,20160310180703,20160310180703,1032,20160309153801
18341543473,6,74424,20160309161319,300025902,7510,2556107,1,0,92,98720,9,13,9003552,20160310180703,20160310180703,1032,20160309155501
18340987608,0,4572,20160309161319,400000668,7510,83635198,1,133,92,98559,5,5,9003655,20160310180232,20160310180232,5128,19700101010101
18340316671,0,4293,20160309161320,14313,7510,71101061,1,135,92,98720,13,13,9003552,20160310175730,20160310175730,5128,19700101010101
18340392764,0,4293,20160309161321,14313,7511,17032811,1,135,92,98720,13,13,9003552,20160310175730,20160310175730,5128,19700101010101
18341480729,6,74425,20160309161321,300025902,7511,14640978,1,135,92,98720,5,13,9003552,20160310180703,20160310180703,1032,20160309153901
18341535061,6,74426,20160309161323,300025902,7510,81354171,19,135,92,98720,10,13,9003552,20160310180703,20160310180703,1032,20160309155901
18340320052,8,4294,20160309161323,14313,7510,52433206,1,0,92,98720,15,13,9003552,20160310175730,20160310175730,5128,20160309104001
18340388162,0,4294,20160309161323,14313,7510,52433206,1,135,92,98720,13,13,9003552,20160310175730,20160310175730,5128,19700101010101
18340398908,0,4294,20160309161327,14313,7510,43851782,1,135,92,98720,13,13,9003552,20160310175730,20160310175730,5128,19700101010101
18340987704,6,78089,20160309161333,300027982,7511,14441435,1,131,92,98387,12,13,9003664,20160310180232,20160310180232,5128,20160309161101
18341538519,6,74427,20160309161334,300025902,7510,50674101,1,135,92,98720,12,13,9003552,20160310180703,20160310180703,1032,20160309160701
18341481290,6,74428,20160309161340,300025902,7510,79398546,1,135,92,98720,9,13,9003552,20160310180703,20160310180703,1032,20160309155801
18340257526,6,65603,20160309161344,300007974,7510,1355153,1,0,92,98130,13,11,9003630,20160310175730,20160310175730,5128,20160309160201
18340992165,6,78090,20160309161349,300027982,7510,86446394,1,131,92,98387,11,13,9003664,20160310180232,20160310180232,5128,20160309160801
18340336219,6,47750,20160309161351,14469,7511,13553197,1,128,92,98083,3,6,9000390,20160310175730,20160310175730,5128,20160309160401
18340983006,6,55831,20160309161403,300011895,7511,13175933,1,128,92,98084,5,2,9003687,20160310180232,20160310180232,5128,20160309160601
18340357938,6,47751,20160309161406,14469,7510,23115897,19,0,92,98083,2,6,9000390,20160310175730,20160310175730,5128,20160309160101
18341096425,0,2041,20160309161409,100000615,7510,51207917,1,131,92,98303,6,6,9003645,20160310180232,20160310180232,2456,19700101010101
18341115970,0,4392,20160309161409,700000303,7510,84776673,19,128,92,98024,12,12,9003684,20160310180232,20160310180232,2456,19700101010101
18341100745,6,34741,20160309161409,300032403,7510,30819746,19,131,92,98303,8,6,9003645,20160310180232,20160310180232,2456,20160309160901
18341102021,0,4392,20160309161410,700000303,7510,19283121,1,128,92,98024,12,12,9003684,20160310180232,20160310180232,2456,19700101010101
18340994578,0,3844,20160309161415,24429,7510,67223345,1,129,92,98130,11,11,9003630,20160310180232,20160310180232,5128,19700101010101
18340339644,6,47752,20160309161415,14469,7510,88697235,1,128,92,98083,1,6,9000390,20160310175730,20160310175730,5128,20160309160101
18340979659,6,56248,20160309161415,300027979,7510,52325953,1,130,92,98230,17,17,9003654,20160310180232,20160310180232,5128,20160309160301
18338385774,6,23665,20160309161416,23338,7510,47151794,1,129,92,98128,9,4,9003662,20160310174240,20160310174240,1176,20160309160001
18340987056,6,55832,20160309161417,300011895,7510,54229863,1,128,92,98084,6,2,9003687,20160310180232,20160310180232,5128,20160309160101
18340992289,0,3256,20160309161422,19301,7510,35914888,1,130,92,98230,17,17,9003654,20160310180232,20160310180232,5128,19700101010101
18341116915,6,34742,20160309161423,300032403,7511,14107965,1,131,92,98303,7,6,9003645,20160310180232,20160310180232,2456,20160309161101
18340990626,0,3256,20160309161424,19301,7510,70149187,6,130,92,98230,17,17,9003654,20160310180232,20160310180232,5128,19700101010101
18340990380,0,4572,20160309161425,400000668,7510,86037483,19,133,92,98559,6,6,9003655,20160310180232,20160310180232,5128,19700101010101
18340988513,0,4572,20160309161426,400000668,7511,15447933,1,133,92,98559,6,6,9003655,20160310180232,20160310180232,5128,19700101010101
18340986225,0,3844,20160309161427,24429,7510,6652554,1,129,92,98130,11,11,9003630,20160310180232,20160310180232,5128,19700101010101
18340990248,0,4572,20160309161428,400000668,7510,43605725,1,133,92,98559,6,6,9003655,20160310180232,20160310180232,5128,19700101010101
18340991565,0,4572,20160309161429,400000668,7510,71685834,1,133,92,98559,6,6,9003655,20160310180232,20160310180232,5128,19700101010101
18340336851,0,2961,20160309161431,300028034,7510,24711763,1,128,92,98083,6,6,9000390,20160310175730,20160310175730,5128,19700101010101
18338381214,0,53705,20160309161437,300010584,7510,79964075,1,129,92,98128,4,4,9003662,20160310174240,20160310174240,1176,19700101010101
18338387749,0,53705,20160309161438,300010584,7510,44703317,1,129,92,98128,4,4,9003662,20160310174240,20160310174240,1176,19700101010101
18338383229,0,53705,20160309161443,300010584,7511,18350944,1,129,92,98128,4,4,9003662,20160310174240,20160310174240,1176,19700101010101
18341079973,6,326,20160309161443,200000601,7510,83854460,1,0,92,98232,14,13,9003648,20160310180232,20160310180232,5128,20160309161201
18338356753,0,53705,20160309161446,300010584,7510,65138012,19,129,92,98128,4,4,9003662,20160310174240,20160310174240,1176,19700101010101
18341083562,6,327,20160309161446,200000601,7510,53171593,1,0,92,98232,18,13,9003648,20160310180232,20160310180232,5128,20160309160001
18341090733,6,60648,20160309161452,300028052,7510,22398905,1,0,92,98030,3,8,9003688,20160310180232,20160310180232,2456,20160309155601
18341091314,6,60647,20160309161452,300028052,7510,54612305,1,128,92,98030,3,8,9003688,20160310180232,20160310180232,2456,20160309155601
18341156123,0,3905,20160309161453,300008957,7510,81005506,1,128,92,98030,8,8,9003688,20160310180232,20160310180232,2456,19700101010101
18341091788,0,3905,20160309161455,300008957,7511,16674976,1,128,92,98030,8,8,9003688,20160310180232,20160310180232,2456,19700101010101
18341123869,0,3905,20160309161457,300008957,7510,44045803,1,128,92,98030,8,8,9003688,20160310180232,20160310180232,2456,19700101010101
18341198906,6,410,20160309161506,300008788,7510,36592474,1,0,92,98223,16,12,9003700,20160310180232,20160310180232,5128,20160309160001
18341536512,6,74429,20160309161506,300025902,7511,12428725,1,135,92,98720,10,14,9003552,20160310180703,20160310180703,1032,20160309155901
18340269361,185,23,20160309161507,22637,7510,12679310,7,0,92,98223,0,12,9003700,20160310175730,20160310175730,5128,19700101010101
18341162908,6,411,20160309161507,300008788,7510,68946747,19,0,92,98223,13,12,9003700,20160310180232,20160310180232,5128,20160309160901
18341155669,6,412,20160309161508,300008788,7511,14953461,1,0,92,98223,16,12,9003700,20160310180232,20160310180232,5128,20160309160001
18340271185,0,23,20160309161509,22637,7510,79780427,1,0,92,98223,12,12,9003700,20160310175730,20160310175730,5128,19700101010101
18341081431,6,328,20160309161509,200000601,7510,15317598,1,0,92,98232,15,13,9003648,20160310180232,20160310180232,5128,20160309161001
18341196429,6,413,20160309161510,300008788,7510,48596477,1,0,92,98223,16,12,9003700,20160310180232,20160310180232,5128,20160309160001
18340288063,0,23,20160309161510,22637,7510,25787264,1,0,92,98223,12,12,9003700,20160310175730,20160310175730,5128,19700101010101
18341190293,6,414,20160309161511,300008788,7510,7858674,18,0,92,98223,13,12,9003700,20160310180232,20160310180232,5128,20160309160901
18340249578,6,65604,20160309161513,300007974,7510,51525803,1,129,92,98130,18,10,9003630,20160310175730,20160310175730,5128,20160309154701
18341552007,0,23,20160309161514,14166,7510,48923091,1,0,92,98232,13,13,9003648,20160310180703,20160310180703,5128,19700101010101
18340289495,0,23,20160309161514,22637,7510,48442048,1,0,92,98223,12,12,9003700,20160310175730,20160310175730,5128,19700101010101
18340271836,0,23,20160309161518,22637,7510,45670439,1,0,92,98223,12,12,9003700,20160310175730,20160310175730,5128,19700101010101
18339514915,0,3585,20160309161524,300028063,7510,26594144,1,128,92,98038,1,1,9003686,20160310175225,20160310175225,264,19700101010101
18341548686,0,23,20160309161525,14166,7510,79603794,1,0,92,98232,13,13,9003648,20160310180703,20160310180703,5128,19700101010101
18339605269,0,3585,20160309161526,300028063,7510,74762856,1,128,92,98038,1,1,9003686,20160310175225,20160310175225,264,19700101010101
18340995201,0,3844,20160309161527,24429,7511,15542528,1,129,92,98130,10,10,9003630,20160310180232,20160310180232,5128,19700101010101
18341116042,6,60649,20160309161529,300028052,7510,6528878,1,0,92,98030,7,9,9003688,20160310180232,20160310180232,2456,20160309160901
18340981416,6,55833,20160309161535,300011895,7510,78577509,1,128,92,98084,15,1,9003687,20160310180232,20160310180232,5128,20160309152601
18340256316,6,65605,20160309161536,300007974,7510,33170634,1,129,92,98130,13,10,9003630,20160310175730,20160310175730,5128,20160309161101
18340994398,6,29076,20160309161538,300032402,7510,61041781,1,133,92,98553,16,17,9004120,20160310180232,20160310180232,5128,20160309160901
18341153410,6,415,20160309161539,300008788,7510,72403798,1,0,92,98223,13,12,9003700,20160310180232,20160310180232,5128,20160309160901
18341190560,6,416,20160309161543,300008788,7511,33033042,1,0,92,98223,18,11,9003700,20160310180232,20160310180232,5128,20160309155201
18341532622,6,74430,20160309161551,300025902,7511,15289800,1,135,92,98720,12,14,9003552,20160310180703,20160310180703,1032,20160309160701
18340332575,0,4294,20160309161556,14313,7511,11953998,1,135,92,98720,14,14,9003552,20160310175730,20160310175730,5128,19700101010101
18340979890,6,56249,20160309161557,300027979,7510,70357371,6,130,92,98230,17,17,9003654,20160310180232,20160310180232,5128,20160309161201
18341480135,6,74431,20160309161557,300025902,7511,16070562,1,135,92,98720,9,14,9003552,20160310180703,20160310180703,1032,20160309155501
18341534401,6,74432,20160309161558,300025902,7510,15058262,1,0,92,98720,12,14,9003552,20160310180703,20160310180703,1032,20160309160701
18340406602,0,4294,20160309161559,14313,7510,60474804,19,135,92,98720,14,14,9003552,20160310175730,20160310175730,5128,19700101010101
18341155465,6,417,20160309161559,300008788,7510,54107601,1,0,92,98223,18,11,9003700,20160310180232,20160310180232,5128,20160309155201
18340396490,6,23666,20160309161600,23338,7510,43245948,1,129,92,98128,15,3,9003662,20160310175730,20160310175730,5128,20160309153201
18341534199,6,74433,20160309161600,300025902,7511,19108674,1,135,92,98720,12,14,9003552,20160310180703,20160310180703,1032,20160309160701
18340320443,0,4294,20160309161601,14313,7511,15407404,1,135,92,98720,14,14,9003552,20160310175730,20160310175730,5128,19700101010101
18341536462,6,74434,20160309161601,300025902,7510,22318134,1,0,92,98720,9,14,9003552,20160310180703,20160310180703,1032,20160309155501
18339944302,6,74435,20160309161602,300025902,7511,15116590,1,135,92,98720,4,14,9003552,20160310175730,20160310175730,5128,20160309153801
18339928008,6,74436,20160309161604,300025902,7510,21719627,1,0,92,98720,12,14,9003552,20160310175730,20160310175730,5128,20160309160701
18340985564,0,3256,20160309161614,19301,7510,50221263,1,130,92,98230,17,17,9003654,20160310180232,20160310180232,5128,19700101010101
18340248500,6,65606,20160309161615,300007974,7510,86711972,1,129,92,98130,13,10,9003630,20160310175730,20160310175730,5128,20160309161101
18340255525,6,65607,20160309161623,300007974,7511,15727516,1,129,92,98130,13,10,9003630,20160310175730,20160310175730,5128,20160309160801
18338358422,6,34743,20160309161629,300032403,7510,24205867,1,0,92,98303,8,5,9003645,20160310174240,20160310174240,1176,20160309160901
18338551970,6,75367,20160309161630,300028054,7510,27772847,19,0,92,98024,8,12,9003684,20160310174240,20160310174240,4360,20160309160301
18340979631,6,55834,20160309161638,300011895,7510,49289078,1,128,92,98084,4,1,9003687,20160310180232,20160310180232,5128,20160309160901
18338385621,0,3905,20160309161639,300008957,7510,44736187,1,128,92,98030,9,9,9003688,20160310174240,20160310174240,1176,19700101010101
18338359261,0,3905,20160309161641,300008957,7511,31038833,1,128,92,98030,9,9,9003688,20160310174240,20160310174240,1176,19700101010101
18338358296,0,3905,20160309161642,300008957,7510,27530247,1,128,92,98030,9,9,9003688,20160310174240,20160310174240,1176,19700101010101
18338384173,0,3905,20160309161643,300008957,7510,85081451,1,128,92,98030,9,9,9003688,20160310174240,20160310174240,1176,19700101010101
18338387781,0,3905,20160309161644,300008957,7510,32129076,1,128,92,98030,9,9,9003688,20160310174240,20160310174240,1176,19700101010101
18340322296,6,4295,20160309161645,14313,7510,63725608,1,135,92,98720,10,15,9003552,20160310175730,20160310175730,5128,20160309155901
18338384911,0,3905,20160309161646,300008957,7511,15654797,1,128,92,98030,9,9,9003688,20160310174240,20160310174240,1176,19700101010101
18340995081,0,3844,20160309161647,24429,7510,37510933,18,129,92,98130,10,10,9003630,20160310180232,20160310180232,5128,19700101010101
18338380295,0,3905,20160309161647,300008957,7511,16717483,1,128,92,98030,9,9,9003688,20160310174240,20160310174240,1176,19700101010101
18340989399,6,56250,20160309161651,300027979,7510,50221263,1,130,92,98230,17,17,9003654,20160310180232,20160310180232,5128,20160309161601
18340324752,6,4296,20160309161654,14313,7511,16311558,1,135,92,98720,10,15,9003552,20160310175730,20160310175730,5128,20160309155901
18338550605,0,75367,20160309161655,300028054,7510,75275319,1,128,92,98024,12,12,9003684,20160310174240,20160310174240,4360,19700101010101
18340989974,6,29077,20160309161703,300032402,7510,47346074,1,133,92,98553,15,18,9004120,20160310180232,20160310180232,5128,20160309160501
18338546155,6,75368,20160309161704,300028054,7510,19283121,1,0,92,98024,12,12,9003684,20160310174240,20160310174240,4360,20160309161401
18340393867,6,23667,20160309161712,23338,7510,86885308,1,129,92,98128,5,3,9003662,20160310175730,20160310175730,5128,20160309160901
18338383759,6,60650,20160309161721,300028052,7510,49748036,1,128,92,98030,5,9,9003688,20160310174240,20160310174240,1176,20160309160701
18340318154,6,23668,20160309161737,23338,7510,65138012,19,129,92,98128,4,3,9003662,20160310175730,20160310175730,5128,20160309161401
18340327913,6,23669,20160309161739,23338,7510,44703317,1,129,92,98128,4,3,9003662,20160310175730,20160310175730,5128,20160309161401
18340991775,6,78091,20160309161744,300027982,7510,66296748,19,131,92,98387,9,13,9003664,20160310180232,20160310180232,5128,20160309160101
18339599918,0,3585,20160309161747,300028063,7510,54640861,1,128,92,98038,2,2,9003686,20160310175225,20160310175225,264,19700101010101
18339582456,0,3585,20160309161750,300028063,7510,54640860,1,128,92,98038,2,2,9003686,20160310175225,20160310175225,264,19700101010101
18339944323,6,74437,20160309161759,300025902,7510,30312176,1,135,92,98720,9,15,9003552,20160310175730,20160310175730,5128,20160309155501
18340992743,0,3903,20160309161800,20634,7510,42850665,1,131,92,98387,13,13,9003664,20160310180232,20160310180232,5128,19700101010101
18340392422,6,4297,20160309161801,14313,7510,60327052,1,135,92,98720,4,15,9003552,20160310175730,20160310175730,5128,20160309153801
18339938700,6,34744,20160309161805,300032403,7510,47490296,1,131,92,98303,17,5,9003645,20160310175730,20160310175730,5128,20160309153301
18340386639,6,34744,20160309161805,300032403,7510,47490296,1,131,92,98303,17,5,9003645,20160310175730,20160310175730,5128,20160309153301
18339941427,6,34745,20160309161814,300032403,7510,51207917,1,131,92,98303,6,5,9003645,20160310175730,20160310175730,5128,20160309161401
18340390225,6,23670,20160309161818,23338,7511,18350944,1,129,92,98128,4,3,9003662,20160310175730,20160310175730,5128,20160309161401
18339602231,0,3585,20160309161823,300028063,7511,15641729,1,128,92,98038,2,2,9003686,20160310175225,20160310175225,264,19700101010101
18341533561,0,2041,20160309161825,100000615,7510,64715165,19,131,92,98303,5,5,9003645,20160310180703,20160310180703,1032,19700101010101
18339935306,6,34746,20160309161831,300032403,7511,18762987,1,131,92,98303,14,5,9003645,20160310175730,20160310175730,5128,20160309154501
18339938814,6,74438,20160309161834,300025902,7511,15539489,1,135,92,98720,9,15,9003552,20160310175730,20160310175730,5128,20160309155501
18340385232,6,60651,20160309161835,300028052,7510,49935669,1,128,92,98030,5,9,9003688,20160310175730,20160310175730,5128,20160309160501
18339945142,6,74439,20160309161836,300025902,7510,10065125,1,0,92,98720,5,15,9003552,20160310175730,20160310175730,5128,20160309153901
18341540949,0,4297,20160309161839,14313,7510,48164272,1,135,92,98720,15,15,9003552,20160310180703,20160310180703,1032,19700101010101
18340274204,0,23,20160309161845,22637,7510,81482619,1,0,92,98223,11,11,9003700,20160310175730,20160310175730,5128,19700101010101
18340293447,0,23,20160309161846,22637,7510,25665929,1,0,92,98223,11,11,9003700,20160310175730,20160310175730,5128,19700101010101
18340268112,0,23,20160309161848,22637,7510,42747899,1,0,92,98223,11,11,9003700,20160310175730,20160310175730,5128,19700101010101
18341195862,6,418,20160309161849,300008788,7510,41115731,81,0,92,98223,15,11,9003700,20160310180232,20160310180232,5128,20160309160501
18341162665,6,419,20160309161854,300008788,7510,37163849,6,0,92,98223,13,11,9003700,20160310180232,20160310180232,5128,20160309160901
18340991191,0,4572,20160309161856,400000668,7510,85051492,1,133,92,98559,7,7,9003655,20160310180232,20160310180232,5128,19700101010101
18340329298,0,4264,20160309161909,300007899,7511,13825552,1,130,92,98224,16,16,9003691,20160310175730,20160310175730,5128,19700101010101
18340320205,0,4264,20160309161911,300007899,7510,35654163,1,130,92,98224,16,16,9003691,20160310175730,20160310175730,5128,19700101010101
18340316303,0,4264,20160309161914,300007899,7510,50695648,1,130,92,98224,16,16,9003691,20160310175730,20160310175730,5128,19700101010101
18340319746,0,3905,20160309161914,300008957,7511,16077488,1,128,92,98030,9,9,9003688,20160310175730,20160310175730,5128,19700101010101
18341158111,6,420,20160309161915,300008788,7511,17378019,1,0,92,98223,18,10,9003700,20160310180232,20160310180232,5128,20160309155201
18340389354,0,4264,20160309161916,300007899,7511,19055824,1,130,92,98224,16,16,9003691,20160310175730,20160310175730,5128,19700101010101
18340318202,0,3905,20160309161918,300008957,7510,54082034,1,128,92,98030,9,9,9003688,20160310175730,20160310175730,5128,19700101010101
18340401847,0,4264,20160309161918,300007899,7510,65651684,19,130,92,98224,16,16,9003691,20160310175730,20160310175730,5128,19700101010101
18340406504,0,3905,20160309161920,300008957,7510,78817124,1,128,92,98030,9,9,9003688,20160310175730,20160310175730,5128,19700101010101
18341191308,6,421,20160309161924,300008788,7510,68383486,1,0,92,98223,17,10,9003700,20160310180232,20160310180232,5128,20160309155501
18340356196,0,2961,20160309161927,300028034,7510,19150821,1,128,92,98083,7,7,9000390,20160310175730,20160310175730,5128,19700101010101
18340346184,0,2961,20160309161928,300028034,7511,14454771,1,128,92,98083,7,7,9000390,20160310175730,20160310175730,5128,19700101010101
18340341945,6,47753,20160309161931,14469,7510,19150821,1,0,92,98083,7,7,9000390,20160310175730,20160310175730,5128,20160309161901
18340980058,6,78092,20160309161934,300027982,7510,66880695,19,131,92,98387,7,14,9003664,20160310180232,20160310180232,5128,20160309155501
18341531925,6,60652,20160309161945,300028052,7510,79415989,1,128,92,98030,2,10,9003688,20160310180703,20160310180703,1032,20160309155401
18339599188,0,3585,20160309161946,300028063,7510,61379240,1,128,92,98038,3,3,9003686,20160310175225,20160310175225,264,19700101010101
18339603570,0,3585,20160309161947,300028063,7510,88629570,1,128,92,98038,3,3,9003686,20160310175225,20160310175225,264,19700101010101
18339936400,6,74440,20160309161948,300025902,7510,48999108,1,135,92,98720,10,16,9003552,20160310175730,20160310175730,5128,20160309155901
18341551338,0,23,20160309161948,14166,7511,16527156,1,0,92,98232,12,12,9003648,20160310180703,20160310180703,5128,19700101010101
18341551045,0,23,20160309161949,14166,7510,26910546,1,0,92,98232,12,12,9003648,20160310180703,20160310180703,5128,19700101010101
18341534089,6,23671,20160309161949,23338,7510,46725361,1,129,92,98128,10,1,9003662,20160310180703,20160310180703,1032,20160309155001
18339942627,0,29046,20160309161949,300026033,7510,48121602,1,130,92,98222,19,19,9003653,20160310175730,20160310175730,5128,19700101010101
18339946430,6,34747,20160309161950,300032403,7510,62889137,19,131,92,98303,13,4,9003645,20160310175730,20160310175730,5128,20160309154801
18340978648,185,3904,20160309161950,20634,7510,12716169,7,0,92,98387,0,14,9003664,20160310180232,20160310180232,5128,19700101010101
18339586047,0,3585,20160309161950,300028063,7511,18807165,1,128,92,98038,3,3,9003686,20160310175225,20160310175225,264,19700101010101
18340990659,0,3904,20160309161952,20634,7511,18865633,1,131,92,98387,14,14,9003664,20160310180232,20160310180232,5128,19700101010101
18341550103,0,23,20160309161954,14166,7510,44608710,1,0,92,98232,12,12,9003648,20160310180703,20160310180703,5128,19700101010101
18341551616,0,23,20160309161956,14166,7510,25973823,1,0,92,98232,12,12,9003648,20160310180703,20160310180703,5128,19700101010101
18341553201,0,23,20160309161958,14166,7510,75205614,1,0,92,98232,12,12,9003648,20160310180703,20160310180703,5128,19700101010101
18341545794,0,23,20160309162005,14166,7510,49186109,1,0,92,98232,12,12,9003648,20160310180703,20160310180703,5128,19700101010101
18339928425,6,34748,20160309162006,300032403,7511,14197261,1,131,92,98303,14,4,9003645,20160310175730,20160310175730,5128,20160309154501
18339948861,6,74441,20160309162009,300025902,7511,14728799,1,135,92,98720,12,16,9003552,20160310175730,20160310175730,5128,20160309160701
18340284877,0,23,20160309162013,22637,7510,2628058,1,0,92,98223,10,10,9003700,20160310175730,20160310175730,5128,19700101010101
18340273534,0,23,20160309162019,22637,7511,19320754,1,0,92,98223,10,10,9003700,20160310175730,20160310175730,5128,19700101010101
18341534669,6,23672,20160309162021,23338,7510,78661379,1,129,92,98128,15,1,9003662,20160310180703,20160310180703,1032,20160309153201
18340987205,6,56251,20160309162036,300027979,7510,3871084,1,0,92,98230,17,17,9003654,20160310180232,20160310180232,5128,20160309155801
18339950174,6,74442,20160309162048,300025902,7510,48164272,1,135,92,98720,15,16,9003552,20160310175730,20160310175730,5128,20160309161801
18340990131,0,3256,20160309162053,19301,7510,25208986,1,130,92,98230,17,17,9003654,20160310180232,20160310180232,5128,19700101010101
