BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,UP_TIME
18344127702,0,3091,20160309111030,600000920,7510,31769535,1,1,323,310130,6,6,3011686,20160310183110,20160310183110,1174,19700101010101
18344134763,0,3915,20160309111033,300000325,7510,42947305,1,3,323,370330,8,8,3011693,20160310183110,20160310183110,1174,19700101010101
18344395360,0,1492,20160309111033,300026406,7510,33874502,19,3,323,370332,6,6,3011708,20160310183110,20160310183110,1174,19700101010101
18344134202,0,3915,20160309111034,300000325,7510,79401099,1,3,323,370330,8,8,3011693,20160310183110,20160310183110,1174,19700101010101
18344125258,0,3091,20160309111035,600000920,7510,41195332,81,1,323,310130,6,6,3011686,20160310183110,20160310183110,1174,19700101010101
18344113715,0,2233,20160309111037,200000830,7510,24564843,1,1,323,310132,20,20,3011714,20160310183110,20160310183110,1174,19700101010101
18344115277,6,67575,20160309111037,100003714,7510,47615176,1,3,323,370356,6,17,3011089,20160310183110,20160310183110,1174,20160309104401
18344115754,0,2233,20160309111039,200000830,7510,32418665,1,1,323,310132,20,20,3011714,20160310183110,20160310183110,1174,19700101010101
18344119688,0,2233,20160309111040,200000830,7510,48269481,1,1,323,310132,20,20,3011714,20160310183110,20160310183110,1174,19700101010101
18344120655,0,3915,20160309111040,300000325,7510,19367132,1,3,323,370330,8,8,3011693,20160310183110,20160310183110,1174,19700101010101
18344101249,6,40272,20160309111042,600000479,7510,41195332,81,1,323,310130,6,5,3011686,20160310183110,20160310183110,1174,20160309111001
18344117104,0,2233,20160309111042,200000830,7510,78119760,1,1,323,310132,20,20,3011714,20160310183110,20160310183110,1174,19700101010101
18344122448,0,4238,20160309111043,300000725,7510,75668720,1,3,323,370343,8,8,3011600,20160310183110,20160310183110,1174,19700101010101
18344118823,185,4239,20160309111044,300000725,7510,12651853,7,0,323,370343,0,8,3011600,20160310183110,20160310183110,1174,19700101010101
18344133569,0,3915,20160309111044,300000325,7510,44676889,1,3,323,370330,8,8,3011693,20160310183110,20160310183110,1174,19700101010101
18344117517,0,4239,20160309111045,300000725,7510,89934758,1,3,323,370343,8,8,3011600,20160310183110,20160310183110,1174,19700101010101
18344123102,0,4239,20160309111047,300000725,7510,23625811,1,3,323,370343,8,8,3011600,20160310183110,20160310183110,1174,19700101010101
18344117837,0,4239,20160309111050,300000725,7510,38048041,18,3,323,370343,8,8,3011600,20160310183110,20160310183110,1174,19700101010101
18344124871,6,6432,20160309111055,700000467,7510,31760181,1,3,323,370339,6,2,3011086,20160310183110,20160310183110,1174,20160309110001
18344120124,6,89171,20160309111102,200001174,7510,32205544,1,3,323,370339,3,2,3011086,20160310183110,20160310183110,1174,20160309110901
18344122552,6,40273,20160309111104,600000479,7510,64873734,1,1,323,310130,9,5,3011686,20160310183110,20160310183110,1174,20160309105801
18345092228,0,5557,20160309111110,300026377,7510,39918763,1,3,323,370325,10,10,3011715,20160310183626,20160310183626,1174,19700101010101
18344116687,0,5037,20160309111114,300026368,7510,39590621,1,3,323,370349,18,18,3011120,20160310183110,20160310183110,1174,19700101010101
18345094856,0,5557,20160309111115,300026377,7511,15139332,1,3,323,370325,10,10,3011715,20160310183626,20160310183626,1174,19700101010101
18344130413,0,5037,20160309111115,300026368,7510,19491618,1,3,323,370349,18,18,3011120,20160310183110,20160310183110,1174,19700101010101
18345098544,0,5557,20160309111116,300026377,7510,51814988,1,3,323,370325,10,10,3011715,20160310183626,20160310183626,1174,19700101010101
18344120135,6,69734,20160309111117,300011448,7510,51697179,1,3,323,370350,1,2,3011111,20160310183110,20160310183110,1174,20160309111001
18344132065,0,73824,20160309111118,300026389,7510,17967363,1,3,323,370349,18,18,3011120,20160310183110,20160310183110,1174,19700101010101
18344110787,6,89172,20160309111118,200001174,7510,78847997,1,3,323,370339,3,2,3011086,20160310183110,20160310183110,1174,20160309110901
18345098319,0,5557,20160309111119,300026377,7510,36985547,1,3,323,370325,10,10,3011715,20160310183626,20160310183626,1174,19700101010101
18345096442,0,5557,20160309111120,300026377,7510,32895050,1,3,323,370325,10,10,3011715,20160310183626,20160310183626,1174,19700101010101
18344782897,6,24729,20160309111121,600000171,7510,71964574,1,3,323,370332,5,6,3011708,20160310183626,20160310183626,1174,20160309110201
18344127199,0,2233,20160309111122,200000830,7510,51997355,1,1,323,310132,19,19,3011714,20160310183110,20160310183110,1174,19700101010101
18344110774,6,40232,20160309111122,300026373,7510,87468607,19,3,323,370337,15,21,3011087,20160310183110,20160310183110,1174,20160309105201
18344794405,6,24730,20160309111122,600000171,7510,51082092,1,3,323,370332,5,6,3011708,20160310183626,20160310183626,1174,20160309110201
18345098939,0,5557,20160309111123,300026377,7510,44796214,1,3,323,370325,10,10,3011715,20160310183626,20160310183626,1174,19700101010101
18344110857,0,2534,20160309111126,100002980,7510,81456005,1,3,323,370342,6,6,3011077,20160310183110,20160310183110,1174,19700101010101
18344117654,0,5276,20160309111127,300005519,7510,51741669,1,3,323,370327,7,7,3011712,20160310183110,20160310183110,1174,19700101010101
18344117479,0,5276,20160309111128,300005519,7510,49260956,1,3,323,370327,7,7,3011712,20160310183110,20160310183110,1174,19700101010101
18344128770,0,5276,20160309111129,300005519,7510,89235323,1,3,323,370327,7,7,3011712,20160310183110,20160310183110,1174,19700101010101
18344119626,0,2534,20160309111131,100002980,7511,31000193,1,3,323,370342,6,6,3011077,20160310183110,20160310183110,1174,19700101010101
18344122006,0,2534,20160309111133,100002980,7510,10215406,1,3,323,370342,6,6,3011077,20160310183110,20160310183110,1174,19700101010101
18344118098,0,2534,20160309111134,100002980,7510,75967922,1,3,323,370342,6,6,3011077,20160310183110,20160310183110,1174,19700101010101
18344124376,0,2534,20160309111137,100002980,7510,2960729,1,3,323,370342,6,6,3011077,20160310183110,20160310183110,1174,19700101010101
18344126723,6,40233,20160309111143,300026373,7510,63252770,1,3,323,370337,10,21,3011087,20160310183110,20160310183110,1174,20160309103601
18344135566,0,4650,20160309111148,300026379,7510,32729703,1,3,323,370350,2,2,3011111,20160310183110,20160310183110,1174,19700101010101
18344119168,0,4650,20160309111150,300026379,7510,19336450,1,3,323,370350,2,2,3011111,20160310183110,20160310183110,1174,19700101010101
18345098539,0,5558,20160309111154,300026377,7510,45957975,1,3,323,370325,7,7,3011715,20160310183626,20160310183626,1174,19700101010101
18344120849,0,4650,20160309111158,300026379,7510,69178079,1,3,323,370350,2,2,3011111,20160310183110,20160310183110,1174,19700101010101
18344118429,0,4650,20160309111201,300026379,7510,23598721,1,3,323,370350,2,2,3011111,20160310183110,20160310183110,1174,19700101010101
18344129901,0,4650,20160309111202,300026379,7510,49539699,1,3,323,370350,2,2,3011111,20160310183110,20160310183110,1174,19700101010101
18344118917,0,3915,20160309111202,300000325,7510,24251746,1,3,323,370330,8,8,3011693,20160310183110,20160310183110,1174,19700101010101
18344134750,0,4650,20160309111205,300026379,7510,25937844,1,3,323,370350,2,2,3011111,20160310183110,20160310183110,1174,19700101010101
18344350307,6,52810,20160309111207,300026345,7511,16868235,1,3,323,370338,19,18,3011690,20160310183110,20160310183110,1174,20160309110101
18344347809,6,52811,20160309111208,300026345,7510,66068053,1,3,323,370338,19,18,3011690,20160310183110,20160310183110,1174,20160309110101
18344316741,6,52812,20160309111209,300026345,7511,16735401,1,3,323,370338,19,18,3011690,20160310183110,20160310183110,1174,20160309110101
18344115831,0,4650,20160309111210,300026379,7510,27391609,1,3,323,370350,2,2,3011111,20160310183110,20160310183110,1174,19700101010101
18344130500,0,3915,20160309111213,300000325,7510,6456090,1,3,323,370330,8,8,3011693,20160310183110,20160310183110,1174,19700101010101
18344111505,185,68315,20160309111216,600001962,7510,12685189,7,0,323,370334,0,16,3011704,20160310183110,20160310183110,1174,19700101010101
18344120977,0,5358,20160309111223,10020000458,7510,44697034,1,3,323,370346,14,14,3011097,20160310183110,20160310183110,1174,19700101010101
18344577152,6,69455,20160309111223,300026381,7511,12545303,1,3,323,370325,8,6,3011715,20160310183626,20160310183626,1174,20160309110901
18345042829,0,3721,20160309111228,300026354,7510,83933035,1,3,323,370338,17,17,3011690,20160310183626,20160310183626,1174,19700101010101
18344128957,6,52580,20160309111230,300026405,7510,19367132,1,0,323,370330,8,8,3011693,20160310183110,20160310183110,1174,20160309111001
18344130940,0,2233,20160309111233,200000830,7510,43932847,1,1,323,310132,19,19,3011714,20160310183110,20160310183110,1174,19700101010101
18344116698,0,6985,20160309111234,300026339,7510,30035328,1,3,323,370340,17,17,3011113,20160310183110,20160310183110,1174,19700101010101
18344116170,0,6985,20160309111236,300026339,7510,50194731,1,3,323,370340,17,17,3011113,20160310183110,20160310183110,1174,19700101010101
18344136213,6,68316,20160309111242,600001962,7510,25936320,1,0,323,370334,12,16,3011704,20160310183110,20160310183110,1174,20160309110501
18344119188,0,4857,20160309111243,100001028,7511,19578890,1,3,323,370356,17,17,3011089,20160310183110,20160310183110,1174,19700101010101
18344130922,6,67576,20160309111243,100003714,7510,32456135,1,3,323,370356,6,17,3011089,20160310183110,20160310183110,1174,20160309104401
18344124399,0,4857,20160309111244,100001028,7510,52813079,1,3,323,370356,17,17,3011089,20160310183110,20160310183110,1174,19700101010101
18344556129,0,6402,20160309111250,100003638,7511,18664562,1,3,323,370331,11,11,3011103,20160310183626,20160310183626,1174,19700101010101
18344577796,0,6402,20160309111251,100003638,7511,13080448,1,3,323,370331,11,11,3011103,20160310183626,20160310183626,1174,19700101010101
18344583669,0,6402,20160309111253,100003638,7510,46085426,1,3,323,370331,11,11,3011103,20160310183626,20160310183626,1174,19700101010101
18344804974,6,24731,20160309111256,600000171,7511,11566564,1,3,323,370332,6,6,3011708,20160310183626,20160310183626,1174,20160309110201
18344118678,6,6986,20160309111301,300026339,7510,85267022,1,3,323,370340,6,18,3011113,20160310183110,20160310183110,1174,20160309103801
18344122108,6,57012,20160309111302,300012834,7510,10113669,1,0,323,370343,8,7,3011600,20160310183110,20160310183110,1174,20160309110201
18344110959,6,89173,20160309111302,200001174,7510,13938718,1,0,323,370339,16,2,3011086,20160310183110,20160310183110,1174,20160309102601
18345048811,6,58507,20160309111303,300026409,7510,66527485,19,3,323,370332,9,12,3011694,20160310183626,20160310183626,1174,20160309110301
18344116784,6,89174,20160309111303,200001174,7510,44251637,1,3,323,370339,3,2,3011086,20160310183110,20160310183110,1174,20160309110901
18344128574,6,90669,20160309111304,200000850,7510,72882743,1,3,323,370340,7,18,3011113,20160310183110,20160310183110,1174,20160309104001
18344112405,6,40234,20160309111305,300026373,7510,82934786,19,3,323,370337,10,21,3011087,20160310183110,20160310183110,1174,20160309103601
18344404776,0,4591,20160309111305,100001705,7510,30575405,1,3,323,370332,12,12,3011694,20160310183110,20160310183110,1174,19700101010101
18344110152,6,6987,20160309111306,300026339,7510,14974932,1,0,323,370340,6,18,3011113,20160310183110,20160310183110,1174,20160309103801
18344128486,6,57013,20160309111306,300012834,7510,23497888,1,0,323,370343,8,7,3011600,20160310183110,20160310183110,1174,20160309110201
18344126703,6,40235,20160309111306,300026373,7510,10445503,1,0,323,370337,17,21,3011087,20160310183110,20160310183110,1174,20160309105801
18344119006,6,40236,20160309111307,300026373,7510,22710868,1,0,323,370337,17,21,3011087,20160310183110,20160310183110,1174,20160309105801
18344125897,0,7069,20160309111307,300026337,7510,75203555,1,3,323,370345,14,14,3011106,20160310183110,20160310183110,1174,19700101010101
18344111451,6,40237,20160309111309,300026373,7511,16001578,1,3,323,370337,7,21,3011087,20160310183110,20160310183110,1174,20160309103101
18344133389,6,40238,20160309111310,300026373,7510,53414545,1,3,323,370337,10,21,3011087,20160310183110,20160310183110,1174,20160309103601
18344137423,6,90670,20160309111310,200000850,7510,32885449,1,3,323,370340,7,18,3011113,20160310183110,20160310183110,1174,20160309104001
18345089565,0,5558,20160309111311,300026377,7510,64789004,1,3,323,370325,6,6,3011715,20160310183626,20160310183626,1174,19700101010101
18344123359,6,57014,20160309111314,300012834,7510,46320617,1,3,323,370343,8,7,3011600,20160310183110,20160310183110,1174,20160309104101
18344116919,6,52581,20160309111315,300026405,7510,78712095,1,3,323,370330,8,8,3011693,20160310183110,20160310183110,1174,20160309110501
18344134328,6,74833,20160309111318,400000630,7510,24580525,1,0,323,370346,17,13,3011097,20160310183110,20160310183110,1174,20160309110201
18344126780,6,68317,20160309111319,600001962,7510,25055209,1,0,323,370334,12,17,3011704,20160310183110,20160310183110,1174,20160309110501
18344131965,0,2233,20160309111328,200000830,7510,24644749,1,1,323,310132,19,19,3011714,20160310183110,20160310183110,1174,19700101010101
18344119938,6,89175,20160309111335,200001174,7511,17278710,1,3,323,370339,3,1,3011086,20160310183110,20160310183110,1174,20160309110901
18344116189,0,2233,20160309111335,200000830,7510,26616324,1,1,323,310132,19,19,3011714,20160310183110,20160310183110,1174,19700101010101
18344341791,6,52813,20160309111336,300026345,7510,70424956,6,3,323,370338,19,17,3011690,20160310183110,20160310183110,1174,20160309110101
18344131626,0,2233,20160309111340,200000830,7510,16747296,1,1,323,310132,19,19,3011714,20160310183110,20160310183110,1174,19700101010101
18344132769,6,90671,20160309111340,200000850,7510,60318625,1,3,323,370340,2,18,3011113,20160310183110,20160310183110,1174,20160309101601
18344116212,0,2534,20160309111343,100002980,7510,14265754,19,3,323,370342,6,6,3011077,20160310183110,20160310183110,1174,19700101010101
18344115944,6,57015,20160309111348,300012834,7510,84919520,1,3,323,370343,9,7,3011600,20160310183110,20160310183110,1174,20160309103901
18344127102,0,2534,20160309111349,100002980,7511,11651541,1,3,323,370342,6,6,3011077,20160310183110,20160310183110,1174,19700101010101
18344119163,6,90672,20160309111351,200000850,7510,30925466,1,3,323,370340,6,18,3011113,20160310183110,20160310183110,1174,20160309103801
18344137650,0,5276,20160309111353,300005519,7511,18866686,1,3,323,370327,9,9,3011712,20160310183110,20160310183110,1174,19700101010101
18344136503,0,5276,20160309111355,300005519,7510,45086741,1,3,323,370327,9,9,3011712,20160310183110,20160310183110,1174,19700101010101
18344132848,0,5276,20160309111356,300005519,7510,50879094,1,3,323,370327,9,9,3011712,20160310183110,20160310183110,1174,19700101010101
18344111867,0,5276,20160309111357,300005519,7511,18866685,1,3,323,370327,9,9,3011712,20160310183110,20160310183110,1174,19700101010101
18344130865,6,90673,20160309111358,200000850,7510,39021996,1,3,323,370340,8,18,3011113,20160310183110,20160310183110,1174,20160309104101
18344115708,0,5276,20160309111407,300005519,7510,85590458,1,3,323,370327,9,9,3011712,20160310183110,20160310183110,1174,19700101010101
18344125868,0,5276,20160309111410,300005519,7510,34264864,1,3,323,370327,9,9,3011712,20160310183110,20160310183110,1174,19700101010101
18344791166,6,24732,20160309111423,600000171,7511,17357467,1,3,323,370332,6,7,3011708,20160310183626,20160310183626,1174,20160309111001
18344130084,6,36078,20160309111432,500000570,7511,17284296,1,3,323,370342,1,6,3011077,20160310183110,20160310183110,1174,20160309110001
18344577781,6,69456,20160309111435,300026381,7511,15139332,1,3,323,370325,10,6,3011715,20160310183626,20160310183626,1174,20160309111101
18344130097,6,89176,20160309111438,200001174,7510,50815596,1,3,323,370339,3,1,3011086,20160310183110,20160310183110,1174,20160309110901
18344117704,6,73825,20160309111438,300026389,7511,16450690,1,3,323,370349,19,17,3011120,20160310183110,20160310183110,1174,20160309110401
18344118962,6,40274,20160309111450,600000479,7510,46116830,1,1,323,310130,6,4,3011686,20160310183110,20160310183110,1174,20160309110401
18344789015,6,24733,20160309111454,600000171,7510,78781556,1,3,323,370332,6,7,3011708,20160310183626,20160310183626,1174,20160309111001
18344131934,6,89177,20160309111454,200001174,7510,85718071,1,3,323,370339,3,1,3011086,20160310183110,20160310183110,1174,20160309110901
18344114092,6,40275,20160309111456,600000479,7510,69945412,1,1,323,310130,6,4,3011686,20160310183110,20160310183110,1174,20160309110401
18344126650,0,89177,20160309111457,200001174,7510,74816319,1,3,323,370339,1,1,3011086,20160310183110,20160310183110,1174,19700101010101
18344112562,6,69735,20160309111458,300011448,7510,25937844,1,0,323,370350,2,3,3011111,20160310183110,20160310183110,1174,20160309111201
18344127265,6,89178,20160309111459,200001174,7510,50706573,1,3,323,370339,6,1,3011086,20160310183110,20160310183110,1174,20160309110001
18344137072,6,89179,20160309111501,200001174,7510,79643546,1,3,323,370339,6,1,3011086,20160310183110,20160310183110,1174,20160309110001
18344117202,6,89180,20160309111505,200001174,7510,42571744,1,3,323,370339,9,1,3011086,20160310183110,20160310183110,1174,20160309105401
18344121785,6,6433,20160309111505,700000467,7510,74816319,1,3,323,370339,1,1,3011086,20160310183110,20160310183110,1174,20160309111401
18344119685,6,74834,20160309111508,400000630,7510,46467859,1,3,323,370346,19,13,3011097,20160310183110,20160310183110,1174,20160309105101
18344399682,0,1492,20160309111512,300026406,7510,38499153,18,3,323,370332,7,7,3011708,20160310183110,20160310183110,1174,19700101010101
18344394847,0,1492,20160309111518,300026406,7510,71628893,1,3,323,370332,7,7,3011708,20160310183110,20160310183110,1174,19700101010101
18344125618,0,4650,20160309111518,300026379,7510,22009766,1,3,323,370350,3,3,3011111,20160310183110,20160310183110,1174,19700101010101
18344398098,0,1492,20160309111521,300026406,7510,71628933,1,3,323,370332,7,7,3011708,20160310183110,20160310183110,1174,19700101010101
18343235711,0,1492,20160309111523,300026406,7511,19128795,1,3,323,370332,7,7,3011708,20160310182044,20160310182044,4612,19700101010101
18344114307,0,2049,20160309111527,200000657,7510,71471805,1,1,323,310129,20,20,3011687,20160310183110,20160310183110,1174,19700101010101
18344120980,6,74835,20160309111534,400000630,7510,70496665,6,3,323,370346,19,13,3011097,20160310183110,20160310183110,1174,20160309105301
18344129594,6,52582,20160309111536,300026405,7510,79401099,1,3,323,370330,8,8,3011693,20160310183110,20160310183110,1174,20160309111001
18344127142,185,2050,20160309111540,200000657,7510,12514763,7,0,323,310129,0,20,3011687,20160310183110,20160310183110,1174,19700101010101
18344798470,6,24734,20160309111543,600000171,7511,15546139,1,3,323,370332,1,8,3011708,20160310183626,20160310183626,1174,20160309104501
18344995049,6,3722,20160309111601,300026354,7510,83933035,1,3,323,370338,17,16,3011690,20160310183626,20160310183626,1174,20160309111201
18344129695,6,28672,20160309111602,300003659,7510,24564843,1,0,323,310132,20,19,3011714,20160310183110,20160310183110,1174,20160309111001
18344116038,6,28673,20160309111605,300003659,7510,32418665,1,1,323,310132,20,19,3011714,20160310183110,20160310183110,1174,20160309111001
18344126907,6,65248,20160309111609,300006512,7511,18866686,1,3,323,370327,9,10,3011712,20160310183110,20160310183110,1174,20160309111301
18344722286,0,2315,20160309111610,300026362,7510,63428729,1,3,323,370326,1,1,3011697,20160310183626,20160310183626,1174,19700101010101
18344723641,0,2315,20160309111611,300026362,7510,54122562,1,3,323,370326,1,1,3011697,20160310183626,20160310183626,1174,19700101010101
18344726407,0,2315,20160309111612,300026362,7510,22701515,1,3,323,370326,1,1,3011697,20160310183626,20160310183626,1174,19700101010101
18344110915,6,65249,20160309111612,300006512,7510,36411079,1,3,323,370327,6,10,3011712,20160310183110,20160310183110,1174,20160309110201
18344727516,0,2315,20160309111613,300026362,7511,12230807,1,3,323,370326,1,1,3011697,20160310183626,20160310183626,1174,19700101010101
18344126445,6,65250,20160309111613,300006512,7511,18866685,1,3,323,370327,9,10,3011712,20160310183110,20160310183110,1174,20160309111301
18344126153,6,65251,20160309111617,300006512,7510,72439701,1,3,323,370327,6,10,3011712,20160310183110,20160310183110,1174,20160309110201
18344127366,0,5276,20160309111618,300005519,7510,4672272,1,3,323,370327,10,10,3011712,20160310183110,20160310183110,1174,19700101010101
18344114681,0,5276,20160309111619,300005519,7510,50561756,1,3,323,370327,10,10,3011712,20160310183110,20160310183110,1174,19700101010101
18344132953,0,4239,20160309111620,300000725,7510,53262691,1,3,323,370343,7,7,3011600,20160310183110,20160310183110,1174,19700101010101
18344132891,0,5276,20160309111621,300005519,7510,47750141,1,3,323,370327,10,10,3011712,20160310183110,20160310183110,1174,19700101010101
18344130049,0,5358,20160309111621,10020000458,7510,36220571,1,3,323,370346,13,13,3011097,20160310183110,20160310183110,1174,19700101010101
18344119401,0,4239,20160309111622,300000725,7510,12149064,6,3,323,370343,7,7,3011600,20160310183110,20160310183110,1174,19700101010101
18344136409,0,4239,20160309111628,300000725,7510,10200504,1,3,323,370343,7,7,3011600,20160310183110,20160310183110,1174,19700101010101
18344137780,0,4239,20160309111630,300000725,7511,15525629,1,3,323,370343,7,7,3011600,20160310183110,20160310183110,1174,19700101010101
18344114227,6,40276,20160309111650,600000479,7510,54388153,1,1,323,310130,9,3,3011686,20160310183110,20160310183110,1174,20160309105801
18344135602,6,90674,20160309111652,200000850,7510,17209476,1,0,323,370340,15,18,3011113,20160310183110,20160310183110,1174,20160309110601
18344804021,6,24735,20160309111659,600000171,7510,52559005,1,3,323,370332,6,9,3011708,20160310183626,20160310183626,1174,20160309110601
18344804433,6,24736,20160309111702,600000171,7510,89369686,1,3,323,370332,6,9,3011708,20160310183626,20160310183626,1174,20160309110801
18344120486,6,67577,20160309111703,100003714,7510,63783051,1,3,323,370356,15,18,3011089,20160310183110,20160310183110,1174,20160309110701
18344799905,0,24736,20160309111704,600000171,7510,10347618,1,3,323,370332,9,9,3011708,20160310183626,20160310183626,1174,19700101010101
18344561871,6,69457,20160309111705,300026381,7511,13922227,1,3,323,370325,11,6,3011715,20160310183626,20160310183626,1174,20160309110201
18344126782,6,28674,20160309111705,300003659,7510,48269481,1,1,323,310132,20,19,3011714,20160310183110,20160310183110,1174,20160309111001
18344135213,0,2233,20160309111706,200000830,7510,16847190,1,1,323,310132,19,19,3011714,20160310183110,20160310183110,1174,19700101010101
18343507814,6,67578,20160309111707,100003714,7511,19578890,1,3,323,370356,17,18,3011089,20160310182542,20160310182542,1540,20160309111201
18344132116,6,28675,20160309111707,300003659,7510,51997355,1,1,323,310132,19,19,3011714,20160310183110,20160310183110,1174,20160309111101
18344127575,0,2233,20160309111709,200000830,7510,75791789,1,1,323,310132,19,19,3011714,20160310183110,20160310183110,1174,19700101010101
18343034392,6,67579,20160309111710,100003714,7510,52813079,1,3,323,370356,17,18,3011089,20160310182044,20160310182044,4613,20160309111201
18344111026,185,7070,20160309111714,300026337,7510,12669804,7,0,323,370345,0,14,3011106,20160310183110,20160310183110,1174,19700101010101
18344124358,0,7070,20160309111718,300026337,7510,13658278,1,3,323,370345,14,14,3011106,20160310183110,20160310183110,1174,19700101010101
18344119962,0,5037,20160309111718,300026368,7511,17863540,1,3,323,370349,17,17,3011120,20160310183110,20160310183110,1174,19700101010101
18344786363,6,24737,20160309111722,600000171,7510,48925722,1,3,323,370332,6,9,3011708,20160310183626,20160310183626,1174,20160309111001
18343639189,0,1492,20160309111723,300026406,7511,13066017,1,3,323,370332,9,9,3011708,20160310182542,20160310182542,1425,19700101010101
18344121728,6,52583,20160309111725,300026405,7510,42947305,1,3,323,370330,8,8,3011693,20160310183110,20160310183110,1174,20160309111001
18344564956,6,6403,20160309111728,100003638,7511,13080448,1,3,323,370331,11,9,3011103,20160310183626,20160310183626,1174,20160309111201
18344137678,6,90675,20160309111732,200000850,7510,5828724,1,0,323,370340,12,18,3011113,20160310183110,20160310183110,1174,20160309105301
18344577413,6,6404,20160309111732,100003638,7511,18664562,1,3,323,370331,11,9,3011103,20160310183626,20160310183626,1174,20160309111201
18344337536,6,79629,20160309111756,300026357,7510,79248943,1,3,323,370331,19,8,3011103,20160310183110,20160310183110,1174,20160309104501
18344122629,6,69736,20160309111803,300011448,7510,23598721,1,0,323,370350,2,4,3011111,20160310183110,20160310183110,1174,20160309111201
18344127392,6,87905,20160309111808,10020001115,7510,70270734,6,3,323,370345,1,15,3011106,20160310183110,20160310183110,1174,20160309103501
18343158082,6,87905,20160309111808,10020001115,7510,70270734,6,3,323,370345,1,15,3011106,20160310182044,20160310182044,4753,20160309103501
18344577961,6,69458,20160309111810,300026381,7510,64789004,1,3,323,370325,6,6,3011715,20160310183626,20160310183626,1174,20160309111301
18343169202,6,87906,20160309111814,10020001115,7510,75983910,1,3,323,370345,1,15,3011106,20160310182044,20160310182044,4753,20160309103501
18344134595,0,7070,20160309111814,300026337,7510,13400771,1,3,323,370345,15,15,3011106,20160310183110,20160310183110,1174,19700101010101
18343200100,6,87907,20160309111815,10020001115,7510,16711122,1,0,323,370345,9,15,3011106,20160310182044,20160310182044,4753,20160309110501
18344112999,6,57016,20160309111815,300012834,7510,38048041,18,3,323,370343,8,6,3011600,20160310183110,20160310183110,1174,20160309111001
18344113305,185,26183,20160309111821,200001085,7510,12514763,7,0,323,310129,0,20,3011687,20160310183110,20160310183110,1174,19700101010101
18345095586,0,5558,20160309111825,300026377,7510,3656361,1,3,323,370325,6,6,3011715,20160310183626,20160310183626,1174,19700101010101
18345054611,0,5558,20160309111826,300026377,7510,4517798,1,3,323,370325,6,6,3011715,20160310183626,20160310183626,1174,19700101010101
18345037592,6,58508,20160309111826,300026409,7510,5012869,1,0,323,370332,4,14,3011694,20160310183626,20160310183626,1174,20160309104801
18345049825,0,5558,20160309111828,300026377,7510,86355036,1,3,323,370325,6,6,3011715,20160310183626,20160310183626,1174,19700101010101
18345042296,6,58509,20160309111830,300026409,7510,48021064,1,3,323,370332,2,14,3011694,20160310183626,20160310183626,1174,20160309104301
18344995240,6,58510,20160309111838,300026409,7510,33946585,1,3,323,370332,11,14,3011694,20160310183626,20160310183626,1174,20160309110901
18345095423,0,5558,20160309111840,300026377,7510,63240536,1,3,323,370325,6,6,3011715,20160310183626,20160310183626,1174,19700101010101
18344119915,6,74836,20160309111841,400000630,7510,66415420,1,3,323,370346,19,12,3011097,20160310183110,20160310183110,1174,20160309105101
18345100534,0,5558,20160309111841,300026377,7510,39478430,1,3,323,370325,6,6,3011715,20160310183626,20160310183626,1174,19700101010101
18344111041,6,52584,20160309111842,300026405,7510,63262818,1,3,323,370330,8,8,3011693,20160310183110,20160310183110,1174,20160309104301
18344798651,6,24738,20160309111848,600000171,7510,24758080,1,0,323,370332,5,10,3011708,20160310183626,20160310183626,1174,20160309110201
18344796242,6,24739,20160309111852,600000171,7510,85006036,1,3,323,370332,5,10,3011708,20160310183626,20160310183626,1174,20160309110201
18344111056,6,90676,20160309111859,200000850,7511,14036229,1,3,323,370340,8,19,3011113,20160310183110,20160310183110,1174,20160309104101
18344137186,6,90677,20160309111904,200000850,7511,18600250,1,3,323,370340,8,19,3011113,20160310183110,20160310183110,1174,20160309104101
18344111807,6,57017,20160309111907,300012834,7510,10366847,1,0,323,370343,8,5,3011600,20160310183110,20160310183110,1174,20160309104101
18343639373,0,1492,20160309111912,300026406,7510,61603066,19,3,323,370332,10,10,3011708,20160310182542,20160310182542,1425,19700101010101
18343649813,0,1492,20160309111914,300026406,7510,6602712,1,3,323,370332,10,10,3011708,20160310182542,20160310182542,1425,19700101010101
18344131342,0,5358,20160309111914,10020000458,7510,88139898,1,3,323,370346,12,12,3011097,20160310183110,20160310183110,1174,19700101010101
18344134355,0,5358,20160309111917,10020000458,7510,10413863,1,3,323,370346,12,12,3011097,20160310183110,20160310183110,1174,19700101010101
18344123011,0,5358,20160309111919,10020000458,7511,13489825,1,3,323,370346,12,12,3011097,20160310183110,20160310183110,1174,19700101010101
18344129576,0,5358,20160309111920,10020000458,7510,49227920,1,3,323,370346,12,12,3011097,20160310183110,20160310183110,1174,19700101010101
18344134309,0,3091,20160309111920,600000920,7511,14912204,1,1,323,310130,3,3,3011686,20160310183110,20160310183110,1174,19700101010101
18344573686,0,6404,20160309111922,100003638,7510,19507035,1,3,323,370331,8,8,3011103,20160310183626,20160310183626,1174,19700101010101
