BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,UP_TIME
18335100791,0,39183,20160309083022,300032367,7511,19127211,1,129,61,98156,13,13,9003597,20160310171422,20160310171422,8200,19700101010101
18335122387,0,39183,20160309083023,300032367,7511,14486899,1,129,61,98156,13,13,9003597,20160310171422,20160310171422,8200,19700101010101
18701563997,6,59394,20160309083023,300025899,7510,54367204,1,129,61,98161,16,11,9003217,20160331175944,20160331175944,4616,20160309081401
18335024124,0,4365,20160309083023,300030797,7510,75646710,1,129,61,98156,13,13,9003597,20160310171422,20160310171422,8200,19700101010101
18335093981,0,4365,20160309083024,300030797,7510,74232260,1,129,61,98156,13,13,9003597,20160310171422,20160310171422,8200,19700101010101
18335096169,0,4365,20160309083024,300030797,7510,43028024,1,129,61,98156,13,13,9003597,20160310171422,20160310171422,8200,19700101010101
18341662815,6,77397,20160309083024,300015411,7510,68270031,1,129,61,98150,8,7,9003711,20160310180703,20160310180703,4616,20160309082501
18335086213,0,39183,20160309083024,300032367,7510,89267493,1,129,61,98156,13,13,9003597,20160310171422,20160310171422,8200,19700101010101
18340894330,0,54691,20160309083025,200001388,7510,85527315,1,129,61,98143,6,6,9003595,20160310180232,20160310180232,5128,19700101010101
18335096845,0,4365,20160309083026,300030797,7510,42598030,1,129,61,98156,13,13,9003597,20160310171422,20160310171422,8200,19700101010101
18335101164,0,39183,20160309083026,300032367,7510,83150993,1,129,61,98156,13,13,9003597,20160310171422,20160310171422,8200,19700101010101
18701554824,6,59396,20160309083026,300025899,7510,54416095,1,129,61,98161,13,11,9003217,20160331175944,20160331175944,4616,20160309082201
18701553761,6,59395,20160309083026,300025899,7511,17383808,1,129,61,98161,13,11,9003217,20160331175944,20160331175944,4616,20160309082201
18340888852,0,54691,20160309083026,200001388,7510,45163859,1,129,61,98143,6,6,9003595,20160310180232,20160310180232,5128,19700101010101
18701560207,6,59397,20160309083027,300025899,7510,88448303,1,129,61,98161,13,11,9003217,20160331175944,20160331175944,4616,20160309082201
18338289526,0,54691,20160309083027,200001388,7510,45262140,1,129,61,98143,6,6,9003595,20160310173815,20160310173815,5272,19700101010101
18335094218,0,4365,20160309083028,300030797,7510,51071502,1,129,61,98156,13,13,9003597,20160310171422,20160310171422,8200,19700101010101
18338325392,0,54691,20160309083028,200001388,7510,86377051,1,129,61,98143,6,6,9003595,20160310173815,20160310173815,5272,19700101010101
18701550942,6,59398,20160309083029,300025899,7511,16909297,1,129,61,98161,16,11,9003217,20160331175944,20160331175944,4616,20160309081401
18338015105,6,5531,20160309083029,300028478,7511,16336375,1,129,61,98147,13,11,9003570,20160310173815,20160310173815,9992,20160309082301
18341662057,6,77398,20160309083029,300015411,7510,3201655,1,0,61,98150,9,7,9003711,20160310180703,20160310180703,4616,20160309081401
18338323733,0,54691,20160309083029,200001388,7511,13836464,1,129,61,98143,6,6,9003595,20160310173815,20160310173815,5272,19700101010101
18335093849,0,39183,20160309083029,300032367,7510,89828044,1,129,61,98156,13,13,9003597,20160310171422,20160310171422,8200,19700101010101
18338021859,0,26469,20160309083030,300014039,7510,84696558,1,129,61,98147,11,11,9003570,20160310173815,20160310173815,9992,19700101010101
18335122357,0,4365,20160309083031,300030797,7511,15494119,1,129,61,98156,13,13,9003597,20160310171422,20160310171422,8200,19700101010101
18338321110,0,54691,20160309083031,200001388,7510,30721722,1,129,61,98143,6,6,9003595,20160310173815,20160310173815,5272,19700101010101
18701561167,6,59399,20160309083031,300025899,7510,36046355,1,129,61,98161,13,11,9003217,20160331175944,20160331175944,4616,20160309082201
18335114694,0,4365,20160309083031,300030797,7510,51416782,1,129,61,98156,13,13,9003597,20160310171422,20160310171422,8200,19700101010101
18339897404,6,5533,20160309083032,300028478,7510,60875053,19,129,61,98147,16,11,9003570,20160310175225,20160310175225,4504,20160309081301
18341665823,6,39486,20160309083032,21390,7510,28039905,1,0,61,98153,10,11,9003560,20160310180703,20160310180703,4616,20160309082701
18701562603,6,59400,20160309083032,300025899,7510,71721435,1,129,61,98161,13,11,9003217,20160331175944,20160331175944,4616,20160309082201
18339914087,6,5532,20160309083032,300028478,7510,53068216,1,129,61,98147,13,11,9003570,20160310175225,20160310175225,4504,20160309082501
18335098440,0,4365,20160309083032,300030797,7510,67489356,1,129,61,98156,13,13,9003597,20160310171422,20160310171422,8200,19700101010101
18339910852,6,5534,20160309083033,300028478,7510,52372029,1,129,61,98147,13,11,9003570,20160310175225,20160310175225,4504,20160309082501
18701553342,6,59401,20160309083033,300025899,7510,43775838,1,129,61,98161,16,11,9003217,20160331175944,20160331175944,4616,20160309081301
18339913939,6,5535,20160309083034,300028478,7510,46833323,1,129,61,98147,13,11,9003570,20160310175225,20160310175225,4504,20160309082501
18335108564,0,39183,20160309083035,300032367,7510,75203145,1,129,61,98156,13,13,9003597,20160310171422,20160310171422,8200,19700101010101
18701568683,0,59401,20160309083036,300025899,7510,51228899,1,129,61,98161,11,11,9003217,20160331175944,20160331175944,4616,19700101010101
18335120377,0,4365,20160309083037,300030797,7510,71300514,1,129,61,98156,13,13,9003597,20160310171422,20160310171422,8200,19700101010101
18338023679,0,26469,20160309083037,300014039,7510,45523273,1,129,61,98147,11,11,9003570,20160310173815,20160310173815,9992,19700101010101
18341665727,6,77399,20160309083038,300015411,7510,52049864,1,129,61,98150,16,7,9003711,20160310180703,20160310180703,4616,20160309075001
18701551503,6,59402,20160309083038,300025899,7510,42665566,1,129,61,98161,16,11,9003217,20160331175944,20160331175944,4616,20160309081401
18335108593,0,39183,20160309083039,300032367,7511,14973694,1,129,61,98156,13,13,9003597,20160310171422,20160310171422,8200,19700101010101
18335102605,6,39184,20160309083040,300032367,7510,48835736,1,129,61,98156,15,13,9003597,20160310171422,20160310171422,8200,20160309082101
18338027811,0,26469,20160309083041,300014039,7510,71509614,1,129,61,98147,11,11,9003570,20160310173815,20160310173815,9992,19700101010101
18340387411,6,9328,20160309083041,200001283,7511,13311774,1,129,61,98160,3,11,9003679,20160310175730,20160310175730,4248,20160309080201
18338018555,0,26469,20160309083041,300014039,7511,15446218,1,129,61,98147,11,11,9003570,20160310173815,20160310173815,9992,19700101010101
18701557290,6,59403,20160309083043,300025899,7510,60764157,1,129,61,98161,16,11,9003217,20160331175944,20160331175944,4616,20160309081601
18340405805,0,9328,20160309083044,200001283,7510,75656065,1,129,61,98160,11,11,9003679,20160310175730,20160310175730,4248,19700101010101
18335092885,6,39185,20160309083044,300032367,7511,16246989,1,129,61,98156,16,13,9003597,20160310171422,20160310171422,8200,20160309081801
18341643492,6,73343,20160309083045,13681,7510,27639105,19,0,61,98146,6,5,9003588,20160310180703,20160310180703,4616,20160309082401
18341667443,0,6218,20160309083046,300032383,7510,49316172,1,129,61,98148,5,5,9003694,20160310180703,20160310180703,4616,19700101010101
18340326310,0,9328,20160309083047,200001283,7510,45159320,1,129,61,98160,11,11,9003679,20160310175730,20160310175730,4248,19700101010101
18341663892,0,8170,20160309083047,23169,7510,84717409,1,129,61,98144,5,5,9003701,20160310180703,20160310180703,4616,19700101010101
18341647363,0,6218,20160309083048,300032383,7511,16166535,1,129,61,98148,5,5,9003694,20160310180703,20160310180703,4616,19700101010101
18341667875,0,8170,20160309083048,23169,7510,78215959,1,129,61,98144,5,5,9003701,20160310180703,20160310180703,4616,19700101010101
18340469744,0,9328,20160309083048,200001283,7511,11316736,1,129,61,98160,11,11,9003679,20160310175730,20160310175730,5528,19700101010101
18340466520,0,9328,20160309083049,200001283,7510,80109090,1,129,61,98160,11,11,9003679,20160310175730,20160310175730,5528,19700101010101
18338009180,6,78247,20160309083050,300025914,7510,30318566,19,129,61,98155,2,3,9003622,20160310173815,20160310173815,9992,20160309082701
18341668324,6,73344,20160309083050,13681,7510,75152550,1,129,61,98146,6,5,9003588,20160310180703,20160310180703,4616,20160309082401
18340351293,0,5818,20160309083050,100001400,7511,16440656,1,129,61,98161,11,11,9003217,20160310175730,20160310175730,4616,19700101010101
18338326442,6,39218,20160309083050,700001393,7510,41343928,81,129,61,98143,5,6,9003595,20160310173815,20160310173815,5272,20160309082801
18340455326,8,9329,20160309083051,200001283,7510,70519397,6,128,61,98160,9,11,9003679,20160310175730,20160310175730,5528,20160309081501
18339903426,6,5536,20160309083051,300028478,7510,67915939,1,129,61,98147,13,10,9003570,20160310175225,20160310175225,4504,20160309082501
18340435290,0,9329,20160309083051,200001283,7510,70519397,6,129,61,98160,11,11,9003679,20160310175730,20160310175730,5528,19700101010101
18338153619,0,8183,20160309083053,15974,7510,83806634,1,129,61,98155,3,3,9003622,20160310173815,20160310173815,1176,19700101010101
18340461195,0,9329,20160309083053,200001283,7511,18392457,1,129,61,98160,11,11,9003679,20160310175730,20160310175730,5528,19700101010101
18339894389,0,8183,20160309083053,15974,7510,83806634,1,129,61,98155,3,3,9003622,20160310175225,20160310175225,4504,19700101010101
18338322363,0,8183,20160309083054,15974,7510,75436255,1,129,61,98155,3,3,9003622,20160310173815,20160310173815,4248,19700101010101
18338317353,6,39219,20160309083054,700001393,7510,41344583,81,129,61,98143,5,6,9003595,20160310173815,20160310173815,5272,20160309082801
18338022885,6,78248,20160309083056,300025914,7510,51892625,1,129,61,98155,2,3,9003622,20160310173815,20160310173815,9992,20160309082601
18339911571,6,5537,20160309083102,300028478,7511,19638610,1,129,61,98147,13,10,9003570,20160310175225,20160310175225,4504,20160309082501
18341668579,6,65906,20160309083102,20384,7510,31479398,1,129,61,98148,8,4,9003694,20160310180703,20160310180703,4616,20160309081301
18340389214,6,97195,20160309083103,16975,7510,74341295,1,129,61,98160,10,11,9003679,20160310175730,20160310175730,4248,20160309082801
18339895409,6,5538,20160309083105,300028478,7511,13850706,1,129,61,98147,13,10,9003570,20160310175225,20160310175225,4504,20160309082501
18341663624,6,73345,20160309083106,13681,7510,70368362,6,129,61,98146,7,4,9003588,20160310180703,20160310180703,4616,20160309081701
18340394945,6,97196,20160309083106,16975,7510,18610112,1,0,61,98160,10,11,9003679,20160310175730,20160310175730,4248,20160309082801
18338319320,0,5628,20160309083106,20477,7510,46926859,1,128,61,98036,8,8,9016992,20160310173815,20160310173815,5272,19700101010101
18338340926,0,5628,20160309083108,20477,7510,19418073,1,128,61,98036,8,8,9016992,20160310173815,20160310173815,5272,19700101010101
18338339994,0,5628,20160309083109,20477,7511,12288465,1,128,61,98036,8,8,9016992,20160310173815,20160310173815,5272,19700101010101
18341643569,6,71836,20160309083110,200003483,7510,43278020,1,129,61,98151,15,9,9016993,20160310180703,20160310180703,4616,20160309080001
18340392718,6,97197,20160309083110,16975,7510,67805744,1,129,61,98160,10,12,9003679,20160310175730,20160310175730,4248,20160309082801
18338321759,0,5628,20160309083111,20477,7510,21006745,1,128,61,98036,8,8,9016992,20160310173815,20160310173815,5272,19700101010101
18338318944,0,5628,20160309083112,20477,7510,74833025,1,128,61,98036,8,8,9016992,20160310173815,20160310173815,5272,19700101010101
18338284819,6,78249,20160309083113,300025914,7510,69482552,1,129,61,98155,2,3,9003622,20160310173815,20160310173815,4248,20160309082601
18338321238,0,5628,20160309083114,20477,7510,88578220,1,128,61,98036,8,8,9016992,20160310173815,20160310173815,5272,19700101010101
18340395056,0,5628,20160309083115,20477,7510,71379039,1,128,61,98036,8,8,9016992,20160310175730,20160310175730,4248,19700101010101
18339911663,6,5539,20160309083116,300028478,7510,32465738,1,129,61,98147,13,10,9003570,20160310175225,20160310175225,4504,20160309082501
18340387058,0,5628,20160309083117,20477,7510,31124741,1,128,61,98036,8,8,9016992,20160310175730,20160310175730,4248,19700101010101
18340877214,6,78250,20160309083118,300025914,7510,52522048,1,129,61,98155,2,3,9003622,20160310180232,20160310180232,1800,20160309082601
18340387542,0,5628,20160309083119,20477,7511,19322627,1,128,61,98036,8,8,9016992,20160310175730,20160310175730,4248,19700101010101
18340460070,6,9330,20160309083120,200001283,7510,80109090,1,129,61,98160,11,12,9003679,20160310175730,20160310175730,5528,20160309083001
18341662322,6,67444,20160309083120,300028554,7511,13935911,1,129,61,98145,2,4,9003508,20160310180703,20160310180703,4616,20160309082401
18340326928,0,5628,20160309083121,20477,7510,49104910,1,128,61,98036,8,8,9016992,20160310175730,20160310175730,4248,19700101010101
18339898287,6,5540,20160309083121,300028478,7510,31999901,1,129,61,98147,13,10,9003570,20160310175225,20160310175225,4504,20160309082501
18340334108,0,5628,20160309083123,20477,7511,13016699,1,128,61,98036,8,8,9016992,20160310175730,20160310175730,4248,19700101010101
18340387151,6,57257,20160309083123,300032409,7510,46930620,1,128,61,98036,10,8,9016992,20160310175730,20160310175730,4248,20160309081501
18340393250,6,97198,20160309083124,16975,7510,66927732,1,129,61,98160,10,12,9003679,20160310175730,20160310175730,4248,20160309082801
18340881544,6,78251,20160309083125,300025914,7510,7943041,18,0,61,98155,2,3,9003622,20160310180232,20160310180232,1800,20160309082601
18341668947,6,73346,20160309083126,13681,7510,42803218,1,129,61,98146,9,4,9003588,20160310180703,20160310180703,4616,20160309080901
18340393847,6,5629,20160309083128,20477,7510,82208152,1,128,61,98036,10,8,9016992,20160310175730,20160310175730,4248,20160309081501
18341667798,6,65907,20160309083129,20384,7511,11830287,1,129,61,98148,13,4,9003694,20160310180703,20160310180703,4616,20160309075101
18701560661,6,59404,20160309083131,300025899,7510,71909515,1,129,61,98161,16,10,9003217,20160331175944,20160331175944,4616,20160309081201
18341668982,6,65908,20160309083132,20384,7510,28806613,1,0,61,98148,13,4,9003694,20160310180703,20160310180703,4616,20160309075101
18335113833,6,39186,20160309083144,300032367,7510,89828044,1,129,61,98156,13,12,9003597,20160310171422,20160310171422,8200,20160309083001
18340883828,6,78252,20160309083147,300025914,7510,5758562,1,0,61,98155,2,3,9003622,20160310180232,20160310180232,1800,20160309082701
18356280021,6,105,20160309083147,300008485,7511,15554070,1,0,61,98157,15,13,9003521,20160311175528,20160311175528,4616,20160309082701
18341647022,6,4737,20160309083151,22546,7510,4704776,1,0,61,98165,9,13,9003703,20160310180703,20160310180703,4616,20160309081401
18340384972,6,5630,20160309083152,20477,7511,15886968,1,128,61,98036,10,8,9016992,20160310175730,20160310175730,4248,20160309081501
18340403356,6,97199,20160309083153,16975,7510,43612148,1,129,61,98160,10,12,9003679,20160310175730,20160310175730,4248,20160309082901
18341663067,6,67445,20160309083155,300028554,7510,81385120,1,129,61,98145,3,4,9003508,20160310180703,20160310180703,4616,20160309082801
18338153524,0,26469,20160309083156,300014039,7511,16461667,1,129,61,98147,10,10,9003570,20160310173815,20160310173815,1176,19700101010101
18341667094,6,67446,20160309083156,300028554,7510,78604801,1,129,61,98145,2,4,9003508,20160310180703,20160310180703,4616,20160309082401
18339901618,6,5541,20160309083159,300028478,7510,47455290,1,129,61,98147,13,10,9003570,20160310175225,20160310175225,4504,20160309082501
18701569086,6,59405,20160309083200,300025899,7510,80212738,1,129,61,98161,13,10,9003217,20160331175944,20160331175944,4616,20160309082501
18338152918,0,26469,20160309083200,300014039,7511,15537676,1,129,61,98147,10,10,9003570,20160310173815,20160310173815,1176,19700101010101
18341664443,6,71837,20160309083201,200003483,7510,37087366,6,129,61,98151,15,9,9016993,20160310180703,20160310180703,4616,20160309080001
18340342456,6,5819,20160309083201,100001400,7510,82022295,1,129,61,98161,12,10,9003217,20160310175730,20160310175730,4616,20160309082801
18339895631,6,5542,20160309083203,300028478,7510,45523273,1,129,61,98147,11,10,9003570,20160310175225,20160310175225,4504,20160309083001
18340339428,6,5820,20160309083204,100001400,7510,46926618,1,129,61,98161,13,10,9003217,20160310175730,20160310175730,4616,20160309082501
18701553190,6,59406,20160309083205,300025899,7511,15324259,1,129,61,98161,13,10,9003217,20160331175944,20160331175944,4616,20160309082501
18340266133,0,5820,20160309083206,100001400,7510,46926618,1,129,61,98161,10,10,9003217,20160310175730,20160310175730,4616,19700101010101
18337534231,6,5543,20160309083208,300028478,7511,15853120,1,129,61,98147,13,10,9003570,20160310173334,20160310173334,6152,20160309082501
18340356232,6,5821,20160309083208,100001400,7510,74684449,1,129,61,98161,13,10,9003217,20160310175730,20160310175730,4616,20160309082501
18701515855,6,59407,20160309083210,300025899,7510,88884030,1,129,61,98161,13,10,9003217,20160331175944,20160331175944,4616,20160309082501
18340262057,6,5822,20160309083210,100001400,7510,3227985,1,0,61,98161,13,10,9003217,20160310175730,20160310175730,4616,20160309082401
18337528875,6,5544,20160309083211,300028478,7510,61686337,19,129,61,98147,13,10,9003570,20160310173334,20160310173334,6152,20160309082501
18340386530,6,57258,20160309083211,300032409,7510,87677588,1,128,61,98036,13,8,9016992,20160310175730,20160310175730,4248,20160309080401
18340344048,0,5822,20160309083211,100001400,7511,13025137,1,129,61,98161,10,10,9003217,20160310175730,20160310175730,4616,19700101010101
18337544580,6,5545,20160309083217,300028478,7510,75660321,1,129,61,98147,13,10,9003570,20160310173334,20160310173334,6152,20160309082301
18340356997,6,5823,20160309083218,100001400,7510,42625059,1,129,61,98161,13,10,9003217,20160310175730,20160310175730,4616,20160309082201
18337540556,6,5546,20160309083218,300028478,7511,12450744,1,129,61,98147,13,10,9003570,20160310173334,20160310173334,6152,20160309082301
18341668095,0,6607,20160309083221,300000907,7510,47751625,1,129,61,98145,4,4,9003508,20160310180703,20160310180703,4616,19700101010101
18341662902,0,6607,20160309083223,300000907,7510,79466312,1,129,61,98145,4,4,9003508,20160310180703,20160310180703,4616,19700101010101
18337531201,6,5547,20160309083223,300028478,7510,72413504,1,129,61,98147,13,10,9003570,20160310173334,20160310173334,6152,20160309082301
18341664672,6,45785,20160309083224,300032375,7510,52372007,1,129,61,98165,8,13,9003703,20160310180703,20160310180703,4616,20160309080901
18341667110,0,6607,20160309083225,300000907,7510,4952037,1,129,61,98145,4,4,9003508,20160310180703,20160310180703,4616,19700101010101
18337526720,6,5548,20160309083225,300028478,7510,30046435,1,129,61,98147,13,10,9003570,20160310173334,20160310173334,6152,20160309082501
18341667961,6,71838,20160309083231,200003483,7510,88181576,1,129,61,98151,15,9,9016993,20160310180703,20160310180703,4616,20160309080001
18341666169,0,6515,20160309083231,300025976,7510,79062778,1,129,61,98151,9,9,9016993,20160310180703,20160310180703,4616,19700101010101
18338159260,6,26470,20160309083231,300014039,7511,12797474,1,129,61,98147,13,10,9003570,20160310173815,20160310173815,1176,20160309082301
18341648938,0,6515,20160309083232,300025976,7510,47593339,1,129,61,98151,9,9,9016993,20160310180703,20160310180703,4616,19700101010101
18340349283,6,5824,20160309083233,100001400,7510,47765809,1,129,61,98161,13,10,9003217,20160310175730,20160310175730,4616,20160309082401
18341664844,0,71838,20160309083234,200003483,7510,42837581,1,129,61,98151,9,9,9016993,20160310180703,20160310180703,4616,19700101010101
18338154647,6,26471,20160309083234,300014039,7510,51759067,1,129,61,98147,13,10,9003570,20160310173815,20160310173815,1176,20160309082301
18341662476,0,71838,20160309083236,200003483,7510,42769334,1,129,61,98151,9,9,9016993,20160310180703,20160310180703,4616,19700101010101
18341661712,0,6515,20160309083237,300025976,7510,35012271,1,129,61,98151,9,9,9016993,20160310180703,20160310180703,4616,19700101010101
18338152672,6,26472,20160309083240,300014039,7510,3625353,1,0,61,98147,13,10,9003570,20160310173815,20160310173815,1176,20160309082301
18357389833,6,11,20160309083242,18790,7510,84881843,1,0,61,98157,15,13,9003521,20160311180552,20160311180552,4616,20160309082701
18341665734,6,45786,20160309083242,300032375,7510,86899153,1,129,61,98165,10,13,9003703,20160310180703,20160310180703,4616,20160309081801
18341668931,6,71839,20160309083249,200003483,7511,12416833,1,129,61,98151,13,9,9016993,20160310180703,20160310180703,4616,20160309080901
18341663343,6,77400,20160309083249,300015411,7510,54168558,1,129,61,98150,13,7,9003711,20160310180703,20160310180703,4616,20160309080101
18335110798,6,4366,20160309083251,300030797,7511,18462494,1,129,61,98156,15,12,9003597,20160310171422,20160310171422,8200,20160309082801
18340471321,6,97200,20160309083252,16975,7510,53325513,1,129,61,98160,10,12,9003679,20160310175730,20160310175730,5528,20160309082801
18341667200,6,45787,20160309083254,300032375,7510,51758459,1,129,61,98165,9,15,9003703,20160310180703,20160310180703,4616,20160309081401
18341666524,6,4738,20160309083254,22546,7510,51661086,1,129,61,98165,13,15,9003703,20160310180703,20160310180703,4616,20160309082801
18341667584,6,45788,20160309083255,300032375,7510,20606478,19,0,61,98165,11,15,9003703,20160310180703,20160310180703,4616,20160309082001
18341645073,6,45789,20160309083257,300032375,7511,18177817,1,129,61,98165,8,15,9003703,20160310180703,20160310180703,4616,20160309081001
18340466460,6,9331,20160309083258,200001283,7511,18392457,1,129,61,98160,11,12,9003679,20160310175730,20160310175730,5528,20160309083001
18341665400,6,45790,20160309083258,300032375,7510,20628792,1,0,61,98165,10,15,9003703,20160310180703,20160310180703,4616,20160309081801
18338340420,6,5549,20160309083302,300028478,7511,15446218,1,129,61,98147,11,10,9003570,20160310173815,20160310173815,4248,20160309083001
18701518512,6,59408,20160309083302,300025899,7510,82779415,1,129,61,98161,13,10,9003217,20160331175944,20160331175944,4616,20160309082201
18701555137,6,59409,20160309083302,300025899,7510,34447244,1,129,61,98161,13,10,9003217,20160331175944,20160331175944,4616,20160309082301
18701547346,6,59410,20160309083303,300025899,7510,26228526,1,0,61,98161,16,10,9003217,20160331175944,20160331175944,4616,20160309081201
18701519992,6,59411,20160309083304,300025899,7511,15324356,1,129,61,98161,13,10,9003217,20160331175944,20160331175944,4616,20160309082201
18340351719,6,5825,20160309083305,100001400,7511,13133497,1,129,61,98161,13,10,9003217,20160310175730,20160310175730,4616,20160309082401
18338320958,6,5550,20160309083305,300028478,7511,12666638,1,129,61,98147,13,10,9003570,20160310173815,20160310173815,4248,20160309082501
18701548450,6,59412,20160309083305,300025899,7510,50734730,1,129,61,98161,13,10,9003217,20160331175944,20160331175944,4616,20160309082501
18338317556,6,5551,20160309083306,300028478,7510,81468583,1,129,61,98147,13,10,9003570,20160310173815,20160310173815,4248,20160309082501
18701556447,6,59413,20160309083307,300025899,7510,71277816,1,129,61,98161,13,10,9003217,20160331175944,20160331175944,4616,20160309082201
18338319683,6,5552,20160309083307,300028478,7510,51254057,1,129,61,98147,13,10,9003570,20160310173815,20160310173815,4248,20160309082501
18340341281,6,5826,20160309083307,100001400,7510,80852609,1,129,61,98161,13,10,9003217,20160310175730,20160310175730,4616,20160309082401
18340334520,6,5827,20160309083308,100001400,7510,84923117,1,129,61,98161,13,10,9003217,20160310175730,20160310175730,4616,20160309082201
18701563479,6,59414,20160309083308,300025899,7510,27310374,1,0,61,98161,16,10,9003217,20160331175944,20160331175944,4616,20160309081401
18341663161,6,71840,20160309083308,200003483,7510,79042871,1,129,61,98151,10,8,9016993,20160310180703,20160310180703,4616,20160309083001
18338328096,6,5553,20160309083309,300028478,7510,49585598,1,129,61,98147,13,10,9003570,20160310173815,20160310173815,4248,20160309082501
18701553181,6,59415,20160309083309,300025899,7511,16715730,1,129,61,98161,16,10,9003217,20160331175944,20160331175944,4616,20160309081601
18338320592,6,5554,20160309083309,300028478,7510,22042807,1,0,61,98147,13,10,9003570,20160310173815,20160310173815,4248,20160309082301
18338322238,6,5555,20160309083310,300028478,7510,21653558,1,0,61,98147,16,10,9003570,20160310173815,20160310173815,4248,20160309081301
18340356179,6,5828,20160309083310,100001400,7511,12482102,1,129,61,98161,16,10,9003217,20160310175730,20160310175730,4616,20160309081601
18701555411,6,59416,20160309083310,300025899,7510,49419297,1,129,61,98161,16,10,9003217,20160331175944,20160331175944,4616,20160309081201
18338318500,6,5556,20160309083311,300028478,7511,13996432,1,129,61,98147,13,10,9003570,20160310173815,20160310173815,4248,20160309082501
18701559397,6,59417,20160309083311,300025899,7511,15839320,1,129,61,98161,16,10,9003217,20160331175944,20160331175944,4616,20160309081601
18340350317,6,5829,20160309083311,100001400,7510,43067986,1,129,61,98161,16,10,9003217,20160310175730,20160310175730,4616,20160309081601
18701558443,6,59418,20160309083312,300025899,7510,31292517,1,129,61,98161,16,10,9003217,20160331175944,20160331175944,4616,20160309081201
18340265787,6,5830,20160309083312,100001400,7510,64178333,1,129,61,98161,16,10,9003217,20160310175730,20160310175730,4616,20160309081401
18340892709,6,5557,20160309083313,300028478,7511,13594726,1,129,61,98147,15,10,9003570,20160310180232,20160310180232,1800,20160309081601
18701569211,6,59419,20160309083313,300025899,7511,14912604,1,129,61,98161,13,10,9003217,20160331175944,20160331175944,4616,20160309082201
18340262243,6,5831,20160309083314,100001400,7510,48201288,1,129,61,98161,16,10,9003217,20160310175730,20160310175730,4616,20160309081401
18701517534,6,59420,20160309083315,300025899,7510,71938793,1,129,61,98161,13,10,9003217,20160331175944,20160331175944,4616,20160309082201
18340351332,6,5832,20160309083315,100001400,7510,82780003,1,129,61,98161,16,10,9003217,20160310175730,20160310175730,4616,20160309081201
18701559586,6,59421,20160309083316,300025899,7510,52744136,1,129,61,98161,13,10,9003217,20160331175944,20160331175944,4616,20160309082301
18701566391,6,59422,20160309083317,300025899,7510,64721465,1,129,61,98161,16,10,9003217,20160331175944,20160331175944,4616,20160309081201
18340354752,6,5833,20160309083317,100001400,7511,13642697,1,129,61,98161,16,10,9003217,20160310175730,20160310175730,4616,20160309081601
18341662277,6,71841,20160309083318,200003483,7511,15289977,1,129,61,98151,13,8,9016993,20160310180703,20160310180703,4616,20160309080701
18341664401,6,77401,20160309083318,300015411,7510,86183282,1,129,61,98150,10,7,9003711,20160310180703,20160310180703,4616,20160309081101
18701567875,6,59423,20160309083318,300025899,7510,89950769,1,129,61,98161,16,10,9003217,20160331175944,20160331175944,4616,20160309081601
18340266524,6,5834,20160309083319,100001400,7510,64539753,1,129,61,98161,16,10,9003217,20160310175730,20160310175730,4616,20160309081601
18701562861,6,59424,20160309083320,300025899,7510,89985932,1,129,61,98161,16,10,9003217,20160331175944,20160331175944,4616,20160309081201
18340354856,0,5834,20160309083321,100001400,7510,46685211,1,129,61,98161,10,10,9003217,20160310175730,20160310175730,4616,19700101010101
18701547740,6,59425,20160309083321,300025899,7510,53572155,1,129,61,98161,16,10,9003217,20160331175944,20160331175944,4616,20160309081201
18701569043,6,59426,20160309083322,300025899,7511,13750261,1,129,61,98161,16,10,9003217,20160331175944,20160331175944,4616,20160309081201
18340342739,0,5834,20160309083323,100001400,7510,10533102,1,129,61,98161,10,10,9003217,20160310175730,20160310175730,4616,19700101010101
18701561185,6,59427,20160309083323,300025899,7510,43456500,1,129,61,98161,16,10,9003217,20160331175944,20160331175944,4616,20160309081601
18335092743,6,39187,20160309083323,300032367,7510,51384307,1,129,61,98156,15,12,9003597,20160310171422,20160310171422,8200,20160309082801
18340357529,0,5834,20160309083324,100001400,7510,32891893,1,129,61,98161,10,10,9003217,20160310175730,20160310175730,4616,19700101010101
18340885227,6,5558,20160309083324,300028478,7511,18533619,1,129,61,98147,13,10,9003570,20160310180232,20160310180232,1800,20160309082501
18340435268,6,9332,20160309083324,200001283,7510,88260350,1,129,61,98160,10,12,9003679,20160310175730,20160310175730,5528,20160309082801
18341643576,6,45791,20160309083324,300032375,7510,66441149,1,129,61,98165,10,16,9003703,20160310180703,20160310180703,4616,20160309081801
18701552163,6,59428,20160309083325,300025899,7510,70542127,6,129,61,98161,16,10,9003217,20160331175944,20160331175944,4616,20160309081201
18701561731,6,59429,20160309083326,300025899,7510,47080269,1,129,61,98161,16,10,9003217,20160331175944,20160331175944,4616,20160309081201
18340353308,0,5834,20160309083326,100001400,7510,88132835,1,129,61,98161,10,10,9003217,20160310175730,20160310175730,4616,19700101010101
18340888334,6,5559,20160309083326,300028478,7510,52674741,1,129,61,98147,13,10,9003570,20160310180232,20160310180232,1800,20160309082501
