BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,UP_TIME
18343638607,0,14991,20160309082949,109008003,7510,81558425,1,0,65,970178,6,6,9011949,20160310182542,20160310182542,1942,20160309082901
18343584755,0,14992,20160309082950,109008003,7511,11232366,1,0,65,970178,6,6,9011949,20160310182542,20160310182542,1942,20160309082901
18349325710,0,14581,20160309082951,109009450,7510,79023777,1,0,65,970187,1,1,9011935,20160310192032,20160310192032,1544,20160309082901
18343638615,0,14993,20160309082952,109008003,7510,49164361,1,0,65,970178,6,6,9011949,20160310182542,20160310182542,1942,20160309082901
18343580944,0,14994,20160309082953,109008003,7511,15114588,1,0,65,970178,6,6,9011949,20160310182542,20160310182542,1942,20160309082901
18343647603,0,14995,20160309082955,109008003,7511,13745698,1,0,65,970178,6,6,9011949,20160310182542,20160310182542,1942,20160309082901
18349323671,0,14582,20160309082957,109009450,7510,51629057,1,0,65,970187,1,1,9011935,20160310192032,20160310192032,1544,20160309082901
18343582805,0,14996,20160309082957,109008003,7510,6556818,1,0,65,970178,6,6,9011949,20160310182542,20160310182542,1942,20160309082901
18335095590,6,12606,20160309082957,109008240,7510,44550941,1,0,65,970178,6,6,9011949,20160310171422,20160310171422,1937,20160309082901
18335102374,6,12607,20160309082958,109008240,7510,81558425,1,0,65,970178,6,6,9011949,20160310171422,20160310171422,1937,20160309082901
18343642413,0,14997,20160309082958,109008003,7510,1135816,1,0,65,970178,6,6,9011949,20160310182542,20160310182542,1942,20160309082901
18343638488,0,14998,20160309082959,109008003,7510,46483925,1,0,65,970178,6,6,9011949,20160310182542,20160310182542,1942,20160309082901
18349330114,6,14460,20160309083000,109008231,7510,1982005,1,0,65,970179,18,18,9011954,20160310192032,20160310192032,1544,20160309080501
18349322523,0,14583,20160309083001,109009450,7510,43298227,1,0,65,970187,1,1,9011935,20160310192032,20160310192032,1544,20160309083001
18343582337,0,14999,20160309083002,109008003,7510,42558511,1,0,65,970178,6,6,9011949,20160310182542,20160310182542,1942,20160309083001
18335098176,6,12608,20160309083002,109008240,7511,13745698,1,0,65,970178,6,6,9011949,20160310171422,20160310171422,1937,20160309082901
18341386399,6,12965,20160309083004,109009448,7510,85780827,1,0,65,970185,1,4,9011957,20160310180703,20160310180703,9992,20160309081301
18343585043,0,15000,20160309083004,109008003,7510,26287795,1,0,65,970178,6,6,9011949,20160310182542,20160310182542,1942,20160309083001
18349331825,0,14584,20160309083004,109009450,7510,45668748,1,0,65,970187,1,1,9011935,20160310192032,20160310192032,1544,20160309083001
18343637513,0,15001,20160309083005,109008003,7510,47873953,1,0,65,970178,6,6,9011949,20160310182542,20160310182542,1942,20160309083001
18335109395,6,12609,20160309083006,109008240,7510,1135816,1,0,65,970178,6,6,9011949,20160310171422,20160310171422,1937,20160309082901
18343584943,0,15002,20160309083007,109008003,7511,16363947,1,0,65,970178,6,6,9011949,20160310182542,20160310182542,1942,20160309083001
18349332430,0,14585,20160309083009,109009450,7511,18180648,1,0,65,970187,1,1,9011935,20160310192032,20160310192032,1544,20160309083001
18335091722,0,15003,20160309083009,109008003,7510,79758616,1,0,65,970178,6,6,9011949,20160310171422,20160310171422,1937,20160309083001
18335120742,187,15004,20160309083011,109008003,7510,41439835,81,0,65,970178,6,6,9011949,20160310171422,20160310171422,1937,20160309083001
18349334933,0,14586,20160309083016,109009450,7510,74328130,1,0,65,970187,1,1,9011935,20160310192032,20160310192032,1544,20160309083001
18349325111,0,14587,20160309083018,109009450,7510,47823541,1,0,65,970187,1,1,9011935,20160310192032,20160310192032,1544,20160309083001
18349333124,0,14588,20160309083023,109009450,7510,51031009,1,0,65,970187,1,1,9011935,20160310192032,20160310192032,1544,20160309083001
18335121942,6,12610,20160309083024,109008240,7511,11004519,1,0,65,970178,10,6,9011949,20160310171422,20160310171422,1937,20160309081601
18335102564,6,12611,20160309083026,109008240,7511,19001318,1,0,65,970178,10,6,9011949,20160310171422,20160310171422,1937,20160309081601
18349338631,0,14589,20160309083028,109009450,7510,3636789,1,0,65,970187,1,1,9011935,20160310192032,20160310192032,1544,20160309083001
18335093493,6,12612,20160309083040,109008240,7510,14741971,1,0,65,970178,14,6,9011949,20160310171422,20160310171422,1937,20160309081001
18340723326,0,14566,20160309083124,109008235,7510,44276862,1,0,65,970176,18,18,9011953,20160310180232,20160310180232,9992,20160309083101
18340732842,0,14567,20160309083126,109008235,7510,75360167,1,0,65,970176,18,18,9011953,20160310180232,20160310180232,9992,20160309083101
18333165918,0,16397,20160309083128,109009432,7510,26196242,1,0,65,970181,14,14,9011963,20160310165913,20160310165913,2306,20160309083101
18335109904,6,12613,20160309083128,109008240,7510,26287795,1,0,65,970178,6,6,9011949,20160310171422,20160310171422,1937,20160309083001
18335121004,0,15005,20160309083129,109008003,7510,74292785,1,0,65,970178,6,6,9011949,20160310171422,20160310171422,1937,20160309083101
18335111972,0,15006,20160309083130,109008003,7510,65107582,1,0,65,970178,6,6,9011949,20160310171422,20160310171422,1937,20160309083101
18335091922,0,15007,20160309083132,109008003,7510,71160267,1,0,65,970178,5,5,9011949,20160310171422,20160310171422,1937,20160309083101
18335098496,6,12614,20160309083137,109008240,7510,52383295,1,0,65,970178,6,5,9011949,20160310171422,20160310171422,1937,20160309082501
18335110963,0,15008,20160309083140,109008003,7510,85148269,1,0,65,970178,5,5,9011949,20160310171422,20160310171422,1937,20160309083101
18335100006,0,15009,20160309083142,109008003,7510,72803470,1,0,65,970178,5,5,9011949,20160310171422,20160310171422,1937,20160309083101
18343149714,6,12615,20160309083145,109008240,7511,16363947,1,0,65,970178,6,5,9011949,20160310182044,20160310182044,4100,20160309083001
18335106576,0,15010,20160309083145,109008003,7510,69506000,1,0,65,970178,5,5,9011949,20160310171422,20160310171422,1937,20160309083101
18335112947,0,15011,20160309083146,109008003,7510,14971313,1,0,65,970178,5,5,9011949,20160310171422,20160310171422,1937,20160309083101
18335098911,0,15012,20160309083148,109008003,7510,22133595,1,0,65,970178,5,5,9011949,20160310171422,20160310171422,1937,20160309083101
18341396305,6,12567,20160309083150,109008250,7510,52142815,1,0,65,970184,3,7,9011941,20160310180703,20160310180703,9992,20160309081701
18335109766,0,15013,20160309083150,109008003,7511,11626781,1,0,65,970178,5,5,9011949,20160310171422,20160310171422,1937,20160309083101
18343178465,6,12616,20160309083150,109008240,7510,42558511,1,0,65,970178,6,5,9011949,20160310182044,20160310182044,4100,20160309083001
18341384749,0,14020,20160309083151,109008249,7510,85231871,1,0,65,970184,7,7,9011941,20160310180703,20160310180703,9992,20160309083101
18341353181,6,12568,20160309083153,109008250,7510,74874535,1,0,65,970184,6,7,9011941,20160310180703,20160310180703,9992,20160309082701
18341385460,6,12569,20160309083154,109008250,7510,48863698,1,0,65,970184,2,7,9011941,20160310180703,20160310180703,9992,20160309081101
18339629065,6,14434,20160309083155,109008244,7511,17518915,1,0,65,970183,9,13,9011951,20160310175225,20160310175225,5380,20160309081801
18343188355,6,12617,20160309083155,109008240,7510,49164361,1,0,65,970178,6,5,9011949,20160310182044,20160310182044,4100,20160309082901
18341396485,6,12570,20160309083158,109008250,7510,69087101,1,0,65,970184,2,7,9011941,20160310180703,20160310180703,9992,20160309081401
18340282132,6,16299,20160309083200,109008241,7511,17552404,1,0,65,970183,3,13,9011951,20160310175730,20160310175730,9992,20160309075801
18339636314,6,14435,20160309083200,109008244,7510,5814348,1,0,65,970183,6,13,9011951,20160310175225,20160310175225,5380,20160309080901
18351903509,6,12463,20160309083201,109008245,7510,75938355,1,0,65,970180,16,13,9011928,20160311171657,20160311171657,4241,20160309082201
18341393315,6,12571,20160309083210,109008250,7510,83207688,1,0,65,970184,2,7,9011941,20160310180703,20160310180703,9992,20160309081401
18335091653,0,15014,20160309083210,109008003,7510,33210221,1,0,65,970178,5,5,9011949,20160310171422,20160310171422,1937,20160309083201
18341352759,6,12966,20160309083212,109009448,7510,19522872,1,0,65,970185,1,4,9011957,20160310180703,20160310180703,9992,20160309081901
18341398432,6,12967,20160309083214,109009448,7510,46288720,1,0,65,970185,1,4,9011957,20160310180703,20160310180703,9992,20160309082001
18341387703,0,15034,20160309083218,109009449,7510,72058600,1,0,65,970185,4,4,9011957,20160310180703,20160310180703,9992,20160309083201
18341391403,0,15035,20160309083221,109009449,7510,19269403,1,0,65,970185,4,4,9011957,20160310180703,20160310180703,9992,20160309083201
18351903448,6,12464,20160309083223,109008245,7510,78311311,1,0,65,970180,16,13,9011928,20160311171657,20160311171657,4241,20160309082201
18351904731,6,12465,20160309083224,109008245,7510,51757846,1,0,65,970180,16,13,9011928,20160311171657,20160311171657,4241,20160309082101
18341391383,0,15036,20160309083225,109009449,7511,31104172,1,0,65,970185,4,4,9011957,20160310180703,20160310180703,9992,20160309083201
18343147918,6,12618,20160309083226,109008240,7510,85148269,1,0,65,970178,5,4,9011949,20160310182044,20160310182044,4100,20160309083101
18341392632,0,15037,20160309083226,109009449,7510,44466225,1,0,65,970185,4,4,9011957,20160310180703,20160310180703,9992,20160309083201
18340691221,0,15038,20160309083236,109009449,7511,17426692,1,0,65,970185,4,4,9011957,20160310180232,20160310180232,9992,20160309083201
18351887353,6,12466,20160309083236,109008245,7510,53014129,1,0,65,970180,14,13,9011928,20160311171657,20160311171657,4241,20160309082701
18351900154,6,12467,20160309083238,109008245,7510,83740762,1,0,65,970180,15,12,9011928,20160311171657,20160311171657,4241,20160309082501
18340272347,0,16300,20160309083244,109008241,7510,49767532,1,0,65,970183,18,18,9011951,20160310175730,20160310175730,9992,20160309083201
18344254171,0,14590,20160309083246,109009450,7510,72892339,1,0,65,970187,2,2,9011935,20160310183110,20160310183110,5380,20160309083201
18344263131,6,13048,20160309083246,109009451,7510,3636789,1,0,65,970187,1,2,9011935,20160310183110,20160310183110,5380,20160309083001
18344247524,0,14591,20160309083248,109009450,7510,42695765,1,0,65,970187,2,2,9011935,20160310183110,20160310183110,5380,20160309083201
18344257736,0,14592,20160309083249,109009450,7510,51631082,1,0,65,970187,2,2,9011935,20160310183110,20160310183110,5380,20160309083201
18344261192,0,14593,20160309083251,109009450,7510,89376167,1,0,65,970187,2,2,9011935,20160310183110,20160310183110,5380,20160309083201
18344271182,0,14594,20160309083252,109009450,7510,85454900,1,0,65,970187,2,2,9011935,20160310183110,20160310183110,5380,20160309083201
18344254632,6,13049,20160309083257,109009451,7511,18180648,1,0,65,970187,1,2,9011935,20160310183110,20160310183110,5380,20160309083001
18344246473,6,13050,20160309083303,109009451,7510,43298227,1,0,65,970187,1,3,9011935,20160310183110,20160310183110,5380,20160309083001
18344266065,6,13051,20160309083305,109009451,7511,14992459,1,0,65,970187,1,3,9011935,20160310183110,20160310183110,5380,20160309082901
18340730167,0,14568,20160309083310,109008235,7510,45518365,1,0,65,970176,18,18,9011953,20160310180232,20160310180232,9992,20160309083301
18333168710,6,14167,20160309083322,109009466,7511,16247097,1,0,65,970181,16,13,9011963,20160310165913,20160310165913,2306,20160309082501
18340729925,0,14569,20160309083332,109008235,7510,65882115,1,0,65,970176,18,18,9011953,20160310180232,20160310180232,9992,20160309083301
18343174445,6,12619,20160309083332,109008240,7510,74004240,1,0,65,970178,9,4,9011949,20160310182044,20160310182044,4100,20160309081901
18343146271,6,12620,20160309083338,109008240,7511,15811568,1,0,65,970178,6,4,9011949,20160310182044,20160310182044,4100,20160309082901
18343181683,6,12621,20160309083343,109008240,7510,20176071,1,0,65,970178,15,4,9011949,20160310182044,20160310182044,4100,20160309080501
18343145663,6,12622,20160309083344,109008240,7510,6556818,1,0,65,970178,6,4,9011949,20160310182044,20160310182044,4100,20160309082901
18351904194,6,12468,20160309083348,109008245,7510,43220704,1,0,65,970180,15,12,9011928,20160311171657,20160311171657,4241,20160309082501
18340693884,6,12968,20160309083356,109009448,7510,37417736,6,0,65,970185,1,5,9011957,20160310180232,20160310180232,9992,20160309082001
18357674278,6,12469,20160309083358,109008245,7510,3314099,1,0,65,970180,18,12,9011928,20160311180552,20160311180552,5380,20160309081701
18344261348,0,15894,20160309083411,109008232,7510,34659387,1,0,65,970179,18,18,9011954,20160310183110,20160310183110,5380,20160309083401
18344247914,0,15895,20160309083421,109008232,7510,42926899,1,0,65,970179,18,18,9011954,20160310183110,20160310183110,5380,20160309083401
18357678726,6,12470,20160309083425,109008245,7510,81241375,1,0,65,970180,16,12,9011928,20160311180552,20160311180552,5380,20160309082101
18343172516,6,12623,20160309083425,109008240,7510,46483925,1,0,65,970178,6,2,9011949,20160310182044,20160310182044,4100,20160309082901
18344051503,0,13985,20160309083425,109008246,7510,1962397,1,0,65,970180,12,12,9011928,20160310183110,20160310183110,2193,20160309083401
18340728411,6,12572,20160309083426,109008250,7510,47669566,1,0,65,970184,1,7,9011941,20160310180232,20160310180232,9992,20160309080901
18357685298,6,12471,20160309083427,109008245,7510,86318998,1,0,65,970180,16,12,9011928,20160311180552,20160311180552,5380,20160309082201
18344260859,0,14595,20160309083428,109009450,7511,16577297,1,0,65,970187,3,3,9011935,20160310183110,20160310183110,5380,20160309083401
18340304151,6,13052,20160309083429,109009451,7510,45668748,1,0,65,970187,1,3,9011935,20160310175730,20160310175730,1800,20160309083001
18344265583,0,14596,20160309083430,109009450,7510,22772323,1,0,65,970187,3,3,9011935,20160310183110,20160310183110,5380,20160309083401
18344262520,0,15896,20160309083430,109008232,7510,21312179,1,0,65,970179,18,18,9011954,20160310183110,20160310183110,5380,20160309083401
18344246545,0,15897,20160309083431,109008232,7510,3577662,1,0,65,970179,18,18,9011954,20160310183110,20160310183110,5380,20160309083401
18340719673,188,14021,20160309083432,109008249,7510,41242356,81,0,65,970184,6,7,9011941,20160310180232,20160310180232,9992,20160309082701
18340295281,6,13053,20160309083432,109009451,7510,47823541,1,0,65,970187,1,3,9011935,20160310175730,20160310175730,1800,20160309083001
18340723572,6,12573,20160309083433,109008250,7510,10615278,1,0,65,970184,3,7,9011941,20160310180232,20160310180232,9992,20160309081701
18340298136,0,14597,20160309083433,109009450,7511,15123743,1,0,65,970187,3,3,9011935,20160310175730,20160310175730,1800,20160309083401
18340296921,0,14598,20160309083435,109009450,7511,16543626,1,0,65,970187,3,3,9011935,20160310175730,20160310175730,1800,20160309083401
18340714025,6,12574,20160309083435,109008250,7510,50939423,1,0,65,970184,3,7,9011941,20160310180232,20160310180232,9992,20160309081701
18340727531,6,12575,20160309083436,109008250,7510,46953969,1,0,65,970184,4,7,9011941,20160310180232,20160310180232,9992,20160309081901
18344260433,0,15898,20160309083438,109008232,7510,84153173,1,0,65,970179,18,18,9011954,20160310183110,20160310183110,5380,20160309083401
18340725920,0,14022,20160309083439,109008249,7510,39509452,1,0,65,970184,7,7,9011941,20160310180232,20160310180232,9992,20160309083401
18340714613,0,14023,20160309083441,109008249,7510,19222359,1,0,65,970184,7,7,9011941,20160310180232,20160310180232,9992,20160309083401
18340713366,0,15039,20160309083442,109009449,7510,13813352,1,0,65,970185,5,5,9011957,20160310180232,20160310180232,9992,20160309083401
18344034083,0,13986,20160309083443,109008246,7510,70175884,6,0,65,970180,12,12,9011928,20160310183110,20160310183110,2193,20160309083401
18340716694,0,15040,20160309083444,109009449,7510,17962014,1,0,65,970185,5,5,9011957,20160310180232,20160310180232,9992,20160309083401
18340300626,0,14599,20160309083444,109009450,7510,53426906,1,0,65,970187,3,3,9011935,20160310175730,20160310175730,1800,20160309083401
18340309947,0,14600,20160309083445,109009450,7510,67294656,19,0,65,970187,3,3,9011935,20160310175730,20160310175730,1800,20160309083401
18340724357,0,15041,20160309083445,109009449,7510,46034059,1,0,65,970185,5,5,9011957,20160310180232,20160310180232,9992,20160309083401
18340319638,0,14601,20160309083447,109009450,7510,1455451,1,0,65,970187,3,3,9011935,20160310175730,20160310175730,1800,20160309083401
18340733636,0,15042,20160309083447,109009449,7510,46299181,1,0,65,970185,5,5,9011957,20160310180232,20160310180232,9992,20160309083401
18340297292,6,13054,20160309083449,109009451,7511,15123743,1,0,65,970187,3,3,9011935,20160310175730,20160310175730,1800,20160309083401
18340297901,0,14602,20160309083449,109009450,7510,50454732,1,0,65,970187,3,3,9011935,20160310175730,20160310175730,1800,20160309083401
18340716977,6,12576,20160309083450,109008250,7510,50514351,1,0,65,970184,5,7,9011941,20160310180232,20160310180232,9992,20160309082301
18340308127,0,14603,20160309083451,109009450,7511,11329088,1,0,65,970187,3,3,9011935,20160310175730,20160310175730,1800,20160309083401
18340720139,0,15043,20160309083451,109009449,7510,50315443,1,0,65,970185,5,5,9011957,20160310180232,20160310180232,9992,20160309083401
18340298491,0,14604,20160309083452,109009450,7510,53597721,1,0,65,970187,3,3,9011935,20160310175730,20160310175730,1800,20160309083401
18343158718,6,12624,20160309083454,109008240,7510,74046620,1,0,65,970178,8,2,9011949,20160310182044,20160310182044,4100,20160309082201
18340304268,0,14605,20160309083454,109009450,7511,15098960,1,0,65,970187,3,3,9011935,20160310175730,20160310175730,1800,20160309083401
18340296509,0,14606,20160309083455,109009450,7510,88509255,1,0,65,970187,3,3,9011935,20160310175730,20160310175730,1800,20160309083401
18340694120,6,12969,20160309083455,109009448,7510,86151991,1,0,65,970185,3,5,9011957,20160310180232,20160310180232,9992,20160309082801
18343181605,6,12625,20160309083457,109008240,7511,11232366,1,0,65,970178,6,2,9011949,20160310182044,20160310182044,4100,20160309082901
18340311428,0,14607,20160309083457,109009450,7510,44930016,1,0,65,970187,3,3,9011935,20160310175730,20160310175730,1800,20160309083401
18340303175,0,14608,20160309083458,109009450,7510,19230183,1,0,65,970187,3,3,9011935,20160310175730,20160310175730,1800,20160309083401
18343148649,6,12627,20160309083459,109008240,7510,79758616,1,0,65,970178,6,2,9011949,20160310182044,20160310182044,4100,20160309083001
18343146038,0,12626,20160309083459,109008240,7510,83358156,19,0,65,970178,2,2,9011949,20160310182044,20160310182044,4100,20160309083401
18343152023,6,12628,20160309083500,109008240,7511,15114588,1,0,65,970178,6,2,9011949,20160310182044,20160310182044,4100,20160309082901
18333180761,6,12628,20160309083500,109008240,7511,15114588,1,0,65,970178,6,2,9011949,20160310165913,20160310165913,2306,20160309082901
18340312630,6,13055,20160309083501,109009451,7510,88345725,1,0,65,970187,1,3,9011935,20160310175730,20160310175730,1800,20160309082901
18333173314,6,12629,20160309083503,109008240,7510,72882846,1,0,65,970178,16,2,9011949,20160310165913,20160310165913,2306,20160309080301
18340713398,6,12577,20160309083505,109008250,7511,18651122,1,0,65,970184,3,7,9011941,20160310180232,20160310180232,9992,20160309081701
18340691520,6,12578,20160309083511,109008250,7510,85231871,1,0,65,970184,7,7,9011941,20160310180232,20160310180232,9992,20160309083101
18333168707,6,12630,20160309083514,109008240,7510,71160267,1,0,65,970178,5,2,9011949,20160310165913,20160310165913,2306,20160309083101
18333174894,6,12631,20160309083517,109008240,7510,69506000,1,0,65,970178,5,2,9011949,20160310165913,20160310165913,2306,20160309083101
18333180747,6,12632,20160309083539,109008240,7511,11626781,1,0,65,970178,5,1,9011949,20160310165913,20160310165913,2306,20160309083101
18340692945,6,12970,20160309083602,109009448,7510,70499109,6,0,65,970185,3,5,9011957,20160310180232,20160310180232,9992,20160309082801
18340712823,6,12579,20160309083624,109008250,7510,39509452,1,0,65,970184,7,7,9011941,20160310180232,20160310180232,9992,20160309083401
18340306470,185,15899,20160309083640,109008232,7510,40916582,7,18,65,970179,0,18,9011954,20160310175730,20160310175730,1800,19700101010101
18340312626,0,15900,20160309083644,109008232,7510,80636573,1,0,65,970179,18,18,9011954,20160310175730,20160310175730,1800,20160309083601
18340293783,0,15901,20160309083646,109008232,7511,14669080,1,0,65,970179,18,18,9011954,20160310175730,20160310175730,1800,20160309083601
18340313106,0,15902,20160309083648,109008232,7510,78657441,1,0,65,970179,18,18,9011954,20160310175730,20160310175730,1800,20160309083601
18340302097,0,15903,20160309083649,109008232,7510,48802444,19,0,65,970179,18,18,9011954,20160310175730,20160310175730,1800,20160309083601
18340320416,0,15904,20160309083650,109008232,7510,46248610,1,0,65,970179,18,18,9011954,20160310175730,20160310175730,1800,20160309083601
18340296897,6,14461,20160309083656,109008231,7510,78657441,1,0,65,970179,18,18,9011954,20160310175730,20160310175730,1800,20160309083601
18333179796,6,14168,20160309083707,109009466,7510,34279216,1,0,65,970181,18,12,9011963,20160310165913,20160310165913,2306,20160309081901
18340306313,6,13056,20160309083717,109009451,7510,51629057,1,0,65,970187,1,4,9011935,20160310175730,20160310175730,1800,20160309082901
18333172909,6,14169,20160309083722,109009466,7510,54002651,1,0,65,970181,18,12,9011963,20160310165913,20160310165913,2306,20160309082001
18333177300,0,16398,20160309083723,109009432,7510,74017670,1,0,65,970181,12,12,9011963,20160310165913,20160310165913,2306,20160309083701
18333182667,6,14170,20160309083723,109009466,7510,34983763,1,0,65,970181,18,12,9011963,20160310165913,20160310165913,2306,20160309081901
18333176504,6,14171,20160309083724,109009466,7510,71260406,1,0,65,970181,15,12,9011963,20160310165913,20160310165913,2306,20160309082901
18357672416,6,12472,20160309083725,109008245,7510,70175884,6,0,65,970180,12,11,9011928,20160311180552,20160311180552,5380,20160309083401
18343652211,0,14609,20160309083726,109009450,7510,30841608,1,0,65,970187,4,4,9011935,20160310182542,20160310182542,1942,20160309083701
18333167654,6,12633,20160309083726,109008240,7510,72803470,1,0,65,970178,5,1,9011949,20160310165913,20160310165913,2306,20160309083101
18340317295,6,13057,20160309083728,109009451,7510,68143732,1,0,65,970187,1,4,9011935,20160310175730,20160310175730,1800,20160309082901
18344053465,0,13987,20160309083730,109008246,7510,47190571,1,0,65,970180,11,11,9011928,20160310183110,20160310183110,2193,20160309083701
18343584286,0,14610,20160309083731,109009450,7510,78142022,1,0,65,970187,4,4,9011935,20160310182542,20160310182542,1942,20160309083701
18333174882,6,14172,20160309083732,109009466,7510,1064838,1,0,65,970181,17,12,9011963,20160310165913,20160310165913,2306,20160309082401
18343641125,0,14611,20160309083732,109009450,7511,14133516,1,0,65,970187,4,4,9011935,20160310182542,20160310182542,1942,20160309083701
18343643952,6,13058,20160309083732,109009451,7510,89376167,1,0,65,970187,2,4,9011935,20160310182542,20160310182542,1942,20160309083201
18343583910,6,13059,20160309083733,109009451,7510,72892339,1,0,65,970187,2,4,9011935,20160310182542,20160310182542,1942,20160309083201
18343641145,0,14612,20160309083733,109009450,7510,80243757,1,0,65,970187,4,4,9011935,20160310182542,20160310182542,1942,20160309083701
18343580410,0,14613,20160309083738,109009450,7510,18492871,1,0,65,970187,4,4,9011935,20160310182542,20160310182542,1942,20160309083701
18343581528,0,14614,20160309083739,109009450,7510,49085403,1,0,65,970187,4,4,9011935,20160310182542,20160310182542,1942,20160309083701
18344031946,0,13988,20160309083740,109008246,7511,17094413,1,0,65,970180,11,11,9011928,20160310183110,20160310183110,2193,20160309083701
18343585103,6,13060,20160309083741,109009451,7510,67294656,19,0,65,970187,3,4,9011935,20160310182542,20160310182542,1942,20160309083401
18343642287,6,13061,20160309083743,109009451,7510,53597721,1,0,65,970187,3,4,9011935,20160310182542,20160310182542,1942,20160309083401
18335115159,6,15015,20160309083744,109008003,7510,33210221,1,0,65,970178,5,1,9011949,20160310171422,20160310171422,1937,20160309083201
18335087785,6,15016,20160309083747,109008003,7510,74292785,1,0,65,970178,6,1,9011949,20160310171422,20160310171422,1937,20160309083101
18333177217,6,12634,20160309083747,109008240,7510,22133595,1,0,65,970178,5,1,9011949,20160310165913,20160310165913,2306,20160309083101
18335111390,6,15017,20160309083751,109008003,7510,16179122,1,0,65,970178,6,1,9011949,20160310171422,20160310171422,1937,20160309082501
18340232792,0,16301,20160309083751,109008241,7510,47346210,1,0,65,970183,18,18,9011951,20160310175730,20160310175730,9992,20160309083701
18333171687,188,12635,20160309083751,109008240,7510,41439835,81,0,65,970178,6,1,9011949,20160310165913,20160310165913,2306,20160309083001
18333182108,6,12636,20160309083753,109008240,7510,43539409,1,0,65,970178,16,1,9011949,20160310165913,20160310165913,2306,20160309080201
18333183851,6,12637,20160309083755,109008240,7510,63797739,1,0,65,970178,13,1,9011949,20160310165913,20160310165913,2306,20160309081501
18343652236,0,15905,20160309083756,109008232,7510,67275492,1,0,65,970179,18,18,9011954,20160310182542,20160310182542,1942,20160309083701
18333168389,6,12638,20160309083758,109008240,7510,23909812,1,0,65,970178,6,1,9011949,20160310165913,20160310165913,2306,20160309082501
18343584113,0,15906,20160309083758,109008232,7510,924182,1,0,65,970179,18,18,9011954,20160310182542,20160310182542,1942,20160309083701
18343400832,6,12639,20160309083759,109008240,7510,14971313,1,0,65,970178,5,1,9011949,20160310182542,20160310182542,4610,20160309083101
18343583480,0,15907,20160309083759,109008232,7510,80756013,1,0,65,970179,18,18,9011954,20160310182542,20160310182542,1942,20160309083701
18343635252,6,14462,20160309083759,109008231,7510,48802444,19,0,65,970179,18,18,9011954,20160310182542,20160310182542,1942,20160309083601
18343343657,6,12640,20160309083805,109008240,7510,47873953,1,0,65,970178,6,1,9011949,20160310182542,20160310182542,4610,20160309083001
18343402826,0,12641,20160309083806,109008240,7510,65107582,1,0,65,970178,1,1,9011949,20160310182542,20160310182542,4610,20160309083801
18343638334,6,14463,20160309083808,109008231,7510,21312179,1,0,65,970179,18,18,9011954,20160310182542,20160310182542,1942,20160309083401
18343585652,6,14464,20160309083809,109008231,7510,80636573,1,0,65,970179,18,18,9011954,20160310182542,20160310182542,1942,20160309083601
18335109603,6,15018,20160309083812,109008003,7510,65107582,1,0,65,970178,1,1,9011949,20160310171422,20160310171422,1937,20160309083801
18340715999,0,14570,20160309083819,109008235,7510,19506199,1,0,65,970176,18,18,9011953,20160310180232,20160310180232,9992,20160309083801
18357671016,6,12473,20160309083843,109008245,7511,16022340,1,0,65,970180,18,10,9011928,20160311180552,20160311180552,5380,20160309081501
18340233872,0,16302,20160309083845,109008241,7510,35561230,1,0,65,970183,18,18,9011951,20160310175730,20160310175730,9992,20160309083801
18340720269,0,15044,20160309083846,109009449,7510,49290756,1,0,65,970185,6,6,9011957,20160310180232,20160310180232,9992,20160309083801
18340723845,0,15045,20160309083847,109009449,7510,35739190,1,0,65,970185,6,6,9011957,20160310180232,20160310180232,9992,20160309083801
18343653167,6,13062,20160309083848,109009451,7511,14133516,1,0,65,970187,4,4,9011935,20160310182542,20160310182542,1942,20160309083701
18340727597,0,15046,20160309083850,109009449,7510,79372885,1,0,65,970185,6,6,9011957,20160310180232,20160310180232,9992,20160309083801
18340713441,0,12971,20160309083851,109009448,7510,79004956,1,0,65,970185,6,6,9011957,20160310180232,20160310180232,9992,20160309083801
18340723849,0,15047,20160309083851,109009449,7511,16147768,1,0,65,970185,6,6,9011957,20160310180232,20160310180232,9992,20160309083801
18340717241,0,15048,20160309083853,109009449,7510,13762718,1,0,65,970185,6,6,9011957,20160310180232,20160310180232,9992,20160309083801
18343637472,6,13063,20160309083854,109009451,7511,15098960,1,0,65,970187,3,4,9011935,20160310182542,20160310182542,1942,20160309083401
18340719855,6,12972,20160309083855,109009448,7511,17426692,1,0,65,970185,4,6,9011957,20160310180232,20160310180232,9992,20160309083201
18343393658,6,14173,20160309083855,109009466,7510,81937718,1,0,65,970181,17,11,9011963,20160310182542,20160310182542,4610,20160309082501
18343645927,6,13064,20160309083855,109009451,7511,16543626,1,0,65,970187,3,4,9011935,20160310182542,20160310182542,1942,20160309083401
18343652391,6,13065,20160309083856,109009451,7510,19230183,1,0,65,970187,3,4,9011935,20160310182542,20160310182542,1942,20160309083401
18343652874,6,13066,20160309083857,109009451,7510,44930016,1,0,65,970187,3,4,9011935,20160310182542,20160310182542,1942,20160309083401
