BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18427526801,6,49798,20160312222105,300004785,7511,16094800,1,17,361,121133,22,8,20160314144513,2049,0,20160312214101
18396591388,6,49798,20160312222105,300004785,7511,16094800,1,17,361,121133,22,8,20160313190739,2049,0,20160312214101
18396610065,0,36799,20160312222115,300011661,7510,49056719,1,17,361,121130,7,7,20160313190739,2049,0,19700101010101
18427537344,0,36799,20160312222115,300011661,7510,49056719,1,17,361,121130,7,7,20160314144513,2049,0,19700101010101
18396582055,6,9657,20160312222117,200002588,7510,85594226,1,17,361,121130,7,7,20160313190739,2049,0,20160312222001
18427524328,6,9657,20160312222117,200002588,7510,85594226,1,17,361,121130,7,7,20160314144513,2049,0,20160312222001
18427535936,0,11219,20160312222122,300010779,7511,14547019,1,17,361,121127,2,2,20160314144513,2049,0,19700101010101
18396607824,0,11219,20160312222122,300010779,7511,14547019,1,17,361,121127,2,2,20160313190739,2049,0,19700101010101
18427547521,6,36800,20160312222125,300011661,7510,36373214,1,17,361,121130,5,7,20160314144513,2049,0,20160312221301
18396602308,6,36800,20160312222125,300011661,7510,36373214,1,17,361,121130,5,7,20160313190739,2049,0,20160312221301
18427542240,6,36801,20160312222127,300011661,7510,33887760,19,17,361,121130,7,7,20160314144513,2049,0,20160312221901
18396608248,6,36801,20160312222127,300011661,7510,33887760,19,17,361,121130,7,7,20160313190739,2049,0,20160312221901
18396609733,6,36802,20160312222135,300011661,7510,71682737,1,17,361,121130,7,7,20160313190739,2049,0,20160312221901
18427530985,6,36802,20160312222135,300011661,7510,71682737,1,17,361,121130,7,7,20160314144513,2049,0,20160312221901
18427539680,6,49774,20160312222158,300017899,7510,71227613,1,17,361,121125,15,3,20160314144513,2049,0,20160312221501
18396616125,6,49774,20160312222158,300017899,7510,71227613,1,17,361,121125,15,3,20160313190739,2049,0,20160312221501
18427540876,6,5788,20160312222203,200003485,7510,48481633,1,17,361,121130,3,8,20160314144513,2049,0,20160312220501
18396613842,6,5788,20160312222203,200003485,7510,48481633,1,17,361,121130,3,8,20160313190739,2049,0,20160312220501
18427531753,6,24851,20160312222210,300017842,7510,49235373,1,17,361,121126,20,14,20160314144513,2049,0,20160312220701
18396614421,6,24851,20160312222210,300017842,7510,49235373,1,17,361,121126,20,14,20160313190739,2049,0,20160312220701
18427537704,6,28256,20160312222216,300029441,7510,34864170,1,17,361,121133,20,7,20160314144513,2049,0,20160312214901
18396617138,6,28256,20160312222216,300029441,7510,34864170,1,17,361,121133,20,7,20160313190739,2049,0,20160312214901
18427536729,6,65108,20160312222234,300027773,7510,21218349,1,0,361,121130,5,8,20160314144513,2049,0,20160312221301
18396616310,6,65108,20160312222234,300027773,7510,21218349,1,0,361,121130,5,8,20160313190739,2049,0,20160312221301
18427539395,6,49799,20160312222236,300004785,7511,14835898,1,17,361,121133,9,7,20160314144513,2049,0,20160312222001
18396613782,6,49799,20160312222236,300004785,7511,14835898,1,17,361,121133,9,7,20160313190739,2049,0,20160312222001
18427525626,6,10756,20160312222239,200003478,7511,17045470,1,17,361,121132,7,23,20160314144513,2049,0,20160312214601
18396580560,6,10756,20160312222239,200003478,7511,17045470,1,17,361,121132,7,23,20160313190739,2049,0,20160312214601
18427529824,0,9657,20160312222243,200002588,7510,19247367,1,17,361,121130,8,8,20160314144513,2049,0,19700101010101
18427534762,6,36803,20160312222243,300011661,7510,6352340,1,0,361,121130,6,8,20160314144513,2049,0,20160312221601
18396605621,6,36803,20160312222243,300011661,7510,6352340,1,0,361,121130,6,8,20160313190739,2049,0,20160312221601
18396581916,0,9657,20160312222243,200002588,7510,19247367,1,17,361,121130,8,8,20160313190739,2049,0,19700101010101
18396596134,6,28257,20160312222244,300029441,7510,85301579,1,17,361,121133,9,7,20160313190739,2049,0,20160312222001
18427547472,6,28257,20160312222244,300029441,7510,85301579,1,17,361,121133,9,7,20160314144513,2049,0,20160312222001
18396609363,0,5788,20160312222245,200003485,7510,65581352,19,17,361,121130,8,8,20160313190739,2049,0,19700101010101
18427537475,0,5788,20160312222245,200003485,7510,65581352,19,17,361,121130,8,8,20160314144513,2049,0,19700101010101
18396591363,0,5788,20160312222246,200003485,7510,69760280,1,17,361,121130,8,8,20160313190739,2049,0,19700101010101
18427526776,0,5788,20160312222246,200003485,7510,69760280,1,17,361,121130,8,8,20160314144513,2049,0,19700101010101
18396615965,6,49800,20160312222248,300004785,7511,19016797,1,17,361,121133,12,7,20160313190739,2049,0,20160312221401
18427531778,6,49800,20160312222248,300004785,7511,19016797,1,17,361,121133,12,7,20160314144513,2049,0,20160312221401
18427539640,0,4162,20160312222250,10020000714,7511,16811146,1,17,361,121133,7,7,20160314144513,2049,0,19700101010101
18396581960,0,4901,20160312222250,300001626,7510,80723961,19,17,361,121122,20,20,20160313190739,2049,0,19700101010101
18396615350,0,4162,20160312222250,10020000714,7511,16811146,1,17,361,121133,7,7,20160313190739,2049,0,19700101010101
18427525948,0,4901,20160312222250,300001626,7510,80723961,19,17,361,121122,20,20,20160314144513,2049,0,19700101010101
18427525487,6,65109,20160312222251,300027773,7510,78966986,1,17,361,121130,7,8,20160314144513,2049,0,20160312221901
18396597571,6,65109,20160312222251,300027773,7510,78966986,1,17,361,121130,7,8,20160313190739,2049,0,20160312221901
18427532656,0,4901,20160312222253,300001626,7511,16284626,1,17,361,121122,20,20,20160314144513,2049,0,19700101010101
18396612776,0,4901,20160312222253,300001626,7511,16284626,1,17,361,121122,20,20,20160313190739,2049,0,19700101010101
18396611233,0,36803,20160312222255,300011661,7510,27017186,19,17,361,121130,8,8,20160313190739,2049,0,19700101010101
18427532289,0,36803,20160312222255,300011661,7510,27017186,19,17,361,121130,8,8,20160314144513,2049,0,19700101010101
18396607521,0,4162,20160312222255,10020000714,7510,44868621,1,17,361,121133,7,7,20160313190739,2049,0,19700101010101
18427539847,0,4162,20160312222255,10020000714,7510,44868621,1,17,361,121133,7,7,20160314144513,2049,0,19700101010101
18396590588,6,49775,20160312222300,300017899,7511,12289814,1,17,361,121125,15,2,20160313190739,2049,0,20160312221501
18427526589,6,49775,20160312222300,300017899,7511,12289814,1,17,361,121125,15,2,20160314144513,2049,0,20160312221501
18396614411,0,65109,20160312222310,300027773,7510,85102019,1,17,361,121130,8,8,20160313190739,2049,0,19700101010101
18427531498,0,65109,20160312222310,300027773,7510,85102019,1,17,361,121130,8,8,20160314144513,2049,0,19700101010101
18427547816,6,65110,20160312222314,300027773,7510,86867385,1,17,361,121130,7,8,20160314144513,2049,0,20160312221901
18396603926,6,65110,20160312222314,300027773,7510,86867385,1,17,361,121130,7,8,20160313190739,2049,0,20160312221901
18396607096,6,65111,20160312222316,300027773,7510,85102019,1,17,361,121130,8,9,20160313190739,2049,0,20160312222301
18427535649,6,65111,20160312222316,300027773,7510,85102019,1,17,361,121130,8,9,20160314144513,2049,0,20160312222301
18427526583,0,6525,20160312222343,400001644,7510,43363962,1,17,361,121127,3,3,20160314144513,2049,0,19700101010101
18396590582,0,6525,20160312222343,400001644,7510,43363962,1,17,361,121127,3,3,20160313190739,2049,0,19700101010101
18396596138,6,28258,20160312222343,300029441,7510,52813111,1,17,361,121133,17,7,20160313190739,2049,0,20160312215901
18427547476,6,28258,20160312222343,300029441,7510,52813111,1,17,361,121133,17,7,20160314144513,2049,0,20160312215901
18427532833,0,11219,20160312222344,300010779,7510,50953108,1,17,361,121127,3,3,20160314144513,2049,0,19700101010101
18396608053,0,11219,20160312222344,300010779,7510,50953108,1,17,361,121127,3,3,20160313190739,2049,0,19700101010101
18427533721,0,11219,20160312222348,300010779,7511,16425920,1,17,361,121127,3,3,20160314144513,2049,0,19700101010101
18396609480,0,11219,20160312222348,300010779,7511,16425920,1,17,361,121127,3,3,20160313190739,2049,0,19700101010101
18427535750,0,11219,20160312222349,300010779,7510,52595373,1,17,361,121127,3,3,20160314144513,2049,0,19700101010101
18396607050,0,11219,20160312222349,300010779,7510,52595373,1,17,361,121127,3,3,20160313190739,2049,0,19700101010101
18427533636,6,49801,20160312222356,300004785,7510,66328983,19,17,361,121133,15,6,20160314144513,2049,0,20160312220801
18396607925,6,49801,20160312222356,300004785,7510,66328983,19,17,361,121133,15,6,20160313190739,2049,0,20160312220801
18427541497,6,35300,20160312222407,300027735,7510,52595373,1,17,361,121127,3,3,20160314144513,2049,0,20160312222301
18396609857,6,35300,20160312222407,300027735,7510,52595373,1,17,361,121127,3,3,20160313190739,2049,0,20160312222301
18396592105,6,49802,20160312222416,300004785,7511,17270405,1,17,361,121133,20,6,20160313190739,2049,0,20160312215001
18427528890,6,49802,20160312222416,300004785,7511,17270405,1,17,361,121133,20,6,20160314144513,2049,0,20160312215001
18427534457,6,49803,20160312222430,300004785,7511,14899494,1,17,361,121133,20,6,20160314144513,2049,0,20160312215001
18396616537,6,49803,20160312222430,300004785,7511,14899494,1,17,361,121133,20,6,20160313190739,2049,0,20160312215001
18396597640,0,11219,20160312222448,300010779,7510,21646700,1,17,361,121127,3,3,20160313190739,2049,0,19700101010101
18427547753,0,11219,20160312222448,300010779,7510,21646700,1,17,361,121127,3,3,20160314144513,2049,0,19700101010101
18396610937,0,9657,20160312222450,200002588,7510,47926129,1,17,361,121130,9,9,20160313190739,2049,0,19700101010101
18427524839,0,9657,20160312222450,200002588,7510,47926129,1,17,361,121130,9,9,20160314144513,2049,0,19700101010101
18396615405,0,11220,20160312222454,300010779,7511,18330140,1,17,361,121127,3,3,20160313190739,2049,0,19700101010101
18427538078,0,11220,20160312222454,300010779,7511,18330140,1,17,361,121127,3,3,20160314144513,2049,0,19700101010101
18396612370,8,11220,20160312222454,300010779,7511,18330140,1,0,361,121127,10,3,20160313190739,2049,0,20160312080601
18427536317,8,11220,20160312222454,300010779,7511,18330140,1,0,361,121127,10,3,20160314144513,2049,0,20160312080601
18427539864,0,6540,20160312222524,100001060,7510,43899569,1,17,361,121133,6,6,20160314144513,2049,0,19700101010101
18396607538,0,6540,20160312222524,100001060,7510,43899569,1,17,361,121133,6,6,20160313190739,2049,0,19700101010101
18427525910,6,65112,20160312222530,300027773,7510,46536973,1,17,361,121130,5,9,20160314144513,2049,0,20160312221301
18396587508,6,65112,20160312222530,300027773,7510,46536973,1,17,361,121130,5,9,20160313190739,2049,0,20160312221301
18396608700,6,65113,20160312222531,300027773,7510,49868634,1,17,361,121130,3,9,20160313190739,2049,0,20160312220301
18427533676,6,65113,20160312222531,300027773,7510,49868634,1,17,361,121130,3,9,20160314144513,2049,0,20160312220301
18396610793,6,6849,20160312222539,400000594,7510,74454790,1,17,361,121126,20,13,20160313190739,2049,0,20160312220701
18427538758,6,6849,20160312222539,400000594,7510,74454790,1,17,361,121126,20,13,20160314144513,2049,0,20160312220701
18427536382,6,6850,20160312222545,400000594,7510,54084422,1,17,361,121126,20,13,20160314144513,2049,0,20160312220701
18396607633,6,6850,20160312222545,400000594,7510,54084422,1,17,361,121126,20,13,20160313190739,2049,0,20160312220701
18396608650,6,65114,20160312222547,300027773,7510,39625729,1,17,361,121130,7,9,20160313190739,2049,0,20160312221901
18427536027,6,65114,20160312222547,300027773,7510,39625729,1,17,361,121130,7,9,20160314144513,2049,0,20160312221901
18427526455,0,36803,20160312222550,300011661,7510,46444610,1,17,361,121130,9,9,20160314144513,2049,0,19700101010101
18396583594,0,36803,20160312222550,300011661,7510,46444610,1,17,361,121130,9,9,20160313190739,2049,0,19700101010101
18396611164,6,49804,20160312222554,300004785,7511,12416892,1,17,361,121133,10,6,20160313190739,2049,0,20160312221601
18427532171,6,49804,20160312222554,300004785,7511,12416892,1,17,361,121133,10,6,20160314144513,2049,0,20160312221601
18396584463,6,9658,20160312222616,200002588,7510,83461853,1,17,361,121130,3,10,20160313190739,2049,0,20160312220501
18427525364,6,9658,20160312222616,200002588,7510,83461853,1,17,361,121130,3,10,20160314144513,2049,0,20160312220501
18427537058,6,24852,20160312222619,300017842,7510,30735576,1,17,361,121126,20,13,20160314144513,2049,0,20160312220501
18396608505,6,24852,20160312222619,300017842,7510,30735576,1,17,361,121126,20,13,20160313190739,2049,0,20160312220501
18396602277,6,24853,20160312222626,300017842,7510,60184687,1,17,361,121126,20,13,20160313190739,2049,0,20160312220501
18427547490,6,24853,20160312222626,300017842,7510,60184687,1,17,361,121126,20,13,20160314144513,2049,0,20160312220501
18427525577,6,65115,20160312222630,300027773,7510,66779898,1,17,361,121130,7,10,20160314144513,2049,0,20160312221901
18396614860,6,65115,20160312222630,300027773,7510,66779898,1,17,361,121130,7,10,20160313190739,2049,0,20160312221901
18427525938,6,57361,20160312222641,300017815,7510,43363962,1,17,361,121127,3,4,20160314144513,2049,0,20160312222301
18396581950,6,57361,20160312222641,300017815,7510,43363962,1,17,361,121127,3,4,20160313190739,2049,0,20160312222301
18427541868,6,4902,20160312222654,300001626,7510,80723961,19,17,361,121122,20,17,20160314144513,2049,0,20160312222201
18396611404,6,4902,20160312222654,300001626,7510,80723961,19,17,361,121122,20,17,20160313190739,2049,0,20160312222201
18427537581,0,11220,20160312222700,300010779,7510,84436050,19,17,361,121127,4,4,20160314144513,2049,0,19700101010101
18396616378,0,11220,20160312222700,300010779,7510,84436050,19,17,361,121127,4,4,20160313190739,2049,0,19700101010101
18427539044,0,6525,20160312222701,400001644,7510,7146371,1,17,361,121127,4,4,20160314144513,2049,0,19700101010101
18396611618,0,6525,20160312222701,400001644,7510,7146371,1,17,361,121127,4,4,20160313190739,2049,0,19700101010101
18396609497,0,6525,20160312222702,400001644,7510,71355623,1,17,361,121127,4,4,20160313190739,2049,0,19700101010101
18427533738,0,6525,20160312222702,400001644,7510,71355623,1,17,361,121127,4,4,20160314144513,2049,0,19700101010101
18427524515,0,6525,20160312222703,400001644,7510,44740427,1,17,361,121127,4,4,20160314144513,2049,0,19700101010101
18396585182,0,6525,20160312222703,400001644,7510,44740427,1,17,361,121127,4,4,20160313190739,2049,0,19700101010101
18396605470,0,6525,20160312222709,400001644,7510,68641692,1,17,361,121127,4,4,20160313190739,2049,0,19700101010101
18427535346,0,6525,20160312222709,400001644,7510,68641692,1,17,361,121127,4,4,20160314144513,2049,0,19700101010101
18427531719,6,35301,20160312222716,300027735,7510,7146371,1,0,361,121127,4,4,20160314144513,2049,0,20160312222701
18396613652,6,35301,20160312222716,300027735,7510,7146371,1,0,361,121127,4,4,20160313190739,2049,0,20160312222701
18427531417,6,35302,20160312222719,300027735,7510,44740427,1,17,361,121127,4,4,20160314144513,2049,0,20160312222701
18396612076,6,35302,20160312222719,300027735,7510,44740427,1,17,361,121127,4,4,20160313190739,2049,0,20160312222701
18427524143,6,36804,20160312222720,300011661,7510,75281797,1,17,361,121130,6,10,20160314144513,2049,0,20160312221501
18396586721,6,36804,20160312222720,300011661,7510,75281797,1,17,361,121130,6,10,20160313190739,2049,0,20160312221501
18396611119,6,49776,20160312222738,300017899,7510,52744136,1,17,361,121125,20,1,20160313190739,2049,0,20160312213701
18427534821,6,49776,20160312222738,300017899,7510,52744136,1,17,361,121125,20,1,20160314144513,2049,0,20160312213701
18396606087,6,49777,20160312222740,300017899,7510,87538295,1,17,361,121125,20,1,20160313190739,2049,0,20160312213701
18427539099,6,49777,20160312222740,300017899,7510,87538295,1,17,361,121125,20,1,20160314144513,2049,0,20160312213701
18396614606,6,65116,20160312222755,300027773,7510,34389235,1,17,361,121130,4,10,20160313190739,2049,0,20160312221001
18427540513,6,65116,20160312222755,300027773,7510,34389235,1,17,361,121130,4,10,20160314144513,2049,0,20160312221001
18396581232,6,65117,20160312222803,300027773,7510,43184985,1,17,361,121130,5,10,20160313190739,2049,0,20160312221301
18427525857,6,65117,20160312222803,300027773,7510,43184985,1,17,361,121130,5,10,20160314144513,2049,0,20160312221301
18427547466,0,5788,20160312222813,200003485,7510,83392472,1,17,361,121130,10,10,20160314144513,2049,0,19700101010101
18396596128,0,5788,20160312222813,200003485,7510,83392472,1,17,361,121130,10,10,20160313190739,2049,0,19700101010101
18396611786,6,65118,20160312222814,300027773,7511,12726708,1,17,361,121130,7,10,20160313190739,2049,0,20160312222101
18427535292,6,65118,20160312222814,300027773,7511,12726708,1,17,361,121130,7,10,20160314144513,2049,0,20160312222101
18396610206,6,65119,20160312222827,300027773,7510,47990891,1,17,361,121130,4,10,20160313190739,2049,0,20160312220901
18427533271,6,65119,20160312222827,300027773,7510,47990891,1,17,361,121130,4,10,20160314144513,2049,0,20160312220901
18427533734,6,65120,20160312222829,300027773,7510,3013373,1,0,361,121130,6,11,20160314144513,2049,0,20160312221501
18396609493,6,65120,20160312222829,300027773,7510,3013373,1,0,361,121130,6,11,20160313190739,2049,0,20160312221501
18396610687,6,57362,20160312222837,300017815,7511,18330140,1,17,361,121127,3,5,20160313190739,2049,0,20160312222401
18427540073,6,57362,20160312222837,300017815,7511,18330140,1,17,361,121127,3,5,20160314144513,2049,0,20160312222401
18396583634,6,36805,20160312222846,300011661,7510,4128968,1,0,361,121130,5,11,20160313190739,2049,0,20160312221301
18427524437,6,36805,20160312222846,300011661,7510,4128968,1,0,361,121130,5,11,20160314144513,2049,0,20160312221301
18396614886,6,43049,20160312222847,300017840,7510,83414269,1,17,361,121126,22,12,20160313190739,2049,0,20160312215701
18427535991,6,43049,20160312222847,300017840,7510,83414269,1,17,361,121126,22,12,20160314144513,2049,0,20160312215701
18427526229,0,6525,20160312222848,400001644,7510,52618880,1,17,361,121127,5,5,20160314144513,2049,0,19700101010101
18396582780,0,6525,20160312222848,400001644,7510,52618880,1,17,361,121127,5,5,20160313190739,2049,0,19700101010101
18396617426,0,6525,20160312222849,400001644,7510,43053311,1,17,361,121127,5,5,20160313190739,2049,0,19700101010101
18427532210,0,6525,20160312222849,400001644,7510,43053311,1,17,361,121127,5,5,20160314144513,2049,0,19700101010101
18427530895,6,36806,20160312222852,300011661,7510,53732470,1,17,361,121130,5,11,20160314144513,2049,0,20160312221301
18396611260,6,36806,20160312222852,300011661,7510,53732470,1,17,361,121130,5,11,20160313190739,2049,0,20160312221301
18396608728,0,6525,20160312222854,400001644,7510,75722466,1,17,361,121127,5,5,20160313190739,2049,0,19700101010101
18427533704,0,6525,20160312222854,400001644,7510,75722466,1,17,361,121127,5,5,20160314144513,2049,0,19700101010101
18427526628,0,3951,20160312222856,400000728,7510,80753770,19,17,361,121126,12,12,20160314144513,2049,0,19700101010101
18396584355,0,3951,20160312222856,400000728,7510,80753770,19,17,361,121126,12,12,20160313190739,2049,0,19700101010101
18427532419,0,11220,20160312222857,300010779,7510,84057959,1,17,361,121127,5,5,20160314144513,2049,0,19700101010101
18396605728,0,11220,20160312222857,300010779,7510,84057959,1,17,361,121127,5,5,20160313190739,2049,0,19700101010101
18396616400,0,3951,20160312222859,400000728,7510,65176352,19,17,361,121126,12,12,20160313190739,2049,0,19700101010101
18427534957,0,3951,20160312222859,400000728,7510,65176352,19,17,361,121126,12,12,20160314144513,2049,0,19700101010101
18396614212,0,6850,20160312222900,400000594,7511,14541626,1,17,361,121126,12,12,20160313190739,2049,0,19700101010101
18427534043,0,6850,20160312222900,400000594,7511,14541626,1,17,361,121126,12,12,20160314144513,2049,0,19700101010101
18396614762,0,3951,20160312222901,400000728,7510,84379473,19,17,361,121126,12,12,20160313190739,2049,0,19700101010101
18427531561,0,3951,20160312222901,400000728,7511,13536856,1,17,361,121126,12,12,20160314144513,2049,0,19700101010101
18396612857,0,3951,20160312222901,400000728,7511,13536856,1,17,361,121126,12,12,20160313190739,2049,0,19700101010101
18427536651,0,3951,20160312222901,400000728,7510,84379473,19,17,361,121126,12,12,20160314144513,2049,0,19700101010101
18396615914,0,6850,20160312222903,400000594,7510,36607649,1,17,361,121126,12,12,20160313190739,2049,0,19700101010101
18427530404,0,6850,20160312222903,400000594,7510,36607649,1,17,361,121126,12,12,20160314144513,2049,0,19700101010101
18427535740,0,3951,20160312222905,400000728,7510,54094639,1,17,361,121126,12,12,20160314144513,2049,0,19700101010101
18396614933,0,6850,20160312222905,400000594,7510,50365145,1,17,361,121126,12,12,20160313190739,2049,0,19700101010101
18427536087,0,6850,20160312222905,400000594,7510,50365145,1,17,361,121126,12,12,20160314144513,2049,0,19700101010101
18396607040,0,3951,20160312222905,400000728,7510,54094639,1,17,361,121126,12,12,20160313190739,2049,0,19700101010101
18427529801,6,65121,20160312222912,300027773,7511,15371845,1,17,361,121130,4,11,20160314144513,2049,0,20160312221001
18396581893,6,65121,20160312222912,300027773,7511,15371845,1,17,361,121130,4,11,20160313190739,2049,0,20160312221001
18427533280,6,33700,20160312222923,300027747,7510,41320086,81,17,361,121128,15,22,20160314144513,2049,0,20160312221501
18396616438,6,33700,20160312222923,300027747,7510,41320086,81,17,361,121128,15,22,20160313190739,2049,0,20160312221501
18396611197,6,36807,20160312222931,300011661,7510,35078919,1,17,361,121130,5,11,20160313190739,2049,0,20160312221301
18427532253,6,36807,20160312222931,300011661,7510,35078919,1,17,361,121130,5,11,20160314144513,2049,0,20160312221301
18427525502,6,65122,20160312222935,300027773,7510,17615368,1,0,361,121130,5,12,20160314144513,2049,0,20160312221301
18396597586,6,65122,20160312222935,300027773,7510,17615368,1,0,361,121130,5,12,20160313190739,2049,0,20160312221301
18396603867,6,61486,20160312222938,300027730,7510,48504554,1,17,361,121128,15,22,20160313190739,2049,0,20160312221701
18427547904,6,61486,20160312222938,300027730,7510,48504554,1,17,361,121128,15,22,20160314144513,2049,0,20160312221701
18396613957,6,49805,20160312222959,300004785,7510,46066089,1,17,361,121133,13,5,20160313190739,2049,0,20160312221201
18427536581,6,49805,20160312222959,300004785,7510,46066089,1,17,361,121133,13,5,20160314144513,2049,0,20160312221201
18427533756,6,57363,20160312223003,300017815,7510,71355623,1,17,361,121127,4,6,20160314144513,2049,0,20160312222701
18396609515,6,57363,20160312223003,300017815,7510,71355623,1,17,361,121127,4,6,20160313190739,2049,0,20160312222701
18427547928,6,33701,20160312223031,300027747,7511,13989797,1,17,361,121128,10,22,20160314144513,2049,0,20160312220701
18396598403,6,33701,20160312223031,300027747,7511,13989797,1,17,361,121128,10,22,20160313190739,2049,0,20160312220701
18396609633,0,9658,20160312223054,200002588,7510,75300605,1,17,361,121130,12,12,20160313190739,2049,0,19700101010101
18427530297,0,9658,20160312223054,200002588,7510,75300605,1,17,361,121130,12,12,20160314144513,2049,0,19700101010101
18396610684,0,9658,20160312223055,200002588,7510,35062795,19,17,361,121130,12,12,20160313190739,2049,0,19700101010101
18427540070,0,9658,20160312223055,200002588,7510,35062795,19,17,361,121130,12,12,20160314144513,2049,0,19700101010101
18427536146,0,5788,20160312223056,200003485,7510,74583160,1,17,361,121130,12,12,20160314144513,2049,0,19700101010101
18396608622,0,5788,20160312223056,200003485,7510,74583160,1,17,361,121130,12,12,20160313190739,2049,0,19700101010101
18427542069,0,5788,20160312223057,200003485,7510,33521302,19,17,361,121130,12,12,20160314144513,2049,0,19700101010101
18396600730,0,9658,20160312223057,200002588,7510,51167585,1,17,361,121130,12,12,20160313190739,2049,0,19700101010101
18427538054,0,9658,20160312223057,200002588,7510,51167585,1,17,361,121130,12,12,20160314144513,2049,0,19700101010101
18396612193,0,5788,20160312223057,200003485,7510,33521302,19,17,361,121130,12,12,20160313190739,2049,0,19700101010101
18396617668,0,5788,20160312223059,200003485,7511,15254997,1,17,361,121130,12,12,20160313190739,2049,0,19700101010101
18427539704,0,5788,20160312223059,200003485,7511,15254997,1,17,361,121130,12,12,20160314144513,2049,0,19700101010101
18396607763,0,5788,20160312223108,200003485,7510,72857559,1,17,361,121130,12,12,20160313190739,2049,0,19700101010101
18427537149,0,5788,20160312223108,200003485,7510,72857559,1,17,361,121130,12,12,20160314144513,2049,0,19700101010101
18427539599,185,61487,20160312223110,300027730,7510,12688441,7,0,361,121128,0,22,20160314144513,2049,0,19700101010101
18396615309,185,61487,20160312223110,300027730,7510,12688441,7,0,361,121128,0,22,20160313190739,2049,0,19700101010101
18427539139,0,3951,20160312223142,400000728,7510,34686697,1,17,361,121126,10,10,20160314144513,2049,0,19700101010101
18396612350,0,3951,20160312223142,400000728,7510,34686697,1,17,361,121126,10,10,20160313190739,2049,0,19700101010101
18396590676,6,28259,20160312223152,300029441,7510,51487690,1,17,361,121133,22,4,20160313190739,2049,0,20160312214201
18427525158,6,28259,20160312223152,300029441,7510,51487690,1,17,361,121133,22,4,20160314144513,2049,0,20160312214201
18396609777,6,65123,20160312223203,300027773,7510,68477118,19,17,361,121130,6,13,20160313190739,2049,0,20160312221601
18427541172,6,65123,20160312223203,300027773,7510,68477118,19,17,361,121130,6,13,20160314144513,2049,0,20160312221601
18427530890,6,36808,20160312223217,300011661,7510,16166652,1,0,361,121130,5,13,20160314144513,2049,0,20160312221301
18396611255,6,36808,20160312223217,300011661,7510,16166652,1,0,361,121130,5,13,20160313190739,2049,0,20160312221301
18396606968,6,28260,20160312223217,300029441,7510,43899569,1,17,361,121133,6,4,20160313190739,2049,0,20160312222501
18427536991,6,28260,20160312223217,300029441,7510,43899569,1,17,361,121133,6,4,20160314144513,2049,0,20160312222501
18427533122,6,35303,20160312223232,300027735,7510,50953108,1,17,361,121127,3,6,20160314144513,2049,0,20160312222301
18396615692,6,35303,20160312223232,300027735,7510,50953108,1,17,361,121127,3,6,20160313190739,2049,0,20160312222301
18396596126,6,65124,20160312223239,300027773,7510,64473729,1,17,361,121130,5,13,20160313190739,2049,0,20160312221301
18427547464,6,65124,20160312223239,300027773,7510,64473729,1,17,361,121130,5,13,20160314144513,2049,0,20160312221301
18427532349,6,65125,20160312223251,300027773,7510,8590657,18,0,361,121130,5,13,20160314144513,2049,0,20160312221301
18396611930,6,65125,20160312223251,300027773,7510,8590657,18,0,361,121130,5,13,20160313190739,2049,0,20160312221301
18427530302,0,6525,20160312223255,400001644,7511,18435735,1,17,361,121127,6,6,20160314144513,2049,0,19700101010101
18396609638,0,6525,20160312223255,400001644,7511,18435735,1,17,361,121127,6,6,20160313190739,2049,0,19700101010101
18427534675,0,3951,20160312223310,400000728,7510,53271141,1,17,361,121126,10,10,20160314144513,2049,0,19700101010101
18396610336,0,3951,20160312223310,400000728,7510,53271141,1,17,361,121126,10,10,20160313190739,2049,0,19700101010101
18396616126,6,49806,20160312223321,300004785,7510,42631441,1,17,361,121133,16,3,20160313190739,2049,0,20160312220601
18427539681,6,49806,20160312223321,300004785,7510,42631441,1,17,361,121133,16,3,20160314144513,2049,0,20160312220601
18396612764,6,43050,20160312223329,300017840,7510,38731782,18,17,361,121126,20,9,20160313190739,2049,0,20160312220701
18427532644,6,43050,20160312223329,300017840,7510,38731782,18,17,361,121126,20,9,20160314144513,2049,0,20160312220701
18440046558,6,36809,20160312223331,300011661,7510,74583160,1,17,361,121130,12,13,20160314185031,2049,0,20160312223001
18427524361,6,49807,20160312223331,300004785,7510,75342962,1,17,361,121133,13,3,20160314144513,2049,0,20160312221101
18396582823,6,49807,20160312223331,300004785,7510,75342962,1,17,361,121133,13,3,20160313190739,2049,0,20160312221101
18427539451,6,65126,20160312223332,300027773,7510,84090210,1,17,361,121130,5,13,20160314144513,2049,0,20160312221301
18396615259,6,65126,20160312223332,300027773,7510,84090210,1,17,361,121130,5,13,20160313190739,2049,0,20160312221301
18440046193,6,36810,20160312223335,300011661,7510,35062795,19,17,361,121130,12,13,20160314185031,2049,0,20160312223001
18427534372,6,6851,20160312223337,400000594,7511,13536856,1,17,361,121126,12,9,20160314144513,2049,0,20160312222901
18396608759,6,6851,20160312223337,400000594,7511,13536856,1,17,361,121126,12,9,20160313190739,2049,0,20160312222901
