BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18414205760,6,73979,20160312120709,100001086,7510,10135072,1,0,85,470566,7,8,20160314123633,772,0,20160312115801
18383604702,0,2873,20160312120710,200004184,7510,88454692,1,5,85,470585,11,11,20160313170412,772,0,19700101010101
18414432944,0,2873,20160312120710,200004184,7510,88454692,1,5,85,470585,11,11,20160314123633,772,0,19700101010101
18414458205,0,2873,20160312120711,200004184,7510,50354946,1,5,85,470585,11,11,20160314123633,772,0,19700101010101
18383610046,0,2873,20160312120711,200004184,7510,50354946,1,5,85,470585,11,11,20160313170412,772,0,19700101010101
18383608030,0,2873,20160312120713,200004184,7510,78763507,1,5,85,470585,11,11,20160313170412,772,0,19700101010101
18428019880,6,47147,20160312120713,400000099,7510,86218376,1,5,85,470585,11,11,20160314165906,772,0,20160312120701
18414426018,0,2873,20160312120713,200004184,7510,78763507,1,5,85,470585,11,11,20160314123633,772,0,19700101010101
18383606987,0,2873,20160312120716,200004184,7510,70098035,6,5,85,470585,11,11,20160313170412,772,0,19700101010101
18414429877,0,2873,20160312120716,200004184,7510,70098035,6,5,85,470585,11,11,20160314123633,772,0,19700101010101
18383472346,6,73980,20160312120723,100001086,7510,47027930,1,5,85,470566,5,8,20160313165839,772,0,20160312114901
18383606622,0,2873,20160312120723,200004184,7511,12449005,1,5,85,470585,11,11,20160313170412,772,0,19700101010101
18414185143,6,73980,20160312120723,100001086,7510,47027930,1,5,85,470566,5,8,20160314123633,772,0,20160312114901
18414440876,0,2873,20160312120723,200004184,7511,12449005,1,5,85,470585,11,11,20160314123633,772,0,19700101010101
18414212406,6,73981,20160312120728,100001086,7510,79598300,1,5,85,470566,5,8,20160314123633,772,0,20160312115001
18383428540,6,73981,20160312120728,100001086,7510,79598300,1,5,85,470566,5,8,20160313165839,772,0,20160312115001
18383461636,6,73982,20160312120730,100001086,7510,43478767,1,5,85,470566,5,8,20160313165839,772,0,20160312114701
18414213761,6,73982,20160312120730,100001086,7510,43478767,1,5,85,470566,5,8,20160314123633,772,0,20160312114701
18414185332,6,73983,20160312120733,100001086,7511,12165852,1,5,85,470566,5,8,20160314123633,772,0,20160312114701
18383473888,6,73983,20160312120733,100001086,7511,12165852,1,5,85,470566,5,8,20160313165839,772,0,20160312114701
18388054891,6,33479,20160312120740,400000313,7510,60747022,1,5,85,470565,4,4,20160313174417,517,0,20160312120001
18418938953,6,33479,20160312120740,400000313,7510,60747022,1,5,85,470565,4,4,20160314131954,517,0,20160312120001
18418962678,6,33480,20160312120747,400000313,7510,81746405,1,5,85,470565,4,4,20160314131954,517,0,20160312114701
18388058224,6,33480,20160312120747,400000313,7510,81746405,1,5,85,470565,4,4,20160313174417,517,0,20160312114701
18414215435,6,73984,20160312120809,100001086,7510,75741800,1,5,85,470566,5,8,20160314123633,772,0,20160312114601
18383438811,6,73984,20160312120809,100001086,7510,75741800,1,5,85,470566,5,8,20160313165839,772,0,20160312114601
18388061061,0,2132,20160312120819,10020001259,7510,81564849,1,5,85,470565,4,4,20160313174417,517,0,19700101010101
18418965123,0,2132,20160312120819,10020001259,7510,81564849,1,5,85,470565,4,4,20160314131954,517,0,19700101010101
18414208371,6,73985,20160312120832,100001086,7510,28706203,1,0,85,470566,5,8,20160314123633,772,0,20160312114601
18383429773,6,73985,20160312120832,100001086,7510,28706203,1,0,85,470566,5,8,20160313165839,772,0,20160312114601
18396529601,6,75860,20160312120840,300000457,7511,14595654,1,5,85,470563,7,8,20160313190739,5009,0,20160312120401
18427393260,6,75860,20160312120840,300000457,7511,14595654,1,5,85,470563,7,8,20160314144513,5009,0,20160312120401
18383429503,6,73986,20160312120900,100001086,7510,46427492,1,5,85,470566,6,9,20160313165839,772,0,20160312115501
18414185975,6,73986,20160312120900,100001086,7510,46427492,1,5,85,470566,6,9,20160314123633,772,0,20160312115501
18414185926,6,73987,20160312120903,100001086,7510,36395942,1,5,85,470566,5,9,20160314123633,772,0,20160312114901
18383477033,6,73987,20160312120903,100001086,7510,36395942,1,5,85,470566,5,9,20160313165839,772,0,20160312114901
18391699966,0,2709,20160312120916,300006361,7510,5021995,1,5,85,470586,3,3,20160313182055,5381,0,19700101010101
18422600729,0,2709,20160312120916,300006361,7510,5021995,1,5,85,470586,3,3,20160314135540,5381,0,19700101010101
18383293225,6,45730,20160312120917,300002278,7510,68373299,1,5,85,470586,1,3,20160313165839,5009,0,20160312115401
18391700160,0,2709,20160312120917,300006361,7510,24521223,1,5,85,470586,3,3,20160313182055,5381,0,19700101010101
18414110449,6,45730,20160312120917,300002278,7510,68373299,1,5,85,470586,1,3,20160314123633,5009,0,20160312115401
18422600776,0,2709,20160312120917,300006361,7510,24521223,1,5,85,470586,3,3,20160314135540,5381,0,19700101010101
18391700252,0,2709,20160312120919,300006361,7510,51459602,1,5,85,470586,3,3,20160313182055,5381,0,19700101010101
18422601456,0,2709,20160312120919,300006361,7510,51459602,1,5,85,470586,3,3,20160314135540,5381,0,19700101010101
18422609004,0,2709,20160312120922,300006361,7510,50299276,1,5,85,470586,3,3,20160314135540,5381,0,19700101010101
18391714415,0,2709,20160312120922,300006361,7510,50299276,1,5,85,470586,3,3,20160313182055,5381,0,19700101010101
18422601980,0,2132,20160312120922,10020001259,7510,62647843,1,5,85,470565,4,4,20160314135540,5381,0,19700101010101
18391708371,0,2132,20160312120922,10020001259,7510,62647843,1,5,85,470565,4,4,20160313182055,5381,0,19700101010101
18391713731,0,2132,20160312120924,10020001259,7511,13809085,1,5,85,470565,4,4,20160313182055,5381,0,19700101010101
18422609594,0,2132,20160312120924,10020001259,7511,13809085,1,5,85,470565,4,4,20160314135540,5381,0,19700101010101
18391701870,0,2709,20160312120925,300006361,7510,20053418,1,5,85,470586,3,3,20160313182055,5381,0,19700101010101
18422600379,0,2709,20160312120925,300006361,7510,20053418,1,5,85,470586,3,3,20160314135540,5381,0,19700101010101
18391707533,0,2709,20160312120926,300006361,7510,22459837,1,5,85,470586,3,3,20160313182055,5381,0,19700101010101
18422603788,0,2709,20160312120926,300006361,7510,22459837,1,5,85,470586,3,3,20160314135540,5381,0,19700101010101
18391704369,0,2709,20160312120930,300006361,7510,78366807,1,5,85,470586,3,3,20160313182055,5381,0,19700101010101
18422611992,0,2709,20160312120930,300006361,7510,78366807,1,5,85,470586,3,3,20160314135540,5381,0,19700101010101
18383431107,6,73988,20160312120931,100001086,7510,13625729,1,0,85,470566,5,9,20160313165839,772,0,20160312114901
18414185823,6,73988,20160312120931,100001086,7510,13625729,1,0,85,470566,5,9,20160314123633,772,0,20160312114901
18422606818,185,2710,20160312120932,300006361,7510,12592165,7,0,85,470586,0,3,20160314135540,5381,0,19700101010101
18391699097,185,2710,20160312120932,300006361,7510,12592165,7,0,85,470586,0,3,20160313182055,5381,0,19700101010101
18414184972,6,73989,20160312120938,100001086,7510,10068715,1,0,85,470566,4,9,20160314123633,772,0,20160312114401
18383437293,6,73989,20160312120938,100001086,7510,10068715,1,0,85,470566,4,9,20160313165839,772,0,20160312114401
18422642100,0,4566,20160312120949,200003088,7510,74486979,1,5,85,470563,9,9,20160314135540,662,0,19700101010101
18391747112,0,4566,20160312120949,200003088,7510,74486979,1,5,85,470563,9,9,20160313182055,662,0,19700101010101
18422634123,0,4566,20160312120951,200003088,7510,21072721,1,5,85,470563,9,9,20160314135540,662,0,19700101010101
18391749523,0,4566,20160312120951,200003088,7510,21072721,1,5,85,470563,9,9,20160313182055,662,0,19700101010101
18383622809,0,2873,20160312120952,200004184,7510,35531027,1,5,85,470585,10,10,20160313170412,772,0,19700101010101
18414433548,0,2873,20160312120952,200004184,7510,35531027,1,5,85,470585,10,10,20160314123633,772,0,19700101010101
18383608561,8,2874,20160312120953,200004184,7510,70280046,6,5,85,470585,1,10,20160313170412,772,0,20160312101601
18414428284,0,2874,20160312120953,200004184,7510,70280046,6,5,85,470585,10,10,20160314123633,772,0,19700101010101
18383603981,0,2874,20160312120953,200004184,7510,70280046,6,5,85,470585,10,10,20160313170412,772,0,19700101010101
18414428457,8,2874,20160312120953,200004184,7510,70280046,6,5,85,470585,1,10,20160314123633,772,0,20160312101601
18414421702,0,2874,20160312121000,200004184,7510,2040977,1,5,85,470585,10,10,20160314123633,772,0,19700101010101
18383619311,0,2874,20160312121000,200004184,7510,2040977,1,5,85,470585,10,10,20160313170412,772,0,19700101010101
18414214194,6,73990,20160312121002,100001086,7510,21926602,1,0,85,470566,5,10,20160314123633,772,0,20160312114901
18383439493,6,73990,20160312121002,100001086,7510,21926602,1,0,85,470566,5,10,20160313165839,772,0,20160312114901
18383438507,6,73991,20160312121008,100001086,7510,89094441,1,5,85,470566,7,10,20160313165839,772,0,20160312115901
18414205010,6,73991,20160312121008,100001086,7510,89094441,1,5,85,470566,7,10,20160314123633,772,0,20160312115901
18414101304,6,45731,20160312121025,300002278,7511,14674693,1,5,85,470586,2,3,20160314123633,5009,0,20160312115701
18383287917,6,45731,20160312121025,300002278,7511,14674693,1,5,85,470586,2,3,20160313165839,5009,0,20160312115701
18383438440,6,58171,20160312121045,100003144,7510,54584797,1,5,85,470584,1,5,20160313165839,772,0,20160312120001
18414191050,6,58171,20160312121045,100003144,7510,54584797,1,5,85,470584,1,5,20160314123633,772,0,20160312120001
18383280675,6,33481,20160312121102,400000313,7510,81564849,1,5,85,470565,4,4,20160313165839,5009,0,20160312120801
18414098027,6,33481,20160312121102,400000313,7510,81564849,1,5,85,470565,4,4,20160314123633,5009,0,20160312120801
18422656492,6,45732,20160312121112,300002278,7510,78366807,1,5,85,470586,3,3,20160314135540,4497,0,20160312120901
18391768315,6,45732,20160312121112,300002278,7510,78366807,1,5,85,470586,3,3,20160313182055,4497,0,20160312120901
18422645594,6,33482,20160312121118,400000313,7510,62647843,1,5,85,470565,4,4,20160314135540,4497,0,20160312120901
18391765698,6,33482,20160312121118,400000313,7510,62647843,1,5,85,470565,4,4,20160313182055,4497,0,20160312120901
18428029966,6,47148,20160312121142,400000099,7511,12449005,1,5,85,470585,11,10,20160314165906,772,0,20160312120701
18428030335,6,47149,20160312121144,400000099,7510,88261352,1,5,85,470585,11,10,20160314165906,772,0,20160312120701
18428010156,6,47150,20160312121154,400000099,7510,89977706,1,5,85,470585,14,10,20160314165906,772,0,20160312115801
18383616620,0,2874,20160312121202,200004184,7510,33655810,1,5,85,470585,10,10,20160313170412,772,0,19700101010101
18414426323,0,2874,20160312121202,200004184,7510,33655810,1,5,85,470585,10,10,20160314123633,772,0,19700101010101
18383603214,0,2874,20160312121203,200004184,7510,20492387,1,5,85,470585,10,10,20160313170412,772,0,19700101010101
18414433820,0,2874,20160312121203,200004184,7510,20492387,1,5,85,470585,10,10,20160314123633,772,0,19700101010101
18428024480,6,47151,20160312121210,400000099,7510,20492387,1,0,85,470585,10,10,20160314165906,772,0,20160312121201
18422649252,0,2710,20160312121223,300006361,7510,43525232,1,5,85,470586,4,4,20160314135540,4497,0,19700101010101
18391763525,0,2710,20160312121223,300006361,7510,43525232,1,5,85,470586,4,4,20160313182055,4497,0,19700101010101
18391752995,6,45733,20160312121246,300002278,7510,22459837,1,0,85,470586,3,4,20160313182055,662,0,20160312120901
18422636958,6,45733,20160312121246,300002278,7510,22459837,1,0,85,470586,3,4,20160314135540,662,0,20160312120901
18391767079,6,45734,20160312121256,300002278,7510,80934814,1,5,85,470586,2,4,20160313182055,662,0,20160312115901
18422644966,6,45734,20160312121256,300002278,7510,80934814,1,5,85,470586,2,4,20160314135540,662,0,20160312115901
18422646108,0,45734,20160312121257,300002278,7510,80934814,1,5,85,470586,4,4,20160314135540,662,0,19700101010101
18391766996,0,45734,20160312121257,300002278,7510,80934814,1,5,85,470586,4,4,20160313182055,662,0,19700101010101
18422655798,6,45735,20160312121259,300002278,7511,14814549,1,5,85,470586,2,4,20160314135540,662,0,20160312115901
18391770071,6,45735,20160312121259,300002278,7511,14814549,1,5,85,470586,2,4,20160313182055,662,0,20160312115901
18422635980,0,2132,20160312121301,10020001259,7510,21214822,1,5,85,470565,4,4,20160314135540,662,0,19700101010101
18391754908,0,2132,20160312121301,10020001259,7510,21214822,1,5,85,470565,4,4,20160313182055,662,0,19700101010101
18422635954,0,2132,20160312121304,10020001259,7510,62305221,1,5,85,470565,4,4,20160314135540,662,0,19700101010101
18391754882,0,2132,20160312121304,10020001259,7510,62305221,1,5,85,470565,4,4,20160313182055,662,0,19700101010101
18414202462,0,4419,20160312121311,400000132,7510,7730081,18,5,85,470566,13,13,20160314123633,772,0,19700101010101
18383460012,0,4419,20160312121311,400000132,7510,7730081,18,5,85,470566,13,13,20160313165839,772,0,19700101010101
18414209622,0,4419,20160312121315,400000132,7510,78622173,1,5,85,470566,13,13,20160314123633,772,0,19700101010101
18383465665,0,4419,20160312121315,400000132,7510,78622173,1,5,85,470566,13,13,20160313165839,772,0,19700101010101
18383456166,0,4419,20160312121317,400000132,7510,88875707,1,5,85,470566,13,13,20160313165839,772,0,19700101010101
18414200950,0,4419,20160312121317,400000132,7510,88875707,1,5,85,470566,13,13,20160314123633,772,0,19700101010101
18383477042,0,4419,20160312121318,400000132,7510,17112397,1,5,85,470566,13,13,20160313165839,772,0,19700101010101
18414185934,0,4419,20160312121318,400000132,7510,17112397,1,5,85,470566,13,13,20160314123633,772,0,19700101010101
18383460840,0,4419,20160312121320,400000132,7510,52266419,1,5,85,470566,13,13,20160313165839,772,0,19700101010101
18414213185,0,4419,20160312121320,400000132,7510,52266419,1,5,85,470566,13,13,20160314123633,772,0,19700101010101
18383438705,0,4419,20160312121321,400000132,7510,43205453,1,5,85,470566,13,13,20160313165839,772,0,19700101010101
18414214170,0,4419,20160312121321,400000132,7510,43205453,1,5,85,470566,13,13,20160314123633,772,0,19700101010101
18416381178,0,2710,20160312121341,300006361,7510,71854306,1,5,85,470586,4,4,20160314125642,918,0,19700101010101
18428014895,6,47152,20160312121341,400000099,7510,85351706,1,5,85,470585,11,10,20160314165906,772,0,20160312120601
18385491879,0,2710,20160312121341,300006361,7510,71854306,1,5,85,470586,4,4,20160313171940,918,0,19700101010101
18385479643,0,2710,20160312121342,300006361,7510,46038899,1,5,85,470586,4,4,20160313171940,918,0,19700101010101
18416364920,0,2710,20160312121342,300006361,7510,46038899,1,5,85,470586,4,4,20160314125642,918,0,19700101010101
18416368382,0,2710,20160312121343,300006361,7510,78904314,1,5,85,470586,4,4,20160314125642,918,0,19700101010101
18385478598,0,2710,20160312121343,300006361,7510,78904314,1,5,85,470586,4,4,20160313171940,918,0,19700101010101
18416382739,6,45736,20160312121344,300002278,7510,20053418,1,0,85,470586,3,4,20160314125642,918,0,20160312120901
18385490372,6,45736,20160312121344,300002278,7510,20053418,1,0,85,470586,3,4,20160313171940,918,0,20160312120901
18385492753,0,2710,20160312121345,300006361,7510,767625,1,5,85,470586,4,4,20160313171940,918,0,19700101010101
18416382680,0,2710,20160312121345,300006361,7510,767625,1,5,85,470586,4,4,20160314125642,918,0,19700101010101
18416382120,0,2710,20160312121351,300006361,7510,45555991,1,5,85,470586,4,4,20160314125642,918,0,19700101010101
18385492626,0,2710,20160312121351,300006361,7510,45555991,1,5,85,470586,4,4,20160313171940,918,0,19700101010101
18383619292,0,2874,20160312121355,200004184,7511,11741295,1,5,85,470585,10,10,20160313170412,772,0,19700101010101
18414448365,0,2874,20160312121355,200004184,7511,11741295,1,5,85,470585,10,10,20160314123633,772,0,19700101010101
18385464294,0,2710,20160312121401,300006361,7510,52558277,1,5,85,470586,4,4,20160313171940,918,0,19700101010101
18416353265,0,2710,20160312121401,300006361,7510,52558277,1,5,85,470586,4,4,20160314125642,918,0,19700101010101
18414457025,0,2874,20160312121402,200004184,7510,48917606,1,5,85,470585,10,10,20160314123633,772,0,19700101010101
18383619473,0,2874,20160312121402,200004184,7510,48917606,1,5,85,470585,10,10,20160313170412,772,0,19700101010101
18428024724,6,47153,20160312121410,400000099,7510,88454692,1,5,85,470585,11,9,20160314165906,772,0,20160312120701
18385476312,6,33483,20160312121417,400000313,7510,21214822,1,0,85,470565,4,4,20160313171940,918,0,20160312121301
18416365431,6,33483,20160312121417,400000313,7510,21214822,1,0,85,470565,4,4,20160314125642,918,0,20160312121301
18383457010,0,4419,20160312121423,400000132,7510,16401528,1,5,85,470566,13,13,20160313165839,772,0,19700101010101
18414214752,0,4419,20160312121423,400000132,7510,16401528,1,5,85,470566,13,13,20160314123633,772,0,19700101010101
18427408691,6,75861,20160312121446,300000457,7510,42189742,18,5,85,470563,1,10,20160314144513,5009,0,20160312114401
18396538357,6,75861,20160312121446,300000457,7510,42189742,18,5,85,470563,1,10,20160313190739,5009,0,20160312114401
18428018351,6,47154,20160312121448,400000099,7510,50354946,1,5,85,470585,11,9,20160314165906,772,0,20160312120701
18427349265,6,75862,20160312121452,300000457,7510,21072721,1,0,85,470563,9,10,20160314144513,5009,0,20160312120901
18396524991,6,75862,20160312121452,300000457,7510,21072721,1,0,85,470563,9,10,20160313190739,5009,0,20160312120901
18396537637,6,33484,20160312121518,400000313,7510,62305221,1,5,85,470565,4,4,20160313190739,5009,0,20160312121301
18427404100,6,33484,20160312121518,400000313,7510,62305221,1,5,85,470565,4,4,20160314144513,5009,0,20160312121301
18414207002,0,4419,20160312121540,400000132,7510,38706707,18,5,85,470566,13,13,20160314123633,772,0,19700101010101
18383436788,0,4419,20160312121540,400000132,7510,38706707,18,5,85,470566,13,13,20160313165839,772,0,19700101010101
18383439994,0,4419,20160312121542,400000132,7510,71433132,1,5,85,470566,13,13,20160313165839,772,0,19700101010101
18414203780,0,4419,20160312121542,400000132,7510,71433132,1,5,85,470566,13,13,20160314123633,772,0,19700101010101
18383438666,0,4419,20160312121543,400000132,7510,83914708,1,5,85,470566,13,13,20160313165839,772,0,19700101010101
18414191208,0,4419,20160312121543,400000132,7510,83914708,1,5,85,470566,13,13,20160314123633,772,0,19700101010101
18396525378,6,45737,20160312121546,300002278,7510,51459602,1,5,85,470586,3,4,20160313190739,5009,0,20160312120901
18383440058,0,4419,20160312121546,400000132,7510,27436939,1,5,85,470566,13,13,20160313165839,772,0,19700101010101
18414193397,0,4419,20160312121546,400000132,7510,27436939,1,5,85,470566,13,13,20160314123633,772,0,19700101010101
18427395712,6,45737,20160312121546,300002278,7510,51459602,1,5,85,470586,3,4,20160314144513,5009,0,20160312120901
18414214537,0,4419,20160312121549,400000132,7511,20052310,1,5,85,470566,13,13,20160314123633,772,0,19700101010101
18383453828,0,4419,20160312121549,400000132,7511,20052310,1,5,85,470566,13,13,20160313165839,772,0,19700101010101
18428013127,6,47155,20160312121635,400000099,7510,78763507,1,5,85,470585,11,8,20160314165906,772,0,20160312120701
18428027322,6,47156,20160312121639,400000099,7510,70098035,6,5,85,470585,11,8,20160314165906,772,0,20160312120701
18415169462,0,2710,20160312121658,300006361,7510,71632102,1,5,85,470586,4,4,20160314124643,2449,0,19700101010101
18384366921,0,2710,20160312121658,300006361,7510,71632102,1,5,85,470586,4,4,20160313170909,2449,0,19700101010101
18384359309,0,2710,20160312121659,300006361,7510,87354758,19,5,85,470586,4,4,20160313170909,2449,0,19700101010101
18415160809,0,2710,20160312121659,300006361,7510,87354758,19,5,85,470586,4,4,20160314124643,2449,0,19700101010101
18391246826,0,2710,20160312121701,300006361,7510,79992352,1,5,85,470586,4,4,20160313181539,4868,0,19700101010101
18422127297,0,2710,20160312121701,300006361,7510,79992352,1,5,85,470586,4,4,20160314134955,4868,0,19700101010101
18383435853,0,3422,20160312121702,600001003,7510,84696562,1,5,85,470584,5,5,20160313165839,772,0,19700101010101
18414194671,0,3422,20160312121702,600001003,7510,84696562,1,5,85,470584,5,5,20160314123633,772,0,19700101010101
18391193809,0,2710,20160312121704,300006361,7510,7319601,1,5,85,470586,4,4,20160313181539,4868,0,19700101010101
18422078639,0,2710,20160312121704,300006361,7510,7319601,1,5,85,470586,4,4,20160314134955,4868,0,19700101010101
18383438076,0,3422,20160312121706,600001003,7510,83421348,1,5,85,470584,5,5,20160313165839,772,0,19700101010101
18414185166,0,3422,20160312121706,600001003,7510,83421348,1,5,85,470584,5,5,20160314123633,772,0,19700101010101
18391234073,0,2710,20160312121707,300006361,7510,74768644,1,5,85,470586,4,4,20160313181539,4868,0,19700101010101
18422113420,0,2710,20160312121707,300006361,7510,74768644,1,5,85,470586,4,4,20160314134955,4868,0,19700101010101
18422114311,0,2710,20160312121709,300006361,7510,74886815,1,5,85,470586,4,4,20160314134955,4868,0,19700101010101
18391232221,0,2710,20160312121709,300006361,7510,74886815,1,5,85,470586,4,4,20160313181539,4868,0,19700101010101
18422118909,0,2710,20160312121710,300006361,7510,9169065,18,5,85,470586,4,4,20160314134955,4868,0,19700101010101
18391239906,0,2710,20160312121710,300006361,7510,9169065,18,5,85,470586,4,4,20160313181539,4868,0,19700101010101
18391236608,0,2710,20160312121711,300006361,7510,79196942,1,5,85,470586,4,4,20160313181539,4868,0,19700101010101
18422121927,0,2710,20160312121711,300006361,7510,79196942,1,5,85,470586,4,4,20160314134955,4868,0,19700101010101
18391243956,0,2710,20160312121712,300006361,7510,14259585,1,5,85,470586,4,4,20160313181539,4868,0,19700101010101
18422126337,0,2710,20160312121712,300006361,7510,14259585,1,5,85,470586,4,4,20160314134955,4868,0,19700101010101
18414201901,0,3422,20160312121714,600001003,7510,78906505,1,5,85,470584,5,5,20160314123633,772,0,19700101010101
18383431778,0,3422,20160312121714,600001003,7510,78906505,1,5,85,470584,5,5,20160313165839,772,0,19700101010101
18414192127,0,3422,20160312121718,600001003,7510,88124117,1,5,85,470584,5,5,20160314123633,772,0,19700101010101
18383439417,0,3422,20160312121718,600001003,7510,88124117,1,5,85,470584,5,5,20160313165839,772,0,19700101010101
18414202351,0,3422,20160312121730,600001003,7510,62226766,1,5,85,470584,5,5,20160314123633,772,0,19700101010101
18383465545,0,3422,20160312121730,600001003,7510,62226766,1,5,85,470584,5,5,20160313165839,772,0,19700101010101
18383437210,0,4420,20160312121735,400000132,7510,38702078,18,5,85,470566,12,12,20160313165839,772,0,19700101010101
18414201444,0,4420,20160312121735,400000132,7510,38702078,18,5,85,470566,12,12,20160314123633,772,0,19700101010101
18383440550,8,4420,20160312121735,400000132,7510,38702078,18,83,85,470566,26,12,20160313165839,772,0,20160311212001
18414207079,8,4420,20160312121735,400000132,7510,38702078,18,83,85,470566,26,12,20160314123633,772,0,20160311212001
18383430857,0,4420,20160312121738,400000132,7510,11226001,1,5,85,470566,12,12,20160313165839,772,0,19700101010101
18414191988,0,4420,20160312121738,400000132,7510,11226001,1,5,85,470566,12,12,20160314123633,772,0,19700101010101
18414197339,0,4420,20160312121739,400000132,7510,10066094,1,5,85,470566,12,12,20160314123633,772,0,19700101010101
18383477803,0,4420,20160312121739,400000132,7510,10066094,1,5,85,470566,12,12,20160313165839,772,0,19700101010101
18383457048,0,4420,20160312121740,400000132,7510,35190674,1,5,85,470566,12,12,20160313165839,772,0,19700101010101
18414202385,0,4420,20160312121740,400000132,7510,35190674,1,5,85,470566,12,12,20160314123633,772,0,19700101010101
18422580523,0,4697,20160312121743,500001461,7510,12136748,6,5,85,470567,1,1,20160314134955,2310,0,19700101010101
18391652189,0,4697,20160312121743,500001461,7510,12136748,6,5,85,470567,1,1,20160313182055,2310,0,19700101010101
18391674422,0,4697,20160312121745,500001461,7510,38942179,18,5,85,470567,1,1,20160313182055,2310,0,19700101010101
18422542019,0,4697,20160312121745,500001461,7510,38942179,18,5,85,470567,1,1,20160314134955,2310,0,19700101010101
18383620682,0,2874,20160312121745,200004184,7510,66893047,1,5,85,470585,8,8,20160313170412,772,0,19700101010101
18414424819,0,2874,20160312121745,200004184,7510,66893047,1,5,85,470585,8,8,20160314123633,772,0,19700101010101
18391660626,0,4697,20160312121748,500001461,7510,49236328,1,5,85,470567,1,1,20160313182055,2310,0,19700101010101
18422550714,0,4697,20160312121748,500001461,7510,49236328,1,5,85,470567,1,1,20160314134955,2310,0,19700101010101
18391674003,0,4697,20160312121750,500001461,7510,62875623,19,5,85,470567,1,1,20160313182055,2310,0,19700101010101
18422540424,0,4697,20160312121750,500001461,7510,62875623,19,5,85,470567,1,1,20160314134955,2310,0,19700101010101
18396718893,6,75863,20160312121814,300000457,7510,44348565,1,5,85,470563,5,11,20160313190739,2449,0,20160312115101
18427551745,6,75863,20160312121814,300000457,7510,44348565,1,5,85,470563,5,11,20160314144513,2449,0,20160312115101
18427558602,6,75864,20160312121818,300000457,7510,74486979,1,5,85,470563,9,11,20160314144513,2449,0,20160312120901
18396714733,6,75864,20160312121818,300000457,7510,74486979,1,5,85,470563,9,11,20160313190739,2449,0,20160312120901
18414190812,6,73992,20160312121823,100001086,7510,88875707,1,5,85,470566,13,11,20160314123633,772,0,20160312121301
18383436328,6,73992,20160312121823,100001086,7510,88875707,1,5,85,470566,13,11,20160313165839,772,0,20160312121301
18427505685,0,2710,20160312121825,300006361,7510,23918619,1,5,85,470586,4,4,20160314144513,2449,0,19700101010101
18396714679,0,2710,20160312121825,300006361,7510,23918619,1,5,85,470586,4,4,20160313190739,2449,0,19700101010101
18414199723,6,73993,20160312121826,100001086,7510,17112397,1,0,85,470566,13,11,20160314123633,772,0,20160312121301
18383459371,6,73993,20160312121826,100001086,7510,17112397,1,0,85,470566,13,11,20160313165839,772,0,20160312121301
18396709220,0,4566,20160312121844,200003088,7510,53285712,1,5,85,470563,11,11,20160313190739,2449,0,19700101010101
18427507380,0,4566,20160312121844,200003088,7510,53285712,1,5,85,470563,11,11,20160314144513,2449,0,19700101010101
18427548795,6,45738,20160312121849,300002278,7510,74768644,1,5,85,470586,4,5,20160314144513,2449,0,20160312121701
18396718295,6,45738,20160312121849,300002278,7510,74768644,1,5,85,470586,4,5,20160313190739,2449,0,20160312121701
18383432704,6,58172,20160312121852,100003144,7510,54226929,1,5,85,470584,1,5,20160313165839,772,0,20160312120001
18414186991,6,58172,20160312121852,100003144,7510,54226929,1,5,85,470584,1,5,20160314123633,772,0,20160312120001
18396726926,6,45739,20160312121853,300002278,7510,7319601,1,0,85,470586,4,5,20160313190739,2449,0,20160312121701
18427549439,6,45739,20160312121853,300002278,7510,7319601,1,0,85,470586,4,5,20160314144513,2449,0,20160312121701
18427543911,6,45740,20160312121855,300002278,7510,79992352,1,5,85,470586,4,5,20160314144513,2449,0,20160312121701
18396728944,6,45740,20160312121855,300002278,7510,79992352,1,5,85,470586,4,5,20160313190739,2449,0,20160312121701
18396721663,6,33485,20160312121900,400000313,7511,13809085,1,5,85,470565,4,4,20160313190739,2449,0,20160312120901
18427545891,6,33485,20160312121900,400000313,7511,13809085,1,5,85,470565,4,4,20160314144513,2449,0,20160312120901
18427542343,6,45741,20160312121902,300002278,7510,9169065,18,0,85,470586,4,5,20160314144513,2449,0,20160312121701
18396724877,6,45741,20160312121902,300002278,7510,9169065,18,0,85,470586,4,5,20160313190739,2449,0,20160312121701
18396723510,6,75865,20160312121905,300000457,7510,84429882,1,5,85,470563,6,11,20160313190739,2449,0,20160312120001
18427554647,6,75865,20160312121905,300000457,7510,84429882,1,5,85,470563,6,11,20160314144513,2449,0,20160312120001
18414211749,0,3422,20160312121915,600001003,7510,46994296,1,5,85,470584,5,5,20160314123633,772,0,19700101010101
18383461749,0,3422,20160312121915,600001003,7510,46994296,1,5,85,470584,5,5,20160313165839,772,0,19700101010101
18383454019,6,73994,20160312121941,100001086,7510,38706707,18,5,85,470566,13,11,20160313165839,772,0,20160312121501
18414197502,6,73994,20160312121941,100001086,7510,38706707,18,5,85,470566,13,11,20160314123633,772,0,20160312121501
