BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18383952383,6,58814,20160312121940,300007756,7511,19056572,1,6,332,440642,4,9,20160313170412,4868,0,20160312115501
18414205310,0,2712,20160312121947,300000387,7510,15351608,1,6,332,440618,18,18,20160314123633,4868,0,19700101010101
18383475119,0,2712,20160312121947,300000387,7510,15351608,1,6,332,440618,18,18,20160313165839,4868,0,19700101010101
18428665792,0,1843,20160312121948,300025833,7511,12617650,1,6,332,440614,11,11,20160314170409,1937,0,19700101010101
18384351182,0,3208,20160312121948,300006659,7511,14715749,1,6,332,440618,18,18,20160313170909,4868,0,19700101010101
18415155508,0,3208,20160312121948,300006659,7511,14715749,1,6,332,440618,18,18,20160314124643,4868,0,19700101010101
18414682319,6,58815,20160312121949,300007756,7511,31112507,1,6,332,440642,7,9,20160314124148,4868,0,20160312120701
18383963185,6,58815,20160312121949,300007756,7511,31112507,1,6,332,440642,7,9,20160313170412,4868,0,20160312120701
18387925302,6,15645,20160312121950,200000215,7511,13997752,1,6,332,440624,15,20,20160313174417,4868,0,20160312115401
18418814067,6,15645,20160312121950,200000215,7511,13997752,1,6,332,440624,15,20,20160314131516,4868,0,20160312115401
18414690893,6,58816,20160312121952,300007756,7511,11868937,1,6,332,440642,7,9,20160314124148,4868,0,20160312120701
18387912741,6,15646,20160312121952,200000215,7510,54067182,1,6,332,440624,15,20,20160313174417,4868,0,20160312115301
18383963604,6,58816,20160312121952,300007756,7511,11868937,1,6,332,440642,7,9,20160313170412,4868,0,20160312120701
18418829828,6,15646,20160312121952,200000215,7510,54067182,1,6,332,440624,15,20,20160314131516,4868,0,20160312115301
18415141717,0,3208,20160312121954,300006659,7510,49085063,1,6,332,440618,18,18,20160314124643,4868,0,19700101010101
18384347980,0,3208,20160312121954,300006659,7510,49085063,1,6,332,440618,18,18,20160313170909,4868,0,19700101010101
18387917625,0,3244,20160312122009,300002927,7510,89731746,1,6,332,440613,3,3,20160313174417,4868,0,19700101010101
18418814874,0,3432,20160312122009,600001155,7510,49956606,1,6,332,440613,3,3,20160314131516,4868,0,19700101010101
18387926354,0,3432,20160312122009,600001155,7510,49956606,1,6,332,440613,3,3,20160313174417,4868,0,19700101010101
18418824765,0,3244,20160312122009,300002927,7510,89731746,1,6,332,440613,3,3,20160314131516,4868,0,19700101010101
18418810050,8,3433,20160312122010,600001155,7510,34279764,1,0,332,440613,1,3,20160314131516,4868,0,20160312120001
18387910460,0,3433,20160312122010,600001155,7510,34279764,1,6,332,440613,3,3,20160313174417,4868,0,19700101010101
18418822647,0,3433,20160312122010,600001155,7510,34279764,1,6,332,440613,3,3,20160314131516,4868,0,19700101010101
18387916336,8,3433,20160312122010,600001155,7510,34279764,1,0,332,440613,1,3,20160313174417,4868,0,20160312120001
18387914632,0,3244,20160312122011,300002927,7510,87035277,1,6,332,440613,3,3,20160313174417,4868,0,19700101010101
18418828387,0,3244,20160312122011,300002927,7510,87035277,1,6,332,440613,3,3,20160314131516,4868,0,19700101010101
18387918884,0,3433,20160312122015,600001155,7510,65790263,1,6,332,440613,3,3,20160313174417,4868,0,19700101010101
18418824652,0,3433,20160312122015,600001155,7510,65790263,1,6,332,440613,3,3,20160314131516,4868,0,19700101010101
18387915509,0,3433,20160312122023,600001155,7510,32901249,1,6,332,440613,3,3,20160313174417,4868,0,19700101010101
18418831567,0,3433,20160312122023,600001155,7510,32901249,1,6,332,440613,3,3,20160314131516,4868,0,19700101010101
18418818969,6,31068,20160312122026,24132,7510,14552191,19,0,332,440620,20,14,20160314131516,4868,0,20160312120201
18387924226,6,31068,20160312122026,24132,7510,14552191,19,0,332,440620,20,14,20160313174417,4868,0,20160312120201
18396200817,0,3433,20160312122027,600001155,7510,32901247,1,6,332,440613,3,3,20160313190739,6149,0,19700101010101
18427086795,0,3433,20160312122027,600001155,7510,32901247,1,6,332,440613,3,3,20160314143909,6149,0,19700101010101
18415265479,0,8053,20160312122028,700001685,7510,35335292,19,6,332,440626,10,10,20160314124643,4868,0,19700101010101
18384475282,0,8053,20160312122028,700001685,7510,35335292,19,6,332,440626,10,10,20160313170909,4868,0,19700101010101
18387914986,6,12225,20160312122035,300003591,7510,47051001,1,6,332,440622,17,19,20160313174417,4868,0,20160312121101
18418822959,6,12225,20160312122035,300003591,7510,47051001,1,6,332,440622,17,19,20160314131516,4868,0,20160312121101
18414325767,0,2216,20160312122037,600000664,7510,36372878,1,6,332,440626,10,10,20160314123633,4868,0,19700101010101
18383547762,0,2216,20160312122037,600000664,7510,36372878,1,6,332,440626,10,10,20160313165839,4868,0,19700101010101
18414168723,0,2513,20160312122039,300005809,7510,72056939,1,6,332,440626,10,10,20160314123633,4868,0,19700101010101
18383378485,0,2513,20160312122039,300005809,7510,72056939,1,6,332,440626,10,10,20160313165839,4868,0,19700101010101
18384000197,6,58817,20160312122046,300007756,7510,46519174,1,6,332,440642,6,9,20160313170412,4868,0,20160312120301
18414697681,0,10069,20160312122046,300011679,7510,64594508,19,6,332,440642,9,9,20160314124148,4868,0,19700101010101
18383962068,0,10069,20160312122046,300011679,7510,64594508,19,6,332,440642,9,9,20160313170412,4868,0,19700101010101
18414688232,6,58817,20160312122046,300007756,7510,46519174,1,6,332,440642,6,9,20160314124148,4868,0,20160312120301
18414676689,0,8167,20160312122048,400000638,7510,80665577,1,6,332,440642,9,9,20160314124148,4868,0,19700101010101
18383956896,0,10069,20160312122048,300011679,7510,81024659,1,6,332,440642,9,9,20160313170412,4868,0,19700101010101
18414676808,0,10069,20160312122048,300011679,7510,81024659,1,6,332,440642,9,9,20160314124148,4868,0,19700101010101
18383956823,0,8167,20160312122048,400000638,7510,80665577,1,6,332,440642,9,9,20160313170412,4868,0,19700101010101
18414684484,0,8167,20160312122049,400000638,7510,7888222,18,6,332,440642,9,9,20160314124148,4868,0,19700101010101
18383950058,0,8167,20160312122049,400000638,7510,7888222,18,6,332,440642,9,9,20160313170412,4868,0,19700101010101
18383949475,0,10069,20160312122050,300011679,7510,82733603,1,6,332,440642,9,9,20160313170412,4868,0,19700101010101
18414689785,0,10069,20160312122050,300011679,7510,82733603,1,6,332,440642,9,9,20160314124148,4868,0,19700101010101
18416195943,6,51297,20160312122054,300007845,7510,7118402,1,0,332,440638,15,7,20160314125151,1793,0,20160312115301
18427091092,6,15060,20160312122054,600001673,7511,14891200,1,6,332,440621,11,15,20160314143909,6149,0,20160312120801
18385344740,6,51297,20160312122054,300007845,7510,7118402,1,0,332,440638,15,7,20160313171940,1793,0,20160312115301
18396204624,6,15060,20160312122054,600001673,7511,14891200,1,6,332,440621,11,15,20160313190739,6149,0,20160312120801
18414675442,0,8167,20160312122055,400000638,7510,75179741,1,6,332,440642,9,9,20160314124148,4868,0,19700101010101
18383899797,0,8167,20160312122055,400000638,7510,75179741,1,6,332,440642,9,9,20160313170412,4868,0,19700101010101
18414681873,0,10069,20160312122055,300011679,7510,9094992,18,6,332,440642,9,9,20160314124148,4868,0,19700101010101
18383960139,0,10069,20160312122055,300011679,7510,9094992,18,6,332,440642,9,9,20160313170412,4868,0,19700101010101
18396186237,0,4961,20160312122101,200002552,7510,53771415,1,6,332,440621,15,15,20160313190739,6149,0,19700101010101
18427023019,0,4961,20160312122101,200002552,7510,53771415,1,6,332,440621,15,15,20160314143909,6149,0,19700101010101
18383951208,6,38310,20160312122102,17395,7511,18832601,1,6,332,440644,3,7,20160313170412,4868,0,20160312120501
18414684004,6,38310,20160312122102,17395,7511,18832601,1,6,332,440644,3,7,20160314124148,4868,0,20160312120501
18396198222,0,15060,20160312122104,600001673,7510,88638738,1,6,332,440621,15,15,20160313190739,6149,0,19700101010101
18427084690,0,15060,20160312122104,600001673,7510,88638738,1,6,332,440621,15,15,20160314143909,6149,0,19700101010101
18427076788,0,4961,20160312122105,200002552,7510,47569245,1,6,332,440621,15,15,20160314143909,6149,0,19700101010101
18396189046,0,4961,20160312122105,200002552,7510,47569245,1,6,332,440621,15,15,20160313190739,6149,0,19700101010101
18383955239,6,38311,20160312122106,17395,7510,28317315,1,0,332,440644,1,7,20160313170412,4868,0,20160312115801
18396189053,6,12226,20160312122106,300003591,7511,18807071,1,6,332,440622,12,19,20160313190739,6149,0,20160312120001
18414675741,6,38311,20160312122106,17395,7510,28317315,1,0,332,440644,1,7,20160314124148,4868,0,20160312115801
18427076795,6,12226,20160312122106,300003591,7511,18807071,1,6,332,440622,12,19,20160314143909,6149,0,20160312120001
18427090854,0,4961,20160312122107,200002552,7510,81749604,19,6,332,440621,15,15,20160314143909,6149,0,19700101010101
18396204582,0,4961,20160312122107,200002552,7510,81749604,19,6,332,440621,15,15,20160313190739,6149,0,19700101010101
18383948414,6,38312,20160312122115,17395,7510,50303333,1,6,332,440644,1,7,20160313170412,4868,0,20160312115801
18414680093,6,38312,20160312122115,17395,7510,50303333,1,6,332,440644,1,7,20160314124148,4868,0,20160312115801
18427079232,0,7963,20160312122131,1463,7510,63985230,1,6,332,440643,12,12,20160314143909,6149,0,19700101010101
18396193156,0,7963,20160312122131,1463,7510,63985230,1,6,332,440643,12,12,20160313190739,6149,0,19700101010101
18427092267,6,15061,20160312122134,600001673,7511,16644245,1,6,332,440621,11,16,20160314143909,6149,0,20160312121101
18414678185,6,58818,20160312122134,300007756,7510,21635280,1,0,332,440642,3,10,20160314124148,4868,0,20160312115001
18383902155,6,58818,20160312122134,300007756,7510,21635280,1,0,332,440642,3,10,20160313170412,4868,0,20160312115001
18396205799,6,15061,20160312122134,600001673,7511,16644245,1,6,332,440621,11,16,20160313190739,6149,0,20160312121101
18427075806,0,6652,20160312122135,300014151,7510,44912576,1,6,332,440643,12,12,20160314143909,6149,0,19700101010101
18396188505,0,6652,20160312122135,300014151,7510,44912576,1,6,332,440643,12,12,20160313190739,6149,0,19700101010101
18427084239,6,12227,20160312122136,300003591,7510,64514963,19,6,332,440622,13,19,20160314143909,6149,0,20160312120401
18427078999,0,6652,20160312122136,300014151,7511,14790343,1,6,332,440643,12,12,20160314143909,6149,0,19700101010101
18396198163,6,12227,20160312122136,300003591,7510,64514963,19,6,332,440622,13,19,20160313190739,6149,0,20160312120401
18396193658,0,6652,20160312122136,300014151,7511,14790343,1,6,332,440643,12,12,20160313190739,6149,0,19700101010101
18396199012,0,6652,20160312122140,300014151,7510,38994054,18,6,332,440643,12,12,20160313190739,6149,0,19700101010101
18427085480,0,6652,20160312122140,300014151,7510,38994054,18,6,332,440643,12,12,20160314143909,6149,0,19700101010101
18416172030,0,7963,20160312122141,1463,7510,39162872,1,6,332,440643,12,12,20160314125151,1793,0,19700101010101
18383955909,6,58819,20160312122141,300007756,7510,48641325,1,6,332,440642,5,10,20160313170412,4868,0,20160312115901
18385338022,0,7963,20160312122141,1463,7510,39162872,1,6,332,440643,12,12,20160313171940,1793,0,19700101010101
18414652892,6,58819,20160312122141,300007756,7510,48641325,1,6,332,440642,5,10,20160314124148,4868,0,20160312115901
18416182291,0,6652,20160312122142,300014151,7510,65016520,19,6,332,440643,12,12,20160314125151,1793,0,19700101010101
18385343971,0,6652,20160312122142,300014151,7510,65016520,19,6,332,440643,12,12,20160313171940,1793,0,19700101010101
18416168332,6,51298,20160312122148,300007845,7510,26864088,1,0,332,440638,8,7,20160314125151,1793,0,20160312121501
18385334422,6,51298,20160312122148,300007845,7510,26864088,1,0,332,440638,8,7,20160313171940,1793,0,20160312121501
18416167761,6,23416,20160312122154,300006553,7510,70374027,6,6,332,440643,5,13,20160314125151,1793,0,20160312115201
18385329637,6,23416,20160312122154,300006553,7510,70374027,6,6,332,440643,5,13,20160313171940,1793,0,20160312115201
18414682315,6,38313,20160312122155,17395,7511,18881914,1,6,332,440644,4,7,20160314124148,4868,0,20160312120901
18383963179,6,38313,20160312122155,17395,7511,18881914,1,6,332,440644,4,7,20160313170412,4868,0,20160312120901
18416166695,6,4962,20160312122157,200002552,7511,13726472,1,6,332,440621,11,16,20160314125151,1793,0,20160312121101
18416171406,6,51299,20160312122157,300007845,7510,86678537,1,6,332,440638,8,7,20160314125151,1793,0,20160312121501
18385333961,6,4962,20160312122157,200002552,7511,13726472,1,6,332,440621,11,16,20160313171940,1793,0,20160312121101
18385335144,6,51299,20160312122157,300007845,7510,86678537,1,6,332,440638,8,7,20160313171940,1793,0,20160312121501
18416172556,6,4963,20160312122159,200002552,7510,83765086,1,6,332,440621,3,16,20160314125151,1793,0,20160312113401
18385330953,6,4963,20160312122159,200002552,7510,83765086,1,6,332,440621,3,16,20160313171940,1793,0,20160312113401
18416168528,6,31069,20160312122231,24132,7510,60654719,1,6,332,440620,22,13,20160314125151,1793,0,20160312114901
18385328983,6,31069,20160312122231,24132,7510,60654719,1,6,332,440620,22,13,20160313171940,1793,0,20160312114901
18385335085,6,31070,20160312122234,24132,7510,1681074,1,0,332,440620,22,13,20160313171940,1793,0,20160312114801
18416172131,6,31070,20160312122234,24132,7510,1681074,1,0,332,440620,22,13,20160314125151,1793,0,20160312114801
18384431593,6,16653,20160312122238,14860,7510,89489790,1,6,332,440626,19,8,20160313170909,4868,0,20160312114701
18415196138,6,16653,20160312122238,14860,7510,89489790,1,6,332,440626,19,8,20160314124643,4868,0,20160312114701
18385455271,6,1469,20160312122241,200002925,7511,13846266,1,6,332,440622,10,19,20160313171940,260,0,20160312115201
18416345796,6,1469,20160312122241,200002925,7511,13846266,1,6,332,440622,10,19,20160314125642,260,0,20160312115201
18415196638,6,16654,20160312122243,14860,7510,49658383,1,6,332,440626,19,8,20160314124643,4868,0,20160312114701
18384431932,6,16654,20160312122243,14860,7510,49658383,1,6,332,440626,19,8,20160313170909,4868,0,20160312114701
18416168121,6,50342,20160312122248,300005056,7511,16189809,1,6,332,440643,4,13,20160314125151,1793,0,20160312114801
18385337053,6,50342,20160312122248,300005056,7511,16189809,1,6,332,440643,4,13,20160313171940,1793,0,20160312114801
18416347239,6,1470,20160312122252,200002925,7511,12029682,1,6,332,440622,10,19,20160314125642,260,0,20160312115201
18385457929,6,1470,20160312122252,200002925,7511,12029682,1,6,332,440622,10,19,20160313171940,260,0,20160312115201
18414684707,6,38314,20160312122253,17395,7511,18972661,1,6,332,440644,4,7,20160314124148,4868,0,20160312120901
18414685498,185,6512,20160312122253,300005184,7510,12627735,7,0,332,440644,0,7,20160314124148,4868,0,19700101010101
18383948917,185,6512,20160312122253,300005184,7510,12627735,7,0,332,440644,0,7,20160313170412,4868,0,19700101010101
18383948129,6,38314,20160312122253,17395,7511,18972661,1,6,332,440644,4,7,20160313170412,4868,0,20160312120901
18385337414,6,50343,20160312122255,300005056,7511,12813199,1,6,332,440643,4,13,20160313171940,1793,0,20160312114801
18416169560,6,50343,20160312122255,300005056,7511,12813199,1,6,332,440643,4,13,20160314125151,1793,0,20160312114801
18416166683,6,50344,20160312122301,300005056,7510,49038520,1,6,332,440643,4,13,20160314125151,1793,0,20160312114801
18385333949,6,50344,20160312122301,300005056,7510,49038520,1,6,332,440643,4,13,20160313171940,1793,0,20160312114801
18414684927,6,38315,20160312122304,17395,7510,44392563,1,6,332,440644,4,7,20160314124148,4868,0,20160312120901
18383952075,6,38315,20160312122304,17395,7510,44392563,1,6,332,440644,4,7,20160313170412,4868,0,20160312120901
18383949404,6,38316,20160312122314,17395,7510,22307730,1,0,332,440644,5,7,20160313170412,4868,0,20160312121101
18414685895,6,38316,20160312122314,17395,7510,22307730,1,0,332,440644,5,7,20160314124148,4868,0,20160312121101
18392690291,0,3433,20160312122315,600001155,7510,89222505,1,6,332,440613,3,3,20160313182552,2053,0,19700101010101
18423666773,0,3433,20160312122315,600001155,7510,89222505,1,6,332,440613,3,3,20160314140104,2053,0,19700101010101
18423637297,0,3244,20160312122317,300002927,7510,42593913,1,6,332,440613,3,3,20160314140104,2053,0,19700101010101
18392687422,0,3244,20160312122317,300002927,7510,42593913,1,6,332,440613,3,3,20160313182552,2053,0,19700101010101
18435358387,0,13006,20160312122322,13124,7510,70420775,6,6,332,440614,10,10,20160314180005,1793,0,19700101010101
18435869682,0,1777,20160312122326,400000524,7511,17159360,1,6,332,440614,10,10,20160314180450,516,0,19700101010101
18391610264,6,11832,20160312122327,300005132,7511,14165440,1,6,332,440617,19,17,20160313181539,4612,0,20160312121301
18422444082,6,11832,20160312122327,300005132,7511,14165440,1,6,332,440617,19,17,20160314134955,4612,0,20160312121301
18383958724,6,17720,20160312122335,300007601,7510,9448477,18,0,332,440644,5,7,20160313170412,4868,0,20160312121101
18414683013,6,17720,20160312122335,300007601,7510,9448477,18,0,332,440644,5,7,20160314124148,4868,0,20160312121101
18423670183,0,4195,20160312122336,600000673,7511,11522993,1,6,332,440620,13,13,20160314140104,2053,0,19700101010101
18392667780,0,4195,20160312122336,600000673,7511,11522993,1,6,332,440620,13,13,20160313182552,2053,0,19700101010101
18416357905,6,12228,20160312122340,300003591,7510,89515075,1,6,332,440622,1,19,20160314125642,260,0,20160312111901
18385457856,6,12228,20160312122340,300003591,7510,89515075,1,6,332,440622,1,19,20160313171940,260,0,20160312111901
18416351801,6,12229,20160312122343,300003591,7510,82127230,1,6,332,440622,18,19,20160314125642,260,0,20160312121801
18385459694,6,12229,20160312122343,300003591,7510,82127230,1,6,332,440622,18,19,20160313171940,260,0,20160312121801
18385453188,6,12230,20160312122344,300003591,7510,50793354,1,6,332,440622,1,19,20160313171940,260,0,20160312111901
18385459870,6,12231,20160312122344,300003591,7510,74246441,1,6,332,440622,18,19,20160313171940,260,0,20160312121801
18416343980,6,12230,20160312122344,300003591,7510,50793354,1,6,332,440622,1,19,20160314125642,260,0,20160312111901
18416349171,6,12231,20160312122344,300003591,7510,74246441,1,6,332,440622,18,19,20160314125642,260,0,20160312121801
18413978987,0,3764,20160312122345,500001654,7510,5087133,1,6,332,440616,22,22,20160314123633,260,0,19700101010101
18383215781,0,3764,20160312122345,500001654,7510,5087133,1,6,332,440616,22,22,20160313165839,260,0,19700101010101
18385466792,0,23416,20160312122346,300006553,7510,83937016,1,6,332,440643,13,13,20160313171940,260,0,19700101010101
18416352085,0,23416,20160312122346,300006553,7510,83937016,1,6,332,440643,13,13,20160314125642,260,0,19700101010101
18416340151,0,6652,20160312122347,300014151,7510,51244372,1,6,332,440643,13,13,20160314125642,260,0,19700101010101
18385443963,0,6652,20160312122347,300014151,7510,51244372,1,6,332,440643,13,13,20160313171940,260,0,19700101010101
18416340766,6,15647,20160312122348,200000215,7510,86601924,1,6,332,440624,8,21,20160314125642,260,0,20160312113201
18385445358,6,15647,20160312122348,200000215,7510,86601924,1,6,332,440624,8,21,20160313171940,260,0,20160312113201
18416356076,0,7963,20160312122348,1463,7510,26362343,1,6,332,440643,13,13,20160314125642,260,0,19700101010101
18385467654,0,7963,20160312122348,1463,7510,26362343,1,6,332,440643,13,13,20160313171940,260,0,19700101010101
18416346281,0,7963,20160312122352,1463,7510,82833586,1,6,332,440643,13,13,20160314125642,260,0,19700101010101
18385458715,0,7963,20160312122352,1463,7510,82833586,1,6,332,440643,13,13,20160313171940,260,0,19700101010101
18414676389,6,58820,20160312122412,300007756,7510,44354404,1,6,332,440642,3,10,20160314124148,4868,0,20160312115001
18383901509,6,58820,20160312122412,300007756,7510,44354404,1,6,332,440642,3,10,20160313170412,4868,0,20160312115001
18383271770,6,12232,20160312122416,300003591,7510,43325671,1,6,332,440622,8,19,20160313165839,4612,0,20160312114701
18414037389,6,12232,20160312122416,300003591,7510,43325671,1,6,332,440622,8,19,20160314123633,4612,0,20160312114701
18391495217,6,5028,20160312122425,20306,7510,75683572,1,7,332,430730,19,18,20160313181539,4613,0,20160312121801
18422382458,6,5028,20160312122425,20306,7510,75683572,1,7,332,430730,19,18,20160314134955,4613,0,20160312121801
18422373536,6,7315,20160312122431,22661,7510,75683573,1,7,332,430730,19,18,20160314134955,4613,0,20160312121801
18391571959,6,7315,20160312122431,22661,7510,75683573,1,7,332,430730,19,18,20160313181539,4613,0,20160312121801
18436104026,6,13007,20160312122440,13124,7511,15900780,1,6,332,440614,16,9,20160314180956,516,0,20160312120301
18422405087,0,2231,20160312122443,300009869,7511,16929096,1,7,332,430730,18,18,20160314134955,4613,0,19700101010101
18391529607,0,2231,20160312122443,300009869,7511,16929096,1,7,332,430730,18,18,20160313181539,4613,0,19700101010101
18422375449,0,2231,20160312122446,300009869,7510,32551376,1,7,332,430730,18,18,20160314134955,4613,0,19700101010101
18383956699,0,10069,20160312122446,300011679,7510,60239704,19,6,332,440642,10,10,20160313170412,4868,0,19700101010101
18414676355,0,10069,20160312122446,300011679,7510,60239704,19,6,332,440642,10,10,20160314124148,4868,0,19700101010101
18391504620,0,2231,20160312122446,300009869,7510,32551376,1,7,332,430730,18,18,20160313181539,4613,0,19700101010101
18422382204,0,2231,20160312122447,300009869,7510,32476797,19,7,332,430730,18,18,20160314134955,4613,0,19700101010101
18391574614,0,7315,20160312122447,22661,7510,48493548,1,7,332,430730,18,18,20160313181539,4613,0,19700101010101
18422374476,0,7315,20160312122447,22661,7510,48493548,1,7,332,430730,18,18,20160314134955,4613,0,19700101010101
18391573672,0,2231,20160312122447,300009869,7510,32476797,19,7,332,430730,18,18,20160313181539,4613,0,19700101010101
18414686956,0,10069,20160312122448,300011679,7510,69632819,19,6,332,440642,10,10,20160314124148,4868,0,19700101010101
18383948586,0,10069,20160312122448,300011679,7510,69632819,19,6,332,440642,10,10,20160313170412,4868,0,19700101010101
18391572001,0,5028,20160312122449,20306,7510,35891663,1,7,332,430730,18,18,20160313181539,4613,0,19700101010101
18391573049,0,2231,20160312122449,300009869,7510,31547127,1,7,332,430730,18,18,20160313181539,4613,0,19700101010101
18422376782,0,2231,20160312122449,300009869,7510,31547127,1,7,332,430730,18,18,20160314134955,4613,0,19700101010101
18422377448,0,5028,20160312122449,20306,7510,35891663,1,7,332,430730,18,18,20160314134955,4613,0,19700101010101
18416335938,6,5535,20160312122510,500001807,7510,69023591,19,6,332,440624,19,22,20160314125642,260,0,20160312121601
18385454930,6,5535,20160312122510,500001807,7510,69023591,19,6,332,440624,19,22,20160313171940,260,0,20160312121601
18383249558,6,15648,20160312122522,200000215,7510,35384459,1,6,332,440624,8,22,20160313165839,4612,0,20160312113201
18413998691,6,15648,20160312122522,200000215,7510,35384459,1,6,332,440624,8,22,20160314123633,4612,0,20160312113201
18385450500,6,5536,20160312122523,500001807,7511,16157323,1,6,332,440624,3,22,20160313171940,260,0,20160312110601
18416336111,6,5536,20160312122523,500001807,7511,16157323,1,6,332,440624,3,22,20160314125642,260,0,20160312110601
18385449472,0,3244,20160312122526,300002927,7510,45033625,1,6,332,440613,4,4,20160313171940,260,0,19700101010101
18416310825,0,3244,20160312122526,300002927,7510,45033625,1,6,332,440613,4,4,20160314125642,260,0,19700101010101
18414028699,0,3433,20160312122529,600001155,7510,37256432,6,6,332,440613,4,4,20160314123633,4612,0,19700101010101
18383260065,0,3433,20160312122529,600001155,7510,37256432,6,6,332,440613,4,4,20160313165839,4612,0,19700101010101
18383249846,0,3433,20160312122531,600001155,7510,33768105,1,6,332,440613,4,4,20160313165839,4612,0,19700101010101
18414024931,0,3433,20160312122531,600001155,7510,33768105,1,6,332,440613,4,4,20160314123633,4612,0,19700101010101
18414036728,0,3433,20160312122532,600001155,7511,14240917,1,6,332,440613,4,4,20160314123633,4612,0,19700101010101
18383262069,0,3433,20160312122532,600001155,7511,14240917,1,6,332,440613,4,4,20160313165839,4612,0,19700101010101
18415191508,6,16655,20160312122542,14860,7510,43455019,1,6,332,440626,19,8,20160314124643,4868,0,20160312114701
18384429577,6,16655,20160312122542,14860,7510,43455019,1,6,332,440626,19,8,20160313170909,4868,0,20160312114701
18414044753,6,23417,20160312122554,300006553,7510,69517221,1,6,332,440643,10,14,20160314123633,4612,0,20160312121501
18383278598,6,23417,20160312122554,300006553,7510,69517221,1,6,332,440643,10,14,20160313165839,4612,0,20160312121501
18414176328,0,2513,20160312122608,300005809,7510,46551223,19,6,332,440626,8,8,20160314123633,4868,0,19700101010101
18383373494,0,2513,20160312122608,300005809,7510,46551223,19,6,332,440626,8,8,20160313165839,4868,0,19700101010101
18383394412,0,2513,20160312122609,300005809,7510,87211230,1,6,332,440626,8,8,20160313165839,4868,0,19700101010101
18414188717,0,2513,20160312122609,300005809,7510,87211230,1,6,332,440626,8,8,20160314123633,4868,0,19700101010101
18383385161,0,2513,20160312122610,300005809,7510,43086508,1,6,332,440626,8,8,20160313165839,4868,0,19700101010101
18414114456,0,2513,20160312122610,300005809,7510,43086508,1,6,332,440626,8,8,20160314123633,4868,0,19700101010101
18414032210,6,23387,20160312122612,22112,7510,32901249,1,6,332,440613,3,5,20160314123633,4612,0,20160312122001
18383265004,6,23387,20160312122612,22112,7510,32901249,1,6,332,440613,3,5,20160313165839,4612,0,20160312122001
18414330127,0,2216,20160312122614,600000664,7510,53528276,1,6,332,440626,8,8,20160314123633,4868,0,19700101010101
18383544210,0,2216,20160312122614,600000664,7510,53528276,1,6,332,440626,8,8,20160313165839,4868,0,19700101010101
18414024924,6,23388,20160312122616,22112,7510,65790263,1,6,332,440613,3,5,20160314123633,4612,0,20160312122001
18383259428,6,23388,20160312122616,22112,7510,65790263,1,6,332,440613,3,5,20160313165839,4612,0,20160312122001
18383966615,6,27589,20160312122619,10880,7510,37484086,6,6,332,440642,7,11,20160313170412,4868,0,20160312121101
18414687787,6,27589,20160312122619,10880,7510,37484086,6,6,332,440642,7,11,20160314124148,4868,0,20160312121101
18414035688,6,23389,20160312122622,22112,7510,32901247,1,6,332,440613,3,5,20160314123633,4612,0,20160312122001
18383950803,6,27590,20160312122622,10880,7510,62655461,19,6,332,440642,7,11,20160313170412,4868,0,20160312121101
18383261901,6,23389,20160312122622,22112,7510,32901247,1,6,332,440613,3,5,20160313165839,4612,0,20160312122001
18414683624,6,27590,20160312122622,10880,7510,62655461,19,6,332,440642,7,11,20160314124148,4868,0,20160312121101
18413996420,0,11660,20160312122633,100000768,7510,41081270,81,6,332,440625,19,19,20160314123633,4612,0,19700101010101
18383253854,0,11660,20160312122633,100000768,7510,41081270,81,6,332,440625,19,19,20160313165839,4612,0,19700101010101
18427356748,0,3764,20160312122634,500001654,7511,19715593,1,6,332,440616,21,21,20160314144513,2052,0,19700101010101
18396469211,0,3764,20160312122634,500001654,7511,19715593,1,6,332,440616,21,21,20160313190739,2052,0,19700101010101
18396474647,0,4657,20160312122635,700001971,7510,42761484,1,6,332,440616,21,21,20160313190739,2052,0,19700101010101
18427352923,0,4657,20160312122635,700001971,7510,42761484,1,6,332,440616,21,21,20160314144513,2052,0,19700101010101
18415288465,0,4657,20160312122638,700001971,7510,25657213,1,6,332,440616,21,21,20160314124643,2053,0,19700101010101
18384489600,0,4657,20160312122638,700001971,7510,25657213,1,6,332,440616,21,21,20160313170909,2053,0,19700101010101
18384473922,0,4657,20160312122639,700001971,7510,9158106,18,6,332,440616,21,21,20160313170909,2053,0,19700101010101
18415283838,0,4657,20160312122639,700001971,7510,9158106,18,6,332,440616,21,21,20160314124643,2053,0,19700101010101
18384491498,0,4657,20160312122640,700001971,7510,71939410,1,6,332,440616,21,21,20160313170909,2053,0,19700101010101
18415288106,0,4657,20160312122640,700001971,7510,71939410,1,6,332,440616,21,21,20160314124643,2053,0,19700101010101
18384480822,0,4657,20160312122642,700001971,7511,19156562,1,6,332,440616,21,21,20160313170909,2053,0,19700101010101
18415285141,0,4657,20160312122642,700001971,7511,19156562,1,6,332,440616,21,21,20160314124643,2053,0,19700101010101
18383630521,185,4262,20160312122644,600000684,7510,12589881,7,0,332,440621,0,16,20160313170412,657,0,19700101010101
