BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18419495985,0,10630,20160312132139,300001860,7510,28224412,19,0,15,930017,4,4,20160314132447,9992,0,19700101010101
18388592076,6,111868,20160312132144,200001155,7510,88408554,1,0,15,930002,14,1,20160313174951,9992,0,20160312123401
18419480584,6,111868,20160312132144,200001155,7510,88408554,1,0,15,930002,14,1,20160314132447,9992,0,20160312123401
18419480344,6,111869,20160312132148,200001155,7510,81690726,1,0,15,930002,3,1,20160314132447,9992,0,20160312131601
18388594335,6,111869,20160312132148,200001155,7510,81690726,1,0,15,930002,3,1,20160313174951,9992,0,20160312131601
18388602246,0,7336,20160312132150,100003561,7510,86314462,1,0,15,930021,11,11,20160313174951,9992,0,19700101010101
18419484100,0,7336,20160312132150,100003561,7510,86314462,1,0,15,930021,11,11,20160314132447,9992,0,19700101010101
18419489721,0,7336,20160312132157,100003561,7510,26892530,1,0,15,930021,11,11,20160314132447,9992,0,19700101010101
18388597675,0,7336,20160312132157,100003561,7510,26892530,1,0,15,930021,11,11,20160313174951,9992,0,19700101010101
18388605977,0,7336,20160312132158,100003561,7510,47300770,1,0,15,930021,11,11,20160313174951,9992,0,19700101010101
18419494936,0,7336,20160312132158,100003561,7510,47300770,1,0,15,930021,11,11,20160314132447,9992,0,19700101010101
18419485196,0,7336,20160312132200,100003561,7511,14119414,1,0,15,930021,11,11,20160314132447,9992,0,19700101010101
18388601627,0,7336,20160312132200,100003561,7511,14119414,1,0,15,930021,11,11,20160313174951,9992,0,19700101010101
18419486436,6,94634,20160312132203,300018034,7510,12134971,6,0,15,930017,3,5,20160314132447,9992,0,20160312131801
18388601299,6,94634,20160312132203,300018034,7510,12134971,6,0,15,930017,3,5,20160313174951,9992,0,20160312131801
18388592628,0,7608,20160312132204,300001893,7510,61418068,19,0,15,930010,1,1,20160313174951,9992,0,19700101010101
18419478196,0,7608,20160312132204,300001893,7510,61418068,19,0,15,930010,1,1,20160314132447,9992,0,19700101010101
18388600565,6,69805,20160312132212,18268,7510,85796799,1,0,15,930021,7,11,20160313174951,9992,0,20160312131001
18419486535,6,69805,20160312132212,18268,7510,85796799,1,0,15,930021,7,11,20160314132447,9992,0,20160312131001
18419479231,6,69806,20160312132215,18268,7510,14872632,1,0,15,930021,4,11,20160314132447,9992,0,20160312125001
18388596260,6,69806,20160312132215,18268,7510,14872632,1,0,15,930021,4,11,20160313174951,9992,0,20160312125001
18419476338,6,69807,20160312132218,18268,7510,44770401,1,0,15,930021,7,11,20160314132447,9992,0,20160312131001
18388587781,6,69807,20160312132218,18268,7510,44770401,1,0,15,930021,7,11,20160313174951,9992,0,20160312131001
18388598331,0,9555,20160312132227,200001041,7510,42929561,1,0,15,930015,11,11,20160313174951,9992,0,19700101010101
18419487290,0,9555,20160312132227,200001041,7510,42929561,1,0,15,930015,11,11,20160314132447,9992,0,19700101010101
18419484914,6,69808,20160312132233,18268,7511,11333711,1,0,15,930021,4,12,20160314132447,9992,0,20160312125001
18388601933,6,69808,20160312132233,18268,7511,11333711,1,0,15,930021,4,12,20160313174951,9992,0,20160312125001
18388589237,6,19403,20160312132235,100005654,7511,20301811,1,0,15,930019,6,4,20160313174951,9992,0,20160312131501
18419473335,6,19403,20160312132235,100005654,7511,20301811,1,0,15,930019,6,4,20160314132447,9992,0,20160312131501
18388594268,0,84812,20160312132237,22715,7511,14787969,1,0,15,930019,4,4,20160313174951,9992,0,19700101010101
18419477288,0,84812,20160312132237,22715,7511,14787969,1,0,15,930019,4,4,20160314132447,9992,0,19700101010101
18419477782,6,94635,20160312132259,300018034,7510,10220230,1,0,15,930017,1,5,20160314132447,9992,0,20160312131201
18388592214,6,94635,20160312132259,300018034,7510,10220230,1,0,15,930017,1,5,20160313174951,9992,0,20160312131201
18419476259,6,94636,20160312132300,300018034,7510,82121542,1,0,15,930017,3,5,20160314132447,9992,0,20160312131701
18388587898,6,94636,20160312132300,300018034,7510,82121542,1,0,15,930017,3,5,20160313174951,9992,0,20160312131701
18419485135,0,10630,20160312132301,300001860,7511,15863757,1,0,15,930017,5,5,20160314132447,9992,0,19700101010101
18388602350,0,10630,20160312132301,300001860,7511,15863757,1,0,15,930017,5,5,20160313174951,9992,0,19700101010101
18419493232,6,94637,20160312132303,300018034,7510,19099041,1,0,15,930017,1,5,20160314132447,9992,0,20160312131101
18388604273,6,94637,20160312132303,300018034,7510,19099041,1,0,15,930017,1,5,20160313174951,9992,0,20160312131101
18419472489,0,10630,20160312132304,300001860,7510,10371642,1,0,15,930017,5,5,20160314132447,9992,0,19700101010101
18388588440,0,10630,20160312132304,300001860,7510,10371642,1,0,15,930017,5,5,20160313174951,9992,0,19700101010101
18388599669,0,10630,20160312132308,300001860,7511,13923572,1,0,15,930017,5,5,20160313174951,9992,0,19700101010101
18419488628,0,10630,20160312132308,300001860,7511,13923572,1,0,15,930017,5,5,20160314132447,9992,0,19700101010101
18388591591,0,10630,20160312132310,300001860,7510,52185753,1,0,15,930017,5,5,20160313174951,9992,0,19700101010101
18419483186,0,10630,20160312132310,300001860,7510,52185753,1,0,15,930017,5,5,20160314132447,9992,0,19700101010101
18419484356,0,7608,20160312132320,300001893,7510,33131892,1,0,15,930010,1,1,20160314132447,9992,0,19700101010101
18388602747,0,7608,20160312132320,300001893,7510,33131892,1,0,15,930010,1,1,20160313174951,9992,0,19700101010101
18419498414,6,69809,20160312132340,18268,7510,47294010,1,0,15,930021,2,12,20160314132447,9992,0,20160312125301
18388615433,6,69809,20160312132340,18268,7510,47294010,1,0,15,930021,2,12,20160313174951,9992,0,20160312125301
18419482654,6,69810,20160312132342,18268,7510,37307504,6,0,15,930021,7,12,20160314132447,9992,0,20160312131001
18388559150,6,69810,20160312132342,18268,7510,37307504,6,0,15,930021,7,12,20160313174951,9992,0,20160312131001
18388802461,0,7515,20160312132346,300008183,7510,4343904,1,0,15,930013,10,10,20160313174951,9992,0,19700101010101
18419665645,0,7515,20160312132346,300008183,7510,4343904,1,0,15,930013,10,10,20160314132447,9992,0,19700101010101
18419478989,6,69811,20160312132350,18268,7510,36883925,19,0,15,930021,2,12,20160314132447,9992,0,20160312125301
18388593176,6,69811,20160312132350,18268,7510,36883925,19,0,15,930021,2,12,20160313174951,9992,0,20160312125301
18419474667,0,84813,20160312132353,22715,7510,43428790,1,0,15,930019,4,4,20160314132447,9992,0,19700101010101
18388601466,8,84813,20160312132353,22715,7510,43428790,1,0,15,930019,19,4,20160313174951,9992,0,20160310181401
18388586159,0,84813,20160312132353,22715,7510,43428790,1,0,15,930019,4,4,20160313174951,9992,0,19700101010101
18419486603,8,84813,20160312132353,22715,7510,43428790,1,0,15,930019,19,4,20160314132447,9992,0,20160310181401
18388592738,6,19404,20160312132359,100005654,7510,43428790,1,0,15,930019,4,4,20160313174951,9992,0,20160312132301
18419480903,6,19404,20160312132359,100005654,7510,43428790,1,0,15,930019,4,4,20160314132447,9992,0,20160312132301
18419498770,6,69812,20160312132418,18268,7511,17068056,1,0,15,930021,5,12,20160314132447,9992,0,20160312125601
18388613633,6,69812,20160312132418,18268,7511,17068056,1,0,15,930021,5,12,20160313174951,9992,0,20160312125601
18388586856,0,10229,20160312132420,300018030,7510,31177596,1,0,15,930005,14,14,20160313174951,9992,0,19700101010101
18419475217,0,10229,20160312132420,300018030,7510,31177596,1,0,15,930005,14,14,20160314132447,9992,0,19700101010101
18419479052,6,69813,20160312132421,18268,7510,44835662,1,0,15,930021,5,12,20160314132447,9992,0,20160312125601
18388596081,6,69813,20160312132421,18268,7510,44835662,1,0,15,930021,5,12,20160313174951,9992,0,20160312125601
18419480183,0,10229,20160312132423,300018030,7510,66587934,19,0,15,930005,14,14,20160314132447,9992,0,19700101010101
18388594566,0,10229,20160312132423,300018030,7510,66587934,19,0,15,930005,14,14,20160313174951,9992,0,19700101010101
18419482977,0,10229,20160312132424,300018030,7510,65707180,19,0,15,930005,14,14,20160314132447,9992,0,19700101010101
18388591382,0,10229,20160312132424,300018030,7510,65707180,19,0,15,930005,14,14,20160313174951,9992,0,19700101010101
18388595939,185,10230,20160312132428,300018030,7510,12735197,7,0,15,930005,0,14,20160313174951,9992,0,19700101010101
18419480037,185,10230,20160312132428,300018030,7510,12735197,7,0,15,930005,0,14,20160314132447,9992,0,19700101010101
18419493689,0,10230,20160312132434,300018030,7510,13033168,1,0,15,930005,14,14,20160314132447,9992,0,19700101010101
18388605122,0,10230,20160312132434,300018030,7510,13033168,1,0,15,930005,14,14,20160313174951,9992,0,19700101010101
18388591524,0,10230,20160312132436,300018030,7510,4101961,1,0,15,930005,14,14,20160313174951,9992,0,19700101010101
18419482972,0,10230,20160312132436,300018030,7510,4101961,1,0,15,930005,14,14,20160314132447,9992,0,19700101010101
18419472277,0,10230,20160312132438,300018030,7510,62322569,1,0,15,930005,14,14,20160314132447,9992,0,19700101010101
18388589306,0,10230,20160312132438,300018030,7510,62322569,1,0,15,930005,14,14,20160313174951,9992,0,19700101010101
18388603050,0,10230,20160312132441,300018030,7510,84550419,1,0,15,930005,14,14,20160313174951,9992,0,19700101010101
18419485051,0,10230,20160312132441,300018030,7510,84550419,1,0,15,930005,14,14,20160314132447,9992,0,19700101010101
18388590385,0,10230,20160312132442,300018030,7510,61611207,19,0,15,930005,14,14,20160313174951,9992,0,19700101010101
18419472915,0,10230,20160312132442,300018030,7510,61611207,19,0,15,930005,14,14,20160314132447,9992,0,19700101010101
18388596012,0,10230,20160312132443,300018030,7511,12592215,1,0,15,930005,14,14,20160313174951,9992,0,19700101010101
18419475553,0,10230,20160312132443,300018030,7511,12592215,1,0,15,930005,14,14,20160314132447,9992,0,19700101010101
18419495407,0,10230,20160312132445,300018030,7510,42260179,18,0,15,930005,14,14,20160314132447,9992,0,19700101010101
18388603508,0,10230,20160312132445,300018030,7510,42260179,18,0,15,930005,14,14,20160313174951,9992,0,19700101010101
18388608517,0,10630,20160312132522,300001860,7510,38496555,18,0,15,930017,5,5,20160313174951,9992,0,19700101010101
18419490763,0,10630,20160312132522,300001860,7510,38496555,18,0,15,930017,5,5,20160314132447,9992,0,19700101010101
18388591823,0,10630,20160312132523,300001860,7510,4681161,1,0,15,930017,5,5,20160313174951,9992,0,19700101010101
18419480478,0,10630,20160312132523,300001860,7510,4681161,1,0,15,930017,5,5,20160314132447,9992,0,19700101010101
18419479309,0,10630,20160312132525,300001860,7510,69964696,1,0,15,930017,5,5,20160314132447,9992,0,19700101010101
18388596975,0,10630,20160312132525,300001860,7510,69964696,1,0,15,930017,5,5,20160313174951,9992,0,19700101010101
18388598429,0,10630,20160312132529,300001860,7510,24539670,1,0,15,930017,5,5,20160313174951,9992,0,19700101010101
18419487388,0,10630,20160312132529,300001860,7510,24539670,1,0,15,930017,5,5,20160314132447,9992,0,19700101010101
18388558408,0,10630,20160312132532,300001860,7510,74831321,1,0,15,930017,5,5,20160313174951,9992,0,19700101010101
18419481520,0,10630,20160312132532,300001860,7510,74831321,1,0,15,930017,5,5,20160314132447,9992,0,19700101010101
18388591828,6,91248,20160312132534,21650,7511,16271081,1,0,15,930015,13,10,20160313174951,9992,0,20160312131701
18419480483,6,91248,20160312132534,21650,7511,16271081,1,0,15,930015,13,10,20160314132447,9992,0,20160312131701
18388606046,0,10630,20160312132535,300001860,7510,74646457,1,0,15,930017,5,5,20160313174951,9992,0,19700101010101
18419495005,0,10630,20160312132535,300001860,7510,74646457,1,0,15,930017,5,5,20160314132447,9992,0,19700101010101
18419475192,6,93037,20160312132535,300008295,7510,31177596,1,0,15,930005,14,12,20160314132447,9992,0,20160312132401
18388586684,6,93037,20160312132535,300008295,7510,31177596,1,0,15,930005,14,12,20160313174951,9992,0,20160312132401
18388606088,0,10230,20160312132539,300018030,7510,13820940,1,0,15,930005,12,12,20160313174951,9992,0,19700101010101
18419493283,0,10230,20160312132539,300018030,7510,13820940,1,0,15,930005,12,12,20160314132447,9992,0,19700101010101
18419494835,0,10230,20160312132540,300018030,7510,80534888,1,0,15,930005,12,12,20160314132447,9992,0,19700101010101
18388608326,0,10230,20160312132540,300018030,7510,80534888,1,0,15,930005,12,12,20160313174951,9992,0,19700101010101
18388607145,0,9555,20160312132541,200001041,7511,11762289,1,0,15,930015,10,10,20160313174951,9992,0,19700101010101
18419489979,0,9555,20160312132541,200001041,7511,11762289,1,0,15,930015,10,10,20160314132447,9992,0,19700101010101
18388597065,0,10230,20160312132542,300018030,7510,62303365,1,0,15,930005,12,12,20160313174951,9992,0,19700101010101
18388601202,0,9555,20160312132542,200001041,7510,52277961,1,0,15,930015,10,10,20160313174951,9992,0,19700101010101
18419476459,0,10230,20160312132542,300018030,7510,62303365,1,0,15,930005,12,12,20160314132447,9992,0,19700101010101
18419484183,0,9555,20160312132542,200001041,7510,52277961,1,0,15,930015,10,10,20160314132447,9992,0,19700101010101
18419494970,6,91249,20160312132543,21650,7511,16575845,1,0,15,930015,13,10,20160314132447,9992,0,20160312131701
18388606158,6,91249,20160312132543,21650,7511,16575845,1,0,15,930015,13,10,20160313174951,9992,0,20160312131701
18388598107,0,9555,20160312132544,200001041,7510,52277960,1,0,15,930015,10,10,20160313174951,9992,0,19700101010101
18419487066,0,9555,20160312132544,200001041,7510,52277960,1,0,15,930015,10,10,20160314132447,9992,0,19700101010101
18419501814,6,69814,20160312132546,18268,7510,26892530,1,0,15,930021,11,12,20160314132447,9992,0,20160312132101
18388612664,6,69814,20160312132546,18268,7510,26892530,1,0,15,930021,11,12,20160313174951,9992,0,20160312132101
18388606901,0,9555,20160312132546,200001041,7510,45470607,1,0,15,930015,10,10,20160313174951,9992,0,19700101010101
18419491254,0,9555,20160312132546,200001041,7510,45470607,1,0,15,930015,10,10,20160314132447,9992,0,19700101010101
18419474628,6,69815,20160312132553,18268,7510,47300770,1,0,15,930021,11,12,20160314132447,9992,0,20160312132101
18388586267,6,69815,20160312132553,18268,7510,47300770,1,0,15,930021,11,12,20160313174951,9992,0,20160312132101
18388605723,6,69816,20160312132555,18268,7510,53685199,1,0,15,930021,10,12,20160313174951,9992,0,20160312132001
18419494731,6,69816,20160312132555,18268,7510,53685199,1,0,15,930021,10,12,20160314132447,9992,0,20160312132001
18388594589,6,93038,20160312132618,300008295,7510,26874808,1,0,15,930005,14,11,20160313174951,9992,0,20160312132601
18419478491,6,93038,20160312132618,300008295,7510,26874808,1,0,15,930005,14,11,20160314132447,9992,0,20160312132601
18388605238,0,10230,20160312132624,300018030,7510,26874808,1,0,15,930005,14,14,20160313174951,9992,0,19700101010101
18419494197,0,10230,20160312132624,300018030,7510,26874808,1,0,15,930005,14,14,20160314132447,9992,0,19700101010101
18419878240,6,63851,20160312132626,300000293,7510,72624257,1,0,15,930013,7,11,20160314132447,9992,0,20160312131201
18388934372,6,63851,20160312132626,300000293,7510,72624257,1,0,15,930013,7,11,20160313174951,9992,0,20160312131201
18388600107,0,10230,20160312132628,300018030,7510,44479990,1,0,15,930005,14,14,20160313174951,9992,0,19700101010101
18419488282,0,10230,20160312132628,300018030,7510,44479990,1,0,15,930005,14,14,20160314132447,9992,0,19700101010101
18419497750,6,91250,20160312132629,21650,7510,72467329,1,0,15,930015,14,9,20160314132447,9992,0,20160312130301
18388606989,0,10230,20160312132629,300018030,7511,14533390,1,0,15,930005,14,14,20160313174951,9992,0,19700101010101
18388614181,6,91250,20160312132629,21650,7510,72467329,1,0,15,930015,14,9,20160313174951,9992,0,20160312130301
18419490411,0,10230,20160312132629,300018030,7511,14533390,1,0,15,930005,14,14,20160314132447,9992,0,19700101010101
18388606435,0,10230,20160312132632,300018030,7510,67300765,1,0,15,930005,14,14,20160313174951,9992,0,19700101010101
18419495394,0,10230,20160312132632,300018030,7510,67300765,1,0,15,930005,14,14,20160314132447,9992,0,19700101010101
18388592961,6,93039,20160312132635,300008295,7511,12592215,1,0,15,930005,14,11,20160313174951,9992,0,20160312132401
18419481861,6,93039,20160312132635,300008295,7511,12592215,1,0,15,930005,14,11,20160314132447,9992,0,20160312132401
18388591904,6,93040,20160312132639,300008295,7510,63011676,1,0,15,930005,13,11,20160313174951,9992,0,20160312133001
18419483352,6,93040,20160312132639,300008295,7510,63011676,1,0,15,930005,13,11,20160314132447,9992,0,20160312133001
18388588132,6,110535,20160312132650,500001760,7510,5332122,1,0,15,930014,8,5,20160313174951,9992,0,20160312132901
18419473994,6,110535,20160312132650,500001760,7510,5332122,1,0,15,930014,8,5,20160314132447,9992,0,20160312132901
18388606251,6,110536,20160312132651,500001760,7510,3384313,1,0,15,930014,9,5,20160313174951,9992,0,20160312132801
18419502009,0,10230,20160312132651,300018030,7510,51260710,1,0,15,930005,11,11,20160314132447,9992,0,19700101010101
18388609772,0,10230,20160312132651,300018030,7510,51260710,1,0,15,930005,11,11,20160313174951,9992,0,19700101010101
18419493887,6,110536,20160312132651,500001760,7510,3384313,1,0,15,930014,9,5,20160314132447,9992,0,20160312132801
18419495891,6,110537,20160312132652,500001760,7511,15567164,1,0,15,930014,8,5,20160314132447,9992,0,20160312132901
18388603845,6,110537,20160312132652,500001760,7511,15567164,1,0,15,930014,8,5,20160313174951,9992,0,20160312132901
18388595496,6,93041,20160312132653,300008295,7510,44479990,1,0,15,930005,14,11,20160313174951,9992,0,20160312132601
18388604055,0,84813,20160312132653,22715,7510,50642027,1,0,15,930019,3,3,20160313174951,9992,0,19700101010101
18419495954,0,84813,20160312132653,22715,7510,50642027,1,0,15,930019,3,3,20160314132447,9992,0,19700101010101
18419478614,6,93041,20160312132653,300008295,7510,44479990,1,0,15,930005,14,11,20160314132447,9992,0,20160312132601
18419501624,0,10630,20160312132654,300001860,7510,75113357,1,0,15,930017,6,6,20160314132447,9992,0,19700101010101
18388612621,0,10630,20160312132654,300001860,7510,75113357,1,0,15,930017,6,6,20160313174951,9992,0,19700101010101
18388597287,6,93042,20160312132657,300008295,7510,67300765,1,0,15,930005,14,11,20160313174951,9992,0,20160312132601
18419489186,6,93042,20160312132657,300008295,7510,67300765,1,0,15,930005,14,11,20160314132447,9992,0,20160312132601
18419471661,0,10630,20160312132701,300001860,7511,17097987,1,0,15,930017,6,6,20160314132447,9992,0,19700101010101
18388588543,0,10630,20160312132701,300001860,7511,17097987,1,0,15,930017,6,6,20160313174951,9992,0,19700101010101
18388930362,6,63852,20160312132716,300000293,7510,41332909,81,0,15,930013,4,12,20160313174951,9992,0,20160312130301
18419874230,6,63852,20160312132716,300000293,7510,41332909,81,0,15,930013,4,12,20160314132447,9992,0,20160312130301
18419471460,0,10630,20160312132720,300001860,7511,20024898,1,0,15,930017,6,6,20160314132447,9992,0,19700101010101
18388588342,0,10630,20160312132720,300001860,7511,20024898,1,0,15,930017,6,6,20160313174951,9992,0,19700101010101
18419486802,6,69817,20160312132722,18268,7510,68884332,1,0,15,930021,10,12,20160314132447,9992,0,20160312131901
18388597843,6,69817,20160312132722,18268,7510,68884332,1,0,15,930021,10,12,20160313174951,9992,0,20160312131901
18419496395,6,69818,20160312132725,18268,7511,16101578,1,0,15,930021,10,12,20160314132447,9992,0,20160312131901
18388612973,6,69818,20160312132725,18268,7511,16101578,1,0,15,930021,10,12,20160313174951,9992,0,20160312131901
18419483779,6,110526,20160312132728,500001760,7510,72406512,1,0,15,930014,14,9,20160314132447,9992,0,20160312125901
18388600798,6,110526,20160312132728,500001760,7510,72406512,1,0,15,930014,14,9,20160313174951,9992,0,20160312125901
18419823391,6,63853,20160312132731,300000293,7510,53777243,1,0,15,930013,7,12,20160314132447,9992,0,20160312131201
18388945085,6,63853,20160312132731,300000293,7510,53777243,1,0,15,930013,7,12,20160313174951,9992,0,20160312131201
18388813608,0,7515,20160312132732,300008183,7510,2376740,1,0,15,930013,12,12,20160313174951,9992,0,19700101010101
18419666894,0,7515,20160312132732,300008183,7510,2376740,1,0,15,930013,12,12,20160314132447,9992,0,19700101010101
18419488906,6,110527,20160312132733,500001760,7510,38775875,18,0,15,930014,14,9,20160314132447,9992,0,20160312125801
18388599751,6,110527,20160312132733,500001760,7510,38775875,18,0,15,930014,14,9,20160313174951,9992,0,20160312125801
18388805713,0,7515,20160312132735,300008183,7510,25485176,1,0,15,930013,12,12,20160313174951,9992,0,19700101010101
18419666643,0,7515,20160312132735,300008183,7510,25485176,1,0,15,930013,12,12,20160314132447,9992,0,19700101010101
18419664945,0,7515,20160312132739,300008183,7510,50381129,1,0,15,930013,12,12,20160314132447,9992,0,19700101010101
18388811120,0,7515,20160312132739,300008183,7510,50381129,1,0,15,930013,12,12,20160313174951,9992,0,19700101010101
18388601650,0,7336,20160312132748,100003561,7510,82679740,1,0,15,930021,12,12,20160313174951,9992,0,19700101010101
18419486640,0,7336,20160312132748,100003561,7510,82679740,1,0,15,930021,12,12,20160314132447,9992,0,19700101010101
18388589508,6,69819,20160312132752,18268,7511,17781591,1,0,15,930021,10,12,20160313174951,9992,0,20160312131901
18419472479,6,69819,20160312132752,18268,7511,17781591,1,0,15,930021,10,12,20160314132447,9992,0,20160312131901
18388587596,6,69598,20160312132753,300002316,7510,61418068,19,0,15,930010,1,2,20160313174951,9992,0,20160312132201
18419472625,6,69598,20160312132753,300002316,7510,61418068,19,0,15,930010,1,2,20160314132447,9992,0,20160312132201
18388587775,6,94638,20160312132802,300018034,7510,69964696,1,0,15,930017,5,6,20160313174951,9992,0,20160312132501
18419475303,6,94638,20160312132802,300018034,7510,69964696,1,0,15,930017,5,6,20160314132447,9992,0,20160312132501
18419488155,0,7608,20160312132805,300001893,7511,15110494,1,0,15,930010,2,2,20160314132447,9992,0,19700101010101
18388599147,0,7608,20160312132805,300001893,7511,15110494,1,0,15,930010,2,2,20160313174951,9992,0,19700101010101
18388593574,185,10631,20160312132806,300001860,7510,12683698,7,0,15,930017,0,6,20160313174951,9992,0,19700101010101
18419479191,185,10631,20160312132806,300001860,7510,12683698,7,0,15,930017,0,6,20160314132447,9992,0,19700101010101
18419473956,0,12135,20160312132818,500001857,7510,3384313,1,0,15,930014,9,9,20160314132447,9992,0,19700101010101
18388585448,0,12135,20160312132818,500001857,7510,3384313,1,0,15,930014,9,9,20160313174951,9992,0,19700101010101
18388593364,6,110528,20160312132820,500001760,7510,51919031,1,0,15,930014,13,9,20160313174951,9992,0,20160312130501
18419478589,6,110528,20160312132820,500001760,7510,51919031,1,0,15,930014,13,9,20160314132447,9992,0,20160312130501
18388938844,6,63854,20160312132826,300000293,7510,82768665,1,0,15,930013,4,12,20160313174951,9992,0,20160312130101
18419817934,6,63854,20160312132826,300000293,7510,82768665,1,0,15,930013,4,12,20160314132447,9992,0,20160312130101
18419811622,6,63855,20160312132829,300000293,7510,4343904,1,0,15,930013,10,12,20160314132447,9992,0,20160312132301
18388945811,6,63855,20160312132829,300000293,7510,4343904,1,0,15,930013,10,12,20160313174951,9992,0,20160312132301
18388932097,6,63856,20160312132834,300000293,7510,13059629,1,0,15,930013,8,12,20160313174951,9992,0,20160312131501
18419791280,6,63856,20160312132834,300000293,7510,13059629,1,0,15,930013,8,12,20160314132447,9992,0,20160312131501
18419875930,6,63857,20160312132841,300000293,7510,89219327,1,0,15,930013,1,12,20160314132447,9992,0,20160312124401
18388932797,6,63857,20160312132841,300000293,7510,89219327,1,0,15,930013,1,12,20160313174951,9992,0,20160312124401
18388614813,6,94639,20160312132852,300018034,7510,6155996,1,0,15,930017,4,6,20160313174951,9992,0,20160312132101
18419496814,6,94639,20160312132852,300018034,7510,6155996,1,0,15,930017,4,6,20160314132447,9992,0,20160312132101
18388615717,0,7608,20160312132853,300001893,7510,8508575,18,0,15,930010,2,2,20160313174951,9992,0,19700101010101
18419496052,0,7608,20160312132853,300001893,7510,8508575,18,0,15,930010,2,2,20160314132447,9992,0,19700101010101
18388589726,0,7336,20160312132901,100003561,7510,28492666,1,0,15,930021,12,12,20160313174951,9992,0,19700101010101
18419472844,0,7336,20160312132901,100003561,7510,28492666,1,0,15,930021,12,12,20160314132447,9992,0,19700101010101
18419471636,6,110529,20160312132905,500001760,7510,61639339,19,0,15,930014,14,8,20160314132447,9992,0,20160312125901
18388586215,6,110529,20160312132905,500001760,7510,61639339,19,0,15,930014,14,8,20160313174951,9992,0,20160312125901
18419484460,6,110530,20160312132927,500001760,7510,52666867,1,0,15,930014,14,8,20160314132447,9992,0,20160312125901
18388602459,6,110530,20160312132927,500001760,7510,52666867,1,0,15,930014,14,8,20160313174951,9992,0,20160312125901
18388608381,6,94640,20160312132945,300018034,7510,74831321,1,0,15,930017,5,6,20160313174951,9992,0,20160312132501
18419491950,6,94640,20160312132945,300018034,7510,74831321,1,0,15,930017,5,6,20160314132447,9992,0,20160312132501
18419471415,0,9555,20160312132946,200001041,7511,14487216,1,0,15,930015,9,9,20160314132447,9992,0,19700101010101
18388585847,0,9555,20160312132946,200001041,7511,14487216,1,0,15,930015,9,9,20160313174951,9992,0,19700101010101
18419491769,6,94641,20160312132947,300018034,7510,74646457,1,0,15,930017,5,6,20160314132447,9992,0,20160312132501
18419495298,6,91251,20160312132947,21650,7510,19070045,1,0,15,930015,14,9,20160314132447,9992,0,20160312130301
18388606143,6,91251,20160312132947,21650,7510,19070045,1,0,15,930015,14,9,20160313174951,9992,0,20160312130301
18388608200,6,94641,20160312132947,300018034,7510,74646457,1,0,15,930017,5,6,20160313174951,9992,0,20160312132501
18388606799,6,94642,20160312132948,300018034,7510,54345138,1,0,15,930017,3,6,20160313174951,9992,0,20160312131801
18419490221,6,94642,20160312132948,300018034,7510,54345138,1,0,15,930017,3,6,20160314132447,9992,0,20160312131801
18419487744,0,12135,20160312132949,500001857,7510,4052050,1,0,15,930014,8,8,20160314132447,9992,0,19700101010101
18388598589,0,12135,20160312132949,500001857,7510,4052050,1,0,15,930014,8,8,20160313174951,9992,0,19700101010101
18419497332,0,12135,20160312132951,500001857,7510,1401418,1,0,15,930014,8,8,20160314132447,9992,0,19700101010101
18388613763,0,12135,20160312132951,500001857,7510,1401418,1,0,15,930014,8,8,20160313174951,9992,0,19700101010101
18388605992,6,94643,20160312132953,300018034,7511,15863757,1,0,15,930017,5,6,20160313174951,9992,0,20160312132301
18419476919,0,12135,20160312132953,500001857,7511,15567164,1,0,15,930014,8,8,20160314132447,9992,0,19700101010101
18419494951,6,94643,20160312132953,300018034,7511,15863757,1,0,15,930017,5,6,20160314132447,9992,0,20160312132301
18388585324,0,12135,20160312132953,500001857,7511,15567164,1,0,15,930014,8,8,20160313174951,9992,0,19700101010101
18388592712,0,12135,20160312132954,500001857,7511,13263215,1,0,15,930014,8,8,20160313174951,9992,0,19700101010101
18419481220,0,12135,20160312132954,500001857,7511,13263215,1,0,15,930014,8,8,20160314132447,9992,0,19700101010101
18388592088,0,12135,20160312132955,500001857,7510,79445308,1,0,15,930014,8,8,20160313174951,9992,0,19700101010101
18419480596,0,12135,20160312132955,500001857,7510,79445308,1,0,15,930014,8,8,20160314132447,9992,0,19700101010101
18388615623,6,110531,20160312132956,500001760,7511,13224959,1,0,15,930014,12,8,20160313174951,9992,0,20160312130801
18419498457,6,110531,20160312132956,500001760,7511,13224959,1,0,15,930014,12,8,20160314132447,9992,0,20160312130801
18388592140,0,12135,20160312132957,500001857,7511,13212075,1,0,15,930014,8,8,20160313174951,9992,0,19700101010101
18419480697,0,12135,20160312132957,500001857,7511,13212075,1,0,15,930014,8,8,20160314132447,9992,0,19700101010101
18419497511,0,12135,20160312132959,500001857,7510,5332122,1,0,15,930014,8,8,20160314132447,9992,0,19700101010101
18388615314,0,12135,20160312132959,500001857,7510,5332122,1,0,15,930014,8,8,20160313174951,9992,0,19700101010101
