BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18388236955,0,0,20160312144822,300034043,7510,33006968,1,0,114,950147,1,1,20160313174417,4616,0,19700101010101
18419121711,0,0,20160312144822,300034043,7510,33006968,1,0,114,950147,1,1,20160314131954,4616,0,19700101010101
18434170478,6,177,20160312144822,300034049,7510,73176459,1,0,114,950148,3,3,20160314175106,4616,0,20160312143701
18389768003,0,16,20160312144823,300034045,7510,50298024,1,0,114,950142,1,1,20160313180018,4616,0,19700101010101
18420649632,0,16,20160312144823,300034045,7510,50298024,1,0,114,950142,1,1,20160314133508,4616,0,19700101010101
18389753896,0,16,20160312144824,300034045,7510,69412351,1,0,114,950142,1,1,20160313180018,4616,0,19700101010101
18420641307,0,16,20160312144824,300034045,7510,69412351,1,0,114,950142,1,1,20160314133508,4616,0,19700101010101
18419113099,0,0,20160312144824,300034043,7510,88967131,1,0,114,950147,1,1,20160314131954,4616,0,19700101010101
18388241083,0,0,20160312144824,300034043,7510,88967131,1,0,114,950147,1,1,20160313174417,4616,0,19700101010101
18434163879,6,178,20160312144829,300034049,7510,74044065,1,0,114,950148,3,3,20160314175106,4616,0,20160312143701
18389761275,0,16,20160312144830,300034045,7510,79947658,1,0,114,950142,1,1,20160313180018,4616,0,19700101010101
18420640209,0,16,20160312144830,300034045,7510,79947658,1,0,114,950142,1,1,20160314133508,4616,0,19700101010101
18419202872,6,26822,20160312144851,10020000543,7511,13885766,1,1,114,950137,10,8,20160314131954,4616,0,20160312143501
18388359530,6,26822,20160312144851,10020000543,7511,13885766,1,1,114,950137,10,8,20160313174417,4616,0,20160312143501
18388319674,6,30005,20160312144901,300015109,7510,61539874,1,1,114,950140,9,8,20160313174417,4616,0,20160312144501
18389764026,0,16,20160312144901,300034045,7510,51567223,1,0,114,950142,1,1,20160313180018,4616,0,19700101010101
18419200839,6,30005,20160312144901,300015109,7510,61539874,1,1,114,950140,9,8,20160314131954,4616,0,20160312144501
18420648154,0,16,20160312144901,300034045,7510,51567223,1,0,114,950142,1,1,20160314133508,4616,0,19700101010101
18388325002,0,1693,20160312144908,400002416,7510,1349987,1,1,114,950137,8,8,20160313174417,4616,0,19700101010101
18419189654,0,1693,20160312144908,400002416,7510,1349987,1,1,114,950137,8,8,20160314131954,4616,0,19700101010101
18433626865,6,217,20160312144910,300027197,7510,38749532,18,0,114,950131,2,2,20160314174633,4616,0,20160312143301
18419200274,6,26823,20160312144910,10020000543,7510,49077810,1,1,114,950137,11,8,20160314131954,4616,0,20160312142701
18388317345,6,26823,20160312144910,10020000543,7510,49077810,1,1,114,950137,11,8,20160313174417,4616,0,20160312142701
18419211570,0,1693,20160312144911,400002416,7510,38431014,18,1,114,950137,8,8,20160314131954,4616,0,19700101010101
18388356790,6,26824,20160312144911,10020000543,7510,84389426,1,1,114,950137,9,8,20160313174417,4616,0,20160312143901
18419202043,6,26824,20160312144911,10020000543,7510,84389426,1,1,114,950137,9,8,20160314131954,4616,0,20160312143901
18388361662,0,1693,20160312144911,400002416,7510,38431014,18,1,114,950137,8,8,20160313174417,4616,0,19700101010101
18419201836,0,1693,20160312144912,400002416,7510,75739906,1,1,114,950137,8,8,20160314131954,4616,0,19700101010101
18388356142,0,1693,20160312144912,400002416,7510,75739906,1,1,114,950137,8,8,20160313174417,4616,0,19700101010101
18388358428,6,26825,20160312144913,10020000543,7510,44361443,1,1,114,950137,9,8,20160313174417,4616,0,20160312143901
18419208924,6,26825,20160312144913,10020000543,7510,44361443,1,1,114,950137,9,8,20160314131954,4616,0,20160312143901
18419185380,6,26826,20160312144915,10020000543,7511,16904936,1,1,114,950137,9,8,20160314131954,4616,0,20160312143901
18388321607,6,26826,20160312144915,10020000543,7511,16904936,1,1,114,950137,9,8,20160313174417,4616,0,20160312143901
18388356268,0,1693,20160312144917,400002416,7510,7850924,18,1,114,950137,8,8,20160313174417,4616,0,19700101010101
18419212938,0,1693,20160312144917,400002416,7510,7850924,18,1,114,950137,8,8,20160314131954,4616,0,19700101010101
18434238197,6,206,20160312144928,300008483,7510,53376505,1,0,114,950135,8,1,20160314175106,4616,0,20160312142501
18433643749,6,218,20160312144929,300027197,7510,61908295,1,0,114,950131,2,2,20160314174633,4616,0,20160312143301
18388354232,6,26827,20160312144936,10020000543,7510,31136253,1,1,114,950137,10,8,20160313174417,4616,0,20160312143601
18419201249,6,26827,20160312144936,10020000543,7510,31136253,1,1,114,950137,10,8,20160314131954,4616,0,20160312143601
18388361738,6,30006,20160312144943,300015109,7511,18632887,1,1,114,950140,8,8,20160313174417,4616,0,20160312144701
18419211646,6,30006,20160312144943,300015109,7511,18632887,1,1,114,950140,8,8,20160314131954,4616,0,20160312144701
18389811699,0,11,20160312144946,300033182,7510,19383885,1,0,114,950146,4,4,20160313180018,4616,0,19700101010101
18420694664,0,11,20160312144946,300033182,7510,19383885,1,0,114,950146,4,4,20160314133508,4616,0,19700101010101
18419199203,185,1581,20160312144949,300014562,7510,12682479,7,0,114,950140,0,8,20160314131954,4616,0,19700101010101
18388315980,185,1581,20160312144949,300014562,7510,12682479,7,0,114,950140,0,8,20160313174417,4616,0,19700101010101
18388321150,0,1581,20160312144950,300014562,7510,54600786,1,1,114,950140,8,8,20160313174417,4616,0,19700101010101
18419188938,0,1581,20160312144950,300014562,7510,54600786,1,1,114,950140,8,8,20160314131954,4616,0,19700101010101
18432993068,0,13,20160312144957,300027147,7510,69448926,1,0,114,950131,2,2,20160314174140,4616,0,19700101010101
18434006842,6,233,20160312144957,300034051,7510,75943398,1,0,114,950150,7,6,20160314175106,4616,0,20160312143501
18433624474,6,219,20160312144958,300027197,7510,79468242,1,0,114,950131,2,2,20160314174633,4616,0,20160312143301
18433627542,6,220,20160312145000,300027197,7511,11198709,1,0,114,950131,2,2,20160314174633,4616,0,20160312143801
18434239831,6,207,20160312145001,300008483,7510,83321184,1,0,114,950135,8,1,20160314175106,4616,0,20160312142501
18419212821,6,26828,20160312145007,10020000543,7510,7076810,1,0,114,950137,11,8,20160314131954,4616,0,20160312143001
18388362325,6,26828,20160312145007,10020000543,7510,7076810,1,0,114,950137,11,8,20160313174417,4616,0,20160312143001
18419206522,6,26829,20160312145014,10020000543,7510,2446907,1,0,114,950137,11,8,20160314131954,4616,0,20160312143001
18388355879,6,26829,20160312145014,10020000543,7510,2446907,1,0,114,950137,11,8,20160313174417,4616,0,20160312143001
18389882642,6,151,20160312145025,300034042,7510,3717574,1,0,114,950146,3,9,20160313180018,4616,0,20160312144201
18420768338,6,151,20160312145025,300034042,7510,3717574,1,0,114,950146,3,9,20160314133508,4616,0,20160312144201
18389887053,6,152,20160312145038,300034042,7510,7797858,18,0,114,950146,1,9,20160313180018,4616,0,20160312143101
18420770648,6,152,20160312145038,300034042,7510,7797858,18,0,114,950146,1,9,20160314133508,4616,0,20160312143101
18388255190,0,0,20160312145040,300034043,7510,74117705,1,0,114,950147,1,1,20160313174417,4616,0,19700101010101
18419128235,0,0,20160312145040,300034043,7510,74117705,1,0,114,950147,1,1,20160314131954,4616,0,19700101010101
18420761958,6,153,20160312145043,300034042,7510,20191102,1,0,114,950146,1,9,20160314133508,4616,0,20160312143801
18389886021,6,153,20160312145043,300034042,7510,20191102,1,0,114,950146,1,9,20160313180018,4616,0,20160312143801
18433623264,6,221,20160312145051,300027197,7511,18726472,1,0,114,950131,2,2,20160314174633,4616,0,20160312143601
18389843421,0,13,20160312145054,600000234,7511,16596481,1,0,114,950132,2,2,20160313180018,4616,0,19700101010101
18420727310,0,13,20160312145054,600000234,7511,16596481,1,0,114,950132,2,2,20160314133508,4616,0,19700101010101
18389853757,0,13,20160312145055,600000234,7510,48470056,1,0,114,950132,2,2,20160313180018,4616,0,19700101010101
18420738920,0,13,20160312145055,600000234,7510,48470056,1,0,114,950132,2,2,20160314133508,4616,0,19700101010101
18419199887,6,26830,20160312145111,10020000543,7510,75101467,1,1,114,950137,9,7,20160314131954,4616,0,20160312143901
18388319800,6,26830,20160312145111,10020000543,7510,75101467,1,1,114,950137,9,7,20160313174417,4616,0,20160312143901
18420696930,0,11,20160312145113,300033182,7510,27717174,19,0,114,950146,9,9,20160314133508,4616,0,19700101010101
18432979344,0,13,20160312145113,300027147,7510,42380554,18,0,114,950131,2,2,20160314174140,4616,0,19700101010101
18389805341,0,11,20160312145113,300033182,7510,27717174,19,0,114,950146,9,9,20160313180018,4616,0,19700101010101
18420695820,0,11,20160312145114,300033182,7510,84024439,1,0,114,950146,9,9,20160314133508,4616,0,19700101010101
18389803153,0,11,20160312145114,300033182,7510,84024439,1,0,114,950146,9,9,20160313180018,4616,0,19700101010101
18432977798,0,13,20160312145114,300027147,7510,10209883,1,0,114,950131,2,2,20160314174140,4616,0,19700101010101
18432978157,0,13,20160312145116,300027147,7511,15845372,1,0,114,950131,2,2,20160314174140,4616,0,19700101010101
18433948122,0,208,20160312145124,300027162,7510,14136807,1,0,114,950133,1,1,20160314174633,4616,0,19700101010101
18420763704,0,153,20160312145129,300034042,7510,6721339,1,0,114,950146,9,9,20160314133508,4616,0,19700101010101
18433197769,8,19,20160312145129,300027201,7510,667266,1,0,114,950133,3,1,20160314174140,4616,0,20160312111201
18433194866,0,19,20160312145129,300027201,7510,667266,1,0,114,950133,1,1,20160314174140,4616,0,19700101010101
18389878007,0,153,20160312145129,300034042,7510,6721339,1,0,114,950146,9,9,20160313180018,4616,0,19700101010101
18433619639,6,222,20160312145155,300027197,7510,53654511,1,0,114,950131,2,2,20160314174633,4616,0,20160312143301
18420702256,0,11,20160312145218,300033182,7510,51769125,1,0,114,950146,9,9,20160314133508,4616,0,19700101010101
18389813460,0,11,20160312145218,300033182,7510,51769125,1,0,114,950146,9,9,20160313180018,4616,0,19700101010101
18389806437,0,11,20160312145219,300033182,7511,16558806,1,0,114,950146,9,9,20160313180018,4616,0,19700101010101
18420698516,0,11,20160312145219,300033182,7511,16558806,1,0,114,950146,9,9,20160314133508,4616,0,19700101010101
18389797489,0,11,20160312145223,300033182,7510,26939793,1,0,114,950146,9,9,20160313180018,4616,0,19700101010101
18420689116,0,11,20160312145223,300033182,7510,26939793,1,0,114,950146,9,9,20160314133508,4616,0,19700101010101
18388325946,0,30006,20160312145255,300015109,7510,26584849,1,1,114,950140,8,8,20160313174417,4616,0,19700101010101
18419198242,0,30006,20160312145255,300015109,7510,26584849,1,1,114,950140,8,8,20160314131954,4616,0,19700101010101
18419879313,6,34,20160312145256,300034048,7510,60508357,1,0,114,950147,1,1,20160314132447,4616,0,20160312143101
18388948626,6,34,20160312145256,300034048,7510,60508357,1,0,114,950147,1,1,20160313174951,4616,0,20160312143101
18420694294,0,11,20160312145303,300033182,7510,32338964,1,0,114,950146,9,9,20160314133508,4616,0,19700101010101
18389804175,0,11,20160312145303,300033182,7510,32338964,1,0,114,950146,9,9,20160313180018,4616,0,19700101010101
18419195511,0,1581,20160312145305,300014562,7510,74503227,1,1,114,950140,8,8,20160314131954,4616,0,19700101010101
18388320765,0,1581,20160312145305,300014562,7510,74503227,1,1,114,950140,8,8,20160313174417,4616,0,19700101010101
18433637531,6,223,20160312145310,300027197,7510,62372395,1,0,114,950131,2,2,20160314174633,4616,0,20160312143701
18420646636,0,16,20160312145337,300034045,7510,70504342,6,0,114,950142,1,1,20160314133508,4616,0,19700101010101
18389763880,0,16,20160312145337,300034045,7510,70504342,6,0,114,950142,1,1,20160313180018,4616,0,19700101010101
18389756486,185,17,20160312145339,300034045,7510,12641336,7,0,114,950142,0,1,20160313180018,4616,0,19700101010101
18420640320,185,17,20160312145339,300034045,7510,12641336,7,0,114,950142,0,1,20160314133508,4616,0,19700101010101
18420632294,0,17,20160312145340,300034045,7510,31053766,1,0,114,950142,1,1,20160314133508,4616,0,19700101010101
18389756741,0,17,20160312145340,300034045,7510,31053766,1,0,114,950142,1,1,20160313180018,4616,0,19700101010101
18389614891,6,26831,20160312145341,10020000543,7510,18214128,1,0,114,950137,10,7,20160313175529,264,0,20160312143601
18420516169,6,26831,20160312145341,10020000543,7510,18214128,1,0,114,950137,10,7,20160314132951,264,0,20160312143601
18389759726,0,17,20160312145342,300034045,7510,47095315,1,0,114,950142,1,1,20160313180018,4616,0,19700101010101
18420644393,0,17,20160312145342,300034045,7510,47095315,1,0,114,950142,1,1,20160314133508,4616,0,19700101010101
18389768350,0,17,20160312145344,300034045,7510,45687454,1,0,114,950142,1,1,20160313180018,4616,0,19700101010101
18420650469,0,17,20160312145344,300034045,7510,45687454,1,0,114,950142,1,1,20160314133508,4616,0,19700101010101
18389764132,0,17,20160312145346,300034045,7510,38446223,18,0,114,950142,1,1,20160313180018,4616,0,19700101010101
18420648995,0,17,20160312145346,300034045,7510,38446223,18,0,114,950142,1,1,20160314133508,4616,0,19700101010101
18389755838,0,17,20160312145347,300034045,7511,15844936,1,0,114,950142,1,1,20160313180018,4616,0,19700101010101
18420640995,0,17,20160312145347,300034045,7511,15844936,1,0,114,950142,1,1,20160314133508,4616,0,19700101010101
18388943190,6,35,20160312145353,300034048,7510,26734304,1,0,114,950147,1,1,20160313174951,4616,0,20160312144501
18419874612,6,35,20160312145353,300034048,7510,26734304,1,0,114,950147,1,1,20160314132447,4616,0,20160312144501
18419211431,6,243,20160312145401,300034046,7510,50298024,1,0,114,950142,1,1,20160314131954,4616,0,20160312144801
18388245338,0,0,20160312145401,300034043,7510,71889116,1,0,114,950147,1,1,20160313174417,4616,0,19700101010101
18388361033,6,243,20160312145401,300034046,7510,50298024,1,0,114,950142,1,1,20160313174417,4616,0,20160312144801
18419127203,0,0,20160312145401,300034043,7510,71889116,1,0,114,950147,1,1,20160314131954,4616,0,19700101010101
18433201044,0,19,20160312145419,300027201,7510,10495202,1,0,114,950133,2,2,20160314174140,4616,0,19700101010101
18433238917,0,19,20160312145424,300027201,7511,13414826,1,0,114,950133,2,2,20160314174140,4616,0,19700101010101
18433235943,0,19,20160312145425,300027201,7510,66475517,1,0,114,950133,2,2,20160314174140,4616,0,19700101010101
18432977878,0,13,20160312145431,300027147,7510,82585491,1,0,114,950131,2,2,20160314174140,4616,0,19700101010101
18420731427,0,13,20160312145438,600000234,7510,89641237,1,0,114,950132,3,3,20160314133508,4616,0,19700101010101
18389848420,0,13,20160312145438,600000234,7510,89641237,1,0,114,950132,3,3,20160313180018,4616,0,19700101010101
18420740939,0,13,20160312145439,600000234,7511,11827982,1,0,114,950132,3,3,20160314133508,4616,0,19700101010101
18389855531,0,13,20160312145439,600000234,7511,11827982,1,0,114,950132,3,3,20160313180018,4616,0,19700101010101
18389854506,0,13,20160312145441,600000234,7511,12816498,1,0,114,950132,3,3,20160313180018,4616,0,19700101010101
18420736729,0,13,20160312145441,600000234,7511,12816498,1,0,114,950132,3,3,20160314133508,4616,0,19700101010101
18433232198,0,19,20160312145532,300027201,7510,3646953,1,0,114,950133,2,2,20160314174140,4616,0,19700101010101
18419127599,0,0,20160312145538,300034043,7510,74880107,1,0,114,950147,1,1,20160314131954,4616,0,19700101010101
18388244950,0,0,20160312145538,300034043,7510,74880107,1,0,114,950147,1,1,20160313174417,4616,0,19700101010101
18388246482,0,0,20160312145539,300034043,7511,11187381,1,0,114,950147,1,1,20160313174417,4616,0,19700101010101
18419123006,0,0,20160312145539,300034043,7511,11187381,1,0,114,950147,1,1,20160314131954,4616,0,19700101010101
18434011994,6,234,20160312145543,300034051,7510,53097302,1,0,114,950150,6,6,20160314175106,4616,0,20160312144201
18388981710,6,36,20160312145605,300034048,7510,71889116,1,0,114,950147,1,1,20160313174951,4616,0,20160312145401
18419823658,6,36,20160312145605,300034048,7510,71889116,1,0,114,950147,1,1,20160314132447,4616,0,20160312145401
18388774219,6,30007,20160312145621,300015109,7510,3257348,1,0,114,950140,8,8,20160313174951,4616,0,20160312144701
18419722075,6,30007,20160312145621,300015109,7510,3257348,1,0,114,950140,8,8,20160314132447,4616,0,20160312144701
18388220668,0,0,20160312145626,300034043,7510,89439683,1,0,114,950147,1,1,20160313174417,4616,0,19700101010101
18419112480,0,0,20160312145626,300034043,7510,89439683,1,0,114,950147,1,1,20160314131954,4616,0,19700101010101
18419128264,0,0,20160312145627,300034043,7510,52909187,1,0,114,950147,1,1,20160314131954,4616,0,19700101010101
18388252279,0,0,20160312145627,300034043,7510,52909187,1,0,114,950147,1,1,20160313174417,4616,0,19700101010101
18388246069,0,0,20160312145629,300034043,7510,10434651,1,0,114,950147,1,1,20160313174417,4616,0,19700101010101
18419122593,0,0,20160312145629,300034043,7510,10434651,1,0,114,950147,1,1,20160314131954,4616,0,19700101010101
18389853920,0,13,20160312145638,600000234,7510,14756670,1,0,114,950132,4,4,20160313180018,4616,0,19700101010101
18420739230,0,13,20160312145638,600000234,7510,14756670,1,0,114,950132,4,4,20160314133508,4616,0,19700101010101
18389860803,0,13,20160312145643,600000234,7510,84256272,19,0,114,950132,4,4,20160313180018,4616,0,19700101010101
18420743222,0,13,20160312145643,600000234,7510,84256272,19,0,114,950132,4,4,20160314133508,4616,0,19700101010101
18389857600,0,13,20160312145645,600000234,7511,19610840,1,0,114,950132,4,4,20160313180018,4616,0,19700101010101
18420742861,0,13,20160312145645,600000234,7511,19610840,1,0,114,950132,4,4,20160314133508,4616,0,19700101010101
18419819760,6,37,20160312145651,300034048,7510,1372369,1,0,114,950147,1,1,20160314132447,4616,0,20160312144501
18388980115,6,37,20160312145651,300034048,7510,1372369,1,0,114,950147,1,1,20160313174951,4616,0,20160312144501
18388947858,6,38,20160312145654,300034048,7510,62797861,1,0,114,950147,1,1,20160313174951,4616,0,20160312144501
18419877761,6,38,20160312145654,300034048,7510,62797861,1,0,114,950147,1,1,20160314132447,4616,0,20160312144501
18389847247,0,13,20160312145656,600000234,7510,27310843,1,0,114,950132,4,4,20160313180018,4616,0,19700101010101
18420732949,0,13,20160312145656,600000234,7510,27310843,1,0,114,950132,4,4,20160314133508,4616,0,19700101010101
18434063019,0,7,20160312145705,300034044,7510,69195304,1,0,114,950148,3,3,20160314175106,4616,0,19700101010101
18434160834,6,179,20160312145712,300034049,7510,69195304,1,0,114,950148,3,3,20160314175106,4616,0,20160312145701
18388770037,0,1581,20160312145721,300014562,7510,50800314,1,1,114,950140,8,8,20160313174951,4616,0,19700101010101
18419732005,0,1581,20160312145721,300014562,7510,50800314,1,1,114,950140,8,8,20160314132447,4616,0,19700101010101
18420639538,0,17,20160312145727,300034045,7510,75437753,1,0,114,950142,1,1,20160314133508,4616,0,19700101010101
18389758791,0,17,20160312145727,300034045,7510,75437753,1,0,114,950142,1,1,20160313180018,4616,0,19700101010101
18388772875,0,1581,20160312145728,300014562,7510,71366278,1,1,114,950140,8,8,20160313174951,4616,0,19700101010101
18419724749,0,1581,20160312145728,300014562,7510,71366278,1,1,114,950140,8,8,20160314132447,4616,0,19700101010101
18388314523,6,244,20160312145805,300034046,7510,70504342,6,0,114,950142,1,1,20160313174417,4616,0,20160312145301
18419197060,6,244,20160312145805,300034046,7510,70504342,6,0,114,950142,1,1,20160314131954,4616,0,20160312145301
18388774541,6,30008,20160312145806,300015109,7510,44656468,1,1,114,950140,11,8,20160313174951,4616,0,20160312143501
18419728424,6,30008,20160312145806,300015109,7510,44656468,1,1,114,950140,11,8,20160314132447,4616,0,20160312143501
18420768639,6,154,20160312145808,300034042,7511,13017472,1,0,114,950146,1,9,20160314133508,4616,0,20160312143401
18389894664,6,154,20160312145808,300034042,7511,13017472,1,0,114,950146,1,9,20160313180018,4616,0,20160312143401
18388649167,6,179,20160312145813,300028470,7510,89641237,1,0,114,950132,3,4,20160313174951,4616,0,20160312145401
18419536312,6,179,20160312145813,300028470,7510,89641237,1,0,114,950132,3,4,20160314132447,4616,0,20160312145401
18419538136,6,180,20160312145816,300028470,7511,11827982,1,0,114,950132,3,4,20160314132447,4616,0,20160312145401
18388648247,6,180,20160312145816,300028470,7511,11827982,1,0,114,950132,3,4,20160313174951,4616,0,20160312145401
18419120980,0,0,20160312145817,300034043,7511,13949637,1,0,114,950147,1,1,20160314131954,4616,0,19700101010101
18388239115,0,0,20160312145817,300034043,7511,13949637,1,0,114,950147,1,1,20160313174417,4616,0,19700101010101
18420765446,6,155,20160312145818,300034042,7510,32338964,1,0,114,950146,9,9,20160314133508,4616,0,20160312145301
18389882095,6,155,20160312145818,300034042,7510,32338964,1,0,114,950146,9,9,20160313180018,4616,0,20160312145301
18388636503,6,181,20160312145819,300028470,7511,12816498,1,0,114,950132,3,4,20160313174951,4616,0,20160312145401
18419526539,6,181,20160312145819,300028470,7511,12816498,1,0,114,950132,3,4,20160314132447,4616,0,20160312145401
18419188852,6,245,20160312145824,300034046,7510,45687454,1,0,114,950142,1,1,20160314131954,4616,0,20160312145301
18388321848,6,245,20160312145824,300034046,7510,45687454,1,0,114,950142,1,1,20160313174417,4616,0,20160312145301
18419195601,6,246,20160312145826,300034046,7511,15844936,1,0,114,950142,1,1,20160314131954,4616,0,20160312145301
18388322227,6,246,20160312145826,300034046,7511,15844936,1,0,114,950142,1,1,20160313174417,4616,0,20160312145301
18420744119,0,13,20160312145834,600000234,7510,53203372,1,0,114,950132,4,4,20160314133508,4616,0,19700101010101
18389858613,0,13,20160312145834,600000234,7510,53203372,1,0,114,950132,4,4,20160313180018,4616,0,19700101010101
18419195565,6,247,20160312145836,300034046,7510,38446223,18,0,114,950142,1,1,20160314131954,4616,0,20160312145301
18388317683,6,247,20160312145836,300034046,7510,38446223,18,0,114,950142,1,1,20160313174417,4616,0,20160312145301
18420734791,0,13,20160312145837,600000234,7510,44737800,1,0,114,950132,4,4,20160314133508,4616,0,19700101010101
18389849383,0,13,20160312145837,600000234,7510,44737800,1,0,114,950132,4,4,20160313180018,4616,0,19700101010101
18388929869,6,39,20160312145901,300034048,7510,33006968,1,0,114,950147,1,1,20160313174951,4616,0,20160312144801
18419874900,6,39,20160312145901,300034048,7510,33006968,1,0,114,950147,1,1,20160314132447,4616,0,20160312144801
18419196929,6,248,20160312145904,300034046,7510,79947658,1,0,114,950142,1,1,20160314131954,4616,0,20160312144801
18388326936,6,248,20160312145904,300034046,7510,79947658,1,0,114,950142,1,1,20160313174417,4616,0,20160312144801
18419204368,6,249,20160312145906,300034046,7510,51567223,1,0,114,950142,1,1,20160314131954,4616,0,20160312144901
18388355391,6,249,20160312145906,300034046,7510,51567223,1,0,114,950142,1,1,20160313174417,4616,0,20160312144901
18433237675,0,19,20160312145925,300027201,7511,14618769,1,0,114,950133,2,2,20160314174140,4616,0,19700101010101
18433133006,0,19,20160312145927,300027201,7511,15701955,1,0,114,950133,2,2,20160314174140,4616,0,19700101010101
18388977420,6,40,20160312145935,300034048,7510,88967131,1,0,114,950147,1,1,20160313174951,4616,0,20160312144801
18419814321,6,40,20160312145935,300034048,7510,88967131,1,0,114,950147,1,1,20160314132447,4616,0,20160312144801
18420508542,6,26832,20160312145949,10020000543,7510,1349987,1,0,114,950137,8,4,20160314132951,264,0,20160312144901
18389622111,6,26832,20160312145949,10020000543,7510,1349987,1,0,114,950137,8,4,20160313175529,264,0,20160312144901
18420770629,6,156,20160312150005,300034042,7510,51769125,1,0,114,950146,9,9,20160314133508,4616,0,20160312145201
18389885665,6,156,20160312150005,300034042,7510,51769125,1,0,114,950146,9,9,20160313180018,4616,0,20160312145201
18420779049,6,157,20160312150007,300034042,7510,89305435,1,0,114,950146,1,9,20160314133508,4616,0,20160312143801
18389893933,6,157,20160312150007,300034042,7510,89305435,1,0,114,950146,1,9,20160313180018,4616,0,20160312143801
18420768614,6,158,20160312150009,300034042,7511,16558806,1,0,114,950146,9,9,20160314133508,4616,0,20160312145201
18389609188,6,1694,20160312150009,400002416,7511,16482370,1,1,114,950137,8,4,20160313175529,264,0,20160312144501
18420466954,6,1694,20160312150009,400002416,7511,16482370,1,1,114,950137,8,4,20160314132951,264,0,20160312144501
18389884629,6,158,20160312150009,300034042,7511,16558806,1,0,114,950146,9,9,20160313180018,4616,0,20160312145201
18420714662,6,159,20160312150010,300034042,7510,27717174,19,0,114,950146,9,9,20160314133508,4616,0,20160312145101
18419807040,6,26833,20160312150010,10020000543,7510,22916758,1,0,114,950137,10,4,20160314132447,5528,0,20160312143601
18388951451,6,26833,20160312150010,10020000543,7510,22916758,1,0,114,950137,10,4,20160313174951,5528,0,20160312143601
18389880192,6,159,20160312150010,300034042,7510,27717174,19,0,114,950146,9,9,20160313180018,4616,0,20160312145101
18389893095,6,160,20160312150011,300034042,7510,19383885,1,0,114,950146,4,9,20160313180018,4616,0,20160312144901
18420769467,6,160,20160312150011,300034042,7510,19383885,1,0,114,950146,4,9,20160314133508,4616,0,20160312144901
18388959341,6,26834,20160312150013,10020000543,7510,7850924,18,0,114,950137,8,4,20160313174951,5528,0,20160312144901
18419807139,6,26834,20160312150013,10020000543,7510,7850924,18,0,114,950137,8,4,20160314132447,5528,0,20160312144901
18420776958,6,161,20160312150014,300034042,7510,26939793,1,0,114,950146,9,9,20160314133508,4616,0,20160312145201
18389891837,6,161,20160312150014,300034042,7510,26939793,1,0,114,950146,9,9,20160313180018,4616,0,20160312145201
18388320457,6,250,20160312150014,300034046,7510,69412351,1,0,114,950142,1,1,20160313174417,4616,0,20160312144801
18419197751,6,250,20160312150014,300034046,7510,69412351,1,0,114,950142,1,1,20160314131954,4616,0,20160312144801
18388953734,6,26836,20160312150015,10020000543,7510,75739906,1,1,114,950137,8,4,20160313174951,5528,0,20160312144901
18388977118,6,26835,20160312150015,10020000543,7510,10301833,1,0,114,950137,10,4,20160313174951,5528,0,20160312143601
18419847554,6,26835,20160312150015,10020000543,7510,10301833,1,0,114,950137,10,4,20160314132447,5528,0,20160312143601
18419804619,6,26836,20160312150015,10020000543,7510,75739906,1,1,114,950137,8,4,20160314132447,5528,0,20160312144901
18419842309,6,26837,20160312150016,10020000543,7510,38431014,18,1,114,950137,8,4,20160314132447,5528,0,20160312144901
18388981183,6,26837,20160312150016,10020000543,7510,38431014,18,1,114,950137,8,4,20160313174951,5528,0,20160312144901
18388765142,6,30010,20160312150017,300015109,7510,89629915,19,1,114,950140,11,8,20160313174951,4616,0,20160312144101
18388776761,6,30009,20160312150017,300015109,7510,84955186,1,1,114,950140,11,8,20160313174951,4616,0,20160312143501
18419712955,6,30009,20160312150017,300015109,7510,84955186,1,1,114,950140,11,8,20160314132447,4616,0,20160312143501
18419729021,6,30010,20160312150017,300015109,7510,89629915,19,1,114,950140,11,8,20160314132447,4616,0,20160312144101
18419716816,6,30011,20160312150018,300015109,7510,63096052,1,1,114,950140,11,8,20160314132447,4616,0,20160312144101
18388784101,6,30011,20160312150018,300015109,7510,63096052,1,1,114,950140,11,8,20160313174951,4616,0,20160312144101
18389886312,6,162,20160312150019,300034042,7510,84024439,1,0,114,950146,9,9,20160313180018,4616,0,20160312145101
18420771419,6,162,20160312150019,300034042,7510,84024439,1,0,114,950146,9,9,20160314133508,4616,0,20160312145101
18388784352,6,1582,20160312150021,300014562,7510,26584849,1,0,114,950140,8,8,20160313174951,4616,0,20160312145201
18419708296,6,1582,20160312150021,300014562,7510,26584849,1,0,114,950140,8,8,20160314132447,4616,0,20160312145201
18419541441,6,182,20160312150026,300028470,7511,16596481,1,0,114,950132,2,5,20160314132447,4616,0,20160312145001
18388656791,6,182,20160312150026,300028470,7511,16596481,1,0,114,950132,2,5,20160313174951,4616,0,20160312145001
18388657298,6,183,20160312150039,300028470,7510,48470056,1,0,114,950132,2,5,20160313174951,4616,0,20160312145001
18419875963,6,41,20160312150039,300034048,7511,11187381,1,0,114,950147,1,1,20160314132447,4616,0,20160312145501
