BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18420763950,6,9033,20160312134029,700000877,7510,1316301,1,0,56,930039,13,8,20160314133508,6408,0,20160312132401
18389879980,6,104493,20160312134047,200003609,7510,15942532,1,0,56,930048,9,5,20160313180018,6408,0,20160312132401
18420766603,6,104493,20160312134047,200003609,7510,15942532,1,0,56,930048,9,5,20160314133508,6408,0,20160312132401
18420762837,6,92274,20160312134048,600000538,7510,31406767,1,0,56,930039,9,8,20160314133508,6408,0,20160312133901
18389877139,6,92274,20160312134048,600000538,7510,31406767,1,0,56,930039,9,8,20160313180018,6408,0,20160312133901
18389894786,0,8668,20160312134051,17027,7510,87383435,1,0,56,930049,8,8,20160313180018,6408,0,19700101010101
18420778146,0,8668,20160312134051,17027,7510,87383435,1,0,56,930049,8,8,20160314133508,6408,0,19700101010101
18389888626,0,8668,20160312134053,17027,7511,11311460,1,0,56,930049,8,8,20160313180018,6408,0,19700101010101
18420771981,0,8668,20160312134053,17027,7511,11311460,1,0,56,930049,8,8,20160314133508,6408,0,19700101010101
18389888137,0,8668,20160312134056,17027,7510,74089030,1,0,56,930049,8,8,20160313180018,6408,0,19700101010101
18420762125,0,8668,20160312134056,17027,7510,74089030,1,0,56,930049,8,8,20160314133508,6408,0,19700101010101
18389891634,6,92275,20160312134118,600000538,7511,15550699,1,0,56,930039,13,8,20160313180018,6408,0,20160312132701
18420777633,6,92275,20160312134118,600000538,7511,15550699,1,0,56,930039,13,8,20160314133508,6408,0,20160312132701
18420770392,0,7985,20160312134120,300010186,7510,70363515,6,0,56,930056,8,8,20160314133508,6408,0,19700101010101
18389888353,0,7985,20160312134120,300010186,7510,70363515,6,0,56,930056,8,8,20160313180018,6408,0,19700101010101
18389883538,6,88543,20160312134123,300014593,7510,6133617,1,0,56,930059,6,13,20160313180018,6408,0,20160312131901
18420770555,6,88543,20160312134123,300014593,7510,6133617,1,0,56,930059,6,13,20160314133508,6408,0,20160312131901
18389887488,6,21913,20160312134126,700000580,7511,17219759,1,0,56,930037,2,7,20160313180018,6408,0,20160312132001
18420770500,6,21913,20160312134126,700000580,7511,17219759,1,0,56,930037,2,7,20160314133508,6408,0,20160312132001
18420771090,0,9033,20160312134130,700000877,7510,84528485,1,0,56,930039,8,8,20160314133508,6408,0,19700101010101
18389885100,0,9033,20160312134130,700000877,7510,84528485,1,0,56,930039,8,8,20160313180018,6408,0,19700101010101
18389882928,0,7985,20160312134133,300010186,7510,26562487,1,0,56,930056,8,8,20160313180018,6408,0,19700101010101
18420772872,0,7985,20160312134133,300010186,7510,26562487,1,0,56,930056,8,8,20160314133508,6408,0,19700101010101
18389878075,0,9033,20160312134133,700000877,7511,13573021,1,0,56,930039,8,8,20160313180018,6408,0,19700101010101
18420762068,0,9033,20160312134133,700000877,7511,13573021,1,0,56,930039,8,8,20160314133508,6408,0,19700101010101
18389889481,0,9033,20160312134135,700000877,7510,47242228,1,0,56,930039,8,8,20160313180018,6408,0,19700101010101
18420776507,0,9033,20160312134135,700000877,7510,47242228,1,0,56,930039,8,8,20160314133508,6408,0,19700101010101
18389892414,6,104494,20160312134136,200003609,7510,70294264,6,0,56,930048,9,5,20160313180018,6408,0,20160312133201
18420779094,6,104494,20160312134136,200003609,7510,70294264,6,0,56,930048,9,5,20160314133508,6408,0,20160312133201
18389894498,6,88544,20160312134138,300014593,7510,34105385,1,0,56,930059,6,13,20160313180018,6408,0,20160312131701
18420768473,6,88544,20160312134138,300014593,7510,34105385,1,0,56,930059,6,13,20160314133508,6408,0,20160312131701
18420771091,6,88545,20160312134139,300014593,7510,88575745,1,0,56,930059,6,13,20160314133508,6408,0,20160312131701
18389885101,6,88545,20160312134139,300014593,7510,88575745,1,0,56,930059,6,13,20160313180018,6408,0,20160312131701
18420777001,6,84011,20160312134146,200000098,7510,26562487,1,0,56,930056,8,9,20160314133508,6408,0,20160312134101
18389893392,6,84011,20160312134146,200000098,7510,26562487,1,0,56,930056,8,9,20160313180018,6408,0,20160312134101
18420764058,6,84012,20160312134151,200000098,7510,13821894,1,0,56,930056,4,9,20160314133508,6408,0,20160312132301
18389882022,6,84012,20160312134151,200000098,7510,13821894,1,0,56,930056,4,9,20160313180018,6408,0,20160312132301
18389877832,6,84013,20160312134155,200000098,7511,17036165,1,0,56,930056,4,9,20160313180018,6408,0,20160312132001
18420763530,6,84013,20160312134155,200000098,7511,17036165,1,0,56,930056,4,9,20160314133508,6408,0,20160312132001
18419660219,6,79881,20160312134208,700002028,7511,16208067,1,0,56,930052,2,2,20160314132447,6408,0,20160312133501
18388798689,6,79881,20160312134208,700002028,7511,16208067,1,0,56,930052,2,2,20160313174951,6408,0,20160312133501
18420769025,6,84014,20160312134213,200000098,7511,20169662,1,0,56,930056,7,9,20160314133508,6408,0,20160312132601
18389891777,6,84014,20160312134213,200000098,7511,20169662,1,0,56,930056,7,9,20160313180018,6408,0,20160312132601
18389878171,6,84015,20160312134214,200000098,7510,44154299,1,0,56,930056,7,9,20160313180018,6408,0,20160312132601
18420764990,6,84015,20160312134214,200000098,7510,44154299,1,0,56,930056,7,9,20160314133508,6408,0,20160312132601
18389886029,6,104495,20160312134217,200003609,7511,12124164,1,0,56,930048,9,5,20160313180018,6408,0,20160312132401
18420761966,6,104495,20160312134217,200003609,7511,12124164,1,0,56,930048,9,5,20160314133508,6408,0,20160312132401
18420764912,6,104496,20160312134218,200003609,7511,12124165,1,0,56,930048,9,5,20160314133508,6408,0,20160312132401
18389881313,6,104496,20160312134218,200003609,7511,12124165,1,0,56,930048,9,5,20160313180018,6408,0,20160312132401
18420766341,6,84016,20160312134220,200000098,7511,17552013,1,0,56,930056,8,9,20160314133508,6408,0,20160312133901
18389877425,6,84016,20160312134220,200000098,7511,17552013,1,0,56,930056,8,9,20160313180018,6408,0,20160312133901
18420764806,6,104497,20160312134231,200003609,7510,82028814,1,0,56,930048,6,5,20160314133508,6408,0,20160312133701
18389877792,6,104497,20160312134231,200003609,7510,82028814,1,0,56,930048,6,5,20160313180018,6408,0,20160312133701
18389878287,6,91247,20160312134233,100003651,7510,41147680,81,0,56,930049,7,5,20160313180018,6408,0,20160312134401
18420762280,6,91247,20160312134233,100003651,7510,41147680,81,0,56,930049,7,5,20160314133508,6408,0,20160312134401
18389041969,0,8,20160312134237,18110,7510,47064705,1,0,56,98173,14,14,20160313174951,6408,0,19700101010101
18419894747,0,8,20160312134237,18110,7510,47064705,1,0,56,98173,14,14,20160314132447,6408,0,19700101010101
18389892699,0,8668,20160312134237,17027,7510,49673207,1,0,56,930049,7,7,20160313180018,6408,0,19700101010101
18420769314,0,8668,20160312134237,17027,7510,49673207,1,0,56,930049,7,7,20160314133508,6408,0,19700101010101
18389879686,6,68336,20160312134239,100001597,7510,74242767,1,0,56,930051,2,2,20160313180018,6408,0,20160312132201
18419893340,0,8,20160312134239,18110,7510,74994051,1,0,56,98173,14,14,20160314132447,6408,0,19700101010101
18389039046,0,8,20160312134239,18110,7510,74994051,1,0,56,98173,14,14,20160313174951,6408,0,19700101010101
18420715964,6,68336,20160312134239,100001597,7510,74242767,1,0,56,930051,2,2,20160314133508,6408,0,20160312132201
18420771097,6,68337,20160312134240,100001597,7510,753973,1,0,56,930051,2,2,20160314133508,6408,0,20160312132201
18389885107,6,68337,20160312134240,100001597,7510,753973,1,0,56,930051,2,2,20160313180018,6408,0,20160312132201
18389048888,0,8,20160312134241,18110,7510,50039980,1,0,56,98173,14,14,20160313174951,6408,0,19700101010101
18419889906,0,8,20160312134241,18110,7510,50039980,1,0,56,98173,14,14,20160314132447,6408,0,19700101010101
18419343962,6,99,20160312134249,300028381,7510,50039980,1,0,56,98173,14,13,20160314131954,6408,0,20160312134201
18388434241,6,99,20160312134249,300028381,7510,50039980,1,0,56,98173,14,13,20160313174951,6408,0,20160312134201
18420772870,6,84017,20160312134251,200000098,7510,65457959,1,0,56,930056,8,9,20160314133508,6408,0,20160312133901
18389882779,6,84017,20160312134251,200000098,7510,65457959,1,0,56,930056,8,9,20160313180018,6408,0,20160312133901
18389894558,6,21914,20160312134255,700000580,7510,66746002,1,0,56,930037,3,8,20160313180018,6408,0,20160312132201
18420714634,0,7985,20160312134255,300010186,7510,28818340,1,0,56,930056,9,9,20160314133508,6408,0,19700101010101
18389880018,0,7985,20160312134255,300010186,7510,28818340,1,0,56,930056,9,9,20160313180018,6408,0,19700101010101
18420777772,6,21914,20160312134255,700000580,7510,66746002,1,0,56,930037,3,8,20160314133508,6408,0,20160312132201
18419655084,0,7743,20160312134257,300010468,7510,75622354,1,0,56,930052,2,2,20160314132447,6408,0,19700101010101
18388791937,0,7743,20160312134257,300010468,7510,75622354,1,0,56,930052,2,2,20160313174951,6408,0,19700101010101
18389880448,0,7985,20160312134258,300010186,7511,14796507,1,0,56,930056,9,9,20160313180018,6408,0,19700101010101
18420766631,0,7985,20160312134258,300010186,7511,14796507,1,0,56,930056,9,9,20160314133508,6408,0,19700101010101
18419661713,0,7743,20160312134259,300010468,7510,78671889,1,0,56,930052,2,2,20160314132447,6408,0,19700101010101
18388792392,0,7743,20160312134259,300010468,7510,78671889,1,0,56,930052,2,2,20160313174951,6408,0,19700101010101
18420764548,0,7985,20160312134301,300010186,7510,50755933,1,0,56,930056,9,9,20160314133508,6408,0,19700101010101
18389878561,0,7985,20160312134301,300010186,7510,50755933,1,0,56,930056,9,9,20160313180018,6408,0,19700101010101
18389893340,6,88546,20160312134301,300014593,7510,5689026,1,0,56,930059,12,13,20160313180018,6408,0,20160312133901
18420776265,6,88546,20160312134301,300014593,7510,5689026,1,0,56,930059,12,13,20160314133508,6408,0,20160312133901
18419652453,0,7743,20160312134302,300010468,7510,15474741,1,0,56,930052,2,2,20160314132447,6408,0,19700101010101
18419646269,6,79882,20160312134302,700002028,7510,87909247,1,0,56,930052,2,2,20160314132447,6408,0,20160312133801
18388730888,6,79882,20160312134302,700002028,7510,87909247,1,0,56,930052,2,2,20160313174951,6408,0,20160312133801
18388758631,0,7743,20160312134302,300010468,7510,15474741,1,0,56,930052,2,2,20160313174951,6408,0,19700101010101
18420765968,0,7985,20160312134304,300010186,7510,69879357,1,0,56,930056,9,9,20160314133508,6408,0,19700101010101
18389877981,0,7985,20160312134304,300010186,7510,69879357,1,0,56,930056,9,9,20160313180018,6408,0,19700101010101
18389887223,0,7985,20160312134305,300010186,7511,19119534,1,0,56,930056,12,12,20160313180018,6408,0,19700101010101
18420770138,0,7985,20160312134305,300010186,7511,19119534,1,0,56,930056,12,12,20160314133508,6408,0,19700101010101
18420768048,6,84031,20160312134305,200000098,7511,12793394,1,0,56,930056,9,12,20160314133508,6408,0,20160312134301
18389894075,6,84031,20160312134305,200000098,7511,12793394,1,0,56,930056,9,12,20160313180018,6408,0,20160312134301
18389888561,6,88547,20160312134306,300014593,7510,10717767,1,0,56,930059,13,13,20160313180018,6408,0,20160312134001
18389887651,0,7985,20160312134306,300010186,7510,33854403,1,0,56,930056,9,9,20160313180018,6408,0,19700101010101
18420770598,6,88547,20160312134306,300014593,7510,10717767,1,0,56,930059,13,13,20160314133508,6408,0,20160312134001
18420771250,0,7985,20160312134306,300010186,7510,33854403,1,0,56,930056,9,9,20160314133508,6408,0,19700101010101
18389882974,0,7985,20160312134307,300010186,7510,66668121,1,0,56,930056,9,9,20160313180018,6408,0,19700101010101
18420763460,6,84032,20160312134307,200000098,7510,43319451,1,0,56,930056,9,12,20160314133508,6408,0,20160312134301
18420773065,0,7985,20160312134307,300010186,7510,66668121,1,0,56,930056,9,9,20160314133508,6408,0,19700101010101
18389887865,6,84032,20160312134307,200000098,7510,43319451,1,0,56,930056,9,12,20160313180018,6408,0,20160312134301
18389891385,6,84033,20160312134308,200000098,7510,85121171,1,0,56,930056,9,12,20160313180018,6408,0,20160312134401
18420779072,0,2651,20160312134308,300009065,7510,52778860,1,0,56,930037,8,8,20160314133508,6408,0,19700101010101
18420778455,6,84033,20160312134308,200000098,7510,85121171,1,0,56,930056,9,12,20160314133508,6408,0,20160312134401
18389893956,0,2651,20160312134308,300009065,7510,52778860,1,0,56,930037,8,8,20160313180018,6408,0,19700101010101
18389892623,6,88548,20160312134309,300014593,7510,47463931,1,0,56,930059,6,13,20160313180018,6408,0,20160312131801
18420763474,0,2651,20160312134309,300009065,7510,61106225,1,0,56,930037,8,8,20160314133508,6408,0,19700101010101
18420779302,6,88548,20160312134309,300014593,7510,47463931,1,0,56,930059,6,13,20160314133508,6408,0,20160312131801
18389891891,0,7985,20160312134309,300010186,7510,27701453,1,0,56,930056,12,12,20160313180018,6408,0,19700101010101
18420778327,0,7985,20160312134309,300010186,7510,27701453,1,0,56,930056,12,12,20160314133508,6408,0,19700101010101
18420716209,0,7985,20160312134309,300010186,7510,43319451,1,0,56,930056,9,9,20160314133508,6408,0,19700101010101
18389887879,0,2651,20160312134309,300009065,7510,61106225,1,0,56,930037,8,8,20160313180018,6408,0,19700101010101
18389881200,0,7985,20160312134309,300010186,7510,43319451,1,0,56,930056,9,9,20160313180018,6408,0,19700101010101
18420767514,0,7985,20160312134310,300010186,7510,75394176,1,0,56,930056,12,12,20160314133508,6408,0,19700101010101
18389882994,0,7985,20160312134310,300010186,7511,12793394,1,0,56,930056,9,9,20160313180018,6408,0,19700101010101
18389891929,0,7985,20160312134310,300010186,7510,75394176,1,0,56,930056,12,12,20160313180018,6408,0,19700101010101
18420772302,0,7985,20160312134310,300010186,7511,12793394,1,0,56,930056,9,9,20160314133508,6408,0,19700101010101
18389884522,6,84034,20160312134310,200000098,7510,65234573,19,0,56,930056,9,12,20160313180018,6408,0,20160312134401
18420771730,6,84034,20160312134310,200000098,7510,65234573,19,0,56,930056,9,12,20160314133508,6408,0,20160312134401
18389879451,6,104498,20160312134311,200003609,7510,51090352,1,0,56,930048,9,4,20160313180018,6408,0,20160312132501
18420763200,6,104498,20160312134311,200003609,7510,51090352,1,0,56,930048,9,4,20160314133508,6408,0,20160312132501
18389887647,6,88549,20160312134311,300014593,7511,11442603,1,0,56,930059,8,13,20160313180018,6408,0,20160312132401
18420771246,6,88549,20160312134311,300014593,7511,11442603,1,0,56,930059,8,13,20160314133508,6408,0,20160312132401
18389884324,6,88550,20160312134312,300014593,7510,43167514,1,0,56,930059,8,13,20160313180018,6408,0,20160312132401
18420771142,6,88550,20160312134312,300014593,7510,43167514,1,0,56,930059,8,13,20160314133508,6408,0,20160312132401
18389877663,0,2651,20160312134312,300009065,7510,78375808,1,0,56,930037,8,8,20160313180018,6408,0,19700101010101
18420761508,0,2651,20160312134312,300009065,7510,78375808,1,0,56,930037,8,8,20160314133508,6408,0,19700101010101
18389894078,0,2651,20160312134313,300009065,7510,45936865,1,0,56,930037,8,8,20160313180018,6408,0,19700101010101
18420771936,6,92276,20160312134313,600000538,7510,74726981,1,0,56,930039,10,8,20160314133508,6408,0,20160312132601
18389883406,6,92276,20160312134313,600000538,7510,74726981,1,0,56,930039,10,8,20160313180018,6408,0,20160312132601
18420768051,0,2651,20160312134313,300009065,7510,45936865,1,0,56,930037,8,8,20160314133508,6408,0,19700101010101
18420772370,6,21915,20160312134314,700000580,7510,75749242,1,0,56,930037,4,8,20160314133508,6408,0,20160312132701
18389885943,6,21915,20160312134314,700000580,7510,75749242,1,0,56,930037,4,8,20160313180018,6408,0,20160312132701
18389887943,6,21916,20160312134323,700000580,7510,52778860,1,0,56,930037,8,8,20160313180018,6408,0,20160312134301
18420761931,6,21916,20160312134323,700000580,7510,52778860,1,0,56,930037,8,8,20160314133508,6408,0,20160312134301
18389893060,0,9033,20160312134335,700000877,7510,6384590,1,0,56,930039,8,8,20160313180018,6408,0,19700101010101
18420778569,0,9033,20160312134335,700000877,7510,6384590,1,0,56,930039,8,8,20160314133508,6408,0,19700101010101
18420777820,0,9033,20160312134337,700000877,7510,46310544,1,0,56,930039,8,8,20160314133508,6408,0,19700101010101
18389893237,0,9033,20160312134337,700000877,7510,46310544,1,0,56,930039,8,8,20160313180018,6408,0,19700101010101
18419350674,6,100,20160312134342,300028381,7510,74994051,1,0,56,98173,14,12,20160314131954,6408,0,20160312134201
18388427020,6,100,20160312134342,300028381,7510,74994051,1,0,56,98173,14,12,20160313174951,6408,0,20160312134201
18420776817,0,6174,20160312134349,300009966,7510,52885533,1,0,56,930038,6,6,20160314133508,6408,0,19700101010101
18389893209,0,6174,20160312134349,300009966,7510,52885533,1,0,56,930038,6,6,20160313180018,6408,0,19700101010101
18389891028,6,92277,20160312134350,600000538,7510,30344129,1,0,56,930039,14,8,20160313180018,6408,0,20160312132001
18420778244,6,92277,20160312134350,600000538,7510,30344129,1,0,56,930039,14,8,20160314133508,6408,0,20160312132001
18389878348,0,6174,20160312134352,300009966,7510,52885534,1,0,56,930038,6,6,20160313180018,6408,0,19700101010101
18420765555,0,6174,20160312134352,300009966,7510,52885534,1,0,56,930038,6,6,20160314133508,6408,0,19700101010101
18420476234,0,11201,20160312134354,15815,7511,18544096,1,0,56,930036,1,1,20160314132951,4760,0,19700101010101
18389561194,0,11201,20160312134354,15815,7511,18544096,1,0,56,930036,1,1,20160313175529,4760,0,19700101010101
18389878619,0,6174,20160312134359,300009966,7510,3459287,1,0,56,930038,6,6,20160313180018,6408,0,19700101010101
18420761242,0,6174,20160312134359,300009966,7510,3459287,1,0,56,930038,6,6,20160314133508,6408,0,19700101010101
18389891880,0,7985,20160312134400,300010186,7510,68445681,1,0,56,930056,9,9,20160313180018,6408,0,19700101010101
18420778316,0,7985,20160312134400,300010186,7510,68445681,1,0,56,930056,9,9,20160314133508,6408,0,19700101010101
18389889496,0,7985,20160312134402,300010186,7510,18989192,1,0,56,930056,9,9,20160313180018,6408,0,19700101010101
18420776522,0,7985,20160312134402,300010186,7510,18989192,1,0,56,930056,9,9,20160314133508,6408,0,19700101010101
18420764623,0,7985,20160312134403,300010186,7510,79760081,1,0,56,930056,9,9,20160314133508,6408,0,19700101010101
18389877755,0,7985,20160312134403,300010186,7510,79760081,1,0,56,930056,9,9,20160313180018,6408,0,19700101010101
18389886239,0,6174,20160312134404,300009966,7510,42579920,1,0,56,930038,6,6,20160313180018,6408,0,19700101010101
18420762564,0,6174,20160312134404,300009966,7510,42579920,1,0,56,930038,6,6,20160314133508,6408,0,19700101010101
18389881221,0,7985,20160312134405,300010186,7510,22036422,1,0,56,930056,9,9,20160313180018,6408,0,19700101010101
18420763990,0,7985,20160312134405,300010186,7510,22036422,1,0,56,930056,9,9,20160314133508,6408,0,19700101010101
18389887096,0,7985,20160312134406,300010186,7510,65234573,19,0,56,930056,9,9,20160313180018,6408,0,19700101010101
18420771814,0,7985,20160312134406,300010186,7510,65234573,19,0,56,930056,9,9,20160314133508,6408,0,19700101010101
18420771530,0,7985,20160312134407,300010186,7510,85121171,1,0,56,930056,9,9,20160314133508,6408,0,19700101010101
18389883783,0,7985,20160312134407,300010186,7510,85121171,1,0,56,930056,9,9,20160313180018,6408,0,19700101010101
18420770641,6,62687,20160312134419,200003109,7510,16352804,1,0,56,930038,1,6,20160314133508,6408,0,20160312132901
18389887046,6,62687,20160312134419,200003109,7510,16352804,1,0,56,930038,1,6,20160313180018,6408,0,20160312132901
18420715202,6,92278,20160312134430,600000538,7510,79283407,1,0,56,930039,14,8,20160314133508,6408,0,20160312132001
18389882343,6,92278,20160312134430,600000538,7510,79283407,1,0,56,930039,14,8,20160313180018,6408,0,20160312132001
18389886206,6,92279,20160312134431,600000538,7510,37717621,18,0,56,930039,14,8,20160313180018,6408,0,20160312132001
18420761996,6,92279,20160312134431,600000538,7510,37717621,18,0,56,930039,14,8,20160314133508,6408,0,20160312132001
18389876696,6,92280,20160312134433,600000538,7510,14276895,1,0,56,930039,14,8,20160313180018,6408,0,20160312132001
18420762394,6,92280,20160312134433,600000538,7510,14276895,1,0,56,930039,14,8,20160314133508,6408,0,20160312132001
18420762499,6,92281,20160312134434,600000538,7510,38431713,18,0,56,930039,14,8,20160314133508,6408,0,20160312132001
18389888514,6,92281,20160312134434,600000538,7510,38431713,18,0,56,930039,14,8,20160313180018,6408,0,20160312132001
18420762904,0,8668,20160312134436,17027,7510,41147680,81,0,56,930049,7,7,20160314133508,6408,0,19700101010101
18389885652,0,8668,20160312134436,17027,7510,41147680,81,0,56,930049,7,7,20160313180018,6408,0,19700101010101
18389892012,0,8668,20160312134437,17027,7510,82881448,1,0,56,930049,7,7,20160313180018,6408,0,19700101010101
18420776987,0,8668,20160312134437,17027,7510,82881448,1,0,56,930049,7,7,20160314133508,6408,0,19700101010101
18389882330,6,91238,20160312134437,100003651,7510,87383435,1,0,56,930049,8,7,20160313180018,6408,0,20160312134001
18420716950,6,91238,20160312134437,100003651,7510,87383435,1,0,56,930049,8,7,20160314133508,6408,0,20160312134001
18420762222,0,9033,20160312134438,700000877,7510,17240753,1,0,56,930039,8,8,20160314133508,6408,0,19700101010101
18389876523,0,9033,20160312134438,700000877,7510,17240753,1,0,56,930039,8,8,20160313180018,6408,0,19700101010101
18420761702,0,9033,20160312134440,700000877,7510,83861406,1,0,56,930039,8,8,20160314133508,6408,0,19700101010101
18389877856,0,9033,20160312134440,700000877,7510,83861406,1,0,56,930039,8,8,20160313180018,6408,0,19700101010101
18389894550,0,8668,20160312134442,17027,7510,54270017,1,0,56,930049,7,7,20160313180018,6408,0,19700101010101
18420777764,0,8668,20160312134442,17027,7510,54270017,1,0,56,930049,7,7,20160314133508,6408,0,19700101010101
18389877594,0,9033,20160312134443,700000877,7510,72095371,1,0,56,930039,8,8,20160313180018,6408,0,19700101010101
18420772688,0,8668,20160312134443,17027,7510,78826716,1,0,56,930049,7,7,20160314133508,6408,0,19700101010101
18420764608,0,9033,20160312134443,700000877,7510,72095371,1,0,56,930039,8,8,20160314133508,6408,0,19700101010101
18389887576,0,8668,20160312134443,17027,7510,78826716,1,0,56,930049,7,7,20160313180018,6408,0,19700101010101
18420778539,6,88551,20160312134445,300014593,7510,75274847,1,0,56,930059,6,14,20160314133508,6408,0,20160312131901
18389892102,6,88551,20160312134445,300014593,7510,75274847,1,0,56,930059,6,14,20160313180018,6408,0,20160312131901
18420777917,6,21917,20160312134449,700000580,7511,11298316,1,0,56,930037,5,8,20160314133508,6408,0,20160312133401
18389889135,6,21917,20160312134449,700000580,7511,11298316,1,0,56,930037,5,8,20160313180018,6408,0,20160312133401
18420778912,6,21918,20160312134450,700000580,7510,43841118,1,0,56,930037,5,8,20160314133508,6408,0,20160312133401
18389892282,6,21918,20160312134450,700000580,7510,43841118,1,0,56,930037,5,8,20160313180018,6408,0,20160312133401
18420715786,6,84035,20160312134500,200000098,7510,45043542,1,0,56,930056,7,14,20160314133508,6408,0,20160312132601
18389879655,6,84035,20160312134500,200000098,7510,45043542,1,0,56,930056,7,14,20160313180018,6408,0,20160312132601
18389881425,6,84018,20160312134500,200000098,7511,14889131,1,0,56,930056,5,10,20160313180018,6408,0,20160312132901
18420766534,6,84018,20160312134500,200000098,7511,14889131,1,0,56,930056,5,10,20160314133508,6408,0,20160312132901
18389892092,6,88552,20160312134522,300014593,7510,72427549,1,0,56,930059,7,15,20160313180018,6408,0,20160312132001
18420778529,6,88552,20160312134522,300014593,7510,72427549,1,0,56,930059,7,15,20160314133508,6408,0,20160312132001
18389878630,6,91239,20160312134525,100003651,7510,74089030,1,0,56,930049,8,6,20160313180018,6408,0,20160312134001
18420761253,6,91239,20160312134525,100003651,7510,74089030,1,0,56,930049,8,6,20160314133508,6408,0,20160312134001
18420761796,0,6174,20160312134535,300009966,7511,40006474,18,0,56,930038,6,6,20160314133508,6408,0,19700101010101
18389886349,0,6174,20160312134535,300009966,7511,40006474,18,0,56,930038,6,6,20160313180018,6408,0,19700101010101
18389882852,0,6174,20160312134538,300009966,7510,50896633,1,0,56,930038,6,6,20160313180018,6408,0,19700101010101
18420768548,0,6174,20160312134538,300009966,7510,50896633,1,0,56,930038,6,6,20160314133508,6408,0,19700101010101
18389883890,0,7985,20160312134540,300010186,7510,44436622,1,0,56,930056,10,10,20160313180018,6408,0,19700101010101
18420769589,0,7985,20160312134540,300010186,7510,44436622,1,0,56,930056,10,10,20160314133508,6408,0,19700101010101
18420761726,6,84019,20160312134547,200000098,7510,79760081,1,0,56,930056,9,10,20160314133508,6408,0,20160312134401
18389887739,6,84019,20160312134547,200000098,7510,79760081,1,0,56,930056,9,10,20160313180018,6408,0,20160312134401
18420769683,6,84020,20160312134549,200000098,7510,18989192,1,0,56,930056,9,10,20160314133508,6408,0,20160312134401
18389883984,6,84020,20160312134549,200000098,7510,18989192,1,0,56,930056,9,10,20160313180018,6408,0,20160312134401
18420770677,0,84020,20160312134552,200000098,7510,18989192,1,0,56,930056,11,11,20160314133508,6408,0,19700101010101
18389887228,0,84020,20160312134552,200000098,7510,18989192,1,0,56,930056,11,11,20160313180018,6408,0,19700101010101
18389882934,6,91240,20160312134558,100003651,7510,78826716,1,0,56,930049,7,6,20160313180018,6408,0,20160312134401
18420772878,6,91240,20160312134558,100003651,7510,78826716,1,0,56,930049,7,6,20160314133508,6408,0,20160312134401
18389883728,6,91241,20160312134559,100003651,7510,54270017,1,0,56,930049,7,6,20160313180018,6408,0,20160312134401
18420770743,6,91241,20160312134559,100003651,7510,54270017,1,0,56,930049,7,6,20160314133508,6408,0,20160312134401
18420716028,0,7743,20160312134604,300010468,7510,43513993,1,0,56,930052,2,2,20160314133508,6408,0,19700101010101
18389880092,0,7743,20160312134604,300010468,7510,43513993,1,0,56,930052,2,2,20160313180018,6408,0,19700101010101
18389894752,0,2651,20160312134605,300009065,7510,38614659,18,0,56,930037,11,11,20160313180018,6408,0,19700101010101
18420777966,0,2651,20160312134605,300009065,7510,38614659,18,0,56,930037,11,11,20160314133508,6408,0,19700101010101
18389877454,0,7743,20160312134606,300010468,7510,60831286,19,0,56,930052,2,2,20160313180018,6408,0,19700101010101
18420766370,0,7743,20160312134606,300010468,7510,60831286,19,0,56,930052,2,2,20160314133508,6408,0,19700101010101
18420772164,0,2651,20160312134608,300009065,7510,35190586,1,0,56,930037,11,11,20160314133508,6408,0,19700101010101
18389885737,0,2651,20160312134608,300009065,7510,35190586,1,0,56,930037,11,11,20160313180018,6408,0,19700101010101
18420769186,6,21919,20160312134609,700000580,7510,45907086,1,0,56,930037,6,9,20160314133508,6408,0,20160312133801
18389883488,6,21919,20160312134609,700000580,7510,45907086,1,0,56,930037,6,9,20160313180018,6408,0,20160312133801
18420766336,0,7743,20160312134609,300010468,7510,81703964,1,0,56,930052,2,2,20160314133508,6408,0,19700101010101
18389877420,0,7743,20160312134609,300010468,7510,81703964,1,0,56,930052,2,2,20160313180018,6408,0,19700101010101
18389885625,0,8668,20160312134610,17027,7510,47214437,1,0,56,930049,6,6,20160313180018,6408,0,19700101010101
18420762877,0,8668,20160312134610,17027,7510,47214437,1,0,56,930049,6,6,20160314133508,6408,0,19700101010101
18389884045,0,8668,20160312134611,17027,7511,14118972,1,0,56,930049,6,6,20160313180018,6408,0,19700101010101
18420768030,0,8668,20160312134611,17027,7511,14118972,1,0,56,930049,6,6,20160314133508,6408,0,19700101010101
18389879170,6,79883,20160312134613,700002028,7510,15474741,1,0,56,930052,2,2,20160313180018,6408,0,20160312134301
18420768962,6,21922,20160312134613,700000580,7510,45384930,1,0,56,930037,3,11,20160314133508,6408,0,20160312132201
18389885218,6,21922,20160312134613,700000580,7510,45384930,1,0,56,930037,3,11,20160313180018,6408,0,20160312132201
18420716936,6,21920,20160312134613,700000580,7510,23363011,1,0,56,930037,6,9,20160314133508,6408,0,20160312133801
