BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18385777824,185,5933,20160312145226,17450,7510,12634025,7,0,94,67806,0,15,20160313171940,1798,0,19700101010101
18416664017,185,5933,20160312145226,17450,7510,12634025,7,0,94,67806,0,15,20160314125642,1798,0,19700101010101
18416666068,6,78204,20160312145229,16504,7510,46586550,1,120,94,67841,12,11,20160314125642,1798,0,20160312144801
18385754690,6,78204,20160312145229,16504,7510,46586550,1,120,94,67841,12,11,20160313171940,1798,0,20160312144801
18416665461,6,87525,20160312145238,300031713,7511,16166530,1,120,94,67830,7,6,20160314125642,1798,0,20160312145101
18385782339,6,87525,20160312145238,300031713,7511,16166530,1,120,94,67830,7,6,20160313171940,1798,0,20160312145101
18416671825,6,77094,20160312145241,300025562,7510,37537270,18,120,94,67838,6,6,20160314125642,1798,0,20160312145101
18385776286,6,77094,20160312145241,300025562,7510,37537270,18,120,94,67838,6,6,20160313171940,1798,0,20160312145101
18385781427,6,87526,20160312145242,300031713,7510,74414826,1,120,94,67830,7,6,20160313171940,1798,0,20160312145101
18416664601,6,87526,20160312145242,300031713,7510,74414826,1,120,94,67830,7,6,20160314125642,1798,0,20160312145101
18385758243,0,4351,20160312145249,300009159,7510,85215749,19,120,94,67838,6,6,20160313171940,1798,0,19700101010101
18416615034,0,4351,20160312145249,300009159,7510,85215749,19,120,94,67838,6,6,20160314125642,1798,0,19700101010101
18385761363,6,77087,20160312145250,300025562,7510,79528082,1,120,94,67838,6,6,20160313171940,1798,0,20160312144301
18416616435,6,77087,20160312145250,300025562,7510,79528082,1,120,94,67838,6,6,20160314125642,1798,0,20160312144301
18416668600,6,103179,20160312145251,300031690,7510,16365525,1,0,94,67828,6,7,20160314125642,1798,0,20160312144601
18385773798,6,103179,20160312145251,300031690,7510,16365525,1,0,94,67828,6,7,20160313171940,1798,0,20160312144601
18416663794,6,77088,20160312145252,300025562,7510,38209260,18,120,94,67838,6,6,20160314125642,1798,0,20160312144301
18385779839,6,77088,20160312145252,300025562,7510,38209260,18,120,94,67838,6,6,20160313171940,1798,0,20160312144301
18385778693,6,77089,20160312145253,300025562,7510,72757410,1,120,94,67838,6,6,20160313171940,1798,0,20160312144301
18416663951,6,103180,20160312145253,300031690,7510,33934557,1,120,94,67828,6,7,20160314125642,1798,0,20160312144601
18416615768,0,6175,20160312145253,100002846,7510,82613115,1,120,94,67828,7,7,20160314125642,1798,0,19700101010101
18385773024,6,103180,20160312145253,300031690,7510,33934557,1,120,94,67828,6,7,20160313171940,1798,0,20160312144601
18385756633,0,6175,20160312145253,100002846,7510,82613115,1,120,94,67828,7,7,20160313171940,1798,0,19700101010101
18416671421,8,6175,20160312145253,100002846,7510,82613115,1,0,94,67828,11,7,20160314125642,1798,0,20160310105401
18385758406,8,6175,20160312145253,100002846,7510,82613115,1,0,94,67828,11,7,20160313171940,1798,0,20160310105401
18416669541,6,77089,20160312145253,300025562,7510,72757410,1,120,94,67838,6,6,20160314125642,1798,0,20160312144301
18416670668,0,6175,20160312145256,100002846,7510,75859568,1,120,94,67828,7,7,20160314125642,1798,0,19700101010101
18385763129,0,6175,20160312145256,100002846,7510,75859568,1,120,94,67828,7,7,20160313171940,1798,0,19700101010101
18385773413,0,6175,20160312145257,100002846,7510,69332749,1,120,94,67828,7,7,20160313171940,1798,0,19700101010101
18416663424,0,6175,20160312145257,100002846,7510,69332749,1,120,94,67828,7,7,20160314125642,1798,0,19700101010101
18416672279,0,6175,20160312145258,100002846,7510,45725343,1,120,94,67828,7,7,20160314125642,1798,0,19700101010101
18385758523,0,6175,20160312145258,100002846,7510,45725343,1,120,94,67828,7,7,20160313171940,1798,0,19700101010101
18385779709,6,77095,20160312145338,300025562,7510,71404999,1,120,94,67838,6,6,20160313171940,1798,0,20160312145101
18416664232,6,77095,20160312145338,300025562,7510,71404999,1,120,94,67838,6,6,20160314125642,1798,0,20160312145101
18385782190,6,87527,20160312145340,300031713,7510,65232435,1,120,94,67830,13,6,20160313171940,1798,0,20160312142801
18416665358,6,87527,20160312145340,300031713,7510,65232435,1,120,94,67830,13,6,20160314125642,1798,0,20160312142801
18416665406,0,5110,20160312145340,23171,7510,48091611,1,120,94,67830,6,6,20160314125642,1798,0,19700101010101
18385776807,0,5110,20160312145340,23171,7510,48091611,1,120,94,67830,6,6,20160313171940,1798,0,19700101010101
18385776977,6,87528,20160312145341,300031713,7510,85784297,1,120,94,67830,10,6,20160313171940,1798,0,20160312144301
18416667105,6,87528,20160312145341,300031713,7510,85784297,1,120,94,67830,10,6,20160314125642,1798,0,20160312144301
18385782772,185,5111,20160312145341,23171,7510,12629910,7,0,94,67830,0,6,20160313171940,1798,0,19700101010101
18416661068,185,5111,20160312145341,23171,7510,12629910,7,0,94,67830,0,6,20160314125642,1798,0,19700101010101
18416614999,6,78200,20160312145414,16504,7510,10318001,1,0,94,67841,15,12,20160314125642,1798,0,20160312144001
18385752705,6,78200,20160312145414,16504,7510,10318001,1,0,94,67841,15,12,20160313171940,1798,0,20160312144001
18416670391,0,77089,20160312145422,300025562,7510,81530043,1,120,94,67838,6,6,20160314125642,1798,0,19700101010101
18385772527,0,77089,20160312145422,300025562,7510,81530043,1,120,94,67838,6,6,20160313171940,1798,0,19700101010101
18385755204,6,87533,20160312145425,300031713,7510,48091611,1,120,94,67830,6,3,20160313171940,1798,0,20160312145301
18416672927,6,87533,20160312145425,300031713,7510,48091611,1,120,94,67830,6,3,20160314125642,1798,0,20160312145301
18416647308,6,78201,20160312145426,16504,7510,72490761,1,120,94,67841,15,12,20160314125642,1798,0,20160312144001
18385803273,6,78201,20160312145426,16504,7510,72490761,1,120,94,67841,15,12,20160313171940,1798,0,20160312144001
18385783212,6,77090,20160312145432,300025562,7510,80021039,19,120,94,67838,6,6,20160313171940,1798,0,20160312144301
18416662406,6,77090,20160312145432,300025562,7510,80021039,19,120,94,67838,6,6,20160314125642,1798,0,20160312144301
18416672649,6,77091,20160312145435,300025562,7510,72801018,1,120,94,67838,6,6,20160314125642,1798,0,20160312144301
18385758226,0,4675,20160312145435,26664,7510,13162115,1,120,94,67841,12,12,20160313171940,1798,0,19700101010101
18385777872,6,77091,20160312145435,300025562,7510,72801018,1,120,94,67838,6,6,20160313171940,1798,0,20160312144301
18416614876,0,4675,20160312145435,26664,7510,13162115,1,120,94,67841,12,12,20160314125642,1798,0,19700101010101
18385772140,0,4675,20160312145437,26664,7510,27010212,1,120,94,67841,12,12,20160313171940,1798,0,19700101010101
18416662297,0,4675,20160312145437,26664,7510,27010212,1,120,94,67841,12,12,20160314125642,1798,0,19700101010101
18385780337,0,4675,20160312145439,26664,7510,79009166,1,120,94,67841,12,12,20160313171940,1798,0,19700101010101
18416662558,0,4675,20160312145439,26664,7510,79009166,1,120,94,67841,12,12,20160314125642,1798,0,19700101010101
18386144304,6,88676,20160312145440,300031655,7510,19253014,1,0,94,67805,3,1,20160313172430,1798,0,20160312144901
18417026148,6,88676,20160312145440,300031655,7510,19253014,1,0,94,67805,3,1,20160314130122,1798,0,20160312144901
18416672572,0,4675,20160312145440,26664,7510,86954058,1,120,94,67841,12,12,20160314125642,1798,0,19700101010101
18385772308,0,4675,20160312145440,26664,7510,86954058,1,120,94,67841,12,12,20160313171940,1798,0,19700101010101
18417028136,6,88677,20160312145442,300031655,7510,69534997,19,120,94,67805,3,1,20160314130122,1798,0,20160312144901
18386145653,6,88677,20160312145442,300031655,7510,69534997,19,120,94,67805,3,1,20160313172430,1798,0,20160312144901
18416648063,6,77092,20160312145443,300025562,7510,31469329,19,120,94,67838,6,6,20160314125642,1798,0,20160312144301
18385803300,6,77092,20160312145443,300025562,7510,31469329,19,120,94,67838,6,6,20160313171940,1798,0,20160312144301
18417030797,6,88678,20160312145449,300031655,7510,80742454,1,120,94,67805,16,1,20160314130122,1798,0,20160312140601
18386141608,6,88678,20160312145449,300031655,7510,80742454,1,120,94,67805,16,1,20160313172430,1798,0,20160312140601
18417031273,6,88679,20160312145454,300031655,7510,72482142,1,120,94,67805,3,1,20160314130122,1798,0,20160312144901
18386136894,6,88679,20160312145454,300031655,7510,72482142,1,120,94,67805,3,1,20160313172430,1798,0,20160312144901
18417031970,6,88680,20160312145500,300031655,7510,8888222,18,0,94,67805,11,1,20160314130122,1798,0,20160312143101
18386151331,6,88680,20160312145500,300031655,7510,8888222,18,0,94,67805,11,1,20160313172430,1798,0,20160312143101
18386139088,6,88681,20160312145504,300031655,7510,1473632,1,0,94,67805,13,1,20160313172430,1798,0,20160312141701
18417028395,6,88681,20160312145504,300031655,7510,1473632,1,0,94,67805,13,1,20160314130122,1798,0,20160312141701
18416662234,6,87529,20160312145509,300031713,7510,48604665,1,120,94,67830,16,6,20160314125642,1798,0,20160312141401
18385777509,6,87529,20160312145509,300031713,7510,48604665,1,120,94,67830,16,6,20160313171940,1798,0,20160312141401
18416644914,6,4352,20160312145510,300009159,7510,81530043,1,120,94,67838,6,6,20160314125642,1798,0,20160312145401
18385782952,6,4352,20160312145510,300009159,7510,81530043,1,120,94,67838,6,6,20160313171940,1798,0,20160312145401
18416673442,0,5132,20160312145524,300001350,7510,82225375,1,120,94,67839,15,15,20160314125642,1798,0,19700101010101
18385783392,0,5132,20160312145524,300001350,7510,82225375,1,120,94,67839,15,15,20160313171940,1798,0,19700101010101
18385779920,0,5180,20160312145531,24972,7510,18804555,1,120,94,67834,12,12,20160313171940,1798,0,19700101010101
18416671665,0,5180,20160312145531,24972,7510,18804555,1,120,94,67834,12,12,20160314125642,1798,0,19700101010101
18385777328,0,5180,20160312145532,24972,7510,212965,1,120,94,67834,12,12,20160313171940,1798,0,19700101010101
18416665789,0,5180,20160312145532,24972,7510,212965,1,120,94,67834,12,12,20160314125642,1798,0,19700101010101
18385781909,0,5180,20160312145534,24972,7511,12391159,1,120,94,67834,12,12,20160313171940,1798,0,19700101010101
18416663367,0,5180,20160312145534,24972,7511,12391159,1,120,94,67834,12,12,20160314125642,1798,0,19700101010101
18385771806,0,5180,20160312145535,24972,7510,50301260,1,120,94,67834,12,12,20160313171940,1798,0,19700101010101
18416661844,0,5180,20160312145535,24972,7510,50301260,1,120,94,67834,12,12,20160314125642,1798,0,19700101010101
18385754009,185,86765,20160312145547,300031750,7510,12634918,7,0,94,67839,0,15,20160313171940,1798,0,19700101010101
18416670821,185,86765,20160312145547,300031750,7510,12634918,7,0,94,67839,0,15,20160314125642,1798,0,19700101010101
18416666093,0,5111,20160312145554,23171,7510,72853840,1,120,94,67830,6,6,20160314125642,1798,0,19700101010101
18385759422,0,5111,20160312145554,23171,7510,72853840,1,120,94,67830,6,6,20160313171940,1798,0,19700101010101
18416637136,0,5933,20160312145559,17450,7510,20363247,1,120,94,67806,14,14,20160314125642,1798,0,19700101010101
18385805644,0,5933,20160312145559,17450,7510,20363247,1,120,94,67806,14,14,20160313171940,1798,0,19700101010101
18385764913,185,86766,20160312145603,300031750,7510,12634918,7,0,94,67839,0,14,20160313171940,1798,0,19700101010101
18416669264,185,86766,20160312145603,300031750,7510,12634918,7,0,94,67839,0,14,20160314125642,1798,0,19700101010101
18416661670,0,5533,20160312145619,18658,7510,15656923,1,120,94,67833,10,10,20160314125642,1798,0,19700101010101
18385774685,0,5533,20160312145619,18658,7510,15656923,1,120,94,67833,10,10,20160313171940,1798,0,19700101010101
18416669508,6,130,20160312145620,300031758,7510,7174199,1,0,94,67806,16,14,20160314125642,1798,0,20160312144801
18385773909,6,130,20160312145620,300031758,7510,7174199,1,0,94,67806,16,14,20160313171940,1798,0,20160312144801
18416638702,0,5533,20160312145621,18658,7510,1882603,1,120,94,67833,10,10,20160314125642,1798,0,19700101010101
18385807979,0,5533,20160312145621,18658,7510,1882603,1,120,94,67833,10,10,20160313171940,1798,0,19700101010101
18416670275,0,5533,20160312145622,18658,7510,51492058,1,120,94,67833,10,10,20160314125642,1798,0,19700101010101
18385774691,0,5533,20160312145622,18658,7510,51492058,1,120,94,67833,10,10,20160313171940,1798,0,19700101010101
18416662100,0,5533,20160312145624,18658,7510,60138788,1,120,94,67833,10,10,20160314125642,1798,0,19700101010101
18385756135,0,5533,20160312145624,18658,7510,60138788,1,120,94,67833,10,10,20160313171940,1798,0,19700101010101
18416617252,0,5533,20160312145634,18658,7510,38902535,18,120,94,67833,10,10,20160314125642,1798,0,19700101010101
18385760458,0,5533,20160312145634,18658,7510,38902535,18,120,94,67833,10,10,20160313171940,1798,0,19700101010101
18386137304,0,5910,20160312145710,300010297,7511,14436647,1,120,94,67829,3,3,20160313172430,1798,0,19700101010101
18417031089,0,5910,20160312145710,300010297,7511,14436647,1,120,94,67829,3,3,20160314130122,1798,0,19700101010101
18417036676,0,5910,20160312145714,300010297,7510,2507231,1,120,94,67829,3,3,20160314130122,1798,0,19700101010101
18386147031,0,5910,20160312145714,300010297,7510,2507231,1,120,94,67829,3,3,20160313172430,1798,0,19700101010101
18386135105,0,5910,20160312145715,300010297,7510,19443249,1,120,94,67829,3,3,20160313172430,1798,0,19700101010101
18417024658,0,5910,20160312145715,300010297,7510,19443249,1,120,94,67829,3,3,20160314130122,1798,0,19700101010101
18386150467,0,5910,20160312145721,300010297,7510,39393697,1,120,94,67829,3,3,20160313172430,1798,0,19700101010101
18417031329,0,5910,20160312145721,300010297,7510,39393697,1,120,94,67829,3,3,20160314130122,1798,0,19700101010101
18417019676,0,5910,20160312145722,300010297,7510,61277392,1,120,94,67829,3,3,20160314130122,1798,0,19700101010101
18386136656,0,5910,20160312145722,300010297,7510,61277392,1,120,94,67829,3,3,20160313172430,1798,0,19700101010101
18417034831,0,5910,20160312145723,300010297,7510,79257016,1,120,94,67829,3,3,20160314130122,1798,0,19700101010101
18385757824,6,77093,20160312145723,300025562,7510,85215749,19,120,94,67838,6,6,20160313171940,1798,0,20160312145201
18386147317,0,5910,20160312145723,300010297,7510,79257016,1,120,94,67829,3,3,20160313172430,1798,0,19700101010101
18416668420,6,77093,20160312145723,300025562,7510,85215749,19,120,94,67838,6,6,20160314125642,1798,0,20160312145201
18417035850,0,5910,20160312145725,300010297,7510,78451760,1,120,94,67829,3,3,20160314130122,1798,0,19700101010101
18386146415,0,5910,20160312145725,300010297,7510,78451760,1,120,94,67829,3,3,20160313172430,1798,0,19700101010101
18416670014,6,95339,20160312145732,300025564,7510,49296589,1,120,94,67833,7,10,20160314125642,1798,0,20160312144201
18385764929,6,95339,20160312145732,300025564,7510,49296589,1,120,94,67833,7,10,20160313171940,1798,0,20160312144201
18416671955,6,95340,20160312145737,300025564,7510,74988972,1,120,94,67833,7,10,20160314125642,1798,0,20160312144201
18385774873,6,95340,20160312145737,300025564,7510,74988972,1,120,94,67833,7,10,20160313171940,1798,0,20160312144201
18416665018,6,87534,20160312145802,300031713,7510,72853840,1,120,94,67830,6,1,20160314125642,1798,0,20160312145501
18385780507,6,87534,20160312145802,300031713,7510,72853840,1,120,94,67830,6,1,20160313171940,1798,0,20160312145501
18416662721,6,131,20160312145851,300031758,7510,51831827,1,120,94,67806,15,13,20160314125642,1798,0,20160312145201
18385782880,6,131,20160312145851,300031758,7510,51831827,1,120,94,67806,15,13,20160313171940,1798,0,20160312145201
18416661211,0,5132,20160312145856,300001350,7511,18711434,1,120,94,67839,14,14,20160314125642,1798,0,19700101010101
18385756003,0,5132,20160312145856,300001350,7511,18711434,1,120,94,67839,14,14,20160313171940,1798,0,19700101010101
18385756167,0,5132,20160312145859,300001350,7510,69461025,19,120,94,67839,14,14,20160313171940,1798,0,19700101010101
18416662857,0,5132,20160312145859,300001350,7510,69461025,19,120,94,67839,14,14,20160314125642,1798,0,19700101010101
18385760026,0,5133,20160312145900,300001350,7510,48546282,1,120,94,67839,14,14,20160313171940,1798,0,19700101010101
18416616414,8,5133,20160312145900,300001350,7510,48546282,1,0,94,67839,6,14,20160314125642,1798,0,20160305203201
18385760599,8,5133,20160312145900,300001350,7510,48546282,1,0,94,67839,6,14,20160313171940,1798,0,20160305203201
18416669098,0,5133,20160312145900,300001350,7510,48546282,1,120,94,67839,14,14,20160314125642,1798,0,19700101010101
18416665675,0,5533,20160312145901,18658,7510,18102774,1,120,94,67833,10,10,20160314125642,1798,0,19700101010101
18385778716,0,5533,20160312145901,18658,7510,18102774,1,120,94,67833,10,10,20160313171940,1798,0,19700101010101
18385755116,0,5133,20160312145903,300001350,7510,11244353,1,120,94,67839,14,14,20160313171940,1798,0,19700101010101
18416614464,0,5133,20160312145903,300001350,7510,11244353,1,120,94,67839,14,14,20160314125642,1798,0,19700101010101
18416615529,0,5533,20160312145903,18658,7510,52266697,1,120,94,67833,10,10,20160314125642,1798,0,19700101010101
18385755793,0,5533,20160312145903,18658,7510,52266697,1,120,94,67833,10,10,20160313171940,1798,0,19700101010101
18385754170,0,5533,20160312145905,18658,7510,50762353,1,120,94,67833,10,10,20160313171940,1798,0,19700101010101
18416616085,0,5533,20160312145905,18658,7510,50762353,1,120,94,67833,10,10,20160314125642,1798,0,19700101010101
18416615321,0,5533,20160312145906,18658,7510,50257424,1,120,94,67833,10,10,20160314125642,1798,0,19700101010101
18385754212,0,5533,20160312145906,18658,7510,50257424,1,120,94,67833,10,10,20160313171940,1798,0,19700101010101
18416662904,0,5533,20160312145907,18658,7510,10337041,1,120,94,67833,10,10,20160314125642,1798,0,19700101010101
18385762468,0,5533,20160312145907,18658,7510,10337041,1,120,94,67833,10,10,20160313171940,1798,0,19700101010101
18416662053,6,95341,20160312145937,300025564,7511,11850423,1,120,94,67833,7,11,20160314125642,1798,0,20160312144201
18385763079,6,95341,20160312145937,300025564,7511,11850423,1,120,94,67833,7,11,20160313171940,1798,0,20160312144201
18385777869,6,87530,20160312145951,300031713,7511,16635519,1,120,94,67830,11,4,20160313171940,1798,0,20160312143801
18416672646,6,87530,20160312145951,300031713,7511,16635519,1,120,94,67830,11,4,20160314125642,1798,0,20160312143801
18385772410,6,87531,20160312145954,300031713,7510,85796140,19,120,94,67830,11,4,20160313171940,1798,0,20160312143801
18416664846,6,87531,20160312145954,300031713,7510,85796140,19,120,94,67830,11,4,20160314125642,1798,0,20160312143801
18416671271,6,87532,20160312145956,300031713,7510,48126897,1,120,94,67830,11,4,20160314125642,1798,0,20160312143801
18385772642,6,87532,20160312145956,300031713,7510,48126897,1,120,94,67830,11,4,20160313171940,1798,0,20160312143801
18386136375,0,5910,20160312150001,300010297,7510,84339653,1,120,94,67829,4,4,20160313172430,1798,0,19700101010101
18417022836,0,5910,20160312150001,300010297,7510,84339653,1,120,94,67829,4,4,20160314130122,1798,0,19700101010101
18386147965,0,5910,20160312150002,300010297,7511,19278695,1,120,94,67829,4,4,20160313172430,1798,0,19700101010101
18417034914,0,5910,20160312150002,300010297,7511,19278695,1,120,94,67829,4,4,20160314130122,1798,0,19700101010101
18417031102,0,5910,20160312150004,300010297,7510,66240065,19,120,94,67829,4,4,20160314130122,1798,0,19700101010101
18386137321,0,5910,20160312150004,300010297,7510,66240065,19,120,94,67829,4,4,20160313172430,1798,0,19700101010101
18386147572,0,5910,20160312150005,300010297,7510,88096887,1,120,94,67829,4,4,20160313172430,1798,0,19700101010101
18417036841,0,5910,20160312150005,300010297,7510,88096887,1,120,94,67829,4,4,20160314130122,1798,0,19700101010101
18386141983,0,5910,20160312150007,300010297,7510,42309125,18,120,94,67829,4,4,20160313172430,1798,0,19700101010101
18417031015,0,5910,20160312150007,300010297,7510,42309125,18,120,94,67829,4,4,20160314130122,1798,0,19700101010101
18417023046,0,5910,20160312150008,300010297,7511,12560195,1,120,94,67829,4,4,20160314130122,1798,0,19700101010101
18386133651,0,5910,20160312150008,300010297,7511,12560195,1,120,94,67829,4,4,20160313172430,1798,0,19700101010101
18386139467,0,5910,20160312150009,300010297,7510,83514419,1,120,94,67829,4,4,20160313172430,1798,0,19700101010101
18417020764,0,5910,20160312150009,300010297,7510,83514419,1,120,94,67829,4,4,20160314130122,1798,0,19700101010101
18417031333,0,5910,20160312150011,300010297,7510,48881558,19,120,94,67829,4,4,20160314130122,1798,0,19700101010101
18386150870,0,5910,20160312150011,300010297,7510,48881558,19,120,94,67829,4,4,20160313172430,1798,0,19700101010101
18386134223,0,5910,20160312150013,300010297,7510,83162799,1,120,94,67829,4,4,20160313172430,1798,0,19700101010101
18417023195,0,5910,20160312150013,300010297,7510,83162799,1,120,94,67829,4,4,20160314130122,1798,0,19700101010101
18386143375,0,5910,20160312150014,300010297,7510,89431527,1,120,94,67829,4,4,20160313172430,1798,0,19700101010101
18417026408,0,5910,20160312150014,300010297,7510,89431527,1,120,94,67829,4,4,20160314130122,1798,0,19700101010101
18417025908,0,5910,20160312150017,300010297,7510,36021997,19,120,94,67829,4,4,20160314130122,1798,0,19700101010101
18386142887,0,5910,20160312150017,300010297,7510,36021997,19,120,94,67829,4,4,20160313172430,1798,0,19700101010101
18386143117,0,5910,20160312150019,300010297,7511,12532583,1,120,94,67829,4,4,20160313172430,1798,0,19700101010101
18417025437,0,5910,20160312150019,300010297,7511,12532583,1,120,94,67829,4,4,20160314130122,1798,0,19700101010101
18386146763,0,5910,20160312150021,300010297,7510,70050765,6,120,94,67829,4,4,20160313172430,1798,0,19700101010101
18417037356,0,5910,20160312150021,300010297,7510,70050765,6,120,94,67829,4,4,20160314130122,1798,0,19700101010101
18417033712,0,5144,20160312150051,23786,7510,38552007,18,120,94,67827,1,1,20160314130122,1798,0,19700101010101
18386150703,0,5144,20160312150051,23786,7510,38552007,18,120,94,67827,1,1,20160313172430,1798,0,19700101010101
18417027081,0,5144,20160312150053,23786,7510,78267070,1,120,94,67827,1,1,20160314130122,1798,0,19700101010101
18385776973,6,86767,20160312150053,300031750,7510,69461025,19,120,94,67839,14,14,20160313171940,1798,0,20160312145801
18386143890,0,5144,20160312150053,23786,7510,78267070,1,120,94,67827,1,1,20160313172430,1798,0,19700101010101
18416667101,6,86767,20160312150053,300031750,7510,69461025,19,120,94,67839,14,14,20160314125642,1798,0,20160312145801
18385758189,0,5133,20160312150105,300001350,7510,54325939,1,120,94,67839,14,14,20160313171940,1798,0,19700101010101
18416615978,0,5133,20160312150105,300001350,7510,54325939,1,120,94,67839,14,14,20160314125642,1798,0,19700101010101
18416614973,6,103184,20160312150109,300031690,7510,89584386,1,120,94,67828,6,10,20160314125642,1798,0,20160312144701
18385752677,6,103184,20160312150109,300031690,7510,89584386,1,120,94,67828,6,10,20160313171940,1798,0,20160312144701
18385783483,6,103185,20160312150119,300031690,7510,32535551,19,120,94,67828,6,10,20160313171940,1798,0,20160312144701
18416664170,6,103185,20160312150119,300031690,7510,32535551,19,120,94,67828,6,10,20160314125642,1798,0,20160312144701
18385762071,6,95342,20160312150147,300025564,7510,86734537,1,120,94,67833,7,11,20160313171940,1798,0,20160312144201
18416616542,6,95342,20160312150147,300025564,7510,86734537,1,120,94,67833,7,11,20160314125642,1798,0,20160312144201
18385763908,0,5533,20160312150221,18658,7510,51605896,1,120,94,67833,11,11,20160313171940,1798,0,19700101010101
18385753384,6,95343,20160312150221,300025564,7510,71569062,1,120,94,67833,4,11,20160313171940,1798,0,20160312143701
18416615905,6,95343,20160312150221,300025564,7510,71569062,1,120,94,67833,4,11,20160314125642,1798,0,20160312143701
18416663590,0,5533,20160312150221,18658,7510,51605896,1,120,94,67833,11,11,20160314125642,1798,0,19700101010101
18416672397,0,5533,20160312150225,18658,7510,45901884,1,120,94,67833,11,11,20160314125642,1798,0,19700101010101
18385800885,0,5533,20160312150225,18658,7510,45901884,1,120,94,67833,11,11,20160313171940,1798,0,19700101010101
18385782124,0,5533,20160312150233,18658,7510,79330331,1,120,94,67833,11,11,20160313171940,1798,0,19700101010101
18416662705,0,5533,20160312150233,18658,7510,79330331,1,120,94,67833,11,11,20160314125642,1798,0,19700101010101
18416663999,6,132,20160312150242,300031758,7510,74751251,1,120,94,67806,15,12,20160314125642,1798,0,20160312145201
18385777799,6,132,20160312150242,300031758,7510,74751251,1,120,94,67806,15,12,20160313171940,1798,0,20160312145201
18385758367,0,5180,20160312150244,24972,7510,78561186,1,120,94,67834,11,11,20160313171940,1798,0,19700101010101
18416663542,0,5180,20160312150244,24972,7510,78561186,1,120,94,67834,11,11,20160314125642,1798,0,19700101010101
18385772046,0,5180,20160312150245,24972,7510,30402727,1,120,94,67834,11,11,20160313171940,1798,0,19700101010101
18416666155,0,5180,20160312150245,24972,7510,30402727,1,120,94,67834,11,11,20160314125642,1798,0,19700101010101
18416615591,0,5180,20160312150247,24972,7510,68045307,1,120,94,67834,11,11,20160314125642,1798,0,19700101010101
18385755854,0,5180,20160312150247,24972,7510,68045307,1,120,94,67834,11,11,20160313171940,1798,0,19700101010101
18385777743,0,5180,20160312150248,24972,7510,69955527,1,120,94,67834,11,11,20160313171940,1798,0,19700101010101
18416667865,0,5180,20160312150248,24972,7510,69955527,1,120,94,67834,11,11,20160314125642,1798,0,19700101010101
18416672262,0,5180,20160312150250,24972,7510,78319311,1,120,94,67834,11,11,20160314125642,1798,0,19700101010101
18385799340,0,4675,20160312150250,26664,7510,3614623,1,120,94,67841,11,11,20160313171940,1798,0,19700101010101
18416644164,0,4675,20160312150250,26664,7510,3614623,1,120,94,67841,11,11,20160314125642,1798,0,19700101010101
18385757760,0,5180,20160312150250,24972,7510,78319311,1,120,94,67834,11,11,20160313171940,1798,0,19700101010101
18385762561,0,4675,20160312150251,26664,7511,11192642,1,120,94,67841,11,11,20160313171940,1798,0,19700101010101
18416667699,0,4675,20160312150251,26664,7511,11192642,1,120,94,67841,11,11,20160314125642,1798,0,19700101010101
18385761691,0,4675,20160312150253,26664,7511,13294105,1,120,94,67841,11,11,20160313171940,1798,0,19700101010101
18416662140,0,4675,20160312150253,26664,7511,13294105,1,120,94,67841,11,11,20160314125642,1798,0,19700101010101
18416666161,0,4676,20160312150255,26664,7510,52882875,1,120,94,67841,11,11,20160314125642,1798,0,19700101010101
18385772055,0,4676,20160312150255,26664,7510,52882875,1,120,94,67841,11,11,20160313171940,1798,0,19700101010101
18385760676,8,4676,20160312150255,26664,7510,52882875,1,133,94,67841,11,11,20160313171940,1798,0,20160312133901
18416664348,8,4676,20160312150255,26664,7510,52882875,1,133,94,67841,11,11,20160314125642,1798,0,20160312133901
18416664985,0,4676,20160312150257,26664,7510,80982714,1,120,94,67841,11,11,20160314125642,1798,0,19700101010101
18385775759,0,4676,20160312150257,26664,7510,80982714,1,120,94,67841,11,11,20160313171940,1798,0,19700101010101
18416663595,6,95344,20160312150302,300025564,7510,10337041,1,0,94,67833,10,11,20160314125642,1798,0,20160312145901
18385764650,6,95344,20160312150302,300025564,7510,10337041,1,0,94,67833,10,11,20160313171940,1798,0,20160312145901
18385774478,6,87667,20160312150308,300031673,7510,33417004,1,120,94,67834,13,11,20160313171940,1798,0,20160312145101
18416663859,6,87667,20160312150308,300031673,7510,33417004,1,120,94,67834,13,11,20160314125642,1798,0,20160312145101
18416662838,6,78205,20160312150338,16504,7510,13162115,1,0,94,67841,12,11,20160314125642,1798,0,20160312145401
18385763875,6,78205,20160312150338,16504,7510,13162115,1,0,94,67841,12,11,20160313171940,1798,0,20160312145401
18416642517,6,95345,20160312150344,300025564,7510,65002496,1,120,94,67833,4,11,20160314125642,1798,0,20160312143701
18385779018,6,95345,20160312150344,300025564,7510,65002496,1,120,94,67833,4,11,20160313171940,1798,0,20160312143701
18385779608,6,103186,20160312150345,300031690,7510,79187386,1,120,94,67828,7,11,20160313171940,1798,0,20160312144901
18416671190,6,103186,20160312150345,300031690,7510,79187386,1,120,94,67828,7,11,20160314125642,1798,0,20160312144901
