BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18385503305,6,97380,20160312125921,300031742,7510,38512042,18,129,437,68105,10,5,20160313171940,1798,0,20160312124601
18416351568,6,97380,20160312125921,300031742,7510,38512042,18,129,437,68105,10,5,20160314125642,1798,0,20160312124601
18417146441,6,987803816,20160312125925,100000757,7510,38813641,18,129,437,68143,13,11,20160314130122,1798,0,20160312124401
18386221606,6,987803816,20160312125925,100000757,7510,38813641,18,129,437,68143,13,11,20160313172430,1798,0,20160312124401
18417157189,6,987803817,20160312125928,100000757,7510,38812538,18,129,437,68143,13,11,20160314130122,1798,0,20160312124401
18386265481,6,987803817,20160312125928,100000757,7510,38812538,18,129,437,68143,13,11,20160313172430,1798,0,20160312124401
18417158866,0,7842,20160312125930,300031652,7510,44514220,1,129,437,68143,11,11,20160314130122,1798,0,19700101010101
18386272344,0,7842,20160312125930,300031652,7510,44514220,1,129,437,68143,11,11,20160313172430,1798,0,19700101010101
18417160284,0,7842,20160312125931,300031652,7510,37920016,18,129,437,68143,11,11,20160314130122,1798,0,19700101010101
18386267065,0,7842,20160312125931,300031652,7510,37920016,18,129,437,68143,11,11,20160313172430,1798,0,19700101010101
18386220511,0,7842,20160312125932,300031652,7510,38990361,18,129,437,68143,11,11,20160313172430,1798,0,19700101010101
18417153222,0,7842,20160312125932,300031652,7510,38990361,18,129,437,68143,11,11,20160314130122,1798,0,19700101010101
18386269949,0,7842,20160312125934,300031652,7510,23132254,1,129,437,68143,11,11,20160313172430,1798,0,19700101010101
18417152494,0,7842,20160312125934,300031652,7510,23132254,1,129,437,68143,11,11,20160314130122,1798,0,19700101010101
18417157229,0,7842,20160312125935,300031652,7510,38902565,18,129,437,68143,11,11,20160314130122,1798,0,19700101010101
18386222203,0,7842,20160312125935,300031652,7510,38902565,18,129,437,68143,11,11,20160313172430,1798,0,19700101010101
18386220628,0,7842,20160312125936,300031652,7510,9091918,18,129,437,68143,11,11,20160313172430,1798,0,19700101010101
18417156077,0,7842,20160312125936,300031652,7510,9091918,18,129,437,68143,11,11,20160314130122,1798,0,19700101010101
18417154936,0,7842,20160312125937,300031652,7510,42255832,18,129,437,68143,11,11,20160314130122,1798,0,19700101010101
18386223025,0,7842,20160312125937,300031652,7510,42255832,18,129,437,68143,11,11,20160313172430,1798,0,19700101010101
18386266400,0,7842,20160312125939,300031652,7511,15346948,1,129,437,68143,11,11,20160313172430,1798,0,19700101010101
18417150795,0,7842,20160312125939,300031652,7511,15346948,1,129,437,68143,11,11,20160314130122,1798,0,19700101010101
18386265885,0,7842,20160312125941,300031652,7510,9091924,18,129,437,68143,11,11,20160313172430,1798,0,19700101010101
18417157392,0,7842,20160312125941,300031652,7510,9091924,18,129,437,68143,11,11,20160314130122,1798,0,19700101010101
18386266511,0,7842,20160312125944,300031652,7510,42255825,18,129,437,68143,11,11,20160313172430,1798,0,19700101010101
18417151529,0,7842,20160312125944,300031652,7510,42255825,18,129,437,68143,11,11,20160314130122,1798,0,19700101010101
18385589765,0,8242,20160312125945,20218,7510,39103763,1,129,437,68139,7,7,20160313171940,1798,0,19700101010101
18416483642,0,8242,20160312125945,20218,7510,39103763,1,129,437,68139,7,7,20160314125642,1798,0,19700101010101
18385591459,0,8242,20160312125947,20218,7510,89233287,1,129,437,68139,7,7,20160313171940,1798,0,19700101010101
18416482099,0,8242,20160312125947,20218,7510,89233287,1,129,437,68139,7,7,20160314125642,1798,0,19700101010101
18385554321,0,8242,20160312125948,20218,7510,9095045,18,129,437,68139,7,7,20160313171940,1798,0,19700101010101
18416473101,0,8242,20160312125948,20218,7510,9095045,18,129,437,68139,7,7,20160314125642,1798,0,19700101010101
18417148665,0,7842,20160312125952,300031652,7510,36160074,1,129,437,68143,11,11,20160314130122,1798,0,19700101010101
18386266923,0,7842,20160312125952,300031652,7510,36160074,1,129,437,68143,11,11,20160313172430,1798,0,19700101010101
18416304549,0,88581,20160312125954,300031650,7511,16291977,1,129,437,68139,7,7,20160314125642,1798,0,19700101010101
18385427562,0,88581,20160312125954,300031650,7511,16291977,1,129,437,68139,7,7,20160313171940,1798,0,19700101010101
18416357147,6,97381,20160312130012,300031742,7510,7996496,18,0,437,68105,10,5,20160314125642,1798,0,20160312124601
18385511251,6,97381,20160312130012,300031742,7510,7996496,18,0,437,68105,10,5,20160313171940,1798,0,20160312124601
18385498580,6,97382,20160312130017,300031742,7510,47053264,1,129,437,68105,9,5,20160313171940,1798,0,20160312124901
18416343007,6,97382,20160312130017,300031742,7510,47053264,1,129,437,68105,9,5,20160314125642,1798,0,20160312124901
18416344319,6,97383,20160312130020,300031742,7510,46368541,1,129,437,68105,9,5,20160314125642,1798,0,20160312124901
18385497213,6,97383,20160312130020,300031742,7510,46368541,1,129,437,68105,9,5,20160313171940,1798,0,20160312124901
18417156729,6,7843,20160312130101,300031652,7511,15346948,1,129,437,68143,11,11,20160314130122,1798,0,20160312125901
18386266973,6,7843,20160312130101,300031652,7511,15346948,1,129,437,68143,11,11,20160313172430,1798,0,20160312125901
18386271346,6,987803818,20160312130105,100000757,7510,79385819,1,129,437,68143,12,11,20160313172430,1798,0,20160312125701
18417158282,6,987803818,20160312130105,100000757,7510,79385819,1,129,437,68143,12,11,20160314130122,1798,0,20160312125701
18417148566,0,7843,20160312130107,300031652,7510,43318607,1,129,437,68143,11,11,20160314130122,1798,0,19700101010101
18417159174,6,987803819,20160312130107,100000757,7510,42208953,18,129,437,68143,12,11,20160314130122,1798,0,20160312125701
18386262498,0,7843,20160312130107,300031652,7510,43318607,1,129,437,68143,11,11,20160313172430,1798,0,19700101010101
18386271484,6,987803819,20160312130107,100000757,7510,42208953,18,129,437,68143,12,11,20160313172430,1798,0,20160312125701
18417147839,6,60741,20160312130118,300031658,7510,51664976,1,129,437,68106,1,6,20160314130122,1798,0,20160312130201
18386263839,6,60741,20160312130118,300031658,7510,51664976,1,129,437,68106,1,6,20160313172430,1798,0,20160312130201
18385432202,6,88582,20160312130121,300031650,7510,70424921,6,129,437,68139,2,8,20160313171940,1798,0,20160312124901
18416300106,6,88582,20160312130121,300031650,7510,70424921,6,129,437,68139,2,8,20160314125642,1798,0,20160312124901
18416312432,6,88583,20160312130229,300031650,7510,78627064,1,129,437,68139,1,8,20160314125642,1798,0,20160312124501
18386266258,0,4560,20160312130229,13139,7510,2537785,1,129,437,68106,1,1,20160313172430,1798,0,19700101010101
18417149578,0,4560,20160312130229,13139,7510,2537785,1,129,437,68106,1,1,20160314130122,1798,0,19700101010101
18385433946,6,88583,20160312130229,300031650,7510,78627064,1,129,437,68139,1,8,20160313171940,1798,0,20160312124501
18386266003,0,4560,20160312130230,13139,7510,72064508,1,129,437,68106,1,1,20160313172430,1798,0,19700101010101
18417150848,0,4560,20160312130230,13139,7510,72064508,1,129,437,68106,1,1,20160314130122,1798,0,19700101010101
18416471680,0,8242,20160312130231,20218,7510,38436610,18,129,437,68139,8,8,20160314125642,1798,0,19700101010101
18385574590,0,8242,20160312130231,20218,7510,38436610,18,129,437,68139,8,8,20160313171940,1798,0,19700101010101
18385577734,0,8242,20160312130231,20218,7510,72411666,1,129,437,68139,8,8,20160313171940,1798,0,19700101010101
18416475531,0,8242,20160312130231,20218,7510,72411666,1,129,437,68139,8,8,20160314125642,1798,0,19700101010101
18416477081,0,8242,20160312130233,20218,7510,37837397,18,129,437,68139,8,8,20160314125642,1798,0,19700101010101
18417158099,0,4560,20160312130233,13139,7510,51664976,1,129,437,68106,1,1,20160314130122,1798,0,19700101010101
18386221791,0,4560,20160312130233,13139,7510,51664976,1,129,437,68106,1,1,20160313172430,1798,0,19700101010101
18385583050,0,8242,20160312130233,20218,7510,37837397,18,129,437,68139,8,8,20160313171940,1798,0,19700101010101
18385577555,0,8242,20160312130234,20218,7510,9177071,18,129,437,68139,8,8,20160313171940,1798,0,19700101010101
18416475504,0,8242,20160312130234,20218,7510,9177071,18,129,437,68139,8,8,20160314125642,1798,0,19700101010101
18416481120,0,8242,20160312130237,20218,7510,51697427,1,129,437,68139,8,8,20160314125642,1798,0,19700101010101
18385588842,0,8242,20160312130237,20218,7510,51697427,1,129,437,68139,8,8,20160313171940,1798,0,19700101010101
18416476416,0,8242,20160312130239,20218,7510,25050135,1,129,437,68139,8,8,20160314125642,1798,0,19700101010101
18385582006,0,8242,20160312130239,20218,7510,25050135,1,129,437,68139,8,8,20160313171940,1798,0,19700101010101
18385575166,0,8242,20160312130241,20218,7510,84191036,1,129,437,68139,8,8,20160313171940,1798,0,19700101010101
18416472244,0,8242,20160312130241,20218,7510,84191036,1,129,437,68139,8,8,20160314125642,1798,0,19700101010101
18417149091,0,4560,20160312130247,13139,7510,43668883,1,129,437,68106,1,1,20160314130122,1798,0,19700101010101
18386265991,0,4560,20160312130247,13139,7510,43668883,1,129,437,68106,1,1,20160313172430,1798,0,19700101010101
18386264142,0,4560,20160312130248,13139,7510,52894671,1,129,437,68106,1,1,20160313172430,1798,0,19700101010101
18417150503,0,4560,20160312130248,13139,7510,52894671,1,129,437,68106,1,1,20160314130122,1798,0,19700101010101
18417152711,0,4560,20160312130250,13139,7510,44903813,1,129,437,68106,1,1,20160314130122,1798,0,19700101010101
18386268674,0,4560,20160312130250,13139,7510,44903813,1,129,437,68106,1,1,20160313172430,1798,0,19700101010101
18417156377,6,987803820,20160312130251,100000757,7510,38129084,18,129,437,68143,13,10,20160314130122,1798,0,20160312124401
18386263450,6,987803820,20160312130251,100000757,7510,38129084,18,129,437,68143,13,10,20160313172430,1798,0,20160312124401
18386269733,185,4561,20160312130253,13139,7510,12656330,7,0,437,68106,0,1,20160313172430,1798,0,19700101010101
18417159767,185,4561,20160312130253,13139,7510,12656330,7,0,437,68106,0,1,20160314130122,1798,0,19700101010101
18417160709,185,4562,20160312130254,13139,7510,12608289,7,0,437,68106,0,1,20160314130122,1798,0,19700101010101
18386269802,185,4562,20160312130254,13139,7510,12608289,7,0,437,68106,0,1,20160313172430,1798,0,19700101010101
18417154679,185,4563,20160312130256,13139,7510,12658490,7,0,437,68106,0,1,20160314130122,1798,0,19700101010101
18386271953,185,4563,20160312130256,13139,7510,12658490,7,0,437,68106,0,1,20160313172430,1798,0,19700101010101
18386272050,0,7843,20160312130331,300031652,7510,79180724,1,129,437,68143,10,10,20160313172430,1798,0,19700101010101
18417152068,0,7843,20160312130331,300031652,7510,79180724,1,129,437,68143,10,10,20160314130122,1798,0,19700101010101
18417153925,6,97577,20160312130340,300007473,7510,61393262,1,129,437,68145,9,1,20160314130122,1798,0,20160312124501
18386270790,6,97577,20160312130340,300007473,7510,61393262,1,129,437,68145,9,1,20160313172430,1798,0,20160312124501
18386044928,6,84922,20160312130350,300031647,7510,72145206,1,129,437,68138,8,11,20160313172430,1798,0,20160312124301
18416889956,6,84922,20160312130350,300031647,7510,72145206,1,129,437,68138,8,11,20160314130122,1798,0,20160312124301
18386044789,6,84923,20160312130355,300031647,7510,38527096,18,129,437,68138,9,11,20160313172430,1798,0,20160312125501
18416914169,6,84923,20160312130355,300031647,7510,38527096,18,129,437,68138,9,11,20160314130122,1798,0,20160312125501
18386048569,0,7536,20160312130356,13964,7510,87454774,1,129,437,68138,11,11,20160313172430,1798,0,19700101010101
18416923552,0,7536,20160312130356,13964,7510,87454774,1,129,437,68138,11,11,20160314130122,1798,0,19700101010101
18416919623,0,7536,20160312130357,13964,7511,18939877,1,129,437,68138,11,11,20160314130122,1798,0,19700101010101
18386051467,0,7536,20160312130357,13964,7511,18939877,1,129,437,68138,11,11,20160313172430,1798,0,19700101010101
18416920378,0,7536,20160312130400,13964,7511,14265738,1,129,437,68138,11,11,20160314130122,1798,0,19700101010101
18386047329,0,7536,20160312130400,13964,7511,14265738,1,129,437,68138,11,11,20160313172430,1798,0,19700101010101
18416914927,0,7536,20160312130402,13964,7511,18939893,1,129,437,68138,11,11,20160314130122,1798,0,19700101010101
18386045551,0,7536,20160312130402,13964,7511,18939893,1,129,437,68138,11,11,20160313172430,1798,0,19700101010101
18416923699,0,7536,20160312130404,13964,7511,17137913,1,129,437,68138,11,11,20160314130122,1798,0,19700101010101
18386058053,0,7536,20160312130404,13964,7511,17137913,1,129,437,68138,11,11,20160313172430,1798,0,19700101010101
18416921562,0,7536,20160312130407,13964,7510,79102954,1,129,437,68138,11,11,20160314130122,1798,0,19700101010101
18386047286,0,7536,20160312130407,13964,7510,79102954,1,129,437,68138,11,11,20160313172430,1798,0,19700101010101
18416312310,6,88584,20160312130416,300031650,7510,25050135,1,0,437,68139,8,8,20160314125642,1798,0,20160312130201
18385442771,6,88584,20160312130416,300031650,7510,25050135,1,0,437,68139,8,8,20160313171940,1798,0,20160312130201
18386267760,6,987803821,20160312130418,100000757,7510,86736788,1,129,437,68143,13,9,20160313172430,1798,0,20160312124401
18417149843,6,987803821,20160312130418,100000757,7510,86736788,1,129,437,68143,13,9,20160314130122,1798,0,20160312124401
18385585258,0,8242,20160312130421,20218,7510,38541541,18,129,437,68139,8,8,20160313171940,1798,0,19700101010101
18416471611,0,8242,20160312130421,20218,7510,38541541,18,129,437,68139,8,8,20160314125642,1798,0,19700101010101
18416480158,0,8242,20160312130424,20218,7510,26930039,1,129,437,68139,8,8,20160314125642,1798,0,19700101010101
18385589689,0,8242,20160312130424,20218,7510,26930039,1,129,437,68139,8,8,20160313171940,1798,0,19700101010101
18416472408,0,8242,20160312130427,20218,7510,79556471,1,129,437,68139,8,8,20160314125642,1798,0,19700101010101
18385577744,0,8242,20160312130427,20218,7510,79556471,1,129,437,68139,8,8,20160313171940,1798,0,19700101010101
18386042514,6,84924,20160312130428,300031647,7510,86676430,1,129,437,68138,8,12,20160313172430,1798,0,20160312124101
18416919676,6,84924,20160312130428,300031647,7510,86676430,1,129,437,68138,8,12,20160314130122,1798,0,20160312124101
18416472877,0,8242,20160312130430,20218,7511,18445703,1,129,437,68139,8,8,20160314125642,1798,0,19700101010101
18385554594,0,8242,20160312130430,20218,7511,18445703,1,129,437,68139,8,8,20160313171940,1798,0,19700101010101
18417156656,0,7843,20160312130434,300031652,7511,11902017,1,129,437,68143,9,9,20160314130122,1798,0,19700101010101
18386221440,0,7843,20160312130434,300031652,7511,11902017,1,129,437,68143,9,9,20160313172430,1798,0,19700101010101
18386263302,0,7843,20160312130436,300031652,7510,72811986,1,129,437,68143,9,9,20160313172430,1798,0,19700101010101
18417149300,0,7843,20160312130436,300031652,7510,72811986,1,129,437,68143,9,9,20160314130122,1798,0,19700101010101
18417145884,0,7843,20160312130444,300031652,7510,42999152,1,129,437,68143,9,9,20160314130122,1798,0,19700101010101
18386220833,0,7843,20160312130444,300031652,7510,42999152,1,129,437,68143,9,9,20160313172430,1798,0,19700101010101
18416294144,6,88585,20160312130508,300031650,7510,79556471,1,129,437,68139,8,9,20160314125642,1798,0,20160312130401
18385429568,6,88585,20160312130508,300031650,7510,79556471,1,129,437,68139,8,9,20160313171940,1798,0,20160312130401
18417159773,0,8539,20160312130533,200000250,7510,51604576,1,129,437,68142,13,13,20160314130122,1798,0,19700101010101
18386269746,0,8539,20160312130533,200000250,7510,51604576,1,129,437,68142,13,13,20160313172430,1798,0,19700101010101
18417153189,0,8921,20160312130537,15563,7510,2194924,1,129,437,68141,1,1,20160314130122,1798,0,19700101010101
18417148396,0,8539,20160312130537,200000250,7510,49713855,1,129,437,68142,13,13,20160314130122,1798,0,19700101010101
18386264780,0,8539,20160312130537,200000250,7510,49713855,1,129,437,68142,13,13,20160313172430,1798,0,19700101010101
18386271793,0,8921,20160312130537,15563,7510,2194924,1,129,437,68141,1,1,20160313172430,1798,0,19700101010101
18417154298,0,8921,20160312130538,15563,7510,2194923,1,129,437,68141,1,1,20160314130122,1798,0,19700101010101
18386271380,0,8921,20160312130538,15563,7510,2194923,1,129,437,68141,1,1,20160313172430,1798,0,19700101010101
18417152583,0,8921,20160312130539,15563,7510,83778605,1,129,437,68141,1,1,20160314130122,1798,0,19700101010101
18386270612,0,8921,20160312130539,15563,7510,83778605,1,129,437,68141,1,1,20160313172430,1798,0,19700101010101
18417152231,0,8539,20160312130541,200000250,7510,37626991,18,129,437,68142,13,13,20160314130122,1798,0,19700101010101
18386261887,0,8539,20160312130541,200000250,7510,37626991,18,129,437,68142,13,13,20160313172430,1798,0,19700101010101
18386268459,0,8539,20160312130542,200000250,7510,9324065,18,129,437,68142,13,13,20160313172430,1798,0,19700101010101
18417152523,0,8539,20160312130542,200000250,7510,9324065,18,129,437,68142,13,13,20160314130122,1798,0,19700101010101
18417146416,0,8921,20160312130544,15563,7510,18321026,1,129,437,68141,1,1,20160314130122,1798,0,19700101010101
18417154260,0,8539,20160312130544,200000250,7510,53144498,1,129,437,68142,13,13,20160314130122,1798,0,19700101010101
18386262045,0,8921,20160312130544,15563,7510,18321026,1,129,437,68141,1,1,20160313172430,1798,0,19700101010101
18386260334,0,8539,20160312130544,200000250,7510,53144498,1,129,437,68142,13,13,20160313172430,1798,0,19700101010101
18386268609,0,8921,20160312130545,15563,7510,7241587,1,129,437,68141,1,1,20160313172430,1798,0,19700101010101
18417158156,0,8921,20160312130545,15563,7510,7241587,1,129,437,68141,1,1,20160314130122,1798,0,19700101010101
18386222810,0,8539,20160312130546,200000250,7510,15973826,1,129,437,68142,13,13,20160313172430,1798,0,19700101010101
18417157632,0,8539,20160312130546,200000250,7510,15973826,1,129,437,68142,13,13,20160314130122,1798,0,19700101010101
18417146104,0,8539,20160312130554,200000250,7510,10531625,1,129,437,68142,13,13,20160314130122,1798,0,19700101010101
18417146982,0,4563,20160312130554,13139,7510,24527983,1,129,437,68106,2,2,20160314130122,1798,0,19700101010101
18386262818,0,4563,20160312130554,13139,7510,24527983,1,129,437,68106,2,2,20160313172430,1798,0,19700101010101
18386220882,0,8539,20160312130554,200000250,7510,10531625,1,129,437,68142,13,13,20160313172430,1798,0,19700101010101
18386260359,0,4563,20160312130555,13139,7510,33535361,1,129,437,68106,2,2,20160313172430,1798,0,19700101010101
18417154424,0,4563,20160312130555,13139,7510,33535361,1,129,437,68106,2,2,20160314130122,1798,0,19700101010101
18386265441,0,4563,20160312130558,13139,7510,33535360,1,129,437,68106,2,2,20160313172430,1798,0,19700101010101
18417155420,0,4563,20160312130558,13139,7510,33535360,1,129,437,68106,2,2,20160314130122,1798,0,19700101010101
18417160101,0,4563,20160312130601,13139,7511,18678123,1,129,437,68106,2,2,20160314130122,1798,0,19700101010101
18386266854,0,4563,20160312130601,13139,7511,18678123,1,129,437,68106,2,2,20160313172430,1798,0,19700101010101
18417149924,0,4563,20160312130602,13139,7510,78635991,1,129,437,68106,2,2,20160314130122,1798,0,19700101010101
18386266059,0,4563,20160312130602,13139,7510,78635991,1,129,437,68106,2,2,20160313172430,1798,0,19700101010101
18416471770,6,8243,20160312130604,20218,7510,39103763,1,129,437,68139,7,9,20160314125642,1798,0,20160312125901
18385585416,6,8243,20160312130604,20218,7510,39103763,1,129,437,68139,7,9,20160313171940,1798,0,20160312125901
18417159396,0,8539,20160312130604,200000250,7510,78388085,1,129,437,68142,13,13,20160314130122,1798,0,19700101010101
18386272043,0,8539,20160312130604,200000250,7510,78388085,1,129,437,68142,13,13,20160313172430,1798,0,19700101010101
18417153400,0,4563,20160312130605,13139,7510,47052307,1,129,437,68106,2,2,20160314130122,1798,0,19700101010101
18386220717,0,4563,20160312130605,13139,7510,47052307,1,129,437,68106,2,2,20160313172430,1798,0,19700101010101
18386047811,6,84925,20160312130608,300031647,7510,1472334,1,0,437,68138,8,12,20160313172430,1798,0,20160312124301
18416922958,6,84925,20160312130608,300031647,7510,1472334,1,0,437,68138,8,12,20160314130122,1798,0,20160312124301
18386220083,0,4563,20160312130609,13139,7510,15031169,1,129,437,68106,2,2,20160313172430,1798,0,19700101010101
18417155860,0,4563,20160312130609,13139,7510,15031169,1,129,437,68106,2,2,20160314130122,1798,0,19700101010101
18385420419,6,88586,20160312130610,300031650,7510,84191036,1,129,437,68139,8,9,20160313171940,1798,0,20160312130201
18416307575,6,88586,20160312130610,300031650,7510,84191036,1,129,437,68139,8,9,20160314125642,1798,0,20160312130201
18417157619,0,987803821,20160312130613,100000757,7510,39892344,1,129,437,68143,9,9,20160314130122,1798,0,19700101010101
18386222788,0,987803821,20160312130613,100000757,7510,39892344,1,129,437,68143,9,9,20160313172430,1798,0,19700101010101
18385426356,6,88587,20160312130614,300031650,7510,13568271,1,0,437,68139,1,9,20160313171940,1798,0,20160312124401
18416293232,6,88587,20160312130614,300031650,7510,13568271,1,0,437,68139,1,9,20160314125642,1798,0,20160312124401
18385582805,0,8243,20160312130616,20218,7510,3655194,1,129,437,68139,9,9,20160313171940,1798,0,19700101010101
18416478224,0,8243,20160312130616,20218,7510,3655194,1,129,437,68139,9,9,20160314125642,1798,0,19700101010101
18385428158,6,88588,20160312130619,300031650,7511,16291977,1,129,437,68139,7,9,20160313171940,1798,0,20160312125901
18416306929,6,88588,20160312130619,300031650,7511,16291977,1,129,437,68139,7,9,20160314125642,1798,0,20160312125901
18416480048,0,8243,20160312130621,20218,7510,19043596,1,129,437,68139,9,9,20160314125642,1798,0,19700101010101
18385582142,0,8243,20160312130621,20218,7510,19043596,1,129,437,68139,9,9,20160313171940,1798,0,19700101010101
18416471761,0,8243,20160312130623,20218,7510,75626371,1,129,437,68139,9,9,20160314125642,1798,0,19700101010101
18385584768,0,8243,20160312130623,20218,7510,75626371,1,129,437,68139,9,9,20160313171940,1798,0,19700101010101
18417158552,0,7843,20160312130624,300031652,7510,89310679,1,129,437,68143,9,9,20160314130122,1798,0,19700101010101
18416478414,0,8243,20160312130624,20218,7510,85350468,1,129,437,68139,9,9,20160314125642,1798,0,19700101010101
18386269226,0,7843,20160312130624,300031652,7510,89310679,1,129,437,68143,9,9,20160313172430,1798,0,19700101010101
18385583000,0,8243,20160312130624,20218,7510,85350468,1,129,437,68139,9,9,20160313171940,1798,0,19700101010101
18417149915,0,7843,20160312130625,300031652,7510,38507618,18,129,437,68143,9,9,20160314130122,1798,0,19700101010101
18386265894,0,7843,20160312130625,300031652,7510,38507618,18,129,437,68143,9,9,20160313172430,1798,0,19700101010101
18416470964,0,8243,20160312130627,20218,7511,15521635,1,129,437,68139,9,9,20160314125642,1798,0,19700101010101
18385575040,0,8243,20160312130627,20218,7511,15521635,1,129,437,68139,9,9,20160313171940,1798,0,19700101010101
18417154368,6,987803822,20160312130628,100000757,7511,11902017,1,129,437,68143,9,9,20160314130122,1798,0,20160312130401
18386270696,6,987803822,20160312130628,100000757,7511,11902017,1,129,437,68143,9,9,20160313172430,1798,0,20160312130401
18385575230,0,8243,20160312130629,20218,7511,13498644,1,129,437,68139,9,9,20160313171940,1798,0,19700101010101
18416465164,0,8243,20160312130629,20218,7511,13498644,1,129,437,68139,9,9,20160314125642,1798,0,19700101010101
18385585007,0,8243,20160312130630,20218,7510,82980986,1,129,437,68139,9,9,20160313171940,1798,0,19700101010101
18416478486,0,8243,20160312130630,20218,7510,82980986,1,129,437,68139,9,9,20160314125642,1798,0,19700101010101
18416480855,0,8243,20160312130635,20218,7510,48573076,1,129,437,68139,9,9,20160314125642,1798,0,19700101010101
18385579676,0,8243,20160312130635,20218,7510,48573076,1,129,437,68139,9,9,20160313171940,1798,0,19700101010101
18385580460,0,8243,20160312130640,20218,7510,33857771,1,129,437,68139,9,9,20160313171940,1798,0,19700101010101
18416479345,0,8243,20160312130640,20218,7510,33857771,1,129,437,68139,9,9,20160314125642,1798,0,19700101010101
18385430399,6,88589,20160312130710,300031650,7510,51697427,1,129,437,68139,8,9,20160313171940,1798,0,20160312130201
18416308213,6,88589,20160312130710,300031650,7510,51697427,1,129,437,68139,8,9,20160314125642,1798,0,20160312130201
18416314209,6,88590,20160312130718,300031650,7510,79029206,1,129,437,68139,5,9,20160314125642,1798,0,20160312125601
18385434159,6,88590,20160312130718,300031650,7510,79029206,1,129,437,68139,5,9,20160313171940,1798,0,20160312125601
18416305456,6,88591,20160312130722,300031650,7510,48245223,1,129,437,68139,5,9,20160314125642,1798,0,20160312125601
18385435944,6,88591,20160312130722,300031650,7510,48245223,1,129,437,68139,5,9,20160313171940,1798,0,20160312125601
18385423176,6,88592,20160312130803,300031650,7510,89233287,1,129,437,68139,7,9,20160313171940,1798,0,20160312125901
18385578886,0,8243,20160312130803,20218,7510,83097049,1,129,437,68139,9,9,20160313171940,1798,0,19700101010101
18416473729,0,8243,20160312130803,20218,7510,83097049,1,129,437,68139,9,9,20160314125642,1798,0,19700101010101
18416285905,6,88592,20160312130803,300031650,7510,89233287,1,129,437,68139,7,9,20160314125642,1798,0,20160312125901
18385583774,0,8243,20160312130804,20218,7510,18258492,1,129,437,68139,9,9,20160313171940,1798,0,19700101010101
18416476289,0,8243,20160312130804,20218,7510,18258492,1,129,437,68139,9,9,20160314125642,1798,0,19700101010101
18385579738,0,8243,20160312130806,20218,7510,51802644,1,129,437,68139,9,9,20160313171940,1798,0,19700101010101
18416477239,0,8243,20160312130806,20218,7510,51802644,1,129,437,68139,9,9,20160314125642,1798,0,19700101010101
18416475112,0,8243,20160312130808,20218,7510,51293210,1,129,437,68139,9,9,20160314125642,1798,0,19700101010101
18385577163,0,8243,20160312130808,20218,7510,51293210,1,129,437,68139,9,9,20160313171940,1798,0,19700101010101
18385580615,0,8243,20160312130809,20218,7510,65618496,1,129,437,68139,9,9,20160313171940,1798,0,19700101010101
18416481650,0,8243,20160312130809,20218,7510,65618496,1,129,437,68139,9,9,20160314125642,1798,0,19700101010101
18416295925,6,88593,20160312130816,300031650,7510,26930039,1,0,437,68139,8,9,20160314125642,1798,0,20160312130401
18385576377,0,8243,20160312130816,20218,7510,67678365,1,129,437,68139,9,9,20160313171940,1798,0,19700101010101
18416474319,0,8243,20160312130816,20218,7510,67678365,1,129,437,68139,9,9,20160314125642,1798,0,19700101010101
18385429456,6,88593,20160312130816,300031650,7510,26930039,1,0,437,68139,8,9,20160313171940,1798,0,20160312130401
18385579478,0,8243,20160312130817,20218,7510,24501566,1,129,437,68139,9,9,20160313171940,1798,0,19700101010101
18416480649,0,8243,20160312130817,20218,7510,24501566,1,129,437,68139,9,9,20160314125642,1798,0,19700101010101
18416475290,0,8243,20160312130819,20218,7510,37650630,18,129,437,68139,9,9,20160314125642,1798,0,19700101010101
18385579184,0,8243,20160312130819,20218,7510,37650630,18,129,437,68139,9,9,20160313171940,1798,0,19700101010101
18386270021,0,4563,20160312130822,13139,7510,42755501,1,129,437,68106,4,4,20160313172430,1798,0,19700101010101
18417152200,0,4563,20160312130822,13139,7510,42755501,1,129,437,68106,4,4,20160314130122,1798,0,19700101010101
18416302317,6,88594,20160312130904,300031650,7510,38541541,18,129,437,68139,8,9,20160314125642,1798,0,20160312130401
18385442696,6,88594,20160312130904,300031650,7510,38541541,18,129,437,68139,8,9,20160313171940,1798,0,20160312130401
18386265899,0,8921,20160312130907,15563,7510,44067012,1,129,437,68141,2,2,20160313172430,1798,0,19700101010101
18417157404,0,8921,20160312130907,15563,7510,44067012,1,129,437,68141,2,2,20160314130122,1798,0,19700101010101
18386221563,0,8921,20160312130909,15563,7510,62812058,19,129,437,68141,2,2,20160313172430,1798,0,19700101010101
18417151871,0,8921,20160312130909,15563,7510,62812058,19,129,437,68141,2,2,20160314130122,1798,0,19700101010101
18385421330,6,88595,20160312130920,300031650,7511,18445703,1,129,437,68139,8,9,20160313171940,1798,0,20160312130401
18416296157,6,88595,20160312130920,300031650,7511,18445703,1,129,437,68139,8,9,20160314125642,1798,0,20160312130401
