BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18389843310,0,6848,20160312121401,24228,7510,37213270,6,0,16,970033,4,4,20160313180018,5016,0,19700101010101
18419685907,0,8317,20160312121403,200003731,7510,46282321,1,0,16,970032,8,8,20160314132447,1176,0,19700101010101
18388784045,0,8317,20160312121403,200003731,7510,46282321,1,0,16,970032,8,8,20160313174951,1176,0,19700101010101
18388786641,0,8317,20160312121405,200003731,7510,83898293,1,0,16,970032,8,8,20160313174951,1176,0,19700101010101
18419715191,0,8317,20160312121405,200003731,7510,83898293,1,0,16,970032,8,8,20160314132447,1176,0,19700101010101
18419458440,0,8137,20160312121420,300012397,7510,62358296,19,0,16,970030,7,7,20160314132447,4872,0,19700101010101
18388577404,0,8137,20160312121420,300012397,7510,62358296,19,0,16,970030,7,7,20160313174951,4872,0,19700101010101
18388583671,6,105604,20160312121422,100001076,7510,43290630,1,0,16,970030,6,7,20160313174951,4872,0,20160312121001
18419462355,6,105604,20160312121422,100001076,7510,43290630,1,0,16,970030,6,7,20160314132447,4872,0,20160312121001
18388575350,0,8137,20160312121429,300012397,7510,62900847,19,0,16,970030,7,7,20160313174951,4872,0,19700101010101
18419459571,0,8137,20160312121429,300012397,7510,62900847,19,0,16,970030,7,7,20160314132447,4872,0,19700101010101
18388577511,0,5401,20160312121430,44000000365,7510,19069124,1,0,16,970017,4,4,20160313174951,4872,0,19700101010101
18419456195,0,5401,20160312121430,44000000365,7510,19069124,1,0,16,970017,4,4,20160314132447,4872,0,19700101010101
18388576386,6,127492,20160312121431,300012024,7510,26331861,1,0,16,970020,9,9,20160313174951,4872,0,20160312121101
18419440652,6,105605,20160312121431,100001076,7511,15105450,1,0,16,970030,1,7,20160314132447,4872,0,20160312115701
18419458157,6,127492,20160312121431,300012024,7510,26331861,1,0,16,970020,9,9,20160314132447,4872,0,20160312121101
18388562948,6,105605,20160312121431,100001076,7511,15105450,1,0,16,970030,1,7,20160313174951,4872,0,20160312115701
18388561681,0,5401,20160312121432,44000000365,7510,71888664,1,0,16,970017,4,4,20160313174951,4872,0,19700101010101
18419440708,0,5401,20160312121432,44000000365,7510,71888664,1,0,16,970017,4,4,20160314132447,4872,0,19700101010101
18388576895,0,5401,20160312121433,44000000365,7510,39505012,1,0,16,970017,4,4,20160313174951,4872,0,19700101010101
18419459499,0,5401,20160312121433,44000000365,7510,39505012,1,0,16,970017,4,4,20160314132447,4872,0,19700101010101
18420011388,6,75496,20160312121450,100000787,7510,70088416,6,0,16,970027,12,12,20160314132447,920,0,20160312120101
18389141957,6,75496,20160312121450,100000787,7510,70088416,6,0,16,970027,12,12,20160313175529,920,0,20160312120101
18389656103,0,6657,20160312121455,100002353,7510,75374713,1,0,16,970025,4,4,20160313175529,1288,0,19700101010101
18420556988,0,6657,20160312121455,100002353,7510,75374713,1,0,16,970025,4,4,20160314132951,1288,0,19700101010101
18389657458,6,81018,20160312121456,300000991,7510,82506292,1,0,16,970025,3,4,20160313175529,1288,0,20160312114501
18420546975,6,81018,20160312121456,300000991,7510,82506292,1,0,16,970025,3,4,20160314132951,1288,0,20160312114501
18389656021,0,6657,20160312121458,100002353,7510,54339759,1,0,16,970025,4,4,20160313175529,1288,0,19700101010101
18420557641,0,6657,20160312121458,100002353,7510,54339759,1,0,16,970025,4,4,20160314132951,1288,0,19700101010101
18420428749,0,6657,20160312121501,100002353,7510,72889539,1,0,16,970025,4,4,20160314132951,1288,0,19700101010101
18389611274,0,6657,20160312121501,100002353,7510,72889539,1,0,16,970025,4,4,20160313175529,1288,0,19700101010101
18389646731,0,6657,20160312121502,100002353,7510,72889538,1,0,16,970025,4,4,20160313175529,1288,0,19700101010101
18420432221,0,6657,20160312121502,100002353,7510,72889538,1,0,16,970025,4,4,20160314132951,1288,0,19700101010101
18389653465,0,6657,20160312121503,100002353,7510,69767638,19,0,16,970025,4,4,20160313175529,1288,0,19700101010101
18419440642,0,8535,20160312121503,400002307,7511,30009249,1,112,16,97035,9,9,20160314132447,4872,0,19700101010101
18388562938,0,8535,20160312121503,400002307,7511,30009249,1,112,16,97035,9,9,20160313174951,4872,0,19700101010101
18420552096,0,6657,20160312121503,100002353,7510,69767638,19,0,16,970025,4,4,20160314132951,1288,0,19700101010101
18389659447,0,6657,20160312121505,100002353,7510,68620415,19,0,16,970025,4,4,20160313175529,1288,0,19700101010101
18420552217,0,6657,20160312121505,100002353,7510,68620415,19,0,16,970025,4,4,20160314132951,1288,0,19700101010101
18388580091,0,8535,20160312121507,400002307,7510,70203950,6,112,16,97035,9,9,20160313174951,4872,0,19700101010101
18419467252,0,8535,20160312121507,400002307,7510,70203950,6,112,16,97035,9,9,20160314132447,4872,0,19700101010101
18419459995,6,105606,20160312121516,100001076,7510,60978816,19,0,16,970030,1,8,20160314132447,4872,0,20160312115701
18388575480,6,105606,20160312121516,100001076,7510,60978816,19,0,16,970030,1,8,20160313174951,4872,0,20160312115701
18389649629,6,81019,20160312121551,300000991,7510,38810200,18,0,16,970025,2,4,20160313175529,1288,0,20160312114401
18420557570,6,81019,20160312121551,300000991,7510,38810200,18,0,16,970025,2,4,20160314132951,1288,0,20160312114401
18389027426,0,6872,20160312121552,200002143,7510,62403514,1,0,16,970026,12,12,20160313174951,1176,0,19700101010101
18419853465,0,6872,20160312121552,200002143,7510,62403514,1,0,16,970026,12,12,20160314132447,1176,0,19700101010101
18389024191,0,6872,20160312121553,200002143,7511,14687377,1,0,16,970026,12,12,20160313174951,1176,0,19700101010101
18419854947,0,6872,20160312121553,200002143,7511,14687377,1,0,16,970026,12,12,20160314132447,1176,0,19700101010101
18389027393,0,6872,20160312121555,200002143,7511,17945138,1,0,16,970026,12,12,20160313174951,1176,0,19700101010101
18419850345,0,6872,20160312121555,200002143,7511,17945138,1,0,16,970026,12,12,20160314132447,1176,0,19700101010101
18419904996,0,6872,20160312121557,200002143,7510,37120491,6,0,16,970026,12,12,20160314132447,1176,0,19700101010101
18389003673,0,6872,20160312121557,200002143,7510,37120491,6,0,16,970026,12,12,20160313174951,1176,0,19700101010101
18388999886,0,6872,20160312121559,200002143,7510,86372100,19,0,16,970026,12,12,20160313174951,1176,0,19700101010101
18419902140,0,6872,20160312121559,200002143,7510,86372100,19,0,16,970026,12,12,20160314132447,1176,0,19700101010101
18419854092,0,6872,20160312121600,200002143,7510,45439992,1,0,16,970026,12,12,20160314132447,1176,0,19700101010101
18419426953,6,96413,20160312121600,100003501,7511,14687377,1,0,16,970026,12,12,20160314132447,5128,0,20160312121501
18388537771,6,96413,20160312121600,100003501,7511,14687377,1,0,16,970026,12,12,20160313174951,5128,0,20160312121501
18389025688,0,6872,20160312121600,200002143,7510,45439992,1,0,16,970026,12,12,20160313174951,1176,0,19700101010101
18419907398,0,6872,20160312121605,200002143,7510,39893165,1,0,16,970026,12,12,20160314132447,1176,0,19700101010101
18389003723,0,6872,20160312121605,200002143,7510,39893165,1,0,16,970026,12,12,20160313174951,1176,0,19700101010101
18419903826,0,6872,20160312121606,200002143,7511,15640214,1,0,16,970026,12,12,20160314132447,1176,0,19700101010101
18388997113,0,6872,20160312121606,200002143,7511,15640214,1,0,16,970026,12,12,20160313174951,1176,0,19700101010101
18419854023,0,6872,20160312121607,200002143,7510,21490350,19,0,16,970026,12,12,20160314132447,1176,0,19700101010101
18389031058,0,6872,20160312121607,200002143,7510,21490350,19,0,16,970026,12,12,20160313174951,1176,0,19700101010101
18419935018,0,6872,20160312121608,200002143,7510,28662365,1,0,16,970026,12,12,20160314132447,1176,0,19700101010101
18389029258,0,6872,20160312121608,200002143,7510,28662365,1,0,16,970026,12,12,20160313174951,1176,0,19700101010101
18389887539,6,20502,20160312121611,100003137,7510,61157824,19,0,16,970032,11,7,20160313180018,1288,0,20160312120201
18419910498,0,6872,20160312121611,200002143,7511,19702676,1,0,16,970026,12,12,20160314132447,1176,0,19700101010101
18388996680,0,6872,20160312121611,200002143,7511,19702676,1,0,16,970026,12,12,20160313174951,1176,0,19700101010101
18420761523,6,20502,20160312121611,100003137,7510,61157824,19,0,16,970032,11,7,20160314133508,1288,0,20160312120201
18419857623,0,6872,20160312121612,200002143,7511,15210358,1,0,16,970026,12,12,20160314132447,1176,0,19700101010101
18389065802,0,6872,20160312121612,200002143,7511,15210358,1,0,16,970026,12,12,20160313174951,1176,0,19700101010101
18419859744,0,6872,20160312121614,200002143,7510,13721723,1,0,16,970026,12,12,20160314132447,1176,0,19700101010101
18389021945,0,6872,20160312121614,200002143,7510,13721723,1,0,16,970026,12,12,20160313174951,1176,0,19700101010101
18420733653,6,97266,20160312121617,10020001737,7511,19658373,1,0,16,970033,5,3,20160314133508,5016,0,20160312121101
18389851332,6,97266,20160312121617,10020001737,7511,19658373,1,0,16,970033,5,3,20160313180018,5016,0,20160312121101
18420729394,6,105607,20160312121617,100001076,7510,12174294,6,0,16,970030,1,8,20160314133508,5016,0,20160312115101
18419855309,0,6872,20160312121617,200002143,7510,81260744,1,0,16,970026,12,12,20160314132447,1176,0,19700101010101
18389843986,6,105607,20160312121617,100001076,7510,12174294,6,0,16,970030,1,8,20160313180018,5016,0,20160312115101
18389031658,0,6872,20160312121617,200002143,7510,81260744,1,0,16,970026,12,12,20160313174951,1176,0,19700101010101
18389024573,0,6872,20160312121619,200002143,7511,18751337,1,0,16,970026,12,12,20160313174951,1176,0,19700101010101
18419934939,0,6872,20160312121619,200002143,7511,18751337,1,0,16,970026,12,12,20160314132447,1176,0,19700101010101
18419907285,0,6872,20160312121621,200002143,7510,86128356,1,0,16,970026,12,12,20160314132447,1176,0,19700101010101
18388998171,0,6872,20160312121621,200002143,7510,86128356,1,0,16,970026,12,12,20160313174951,1176,0,19700101010101
18388995376,0,6872,20160312121622,200002143,7510,43500579,1,0,16,970026,12,12,20160313174951,1176,0,19700101010101
18419909145,0,6872,20160312121622,200002143,7510,43500579,1,0,16,970026,12,12,20160314132447,1176,0,19700101010101
18389006558,0,6872,20160312121623,200002143,7511,16553301,1,0,16,970026,12,12,20160313174951,1176,0,19700101010101
18419905480,0,6872,20160312121623,200002143,7511,16553301,1,0,16,970026,12,12,20160314132447,1176,0,19700101010101
18420813429,0,6872,20160312121625,200002143,7511,18709071,1,0,16,970026,12,12,20160314133508,408,0,19700101010101
18389934754,0,6872,20160312121625,200002143,7511,18709071,1,0,16,970026,12,12,20160313180018,408,0,19700101010101
18389873666,0,6873,20160312121626,200002143,7510,43429082,1,0,16,970026,12,12,20160313180018,408,0,19700101010101
18420841039,0,6873,20160312121626,200002143,7510,43429082,1,0,16,970026,12,12,20160314133508,408,0,19700101010101
18420843756,8,6873,20160312121626,200002143,7510,43429082,1,0,16,970026,20,12,20160314133508,408,0,20160312110201
18389941584,8,6873,20160312121626,200002143,7510,43429082,1,0,16,970026,20,12,20160313180018,408,0,20160312110201
18389934047,0,6873,20160312121629,200002143,7510,38175281,18,0,16,970026,12,12,20160313180018,408,0,19700101010101
18420815613,0,6873,20160312121629,200002143,7510,38175281,18,0,16,970026,12,12,20160314133508,408,0,19700101010101
18419732383,0,8317,20160312121630,200003731,7510,63284830,1,0,16,970032,7,7,20160314132447,1176,0,19700101010101
18389940032,0,6873,20160312121630,200002143,7510,7858059,18,0,16,970026,12,12,20160313180018,408,0,19700101010101
18388770807,0,8317,20160312121630,200003731,7510,63284830,1,0,16,970032,7,7,20160313174951,1176,0,19700101010101
18420842155,0,6873,20160312121630,200002143,7510,7858059,18,0,16,970026,12,12,20160314133508,408,0,19700101010101
18420846158,0,6873,20160312121632,200002143,7510,68759610,19,0,16,970026,12,12,20160314133508,408,0,19700101010101
18389943769,0,6873,20160312121632,200002143,7510,68759610,19,0,16,970026,12,12,20160313180018,408,0,19700101010101
18389936001,0,6873,20160312121636,200002143,7510,72072564,1,0,16,970026,12,12,20160313180018,408,0,19700101010101
18420836040,0,6873,20160312121636,200002143,7510,72072564,1,0,16,970026,12,12,20160314133508,408,0,19700101010101
18389880910,6,20503,20160312121637,100003137,7510,63284830,1,0,16,970032,7,7,20160313180018,1288,0,20160312121601
18420764509,6,20503,20160312121637,100003137,7510,63284830,1,0,16,970032,7,7,20160314133508,1288,0,20160312121601
18420837512,0,6873,20160312121638,200002143,7510,44212394,1,0,16,970026,12,12,20160314133508,408,0,19700101010101
18389936836,0,6873,20160312121638,200002143,7510,44212394,1,0,16,970026,12,12,20160313180018,408,0,19700101010101
18420016586,6,75497,20160312121639,100000787,7510,61443217,1,0,16,970027,12,12,20160314132447,920,0,20160312120101
18389934191,0,6873,20160312121639,200002143,7510,3306328,1,0,16,970026,12,12,20160313180018,408,0,19700101010101
18420815953,0,6873,20160312121639,200002143,7510,3306328,1,0,16,970026,12,12,20160314133508,408,0,19700101010101
18389138580,6,75497,20160312121639,100000787,7510,61443217,1,0,16,970027,12,12,20160313175529,920,0,20160312120101
18389932404,0,6873,20160312121641,200002143,7510,67878866,19,0,16,970026,12,12,20160313180018,408,0,19700101010101
18420814166,0,6873,20160312121641,200002143,7510,67878866,19,0,16,970026,12,12,20160314133508,408,0,19700101010101
18420841356,0,6873,20160312121644,200002143,7510,50045837,19,0,16,970026,12,12,20160314133508,408,0,19700101010101
18389939037,0,6873,20160312121644,200002143,7510,50045837,19,0,16,970026,12,12,20160313180018,408,0,19700101010101
18420813595,0,6873,20160312121645,200002143,7510,50045839,19,0,16,970026,12,12,20160314133508,408,0,19700101010101
18389934773,0,6873,20160312121645,200002143,7510,50045839,19,0,16,970026,12,12,20160313180018,408,0,19700101010101
18420422558,6,81020,20160312121647,300000991,7510,42072811,18,0,16,970025,3,4,20160314132951,1288,0,20160312114601
18389617578,6,81020,20160312121647,300000991,7510,42072811,18,0,16,970025,3,4,20160313175529,1288,0,20160312114601
18389646351,0,6657,20160312121649,100002353,7510,47987851,1,0,16,970025,4,4,20160313175529,1288,0,19700101010101
18420545717,0,6657,20160312121649,100002353,7510,47987851,1,0,16,970025,4,4,20160314132951,1288,0,19700101010101
18420551974,6,81021,20160312121650,300000991,7510,37495890,6,0,16,970025,3,4,20160314132951,1288,0,20160312115101
18389652608,6,81021,20160312121650,300000991,7510,37495890,6,0,16,970025,3,4,20160313175529,1288,0,20160312115101
18389648567,6,81022,20160312121652,300000991,7510,69767638,19,0,16,970025,4,4,20160313175529,1288,0,20160312121501
18420014480,6,75498,20160312121652,100000787,7510,52618091,19,0,16,970027,12,12,20160314132447,920,0,20160312114601
18389129859,6,75498,20160312121652,100000787,7510,52618091,19,0,16,970027,12,12,20160313175529,920,0,20160312114601
18389644388,0,6657,20160312121652,100002353,7510,64135509,19,0,16,970025,4,4,20160313175529,1288,0,19700101010101
18420429878,0,6657,20160312121652,100002353,7510,64135509,19,0,16,970025,4,4,20160314132951,1288,0,19700101010101
18420423179,6,81022,20160312121652,300000991,7510,69767638,19,0,16,970025,4,4,20160314132951,1288,0,20160312121501
18389881383,6,20504,20160312121653,100003137,7510,46282321,1,0,16,970032,8,7,20160313180018,1288,0,20160312121401
18389647954,6,81023,20160312121653,300000991,7510,68620415,19,0,16,970025,4,4,20160313175529,1288,0,20160312121501
18420547320,6,81023,20160312121653,300000991,7510,68620415,19,0,16,970025,4,4,20160314132951,1288,0,20160312121501
18420717666,6,20504,20160312121653,100003137,7510,46282321,1,0,16,970032,8,7,20160314133508,1288,0,20160312121401
18420761473,6,20505,20160312121654,100003137,7510,83898293,1,0,16,970032,8,7,20160314133508,1288,0,20160312121401
18420423258,6,81024,20160312121654,300000991,7510,51239171,1,0,16,970025,2,4,20160314132951,1288,0,20160312114401
18389877481,6,20505,20160312121654,100003137,7510,83898293,1,0,16,970032,8,7,20160313180018,1288,0,20160312121401
18389618278,6,81024,20160312121654,300000991,7510,51239171,1,0,16,970025,2,4,20160313175529,1288,0,20160312114401
18389846713,6,1178077636,20160312121655,500000592,7510,67775739,1,112,16,97035,9,7,20160313180018,5016,0,20160312121201
18420731827,6,1178077636,20160312121655,500000592,7510,67775739,1,112,16,97035,9,7,20160314133508,5016,0,20160312121201
18389850194,6,1178077637,20160312121657,500000592,7510,49938467,1,112,16,97035,9,7,20160313180018,5016,0,20160312121201
18420734083,6,1178077637,20160312121657,500000592,7510,49938467,1,112,16,97035,9,7,20160314133508,5016,0,20160312121201
18420744745,0,8535,20160312121658,400002307,7511,18742031,1,112,16,97035,7,7,20160314133508,5016,0,19700101010101
18389859386,0,8535,20160312121658,400002307,7511,18742031,1,112,16,97035,7,7,20160313180018,5016,0,19700101010101
18420733059,6,105608,20160312121707,100001076,7510,74326870,1,0,16,970030,5,8,20160314133508,5016,0,20160312120901
18389847553,6,105608,20160312121707,100001076,7510,74326870,1,0,16,970030,5,8,20160313180018,5016,0,20160312120901
18389656654,0,6657,20160312121708,100002353,7511,12911076,1,0,16,970025,4,4,20160313175529,1288,0,19700101010101
18420743234,0,8535,20160312121708,400002307,7510,52192768,1,112,16,97035,7,7,20160314133508,5016,0,19700101010101
18389854886,0,8535,20160312121708,400002307,7510,52192768,1,112,16,97035,7,7,20160313180018,5016,0,19700101010101
18420557882,0,6657,20160312121708,100002353,7511,12911076,1,0,16,970025,4,4,20160314132951,1288,0,19700101010101
18420730338,6,105609,20160312121713,100001076,7510,72155836,1,0,16,970030,6,8,20160314133508,5016,0,20160312121001
18389845224,6,105609,20160312121713,100001076,7510,72155836,1,0,16,970030,6,8,20160313180018,5016,0,20160312121001
18389843520,6,97267,20160312121714,10020001737,7510,42594871,1,0,16,970033,6,3,20160313180018,5016,0,20160312120601
18420732456,6,97267,20160312121714,10020001737,7510,42594871,1,0,16,970033,6,3,20160314133508,5016,0,20160312120601
18420427776,6,81025,20160312121733,300000991,7510,75374713,1,0,16,970025,4,4,20160314132951,1288,0,20160312121401
18389652380,6,81025,20160312121733,300000991,7510,75374713,1,0,16,970025,4,4,20160313175529,1288,0,20160312121401
18389648646,6,81026,20160312121735,300000991,7510,52991805,1,0,16,970025,3,4,20160313175529,1288,0,20160312115401
18420548012,6,81026,20160312121735,300000991,7510,52991805,1,0,16,970025,3,4,20160314132951,1288,0,20160312115401
18420736122,0,5401,20160312121747,44000000365,7510,13498986,1,0,16,970017,4,4,20160314133508,5016,0,19700101010101
18389850861,0,5401,20160312121747,44000000365,7510,13498986,1,0,16,970017,4,4,20160313180018,5016,0,19700101010101
18388772361,6,81027,20160312121753,300000991,7510,38011919,18,0,16,970025,4,4,20160313174951,1176,0,20160312121201
18419733153,6,81027,20160312121753,300000991,7510,38011919,18,0,16,970025,4,4,20160314132447,1176,0,20160312121201
18389646137,0,6657,20160312121755,100002353,7510,52328391,1,0,16,970025,4,4,20160313175529,1288,0,19700101010101
18419712078,6,81028,20160312121755,300000991,7510,61984933,1,0,16,970025,4,4,20160314132447,1176,0,20160312121201
18420422268,0,6657,20160312121755,100002353,7510,52328391,1,0,16,970025,4,4,20160314132951,1288,0,19700101010101
18388785292,6,81028,20160312121755,300000991,7510,61984933,1,0,16,970025,4,4,20160313174951,1176,0,20160312121201
18420552658,0,6657,20160312121757,100002353,7510,81190316,19,0,16,970025,4,4,20160314132951,1288,0,19700101010101
18389653292,0,6657,20160312121757,100002353,7510,81190316,19,0,16,970025,4,4,20160313175529,1288,0,19700101010101
18419713867,6,81029,20160312121809,300000991,7511,12911076,1,0,16,970025,4,4,20160314132447,1176,0,20160312121701
18388779878,6,81029,20160312121809,300000991,7511,12911076,1,0,16,970025,4,4,20160313174951,1176,0,20160312121701
18389648811,6,66388,20160312121817,300001364,7510,39505012,1,0,16,970017,4,4,20160313175529,1288,0,20160312121401
18420556017,6,66388,20160312121817,300001364,7510,39505012,1,0,16,970017,4,4,20160314132951,1288,0,20160312121401
18389619054,0,8137,20160312121824,300012397,7510,10031990,1,0,16,970030,8,8,20160313175529,1288,0,19700101010101
18420424034,0,8137,20160312121824,300012397,7510,10031990,1,0,16,970030,8,8,20160314132951,1288,0,19700101010101
18420422869,0,8137,20160312121827,300012397,7510,82503679,1,0,16,970030,8,8,20160314132951,1288,0,19700101010101
18389649874,0,8137,20160312121827,300012397,7510,82503679,1,0,16,970030,8,8,20160313175529,1288,0,19700101010101
18389653148,0,6657,20160312121828,100002353,7510,43513679,1,0,16,970025,4,4,20160313175529,1288,0,19700101010101
18420428495,0,6657,20160312121828,100002353,7510,43513679,1,0,16,970025,4,4,20160314132951,1288,0,19700101010101
18419721020,0,8317,20160312121846,200003731,7510,38173530,18,0,16,970032,7,7,20160314132447,1176,0,19700101010101
18388783209,0,8317,20160312121846,200003731,7510,38173530,18,0,16,970032,7,7,20160313174951,1176,0,19700101010101
18389648383,6,105610,20160312121850,100001076,7510,34294897,1,0,16,970030,5,8,20160313175529,1288,0,20160312120901
18420422946,6,105610,20160312121850,100001076,7510,34294897,1,0,16,970030,5,8,20160314132951,1288,0,20160312120901
18417436096,6,97268,20160312121851,10020001737,7510,37213270,6,0,16,970033,4,2,20160314130559,5528,0,20160312121401
18386585891,6,97268,20160312121851,10020001737,7510,37213270,6,0,16,970033,4,2,20160313172925,5528,0,20160312121401
18389659908,0,7091,20160312121909,300011558,7510,69782763,1,0,16,970038,6,6,20160313175529,1288,0,19700101010101
18420552335,0,7091,20160312121909,300011558,7510,69782763,1,0,16,970038,6,6,20160314132951,1288,0,19700101010101
18420431021,6,105611,20160312121942,100001076,7510,30890135,1,0,16,970030,4,8,20160314132951,1288,0,20160312120101
18389613546,6,105611,20160312121942,100001076,7510,30890135,1,0,16,970030,4,8,20160313175529,1288,0,20160312120101
18389646021,6,105612,20160312121949,100001076,7510,60677553,1,0,16,970030,4,8,20160313175529,1288,0,20160312120101
18420432295,6,105612,20160312121949,100001076,7510,60677553,1,0,16,970030,4,8,20160314132951,1288,0,20160312120101
18389653990,6,105613,20160312121954,100001076,7511,18741991,1,0,16,970030,4,8,20160313175529,1288,0,20160312120101
18420430121,6,105613,20160312121954,100001076,7511,18741991,1,0,16,970030,4,8,20160314132951,1288,0,20160312120101
18420423496,6,1178077638,20160312122002,500000592,7510,70203950,6,112,16,97035,9,6,20160314132951,1288,0,20160312121501
18389650501,6,1178077638,20160312122002,500000592,7510,70203950,6,112,16,97035,9,6,20160313175529,1288,0,20160312121501
18388528210,6,96414,20160312122016,100003501,7510,43429082,1,0,16,970026,12,12,20160313174951,5128,0,20160312121601
18419411512,6,96414,20160312122016,100003501,7510,43429082,1,0,16,970026,12,12,20160314132447,5128,0,20160312121601
18420844152,0,6873,20160312122018,200002143,7510,38748572,18,0,16,970026,12,12,20160314133508,408,0,19700101010101
18388503638,6,96415,20160312122018,100003501,7511,18751337,1,0,16,970026,12,12,20160313174951,5016,0,20160312121601
18419435155,6,96415,20160312122018,100003501,7511,18751337,1,0,16,970026,12,12,20160314132447,5016,0,20160312121601
18389941980,0,6873,20160312122018,200002143,7510,38748572,18,0,16,970026,12,12,20160313180018,408,0,19700101010101
18420842821,0,6873,20160312122020,200002143,7510,79554085,1,0,16,970026,12,12,20160314133508,408,0,19700101010101
18389940698,0,6873,20160312122020,200002143,7510,79554085,1,0,16,970026,12,12,20160313180018,408,0,19700101010101
18388768612,0,8137,20160312122028,300012397,7510,87489783,1,0,16,970030,8,8,20160313174951,1176,0,19700101010101
18419720731,0,8137,20160312122028,300012397,7510,87489783,1,0,16,970030,8,8,20160314132447,1176,0,19700101010101
18419432190,6,96416,20160312122029,100003501,7511,15210358,1,0,16,970026,12,12,20160314132447,5016,0,20160312121601
18388542998,6,96416,20160312122029,100003501,7511,15210358,1,0,16,970026,12,12,20160313174951,5016,0,20160312121601
18419728076,0,8137,20160312122031,300012397,7511,14643065,1,0,16,970030,8,8,20160314132447,1176,0,19700101010101
18388549910,6,96417,20160312122031,100003501,7510,84970520,1,0,16,970026,13,12,20160313174951,5016,0,20160312121201
18419434730,6,96417,20160312122031,100003501,7510,84970520,1,0,16,970026,13,12,20160314132447,5016,0,20160312121201
18388772282,0,8137,20160312122031,300012397,7511,14643065,1,0,16,970030,8,8,20160313174951,1176,0,19700101010101
18419707022,0,8137,20160312122032,300012397,7511,16022356,1,0,16,970030,8,8,20160314132447,1176,0,19700101010101
18388778178,0,8137,20160312122032,300012397,7511,16022356,1,0,16,970030,8,8,20160313174951,1176,0,19700101010101
18388542277,6,96418,20160312122033,100003501,7510,86128356,1,0,16,970026,12,12,20160313174951,5016,0,20160312121601
18419431175,6,96418,20160312122033,100003501,7510,86128356,1,0,16,970026,12,12,20160314132447,5016,0,20160312121601
18388778499,185,8138,20160312122036,300012397,7510,12716178,7,0,16,970030,0,8,20160313174951,1176,0,19700101010101
18419719838,185,8138,20160312122036,300012397,7510,12716178,7,0,16,970030,0,8,20160314132447,1176,0,19700101010101
18388774855,185,8536,20160312122040,400002307,7510,12528928,7,0,16,97035,0,6,20160313174951,1176,0,19700101010101
18419721976,185,8536,20160312122040,400002307,7510,12528928,7,0,16,97035,0,6,20160314132447,1176,0,19700101010101
18419685473,0,8536,20160312122042,400002307,7510,8665681,18,112,16,97035,6,6,20160314132447,1176,0,19700101010101
18388782435,0,8536,20160312122042,400002307,7510,8665681,18,112,16,97035,6,6,20160313174951,1176,0,19700101010101
18419726559,0,8536,20160312122045,400002307,7510,12136198,6,112,16,97035,6,6,20160314132447,1176,0,19700101010101
18419436367,6,96419,20160312122045,100003501,7510,68759610,19,0,16,970026,12,12,20160314132447,5016,0,20160312121601
18388548656,6,96419,20160312122045,100003501,7510,68759610,19,0,16,970026,12,12,20160313174951,5016,0,20160312121601
18388768854,0,8536,20160312122045,400002307,7510,12136198,6,112,16,97035,6,6,20160313174951,1176,0,19700101010101
18419706778,6,1178077639,20160312122104,500000592,7510,8665681,18,0,16,97035,6,5,20160314132447,1176,0,20160312122001
18388778130,6,1178077639,20160312122104,500000592,7510,8665681,18,0,16,97035,6,5,20160313174951,1176,0,20160312122001
18388772502,6,105614,20160312122105,100001076,7510,42744959,1,0,16,970030,4,8,20160313174951,1176,0,20160312120001
18419721387,6,105614,20160312122105,100001076,7510,42744959,1,0,16,970030,4,8,20160314132447,1176,0,20160312120001
18388767703,6,105615,20160312122109,100001076,7510,38718581,18,0,16,970030,4,8,20160313174951,1176,0,20160312120001
18419730994,6,105615,20160312122109,100001076,7510,38718581,18,0,16,970030,4,8,20160314132447,1176,0,20160312120001
18388552190,6,96420,20160312122128,100003501,7511,15640214,1,0,16,970026,12,11,20160313174951,5016,0,20160312121601
18419438530,6,96420,20160312122128,100003501,7511,15640214,1,0,16,970026,12,11,20160314132447,5016,0,20160312121601
18388774555,0,5401,20160312122129,44000000365,7510,78747783,1,0,16,970017,5,5,20160313174951,1176,0,19700101010101
18419728144,0,5401,20160312122129,44000000365,7510,78747783,1,0,16,970017,5,5,20160314132447,1176,0,19700101010101
18388786509,0,5401,20160312122130,44000000365,7510,72056062,1,0,16,970017,5,5,20160313174951,1176,0,19700101010101
18389934804,0,6873,20160312122130,200002143,7510,78284705,1,0,16,970026,11,11,20160313180018,408,0,19700101010101
18419717852,0,5401,20160312122130,44000000365,7510,72056062,1,0,16,970017,5,5,20160314132447,1176,0,19700101010101
18420813479,0,6873,20160312122130,200002143,7510,78284705,1,0,16,970026,11,11,20160314133508,408,0,19700101010101
18388556460,6,96421,20160312122131,100003501,7511,18709071,1,0,16,970026,12,11,20160313174951,5016,0,20160312121601
18388553247,6,96422,20160312122131,100003501,7510,39893165,1,0,16,970026,12,11,20160313174951,5016,0,20160312121601
18419716870,0,5401,20160312122131,44000000365,7510,19132716,1,0,16,970017,5,5,20160314132447,1176,0,19700101010101
