BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18386194073,0,3971,20160312140336,15259,7510,78435760,1,70,634,64608,10,10,20160313172430,5382,0,19700101010101
18386183806,0,3719,20160312140337,300008213,7510,65067403,19,70,634,64608,10,10,20160313172430,5382,0,19700101010101
18417059187,0,3719,20160312140337,300008213,7510,65067403,19,70,634,64608,10,10,20160314130122,5382,0,19700101010101
18417059271,0,3971,20160312140338,15259,7511,13939777,1,70,634,64608,10,10,20160314130122,5382,0,19700101010101
18386184536,0,3971,20160312140338,15259,7511,13939777,1,70,634,64608,10,10,20160313172430,5382,0,19700101010101
18417058927,0,3202,20160312140341,100001317,7510,63390349,1,70,634,64620,1,1,20160314130122,5382,0,19700101010101
18386192592,0,3202,20160312140341,100001317,7510,63390349,1,70,634,64620,1,1,20160313172430,5382,0,19700101010101
18386194498,0,3202,20160312140343,100001317,7510,78026483,1,70,634,64620,1,1,20160313172430,5382,0,19700101010101
18417059535,0,3202,20160312140343,100001317,7510,78026483,1,70,634,64620,1,1,20160314130122,5382,0,19700101010101
18417061301,0,17764,20160312140400,13231,7511,13632495,1,70,634,64618,17,17,20160314130122,5382,0,19700101010101
18416664699,6,13749,20160312140400,24582,7510,2902086,1,0,634,64615,1,1,20160314125642,5382,0,20160312134601
18386195079,0,17764,20160312140400,13231,7511,13632495,1,70,634,64618,17,17,20160313172430,5382,0,19700101010101
18385781577,6,13749,20160312140400,24582,7510,2902086,1,0,634,64615,1,1,20160313171940,5382,0,20160312134601
18386188185,0,2738,20160312140402,16582,7511,12123360,1,70,634,64618,17,17,20160313172430,5382,0,19700101010101
18386187743,0,17764,20160312140402,13231,7510,52624670,1,70,634,64618,17,17,20160313172430,5382,0,19700101010101
18417053365,0,2738,20160312140402,16582,7511,12123360,1,70,634,64618,17,17,20160314130122,5382,0,19700101010101
18417053706,0,17764,20160312140402,13231,7510,52624670,1,70,634,64618,17,17,20160314130122,5382,0,19700101010101
18417067998,0,17764,20160312140404,13231,7510,47338097,1,70,634,64618,17,17,20160314130122,5382,0,19700101010101
18386198893,0,17764,20160312140404,13231,7510,47338097,1,70,634,64618,17,17,20160313172430,5382,0,19700101010101
18386184953,6,4740,20160312140405,300014103,7511,15965282,1,70,634,64603,14,13,20160313172430,5382,0,20160312140001
18417059149,6,4740,20160312140405,300014103,7511,15965282,1,70,634,64603,14,13,20160314130122,5382,0,20160312140001
18386191462,0,17764,20160312140406,13231,7510,46626764,1,70,634,64618,17,17,20160313172430,5382,0,19700101010101
18417066734,0,2738,20160312140406,16582,7510,85682625,1,70,634,64618,17,17,20160314130122,5382,0,19700101010101
18386191167,0,2738,20160312140406,16582,7510,85682625,1,70,634,64618,17,17,20160313172430,5382,0,19700101010101
18417057577,0,17764,20160312140406,13231,7510,46626764,1,70,634,64618,17,17,20160314130122,5382,0,19700101010101
18386194534,0,9532,20160312140407,300009266,7511,19256881,1,70,634,64618,17,17,20160313172430,5382,0,19700101010101
18417060490,0,9532,20160312140407,300009266,7511,19256881,1,70,634,64618,17,17,20160314130122,5382,0,19700101010101
18386185364,6,4314,20160312140411,300012759,7511,20018137,1,70,634,64603,14,13,20160313172430,5382,0,20160312140001
18386184372,6,8104,20160312140411,500001387,7510,53082492,1,70,634,64603,23,13,20160313172430,5382,0,20160312132001
18417051252,6,4314,20160312140411,300012759,7511,20018137,1,70,634,64603,14,13,20160314130122,5382,0,20160312140001
18417059451,6,8104,20160312140411,500001387,7510,53082492,1,70,634,64603,23,13,20160314130122,5382,0,20160312132001
18416926854,6,3750,20160312140412,300010553,7510,44537736,1,70,634,64611,3,5,20160314130122,5382,0,20160312140001
18386071883,6,3750,20160312140412,300010553,7510,44537736,1,70,634,64611,3,5,20160313172430,5382,0,20160312140001
18416661809,6,13750,20160312140413,24582,7510,83951243,1,70,634,64615,1,1,20160314125642,5382,0,20160312134601
18385779575,6,13750,20160312140413,24582,7510,83951243,1,70,634,64615,1,1,20160313171940,5382,0,20160312134601
18386351519,6,29045,20160312140417,300008798,7510,54281017,1,70,634,64611,1,5,20160313172925,5382,0,20160312135401
18417236155,6,29045,20160312140417,300008798,7510,54281017,1,70,634,64611,1,5,20160314130122,5382,0,20160312135401
18386188572,6,29240,20160312140418,600000091,7510,83384247,1,70,634,64613,13,20,20160313172430,5382,0,20160312134301
18417053769,6,29240,20160312140418,600000091,7510,83384247,1,70,634,64613,13,20,20160314130122,5382,0,20160312134301
18385792956,0,4354,20160312140426,24901,7510,44650123,1,70,634,64609,3,3,20160313171940,5382,0,19700101010101
18416686218,0,4354,20160312140426,24901,7510,44650123,1,70,634,64609,3,3,20160314125642,5382,0,19700101010101
18416809013,0,4112,20160312140428,22074,7510,49288919,1,70,634,64609,3,3,20160314125642,5382,0,19700101010101
18385964060,0,4112,20160312140428,22074,7510,49288919,1,70,634,64609,3,3,20160313172430,5382,0,19700101010101
18417059649,6,48729,20160312140438,23406,7510,81966701,1,70,634,64623,13,11,20160314130122,5382,0,20160312135601
18386192866,6,48729,20160312140438,23406,7510,81966701,1,70,634,64623,13,11,20160313172430,5382,0,20160312135601
18385780969,6,24182,20160312140442,24604,7510,45033457,1,70,634,64615,1,1,20160313171940,5382,0,20160312135601
18416662469,6,24182,20160312140442,24604,7510,45033457,1,70,634,64615,1,1,20160314125642,5382,0,20160312135601
18386352130,6,29046,20160312140443,300008798,7510,7154903,1,0,634,64611,1,5,20160313172925,5382,0,20160312135501
18386190946,6,6649,20160312140443,300007850,7510,50985275,1,70,634,64623,13,11,20160313172430,5382,0,20160312135601
18417238873,6,29046,20160312140443,300008798,7510,7154903,1,0,634,64611,1,5,20160314130122,5382,0,20160312135501
18417066337,6,6649,20160312140443,300007850,7510,50985275,1,70,634,64623,13,11,20160314130122,5382,0,20160312135601
18386192194,0,5632,20160312140444,14267,7510,71119682,1,70,634,64623,11,11,20160313172430,5382,0,19700101010101
18417060334,0,5632,20160312140444,14267,7510,71119682,1,70,634,64623,11,11,20160314130122,5382,0,19700101010101
18417067988,0,6649,20160312140448,300007850,7510,83978693,1,70,634,64623,11,11,20160314130122,5382,0,19700101010101
18386198884,0,6649,20160312140448,300007850,7510,83978693,1,70,634,64623,11,11,20160313172430,5382,0,19700101010101
18417061465,0,5632,20160312140450,14267,7510,1001287,1,70,634,64623,11,11,20160314130122,5382,0,19700101010101
18386194072,0,5632,20160312140450,14267,7510,1001287,1,70,634,64623,11,11,20160313172430,5382,0,19700101010101
18416547957,0,3273,20160312140455,18657,7510,89101473,1,70,634,64619,6,6,20160314125642,5382,0,19700101010101
18385715141,0,3273,20160312140455,18657,7510,89101473,1,70,634,64619,6,6,20160313171940,5382,0,19700101010101
18386350210,6,29047,20160312140458,300008798,7510,60008153,1,70,634,64611,1,5,20160313172925,5382,0,20160312135401
18417245430,6,29047,20160312140458,300008798,7510,60008153,1,70,634,64611,1,5,20160314130122,5382,0,20160312135401
18417232793,6,29048,20160312140459,300008798,7511,13573411,1,70,634,64611,1,5,20160314130122,5382,0,20160312135401
18386347443,6,29048,20160312140459,300008798,7511,13573411,1,70,634,64611,1,5,20160313172925,5382,0,20160312135401
18416929797,0,3750,20160312140506,300010553,7510,44475997,1,70,634,64611,5,5,20160314130122,5382,0,19700101010101
18385953899,0,3214,20160312140506,20126,7510,71509145,1,70,634,64611,5,5,20160313172430,5382,0,19700101010101
18386074031,0,3750,20160312140506,300010553,7510,44475997,1,70,634,64611,5,5,20160313172430,5382,0,19700101010101
18416856859,0,3214,20160312140506,20126,7510,71509145,1,70,634,64611,5,5,20160314130122,5382,0,19700101010101
18385778582,0,2614,20160312140507,21620,7510,9054784,18,70,634,64615,1,1,20160313171940,5382,0,19700101010101
18416669811,0,2550,20160312140507,14353,7510,33173179,1,70,634,64615,1,1,20160314125642,5382,0,19700101010101
18416664773,0,2614,20160312140507,21620,7510,9054784,18,70,634,64615,1,1,20160314125642,5382,0,19700101010101
18385755284,0,2550,20160312140507,14353,7510,33173179,1,70,634,64615,1,1,20160313171940,5382,0,19700101010101
18385753907,0,2550,20160312140508,14353,7510,78592776,1,70,634,64615,1,1,20160313171940,5382,0,19700101010101
18416665298,0,2550,20160312140508,14353,7510,78592776,1,70,634,64615,1,1,20160314125642,5382,0,19700101010101
18385773339,0,2614,20160312140510,21620,7510,74782225,1,70,634,64615,1,1,20160313171940,5382,0,19700101010101
18416666485,0,2614,20160312140510,21620,7510,74782225,1,70,634,64615,1,1,20160314125642,5382,0,19700101010101
18416662417,0,2614,20160312140512,21620,7510,45294816,1,70,634,64615,1,1,20160314125642,5382,0,19700101010101
18385775434,0,2614,20160312140512,21620,7510,45294816,1,70,634,64615,1,1,20160313171940,5382,0,19700101010101
18416615577,0,2550,20160312140514,14353,7510,43568716,1,70,634,64615,1,1,20160314125642,5382,0,19700101010101
18385755830,0,2550,20160312140514,14353,7510,43568716,1,70,634,64615,1,1,20160313171940,5382,0,19700101010101
18385776461,0,2550,20160312140516,14353,7510,12976429,6,70,634,64615,1,1,20160313171940,5382,0,19700101010101
18417056725,6,8082,20160312140516,300025397,7510,83537811,1,70,634,64620,1,1,20160314130122,5382,0,20160312134301
18386191609,6,8082,20160312140516,300025397,7510,83537811,1,70,634,64620,1,1,20160313172430,5382,0,20160312134301
18416668834,0,2550,20160312140516,14353,7510,12976429,6,70,634,64615,1,1,20160314125642,5382,0,19700101010101
18416664582,0,2550,20160312140519,14353,7510,48745174,1,70,634,64615,1,1,20160314125642,5382,0,19700101010101
18385780655,0,2550,20160312140519,14353,7510,48745174,1,70,634,64615,1,1,20160313171940,5382,0,19700101010101
18417065265,6,8083,20160312140523,300025397,7510,72768377,1,70,634,64620,1,1,20160314130122,5382,0,20160312134301
18386183595,6,7121,20160312140523,300006905,7510,51942472,1,70,634,64618,21,17,20160313172430,5382,0,20160312135001
18386189601,6,8083,20160312140523,300025397,7510,72768377,1,70,634,64620,1,1,20160313172430,5382,0,20160312134301
18386184475,6,18714,20160312140523,300010669,7510,23493480,1,0,634,64603,14,13,20160313172430,5382,0,20160312140001
18417059347,6,7121,20160312140523,300006905,7510,51942472,1,70,634,64618,21,17,20160314130122,5382,0,20160312135001
18417051558,6,18714,20160312140523,300010669,7510,23493480,1,0,634,64603,14,13,20160314130122,5382,0,20160312140001
18386183934,0,2392,20160312140526,300010111,7510,87747706,1,70,634,64620,1,1,20160313172430,5382,0,19700101010101
18417059045,0,2392,20160312140526,300010111,7510,87747706,1,70,634,64620,1,1,20160314130122,5382,0,19700101010101
18417051892,6,8084,20160312140531,300025397,7510,2690588,19,0,634,64620,1,1,20160314130122,5382,0,20160312135801
18386185203,6,8084,20160312140531,300025397,7510,2690588,19,0,634,64620,1,1,20160313172430,5382,0,20160312135801
18417061872,0,3971,20160312140547,15259,7510,72198995,1,70,634,64608,10,10,20160314130122,5382,0,19700101010101
18386195265,0,3971,20160312140547,15259,7510,72198995,1,70,634,64608,10,10,20160313172430,5382,0,19700101010101
18417057806,0,3719,20160312140550,300008213,7510,72558494,1,70,634,64608,10,10,20160314130122,5382,0,19700101010101
18386193160,0,3719,20160312140550,300008213,7510,72558494,1,70,634,64608,10,10,20160313172430,5382,0,19700101010101
18386192770,0,3971,20160312140551,15259,7510,42070336,18,70,634,64608,10,10,20160313172430,5382,0,19700101010101
18417056623,0,3971,20160312140551,15259,7510,42070336,18,70,634,64608,10,10,20160314130122,5382,0,19700101010101
18386187198,0,3971,20160312140553,15259,7510,38474186,18,70,634,64608,10,10,20160313172430,5382,0,19700101010101
18417050133,0,3971,20160312140553,15259,7510,38474186,18,70,634,64608,10,10,20160314130122,5382,0,19700101010101
18386191798,0,5189,20160312140555,20896,7511,15288198,1,70,634,64624,16,16,20160313172430,5382,0,19700101010101
18417056910,0,5189,20160312140555,20896,7511,15288198,1,70,634,64624,16,16,20160314130122,5382,0,19700101010101
18417061803,0,5189,20160312140557,20896,7510,38521443,18,70,634,64624,16,16,20160314130122,5382,0,19700101010101
18386195021,0,5189,20160312140557,20896,7510,38521443,18,70,634,64624,16,16,20160313172430,5382,0,19700101010101
18417057065,0,5782,20160312140558,16998,7511,13350917,1,70,634,64624,16,16,20160314130122,5382,0,19700101010101
18386189444,0,5782,20160312140558,16998,7511,13350917,1,70,634,64624,16,16,20160313172430,5382,0,19700101010101
18417054377,0,5189,20160312140600,20896,7510,54527815,1,70,634,64624,16,16,20160314130122,5382,0,19700101010101
18386187080,0,5189,20160312140600,20896,7510,54527815,1,70,634,64624,16,16,20160313172430,5382,0,19700101010101
18417056566,0,5782,20160312140600,16998,7510,78597369,1,70,634,64624,16,16,20160314130122,5382,0,19700101010101
18386191059,0,5782,20160312140600,16998,7510,78597369,1,70,634,64624,16,16,20160313172430,5382,0,19700101010101
18386194345,6,5634,20160312140601,14267,7510,47925457,1,70,634,64623,13,9,20160313172430,5382,0,20160312135601
18417059899,6,5634,20160312140601,14267,7510,47925457,1,70,634,64623,13,9,20160314130122,5382,0,20160312135601
18417051875,0,5782,20160312140602,16998,7510,89441842,1,70,634,64624,16,16,20160314130122,5382,0,19700101010101
18386188869,6,9533,20160312140602,300009266,7510,69979156,19,70,634,64618,21,17,20160313172430,5382,0,20160312135101
18417054036,6,9533,20160312140602,300009266,7510,69979156,19,70,634,64618,21,17,20160314130122,5382,0,20160312135101
18386185033,0,5782,20160312140602,16998,7510,89441842,1,70,634,64624,16,16,20160313172430,5382,0,19700101010101
18386189912,6,8105,20160312140609,500001387,7510,30344872,1,70,634,64603,16,13,20160313172430,5382,0,20160312135301
18417065470,6,8105,20160312140609,500001387,7510,30344872,1,70,634,64603,16,13,20160314130122,5382,0,20160312135301
18386186298,0,17764,20160312140612,13231,7510,46977160,1,70,634,64618,17,17,20160313172430,5382,0,19700101010101
18417053586,0,17764,20160312140612,13231,7510,46977160,1,70,634,64618,17,17,20160314130122,5382,0,19700101010101
18386192021,0,7121,20160312140615,300006905,7510,5858284,1,70,634,64618,17,17,20160313172430,5382,0,19700101010101
18417057171,0,7121,20160312140615,300006905,7510,5858284,1,70,634,64618,17,17,20160314130122,5382,0,19700101010101
18417050310,6,29241,20160312140629,600000091,7511,16998686,1,70,634,64613,16,21,20160314130122,5382,0,20160312135401
18386183665,6,29241,20160312140629,600000091,7511,16998686,1,70,634,64613,16,21,20160313172430,5382,0,20160312135401
18386190900,6,16078,20160312140631,18647,7510,82918746,19,70,634,64613,16,21,20160313172430,5382,0,20160312135501
18417065540,6,16078,20160312140631,18647,7510,82918746,19,70,634,64613,16,21,20160314130122,5382,0,20160312135501
18386190337,6,6650,20160312140653,300007850,7511,14005034,1,70,634,64623,10,9,20160313172430,5382,0,20160312140801
18417065524,6,6650,20160312140653,300007850,7511,14005034,1,70,634,64623,10,9,20160314130122,5382,0,20160312140801
18416850543,0,3214,20160312140709,20126,7510,50322220,1,70,634,64611,6,6,20160314130122,5382,0,19700101010101
18385945874,0,3214,20160312140709,20126,7510,50322220,1,70,634,64611,6,6,20160313172430,5382,0,19700101010101
18417057537,6,7122,20160312140716,300006905,7510,46108238,1,70,634,64618,19,17,20160314130122,5382,0,20160312135601
18385698882,0,2781,20160312140716,23726,7510,39446208,1,70,634,64610,8,8,20160313171940,5382,0,19700101010101
18386189678,6,7122,20160312140716,300006905,7510,46108238,1,70,634,64618,19,17,20160313172430,5382,0,20160312135601
18416593681,0,2781,20160312140716,23726,7510,39446208,1,70,634,64610,8,8,20160314125642,5382,0,19700101010101
18386190134,0,17764,20160312140730,13231,7510,89873898,1,70,634,64618,17,17,20160313172430,5382,0,19700101010101
18417065313,0,17764,20160312140730,13231,7510,89873898,1,70,634,64618,17,17,20160314130122,5382,0,19700101010101
18386183521,0,7122,20160312140732,300006905,7510,3419923,1,70,634,64618,17,17,20160313172430,5382,0,19700101010101
18417050586,0,7122,20160312140732,300006905,7510,3419923,1,70,634,64618,17,17,20160314130122,5382,0,19700101010101
18417050778,0,17764,20160312140733,13231,7510,74713937,1,70,634,64618,17,17,20160314130122,5382,0,19700101010101
18386183707,0,17764,20160312140733,13231,7510,74713937,1,70,634,64618,17,17,20160313172430,5382,0,19700101010101
18417061408,0,3719,20160312140749,300008213,7510,62570064,1,70,634,64608,11,11,20160314130122,5382,0,19700101010101
18386194622,0,3719,20160312140749,300008213,7510,62570064,1,70,634,64608,11,11,20160313172430,5382,0,19700101010101
18386193694,0,3719,20160312140754,300008213,7511,16553855,1,70,634,64608,11,11,20160313172430,5382,0,19700101010101
18417061243,0,3719,20160312140754,300008213,7511,16553855,1,70,634,64608,11,11,20160314130122,5382,0,19700101010101
18417065652,0,7122,20160312140758,300006905,7510,4446378,1,70,634,64618,17,17,20160314130122,5382,0,19700101010101
18386191302,0,7122,20160312140758,300006905,7510,4446378,1,70,634,64618,17,17,20160313172430,5382,0,19700101010101
18417051451,0,3971,20160312140802,15259,7511,17373568,1,70,634,64608,11,11,20160314130122,5382,0,19700101010101
18386185569,0,3971,20160312140802,15259,7511,17373568,1,70,634,64608,11,11,20160313172430,5382,0,19700101010101
18386188495,0,5632,20160312140815,14267,7510,22626281,1,70,634,64623,10,10,20160313172430,5382,0,19700101010101
18417052253,6,48730,20160312140815,23406,7510,47041923,1,70,634,64623,13,9,20160314130122,5382,0,20160312135601
18417054476,0,5632,20160312140815,14267,7510,22626281,1,70,634,64623,10,10,20160314130122,5382,0,19700101010101
18386183258,6,48730,20160312140815,23406,7510,47041923,1,70,634,64623,13,9,20160313172430,5382,0,20160312135601
18417059558,6,6651,20160312140817,300007850,7510,2598272,1,0,634,64623,13,9,20160314130122,5382,0,20160312135601
18386184979,6,6651,20160312140817,300007850,7510,2598272,1,0,634,64623,13,9,20160313172430,5382,0,20160312135601
18417065694,6,8106,20160312140818,500001387,7510,21586566,1,0,634,64603,16,13,20160314130122,5382,0,20160312135301
18386199114,6,8106,20160312140818,500001387,7510,21586566,1,0,634,64603,16,13,20160313172430,5382,0,20160312135301
18417059062,0,5633,20160312140820,14267,7511,14005034,1,70,634,64623,10,10,20160314130122,5382,0,19700101010101
18417053668,8,5633,20160312140820,14267,7511,14005034,1,1,634,64623,7,10,20160314130122,5382,0,20160311175801
18386188646,8,5633,20160312140820,14267,7511,14005034,1,1,634,64623,7,10,20160313172430,5382,0,20160311175801
18386183953,0,5633,20160312140820,14267,7511,14005034,1,70,634,64623,10,10,20160313172430,5382,0,19700101010101
18416617262,0,2614,20160312140824,21620,7510,38893329,18,70,634,64615,1,1,20160314125642,5382,0,19700101010101
18385760474,0,2614,20160312140824,21620,7510,38893329,18,70,634,64615,1,1,20160313171940,5382,0,19700101010101
18417059220,6,48731,20160312140825,23406,7510,85985954,1,70,634,64623,11,9,20160314130122,5382,0,20160312140201
18386183968,6,48731,20160312140825,23406,7510,85985954,1,70,634,64623,11,9,20160313172430,5382,0,20160312140201
18417054771,6,8114,20160312140826,500001387,7510,67919688,19,70,634,64603,15,11,20160314130122,5382,0,20160312135601
18386187459,6,8114,20160312140826,500001387,7510,67919688,19,70,634,64603,15,11,20160313172430,5382,0,20160312135601
18417059223,6,48732,20160312140828,23406,7510,1001287,1,0,634,64623,11,9,20160314130122,5382,0,20160312140401
18386183972,6,48732,20160312140828,23406,7510,1001287,1,0,634,64623,11,9,20160313172430,5382,0,20160312140401
18386191840,6,8107,20160312140829,500001387,7510,2984246,19,0,634,64603,18,13,20160313172430,5382,0,20160312134701
18417052782,6,8115,20160312140829,500001387,7510,62311398,19,70,634,64603,15,11,20160314130122,5382,0,20160312135601
18417058749,6,8107,20160312140829,500001387,7510,2984246,19,0,634,64603,18,13,20160314130122,5382,0,20160312134701
18386187620,6,8115,20160312140829,500001387,7510,62311398,19,70,634,64603,15,11,20160313172430,5382,0,20160312135601
18386187801,0,5634,20160312140830,14267,7511,14775908,1,70,634,64623,9,9,20160313172430,5382,0,19700101010101
18417049881,0,5634,20160312140830,14267,7511,14775908,1,70,634,64623,9,9,20160314130122,5382,0,19700101010101
18416457127,0,2811,20160312140831,23054,7510,70119240,6,70,634,64607,19,19,20160314125642,5382,0,19700101010101
18386199832,0,5634,20160312140831,14267,7510,27099049,1,70,634,64623,9,9,20160313172430,5382,0,19700101010101
18417067938,0,5634,20160312140831,14267,7510,27099049,1,70,634,64623,9,9,20160314130122,5382,0,19700101010101
18385572252,0,2811,20160312140831,23054,7510,70119240,6,70,634,64607,19,19,20160313171940,5382,0,19700101010101
18417060581,0,4740,20160312140832,300014103,7510,79056644,1,70,634,64603,13,13,20160314130122,5382,0,19700101010101
18416454323,0,2811,20160312140832,23054,7511,15409959,1,70,634,64607,19,19,20160314125642,5382,0,19700101010101
18385564227,0,2811,20160312140832,23054,7511,15409959,1,70,634,64607,19,19,20160313171940,5382,0,19700101010101
18386186029,0,5634,20160312140832,14267,7510,52383379,1,70,634,64623,9,9,20160313172430,5382,0,19700101010101
18386194606,0,4740,20160312140832,300014103,7510,79056644,1,70,634,64603,13,13,20160313172430,5382,0,19700101010101
18417055439,0,5634,20160312140832,14267,7510,52383379,1,70,634,64623,9,9,20160314130122,5382,0,19700101010101
18385761249,0,2614,20160312140833,21620,7510,35968337,1,70,634,64615,1,1,20160313171940,5382,0,19700101010101
18416617442,0,2614,20160312140833,21620,7510,35968337,1,70,634,64615,1,1,20160314125642,5382,0,19700101010101
18386184478,0,5634,20160312140834,14267,7510,45705233,1,70,634,64623,9,9,20160313172430,5382,0,19700101010101
18417051563,0,5634,20160312140834,14267,7510,45705233,1,70,634,64623,9,9,20160314130122,5382,0,19700101010101
18386156740,0,2661,20160312140834,14025,7510,72461766,1,70,634,64607,19,19,20160313172430,5382,0,19700101010101
18417019530,0,2661,20160312140834,14025,7510,72461766,1,70,634,64607,19,19,20160314130122,5382,0,19700101010101
18386193931,0,4314,20160312140835,300012759,7510,24515137,1,70,634,64603,13,13,20160313172430,5382,0,19700101010101
18417057228,0,4314,20160312140835,300012759,7510,24515137,1,70,634,64603,13,13,20160314130122,5382,0,19700101010101
18386183320,0,5634,20160312140836,14267,7511,13473370,1,70,634,64623,9,9,20160313172430,5382,0,19700101010101
18417050386,0,5634,20160312140836,14267,7511,13473370,1,70,634,64623,9,9,20160314130122,5382,0,19700101010101
18386153505,185,2662,20160312140837,14025,7510,12669638,7,0,634,64607,0,19,20160313172430,5382,0,19700101010101
18417028109,185,2662,20160312140837,14025,7510,12669638,7,0,634,64607,0,19,20160314130122,5382,0,19700101010101
18386194152,0,4314,20160312140837,300012759,7510,89491538,1,70,634,64603,13,13,20160313172430,5382,0,19700101010101
18417057627,0,4314,20160312140837,300012759,7510,89491538,1,70,634,64603,13,13,20160314130122,5382,0,19700101010101
18416661290,0,2614,20160312140838,21620,7511,13757716,1,70,634,64615,1,1,20160314125642,5382,0,19700101010101
18385596781,6,16046,20160312140838,300032207,7510,71509145,1,70,634,64611,5,7,20160313171940,5382,0,20160312140501
18416456386,6,16046,20160312140838,300032207,7510,71509145,1,70,634,64611,5,7,20160314125642,5382,0,20160312140501
18386194456,8,5635,20160312140838,14267,7511,17003525,1,128,634,64623,9,9,20160313172430,5382,0,20160312132601
18417058929,0,5635,20160312140838,14267,7511,17003525,1,70,634,64623,9,9,20160314130122,5382,0,19700101010101
18417061393,8,5635,20160312140838,14267,7511,17003525,1,128,634,64623,9,9,20160314130122,5382,0,20160312132601
18385753815,0,2614,20160312140838,21620,7511,13757716,1,70,634,64615,1,1,20160313171940,5382,0,19700101010101
18386192595,0,5635,20160312140838,14267,7511,17003525,1,70,634,64623,9,9,20160313172430,5382,0,19700101010101
18386183396,0,4314,20160312140839,300012759,7510,34724316,1,70,634,64603,13,13,20160313172430,5382,0,19700101010101
18417050821,0,4314,20160312140839,300012759,7510,34724316,1,70,634,64603,13,13,20160314130122,5382,0,19700101010101
18416664437,0,2550,20160312140840,14353,7510,86845242,1,70,634,64615,1,1,20160314125642,5382,0,19700101010101
18386190776,0,5635,20160312140840,14267,7511,17003686,1,70,634,64623,9,9,20160313172430,5382,0,19700101010101
18385808697,0,2614,20160312140840,21620,7510,72244843,1,70,634,64615,1,1,20160313171940,5382,0,19700101010101
18385759265,0,2550,20160312140840,14353,7510,86845242,1,70,634,64615,1,1,20160313171940,5382,0,19700101010101
18416642567,0,2614,20160312140840,21620,7510,72244843,1,70,634,64615,1,1,20160314125642,5382,0,19700101010101
18417067134,0,5635,20160312140840,14267,7511,17003686,1,70,634,64623,9,9,20160314130122,5382,0,19700101010101
18386194875,0,4314,20160312140840,300012759,7511,11655900,1,70,634,64603,13,13,20160313172430,5382,0,19700101010101
18417060718,0,4314,20160312140840,300012759,7511,11655900,1,70,634,64603,13,13,20160314130122,5382,0,19700101010101
18417055479,0,4163,20160312140842,22146,7510,19224594,1,70,634,64606,9,9,20160314130122,5382,0,19700101010101
18386199091,0,4694,20160312140842,26272,7510,72219723,1,70,634,64606,9,9,20160313172430,5382,0,19700101010101
18386186206,0,4163,20160312140842,22146,7510,19224594,1,70,634,64606,9,9,20160313172430,5382,0,19700101010101
18417068028,0,4694,20160312140842,26272,7510,72219723,1,70,634,64606,9,9,20160314130122,5382,0,19700101010101
18386190343,0,4694,20160312140844,26272,7510,70042548,6,70,634,64606,9,9,20160313172430,5382,0,19700101010101
18417065527,0,4694,20160312140844,26272,7510,70042548,6,70,634,64606,9,9,20160314130122,5382,0,19700101010101
18417054258,6,8108,20160312140849,500001387,7511,15396989,1,70,634,64603,15,13,20160314130122,5382,0,20160312135601
18386186152,6,8108,20160312140849,500001387,7511,15396989,1,70,634,64603,15,13,20160313172430,5382,0,20160312135601
18386200807,0,4314,20160312140850,300012759,7510,25856136,1,70,634,64603,13,13,20160313172430,5382,0,19700101010101
18417066615,0,4314,20160312140850,300012759,7510,25856136,1,70,634,64603,13,13,20160314130122,5382,0,19700101010101
18386194892,6,8109,20160312140859,500001387,7510,83131130,1,70,634,64603,15,13,20160313172430,5382,0,20160312135601
18417061274,6,8109,20160312140859,500001387,7510,83131130,1,70,634,64603,15,13,20160314130122,5382,0,20160312135601
18417057125,6,18715,20160312140901,300010669,7510,72820442,1,70,634,64603,14,13,20160314130122,5382,0,20160312140001
18386189268,6,18715,20160312140901,300010669,7510,72820442,1,70,634,64603,14,13,20160313172430,5382,0,20160312140001
18417060196,6,8110,20160312140901,500001387,7510,69644438,19,70,634,64603,19,13,20160314130122,5382,0,20160312134101
18386193258,6,8110,20160312140901,500001387,7510,69644438,19,70,634,64603,19,13,20160313172430,5382,0,20160312134101
18417055033,6,3125,20160312140912,21105,7510,50823766,1,70,634,64613,16,21,20160314130122,5382,0,20160312135401
18386186919,6,3125,20160312140912,21105,7510,50823766,1,70,634,64613,16,21,20160313172430,5382,0,20160312135401
18386188867,6,8116,20160312140916,500001387,7510,10001312,1,0,634,64603,15,11,20160313172430,5382,0,20160312135601
18417054033,6,8116,20160312140916,500001387,7510,10001312,1,0,634,64603,15,11,20160314130122,5382,0,20160312135601
18386194187,6,28094,20160312140920,15309,7511,15288198,1,70,634,64624,16,16,20160313172430,5382,0,20160312140501
18386189464,0,2738,20160312140920,16582,7510,19462181,1,70,634,64618,15,15,20160313172430,5382,0,19700101010101
18417060165,6,28094,20160312140920,15309,7511,15288198,1,70,634,64624,16,16,20160314130122,5382,0,20160312140501
18417057325,0,2738,20160312140920,16582,7510,19462181,1,70,634,64618,15,15,20160314130122,5382,0,19700101010101
18417055627,6,8117,20160312140922,500001387,7510,10001318,1,0,634,64603,15,11,20160314130122,5382,0,20160312135601
18386187520,6,8117,20160312140922,500001387,7510,10001318,1,0,634,64603,15,11,20160313172430,5382,0,20160312135601
