BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18417233179,6,60914,20160312152556,24223,7510,65668667,1,1,645,630170,7,10,20160314130122,4102,0,20160312151301
18417244658,8,142802888,20160312152557,300008978,7510,30463664,1,21,645,630172,6,5,20160314130122,4102,0,20160306133001
18386349830,8,142802888,20160312152557,300008978,7510,30463664,1,21,645,630172,6,5,20160313172925,4102,0,20160306133001
18417243099,0,142802888,20160312152557,300008978,7510,30463664,1,1,645,630172,5,5,20160314130122,4102,0,19700101010101
18386349692,0,142802888,20160312152557,300008978,7510,30463664,1,1,645,630172,5,5,20160313172925,4102,0,19700101010101
18417239112,0,3453,20160312152558,20856,7510,44030996,1,1,645,630175,9,9,20160314130122,4102,0,19700101010101
18386354819,0,3453,20160312152558,20856,7510,44030996,1,1,645,630175,9,9,20160313172925,4102,0,19700101010101
18386349653,0,142802888,20160312152603,300008978,7510,37757806,18,1,645,630172,5,5,20160313172925,4102,0,19700101010101
18417243256,0,142802888,20160312152603,300008978,7510,37757806,18,1,645,630172,5,5,20160314130122,4102,0,19700101010101
18416968849,0,25,20160312152604,14535,7510,79083193,1,0,645,64639,8,8,20160314130122,4102,0,19700101010101
18386238167,6,68,20160312152604,20987,7510,80744070,1,0,645,64639,17,8,20160313172430,4102,0,20160312145401
18417137861,6,68,20160312152604,20987,7510,80744070,1,0,645,64639,17,8,20160314130122,4102,0,20160312145401
18386122787,0,25,20160312152604,14535,7510,79083193,1,0,645,64639,8,8,20160313172430,4102,0,19700101010101
18417237541,0,142802888,20160312152605,300008978,7510,51430061,1,1,645,630172,5,5,20160314130122,4102,0,19700101010101
18386247457,6,69,20160312152605,20987,7510,21131333,1,0,645,64639,17,8,20160313172430,4102,0,20160312145401
18417140624,6,69,20160312152605,20987,7510,21131333,1,0,645,64639,17,8,20160314130122,4102,0,20160312145401
18386351925,0,142802888,20160312152605,300008978,7510,51430061,1,1,645,630172,5,5,20160313172925,4102,0,19700101010101
18417245281,0,142802888,20160312152606,300008978,7510,87895510,1,1,645,630172,5,5,20160314130122,4102,0,19700101010101
18386347121,0,142802888,20160312152606,300008978,7510,87895510,1,1,645,630172,5,5,20160313172925,4102,0,19700101010101
18417230192,6,45269,20160312152606,13661,7510,3428569,1,0,645,630175,9,8,20160314130122,4102,0,20160312152301
18386343764,6,45269,20160312152606,13661,7510,3428569,1,0,645,630175,9,8,20160313172925,4102,0,20160312152301
18417238220,0,142802888,20160312152607,300008978,7510,67563510,19,1,645,630172,5,5,20160314130122,4102,0,19700101010101
18386352114,0,142802888,20160312152607,300008978,7510,67563510,19,1,645,630172,5,5,20160313172925,4102,0,19700101010101
18386348439,0,142802888,20160312152610,300008978,7510,54011929,1,1,645,630172,5,5,20160313172925,4102,0,19700101010101
18417234769,0,142802888,20160312152610,300008978,7510,54011929,1,1,645,630172,5,5,20160314130122,4102,0,19700101010101
18386353970,0,142802888,20160312152612,300008978,7510,53047811,1,1,645,630172,5,5,20160313172925,4102,0,19700101010101
18417236352,0,142802888,20160312152612,300008978,7510,53047811,1,1,645,630172,5,5,20160314130122,4102,0,19700101010101
18386351895,0,142802888,20160312152613,300008978,7510,87085275,1,1,645,630172,5,5,20160313172925,4102,0,19700101010101
18417237511,0,142802888,20160312152613,300008978,7510,87085275,1,1,645,630172,5,5,20160314130122,4102,0,19700101010101
18417230181,0,142802888,20160312152615,300008978,7510,65846720,19,1,645,630172,5,5,20160314130122,4102,0,19700101010101
18386343606,0,142802888,20160312152615,300008978,7510,65846720,19,1,645,630172,5,5,20160313172925,4102,0,19700101010101
18386348261,0,142802888,20160312152618,300008978,7510,50443771,1,1,645,630172,5,5,20160313172925,4102,0,19700101010101
18417234738,0,142802888,20160312152618,300008978,7510,50443771,1,1,645,630172,5,5,20160314130122,4102,0,19700101010101
18386349381,0,142802888,20160312152620,300008978,7510,45664726,1,1,645,630172,5,5,20160313172925,4102,0,19700101010101
18417243131,0,142802888,20160312152620,300008978,7510,45664726,1,1,645,630172,5,5,20160314130122,4102,0,19700101010101
18386094430,6,96,20160312152621,23596,7510,44869369,1,0,645,64635,12,14,20160313172430,4102,0,20160312152101
18416995211,6,96,20160312152621,23596,7510,44869369,1,0,645,64635,12,14,20160314130122,4102,0,20160312152101
18417241303,6,22706,20160312152622,400002358,7510,80481645,1,70,645,64631,1,1,20160314130122,4102,0,20160312151501
18386355751,6,22706,20160312152622,400002358,7510,80481645,1,70,645,64631,1,1,20160313172925,4102,0,20160312151501
18385706141,6,68,20160312152623,22200,7511,15204834,1,0,645,64638,9,4,20160313171940,4102,0,20160312150301
18416603859,6,68,20160312152623,22200,7511,15204834,1,0,645,64638,9,4,20160314125642,4102,0,20160312150301
18416276229,6,42667,20160312152624,22065,7510,43895592,1,70,645,64631,1,1,20160314125642,4102,0,20160312152001
18417232389,0,19579,20160312152624,23794,7511,14165922,1,70,645,64640,11,11,20160314130122,4102,0,19700101010101
18383071191,6,42667,20160312152624,22065,7510,43895592,1,70,645,64631,1,1,20160313165839,4102,0,20160312152001
18386347088,0,19579,20160312152624,23794,7511,14165922,1,70,645,64640,11,11,20160313172925,4102,0,19700101010101
18386343785,0,19579,20160312152628,23794,7510,53616697,1,70,645,64640,11,11,20160313172925,4102,0,19700101010101
18417230213,0,19579,20160312152628,23794,7510,53616697,1,70,645,64640,11,11,20160314130122,4102,0,19700101010101
18385931150,0,16,20160312152631,23047,7510,33278185,1,0,645,64638,4,4,20160313172430,4102,0,19700101010101
18416805222,0,16,20160312152631,23047,7510,33278185,1,0,645,64638,4,4,20160314125642,4102,0,19700101010101
18416289005,6,42668,20160312152635,22065,7511,19704363,1,70,645,64631,1,1,20160314125642,4102,0,20160312152001
18383092983,6,42668,20160312152635,22065,7511,19704363,1,70,645,64631,1,1,20160313165839,4102,0,20160312152001
18416393173,6,339,20160312152635,18069,7510,89127340,1,0,645,630171,5,5,20160314125642,4102,0,20160312151601
18385495101,6,339,20160312152635,18069,7510,89127340,1,0,645,630171,5,5,20160313171940,4102,0,20160312151601
18385488612,6,340,20160312152641,18069,7511,19641983,1,0,645,630171,5,5,20160313171940,4102,0,20160312151901
18416384597,6,340,20160312152641,18069,7511,19641983,1,0,645,630171,5,5,20160314125642,4102,0,20160312151901
18416379634,6,341,20160312152643,18069,7510,52286074,1,0,645,630171,5,5,20160314125642,4102,0,20160312151901
18385494392,6,341,20160312152643,18069,7510,52286074,1,0,645,630171,5,5,20160313171940,4102,0,20160312151901
18416386717,0,341,20160312152652,18069,7510,64306642,19,0,645,630171,5,5,20160314125642,4102,0,19700101010101
18385499112,0,341,20160312152652,18069,7510,64306642,19,0,645,630171,5,5,20160313171940,4102,0,19700101010101
18385576460,0,4486,20160312152655,13151,7510,39888929,1,70,645,64631,1,1,20160313171940,4102,0,19700101010101
18416472777,0,4486,20160312152655,13151,7510,39888929,1,70,645,64631,1,1,20160314125642,4102,0,19700101010101
18383085151,6,42669,20160312152656,22065,7511,19704353,1,70,645,64631,1,1,20160313165839,4102,0,20160312152001
18416281605,6,42669,20160312152656,22065,7511,19704353,1,70,645,64631,1,1,20160314125642,4102,0,20160312152001
18417229437,0,3453,20160312152658,20856,7510,10585578,1,1,645,630175,8,8,20160314130122,4102,0,19700101010101
18386343450,0,3453,20160312152658,20856,7510,10585578,1,1,645,630175,8,8,20160313172925,4102,0,19700101010101
18386347575,6,45270,20160312152659,13661,7510,25479209,1,0,645,630175,16,8,20160313172925,4102,0,20160312145401
18417233415,6,45270,20160312152659,13661,7510,25479209,1,0,645,630175,16,8,20160314130122,4102,0,20160312145401
18417240169,6,45271,20160312152700,13661,7510,47725096,1,1,645,630175,16,8,20160314130122,4102,0,20160312145401
18386352005,6,45271,20160312152700,13661,7510,47725096,1,1,645,630175,16,8,20160313172925,4102,0,20160312145401
18385881076,6,180,20160312152704,21361,7510,3358249,1,0,645,64638,10,3,20160313171940,4102,0,20160312145801
18416655213,6,180,20160312152704,21361,7510,3358249,1,0,645,64638,10,3,20160314125642,4102,0,20160312145801
18416714266,0,24,20160312152826,21237,7510,51969768,1,0,645,64639,7,7,20160314125642,4102,0,19700101010101
18385870571,0,24,20160312152826,21237,7510,51969768,1,0,645,64639,7,7,20160313171940,4102,0,19700101010101
18417239579,6,4882,20160312152828,300010654,7510,74251316,1,70,645,64640,12,10,20160314130122,4102,0,20160312152501
18386129323,0,25,20160312152828,14535,7511,15530902,1,0,645,64639,7,7,20160313172430,4102,0,19700101010101
18417015714,0,25,20160312152828,14535,7511,15530902,1,0,645,64639,7,7,20160314130122,4102,0,19700101010101
18386349406,6,4882,20160312152828,300010654,7510,74251316,1,70,645,64640,12,10,20160313172925,4102,0,20160312152501
18385879982,0,24,20160312152831,21237,7510,64660800,1,0,645,64639,7,7,20160313171940,4102,0,19700101010101
18416711180,0,24,20160312152831,21237,7510,64660800,1,0,645,64639,7,7,20160314125642,4102,0,19700101010101
18417238441,0,4882,20160312152834,300010654,7510,78373382,1,70,645,64640,10,10,20160314130122,4102,0,19700101010101
18386354638,0,4882,20160312152834,300010654,7510,78373382,1,70,645,64640,10,10,20160313172925,4102,0,19700101010101
18416682848,6,181,20160312152835,21361,7511,15751114,1,0,645,64638,7,3,20160314125642,4102,0,20160312151301
18385846054,6,181,20160312152835,21361,7511,15751114,1,0,645,64638,7,3,20160313171940,4102,0,20160312151301
18386346652,6,57983,20160312152836,23507,7511,12244940,1,1,645,630172,1,6,20160313172925,4102,0,20160312151101
18417231218,6,57983,20160312152836,23507,7511,12244940,1,1,645,630172,1,6,20160314130122,4102,0,20160312151101
18386344230,0,4882,20160312152836,300010654,7510,78373136,1,70,645,64640,10,10,20160313172925,4102,0,19700101010101
18417232569,0,4882,20160312152836,300010654,7510,78373136,1,70,645,64640,10,10,20160314130122,4102,0,19700101010101
18386246701,6,70,20160312152837,20987,7510,49757002,1,0,645,64639,8,7,20160313172430,4102,0,20160312152401
18417240949,0,4882,20160312152837,300010654,7511,15475905,1,70,645,64640,10,10,20160314130122,4102,0,19700101010101
18386352246,0,4882,20160312152837,300010654,7511,15475905,1,70,645,64640,10,10,20160313172925,4102,0,19700101010101
18417141323,6,70,20160312152837,20987,7510,49757002,1,0,645,64639,8,7,20160314130122,4102,0,20160312152401
18386352737,0,4411,20160312152838,23318,7510,72836303,1,70,645,64640,10,10,20160313172925,4102,0,19700101010101
18417243302,0,4411,20160312152838,23318,7510,72836303,1,70,645,64640,10,10,20160314130122,4102,0,19700101010101
18386347981,0,4411,20160312152840,23318,7510,72786079,1,70,645,64640,10,10,20160313172925,4102,0,19700101010101
18417233870,0,4411,20160312152840,23318,7510,72786079,1,70,645,64640,10,10,20160314130122,4102,0,19700101010101
18417230847,0,4411,20160312152841,23318,7510,72826124,1,70,645,64640,10,10,20160314130122,4102,0,19700101010101
18386346477,0,4411,20160312152841,23318,7510,72826124,1,70,645,64640,10,10,20160313172925,4102,0,19700101010101
18417017991,0,16,20160312152843,19831,7510,53758366,1,0,645,64638,3,3,20160314130122,4102,0,19700101010101
18386354824,0,4411,20160312152843,23318,7510,47783460,1,70,645,64640,10,10,20160313172925,4102,0,19700101010101
18386129390,0,16,20160312152843,19831,7510,53758366,1,0,645,64638,3,3,20160313172430,4102,0,19700101010101
18417239117,0,4411,20160312152843,23318,7510,47783460,1,70,645,64640,10,10,20160314130122,4102,0,19700101010101
18417231213,0,4882,20160312152845,300010654,7510,65151172,19,70,645,64640,10,10,20160314130122,4102,0,19700101010101
18386348349,0,4411,20160312152845,23318,7511,18480801,1,70,645,64640,10,10,20160313172925,4102,0,19700101010101
18417234630,0,4411,20160312152845,23318,7511,18480801,1,70,645,64640,10,10,20160314130122,4102,0,19700101010101
18386346500,0,4882,20160312152845,300010654,7510,65151172,19,70,645,64640,10,10,20160313172925,4102,0,19700101010101
18416489412,0,14,20160312152847,18696,7510,48537003,1,0,645,630179,17,17,20160314125642,4102,0,19700101010101
18416708665,0,24,20160312152847,21237,7510,62701553,19,0,645,64639,7,7,20160314125642,4102,0,19700101010101
18385578128,0,14,20160312152847,18696,7510,48537003,1,0,645,630179,17,17,20160313171940,4102,0,19700101010101
18385863492,0,24,20160312152847,21237,7510,62701553,19,0,645,64639,7,7,20160313171940,4102,0,19700101010101
18416475614,0,4486,20160312152857,13151,7510,19311954,1,70,645,64631,1,1,20160314125642,4102,0,19700101010101
18385585213,0,4486,20160312152857,13151,7510,19311954,1,70,645,64631,1,1,20160313171940,4102,0,19700101010101
18416397531,6,40828,20160312152859,14893,7510,36269692,19,70,645,64632,13,5,20160314125642,4102,0,20160312150901
18385513112,6,40828,20160312152859,14893,7510,36269692,19,70,645,64632,13,5,20160313171940,4102,0,20160312150901
18386352335,6,60915,20160312152900,24223,7510,37216631,6,1,645,630170,7,12,20160313172925,4102,0,20160312151301
18417239568,6,60915,20160312152900,24223,7510,37216631,6,1,645,630170,7,12,20160314130122,4102,0,20160312151301
18416406847,6,40829,20160312152900,14893,7510,80290566,19,70,645,64632,13,5,20160314125642,4102,0,20160312150901
18385505847,6,40829,20160312152900,14893,7510,80290566,19,70,645,64632,13,5,20160313171940,4102,0,20160312150901
18385590354,185,4487,20160312152901,13151,7510,12528928,7,0,645,64631,0,1,20160313171940,4102,0,19700101010101
18416484215,185,4487,20160312152901,13151,7510,12528928,7,0,645,64631,0,1,20160314125642,4102,0,19700101010101
18416356262,0,4672,20160312152906,16539,7511,16988459,1,70,645,64631,1,1,20160314125642,4102,0,19700101010101
18385455963,0,4672,20160312152906,16539,7511,16988459,1,70,645,64631,1,1,20160313171940,4102,0,19700101010101
18385739284,6,195,20160312152907,23633,7510,19421643,1,0,645,64635,7,16,20160313171940,4102,0,20160312150101
18416620053,6,195,20160312152907,23633,7510,19421643,1,0,645,64635,7,16,20160314125642,4102,0,20160312150101
18386354684,0,3733,20160312152909,300010292,7510,80247079,1,1,645,630173,1,1,20160313172925,4102,0,19700101010101
18417239663,0,3733,20160312152909,300010292,7510,80247079,1,1,645,630173,1,1,20160314130122,4102,0,19700101010101
18417234108,0,3733,20160312152913,300010292,7511,15536825,1,1,645,630173,1,1,20160314130122,4102,0,19700101010101
18386344838,0,3733,20160312152913,300010292,7511,15536825,1,1,645,630173,1,1,20160313172925,4102,0,19700101010101
18386189212,0,4570,20160312152914,21857,7510,44155417,1,70,645,64636,5,5,20160313172430,4102,0,19700101010101
18386343425,0,3733,20160312152914,300010292,7511,15598232,1,1,645,630173,1,1,20160313172925,4102,0,19700101010101
18417079441,0,4570,20160312152914,21857,7510,44155417,1,70,645,64636,5,5,20160314130122,4102,0,19700101010101
18417229412,0,3733,20160312152914,300010292,7511,15598232,1,1,645,630173,1,1,20160314130122,4102,0,19700101010101
18385823626,6,21927,20160312152915,24904,7510,30322020,1,70,645,64632,17,5,20160313171940,4102,0,20160312145101
18416786935,6,21927,20160312152915,24904,7510,30322020,1,70,645,64632,17,5,20160314125642,4102,0,20160312145101
18417070719,0,4570,20160312152915,21857,7511,18598825,1,70,645,64636,5,5,20160314130122,4102,0,19700101010101
18386188750,0,4570,20160312152915,21857,7511,18598825,1,70,645,64636,5,5,20160313172430,4102,0,19700101010101
18386348537,0,3733,20160312152916,300010292,7510,54060520,1,1,645,630173,1,1,20160313172925,4102,0,19700101010101
18417235014,0,3733,20160312152916,300010292,7510,54060520,1,1,645,630173,1,1,20160314130122,4102,0,19700101010101
18386188967,0,4570,20160312152917,21857,7511,14266973,1,70,645,64636,5,5,20160313172430,4102,0,19700101010101
18417071080,0,4570,20160312152917,21857,7511,14266973,1,70,645,64636,5,5,20160314130122,4102,0,19700101010101
18386350235,0,3733,20160312152920,300010292,7510,79094081,1,1,645,630173,1,1,20160313172925,4102,0,19700101010101
18417245455,0,3733,20160312152920,300010292,7510,79094081,1,1,645,630173,1,1,20160314130122,4102,0,19700101010101
18416394303,6,342,20160312152923,18069,7510,42077787,18,0,645,630171,5,5,20160314125642,4102,0,20160312152401
18385504762,6,342,20160312152923,18069,7510,42077787,18,0,645,630171,5,5,20160313171940,4102,0,20160312152401
18386353200,0,142802888,20160312152924,300008978,7510,78863694,1,1,645,630172,6,6,20160313172925,4102,0,19700101010101
18417244843,0,142802888,20160312152924,300008978,7510,78863694,1,1,645,630172,6,6,20160314130122,4102,0,19700101010101
18386349288,0,142802888,20160312152925,300008978,7510,72870639,1,1,645,630172,6,6,20160313172925,4102,0,19700101010101
18417230669,0,142802888,20160312152925,300008978,7510,72870639,1,1,645,630172,6,6,20160314130122,4102,0,19700101010101
18416385343,6,343,20160312152927,18069,7510,78605822,1,0,645,630171,5,5,20160314125642,4102,0,20160312152401
18385492402,6,343,20160312152927,18069,7510,78605822,1,0,645,630171,5,5,20160313171940,4102,0,20160312152401
18386346956,0,142802888,20160312152929,300008978,7510,66403396,1,1,645,630172,6,6,20160313172925,4102,0,19700101010101
18417231865,0,142802888,20160312152929,300008978,7510,66403396,1,1,645,630172,6,6,20160314130122,4102,0,19700101010101
18417237707,0,142802888,20160312152931,300008978,7510,38572173,18,1,645,630172,6,6,20160314130122,4102,0,19700101010101
18386354345,0,142802888,20160312152931,300008978,7510,38572173,18,1,645,630172,6,6,20160313172925,4102,0,19700101010101
18386346625,0,4149,20160312152937,15272,7510,45801249,1,1,645,630170,12,12,20160313172925,4102,0,19700101010101
18417231142,0,4149,20160312152937,15272,7510,45801249,1,1,645,630170,12,12,20160314130122,4102,0,19700101010101
18417102961,0,21,20160312152952,15668,7511,15702306,1,0,645,630171,5,5,20160314130122,4102,0,19700101010101
18386211663,0,21,20160312152952,15668,7511,15702306,1,0,645,630171,5,5,20160313172430,4102,0,19700101010101
18386226411,0,21,20160312152955,15668,7511,15702303,1,0,645,630171,5,5,20160313172430,4102,0,19700101010101
18417104616,0,21,20160312152955,15668,7511,15702303,1,0,645,630171,5,5,20160314130122,4102,0,19700101010101
18417105672,0,21,20160312152956,15668,7510,38003941,18,0,645,630171,5,5,20160314130122,4102,0,19700101010101
18386232363,0,21,20160312152956,15668,7510,38003941,18,0,645,630171,5,5,20160313172430,4102,0,19700101010101
18385922735,6,23501,20160312152957,15041,7510,48007005,1,70,645,64636,1,3,20160313172430,4102,0,20160312152001
18416808582,6,23501,20160312152957,15041,7510,48007005,1,70,645,64636,1,3,20160314125642,4102,0,20160312152001
18386226374,0,21,20160312152957,15668,7511,12239517,1,0,645,630171,5,5,20160313172430,4102,0,19700101010101
18417100893,0,21,20160312152957,15668,7511,12239517,1,0,645,630171,5,5,20160314130122,4102,0,19700101010101
18417229150,6,19580,20160312153001,23794,7510,887066,1,0,645,64640,15,9,20160314130122,4102,0,20160312151201
18386348553,6,19580,20160312153001,23794,7510,887066,1,0,645,64640,15,9,20160313172925,4102,0,20160312151201
18417242549,6,57984,20160312153008,23507,7510,83121699,1,1,645,630172,4,7,20160314130122,4102,0,20160312152301
18386355463,6,57984,20160312153008,23507,7510,83121699,1,1,645,630172,4,7,20160313172925,4102,0,20160312152301
18417144883,0,70,20160312153010,20987,7510,87896391,1,0,645,64639,7,7,20160314130122,4102,0,19700101010101
18386240406,0,70,20160312153010,20987,7510,87896391,1,0,645,64639,7,7,20160313172430,4102,0,19700101010101
18416479394,0,5745,20160312153042,300010064,7510,70269455,6,70,645,64637,1,1,20160314125642,4102,0,19700101010101
18385605513,0,5745,20160312153042,300010064,7510,70269455,6,70,645,64637,1,1,20160313171940,4102,0,19700101010101
18416684133,6,182,20160312153043,21361,7510,80799768,19,0,645,64638,14,2,20160314125642,4102,0,20160312144301
18385786709,6,182,20160312153043,21361,7510,80799768,19,0,645,64638,14,2,20160313171940,4102,0,20160312144301
18385810838,0,5737,20160312153043,300010345,7511,31021712,1,70,645,64637,1,1,20160313171940,4102,0,19700101010101
18416771150,0,5737,20160312153043,300010345,7511,31021712,1,70,645,64637,1,1,20160314125642,4102,0,19700101010101
18416748697,0,5737,20160312153045,300010345,7511,31050812,1,70,645,64637,1,1,20160314125642,4102,0,19700101010101
18416480169,0,5745,20160312153045,300010064,7510,89741800,1,70,645,64637,1,1,20160314125642,4102,0,19700101010101
18385886750,0,5737,20160312153045,300010345,7511,31050812,1,70,645,64637,1,1,20160313171940,4102,0,19700101010101
18385606325,0,5745,20160312153045,300010064,7510,89741800,1,70,645,64637,1,1,20160313171940,4102,0,19700101010101
18385593901,0,5745,20160312153047,300010064,7510,3332698,19,70,645,64637,1,1,20160313171940,4102,0,19700101010101
18385735332,6,196,20160312153047,23633,7511,18278652,1,0,645,64635,10,16,20160313171940,4102,0,20160312151201
18416463330,0,5745,20160312153047,300010064,7510,3332698,19,70,645,64637,1,1,20160314125642,4102,0,19700101010101
18416612676,6,196,20160312153047,23633,7511,18278652,1,0,645,64635,10,16,20160314125642,4102,0,20160312151201
18385921029,6,17,20160312153053,23047,7510,75834928,1,0,645,64638,9,2,20160313172430,4102,0,20160312150001
18416804629,6,17,20160312153053,23047,7510,75834928,1,0,645,64638,9,2,20160314125642,4102,0,20160312150001
18417233578,0,4149,20160312153053,15272,7510,81193292,1,1,645,630170,12,12,20160314130122,4102,0,19700101010101
18386347836,0,4149,20160312153053,15272,7510,81193292,1,1,645,630170,12,12,20160313172925,4102,0,19700101010101
18417241647,6,36085,20160312153106,23475,7510,44414032,1,70,645,64640,12,9,20160314130122,4102,0,20160312152501
18416463717,6,25,20160312153106,22811,7510,23833968,1,0,645,64635,13,16,20160314125642,4102,0,20160312152501
18385575881,6,25,20160312153106,22811,7510,23833968,1,0,645,64635,13,16,20160313171940,4102,0,20160312152501
18417021265,6,53,20160312153106,20139,7510,38888391,18,0,645,64635,13,16,20160314130122,4102,0,20160312152501
18386138399,6,53,20160312153106,20139,7510,38888391,18,0,645,64635,13,16,20160313172430,4102,0,20160312152501
18386352405,6,36085,20160312153106,23475,7510,44414032,1,70,645,64640,12,9,20160313172925,4102,0,20160312152501
18417233347,6,4412,20160312153115,23318,7511,16261386,1,70,645,64640,16,9,20160314130122,4102,0,20160312151301
18386344616,6,4412,20160312153115,23318,7511,16261386,1,70,645,64640,16,9,20160313172925,4102,0,20160312151301
18417240226,6,4413,20160312153118,23318,7510,53616697,1,70,645,64640,11,9,20160314130122,4102,0,20160312152601
18386352062,6,4413,20160312153118,23318,7510,53616697,1,70,645,64640,11,9,20160313172925,4102,0,20160312152601
18416403393,0,5087,20160312153133,16726,7510,84239512,19,70,645,64636,3,3,20160314125642,4102,0,19700101010101
18385515397,0,5087,20160312153133,16726,7510,84239512,19,70,645,64636,3,3,20160313171940,4102,0,19700101010101
18416395862,0,5087,20160312153135,16726,7510,51106019,1,70,645,64636,3,3,20160314125642,4102,0,19700101010101
18385512184,0,5087,20160312153135,16726,7510,51106019,1,70,645,64636,3,3,20160313171940,4102,0,19700101010101
18416685396,6,183,20160312153140,21361,7510,83951939,19,0,645,64638,13,2,20160314125642,4102,0,20160312145001
18385786411,6,183,20160312153140,21361,7510,83951939,19,0,645,64638,13,2,20160313171940,4102,0,20160312145001
18385842845,6,184,20160312153141,21361,7510,65676763,19,0,645,64638,13,2,20160313171940,4102,0,20160312145001
18416679642,6,184,20160312153141,21361,7510,65676763,19,0,645,64638,13,2,20160314125642,4102,0,20160312145001
18417237832,6,22707,20160312153143,400002358,7510,43390862,1,70,645,64631,1,1,20160314130122,4102,0,20160312151701
18386358062,6,22707,20160312153143,400002358,7510,43390862,1,70,645,64631,1,1,20160313172925,4102,0,20160312151701
18417233424,6,60916,20160312153155,24223,7510,28512801,1,0,645,630170,1,13,20160314130122,4102,0,20160312145201
18386347731,6,60916,20160312153155,24223,7510,28512801,1,0,645,630170,1,13,20160313172925,4102,0,20160312145201
18417139756,6,71,20160312153219,20987,7510,37472582,6,0,645,64639,9,6,20160314130122,4102,0,20160312151901
18386238793,6,71,20160312153219,20987,7510,37472582,6,0,645,64639,9,6,20160313172430,4102,0,20160312151901
18385864491,6,25,20160312153221,21237,7511,17767788,1,0,645,64639,9,6,20160313171940,4102,0,20160312151601
18416722351,6,25,20160312153221,21237,7511,17767788,1,0,645,64639,9,6,20160314125642,4102,0,20160312151601
18386348104,6,45272,20160312153224,13661,7510,47597849,1,1,645,630175,9,6,20160313172925,4102,0,20160312152101
18417234189,6,45272,20160312153224,13661,7510,47597849,1,1,645,630175,9,6,20160314130122,4102,0,20160312152101
18417237000,6,45273,20160312153225,13661,7510,30200217,1,1,645,630175,9,6,20160314130122,4102,0,20160312152301
18386354128,6,45273,20160312153225,13661,7510,30200217,1,1,645,630175,9,6,20160313172925,4102,0,20160312152301
18417241133,6,45274,20160312153230,13661,7510,42930438,1,1,645,630175,10,6,20160314130122,4102,0,20160312151501
18386355125,6,45274,20160312153230,13661,7510,42930438,1,1,645,630175,10,6,20160313172925,4102,0,20160312151501
18416266611,6,42670,20160312153230,22065,7510,72817942,1,70,645,64631,1,1,20160314125642,4102,0,20160312152101
18383088500,6,42670,20160312153230,22065,7510,72817942,1,70,645,64631,1,1,20160313165839,4102,0,20160312152101
18383086688,6,42671,20160312153231,22065,7510,34533996,19,70,645,64631,1,1,20160313165839,4102,0,20160312152101
18416284070,6,42671,20160312153231,22065,7510,34533996,19,70,645,64631,1,1,20160314125642,4102,0,20160312152101
18386344154,6,45275,20160312153232,13661,7510,34880565,19,1,645,630175,10,6,20160313172925,4102,0,20160312151501
18417230974,6,45275,20160312153232,13661,7510,34880565,19,1,645,630175,10,6,20160314130122,4102,0,20160312151501
18416476565,185,4488,20160312153233,13151,7510,12727711,7,0,645,64631,0,1,20160314125642,4102,0,19700101010101
18385582007,185,4488,20160312153233,13151,7510,12727711,7,0,645,64631,0,1,20160313171940,4102,0,19700101010101
18386344440,6,57985,20160312153241,23507,7510,87895510,1,1,645,630172,5,7,20160313172925,4102,0,20160312152601
18417233318,6,57985,20160312153241,23507,7510,87895510,1,1,645,630172,5,7,20160314130122,4102,0,20160312152601
18385466356,0,4672,20160312153246,16539,7510,46354121,1,70,645,64631,1,1,20160313171940,4102,0,19700101010101
18416357474,0,4672,20160312153246,16539,7510,46354121,1,70,645,64631,1,1,20160314125642,4102,0,19700101010101
18416343767,0,4672,20160312153248,16539,7510,71539019,1,70,645,64631,1,1,20160314125642,4102,0,19700101010101
18385453299,0,4672,20160312153248,16539,7510,71539019,1,70,645,64631,1,1,20160313171940,4102,0,19700101010101
18417231509,6,57986,20160312153252,23507,7510,34914625,19,1,645,630172,1,7,20160314130122,4102,0,20160312151101
18386346649,6,57986,20160312153252,23507,7510,34914625,19,1,645,630172,1,7,20160313172925,4102,0,20160312151101
18386348230,6,57987,20160312153258,23507,7510,38572173,18,1,645,630172,6,7,20160313172925,4102,0,20160312152901
18417234364,6,57987,20160312153258,23507,7510,38572173,18,1,645,630172,6,7,20160314130122,4102,0,20160312152901
18416963762,0,25,20160312153301,14535,7511,11372713,1,0,645,64639,6,6,20160314130122,4102,0,19700101010101
18386125267,0,25,20160312153301,14535,7511,11372713,1,0,645,64639,6,6,20160313172430,4102,0,19700101010101
18386344065,0,142802888,20160312153302,300008978,7510,87975922,1,1,645,630172,7,7,20160313172925,4102,0,19700101010101
18386352393,6,57988,20160312153302,23507,7510,31290622,1,1,645,630172,4,7,20160313172925,4102,0,20160312152301
18417232208,0,142802888,20160312153302,300008978,7510,87975922,1,1,645,630172,7,7,20160314130122,4102,0,19700101010101
18417241635,6,57988,20160312153302,23507,7510,31290622,1,1,645,630172,4,7,20160314130122,4102,0,20160312152301
18386126849,0,25,20160312153303,14535,7510,70408960,6,0,645,64639,6,6,20160313172430,4102,0,19700101010101
