BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18422842594,0,15809,20160312120645,109009450,7511,17408659,1,0,65,970187,8,8,20160314135540,5380,0,20160312120601
18391955000,0,15809,20160312120645,109009450,7511,17408659,1,0,65,970187,8,8,20160313182055,5380,0,20160312120601
18422852529,0,15810,20160312120647,109009450,7510,6474842,1,0,65,970187,8,8,20160314135540,5380,0,20160312120601
18391964837,0,15810,20160312120647,109009450,7510,6474842,1,0,65,970187,8,8,20160313182055,5380,0,20160312120601
18422848096,0,15811,20160312120649,109009450,7510,75241424,1,0,65,970187,8,8,20160314135540,5380,0,20160312120601
18391958297,0,15811,20160312120649,109009450,7510,75241424,1,0,65,970187,8,8,20160313182055,5380,0,20160312120601
18422845262,0,15812,20160312120651,109009450,7510,3503530,1,0,65,970187,8,8,20160314135540,5380,0,20160312120601
18391954777,0,15812,20160312120651,109009450,7510,3503530,1,0,65,970187,8,8,20160313182055,5380,0,20160312120601
18391956272,6,15650,20160312120716,109008231,7510,66162254,1,0,65,970179,10,10,20160313182055,5380,0,20160312114501
18422843866,6,15650,20160312120716,109008231,7510,66162254,1,0,65,970179,10,10,20160314135540,5380,0,20160312114501
18391957114,6,14126,20160312120718,109009451,7510,44796534,1,0,65,970187,3,9,20160313182055,5380,0,20160312115501
18422846962,6,14126,20160312120718,109009451,7510,44796534,1,0,65,970187,3,9,20160314135540,5380,0,20160312115501
18391775214,0,14971,20160312120732,109008249,7511,15528438,1,0,65,970184,13,13,20160313182055,2312,0,20160312120701
18422704439,0,14971,20160312120732,109008249,7511,15528438,1,0,65,970184,13,13,20160314135540,2312,0,20160312120701
18391959684,6,15651,20160312120758,109008231,7510,87896370,1,0,65,970179,10,10,20160313182055,5380,0,20160312114101
18422849385,6,15651,20160312120758,109008231,7510,87896370,1,0,65,970179,10,10,20160314135540,5380,0,20160312114101
18422848970,6,15652,20160312120800,109008231,7510,54145508,1,0,65,970179,10,10,20160314135540,5380,0,20160312120001
18391962356,6,15652,20160312120800,109008231,7510,54145508,1,0,65,970179,10,10,20160313182055,5380,0,20160312120001
18391964966,6,15653,20160312120806,109008231,7510,66063135,1,0,65,970179,10,10,20160313182055,5380,0,20160312113801
18422852854,6,15653,20160312120806,109008231,7510,66063135,1,0,65,970179,10,10,20160314135540,5380,0,20160312113801
18391959915,6,15654,20160312120812,109008231,7510,44963614,1,0,65,970179,10,10,20160313182055,5380,0,20160312114301
18422850596,6,15654,20160312120812,109008231,7510,44963614,1,0,65,970179,10,10,20160314135540,5380,0,20160312114301
18388524687,0,16661,20160312120813,109009449,7511,16150509,1,0,65,970185,11,11,20160313174951,9992,0,20160312120801
18419411027,0,16661,20160312120813,109009449,7511,16150509,1,0,65,970185,11,11,20160314132447,9992,0,20160312120801
18419411417,0,16662,20160312120815,109009449,7511,14797055,1,0,65,970185,11,11,20160314132447,9992,0,20160312120801
18388525077,0,16662,20160312120815,109009449,7511,14797055,1,0,65,970185,11,11,20160313174951,9992,0,20160312120801
18422845643,6,15655,20160312120816,109008231,7510,45361199,1,0,65,970179,10,10,20160314135540,5380,0,20160312114101
18391958147,6,15655,20160312120816,109008231,7510,45361199,1,0,65,970179,10,10,20160313182055,5380,0,20160312114101
18419419405,0,16663,20160312120817,109009449,7511,14467845,1,0,65,970185,11,11,20160314132447,9992,0,20160312120801
18388530223,0,16663,20160312120817,109009449,7511,14467845,1,0,65,970185,11,11,20160313174951,9992,0,20160312120801
18419417860,0,16664,20160312120819,109009449,7510,17677582,1,0,65,970185,11,11,20160314132447,9992,0,20160312120801
18388534411,0,16664,20160312120819,109009449,7510,17677582,1,0,65,970185,11,11,20160313174951,9992,0,20160312120801
18419414576,6,13416,20160312120900,109008250,7510,8470149,18,0,65,970184,17,13,20160314132447,9992,0,20160312115801
18388525247,6,13416,20160312120900,109008250,7510,8470149,18,0,65,970184,17,13,20160313174951,9992,0,20160312115801
18422093493,6,14127,20160312120906,109009451,7511,16484814,1,0,65,970187,7,10,20160314134955,4357,0,20160312120501
18391207687,6,14127,20160312120906,109009451,7511,16484814,1,0,65,970187,7,10,20160313181539,4357,0,20160312120501
18391960855,6,14127,20160312120906,109009451,7511,16484814,1,0,65,970187,7,10,20160313182055,5380,0,20160312120501
18422850556,6,14127,20160312120906,109009451,7511,16484814,1,0,65,970187,7,10,20160314135540,5380,0,20160312120501
18422102298,6,14128,20160312120908,109009451,7511,14692597,1,0,65,970187,7,10,20160314134955,4357,0,20160312120501
18391216933,6,14128,20160312120908,109009451,7511,14692597,1,0,65,970187,7,10,20160313181539,4357,0,20160312120501
18419413992,6,13417,20160312120913,109008250,7510,84346350,1,0,65,970184,17,13,20160314132447,9992,0,20160312115801
18388524663,6,13417,20160312120913,109008250,7510,84346350,1,0,65,970184,17,13,20160313174951,9992,0,20160312115801
18419425618,6,13418,20160312120915,109008250,7510,20751261,1,0,65,970184,17,13,20160314132447,9992,0,20160312115801
18388536632,6,13418,20160312120915,109008250,7510,20751261,1,0,65,970184,17,13,20160313174951,9992,0,20160312115801
18388527345,6,13419,20160312120931,109008250,7510,13402437,1,0,65,970184,14,13,20160313174951,9992,0,20160312120301
18419410647,6,13419,20160312120931,109008250,7510,13402437,1,0,65,970184,14,13,20160314132447,9992,0,20160312120301
18419427172,0,16192,20160312120951,109008235,7510,48230812,1,0,65,970176,1,1,20160314132447,9992,0,20160312120901
18388537108,0,16192,20160312120951,109008235,7510,48230812,1,0,65,970176,1,1,20160313174951,9992,0,20160312120901
18388534903,0,16193,20160312120954,109008235,7510,54622340,1,0,65,970176,1,1,20160313174951,9992,0,20160312120901
18419421292,0,16193,20160312120954,109008235,7510,54622340,1,0,65,970176,1,1,20160314132447,9992,0,20160312120901
18388532283,0,16194,20160312120958,109008235,7510,89273530,1,0,65,970176,1,1,20160313174951,9992,0,20160312120901
18419419113,0,16194,20160312120958,109008235,7510,89273530,1,0,65,970176,1,1,20160314132447,9992,0,20160312120901
18419416653,0,16195,20160312121000,109008235,7510,74820042,1,0,65,970176,1,1,20160314132447,9992,0,20160312121001
18388533743,0,16195,20160312121000,109008235,7510,74820042,1,0,65,970176,1,1,20160313174951,9992,0,20160312121001
18391959377,0,15771,20160312121005,109009466,7510,71481951,1,0,65,970181,6,6,20160313182055,5380,0,20160312121001
18422847265,0,15771,20160312121005,109009466,7510,71481951,1,0,65,970181,6,6,20160314135540,5380,0,20160312121001
18391957563,0,18222,20160312121009,109009432,7511,15053544,1,0,65,970181,6,6,20160313182055,5380,0,20160312121001
18422848342,0,18222,20160312121009,109009432,7511,15053544,1,0,65,970181,6,6,20160314135540,5380,0,20160312121001
18419418256,0,16196,20160312121016,109008235,7510,87186840,1,0,65,970176,1,1,20160314132447,9992,0,20160312121001
18388534807,0,16196,20160312121016,109008235,7510,87186840,1,0,65,970176,1,1,20160313174951,9992,0,20160312121001
18422104373,6,14129,20160312121017,109009451,7510,20241052,1,0,65,970187,7,10,20160314134955,4357,0,20160312120401
18391221654,6,14129,20160312121017,109009451,7510,20241052,1,0,65,970187,7,10,20160313181539,4357,0,20160312120401
18422086303,6,14130,20160312121019,109009451,7510,45830813,1,0,65,970187,7,10,20160314134955,4357,0,20160312120401
18391164143,6,14130,20160312121019,109009451,7510,45830813,1,0,65,970187,7,10,20160313181539,4357,0,20160312120401
18420788404,0,16157,20160312121128,109008003,7510,78263274,1,0,65,970178,17,17,20160314133508,2312,0,20160312121101
18389906887,0,16157,20160312121128,109008003,7510,78263274,1,0,65,970178,17,17,20160313180018,2312,0,20160312121101
18389911116,0,16158,20160312121132,109008003,7510,15650560,1,0,65,970178,17,17,20160313180018,2312,0,20160312121101
18420792682,0,16158,20160312121132,109008003,7510,15650560,1,0,65,970178,17,17,20160314133508,2312,0,20160312121101
18422704808,0,14972,20160312121158,109008249,7510,38766390,18,0,65,970184,11,11,20160314135540,2312,0,20160312121101
18391775436,0,14972,20160312121158,109008249,7510,38766390,18,0,65,970184,11,11,20160313182055,2312,0,20160312121101
18422697141,0,14973,20160312121200,109008249,7510,81457767,1,0,65,970184,11,11,20160314135540,2312,0,20160312121201
18391817259,0,14973,20160312121200,109008249,7510,81457767,1,0,65,970184,11,11,20160313182055,2312,0,20160312121201
18422706545,0,14974,20160312121202,109008249,7511,15848087,1,0,65,970184,11,11,20160314135540,2312,0,20160312121201
18391776928,0,14974,20160312121202,109008249,7511,15848087,1,0,65,970184,11,11,20160313182055,2312,0,20160312121201
18388225001,6,15772,20160312121205,109009466,7510,71481951,1,0,65,970181,6,4,20160313174417,264,0,20160312121001
18419109435,6,15772,20160312121205,109009466,7510,71481951,1,0,65,970181,6,4,20160314131954,264,0,20160312121001
18389912293,0,16159,20160312121214,109008003,7510,74649965,1,0,65,970178,16,16,20160313180018,2312,0,20160312121201
18420793859,0,16159,20160312121214,109008003,7510,74649965,1,0,65,970178,16,16,20160314133508,2312,0,20160312121201
18419271124,0,16160,20160312121216,109008003,7510,39957636,1,0,65,970178,16,16,20160314131954,4241,0,20160312121201
18388409614,0,16160,20160312121216,109008003,7510,39957636,1,0,65,970178,16,16,20160313174951,4241,0,20160312121201
18419109900,6,15773,20160312121234,109009466,7510,2511206,1,0,65,970181,18,4,20160314131954,264,0,20160312113601
18388235070,6,15773,20160312121234,109009466,7510,2511206,1,0,65,970181,18,4,20160313174417,264,0,20160312113601
18388524640,0,16197,20160312121234,109008235,7510,72266765,1,0,65,970176,2,2,20160313174951,9992,0,20160312121201
18419413822,0,16197,20160312121234,109008235,7510,72266765,1,0,65,970176,2,2,20160314132447,9992,0,20160312121201
18388525545,0,16198,20160312121236,109008235,7510,72529793,1,0,65,970176,2,2,20160313174951,9992,0,20160312121201
18419415609,0,16198,20160312121236,109008235,7510,72529793,1,0,65,970176,2,2,20160314132447,9992,0,20160312121201
18388533960,0,16199,20160312121237,109008235,7510,80053062,1,0,65,970176,2,2,20160313174951,9992,0,20160312121201
18419416870,0,16199,20160312121237,109008235,7510,80053062,1,0,65,970176,2,2,20160314132447,9992,0,20160312121201
18388232989,6,15774,20160312121302,109009466,7510,69271730,1,0,65,970181,11,4,20160313174417,264,0,20160312115801
18419117766,6,15774,20160312121302,109009466,7510,69271730,1,0,65,970181,11,4,20160314131954,264,0,20160312115801
18419117738,6,18223,20160312121304,109009432,7511,18319055,1,0,65,970181,10,4,20160314131954,264,0,20160312120101
18388232814,6,18223,20160312121304,109009432,7511,18319055,1,0,65,970181,10,4,20160313174417,264,0,20160312120101
18419108918,6,15775,20160312121305,109009466,7511,15053544,1,0,65,970181,6,4,20160314131954,264,0,20160312121001
18388236538,6,15775,20160312121305,109009466,7511,15053544,1,0,65,970181,6,4,20160313174417,264,0,20160312121001
18419404404,6,14412,20160312121316,109009448,7510,65303915,1,0,65,970185,8,13,20160314132447,9992,0,20160312115801
18388521102,6,14412,20160312121316,109009448,7510,65303915,1,0,65,970185,8,13,20160313174951,9992,0,20160312115801
18419404345,0,16200,20160312121318,109008235,7510,42389335,18,0,65,970176,3,3,20160314132447,9992,0,20160312121301
18388521043,0,16200,20160312121318,109008235,7510,42389335,18,0,65,970176,3,3,20160313174951,9992,0,20160312121301
18388520726,0,16201,20160312121321,109008235,7510,88628627,1,0,65,970176,3,3,20160313174951,9992,0,20160312121301
18419404028,0,16201,20160312121321,109008235,7510,88628627,1,0,65,970176,3,3,20160314132447,9992,0,20160312121301
18388525641,0,16202,20160312121323,109008235,7510,39538603,1,0,65,970176,3,3,20160313174951,9992,0,20160312121301
18419414970,0,16202,20160312121323,109008235,7510,39538603,1,0,65,970176,3,3,20160314132447,9992,0,20160312121301
18419416253,0,16203,20160312121325,109008235,7510,10003043,1,0,65,970176,3,3,20160314132447,9992,0,20160312121301
18388533343,0,16203,20160312121325,109008235,7510,10003043,1,0,65,970176,3,3,20160313174951,9992,0,20160312121301
18388530334,0,16204,20160312121327,109008235,7510,6557194,1,0,65,970176,3,3,20160313174951,9992,0,20160312121301
18419420251,0,16204,20160312121327,109008235,7510,6557194,1,0,65,970176,3,3,20160314132447,9992,0,20160312121301
18419426115,185,16205,20160312121330,109008235,7510,12527119,7,18,65,970176,0,3,20160314132447,9992,0,19700101010101
18388534091,185,16205,20160312121330,109008235,7510,12527119,7,18,65,970176,0,3,20160313174951,9992,0,19700101010101
18419420984,6,14413,20160312121331,109009448,7510,32403298,1,0,65,970185,8,13,20160314132447,9992,0,20160312115801
18388531802,6,14413,20160312121331,109009448,7510,32403298,1,0,65,970185,8,13,20160313174951,9992,0,20160312115801
18419411966,0,16206,20160312121332,109008235,7510,20980422,1,0,65,970176,3,3,20160314132447,9992,0,20160312121301
18388528664,0,16206,20160312121332,109008235,7510,20980422,1,0,65,970176,3,3,20160313174951,9992,0,20160312121301
18388528374,0,16207,20160312121334,109008235,7510,18048356,1,0,65,970176,3,3,20160313174951,9992,0,20160312121301
18419411284,0,16207,20160312121334,109008235,7510,18048356,1,0,65,970176,3,3,20160314132447,9992,0,20160312121301
18422110734,6,14131,20160312121425,109009451,7510,3503530,1,0,65,970187,8,12,20160314134955,4357,0,20160312120601
18391228162,6,14131,20160312121425,109009451,7510,3503530,1,0,65,970187,8,12,20160313181539,4357,0,20160312120601
18388522050,6,14414,20160312121426,109009448,7510,39943752,1,0,65,970185,9,13,20160313174951,9992,0,20160312120101
18419405352,6,14414,20160312121426,109009448,7510,39943752,1,0,65,970185,9,13,20160314132447,9992,0,20160312120101
18422089048,6,14132,20160312121439,109009451,7510,64578293,1,0,65,970187,7,12,20160314134955,4357,0,20160312120501
18391204908,6,14132,20160312121439,109009451,7510,64578293,1,0,65,970187,7,12,20160313181539,4357,0,20160312120501
18391209725,6,14133,20160312121443,109009451,7510,50608268,1,0,65,970187,7,12,20160313181539,4357,0,20160312120401
18422091905,6,14133,20160312121443,109009451,7510,50608268,1,0,65,970187,7,12,20160314134955,4357,0,20160312120401
18419418401,6,14415,20160312121533,109009448,7511,14467845,1,0,65,970185,11,14,20160314132447,9992,0,20160312120801
18388535344,6,14415,20160312121533,109009448,7511,14467845,1,0,65,970185,11,14,20160313174951,9992,0,20160312120801
18388523991,6,13985,20160312121548,109008236,7510,74820042,1,0,65,970176,1,4,20160313174951,9992,0,20160312121001
18419413908,6,13985,20160312121548,109008236,7510,74820042,1,0,65,970176,1,4,20160314132447,9992,0,20160312121001
18419117390,0,18224,20160312121549,109009432,7510,81393936,1,0,65,970181,4,4,20160314131954,264,0,20160312121501
18388226439,0,18224,20160312121549,109009432,7510,81393936,1,0,65,970181,4,4,20160313174417,264,0,20160312121501
18392707339,0,15813,20160312121551,109009450,7511,16022680,1,0,65,970187,12,12,20160313182552,2193,0,20160312121501
18419279590,0,16161,20160312121551,109008003,7510,51933011,1,0,65,970178,14,14,20160314131954,4241,0,20160312121501
18388411465,0,16161,20160312121551,109008003,7510,51933011,1,0,65,970178,14,14,20160313174951,4241,0,20160312121501
18423584257,0,15813,20160312121551,109009450,7511,16022680,1,0,65,970187,12,12,20160314140104,2193,0,20160312121501
18422097098,6,14134,20160312121553,109009451,7510,53298473,1,0,65,970187,1,12,20160314134955,4357,0,20160312115001
18391214722,6,14134,20160312121553,109009451,7510,53298473,1,0,65,970187,1,12,20160313181539,4357,0,20160312115001
18388523372,0,16208,20160312121558,109008235,7510,78672886,1,0,65,970176,4,4,20160313174951,9992,0,20160312121501
18419415739,0,16208,20160312121558,109008235,7510,78672886,1,0,65,970176,4,4,20160314132447,9992,0,20160312121501
18388541270,0,16209,20160312121600,109008235,7510,3618018,1,0,65,970176,4,4,20160313174951,9992,0,20160312121601
18419424327,0,16209,20160312121600,109008235,7510,3618018,1,0,65,970176,4,4,20160314132447,9992,0,20160312121601
18419420336,0,16210,20160312121602,109008235,7510,65920468,1,0,65,970176,4,4,20160314132447,9992,0,20160312121601
18388527528,0,16210,20160312121602,109008235,7510,65920468,1,0,65,970176,4,4,20160313174951,9992,0,20160312121601
18419424081,0,16211,20160312121604,109008235,7510,62584964,1,0,65,970176,4,4,20160314132447,9992,0,20160312121601
18388540632,0,16211,20160312121604,109008235,7510,62584964,1,0,65,970176,4,4,20160313174951,9992,0,20160312121601
18388526486,0,16212,20160312121610,109008235,7510,5868964,1,0,65,970176,4,4,20160313174951,9992,0,20160312121601
18419409788,0,16212,20160312121610,109008235,7510,5868964,1,0,65,970176,4,4,20160314132447,9992,0,20160312121601
18388527084,0,16213,20160312121613,109008235,7510,28098212,1,0,65,970176,4,4,20160313174951,9992,0,20160312121601
18419410386,0,16213,20160312121613,109008235,7510,28098212,1,0,65,970176,4,4,20160314132447,9992,0,20160312121601
18419414941,0,16214,20160312121614,109008235,7510,15608349,1,0,65,970176,4,4,20160314132447,9992,0,20160312121601
18388528699,0,16214,20160312121614,109008235,7510,15608349,1,0,65,970176,4,4,20160313174951,9992,0,20160312121601
18391226971,6,14135,20160312121626,109009451,7510,6474842,1,0,65,970187,8,13,20160313181539,4357,0,20160312120601
18422109543,6,14135,20160312121626,109009451,7510,6474842,1,0,65,970187,8,13,20160314134955,4357,0,20160312120601
18422103846,6,14136,20160312121628,109009451,7510,45760882,1,0,65,970187,6,13,20160314134955,4357,0,20160312120201
18391221323,6,14136,20160312121628,109009451,7510,45760882,1,0,65,970187,6,13,20160313181539,4357,0,20160312120201
18419099365,6,15776,20160312121635,109009466,7510,48847269,1,0,65,970181,12,2,20160314131954,264,0,20160312115701
18388230268,6,15776,20160312121635,109009466,7510,48847269,1,0,65,970181,12,2,20160313174417,264,0,20160312115701
18388539305,6,13986,20160312121703,109008236,7510,48230812,1,0,65,970176,1,5,20160313174951,9992,0,20160312120901
18419422754,6,13986,20160312121703,109008236,7510,48230812,1,0,65,970176,1,5,20160314132447,9992,0,20160312120901
18388229478,6,15777,20160312121722,109009466,7511,16241547,1,0,65,970181,7,1,20160313174417,264,0,20160312120501
18419102089,6,15777,20160312121722,109009466,7511,16241547,1,0,65,970181,7,1,20160314131954,264,0,20160312120501
18388228010,6,15778,20160312121727,109009466,7511,16241546,1,0,65,970181,8,1,20160313174417,264,0,20160312120501
18419115188,6,15778,20160312121727,109009466,7511,16241546,1,0,65,970181,8,1,20160314131954,264,0,20160312120501
18419414547,6,13987,20160312121728,109008236,7510,42389335,18,0,65,970176,3,5,20160314132447,9992,0,20160312121301
18388521543,6,13987,20160312121728,109008236,7510,42389335,18,0,65,970176,3,5,20160313174951,9992,0,20160312121301
18419418427,6,13988,20160312121730,109008236,7510,39538603,1,0,65,970176,3,5,20160314132447,9992,0,20160312121301
18388535517,6,13988,20160312121730,109008236,7510,39538603,1,0,65,970176,3,5,20160313174951,9992,0,20160312121301
18422094342,6,14137,20160312121731,109009451,7510,10354996,1,0,65,970187,3,13,20160314134955,4357,0,20160312115501
18391211721,6,14137,20160312121731,109009451,7510,10354996,1,0,65,970187,3,13,20160313181539,4357,0,20160312115501
18388520146,0,16215,20160312121732,109008235,7510,3443409,1,0,65,970176,5,5,20160313174951,9992,0,20160312121701
18419403595,0,16215,20160312121732,109008235,7510,3443409,1,0,65,970176,5,5,20160314132447,9992,0,20160312121701
18388525928,6,13989,20160312121732,109008236,7510,88628627,1,0,65,970176,3,5,20160313174951,9992,0,20160312121301
18419412905,6,13989,20160312121732,109008236,7510,88628627,1,0,65,970176,3,5,20160314132447,9992,0,20160312121301
18419424965,0,16216,20160312121734,109008235,7510,37788345,18,0,65,970176,5,5,20160314132447,9992,0,20160312121701
18388535734,0,16216,20160312121734,109008235,7510,37788345,18,0,65,970176,5,5,20160313174951,9992,0,20160312121701
18388539125,6,13990,20160312121735,109008236,7510,6557194,1,0,65,970176,3,5,20160313174951,9992,0,20160312121301
18419422035,6,13990,20160312121735,109008236,7510,6557194,1,0,65,970176,3,5,20160314132447,9992,0,20160312121301
18388528227,0,16217,20160312121736,109008235,7511,16444333,1,0,65,970176,5,5,20160313174951,9992,0,20160312121701
18419411529,0,16217,20160312121736,109008235,7511,16444333,1,0,65,970176,5,5,20160314132447,9992,0,20160312121701
18388521355,6,14416,20160312121739,109009448,7510,1116539,1,0,65,970185,1,15,20160313174951,9992,0,20160312114401
18419414163,6,14416,20160312121739,109009448,7510,1116539,1,0,65,970185,1,15,20160314132447,9992,0,20160312114401
18419414326,6,14417,20160312121741,109009448,7510,17478173,1,0,65,970185,1,15,20160314132447,9992,0,20160312114401
18388521371,6,14417,20160312121741,109009448,7510,17478173,1,0,65,970185,1,15,20160313174951,9992,0,20160312114401
18419417169,6,14418,20160312121751,109009448,7510,61057750,1,0,65,970185,6,15,20160314132447,9992,0,20160312115501
18419405932,6,16665,20160312121751,109009449,7511,17552152,1,0,65,970185,10,15,20160314132447,9992,0,20160312120301
18388530682,6,14418,20160312121751,109009448,7510,61057750,1,0,65,970185,6,15,20160313174951,9992,0,20160312115501
18388522630,6,16665,20160312121751,109009449,7511,17552152,1,0,65,970185,10,15,20160313174951,9992,0,20160312120301
18419425249,6,14419,20160312121752,109009448,7511,14797055,1,0,65,970185,11,15,20160314132447,9992,0,20160312120801
18388536067,6,14419,20160312121752,109009448,7511,14797055,1,0,65,970185,11,15,20160313174951,9992,0,20160312120801
18388522788,6,14420,20160312121753,109009448,7511,15108290,1,0,65,970185,8,15,20160313174951,9992,0,20160312115801
18419405698,6,14420,20160312121753,109009448,7511,15108290,1,0,65,970185,8,15,20160314132447,9992,0,20160312115801
18419420429,6,14421,20160312121755,109009448,7511,16150509,1,0,65,970185,11,15,20160314132447,9992,0,20160312120801
18388530512,6,14421,20160312121755,109009448,7511,16150509,1,0,65,970185,11,15,20160313174951,9992,0,20160312120801
18388531333,6,14422,20160312121756,109009448,7510,17677582,1,0,65,970185,11,15,20160313174951,9992,0,20160312120801
18419421250,6,14422,20160312121756,109009448,7510,17677582,1,0,65,970185,11,15,20160314132447,9992,0,20160312120801
18419414887,6,14423,20160312121804,109009448,7510,46949497,1,0,65,970185,2,15,20160314132447,9992,0,20160312114701
18388524970,6,14423,20160312121804,109009448,7510,46949497,1,0,65,970185,2,15,20160313174951,9992,0,20160312114701
18388521085,6,14424,20160312121806,109009448,7510,52143144,1,0,65,970185,2,15,20160313174951,9992,0,20160312114701
18419404534,6,14424,20160312121806,109009448,7510,52143144,1,0,65,970185,2,15,20160314132447,9992,0,20160312114701
18391815247,6,18225,20160312121907,109009432,7510,81393936,1,0,65,970181,4,1,20160313182055,2312,0,20160312121501
18422695325,6,18225,20160312121907,109009432,7510,81393936,1,0,65,970181,4,1,20160314135540,2312,0,20160312121501
18391822432,6,18226,20160312121915,109009432,7510,43819578,1,0,65,970181,14,1,20160313182055,2312,0,20160312113201
18422710666,6,18226,20160312121915,109009432,7510,43819578,1,0,65,970181,14,1,20160314135540,2312,0,20160312113201
18391222809,6,14138,20160312121938,109009451,7511,17408659,1,0,65,970187,8,13,20160313181539,4357,0,20160312120601
18422106802,6,14138,20160312121938,109009451,7511,17408659,1,0,65,970187,8,13,20160314134955,4357,0,20160312120601
18419415430,0,16218,20160312121946,109008235,7510,7428784,1,0,65,970176,6,6,20160314132447,9992,0,20160312121901
18388525513,0,16218,20160312121946,109008235,7510,7428784,1,0,65,970176,6,6,20160313174951,9992,0,20160312121901
18419282589,0,16162,20160312121959,109008003,7510,15150190,1,0,65,970178,12,12,20160314131954,4241,0,20160312121901
18388408829,0,16162,20160312121959,109008003,7510,15150190,1,0,65,970178,12,12,20160313174951,4241,0,20160312121901
18422090061,6,14139,20160312122002,109009451,7510,75233775,1,0,65,970187,5,14,20160314134955,4357,0,20160312120001
18391204353,6,14139,20160312122002,109009451,7510,75233775,1,0,65,970187,5,14,20160313181539,4357,0,20160312120001
18388534998,0,16666,20160312122008,109009449,7510,63019036,1,0,65,970185,18,18,20160313174951,9992,0,20160312122001
18419418447,0,16666,20160312122008,109009449,7510,63019036,1,0,65,970185,18,18,20160314132447,9992,0,20160312122001
18388522953,6,13991,20160312122011,109008236,7510,62584964,1,0,65,970176,4,7,20160313174951,9992,0,20160312121601
18419405863,6,13991,20160312122011,109008236,7510,62584964,1,0,65,970176,4,7,20160314132447,9992,0,20160312121601
18388405810,6,13716,20160312122108,109008240,7510,15650560,1,0,65,970178,17,11,20160313174951,4241,0,20160312121101
18419291085,6,13716,20160312122108,109008240,7510,15650560,1,0,65,970178,17,11,20160314131954,4241,0,20160312121101
18422105776,6,14140,20160312122123,109009451,7510,75241424,1,0,65,970187,8,15,20160314134955,4357,0,20160312120601
18391220117,6,14140,20160312122123,109009451,7510,75241424,1,0,65,970187,8,15,20160313181539,4357,0,20160312120601
18388521916,0,16219,20160312122152,109008235,7510,52885307,1,0,65,970176,7,7,20160313174951,9992,0,20160312122101
18419405365,0,16219,20160312122152,109008235,7510,52885307,1,0,65,970176,7,7,20160314132447,9992,0,20160312122101
18419428017,8,16220,20160312122204,109008235,7510,38766938,18,0,65,970176,9,7,20160314132447,9992,0,20160312090401
18388537335,0,16221,20160312122204,109008235,7510,38766938,18,0,65,970176,7,7,20160313174951,9992,0,20160312122201
18388538100,8,16220,20160312122204,109008235,7510,38766938,18,0,65,970176,9,7,20160313174951,9992,0,20160312090401
18419427252,0,16221,20160312122204,109008235,7510,38766938,18,0,65,970176,7,7,20160314132447,9992,0,20160312122201
18388395062,6,13717,20160312122207,109008240,7510,78035939,1,0,65,970178,18,11,20160313174951,4241,0,20160312120601
18419256802,6,13717,20160312122207,109008240,7510,78035939,1,0,65,970178,18,11,20160314131954,4241,0,20160312120601
18419419289,0,16222,20160312122211,109008235,7510,1459197,1,0,65,970176,7,7,20160314132447,9992,0,20160312122201
18388529372,0,16222,20160312122211,109008235,7510,1459197,1,0,65,970176,7,7,20160313174951,9992,0,20160312122201
18419274439,0,16163,20160312122221,109008003,7510,72116279,1,0,65,970178,11,11,20160314131954,4241,0,20160312122201
18388415134,0,16163,20160312122221,109008003,7510,72116279,1,0,65,970178,11,11,20160313174951,4241,0,20160312122201
18419425145,6,13992,20160312122233,109008236,7510,5868964,1,0,65,970176,4,8,20160314132447,9992,0,20160312121601
18388538315,6,13992,20160312122233,109008236,7510,5868964,1,0,65,970176,4,8,20160313174951,9992,0,20160312121601
18419286127,6,13718,20160312122237,109008240,7510,78263274,1,0,65,970178,17,11,20160314131954,4241,0,20160312121101
18388400509,6,13718,20160312122237,109008240,7510,78263274,1,0,65,970178,17,11,20160313174951,4241,0,20160312121101
18419927392,6,13718,20160312122237,109008240,7510,78263274,1,0,65,970178,17,11,20160314132447,2312,0,20160312121101
18388536000,6,13993,20160312122237,109008236,7510,15608349,1,0,65,970176,4,8,20160313174951,9992,0,20160312121601
18389078238,6,13718,20160312122237,109008240,7510,78263274,1,0,65,970178,17,11,20160313175529,2312,0,20160312121101
18419425917,6,13993,20160312122237,109008236,7510,15608349,1,0,65,970176,4,8,20160314132447,9992,0,20160312121601
18422703023,0,14975,20160312122253,109008249,7510,64292645,1,0,65,970184,7,7,20160314135540,2312,0,20160312122201
18391826353,0,14975,20160312122253,109008249,7510,64292645,1,0,65,970184,7,7,20160313182055,2312,0,20160312122201
18388522858,6,13420,20160312122256,109008250,7510,84270808,1,0,65,970184,15,7,20160313174951,9992,0,20160312120101
18419406160,6,13420,20160312122256,109008250,7510,84270808,1,0,65,970184,15,7,20160314132447,9992,0,20160312120101
18422711140,0,14976,20160312122259,109008249,7510,6591234,1,0,65,970184,7,7,20160314135540,2312,0,20160312122201
18391826630,0,14976,20160312122259,109008249,7510,6591234,1,0,65,970184,7,7,20160313182055,2312,0,20160312122201
