BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18416950179,0,5175,20160312151004,300004740,7511,16998258,1,118,33,67660,11,11,20160314130122,1798,0,19700101010101
18386065009,6,84767,20160312151034,300031697,7510,72245817,1,118,33,67660,11,10,20160313172430,1798,0,20160312150401
18386061225,0,4776,20160312151034,400000494,7510,84493744,1,118,33,67655,3,3,20160313172430,1798,0,19700101010101
18416955028,0,4776,20160312151034,400000494,7510,84493744,1,118,33,67655,3,3,20160314130122,1798,0,19700101010101
18416949566,6,84767,20160312151034,300031697,7510,72245817,1,118,33,67660,11,10,20160314130122,1798,0,20160312150401
18416956856,0,4776,20160312151035,400000494,7511,13175208,1,118,33,67655,3,3,20160314130122,1798,0,19700101010101
18386070718,0,4776,20160312151035,400000494,7511,13175208,1,118,33,67655,3,3,20160313172430,1798,0,19700101010101
18386037933,0,4776,20160312151038,400000494,7510,45281521,1,118,33,67655,3,3,20160313172430,1798,0,19700101010101
18416944898,0,4776,20160312151038,400000494,7510,45281521,1,118,33,67655,3,3,20160314130122,1798,0,19700101010101
18416951014,0,4776,20160312151040,400000494,7510,23549023,1,118,33,67655,3,3,20160314130122,1798,0,19700101010101
18386064130,0,4776,20160312151040,400000494,7510,23549023,1,118,33,67655,3,3,20160313172430,1798,0,19700101010101
18386071355,0,4776,20160312151041,400000494,7510,61283654,1,118,33,67655,3,3,20160313172430,1798,0,19700101010101
18416958101,0,4776,20160312151041,400000494,7510,61283654,1,118,33,67655,3,3,20160314130122,1798,0,19700101010101
18386059586,0,4776,20160312151043,400000494,7510,13302048,1,118,33,67655,3,3,20160313172430,1798,0,19700101010101
18416952454,0,4776,20160312151043,400000494,7510,13302048,1,118,33,67655,3,3,20160314130122,1798,0,19700101010101
18416957915,0,4776,20160312151046,400000494,7510,84315874,1,118,33,67655,3,3,20160314130122,1798,0,19700101010101
18386071325,0,4776,20160312151046,400000494,7510,84315874,1,118,33,67655,3,3,20160313172430,1798,0,19700101010101
18386062885,0,4776,20160312151048,400000494,7510,33180713,1,118,33,67655,3,3,20160313172430,1798,0,19700101010101
18416950878,0,4776,20160312151048,400000494,7510,33180713,1,118,33,67655,3,3,20160314130122,1798,0,19700101010101
18416961324,0,4776,20160312151050,400000494,7510,5442316,1,118,33,67655,3,3,20160314130122,1798,0,19700101010101
18386066470,0,4776,20160312151050,400000494,7510,5442316,1,118,33,67655,3,3,20160313172430,1798,0,19700101010101
18416950731,0,4776,20160312151051,400000494,7510,84466634,1,118,33,67655,3,3,20160314130122,1798,0,19700101010101
18386063868,0,4776,20160312151051,400000494,7510,84466634,1,118,33,67655,3,3,20160313172430,1798,0,19700101010101
18386040619,0,4776,20160312151053,400000494,7510,67575076,1,118,33,67655,3,3,20160313172430,1798,0,19700101010101
18416947421,0,4776,20160312151053,400000494,7510,67575076,1,118,33,67655,3,3,20160314130122,1798,0,19700101010101
18386071743,6,6867,20160312151101,300031751,7510,23549023,1,0,33,67655,3,3,20160313172430,1798,0,20160312151001
18416958497,6,6867,20160312151101,300031751,7510,23549023,1,0,33,67655,3,3,20160314130122,1798,0,20160312151001
18416949442,0,5076,20160312151137,100003004,7510,65415886,1,118,33,67663,11,11,20160314130122,1798,0,19700101010101
18386039711,0,5076,20160312151137,100003004,7510,65415886,1,118,33,67663,11,11,20160313172430,1798,0,19700101010101
18416962581,6,84768,20160312151213,300031697,7510,86292832,1,118,33,67660,11,10,20160314130122,1798,0,20160312150601
18386067109,6,84768,20160312151213,300031697,7510,86292832,1,118,33,67660,11,10,20160313172430,1798,0,20160312150601
18416960745,6,6868,20160312151214,300031751,7510,1177571,1,0,33,67655,1,3,20160314130122,1798,0,20160312150501
18386065717,6,6868,20160312151214,300031751,7510,1177571,1,0,33,67655,1,3,20160313172430,1798,0,20160312150501
18386060979,6,84769,20160312151219,300031697,7511,19150781,1,118,33,67660,11,10,20160313172430,1798,0,20160312150601
18416954050,6,84769,20160312151219,300031697,7511,19150781,1,118,33,67660,11,10,20160314130122,1798,0,20160312150601
18386068162,0,5175,20160312151220,300004740,7511,12651587,1,118,33,67660,10,10,20160313172430,1798,0,19700101010101
18416961075,0,5175,20160312151220,300004740,7511,12651587,1,118,33,67660,10,10,20160314130122,1798,0,19700101010101
18416960349,0,5175,20160312151222,300004740,7510,39687605,1,118,33,67660,10,10,20160314130122,1798,0,19700101010101
18386068419,0,5175,20160312151222,300004740,7510,39687605,1,118,33,67660,10,10,20160313172430,1798,0,19700101010101
18416951126,0,5175,20160312151223,300004740,7510,67318690,1,118,33,67660,10,10,20160314130122,1798,0,19700101010101
18386062518,0,5175,20160312151223,300004740,7510,67318690,1,118,33,67660,10,10,20160313172430,1798,0,19700101010101
18416950474,6,108561,20160312151226,300031711,7510,3326576,1,0,33,67623,6,2,20160314130122,1798,0,20160312145901
18386063595,6,108561,20160312151226,300031711,7510,3326576,1,0,33,67623,6,2,20160313172430,1798,0,20160312145901
18416958164,6,108562,20160312151228,300031711,7510,39195418,1,118,33,67623,3,2,20160314130122,1798,0,20160312145901
18386070784,6,108562,20160312151228,300031711,7510,39195418,1,118,33,67623,3,2,20160313172430,1798,0,20160312145901
18386064599,6,108563,20160312151254,300031711,7510,53005950,1,118,33,67623,5,2,20160313172430,1798,0,20160312145301
18416949130,6,108563,20160312151254,300031711,7510,53005950,1,118,33,67623,5,2,20160314130122,1798,0,20160312145301
18386040055,6,108564,20160312151258,300031711,7510,89306893,1,118,33,67623,5,2,20160313172430,1798,0,20160312145301
18416946815,6,108564,20160312151258,300031711,7510,89306893,1,118,33,67623,5,2,20160314130122,1798,0,20160312145301
18386061552,6,84770,20160312151301,300031697,7510,84711288,1,118,33,67660,11,10,20160313172430,1798,0,20160312150201
18416952017,6,84770,20160312151301,300031697,7510,84711288,1,118,33,67660,11,10,20160314130122,1798,0,20160312150201
18386070313,6,84771,20160312151304,300031697,7510,37268055,6,118,33,67660,11,10,20160313172430,1798,0,20160312150201
18416956278,6,84771,20160312151304,300031697,7510,37268055,6,118,33,67660,11,10,20160314130122,1798,0,20160312150201
18416949468,0,5175,20160312151314,300004740,7510,19387120,1,118,33,67660,10,10,20160314130122,1798,0,19700101010101
18386062797,0,5175,20160312151314,300004740,7510,19387120,1,118,33,67660,10,10,20160313172430,1798,0,19700101010101
18416954376,0,5175,20160312151316,300004740,7510,50291195,1,118,33,67660,10,10,20160314130122,1798,0,19700101010101
18386071300,0,5175,20160312151316,300004740,7510,50291195,1,118,33,67660,10,10,20160313172430,1798,0,19700101010101
18416962796,6,84772,20160312151319,300031697,7510,39687605,1,118,33,67660,10,10,20160314130122,1798,0,20160312151201
18386067386,6,84772,20160312151319,300031697,7510,39687605,1,118,33,67660,10,10,20160313172430,1798,0,20160312151201
18386069484,6,84773,20160312151330,300031697,7510,19387120,1,0,33,67660,10,10,20160313172430,1798,0,20160312151301
18416958185,6,84773,20160312151330,300031697,7510,19387120,1,0,33,67660,10,10,20160314130122,1798,0,20160312151301
18386060721,6,84774,20160312151332,300031697,7510,87720184,1,118,33,67660,11,10,20160313172430,1798,0,20160312145501
18416955305,6,84774,20160312151332,300031697,7510,87720184,1,118,33,67660,11,10,20160314130122,1798,0,20160312145501
18416950229,0,3345,20160312151337,300011138,7511,13613637,1,118,33,67658,4,4,20160314130122,1798,0,19700101010101
18386039910,0,3345,20160312151337,300011138,7511,13613637,1,118,33,67658,4,4,20160313172430,1798,0,19700101010101
18416962338,6,84775,20160312151340,300031697,7510,50291195,1,118,33,67660,10,10,20160314130122,1798,0,20160312151301
18386061139,0,5337,20160312151340,100005706,7510,64378795,19,118,33,67623,2,2,20160313172430,1798,0,19700101010101
18416951417,0,5337,20160312151340,100005706,7510,64378795,19,118,33,67623,2,2,20160314130122,1798,0,19700101010101
18386066473,6,84775,20160312151340,300031697,7510,50291195,1,118,33,67660,10,10,20160313172430,1798,0,20160312151301
18416961066,0,5337,20160312151341,100005706,7510,54607332,1,118,33,67623,2,2,20160314130122,1798,0,19700101010101
18386068152,0,5337,20160312151341,100005706,7510,54607332,1,118,33,67623,2,2,20160313172430,1798,0,19700101010101
18386038856,6,84776,20160312151346,300031697,7511,12651587,1,118,33,67660,10,10,20160313172430,1798,0,20160312151201
18416945441,6,84776,20160312151346,300031697,7511,12651587,1,118,33,67660,10,10,20160314130122,1798,0,20160312151201
18416952476,0,4776,20160312151417,400000494,7511,19055946,1,118,33,67655,3,3,20160314130122,1798,0,19700101010101
18386059607,0,4776,20160312151417,400000494,7511,19055946,1,118,33,67655,3,3,20160313172430,1798,0,19700101010101
18386070645,0,4776,20160312151419,400000494,7510,87472814,1,118,33,67655,3,3,20160313172430,1798,0,19700101010101
18416957458,0,4776,20160312151419,400000494,7510,87472814,1,118,33,67655,3,3,20160314130122,1798,0,19700101010101
18386065278,6,6869,20160312151421,300031751,7510,84315874,1,118,33,67655,3,3,20160313172430,1798,0,20160312151001
18416952929,6,6869,20160312151421,300031751,7510,84315874,1,118,33,67655,3,3,20160314130122,1798,0,20160312151001
18386066191,6,6870,20160312151424,300031751,7510,5442316,1,0,33,67655,3,3,20160313172430,1798,0,20160312151001
18416961247,6,6870,20160312151424,300031751,7510,5442316,1,0,33,67655,3,3,20160314130122,1798,0,20160312151001
18416956794,6,6871,20160312151428,300031751,7510,72788472,1,118,33,67655,1,3,20160314130122,1798,0,20160312150701
18386061252,6,6871,20160312151428,300031751,7510,72788472,1,118,33,67655,1,3,20160313172430,1798,0,20160312150701
18386069134,6,6872,20160312151446,300031751,7510,79713974,1,118,33,67655,1,4,20160313172430,1798,0,20160312150501
18416959606,6,6872,20160312151446,300031751,7510,79713974,1,118,33,67655,1,4,20160314130122,1798,0,20160312150501
18416958250,6,6873,20160312151453,300031751,7510,78605344,1,118,33,67655,1,4,20160314130122,1798,0,20160312150701
18386071249,6,6873,20160312151453,300031751,7510,78605344,1,118,33,67655,1,4,20160313172430,1798,0,20160312150701
18416952945,0,84776,20160312151455,300031697,7510,47064591,1,118,33,67660,10,10,20160314130122,1798,0,19700101010101
18386063328,0,84776,20160312151455,300031697,7510,47064591,1,118,33,67660,10,10,20160313172430,1798,0,19700101010101
18416961606,6,84777,20160312151458,300031697,7511,16998258,1,118,33,67660,11,10,20160314130122,1798,0,20160312151001
18386066395,6,84777,20160312151458,300031697,7511,16998258,1,118,33,67660,11,10,20160313172430,1798,0,20160312151001
18416962381,6,6874,20160312151500,300031751,7510,46783911,1,118,33,67655,1,4,20160314130122,1798,0,20160312150501
18386066922,6,6874,20160312151500,300031751,7510,46783911,1,118,33,67655,1,4,20160313172430,1798,0,20160312150501
18416962679,0,4776,20160312151515,400000494,7510,78576086,1,118,33,67655,4,4,20160314130122,1798,0,19700101010101
18386067827,0,4776,20160312151515,400000494,7510,78576086,1,118,33,67655,4,4,20160313172430,1798,0,19700101010101
18386067980,6,6875,20160312151517,300031751,7510,4944319,1,0,33,67655,1,4,20160313172430,1798,0,20160312150501
18416960889,6,6875,20160312151517,300031751,7510,4944319,1,0,33,67655,1,4,20160314130122,1798,0,20160312150501
18386062388,0,4776,20160312151517,400000494,7510,38521449,18,118,33,67655,4,4,20160313172430,1798,0,19700101010101
18416956388,0,4776,20160312151517,400000494,7510,38521449,18,118,33,67655,4,4,20160314130122,1798,0,19700101010101
18386069780,6,6876,20160312151518,300031751,7510,43265699,1,118,33,67655,1,4,20160313172430,1798,0,20160312150701
18416955178,6,6876,20160312151518,300031751,7510,43265699,1,118,33,67655,1,4,20160314130122,1798,0,20160312150701
18416950371,0,4776,20160312151518,400000494,7510,47567455,1,118,33,67655,4,4,20160314130122,1798,0,19700101010101
18386064459,0,4776,20160312151518,400000494,7510,47567455,1,118,33,67655,4,4,20160313172430,1798,0,19700101010101
18416951179,0,4776,20160312151519,400000494,7510,50754571,1,118,33,67655,4,4,20160314130122,1798,0,19700101010101
18386062934,0,4776,20160312151519,400000494,7510,50754571,1,118,33,67655,4,4,20160313172430,1798,0,19700101010101
18386069263,6,6877,20160312151520,300031751,7510,37127277,6,118,33,67655,1,4,20160313172430,1798,0,20160312150701
18416959449,6,6877,20160312151520,300031751,7510,37127277,6,118,33,67655,1,4,20160314130122,1798,0,20160312150701
18416946446,6,84778,20160312151520,300031697,7510,42738776,1,118,33,67660,11,10,20160314130122,1798,0,20160312145501
18386039839,6,84778,20160312151520,300031697,7510,42738776,1,118,33,67660,11,10,20160313172430,1798,0,20160312145501
18416961136,6,6878,20160312151522,300031751,7510,31246904,1,118,33,67655,1,4,20160314130122,1798,0,20160312150501
18416965834,6,5176,20160312151522,300004740,7510,47064591,1,118,33,67660,10,10,20160314130122,1798,0,20160312151401
18386077481,6,5176,20160312151522,300004740,7510,47064591,1,118,33,67660,10,10,20160313172430,1798,0,20160312151401
18386066042,6,6878,20160312151522,300031751,7510,31246904,1,118,33,67655,1,4,20160313172430,1798,0,20160312150501
18416950299,0,4776,20160312151523,400000494,7510,17419083,1,118,33,67655,4,4,20160314130122,1798,0,19700101010101
18386065564,0,4776,20160312151523,400000494,7510,17419083,1,118,33,67655,4,4,20160313172430,1798,0,19700101010101
18386065411,0,4776,20160312151525,400000494,7510,78088710,1,118,33,67655,4,4,20160313172430,1798,0,19700101010101
18416949942,0,4776,20160312151525,400000494,7510,78088710,1,118,33,67655,4,4,20160314130122,1798,0,19700101010101
18416963396,6,63359,20160312151525,300031710,7510,78591696,1,118,33,67658,3,4,20160314130122,1798,0,20160312145801
18386077498,6,63359,20160312151525,300031710,7510,78591696,1,118,33,67658,3,4,20160313172430,1798,0,20160312145801
18386068283,6,108565,20160312151543,300031711,7510,2478589,1,0,33,67623,10,1,20160313172430,1798,0,20160312145201
18416960396,6,108565,20160312151543,300031711,7510,2478589,1,0,33,67623,10,1,20160314130122,1798,0,20160312145201
18416959785,6,108566,20160312151547,300031711,7510,7746011,18,0,33,67623,3,1,20160314130122,1798,0,20160312145901
18386067864,6,108566,20160312151547,300031711,7510,7746011,18,0,33,67623,3,1,20160313172430,1798,0,20160312145901
18386068254,6,108567,20160312151548,300031711,7511,16908342,1,118,33,67623,10,1,20160313172430,1798,0,20160312145201
18416957269,6,108567,20160312151548,300031711,7511,16908342,1,118,33,67623,10,1,20160314130122,1798,0,20160312145201
18416956085,6,108568,20160312151558,300031711,7510,44034449,1,118,33,67623,5,1,20160314130122,1798,0,20160312150201
18386070129,6,108568,20160312151558,300031711,7510,44034449,1,118,33,67623,5,1,20160313172430,1798,0,20160312150201
18386038706,6,108569,20160312151610,300031711,7510,64378795,19,118,33,67623,2,1,20160313172430,1798,0,20160312151301
18416948651,6,108569,20160312151610,300031711,7510,64378795,19,118,33,67623,2,1,20160314130122,1798,0,20160312151301
18386075963,6,108570,20160312151611,300031711,7510,54607332,1,118,33,67623,2,1,20160313172430,1798,0,20160312151301
18416964887,6,108570,20160312151611,300031711,7510,54607332,1,118,33,67623,2,1,20160314130122,1798,0,20160312151301
18416953506,6,103103,20160312151709,300031746,7510,89119300,1,118,33,67663,11,11,20160314130122,1798,0,20160312150901
18386062592,6,103103,20160312151709,300031746,7510,89119300,1,118,33,67663,11,11,20160313172430,1798,0,20160312150901
18416960710,6,84779,20160312151714,300031697,7510,70368613,6,118,33,67660,11,10,20160314130122,1798,0,20160312150501
18416955197,6,103104,20160312151714,300031746,7510,26795425,1,0,33,67663,11,11,20160314130122,1798,0,20160312150901
18386061390,6,103104,20160312151714,300031746,7510,26795425,1,0,33,67663,11,11,20160313172430,1798,0,20160312150901
18386067952,6,84779,20160312151714,300031697,7510,70368613,6,118,33,67660,11,10,20160313172430,1798,0,20160312150501
18386068293,0,5076,20160312151715,100003004,7510,69869676,1,118,33,67663,11,11,20160313172430,1798,0,19700101010101
18416960492,0,5076,20160312151715,100003004,7510,69869676,1,118,33,67663,11,11,20160314130122,1798,0,19700101010101
18386040025,0,5076,20160312151717,100003004,7510,52609961,1,118,33,67663,11,11,20160313172430,1798,0,19700101010101
18416946633,0,5076,20160312151717,100003004,7510,52609961,1,118,33,67663,11,11,20160314130122,1798,0,19700101010101
18416962275,6,84780,20160312151717,300031697,7510,79667931,1,118,33,67660,11,10,20160314130122,1798,0,20160312150501
18386067442,6,84780,20160312151717,300031697,7510,79667931,1,118,33,67660,11,10,20160313172430,1798,0,20160312150501
18386059919,6,84781,20160312151718,300031697,7510,4954979,1,0,33,67660,11,10,20160313172430,1798,0,20160312150201
18416955671,6,84781,20160312151718,300031697,7510,4954979,1,0,33,67660,11,10,20160314130122,1798,0,20160312150201
18416965860,0,5076,20160312151719,100003004,7510,85591406,1,118,33,67663,11,11,20160314130122,1798,0,19700101010101
18386077652,0,5076,20160312151719,100003004,7510,85591406,1,118,33,67663,11,11,20160313172430,1798,0,19700101010101
18386063172,6,84782,20160312151720,300031697,7510,1341904,1,0,33,67660,11,10,20160313172430,1798,0,20160312150201
18416951793,6,84782,20160312151720,300031697,7510,1341904,1,0,33,67660,11,10,20160314130122,1798,0,20160312150201
18386039469,6,84783,20160312151722,300031697,7510,67318690,1,118,33,67660,10,10,20160313172430,1798,0,20160312151201
18416946219,6,84783,20160312151722,300031697,7510,67318690,1,118,33,67660,10,10,20160314130122,1798,0,20160312151201
18416960158,6,84784,20160312151724,300031697,7511,12607510,1,118,33,67660,11,10,20160314130122,1798,0,20160312150401
18386068078,6,84784,20160312151724,300031697,7511,12607510,1,118,33,67660,11,10,20160313172430,1798,0,20160312150401
18386076480,6,63360,20160312151732,300031710,7510,78681468,1,118,33,67658,1,4,20160313172430,1798,0,20160312145301
18416964450,6,63360,20160312151732,300031710,7510,78681468,1,118,33,67658,1,4,20160314130122,1798,0,20160312145301
18416953738,6,63361,20160312151803,300031710,7510,37920995,18,118,33,67658,4,4,20160314130122,1798,0,20160312150201
18386061098,6,63361,20160312151803,300031710,7510,37920995,18,118,33,67658,4,4,20160313172430,1798,0,20160312150201
18416962392,6,63362,20160312151804,300031710,7510,79045383,1,118,33,67658,1,4,20160314130122,1798,0,20160312144601
18386067004,6,63362,20160312151804,300031710,7510,79045383,1,118,33,67658,1,4,20160313172430,1798,0,20160312144601
18386061432,0,4776,20160312151822,400000494,7510,85719298,1,118,33,67655,4,4,20160313172430,1798,0,19700101010101
18416956967,0,4776,20160312151822,400000494,7510,85719298,1,118,33,67655,4,4,20160314130122,1798,0,19700101010101
18416956658,0,4776,20160312151824,400000494,7510,88319608,1,118,33,67655,4,4,20160314130122,1798,0,19700101010101
18386070523,0,4776,20160312151824,400000494,7510,88319608,1,118,33,67655,4,4,20160313172430,1798,0,19700101010101
18416958950,6,6879,20160312151825,300031751,7510,84466634,1,118,33,67655,3,4,20160314130122,1798,0,20160312151001
18386071383,6,6879,20160312151825,300031751,7510,84466634,1,118,33,67655,3,4,20160313172430,1798,0,20160312151001
18416966072,6,103111,20160312151859,300031746,7510,78258906,1,118,33,67663,8,5,20160314130122,1798,0,20160312152101
18386077108,6,103111,20160312151859,300031746,7510,78258906,1,118,33,67663,8,5,20160313172430,1798,0,20160312152101
18416955078,6,103112,20160312151900,300031746,7510,39565974,1,118,33,67663,8,5,20160314130122,1798,0,20160312152101
18386059742,6,103112,20160312151900,300031746,7510,39565974,1,118,33,67663,8,5,20160313172430,1798,0,20160312152101
18416959925,6,103113,20160312151904,300031746,7510,11027158,1,0,33,67663,11,5,20160314130122,1798,0,20160312150901
18386068877,6,103113,20160312151904,300031746,7510,11027158,1,0,33,67663,11,5,20160313172430,1798,0,20160312150901
18386039599,6,6880,20160312151907,300031751,7510,6517704,1,0,33,67655,1,4,20160313172430,1798,0,20160312150501
18386061575,0,5076,20160312151907,100003004,7510,85933776,1,118,33,67663,5,5,20160313172430,1798,0,19700101010101
18416955390,0,5076,20160312151907,100003004,7510,85933776,1,118,33,67663,5,5,20160314130122,1798,0,19700101010101
18416946294,6,6880,20160312151907,300031751,7510,6517704,1,0,33,67655,1,4,20160314130122,1798,0,20160312150501
18416952022,0,5076,20160312151913,100003004,7510,8696830,18,118,33,67663,5,5,20160314130122,1798,0,19700101010101
18386061555,0,5076,20160312151913,100003004,7510,8696830,18,118,33,67663,5,5,20160313172430,1798,0,19700101010101
18386066015,0,5076,20160312151915,100003004,7510,71399119,1,118,33,67663,5,5,20160313172430,1798,0,19700101010101
18416961215,0,5076,20160312151915,100003004,7510,71399119,1,118,33,67663,5,5,20160314130122,1798,0,19700101010101
18416957709,6,6881,20160312151920,300031751,7510,13302048,1,0,33,67655,3,4,20160314130122,1798,0,20160312151001
18386070979,6,6881,20160312151920,300031751,7510,13302048,1,0,33,67655,3,4,20160313172430,1798,0,20160312151001
18416955953,0,5076,20160312151920,100003004,7510,52630531,1,118,33,67663,5,5,20160314130122,1798,0,19700101010101
18386069210,0,5076,20160312151920,100003004,7510,52630531,1,118,33,67663,5,5,20160313172430,1798,0,19700101010101
18416950864,0,5076,20160312151922,100003004,7510,3224917,1,118,33,67663,5,5,20160314130122,1798,0,19700101010101
18386063973,0,5076,20160312151922,100003004,7510,3224917,1,118,33,67663,5,5,20160313172430,1798,0,19700101010101
18416958482,6,63363,20160312151937,300031710,7510,64994197,1,118,33,67658,1,4,20160314130122,1798,0,20160312145301
18386071728,6,63363,20160312151937,300031710,7510,64994197,1,118,33,67658,1,4,20160313172430,1798,0,20160312145301
18386063461,0,5076,20160312151945,100003004,7510,49339565,1,118,33,67663,10,10,20160313172430,1798,0,19700101010101
18416948399,0,5076,20160312151945,100003004,7510,49339565,1,118,33,67663,10,10,20160314130122,1798,0,19700101010101
18386065987,0,5337,20160312151947,100005706,7510,82787322,1,118,33,67623,1,1,20160313172430,1798,0,19700101010101
18416961039,0,5337,20160312151947,100005706,7510,82787322,1,118,33,67623,1,1,20160314130122,1798,0,19700101010101
18416952189,0,5337,20160312151949,100005706,7510,46759828,1,118,33,67623,1,1,20160314130122,1798,0,19700101010101
18386063542,0,5337,20160312151949,100005706,7510,46759828,1,118,33,67623,1,1,20160313172430,1798,0,19700101010101
18386069385,0,5337,20160312151950,100005706,7510,48268405,1,118,33,67623,1,1,20160313172430,1798,0,19700101010101
18416956521,0,5337,20160312151950,100005706,7510,48268405,1,118,33,67623,1,1,20160314130122,1798,0,19700101010101
18416954981,0,5337,20160312151952,100005706,7510,85715611,1,118,33,67623,1,1,20160314130122,1798,0,19700101010101
18386068788,0,5337,20160312151952,100005706,7510,85715611,1,118,33,67623,1,1,20160313172430,1798,0,19700101010101
18386063253,0,5337,20160312151954,100005706,7510,68458951,1,118,33,67623,1,1,20160313172430,1798,0,19700101010101
18416948030,0,5337,20160312151954,100005706,7510,68458951,1,118,33,67623,1,1,20160314130122,1798,0,19700101010101
18386076938,0,5337,20160312151955,100005706,7510,87867117,1,118,33,67623,1,1,20160313172430,1798,0,19700101010101
18416965899,0,5337,20160312151955,100005706,7510,87867117,1,118,33,67623,1,1,20160314130122,1798,0,19700101010101
18416957424,6,63364,20160312151956,300031710,7510,43248264,1,118,33,67658,3,4,20160314130122,1798,0,20160312145601
18386070472,6,63364,20160312151956,300031710,7510,43248264,1,118,33,67658,3,4,20160313172430,1798,0,20160312145601
18386061253,0,5337,20160312151957,100005706,7510,78411934,1,118,33,67623,1,1,20160313172430,1798,0,19700101010101
18416956795,0,5337,20160312151957,100005706,7510,78411934,1,118,33,67623,1,1,20160314130122,1798,0,19700101010101
18386059909,0,5337,20160312151958,100005706,7510,89815355,1,118,33,67623,1,1,20160313172430,1798,0,19700101010101
18416955660,0,5337,20160312151958,100005706,7510,89815355,1,118,33,67623,1,1,20160314130122,1798,0,19700101010101
18416957460,0,5337,20160312152000,100005706,7511,15043875,1,118,33,67623,1,1,20160314130122,1798,0,19700101010101
18386070646,0,5337,20160312152000,100005706,7511,15043875,1,118,33,67623,1,1,20160313172430,1798,0,19700101010101
18416949723,0,4776,20160312152014,400000494,7510,70199435,6,118,33,67655,4,4,20160314130122,1798,0,19700101010101
18386065171,0,4776,20160312152014,400000494,7510,70199435,6,118,33,67655,4,4,20160313172430,1798,0,19700101010101
18416953280,6,6882,20160312152016,300031751,7510,61283654,1,118,33,67655,3,4,20160314130122,1798,0,20160312151001
18386065473,6,6882,20160312152016,300031751,7510,61283654,1,118,33,67655,3,4,20160313172430,1798,0,20160312151001
18386066475,6,6883,20160312152018,300031751,7510,45281521,1,118,33,67655,3,4,20160313172430,1798,0,20160312151001
18416969446,6,6883,20160312152018,300031751,7510,45281521,1,118,33,67655,3,4,20160314130122,1798,0,20160312151001
18386067835,0,5076,20160312152037,100003004,7510,14022294,1,118,33,67663,9,9,20160313172430,1798,0,19700101010101
18386065967,0,5076,20160312152037,100003004,7510,9163281,18,118,33,67663,4,4,20160313172430,1798,0,19700101010101
18416961380,0,5076,20160312152037,100003004,7510,9163281,18,118,33,67663,4,4,20160314130122,1798,0,19700101010101
18416962835,0,5076,20160312152037,100003004,7510,14022294,1,118,33,67663,9,9,20160314130122,1798,0,19700101010101
18386062136,0,5076,20160312152039,100003004,7510,2343486,1,118,33,67663,9,9,20160313172430,1798,0,19700101010101
18416952629,0,5076,20160312152039,100003004,7510,2343486,1,118,33,67663,9,9,20160314130122,1798,0,19700101010101
18416960924,0,5076,20160312152042,100003004,7510,16243405,1,118,33,67663,9,9,20160314130122,1798,0,19700101010101
18386065892,0,5076,20160312152042,100003004,7510,16243405,1,118,33,67663,9,9,20160313172430,1798,0,19700101010101
18386065436,0,5076,20160312152043,100003004,7510,85305596,1,118,33,67663,4,4,20160313172430,1798,0,19700101010101
18416949967,0,5076,20160312152043,100003004,7510,85305596,1,118,33,67663,4,4,20160314130122,1798,0,19700101010101
18386062250,0,5076,20160312152043,100003004,7510,36039192,1,118,33,67663,9,9,20160313172430,1798,0,19700101010101
18416954463,0,5076,20160312152043,100003004,7510,36039192,1,118,33,67663,9,9,20160314130122,1798,0,19700101010101
18386069719,6,103114,20160312152048,300031746,7510,14750848,1,0,33,67663,7,4,20160313172430,1798,0,20160312150101
18416957623,6,103114,20160312152048,300031746,7510,14750848,1,0,33,67663,7,4,20160314130122,1798,0,20160312150101
18386067507,6,6884,20160312152049,300031751,7510,10434244,1,0,33,67655,1,4,20160313172430,1798,0,20160312150501
18416963143,6,6884,20160312152049,300031751,7510,10434244,1,0,33,67655,1,4,20160314130122,1798,0,20160312150501
18386039127,6,84785,20160312152050,300031697,7510,79500707,1,118,33,67660,11,10,20160313172430,1798,0,20160312145501
18416949247,6,84785,20160312152050,300031697,7510,79500707,1,118,33,67660,11,10,20160314130122,1798,0,20160312145501
18416953461,6,84786,20160312152059,300031697,7510,80636787,1,118,33,67660,11,10,20160314130122,1798,0,20160312150901
18386060551,6,84786,20160312152059,300031697,7510,80636787,1,118,33,67660,11,10,20160313172430,1798,0,20160312150901
18386059795,6,84787,20160312152100,300031697,7510,8854124,18,0,33,67660,11,10,20160313172430,1798,0,20160312150901
18416952668,6,84787,20160312152100,300031697,7510,8854124,18,0,33,67660,11,10,20160314130122,1798,0,20160312150901
18416955548,6,103115,20160312152103,300031746,7511,14686821,1,118,33,67663,11,3,20160314130122,1798,0,20160312150901
18386069577,6,103115,20160312152103,300031746,7511,14686821,1,118,33,67663,11,3,20160313172430,1798,0,20160312150901
18416956402,6,103116,20160312152105,300031746,7510,79614398,1,118,33,67663,8,3,20160314130122,1798,0,20160312152201
18386062399,6,103116,20160312152105,300031746,7510,79614398,1,118,33,67663,8,3,20160313172430,1798,0,20160312152201
18416952032,6,103117,20160312152107,300031746,7510,65415886,1,118,33,67663,11,3,20160314130122,1798,0,20160312151101
