BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18386817483,0,1307,20160312123254,300009355,7510,37515095,18,128,121,98029,12,12,20160313172925,9992,0,19700101010101
18417742813,0,1307,20160312123254,300009355,7510,37515095,18,128,121,98029,12,12,20160314130559,9992,0,19700101010101
18386823075,0,1307,20160312123255,300009355,7510,52403230,1,128,121,98029,12,12,20160313172925,9992,0,19700101010101
18386821096,6,17587,20160312123255,300025931,7510,89268810,1,128,121,98025,12,11,20160313172925,9992,0,20160312123001
18417745642,6,17587,20160312123255,300025931,7510,89268810,1,128,121,98025,12,11,20160314130559,9992,0,20160312123001
18417749140,0,1307,20160312123255,300009355,7510,52403230,1,128,121,98029,12,12,20160314130559,9992,0,19700101010101
18388551132,0,7922,20160312123257,300025836,7510,49289148,1,128,121,98022,6,6,20160313174951,5016,0,19700101010101
18388543804,6,19747,20160312123257,300008902,7510,39888043,1,128,121,98012,10,8,20160313174951,5016,0,20160312122601
18419429713,6,19747,20160312123257,300008902,7510,39888043,1,128,121,98012,10,8,20160314132447,5016,0,20160312122601
18419438207,0,7922,20160312123257,300025836,7510,49289148,1,128,121,98022,6,6,20160314132447,5016,0,19700101010101
18386816755,0,1307,20160312123257,300009355,7510,53311634,1,128,121,98029,12,12,20160313172925,9992,0,19700101010101
18417742820,0,1307,20160312123257,300009355,7510,53311634,1,128,121,98029,12,12,20160314130559,9992,0,19700101010101
18419428718,0,79816,20160312123258,15635,7510,78970209,1,128,121,98022,6,6,20160314132447,5016,0,19700101010101
18388545416,0,79816,20160312123258,15635,7510,78970209,1,128,121,98022,6,6,20160313174951,5016,0,19700101010101
18419431523,0,7922,20160312123259,300025836,7510,42025392,18,128,121,98022,6,6,20160314132447,5016,0,19700101010101
18388541792,0,7922,20160312123259,300025836,7510,42025392,18,128,121,98022,6,6,20160313174951,5016,0,19700101010101
18386825011,0,1307,20160312123300,300009355,7510,75498799,1,128,121,98029,12,12,20160313172925,9992,0,19700101010101
18417749557,0,1307,20160312123300,300009355,7510,75498799,1,128,121,98029,12,12,20160314130559,9992,0,19700101010101
18419382391,0,79816,20160312123300,15635,7510,78816064,1,128,121,98022,6,6,20160314132447,5016,0,19700101010101
18388556077,0,79816,20160312123300,15635,7510,78816064,1,128,121,98022,6,6,20160313174951,5016,0,19700101010101
18417743981,0,1307,20160312123305,300009355,7510,79168683,1,128,121,98029,12,12,20160314130559,9992,0,19700101010101
18386819435,0,1307,20160312123305,300009355,7510,79168683,1,128,121,98029,12,12,20160313172925,9992,0,19700101010101
18388959293,6,17621,20160312123308,300000611,7510,75498799,1,128,121,98029,12,12,20160313174951,5528,0,20160312123301
18419804739,6,17621,20160312123308,300000611,7510,75498799,1,128,121,98029,12,12,20160314132447,5528,0,20160312123301
18420540400,6,195,20160312123321,300025917,7510,38088218,18,0,121,98020,12,10,20160314132951,4616,0,20160312123001
18389725750,6,195,20160312123321,300025917,7510,38088218,18,0,121,98020,12,10,20160313180018,4616,0,20160312123001
18419608941,6,93859,20160312123324,17076,7510,50411020,1,128,121,98018,8,1,20160314132447,4616,0,20160312121801
18388719082,6,93859,20160312123324,17076,7510,50411020,1,128,121,98018,8,1,20160313174951,4616,0,20160312121801
18419607321,6,93860,20160312123327,17076,7510,43417958,1,128,121,98018,8,1,20160314132447,4616,0,20160312121901
18388723146,6,93860,20160312123327,17076,7510,43417958,1,128,121,98018,8,1,20160313174951,4616,0,20160312121901
18419382661,6,19748,20160312123344,300008902,7510,47959696,1,128,121,98012,9,8,20160314132447,5016,0,20160312123101
18388555808,6,19748,20160312123344,300008902,7510,47959696,1,128,121,98012,9,8,20160313174951,5016,0,20160312123101
18419600425,6,63690,20160312123345,300025845,7510,4416082,1,0,121,98013,1,6,20160314132447,4616,0,20160312122201
18388710468,6,63690,20160312123345,300025845,7510,4416082,1,0,121,98013,1,6,20160313174951,4616,0,20160312122201
18419443990,6,19749,20160312123346,300008902,7510,60608197,1,128,121,98012,10,8,20160314132447,5016,0,20160312122601
18388558631,6,19749,20160312123346,300008902,7510,60608197,1,128,121,98012,10,8,20160313174951,5016,0,20160312122601
18388718239,6,38734,20160312123351,18764,7511,14704724,1,128,121,98023,13,12,20160313174951,4616,0,20160312123101
18419605354,6,38734,20160312123351,18764,7511,14704724,1,128,121,98023,13,12,20160314132447,4616,0,20160312123101
18388554421,6,19750,20160312123355,300008902,7510,3028461,1,0,121,98012,10,8,20160313174951,5016,0,20160312122601
18419384361,6,19750,20160312123355,300008902,7510,3028461,1,0,121,98012,10,8,20160314132447,5016,0,20160312122601
18419602570,0,9708,20160312123359,300026064,7510,49999578,1,128,121,98011,8,8,20160314132447,4616,0,19700101010101
18388712711,0,9708,20160312123359,300026064,7510,49999578,1,128,121,98011,8,8,20160313174951,4616,0,19700101010101
18419598141,0,9708,20160312123401,300026064,7510,87041505,1,128,121,98011,8,8,20160314132447,4616,0,19700101010101
18388711271,0,9708,20160312123401,300026064,7510,87041505,1,128,121,98011,8,8,20160313174951,4616,0,19700101010101
18388725021,0,9708,20160312123404,300026064,7510,18629054,1,128,121,98011,8,8,20160313174951,4616,0,19700101010101
18388550777,6,19751,20160312123404,300008902,7510,85911585,1,128,121,98012,12,8,20160313174951,5016,0,20160312122201
18419435744,6,19751,20160312123404,300008902,7510,85911585,1,128,121,98012,12,8,20160314132447,5016,0,20160312122201
18419611891,0,9708,20160312123404,300026064,7510,18629054,1,128,121,98011,8,8,20160314132447,4616,0,19700101010101
18389717300,6,196,20160312123405,300025917,7510,67698191,1,0,121,98020,12,10,20160313180018,4616,0,20160312123001
18389724195,6,197,20160312123405,300025917,7510,42819045,1,0,121,98020,12,10,20160313180018,4616,0,20160312123001
18420538943,6,197,20160312123405,300025917,7510,42819045,1,0,121,98020,12,10,20160314132951,4616,0,20160312123001
18420598725,6,196,20160312123405,300025917,7510,67698191,1,0,121,98020,12,10,20160314132951,4616,0,20160312123001
18388722549,6,93861,20160312123407,17076,7510,71136515,1,128,121,98018,6,1,20160313174951,4616,0,20160312122101
18419610105,6,93861,20160312123407,17076,7510,71136515,1,128,121,98018,6,1,20160314132447,4616,0,20160312122101
18419428777,6,19752,20160312123408,300008902,7510,53518323,1,128,121,98012,11,8,20160314132447,5016,0,20160312122301
18419380835,0,1551,20160312123408,300026066,7511,15148619,1,128,121,98012,8,8,20160314132447,5016,0,19700101010101
18388545475,6,19752,20160312123408,300008902,7510,53518323,1,128,121,98012,11,8,20160313174951,5016,0,20160312122301
18388501762,0,1551,20160312123408,300026066,7511,15148619,1,128,121,98012,8,8,20160313174951,5016,0,19700101010101
18388689479,6,93862,20160312123413,17076,7510,45534924,1,128,121,98018,3,1,20160313174951,4616,0,20160312123001
18419595459,6,93862,20160312123413,17076,7510,45534924,1,128,121,98018,3,1,20160314132447,4616,0,20160312123001
18419445854,0,19752,20160312123413,300008902,7511,16316279,1,128,121,98012,8,8,20160314132447,5016,0,19700101010101
18388557947,0,19752,20160312123413,300008902,7511,16316279,1,128,121,98012,8,8,20160313174951,5016,0,19700101010101
18388884207,0,14302,20160312123420,300025837,7510,14776045,1,128,121,98027,1,1,20160313174951,4616,0,19700101010101
18419686282,0,14302,20160312123420,300025837,7510,14776045,1,128,121,98027,1,1,20160314132447,4616,0,19700101010101
18419675126,0,14302,20160312123422,300025837,7510,88160449,1,128,121,98027,1,1,20160314132447,4616,0,19700101010101
18388879813,0,14302,20160312123422,300025837,7510,88160449,1,128,121,98027,1,1,20160313174951,4616,0,19700101010101
18388877592,185,14303,20160312123423,300025837,7510,12605741,7,0,121,98027,0,1,20160313174951,4616,0,19700101010101
18419681088,185,14303,20160312123423,300025837,7510,12605741,7,0,121,98027,0,1,20160314132447,4616,0,19700101010101
18388881330,0,14303,20160312123425,300025837,7510,62894283,19,128,121,98027,1,1,20160313174951,4616,0,19700101010101
18419675467,0,14303,20160312123425,300025837,7510,62894283,19,128,121,98027,1,1,20160314132447,4616,0,19700101010101
18419440023,0,1421,20160312123426,300010611,7511,12451692,1,128,121,98025,11,11,20160314132447,5016,0,19700101010101
18388553781,0,1421,20160312123426,300010611,7511,12451692,1,128,121,98025,11,11,20160313174951,5016,0,19700101010101
18419669298,0,14303,20160312123427,300025837,7510,78820544,1,128,121,98027,1,1,20160314132447,4616,0,19700101010101
18388805134,0,14303,20160312123427,300025837,7510,78820544,1,128,121,98027,1,1,20160313174951,4616,0,19700101010101
18419610577,6,100306,20160312123429,14049,7511,14765996,1,128,121,98011,3,8,20160314132447,4616,0,20160312121801
18388726794,6,100306,20160312123429,14049,7511,14765996,1,128,121,98011,3,8,20160313174951,4616,0,20160312121801
18419443677,6,19753,20160312123431,300008902,7510,86756766,1,128,121,98012,12,8,20160314132447,5016,0,20160312121901
18388555574,6,19753,20160312123431,300008902,7510,86756766,1,128,121,98012,12,8,20160313174951,5016,0,20160312121901
18388504581,0,1421,20160312123433,300010611,7510,78399639,1,128,121,98025,11,11,20160313174951,5016,0,19700101010101
18419381709,0,1421,20160312123433,300010611,7510,78399639,1,128,121,98025,11,11,20160314132447,5016,0,19700101010101
18388687730,0,6447,20160312123436,300009503,7510,14300391,1,128,121,98013,6,6,20160313174951,4616,0,19700101010101
18419594882,0,6447,20160312123436,300009503,7510,14300391,1,128,121,98013,6,6,20160314132447,4616,0,19700101010101
18419603647,6,93863,20160312123447,17076,7510,47064719,1,128,121,98018,6,1,20160314132447,4616,0,20160312122101
18388716385,6,93863,20160312123447,17076,7510,47064719,1,128,121,98018,6,1,20160313174951,4616,0,20160312122101
18388726529,0,3549,20160312123452,300025958,7510,46663097,1,128,121,98023,12,12,20160313174951,4616,0,19700101010101
18419610410,0,3549,20160312123452,300025958,7510,46663097,1,128,121,98023,12,12,20160314132447,4616,0,19700101010101
18419602381,0,3549,20160312123454,300025958,7510,89595636,19,128,121,98023,12,12,20160314132447,4616,0,19700101010101
18388712522,0,3549,20160312123454,300025958,7510,89595636,19,128,121,98023,12,12,20160313174951,4616,0,19700101010101
18419612391,0,3549,20160312123455,300025958,7510,28707892,1,128,121,98023,12,12,20160314132447,4616,0,19700101010101
18388722434,0,3549,20160312123455,300025958,7510,28707892,1,128,121,98023,12,12,20160313174951,4616,0,19700101010101
18388710886,0,9708,20160312123500,300026064,7510,60192931,1,128,121,98011,8,8,20160313174951,4616,0,19700101010101
18419600843,0,9708,20160312123500,300026064,7510,60192931,1,128,121,98011,8,8,20160314132447,4616,0,19700101010101
18419810149,6,17622,20160312123503,300000611,7510,72577436,1,128,121,98029,13,12,20160314132447,5528,0,20160312123201
18388956912,6,17622,20160312123503,300000611,7510,72577436,1,128,121,98029,13,12,20160313174951,5528,0,20160312123201
18388542091,0,1421,20160312123513,300010611,7511,16316549,1,128,121,98025,11,11,20160313174951,5016,0,19700101010101
18419431136,0,1421,20160312123513,300010611,7511,16316549,1,128,121,98025,11,11,20160314132447,5016,0,19700101010101
18419428600,0,1421,20160312123517,300010611,7510,3539451,1,128,121,98025,11,11,20160314132447,5016,0,19700101010101
18388545690,0,1421,20160312123517,300010611,7510,3539451,1,128,121,98025,11,11,20160313174951,5016,0,19700101010101
18387080689,6,19754,20160312123530,300008902,7510,37992502,18,128,121,98012,9,8,20160313173424,2456,0,20160312123101
18417983773,6,19754,20160312123530,300008902,7510,37992502,18,128,121,98012,9,8,20160314131043,2456,0,20160312123101
18417976051,0,1551,20160312123531,300026066,7510,30594475,1,128,121,98012,8,8,20160314131043,2456,0,19700101010101
18387084979,6,19755,20160312123531,300008902,7511,15148619,1,128,121,98012,8,8,20160313173424,2456,0,20160312123401
18417981987,6,19755,20160312123531,300008902,7511,15148619,1,128,121,98012,8,8,20160314131043,2456,0,20160312123401
18387077622,0,1551,20160312123531,300026066,7510,30594475,1,128,121,98012,8,8,20160313173424,2456,0,19700101010101
18417984030,0,1551,20160312123532,300026066,7510,34737388,1,128,121,98012,8,8,20160314131043,2456,0,19700101010101
18387085258,0,1551,20160312123532,300026066,7510,34737388,1,128,121,98012,8,8,20160313173424,2456,0,19700101010101
18387081660,6,19756,20160312123533,300008902,7510,8708904,18,0,121,98012,9,8,20160313173424,2456,0,20160312123201
18417987684,6,19756,20160312123533,300008902,7510,8708904,18,0,121,98012,9,8,20160314131043,2456,0,20160312123201
18386734584,6,33394,20160312123535,24250,7510,24714327,1,0,121,98019,4,1,20160313172925,920,0,20160312122901
18417602807,6,33394,20160312123535,24250,7510,24714327,1,0,121,98019,4,1,20160314130559,920,0,20160312122901
18387080005,0,1551,20160312123536,300026066,7510,78408254,1,128,121,98012,8,8,20160313173424,2456,0,19700101010101
18417986029,0,1551,20160312123536,300026066,7510,78408254,1,128,121,98012,8,8,20160314131043,2456,0,19700101010101
18419595627,6,8767,20160312123538,300005290,7510,17095148,1,0,121,98018,4,1,20160314132447,4616,0,20160312122801
18388689255,6,8767,20160312123538,300005290,7510,17095148,1,0,121,98018,4,1,20160313174951,4616,0,20160312122801
18386776998,6,33395,20160312123540,24250,7510,75164877,1,128,121,98019,2,1,20160313172925,920,0,20160312123101
18417607001,6,33395,20160312123540,24250,7510,75164877,1,128,121,98019,2,1,20160314130559,920,0,20160312123101
18387082122,6,79817,20160312123541,15635,7510,89619113,1,128,121,98022,3,8,20160313173424,2456,0,20160312122101
18417984863,6,79817,20160312123541,15635,7510,89619113,1,128,121,98022,3,8,20160314131043,2456,0,20160312122101
18419595050,6,93864,20160312123542,17076,7510,78170079,1,128,121,98018,4,1,20160314132447,4616,0,20160312122901
18388710581,6,93864,20160312123542,17076,7510,78170079,1,128,121,98018,4,1,20160313174951,4616,0,20160312122901
18419615089,6,93865,20160312123546,17076,7510,14228936,1,0,121,98018,11,1,20160314132447,4616,0,20160312120701
18388727533,6,93865,20160312123546,17076,7510,14228936,1,0,121,98018,11,1,20160313174951,4616,0,20160312120701
18417728237,6,79818,20160312123548,15635,7510,79888660,1,128,121,98022,3,8,20160314130559,9992,0,20160312122101
18386804475,6,79818,20160312123548,15635,7510,79888660,1,128,121,98022,3,8,20160313172925,9992,0,20160312122101
18419615307,6,93866,20160312123549,17076,7510,83291245,1,128,121,98018,4,1,20160314132447,4616,0,20160312122801
18388725448,6,93866,20160312123549,17076,7510,83291245,1,128,121,98018,4,1,20160313174951,4616,0,20160312122801
18388721854,6,93867,20160312123551,17076,7510,51633765,1,128,121,98018,11,1,20160313174951,4616,0,20160312120701
18419387745,6,13,20160312123551,300012514,7510,83207317,1,0,121,98020,13,9,20160314132447,4616,0,20160312122501
18386826658,6,79819,20160312123551,15635,7510,13679034,1,0,121,98022,3,8,20160313172925,9992,0,20160312122101
18419608900,6,27619,20160312123551,300002437,7510,17386389,1,0,121,98455,9,10,20160314132447,4616,0,20160312123101
18388510617,6,13,20160312123551,300012514,7510,83207317,1,0,121,98020,13,9,20160313174951,4616,0,20160312122501
18388721344,6,27619,20160312123551,300002437,7510,17386389,1,0,121,98455,9,10,20160313174951,4616,0,20160312123101
18419611811,6,93867,20160312123551,17076,7510,51633765,1,128,121,98018,11,1,20160314132447,4616,0,20160312120701
18417738709,6,79819,20160312123551,15635,7510,13679034,1,0,121,98022,3,8,20160314130559,9992,0,20160312122101
18386823877,6,79820,20160312123552,15635,7510,79380066,1,128,121,98022,3,8,20160313172925,9992,0,20160312122101
18417749207,6,79820,20160312123552,15635,7510,79380066,1,128,121,98022,3,8,20160314130559,9992,0,20160312122101
18417729467,6,19757,20160312123553,300008902,7510,54145222,1,128,121,98012,13,6,20160314130559,9992,0,20160312121901
18386804921,6,19757,20160312123553,300008902,7510,54145222,1,128,121,98012,13,6,20160313172925,9992,0,20160312121901
18388810237,0,3642,20160312123554,300008468,7510,44579200,1,132,121,98455,10,10,20160313174951,4616,0,19700101010101
18419664454,0,3642,20160312123554,300008468,7510,44579200,1,132,121,98455,10,10,20160314132447,4616,0,19700101010101
18386821415,6,19758,20160312123557,300008902,7510,78408254,1,128,121,98012,8,6,20160313172925,9992,0,20160312123501
18417746745,6,19758,20160312123557,300008902,7510,78408254,1,128,121,98012,8,6,20160314130559,9992,0,20160312123501
18386828849,6,19759,20160312123559,300008902,7510,74305242,1,128,121,98012,13,6,20160313172925,9992,0,20160312121801
18417728120,0,1421,20160312123559,300010611,7510,85570217,1,128,121,98025,10,10,20160314130559,9992,0,19700101010101
18386816118,0,1421,20160312123559,300010611,7510,85570217,1,128,121,98025,10,10,20160313172925,9992,0,19700101010101
18417740900,6,19759,20160312123559,300008902,7510,74305242,1,128,121,98012,13,6,20160314130559,9992,0,20160312121801
18388779907,6,17623,20160312123605,300000611,7511,15905632,1,128,121,98029,12,11,20160313174951,1176,0,20160312123201
18419407070,0,13,20160312123605,300012514,7510,15116260,1,0,121,98020,9,9,20160314132447,4616,0,19700101010101
18419713896,6,17623,20160312123605,300000611,7511,15905632,1,128,121,98029,12,11,20160314132447,1176,0,20160312123201
18388517888,0,13,20160312123605,300012514,7510,15116260,1,0,121,98020,9,9,20160313174951,4616,0,19700101010101
18419400494,0,13,20160312123606,300012514,7510,42024968,18,0,121,98020,9,9,20160314132447,4616,0,19700101010101
18388511410,0,13,20160312123606,300012514,7510,42024968,18,0,121,98020,9,9,20160313174951,4616,0,19700101010101
18386817659,6,17588,20160312123608,300025931,7510,78399639,1,128,121,98025,11,10,20160313172925,9992,0,20160312123401
18417742989,6,17588,20160312123608,300025931,7510,78399639,1,128,121,98025,11,10,20160314130559,9992,0,20160312123401
18419387938,0,13,20160312123608,300012514,7510,15811867,1,0,121,98020,9,9,20160314132447,4616,0,19700101010101
18388470826,0,13,20160312123608,300012514,7510,15811867,1,0,121,98020,9,9,20160313174951,4616,0,19700101010101
18419726009,6,17624,20160312123622,300000611,7510,52403230,1,128,121,98029,12,11,20160314132447,1176,0,20160312123201
18388766540,6,17624,20160312123622,300000611,7510,52403230,1,128,121,98029,12,11,20160313174951,1176,0,20160312123201
18417739141,6,19760,20160312123638,300008902,7510,10545338,1,0,121,98012,13,6,20160314130559,9992,0,20160312121901
18386827090,6,19760,20160312123638,300008902,7510,10545338,1,0,121,98012,13,6,20160313172925,9992,0,20160312121901
18419667753,0,14303,20160312123643,300025837,7510,626442,19,128,121,98027,1,1,20160314132447,4616,0,19700101010101
18388809616,0,14303,20160312123643,300025837,7510,626442,19,128,121,98027,1,1,20160313174951,4616,0,19700101010101
18389728652,6,198,20160312123650,300025917,7510,46429346,1,0,121,98020,13,8,20160313180018,4616,0,20160312122501
18420536295,6,198,20160312123650,300025917,7510,46429346,1,0,121,98020,13,8,20160314132951,4616,0,20160312122501
18419610619,0,6447,20160312123650,300009503,7510,6509068,1,128,121,98013,6,6,20160314132447,4616,0,19700101010101
18388717722,0,6447,20160312123650,300009503,7510,6509068,1,128,121,98013,6,6,20160313174951,4616,0,19700101010101
18417749185,6,19761,20160312123656,300008902,7510,2985290,1,0,121,98012,13,6,20160314130559,9992,0,20160312121801
18386823855,6,19761,20160312123656,300008902,7510,2985290,1,0,121,98012,13,6,20160313172925,9992,0,20160312121801
18388714618,0,6447,20160312123700,300009503,7510,9094317,18,128,121,98013,6,6,20160313174951,4616,0,19700101010101
18419601880,0,6447,20160312123700,300009503,7510,9094317,18,128,121,98013,6,6,20160314132447,4616,0,19700101010101
18419599556,0,6447,20160312123702,300009503,7510,44703998,1,128,121,98013,6,6,20160314132447,4616,0,19700101010101
18388712686,0,6447,20160312123702,300009503,7510,44703998,1,128,121,98013,6,6,20160313174951,4616,0,19700101010101
18386815089,0,1421,20160312123705,300010611,7510,2814496,1,128,121,98025,10,10,20160313172925,9992,0,19700101010101
18417727875,0,1421,20160312123705,300010611,7510,2814496,1,128,121,98025,10,10,20160314130559,9992,0,19700101010101
18388728095,6,100307,20160312123708,14049,7510,87041505,1,128,121,98011,8,9,20160313174951,4616,0,20160312123401
18419615651,6,100307,20160312123708,14049,7510,87041505,1,128,121,98011,8,9,20160314132447,4616,0,20160312123401
18388882783,6,15024,20160312123709,300009020,7510,88160449,1,128,121,98027,1,1,20160313174951,4616,0,20160312123401
18419618462,6,15024,20160312123709,300009020,7510,88160449,1,128,121,98027,1,1,20160314132447,4616,0,20160312123401
18388510590,0,13,20160312123712,300012514,7510,71245067,19,0,121,98020,8,8,20160313174951,4616,0,19700101010101
18419387718,0,13,20160312123712,300012514,7510,71245067,19,0,121,98020,8,8,20160314132447,4616,0,19700101010101
18417984480,0,7922,20160312123725,300025836,7511,13311810,1,128,121,98022,8,8,20160314131043,2456,0,19700101010101
18387084581,0,7922,20160312123725,300025836,7511,13311810,1,128,121,98022,8,8,20160313173424,2456,0,19700101010101
18417986787,0,7922,20160312123726,300025836,7510,68630394,1,128,121,98022,8,8,20160314131043,2456,0,19700101010101
18387080763,0,7922,20160312123726,300025836,7510,68630394,1,128,121,98022,8,8,20160313173424,2456,0,19700101010101
18388765327,6,17625,20160312123730,300000611,7510,79168683,1,128,121,98029,12,11,20160313174951,1176,0,20160312123301
18419732342,6,17625,20160312123730,300000611,7510,79168683,1,128,121,98029,12,11,20160314132447,1176,0,20160312123301
18419674840,6,15025,20160312123739,300009020,7510,14776045,1,0,121,98027,1,1,20160314132447,4616,0,20160312123401
18388812489,6,15025,20160312123739,300009020,7510,14776045,1,0,121,98027,1,1,20160313174951,4616,0,20160312123401
18419608704,6,38735,20160312123748,18764,7510,46663097,1,128,121,98023,12,12,20160314132447,4616,0,20160312123401
18388721148,6,38735,20160312123748,18764,7510,46663097,1,128,121,98023,12,12,20160313174951,4616,0,20160312123401
18388811060,0,3537,20160312123757,300009622,7510,86897281,1,132,121,98453,6,6,20160313174951,4616,0,19700101010101
18419664542,0,3537,20160312123757,300009622,7510,86897281,1,132,121,98453,6,6,20160314132447,4616,0,19700101010101
18419682864,0,3537,20160312123759,300009622,7510,31762637,1,132,121,98453,6,6,20160314132447,4616,0,19700101010101
18388884121,0,3537,20160312123759,300009622,7510,31762637,1,132,121,98453,6,6,20160313174951,4616,0,19700101010101
18388883344,0,3537,20160312123800,300009622,7511,16622346,1,132,121,98453,6,6,20160313174951,4616,0,19700101010101
18419682675,0,3537,20160312123800,300009622,7511,16622346,1,132,121,98453,6,6,20160314132447,4616,0,19700101010101
18388718202,6,100308,20160312123800,14049,7510,42433762,18,128,121,98011,1,9,20160313174951,4616,0,20160312121401
18419605170,6,100308,20160312123800,14049,7510,42433762,18,128,121,98011,1,9,20160314132447,4616,0,20160312121401
18419607713,0,9708,20160312123802,300026064,7510,25723202,1,128,121,98011,9,9,20160314132447,4616,0,19700101010101
18419609511,6,100309,20160312123802,14049,7510,60192931,1,128,121,98011,8,9,20160314132447,4616,0,20160312123501
18388723538,0,9708,20160312123802,300026064,7510,25723202,1,128,121,98011,9,9,20160313174951,4616,0,19700101010101
18388721955,6,100309,20160312123802,14049,7510,60192931,1,128,121,98011,8,9,20160313174951,4616,0,20160312123501
18388729886,0,9708,20160312123804,300026064,7510,30102735,1,128,121,98011,9,9,20160313174951,4616,0,19700101010101
18388708983,0,3549,20160312123804,300025958,7510,13207661,1,128,121,98023,12,12,20160313174951,4616,0,19700101010101
18419596539,0,3549,20160312123804,300025958,7510,13207661,1,128,121,98023,12,12,20160314132447,4616,0,19700101010101
18419614061,0,9708,20160312123804,300026064,7510,30102735,1,128,121,98011,9,9,20160314132447,4616,0,19700101010101
18419595617,0,3549,20160312123807,300025958,7510,9335102,18,128,121,98023,12,12,20160314132447,4616,0,19700101010101
18388689245,0,3549,20160312123807,300025958,7510,9335102,18,128,121,98023,12,12,20160313174951,4616,0,19700101010101
18419615966,0,3549,20160312123808,300025958,7510,9333466,18,128,121,98023,12,12,20160314132447,4616,0,19700101010101
18388728851,0,3549,20160312123808,300025958,7510,9333466,18,128,121,98023,12,12,20160313174951,4616,0,19700101010101
18419603056,0,3549,20160312123810,300025958,7510,5424386,1,128,121,98023,12,12,20160314132447,4616,0,19700101010101
18388715794,0,3549,20160312123810,300025958,7510,5424386,1,128,121,98023,12,12,20160313174951,4616,0,19700101010101
18419600225,6,27620,20160312123811,300002437,7510,66845938,1,132,121,98455,8,11,20160314132447,4616,0,20160312122901
18388710268,6,27620,20160312123811,300002437,7510,66845938,1,132,121,98455,8,11,20160313174951,4616,0,20160312122901
18388719717,6,100310,20160312123824,14049,7510,63335554,1,128,121,98011,1,9,20160313174951,4616,0,20160312121401
18419606636,6,100310,20160312123824,14049,7510,63335554,1,128,121,98011,1,9,20160314132447,4616,0,20160312121401
18419847808,6,79821,20160312123831,15635,7510,67997561,1,128,121,98022,3,8,20160314132447,5528,0,20160312122101
18388980067,6,79821,20160312123831,15635,7510,67997561,1,128,121,98022,3,8,20160313174951,5528,0,20160312122101
18419811052,0,79821,20160312123835,15635,7510,69572752,1,128,121,98022,8,8,20160314132447,5528,0,19700101010101
18388766326,6,17626,20160312123835,300000611,7510,39009067,1,128,121,98029,13,11,20160313174951,1176,0,20160312123101
18419722855,6,17626,20160312123835,300000611,7510,39009067,1,128,121,98029,13,11,20160314132447,1176,0,20160312123101
18388953846,0,79821,20160312123835,15635,7510,69572752,1,128,121,98022,8,8,20160313174951,5528,0,19700101010101
18419403710,0,13,20160312123838,300012514,7510,49711490,1,0,121,98020,8,8,20160314132447,4616,0,19700101010101
18388520800,0,13,20160312123838,300012514,7510,49711490,1,0,121,98020,8,8,20160313174951,4616,0,19700101010101
18388472260,0,13,20160312123847,300012514,7510,45687961,1,0,121,98020,8,8,20160313174951,4616,0,19700101010101
18419390205,0,13,20160312123847,300012514,7510,45687961,1,0,121,98020,8,8,20160314132447,4616,0,19700101010101
18388810183,0,14303,20160312123902,300025837,7511,18832539,1,128,121,98027,2,2,20160313174951,4616,0,19700101010101
18419667536,0,14303,20160312123902,300025837,7511,18832539,1,128,121,98027,2,2,20160314132447,4616,0,19700101010101
18417738696,0,1307,20160312123904,300009355,7510,72234652,1,128,121,98029,10,10,20160314130559,9992,0,19700101010101
18386826645,0,1307,20160312123904,300009355,7510,72234652,1,128,121,98029,10,10,20160313172925,9992,0,19700101010101
18388963567,6,19762,20160312123906,300008902,7510,41083064,81,128,121,98012,13,6,20160313174951,5528,0,20160312121801
18419844195,6,19762,20160312123906,300008902,7510,41083064,81,128,121,98012,13,6,20160314132447,5528,0,20160312121801
18417730595,6,17589,20160312123919,300025931,7510,50450186,1,128,121,98025,12,9,20160314130559,5272,0,20160312123001
18386806833,6,17589,20160312123919,300025931,7510,50450186,1,128,121,98025,12,9,20160313172925,5272,0,20160312123001
18388958275,0,1551,20160312123930,300026066,7510,46991166,1,128,121,98012,6,6,20160313174951,5528,0,19700101010101
18419839393,0,1551,20160312123930,300026066,7510,46991166,1,128,121,98012,6,6,20160314132447,5528,0,19700101010101
18388951596,0,1551,20160312123931,300026066,7510,70072833,6,128,121,98012,6,6,20160313174951,5528,0,19700101010101
18419803657,0,1551,20160312123931,300026066,7510,70072833,6,128,121,98012,6,6,20160314132447,5528,0,19700101010101
18388959618,0,1551,20160312123933,300026066,7510,50521463,1,128,121,98012,6,6,20160313174951,5528,0,19700101010101
18419837159,0,1551,20160312123933,300026066,7510,50521463,1,128,121,98012,6,6,20160314132447,5528,0,19700101010101
18388976869,0,1551,20160312123934,300026066,7510,86517799,1,128,121,98012,6,6,20160313174951,5528,0,19700101010101
18419843826,0,1551,20160312123934,300026066,7510,86517799,1,128,121,98012,6,6,20160314132447,5528,0,19700101010101
18419841036,0,1551,20160312123936,300026066,7510,644729,1,128,121,98012,6,6,20160314132447,5528,0,19700101010101
18388963495,0,1551,20160312123936,300026066,7510,644729,1,128,121,98012,6,6,20160313174951,5528,0,19700101010101
