BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,CREATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18417181507,0,31292,20160312150152,109006777,7510,74021000,1,0,374,610060,1,1,20160314130122,1798,0,20160312150101
18386279493,6,20038,20160312150154,109006827,7511,15109780,1,0,374,610060,1,1,20160313172430,1798,0,20160312143801
18417177978,6,20038,20160312150154,109006827,7511,15109780,1,0,374,610060,1,1,20160314130122,1798,0,20160312143801
18386300083,0,31293,20160312150155,109006777,7510,87681439,1,0,374,610060,1,1,20160313172430,1798,0,20160312150101
18417185476,0,31293,20160312150155,109006777,7510,87681439,1,0,374,610060,1,1,20160314130122,1798,0,20160312150101
18385589609,6,30473,20160312150156,109009681,7510,81672104,1,0,374,68102,1,2,20160313171940,1798,0,20160312144501
18416503644,6,30473,20160312150156,109009681,7510,81672104,1,0,374,68102,1,2,20160314125642,1798,0,20160312144501
18417177828,0,31294,20160312150157,109006777,7510,38307728,18,0,374,610060,1,1,20160314130122,1798,0,20160312150101
18386280324,0,31294,20160312150157,109006777,7510,38307728,18,0,374,610060,1,1,20160313172430,1798,0,20160312150101
18386311100,0,31295,20160312150158,109006777,7510,39445940,1,0,374,610060,1,1,20160313172430,1798,0,20160312150101
18417184376,0,31295,20160312150158,109006777,7510,39445940,1,0,374,610060,1,1,20160314130122,1798,0,20160312150101
18417174534,0,31296,20160312150203,109006777,7510,43012824,1,0,374,610060,1,1,20160314130122,1798,0,20160312150201
18386274461,0,31296,20160312150203,109006777,7510,43012824,1,0,374,610060,1,1,20160313172430,1798,0,20160312150201
18386279066,0,31297,20160312150206,109006777,7510,65022666,1,0,374,610060,1,1,20160313172430,1798,0,20160312150201
18417178316,0,31297,20160312150206,109006777,7510,65022666,1,0,374,610060,1,1,20160314130122,1798,0,20160312150201
18417180182,0,31298,20160312150209,109006777,7510,74163375,1,0,374,610060,1,1,20160314130122,1798,0,20160312150201
18386301631,0,31298,20160312150209,109006777,7510,74163375,1,0,374,610060,1,1,20160313172430,1798,0,20160312150201
18417178986,0,31299,20160312150211,109006777,7510,74858148,1,0,374,610060,1,1,20160314130122,1798,0,20160312150201
18386276480,0,31299,20160312150211,109006777,7510,74858148,1,0,374,610060,1,1,20160313172430,1798,0,20160312150201
18386278831,6,29257,20160312150216,109009647,7510,17007984,1,0,374,68117,8,11,20160313172430,1798,0,20160312145401
18417176882,6,29257,20160312150216,109009647,7510,17007984,1,0,374,68117,8,11,20160314130122,1798,0,20160312145401
18385544590,6,5096,20160312150218,109001081,7510,86470397,1,0,374,610054,12,13,20160313171940,1798,0,20160312145101
18416432991,6,5096,20160312150218,109001081,7510,86470397,1,0,374,610054,12,13,20160314125642,1798,0,20160312145101
18417150538,6,13525,20160312150219,109001069,7510,83164374,1,0,374,610054,12,13,20160314130122,1798,0,20160312145101
18386264343,6,13525,20160312150219,109001069,7510,83164374,1,0,374,610054,12,13,20160313172430,1798,0,20160312145101
18385578196,0,39034,20160312150226,109006820,7510,68932895,19,0,374,68119,9,9,20160313171940,1798,0,20160312150201
18416467937,0,39034,20160312150226,109006820,7510,68932895,19,0,374,68119,9,9,20160314125642,1798,0,20160312150201
18417173466,6,29258,20160312150228,109009647,7510,30660273,19,0,374,68117,3,11,20160314130122,1798,0,20160312144201
18386272572,6,29258,20160312150228,109009647,7510,30660273,19,0,374,68117,3,11,20160313172430,1798,0,20160312144201
18386041505,6,8766,20160312150242,109004734,7510,13738307,1,0,374,610061,18,16,20160313172430,1798,0,20160312145201
18416914645,6,8766,20160312150242,109004734,7510,13738307,1,0,374,610061,18,16,20160314130122,1798,0,20160312145201
18385739925,6,13933,20160312150244,109001100,7511,16017500,1,0,374,610061,18,16,20160313171940,1798,0,20160312145101
18416601617,6,13933,20160312150244,109001100,7511,16017500,1,0,374,610061,18,16,20160314125642,1798,0,20160312145101
18386044926,6,8767,20160312150245,109004734,7511,11745890,1,0,374,610061,18,16,20160313172430,1798,0,20160312145201
18416889954,6,8767,20160312150245,109004734,7511,11745890,1,0,374,610061,18,16,20160314130122,1798,0,20160312145201
18416490475,6,34854,20160312150253,109006812,7510,48712720,1,0,374,68119,11,8,20160314125642,1798,0,20160312145001
18385577270,6,34854,20160312150253,109006812,7510,48712720,1,0,374,68119,11,8,20160313171940,1798,0,20160312145001
18417180754,6,29259,20160312150333,109009647,7510,50858771,1,0,374,68117,4,12,20160314130122,1798,0,20160312144501
18386302411,6,29259,20160312150333,109009647,7510,50858771,1,0,374,68117,4,12,20160313172430,1798,0,20160312144501
18386275465,6,11004,20160312150341,109001066,7510,43835242,1,0,374,610057,17,17,20160313172430,1798,0,20160312150301
18417176173,6,11004,20160312150341,109001066,7510,43835242,1,0,374,610057,17,17,20160314130122,1798,0,20160312150301
18416500081,0,39035,20160312150346,109006820,7510,6309451,1,0,374,68119,7,7,20160314125642,1798,0,20160312150301
18385579542,0,39035,20160312150346,109006820,7510,6309451,1,0,374,68119,7,7,20160313171940,1798,0,20160312150301
18416500943,0,39036,20160312150348,109006820,7510,14908768,1,0,374,68119,7,7,20160314125642,1798,0,20160312150301
18385588944,0,39036,20160312150348,109006820,7510,14908768,1,0,374,68119,7,7,20160313171940,1798,0,20160312150301
18460669719,6,5667,20160312150356,109003045,7510,87113390,1,0,374,610055,1,1,20160316172910,1798,0,20160312145001
18460105371,6,9381,20160312150404,109003236,7511,12851208,1,0,374,610055,1,1,20160316172403,1798,0,20160312150001
18417185117,6,29260,20160312150409,109009647,7510,51526251,1,0,374,68117,5,13,20160314130122,1798,0,20160312144801
18386300142,6,29260,20160312150409,109009647,7510,51526251,1,0,374,68117,5,13,20160313172430,1798,0,20160312144801
18385580177,6,29261,20160312150412,109009647,7510,80447058,1,0,374,68117,9,13,20160313171940,1798,0,20160312145701
18416498188,6,29261,20160312150412,109009647,7510,80447058,1,0,374,68117,9,13,20160314125642,1798,0,20160312145701
18386275320,6,7326,20160312150413,109001229,7510,75669681,1,0,374,610066,11,5,20160313172430,1798,0,20160312144601
18417175825,6,7326,20160312150413,109001229,7510,75669681,1,0,374,610066,11,5,20160314130122,1798,0,20160312144601
18386279785,6,7327,20160312150456,109001229,7510,4701781,1,0,374,610066,11,5,20160313172430,1798,0,20160312144601
18417175922,6,7327,20160312150456,109001229,7510,4701781,1,0,374,610066,11,5,20160314130122,1798,0,20160312144601
18385579801,6,27876,20160312150502,109009682,7510,44227266,1,0,374,68102,1,2,20160313171940,1798,0,20160312145201
18416497801,6,27876,20160312150502,109009682,7510,44227266,1,0,374,68102,1,2,20160314125642,1798,0,20160312145201
18386307758,0,35136,20160312150505,109001228,7510,62657685,19,0,374,610066,5,5,20160313172430,1798,0,20160312150501
18417180264,0,35136,20160312150505,109001228,7510,62657685,19,0,374,610066,5,5,20160314130122,1798,0,20160312150501
18386276224,0,35137,20160312150507,109001228,7510,42085442,18,0,374,610066,5,5,20160313172430,1798,0,20160312150501
18417180430,0,35137,20160312150507,109001228,7510,42085442,18,0,374,610066,5,5,20160314130122,1798,0,20160312150501
18386278725,0,35138,20160312150508,109001228,7510,78554000,1,0,374,610066,5,5,20160313172430,1798,0,20160312150501
18417177762,0,35138,20160312150508,109001228,7510,78554000,1,0,374,610066,5,5,20160314130122,1798,0,20160312150501
18385576282,0,30474,20160312150509,109009681,7511,12658888,1,0,374,68102,2,2,20160313171940,1798,0,20160312150501
18416466399,0,30474,20160312150509,109009681,7511,12658888,1,0,374,68102,2,2,20160314125642,1798,0,20160312150501
18385578607,6,27877,20160312150510,109009682,7510,18615565,1,0,374,68102,1,2,20160313171940,1798,0,20160312143201
18416488759,6,27877,20160312150510,109009682,7510,18615565,1,0,374,68102,1,2,20160314125642,1798,0,20160312143201
18416496758,0,30475,20160312150512,109009681,7510,70340391,6,0,374,68102,2,2,20160314125642,1798,0,20160312150501
18385585445,0,30475,20160312150512,109009681,7510,70340391,6,0,374,68102,2,2,20160313171940,1798,0,20160312150501
18416491978,6,29262,20160312150528,109009647,7510,72242694,1,0,374,68117,8,13,20160314125642,1798,0,20160312145401
18385574221,6,29262,20160312150528,109009647,7510,72242694,1,0,374,68117,8,13,20160313171940,1798,0,20160312145401
18385585307,0,39027,20160312150540,109006820,7510,46327339,1,0,374,68119,10,10,20160313171940,1798,0,20160312150501
18416497020,0,39027,20160312150540,109006820,7510,46327339,1,0,374,68119,10,10,20160314125642,1798,0,20160312150501
18386309361,0,34847,20160312150546,109006812,7510,1819786,1,0,374,68119,10,10,20160313172430,1798,0,20160312150501
18417180673,0,34847,20160312150546,109006812,7510,1819786,1,0,374,68119,10,10,20160314130122,1798,0,20160312150501
18416491508,6,34855,20160312150600,109006812,7510,51432230,1,0,374,68119,14,7,20160314125642,1798,0,20160312145001
18385574295,6,34855,20160312150600,109006812,7510,51432230,1,0,374,68119,14,7,20160313171940,1798,0,20160312145001
18417181680,6,34848,20160312150601,109006812,7510,50324634,1,0,374,68119,11,9,20160314130122,1798,0,20160312145001
18386307032,6,34848,20160312150601,109006812,7510,50324634,1,0,374,68119,11,9,20160313172430,1798,0,20160312145001
18460667313,6,5668,20160312150603,109003045,7510,2216183,1,0,374,610055,1,1,20160316172910,1798,0,20160312145101
18385554145,6,34856,20160312150604,109006812,7510,53418244,1,0,374,68119,12,7,20160313171940,1798,0,20160312145601
18416466529,6,34856,20160312150604,109006812,7510,53418244,1,0,374,68119,12,7,20160314125642,1798,0,20160312145601
18385588775,0,39037,20160312150619,109006820,7510,48924894,1,0,374,68119,7,7,20160313171940,1798,0,20160312150601
18416500769,0,39037,20160312150619,109006820,7510,48924894,1,0,374,68119,7,7,20160314125642,1798,0,20160312150601
18385576440,6,34857,20160312150621,109006812,7510,47516380,1,0,374,68119,12,7,20160313171940,1798,0,20160312145601
18416487906,6,34857,20160312150621,109006812,7510,47516380,1,0,374,68119,12,7,20160314125642,1798,0,20160312145601
18416498574,0,39038,20160312150623,109006820,7510,25787921,1,0,374,68119,7,7,20160314125642,1798,0,20160312150601
18385580399,0,39038,20160312150623,109006820,7510,25787921,1,0,374,68119,7,7,20160313171940,1798,0,20160312150601
18416501900,0,39039,20160312150624,109006820,7511,15811540,1,0,374,68119,7,7,20160314125642,1798,0,20160312150601
18385590149,0,39039,20160312150624,109006820,7511,15811540,1,0,374,68119,7,7,20160313171940,1798,0,20160312150601
18416488680,0,39040,20160312150628,109006820,7510,68277815,1,0,374,68119,7,7,20160314125642,1798,0,20160312150601
18385577194,0,39040,20160312150628,109006820,7510,68277815,1,0,374,68119,7,7,20160313171940,1798,0,20160312150601
18385573882,0,39041,20160312150631,109006820,7510,46946288,1,0,374,68119,7,7,20160313171940,1798,0,20160312150601
18416492013,0,39041,20160312150631,109006820,7510,46946288,1,0,374,68119,7,7,20160314125642,1798,0,20160312150601
18416499818,0,39042,20160312150634,109006820,7510,35457755,19,0,374,68119,7,7,20160314125642,1798,0,20160312150601
18385582216,0,39042,20160312150634,109006820,7510,35457755,19,0,374,68119,7,7,20160313171940,1798,0,20160312150601
18416493081,0,39043,20160312150637,109006820,7510,72705990,1,0,374,68119,7,7,20160314125642,1798,0,20160312150601
18385575522,0,39043,20160312150637,109006820,7510,72705990,1,0,374,68119,7,7,20160313171940,1798,0,20160312150601
18416502322,0,39044,20160312150639,109006820,7510,47742085,1,0,374,68119,7,7,20160314125642,1798,0,20160312150601
18385589938,0,39044,20160312150639,109006820,7510,47742085,1,0,374,68119,7,7,20160313171940,1798,0,20160312150601
18417185199,0,31300,20160312150641,109006777,7510,71157238,1,0,374,610060,1,1,20160314130122,1798,0,20160312150601
18386304155,0,31300,20160312150641,109006777,7510,71157238,1,0,374,610060,1,1,20160313172430,1798,0,20160312150601
18460665774,6,5669,20160312150644,109003045,7510,66129602,1,0,374,610055,1,1,20160316172910,1798,0,20160312144901
18460095036,6,9382,20160312150644,109003236,7510,23395872,1,0,374,610055,1,1,20160316172403,1798,0,20160312144901
18386314189,0,31301,20160312150644,109006777,7510,80000227,1,0,374,610060,1,1,20160313172430,1798,0,20160312150601
18386280132,6,20039,20160312150644,109006827,7510,72769497,1,0,374,610060,1,1,20160313172430,1798,0,20160312144701
18417182156,6,20039,20160312150644,109006827,7510,72769497,1,0,374,610060,1,1,20160314130122,1798,0,20160312144701
18417182203,0,31301,20160312150644,109006777,7510,80000227,1,0,374,610060,1,1,20160314130122,1798,0,20160312150601
18416490192,0,39045,20160312150645,109006820,7511,19175668,1,0,374,68119,7,7,20160314125642,1798,0,20160312150601
18385578743,0,39045,20160312150645,109006820,7511,19175668,1,0,374,68119,7,7,20160313171940,1798,0,20160312150601
18416493679,0,39046,20160312150646,109006820,7510,43929407,1,0,374,68119,7,7,20160314125642,1798,0,20160312150601
18417182430,0,31302,20160312150646,109006777,7510,79181386,1,0,374,610060,1,1,20160314130122,1798,0,20160312150601
18386303068,0,31302,20160312150646,109006777,7510,79181386,1,0,374,610060,1,1,20160313172430,1798,0,20160312150601
18385575950,0,39046,20160312150646,109006820,7510,43929407,1,0,374,68119,7,7,20160313171940,1798,0,20160312150601
18386201281,0,39047,20160312150648,109006820,7510,54078904,1,0,374,68119,7,7,20160313172430,1798,0,20160312150601
18417097183,0,39047,20160312150648,109006820,7510,54078904,1,0,374,68119,7,7,20160314130122,1798,0,20160312150601
18385576047,6,29263,20160312150649,109009647,7510,49009395,1,0,374,68117,1,13,20160313171940,1798,0,20160312143301
18416489007,6,29263,20160312150649,109009647,7510,49009395,1,0,374,68117,1,13,20160314125642,1798,0,20160312143301
18386321841,0,32305,20160312150656,109009701,7510,38417248,18,0,374,68103,2,2,20160313172430,1798,0,20160312150601
18417205643,0,32305,20160312150656,109009701,7510,38417248,18,0,374,68103,2,2,20160314130122,1798,0,20160312150601
18417203930,0,32306,20160312150658,109009701,7510,44757337,1,0,374,68103,2,2,20160314130122,1798,0,20160312150601
18386334204,0,32306,20160312150658,109009701,7510,44757337,1,0,374,68103,2,2,20160313172430,1798,0,20160312150601
18417201278,0,32307,20160312150659,109009701,7511,11797796,1,0,374,68103,2,2,20160314130122,1798,0,20160312150601
18386328051,0,32307,20160312150659,109009701,7511,11797796,1,0,374,68103,2,2,20160313172430,1798,0,20160312150601
18417178293,6,6643,20160312150700,109006779,7510,33945386,1,0,374,610056,3,1,20160314130122,1798,0,20160312145301
18386279034,6,6643,20160312150700,109006779,7510,33945386,1,0,374,610056,3,1,20160313172430,1798,0,20160312145301
18417203637,0,32308,20160312150700,109009701,7510,8665608,18,0,374,68103,2,2,20160314130122,1798,0,20160312150701
18386322535,0,32308,20160312150700,109009701,7510,8665608,18,0,374,68103,2,2,20160313172430,1798,0,20160312150701
18386328690,0,32309,20160312150703,109009701,7510,8665607,18,0,374,68103,2,2,20160313172430,1798,0,20160312150701
18417202582,0,32309,20160312150703,109009701,7510,8665607,18,0,374,68103,2,2,20160314130122,1798,0,20160312150701
18386323083,0,32310,20160312150704,109009701,7511,11017200,1,0,374,68103,2,2,20160313172430,1798,0,20160312150701
18417199004,0,32310,20160312150704,109009701,7511,11017200,1,0,374,68103,2,2,20160314130122,1798,0,20160312150701
18460098688,188,9383,20160312150704,109003236,7510,41357052,81,0,374,610055,1,1,20160316172403,1798,0,20160312150001
18460099624,6,9384,20160312150705,109003236,7510,52575217,1,0,374,610055,1,1,20160316172403,1798,0,20160312150001
18386303890,0,10723,20160312150706,109006790,7511,31006755,1,0,374,610059,2,2,20160313172430,1798,0,20160312150701
18417180923,0,10723,20160312150706,109006790,7511,31006755,1,0,374,610059,2,2,20160314130122,1798,0,20160312150701
18417182294,0,10724,20160312150707,109006790,7510,37626191,18,0,374,610059,2,2,20160314130122,1798,0,20160312150701
18386310169,0,10724,20160312150707,109006790,7510,37626191,18,0,374,610059,2,2,20160313172430,1798,0,20160312150701
18417209536,0,32311,20160312150707,109009701,7510,7852713,18,0,374,68103,2,2,20160314130122,1798,0,20160312150701
18386333823,0,32311,20160312150707,109009701,7510,7852713,18,0,374,68103,2,2,20160313172430,1798,0,20160312150701
18417200014,0,32312,20160312150708,109009701,7510,72197465,1,0,374,68103,2,2,20160314130122,1798,0,20160312150701
18386324646,0,32312,20160312150708,109009701,7510,72197465,1,0,374,68103,2,2,20160313172430,1798,0,20160312150701
18386279681,0,10726,20160312150709,109006790,7511,14886325,1,0,374,610059,2,2,20160313172430,1798,0,20160312150701
18417182497,8,10725,20160312150709,109006790,7511,14886325,1,0,374,610059,20,2,20160314130122,1798,0,20160312143701
18417182130,0,10726,20160312150709,109006790,7511,14886325,1,0,374,610059,2,2,20160314130122,1798,0,20160312150701
18386307271,8,10725,20160312150709,109006790,7511,14886325,1,0,374,610059,20,2,20160313172430,1798,0,20160312143701
18417207899,0,32313,20160312150710,109009701,7511,15243448,1,0,374,68103,2,2,20160314130122,1798,0,20160312150701
18386324375,0,32313,20160312150710,109009701,7511,15243448,1,0,374,68103,2,2,20160313172430,1798,0,20160312150701
18417207204,0,32314,20160312150711,109009701,7511,13454220,1,0,374,68103,2,2,20160314130122,1798,0,20160312150701
18386324469,0,32314,20160312150711,109009701,7511,13454220,1,0,374,68103,2,2,20160313172430,1798,0,20160312150701
18386273433,6,12649,20160312150714,109006824,7510,44630271,1,0,374,610056,3,1,20160313172430,1798,0,20160312145701
18417175260,6,12649,20160312150714,109006824,7510,44630271,1,0,374,610056,3,1,20160314130122,1798,0,20160312145701
18386278522,0,10727,20160312150714,109006790,7510,66175017,19,0,374,610059,2,2,20160313172430,1798,0,20160312150701
18417181728,0,10727,20160312150714,109006790,7510,66175017,19,0,374,610059,2,2,20160314130122,1798,0,20160312150701
18386331962,0,32316,20160312150715,109009701,7510,63743028,1,0,374,68103,2,2,20160313172430,1798,0,20160312150701
18417205063,0,32316,20160312150715,109009701,7510,63743028,1,0,374,68103,2,2,20160314130122,1798,0,20160312150701
18386300260,6,12650,20160312150716,109006824,7510,72295984,1,0,374,610056,3,1,20160313172430,1798,0,20160312145701
18417183518,6,12650,20160312150716,109006824,7510,72295984,1,0,374,610056,3,1,20160314130122,1798,0,20160312145701
18386276303,6,12651,20160312150721,109006824,7510,45488013,1,0,374,610056,12,1,20160313172430,1798,0,20160312143201
18385838416,6,29487,20160312150721,109009703,7510,7852713,18,0,374,68103,2,3,20160313171940,1798,0,20160312150701
18417173994,6,12651,20160312150721,109006824,7510,45488013,1,0,374,610056,12,1,20160314130122,1798,0,20160312143201
18416732281,6,29487,20160312150721,109009703,7510,7852713,18,0,374,68103,2,3,20160314125642,1798,0,20160312150701
18386044280,6,8768,20160312150723,109004734,7510,33228642,19,0,374,610061,17,16,20160313172430,1798,0,20160312145401
18416891900,6,8768,20160312150723,109004734,7510,33228642,19,0,374,610061,17,16,20160314130122,1798,0,20160312145401
18385732657,6,13934,20160312150725,109001100,7510,86695316,1,0,374,610061,17,16,20160313171940,1798,0,20160312145401
18416610319,6,13934,20160312150725,109001100,7510,86695316,1,0,374,610061,17,16,20160314125642,1798,0,20160312145401
18460665071,6,5670,20160312150756,109003045,7510,846662,1,0,374,610055,1,1,20160316172910,1798,0,20160312145001
18416492613,6,34858,20160312150806,109006812,7510,68932895,19,0,374,68119,9,7,20160314125642,1798,0,20160312150201
18385574461,6,34858,20160312150806,109006812,7510,68932895,19,0,374,68119,9,7,20160313171940,1798,0,20160312150201
18386273247,0,33357,20160312150819,109006782,7510,62370034,1,0,374,610064,18,18,20160313172430,1798,0,20160312150801
18417175077,0,33357,20160312150819,109006782,7510,62370034,1,0,374,610064,18,18,20160314130122,1798,0,20160312150801
18386311084,6,34849,20160312150820,109006812,7510,65463535,19,0,374,68119,17,9,20160313172430,1798,0,20160312143201
18417184749,6,34849,20160312150820,109006812,7510,65463535,19,0,374,68119,17,9,20160314130122,1798,0,20160312143201
18417181249,0,33358,20160312150821,109006782,7510,45961082,1,0,374,610064,18,18,20160314130122,1798,0,20160312150801
18386276674,0,33358,20160312150821,109006782,7510,45961082,1,0,374,610064,18,18,20160313172430,1798,0,20160312150801
18386277439,0,33359,20160312150822,109006782,7510,9345340,18,0,374,610064,18,18,20160313172430,1798,0,20160312150801
18417181456,0,33359,20160312150822,109006782,7510,9345340,18,0,374,610064,18,18,20160314130122,1798,0,20160312150801
18386302425,0,35139,20160312150823,109001228,7510,75202458,1,0,374,610066,4,4,20160313172430,1798,0,20160312150801
18417135548,0,32340,20160312150823,109009674,7510,86716669,19,0,374,68117,14,14,20160314130122,1798,0,20160312150801
18386224595,0,32340,20160312150823,109009674,7510,86716669,19,0,374,68117,14,14,20160313172430,1798,0,20160312150801
18417182947,0,35139,20160312150823,109001228,7510,75202458,1,0,374,610066,4,4,20160314130122,1798,0,20160312150801
18417180620,6,7328,20160312150824,109001229,7510,52287393,1,0,374,610066,12,4,20160314130122,1798,0,20160312144501
18386276614,6,7328,20160312150824,109001229,7510,52287393,1,0,374,610066,12,4,20160313172430,1798,0,20160312144501
18386219329,0,32341,20160312150825,109009674,7510,22896269,19,0,374,68117,14,14,20160313172430,1798,0,20160312150801
18386300808,6,34850,20160312150825,109006812,7510,4182554,1,0,374,68119,18,9,20160313172430,1798,0,20160312142801
18417132522,0,32341,20160312150825,109009674,7510,22896269,19,0,374,68117,14,14,20160314130122,1798,0,20160312150801
18417179960,6,34850,20160312150825,109006812,7510,4182554,1,0,374,68119,18,9,20160314130122,1798,0,20160312142801
18386300874,6,7329,20160312150826,109001229,7510,10698271,1,0,374,610066,12,4,20160313172430,1798,0,20160312144501
18417182583,6,7329,20160312150826,109001229,7510,10698271,1,0,374,610066,12,4,20160314130122,1798,0,20160312144501
18386300265,0,33360,20160312150827,109006782,7510,10265163,1,0,374,610064,18,18,20160313172430,1798,0,20160312150801
18417183523,0,33360,20160312150827,109006782,7510,10265163,1,0,374,610064,18,18,20160314130122,1798,0,20160312150801
18386275671,6,7330,20160312150828,109001229,7510,71104163,1,0,374,610066,12,4,20160313172430,1798,0,20160312144501
18417178582,6,7330,20160312150828,109001229,7510,71104163,1,0,374,610066,12,4,20160314130122,1798,0,20160312144501
18417181300,0,33361,20160312150830,109006782,7511,16793806,1,0,374,610064,18,18,20160314130122,1798,0,20160312150801
18417180925,0,7331,20160312150830,109001229,7510,80752396,1,0,374,610066,4,4,20160314130122,1798,0,20160312150801
18386303893,0,7331,20160312150830,109001229,7510,80752396,1,0,374,610066,4,4,20160313172430,1798,0,20160312150801
18386305459,0,33361,20160312150830,109006782,7511,16793806,1,0,374,610064,18,18,20160313172430,1798,0,20160312150801
18417179839,0,33362,20160312150832,109006782,7510,39369172,1,0,374,610064,18,18,20160314130122,1798,0,20160312150801
18386280894,0,33362,20160312150832,109006782,7510,39369172,1,0,374,610064,18,18,20160313172430,1798,0,20160312150801
18460091501,6,9385,20160312150837,109003236,7510,45166011,1,0,374,610055,1,1,20160316172403,1798,0,20160312150001
18416467298,6,34851,20160312150846,109006812,7510,36928596,19,0,374,68119,17,9,20160314125642,1798,0,20160312143201
18385552387,6,34851,20160312150846,109006812,7510,36928596,19,0,374,68119,17,9,20160313171940,1798,0,20160312143201
18416497269,6,34852,20160312150848,109006812,7511,14470808,1,0,374,68119,17,9,20160314125642,1798,0,20160312143201
18385583078,6,34852,20160312150848,109006812,7511,14470808,1,0,374,68119,17,9,20160313171940,1798,0,20160312143201
18385578179,6,34853,20160312150849,109006812,7510,68994412,19,0,374,68119,17,9,20160313171940,1798,0,20160312143201
18385573293,0,39028,20160312150849,109006820,7510,75177495,1,0,374,68119,9,9,20160313171940,1798,0,20160312150801
18416467915,6,34853,20160312150849,109006812,7510,68994412,19,0,374,68119,17,9,20160314125642,1798,0,20160312143201
18416491258,0,39028,20160312150849,109006820,7510,75177495,1,0,374,68119,9,9,20160314125642,1798,0,20160312150801
18385585255,0,39029,20160312150852,109006820,7510,84661871,19,0,374,68119,9,9,20160313171940,1798,0,20160312150801
18416496568,0,39029,20160312150852,109006820,7510,84661871,19,0,374,68119,9,9,20160314125642,1798,0,20160312150801
18416491486,0,39030,20160312150854,109006820,7511,12900253,1,0,374,68119,9,9,20160314125642,1798,0,20160312150801
18385574127,0,39030,20160312150854,109006820,7511,12900253,1,0,374,68119,9,9,20160313171940,1798,0,20160312150801
18385576418,185,39031,20160312150855,109006820,7510,12513294,7,18,374,68119,0,9,20160313171940,1798,0,19700101010101
18416490821,185,39031,20160312150855,109006820,7510,12513294,7,18,374,68119,0,9,20160314125642,1798,0,19700101010101
18416469076,185,39032,20160312150857,109006820,7510,12507617,7,18,374,68119,0,9,20160314125642,1798,0,19700101010101
18385579159,185,39032,20160312150857,109006820,7510,12507617,7,18,374,68119,0,9,20160313171940,1798,0,19700101010101
18416494647,0,39033,20160312150859,109006820,7510,18918007,1,0,374,68119,9,9,20160314125642,1798,0,20160312150801
18385583309,0,39033,20160312150859,109006820,7510,18918007,1,0,374,68119,9,9,20160313171940,1798,0,20160312150801
18417198336,0,32317,20160312150907,109009701,7510,45666558,1,0,374,68103,3,3,20160314130122,1798,0,20160312150901
18386329227,0,32317,20160312150907,109009701,7510,45666558,1,0,374,68103,3,3,20160313172430,1798,0,20160312150901
18417210092,0,32318,20160312150909,109009701,7510,85656580,1,0,374,68103,3,3,20160314130122,1798,0,20160312150901
18386322931,0,32318,20160312150909,109009701,7510,85656580,1,0,374,68103,3,3,20160313172430,1798,0,20160312150901
18386326793,0,32319,20160312150911,109009701,7510,79298455,1,0,374,68103,3,3,20160313172430,1798,0,20160312150901
18417208141,0,32319,20160312150911,109009701,7510,79298455,1,0,374,68103,3,3,20160314130122,1798,0,20160312150901
18386332571,0,32320,20160312150912,109009701,7510,46980596,1,0,374,68103,3,3,20160313172430,1798,0,20160312150901
18417203870,0,32320,20160312150912,109009701,7510,46980596,1,0,374,68103,3,3,20160314130122,1798,0,20160312150901
18386327103,0,32321,20160312150915,109009701,7511,13536525,1,0,374,68103,3,3,20160313172430,1798,0,20160312150901
18417202184,0,32321,20160312150915,109009701,7511,13536525,1,0,374,68103,3,3,20160314130122,1798,0,20160312150901
18386326161,0,32322,20160312150917,109009701,7510,70269455,6,0,374,68103,3,3,20160313172430,1798,0,20160312150901
18417200493,0,32322,20160312150917,109009701,7510,70269455,6,0,374,68103,3,3,20160314130122,1798,0,20160312150901
18386323754,0,32323,20160312150918,109009701,7510,66031547,1,0,374,68103,3,3,20160313172430,1798,0,20160312150901
18417200059,0,32323,20160312150918,109009701,7510,66031547,1,0,374,68103,3,3,20160314130122,1798,0,20160312150901
18417180951,6,7332,20160312150938,109001229,7510,45945316,1,0,374,610066,9,3,20160314130122,1798,0,20160312145401
18386276572,6,7332,20160312150938,109001229,7510,45945316,1,0,374,610066,9,3,20160313172430,1798,0,20160312145401
18416546493,6,13935,20160312150938,109001100,7510,86886388,1,0,374,610061,17,15,20160314125642,1798,0,20160312145401
18385725373,6,13935,20160312150938,109001100,7510,86886388,1,0,374,610061,17,15,20160313171940,1798,0,20160312145401
18386303062,0,31303,20160312150939,109006777,7510,36621563,1,0,374,610060,1,1,20160313172430,1798,0,20160312150901
18417182425,0,31303,20160312150939,109006777,7510,36621563,1,0,374,610060,1,1,20160314130122,1798,0,20160312150901
18386302296,0,31304,20160312150941,109006777,7510,70001211,6,0,374,610060,1,1,20160313172430,1798,0,20160312150901
18417182250,0,31304,20160312150941,109006777,7510,70001211,6,0,374,610060,1,1,20160314130122,1798,0,20160312150901
18417180003,0,31305,20160312150942,109006777,7510,65216258,19,0,374,610060,1,1,20160314130122,1798,0,20160312150901
18386281255,0,31305,20160312150942,109006777,7510,65216258,19,0,374,610060,1,1,20160313172430,1798,0,20160312150901
