BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18357110509,6,92601,20160310152118,300030794,7510,2403105,1,0,118,95636,16,16,9000600,20160311180045,20160311180045,9992,0,20160310151301
18357110003,6,92602,20160310152119,300030794,7510,71139112,1,86,118,95636,11,16,9000600,20160311180045,20160311180045,9992,0,20160310144401
18357043194,0,6934,20160310152120,300030720,7510,2214106,1,86,118,95649,2,2,9000719,20160311180045,20160311180045,520,0,19700101010101
18358219172,6,97301,20160310152120,300012512,7510,85223408,1,86,118,95647,18,11,9000744,20160311181034,20160311181034,5528,0,20160310145301
18358102405,6,7745,20160310152121,400000797,7510,79200541,1,86,118,95636,16,16,9000600,20160311181034,20160311181034,5528,0,20160310151801
18358209405,0,7130,20160310152123,500000590,7510,87155981,1,86,118,95647,11,11,9000744,20160311181034,20160311181034,5528,0,19700101010101
18357070236,6,92603,20160310152124,300030794,7510,41276413,81,86,118,95636,10,16,9000600,20160311180045,20160311180045,9992,0,20160310144101
18358220368,6,87205,20160310152124,300030763,7510,64564656,19,86,118,95658,9,9,9011080,20160311181034,20160311181034,5528,0,20160310151701
18358206227,0,7130,20160310152127,500000590,7510,26596427,1,86,118,95647,11,11,9000744,20160311181034,20160311181034,5528,0,19700101010101
18358217643,185,7131,20160310152129,500000590,7510,12636140,7,0,118,95647,0,11,9000744,20160311181034,20160311181034,5528,0,19700101010101
18357073000,6,16927,20160310152140,300026309,7510,46136183,1,86,118,95643,11,13,9011168,20160311180045,20160311180045,520,0,20160310150901
18357073699,6,77467,20160310152142,300030762,7510,48905706,1,86,118,95630,8,13,9011195,20160311180045,20160311180045,520,0,20160310150001
18357064927,6,77468,20160310152149,300030762,7510,18875185,1,0,118,95630,8,13,9011195,20160311180045,20160311180045,520,0,20160310150001
18357036024,6,73595,20160310152209,300030754,7510,5810337,1,0,118,95651,10,11,9000742,20160311180045,20160311180045,520,0,20160310151901
18357070839,6,16928,20160310152215,300026309,7511,11005508,1,86,118,95643,11,13,9011168,20160311180045,20160311180045,520,0,20160310150801
18358108116,6,87206,20160310152216,300030763,7510,86192710,1,86,118,95658,11,8,9011080,20160311181034,20160311181034,5528,0,20160310150801
18357074468,6,16929,20160310152230,300026309,7510,48240962,1,86,118,95643,12,13,9011168,20160311180045,20160311180045,520,0,20160310151401
18357043562,6,49708,20160310152232,300025908,7510,10449657,1,0,118,95652,5,9,9011186,20160311180045,20160311180045,520,0,20160310145401
18357051966,6,16930,20160310152235,300026309,7510,30080394,1,86,118,95643,11,13,9011168,20160311180045,20160311180045,520,0,20160310150801
18357051477,0,6067,20160310152235,100002040,7511,11506618,1,86,118,95656,5,5,9011081,20160311180045,20160311180045,520,0,19700101010101
18357051364,0,6067,20160310152236,100002040,7510,87703328,1,86,118,95656,5,5,9011081,20160311180045,20160311180045,520,0,19700101010101
18357072977,6,49709,20160310152239,300025908,7510,10449656,1,0,118,95652,5,9,9011186,20160311180045,20160311180045,520,0,20160310145401
18357050954,0,5730,20160310152242,600000260,7510,13513291,1,86,118,95643,13,13,9011168,20160311180045,20160311180045,520,0,19700101010101
18357065323,0,5730,20160310152243,600000260,7510,71322548,1,86,118,95643,13,13,9011168,20160311180045,20160311180045,520,0,19700101010101
18357049772,0,5730,20160310152244,600000260,7511,12817923,1,86,118,95643,13,13,9011168,20160311180045,20160311180045,520,0,19700101010101
18357076700,6,16931,20160310152244,300026309,7510,3603553,1,0,118,95643,11,13,9011168,20160311180045,20160311180045,520,0,20160310150801
18358112630,0,6479,20160310152245,300010753,7510,79186718,1,86,118,95631,16,16,9011167,20160311181034,20160311181034,5528,0,19700101010101
18357039090,0,5730,20160310152246,600000260,7510,53657249,1,86,118,95643,13,13,9011168,20160311180045,20160311180045,520,0,19700101010101
18357041174,6,16932,20160310152258,300026309,7510,16381395,1,0,118,95643,12,14,9011168,20160311180045,20160311180045,520,0,20160310151401
18357873791,0,13,20160310152302,400000706,7511,18697844,1,0,118,95106,11,11,9011130,20160311180552,20160311180552,520,0,19700101010101
18357892927,0,13,20160310152304,400000706,7510,79949793,1,0,118,95106,11,11,9011130,20160311180552,20160311180552,520,0,19700101010101
18357891573,0,13,20160310152307,400000706,7510,1352122,1,0,118,95106,11,11,9011130,20160311180552,20160311180552,520,0,19700101010101
18357036019,6,16933,20160310152312,300026309,7510,3636997,1,0,118,95643,12,14,9011168,20160311180045,20160311180045,520,0,20160310151401
18357892901,0,13,20160310152313,400000706,7510,46265297,1,0,118,95106,11,11,9011130,20160311180552,20160311180552,520,0,19700101010101
18357872954,0,13,20160310152317,400000706,7510,4608481,1,0,118,95106,11,11,9011130,20160311180552,20160311180552,520,0,19700101010101
18357068154,6,81247,20160310152329,300008491,7510,36304875,19,86,118,95656,17,4,9011081,20160311180045,20160311180045,520,0,20160310141401
18357043083,6,16934,20160310152331,300026309,7510,1728260,1,0,118,95643,12,14,9011168,20160311180045,20160311180045,520,0,20160310151101
18358100598,6,97302,20160310152341,300012512,7510,4713967,1,0,118,95647,12,10,9000744,20160311181034,20160311181034,5528,0,20160310151601
18358108821,6,87207,20160310152358,300030763,7510,54499565,1,86,118,95658,16,8,9011080,20160311181034,20160311181034,5528,0,20160310144401
18357040023,6,77469,20160310152409,300030762,7510,41405124,81,86,118,95630,11,13,9011195,20160311180045,20160311180045,520,0,20160310151601
18357041335,6,49710,20160310152412,300025908,7510,68529261,1,86,118,95652,2,10,9011186,20160311180045,20160311180045,520,0,20160310142101
18357065596,0,6479,20160310152419,300010753,7510,78451046,1,86,118,95631,15,15,9011167,20160311180045,20160311180045,9992,0,19700101010101
18357110913,0,7131,20160310152421,500000590,7511,19607311,1,86,118,95647,10,10,9000744,20160311180045,20160311180045,9992,0,19700101010101
18357117768,0,6479,20160310152422,300010753,7510,27188473,1,86,118,95631,15,15,9011167,20160311180045,20160311180045,9992,0,19700101010101
18357067322,185,5731,20160310152422,600000260,7510,12587678,7,0,118,95643,0,14,9011168,20160311180045,20160311180045,520,0,19700101010101
18357046010,0,5731,20160310152423,600000260,7510,47155980,1,86,118,95643,14,14,9011168,20160311180045,20160311180045,520,0,19700101010101
18357067577,6,77470,20160310152423,300030762,7511,14065288,1,86,118,95630,7,13,9011195,20160311180045,20160311180045,520,0,20160310145701
18357109319,0,6479,20160310152424,300010753,7511,16118692,1,86,118,95631,15,15,9011167,20160311180045,20160311180045,9992,0,19700101010101
18357066024,6,16935,20160310152426,300026309,7510,36148953,19,86,118,95643,12,14,9011168,20160311180045,20160311180045,520,0,20160310151101
18357071294,0,5731,20160310152426,600000260,7510,14809379,1,86,118,95643,14,14,9011168,20160311180045,20160311180045,520,0,19700101010101
18357041557,6,77471,20160310152426,300030762,7511,20240285,1,86,118,95630,1,13,9011195,20160311180045,20160311180045,520,0,20160310140801
18357046447,0,6067,20160310152427,100002040,7511,13786215,1,86,118,95656,4,4,9011081,20160311180045,20160311180045,520,0,19700101010101
18357105395,0,5208,20160310152429,300026953,7510,79985146,1,86,118,95655,18,18,9000728,20160311180045,20160311180045,9992,0,19700101010101
18357047409,0,5731,20160310152430,600000260,7510,16447724,1,86,118,95643,14,14,9011168,20160311180045,20160311180045,520,0,19700101010101
18357104287,0,5208,20160310152431,300026953,7510,8165909,18,86,118,95655,18,18,9000728,20160311180045,20160311180045,9992,0,19700101010101
18357075265,0,5731,20160310152433,600000260,7510,65865511,1,86,118,95643,14,14,9011168,20160311180045,20160311180045,520,0,19700101010101
18357123969,0,5208,20160310152434,300026953,7510,26916579,1,86,118,95655,18,18,9000728,20160311180045,20160311180045,9992,0,19700101010101
18357066986,0,5208,20160310152435,300026953,7510,74830352,1,86,118,95655,18,18,9000728,20160311180045,20160311180045,9992,0,19700101010101
18357116157,0,5208,20160310152439,300026953,7510,48685834,1,86,118,95655,18,18,9000728,20160311180045,20160311180045,9992,0,19700101010101
18357102757,0,5208,20160310152443,300026953,7510,71270168,1,86,118,95655,18,18,9000728,20160311180045,20160311180045,9992,0,19700101010101
18357050731,6,49711,20160310152444,300025908,7510,72851848,1,86,118,95652,8,10,9011186,20160311180045,20160311180045,520,0,20160310151401
18357118094,0,5208,20160310152445,300026953,7510,79249534,1,86,118,95655,18,18,9000728,20160311180045,20160311180045,9992,0,19700101010101
18357069125,0,3375,20160310152445,100004798,7510,83302894,1,86,118,95652,10,10,9011186,20160311180045,20160311180045,520,0,19700101010101
18357069280,0,3375,20160310152447,100004798,7510,60090606,1,86,118,95652,10,10,9011186,20160311180045,20160311180045,520,0,19700101010101
18357047786,6,81248,20160310152448,300008491,7511,11506618,1,86,118,95656,5,3,9011081,20160311180045,20160311180045,520,0,20160310152201
18357047272,0,3375,20160310152450,100004798,7510,24532158,1,86,118,95652,10,10,9011186,20160311180045,20160311180045,520,0,19700101010101
18357066005,6,95098,20160310152457,300028434,7510,43288168,1,86,118,95654,5,7,9000677,20160311180045,20160311180045,520,0,20160310150701
18357042190,6,95099,20160310152459,300028434,7510,18229827,1,0,118,95654,5,7,9000677,20160311180045,20160311180045,520,0,20160310150501
18357076991,0,7156,20160310152500,300026234,7510,2248743,1,86,118,95654,7,7,9000677,20160311180045,20160311180045,520,0,19700101010101
18357068311,6,95100,20160310152501,300028434,7510,69226137,1,86,118,95654,5,7,9000677,20160311180045,20160311180045,520,0,20160310150501
18357032915,0,7156,20160310152502,300026234,7510,37337150,6,86,118,95654,7,7,9000677,20160311180045,20160311180045,520,0,19700101010101
18357075142,0,7156,20160310152504,300026234,7510,39039221,1,86,118,95654,7,7,9000677,20160311180045,20160311180045,520,0,19700101010101
18357046649,6,77472,20160310152509,300030762,7510,19428301,1,0,118,95630,11,13,9011195,20160311180045,20160311180045,520,0,20160310151401
18357028985,0,7156,20160310152509,300026234,7510,34429968,1,86,118,95654,7,7,9000677,20160311180045,20160311180045,520,0,19700101010101
18357125360,0,1009,20160310152509,300012521,7510,21941380,1,86,118,95658,8,8,9011080,20160311180045,20160311180045,9992,0,19700101010101
18357044651,0,5731,20160310152519,600000260,7510,1202082,1,86,118,95643,15,15,9011168,20160311180045,20160311180045,520,0,19700101010101
18355112018,6,97303,20160310152520,300012512,7510,61775893,1,86,118,95647,17,10,9000744,20160311174536,20160311174536,4872,0,20160310145501
18357050073,0,5731,20160310152521,600000260,7510,89165339,1,86,118,95643,15,15,9011168,20160311180045,20160311180045,520,0,19700101010101
18357115306,0,1009,20160310152521,300012521,7510,79698812,1,86,118,95658,8,8,9011080,20160311180045,20160311180045,9992,0,19700101010101
18357065761,0,5731,20160310152523,600000260,7510,48618083,1,86,118,95643,15,15,9011168,20160311180045,20160311180045,520,0,19700101010101
18357126854,6,87208,20160310152524,300030763,7511,14099902,1,86,118,95658,15,8,9011080,20160311180045,20160311180045,9992,0,20160310144901
18357049109,6,95101,20160310152526,300028434,7510,64000350,1,86,118,95654,6,7,9000677,20160311180045,20160311180045,520,0,20160310151701
18357050544,6,80775,20160310152527,300030765,7510,54331331,1,86,118,95657,1,4,9017358,20160311180045,20160311180045,520,0,20160310145101
18357032167,0,5607,20160310152528,300011029,7511,18216350,1,86,118,95657,4,4,9017358,20160311180045,20160311180045,520,0,19700101010101
18357041416,6,80776,20160310152528,300030765,7511,17505243,1,86,118,95657,1,4,9017358,20160311180045,20160311180045,520,0,20160310145101
18357046897,6,95102,20160310152530,300028434,7510,3922969,1,0,118,95654,5,7,9000677,20160311180045,20160311180045,520,0,20160310150701
18357042312,0,5607,20160310152530,300011029,7511,15768330,1,86,118,95657,4,4,9017358,20160311180045,20160311180045,520,0,19700101010101
18357032926,0,5607,20160310152536,300011029,7510,86050017,1,86,118,95657,4,4,9017358,20160311180045,20160311180045,520,0,19700101010101
18357045415,0,5607,20160310152538,300011029,7510,30717663,1,86,118,95657,4,4,9017358,20160311180045,20160311180045,520,0,19700101010101
18357046558,0,5607,20160310152540,300011029,7511,18328914,1,86,118,95657,4,4,9017358,20160311180045,20160311180045,520,0,19700101010101
18357047041,0,6111,20160310152543,16270,7510,19435254,1,86,118,95630,13,13,9011195,20160311180045,20160311180045,520,0,19700101010101
18357049100,0,5607,20160310152548,300011029,7510,86665846,1,86,118,95657,4,4,9017358,20160311180045,20160311180045,520,0,19700101010101
18357896851,0,13,20160310152550,400000706,7510,32826273,1,0,118,95106,10,10,9011130,20160311180552,20160311180552,520,0,19700101010101
18357030580,0,5607,20160310152551,300011029,7510,25851169,1,86,118,95657,4,4,9017358,20160311180045,20160311180045,520,0,19700101010101
18357885237,185,14,20160310152552,400000706,7510,12618290,7,0,118,95106,0,10,9011130,20160311180552,20160311180552,520,0,19700101010101
18357890473,0,14,20160310152555,400000706,7510,19268658,1,0,118,95106,10,10,9011130,20160311180552,20160311180552,520,0,19700101010101
18357886038,0,14,20160310152557,400000706,7511,12256283,1,0,118,95106,10,10,9011130,20160311180552,20160311180552,520,0,19700101010101
18357890702,0,14,20160310152559,400000706,7510,19057331,1,0,118,95106,10,10,9011130,20160311180552,20160311180552,520,0,19700101010101
18357917644,0,14,20160310152601,400000706,7510,54261393,1,0,118,95106,10,10,9011130,20160311180552,20160311180552,520,0,19700101010101
18357049644,0,5392,20160310152609,300026936,7510,39994736,1,86,118,95651,12,12,9000742,20160311180045,20160311180045,520,0,19700101010101
18357125491,6,86030,20160310152610,200001076,7510,81202498,1,86,118,95631,17,15,9011167,20160311180045,20160311180045,9992,0,20160310151801
18357277491,6,125,20160310152618,300027003,7511,14032567,1,0,118,95106,13,10,9011130,20160311180045,20160311180045,520,0,20160310151001
18355104522,0,7131,20160310152623,500000590,7510,48616132,1,86,118,95647,10,10,9000744,20160311174536,20160311174536,4872,0,19700101010101
18355116239,0,7131,20160310152626,500000590,7510,44388944,1,86,118,95647,10,10,9000744,20160311174536,20160311174536,4872,0,19700101010101
18355109201,0,6479,20160310152640,300010753,7510,38978112,18,86,118,95631,15,15,9011167,20160311174536,20160311174536,4872,0,19700101010101
18355116455,6,86031,20160310152655,200001076,7510,27188473,1,0,118,95631,15,14,9011167,20160311174536,20160311174536,4872,0,20160310152401
18355108595,0,5208,20160310152656,300026953,7510,81912508,1,86,118,95655,17,17,9000728,20160311174536,20160311174536,4872,0,19700101010101
18355108221,0,5208,20160310152658,300026953,7510,43749328,1,86,118,95655,17,17,9000728,20160311174536,20160311174536,4872,0,19700101010101
18357072062,6,16936,20160310152700,300026309,7510,89190673,1,86,118,95643,12,15,9011168,20160311180045,20160311180045,520,0,20160310151101
18357044158,0,6111,20160310152701,16270,7510,72282109,1,86,118,95630,14,14,9011195,20160311180045,20160311180045,520,0,19700101010101
18357067723,6,16937,20160310152703,300026309,7510,87968360,1,86,118,95643,12,15,9011168,20160311180045,20160311180045,520,0,20160310151101
18355114837,6,87209,20160310152703,300030763,7510,62068936,1,86,118,95658,9,7,9011080,20160311174536,20160311174536,4872,0,20160310151701
18357048117,0,6111,20160310152704,16270,7510,72282199,1,86,118,95630,14,14,9011195,20160311180045,20160311180045,520,0,19700101010101
18357044275,6,77473,20160310152708,300030762,7511,20330786,1,86,118,95630,1,14,9011195,20160311180045,20160311180045,520,0,20160310140401
18357051313,0,6111,20160310152710,16270,7510,6813821,1,86,118,95630,14,14,9011195,20160311180045,20160311180045,520,0,19700101010101
18357074323,0,5731,20160310152717,600000260,7510,66534993,1,86,118,95643,15,15,9011168,20160311180045,20160311180045,520,0,19700101010101
18357044567,0,5731,20160310152721,600000260,7510,9130201,18,86,118,95643,15,15,9011168,20160311180045,20160311180045,520,0,19700101010101
18357044754,0,5731,20160310152725,600000260,7510,37813036,18,86,118,95643,15,15,9011168,20160311180045,20160311180045,520,0,19700101010101
18357042896,0,5731,20160310152728,600000260,7510,80652315,1,86,118,95643,15,15,9011168,20160311180045,20160311180045,520,0,19700101010101
18357050844,6,80777,20160310152729,300030765,7510,85824508,19,86,118,95657,1,4,9017358,20160311180045,20160311180045,520,0,20160310145401
18357047356,6,16938,20160310152729,300026309,7510,78612989,1,86,118,95643,12,15,9011168,20160311180045,20160311180045,520,0,20160310151401
18355113656,0,6479,20160310152730,300010753,7510,67176990,1,86,118,95631,14,14,9011167,20160311174536,20160311174536,4872,0,19700101010101
18357029023,0,5731,20160310152730,600000260,7511,16021543,1,86,118,95643,15,15,9011168,20160311180045,20160311180045,520,0,19700101010101
18357049388,6,80778,20160310152731,300030765,7511,14101566,1,86,118,95657,1,4,9017358,20160311180045,20160311180045,520,0,20160310145401
18357071330,0,5607,20160310152731,300011029,7510,68793535,1,86,118,95657,4,4,9017358,20160311180045,20160311180045,520,0,19700101010101
18357028213,0,5607,20160310152733,300011029,7510,52166675,1,86,118,95657,4,4,9017358,20160311180045,20160311180045,520,0,19700101010101
18357048122,6,49712,20160310152738,300025908,7510,43535633,1,86,118,95652,4,10,9011186,20160311180045,20160311180045,520,0,20160310144301
18357075855,6,80779,20160310152744,300030765,7510,64793622,1,86,118,95657,2,4,9017358,20160311180045,20160311180045,520,0,20160310145501
18357041307,0,5731,20160310152744,600000260,7511,11713392,1,86,118,95643,16,16,9011168,20160311180045,20160311180045,520,0,19700101010101
18357293883,6,126,20160310152750,300027003,7511,16178738,1,0,118,95106,13,10,9011130,20160311180045,20160311180045,520,0,20160310151001
18357042855,6,95103,20160310152753,300028434,7510,54466543,1,86,118,95654,6,8,9000677,20160311180045,20160311180045,520,0,20160310151701
18357886334,185,15,20160310152755,400000706,7510,12518426,7,0,118,95106,0,10,9011130,20160311180552,20160311180552,520,0,19700101010101
18357297655,0,126,20160310152755,300027003,7510,44582047,1,0,118,95106,10,10,9011130,20160311180045,20160311180045,520,0,19700101010101
18357897032,185,16,20160310152757,400000706,7510,12775582,7,0,118,95106,0,10,9011130,20160311180552,20160311180552,520,0,19700101010101
18357886391,0,16,20160310152759,400000706,7511,13851413,1,0,118,95106,10,10,9011130,20160311180552,20160311180552,520,0,19700101010101
18357075883,0,6111,20160310152802,16270,7510,72152880,1,86,118,95630,14,14,9011195,20160311180045,20160311180045,520,0,19700101010101
18357032171,0,6932,20160310152804,300026974,7511,39086287,1,86,118,95632,1,1,9000693,20160311180045,20160311180045,520,0,19700101010101
18357045314,0,5392,20160310152805,300026936,7510,74979321,1,86,118,95651,13,13,9000742,20160311180045,20160311180045,520,0,19700101010101
18357047058,0,5392,20160310152806,300026936,7510,74979327,1,86,118,95651,13,13,9000742,20160311180045,20160311180045,520,0,19700101010101
18357064618,0,5392,20160310152810,300026936,7510,78995203,1,86,118,95651,13,13,9000742,20160311180045,20160311180045,520,0,19700101010101
18357040226,185,16939,20160310152817,300026309,7510,12587678,7,0,118,95643,0,16,9011168,20160311180045,20160311180045,520,0,19700101010101
18356218042,6,51546,20160310152818,300030638,7510,48504494,1,86,118,95638,9,5,9000666,20160311175528,20160311175528,520,0,20160310150201
18357066495,6,77474,20160310152825,300030762,7510,6813821,1,0,118,95630,14,14,9011195,20160311180045,20160311180045,520,0,20160310152701
18357046237,6,81249,20160310152833,300008491,7510,68515176,1,86,118,95656,12,3,9011081,20160311180045,20160311180045,520,0,20160310144401
18357036799,0,5731,20160310152835,600000260,7510,28821321,1,86,118,95643,16,16,9011168,20160311180045,20160311180045,520,0,19700101010101
18357076175,0,5731,20160310152837,600000260,7510,63331233,1,86,118,95643,16,16,9011168,20160311180045,20160311180045,520,0,19700101010101
18356210255,6,51547,20160310152839,300030638,7511,14951524,1,86,118,95638,9,5,9000666,20160311175528,20160311175528,520,0,20160310150201
18357073124,0,5731,20160310152839,600000260,7510,53121411,1,86,118,95643,16,16,9011168,20160311180045,20160311180045,520,0,19700101010101
18356246453,0,7576,20160310152839,400002395,7510,13914524,1,86,118,95638,5,5,9000666,20160311175528,20160311175528,520,0,19700101010101
18357076929,0,5731,20160310152841,600000260,7510,44746276,1,86,118,95643,16,16,9011168,20160311180045,20160311180045,520,0,19700101010101
18357069895,6,80780,20160310152842,300030765,7510,25851169,1,0,118,95657,4,5,9017358,20160311180045,20160311180045,520,0,20160310152501
18357032903,185,5732,20160310152843,600000260,7510,12658169,7,0,118,95643,0,16,9011168,20160311180045,20160311180045,520,0,19700101010101
18357033700,6,16940,20160310152847,300026309,7511,13988930,1,86,118,95643,12,16,9011168,20160311180045,20160311180045,520,0,20160310151401
18356223748,6,51548,20160310152848,300030638,7511,15031999,1,86,118,95638,9,4,9000666,20160311175528,20160311175528,520,0,20160310150201
18357048798,6,16941,20160310152848,300026309,7511,11713392,1,86,118,95643,16,16,9011168,20160311180045,20160311180045,520,0,20160310152701
18357045163,0,7156,20160310152907,300026234,7510,79681311,1,86,118,95654,8,8,9000677,20160311180045,20160311180045,520,0,19700101010101
18357065715,6,95104,20160310152908,300028434,7510,78256521,1,86,118,95654,2,8,9000677,20160311180045,20160311180045,520,0,20160310143801
18357076981,0,7156,20160310152909,300026234,7510,2422278,1,86,118,95654,8,8,9000677,20160311180045,20160311180045,520,0,19700101010101
18357076869,6,16942,20160310152912,300026309,7510,14809379,1,0,118,95643,14,16,9011168,20160311180045,20160311180045,520,0,20160310152401
18357045847,6,16943,20160310152924,300026309,7510,13513291,1,0,118,95643,13,16,9011168,20160311180045,20160311180045,520,0,20160310152201
18357045808,6,49713,20160310152933,300025908,7511,15288274,1,86,118,95652,2,11,9011186,20160311180045,20160311180045,520,0,20160310142101
18357046713,6,49714,20160310152938,300025908,7510,65339320,19,86,118,95652,8,11,9011186,20160311180045,20160311180045,520,0,20160310151501
18358255151,0,7745,20160310152941,400000797,7510,69712426,1,86,118,95636,18,18,9000600,20160311181034,20160311181034,520,0,19700101010101
18358253487,0,6479,20160310152944,300010753,7510,18051320,1,86,118,95631,14,14,9011167,20160311181034,20160311181034,520,0,19700101010101
18357031249,6,49715,20160310152947,300025908,7510,54102372,1,86,118,95652,8,11,9011186,20160311180045,20160311180045,520,0,20160310151501
18357046124,6,95105,20160310152948,300028434,7510,70072032,6,86,118,95654,5,9,9000677,20160311180045,20160311180045,520,0,20160310150701
18357049374,6,16944,20160310152949,300026309,7510,41083075,81,86,118,95643,12,16,9011168,20160311180045,20160311180045,520,0,20160310151801
18357051734,0,6067,20160310152949,100002040,7510,61624299,19,86,118,95656,3,3,9011081,20160311180045,20160311180045,520,0,19700101010101
18357076366,0,6067,20160310152951,100002040,7511,12725482,1,86,118,95656,3,3,9011081,20160311180045,20160311180045,520,0,19700101010101
18357076105,0,6067,20160310152954,100002040,7510,87835053,1,86,118,95656,3,3,9011081,20160311180045,20160311180045,520,0,19700101010101
18357043446,6,95106,20160310152955,300028434,7510,10266360,1,0,118,95654,5,9,9000677,20160311180045,20160311180045,520,0,20160310150401
18357040945,0,6067,20160310152955,100002040,7510,88007088,1,86,118,95656,3,3,9011081,20160311180045,20160311180045,520,0,19700101010101
18358250198,0,1009,20160310152956,300012521,7511,17145288,1,86,118,95658,7,7,9011080,20160311181034,20160311181034,520,0,19700101010101
18358263694,0,1009,20160310152959,300012521,7510,79907055,1,86,118,95658,7,7,9011080,20160311181034,20160311181034,520,0,19700101010101
18358250835,0,1009,20160310153001,300012521,7510,20506183,1,86,118,95658,7,7,9011080,20160311181034,20160311181034,520,0,19700101010101
18358253125,0,5208,20160310153018,300026953,7510,16263905,1,86,118,95655,16,16,9000728,20160311181034,20160311181034,520,0,19700101010101
18358252279,6,97304,20160310153020,300012512,7510,89769132,1,86,118,95647,12,9,9000744,20160311181034,20160311181034,520,0,20160310151601
18358258687,0,5208,20160310153023,300026953,7510,48030999,1,86,118,95655,16,16,9000728,20160311181034,20160311181034,520,0,19700101010101
18358253742,6,97305,20160310153024,300012512,7510,17092692,1,0,118,95647,15,9,9000744,20160311181034,20160311181034,520,0,20160310150101
18357288127,6,127,20160310153026,300027003,7510,36908823,1,0,118,95106,11,9,9011130,20160311180045,20160311180045,520,0,20160310152101
18358248727,6,87210,20160310153026,300030763,7510,79698812,1,86,118,95658,8,7,9011080,20160311181034,20160311181034,520,0,20160310152501
18357048755,6,49716,20160310153027,300025908,7510,10499601,1,0,118,95652,1,11,9011186,20160311180045,20160311180045,520,0,20160310142001
18357893459,0,16,20160310153029,400000706,7511,16079691,1,0,118,95106,9,9,9011130,20160311180552,20160311180552,520,0,19700101010101
18358255729,0,7131,20160310153029,500000590,7510,6456888,1,86,118,95647,9,9,9000744,20160311181034,20160311181034,520,0,19700101010101
18358257553,0,7131,20160310153031,500000590,7510,10480994,1,86,118,95647,9,9,9000744,20160311181034,20160311181034,520,0,19700101010101
18358249144,0,97305,20160310153031,300012512,7510,19223480,1,86,118,95647,9,9,9000744,20160311181034,20160311181034,520,0,19700101010101
18354266000,6,87211,20160310153032,300030763,7510,5232841,1,0,118,95658,12,7,9011080,20160311173614,20160311173614,2200,0,20160310150401
18358247379,0,7131,20160310153035,500000590,7511,12436543,1,86,118,95647,9,9,9000744,20160311181034,20160311181034,520,0,19700101010101
18357889150,0,16,20160310153036,400000706,7510,52422695,1,0,118,95106,9,9,9011130,20160311180552,20160311180552,520,0,19700101010101
18357282026,6,128,20160310153036,300027003,7510,84861624,1,0,118,95106,13,9,9011130,20160311180045,20160311180045,520,0,20160310151201
18357300642,6,129,20160310153039,300027003,7510,74000659,1,0,118,95106,12,9,9011130,20160311180045,20160311180045,520,0,20160310151601
18357875981,0,16,20160310153040,400000706,7510,88456720,1,0,118,95106,9,9,9011130,20160311180552,20160311180552,520,0,19700101010101
18357301425,6,130,20160310153041,300027003,7510,30072513,1,0,118,95106,13,9,9011130,20160311180045,20160311180045,520,0,20160310151301
18356204487,6,51549,20160310153043,300030638,7510,45962440,1,86,118,95638,10,4,9000666,20160311175528,20160311175528,520,0,20160310145601
18357916129,0,16,20160310153043,400000706,7510,81875094,1,0,118,95106,9,9,9011130,20160311180552,20160311180552,520,0,19700101010101
18357888319,0,16,20160310153045,400000706,7510,43096539,1,0,118,95106,9,9,9011130,20160311180552,20160311180552,520,0,19700101010101
18356227597,6,51550,20160310153046,300030638,7510,53199074,1,86,118,95638,10,4,9000666,20160311175528,20160311175528,520,0,20160310145601
18354267201,6,87212,20160310153053,300030763,7510,43265959,1,86,118,95658,18,7,9011080,20160311173614,20160311173614,2200,0,20160310143801
18356217068,6,51551,20160310153058,300030638,7510,36827764,1,86,118,95638,7,4,9000666,20160311175528,20160311175528,520,0,20160310151401
18356205034,6,51552,20160310153100,300030638,7510,4618974,1,0,118,95638,7,4,9000666,20160311175528,20160311175528,520,0,20160310151401
18357045361,6,16945,20160310153101,300026309,7510,53657249,1,86,118,95643,13,17,9011168,20160311180045,20160311180045,520,0,20160310152201
18357046242,0,5766,20160310153101,300010854,7510,6361188,1,86,118,95641,3,3,9000661,20160311180045,20160311180045,520,0,19700101010101
18357073144,0,5766,20160310153105,300010854,7510,47379325,1,86,118,95641,3,3,9000661,20160311180045,20160311180045,520,0,19700101010101
18357042286,0,5766,20160310153106,300010854,7510,45916896,1,86,118,95641,3,3,9000661,20160311180045,20160311180045,520,0,19700101010101
18357047125,0,5766,20160310153108,300010854,7510,6498791,1,86,118,95641,3,3,9000661,20160311180045,20160311180045,520,0,19700101010101
18354273880,6,97306,20160310153108,300012512,7510,598611,1,0,118,95647,14,9,9000744,20160311173614,20160311173614,2200,0,20160310150501
18357032895,0,5766,20160310153110,300010854,7510,84394396,1,86,118,95641,3,3,9000661,20160311180045,20160311180045,520,0,19700101010101
18357048954,0,5766,20160310153112,300010854,7510,89250349,1,86,118,95641,3,3,9000661,20160311180045,20160311180045,520,0,19700101010101
18357075539,0,5766,20160310153114,300010854,7510,44940405,1,86,118,95641,3,3,9000661,20160311180045,20160311180045,520,0,19700101010101
