BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18352852520,0,7777,20160310155038,300031652,7510,3265484,1,129,437,68143,8,8,6009396,20160311172154,20160311172154,1798,0,19700101010101
18352848955,0,4483,20160310155041,13139,7510,44882939,1,129,437,68106,8,8,6002512,20160311172154,20160311172154,1798,0,19700101010101
18352825477,185,4484,20160310155043,13139,7510,12680511,7,0,437,68106,0,8,6002512,20160311172154,20160311172154,1798,0,19700101010101
18352790562,0,4484,20160310155045,13139,7510,45936771,1,129,437,68106,8,8,6002512,20160311172154,20160311172154,1798,0,19700101010101
18352828457,0,4484,20160310155049,13139,7510,71631373,1,129,437,68106,8,8,6002512,20160311172154,20160311172154,1798,0,19700101010101
18352827430,185,4485,20160310155051,13139,7510,12537131,7,0,437,68106,0,8,6002512,20160311172154,20160311172154,1798,0,19700101010101
18352856084,0,4686,20160310155104,300013987,7510,5612899,1,129,437,68146,11,11,6002649,20160311172154,20160311172154,1798,0,19700101010101
18352852473,0,4686,20160310155106,300013987,7510,38129177,18,129,437,68146,11,11,6002649,20160311172154,20160311172154,1798,0,19700101010101
18352852542,0,4686,20160310155108,300013987,7510,71512976,1,129,437,68146,11,11,6002649,20160311172154,20160311172154,1798,0,19700101010101
18352790837,0,4686,20160310155110,300013987,7510,37652577,18,129,437,68146,11,11,6002649,20160311172154,20160311172154,1798,0,19700101010101
18352793121,6,96029,20160310155118,10020001554,7510,72537113,1,129,437,68142,8,1,6002666,20160311172154,20160311172154,1798,0,20160310154001
18352849773,6,96030,20160310155129,10020001554,7510,4168157,1,0,437,68142,8,1,6002666,20160311172154,20160311172154,1798,0,20160310154001
18352825522,6,96031,20160310155133,10020001554,7510,28397229,1,0,437,68142,8,1,6002666,20160311172154,20160311172154,1798,0,20160310154201
18352858546,6,96032,20160310155134,10020001554,7510,53073413,1,129,437,68142,9,1,6002666,20160311172154,20160311172154,1798,0,20160310153901
18352860466,6,96033,20160310155135,10020001554,7510,72020800,1,129,437,68142,9,1,6002666,20160311172154,20160311172154,1798,0,20160310153801
18352854491,6,96034,20160310155137,10020001554,7510,10583208,1,0,437,68142,8,1,6002666,20160311172154,20160311172154,1798,0,20160310154001
18352853155,0,4485,20160310155151,13139,7510,69705954,1,129,437,68106,9,9,6002512,20160311172154,20160311172154,1798,0,19700101010101
18352799234,0,4686,20160310155202,300013987,7510,1562427,1,129,437,68146,11,11,6002649,20160311172154,20160311172154,1798,0,19700101010101
18352798470,0,4686,20160310155207,300013987,7510,52658370,1,129,437,68146,11,11,6002649,20160311172154,20160311172154,1798,0,19700101010101
18353057714,0,19,20160310155213,19198,7510,2930302,1,0,437,68135,1,1,6002565,20160311172642,20160311172642,1798,0,19700101010101
18352828055,0,4483,20160310155214,13139,7510,78906740,1,129,437,68106,5,5,6002512,20160311172154,20160311172154,1798,0,19700101010101
18353055081,0,19,20160310155215,19198,7510,14164226,1,0,437,68135,1,1,6002565,20160311172642,20160311172642,1798,0,19700101010101
18353100599,0,19,20160310155216,19198,7511,18345113,1,0,437,68135,1,1,6002565,20160311172642,20160311172642,1798,0,19700101010101
18353086332,0,19,20160310155217,19198,7510,62510447,1,0,437,68135,1,1,6002565,20160311172642,20160311172642,1798,0,19700101010101
18400230423,0,40,20160310155221,16812,7510,72395840,1,0,437,68137,13,13,6001295,20160314103231,20160314103231,1798,0,19700101010101
18369354813,0,40,20160310155221,16812,7510,72395840,1,0,437,68137,13,13,6001295,20160312172600,20160312172600,1798,0,19700101010101
18369349183,0,40,20160310155222,16812,7511,15827243,1,0,437,68137,13,13,6001295,20160312172600,20160312172600,1798,0,19700101010101
18400226685,0,40,20160310155222,16812,7511,15827243,1,0,437,68137,13,13,6001295,20160314103231,20160314103231,1798,0,19700101010101
18400219497,0,40,20160310155224,16812,7510,60574593,1,0,437,68137,13,13,6001295,20160314103231,20160314103231,1798,0,19700101010101
18369337440,0,40,20160310155224,16812,7510,60574593,1,0,437,68137,13,13,6001295,20160312172600,20160312172600,1798,0,19700101010101
18400217233,0,40,20160310155226,16812,7510,63765887,1,0,437,68137,13,13,6001295,20160314103231,20160314103231,1798,0,19700101010101
18369333244,0,40,20160310155226,16812,7510,63765887,1,0,437,68137,13,13,6001295,20160312172600,20160312172600,1798,0,19700101010101
18400229653,0,40,20160310155228,16812,7511,15845633,1,0,437,68137,13,13,6001295,20160314103231,20160314103231,1798,0,19700101010101
18369354030,0,40,20160310155228,16812,7511,15845633,1,0,437,68137,13,13,6001295,20160312172600,20160312172600,1798,0,19700101010101
18369331502,0,40,20160310155229,16812,7510,34889781,1,0,437,68137,13,13,6001295,20160312172600,20160312172600,1798,0,19700101010101
18400218209,0,40,20160310155229,16812,7510,34889781,1,0,437,68137,13,13,6001295,20160314103231,20160314103231,1798,0,19700101010101
18352789576,0,4485,20160310155230,13139,7510,36538504,1,129,437,68106,9,9,6002512,20160311172154,20160311172154,1798,0,19700101010101
18352827820,0,4485,20160310155232,13139,7510,65423638,1,129,437,68106,9,9,6002512,20160311172154,20160311172154,1798,0,19700101010101
18352755330,0,4485,20160310155233,13139,7510,19436461,1,129,437,68106,9,9,6002512,20160311172154,20160311172154,1798,0,19700101010101
18352849300,0,4485,20160310155234,13139,7510,54370538,1,129,437,68106,9,9,6002512,20160311172154,20160311172154,1798,0,19700101010101
18400227522,0,40,20160310155235,16812,7510,85601515,19,0,437,68137,13,13,6001295,20160314103231,20160314103231,1798,0,19700101010101
18352851011,6,96666,20160310155235,300007473,7510,78095414,1,129,437,68145,8,11,6002486,20160311172154,20160311172154,1798,0,20160310153701
18369348127,0,40,20160310155235,16812,7510,85601515,19,0,437,68137,13,13,6001295,20160312172600,20160312172600,1798,0,19700101010101
18353056940,0,19,20160310155239,19198,7511,19082534,1,0,437,68135,2,2,6002565,20160311172642,20160311172642,1798,0,19700101010101
18352858702,6,96667,20160310155252,300007473,7510,77507338,1,129,437,68145,8,11,6002486,20160311172154,20160311172154,1798,0,20160310153801
18352827803,6,96668,20160310155257,300007473,7510,72475871,1,129,437,68145,8,11,6002486,20160311172154,20160311172154,1798,0,20160310153901
18352849527,6,46863,20160310155310,300031651,7510,48395623,1,129,437,68146,12,11,6002649,20160311172154,20160311172154,1798,0,20160310154701
18352789539,6,98537,20160310155311,300031709,7510,38741741,18,129,437,68141,11,8,6002390,20160311172154,20160311172154,1798,0,20160310154101
18352856056,6,8369,20160310155325,300010675,7510,42070628,18,129,437,68145,8,11,6002486,20160311172154,20160311172154,1798,0,20160310153701
18352825751,6,96669,20160310155333,300007473,7510,80955367,1,129,437,68145,4,11,6002486,20160311172154,20160311172154,1798,0,20160310152801
18352853169,6,98538,20160310155335,300031709,7510,79807643,1,129,437,68141,11,8,6002390,20160311172154,20160311172154,1798,0,20160310154001
18352851208,6,98539,20160310155336,300031709,7510,1335044,1,0,437,68141,9,8,6002390,20160311172154,20160311172154,1798,0,20160310154901
18352860031,0,8854,20160310155344,15563,7510,21741236,1,129,437,68141,8,8,6002390,20160311172154,20160311172154,1798,0,19700101010101
18352859491,0,8854,20160310155346,15563,7511,15567998,1,129,437,68141,8,8,6002390,20160311172154,20160311172154,1798,0,19700101010101
18352789041,6,46864,20160310155347,300031651,7510,88168336,1,129,437,68146,13,10,6002649,20160311172154,20160311172154,1798,0,20160310153501
18352855488,6,98540,20160310155358,300031709,7510,38811486,18,129,437,68141,11,8,6002390,20160311172154,20160311172154,1798,0,20160310154001
18352827274,6,34618,20160310155423,300031728,7510,38714909,18,129,437,68136,11,5,6002417,20160311172154,20160311172154,1798,0,20160310153201
18352828910,6,98541,20160310155433,300031709,7510,79107582,1,129,437,68141,12,7,6002390,20160311172154,20160311172154,1798,0,20160310153801
18352850652,6,98542,20160310155437,300031709,7511,16244164,1,129,437,68141,12,7,6002390,20160311172154,20160311172154,1798,0,20160310153801
18353086954,0,19,20160310155452,19198,7510,6554892,1,0,437,68135,2,2,6002565,20160311172642,20160311172642,1798,0,19700101010101
18352849959,6,34619,20160310155522,300031728,7511,12281547,1,129,437,68136,11,5,6002417,20160311172154,20160311172154,1798,0,20160310153201
18352788346,6,34620,20160310155524,300031728,7510,42035923,18,129,437,68136,9,5,6002417,20160311172154,20160311172154,1798,0,20160310154201
18352789970,6,34621,20160310155526,300031728,7510,43856794,1,129,437,68136,9,5,6002417,20160311172154,20160311172154,1798,0,20160310154201
18352860584,6,98543,20160310155528,300031709,7510,79816042,1,129,437,68141,11,7,6002390,20160311172154,20160311172154,1798,0,20160310154101
18352848662,0,4686,20160310155546,300013987,7510,33864713,1,129,437,68146,10,10,6002649,20160311172154,20160311172154,1798,0,19700101010101
18400228223,0,40,20160310155555,16812,7510,70423093,6,0,437,68137,12,12,6001295,20160314103231,20160314103231,1798,0,19700101010101
18369347333,0,40,20160310155555,16812,7510,70423093,6,0,437,68137,12,12,6001295,20160312172600,20160312172600,1798,0,19700101010101
18400227606,0,40,20160310155557,16812,7510,10412647,1,0,437,68137,12,12,6001295,20160314103231,20160314103231,1798,0,19700101010101
18369346992,0,40,20160310155557,16812,7510,10412647,1,0,437,68137,12,12,6001295,20160312172600,20160312172600,1798,0,19700101010101
18369340214,0,40,20160310155559,16812,7510,27283038,1,0,437,68137,12,12,6001295,20160312172600,20160312172600,1798,0,19700101010101
18400220880,0,40,20160310155559,16812,7510,27283038,1,0,437,68137,12,12,6001295,20160314103231,20160314103231,1798,0,19700101010101
18352796907,6,96670,20160310155624,300007473,7510,75902979,1,129,437,68145,8,11,6002486,20160311172154,20160311172154,1798,0,20160310154101
18352851225,6,46865,20160310155629,300031651,7510,52658370,1,129,437,68146,11,10,6002649,20160311172154,20160311172154,1798,0,20160310155201
18353237949,6,180,20160310155647,300031727,7510,42707107,1,0,437,68135,1,3,6002565,20160311172642,20160311172642,1798,0,20160310154801
18353243114,6,181,20160310155710,300031727,7510,6554892,1,0,437,68135,2,4,6002565,20160311172642,20160311172642,1798,0,20160310155401
18352848407,6,46866,20160310155723,300031651,7510,46930755,1,129,437,68146,13,10,6002649,20160311172154,20160311172154,1798,0,20160310153501
18352848879,0,4686,20160310155727,300013987,7511,18350878,1,129,437,68146,10,10,6002649,20160311172154,20160311172154,1798,0,19700101010101
18352716771,6,96671,20160310155744,300007473,7510,46424395,1,129,437,68145,8,12,6002486,20160311172154,20160311172154,1798,0,20160310153701
18352829113,0,8854,20160310155746,15563,7510,6229189,1,129,437,68141,6,6,6002390,20160311172154,20160311172154,1798,0,19700101010101
18352709987,6,96672,20160310155749,300007473,7510,48328082,1,129,437,68145,8,12,6002486,20160311172154,20160311172154,1798,0,20160310153701
18352717625,6,96673,20160310155750,300007473,7510,10072681,1,0,437,68145,8,12,6002486,20160311172154,20160311172154,1798,0,20160310153601
18352856453,6,98544,20160310155759,300031709,7511,15567998,1,129,437,68141,8,5,6002390,20160311172154,20160311172154,1798,0,20160310155301
18352851462,6,46873,20160310155807,300031651,7510,36069041,1,129,437,68146,10,9,6002649,20160311172154,20160311172154,1798,0,20160310155801
18352857753,6,34622,20160310155807,300031728,7510,80456074,19,129,437,68136,9,4,6002417,20160311172154,20160311172154,1798,0,20160310154201
18353246519,6,182,20160310155808,300031727,7511,18345113,1,0,437,68135,1,4,6002565,20160311172642,20160311172642,1798,0,20160310155201
18352788544,6,987803015,20160310155819,100000757,7510,37265465,6,129,437,68143,9,11,6009396,20160311172154,20160311172154,1798,0,20160310154501
18353247812,6,183,20160310155820,300031727,7511,19082534,1,0,437,68135,2,4,6002565,20160311172642,20160311172642,1798,0,20160310155201
18353091714,0,19,20160310155821,19198,7510,2984043,1,0,437,68135,4,4,6002565,20160311172642,20160311172642,1798,0,19700101010101
18353239030,6,184,20160310155824,300031727,7510,44399345,1,0,437,68135,1,4,6002565,20160311172642,20160311172642,1798,0,20160310154801
18352855213,0,4686,20160310155832,300013987,7510,36069041,1,129,437,68146,10,10,6002649,20160311172154,20160311172154,1798,0,19700101010101
18352789065,6,987803016,20160310155835,100000757,7510,75991945,1,129,437,68143,9,11,6009396,20160311172154,20160311172154,1798,0,20160310154301
18352854269,0,3497,20160310155849,21680,7510,16273453,1,129,437,68136,4,4,6002417,20160311172154,20160311172154,1798,0,19700101010101
18369138123,6,231,20160310155855,300031722,7510,34889781,1,0,437,68137,13,11,6001295,20160312172122,20160312172122,1798,0,20160310155201
18400018250,6,231,20160310155855,300031722,7510,34889781,1,0,437,68137,13,11,6001295,20160314102744,20160314102744,1798,0,20160310155201
18369349982,0,40,20160310155856,16812,7510,22729858,1,0,437,68137,11,11,6001295,20160312172600,20160312172600,1798,0,19700101010101
18400231893,0,40,20160310155856,16812,7510,22729858,1,0,437,68137,11,11,6001295,20160314103231,20160314103231,1798,0,19700101010101
18369342774,0,40,20160310155857,16812,7511,12477837,1,0,437,68137,11,11,6001295,20160312172600,20160312172600,1798,0,19700101010101
18400216558,0,40,20160310155857,16812,7511,12477837,1,0,437,68137,11,11,6001295,20160314103231,20160314103231,1798,0,19700101010101
18369355361,0,40,20160310155858,16812,7510,37652595,18,0,437,68137,11,11,6001295,20160312172600,20160312172600,1798,0,19700101010101
18400230814,0,40,20160310155858,16812,7510,37652595,18,0,437,68137,11,11,6001295,20160314103231,20160314103231,1798,0,19700101010101
18369353462,0,40,20160310155901,16812,7510,86965085,1,0,437,68137,11,11,6001295,20160312172600,20160312172600,1798,0,19700101010101
18400228892,0,40,20160310155901,16812,7510,86965085,1,0,437,68137,11,11,6001295,20160314103231,20160314103231,1798,0,19700101010101
18369331170,0,40,20160310155902,16812,7510,46344173,1,0,437,68137,11,11,6001295,20160312172600,20160312172600,1798,0,19700101010101
18400217020,0,40,20160310155902,16812,7510,46344173,1,0,437,68137,11,11,6001295,20160314103231,20160314103231,1798,0,19700101010101
18352855625,6,98545,20160310155903,300031709,7511,17916407,1,129,437,68141,9,5,6002390,20160311172154,20160311172154,1798,0,20160310154901
18369342018,0,40,20160310155903,16812,7511,12726781,1,0,437,68137,11,11,6001295,20160312172600,20160312172600,1798,0,19700101010101
18400219055,0,40,20160310155903,16812,7511,12726781,1,0,437,68137,11,11,6001295,20160314103231,20160314103231,1798,0,19700101010101
18400214833,0,40,20160310155904,16812,7510,19127313,1,0,437,68137,11,11,6001295,20160314103231,20160314103231,1798,0,19700101010101
18369334206,0,40,20160310155904,16812,7510,19127313,1,0,437,68137,11,11,6001295,20160312172600,20160312172600,1798,0,19700101010101
18369341493,0,40,20160310155906,16812,7510,43602278,1,0,437,68137,11,11,6001295,20160312172600,20160312172600,1798,0,19700101010101
18400221142,0,40,20160310155906,16812,7510,43602278,1,0,437,68137,11,11,6001295,20160314103231,20160314103231,1798,0,19700101010101
18400225498,0,40,20160310155907,16812,7511,16622384,1,0,437,68137,11,11,6001295,20160314103231,20160314103231,1798,0,19700101010101
18369347546,0,40,20160310155907,16812,7511,16622384,1,0,437,68137,11,11,6001295,20160312172600,20160312172600,1798,0,19700101010101
18369345730,0,40,20160310155909,16812,7510,38431687,18,0,437,68137,11,11,6001295,20160312172600,20160312172600,1798,0,19700101010101
18400225818,0,40,20160310155909,16812,7510,38431687,18,0,437,68137,11,11,6001295,20160314103231,20160314103231,1798,0,19700101010101
18369355402,0,40,20160310155910,16812,7510,37626216,18,0,437,68137,11,11,6001295,20160312172600,20160312172600,1798,0,19700101010101
18400230998,0,40,20160310155910,16812,7510,37626216,18,0,437,68137,11,11,6001295,20160314103231,20160314103231,1798,0,19700101010101
18369137852,6,232,20160310155939,300031722,7510,27283038,1,0,437,68137,12,11,6001295,20160312172122,20160312172122,1798,0,20160310155501
18400012293,6,232,20160310155939,300031722,7510,27283038,1,0,437,68137,12,11,6001295,20160314102744,20160314102744,1798,0,20160310155501
18352858759,6,987803017,20160310155945,100000757,7511,19222799,1,129,437,68143,9,11,6009396,20160311172154,20160311172154,1798,0,20160310154301
18400213660,0,40,20160310155958,16812,7510,87833531,1,0,437,68137,11,11,6001295,20160314103231,20160314103231,1798,0,19700101010101
18369336150,0,40,20160310155958,16812,7510,87833531,1,0,437,68137,11,11,6001295,20160312172600,20160312172600,1798,0,19700101010101
18353086502,0,19,20160310155959,19198,7510,38841426,18,0,437,68135,5,5,6002565,20160311172642,20160311172642,1798,0,19700101010101
18400224745,0,40,20160310155959,16812,7510,78918461,1,0,437,68137,11,11,6001295,20160314103231,20160314103231,1798,0,19700101010101
18369337115,0,40,20160310155959,16812,7510,78918461,1,0,437,68137,11,11,6001295,20160312172600,20160312172600,1798,0,19700101010101
18400224160,0,40,20160310160001,16812,7510,38468085,18,0,437,68137,11,11,6001295,20160314103231,20160314103231,1798,0,19700101010101
18369339405,0,40,20160310160001,16812,7510,38468085,18,0,437,68137,11,11,6001295,20160312172600,20160312172600,1798,0,19700101010101
18400225205,0,40,20160310160002,16812,7510,69065249,1,0,437,68137,11,11,6001295,20160314103231,20160314103231,1798,0,19700101010101
18369347426,0,40,20160310160002,16812,7510,69065249,1,0,437,68137,11,11,6001295,20160312172600,20160312172600,1798,0,19700101010101
18400213549,0,40,20160310160005,16812,7510,38431679,18,0,437,68137,11,11,6001295,20160314103231,20160314103231,1798,0,19700101010101
18369333827,0,40,20160310160005,16812,7510,38431679,18,0,437,68137,11,11,6001295,20160312172600,20160312172600,1798,0,19700101010101
18400233900,0,40,20160310160006,16812,7510,38996759,18,0,437,68137,11,11,6001295,20160314103231,20160314103231,1798,0,19700101010101
18369353189,0,40,20160310160006,16812,7510,38996759,18,0,437,68137,11,11,6001295,20160312172600,20160312172600,1798,0,19700101010101
18369332922,0,40,20160310160008,16812,7510,44883662,1,0,437,68137,11,11,6001295,20160312172600,20160312172600,1798,0,19700101010101
18400218884,0,40,20160310160008,16812,7510,44883662,1,0,437,68137,11,11,6001295,20160314103231,20160314103231,1798,0,19700101010101
18369331295,0,40,20160310160013,16812,7510,25740589,1,0,437,68137,11,11,6001295,20160312172600,20160312172600,1798,0,19700101010101
18400218555,0,40,20160310160013,16812,7510,25740589,1,0,437,68137,11,11,6001295,20160314103231,20160314103231,1798,0,19700101010101
18353057248,0,19,20160310160049,19198,7510,49392733,1,0,437,68135,5,5,6002565,20160311172642,20160311172642,1798,0,19700101010101
18353092335,0,19,20160310160057,19198,7510,45099892,1,0,437,68135,5,5,6002565,20160311172642,20160311172642,1798,0,19700101010101
18352789136,6,987803018,20160310160118,100000757,7510,3265484,1,0,437,68143,8,12,6009396,20160311172154,20160311172154,1798,0,20160310155001
18369137679,6,233,20160310160134,300031722,7510,38431679,18,0,437,68137,11,10,6001295,20160312172122,20160312172122,1798,0,20160310160001
18400014628,6,233,20160310160134,300031722,7510,38431679,18,0,437,68137,11,10,6001295,20160314102744,20160314102744,1798,0,20160310160001
18352792197,6,987803019,20160310160141,100000757,7510,23845000,1,0,437,68143,9,12,6009396,20160311172154,20160311172154,1798,0,20160310154301
18352828951,6,987803020,20160310160143,100000757,7510,50762284,1,129,437,68143,9,12,6009396,20160311172154,20160311172154,1798,0,20160310154501
18352852888,6,98546,20160310160207,300031709,7510,19427389,1,0,437,68141,13,4,6002390,20160311172154,20160311172154,1798,0,20160310153501
18352851250,6,46867,20160310160240,300031651,7510,37652577,18,129,437,68146,11,10,6002649,20160311172154,20160311172154,1798,0,20160310155101
18352790731,6,59884,20160310160241,300031658,7510,54370538,1,129,437,68106,9,9,6002512,20160311172154,20160311172154,1798,0,20160310155201
18352851686,6,59885,20160310160251,300031658,7510,85484775,1,129,437,68106,8,9,6002512,20160311172154,20160311172154,1798,0,20160310154801
18352851612,6,46868,20160310160253,300031651,7510,71512976,1,129,437,68146,11,10,6002649,20160311172154,20160311172154,1798,0,20160310155101
18352826436,0,4485,20160310160255,13139,7510,48573546,1,129,437,68106,9,9,6002512,20160311172154,20160311172154,1798,0,19700101010101
18352825777,0,4485,20160310160257,13139,7510,46947845,1,129,437,68106,9,9,6002512,20160311172154,20160311172154,1798,0,19700101010101
18352828963,6,59886,20160310160310,300031658,7511,13290342,1,129,437,68106,1,9,6002512,20160311172154,20160311172154,1798,0,20160310153201
18352856294,6,46869,20160310160312,300031651,7510,6698994,1,0,437,68146,13,10,6002649,20160311172154,20160311172154,1798,0,20160310153601
18352859750,6,3498,20160310160313,21680,7510,74840807,1,129,437,68136,7,1,6002417,20160311172154,20160311172154,1798,0,20160310154201
18352857123,6,46870,20160310160320,300031651,7510,38129177,18,129,437,68146,11,10,6002649,20160311172154,20160311172154,1798,0,20160310155101
18352850708,6,84028,20160310160338,300031647,7510,75232816,1,129,437,68138,2,4,6002416,20160311172154,20160311172154,1798,0,20160310160801
18352795543,6,46874,20160310160339,300031651,7510,5612899,1,0,437,68146,11,9,6002649,20160311172154,20160311172154,1798,0,20160310155101
18352850655,6,34623,20160310160357,300031728,7510,83289551,1,129,437,68136,7,1,6002417,20160311172154,20160311172154,1798,0,20160310154201
18352754553,6,59887,20160310160403,300031658,7510,78906740,1,129,437,68106,5,9,6002512,20160311172154,20160311172154,1798,0,20160310155201
18352858032,0,4485,20160310160408,13139,7510,74798390,1,129,437,68106,9,9,6002512,20160311172154,20160311172154,1798,0,19700101010101
18352852331,6,34624,20160310160410,300031728,7510,16273453,1,0,437,68136,4,1,6002417,20160311172154,20160311172154,1798,0,20160310155801
18352850392,0,4485,20160310160410,13139,7510,34660962,1,129,437,68106,9,9,6002512,20160311172154,20160311172154,1798,0,19700101010101
18352791473,6,46871,20160310160411,300031651,7511,18350878,1,129,437,68146,10,10,6002649,20160311172154,20160311172154,1798,0,20160310155701
18352856327,0,4485,20160310160411,13139,7510,5496521,1,129,437,68106,9,9,6002512,20160311172154,20160311172154,1798,0,19700101010101
18352790629,6,34625,20160310160412,300031728,7511,16126438,1,129,437,68136,9,1,6002417,20160311172154,20160311172154,1798,0,20160310154001
18352852643,0,4485,20160310160413,13139,7510,33350973,1,129,437,68106,9,9,6002512,20160311172154,20160311172154,1798,0,19700101010101
18352854664,0,4485,20160310160419,13139,7510,54035209,1,129,437,68106,9,9,6002512,20160311172154,20160311172154,1798,0,19700101010101
18352848439,0,7451,20160310160422,13964,7510,33128049,1,129,437,68138,4,4,6002416,20160311172154,20160311172154,1798,0,19700101010101
18352857275,6,59888,20160310160424,300031658,7510,36538504,1,129,437,68106,9,10,6002512,20160311172154,20160311172154,1798,0,20160310155201
18352825901,0,7451,20160310160428,13964,7510,42368906,18,129,437,68138,4,4,6002416,20160311172154,20160311172154,1798,0,19700101010101
18352796246,0,7451,20160310160430,13964,7510,63824939,19,129,437,68138,4,4,6002416,20160311172154,20160311172154,1798,0,19700101010101
18352848347,6,59889,20160310160451,300031658,7510,46947845,1,129,437,68106,9,10,6002512,20160311172154,20160311172154,1798,0,20160310160201
18369138481,6,234,20160310160453,300031722,7510,69065249,1,0,437,68137,11,10,6001295,20160312172122,20160312172122,1798,0,20160310160001
18352754740,6,46872,20160310160453,300031651,7510,33864713,1,129,437,68146,10,10,6002649,20160311172154,20160311172154,1798,0,20160310155501
18400014342,6,234,20160310160453,300031722,7510,69065249,1,0,437,68137,11,10,6001295,20160314102744,20160314102744,1798,0,20160310160001
18369131282,6,235,20160310160501,300031722,7510,25740589,1,0,437,68137,11,10,6001295,20160312172122,20160312172122,1798,0,20160310160001
18400008143,6,235,20160310160501,300031722,7510,25740589,1,0,437,68137,11,10,6001295,20160314102744,20160314102744,1798,0,20160310160001
18352828674,6,98547,20160310160505,300031709,7510,53676940,1,129,437,68141,10,3,6002390,20160311172154,20160311172154,1798,0,20160310154401
18352800159,6,98548,20160310160511,300031709,7510,71909456,1,129,437,68141,10,3,6002390,20160311172154,20160311172154,1798,0,20160310154401
18352790062,0,7451,20160310160516,13964,7511,16537128,1,129,437,68138,1,1,6002416,20160311172154,20160311172154,1798,0,19700101010101
18369353553,0,40,20160310160538,16812,7510,85619696,1,0,437,68137,10,10,6001295,20160312172600,20160312172600,1798,0,19700101010101
18400234107,0,40,20160310160538,16812,7510,85619696,1,0,437,68137,10,10,6001295,20160314103231,20160314103231,1798,0,19700101010101
18352858024,0,7451,20160310160542,13964,7510,39874159,1,129,437,68138,5,5,6002416,20160311172154,20160311172154,1798,0,19700101010101
18352849294,0,7451,20160310160544,13964,7510,65589503,1,129,437,68138,5,5,6002416,20160311172154,20160311172154,1798,0,19700101010101
18352798550,0,7451,20160310160545,13964,7510,32594511,1,129,437,68138,5,5,6002416,20160311172154,20160311172154,1798,0,19700101010101
18352707665,6,7778,20160310160546,300031652,7510,83817428,1,129,437,68143,8,13,6009396,20160311172154,20160311172154,1798,0,20160310155001
18352715557,6,987803021,20160310160546,100000757,7510,19240368,1,0,437,68143,8,13,6009396,20160311172154,20160311172154,1798,0,20160310155001
18352704273,6,987803022,20160310160547,100000757,7510,15407101,1,0,437,68143,7,13,6009396,20160311172154,20160311172154,1798,0,20160310154601
18352852810,6,98549,20160310160548,300031709,7510,6229189,1,0,437,68141,6,3,6002390,20160311172154,20160311172154,1798,0,20160310155701
18353233797,6,185,20160310160608,300031727,7510,14164226,1,0,437,68135,1,7,6002565,20160311172642,20160311172642,1798,0,20160310155201
18353235441,6,186,20160310160613,300031727,7510,2930302,1,0,437,68135,1,7,6002565,20160311172642,20160311172642,1798,0,20160310155201
18352859069,6,84029,20160310160617,300031647,7510,845243,1,0,437,68138,2,5,6002416,20160311172154,20160311172154,1798,0,20160310160801
18352728833,0,8369,20160310160645,300010675,7510,10588882,1,129,437,68145,13,13,6002486,20160311172154,20160311172154,1798,0,19700101010101
18352713829,0,8369,20160310160649,300010675,7510,42838390,1,129,437,68145,13,13,6002486,20160311172154,20160311172154,1798,0,19700101010101
18352707592,0,8369,20160310160650,300010675,7510,1624232,1,129,437,68145,13,13,6002486,20160311172154,20160311172154,1798,0,19700101010101
18352725079,0,8369,20160310160652,300010675,7510,74371794,1,129,437,68145,13,13,6002486,20160311172154,20160311172154,1798,0,19700101010101
18353086584,0,19,20160310160656,19198,7510,51313546,1,0,437,68135,7,7,6002565,20160311172642,20160311172642,1798,0,19700101010101
18352729705,0,8369,20160310160657,300010675,7510,72302926,1,129,437,68145,13,13,6002486,20160311172154,20160311172154,1798,0,19700101010101
18352725461,0,8369,20160310160659,300010675,7510,6581363,1,129,437,68145,13,13,6002486,20160311172154,20160311172154,1798,0,19700101010101
18353094839,0,19,20160310160659,19198,7510,81517453,1,0,437,68135,7,7,6002565,20160311172642,20160311172642,1798,0,19700101010101
18352729072,0,8369,20160310160701,300010675,7510,50764462,1,129,437,68145,13,13,6002486,20160311172154,20160311172154,1798,0,19700101010101
18352723833,0,8369,20160310160702,300010675,7511,19126794,1,129,437,68145,13,13,6002486,20160311172154,20160311172154,1798,0,19700101010101
18352721901,0,8369,20160310160704,300010675,7510,60844534,19,129,437,68145,13,13,6002486,20160311172154,20160311172154,1798,0,19700101010101
18352730255,0,8369,20160310160706,300010675,7510,39573007,1,129,437,68145,13,13,6002486,20160311172154,20160311172154,1798,0,19700101010101
18352714933,0,8369,20160310160707,300010675,7510,79983426,1,129,437,68145,13,13,6002486,20160311172154,20160311172154,1798,0,19700101010101
18352731844,0,8369,20160310160708,300010675,7510,71619769,1,129,437,68145,13,13,6002486,20160311172154,20160311172154,1798,0,19700101010101
18352718313,0,8369,20160310160712,300010675,7510,62884347,19,129,437,68145,13,13,6002486,20160311172154,20160311172154,1798,0,19700101010101
18352707624,0,8369,20160310160713,300010675,7510,47335035,1,129,437,68145,13,13,6002486,20160311172154,20160311172154,1798,0,19700101010101
