BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18352076947,6,74002,20160310142959,300026487,7510,9433892,18,0,86,63038,9,11,6001720,20160311171657,20160311171657,401,0,20160310141101
18353259785,0,728,20160310143001,100002764,7510,69362332,1,48,86,63058,11,11,6001586,20160311172642,20160311172642,4102,0,19700101010101
18352068847,6,74003,20160310143001,300026487,7510,75375859,1,48,86,63038,11,11,6001720,20160311171657,20160311171657,401,0,20160310141801
18353265044,0,728,20160310143003,100002764,7510,37826277,18,48,86,63058,11,11,6001586,20160311172642,20160311172642,4102,0,19700101010101
18353279434,0,6413,20160310143010,600001520,7510,83329349,1,48,86,63041,5,5,6003960,20160311172642,20160311172642,4102,0,19700101010101
18353279162,6,106199,20160310143011,300026484,7510,85391285,1,48,86,63041,15,5,6003960,20160311172642,20160311172642,4102,0,20160310133701
18353273448,6,78946,20160310143012,300026445,7510,37291842,6,48,86,63047,5,12,6001612,20160311172642,20160311172642,4102,0,20160310140401
18361702811,6,4154,20160310143012,300002398,7510,60111658,1,48,86,63038,11,11,6001720,20160311183913,20160311183913,4612,0,20160310142901
18353279242,0,6413,20160310143012,600001520,7510,3094029,1,48,86,63041,5,5,6003960,20160311172642,20160311172642,4102,0,19700101010101
18352072081,6,74004,20160310143015,300026487,7511,15224137,1,48,86,63038,10,11,6001720,20160311171657,20160311171657,401,0,20160310141601
18353272774,0,4974,20160310143022,300000368,7510,50410469,1,48,86,63051,8,8,6001657,20160311172642,20160311172642,4102,0,19700101010101
18352045111,6,74005,20160310143026,300026487,7510,46691647,1,48,86,63038,11,11,6001720,20160311171657,20160311171657,401,0,20160310141801
18350499856,6,74005,20160310143026,300026487,7510,46691647,1,48,86,63038,11,11,6001720,20160311170645,20160311170645,4353,0,20160310141801
18350516653,6,74006,20160310143028,300026487,7511,15011711,1,48,86,63038,11,11,6001720,20160311170645,20160311170645,4353,0,20160310141801
18361723508,0,4154,20160310143032,300002398,7510,28250516,1,48,86,63038,11,11,6001720,20160311183913,20160311183913,4612,0,19700101010101
18361701965,0,4154,20160310143033,300002398,7511,12927638,1,48,86,63038,11,11,6001720,20160311183913,20160311183913,4612,0,19700101010101
18360208935,0,4154,20160310143040,300002398,7510,472129,1,48,86,63038,11,11,6001720,20160311182911,20160311182911,5892,0,19700101010101
18353261145,0,3834,20160310143042,10020000204,7510,42059840,18,48,86,63039,3,3,6004070,20160311172642,20160311172642,4102,0,19700101010101
18353257426,0,3834,20160310143043,10020000204,7510,50701024,1,48,86,63039,3,3,6004070,20160311172642,20160311172642,4102,0,19700101010101
18353264433,0,3834,20160310143046,10020000204,7510,42592807,1,48,86,63039,3,3,6004070,20160311172642,20160311172642,4102,0,19700101010101
18361715565,6,74014,20160310143046,300026487,7510,62074551,1,48,86,63038,3,14,6001720,20160311183913,20160311183913,4612,0,20160310134301
18353267999,0,3834,20160310143047,10020000204,7510,65247801,19,48,86,63039,3,3,6004070,20160311172642,20160311172642,4102,0,19700101010101
18353267929,0,4568,20160310143057,300007691,7510,84733612,19,48,86,63036,7,7,6001669,20160311172642,20160311172642,4102,0,19700101010101
18353257985,6,108023,20160310143104,300026510,7511,14780720,1,48,86,63053,1,1,90602224,20160311172642,20160311172642,4102,0,20160310142201
18353276911,6,108024,20160310143109,300026510,7511,13204869,1,48,86,63053,1,1,90602224,20160311172642,20160311172642,4102,0,20160310142201
18353271080,6,108025,20160310143111,300026510,7510,45115241,1,48,86,63053,1,1,90602224,20160311172642,20160311172642,4102,0,20160310141101
18353257993,6,108026,20160310143114,300026510,7510,41345514,81,48,86,63053,1,1,90602224,20160311172642,20160311172642,4102,0,20160310141701
18353466583,0,3899,20160310143116,600001997,7510,45328572,1,48,86,63045,16,16,6001700,20160311173135,20160311173135,4102,0,19700101010101
18353270396,6,108027,20160310143116,300026510,7510,17310183,1,0,86,63053,1,1,90602224,20160311172642,20160311172642,4102,0,20160310140701
18353460661,0,3899,20160310143117,600001997,7510,45017805,1,48,86,63045,16,16,6001700,20160311173135,20160311173135,4102,0,19700101010101
18350515209,6,74007,20160310143118,300026487,7510,33442993,1,48,86,63038,4,12,6001720,20160311170645,20160311170645,4353,0,20160310135901
18353457863,0,3899,20160310143123,600001997,7511,18942426,1,48,86,63045,16,16,6001700,20160311173135,20160311173135,4102,0,19700101010101
18361721860,6,74015,20160310143136,300026487,7510,21492987,1,0,86,63038,10,14,6001720,20160311183913,20160311183913,4612,0,20160310141601
18353261389,6,88757,20160310143140,300026492,7510,37333133,6,48,86,63051,11,7,6001657,20160311172642,20160311172642,4102,0,20160310141701
18361708261,6,74016,20160310143145,300026487,7510,48626434,1,48,86,63038,11,14,6001720,20160311183913,20160311183913,4612,0,20160310142801
18353275982,0,3684,20160310143146,300003544,7510,20845279,1,48,86,63043,2,2,6001650,20160311172642,20160311172642,4102,0,19700101010101
18353270134,0,3684,20160310143150,300003544,7510,47849065,1,48,86,63043,2,2,6001650,20160311172642,20160311172642,4102,0,19700101010101
18353278558,0,3684,20160310143151,300003544,7510,13470488,1,48,86,63043,2,2,6001650,20160311172642,20160311172642,4102,0,19700101010101
18353278949,0,3684,20160310143157,300003544,7510,43281786,1,48,86,63043,2,2,6001650,20160311172642,20160311172642,4102,0,19700101010101
18353262951,6,113814,20160310143158,300026423,7510,19362831,1,0,86,63057,13,15,6001572,20160311172642,20160311172642,4102,0,20160310142301
18353256436,0,3684,20160310143159,300003544,7510,10126306,1,48,86,63043,2,2,6001650,20160311172642,20160311172642,4102,0,19700101010101
18353266025,0,3684,20160310143201,300003544,7510,32913214,1,48,86,63043,2,2,6001650,20160311172642,20160311172642,4102,0,19700101010101
18353274649,0,3684,20160310143202,300003544,7510,37788564,18,48,86,63043,2,2,6001650,20160311172642,20160311172642,4102,0,19700101010101
18353277904,0,3684,20160310143204,300003544,7510,45519615,1,48,86,63043,2,2,6001650,20160311172642,20160311172642,4102,0,19700101010101
18361719511,6,74017,20160310143211,300026487,7510,28250516,1,0,86,63038,11,14,6001720,20160311183913,20160311183913,4612,0,20160310143001
18353274170,6,86461,20160310143218,300026489,7510,45531434,1,48,86,63036,2,7,6001669,20160311172642,20160311172642,4102,0,20160310141501
18353271371,0,4568,20160310143222,300007691,7510,13860109,1,48,86,63036,7,7,6001669,20160311172642,20160311172642,4102,0,19700101010101
18353278378,0,4568,20160310143223,300007691,7510,17642225,1,48,86,63036,7,7,6001669,20160311172642,20160311172642,4102,0,19700101010101
18353255868,0,4568,20160310143225,300007691,7510,86024661,1,48,86,63036,7,7,6001669,20160311172642,20160311172642,4102,0,19700101010101
18360212155,0,4155,20160310143225,300002398,7511,17776116,1,48,86,63038,14,14,6001720,20160311182911,20160311182911,5892,0,19700101010101
18360208933,8,4155,20160310143225,300002398,7511,17776116,1,55,86,63038,2,14,6001720,20160311182911,20160311182911,5892,0,20160310134701
18353255977,0,4568,20160310143226,300007691,7511,17159711,1,48,86,63036,7,7,6001669,20160311172642,20160311172642,4102,0,19700101010101
18353271911,0,4568,20160310143227,300007691,7510,15897773,1,48,86,63036,7,7,6001669,20160311172642,20160311172642,4102,0,19700101010101
18353271753,0,4568,20160310143228,300007691,7510,87794674,1,48,86,63036,7,7,6001669,20160311172642,20160311172642,4102,0,19700101010101
18353272715,6,71729,20160310143230,300026507,7510,49861639,1,48,86,63049,16,5,6002290,20160311172642,20160311172642,4102,0,20160310133901
18353257243,0,4568,20160310143230,300007691,7510,80156129,19,48,86,63036,7,7,6001669,20160311172642,20160311172642,4102,0,19700101010101
18353470555,0,3899,20160310143249,600001997,7510,5640618,1,48,86,63045,15,15,6001700,20160311173135,20160311173135,4102,0,19700101010101
18350501975,6,74008,20160310143251,300026487,7510,13724480,1,0,86,63038,5,12,6001720,20160311170645,20160311170645,4353,0,20160310140201
18353257212,6,106200,20160310143309,300026484,7510,72650221,1,48,86,63041,5,4,6003960,20160311172642,20160311172642,4102,0,20160310142801
18353462882,0,3899,20160310143309,600001997,7510,86040172,1,48,86,63045,15,15,6001700,20160311173135,20160311173135,4102,0,19700101010101
18353467462,0,3899,20160310143310,600001997,7510,31441381,1,48,86,63045,15,15,6001700,20160311173135,20160311173135,4102,0,19700101010101
18353260335,6,86462,20160310143314,300026489,7511,14244297,1,48,86,63036,5,8,6001669,20160311172642,20160311172642,4102,0,20160310142501
18353273685,0,3684,20160310143315,300003544,7510,49650420,1,48,86,63043,2,2,6001650,20160311172642,20160311172642,4102,0,19700101010101
18353258147,0,3684,20160310143318,300003544,7510,50700957,1,48,86,63043,2,2,6001650,20160311172642,20160311172642,4102,0,19700101010101
18350495532,6,74009,20160310143320,300026487,7510,50631520,1,48,86,63038,2,12,6001720,20160311170645,20160311170645,4353,0,20160310135001
18353271901,6,86463,20160310143320,300026489,7510,72657004,1,48,86,63036,6,8,6001669,20160311172642,20160311172642,4102,0,20160310142901
18360199974,0,4154,20160310143323,300002398,7510,10523597,1,48,86,63038,12,12,6001720,20160311182911,20160311182911,5892,0,19700101010101
18359791694,6,74010,20160310143323,300026487,7510,46394022,1,48,86,63038,2,12,6001720,20160311182415,20160311182415,1430,0,20160310135001
18353258015,6,106201,20160310143325,300026484,7510,66663156,1,48,86,63041,7,4,6003960,20160311172642,20160311172642,4102,0,20160310141301
18353261854,0,3924,20160310143327,300011326,7510,78147099,1,48,86,63046,16,16,6001659,20160311172642,20160311172642,4102,0,19700101010101
18353261436,0,3924,20160310143328,300011326,7510,37418955,6,48,86,63046,16,16,6001659,20160311172642,20160311172642,4102,0,19700101010101
18353275738,0,4776,20160310143340,10020000657,7510,88121344,1,48,86,63052,2,2,6001755,20160311172642,20160311172642,4102,0,19700101010101
18353260302,0,4776,20160310143342,10020000657,7511,13443577,1,48,86,63052,2,2,6001755,20160311172642,20160311172642,4102,0,19700101010101
18353278389,0,4776,20160310143343,10020000657,7510,49373403,1,48,86,63052,2,2,6001755,20160311172642,20160311172642,4102,0,19700101010101
18353258724,0,4776,20160310143347,10020000657,7510,50879553,1,48,86,63052,2,2,6001755,20160311172642,20160311172642,4102,0,19700101010101
18353277792,6,86464,20160310143349,300026489,7510,46504570,1,48,86,63036,5,8,6001669,20160311172642,20160311172642,4102,0,20160310142501
18353266839,0,4568,20160310143350,300007691,7510,30682193,1,48,86,63036,8,8,6001669,20160311172642,20160311172642,4102,0,19700101010101
18353274544,0,4568,20160310143352,300007691,7510,89734061,1,48,86,63036,8,8,6001669,20160311172642,20160311172642,4102,0,19700101010101
18353271960,0,4568,20160310143354,300007691,7510,17518306,1,48,86,63036,8,8,6001669,20160311172642,20160311172642,4102,0,19700101010101
18353272370,0,4568,20160310143355,300007691,7510,69048640,1,48,86,63036,8,8,6001669,20160311172642,20160311172642,4102,0,19700101010101
18353267919,0,4568,20160310143358,300007691,7510,4258957,1,48,86,63036,8,8,6001669,20160311172642,20160311172642,4102,0,19700101010101
18353272912,0,3471,20160310143401,700000739,7510,14060296,1,48,86,63050,12,12,6001593,20160311172642,20160311172642,4102,0,19700101010101
18353265887,0,3471,20160310143402,700000739,7511,13604399,1,48,86,63050,12,12,6001593,20160311172642,20160311172642,4102,0,19700101010101
18359805120,6,74011,20160310143410,300026487,7510,52922605,1,48,86,63038,10,13,6001720,20160311182415,20160311182415,1430,0,20160310141501
18353266801,0,3924,20160310143426,300011326,7510,78306201,1,48,86,63046,15,15,6001659,20160311172642,20160311172642,4102,0,19700101010101
18353269749,0,3924,20160310143428,300011326,7510,50786947,1,48,86,63046,15,15,6001659,20160311172642,20160311172642,4102,0,19700101010101
18353276074,0,3924,20160310143430,300011326,7510,71364464,1,48,86,63046,15,15,6001659,20160311172642,20160311172642,4102,0,19700101010101
18353278577,0,3924,20160310143431,300011326,7510,89239362,1,48,86,63046,15,15,6001659,20160311172642,20160311172642,4102,0,19700101010101
18353272110,0,3924,20160310143433,300011326,7510,79134227,1,48,86,63046,15,15,6001659,20160311172642,20160311172642,4102,0,19700101010101
18353273208,8,3925,20160310143434,300011326,7510,52564542,1,48,86,63046,15,15,6001659,20160311172642,20160311172642,4102,0,20160310140401
18353272796,0,3925,20160310143434,300011326,7510,52564542,1,48,86,63046,15,15,6001659,20160311172642,20160311172642,4102,0,19700101010101
18353272436,0,3925,20160310143436,300011326,7510,313628,6,48,86,63046,15,15,6001659,20160311172642,20160311172642,4102,0,19700101010101
18353279827,0,3925,20160310143438,300011326,7510,89108283,1,48,86,63046,15,15,6001659,20160311172642,20160311172642,4102,0,19700101010101
18359792118,6,74012,20160310143459,300026487,7510,251135,1,0,86,63038,10,13,6001720,20160311182415,20160311182415,1430,0,20160310141501
18360211975,0,4154,20160310143502,300002398,7510,11809214,1,48,86,63038,13,13,6001720,20160311182911,20160311182911,5892,0,19700101010101
18353255730,6,102289,20160310143526,19789,7510,51773448,1,48,86,63050,14,11,6001593,20160311172642,20160311172642,4102,0,20160310142301
18353258245,6,71730,20160310143527,300026507,7510,71604188,1,48,86,63049,10,5,6002290,20160311172642,20160311172642,4102,0,20160310135801
18353272427,0,4776,20160310143529,10020000657,7510,84897141,1,48,86,63052,3,3,6001755,20160311172642,20160311172642,4102,0,19700101010101
18353264458,0,4776,20160310143531,10020000657,7510,89828698,1,48,86,63052,3,3,6001755,20160311172642,20160311172642,4102,0,19700101010101
18353271356,6,102290,20160310143535,19789,7510,30188766,1,48,86,63050,14,11,6001593,20160311172642,20160311172642,4102,0,20160310142301
18353289071,6,64466,20160310143538,300026501,7510,10126306,1,0,86,63043,2,3,6001650,20160311172642,20160311172642,4102,0,20160310143101
18353262969,6,86465,20160310143539,300026489,7510,41345721,81,48,86,63036,3,8,6001669,20160311172642,20160311172642,4102,0,20160310141701
18353265857,6,106202,20160310143544,300026484,7510,39715456,1,48,86,63041,10,3,6003960,20160311172642,20160311172642,4102,0,20160310135601
18353262100,6,71731,20160310143544,300026507,7510,85244319,1,48,86,63049,9,5,6002290,20160311172642,20160311172642,4102,0,20160310141201
18353262864,6,106203,20160310143547,300026484,7510,69440163,1,48,86,63041,7,3,6003960,20160311172642,20160311172642,4102,0,20160310141301
18353266816,6,70897,20160310143631,300026486,7510,50701024,1,48,86,63039,3,5,6004070,20160311172642,20160311172642,4102,0,20160310143001
18353271995,6,102291,20160310143633,19789,7510,83311960,1,48,86,63050,13,11,6001593,20160311172642,20160311172642,4102,0,20160310142101
18353268875,6,102292,20160310143635,19789,7511,13079775,1,48,86,63050,13,11,6001593,20160311172642,20160311172642,4102,0,20160310142101
18353263630,0,3471,20160310143635,700000739,7510,79897152,1,48,86,63050,11,11,6001593,20160311172642,20160311172642,4102,0,19700101010101
18353266060,0,3471,20160310143639,700000739,7511,14549516,1,48,86,63050,11,11,6001593,20160311172642,20160311172642,4102,0,19700101010101
18353269018,6,88201,20160310143640,300026424,7510,89936902,1,48,86,63058,13,7,6001586,20160311172642,20160311172642,4102,0,20160310142201
18353268840,0,3471,20160310143641,700000739,7511,17388948,1,48,86,63050,11,11,6001593,20160311172642,20160311172642,4102,0,19700101010101
18353272297,6,88202,20160310143641,300026424,7511,15745912,1,48,86,63058,14,7,6001586,20160311172642,20160311172642,4102,0,20160310141801
18353264247,0,3471,20160310143643,700000739,7510,10291740,1,48,86,63050,11,11,6001593,20160311172642,20160311172642,4102,0,19700101010101
18353463532,0,3899,20160310143648,600001997,7510,65764927,1,48,86,63045,15,15,6001700,20160311173135,20160311173135,4102,0,19700101010101
18353457744,0,3899,20160310143649,600001997,7510,70385231,6,48,86,63045,15,15,6001700,20160311173135,20160311173135,4102,0,19700101010101
18353470168,0,3899,20160310143651,600001997,7510,53491104,1,48,86,63045,15,15,6001700,20160311173135,20160311173135,4102,0,19700101010101
18353454874,0,3900,20160310143652,600001997,7510,33318206,1,48,86,63045,15,15,6001700,20160311173135,20160311173135,4102,0,19700101010101
18353463063,8,3900,20160310143652,600001997,7510,33318206,1,2,86,63045,11,15,6001700,20160311173135,20160311173135,4102,0,20160308104201
18353268488,6,88203,20160310143657,300026424,7510,45204650,1,48,86,63058,12,7,6001586,20160311172642,20160311172642,4102,0,20160310142701
18353267610,185,3835,20160310143704,10020000204,7510,12619395,7,0,86,63039,0,5,6004070,20160311172642,20160311172642,4102,0,19700101010101
18353258317,8,3836,20160310143705,10020000204,7510,43969433,1,0,86,63039,1,5,6004070,20160311172642,20160311172642,4102,0,20160309160201
18353279556,6,86466,20160310143712,300026489,7510,4335147,1,0,86,63036,1,9,6001669,20160311172642,20160311172642,4102,0,20160310141201
18353274179,6,86467,20160310143716,300026489,7510,36607215,1,48,86,63036,1,9,6001669,20160311172642,20160311172642,4102,0,20160310141201
18353270380,6,64467,20160310143717,300026501,7510,49650420,1,48,86,63043,2,3,6001650,20160311172642,20160311172642,4102,0,20160310143301
18353267899,0,3836,20160310143719,10020000204,7510,44541845,1,48,86,63039,5,5,6004070,20160311172642,20160311172642,4102,0,19700101010101
18353273903,0,3836,20160310143720,10020000204,7510,1765511,1,48,86,63039,5,5,6004070,20160311172642,20160311172642,4102,0,19700101010101
18353270683,0,3836,20160310143721,10020000204,7510,44541844,1,48,86,63039,5,5,6004070,20160311172642,20160311172642,4102,0,19700101010101
18353274775,0,3836,20160310143733,10020000204,7510,6916909,1,48,86,63039,5,5,6004070,20160311172642,20160311172642,4102,0,19700101010101
18353279146,0,6085,20160310143749,100003323,7510,80267132,1,48,86,63053,9,9,90602224,20160311172642,20160311172642,4102,0,19700101010101
18353262140,6,106204,20160310143802,300026484,7510,3094029,1,0,86,63041,5,3,6003960,20160311172642,20160311172642,4102,0,20160310143001
18353272236,6,71740,20160310143807,300026507,7510,41344051,81,48,86,63049,10,2,6002290,20160311172642,20160311172642,4102,0,20160310140401
18353278090,0,4568,20160310143809,300007691,7511,15641631,1,48,86,63036,9,9,6001669,20160311172642,20160311172642,4102,0,19700101010101
18353258248,0,4568,20160310143810,300007691,7510,24550079,1,48,86,63036,9,9,6001669,20160311172642,20160311172642,4102,0,19700101010101
18353273732,0,4568,20160310143811,300007691,7511,15173370,1,48,86,63036,9,9,6001669,20160311172642,20160311172642,4102,0,19700101010101
18353265947,6,71732,20160310143812,300026507,7510,89562028,1,48,86,63049,14,5,6002290,20160311172642,20160311172642,4102,0,20160310134201
18353271322,6,106205,20160310143813,300026484,7510,33343127,1,48,86,63041,15,2,6003960,20160311172642,20160311172642,4102,0,20160310133701
18353276142,6,71733,20160310143816,300026507,7511,13723632,1,48,86,63049,14,5,6002290,20160311172642,20160311172642,4102,0,20160310134201
18359801792,6,74013,20160310143821,300026487,7510,64546211,1,48,86,63038,8,13,6001720,20160311182415,20160311182415,1430,0,20160310141601
18353269806,6,106206,20160310143822,300026484,7510,82634246,19,48,86,63041,10,2,6003960,20160311172642,20160311172642,4102,0,20160310135801
18353279852,6,71741,20160310143826,300026507,7510,60539807,1,48,86,63049,11,2,6002290,20160311172642,20160311172642,4102,0,20160310140101
18353260433,6,86468,20160310143828,300026489,7510,30682193,1,48,86,63036,8,9,6001669,20160311172642,20160311172642,4102,0,20160310143301
18353270754,6,71734,20160310143829,300026507,7510,69047219,19,48,86,63049,15,5,6002290,20160311172642,20160311172642,4102,0,20160310134001
18353279700,0,729,20160310143830,100002764,7510,78635135,1,48,86,63058,10,10,6001586,20160311172642,20160311172642,4102,0,19700101010101
18353267898,6,71735,20160310143831,300026507,7510,81669107,1,48,86,63049,13,5,6002290,20160311172642,20160311172642,4102,0,20160310135401
18353272268,6,106207,20160310143843,300026484,7510,31341888,1,48,86,63041,10,2,6003960,20160311172642,20160311172642,4102,0,20160310135601
18353263740,6,70898,20160310143844,300026486,7510,65247801,19,48,86,63039,3,5,6004070,20160311172642,20160311172642,4102,0,20160310143001
18360206489,0,4154,20160310143846,300002398,7511,19035876,1,48,86,63038,13,13,6001720,20160311182911,20160311182911,5892,0,19700101010101
18353270995,185,4298,20160310143846,10020001564,7510,12604224,7,0,86,63049,0,5,6002290,20160311172642,20160311172642,4102,0,19700101010101
18353255914,6,106208,20160310143858,300026484,7510,51171300,1,48,86,63041,13,2,6003960,20160311172642,20160311172642,4102,0,20160310134501
18361718727,6,74018,20160310143859,300026487,7511,12927638,1,48,86,63038,11,15,6001720,20160311183913,20160311183913,4612,0,20160310143001
18353266011,0,3836,20160310143901,10020000204,7510,37257972,6,48,86,63039,5,5,6004070,20160311172642,20160311172642,4102,0,19700101010101
18353261937,0,4568,20160310143904,300007691,7511,15996860,1,48,86,63036,9,9,6001669,20160311172642,20160311172642,4102,0,19700101010101
18353266890,6,86469,20160310143907,300026489,7510,80156129,19,48,86,63036,7,9,6001669,20160311172642,20160311172642,4102,0,20160310143201
18353277921,6,86470,20160310143910,300026489,7511,17159711,1,48,86,63036,7,9,6001669,20160311172642,20160311172642,4102,0,20160310143201
18361702813,6,74019,20160310143912,300026487,7511,19035876,1,48,86,63038,13,15,6001720,20160311183913,20160311183913,4612,0,20160310143801
18353264559,6,102293,20160310143913,19789,7510,82003247,1,48,86,63050,14,11,6001593,20160311172642,20160311172642,4102,0,20160310141801
18353276794,0,3836,20160310143914,10020000204,7511,14998347,1,48,86,63039,5,5,6004070,20160311172642,20160311172642,4102,0,19700101010101
18353278372,0,3836,20160310143915,10020000204,7510,52490342,1,48,86,63039,5,5,6004070,20160311172642,20160311172642,4102,0,19700101010101
18353261267,0,3836,20160310143917,10020000204,7510,69160979,1,48,86,63039,5,5,6004070,20160311172642,20160311172642,4102,0,19700101010101
18353270447,0,3836,20160310143919,10020000204,7510,21904610,1,48,86,63039,5,5,6004070,20160311172642,20160311172642,4102,0,19700101010101
18353260486,0,3925,20160310143922,300011326,7510,36032810,1,48,86,63046,14,14,6001659,20160311172642,20160311172642,4102,0,19700101010101
18353261858,0,3925,20160310143923,300011326,7510,86861968,1,48,86,63046,14,14,6001659,20160311172642,20160311172642,4102,0,19700101010101
18353263633,6,102294,20160310143924,19789,7511,16221567,1,48,86,63050,14,11,6001593,20160311172642,20160311172642,4102,0,20160310141801
18353274379,6,102304,20160310143950,19789,7511,14549516,1,48,86,63050,11,9,6001593,20160311172642,20160311172642,4102,0,20160310143601
18353279368,0,4565,20160310143958,400000488,7510,22321022,1,48,86,63047,12,12,6001612,20160311172642,20160311172642,4102,0,19700101010101
18353273093,6,71736,20160310144000,300026507,7510,6070664,1,0,86,63049,8,4,6002290,20160311172642,20160311172642,4102,0,20160310141501
18353261398,6,102295,20160310144007,19789,7510,289397,6,0,86,63050,16,11,6001593,20160311172642,20160311172642,4102,0,20160310142101
18353266013,6,71737,20160310144011,300026507,7510,33442124,1,48,86,63049,16,4,6002290,20160311172642,20160311172642,4102,0,20160310133901
18361721924,6,74020,20160310144022,300026487,7510,10523597,1,0,86,63038,12,15,6001720,20160311183913,20160311183913,4612,0,20160310143301
18361721930,6,74021,20160310144027,300026487,7510,52782197,1,48,86,63038,11,15,6001720,20160311183913,20160311183913,4612,0,20160310141801
18353267579,6,102305,20160310144038,19789,7510,79897152,1,48,86,63050,11,9,6001593,20160311172642,20160311172642,4102,0,20160310143601
18353273656,6,104848,20160310144047,300026420,7510,75193360,1,48,86,63054,9,5,6001515,20160311172642,20160311172642,4102,0,20160310141901
18353256746,0,729,20160310144057,100002764,7510,83063388,1,48,86,63058,10,10,6001586,20160311172642,20160311172642,4102,0,19700101010101
18353268239,0,3836,20160310144059,10020000204,7510,37452320,6,48,86,63039,6,6,6004070,20160311172642,20160311172642,4102,0,19700101010101
18353270604,0,3471,20160310144100,700000739,7510,71529072,1,48,86,63050,11,11,6001593,20160311172642,20160311172642,4102,0,19700101010101
18353663624,6,68906,20160310144102,300026503,7510,45328572,1,48,86,63045,16,15,6001700,20160311173135,20160311173135,4102,0,20160310143101
18353265934,0,4565,20160310144104,400000488,7510,84884755,19,48,86,63047,13,13,6001612,20160311172642,20160311172642,4102,0,19700101010101
18353279264,0,4565,20160310144106,400000488,7510,71679417,1,48,86,63047,13,13,6001612,20160311172642,20160311172642,4102,0,19700101010101
18360214227,6,74022,20160310144108,300026487,7510,11809214,1,0,86,63038,13,15,6001720,20160311182911,20160311182911,5892,0,20160310143501
18361719537,6,74022,20160310144108,300026487,7510,11809214,1,0,86,63038,13,15,6001720,20160311183913,20160311183913,4612,0,20160310143501
18360211868,6,74023,20160310144113,300026487,7510,36940000,1,48,86,63038,10,15,6001720,20160311182911,20160311182911,5892,0,20160310141601
18360214452,6,74024,20160310144114,300026487,7510,472129,1,0,86,63038,11,15,6001720,20160311182911,20160311182911,5892,0,20160310143001
18353667113,6,68907,20160310144120,300026503,7511,18942426,1,48,86,63045,16,15,6001700,20160311173135,20160311173135,4102,0,20160310143101
18353262153,6,78947,20160310144121,300026445,7510,7362847,1,0,86,63047,3,13,6001612,20160311172642,20160311172642,4102,0,20160310135801
18353255610,0,5601,20160310144122,300002162,7511,12894558,1,48,86,63054,5,5,6001515,20160311172642,20160311172642,4102,0,19700101010101
18353268710,6,88193,20160310144128,300026424,7510,34356972,19,48,86,63058,13,9,6001586,20160311172642,20160311172642,4102,0,20160310142201
18353269197,6,70899,20160310144131,300026486,7510,37257972,6,48,86,63039,5,7,6004070,20160311172642,20160311172642,4102,0,20160310143901
18360201479,0,4155,20160310144133,300002398,7511,12678280,1,48,86,63038,16,16,6001720,20160311182911,20160311182911,5892,0,19700101010101
18353231586,6,102306,20160310144133,19789,7510,13114417,1,0,86,63050,16,8,6001593,20160311172642,20160311172642,4102,0,20160310142101
18353466945,0,3900,20160310144133,600001997,7510,71678354,1,48,86,63045,14,14,6001700,20160311173135,20160311173135,4102,0,19700101010101
18353275247,6,88194,20160310144135,300026424,7510,35152640,19,48,86,63058,13,9,6001586,20160311172642,20160311172642,4102,0,20160310142201
18353464774,0,3900,20160310144135,600001997,7510,50081458,1,48,86,63045,14,14,6001700,20160311173135,20160311173135,4102,0,19700101010101
18353259809,6,102296,20160310144145,19789,7510,26851129,1,0,86,63050,15,10,6001593,20160311172642,20160311172642,4102,0,20160310142301
18353268454,6,71738,20160310144146,300026507,7511,15597303,1,48,86,63049,10,3,6002290,20160311172642,20160311172642,4102,0,20160310135801
18353264212,6,102297,20160310144151,19789,7510,53091383,1,48,86,63050,16,10,6001593,20160311172642,20160311172642,4102,0,20160310142101
18353231833,6,102307,20160310144152,19789,7510,14060296,1,0,86,63050,12,8,6001593,20160311172642,20160311172642,4102,0,20160310143401
18353274987,0,4298,20160310144157,10020001564,7510,21461292,1,48,86,63049,3,3,6002290,20160311172642,20160311172642,4102,0,19700101010101
18353265944,6,102298,20160310144207,19789,7510,53001817,1,48,86,63050,14,10,6001593,20160311172642,20160311172642,4102,0,20160310142301
18353278550,0,3925,20160310144208,300011326,7510,69855029,1,48,86,63046,13,13,6001659,20160311172642,20160311172642,4102,0,19700101010101
18353223795,6,81310,20160310144210,300026509,7510,61757228,1,48,86,63052,6,7,6001755,20160311172642,20160311172642,4102,0,20160310144801
18353278482,6,70900,20160310144213,300026486,7510,42059840,18,48,86,63039,3,7,6004070,20160311172642,20160311172642,4102,0,20160310143001
18353278490,0,3925,20160310144218,300011326,7510,20073300,1,48,86,63046,13,13,6001659,20160311172642,20160311172642,4102,0,19700101010101
18353279536,6,106209,20160310144222,300026484,7510,83329349,1,48,86,63041,5,2,6003960,20160311172642,20160311172642,4102,0,20160310143001
18353228390,6,81311,20160310144223,300026509,7510,50879553,1,48,86,63052,2,7,6001755,20160311172642,20160311172642,4102,0,20160310143301
18353279098,6,88195,20160310144238,300026424,7511,17517099,1,48,86,63058,16,8,6001586,20160311172642,20160311172642,4102,0,20160310141201
