BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18356597565,0,8077,20160310120421,21469,7510,81823792,1,129,61,98150,13,13,9003520,20160311175528,20160311175528,4616,0,19700101010101
18356602694,6,79179,20160310120422,300025914,7510,27109566,1,0,61,98155,2,3,9003752,20160311175528,20160311175528,4616,0,20160310120201
18357593932,0,3646,20160310120425,21957,7511,15259137,1,129,61,98154,13,13,9003602,20160311180552,20160311180552,1176,0,19700101010101
18356601125,0,8077,20160310120432,21469,7510,43583000,1,129,61,98150,13,13,9003520,20160311175528,20160311175528,4616,0,19700101010101
18356603698,0,7401,20160310120433,300005791,7510,39560228,1,129,61,98146,8,8,9003588,20160311175528,20160311175528,4616,0,19700101010101
18356606540,0,7401,20160310120435,300005791,7511,16937161,1,129,61,98146,8,8,9003588,20160311175528,20160311175528,4616,0,19700101010101
18356573573,0,8077,20160310120437,21469,7510,24843358,1,129,61,98150,13,13,9003520,20160311175528,20160311175528,4616,0,19700101010101
18356575750,0,5764,20160310120442,20477,7510,85561253,1,128,61,98036,6,6,9016992,20160311175528,20160311175528,4616,0,19700101010101
18356590773,0,5764,20160310120443,20477,7510,60833620,19,128,61,98036,6,6,9016992,20160311175528,20160311175528,4616,0,19700101010101
18356597265,6,79180,20160310120443,300025914,7510,66637510,1,129,61,98155,1,3,9003752,20160311175528,20160311175528,4616,0,20160310120101
18356595003,0,8281,20160310120508,15974,7511,14765566,1,129,61,98155,3,3,9003752,20160311175528,20160311175528,4616,0,19700101010101
18356606316,6,68052,20160310120508,12072,7510,34763818,19,129,61,98144,5,3,9003701,20160311175528,20160311175528,4616,0,20160310120101
18356583021,6,79181,20160310120509,300025914,7510,48056911,1,129,61,98155,2,3,9003752,20160311175528,20160311175528,4616,0,20160310120201
18356574973,0,8281,20160310120510,15974,7511,17420216,1,129,61,98155,3,3,9003752,20160311175528,20160311175528,4616,0,19700101010101
18356588655,0,5764,20160310120516,20477,7510,75437844,1,128,61,98036,6,6,9016992,20160311175528,20160311175528,4616,0,19700101010101
18356605715,6,68374,20160310120521,300028554,7510,10592783,1,0,61,98145,4,2,9003508,20160311175528,20160311175528,4616,0,20160310115901
18356584002,6,68375,20160310120525,300028554,7511,16364354,1,129,61,98145,9,2,9003508,20160311175528,20160311175528,4616,0,20160310114201
18356605793,6,68376,20160310120527,300028554,7510,69039159,1,129,61,98145,6,2,9003508,20160311175528,20160311175528,4616,0,20160310114801
18356593971,6,58235,20160310120529,300032409,7510,61182905,1,128,61,98036,9,6,9016992,20160311175528,20160311175528,4616,0,20160310115601
18356583007,6,68053,20160310120601,12072,7511,15884235,1,129,61,98144,5,2,9003701,20160311175528,20160311175528,4616,0,20160310120101
18356544990,0,8281,20160310120604,15974,7510,49523270,1,129,61,98155,3,3,9003752,20160311175528,20160311175528,4616,0,19700101010101
18356587777,0,54784,20160310120613,200001388,7511,15409266,1,129,61,98143,4,4,9003595,20160311175528,20160311175528,4616,0,19700101010101
18356578424,6,74378,20160310120614,13681,7510,37390232,6,129,61,98146,13,7,9003588,20160311175528,20160311175528,4616,0,20160310114801
18356596669,6,58236,20160310120615,300032409,7510,85561253,1,128,61,98036,6,6,9016992,20160311175528,20160311175528,4616,0,20160310120401
18356590774,6,68377,20160310120617,300028554,7510,20104592,19,0,61,98145,6,2,9003508,20160311175528,20160311175528,4616,0,20160310115401
18356602866,6,78336,20160310120620,300015411,7510,43583000,1,129,61,98150,13,13,9003520,20160311175528,20160311175528,4616,0,20160310120401
18356571185,6,74379,20160310120625,13681,7511,13718845,1,129,61,98146,13,7,9003588,20160311175528,20160311175528,4616,0,20160310115001
18358344629,6,66749,20160310120628,20384,7510,80543392,19,129,61,98148,1,7,9003622,20160311181034,20160311181034,5128,0,20160310114301
18356584770,6,79182,20160310120634,300025914,7510,85584133,1,129,61,98155,2,4,9003752,20160311175528,20160311175528,4616,0,20160310120201
18356606888,0,7401,20160310120634,300005791,7510,84213245,19,129,61,98146,7,7,9003588,20160311175528,20160311175528,4616,0,19700101010101
18356602399,0,7402,20160310120635,300005791,7510,50350183,19,129,61,98146,7,7,9003588,20160311175528,20160311175528,4616,0,19700101010101
18356577350,8,7402,20160310120635,300005791,7510,50350183,19,129,61,98146,6,7,9003588,20160311175528,20160311175528,4616,0,20160307123001
18356408614,6,36933,20160310120636,13256,7510,80448878,1,129,61,98154,16,12,9003602,20160311175528,20160311175528,1032,0,20160310115501
18356592405,0,7402,20160310120637,300005791,7510,64160418,19,129,61,98146,7,7,9003588,20160311175528,20160311175528,4616,0,19700101010101
18356582319,0,7402,20160310120638,300005791,7510,82202487,19,129,61,98146,7,7,9003588,20160311175528,20160311175528,4616,0,19700101010101
18356417426,6,36934,20160310120639,13256,7511,15259137,1,129,61,98154,13,12,9003602,20160311175528,20160311175528,1032,0,20160310120401
18356599341,6,7403,20160310120640,300005791,7510,44382839,1,129,61,98146,5,7,9003588,20160311175528,20160311175528,4616,0,20160310091401
18356418591,6,97890,20160310120641,16975,7510,22167273,1,0,61,98160,3,16,9003679,20160311175528,20160311175528,1032,0,20160310113101
18356553527,6,79183,20160310120641,300025914,7510,26039222,1,0,61,98155,1,4,9003752,20160311175528,20160311175528,4616,0,20160310120101
18356405073,6,97891,20160310120643,16975,7510,22771194,1,0,61,98160,9,16,9003679,20160311175528,20160311175528,1032,0,20160310115101
18358343223,0,6277,20160310120645,300032383,7511,13719315,1,129,61,98148,7,7,9003622,20160311181034,20160311181034,5128,0,19700101010101
18356606295,6,68054,20160310120650,12072,7510,44109922,1,129,61,98144,10,2,9003701,20160311175528,20160311175528,4616,0,20160310113901
18356595864,6,58237,20160310120652,300032409,7511,15292358,1,128,61,98036,13,6,9016992,20160311175528,20160311175528,4616,0,20160310114701
18702004663,6,60278,20160310120653,300025899,7510,44938194,1,129,61,98161,15,15,9003217,20160331180531,20160331180531,4616,0,20160310120301
18356544815,0,5764,20160310120659,20477,7510,74454623,1,128,61,98036,6,6,9016992,20160311175528,20160311175528,4616,0,19700101010101
18356606344,6,78337,20160310120701,300015411,7510,81823792,1,129,61,98150,13,10,9003520,20160311175528,20160311175528,4616,0,20160310120401
18356601025,185,8078,20160310120701,21469,7510,12634189,7,0,61,98150,0,10,9003520,20160311175528,20160311175528,4616,0,19700101010101
18356588615,6,78338,20160310120703,300015411,7510,24843358,1,0,61,98150,13,10,9003520,20160311175528,20160311175528,4616,0,20160310120401
18356443699,0,41,20160310120711,18790,7510,38306547,18,0,61,98157,16,16,9003521,20160311175528,20160311175528,4616,0,19700101010101
18356579486,0,41,20160310120714,18790,7510,75226603,1,0,61,98157,16,16,9003521,20160311175528,20160311175528,4616,0,19700101010101
18356546488,6,84308,20160310120720,400001809,7511,18471443,1,129,61,98159,10,12,9003560,20160311175528,20160311175528,4616,0,20160310120201
18356586236,6,58238,20160310120725,300032409,7511,15197047,1,128,61,98036,13,5,9016992,20160311175528,20160311175528,4616,0,20160310114601
18373800637,0,5900,20160310120727,100001400,7511,16768372,1,129,61,98161,13,13,9003217,20160312175943,20160312175943,4616,0,19700101010101
18702002304,6,60279,20160310120727,300025899,7510,75729295,1,129,61,98161,16,13,9003217,20160331180531,20160331180531,4616,0,20160310120001
18404625320,0,5900,20160310120727,100001400,7511,16768372,1,129,61,98161,13,13,9003217,20160314110749,20160314110749,4616,0,19700101010101
18404647068,0,5900,20160310120729,100001400,7510,26402865,1,129,61,98161,13,13,9003217,20160314110749,20160314110749,4616,0,19700101010101
18373844141,0,5900,20160310120729,100001400,7510,26402865,1,129,61,98161,13,13,9003217,20160312175943,20160312175943,4616,0,19700101010101
18373740742,0,5900,20160310120730,100001400,7511,16137708,1,129,61,98161,13,13,9003217,20160312175943,20160312175943,4616,0,19700101010101
18404622559,0,5900,20160310120730,100001400,7511,16137708,1,129,61,98161,13,13,9003217,20160314110749,20160314110749,4616,0,19700101010101
18356412850,6,97892,20160310120731,16975,7510,89117713,1,129,61,98160,9,16,9003679,20160311175528,20160311175528,1032,0,20160310115101
18356548017,6,68378,20160310120752,300028554,7510,63766342,1,129,61,98145,5,2,9003508,20160311175528,20160311175528,4616,0,20160310115801
18356596216,0,6700,20160310120754,300000907,7510,7087306,1,129,61,98145,1,1,9003508,20160311175528,20160311175528,4616,0,19700101010101
18356569772,6,58239,20160310120757,300032409,7510,44560638,1,128,61,98036,11,5,9016992,20160311175528,20160311175528,4616,0,20160310115101
18356572035,0,6700,20160310120758,300000907,7510,5685635,1,129,61,98145,1,1,9003508,20160311175528,20160311175528,4616,0,19700101010101
18356589943,6,68379,20160310120759,300028554,7510,47093594,1,129,61,98145,2,1,9003508,20160311175528,20160311175528,4616,0,20160310120301
18356406555,6,36935,20160310120808,13256,7510,51486684,1,129,61,98154,16,11,9003602,20160311175528,20160311175528,1032,0,20160310115601
18357428637,0,6277,20160310120809,300032383,7510,84394735,1,129,61,98148,8,8,9003622,20160311180552,20160311180552,4360,0,19700101010101
18356575241,6,74380,20160310120811,13681,7510,71241038,1,129,61,98146,9,6,9003588,20160311175528,20160311175528,4616,0,20160310120001
18356406143,6,36936,20160310120812,13256,7510,54503675,1,129,61,98154,13,11,9003602,20160311175528,20160311175528,1032,0,20160310120401
18356597787,6,58240,20160310120817,300032409,7510,52660900,1,128,61,98036,15,5,9016992,20160311175528,20160311175528,4616,0,20160310114101
18356587596,6,84309,20160310120817,400001809,7510,44266803,1,129,61,98159,10,12,9003560,20160311175528,20160311175528,4616,0,20160310120001
18373845046,0,5900,20160310120825,100001400,7510,88523337,1,129,61,98161,13,13,9003217,20160312175943,20160312175943,4616,0,19700101010101
18404648708,0,5900,20160310120825,100001400,7510,88523337,1,129,61,98161,13,13,9003217,20160314110749,20160314110749,4616,0,19700101010101
18404641899,0,5900,20160310120826,100001400,7510,86176791,1,129,61,98161,13,13,9003217,20160314110749,20160314110749,4616,0,19700101010101
18373790609,0,5900,20160310120826,100001400,7510,86176791,1,129,61,98161,13,13,9003217,20160312175943,20160312175943,4616,0,19700101010101
18404624084,0,5900,20160310120828,100001400,7510,84319177,1,129,61,98161,13,13,9003217,20160314110749,20160314110749,4616,0,19700101010101
18373743002,0,5900,20160310120828,100001400,7510,84319177,1,129,61,98161,13,13,9003217,20160312175943,20160312175943,4616,0,19700101010101
18404625098,0,5900,20160310120830,100001400,7510,49704304,1,129,61,98161,13,13,9003217,20160314110749,20160314110749,4616,0,19700101010101
18373799680,0,5900,20160310120830,100001400,7510,49704304,1,129,61,98161,13,13,9003217,20160312175943,20160312175943,4616,0,19700101010101
18404617827,0,5900,20160310120831,100001400,7510,60929614,1,129,61,98161,13,13,9003217,20160314110749,20160314110749,4616,0,19700101010101
18373736745,0,5900,20160310120831,100001400,7510,60929614,1,129,61,98161,13,13,9003217,20160312175943,20160312175943,4616,0,19700101010101
18373732082,0,5900,20160310120832,100001400,7510,80661017,1,129,61,98161,13,13,9003217,20160312175943,20160312175943,4616,0,19700101010101
18404625659,0,5900,20160310120832,100001400,7510,80661017,1,129,61,98161,13,13,9003217,20160314110749,20160314110749,4616,0,19700101010101
18404649500,0,5900,20160310120833,100001400,7510,47092141,1,129,61,98161,13,13,9003217,20160314110749,20160314110749,4616,0,19700101010101
18373845838,0,5900,20160310120833,100001400,7510,47092141,1,129,61,98161,13,13,9003217,20160312175943,20160312175943,4616,0,19700101010101
18404645338,0,5900,20160310120837,100001400,7510,30372837,1,129,61,98161,13,13,9003217,20160314110749,20160314110749,4616,0,19700101010101
18373792480,0,5900,20160310120837,100001400,7510,30372837,1,129,61,98161,13,13,9003217,20160312175943,20160312175943,4616,0,19700101010101
18404618594,0,5900,20160310120838,100001400,7510,23125780,1,129,61,98161,13,13,9003217,20160314110749,20160314110749,4616,0,19700101010101
18373737512,0,5900,20160310120838,100001400,7510,23125780,1,129,61,98161,13,13,9003217,20160312175943,20160312175943,4616,0,19700101010101
18373741426,0,5900,20160310120840,100001400,7511,14514005,1,129,61,98161,13,13,9003217,20160312175943,20160312175943,4616,0,19700101010101
18404622459,0,5900,20160310120840,100001400,7511,14514005,1,129,61,98161,13,13,9003217,20160314110749,20160314110749,4616,0,19700101010101
18404621734,0,5900,20160310120841,100001400,7510,23765734,1,129,61,98161,13,13,9003217,20160314110749,20160314110749,4616,0,19700101010101
18373740652,0,5900,20160310120841,100001400,7510,23765734,1,129,61,98161,13,13,9003217,20160312175943,20160312175943,4616,0,19700101010101
18404616168,0,5900,20160310120843,100001400,7510,79374116,1,129,61,98161,13,13,9003217,20160314110749,20160314110749,4616,0,19700101010101
18373735135,0,5900,20160310120843,100001400,7510,79374116,1,129,61,98161,13,13,9003217,20160312175943,20160312175943,4616,0,19700101010101
18404619351,0,5900,20160310120845,100001400,7511,11839558,1,129,61,98161,13,13,9003217,20160314110749,20160314110749,4616,0,19700101010101
18373737534,0,5900,20160310120845,100001400,7511,11839558,1,129,61,98161,13,13,9003217,20160312175943,20160312175943,4616,0,19700101010101
18404626517,0,5900,20160310120846,100001400,7510,22788237,19,129,61,98161,13,13,9003217,20160314110749,20160314110749,4616,0,19700101010101
18373732205,0,5900,20160310120846,100001400,7510,22788237,19,129,61,98161,13,13,9003217,20160312175943,20160312175943,4616,0,19700101010101
18356554258,6,74381,20160310120852,13681,7510,13681681,1,0,61,98146,8,6,9003588,20160311175528,20160311175528,4616,0,20160310120301
18356607098,6,40188,20160310120852,700001393,7510,6745225,1,0,61,98143,1,4,9003595,20160311175528,20160311175528,4616,0,20160310113601
18356445140,0,41,20160310120853,18790,7510,32000598,1,0,61,98157,15,15,9003521,20160311175528,20160311175528,4616,0,19700101010101
18356444551,0,41,20160310120854,18790,7510,46518920,1,0,61,98157,15,15,9003521,20160311175528,20160311175528,4616,0,19700101010101
18404650550,0,5900,20160310120855,100001400,7510,45119839,1,129,61,98161,13,13,9003217,20160314110749,20160314110749,4616,0,19700101010101
18373799995,0,5900,20160310120855,100001400,7510,45119839,1,129,61,98161,13,13,9003217,20160312175943,20160312175943,4616,0,19700101010101
18701955200,6,60280,20160310120856,300025899,7510,79374116,1,129,61,98161,13,13,9003217,20160331180531,20160331180531,4616,0,20160310120801
18356603760,6,74382,20160310120856,13681,7510,28157791,1,0,61,98146,8,6,9003588,20160311175528,20160311175528,4616,0,20160310120301
18373791870,0,5900,20160310120858,100001400,7511,15446218,1,129,61,98161,13,13,9003217,20160312175943,20160312175943,4616,0,19700101010101
18404616553,0,5900,20160310120858,100001400,7511,15446218,1,129,61,98161,13,13,9003217,20160314110749,20160314110749,4616,0,19700101010101
18373799060,0,5900,20160310120859,100001400,7511,19639006,1,129,61,98161,13,13,9003217,20160312175943,20160312175943,4616,0,19700101010101
18404623743,0,5900,20160310120859,100001400,7511,19639006,1,129,61,98161,13,13,9003217,20160314110749,20160314110749,4616,0,19700101010101
18356555805,6,74383,20160310120914,13681,7510,64160418,19,129,61,98146,7,6,9003588,20160311175528,20160311175528,4616,0,20160310120601
18356555925,0,6700,20160310120919,300000907,7510,18048122,1,129,61,98145,1,1,9003508,20160311175528,20160311175528,4616,0,19700101010101
18356584722,0,8281,20160310120920,15974,7510,36261871,1,129,61,98155,5,5,9003752,20160311175528,20160311175528,4616,0,19700101010101
18356606619,6,79184,20160310120947,300025914,7511,14765566,1,129,61,98155,3,5,9003752,20160311175528,20160311175528,4616,0,20160310120501
18356579707,6,58241,20160310120949,300032409,7510,72127937,1,128,61,98036,7,5,9016992,20160311175528,20160311175528,4616,0,20160310120301
18356556675,6,74384,20160310120950,13681,7510,39560228,1,129,61,98146,8,6,9003588,20160311175528,20160311175528,4616,0,20160310120401
18356571080,6,58242,20160310120951,300032409,7511,11298084,1,128,61,98036,7,5,9016992,20160311175528,20160311175528,4616,0,20160310120301
18356586188,6,58243,20160310120955,300032409,7510,60833620,19,128,61,98036,6,5,9016992,20160311175528,20160311175528,4616,0,20160310120401
18356602470,6,58244,20160310121002,300032409,7510,70051138,6,128,61,98036,9,5,9016992,20160311175528,20160311175528,4616,0,20160310115701
18356596383,6,8105,20160310121003,300014539,7510,41444683,81,129,61,98159,6,13,9003560,20160311175528,20160311175528,4616,0,20160310115001
18356574132,6,74385,20160310121017,13681,7510,43545532,1,129,61,98146,11,6,9003588,20160311175528,20160311175528,4616,0,20160310115301
18356593265,0,7403,20160310121022,300005791,7511,19321050,1,129,61,98146,6,6,9003588,20160311175528,20160311175528,4616,0,19700101010101
18356606273,0,7403,20160310121023,300005791,7510,14028933,1,129,61,98146,6,6,9003588,20160311175528,20160311175528,4616,0,19700101010101
18356866651,6,36937,20160310121029,13256,7510,86951384,1,129,61,98154,15,10,9003602,20160311180045,20160311180045,4872,0,20160310115701
18356554366,6,58245,20160310121031,300032409,7510,6358482,1,0,61,98036,13,5,9016992,20160311175528,20160311175528,4616,0,20160310114501
18356603454,185,8201,20160310121059,23169,7510,12634200,7,0,61,98144,0,2,9003701,20160311175528,20160311175528,4616,0,19700101010101
18356547268,185,8202,20160310121100,23169,7510,12637362,7,0,61,98144,0,2,9003701,20160311175528,20160311175528,4616,0,19700101010101
18356602456,0,8281,20160310121112,15974,7510,19303626,1,129,61,98155,6,6,9003752,20160311175528,20160311175528,4616,0,19700101010101
18373742271,6,5901,20160310121113,100001400,7510,15399681,1,0,61,98161,15,13,9003217,20160312175943,20160312175943,4616,0,20160310120201
18404623353,6,5901,20160310121113,100001400,7510,15399681,1,0,61,98161,15,13,9003217,20160314110749,20160314110749,4616,0,20160310120201
18356594866,6,78339,20160310121116,300015411,7510,47267029,1,129,61,98150,13,10,9003520,20160311175528,20160311175528,4616,0,20160310115901
18702004794,6,60281,20160310121129,300025899,7510,49110054,1,129,61,98161,15,13,9003217,20160331180531,20160331180531,4616,0,20160310120301
18404650837,0,5901,20160310121132,100001400,7510,20504966,1,129,61,98161,13,13,9003217,20160314110749,20160314110749,4616,0,19700101010101
18373798714,0,5901,20160310121132,100001400,7510,20504966,1,129,61,98161,13,13,9003217,20160312175943,20160312175943,4616,0,19700101010101
18356590158,0,6700,20160310121133,300000907,7511,14992279,1,129,61,98145,2,2,9003508,20160311175528,20160311175528,4616,0,19700101010101
18373732623,0,5901,20160310121136,100001400,7510,51312769,1,129,61,98161,13,13,9003217,20160312175943,20160312175943,4616,0,19700101010101
18404626200,0,5901,20160310121136,100001400,7510,51312769,1,129,61,98161,13,13,9003217,20160314110749,20160314110749,4616,0,19700101010101
18373850487,0,5901,20160310121138,100001400,7510,31833525,1,129,61,98161,13,13,9003217,20160312175943,20160312175943,4616,0,19700101010101
18404641654,0,5901,20160310121138,100001400,7510,31833525,1,129,61,98161,13,13,9003217,20160314110749,20160314110749,4616,0,19700101010101
18404650073,0,5901,20160310121140,100001400,7511,15107656,1,129,61,98161,13,13,9003217,20160314110749,20160314110749,4616,0,19700101010101
18373797215,0,5901,20160310121140,100001400,7511,15107656,1,129,61,98161,13,13,9003217,20160312175943,20160312175943,4616,0,19700101010101
18358065913,0,3646,20160310121146,21957,7510,39371173,1,129,61,98154,10,10,9003602,20160311181034,20160311181034,1288,0,19700101010101
18356583997,6,40189,20160310121150,700001393,7510,25092962,1,0,61,98143,4,4,9003595,20160311175528,20160311175528,4616,0,20160310115601
18356579603,6,40190,20160310121156,700001393,7511,15409266,1,129,61,98143,4,4,9003595,20160311175528,20160311175528,4616,0,20160310120601
18405422525,6,173,20160310121209,300008485,7510,75226603,1,0,61,98157,16,13,9003521,20160314111722,20160314111722,4616,0,20160310120701
18374556222,6,173,20160310121209,300008485,7510,75226603,1,0,61,98157,16,13,9003521,20160312180905,20160312180905,4616,0,20160310120701
18356595397,0,6700,20160310121215,300000907,7510,74530022,1,129,61,98145,3,3,9003508,20160311175528,20160311175528,4616,0,19700101010101
18356603738,0,6700,20160310121216,300000907,7510,38158458,18,129,61,98145,3,3,9003508,20160311175528,20160311175528,4616,0,19700101010101
18356574234,185,6701,20160310121217,300000907,7510,12681219,7,0,61,98145,0,3,9003508,20160311175528,20160311175528,4616,0,19700101010101
18356546468,0,6701,20160310121218,300000907,7510,45563696,1,129,61,98145,3,3,9003508,20160311175528,20160311175528,4616,0,19700101010101
18356547968,0,74385,20160310121228,13681,7511,17258500,1,129,61,98146,5,5,9003588,20160311175528,20160311175528,4616,0,19700101010101
18356596857,6,74386,20160310121231,13681,7510,84213245,19,129,61,98146,7,5,9003588,20160311175528,20160311175528,4616,0,20160310120601
18702005142,6,60282,20160310121238,300025899,7510,10595668,1,0,61,98161,16,13,9003217,20160331180531,20160331180531,4616,0,20160310120001
18356554186,6,74387,20160310121240,13681,7510,50350183,19,129,61,98146,7,5,9003588,20160311175528,20160311175528,4616,0,20160310120601
18356596005,6,74388,20160310121242,13681,7510,82202487,19,129,61,98146,7,5,9003588,20160311175528,20160311175528,4616,0,20160310120601
18356579941,0,8281,20160310121246,15974,7511,11626011,1,129,61,98155,6,6,9003752,20160311175528,20160311175528,4616,0,19700101010101
18356602115,6,79185,20160310121256,300025914,7510,36261871,1,129,61,98155,5,6,9003752,20160311175528,20160311175528,4616,0,20160310120901
18356596218,6,84310,20160310121257,400001809,7510,69282528,1,129,61,98159,2,15,9003560,20160311175528,20160311175528,4616,0,20160310113801
18356597883,0,5764,20160310121258,20477,7510,81982791,1,128,61,98036,5,5,9016992,20160311175528,20160311175528,4616,0,19700101010101
18356605751,6,84311,20160310121303,400001809,7510,51659607,1,129,61,98159,6,15,9003560,20160311175528,20160311175528,4616,0,20160310114801
18356587067,6,84312,20160310121305,400001809,7510,75486565,1,129,61,98159,10,15,9003560,20160311175528,20160311175528,4616,0,20160310120201
18356594885,6,78340,20160310121306,300015411,7510,6331850,1,0,61,98150,16,10,9003520,20160311175528,20160311175528,4616,0,20160310113101
18356419224,0,6277,20160310121309,300032383,7510,4460992,1,129,61,98148,9,9,9003622,20160311175528,20160311175528,1032,0,19700101010101
18356599324,0,8281,20160310121318,15974,7510,5459525,1,129,61,98155,6,6,9003752,20160311175528,20160311175528,4616,0,19700101010101
18356602711,6,79186,20160310121319,300025914,7510,49523270,1,129,61,98155,3,6,9003752,20160311175528,20160311175528,4616,0,20160310120601
18356586856,0,8281,20160310121319,15974,7510,53632805,1,129,61,98155,6,6,9003752,20160311175528,20160311175528,4616,0,19700101010101
18356604361,0,8281,20160310121322,15974,7510,52370466,1,129,61,98155,6,6,9003752,20160311175528,20160311175528,4616,0,19700101010101
18356579784,0,8281,20160310121324,15974,7510,68053392,1,129,61,98155,6,6,9003752,20160311175528,20160311175528,4616,0,19700101010101
18373846497,0,5901,20160310121326,100001400,7510,2211079,1,129,61,98161,12,12,9003217,20160312175943,20160312175943,4616,0,19700101010101
18404649424,0,5901,20160310121326,100001400,7510,2211079,1,129,61,98161,12,12,9003217,20160314110749,20160314110749,4616,0,19700101010101
18701996303,6,60283,20160310121327,300025899,7510,22788237,19,0,61,98161,13,12,9003217,20160331180531,20160331180531,4616,0,20160310120801
18373789201,6,5902,20160310121328,100001400,7510,41345646,81,129,61,98161,6,12,9003217,20160312175943,20160312175943,4616,0,20160310100201
18701991442,6,60284,20160310121328,300025899,7510,83336054,1,129,61,98161,16,12,9003217,20160331180531,20160331180531,4616,0,20160310120101
18404642059,6,5902,20160310121328,100001400,7510,41345646,81,129,61,98161,6,12,9003217,20160314110749,20160314110749,4616,0,20160310100201
18373842773,0,5902,20160310121329,100001400,7510,48938136,1,129,61,98161,12,12,9003217,20160312175943,20160312175943,4616,0,19700101010101
18404647366,0,5902,20160310121329,100001400,7510,48938136,1,129,61,98161,12,12,9003217,20160314110749,20160314110749,4616,0,19700101010101
18356446923,0,41,20160310121353,18790,7510,84162769,1,0,61,98157,13,13,9003521,20160311175528,20160311175528,4616,0,19700101010101
18356452509,0,41,20160310121354,18790,7511,13718032,1,0,61,98157,13,13,9003521,20160311175528,20160311175528,4616,0,19700101010101
18356442254,0,41,20160310121355,18790,7510,14010080,19,0,61,98157,13,13,9003521,20160311175528,20160311175528,4616,0,19700101010101
18356572193,0,41,20160310121356,18790,7510,43279197,1,0,61,98157,13,13,9003521,20160311175528,20160311175528,4616,0,19700101010101
18356574330,6,79187,20160310121401,300025914,7510,47064606,1,129,61,98155,1,7,9003752,20160311175528,20160311175528,4616,0,20160310120101
18356423493,0,3954,20160310121403,17371,7511,16030139,1,129,61,98153,16,16,9003631,20160311175528,20160311175528,1032,0,19700101010101
18356603629,6,79188,20160310121405,300025914,7510,21226725,1,0,61,98155,1,7,9003752,20160311175528,20160311175528,4616,0,20160310120101
18356412069,0,3954,20160310121406,17371,7510,48604273,1,129,61,98153,16,16,9003631,20160311175528,20160311175528,1032,0,19700101010101
18702005461,6,60285,20160310121407,300025899,7510,31833525,1,129,61,98161,13,10,9003217,20160331180531,20160331180531,4616,0,20160310121101
18356405426,0,3954,20160310121407,17371,7510,47543245,1,129,61,98153,16,16,9003631,20160311175528,20160311175528,1032,0,19700101010101
18356591733,6,68380,20160310121409,300028554,7510,7087306,1,0,61,98145,1,3,9003508,20160311175528,20160311175528,4616,0,20160310120701
18356412905,0,3954,20160310121411,17371,7510,50969869,1,129,61,98153,16,16,9003631,20160311175528,20160311175528,1032,0,19700101010101
18356598273,6,74389,20160310121418,13681,7511,19321050,1,129,61,98146,6,4,9003588,20160311175528,20160311175528,4616,0,20160310121001
18356573358,0,6701,20160310121420,300000907,7510,53182040,1,129,61,98145,3,3,9003508,20160311175528,20160311175528,4616,0,19700101010101
18356412564,6,66750,20160310121423,20384,7510,26955250,19,0,61,98148,5,9,9003622,20160311175528,20160311175528,1032,0,20160310115901
18356571975,0,8281,20160310121437,15974,7511,18932274,1,129,61,98155,7,7,9003752,20160311175528,20160311175528,4616,0,19700101010101
18701997361,6,60286,20160310121438,300025899,7511,13484246,1,129,61,98161,15,10,9003217,20160331180531,20160331180531,4616,0,20160310120201
18356585350,0,8281,20160310121440,15974,7511,16725745,1,129,61,98155,7,7,9003752,20160311175528,20160311175528,4616,0,19700101010101
18702005130,6,60287,20160310121445,300025899,7510,75464364,1,129,61,98161,15,10,9003217,20160331180531,20160331180531,4616,0,20160310120201
18404622216,0,5902,20160310121447,100001400,7510,74990735,1,129,61,98161,10,10,9003217,20160314110749,20160314110749,4616,0,19700101010101
18373796798,0,5902,20160310121447,100001400,7510,74990735,1,129,61,98161,10,10,9003217,20160312175943,20160312175943,4616,0,19700101010101
18356416751,0,6277,20160310121448,300032383,7511,16979325,1,129,61,98148,9,9,9003622,20160311175528,20160311175528,1032,0,19700101010101
18356407260,0,6277,20160310121449,300032383,7510,72492990,1,129,61,98148,9,9,9003622,20160311175528,20160311175528,1032,0,19700101010101
18404616809,0,5902,20160310121449,100001400,7511,14211421,1,129,61,98161,10,10,9003217,20160314110749,20160314110749,4616,0,19700101010101
18373734992,0,5902,20160310121449,100001400,7511,14211421,1,129,61,98161,10,10,9003217,20160312175943,20160312175943,4616,0,19700101010101
18356427598,0,6277,20160310121450,300032383,7510,54275803,1,129,61,98148,9,9,9003622,20160311175528,20160311175528,1032,0,19700101010101
18702000429,6,60288,20160310121450,300025899,7510,23125780,1,0,61,98161,13,10,9003217,20160331180531,20160331180531,4616,0,20160310120801
18356424431,0,6277,20160310121451,300032383,7511,18600097,1,129,61,98148,9,9,9003622,20160311175528,20160311175528,1032,0,19700101010101
18356401232,0,6277,20160310121454,300032383,7510,42753660,1,129,61,98148,9,9,9003622,20160311175528,20160311175528,1032,0,19700101010101
18356405009,0,6277,20160310121455,300032383,7510,72659011,1,129,61,98148,9,9,9003622,20160311175528,20160311175528,1032,0,19700101010101
