BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18400651347,0,21623,20160310133744,24904,7510,62663016,1,70,645,64632,11,11,6009381,20160314103231,20160314103231,4102,0,19700101010101
18369797284,0,21623,20160310133744,24904,7510,62663016,1,70,645,64632,11,11,6009381,20160312172600,20160312172600,4102,0,19700101010101
18353073020,6,50470,20160310133744,24454,7510,65179982,19,1,645,630174,2,8,6009351,20160311172642,20160311172642,4102,0,20160310131001
18353068838,6,50471,20160310133752,24454,7510,62092819,19,1,645,630174,2,8,6009351,20160311172642,20160311172642,4102,0,20160310131201
18349782935,6,164,20160310133753,15587,7510,25825525,1,0,645,630178,2,2,6009355,20160311170108,20160311170108,4102,0,20160310132401
18353064888,6,50472,20160310133753,24454,7510,50519704,1,1,645,630174,6,8,6009351,20160311172642,20160311172642,4102,0,20160310133001
18349743731,6,284,20160310133753,20106,7511,14599663,1,0,645,630180,14,17,6009386,20160311170108,20160311170108,4102,0,20160310132601
18353072261,6,50473,20160310133754,24454,7510,42837613,1,1,645,630174,2,8,6009351,20160311172642,20160311172642,4102,0,20160310131201
18353772249,0,9,20160310133755,15224,7510,33633561,1,0,645,630178,2,2,6009355,20160311173135,20160311173135,4102,0,19700101010101
18353773402,0,9,20160310133757,15224,7510,6169581,1,0,645,630178,2,2,6009355,20160311173135,20160311173135,4102,0,19700101010101
18353038800,6,79,20160310133758,20987,7510,71328565,1,0,645,64639,12,14,90602218,20160311172642,20160311172642,4102,0,20160310133401
18353769595,0,9,20160310133759,15224,7510,54149757,1,0,645,630178,2,2,6009355,20160311173135,20160311173135,4102,0,19700101010101
18353047650,6,80,20160310133804,20987,7510,86100446,1,0,645,64639,12,14,90602218,20160311172642,20160311172642,4102,0,20160310133401
18349740390,6,285,20160310133810,20106,7510,71114791,1,0,645,630180,15,17,6009386,20160311170108,20160311170108,4102,0,20160310132801
18353078748,0,4092,20160310133825,15272,7510,45506042,1,1,645,630170,17,17,6009365,20160311172642,20160311172642,4102,0,19700101010101
18353058866,0,4092,20160310133826,15272,7510,43543425,1,1,645,630170,17,17,6009365,20160311172642,20160311172642,4102,0,19700101010101
18353079268,0,4092,20160310133831,15272,7510,79840493,1,1,645,630170,17,17,6009365,20160311172642,20160311172642,4102,0,19700101010101
18353468917,6,261,20160310133834,200001043,7510,74526956,1,0,645,630179,4,1,6009367,20160311173135,20160311173135,4102,0,20160310133201
18353075812,0,4092,20160310133835,15272,7511,15983248,1,1,645,630170,17,17,6009365,20160311172642,20160311172642,4102,0,19700101010101
18353067453,8,4093,20160310133844,15272,7510,41360464,81,1,645,630170,13,17,6009365,20160311172642,20160311172642,4102,0,20160310130101
18353062829,0,4093,20160310133844,15272,7510,41360464,81,1,645,630170,17,17,6009365,20160311172642,20160311172642,4102,0,19700101010101
18353037322,6,81,20160310133846,20987,7511,15832324,1,0,645,64639,12,14,90602218,20160311172642,20160311172642,4102,0,20160310133401
18353059517,0,3659,20160310133857,300010292,7511,17346861,1,1,645,630173,8,8,6009359,20160311172642,20160311172642,4102,0,19700101010101
18353071040,6,48659,20160310133859,300008835,7510,41457053,81,1,645,630173,9,8,6009359,20160311172642,20160311172642,4102,0,20160310133601
18353058244,0,3659,20160310133859,300010292,7510,45756515,1,1,645,630173,8,8,6009359,20160311172642,20160311172642,4102,0,19700101010101
18353079716,0,3659,20160310133901,300010292,7510,75502790,1,1,645,630173,8,8,6009359,20160311172642,20160311172642,4102,0,19700101010101
18400604780,0,4529,20160310133909,200001157,7510,54488472,1,70,645,64632,11,11,6009381,20160314103231,20160314103231,4102,0,19700101010101
18369686928,0,4529,20160310133909,200001157,7510,54488472,1,70,645,64632,11,11,6009381,20160312172600,20160312172600,4102,0,19700101010101
18353070130,6,19227,20160310133918,23794,7510,23360408,1,0,645,64640,6,8,6004914,20160311172642,20160311172642,4102,0,20160310132701
18353077672,6,19228,20160310133938,23794,7510,20083789,1,0,645,64640,8,8,6004914,20160311172642,20160311172642,4102,0,20160310133601
18353079369,6,44589,20160310133957,13661,7510,78584303,1,1,645,630175,7,7,6009395,20160311172642,20160311172642,4102,0,20160310133401
18353072277,0,3669,20160310134005,300007890,7510,44664257,1,1,645,630174,9,9,6009351,20160311172642,20160311172642,4102,0,19700101010101
18353061285,0,3669,20160310134006,300007890,7510,45054463,1,1,645,630174,9,9,6009351,20160311172642,20160311172642,4102,0,19700101010101
18353765350,0,9,20160310134008,15224,7510,39956399,1,0,645,630178,2,2,6009355,20160311173135,20160311173135,4102,0,19700101010101
18353059608,6,44590,20160310134009,13661,7511,14665543,1,1,645,630175,7,7,6009395,20160311172642,20160311172642,4102,0,20160310133401
18353069226,6,43337,20160310134010,13368,7511,12164927,1,70,645,64636,9,6,6004816,20160311172642,20160311172642,4102,0,20160310132701
18353075592,6,3411,20160310134025,20856,7511,12036546,1,1,645,630175,7,7,6009395,20160311172642,20160311172642,4102,0,20160310133401
18353078709,0,4486,20160310134031,21857,7511,12237216,1,70,645,64636,6,6,6004816,20160311172642,20160311172642,4102,0,19700101010101
18353061418,0,5012,20160310134032,16726,7510,50884449,1,70,645,64636,6,6,6004816,20160311172642,20160311172642,4102,0,19700101010101
18353078031,6,43338,20160310134032,13368,7510,4281397,1,0,645,64636,12,6,6004816,20160311172642,20160311172642,4102,0,20160310130701
18353069498,0,5012,20160310134037,16726,7510,10711282,1,70,645,64636,6,6,6004816,20160311172642,20160311172642,4102,0,19700101010101
18353069511,6,48660,20160310134042,300008835,7510,4435354,1,0,645,630173,9,8,6009359,20160311172642,20160311172642,4102,0,20160310133601
18353062517,0,3659,20160310134046,300010292,7510,44743291,1,1,645,630173,8,8,6009359,20160311172642,20160311172642,4102,0,19700101010101
18353061306,0,3659,20160310134047,300010292,7510,52712161,1,1,645,630173,8,8,6009359,20160311172642,20160311172642,4102,0,19700101010101
18353077601,0,3659,20160310134049,300010292,7510,42812753,1,1,645,630173,8,8,6009359,20160311172642,20160311172642,4102,0,19700101010101
18353008566,6,50474,20160310134050,24454,7510,81100422,1,1,645,630174,6,9,6009351,20160311172642,20160311172642,4102,0,20160310133001
18353072355,6,48661,20160310134053,300008835,7510,68229881,1,1,645,630173,17,8,6009359,20160311172642,20160311172642,4102,0,20160310131501
18353058944,6,50475,20160310134110,24454,7511,15418319,1,1,645,630174,7,9,6009351,20160311172642,20160311172642,4102,0,20160310133401
18353460472,6,262,20160310134114,200001043,7511,33003516,1,0,645,630179,6,1,6009367,20160311173135,20160311173135,4102,0,20160310132401
18400589369,0,4529,20160310134116,200001157,7511,20074116,1,70,645,64632,12,12,6009381,20160314103231,20160314103231,4102,0,19700101010101
18369688824,0,4529,20160310134116,200001157,7511,20074116,1,70,645,64632,12,12,6009381,20160312172600,20160312172600,4102,0,19700101010101
18353062051,0,3669,20160310134118,300007890,7511,17892297,1,1,645,630174,9,9,6009351,20160311172642,20160311172642,4102,0,19700101010101
18353058284,0,3411,20160310134122,20856,7510,68094295,1,1,645,630175,7,7,6009395,20160311172642,20160311172642,4102,0,19700101010101
18353067249,6,50476,20160310134123,24454,7510,45054463,1,1,645,630174,9,9,6009351,20160311172642,20160311172642,4102,0,20160310134001
18353064247,0,3411,20160310134127,20856,7510,49477372,1,1,645,630175,7,7,6009395,20160311172642,20160311172642,4102,0,19700101010101
18353068756,0,3411,20160310134128,20856,7510,14356481,1,1,645,630175,7,7,6009395,20160311172642,20160311172642,4102,0,19700101010101
18353061954,6,44591,20160310134133,13661,7510,23403272,19,0,645,630175,7,7,6009395,20160311172642,20160311172642,4102,0,20160310132901
18353616344,0,6,20160310134137,21237,7510,72461267,1,0,645,64639,15,15,90602218,20160311173135,20160311173135,4102,0,19700101010101
18353063488,6,48662,20160310134144,300008835,7510,50542722,1,1,645,630173,9,8,6009359,20160311172642,20160311172642,4102,0,20160310133601
18352916907,0,4422,20160310134145,13151,7510,28487270,1,70,645,64631,1,1,6009398,20160311172642,20160311172642,4102,0,19700101010101
18349773901,6,165,20160310134145,15587,7510,36660268,1,0,645,630178,2,2,6009355,20160311170108,20160311170108,4102,0,20160310133001
18353541802,6,50392,20160310134152,300010390,7511,15289696,1,70,645,64637,14,13,6004789,20160311173135,20160311173135,4102,0,20160310133501
18349790509,6,166,20160310134154,15587,7510,51525014,1,0,645,630178,2,2,6009355,20160311170108,20160311170108,4102,0,20160310133101
18353069911,6,48663,20160310134203,300008835,7510,48855116,1,1,645,630173,9,8,6009359,20160311172642,20160311172642,4102,0,20160310133601
18353075385,6,35406,20160310134204,23475,7510,87962175,1,70,645,64640,5,9,6004914,20160311172642,20160311172642,4102,0,20160310131401
18353059305,0,3659,20160310134205,300010292,7510,84290411,1,1,645,630173,8,8,6009359,20160311172642,20160311172642,4102,0,19700101010101
18353060461,0,3659,20160310134207,300010292,7510,71908630,1,1,645,630173,8,8,6009359,20160311172642,20160311172642,4102,0,19700101010101
18353061851,6,35407,20160310134207,23475,7510,72883418,1,70,645,64640,5,9,6004914,20160311172642,20160311172642,4102,0,20160310131401
18353068154,6,43339,20160310134208,13368,7510,64113791,19,70,645,64636,14,5,6004816,20160311172642,20160311172642,4102,0,20160310130101
18353071198,0,3659,20160310134210,300010292,7510,3795859,1,1,645,630173,8,8,6009359,20160311172642,20160311172642,4102,0,19700101010101
18353075698,6,43340,20160310134210,13368,7510,49884344,1,70,645,64636,9,5,6004816,20160311172642,20160311172642,4102,0,20160310132501
18353077525,6,43341,20160310134212,13368,7510,66864294,19,70,645,64636,9,5,6004816,20160311172642,20160311172642,4102,0,20160310132501
18353060227,0,3659,20160310134212,300010292,7510,30108061,1,1,645,630173,8,8,6009359,20160311172642,20160311172642,4102,0,19700101010101
18353061960,0,3659,20160310134215,300010292,7510,46121945,1,1,645,630173,8,8,6009359,20160311172642,20160311172642,4102,0,19700101010101
18353059745,6,43342,20160310134217,13368,7510,67941841,19,70,645,64636,9,5,6004816,20160311172642,20160311172642,4102,0,20160310132501
18353064774,0,3659,20160310134218,300010292,7510,31290622,1,1,645,630173,8,8,6009359,20160311172642,20160311172642,4102,0,19700101010101
18353076950,6,48664,20160310134219,300008835,7510,52712161,1,1,645,630173,8,8,6009359,20160311172642,20160311172642,4102,0,20160310134001
18353077477,0,3659,20160310134221,300010292,7510,49329127,1,1,645,630173,8,8,6009359,20160311172642,20160311172642,4102,0,19700101010101
18353065337,0,3659,20160310134222,300010292,7510,78119529,1,1,645,630173,8,8,6009359,20160311172642,20160311172642,4102,0,19700101010101
18353071778,6,50477,20160310134224,24454,7510,44664257,1,1,645,630174,9,9,6009351,20160311172642,20160311172642,4102,0,20160310134001
18353061207,0,3659,20160310134225,300010292,7510,14289277,1,1,645,630173,8,8,6009359,20160311172642,20160311172642,4102,0,19700101010101
18353456194,6,263,20160310134225,200001043,7510,44266500,1,0,645,630179,2,1,6009367,20160311173135,20160311173135,4102,0,20160310133601
18353852693,0,5663,20160310134230,300010345,7510,62959291,19,70,645,64637,13,13,6004789,20160311173614,20160311173614,4102,0,19700101010101
18353075641,0,3411,20160310134300,20856,7510,42871250,1,1,645,630175,7,7,6009395,20160311172642,20160311172642,4102,0,19700101010101
18352946464,6,14,20160310134303,22811,7510,1252927,1,0,645,64635,9,1,6004809,20160311172642,20160311172642,4102,0,20160310131401
18353773445,0,9,20160310134308,15224,7510,48209954,1,0,645,630178,2,2,6009355,20160311173135,20160311173135,4102,0,19700101010101
18353064026,0,3669,20160310134315,300007890,7510,81193292,1,1,645,630174,9,9,6009351,20160311172642,20160311172642,4102,0,19700101010101
18353062272,6,48665,20160310134321,300008835,7510,67271306,1,1,645,630173,9,7,6009359,20160311172642,20160311172642,4102,0,20160310133601
18353458109,6,264,20160310134321,200001043,7510,87110004,1,0,645,630179,7,1,6009367,20160311173135,20160311173135,4102,0,20160310132001
18353062953,6,23178,20160310134323,15041,7510,16862534,1,0,645,64636,9,5,6004816,20160311172642,20160311172642,4102,0,20160310132701
18353059650,6,4338,20160310134323,23318,7510,17055819,1,0,645,64640,5,9,6004914,20160311172642,20160311172642,4102,0,20160310131401
18353456759,6,265,20160310134327,200001043,7510,60629004,19,0,645,630179,2,1,6009367,20160311173135,20160311173135,4102,0,20160310133601
18353468940,6,266,20160310134329,200001043,7510,78494483,1,0,645,630179,7,1,6009367,20160311173135,20160311173135,4102,0,20160310132001
18353459798,6,267,20160310134332,200001043,7510,82941083,1,0,645,630179,7,1,6009367,20160311173135,20160311173135,4102,0,20160310132001
18353242371,6,149,20160310134332,15170,7510,26300838,1,0,645,64639,11,16,90602218,20160311172642,20160311172642,4102,0,20160310133001
18353460821,6,268,20160310134333,200001043,7510,50881186,1,0,645,630179,2,1,6009367,20160311173135,20160311173135,4102,0,20160310133601
18353064038,6,48666,20160310134336,300008835,7511,14687607,1,1,645,630173,9,7,6009359,20160311172642,20160311172642,4102,0,20160310133601
18353065179,6,48667,20160310134342,300008835,7510,81231307,1,1,645,630173,12,7,6009359,20160311172642,20160311172642,4102,0,20160310132701
18352904730,0,4422,20160310134401,13151,7510,42756206,1,70,645,64631,1,1,6009398,20160311172642,20160311172642,4102,0,19700101010101
18352905728,0,4422,20160310134403,13151,7510,44431825,1,70,645,64631,1,1,6009398,20160311172642,20160311172642,4102,0,19700101010101
18352912070,0,4422,20160310134405,13151,7510,83197713,1,70,645,64631,1,1,6009398,20160311172642,20160311172642,4102,0,19700101010101
18353075418,0,4093,20160310134408,15272,7510,43900047,1,1,645,630170,17,17,6009365,20160311172642,20160311172642,4102,0,19700101010101
18353549895,6,50393,20160310134414,300010390,7510,85177795,1,70,645,64637,14,12,6004789,20160311173135,20160311173135,4102,0,20160310133401
18353552022,6,50394,20160310134418,300010390,7510,84370308,1,70,645,64637,14,12,6004789,20160311173135,20160311173135,4102,0,20160310133701
18352869746,6,111,20160310134427,23633,7511,16579897,1,0,645,64635,13,1,6004809,20160311172642,20160311172642,4102,0,20160310130301
18353457260,6,26854,20160310134430,17000,7510,89166207,1,70,645,64637,14,12,6004789,20160311173135,20160311173135,4102,0,20160310133701
18353060313,0,3411,20160310134438,20856,7510,81550935,1,1,645,630175,7,7,6009395,20160311172642,20160311172642,4102,0,19700101010101
18353076828,0,5666,20160310134439,300010064,7510,53301591,19,70,645,64637,12,12,6004789,20160311172642,20160311172642,4102,0,19700101010101
18353074252,6,35408,20160310134439,23475,7510,69144521,1,70,645,64640,7,9,6004914,20160311172642,20160311172642,4102,0,20160310133301
18349686506,0,4597,20160310134444,16539,7510,81009917,1,70,645,64631,1,1,6009398,20160311170108,20160311170108,4102,0,19700101010101
18353454730,6,26855,20160310134445,17000,7510,53301591,19,70,645,64637,12,12,6004789,20160311173135,20160311173135,4102,0,20160310134401
18353070208,6,48668,20160310134508,300008835,7510,3795859,1,0,645,630173,8,7,6009359,20160311172642,20160311172642,4102,0,20160310134201
18353011412,6,59868,20160310134510,24223,7510,79840493,1,1,645,630170,17,14,6009365,20160311172642,20160311172642,4102,0,20160310133801
18353081992,6,35409,20160310134519,23475,7510,26550716,1,0,645,64640,1,9,6004914,20160311172642,20160311172642,4102,0,20160310131301
18353062889,6,19229,20160310134526,23794,7510,26374105,1,0,645,64640,6,9,6004914,20160311172642,20160311172642,4102,0,20160310132701
18353068389,0,4811,20160310134533,300010654,7510,86732075,1,70,645,64640,9,9,6004914,20160311172642,20160311172642,4102,0,19700101010101
18353588900,0,9,20160310134540,15668,7510,78042313,1,0,645,630171,17,17,6010519,20160311173135,20160311173135,4102,0,19700101010101
18353058790,0,4093,20160310134540,15272,7511,14990120,1,1,645,630170,14,14,6009365,20160311172642,20160311172642,4102,0,19700101010101
18353068337,0,3411,20160310134540,20856,7510,48418862,1,1,645,630175,7,7,6009395,20160311172642,20160311172642,4102,0,19700101010101
18353078829,0,3411,20160310134542,20856,7510,45590900,1,1,645,630175,7,7,6009395,20160311172642,20160311172642,4102,0,19700101010101
18353066637,0,3411,20160310134544,20856,7510,47839196,1,1,645,630175,7,7,6009395,20160311172642,20160311172642,4102,0,19700101010101
18353070679,6,23179,20160310134611,15041,7510,50188411,1,70,645,64636,8,4,6004816,20160311172642,20160311172642,4102,0,20160310133101
18353079509,6,23180,20160310134627,15041,7510,65534154,19,70,645,64636,7,4,6004816,20160311172642,20160311172642,4102,0,20160310133601
18353553967,6,50395,20160310134630,300010390,7510,65424721,19,70,645,64637,14,11,6004789,20160311173135,20160311173135,4102,0,20160310133701
18353231567,6,150,20160310134637,15170,7510,86370727,1,0,645,64639,13,17,90602218,20160311172642,20160311172642,4102,0,20160310133601
18349721376,6,42020,20160310134641,22065,7510,79397579,1,70,645,64631,1,1,6009398,20160311170108,20160311170108,4102,0,20160310132801
18353077128,6,44592,20160310134642,13661,7510,53165729,1,1,645,630175,7,7,6009395,20160311172642,20160311172642,4102,0,20160310132201
18353241025,6,151,20160310134643,15170,7510,63730736,1,0,645,64639,13,17,90602218,20160311172642,20160311172642,4102,0,20160310133601
18353592494,0,9,20160310134643,15668,7511,14231374,1,0,645,630171,16,16,6010519,20160311173135,20160311173135,4102,0,19700101010101
18353241914,6,152,20160310134646,15170,7510,51877935,1,0,645,64639,7,17,90602218,20160311172642,20160311172642,4102,0,20160310131301
18353772554,0,9,20160310134648,15224,7510,15689711,1,0,645,630178,2,2,6009355,20160311173135,20160311173135,4102,0,19700101010101
18353770959,0,9,20160310134650,15224,7511,13313042,1,0,645,630178,2,2,6009355,20160311173135,20160311173135,4102,0,19700101010101
18353771384,185,10,20160310134652,15224,7510,12652225,7,0,645,630178,0,2,6009355,20160311173135,20160311173135,4102,0,19700101010101
18353064104,6,35410,20160310134658,23475,7511,17110373,1,70,645,64640,6,11,6004914,20160311172642,20160311172642,4102,0,20160310132701
18400603716,6,4530,20160310134703,200001157,7510,62663016,1,70,645,64632,11,13,6009381,20160314103231,20160314103231,4102,0,20160310133701
18369694153,6,4530,20160310134703,200001157,7510,62663016,1,70,645,64632,11,13,6009381,20160312172600,20160312172600,4102,0,20160310133701
18353072960,6,48669,20160310134711,300008835,7511,16788954,1,1,645,630173,12,7,6009359,20160311172642,20160311172642,4102,0,20160310132701
18353058937,6,48670,20160310134713,300008835,7511,12163907,1,1,645,630173,12,7,6009359,20160311172642,20160311172642,4102,0,20160310132701
18353075411,6,50478,20160310134714,24454,7510,66197876,19,1,645,630174,2,12,6009351,20160311172642,20160311172642,4102,0,20160310131001
18353074055,6,35411,20160310134715,23475,7510,89525833,1,70,645,64640,8,11,6004914,20160311172642,20160311172642,4102,0,20160310133601
18353039372,6,82,20160310134732,20987,7510,72461267,1,0,645,64639,15,17,90602218,20160311172642,20160311172642,4102,0,20160310134101
18353501410,6,276,20160310134736,18069,7510,78042313,1,0,645,630171,17,16,6010519,20160311173135,20160311173135,4102,0,20160310134501
18349786223,6,167,20160310134749,15587,7511,13313042,1,0,645,630178,2,2,6009355,20160311170108,20160311170108,4102,0,20160310134601
18353071473,6,48671,20160310134755,300008835,7510,42812753,1,1,645,630173,8,6,6009359,20160311172642,20160311172642,4102,0,20160310134001
18353049536,0,82,20160310134800,20987,7511,17523964,1,0,645,64639,17,17,90602218,20160311172642,20160311172642,4102,0,19700101010101
18353591508,0,9,20160310134803,15668,7510,31058362,1,0,645,630171,16,16,6010519,20160311173135,20160311173135,4102,0,19700101010101
18353590857,0,9,20160310134805,15668,7510,27640502,1,0,645,630171,16,16,6010519,20160311173135,20160311173135,4102,0,19700101010101
18349713833,6,42021,20160310134807,22065,7510,79960904,1,70,645,64631,1,1,6009398,20160311170108,20160311170108,4102,0,20160310133601
18353578639,0,9,20160310134807,15668,7510,1521600,1,0,645,630171,16,16,6010519,20160311173135,20160311173135,4102,0,19700101010101
18353063460,0,4093,20160310134814,15272,7510,41482551,81,1,645,630170,14,14,6009365,20160311172642,20160311172642,4102,0,19700101010101
18353070682,0,4093,20160310134816,15272,7510,18105122,1,1,645,630170,14,14,6009365,20160311172642,20160311172642,4102,0,19700101010101
18353072777,0,4093,20160310134821,15272,7510,16333109,1,1,645,630170,14,14,6009365,20160311172642,20160311172642,4102,0,19700101010101
18353058953,6,59869,20160310134821,24223,7510,41482551,81,1,645,630170,14,14,6009365,20160311172642,20160311172642,4102,0,20160310134801
18353068238,6,50479,20160310134824,24454,7510,81193292,1,1,645,630174,9,12,6009351,20160311172642,20160311172642,4102,0,20160310134301
18353071136,6,59870,20160310134824,24223,7510,18105122,1,0,645,630170,14,14,6009365,20160311172642,20160311172642,4102,0,20160310134801
18369356806,0,4212,20160310134831,300013861,7510,78486567,1,70,645,64632,14,14,6009381,20160312172600,20160312172600,4102,0,19700101010101
18400235422,0,4212,20160310134831,300013861,7510,78486567,1,70,645,64632,14,14,6009381,20160314103231,20160314103231,4102,0,19700101010101
18349717963,6,42022,20160310134832,22065,7510,81009917,1,70,645,64631,1,1,6009398,20160311170108,20160311170108,4102,0,20160310134401
18352907362,0,4422,20160310134834,13151,7510,31518863,1,70,645,64631,1,1,6009398,20160311172642,20160311172642,4102,0,19700101010101
18349693644,0,4597,20160310134836,16539,7510,30968545,1,70,645,64631,1,1,6009398,20160311170108,20160311170108,4102,0,19700101010101
18349698170,0,4597,20160310134838,16539,7510,69670757,19,70,645,64631,1,1,6009398,20160311170108,20160311170108,4102,0,19700101010101
18349786041,6,168,20160310134844,15587,7510,48209954,1,0,645,630178,2,2,6009355,20160311170108,20160311170108,4102,0,20160310134301
18352916401,0,4422,20160310134845,13151,7510,80109779,1,70,645,64631,1,1,6009398,20160311172642,20160311172642,4102,0,19700101010101
18353771203,0,10,20160310134845,15224,7510,70273184,6,0,645,630178,2,2,6009355,20160311173135,20160311173135,4102,0,19700101010101
18353772712,0,10,20160310134848,15224,7510,75365724,1,0,645,630178,2,2,6009355,20160311173135,20160311173135,4102,0,19700101010101
18353070593,6,43344,20160310134849,13368,7510,79489704,1,70,645,64636,9,4,6004816,20160311172642,20160311172642,4102,0,20160310132801
18353768716,0,10,20160310134849,15224,7510,81913733,1,0,645,630178,2,2,6009355,20160311173135,20160311173135,4102,0,19700101010101
18353070891,6,43345,20160310134906,13368,7510,49393317,1,70,645,64636,9,4,6004816,20160311172642,20160311172642,4102,0,20160310132501
18353060556,6,59871,20160310134911,24223,7510,43900047,1,1,645,630170,17,12,6009365,20160311172642,20160311172642,4102,0,20160310134401
18353060552,6,23181,20160310134914,15041,7510,10711282,1,0,645,64636,6,4,6004816,20160311172642,20160311172642,4102,0,20160310134001
18353216084,6,22368,20160310134918,400002358,7510,44431825,1,70,645,64631,1,1,6009398,20160311172642,20160311172642,4102,0,20160310134401
18353065169,6,4812,20160310134918,300010654,7510,42875845,1,70,645,64640,8,11,6004914,20160311172642,20160311172642,4102,0,20160310133701
18353062029,0,4093,20160310134926,15272,7510,53626242,1,1,645,630170,12,12,6009365,20160311172642,20160311172642,4102,0,19700101010101
18353066037,6,35412,20160310134937,23475,7510,86732075,1,70,645,64640,9,12,6004914,20160311172642,20160311172642,4102,0,20160310134501
18352907815,0,4422,20160310134944,13151,7510,15577774,1,70,645,64631,1,1,6009398,20160311172642,20160311172642,4102,0,19700101010101
18352909323,0,4422,20160310134946,13151,7511,11209359,1,70,645,64631,1,1,6009398,20160311172642,20160311172642,4102,0,19700101010101
18349706844,0,4597,20160310134946,16539,7510,48779018,1,70,645,64631,1,1,6009398,20160311170108,20160311170108,4102,0,19700101010101
18352907669,0,4422,20160310134948,13151,7510,30958556,19,70,645,64631,1,1,6009398,20160311172642,20160311172642,4102,0,19700101010101
18349686303,0,4597,20160310134949,16539,7510,49678138,1,70,645,64631,1,1,6009398,20160311170108,20160311170108,4102,0,19700101010101
18353065300,6,44593,20160310134959,13661,7510,27294816,1,0,645,630175,7,7,6009395,20160311172642,20160311172642,4102,0,20160310132101
18353200182,6,22369,20160310135019,400002358,7510,83197713,1,70,645,64631,1,1,6009398,20160311172642,20160311172642,4102,0,20160310134401
18349773484,6,169,20160310135021,15587,7510,33633561,1,0,645,630178,2,2,6009355,20160311170108,20160311170108,4102,0,20160310133701
18353060231,6,48672,20160310135023,300008835,7510,34759760,1,1,645,630173,14,6,6009359,20160311172642,20160311172642,4102,0,20160310132001
18353068324,0,4186,20160310135023,14478,7511,19019569,1,70,645,64633,3,3,6004782,20160311172642,20160311172642,4102,0,19700101010101
18353768084,0,10,20160310135024,15224,7511,13574021,1,0,645,630178,2,2,6009355,20160311173135,20160311173135,4102,0,19700101010101
18353063098,6,48673,20160310135025,300008835,7510,30108061,1,1,645,630173,8,6,6009359,20160311172642,20160311172642,4102,0,20160310134201
18353765132,0,10,20160310135026,15224,7510,85038198,1,0,645,630178,2,2,6009355,20160311173135,20160311173135,4102,0,19700101010101
18353771911,0,10,20160310135028,15224,7510,46611230,1,0,645,630178,2,2,6009355,20160311173135,20160311173135,4102,0,19700101010101
18369789621,6,21624,20160310135030,24904,7510,78486567,1,70,645,64632,14,15,6009381,20160312172600,20160312172600,4102,0,20160310134801
18400567925,6,21624,20160310135030,24904,7510,78486567,1,70,645,64632,14,15,6009381,20160314103231,20160314103231,4102,0,20160310134801
18353061064,6,48674,20160310135030,300008835,7510,1097186,1,0,645,630173,10,6,6009359,20160311172642,20160311172642,4102,0,20160310133101
18353068386,6,59872,20160310135030,24223,7511,14990120,1,1,645,630170,14,12,6009365,20160311172642,20160311172642,4102,0,20160310134501
18353764779,0,10,20160310135030,15224,7510,68288736,19,0,645,630178,2,2,6009355,20160311173135,20160311173135,4102,0,19700101010101
18349772269,6,170,20160310135031,15587,7510,41481842,81,0,645,630178,2,2,6009355,20160311170108,20160311170108,4102,0,20160310133601
18353618645,6,7,20160310135031,21237,7511,17523964,1,0,645,64639,17,17,90602218,20160311173135,20160311173135,4102,0,20160310134801
18353071999,6,48676,20160310135032,300008835,7510,46121945,1,1,645,630173,8,6,6009359,20160311172642,20160311172642,4102,0,20160310134201
18353060560,6,48675,20160310135032,300008835,7510,71908630,1,1,645,630173,8,6,6009359,20160311172642,20160311172642,4102,0,20160310134201
18349775653,6,171,20160310135034,15587,7510,54149757,1,0,645,630178,2,2,6009355,20160311170108,20160311170108,4102,0,20160310133701
18353058890,6,48677,20160310135034,300008835,7510,36872642,1,1,645,630173,9,6,6009359,20160311172642,20160311172642,4102,0,20160310133601
18353071841,6,43346,20160310135045,13368,7510,50884449,1,70,645,64636,6,3,6004816,20160311172642,20160311172642,4102,0,20160310134001
18353490684,6,277,20160310135051,18069,7510,1521600,1,0,645,630171,16,14,6010519,20160311173135,20160311173135,4102,0,20160310134801
18353503223,6,278,20160310135104,18069,7510,27640502,1,0,645,630171,16,14,6010519,20160311173135,20160311173135,4102,0,20160310134801
18353237363,6,153,20160310135104,15170,7510,84796590,19,0,645,64639,12,17,90602218,20160311172642,20160311172642,4102,0,20160310133101
18353060009,6,44594,20160310135106,13661,7510,14356481,1,0,645,630175,7,7,6009395,20160311172642,20160311172642,4102,0,20160310134101
18353589225,0,9,20160310135124,15668,7510,10501964,1,0,645,630171,14,14,6010519,20160311173135,20160311173135,4102,0,19700101010101
18353079270,6,43347,20160310135126,13368,7510,81205442,19,70,645,64636,9,3,6004816,20160311172642,20160311172642,4102,0,20160310132801
18349691887,0,4597,20160310135129,16539,7510,19503273,1,70,645,64631,1,1,6009398,20160311170108,20160311170108,4102,0,19700101010101
18352914711,0,4422,20160310135129,13151,7510,2767260,1,70,645,64631,1,1,6009398,20160311172642,20160311172642,4102,0,19700101010101
18349779381,6,172,20160310135130,15587,7510,15689711,1,0,645,630178,2,2,6009355,20160311170108,20160311170108,4102,0,20160310134601
