BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18360554274,0,12978,20160310114656,109009431,7510,61662663,19,0,65,970177,8,8,9011950,20160311182911,20160311182911,5380,0,20160310114601
18360552739,0,12979,20160310114659,109009431,7510,70073678,6,0,65,970177,8,8,9011950,20160311182911,20160311182911,5380,0,20160310114601
18357281977,0,17103,20160310114700,109009432,7510,64934920,1,0,65,970181,4,4,9011943,20160311180045,20160311180045,5380,0,20160310114701
18357300214,6,14780,20160310114703,109009466,7510,81237404,1,0,65,970181,15,4,9011943,20160311180045,20160311180045,5380,0,20160310112301
18357296822,0,17104,20160310114705,109009432,7510,85241330,1,0,65,970181,4,4,9011943,20160311180045,20160311180045,5380,0,20160310114701
18357285529,6,14781,20160310114714,109009466,7511,11224260,1,0,65,970181,5,4,9011943,20160311180045,20160311180045,5380,0,20160310114501
18357295166,0,12989,20160310114726,109008236,7510,52287453,1,0,65,970176,7,7,9011931,20160311180045,20160311180045,5380,0,20160310114701
18357284053,0,15118,20160310114726,109008235,7510,33106088,1,0,65,970176,7,7,9011931,20160311180045,20160311180045,5380,0,20160310114701
18357281849,0,15259,20160310114727,109009450,7510,13634006,1,0,65,970187,1,1,9011935,20160311180045,20160311180045,5380,0,20160310114701
18357281957,0,15119,20160310114728,109008235,7511,13950178,1,0,65,970176,7,7,9011931,20160311180045,20160311180045,5380,0,20160310114701
18360555876,6,11135,20160310114728,109009465,7510,27397114,1,0,65,970177,13,7,9011950,20160311182911,20160311182911,5380,0,20160310113701
18357286249,0,15120,20160310114729,109008235,7510,75152972,1,0,65,970176,7,7,9011931,20160311180045,20160311180045,5380,0,20160310114701
18357301497,0,15260,20160310114729,109009450,7510,10440237,1,0,65,970187,1,1,9011935,20160311180045,20160311180045,5380,0,20160310114701
18357286669,0,15261,20160310114730,109009450,7510,2628168,1,0,65,970187,1,1,9011935,20160311180045,20160311180045,5380,0,20160310114701
18357287842,0,15262,20160310114732,109009450,7510,71333374,1,0,65,970187,1,1,9011935,20160311180045,20160311180045,5380,0,20160310114701
18357295288,6,14782,20160310114733,109009466,7511,17462404,1,0,65,970181,5,3,9011943,20160311180045,20160311180045,5380,0,20160310114501
18357300445,0,15263,20160310114734,109009450,7510,61845148,1,0,65,970187,1,1,9011935,20160311180045,20160311180045,5380,0,20160310114701
18360554341,6,11136,20160310114741,109009465,7510,60433316,19,0,65,970177,16,7,9011950,20160311182911,20160311182911,5380,0,20160310113001
18357292330,0,15264,20160310114741,109009450,7510,45328814,1,0,65,970187,1,1,9011935,20160311180045,20160311180045,5380,0,20160310114701
18357280473,0,15265,20160310114742,109009450,7510,44690674,1,0,65,970187,1,1,9011935,20160311180045,20160311180045,5380,0,20160310114701
18357292249,0,15266,20160310114743,109009450,7510,62643035,1,0,65,970187,1,1,9011935,20160311180045,20160311180045,5380,0,20160310114701
18360561980,6,11137,20160310114743,109009465,7511,16247215,1,0,65,970177,16,7,9011950,20160311182911,20160311182911,5380,0,20160310113001
18357277051,0,15267,20160310114745,109009450,7511,12444057,1,0,65,970187,1,1,9011935,20160311180045,20160311180045,5380,0,20160310114701
18357279654,0,15268,20160310114752,109009450,7510,64756722,1,0,65,970187,1,1,9011935,20160311180045,20160311180045,5380,0,20160310114701
18357294220,0,15269,20160310114758,109009450,7510,74082201,1,0,65,970187,1,1,9011935,20160311180045,20160311180045,5380,0,20160310114701
18357297905,0,15270,20160310114800,109009450,7510,78602196,1,0,65,970187,1,1,9011935,20160311180045,20160311180045,5380,0,20160310114801
18357301654,6,13666,20160310114809,109009451,7510,78602196,1,0,65,970187,1,1,9011935,20160311180045,20160311180045,5380,0,20160310114801
18360554984,6,11138,20160310114811,109009465,7510,85391519,1,0,65,970177,18,7,9011950,20160311182911,20160311182911,5380,0,20160310111701
18357279348,6,12990,20160310114829,109008236,7511,16314500,1,0,65,970176,1,8,9011931,20160311180045,20160311180045,5380,0,20160310113501
18357291635,6,13667,20160310114835,109009451,7510,45328814,1,0,65,970187,1,1,9011935,20160311180045,20160311180045,5380,0,20160310114701
18360561394,6,11139,20160310114842,109009465,7510,64633176,1,0,65,970177,10,7,9011950,20160311182911,20160311182911,5380,0,20160310114301
18357297443,6,14783,20160310114854,109009466,7510,33737959,1,0,65,970181,12,3,9011943,20160311180045,20160311180045,5380,0,20160310112701
18360474977,6,11140,20160310114900,109009465,7510,61662663,19,0,65,970177,8,7,9011950,20160311182911,20160311182911,5380,0,20160310114601
18359873704,0,11141,20160310114901,109009465,7511,14748339,1,0,65,970177,7,7,9011950,20160311182415,20160311182415,264,0,20160310114901
18356185475,0,15731,20160310114907,109009449,7511,13326921,1,0,65,970185,10,10,9011963,20160311175528,20160311175528,9992,0,20160310114901
18357285279,0,17105,20160310114912,109009432,7510,68231917,1,0,65,970181,3,3,9011943,20160311180045,20160311180045,5380,0,20160310114901
18360560524,6,12980,20160310114923,109009431,7511,14748339,1,0,65,970177,7,7,9011950,20160311182911,20160311182911,5380,0,20160310114901
18357295027,6,12991,20160310114941,109008236,7510,27042637,1,0,65,970176,3,8,9011931,20160311180045,20160311180045,5380,0,20160310113901
18357300337,0,15121,20160310114947,109008235,7510,50052524,1,0,65,970176,8,8,9011931,20160311180045,20160311180045,5380,0,20160310114901
18357291502,0,15122,20160310114948,109008235,7510,10577630,1,0,65,970176,8,8,9011931,20160311180045,20160311180045,5380,0,20160310114901
18359875537,0,16938,20160310114950,109008241,7510,84369882,1,0,65,970183,16,16,9011951,20160311182415,20160311182415,264,0,20160310114901
18357296684,0,15123,20160310114959,109008235,7511,16631348,1,0,65,970176,8,8,9011931,20160311180045,20160311180045,5380,0,20160310114901
18357292461,6,14784,20160310115001,109009466,7510,19357116,1,0,65,970181,10,3,9011943,20160311180045,20160311180045,5380,0,20160310114101
18356130385,6,13600,20160310115006,109009448,7510,79695651,1,0,65,970185,6,11,9011963,20160311175528,20160311175528,9992,0,20160310114001
18356256036,6,7912,20160310115007,109008242,7511,11783758,1,0,65,970178,6,9,9011928,20160311175528,20160311175528,9992,0,20160310114401
18357284529,6,12992,20160310115009,109008236,7511,13950178,1,0,65,970176,7,9,9011931,20160311180045,20160311180045,5380,0,20160310114701
18357288085,6,12993,20160310115015,109008236,7510,79476660,1,0,65,970176,6,9,9011931,20160311180045,20160311180045,5380,0,20160310114501
18357290528,6,12994,20160310115021,109008236,7510,75152972,1,0,65,970176,7,9,9011931,20160311180045,20160311180045,5380,0,20160310114701
18356251802,6,7913,20160310115036,109008242,7510,78535011,1,0,65,970178,7,10,9011928,20160311175528,20160311175528,9992,0,20160310114601
18356192538,6,13601,20160310115107,109009448,7510,34799611,1,0,65,970185,1,11,9011963,20160311175528,20160311175528,9992,0,20160310112901
18356132594,6,13602,20160310115114,109009448,7510,37100430,6,0,65,970185,7,11,9011963,20160311175528,20160311175528,9992,0,20160310114201
18356182083,0,15732,20160310115143,109009449,7510,17920267,1,0,65,970185,11,11,9011963,20160311175528,20160311175528,9992,0,20160310115101
18356130395,6,13603,20160310115145,109009448,7510,30468162,1,0,65,970185,9,11,9011963,20160311175528,20160311175528,9992,0,20160310114601
18356184954,6,13604,20160310115151,109009448,7511,13310453,1,0,65,970185,1,11,9011963,20160311175528,20160311175528,9992,0,20160310113001
18356393105,6,12995,20160310115157,109008236,7510,54540086,1,0,65,970176,4,9,9011931,20160311175528,20160311175528,5380,0,20160310114101
18356182790,191,15733,20160310115200,109009449,7510,41088100,81,0,65,970185,1,11,9011963,20160311175528,20160311175528,9992,0,20160309212001
18356188800,187,15734,20160310115201,109009449,7510,41088100,81,0,65,970185,11,11,9011963,20160311175528,20160311175528,9992,0,20160310115201
18356387405,6,14785,20160310115201,109009466,7510,68231917,1,0,65,970181,3,3,9011943,20160311175528,20160311175528,5380,0,20160310114901
18356189173,6,13605,20160310115204,109009448,7511,13864511,1,0,65,970185,9,11,9011963,20160311175528,20160311175528,9992,0,20160310114601
18356380570,6,14786,20160310115209,109009466,7510,43220022,1,0,65,970181,10,3,9011943,20160311175528,20160311175528,5380,0,20160310113701
18359865825,0,16939,20160310115210,109008241,7510,34986189,1,0,65,970183,15,15,9011951,20160311182415,20160311182415,264,0,20160310115201
18356381892,6,14787,20160310115212,109009466,7510,85241330,1,0,65,970181,4,3,9011943,20160311175528,20160311175528,5380,0,20160310114701
18356378059,0,15124,20160310115213,109008235,7510,79432788,1,0,65,970176,9,9,9011931,20160311175528,20160311175528,5380,0,20160310115201
18356366366,0,15125,20160310115215,109008235,7511,13311467,1,0,65,970176,9,9,9011931,20160311175528,20160311175528,5380,0,20160310115201
18356393470,6,14788,20160310115224,109009466,7510,89480147,1,0,65,970181,15,3,9011943,20160311175528,20160311175528,5380,0,20160310111401
18356376961,6,17106,20160310115224,109009432,7510,64934920,1,0,65,970181,4,3,9011943,20160311175528,20160311175528,5380,0,20160310114701
18356371810,6,14789,20160310115227,109009466,7510,25396157,1,0,65,970181,17,3,9011943,20160311175528,20160311175528,5380,0,20160310111901
18356380655,6,14790,20160310115228,109009466,7510,82696508,1,0,65,970181,12,3,9011943,20160311175528,20160311175528,5380,0,20160310112901
18356193071,6,7914,20160310115241,109008242,7510,47268099,1,0,65,970178,6,10,9011928,20160311175528,20160311175528,9992,0,20160310114401
18356383833,6,12996,20160310115250,109008236,7510,78428001,1,0,65,970176,4,10,9011931,20160311175528,20160311175528,5380,0,20160310114101
18356195096,0,14754,20160310115258,109009434,7510,46807197,1,0,65,970188,15,15,9011924,20160311175528,20160311175528,9992,0,20160310115201
18356385440,6,13668,20160310115307,109009451,7510,10440237,1,0,65,970187,1,3,9011935,20160311175528,20160311175528,5380,0,20160310114701
18356373344,0,15271,20160310115324,109009450,7510,74654143,1,0,65,970187,3,3,9011935,20160311175528,20160311175528,5380,0,20160310115301
18359872949,0,16940,20160310115325,109008241,7510,47683764,1,0,65,970183,15,15,9011951,20160311182415,20160311182415,264,0,20160310115301
18356392228,0,15272,20160310115326,109009450,7510,79693251,1,0,65,970187,3,3,9011935,20160311175528,20160311175528,5380,0,20160310115301
18359897458,0,16942,20160310115326,109008241,7510,54038460,1,0,65,970183,15,15,9011951,20160311182415,20160311182415,264,0,20160310115301
18359899710,8,16941,20160310115326,109008241,7510,54038460,1,0,65,970183,8,15,9011951,20160311182415,20160311182415,264,0,20160101175001
18356389382,6,12997,20160310115334,109008236,7510,33106088,1,0,65,970176,7,10,9011931,20160311175528,20160311175528,5380,0,20160310114701
18356372251,0,15273,20160310115338,109009450,7510,60554399,1,0,65,970187,3,3,9011935,20160311175528,20160311175528,5380,0,20160310115301
18356394874,0,15274,20160310115341,109009450,7510,89847089,1,0,65,970187,3,3,9011935,20160311175528,20160311175528,5380,0,20160310115301
18356385855,0,15275,20160310115344,109009450,7510,42510285,1,0,65,970187,3,3,9011935,20160311175528,20160311175528,5380,0,20160310115301
18356394515,0,15276,20160310115347,109009450,7510,61197071,1,0,65,970187,3,3,9011935,20160311175528,20160311175528,5380,0,20160310115301
18356389805,6,13669,20160310115351,109009451,7510,61845148,1,0,65,970187,1,3,9011935,20160311175528,20160311175528,5380,0,20160310114701
18356376056,0,16486,20160310115417,109008232,7510,28274416,1,0,65,970179,1,1,9011926,20160311175528,20160311175528,5380,0,20160310115401
18356390060,0,16487,20160310115419,109008232,7510,1987981,1,0,65,970179,1,1,9011926,20160311175528,20160311175528,5380,0,20160310115401
18356193148,6,13606,20160310115502,109009448,7511,13326921,1,0,65,970185,10,13,9011963,20160311175528,20160311175528,9992,0,20160310114901
18365763481,6,12998,20160310115508,109008236,7510,10577630,1,0,65,970176,8,11,9011931,20160311192257,20160311192257,2056,0,20160310114901
18365756775,6,12999,20160310115512,109008236,7511,13311467,1,0,65,970176,9,11,9011931,20160311192257,20160311192257,2056,0,20160310115201
18356193610,6,7915,20160310115513,109008242,7510,52300986,1,0,65,970178,7,10,9011928,20160311175528,20160311175528,9992,0,20160310114601
18359876262,6,11142,20160310115530,109009465,7511,13036101,1,0,65,970177,12,5,9011950,20160311182415,20160311182415,264,0,20160310113901
18356191240,6,13607,20160310115538,109009448,7510,32403298,1,0,65,970185,8,13,9011963,20160311175528,20160311175528,9992,0,20160310114401
18359895145,0,16943,20160310115547,109008241,7510,28124114,1,0,65,970183,13,13,9011951,20160311182415,20160311182415,264,0,20160310115501
18356199818,6,13321,20160310115557,109009467,7510,46807197,1,0,65,970188,15,14,9011924,20160311175528,20160311175528,9992,0,20160310115201
18365755223,6,13000,20160310115557,109008236,7510,50052524,1,0,65,970176,8,12,9011931,20160311192257,20160311192257,2056,0,20160310114901
18360475107,0,12981,20160310115558,109009431,7510,83367022,1,0,65,970177,5,5,9011950,20160311182911,20160311182911,5380,0,20160310115501
18360552747,0,12982,20160310115559,109009431,7510,79580805,1,0,65,970177,5,5,9011950,20160311182911,20160311182911,5380,0,20160310115501
18357441184,6,15003,20160310115600,109008244,7510,47683764,1,0,65,970183,15,12,9011951,20160311180552,20160311180552,9992,0,20160310115301
18360478103,0,12983,20160310115600,109009431,7510,48506987,1,0,65,970177,5,5,9011950,20160311182911,20160311182911,5380,0,20160310115601
18360551985,0,12984,20160310115603,109009431,7510,54102244,1,0,65,970177,5,5,9011950,20160311182911,20160311182911,5380,0,20160310115601
18356194010,6,13608,20160310115636,109009448,7510,3841016,1,0,65,970185,9,13,9011963,20160311175528,20160311175528,9992,0,20160310114601
18356390446,0,16488,20160310115644,109008232,7510,23816534,19,0,65,970179,1,1,9011926,20160311175528,20160311175528,5380,0,20160310115601
18356194954,188,13609,20160310115647,109009448,7510,41088100,81,0,65,970185,11,13,9011963,20160311175528,20160311175528,9992,0,20160310115201
18356364228,0,16489,20160310115648,109008232,7511,19674428,1,0,65,970179,1,1,9011926,20160311175528,20160311175528,5380,0,20160310115601
18356381208,0,16490,20160310115654,109008232,7510,63108678,1,0,65,970179,1,1,9011926,20160311175528,20160311175528,5380,0,20160310115601
18356379301,6,14983,20160310115702,109008231,7510,1987981,1,0,65,970179,1,1,9011926,20160311175528,20160311175528,5380,0,20160310115401
18360474368,6,14984,20160310115707,109008231,7510,28274416,1,0,65,970179,1,1,9011926,20160311182911,20160311182911,5380,0,20160310115401
18356181329,6,13610,20160310115711,109009448,7511,15313400,1,0,65,970185,6,14,9011963,20160311175528,20160311175528,9992,0,20160310114001
18360561174,6,13670,20160310115711,109009451,7510,62643035,1,0,65,970187,1,3,9011935,20160311182911,20160311182911,5380,0,20160310114701
18357448011,6,15004,20160310115715,109008244,7510,44579895,1,0,65,970183,18,12,9011951,20160311180552,20160311180552,9992,0,20160310114401
18360557396,6,13671,20160310115717,109009451,7510,13634006,1,0,65,970187,1,3,9011935,20160311182911,20160311182911,5380,0,20160310114701
18360558112,0,15277,20160310115719,109009450,7510,18396674,1,0,65,970187,3,3,9011935,20160311182911,20160311182911,5380,0,20160310115701
18360483631,6,13672,20160310115719,109009451,7510,2628168,1,0,65,970187,1,3,9011935,20160311182911,20160311182911,5380,0,20160310114701
18360480582,6,13673,20160310115720,109009451,7510,44690674,1,0,65,970187,1,3,9011935,20160311182911,20160311182911,5380,0,20160310114701
18360556708,6,13674,20160310115722,109009451,7511,12444057,1,0,65,970187,1,3,9011935,20160311182911,20160311182911,5380,0,20160310114701
18360556724,6,13675,20160310115724,109009451,7510,71333374,1,0,65,970187,1,3,9011935,20160311182911,20160311182911,5380,0,20160310114701
18360556773,6,13676,20160310115725,109009451,7510,64756722,1,0,65,970187,1,3,9011935,20160311182911,20160311182911,5380,0,20160310114701
18360559729,6,13677,20160310115727,109009451,7510,74082201,1,0,65,970187,1,3,9011935,20160311182911,20160311182911,5380,0,20160310114701
18356200606,0,14755,20160310115728,109009434,7510,1201126,1,0,65,970188,13,13,9011924,20160311175528,20160311175528,9992,0,20160310115701
18360554323,0,12985,20160310115729,109009431,7510,86806987,1,0,65,970177,4,4,9011950,20160311182911,20160311182911,5380,0,20160310115701
18356184424,0,14756,20160310115730,109009434,7510,80466632,1,0,65,970188,13,13,9011924,20160311175528,20160311175528,9992,0,20160310115701
18360476017,0,12986,20160310115731,109009431,7510,31118030,1,0,65,970177,4,4,9011950,20160311182911,20160311182911,5380,0,20160310115701
18360556732,0,12987,20160310115732,109009431,7510,76538619,1,0,65,970177,4,4,9011950,20160311182911,20160311182911,5380,0,20160310115701
18360550433,0,12988,20160310115734,109009431,7510,31181745,1,0,65,970177,4,4,9011950,20160311182911,20160311182911,5380,0,20160310115701
18360560429,6,13678,20160310115739,109009451,7510,89847089,1,0,65,970187,3,3,9011935,20160311182911,20160311182911,5380,0,20160310115301
18360483559,6,13679,20160310115743,109009451,7510,42510285,1,0,65,970187,3,3,9011935,20160311182911,20160311182911,5380,0,20160310115301
18360560431,0,16491,20160310115801,109008232,7510,28610580,1,0,65,970179,1,1,9011926,20160311182911,20160311182911,5380,0,20160310115801
18359895707,6,11143,20160310115804,109009465,7510,79580805,1,0,65,970177,5,3,9011950,20160311182415,20160311182415,264,0,20160310115501
18357453736,0,15005,20160310115805,109008244,7510,640801,1,0,65,970183,11,11,9011951,20160311180552,20160311180552,9992,0,20160310115801
18359893889,6,11144,20160310115806,109009465,7511,15055412,1,0,65,970177,11,3,9011950,20160311182415,20160311182415,264,0,20160310114201
18360559121,0,16492,20160310115806,109008232,7510,2449656,1,0,65,970179,1,1,9011926,20160311182911,20160311182911,5380,0,20160310115801
18356130542,6,7916,20160310115833,109008242,7510,81511079,1,0,65,970178,3,12,9011928,20160311175528,20160311175528,9992,0,20160310113901
18360483679,6,14985,20160310115839,109008231,7510,63108678,1,0,65,970179,1,1,9011926,20160311182911,20160311182911,5380,0,20160310115601
18359873225,6,11145,20160310115845,109009465,7510,48506987,1,0,65,970177,5,3,9011950,20160311182415,20160311182415,264,0,20160310115601
18360481221,0,15278,20160310115903,109009450,7510,54120255,1,0,65,970187,5,5,9011935,20160311182911,20160311182911,5380,0,20160310115901
18360478181,0,15279,20160310115905,109009450,7511,15960545,1,0,65,970187,5,5,9011935,20160311182911,20160311182911,5380,0,20160310115901
18360561225,0,15280,20160310115909,109009450,7510,37074352,6,0,65,970187,5,5,9011935,20160311182911,20160311182911,5380,0,20160310115901
18360559022,0,15281,20160310115911,109009450,7510,81798411,1,0,65,970187,5,5,9011935,20160311182911,20160311182911,5380,0,20160310115901
18360557445,6,13680,20160310115918,109009451,7510,74654143,1,0,65,970187,3,5,9011935,20160311182911,20160311182911,5380,0,20160310115301
18365770361,6,13001,20160310115925,109008236,7510,79432788,1,0,65,970176,9,13,9011931,20160311192257,20160311192257,2056,0,20160310115201
18356203002,6,13322,20160310115931,109009467,7510,80466632,1,0,65,970188,13,11,9011924,20160311175528,20160311175528,9992,0,20160310115701
18359896890,6,11146,20160310115932,109009465,7510,36553938,1,0,65,970177,14,3,9011950,20160311182415,20160311182415,264,0,20160310113401
18357451272,6,15006,20160310115940,109008244,7510,34986189,1,0,65,970183,15,11,9011951,20160311180552,20160311180552,9992,0,20160310115201
18356199876,0,14757,20160310115951,109009434,7510,79752958,1,0,65,970188,11,11,9011924,20160311175528,20160311175528,9992,0,20160310115901
18359901256,6,11147,20160310115956,109009465,7510,66513809,1,0,65,970177,14,3,9011950,20160311182415,20160311182415,264,0,20160310113401
18359866884,6,11148,20160310120005,109009465,7510,46880420,1,0,65,970177,18,3,9011950,20160311182415,20160311182415,264,0,20160310111801
18359871142,0,16944,20160310120008,109008241,7511,12448033,1,0,65,970183,11,11,9011951,20160311182415,20160311182415,264,0,20160310120001
18359867310,0,16945,20160310120010,109008241,7510,16564599,1,0,65,970183,11,11,9011951,20160311182415,20160311182415,264,0,20160310120001
18360551315,6,14986,20160310120013,109008231,7511,19674428,1,0,65,970179,1,1,9011926,20160311182911,20160311182911,5380,0,20160310115601
18356181368,6,13323,20160310120017,109009467,7510,62471584,1,0,65,970188,17,10,9011924,20160311175528,20160311175528,9992,0,20160310114201
18356179603,6,13611,20160310120024,109009448,7510,17920267,1,0,65,970185,11,15,9011963,20160311175528,20160311175528,9992,0,20160310115101
18360473399,0,15282,20160310120038,109009450,7510,78235370,1,0,65,970187,6,6,9011935,20160311182911,20160311182911,5380,0,20160310120001
18356186606,6,13612,20160310120039,109009448,7510,39478210,1,0,65,970185,7,15,9011963,20160311175528,20160311175528,9992,0,20160310114201
18360480445,0,15283,20160310120040,109009450,7510,88821162,1,0,65,970187,6,6,9011935,20160311182911,20160311182911,5380,0,20160310120001
18356197919,6,13613,20160310120042,109009448,7510,10576832,1,0,65,970185,3,15,9011963,20160311175528,20160311175528,9992,0,20160310113401
18356186493,6,13614,20160310120044,109009448,7510,84379668,1,0,65,970185,6,15,9011963,20160311175528,20160311175528,9992,0,20160310114001
18360561140,0,15284,20160310120046,109009450,7510,75226506,1,0,65,970187,6,6,9011935,20160311182911,20160311182911,5380,0,20160310120001
18356192335,6,13615,20160310120046,109009448,7510,71164774,1,0,65,970185,3,15,9011963,20160311175528,20160311175528,9992,0,20160310113401
18356190604,6,13616,20160310120048,109009448,7510,50032100,1,0,65,970185,6,15,9011963,20160311175528,20160311175528,9992,0,20160310114001
18356180436,0,14758,20160310120107,109009434,7511,20025780,1,0,65,970188,10,10,9011924,20160311175528,20160311175528,9992,0,20160310120101
18360560414,6,13681,20160310120110,109009451,7510,75226506,1,0,65,970187,6,6,9011935,20160311182911,20160311182911,5380,0,20160310120001
18359895601,6,11149,20160310120112,109009465,7510,53724918,1,0,65,970177,15,2,9011950,20160311182415,20160311182415,264,0,20160310113301
18356185754,0,15735,20160310120117,109009449,7510,78010840,1,0,65,970185,18,18,9011963,20160311175528,20160311175528,9992,0,20160310120101
18356131732,0,15736,20160310120119,109009449,7510,75920068,1,0,65,970185,18,18,9011963,20160311175528,20160311175528,9992,0,20160310120101
18360478142,6,14987,20160310120131,109008231,7510,2449656,1,0,65,970179,1,1,9011926,20160311182911,20160311182911,5380,0,20160310115801
18360552774,0,16493,20160310120133,109008232,7510,51576652,1,0,65,970179,1,1,9011926,20160311182911,20160311182911,5380,0,20160310120101
18359872866,6,11150,20160310120135,109009465,7510,83367022,1,0,65,970177,5,1,9011950,20160311182415,20160311182415,264,0,20160310115501
18356188218,0,15737,20160310120139,109009449,7510,66422983,1,0,65,970185,18,18,9011963,20160311175528,20160311175528,9992,0,20160310120101
18359877569,0,16946,20160310120157,109008241,7510,53172706,1,0,65,970183,10,10,9011951,20160311182415,20160311182415,264,0,20160310120101
18359899446,0,16947,20160310120158,109008241,7511,16291719,1,0,65,970183,10,10,9011951,20160311182415,20160311182415,264,0,20160310120101
18360480673,6,13682,20160310120222,109009451,7510,37074352,6,0,65,970187,5,6,9011935,20160311182911,20160311182911,5380,0,20160310115901
18360560624,6,13683,20160310120224,109009451,7510,81798411,1,0,65,970187,5,6,9011935,20160311182911,20160311182911,5380,0,20160310115901
18360478145,0,15285,20160310120236,109009450,7510,52885307,1,0,65,970187,6,6,9011935,20160311182911,20160311182911,5380,0,20160310120201
18360480514,6,13684,20160310120237,109009451,7510,61197071,1,0,65,970187,3,6,9011935,20160311182911,20160311182911,5380,0,20160310115301
18360560516,6,13685,20160310120243,109009451,7510,18396674,1,0,65,970187,3,6,9011935,20160311182911,20160311182911,5380,0,20160310115701
18356187990,6,13324,20160310120248,109009467,7510,1201126,1,0,65,970188,13,9,9011924,20160311175528,20160311175528,9992,0,20160310115701
18356196417,0,14759,20160310120306,109009434,7510,48365442,1,0,65,970188,9,9,9011924,20160311175528,20160311175528,9992,0,20160310120301
18356186838,0,14760,20160310120320,109009434,7510,70416018,6,0,65,970188,8,8,9011924,20160311175528,20160311175528,9992,0,20160310120301
18359873569,6,11151,20160310120334,109009465,7510,86806987,1,0,65,970177,4,1,9011950,20160311182415,20160311182415,264,0,20160310115701
18365756299,6,15126,20160310120336,109008235,7511,16631348,1,0,65,970176,8,15,9011931,20160311192257,20160311192257,2056,0,20160310114901
18358272346,6,13002,20160310120337,109008236,7510,52287453,1,0,65,970176,7,15,9011931,20160311181034,20160311181034,5380,0,20160310114701
18358282394,6,13003,20160310120339,109008236,7510,54646040,1,0,65,970176,6,15,9011931,20160311181034,20160311181034,5380,0,20160310114501
18358288566,6,13004,20160310120341,109008236,7511,19125936,1,0,65,970176,6,15,9011931,20160311181034,20160311181034,5380,0,20160310114501
18359874692,6,12989,20160310120342,109009431,7510,76538619,1,0,65,970177,4,1,9011950,20160311182415,20160311182415,264,0,20160310115701
18358279817,6,13005,20160310120343,109008236,7510,75994727,1,0,65,970176,1,15,9011931,20160311181034,20160311181034,5380,0,20160310113401
18358277268,6,13006,20160310120345,109008236,7510,43683375,1,0,65,970176,1,15,9011931,20160311181034,20160311181034,5380,0,20160310113401
18359869934,6,12990,20160310120346,109009431,7510,31181745,1,0,65,970177,4,1,9011950,20160311182415,20160311182415,264,0,20160310115701
18359873486,6,11152,20160310120347,109009465,7510,31118030,1,0,65,970177,4,1,9011950,20160311182415,20160311182415,264,0,20160310115701
18359877646,6,12991,20160310120348,109009431,7510,70073678,6,0,65,970177,8,1,9011950,20160311182415,20160311182415,264,0,20160310114601
18359872029,6,12992,20160310120352,109009431,7510,54102244,1,0,65,970177,5,1,9011950,20160311182415,20160311182415,264,0,20160310115601
18359897865,6,13686,20160310120426,109009451,7510,54120255,1,0,65,970187,5,8,9011935,20160311182415,20160311182415,264,0,20160310115901
18356200198,6,13325,20160310120433,109009467,7510,10697828,1,0,65,970188,17,8,9011924,20160311175528,20160311175528,9992,0,20160310113701
18359899633,0,15286,20160310120458,109009450,7510,36211035,1,0,65,970187,8,8,9011935,20160311182415,20160311182415,264,0,20160310120401
18359873769,0,15287,20160310120459,109009450,7510,71383780,1,0,65,970187,8,8,9011935,20160311182415,20160311182415,264,0,20160310120401
18359869782,0,15288,20160310120501,109009450,7511,17158869,1,0,65,970187,8,8,9011935,20160311182415,20160311182415,264,0,20160310120501
18359893897,0,16494,20160310120548,109008232,7511,13489998,1,0,65,970179,1,1,9011926,20160311182415,20160311182415,264,0,20160310120501
18359877519,0,17107,20160310120605,109009432,7510,54333590,1,0,65,970181,1,1,9011943,20160311182415,20160311182415,264,0,20160310120601
18356186729,0,15738,20160310120607,109009449,7510,33611949,1,0,65,970185,18,18,9011963,20160311175528,20160311175528,9992,0,20160310120601
18359897133,0,17108,20160310120608,109009432,7510,88160763,1,0,65,970181,1,1,9011943,20160311182415,20160311182415,264,0,20160310120601
18359900259,0,16948,20160310120623,109008241,7510,46803141,1,0,65,970183,8,8,9011951,20160311182415,20160311182415,264,0,20160310120601
18365772136,0,15127,20160310120649,109008235,7510,79835656,1,0,65,970176,18,18,9011931,20160311192257,20160311192257,2056,0,20160310120601
18359901758,0,17109,20160310120822,109009432,7511,17296163,1,0,65,970181,2,2,9011943,20160311182415,20160311182415,264,0,20160310120801
18359874640,6,13687,20160310120830,109009451,7510,78235370,1,0,65,970187,6,8,9011935,20160311182415,20160311182415,264,0,20160310120001
18357440034,6,13688,20160310120838,109009451,7510,79693251,1,0,65,970187,3,8,9011935,20160311180552,20160311180552,9992,0,20160310115301
18357448989,0,15289,20160310120849,109009450,7510,39345914,1,0,65,970187,8,8,9011935,20160311180552,20160311180552,9992,0,20160310120801
18357444855,0,15290,20160310120853,109009450,7510,82952504,1,0,65,970187,8,8,9011935,20160311180552,20160311180552,9992,0,20160310120801
18357438007,0,15291,20160310120856,109009450,7510,32734279,1,0,65,970187,8,8,9011935,20160311180552,20160311180552,9992,0,20160310120801
