BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18359729982,6,97459,20160310104043,10020000750,7510,49095415,1,2,534,430232,14,7,4004689,20160311182415,20160311182415,5124,0,20160310101401
18359969021,6,99872,20160310104045,300002028,7510,45489377,1,2,534,430226,7,9,4004697,20160311182415,20160311182415,1286,0,20160310103001
18350594560,0,5134,20160310104051,100006021,7510,63713849,1,2,534,430220,12,12,4004701,20160311170645,20160311170645,516,0,19700101010101
18359718293,6,106188,20160310104056,300002010,7510,49034987,1,2,534,430223,5,7,4004702,20160311182415,20160311182415,5124,0,20160310103201
18350602674,0,5134,20160310104058,100006021,7510,60007473,1,2,534,430220,12,12,4004701,20160311170645,20160311170645,516,0,19700101010101
18350581886,0,5134,20160310104059,100006021,7511,13942662,1,2,534,430220,12,12,4004701,20160311170645,20160311170645,516,0,19700101010101
18359755546,0,6208,20160310104100,300001515,7510,71464019,1,2,534,430223,7,7,4004702,20160311182415,20160311182415,5124,0,19700101010101
18359753295,0,5601,20160310104106,200000987,7510,15585582,1,2,534,430232,7,7,4004689,20160311182415,20160311182415,5124,0,19700101010101
18359734726,6,96426,20160310104106,500000549,7510,43739826,1,2,534,430225,10,12,4004694,20160311182415,20160311182415,5124,0,20160310103801
18359734587,0,5601,20160310104108,200000987,7510,62296038,1,2,534,430232,7,7,4004689,20160311182415,20160311182415,5124,0,19700101010101
18359907271,0,5697,20160310104109,400000224,7510,33850371,1,2,534,430226,9,9,4004697,20160311182415,20160311182415,1286,0,19700101010101
18351403043,0,5601,20160310104110,200000987,7510,5816239,1,2,534,430232,7,7,4004689,20160311171138,20160311171138,773,0,19700101010101
18359740094,0,5975,20160310104110,300002012,7510,2491845,1,2,534,430221,15,15,4004699,20160311182415,20160311182415,5124,0,19700101010101
18359908532,0,5697,20160310104111,400000224,7510,63713849,1,2,534,430226,9,9,4004697,20160311182415,20160311182415,1286,0,19700101010101
18359738042,0,5975,20160310104111,300002012,7511,16022065,1,2,534,430221,15,15,4004699,20160311182415,20160311182415,5124,0,19700101010101
18351408362,0,5601,20160310104113,200000987,7511,13587138,1,2,534,430232,7,7,4004689,20160311171138,20160311171138,773,0,19700101010101
18351404176,0,5975,20160310104117,300002012,7510,49189805,1,2,534,430221,15,15,4004699,20160311171138,20160311171138,773,0,19700101010101
18350629427,6,87276,20160310104126,10020000406,7510,16315801,1,0,534,430220,12,10,4004701,20160311170645,20160311170645,4097,0,20160310103901
18351409973,0,5478,20160310104133,100000717,7510,66033495,1,2,534,430233,2,2,4004684,20160311171138,20160311171138,773,0,19700101010101
18351410885,0,5651,20160310104137,300012145,7511,14731572,1,2,534,430225,12,12,4004694,20160311171138,20160311171138,773,0,19700101010101
18351417732,6,96427,20160310104138,500000549,7510,41423223,81,2,534,430225,9,12,4004694,20160311171138,20160311171138,773,0,20160310103401
18351402616,0,5478,20160310104144,100000717,7510,2692019,1,2,534,430233,2,2,4004684,20160311171138,20160311171138,773,0,19700101010101
18351417898,0,5478,20160310104145,100000717,7510,6612185,1,2,534,430233,2,2,4004684,20160311171138,20160311171138,773,0,19700101010101
18351403509,0,5478,20160310104147,100000717,7510,6612186,1,2,534,430233,2,2,4004684,20160311171138,20160311171138,773,0,19700101010101
18351414695,0,5478,20160310104149,100000717,7511,13884697,1,2,534,430233,2,2,4004684,20160311171138,20160311171138,773,0,19700101010101
18359583599,6,106189,20160310104231,300002010,7510,44757827,1,2,534,430223,6,8,4004702,20160311182415,20160311182415,4758,0,20160310103501
18359578643,6,101079,20160310104313,300010994,7510,49189805,1,2,534,430221,15,14,4004699,20160311182415,20160311182415,4758,0,20160310104101
18359599350,0,5975,20160310104318,300002012,7510,87046053,1,2,534,430221,14,14,4004699,20160311182415,20160311182415,4758,0,19700101010101
18350593878,0,5134,20160310104347,100006021,7510,1002486,1,2,534,430220,10,10,4004701,20160311170645,20160311170645,516,0,19700101010101
18350587350,0,5134,20160310104349,100006021,7510,70446300,6,2,534,430220,10,10,4004701,20160311170645,20160311170645,516,0,19700101010101
18350579678,0,5134,20160310104350,100006021,7510,75771535,1,2,534,430220,10,10,4004701,20160311170645,20160311170645,516,0,19700101010101
18350597918,0,5134,20160310104352,100006021,7511,13716904,1,2,534,430220,10,10,4004701,20160311170645,20160311170645,516,0,19700101010101
18350593794,0,5134,20160310104354,100006021,7511,14627364,1,2,534,430220,10,10,4004701,20160311170645,20160311170645,516,0,19700101010101
18350584359,0,5134,20160310104359,100006021,7510,34942693,1,2,534,430220,10,10,4004701,20160311170645,20160311170645,516,0,19700101010101
18351706151,6,106190,20160310104419,300002010,7510,75486079,1,2,534,430223,3,8,4004702,20160311171657,20160311171657,1284,0,20160310102701
18351693515,6,96682,20160310104441,200000973,7511,16076027,1,2,534,430233,1,3,4004684,20160311171657,20160311171657,1284,0,20160310103701
18351698191,6,96683,20160310104443,200000973,7510,13127609,1,0,534,430233,1,3,4004684,20160311171657,20160311171657,1284,0,20160310103701
18353440604,0,5478,20160310104517,100000717,7510,35351914,1,2,534,430233,3,3,4004684,20160311172642,20160311172642,2193,0,19700101010101
18353433668,6,96684,20160310104519,200000973,7510,2692019,1,0,534,430233,2,3,4004684,20160311172642,20160311172642,2193,0,20160310104101
18365371489,0,5697,20160310104557,400000224,7511,13780684,1,2,534,430226,10,10,4004697,20160311191834,20160311191834,1425,0,19700101010101
18353426956,6,96685,20160310104602,200000973,7510,66033495,1,2,534,430233,2,4,4004684,20160311172642,20160311172642,2193,0,20160310104101
18353428995,6,97460,20160310104604,10020000750,7510,1236946,1,0,534,430232,12,5,4004689,20160311172642,20160311172642,2193,0,20160310102101
18353419446,6,96686,20160310104615,200000973,7510,6612185,1,0,534,430233,2,4,4004684,20160311172642,20160311172642,2193,0,20160310104101
18352351218,6,96687,20160310104619,200000973,7510,6612186,1,0,534,430233,2,4,4004684,20160311171657,20160311171657,1681,0,20160310104101
18350775226,0,5975,20160310104643,300002012,7510,82370420,1,2,534,430221,13,13,4004699,20160311170645,20160311170645,4758,0,19700101010101
18350762982,0,5601,20160310104643,200000987,7510,16913897,1,2,534,430232,5,5,4004689,20160311170645,20160311170645,4758,0,19700101010101
18350763954,6,106191,20160310104651,300002010,7510,71464019,1,2,534,430223,7,9,4004702,20160311170645,20160311170645,4758,0,20160310104101
18350612535,6,87277,20160310104652,10020000406,7510,33164360,1,2,534,430220,14,9,4004701,20160311170645,20160311170645,4097,0,20160310102701
18350783366,0,6208,20160310104658,300001515,7511,13660080,1,2,534,430223,9,9,4004702,20160311170645,20160311170645,4758,0,19700101010101
18350773904,0,6208,20160310104658,300001515,7510,45741636,1,2,534,430223,9,9,4004702,20160311170645,20160311170645,4758,0,19700101010101
18350777249,0,6208,20160310104704,300001515,7510,61206524,1,2,534,430223,9,9,4004702,20160311170645,20160311170645,4758,0,19700101010101
18352332939,6,96688,20160310104705,200000973,7511,13884697,1,2,534,430233,2,4,4004684,20160311171657,20160311171657,1681,0,20160310104101
18350716508,0,6208,20160310104707,300001515,7510,33449856,1,2,534,430223,9,9,4004702,20160311170645,20160311170645,4758,0,19700101010101
18352339132,0,5478,20160310104708,100000717,7510,85310384,1,2,534,430233,4,4,4004684,20160311171657,20160311171657,1681,0,19700101010101
18350546890,6,87278,20160310104708,10020000406,7510,69964503,1,2,534,430220,12,9,4004701,20160311170645,20160311170645,4097,0,20160310103901
18352341499,0,5478,20160310104710,100000717,7510,75491037,1,2,534,430233,4,4,4004684,20160311171657,20160311171657,1681,0,19700101010101
18352340393,0,5478,20160310104711,100000717,7510,87978748,1,2,534,430233,4,4,4004684,20160311171657,20160311171657,1681,0,19700101010101
18352337138,0,5478,20160310104714,100000717,7510,35340677,1,2,534,430233,4,4,4004684,20160311171657,20160311171657,1681,0,19700101010101
18352341298,0,5478,20160310104715,100000717,7510,28693434,1,2,534,430233,4,4,4004684,20160311171657,20160311171657,1681,0,19700101010101
18350139498,6,99873,20160310104716,300002028,7511,13780684,1,2,534,430226,10,12,4004697,20160311170108,20160311170108,2449,0,20160310104501
18350609859,6,87279,20160310104728,10020000406,7510,63713849,1,2,534,430220,12,9,4004701,20160311170645,20160311170645,4097,0,20160310104001
18352118310,6,87280,20160310104732,10020000406,7510,5768154,1,0,534,430220,12,9,4004701,20160311171657,20160311171657,1937,0,20160310103901
18350581674,0,5134,20160310104733,100006021,7510,89949419,1,2,534,430220,9,9,4004701,20160311170645,20160311170645,516,0,19700101010101
18352123524,6,87281,20160310104734,10020000406,7510,74769672,1,2,534,430220,12,9,4004701,20160311171657,20160311171657,1937,0,20160310103901
18352120308,6,87282,20160310104736,10020000406,7511,14627364,1,2,534,430220,10,9,4004701,20160311171657,20160311171657,1937,0,20160310104301
18352119893,6,87283,20160310104738,10020000406,7510,75771535,1,2,534,430220,10,9,4004701,20160311171657,20160311171657,1937,0,20160310104301
18352106135,6,87284,20160310104740,10020000406,7511,13942662,1,2,534,430220,12,9,4004701,20160311171657,20160311171657,1937,0,20160310104001
18365754216,6,96689,20160310104741,200000973,7510,84086228,1,2,534,430233,1,5,4004684,20160311192257,20160311192257,1937,0,20160310103701
18360380297,6,97461,20160310104747,10020000750,7510,82606576,1,2,534,430232,9,4,4004689,20160311182911,20160311182911,401,0,20160310103101
18350583425,0,5134,20160310104747,100006021,7510,45233277,1,2,534,430220,9,9,4004701,20160311170645,20160311170645,516,0,19700101010101
18352118617,0,87284,20160310104749,10020000406,7511,12398106,1,2,534,430220,9,9,4004701,20160311171657,20160311171657,1937,0,19700101010101
18360386523,6,61339,20160310104752,10020001094,7510,31356044,1,2,534,430234,8,12,4010332,20160311182911,20160311182911,401,0,20160310103701
18360374922,6,97462,20160310104759,10020000750,7510,5816239,1,0,534,430232,7,4,4004689,20160311182911,20160311182911,401,0,20160310104101
18360383429,6,97463,20160310104804,10020000750,7510,62296038,1,2,534,430232,7,4,4004689,20160311182911,20160311182911,401,0,20160310104101
18360385341,6,97464,20160310104821,10020000750,7510,48802771,1,2,534,430232,7,4,4004689,20160311182911,20160311182911,401,0,20160310103901
18360383732,6,97465,20160310104822,10020000750,7510,16913897,1,0,534,430232,5,4,4004689,20160311182911,20160311182911,401,0,20160310104601
18360380506,6,97466,20160310104824,10020000750,7510,15585582,1,0,534,430232,7,4,4004689,20160311182911,20160311182911,401,0,20160310104101
18360374081,6,97467,20160310104826,10020000750,7511,13587138,1,2,534,430232,7,4,4004689,20160311182911,20160311182911,401,0,20160310104101
18360363629,0,5697,20160310104833,400000224,7510,2221543,1,2,534,430226,12,12,4004697,20160311182911,20160311182911,1286,0,19700101010101
18360360736,6,99874,20160310104834,300002028,7510,63713849,1,2,534,430226,9,12,4004697,20160311182911,20160311182911,1286,0,20160310104101
18360362797,6,99875,20160310104844,300002028,7510,79214298,1,2,534,430226,6,12,4004697,20160311182911,20160311182911,1286,0,20160310102701
18360395126,6,106192,20160310104859,300002010,7510,45741636,1,2,534,430223,9,9,4004702,20160311182911,20160311182911,401,0,20160310104601
18352123742,6,87285,20160310104933,10020000406,7510,34942693,1,2,534,430220,10,9,4004701,20160311171657,20160311171657,1937,0,20160310104301
18352343378,6,106193,20160310104945,300002010,7510,82732662,19,2,534,430223,6,9,4004702,20160311171657,20160311171657,1681,0,20160310103501
18352030544,6,87286,20160310104945,10020000406,7510,33980003,1,2,534,430220,14,9,4004701,20160311171657,20160311171657,1937,0,20160310102701
18352334433,6,97468,20160310104946,10020000750,7510,23878433,1,0,534,430232,8,3,4004689,20160311171657,20160311171657,1681,0,20160310103401
18352350877,6,106194,20160310104952,300002010,7511,13660080,1,2,534,430223,9,9,4004702,20160311171657,20160311171657,1681,0,20160310104601
18352343036,6,106195,20160310105000,300002010,7510,61206524,1,2,534,430223,9,9,4004702,20160311171657,20160311171657,1681,0,20160310104701
18365751548,6,96690,20160310105001,200000973,7510,10662260,1,0,534,430233,1,5,4004684,20160311192257,20160311192257,1937,0,20160310103701
18352346185,6,106196,20160310105001,300002010,7510,82615457,19,2,534,430223,6,9,4004702,20160311171657,20160311171657,1681,0,20160310103501
18352336788,6,106197,20160310105003,300002010,7510,33449856,1,2,534,430223,9,9,4004702,20160311171657,20160311171657,1681,0,20160310104701
18352331669,0,6208,20160310105004,300001515,7510,85172356,1,2,534,430223,9,9,4004702,20160311171657,20160311171657,1681,0,19700101010101
18352350080,0,5478,20160310105011,100000717,7510,51332882,1,2,534,430233,5,5,4004684,20160311171657,20160311171657,1681,0,19700101010101
18352344410,0,6208,20160310105018,300001515,7510,27440873,1,2,534,430223,10,10,4004702,20160311171657,20160311171657,1681,0,19700101010101
18352351734,6,68168,20160310105025,300010998,7510,24759372,1,0,534,430222,10,14,4004709,20160311171657,20160311171657,1681,0,20160310103201
18352346306,6,68169,20160310105027,300010998,7510,74332749,1,2,534,430222,8,14,4004709,20160311171657,20160311171657,1681,0,20160310102101
18365745147,6,96691,20160310105031,200000973,7510,35340677,1,2,534,430233,4,5,4004684,20160311192257,20160311192257,1937,0,20160310104701
18365737175,6,68170,20160310105039,300010998,7510,10500360,1,0,534,430222,10,14,4004709,20160311192257,20160311192257,1937,0,20160310103201
18352035402,6,87287,20160310105043,10020000406,7510,70446300,6,2,534,430220,10,9,4004701,20160311171657,20160311171657,1937,0,20160310104301
18350592357,0,5134,20160310105044,100006021,7510,82985112,19,2,534,430220,9,9,4004701,20160311170645,20160311170645,516,0,19700101010101
18352034585,6,87288,20160310105045,10020000406,7510,45233277,1,2,534,430220,9,9,4004701,20160311171657,20160311171657,1937,0,20160310104701
18361498225,0,5134,20160310105045,100006021,7510,14289971,1,2,534,430220,9,9,4004701,20160311183913,20160311183913,770,0,19700101010101
18361507338,0,5134,20160310105047,100006021,7510,74323094,1,2,534,430220,9,9,4004701,20160311183913,20160311183913,770,0,19700101010101
18365742179,6,101080,20160310105051,300010994,7510,2491845,1,0,534,430221,15,12,4004699,20160311192257,20160311192257,1937,0,20160310104101
18352116106,6,87289,20160310105119,10020000406,7510,1002486,1,0,534,430220,10,8,4004701,20160311171657,20160311171657,1937,0,20160310104301
18365744561,6,97469,20160310105122,10020000750,7510,64976240,1,2,534,430232,7,2,4004689,20160311192257,20160311192257,1937,0,20160310103701
18365740400,0,5975,20160310105144,300002012,7511,16179428,1,2,534,430221,12,12,4004699,20160311192257,20160311192257,1937,0,19700101010101
18361236701,0,101080,20160310105147,300010994,7511,17237433,1,2,534,430221,12,12,4004699,20160311183408,20160311183408,772,0,19700101010101
18365745675,0,5975,20160310105147,300002012,7510,43168050,1,2,534,430221,12,12,4004699,20160311192257,20160311192257,1937,0,19700101010101
18361237594,0,5975,20160310105149,300002012,7510,45237588,1,2,534,430221,12,12,4004699,20160311183408,20160311183408,772,0,19700101010101
18361235772,0,5975,20160310105150,300002012,7511,11378203,1,2,534,430221,12,12,4004699,20160311183408,20160311183408,772,0,19700101010101
18361229753,0,5975,20160310105159,300002012,7510,8709952,18,2,534,430221,12,12,4004699,20160311183408,20160311183408,772,0,19700101010101
18360002479,6,99876,20160310105222,300002028,7510,33850371,1,2,534,430226,9,13,4004697,20160311182415,20160311182415,516,0,20160310104101
18359937483,0,5697,20160310105225,400000224,7510,47283614,1,2,534,430226,13,13,4004697,20160311182415,20160311182415,516,0,19700101010101
18359928189,0,5697,20160310105226,400000224,7510,67073122,1,2,534,430226,13,13,4004697,20160311182415,20160311182415,516,0,19700101010101
18361241640,0,5478,20160310105232,100000717,7510,14024747,1,2,534,430233,6,6,4004684,20160311183408,20160311183408,772,0,19700101010101
18361231658,0,5478,20160310105233,100000717,7510,79186236,1,2,534,430233,6,6,4004684,20160311183408,20160311183408,772,0,19700101010101
18350611041,6,96692,20160310105326,200000973,7510,35351914,1,2,534,430233,3,6,4004684,20160311170645,20160311170645,4097,0,20160310104501
18361499749,0,5134,20160310105338,100006021,7510,13671873,1,2,534,430220,8,8,4004701,20160311183913,20160311183913,770,0,19700101010101
18361505182,0,5134,20160310105339,100006021,7511,17908114,1,2,534,430220,8,8,4004701,20160311183913,20160311183913,770,0,19700101010101
18350612238,0,5478,20160310105347,100000717,7510,43598745,1,2,534,430233,6,6,4004684,20160311170645,20160311170645,4097,0,19700101010101
18350623761,0,5478,20160310105348,100000717,7510,50172707,19,2,534,430233,6,6,4004684,20160311170645,20160311170645,4097,0,19700101010101
18352127550,0,87289,20160310105359,10020000406,7510,51547156,1,2,534,430220,8,8,4004701,20160311171657,20160311171657,1937,0,19700101010101
18352032496,0,87289,20160310105401,10020000406,7511,14003538,1,2,534,430220,8,8,4004701,20160311171657,20160311171657,1937,0,19700101010101
18352120447,0,87289,20160310105403,10020000406,7510,46792021,1,2,534,430220,7,7,4004701,20160311171657,20160311171657,1937,0,19700101010101
18350615885,6,96693,20160310105409,200000973,7510,14024747,1,0,534,430233,6,6,4004684,20160311170645,20160311170645,4097,0,20160310105201
18350639115,6,99877,20160310105413,300002028,7510,2221543,1,0,534,430226,12,14,4004697,20160311170645,20160311170645,657,0,20160310104801
18350147027,6,99878,20160310105524,300002028,7510,67073122,1,2,534,430226,13,14,4004697,20160311170108,20160311170108,5892,0,20160310105201
18350148531,6,99879,20160310105525,300002028,7510,47283614,1,2,534,430226,13,14,4004697,20160311170108,20160311170108,5892,0,20160310105201
18352040361,6,96694,20160310105542,200000973,7510,28693434,1,0,534,430233,4,7,4004684,20160311171657,20160311171657,1937,0,20160310104701
18352038556,6,96428,20160310105549,500000549,7510,933664,1,0,534,430225,4,15,4004694,20160311171657,20160311171657,1937,0,20160310101601
18352123329,0,5478,20160310105557,100000717,7511,12225366,1,2,534,430233,7,7,4004684,20160311171657,20160311171657,1937,0,19700101010101
18350581713,6,106198,20160310105605,300002010,7510,30656810,1,2,534,430223,4,12,4004702,20160311170645,20160311170645,516,0,20160310102801
18361491282,6,87290,20160310105643,10020000406,7511,12398106,1,2,534,430220,9,7,4004701,20160311183913,20160311183913,770,0,20160310104701
18361504162,6,87291,20160310105655,10020000406,7511,13716904,1,2,534,430220,10,7,4004701,20160311183913,20160311183913,770,0,20160310104301
18350589803,6,96695,20160310105701,200000973,7510,35417572,1,2,534,430233,1,7,4004684,20160311170645,20160311170645,516,0,20160310103701
18361504720,0,5134,20160310105715,100006021,7510,42717825,1,2,534,430220,7,7,4004701,20160311183913,20160311183913,770,0,19700101010101
18361497734,0,5478,20160310105730,100000717,7510,46669488,1,2,534,430233,7,7,4004684,20160311183913,20160311183913,770,0,19700101010101
18361499804,0,5478,20160310105731,100000717,7510,86760621,1,2,534,430233,7,7,4004684,20160311183913,20160311183913,770,0,19700101010101
18361503703,6,96696,20160310105733,200000973,7510,87978748,1,2,534,430233,4,7,4004684,20160311183913,20160311183913,770,0,20160310104701
18361490001,0,5478,20160310105733,100000717,7510,32412490,1,2,534,430233,7,7,4004684,20160311183913,20160311183913,770,0,19700101010101
18361491290,6,96697,20160310105735,200000973,7510,51332882,1,2,534,430233,5,7,4004684,20160311183913,20160311183913,770,0,20160310105001
18361489495,6,96429,20160310105740,500000549,7511,14731572,1,2,534,430225,12,15,4004694,20160311183913,20160311183913,770,0,20160310104101
18361504505,6,106199,20160310105740,300002010,7510,41352899,81,2,534,430223,7,12,4004702,20160311183913,20160311183913,770,0,20160310103901
18361503908,6,96698,20160310105747,200000973,7510,85310384,1,2,534,430233,4,7,4004684,20160311183913,20160311183913,770,0,20160310104701
18361490621,6,106200,20160310105813,300002010,7510,85172356,1,2,534,430223,9,12,4004702,20160311183913,20160311183913,770,0,20160310105001
18361512849,6,87292,20160310105820,10020000406,7510,60007473,1,2,534,430220,12,7,4004701,20160311183913,20160311183913,770,0,20160310104001
18361518996,6,87293,20160310105821,10020000406,7510,89949419,1,2,534,430220,9,7,4004701,20160311183913,20160311183913,770,0,20160310104701
18361500117,6,106201,20160310105827,300002010,7510,27440873,1,0,534,430223,10,12,4004702,20160311183913,20160311183913,770,0,20160310105001
18360522977,6,101081,20160310105902,300010994,7511,16179428,1,2,534,430221,12,9,4004699,20160311182911,20160311182911,2449,0,20160310105101
18360548521,0,5478,20160310105909,100000717,7510,86309959,1,2,534,430233,7,7,4004684,20160311182911,20160311182911,2449,0,19700101010101
18360541219,6,87294,20160310105912,10020000406,7510,14289971,1,0,534,430220,9,7,4004701,20160311182911,20160311182911,2449,0,20160310105001
18360545188,0,4007,20160310105933,300002030,7510,8427430,18,2,534,430222,14,14,4004709,20160311182911,20160311182911,2449,0,19700101010101
18360524921,6,96699,20160310105950,200000973,7510,75491037,1,2,534,430233,4,8,4004684,20160311182911,20160311182911,2449,0,20160310104701
18361103574,0,5975,20160310110013,300002012,7510,52864586,1,2,534,430221,9,9,4004699,20160311183408,20160311183408,4497,0,19700101010101
18361103896,185,5602,20160310110051,200000987,7510,12630106,7,0,534,430232,0,1,4004689,20160311183408,20160311183408,4497,0,19700101010101
18361104022,0,5602,20160310110056,200000987,7510,6887928,1,2,534,430232,1,1,4004689,20160311183408,20160311183408,4497,0,19700101010101
18351239393,6,87295,20160310110144,10020000406,7510,13671873,1,0,534,430220,8,6,4004701,20160311171138,20160311171138,5009,0,20160310105301
18360522192,0,5975,20160310110148,300002012,7510,1484074,1,2,534,430221,9,9,4004699,20160311182911,20160311182911,1025,0,19700101010101
18360542066,0,4007,20160310110205,300002030,7510,89931814,1,2,534,430222,14,14,4004709,20160311182911,20160311182911,1025,0,19700101010101
18360543900,6,96700,20160310110208,200000973,7510,86875286,1,2,534,430233,1,8,4004684,20160311182911,20160311182911,1025,0,20160310103701
18351248109,6,87296,20160310110210,10020000406,7510,42717825,1,2,534,430220,7,6,4004701,20160311171138,20160311171138,5009,0,20160310105701
18360541361,6,101082,20160310110222,300010994,7510,45237588,1,2,534,430221,12,9,4004699,20160311182911,20160311182911,1025,0,20160310105101
18360544429,6,101083,20160310110225,300010994,7510,52864586,1,2,534,430221,9,9,4004699,20160311182911,20160311182911,1025,0,20160310110001
18360545019,6,101084,20160310110232,300010994,7511,11378203,1,2,534,430221,12,9,4004699,20160311182911,20160311182911,1025,0,20160310105101
18351248941,0,5134,20160310110236,100006021,7510,28706845,1,2,534,430220,6,6,4004701,20160311171138,20160311171138,5009,0,19700101010101
18351243628,0,5134,20160310110238,100006021,7510,85679552,1,2,534,430220,6,6,4004701,20160311171138,20160311171138,5009,0,19700101010101
18351242467,0,5975,20160310110301,300002012,7510,83234465,1,2,534,430221,9,9,4004699,20160311171138,20160311171138,5009,0,19700101010101
18351249163,0,5975,20160310110303,300002012,7510,23380813,1,2,534,430221,9,9,4004699,20160311171138,20160311171138,5009,0,19700101010101
18351240427,6,96701,20160310110324,200000973,7510,50172707,19,2,534,430233,6,8,4004684,20160311171138,20160311171138,5009,0,20160310105301
18349799284,6,87297,20160310110332,10020000406,7510,51547156,1,2,534,430220,8,6,4004701,20160311170108,20160311170108,2053,0,20160310105301
18351245799,0,5602,20160310110338,200000987,7510,50573572,1,2,534,430232,2,2,4004689,20160311171138,20160311171138,5009,0,19700101010101
18351238219,0,5602,20160310110341,200000987,7510,82925668,1,2,534,430232,2,2,4004689,20160311171138,20160311171138,5009,0,19700101010101
18351245706,0,5134,20160310110343,100006021,7510,71531608,1,2,534,430220,6,6,4004701,20160311171138,20160311171138,5009,0,19700101010101
18351241635,0,6208,20160310110412,300001515,7511,12849214,1,2,534,430223,13,13,4004702,20160311171138,20160311171138,5009,0,19700101010101
18351236664,6,96702,20160310110414,200000973,7510,46669488,1,2,534,430233,7,9,4004684,20160311171138,20160311171138,5009,0,20160310105701
18351244088,0,6208,20160310110415,300001515,7510,72790388,1,2,534,430223,13,13,4004702,20160311171138,20160311171138,5009,0,19700101010101
18349837532,0,6208,20160310110417,300001515,7510,30547459,1,2,534,430223,13,13,4004702,20160311170108,20160311170108,2053,0,19700101010101
18349825593,6,106202,20160310110422,300002010,7510,72790388,1,2,534,430223,13,13,4004702,20160311170108,20160311170108,2053,0,20160310110401
18349838661,6,106203,20160310110426,300002010,7511,12849214,1,2,534,430223,13,13,4004702,20160311170108,20160311170108,2053,0,20160310110401
18349856895,6,96703,20160310110432,200000973,7510,32412490,1,2,534,430233,7,9,4004684,20160311170108,20160311170108,2053,0,20160310105701
18349837584,6,96704,20160310110445,200000973,7510,43598745,1,2,534,430233,6,9,4004684,20160311170108,20160311170108,2053,0,20160310105301
18349856570,0,5478,20160310110451,100000717,7511,16480634,1,2,534,430233,9,9,4004684,20160311170108,20160311170108,2053,0,19700101010101
18349836594,185,5479,20160310110453,100000717,7510,12602673,7,0,534,430233,0,9,4004684,20160311170108,20160311170108,2053,0,19700101010101
18359672153,6,96705,20160310110604,200000973,7510,79186236,1,2,534,430233,6,9,4004684,20160311182415,20160311182415,2053,0,20160310105201
18359665801,0,5602,20160310110609,200000987,7511,11000125,1,2,534,430232,3,3,4004689,20160311182415,20160311182415,2053,0,19700101010101
18359647553,185,5603,20160310110612,200000987,7510,12683617,7,0,534,430232,0,3,4004689,20160311182415,20160311182415,2053,0,19700101010101
18359644994,0,5603,20160310110614,200000987,7510,88869141,1,2,534,430232,3,3,4004689,20160311182415,20160311182415,2053,0,19700101010101
18359657398,0,5603,20160310110615,200000987,7510,84934082,19,2,534,430232,3,3,4004689,20160311182415,20160311182415,2053,0,19700101010101
18359651290,0,5603,20160310110618,200000987,7510,15124416,1,2,534,430232,3,3,4004689,20160311182415,20160311182415,2053,0,19700101010101
18359671518,0,5603,20160310110622,200000987,7510,43001602,1,2,534,430232,3,3,4004689,20160311182415,20160311182415,2053,0,19700101010101
18359657787,0,5603,20160310110623,200000987,7510,89427605,1,2,534,430232,3,3,4004689,20160311182415,20160311182415,2053,0,19700101010101
18359650630,6,97470,20160310110628,10020000750,7510,15124416,1,0,534,430232,3,3,4004689,20160311182415,20160311182415,2053,0,20160310110601
18359635899,0,5479,20160310110630,100000717,7510,89712263,1,2,534,430233,9,9,4004684,20160311182415,20160311182415,2053,0,19700101010101
18359665005,6,96706,20160310110702,200000973,7510,86309959,1,2,534,430233,7,9,4004684,20160311182415,20160311182415,2053,0,20160310105901
18359664378,6,96707,20160310110705,200000973,7511,16480634,1,2,534,430233,9,9,4004684,20160311182415,20160311182415,2053,0,20160310110401
18359654453,6,5976,20160310110712,300002012,7510,6731128,1,0,534,430221,1,8,4004699,20160311182415,20160311182415,2053,0,20160310072501
18365374707,0,5976,20160310110713,300002012,7510,1290588,1,2,534,430221,8,8,4004699,20160311191834,20160311191834,1284,0,19700101010101
18365391180,0,5479,20160310110732,100000717,7510,84939311,1,2,534,430233,9,9,4004684,20160311191834,20160311191834,1284,0,19700101010101
18365390917,0,5603,20160310110758,200000987,7510,79772038,1,2,534,430232,4,4,4004689,20160311191834,20160311191834,1284,0,19700101010101
18365381358,0,5603,20160310110759,200000987,7510,70043953,6,2,534,430232,4,4,4004689,20160311191834,20160311191834,1284,0,19700101010101
18350459536,0,5697,20160310110810,400000224,7510,44932870,1,2,534,430226,15,15,4004708,20160311170108,20160311170108,401,0,19700101010101
18365386629,6,97471,20160310110832,10020000750,7510,6887928,1,0,534,430232,1,5,4004689,20160311191834,20160311191834,1284,0,20160310110001
18350432241,0,5697,20160310110833,400000224,7510,22103124,1,2,534,430226,15,15,4004708,20160311170108,20160311170108,401,0,19700101010101
18350437645,0,5697,20160310110847,400000224,7510,22103125,1,2,534,430226,15,15,4004708,20160311170108,20160311170108,401,0,19700101010101
18359957960,0,4007,20160310110936,300002030,7510,60677798,1,2,534,430222,12,12,4004709,20160311182415,20160311182415,4097,0,19700101010101
