BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18353063762,6,117661,20160310161935,300031741,7510,79749506,1,118,33,67661,2,3,90621236,20160311172642,20160311172642,1798,0,20160310161401
18353064142,0,7292,20160310162004,600001592,7510,18635144,1,118,33,67661,3,3,90621236,20160311172642,20160311172642,1798,0,19700101010101
18353059585,0,7292,20160310162005,600001592,7510,64931026,1,118,33,67661,3,3,90621236,20160311172642,20160311172642,1798,0,19700101010101
18353064891,0,2846,20160310162020,600000126,7510,85935198,1,118,33,67662,11,11,6001807,20160311172642,20160311172642,1798,0,19700101010101
18353768130,0,5090,20160310162042,300004740,7510,89763496,1,118,33,67660,2,2,6000377,20160311173135,20160311173135,1798,0,19700101010101
18353765113,6,83795,20160310162048,300031697,7510,75100982,1,118,33,67660,1,2,6000377,20160311173135,20160311173135,1798,0,20160310155801
18353078888,6,7674,20160310162120,300031706,7511,12512710,1,118,33,67662,3,11,6001807,20160311172642,20160311172642,1798,0,20160310160001
18353773795,6,83796,20160310162131,300031697,7510,37858333,18,118,33,67660,1,2,6000377,20160311173135,20160311173135,1798,0,20160310161501
18353060288,0,3885,20160310162135,400002017,7510,50976998,1,118,33,67654,9,9,6006024,20160311172642,20160311172642,1798,0,19700101010101
18353065952,0,3885,20160310162137,400002017,7510,82381965,1,118,33,67654,9,9,6006024,20160311172642,20160311172642,1798,0,19700101010101
18352202930,6,91864,20160310162227,300031654,7510,19220514,1,0,33,63178,1,1,6001938,20160311171657,20160311171657,1430,0,20160310154901
18353074727,6,7675,20160310162231,300031706,7510,46516434,1,118,33,67662,3,11,6001807,20160311172642,20160311172642,1798,0,20160310160201
18352276155,6,91865,20160310162241,300031654,7510,44935494,1,49,33,63178,1,1,6001938,20160311171657,20160311171657,1430,0,20160310161401
18352196208,6,91866,20160310162243,300031654,7510,53474329,1,49,33,63178,1,1,6001938,20160311171657,20160311171657,1430,0,20160310154901
18352193161,6,91867,20160310162244,300031654,7510,71411503,1,49,33,63178,1,1,6001938,20160311171657,20160311171657,1430,0,20160310161401
18353769453,6,83797,20160310162253,300031697,7510,8524030,18,0,33,67660,1,2,6000377,20160311173135,20160311173135,1798,0,20160310155401
18353768286,6,83798,20160310162309,300031697,7510,48970911,1,118,33,67660,1,2,6000377,20160311173135,20160311173135,1798,0,20160310161301
18353775629,6,83799,20160310162313,300031697,7510,45715082,1,118,33,67660,1,2,6000377,20160311173135,20160311173135,1798,0,20160310161301
18353776322,6,83800,20160310162327,300031697,7510,88431199,1,118,33,67660,1,2,6000377,20160311173135,20160311173135,1798,0,20160310161301
18353776093,0,5090,20160310162336,300004740,7510,16697062,1,118,33,67660,2,2,6000377,20160311173135,20160311173135,1798,0,19700101010101
18353073094,0,3885,20160310162340,400002017,7510,45604500,1,118,33,67654,8,8,6006024,20160311172642,20160311172642,1798,0,19700101010101
18360622277,0,11210,20160310162340,200003999,7510,49153034,1,49,33,63178,1,1,6001938,20160311183408,20160311183408,4870,0,19700101010101
18353066089,0,3885,20160310162342,400002017,7510,44497587,1,118,33,67654,8,8,6006024,20160311172642,20160311172642,1798,0,19700101010101
18365231956,0,11210,20160310162343,200003999,7511,18449196,1,49,33,63178,1,1,6001938,20160311191834,20160311191834,401,0,19700101010101
18360626065,0,11210,20160310162343,200003999,7511,18449196,1,49,33,63178,1,1,6001938,20160311183408,20160311183408,4870,0,19700101010101
18359816473,0,6535,20160310162349,700001056,7510,87114314,1,118,33,67664,1,1,6002051,20160311182415,20160311182415,1796,0,19700101010101
18359854251,0,6535,20160310162350,700001056,7510,72192996,1,118,33,67664,1,1,6002051,20160311182415,20160311182415,1796,0,19700101010101
18359849171,0,6535,20160310162354,700001056,7510,53288712,1,118,33,67664,1,1,6002051,20160311182415,20160311182415,1796,0,19700101010101
18359840728,0,6535,20160310162359,700001056,7510,60882245,19,118,33,67664,1,1,6002051,20160311182415,20160311182415,1796,0,19700101010101
18359822703,0,6535,20160310162401,700001056,7511,16316366,1,118,33,67664,1,1,6002051,20160311182415,20160311182415,1796,0,19700101010101
18359840841,0,6535,20160310162403,700001056,7510,22649785,1,118,33,67664,1,1,6002051,20160311182415,20160311182415,1796,0,19700101010101
18353068519,0,7292,20160310162407,600001592,7510,51683579,1,118,33,67661,4,4,90621236,20160311172642,20160311172642,1798,0,19700101010101
18352639647,6,91868,20160310162416,300031654,7510,37859404,18,49,33,63178,1,1,6001938,20160311172154,20160311172154,517,0,20160310161501
18353063457,6,7676,20160310162419,300031706,7510,1931890,1,0,33,67662,2,11,6001807,20160311172642,20160311172642,1798,0,20160310160001
18353060430,6,7677,20160310162429,300031706,7510,27058564,1,0,33,67662,10,11,6001807,20160311172642,20160311172642,1798,0,20160310161701
18353774216,6,83801,20160310162432,300031697,7510,15787688,1,0,33,67660,1,2,6000377,20160311173135,20160311173135,1798,0,20160310155601
18353079200,0,2846,20160310162437,600000126,7510,85852352,1,118,33,67662,11,11,6001807,20160311172642,20160311172642,1798,0,19700101010101
18353073727,6,7678,20160310162440,300031706,7511,16312147,1,118,33,67662,9,11,6001807,20160311172642,20160311172642,1798,0,20160310161501
18353063967,6,7679,20160310162442,300031706,7511,19151733,1,118,33,67662,9,11,6001807,20160311172642,20160311172642,1798,0,20160310161501
18353776389,6,83802,20160310162446,300031697,7510,85286714,1,118,33,67660,1,2,6000377,20160311173135,20160311173135,1798,0,20160310155401
18360948535,0,6535,20160310162450,700001056,7510,42011818,18,118,33,67664,2,2,6002051,20160311183408,20160311183408,4758,0,19700101010101
18353074136,6,7680,20160310162452,300031706,7510,50607568,1,118,33,67662,5,11,6001807,20160311172642,20160311172642,1798,0,20160310160701
18353067963,6,76077,20160310162507,300025559,7510,82381965,1,118,33,67654,9,7,6006024,20160311172642,20160311172642,1798,0,20160310162101
18353058499,6,7681,20160310162511,300031706,7510,7977306,18,0,33,67662,9,11,6001807,20160311172642,20160311172642,1798,0,20160310161501
18353767296,0,5090,20160310162529,300004740,7510,14833855,1,118,33,67660,2,2,6000377,20160311173135,20160311173135,1798,0,19700101010101
18353766312,0,5090,20160310162530,300004740,7510,82986844,19,118,33,67660,2,2,6000377,20160311173135,20160311173135,1798,0,19700101010101
18353064204,6,117662,20160310162549,300031741,7510,38651223,18,118,33,67661,2,4,90621236,20160311172642,20160311172642,1798,0,20160310161601
18353070788,0,11210,20160310162602,200003999,7510,87025475,1,49,33,63178,1,1,6001938,20160311172642,20160311172642,1798,0,19700101010101
18353060210,0,7292,20160310162603,600001592,7510,37989381,18,118,33,67661,4,4,90621236,20160311172642,20160311172642,1798,0,19700101010101
18353057912,0,11210,20160310162604,200003999,7511,16313777,1,49,33,63178,1,1,6001938,20160311172642,20160311172642,1798,0,19700101010101
18353062166,0,7292,20160310162605,600001592,7510,7901723,18,118,33,67661,4,4,90621236,20160311172642,20160311172642,1798,0,19700101010101
18353058180,0,6535,20160310162610,700001056,7510,72827158,1,118,33,67664,2,2,6002051,20160311172642,20160311172642,1798,0,19700101010101
18353066991,0,6535,20160310162611,700001056,7510,11240943,1,118,33,67664,2,2,6002051,20160311172642,20160311172642,1798,0,19700101010101
18353065164,0,6535,20160310162613,700001056,7511,16860592,1,118,33,67664,2,2,6002051,20160311172642,20160311172642,1798,0,19700101010101
18353067617,0,6535,20160310162615,700001056,7510,83852132,1,118,33,67664,2,2,6002051,20160311172642,20160311172642,1798,0,19700101010101
18353070192,0,6535,20160310162616,700001056,7510,89126112,1,118,33,67664,2,2,6002051,20160311172642,20160311172642,1798,0,19700101010101
18353074670,6,117663,20160310162618,300031741,7510,51683579,1,118,33,67661,4,5,90621236,20160311172642,20160311172642,1798,0,20160310162401
18353068989,0,6535,20160310162635,700001056,7511,13543249,1,118,33,67664,2,2,6002051,20160311172642,20160311172642,1798,0,19700101010101
18353062044,0,6535,20160310162636,700001056,7510,24555050,1,118,33,67664,2,2,6002051,20160311172642,20160311172642,1798,0,19700101010101
18353067694,0,6535,20160310162642,700001056,7511,13537913,1,118,33,67664,2,2,6002051,20160311172642,20160311172642,1798,0,19700101010101
18353074325,0,5091,20160310162649,300004740,7510,82586747,1,118,33,67660,11,11,6000377,20160311172642,20160311172642,1798,0,19700101010101
18353058235,6,806,20160310162654,300031704,7510,42011818,18,118,33,67664,2,3,6002051,20160311172642,20160311172642,1798,0,20160310162401
18353074603,6,83804,20160310162659,300031697,7510,71531523,1,118,33,67660,11,11,6000377,20160311172642,20160311172642,1798,0,20160310162901
18353059476,0,7292,20160310162724,600001592,7510,78258906,1,118,33,67661,5,5,90621236,20160311172642,20160311172642,1798,0,19700101010101
18353074825,0,7292,20160310162725,600001592,7510,45714824,1,118,33,67661,5,5,90621236,20160311172642,20160311172642,1798,0,19700101010101
18353776136,0,4712,20160310162731,400000494,7511,14812544,1,118,33,67655,1,1,6003800,20160311173135,20160311173135,1798,0,19700101010101
18353775588,0,4712,20160310162732,400000494,7510,63445114,1,118,33,67655,1,1,6003800,20160311173135,20160311173135,1798,0,19700101010101
18353772093,0,4712,20160310162733,400000494,7510,14983473,1,118,33,67655,1,1,6003800,20160311173135,20160311173135,1798,0,19700101010101
18352635991,6,91869,20160310162740,300031654,7510,39848282,1,49,33,63178,1,1,6001938,20160311172154,20160311172154,517,0,20160310161801
18353073435,6,117665,20160310162740,300031741,7510,60428192,1,118,33,67661,2,5,90621236,20160311172642,20160311172642,1798,0,20160310161601
18353071370,6,117664,20160310162758,300031741,7510,79247094,1,118,33,67661,2,5,90621236,20160311172642,20160311172642,1798,0,20160310161401
18353078167,0,11210,20160310162759,200003999,7510,47925083,1,49,33,63178,1,1,6001938,20160311172642,20160311172642,1798,0,19700101010101
18353059429,6,117666,20160310162759,300031741,7510,14210275,1,0,33,67661,3,5,90621236,20160311172642,20160311172642,1798,0,20160310161801
18353058210,0,11210,20160310162800,200003999,7510,81746269,1,49,33,63178,1,1,6001938,20160311172642,20160311172642,1798,0,19700101010101
18353076611,6,7682,20160310162801,300031706,7510,1681672,1,0,33,67662,10,11,6001807,20160311172642,20160311172642,1798,0,20160310161701
18353070944,0,11210,20160310162803,200003999,7510,78528248,1,49,33,63178,1,1,6001938,20160311172642,20160311172642,1798,0,19700101010101
18353069916,6,807,20160310162805,300031704,7510,60882245,19,118,33,67664,1,3,6002051,20160311172642,20160311172642,1798,0,20160310162301
18353074794,6,808,20160310162809,300031704,7510,53288712,1,118,33,67664,1,3,6002051,20160311172642,20160311172642,1798,0,20160310162301
18353077085,6,7293,20160310162814,600001592,7510,18635144,1,0,33,67661,3,5,90621236,20160311172642,20160311172642,1798,0,20160310162001
18353058841,6,7294,20160310162816,600001592,7510,64931026,1,118,33,67661,3,5,90621236,20160311172642,20160311172642,1798,0,20160310162001
18353069416,0,6535,20160310162821,700001056,7510,38010518,18,118,33,67664,3,3,6002051,20160311172642,20160311172642,1798,0,19700101010101
18353078929,0,6535,20160310162822,700001056,7510,13851376,1,118,33,67664,3,3,6002051,20160311172642,20160311172642,1798,0,19700101010101
18353072911,6,7683,20160310162823,300031706,7510,21828241,1,0,33,67662,10,11,6001807,20160311172642,20160311172642,1798,0,20160310161701
18353066937,185,6536,20160310162823,700001056,7510,12634298,7,0,33,67664,0,3,6002051,20160311172642,20160311172642,1798,0,19700101010101
18353069862,0,6536,20160310162824,700001056,7510,45574527,1,118,33,67664,3,3,6002051,20160311172642,20160311172642,1798,0,19700101010101
18353068182,0,6536,20160310162825,700001056,7510,5011343,1,118,33,67664,3,3,6002051,20160311172642,20160311172642,1798,0,19700101010101
18353066773,0,6536,20160310162832,700001056,7510,44317148,1,118,33,67664,3,3,6002051,20160311172642,20160311172642,1798,0,19700101010101
18353063489,6,76078,20160310162833,300025559,7510,50976998,1,118,33,67654,9,7,6006024,20160311172642,20160311172642,1798,0,20160310162101
18353061072,0,2846,20160310162834,600000126,7510,47531371,1,118,33,67662,11,11,6001807,20160311172642,20160311172642,1798,0,19700101010101
18353061275,6,7684,20160310162837,300031706,7510,83078195,19,118,33,67662,4,11,6001807,20160311172642,20160311172642,1798,0,20160310160401
18353061175,6,76079,20160310162838,300025559,7510,32913919,19,118,33,67654,11,7,6006024,20160311172642,20160311172642,1798,0,20160310161501
18353074075,6,83805,20160310162841,300031697,7510,82986844,19,118,33,67660,2,11,6000377,20160311172642,20160311172642,1798,0,20160310162501
18353068396,6,83806,20160310162843,300031697,7510,14833855,1,0,33,67660,2,11,6000377,20160311172642,20160311172642,1798,0,20160310162501
18353077267,6,83803,20160310162855,300031697,7510,86920364,1,118,33,67660,1,11,6000377,20160311172642,20160311172642,1798,0,20160310161501
18353079711,6,117667,20160310162857,300031741,7510,78258906,1,118,33,67661,5,5,90621236,20160311172642,20160311172642,1798,0,20160310162701
18353060335,0,4712,20160310162858,400000494,7510,84319578,1,118,33,67655,1,1,6003800,20160311172642,20160311172642,1798,0,19700101010101
18353068032,6,117668,20160310162858,300031741,7510,37989381,18,118,33,67661,4,5,90621236,20160311172642,20160311172642,1798,0,20160310162601
18353068617,6,117669,20160310162900,300031741,7510,67746630,1,118,33,67661,2,5,90621236,20160311172642,20160311172642,1798,0,20160310161601
18353073626,0,7294,20160310162900,600001592,7510,43558930,1,118,33,67661,5,5,90621236,20160311172642,20160311172642,1798,0,19700101010101
18353076405,0,7294,20160310162901,600001592,7510,38010276,18,118,33,67661,5,5,90621236,20160311172642,20160311172642,1798,0,19700101010101
18353072241,0,7294,20160310162903,600001592,7510,38464283,18,118,33,67661,5,5,90621236,20160311172642,20160311172642,1798,0,19700101010101
18353066886,0,7294,20160310162904,600001592,7511,14273665,1,118,33,67661,5,5,90621236,20160311172642,20160311172642,1798,0,19700101010101
18353065653,0,5090,20160310162918,300004740,7510,60929181,1,118,33,67660,11,11,6000377,20160311172642,20160311172642,1798,0,19700101010101
18353060954,0,5091,20160310162920,300004740,7510,51137430,1,118,33,67660,11,11,6000377,20160311172642,20160311172642,1798,0,19700101010101
18360280225,0,5091,20160310162920,300004740,7510,51137430,1,118,33,67660,11,11,6000377,20160311182911,20160311182911,5124,0,19700101010101
18360236584,0,5091,20160310162921,300004740,7510,45394094,1,118,33,67660,11,11,6000377,20160311182911,20160311182911,5124,0,19700101010101
18365908628,0,5091,20160310162921,300004740,7510,45394094,1,118,33,67660,11,11,6000377,20160311192257,20160311192257,4502,0,19700101010101
18353061518,0,5090,20160310162922,300004740,7510,71531523,1,118,33,67660,11,11,6000377,20160311172642,20160311172642,1798,0,19700101010101
18365915028,0,5091,20160310162922,300004740,7510,7804736,18,118,33,67660,11,11,6000377,20160311192257,20160311192257,4502,0,19700101010101
18353065973,0,5090,20160310162924,300004740,7510,10474482,1,118,33,67660,11,11,6000377,20160311172642,20160311172642,1798,0,19700101010101
18353063459,0,5090,20160310162926,300004740,7510,39440124,1,118,33,67660,11,11,6000377,20160311172642,20160311172642,1798,0,19700101010101
18365900845,0,5091,20160310162926,300004740,7510,81091795,1,118,33,67660,11,11,6000377,20160311192257,20160311192257,4502,0,19700101010101
18365902867,0,5091,20160310162928,300004740,7510,26374843,1,118,33,67660,11,11,6000377,20160311192257,20160311192257,4502,0,19700101010101
18353060344,0,2846,20160310162940,600000126,7510,42013868,18,118,33,67662,11,11,6001807,20160311172642,20160311172642,1798,0,19700101010101
18353073991,0,2846,20160310162942,600000126,7510,38649548,18,118,33,67662,11,11,6001807,20160311172642,20160311172642,1798,0,19700101010101
18353066433,0,2846,20160310162944,600000126,7510,88820523,1,118,33,67662,11,11,6001807,20160311172642,20160311172642,1798,0,19700101010101
18353067876,0,2846,20160310162945,600000126,7510,84365923,1,118,33,67662,11,11,6001807,20160311172642,20160311172642,1798,0,19700101010101
18353073537,0,2846,20160310162947,600000126,7510,69229780,1,118,33,67662,11,11,6001807,20160311172642,20160311172642,1798,0,19700101010101
18353060276,0,2846,20160310162947,600000126,7510,37837236,18,118,33,67662,11,11,6001807,20160311172642,20160311172642,1798,0,19700101010101
18353070539,0,2846,20160310162949,600000126,7511,14177385,1,118,33,67662,11,11,6001807,20160311172642,20160311172642,1798,0,19700101010101
18353079188,0,2846,20160310162950,600000126,7510,13206800,1,118,33,67662,11,11,6001807,20160311172642,20160311172642,1798,0,19700101010101
18353062922,0,2846,20160310162951,600000126,7510,43712440,1,118,33,67662,11,11,6001807,20160311172642,20160311172642,1798,0,19700101010101
18353062768,0,2846,20160310162953,600000126,7510,74566086,1,118,33,67662,11,11,6001807,20160311172642,20160311172642,1798,0,19700101010101
18353074010,0,2846,20160310162954,600000126,7510,71569976,1,118,33,67662,11,11,6001807,20160311172642,20160311172642,1798,0,19700101010101
18353067634,6,117670,20160310162957,300031741,7510,37668513,18,118,33,67661,2,6,90621236,20160311172642,20160311172642,1798,0,20160310161601
18353067593,6,7685,20160310162958,300031706,7510,43712440,1,118,33,67662,11,11,6001807,20160311172642,20160311172642,1798,0,20160310162901
18353069733,6,76080,20160310163004,300025559,7510,10640565,1,0,33,67654,11,7,6006024,20160311172642,20160311172642,1798,0,20160310161501
18353065530,6,117671,20160310163004,300031741,7510,7901723,18,0,33,67661,4,6,90621236,20160311172642,20160311172642,1798,0,20160310162601
18353064430,6,76081,20160310163005,300025559,7510,16928352,1,0,33,67654,10,7,6006024,20160311172642,20160311172642,1798,0,20160310161801
18352642688,6,91870,20160310163013,300031654,7510,32007073,1,49,33,63178,1,1,6001938,20160311172154,20160311172154,517,0,20160310161401
18353064935,0,11210,20160310163019,200003999,7510,3004931,1,49,33,63178,1,1,6001938,20160311172642,20160311172642,1798,0,19700101010101
18353073399,6,76082,20160310163019,300025559,7510,48066001,1,118,33,67654,11,7,6006024,20160311172642,20160311172642,1798,0,20160310161501
18355427605,6,91871,20160310163019,300031654,7510,2891142,1,0,33,63178,1,1,6001938,20160311174536,20160311174536,2049,0,20160310161801
18353071683,0,11210,20160310163020,200003999,7510,37964146,18,49,33,63178,1,1,6001938,20160311172642,20160311172642,1798,0,19700101010101
18353071521,0,11210,20160310163021,200003999,7510,8345530,18,49,33,63178,1,1,6001938,20160311172642,20160311172642,1798,0,19700101010101
18355408212,6,91872,20160310163022,300031654,7510,83952670,19,49,33,63178,1,1,6001938,20160311174536,20160311174536,2049,0,20160310161401
18360296799,6,83807,20160310163023,300031697,7510,60001011,1,118,33,67660,1,11,6000377,20160311182911,20160311182911,5124,0,20160310161301
18353078287,0,11210,20160310163026,200003999,7510,9120011,18,49,33,63178,1,1,6001938,20160311172642,20160311172642,1798,0,19700101010101
18360291775,6,83808,20160310163048,300031697,7510,9155784,18,0,33,67660,11,10,6000377,20160311182911,20160311182911,5124,0,20160310163101
18355414246,6,91873,20160310163056,300031654,7510,46161438,1,49,33,63178,1,1,6001938,20160311174536,20160311174536,2049,0,20160310161501
18353058135,6,76083,20160310163113,300025559,7510,89839637,1,118,33,67654,9,7,6006024,20160311172642,20160311172642,1798,0,20160310161901
18353073509,0,11210,20160310163115,200003999,7510,78258001,1,49,33,63178,1,1,6001938,20160311172642,20160311172642,1798,0,19700101010101
18353069523,0,11210,20160310163117,200003999,7510,15456673,1,49,33,63178,1,1,6001938,20160311172642,20160311172642,1798,0,19700101010101
18353061905,0,11210,20160310163118,200003999,7510,50324169,1,49,33,63178,1,1,6001938,20160311172642,20160311172642,1798,0,19700101010101
18353072591,0,11210,20160310163120,200003999,7510,74340140,1,49,33,63178,1,1,6001938,20160311172642,20160311172642,1798,0,19700101010101
18353069220,0,5090,20160310163121,300004740,7510,9155784,18,118,33,67660,11,11,6000377,20160311172642,20160311172642,1798,0,19700101010101
18353073767,0,11210,20160310163121,200003999,7510,47539967,1,49,33,63178,1,1,6001938,20160311172642,20160311172642,1798,0,19700101010101
18353070757,8,5091,20160310163123,300004740,7510,14209162,1,0,33,67660,16,11,6000377,20160311172642,20160311172642,1798,0,20160309165001
18353076534,0,5091,20160310163123,300004740,7510,14209162,1,118,33,67660,11,11,6000377,20160311172642,20160311172642,1798,0,19700101010101
18355428172,6,91874,20160310163130,300031654,7511,16313777,1,49,33,63178,1,1,6001938,20160311174536,20160311174536,2049,0,20160310162601
18365905242,0,5091,20160310163133,300004740,7510,33479567,1,118,33,67660,10,10,6000377,20160311192257,20160311192257,4502,0,19700101010101
18360292799,6,83809,20160310163133,300031697,7510,81091795,1,118,33,67660,11,10,6000377,20160311182911,20160311182911,5124,0,20160310162901
18351935163,6,83810,20160310163134,300031697,7510,26374843,1,0,33,67660,11,10,6000377,20160311171657,20160311171657,1937,0,20160310162901
18353075208,0,5489,20160310163142,300010916,7510,74120611,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353059506,0,5489,20160310163143,300010916,7510,1395861,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353068015,0,5489,20160310163146,300010916,7511,17808780,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353073531,0,6536,20160310163150,700001056,7510,42678699,1,118,33,67664,4,4,6002051,20160311172642,20160311172642,1798,0,19700101010101
18353072719,0,6536,20160310163151,700001056,7510,66454994,1,118,33,67664,4,4,6002051,20160311172642,20160311172642,1798,0,19700101010101
18355422110,6,91875,20160310163151,300031654,7510,72457138,1,49,33,63178,1,1,6001938,20160311174536,20160311174536,2049,0,20160310161801
18353058899,0,6536,20160310163152,700001056,7510,46957947,1,118,33,67664,4,4,6002051,20160311172642,20160311172642,1798,0,19700101010101
18365863107,6,91876,20160310163153,300031654,7510,78839032,1,49,33,63178,1,1,6001938,20160311192257,20160311192257,4497,0,20160310161801
18353070432,185,6537,20160310163154,700001056,7510,12589339,7,0,33,67664,0,4,6002051,20160311172642,20160311172642,1798,0,19700101010101
18353077380,185,6538,20160310163201,700001056,7510,12519648,7,0,33,67664,0,4,6002051,20160311172642,20160311172642,1798,0,19700101010101
18353072502,0,6538,20160310163203,700001056,7510,78779358,1,118,33,67664,4,4,6002051,20160311172642,20160311172642,1798,0,19700101010101
18353070862,0,6538,20160310163204,700001056,7510,16012309,1,118,33,67664,4,4,6002051,20160311172642,20160311172642,1798,0,19700101010101
18353079141,0,6538,20160310163206,700001056,7510,4979244,1,118,33,67664,4,4,6002051,20160311172642,20160311172642,1798,0,19700101010101
18365861472,6,91877,20160310163227,300031654,7510,49153034,1,49,33,63178,1,1,6001938,20160311192257,20160311192257,4497,0,20160310162301
18353062348,0,11210,20160310163231,200003999,7510,41331526,81,49,33,63178,1,1,6001938,20160311172642,20160311172642,1798,0,19700101010101
18353066429,0,11210,20160310163236,200003999,7510,88607977,1,49,33,63178,1,1,6001938,20160311172642,20160311172642,1798,0,19700101010101
18365857429,6,91878,20160310163237,300031654,7510,50324169,1,49,33,63178,1,1,6001938,20160311192257,20160311192257,4497,0,20160310163101
18353082365,6,76084,20160310163245,300025559,7510,17069257,1,0,33,67654,11,7,6006024,20160311172642,20160311172642,1798,0,20160310161501
18353079163,6,76085,20160310163246,300025559,7510,45604500,1,118,33,67654,8,7,6006024,20160311172642,20160311172642,1798,0,20160310162301
18352847031,6,76085,20160310163246,300025559,7510,45604500,1,118,33,67654,8,7,6006024,20160311172154,20160311172154,401,0,20160310162301
18352846979,6,76086,20160310163247,300025559,7510,4496467,1,0,33,67654,10,7,6006024,20160311172154,20160311172154,401,0,20160310161801
18365907207,0,5091,20160310163248,300004740,7510,72493064,1,118,33,67660,10,10,6000377,20160311192257,20160311192257,4502,0,19700101010101
18352835210,6,76087,20160310163249,300025559,7510,44497587,1,118,33,67654,8,7,6006024,20160311172154,20160311172154,401,0,20160310162301
18365901783,0,5091,20160310163249,300004740,7510,2576837,1,118,33,67660,10,10,6000377,20160311192257,20160311192257,4502,0,19700101010101
18353062230,0,6538,20160310163257,700001056,7511,12681336,1,118,33,67664,5,5,6002051,20160311172642,20160311172642,1798,0,19700101010101
18353079688,0,6538,20160310163258,700001056,7510,72419611,1,118,33,67664,5,5,6002051,20160311172642,20160311172642,1798,0,19700101010101
18365913611,0,5091,20160310163302,300004740,7510,70373503,6,118,33,67660,10,10,6000377,20160311192257,20160311192257,4502,0,19700101010101
18365907250,8,5092,20160310163304,300004740,7510,25638237,1,0,33,67660,8,10,6000377,20160311192257,20160311192257,4502,0,20160310081601
18359409942,0,5092,20160310163304,300004740,7510,25638237,1,118,33,67660,10,10,6000377,20160311182415,20160311182415,1537,0,19700101010101
18353058385,6,809,20160310163304,300031704,7510,78779358,1,118,33,67664,4,5,6002051,20160311172642,20160311172642,1798,0,20160310163201
18353059445,0,5489,20160310163323,300010916,7511,31008989,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353068581,6,117672,20160310163323,300031741,7510,45714824,1,118,33,67661,5,6,90621236,20160311172642,20160311172642,1798,0,20160310162701
18353076799,0,5489,20160310163325,300010916,7510,24865038,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353069558,0,5489,20160310163326,300010916,7511,15091924,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353066585,6,104419,20160310163328,18659,7511,31008989,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,20160310163301
18353077807,0,11210,20160310163359,200003999,7510,68496862,1,49,33,63178,1,1,6001938,20160311172642,20160311172642,1798,0,19700101010101
18353063679,0,7294,20160310163418,600001592,7510,10497759,1,118,33,67661,6,6,90621236,20160311172642,20160311172642,1798,0,19700101010101
18353066077,6,117673,20160310163438,300031741,7511,14273665,1,118,33,67661,5,7,90621236,20160311172642,20160311172642,1798,0,20160310162901
18353062476,6,7686,20160310163441,300031706,7510,13206800,1,0,33,67662,11,10,6001807,20160311172642,20160311172642,1798,0,20160310162901
18365855262,6,91879,20160310163501,300031654,7510,37563121,18,49,33,63178,1,1,6001938,20160311192257,20160311192257,4497,0,20160310161401
18353068802,0,4712,20160310163505,400000494,7510,20761702,1,118,33,67655,1,1,6003800,20160311172642,20160311172642,1798,0,19700101010101
18365854399,6,91880,20160310163603,300031654,7510,15456673,1,0,33,63178,1,1,6001938,20160311192257,20160311192257,4497,0,20160310163101
18353073111,6,117674,20160310163609,300031741,7510,10497759,1,0,33,67661,6,7,90621236,20160311172642,20160311172642,1798,0,20160310163401
18353070028,6,810,20160310163613,300031704,7510,4979244,1,0,33,67664,4,5,6002051,20160311172642,20160311172642,1798,0,20160310163201
18353075186,0,5489,20160310163615,300010916,7510,82904685,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353068464,0,5489,20160310163618,300010916,7510,66090368,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353075820,0,6538,20160310163618,700001056,7510,42582862,1,118,33,67664,5,5,6002051,20160311172642,20160311172642,1798,0,19700101010101
18353078004,0,6538,20160310163619,700001056,7510,85295503,1,118,33,67664,5,5,6002051,20160311172642,20160311172642,1798,0,19700101010101
18353078847,0,5489,20160310163620,300010916,7510,6704331,1,118,33,67659,1,1,6001854,20160311172642,20160311172642,1798,0,19700101010101
18353070298,0,6538,20160310163621,700001056,7510,78009937,1,118,33,67664,5,5,6002051,20160311172642,20160311172642,1798,0,19700101010101
18353063551,0,6538,20160310163623,700001056,7510,52534133,1,118,33,67664,5,5,6002051,20160311172642,20160311172642,1798,0,19700101010101
18365859183,6,91881,20160310163625,300031654,7510,3004931,1,0,33,63178,1,1,6001938,20160311192257,20160311192257,4497,0,20160310163001
18353064777,6,811,20160310163627,300031704,7510,46957947,1,118,33,67664,4,5,6002051,20160311172642,20160311172642,1798,0,20160310163101
