BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18356374564,6,2240,20160310102708,300002482,7510,39704802,1,145,121,99112,13,12,9003230,20160311175528,20160311175528,4616,0,20160310102101
18355188961,6,16486,20160310102721,300026926,7510,68190057,1,145,121,99115,1,6,9003153,20160311174536,20160311174536,5016,0,20160310100301
18356388145,0,8650,20160310102721,300005290,7510,64200469,1,128,121,98018,8,8,9003176,20160311175528,20160311175528,4616,0,19700101010101
18355199305,6,16487,20160310102722,300026926,7510,1603247,1,0,121,99115,1,6,9003153,20160311174536,20160311174536,5016,0,20160310100301
18357512769,6,29829,20160310102737,300032388,7510,71139789,1,1,121,950144,11,12,9003070,20160311180552,20160311180552,1288,0,20160310102401
18357514606,6,29830,20160310102739,300032388,7510,85451881,1,1,121,950144,11,12,9003070,20160311180552,20160311180552,1288,0,20160310102401
18404154478,0,32,20160310102745,300025954,7510,13442723,1,0,121,98016,8,8,9004133,20160314110749,20160314110749,4616,0,19700101010101
18373270434,0,32,20160310102745,300025954,7510,13442723,1,0,121,98016,8,8,9004133,20160312175943,20160312175943,4616,0,19700101010101
18404151865,0,32,20160310102746,300025954,7510,17137426,1,0,121,98016,8,8,9004133,20160314110749,20160314110749,4616,0,19700101010101
18373268115,0,32,20160310102746,300025954,7510,17137426,1,0,121,98016,8,8,9004133,20160312175943,20160312175943,4616,0,19700101010101
18372919735,0,291,20160310102747,300032577,7510,39888176,1,0,121,98016,8,8,9004133,20160312175429,20160312175429,4616,0,19700101010101
18373274052,0,32,20160310102747,300025954,7510,23426389,19,0,121,98016,8,8,9004133,20160312175943,20160312175943,4616,0,19700101010101
18404158194,0,32,20160310102747,300025954,7510,23426389,19,0,121,98016,8,8,9004133,20160314110749,20160314110749,4616,0,19700101010101
18403853418,0,291,20160310102747,300032577,7510,39888176,1,0,121,98016,8,8,9004133,20160314110158,20160314110158,4616,0,19700101010101
18373268964,0,32,20160310102749,300025954,7511,18738187,1,0,121,98016,8,8,9004133,20160312175943,20160312175943,4616,0,19700101010101
18404153008,0,32,20160310102749,300025954,7511,18738187,1,0,121,98016,8,8,9004133,20160314110749,20160314110749,4616,0,19700101010101
18404147785,0,32,20160310102751,300025954,7510,65477100,1,0,121,98016,8,8,9004133,20160314110749,20160314110749,4616,0,19700101010101
18373263643,0,32,20160310102751,300025954,7510,65477100,1,0,121,98016,8,8,9004133,20160312175943,20160312175943,4616,0,19700101010101
18373278515,0,32,20160310102752,300025954,7510,54389365,1,0,121,98016,8,8,9004133,20160312175943,20160312175943,4616,0,19700101010101
18404163294,0,32,20160310102752,300025954,7510,54389365,1,0,121,98016,8,8,9004133,20160314110749,20160314110749,4616,0,19700101010101
18373270704,0,32,20160310102754,300025954,7510,49856659,1,0,121,98016,8,8,9004133,20160312175943,20160312175943,4616,0,19700101010101
18404154748,0,32,20160310102754,300025954,7510,49856659,1,0,121,98016,8,8,9004133,20160314110749,20160314110749,4616,0,19700101010101
18404157930,0,32,20160310102757,300025954,7510,2520160,1,0,121,98016,8,8,9004133,20160314110749,20160314110749,4616,0,19700101010101
18373273151,0,32,20160310102757,300025954,7510,2520160,1,0,121,98016,8,8,9004133,20160312175943,20160312175943,4616,0,19700101010101
18356386759,6,2241,20160310102808,300002482,7510,25817578,1,0,121,99112,13,12,9003230,20160311175528,20160311175528,4616,0,20160310102101
18357509237,6,29831,20160310102809,300032388,7511,14048525,1,1,121,950144,4,12,9003070,20160311180552,20160311180552,1288,0,20160310095301
18356372916,6,92550,20160310102820,17076,7510,49421083,1,128,121,98018,1,8,9003176,20160311175528,20160311175528,4616,0,20160310100701
18357497679,6,29832,20160310102820,300032388,7511,16667559,1,1,121,950144,4,12,9003070,20160311180552,20160311180552,1288,0,20160310095301
18403869216,6,292,20160310102831,300032577,7510,70389330,6,0,121,98016,4,9,9004133,20160314110158,20160314110158,4616,0,20160310100601
18372863013,6,292,20160310102831,300032577,7510,70389330,6,0,121,98016,4,9,9004133,20160312175429,20160312175429,4616,0,20160310100601
18356379620,6,2242,20160310102833,300002482,7510,89042630,1,145,121,99112,13,12,9003230,20160311175528,20160311175528,4616,0,20160310102001
18356394655,6,32283,20160310102836,24250,7510,75186293,1,128,121,98019,1,6,9004412,20160311175528,20160311175528,4616,0,20160310101501
18357505458,6,29833,20160310102843,300032388,7510,54354485,1,1,121,950144,6,12,9003070,20160311180552,20160311180552,1288,0,20160310100201
18357508489,6,29834,20160310102844,300032388,7510,53427421,1,1,121,950144,4,12,9003070,20160311180552,20160311180552,1288,0,20160310095301
18357501195,6,29835,20160310102846,300032388,7510,87094042,1,1,121,950144,1,12,9003070,20160311180552,20160311180552,1288,0,20160310094601
18356366178,6,2243,20160310102848,300002482,7510,83908799,1,145,121,99112,13,12,9003230,20160311175528,20160311175528,4616,0,20160310102001
18357515280,6,29836,20160310102849,300032388,7510,3668858,1,0,121,950144,9,12,9003070,20160311180552,20160311180552,1288,0,20160310101401
18357502463,6,29837,20160310102852,300032388,7510,51887627,1,1,121,950144,2,12,9003070,20160311180552,20160311180552,1288,0,20160310094801
18356379800,6,92551,20160310102857,17076,7510,50113900,1,128,121,98018,4,8,9003176,20160311175528,20160311175528,4616,0,20160310101301
18354676933,6,25322,20160310102904,300026844,7510,45604984,1,145,121,99110,1,1,9003091,20160311174103,20160311174103,1032,0,20160310101201
18354678160,185,3309,20160310102909,300026897,7510,12639223,7,0,121,99110,0,1,9003091,20160311174103,20160311174103,1032,0,19700101010101
18357499865,0,6311,20160310102915,300009503,7510,39041870,1,128,121,98013,11,11,9003252,20160311180552,20160311180552,1288,0,19700101010101
18354685567,0,3309,20160310102915,300026897,7510,63851397,1,145,121,99110,1,1,9003091,20160311174103,20160311174103,1032,0,19700101010101
18357513548,0,6311,20160310102917,300009503,7510,46448544,1,128,121,98013,11,11,9003252,20160311180552,20160311180552,1288,0,19700101010101
18356389675,0,2163,20160310102921,300026894,7510,50450911,1,145,121,99123,1,1,9003025,20160311175528,20160311175528,4616,0,19700101010101
18357504505,0,6311,20160310102922,300009503,7510,19057904,1,128,121,98013,11,11,9003252,20160311180552,20160311180552,1288,0,19700101010101
18356388799,0,2163,20160310102923,300026894,7510,89179948,1,145,121,99123,1,1,9003025,20160311175528,20160311175528,4616,0,19700101010101
18356381823,8,2164,20160310102924,300026894,7511,15051289,1,133,121,99123,20,1,9003025,20160311175528,20160311175528,4616,0,20160309085501
18357873651,6,17274,20160310102924,300026903,7510,49940318,1,145,121,99117,1,1,9003091,20160311180552,20160311180552,4616,0,20160310101801
18357509979,6,62183,20160310102936,300025845,7510,39041870,1,128,121,98013,11,11,9003252,20160311180552,20160311180552,1288,0,20160310102901
18357888084,6,17275,20160310102938,300026903,7510,47797677,1,145,121,99117,1,1,9003091,20160311180552,20160311180552,4616,0,20160310102201
18373256959,0,23,20160310102942,300012514,7510,21149988,1,0,121,98020,1,1,9004413,20160312175429,20160312175429,4616,0,19700101010101
18404053806,0,23,20160310102942,300012514,7510,21149988,1,0,121,98020,1,1,9004413,20160314110158,20160314110158,4616,0,19700101010101
18373197096,0,23,20160310102943,300012514,7510,37265833,6,0,121,98020,1,1,9004413,20160312175429,20160312175429,4616,0,19700101010101
18404034486,0,23,20160310102943,300012514,7510,37265833,6,0,121,98020,1,1,9004413,20160314110158,20160314110158,4616,0,19700101010101
18373192661,0,23,20160310102945,300012514,7510,20941342,1,0,121,98020,1,1,9004413,20160312175429,20160312175429,4616,0,19700101010101
18404031619,0,23,20160310102945,300012514,7510,20941342,1,0,121,98020,1,1,9004413,20160314110158,20160314110158,4616,0,19700101010101
18356382423,6,25781,20160310102956,300026888,7511,12280459,1,145,121,99105,6,6,9003069,20160311175528,20160311175528,4616,0,20160310102101
18357892487,0,2030,20160310102957,300026904,7510,53320286,1,145,121,99115,6,6,9002990,20160311180552,20160311180552,5016,0,19700101010101
18356392406,6,32284,20160310103002,24250,7510,19420915,1,0,121,98019,2,6,9004412,20160311175528,20160311175528,4616,0,20160310101701
18354671096,6,25323,20160310103014,300026844,7510,87066137,1,145,121,99110,1,1,9003091,20160311174103,20160311174103,1032,0,20160310101201
18356393505,0,8650,20160310103026,300005290,7511,15286467,1,128,121,98018,8,8,9003176,20160311175528,20160311175528,4616,0,19700101010101
18404147307,6,33,20160310103026,300025954,7510,31651680,19,0,121,98016,3,9,9004133,20160314110749,20160314110749,4616,0,20160310100501
18373263214,6,33,20160310103026,300025954,7510,31651680,19,0,121,98016,3,9,9004133,20160312175943,20160312175943,4616,0,20160310100501
18356387487,0,8650,20160310103027,300005290,7510,4433728,1,128,121,98018,8,8,9003176,20160311175528,20160311175528,4616,0,19700101010101
18356387534,0,8650,20160310103028,300005290,7510,78518800,1,128,121,98018,8,8,9003176,20160311175528,20160311175528,4616,0,19700101010101
18356390006,0,8650,20160310103030,300005290,7510,78455963,1,128,121,98018,8,8,9003176,20160311175528,20160311175528,4616,0,19700101010101
18356364745,0,8650,20160310103032,300005290,7510,10273842,1,128,121,98018,8,8,9003176,20160311175528,20160311175528,4616,0,19700101010101
18356291008,6,98810,20160310103036,14049,7510,87846815,19,128,121,98011,10,8,9003097,20160311175528,20160311175528,4872,0,20160310101901
18357504822,0,9551,20160310103037,300026064,7510,21060390,1,128,121,98011,8,8,9003097,20160311180552,20160311180552,1288,0,19700101010101
18356293087,6,98811,20160310103037,14049,7510,67048161,1,128,121,98011,11,8,9003097,20160311175528,20160311175528,4872,0,20160310101601
18404159712,0,33,20160310103038,300025954,7510,1003830,1,0,121,98016,9,9,9004133,20160314110749,20160314110749,4616,0,19700101010101
18373275668,0,33,20160310103038,300025954,7510,1003830,1,0,121,98016,9,9,9004133,20160312175943,20160312175943,4616,0,19700101010101
18356294062,6,98812,20160310103038,14049,7510,18960426,1,0,121,98011,10,8,9003097,20160311175528,20160311175528,4872,0,20160310101901
18404154019,0,33,20160310103039,300025954,7510,19130513,1,0,121,98016,9,9,9004133,20160314110749,20160314110749,4616,0,19700101010101
18373270955,0,33,20160310103039,300025954,7510,19130513,1,0,121,98016,9,9,9004133,20160312175943,20160312175943,4616,0,19700101010101
18356371080,6,32285,20160310103042,24250,7511,15562207,1,128,121,98019,2,6,9004412,20160311175528,20160311175528,4616,0,20160310101701
18356385754,0,2621,20160310103043,20074,7510,3067338,1,128,121,98019,6,6,9004412,20160311175528,20160311175528,4616,0,19700101010101
18356382002,0,2621,20160310103044,20074,7510,3259048,1,128,121,98019,6,6,9004412,20160311175528,20160311175528,4616,0,19700101010101
18356380881,6,32286,20160310103044,24250,7510,51567171,1,128,121,98019,2,6,9004412,20160311175528,20160311175528,4616,0,20160310101701
18357511994,0,9551,20160310103044,300026064,7510,50213139,1,128,121,98011,8,8,9003097,20160311180552,20160311180552,1288,0,19700101010101
18356295999,0,9551,20160310103046,300026064,7510,74698954,1,128,121,98011,8,8,9003097,20160311175528,20160311175528,4872,0,19700101010101
18356393605,0,2621,20160310103048,20074,7510,42956717,1,128,121,98019,6,6,9004412,20160311175528,20160311175528,4616,0,19700101010101
18356380924,0,2164,20160310103052,300026894,7510,30198059,1,145,121,99123,1,1,9003025,20160311175528,20160311175528,4616,0,19700101010101
18356287629,0,9551,20160310103053,300026064,7510,50648373,1,128,121,98011,8,8,9003097,20160311175528,20160311175528,4872,0,19700101010101
18356380831,0,2164,20160310103054,300026894,7510,45429181,1,145,121,99123,1,1,9003025,20160311175528,20160311175528,4616,0,19700101010101
18356385301,6,2244,20160310103055,300002482,7510,44312338,1,145,121,99112,13,10,9003230,20160311175528,20160311175528,4616,0,20160310102101
18356232174,0,9551,20160310103055,300026064,7510,47282129,1,128,121,98011,8,8,9003097,20160311175528,20160311175528,4872,0,19700101010101
18356291547,6,29838,20160310103103,300032388,7510,4810362,1,0,121,950144,10,13,9003070,20160311175528,20160311175528,4872,0,20160310102101
18356366638,0,2164,20160310103103,300026894,7510,71829972,1,145,121,99123,1,1,9003025,20160311175528,20160311175528,4616,0,19700101010101
18358087450,6,25324,20160310103107,300026844,7510,63851397,1,145,121,99110,1,1,9003091,20160311181034,20160311181034,1800,0,20160310102901
18356391086,6,2245,20160310103109,300002482,7510,78606920,1,145,121,99112,13,10,9003230,20160311175528,20160311175528,4616,0,20160310102001
18356305884,6,98813,20160310103132,14049,7511,15782614,1,128,121,98011,12,8,9003097,20160311175528,20160311175528,4872,0,20160310101501
18357885828,6,16488,20160310103133,300026926,7510,71527994,1,145,121,99115,6,9,9003153,20160311180552,20160311180552,5016,0,20160310101701
18356234324,6,29839,20160310103134,300032388,7510,46617808,1,1,121,950144,9,13,9003070,20160311175528,20160311175528,4872,0,20160310101401
18357888487,185,25325,20160310103134,300026844,7510,12519085,7,0,121,99110,0,1,9003091,20160311180552,20160311180552,5016,0,19700101010101
18356285048,6,29840,20160310103136,300032388,7510,36468926,1,1,121,950144,1,13,9003070,20160311175528,20160311175528,4872,0,20160310094501
18357892613,6,25326,20160310103137,300026844,7510,30395939,1,145,121,99110,1,1,9003091,20160311180552,20160311180552,5016,0,20160310101201
18357886386,6,16489,20160310103138,300026926,7510,48359004,1,145,121,99115,6,9,9003153,20160311180552,20160311180552,5016,0,20160310102201
18356285178,6,98814,20160310103140,14049,7510,43020152,1,128,121,98011,10,8,9003097,20160311175528,20160311175528,4872,0,20160310101901
18357891285,6,16490,20160310103141,300026926,7511,19170691,1,145,121,99115,6,9,9003153,20160311180552,20160311180552,5016,0,20160310102201
18372987399,6,293,20160310103153,300032577,7510,13442723,1,0,121,98016,8,9,9004133,20160312175429,20160312175429,4616,0,20160310102701
18403874973,6,293,20160310103153,300032577,7510,13442723,1,0,121,98016,8,9,9004133,20160314110158,20160314110158,4616,0,20160310102701
18356384593,6,32287,20160310103157,24250,7510,49801951,1,128,121,98019,2,8,9004412,20160311175528,20160311175528,4616,0,20160310101701
18372982967,6,294,20160310103158,300032577,7510,17137426,1,0,121,98016,8,9,9004133,20160312175429,20160312175429,4616,0,20160310102701
18403869757,6,294,20160310103158,300032577,7510,17137426,1,0,121,98016,8,9,9004133,20160314110158,20160314110158,4616,0,20160310102701
18356296103,185,2605,20160310103205,18578,7510,12667591,7,0,121,950144,0,13,9003070,20160311175528,20160311175528,4872,0,19700101010101
18357873650,0,2030,20160310103206,300026904,7510,78236749,1,145,121,99115,9,9,9002990,20160311180552,20160311180552,5016,0,19700101010101
18356303394,185,2606,20160310103207,18578,7510,12654657,7,0,121,950144,0,13,9003070,20160311175528,20160311175528,4872,0,19700101010101
18372922032,6,295,20160310103210,300032577,7510,54175807,1,0,121,98016,8,9,9004133,20160312175429,20160312175429,4616,0,20160310102301
18403855715,6,295,20160310103210,300032577,7510,54175807,1,0,121,98016,8,9,9004133,20160314110158,20160314110158,4616,0,20160310102301
18356300693,0,3417,20160310103212,300025958,7511,15341128,1,128,121,98023,1,1,9003110,20160311175528,20160311175528,4872,0,19700101010101
18356291967,0,2606,20160310103213,18578,7510,82572233,1,1,121,950144,13,13,9003070,20160311175528,20160311175528,4872,0,19700101010101
18356298156,0,2606,20160310103215,18578,7510,36087354,1,1,121,950144,13,13,9003070,20160311175528,20160311175528,4872,0,19700101010101
18356289261,0,3417,20160310103217,300025958,7510,84448019,1,128,121,98023,1,1,9003110,20160311175528,20160311175528,4872,0,19700101010101
18356304901,0,2606,20160310103217,18578,7510,42710426,1,1,121,950144,13,13,9003070,20160311175528,20160311175528,4872,0,19700101010101
18356295327,0,3417,20160310103218,300025958,7510,48685379,1,128,121,98023,1,1,9003110,20160311175528,20160311175528,4872,0,19700101010101
18356305576,0,2606,20160310103219,18578,7510,26368454,1,1,121,950144,13,13,9003070,20160311175528,20160311175528,4872,0,19700101010101
18356296334,0,3417,20160310103221,300025958,7510,88126531,1,128,121,98023,1,1,9003110,20160311175528,20160311175528,4872,0,19700101010101
18356295467,0,2606,20160310103221,18578,7510,88637326,1,1,121,950144,13,13,9003070,20160311175528,20160311175528,4872,0,19700101010101
18356382284,6,32288,20160310103228,24250,7510,46575403,1,128,121,98019,3,8,9004412,20160311175528,20160311175528,4616,0,20160310101901
18404033553,0,23,20160310103232,300012514,7510,3050317,1,0,121,98020,1,1,9004413,20160314110158,20160314110158,4616,0,19700101010101
18373196163,0,23,20160310103232,300012514,7510,3050317,1,0,121,98020,1,1,9004413,20160312175429,20160312175429,4616,0,19700101010101
18373198352,0,23,20160310103234,300012514,7510,43805143,1,0,121,98020,1,1,9004413,20160312175429,20160312175429,4616,0,19700101010101
18356297353,0,2606,20160310103234,18578,7510,19378758,1,1,121,950144,12,12,9003070,20160311175528,20160311175528,4872,0,19700101010101
18404033390,0,23,20160310103234,300012514,7510,43805143,1,0,121,98020,1,1,9004413,20160314110158,20160314110158,4616,0,19700101010101
18404030605,0,23,20160310103236,300012514,7510,42600117,1,0,121,98020,1,1,9004413,20160314110158,20160314110158,4616,0,19700101010101
18373192431,0,23,20160310103236,300012514,7510,42600117,1,0,121,98020,1,1,9004413,20160312175429,20160312175429,4616,0,19700101010101
18353972249,0,6311,20160310103237,300009503,7510,10625692,1,128,121,98013,9,9,9003252,20160311173614,20160311173614,1288,0,19700101010101
18353967436,0,6311,20160310103237,300009503,7510,42546692,1,128,121,98013,9,9,9003252,20160311173614,20160311173614,1288,0,19700101010101
18353981031,0,6311,20160310103239,300009503,7510,70090097,6,128,121,98013,9,9,9003252,20160311173614,20160311173614,1288,0,19700101010101
18353968876,6,62184,20160310103240,300025845,7510,297778,6,0,121,98013,12,9,9003252,20160311173614,20160311173614,1288,0,20160310102501
18353974102,0,6311,20160310103241,300009503,7510,43176208,1,128,121,98013,9,9,9003252,20160311173614,20160311173614,1288,0,19700101010101
18353975627,6,62185,20160310103241,300025845,7510,84520243,1,128,121,98013,12,9,9003252,20160311173614,20160311173614,1288,0,20160310102501
18356366827,6,92552,20160310103249,17076,7510,86136416,1,128,121,98018,5,9,9003176,20160311175528,20160311175528,4616,0,20160310101701
18356380996,0,2164,20160310103255,300026894,7510,48224357,1,145,121,99123,2,2,9003025,20160311175528,20160311175528,4616,0,19700101010101
18356380624,0,2164,20160310103257,300026894,7510,4903458,1,145,121,99123,2,2,9003025,20160311175528,20160311175528,4616,0,19700101010101
18353966195,6,62186,20160310103259,300025845,7510,28851216,1,0,121,98013,12,9,9003252,20160311173614,20160311173614,1288,0,20160310102401
18353970568,6,62187,20160310103301,300025845,7510,49672391,1,128,121,98013,12,9,9003252,20160311173614,20160311173614,1288,0,20160310102501
18356292134,0,2606,20160310103318,18578,7510,70393389,6,1,121,950144,12,12,9003070,20160311175528,20160311175528,4872,0,19700101010101
18353969215,0,2606,20160310103322,18578,7510,19252833,1,1,121,950144,12,12,9003070,20160311173614,20160311173614,1288,0,19700101010101
18353958810,0,2606,20160310103325,18578,7510,44485483,1,1,121,950144,12,12,9003070,20160311173614,20160311173614,1288,0,19700101010101
18353977638,0,2606,20160310103329,18578,7510,23641957,1,1,121,950144,12,12,9003070,20160311173614,20160311173614,1288,0,19700101010101
18353972276,0,2606,20160310103330,18578,7510,68624071,1,1,121,950144,12,12,9003070,20160311173614,20160311173614,1288,0,19700101010101
18353973921,0,2606,20160310103331,18578,7510,86601596,1,1,121,950144,12,12,9003070,20160311173614,20160311173614,1288,0,19700101010101
18353972598,0,2606,20160310103333,18578,7510,82566742,1,1,121,950144,12,12,9003070,20160311173614,20160311173614,1288,0,19700101010101
18353958503,0,6311,20160310103336,300009503,7510,71527994,1,128,121,98013,9,9,9003252,20160311173614,20160311173614,1288,0,19700101010101
18404055545,0,23,20160310103343,300012514,7510,44502976,1,0,121,98020,1,1,9004413,20160314110158,20160314110158,4616,0,19700101010101
18373256591,0,23,20160310103343,300012514,7510,44502976,1,0,121,98020,1,1,9004413,20160312175429,20160312175429,4616,0,19700101010101
18404034454,0,23,20160310103346,300012514,7510,54230586,1,0,121,98020,1,1,9004413,20160314110158,20160314110158,4616,0,19700101010101
18373197799,0,23,20160310103346,300012514,7510,54230586,1,0,121,98020,1,1,9004413,20160312175429,20160312175429,4616,0,19700101010101
18404035314,0,23,20160310103348,300012514,7510,1418985,1,0,121,98020,1,1,9004413,20160314110158,20160314110158,4616,0,19700101010101
18373196356,0,23,20160310103348,300012514,7510,1418985,1,0,121,98020,1,1,9004413,20160312175429,20160312175429,4616,0,19700101010101
18403851095,6,296,20160310103348,300032577,7510,7361501,1,0,121,98016,8,9,9004133,20160314110158,20160314110158,4616,0,20160310101801
18372917412,6,296,20160310103348,300032577,7510,7361501,1,0,121,98016,8,9,9004133,20160312175429,20160312175429,4616,0,20160310101801
18373193520,0,23,20160310103351,300012514,7510,52883875,1,0,121,98020,1,1,9004413,20160312175429,20160312175429,4616,0,19700101010101
18404032478,0,23,20160310103351,300012514,7510,52883875,1,0,121,98020,1,1,9004413,20160314110158,20160314110158,4616,0,19700101010101
18353963047,6,62188,20160310103355,300025845,7510,43176208,1,128,121,98013,9,9,9003252,20160311173614,20160311173614,1288,0,20160310103201
18353980142,6,62189,20160310103403,300025845,7510,81513933,1,128,121,98013,12,8,9003252,20160311173614,20160311173614,1288,0,20160310102601
18372871338,6,297,20160310103442,300032577,7510,23426389,19,0,121,98016,8,9,9004133,20160312175429,20160312175429,4616,0,20160310102701
18403853286,6,297,20160310103442,300032577,7510,23426389,19,0,121,98016,8,9,9004133,20160314110158,20160314110158,4616,0,20160310102701
18372863648,6,298,20160310103444,300032577,7511,18738187,1,0,121,98016,8,9,9004133,20160312175429,20160312175429,4616,0,20160310102701
18403870635,6,298,20160310103444,300032577,7511,18738187,1,0,121,98016,8,9,9004133,20160314110158,20160314110158,4616,0,20160310102701
18404156858,0,33,20160310103446,300025954,7510,6897535,1,0,121,98016,9,9,9004133,20160314110749,20160314110749,4616,0,19700101010101
18373273402,0,33,20160310103446,300025954,7510,6897535,1,0,121,98016,9,9,9004133,20160312175943,20160312175943,4616,0,19700101010101
18373277204,0,33,20160310103447,300025954,7510,39603848,1,0,121,98016,9,9,9004133,20160312175943,20160312175943,4616,0,19700101010101
18404161248,0,33,20160310103447,300025954,7510,39603848,1,0,121,98016,9,9,9004133,20160314110749,20160314110749,4616,0,19700101010101
18356376699,6,25782,20160310103447,300026888,7511,18252496,1,145,121,99105,6,6,9003069,20160311175528,20160311175528,4616,0,20160310102101
18373276772,0,33,20160310103450,300025954,7510,78486800,1,0,121,98016,9,9,9004133,20160312175943,20160312175943,4616,0,19700101010101
18404160816,0,33,20160310103450,300025954,7510,78486800,1,0,121,98016,9,9,9004133,20160314110749,20160314110749,4616,0,19700101010101
18356393401,6,17367,20160310103451,300026892,7510,47532615,1,145,121,99123,1,3,9003025,20160311175528,20160311175528,4616,0,20160310102601
18373264357,0,33,20160310103453,300025954,7510,31431713,1,0,121,98016,9,9,9004133,20160312175943,20160312175943,4616,0,19700101010101
18356393266,6,17368,20160310103453,300026892,7510,43327608,1,145,121,99123,1,3,9003025,20160311175528,20160311175528,4616,0,20160310102601
18353973794,6,98815,20160310103453,14049,7511,16782005,1,128,121,98011,9,8,9003097,20160311173614,20160311173614,1288,0,20160310102301
18404148303,0,33,20160310103453,300025954,7510,31431713,1,0,121,98016,9,9,9004133,20160314110749,20160314110749,4616,0,19700101010101
18353963199,0,9551,20160310103454,300026064,7510,70066737,6,128,121,98011,8,8,9003097,20160311173614,20160311173614,1288,0,19700101010101
18353956910,0,9551,20160310103456,300026064,7510,26195255,1,128,121,98011,8,8,9003097,20160311173614,20160311173614,1288,0,19700101010101
18357892242,6,25327,20160310103457,300026844,7510,4726432,19,0,121,99110,1,1,9003091,20160311180552,20160311180552,5016,0,20160310101901
18353969237,0,9551,20160310103459,300026064,7510,71717228,1,128,121,98011,8,8,9003097,20160311173614,20160311173614,1288,0,19700101010101
18353959038,0,9551,20160310103500,300026064,7510,44673782,1,128,121,98011,8,8,9003097,20160311173614,20160311173614,1288,0,19700101010101
18353956744,0,9551,20160310103502,300026064,7510,41354212,81,128,121,98011,8,8,9003097,20160311173614,20160311173614,1288,0,19700101010101
18357152353,6,98816,20160310103505,14049,7510,74698954,1,128,121,98011,8,8,9003097,20160311180045,20160311180045,2456,0,20160310103001
18357092842,0,9551,20160310103506,300026064,7510,35818798,19,128,121,98011,8,8,9003097,20160311180045,20160311180045,2456,0,19700101010101
18357132782,0,9551,20160310103507,300026064,7510,62091444,1,128,121,98011,8,8,9003097,20160311180045,20160311180045,2456,0,19700101010101
18356389088,0,2631,20160310103508,300026871,7510,19386844,1,145,121,99105,6,6,9003069,20160311175528,20160311175528,4616,0,19700101010101
18357160310,185,9552,20160310103509,300026064,7510,12500736,7,0,121,98011,0,8,9003097,20160311180045,20160311180045,2456,0,19700101010101
18356388783,0,2631,20160310103510,300026871,7510,88039868,1,145,121,99105,6,6,9003069,20160311175528,20160311175528,4616,0,19700101010101
18356389213,0,2631,20160310103512,300026871,7510,48230838,1,145,121,99105,6,6,9003069,20160311175528,20160311175528,4616,0,19700101010101
18356390784,0,2631,20160310103513,300026871,7510,83694963,1,145,121,99105,6,6,9003069,20160311175528,20160311175528,4616,0,19700101010101
18357895673,0,1797,20160310103513,300026895,7510,81607164,1,145,121,99117,1,1,9003091,20160311180552,20160311180552,4616,0,19700101010101
18357513331,6,25328,20160310103516,300026844,7510,42582313,1,145,121,99110,1,1,9003091,20160311180552,20160311180552,1288,0,20160310101201
18356376691,6,25783,20160310103518,300026888,7510,49819458,1,145,121,99105,11,6,9003069,20160311175528,20160311175528,4616,0,20160310100101
18356370384,6,25784,20160310103527,300026888,7510,62425635,1,145,121,99105,6,6,9003069,20160311175528,20160311175528,4616,0,20160310102101
18356290867,6,16491,20160310103528,300026926,7510,7355304,1,0,121,99115,5,9,9003153,20160311175528,20160311175528,4872,0,20160310101701
18357153086,0,3417,20160310103529,300025958,7510,7231183,1,128,121,98023,1,1,9003110,20160311180045,20160311180045,2456,0,19700101010101
18356363785,6,32289,20160310103531,24250,7510,26657503,1,0,121,98019,1,8,9004412,20160311175528,20160311175528,4616,0,20160310101401
18353978672,6,62190,20160310103535,300025845,7510,17576723,1,0,121,98013,12,8,9003252,20160311173614,20160311173614,1288,0,20160310102601
18353967073,6,29841,20160310103538,300032388,7510,23641957,1,0,121,950144,12,12,9003070,20160311173614,20160311173614,1288,0,20160310103301
18357518825,6,25329,20160310103542,300026844,7510,46758344,1,145,121,99110,1,1,9003091,20160311180552,20160311180552,1288,0,20160310101201
18356374477,0,2164,20160310103550,300026894,7510,10124387,1,145,121,99123,3,3,9003025,20160311175528,20160311175528,4616,0,19700101010101
18356370588,0,2164,20160310103552,300026894,7510,10553984,1,145,121,99123,3,3,9003025,20160311175528,20160311175528,4616,0,19700101010101
18374674972,0,241,20160310103606,300025917,7510,23300354,19,0,121,98020,2,2,9004413,20160312180905,20160312180905,4616,0,19700101010101
18373194217,0,23,20160310103606,300012514,7510,80810375,1,0,121,98020,2,2,9004413,20160312175429,20160312175429,4616,0,19700101010101
18404032440,0,23,20160310103606,300012514,7510,80810375,1,0,121,98020,2,2,9004413,20160314110158,20160314110158,4616,0,19700101010101
18357139125,0,2606,20160310103606,18578,7510,3793925,1,1,121,950144,12,12,9003070,20160311180045,20160311180045,2456,0,19700101010101
18405542453,0,241,20160310103606,300025917,7510,23300354,19,0,121,98020,2,2,9004413,20160314111722,20160314111722,4616,0,19700101010101
18404030765,0,23,20160310103607,300012514,7510,14063578,1,0,121,98020,2,2,9004413,20160314110158,20160314110158,4616,0,19700101010101
