BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18360148062,0,4615,20160310132428,500001461,7510,33818442,1,5,85,470567,14,14,4004096,20160311182911,20160311182911,1425,0,19700101010101
18360152830,6,73104,20160310132429,100001086,7511,12058568,1,5,85,470566,4,4,4004146,20160311182911,20160311182911,1425,0,20160310132001
18360144240,0,4372,20160310132434,400000132,7510,27159327,1,5,85,470566,4,4,4004146,20160311182911,20160311182911,1425,0,19700101010101
18360150864,0,4372,20160310132451,400000132,7510,60193512,1,5,85,470566,4,4,4004146,20160311182911,20160311182911,1425,0,19700101010101
18365181176,185,4373,20160310132528,400000132,7510,12669072,7,0,85,470566,0,4,4004146,20160311191834,20160311191834,5892,0,19700101010101
18365185226,6,73105,20160310132536,100001086,7510,27159327,1,0,85,470566,4,4,4004146,20160311191834,20160311191834,5892,0,20160310132401
18365176615,0,4615,20160310132548,500001461,7511,18204957,1,5,85,470567,13,13,4004096,20160311191834,20160311191834,5892,0,19700101010101
18365181905,0,4615,20160310132549,500001461,7510,53132571,1,5,85,470567,13,13,4004096,20160311191834,20160311191834,5892,0,19700101010101
18365174666,0,4615,20160310132553,500001461,7510,78759243,1,5,85,470567,13,13,4004096,20160311191834,20160311191834,5892,0,19700101010101
18365184837,0,32458,20160310132626,400000313,7511,17887589,1,5,85,470565,10,10,4004248,20160311191834,20160311191834,5892,0,19700101010101
18351427817,6,44837,20160310132628,300002278,7510,79928845,1,5,85,470586,1,2,4004231,20160311171138,20160311171138,516,0,20160310131701
18351420963,0,2052,20160310132629,10020001259,7510,34404943,1,5,85,470565,10,10,4004248,20160311171138,20160311171138,516,0,19700101010101
18351437748,0,4615,20160310132643,500001461,7510,85330767,1,5,85,470567,13,13,4004096,20160311171138,20160311171138,516,0,19700101010101
18351421609,0,4615,20160310132645,500001461,7511,15057255,1,5,85,470567,13,13,4004096,20160311171138,20160311171138,516,0,19700101010101
18351427919,0,2052,20160310132708,10020001259,7510,71436366,1,5,85,470565,10,10,4004248,20160311171138,20160311171138,516,0,19700101010101
18351431003,0,2639,20160310132713,300006361,7510,13076493,1,5,85,470586,2,2,4004231,20160311171138,20160311171138,516,0,19700101010101
18351430136,0,2640,20160310132726,300006361,7510,37355380,6,5,85,470586,2,2,4004231,20160311171138,20160311171138,516,0,19700101010101
18351422455,8,2640,20160310132726,300006361,7510,37355380,6,51,85,470586,10,2,4004231,20160311171138,20160311171138,516,0,20160304173901
18351430419,0,4615,20160310132754,500001461,7510,78049487,1,5,85,470567,12,12,4004096,20160311171138,20160311171138,516,0,19700101010101
18350463130,6,32459,20160310132829,400000313,7510,71436366,1,5,85,470565,10,10,4004248,20160311170108,20160311170108,401,0,20160310132701
18350429333,6,44838,20160310132855,300002278,7510,18938890,1,0,85,470586,1,2,4004231,20160311170108,20160311170108,401,0,20160310132001
18350459770,0,2640,20160310132855,300006361,7511,32040318,1,5,85,470586,2,2,4004231,20160311170108,20160311170108,401,0,19700101010101
18350437982,6,32460,20160310132917,400000313,7510,47170499,1,5,85,470565,11,9,4004248,20160311170108,20160311170108,401,0,20160310132101
18359381353,6,73106,20160310132929,100001086,7510,47248476,1,5,85,470566,4,4,4004146,20160311182415,20160311182415,5381,0,20160310132101
18359404347,6,73107,20160310133014,100001086,7510,60193512,1,5,85,470566,4,4,4004146,20160311182415,20160311182415,5381,0,20160310132401
18359377072,6,44839,20160310133017,300002278,7510,26886623,1,0,85,470586,1,2,4004231,20160311182415,20160311182415,5381,0,20160310131701
18359396439,6,44840,20160310133021,300002278,7510,37355380,6,5,85,470586,2,2,4004231,20160311182415,20160311182415,5381,0,20160310132701
18359400657,6,44841,20160310133035,300002278,7510,46955999,1,5,85,470586,1,2,4004231,20160311182415,20160311182415,5381,0,20160310131801
18355678705,0,2052,20160310133123,10020001259,7510,70370238,6,5,85,470565,9,9,4004248,20160311175021,20160311175021,2052,0,19700101010101
18355683718,0,2052,20160310133124,10020001259,7511,14010674,1,5,85,470565,9,9,4004248,20160311175021,20160311175021,2052,0,19700101010101
18355690806,6,73108,20160310133142,100001086,7510,39848603,1,5,85,470566,4,4,4004146,20160311175021,20160311175021,2052,0,20160310132001
18355676305,0,4660,20160310133212,100006138,7510,45231373,1,5,85,470580,2,2,4004266,20160311175021,20160311175021,2052,0,19700101010101
18355700522,0,4660,20160310133213,100006138,7510,25249467,1,5,85,470580,2,2,4004266,20160311175021,20160311175021,2052,0,19700101010101
18359324305,185,2053,20160310133237,10020001259,7510,12631006,7,0,85,470565,0,8,4004248,20160311182415,20160311182415,1281,0,19700101010101
18359354662,0,2053,20160310133239,10020001259,7510,5366027,1,5,85,470565,8,8,4004248,20160311182415,20160311182415,1281,0,19700101010101
18359351474,0,2053,20160310133243,10020001259,7510,46776689,1,5,85,470565,8,8,4004248,20160311182415,20160311182415,1281,0,19700101010101
18359967716,0,4615,20160310133247,500001461,7510,81345163,1,5,85,470567,11,11,4004096,20160311182415,20160311182415,401,0,19700101010101
18359329624,0,2640,20160310133247,300006361,7510,67619893,1,5,85,470586,3,3,4004231,20160311182415,20160311182415,1281,0,19700101010101
18356062655,0,4615,20160310133247,500001461,7510,81345163,1,5,85,470567,11,11,4004096,20160311175528,20160311175528,1798,0,19700101010101
18352453397,0,4615,20160310133247,500001461,7510,81345163,1,5,85,470567,11,11,4004096,20160311172154,20160311172154,1282,0,19700101010101
18359972483,0,4615,20160310133249,500001461,7510,78856447,1,5,85,470567,11,11,4004096,20160311182415,20160311182415,401,0,19700101010101
18359967199,0,4615,20160310133251,500001461,7510,70137664,6,5,85,470567,11,11,4004096,20160311182415,20160311182415,401,0,19700101010101
18359971127,0,4615,20160310133252,500001461,7510,19221061,1,5,85,470567,11,11,4004096,20160311182415,20160311182415,401,0,19700101010101
18359326236,6,44842,20160310133254,300002278,7510,67619893,1,5,85,470586,3,3,4004231,20160311182415,20160311182415,1281,0,20160310133201
18359335362,0,2053,20160310133255,10020001259,7511,16074931,1,5,85,470565,8,8,4004248,20160311182415,20160311182415,1281,0,19700101010101
18359333145,6,32461,20160310133304,400000313,7510,3993548,1,0,85,470565,10,8,4004248,20160311182415,20160311182415,1281,0,20160310132401
18359906909,6,75284,20160310133308,700001127,7510,78856447,1,5,85,470567,11,11,4004096,20160311182415,20160311182415,401,0,20160310133201
18359340714,6,73109,20160310133309,100001086,7510,47136344,1,5,85,470566,4,4,4004146,20160311182415,20160311182415,1281,0,20160310131701
18359350022,6,73110,20160310133316,100001086,7510,71984657,1,5,85,470566,1,4,4004146,20160311182415,20160311182415,1281,0,20160310130601
18359329022,6,73111,20160310133332,100001086,7510,89829610,1,5,85,470566,2,4,4004146,20160311182415,20160311182415,1281,0,20160310130701
18359343807,6,32462,20160310133332,400000313,7510,70370238,6,5,85,470565,9,8,4004248,20160311182415,20160311182415,1281,0,20160310133101
18359339792,6,32463,20160310133334,400000313,7511,14010674,1,5,85,470565,9,8,4004248,20160311182415,20160311182415,1281,0,20160310133101
18360207203,0,81624,20160310133358,400000331,7510,74621775,1,5,85,470580,2,2,4004266,20160311182911,20160311182911,5380,0,19700101010101
18360211676,6,44843,20160310133359,300002278,7510,24521988,1,0,85,470586,1,4,4004231,20160311182911,20160311182911,5380,0,20160310132301
18360207677,6,32464,20160310133409,400000313,7511,16074931,1,5,85,470565,8,8,4004248,20160311182911,20160311182911,5380,0,20160310133201
18360198411,6,44844,20160310133416,300002278,7510,13063036,1,0,85,470586,1,4,4004231,20160311182911,20160311182911,5380,0,20160310132201
18360199842,0,2053,20160310133418,10020001259,7510,78343007,1,5,85,470565,8,8,4004248,20160311182911,20160311182911,5380,0,19700101010101
18360217914,6,44845,20160310133420,300002278,7510,86633685,1,5,85,470586,1,4,4004231,20160311182911,20160311182911,5380,0,20160310132301
18359967301,6,75285,20160310133422,700001127,7510,33818442,1,5,85,470567,14,11,4004096,20160311182415,20160311182415,401,0,20160310132401
18360204765,0,2053,20160310133423,10020001259,7510,24711927,19,5,85,470565,8,8,4004248,20160311182911,20160311182911,5380,0,19700101010101
18360220013,0,2053,20160310133424,10020001259,7510,18275993,1,5,85,470565,8,8,4004248,20160311182911,20160311182911,5380,0,19700101010101
18360197517,6,32465,20160310133425,400000313,7510,46776689,1,5,85,470565,8,8,4004248,20160311182911,20160311182911,5380,0,20160310133201
18359974449,6,75286,20160310133459,700001127,7510,78049487,1,5,85,470567,12,11,4004096,20160311182415,20160311182415,401,0,20160310132701
18359911425,0,4615,20160310133502,500001461,7511,12207755,1,5,85,470567,11,11,4004096,20160311182415,20160311182415,401,0,19700101010101
18359966678,0,4615,20160310133505,500001461,7511,13681033,1,5,85,470567,11,11,4004096,20160311182415,20160311182415,401,0,19700101010101
18360206038,0,2640,20160310133507,300006361,7511,13214587,1,5,85,470586,4,4,4004231,20160311182911,20160311182911,5380,0,19700101010101
18356062443,0,2640,20160310133509,300006361,7510,53288307,1,5,85,470586,4,4,4004231,20160311175528,20160311175528,1798,0,19700101010101
18356069435,6,44846,20160310133509,300002278,7510,79604616,1,5,85,470586,1,4,4004231,20160311175528,20160311175528,1798,0,20160310132301
18356068848,0,2640,20160310133510,300006361,7510,79653065,1,5,85,470586,4,4,4004231,20160311175528,20160311175528,1798,0,19700101010101
18359852473,6,75287,20160310133512,700001127,7510,70137664,6,5,85,470567,11,11,4004096,20160311182415,20160311182415,1796,0,20160310133201
18356070891,0,2640,20160310133515,300006361,7510,4586997,1,5,85,470586,4,4,4004231,20160311175528,20160311175528,1798,0,19700101010101
18356059117,0,2640,20160310133519,300006361,7510,65495025,1,5,85,470586,4,4,4004231,20160311175528,20160311175528,1798,0,19700101010101
18356070750,0,2640,20160310133524,300006361,7510,45467423,1,5,85,470586,4,4,4004231,20160311175528,20160311175528,1798,0,19700101010101
18356066090,0,2640,20160310133526,300006361,7510,25879157,1,5,85,470586,4,4,4004231,20160311175528,20160311175528,1798,0,19700101010101
18356056303,0,32465,20160310133529,400000313,7510,49672798,1,5,85,470565,8,8,4004248,20160311175528,20160311175528,1798,0,19700101010101
18356072497,6,81625,20160310133529,400000331,7510,45231373,1,5,85,470580,2,3,4004266,20160311175528,20160311175528,1798,0,20160310133201
18356070502,0,2053,20160310133530,10020001259,7510,50291840,1,5,85,470565,8,8,4004248,20160311175528,20160311175528,1798,0,19700101010101
18356070480,0,2053,20160310133531,10020001259,7510,28532017,1,5,85,470565,8,8,4004248,20160311175528,20160311175528,1798,0,19700101010101
18356064577,0,4660,20160310133603,100006138,7510,6468823,1,5,85,470580,3,3,4004266,20160311175528,20160311175528,1798,0,19700101010101
18356066256,0,4660,20160310133607,100006138,7510,88124050,1,5,85,470580,3,3,4004266,20160311175528,20160311175528,1798,0,19700101010101
18356065385,0,4660,20160310133608,100006138,7510,1871549,1,5,85,470580,3,3,4004266,20160311175528,20160311175528,1798,0,19700101010101
18356064790,6,44847,20160310133610,300002278,7510,53288307,1,5,85,470586,4,4,4004231,20160311175528,20160311175528,1798,0,20160310133501
18356065759,6,32466,20160310133614,400000313,7510,5366027,1,0,85,470565,8,7,4004248,20160311175528,20160311175528,1798,0,20160310133201
18359853984,6,75288,20160310133623,700001127,7510,85330767,1,5,85,470567,13,10,4004096,20160311182415,20160311182415,1796,0,20160310132601
18356057598,0,4373,20160310133626,400000132,7511,13670113,1,5,85,470566,14,14,4004146,20160311175528,20160311175528,1798,0,19700101010101
18356060551,0,4373,20160310133628,400000132,7511,12686308,1,5,85,470566,14,14,4004146,20160311175528,20160311175528,1798,0,19700101010101
18356069227,0,2640,20160310133633,300006361,7510,46457936,1,5,85,470586,4,4,4004231,20160311175528,20160311175528,1798,0,19700101010101
18360258689,6,44848,20160310133651,300002278,7510,13076493,1,0,85,470586,2,4,4004231,20160311182911,20160311182911,657,0,20160310132701
18360265340,6,32467,20160310133707,400000313,7510,28532017,1,0,85,470565,8,7,4004248,20160311182911,20160311182911,657,0,20160310133501
18360261258,6,32468,20160310133709,400000313,7510,24711927,19,0,85,470565,8,7,4004248,20160311182911,20160311182911,657,0,20160310133401
18360257351,6,32469,20160310133713,400000313,7510,18275993,1,0,85,470565,8,7,4004248,20160311182911,20160311182911,657,0,20160310133401
18360261176,6,44849,20160310133723,300002278,7510,79653065,1,5,85,470586,4,4,4004231,20160311182911,20160311182911,657,0,20160310133501
18360260696,0,4660,20160310133729,100006138,7510,71630751,1,5,85,470580,3,3,4004266,20160311182911,20160311182911,657,0,19700101010101
18360266909,0,4660,20160310133730,100006138,7511,17096726,1,5,85,470580,3,3,4004266,20160311182911,20160311182911,657,0,19700101010101
18360265626,0,4373,20160310133732,400000132,7510,36526780,1,5,85,470566,13,13,4004146,20160311182911,20160311182911,657,0,19700101010101
18360256111,0,4660,20160310133732,100006138,7510,48070806,1,5,85,470580,3,3,4004266,20160311182911,20160311182911,657,0,19700101010101
18360259845,0,4660,20160310133736,100006138,7510,82728014,1,5,85,470580,3,3,4004266,20160311182911,20160311182911,657,0,19700101010101
18352439652,0,4660,20160310133737,100006138,7510,89215108,1,5,85,470580,3,3,4004266,20160311172154,20160311172154,1282,0,19700101010101
18360256244,0,2641,20160310133742,300006361,7510,60603145,1,5,85,470586,4,4,4004231,20160311182911,20160311182911,657,0,19700101010101
18360259668,8,2641,20160310133742,300006361,7510,60603145,1,2,85,470586,18,4,4004231,20160311182911,20160311182911,657,0,20160310103701
18360260634,6,32470,20160310133745,400000313,7510,48714420,1,5,85,470565,11,7,4004248,20160311182911,20160311182911,657,0,20160310132101
18352438543,0,2641,20160310133745,300006361,7510,41076350,81,5,85,470586,4,4,4004231,20160311172154,20160311172154,1282,0,19700101010101
18352453118,6,44850,20160310133745,300002278,7510,45467423,1,5,85,470586,4,4,4004231,20160311172154,20160311172154,1282,0,20160310133501
18359853431,6,75289,20160310133749,700001127,7510,53132571,1,5,85,470567,13,10,4004096,20160311182415,20160311182415,1796,0,20160310132501
18360253106,6,32471,20160310133756,400000313,7510,49672798,1,5,85,470565,8,7,4004248,20160311182911,20160311182911,657,0,20160310133501
18352453827,6,32472,20160310133757,400000313,7510,34404943,1,5,85,470565,10,7,4004248,20160311172154,20160311172154,1282,0,20160310132601
18352436640,6,32473,20160310133758,400000313,7510,50291840,1,5,85,470565,8,7,4004248,20160311172154,20160311172154,1282,0,20160310133501
18352438658,6,44851,20160310133806,300002278,7510,4586997,1,0,85,470586,4,4,4004231,20160311172154,20160311172154,1282,0,20160310133501
18352444360,0,4660,20160310133835,100006138,7510,81580805,1,5,85,470580,3,3,4004266,20160311172154,20160311172154,1282,0,19700101010101
18352446961,6,44852,20160310133854,300002278,7510,25879157,1,0,85,470586,4,5,4004231,20160311172154,20160311172154,1282,0,20160310133501
18352441561,6,81626,20160310133900,400000331,7510,1871549,1,0,85,470580,3,3,4004266,20160311172154,20160311172154,1282,0,20160310133601
18352445947,0,2641,20160310133905,300006361,7510,87004141,1,5,85,470586,5,5,4004231,20160311172154,20160311172154,1282,0,19700101010101
18352453451,0,2641,20160310133911,300006361,7510,30981381,1,5,85,470586,5,5,4004231,20160311172154,20160311172154,1282,0,19700101010101
18359912205,0,4373,20160310133927,400000132,7510,49239386,1,5,85,470566,12,12,4004146,20160311182415,20160311182415,401,0,19700101010101
18359873289,0,4373,20160310133929,400000132,7510,89967760,1,5,85,470566,12,12,4004146,20160311182415,20160311182415,401,0,19700101010101
18350864280,0,3373,20160310133942,600001003,7510,66620961,1,5,85,470584,1,1,4004126,20160311170645,20160311170645,772,0,19700101010101
18350855902,0,3373,20160310133945,600001003,7510,19055222,1,5,85,470584,1,1,4004126,20160311170645,20160311170645,772,0,19700101010101
18359870922,6,81627,20160310133957,400000331,7510,82728014,1,5,85,470580,3,3,4004266,20160311182415,20160311182415,401,0,20160310133701
18359907490,6,32474,20160310134018,400000313,7510,7152223,1,0,85,470565,10,5,4004248,20160311182415,20160311182415,401,0,20160310132401
18350860963,0,3373,20160310134053,600001003,7510,78622968,1,5,85,470584,2,2,4004126,20160311170645,20160311170645,772,0,19700101010101
18359861185,0,4373,20160310134058,400000132,7510,66992959,1,5,85,470566,12,12,4004146,20160311182415,20160311182415,1796,0,19700101010101
18359862379,0,4373,20160310134101,400000132,7510,44703546,1,5,85,470566,12,12,4004146,20160311182415,20160311182415,1796,0,19700101010101
18359861648,6,73112,20160310134105,100001086,7510,66992959,1,5,85,470566,12,12,4004146,20160311182415,20160311182415,1796,0,20160310134001
18359857435,0,2053,20160310134116,10020001259,7510,72845330,1,5,85,470565,5,5,4004248,20160311182415,20160311182415,1796,0,19700101010101
18355436229,6,81628,20160310134212,400000331,7510,48070806,1,5,85,470580,3,3,4004266,20160311174536,20160311174536,4758,0,20160310133701
18355471999,6,81629,20160310134221,400000331,7510,89215108,1,5,85,470580,3,3,4004266,20160311174536,20160311174536,4758,0,20160310133701
18355441011,6,2054,20160310134221,10020001259,7511,17887589,1,5,85,470565,10,4,4004248,20160311174536,20160311174536,4758,0,20160310132601
18355439678,6,81630,20160310134242,400000331,7510,88124050,1,5,85,470580,3,3,4004266,20160311174536,20160311174536,4758,0,20160310133601
18355435750,0,4660,20160310134246,100006138,7510,12049876,6,5,85,470580,3,3,4004266,20160311174536,20160311174536,4758,0,19700101010101
18350084503,6,44853,20160310134321,300002278,7510,30981381,1,5,85,470586,5,5,4004231,20160311170108,20160311170108,5380,0,20160310133901
18350141726,6,44854,20160310134326,300002278,7510,41076350,81,5,85,470586,4,5,4004231,20160311170108,20160311170108,5380,0,20160310133701
18350143333,6,81631,20160310134328,400000331,7511,17096726,1,5,85,470580,3,3,4004266,20160311170108,20160311170108,5380,0,20160310133701
18350192639,0,81631,20160310134353,400000331,7511,13851605,1,5,85,470580,3,3,4004266,20160311170108,20160311170108,5380,0,19700101010101
18350144607,0,4373,20160310134358,400000132,7510,43737641,1,5,85,470566,12,12,4004146,20160311170108,20160311170108,5380,0,19700101010101
18350145637,0,4373,20160310134403,400000132,7510,1797768,1,5,85,470566,12,12,4004146,20160311170108,20160311170108,5380,0,19700101010101
18350143032,6,73113,20160310134403,100001086,7510,43737641,1,5,85,470566,12,12,4004146,20160311170108,20160311170108,5380,0,20160310134301
18350141116,0,4615,20160310134408,500001461,7510,6156737,1,5,85,470567,8,8,4004096,20160311170108,20160311170108,5380,0,19700101010101
18350150154,6,73114,20160310134410,100001086,7510,49239386,1,5,85,470566,12,12,4004146,20160311170108,20160311170108,5380,0,20160310133901
18350144968,0,4615,20160310134411,500001461,7510,87530897,1,5,85,470567,8,8,4004096,20160311170108,20160311170108,5380,0,19700101010101
18360021988,6,75290,20160310134416,700001127,7511,18204957,1,5,85,470567,13,8,4004096,20160311182415,20160311182415,1681,0,20160310132501
18350152099,0,4615,20160310134418,500001461,7510,62502588,1,5,85,470567,8,8,4004096,20160311170108,20160311170108,5380,0,19700101010101
18350089195,6,73115,20160310134419,100001086,7510,89967760,1,5,85,470566,12,12,4004146,20160311170108,20160311170108,5380,0,20160310133901
18350143710,6,44855,20160310134421,300002278,7510,87004141,1,5,85,470586,5,5,4004231,20160311170108,20160311170108,5380,0,20160310133901
18360045522,6,73116,20160310134429,100001086,7510,36526780,1,5,85,470566,13,12,4004146,20160311182415,20160311182415,1681,0,20160310133701
18360046237,6,81632,20160310134437,400000331,7510,12049876,6,0,85,470580,3,3,4004266,20160311182415,20160311182415,1681,0,20160310134201
18360024963,6,75291,20160310134439,700001127,7511,15057255,1,5,85,470567,13,8,4004096,20160311182415,20160311182415,1681,0,20160310132601
18360021454,6,81633,20160310134440,400000331,7510,81580805,1,5,85,470580,3,3,4004266,20160311182415,20160311182415,1681,0,20160310133801
18360026123,6,81634,20160310134442,400000331,7510,25249467,1,0,85,470580,2,3,4004266,20160311182415,20160311182415,1681,0,20160310133201
18350859375,0,3373,20160310134445,600001003,7510,62012446,1,5,85,470584,4,4,4004126,20160311170645,20160311170645,772,0,19700101010101
18360017584,6,32475,20160310134450,400000313,7510,37744325,18,5,85,470565,12,4,4004248,20160311182415,20160311182415,1681,0,20160310131501
18350854344,0,3373,20160310134453,600001003,7510,14908868,1,5,85,470584,4,4,4004126,20160311170645,20160311170645,772,0,19700101010101
18360024080,0,4373,20160310134456,400000132,7510,439016,6,5,85,470566,12,12,4004146,20160311182415,20160311182415,1681,0,19700101010101
18350545849,6,73117,20160310134457,100001086,7510,44703546,1,5,85,470566,12,12,4004146,20160311170645,20160311170645,657,0,20160310134101
18360046674,0,4373,20160310134459,400000132,7510,36553938,1,5,85,470566,12,12,4004146,20160311182415,20160311182415,1681,0,19700101010101
18360022218,0,4373,20160310134501,400000132,7510,22034414,1,5,85,470566,12,12,4004146,20160311182415,20160311182415,1681,0,19700101010101
18360017205,0,4373,20160310134503,400000132,7510,13346895,1,5,85,470566,12,12,4004146,20160311182415,20160311182415,1681,0,19700101010101
18350537838,0,4373,20160310134504,400000132,7510,48224168,1,5,85,470566,12,12,4004146,20160311170645,20160311170645,657,0,19700101010101
18350534334,0,4373,20160310134506,400000132,7510,70285435,6,5,85,470566,12,12,4004146,20160311170645,20160311170645,657,0,19700101010101
18360046962,0,4660,20160310134523,100006138,7510,10639072,1,5,85,470580,3,3,4004266,20160311182415,20160311182415,1681,0,19700101010101
18360020436,0,4660,20160310134527,100006138,7511,16041447,1,5,85,470580,3,3,4004266,20160311182415,20160311182415,1681,0,19700101010101
18360021679,0,4660,20160310134529,100006138,7510,4017861,1,5,85,470580,3,3,4004266,20160311182415,20160311182415,1681,0,19700101010101
18350526857,6,73118,20160310134536,100001086,7511,13670113,1,5,85,470566,14,12,4004146,20160311170645,20160311170645,657,0,20160310133601
18355449289,6,81635,20160310134536,400000331,7510,4017861,1,0,85,470580,3,3,4004266,20160311174536,20160311174536,4353,0,20160310134501
18350857203,0,3373,20160310134542,600001003,7510,43774932,1,5,85,470584,4,4,4004126,20160311170645,20160311170645,772,0,19700101010101
18350849401,0,3373,20160310134551,600001003,7510,89584857,1,5,85,470584,4,4,4004126,20160311170645,20160311170645,772,0,19700101010101
18355469865,6,75292,20160310134603,700001127,7510,87530897,1,5,85,470567,8,7,4004096,20160311174536,20160311174536,4353,0,20160310134401
18355472180,6,32476,20160310134604,400000313,7510,72845330,1,5,85,470565,5,4,4004248,20160311174536,20160311174536,4353,0,20160310134101
18355434619,6,32477,20160310134607,400000313,7510,78343007,1,5,85,470565,8,4,4004248,20160311174536,20160311174536,4353,0,20160310133401
18350878092,6,57327,20160310134607,100003144,7510,66620961,1,5,85,470584,1,4,4004126,20160311170645,20160311170645,772,0,20160310133901
18355450226,6,75293,20160310134609,700001127,7510,81345163,1,5,85,470567,11,7,4004096,20160311174536,20160311174536,4353,0,20160310133201
18355443149,6,75294,20160310134615,700001127,7511,13681033,1,5,85,470567,11,7,4004096,20160311174536,20160311174536,4353,0,20160310133501
18355431896,6,81636,20160310134619,400000331,7510,74621775,1,5,85,470580,2,3,4004266,20160311174536,20160311174536,4353,0,20160310133301
18350854102,6,57328,20160310134624,100003144,7510,19055222,1,0,85,470584,1,5,4004126,20160311170645,20160311170645,772,0,20160310133901
18355472226,0,4660,20160310134633,100006138,7510,6401252,1,5,85,470580,3,3,4004266,20160311174536,20160311174536,4353,0,19700101010101
18355451100,6,44856,20160310134634,300002278,7510,39742774,1,5,85,470586,1,5,4004231,20160311174536,20160311174536,4353,0,20160310132201
18355468841,6,44857,20160310134636,300002278,7510,46457936,1,5,85,470586,4,5,4004231,20160311174536,20160311174536,4353,0,20160310133601
18355445683,0,4615,20160310134639,500001461,7510,43796407,1,5,85,470567,7,7,4004096,20160311174536,20160311174536,4353,0,19700101010101
18359917954,6,75295,20160310134639,700001127,7510,62502588,1,5,85,470567,8,7,4004096,20160311182415,20160311182415,5892,0,20160310134401
18355468687,0,4615,20160310134640,500001461,7510,86372960,1,5,85,470567,7,7,4004096,20160311174536,20160311174536,4353,0,19700101010101
18355439127,0,4615,20160310134642,500001461,7511,11230220,1,5,85,470567,7,7,4004096,20160311174536,20160311174536,4353,0,19700101010101
18355439281,0,4615,20160310134643,500001461,7510,88821112,1,5,85,470567,7,7,4004096,20160311174536,20160311174536,4353,0,19700101010101
18355432402,0,4615,20160310134645,500001461,7510,71772578,1,5,85,470567,7,7,4004096,20160311174536,20160311174536,4353,0,19700101010101
18359918519,0,4615,20160310134646,500001461,7510,2363411,1,5,85,470567,7,7,4004096,20160311182415,20160311182415,5892,0,19700101010101
18359941698,0,4615,20160310134648,500001461,7511,16921547,1,5,85,470567,7,7,4004096,20160311182415,20160311182415,5892,0,19700101010101
18360030649,6,75296,20160310134659,700001127,7510,78759243,1,5,85,470567,13,7,4004096,20160311182415,20160311182415,5892,0,20160310132501
18350537288,6,73119,20160310134713,100001086,7510,1797768,1,0,85,470566,12,12,4004146,20160311170645,20160311170645,657,0,20160310134401
18359945675,6,44858,20160310134729,300002278,7511,32040318,1,5,85,470586,2,5,4004231,20160311182415,20160311182415,5892,0,20160310132801
18359917801,6,81637,20160310134752,400000331,7510,71630751,1,5,85,470580,3,3,4004266,20160311182415,20160311182415,5892,0,20160310133701
18350533937,6,73120,20160310134757,100001086,7510,48224168,1,5,85,470566,12,12,4004146,20160311170645,20160311170645,657,0,20160310134501
18359923118,6,44859,20160310134758,300002278,7510,60603145,1,5,85,470586,4,5,4004231,20160311182415,20160311182415,5892,0,20160310133701
18360035523,6,44860,20160310134800,300002278,7511,13214587,1,5,85,470586,4,5,4004231,20160311182415,20160311182415,5892,0,20160310133501
18359922674,6,75297,20160310134815,700001127,7511,12207755,1,5,85,470567,11,6,4004096,20160311182415,20160311182415,5892,0,20160310133501
18350856712,0,3373,20160310134819,600001003,7510,34491758,1,5,85,470584,5,5,4004126,20160311170645,20160311170645,772,0,19700101010101
18350861246,0,3373,20160310134820,600001003,7510,34673711,1,5,85,470584,5,5,4004126,20160311170645,20160311170645,772,0,19700101010101
18350886668,0,3373,20160310134822,600001003,7510,37340196,6,5,85,470584,5,5,4004126,20160311170645,20160311170645,772,0,19700101010101
18359946388,6,75298,20160310134827,700001127,7511,11230220,1,5,85,470567,7,6,4004096,20160311182415,20160311182415,5892,0,20160310134601
18350854387,6,57329,20160310134828,100003144,7510,37340196,6,5,85,470584,5,5,4004126,20160311170645,20160311170645,772,0,20160310134801
18350529734,6,75299,20160310134831,700001127,7510,86372960,1,5,85,470567,7,6,4004096,20160311170645,20160311170645,657,0,20160310134601
18350532135,6,75300,20160310134836,700001127,7510,43796407,1,5,85,470567,7,6,4004096,20160311170645,20160311170645,657,0,20160310134601
18350538202,6,73121,20160310134909,100001086,7510,36553938,1,5,85,470566,12,12,4004146,20160311170645,20160311170645,657,0,20160310134401
18350541759,6,75301,20160310134919,700001127,7511,16921547,1,5,85,470567,7,6,4004096,20160311170645,20160311170645,657,0,20160310134601
18350528914,6,75302,20160310134920,700001127,7510,71772578,1,5,85,470567,7,6,4004096,20160311170645,20160311170645,657,0,20160310134601
18350541264,6,75303,20160310134926,700001127,7510,88821112,1,5,85,470567,7,6,4004096,20160311170645,20160311170645,657,0,20160310134601
18350527909,6,75304,20160310134927,700001127,7510,6156737,1,0,85,470567,8,6,4004096,20160311170645,20160311170645,657,0,20160310134401
18350535012,6,73122,20160310134930,100001086,7510,13346895,1,0,85,470566,12,12,4004146,20160311170645,20160311170645,657,0,20160310134501
18350541185,0,4373,20160310134932,400000132,7510,1954733,1,5,85,470566,12,12,4004146,20160311170645,20160311170645,657,0,19700101010101
