BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18360133269,6,64782,20160310165837,400000636,7510,37771271,18,2,360,430251,10,15,90414202,20160311182911,20160311182911,260,0,20160310164101
18360133308,0,4840,20160310165838,300020753,7511,12026802,1,2,360,430251,15,15,90414202,20160311182911,20160311182911,260,0,19700101010101
18360125853,6,104981,20160310165839,300001653,7511,15792222,1,2,360,430248,17,12,4004555,20160311182911,20160311182911,260,0,20160310164501
18349951039,6,97653,20160310165842,10020000750,7510,52576407,1,2,360,430232,9,6,4004563,20160311170108,20160311170108,5124,0,20160310165301
18360127453,0,9927,20160310165850,200004416,7510,42433989,18,2,360,430239,11,11,4004576,20160311182911,20160311182911,260,0,19700101010101
18360122363,0,7747,20160310165852,400000337,7510,34088445,1,2,360,430248,12,12,4004555,20160311182911,20160311182911,260,0,19700101010101
18360128493,0,9810,20160310165923,100002992,7510,9180824,18,2,360,430246,6,6,4012172,20160311182911,20160311182911,260,0,19700101010101
18351124875,0,93603,20160310165923,600000510,7510,51373528,1,2,360,430241,15,15,4004547,20160311170645,20160311170645,1937,0,19700101010101
18360124257,0,9810,20160310165924,100002992,7510,52990759,1,2,360,430246,6,6,4012172,20160311182911,20160311182911,260,0,19700101010101
18360381412,0,9810,20160310165926,100002992,7511,13836410,1,2,360,430246,6,6,4012172,20160311182911,20160311182911,4097,0,19700101010101
18360384729,0,9810,20160310165927,100002992,7511,13276346,1,2,360,430246,6,6,4012172,20160311182911,20160311182911,4097,0,19700101010101
18360379316,0,9810,20160310165928,100002992,7510,53161916,1,2,360,430246,6,6,4012172,20160311182911,20160311182911,4097,0,19700101010101
18361106443,6,137449,20160310165928,300005343,7511,11159133,1,2,360,430246,1,6,4012172,20160311183408,20160311183408,657,0,20160310164501
18349957631,0,5621,20160310165929,200000987,7510,45168497,1,2,360,430232,6,6,4004563,20160311170108,20160311170108,5124,0,19700101010101
18360388944,0,9810,20160310165930,100002992,7511,15246655,1,2,360,430246,6,6,4012172,20160311182911,20160311182911,4097,0,19700101010101
18360372931,0,9810,20160310165931,100002992,7510,71519733,1,2,360,430246,6,6,4012172,20160311182911,20160311182911,4097,0,19700101010101
18360396492,0,9810,20160310165932,100002992,7510,42389150,18,2,360,430246,6,6,4012172,20160311182911,20160311182911,4097,0,19700101010101
18349958692,0,5621,20160310165932,200000987,7510,89119318,1,2,360,430232,6,6,4004563,20160311170108,20160311170108,5124,0,19700101010101
18360375643,6,145931,20160310165934,400000108,7510,25380462,1,0,360,430239,10,11,4004576,20160311182911,20160311182911,4097,0,20160310165601
18360381100,0,9810,20160310165935,100002992,7511,13686548,1,2,360,430246,6,6,4012172,20160311182911,20160311182911,4097,0,19700101010101
18349963230,6,97654,20160310165935,10020000750,7510,88327980,1,2,360,430232,9,6,4004563,20160311170108,20160311170108,5124,0,20160310165201
18360373832,0,9810,20160310165936,100002992,7510,88116600,1,2,360,430246,6,6,4012172,20160311182911,20160311182911,4097,0,19700101010101
18350077634,6,164305,20160310165936,300003392,7510,84134416,1,2,360,430236,9,2,4004565,20160311170108,20160311170108,5124,0,20160310164001
18360380280,0,9810,20160310165938,100002992,7510,46378232,1,2,360,430246,6,6,4012172,20160311182911,20160311182911,4097,0,19700101010101
18361105442,0,9810,20160310165939,100002992,7510,67859178,1,2,360,430246,6,6,4012172,20160311183408,20160311183408,657,0,19700101010101
18361062475,6,97137,20160310165941,300002873,7510,14893073,1,0,360,430249,6,9,4004557,20160311183408,20160311183408,657,0,20160310165201
18349968157,0,5621,20160310165941,200000987,7511,13719489,1,2,360,430232,6,6,4004563,20160311170108,20160311170108,5124,0,19700101010101
18350068387,6,164306,20160310165943,300003392,7510,75121631,1,2,360,430236,6,2,4004565,20160311170108,20160311170108,5124,0,20160310164801
18361108647,0,9810,20160310165943,100002992,7510,38811276,18,2,360,430246,6,6,4012172,20160311183408,20160311183408,657,0,19700101010101
18361100647,0,9810,20160310165944,100002992,7511,16247634,1,2,360,430246,6,6,4012172,20160311183408,20160311183408,657,0,19700101010101
18350074415,6,164307,20160310165948,300003392,7510,72655656,1,2,360,430236,12,2,4004565,20160311170108,20160311170108,5124,0,20160310161901
18360388356,6,8727,20160310165948,10020000904,7510,85689328,1,2,360,430242,11,20,4004549,20160311182911,20160311182911,4097,0,20160310163401
18361103186,6,137450,20160310165950,300005343,7510,78161902,1,2,360,430246,1,6,4012172,20160311183408,20160311183408,657,0,20160310164501
18360383660,0,4840,20160310165952,300020753,7510,53024078,1,2,360,430251,16,16,90414202,20160311182911,20160311182911,4097,0,19700101010101
18360381346,0,4840,20160310165954,300020753,7510,38879109,18,2,360,430251,16,16,90414202,20160311182911,20160311182911,4097,0,19700101010101
18361065451,6,137451,20160310165955,300005343,7510,74105424,1,2,360,430246,1,6,4012172,20160311183408,20160311183408,657,0,20160310164501
18360375582,0,4840,20160310165956,300020753,7511,13543602,1,2,360,430251,16,16,90414202,20160311182911,20160311182911,4097,0,19700101010101
18350071881,6,164308,20160310170001,300003392,7510,38073324,18,2,360,430236,10,2,4004565,20160311170108,20160311170108,5124,0,20160310163201
18360379415,0,9927,20160310170008,200004416,7511,19158795,1,2,360,430239,11,11,4004576,20160311182911,20160311182911,4097,0,19700101010101
18360387023,0,9927,20160310170010,200004416,7511,13886212,1,2,360,430239,11,11,4004576,20160311182911,20160311182911,4097,0,19700101010101
18360386743,6,78002,20160310170011,200004212,7510,49740498,1,2,360,430242,9,20,4004549,20160311182911,20160311182911,4097,0,20160310162301
18361107624,6,78003,20160310170013,200004212,7511,13951598,1,2,360,430242,7,20,4004549,20160311183408,20160311183408,657,0,20160310162101
18360383188,6,64783,20160310170013,400000636,7510,9168705,18,0,360,430251,10,16,90414202,20160311182911,20160311182911,4097,0,20160310164101
18361109731,6,78004,20160310170014,200004212,7511,19753966,1,2,360,430242,5,20,4004549,20160311183408,20160311183408,657,0,20160310161501
18360390125,6,64784,20160310170018,400000636,7510,83447201,1,2,360,430251,11,16,90414202,20160311182911,20160311182911,4097,0,20160310164301
18361103399,6,137452,20160310170025,300005343,7510,37511870,18,2,360,430246,1,6,4012172,20160311183408,20160311183408,657,0,20160310164501
18349963600,6,142640,20160310170026,300002756,7510,69206601,1,2,360,430240,11,1,4004578,20160311170108,20160311170108,5124,0,20160310162901
18350065801,6,164309,20160310170027,300003392,7510,60530543,1,2,360,430236,10,1,4004565,20160311170108,20160311170108,5124,0,20160310163201
18359838332,0,3821,20160310170028,400000548,7510,19373279,1,2,360,430247,3,3,4004559,20160311182415,20160311182415,1284,0,19700101010101
18355903134,0,3821,20160310170030,400000548,7510,79825342,1,2,360,430247,3,3,4004559,20160311175021,20160311175021,657,0,19700101010101
18355896971,0,3821,20160310170032,400000548,7510,17548266,1,2,360,430247,3,3,4004559,20160311175021,20160311175021,657,0,19700101010101
18355926514,0,3821,20160310170033,400000548,7510,71589763,1,2,360,430247,3,3,4004559,20160311175021,20160311175021,657,0,19700101010101
18350072666,6,164310,20160310170036,300003392,7510,49386789,1,2,360,430236,6,1,4004565,20160311170108,20160311170108,5124,0,20160310164801
18355963200,0,3821,20160310170036,400000548,7510,15512745,1,2,360,430247,3,3,4004559,20160311175021,20160311175021,657,0,19700101010101
18350070225,0,3821,20160310170037,400000548,7510,50428826,1,2,360,430247,3,3,4004559,20160311170108,20160311170108,401,0,19700101010101
18350071101,0,3821,20160310170039,400000548,7510,52155338,1,2,360,430247,3,3,4004559,20160311170108,20160311170108,401,0,19700101010101
18360869100,6,64785,20160310170040,400000636,7510,53156163,1,2,360,430251,9,16,90414202,20160311183408,20160311183408,1793,0,20160310163401
18350062085,6,3822,20160310170040,400000548,7510,31553753,1,2,360,430247,9,3,4004559,20160311170108,20160311170108,401,0,20160310160901
18361679943,0,6493,20160310170041,600002132,7510,3262436,1,2,360,430241,15,15,4004547,20160311183913,20160311183913,516,0,19700101010101
18350071948,185,3823,20160310170044,400000548,7510,12641911,7,0,360,430247,0,3,4004559,20160311170108,20160311170108,401,0,19700101010101
18360856379,6,64786,20160310170044,400000636,7510,64727939,1,2,360,430251,9,16,90414202,20160311183408,20160311183408,1793,0,20160310163401
18350066596,0,3823,20160310170045,400000548,7511,18470986,1,2,360,430247,3,3,4004559,20160311170108,20160311170108,401,0,19700101010101
18350078386,6,164311,20160310170046,300003392,7510,50671424,1,2,360,430236,6,1,4004565,20160311170108,20160311170108,5124,0,20160310164801
18360327113,6,63336,20160310170052,200000889,7510,19373279,1,0,360,430247,3,4,4004559,20160311182911,20160311182911,513,0,20160310170001
18351272431,0,9810,20160310170100,100002992,7510,10161880,1,2,360,430246,6,6,4012172,20160311171138,20160311171138,5380,0,19700101010101
18361065563,6,137453,20160310170102,300005343,7510,1320572,1,0,360,430246,3,6,4012172,20160311183408,20160311183408,657,0,20160310165001
18351271970,0,9810,20160310170102,100002992,7510,3703367,1,2,360,430246,6,6,4012172,20160311171138,20160311171138,5380,0,19700101010101
18351280281,6,137454,20160310170103,300005343,7510,26215253,1,0,360,430246,3,6,4012172,20160311171138,20160311171138,5380,0,20160310165001
18361099061,0,9927,20160310170110,200004416,7510,17574448,1,2,360,430239,11,11,4004576,20160311183408,20160311183408,657,0,19700101010101
18351273865,0,9927,20160310170112,200004416,7510,32730378,19,2,360,430239,11,11,4004576,20160311171138,20160311171138,5380,0,19700101010101
18350073288,6,164312,20160310170114,300003392,7510,16680437,1,0,360,430236,12,1,4004565,20160311170108,20160311170108,5124,0,20160310161901
18351272512,6,97138,20160310170116,300002873,7510,10438042,1,0,360,430249,6,9,4004557,20160311171138,20160311171138,5380,0,20160310165201
18350075499,6,164313,20160310170117,300003392,7510,5714055,1,0,360,430236,11,1,4004565,20160311170108,20160311170108,5124,0,20160310162301
18350032170,6,164314,20160310170120,300003392,7510,34659234,19,2,360,430236,9,1,4004565,20160311170108,20160311170108,5124,0,20160310164101
18351276108,0,9810,20160310170120,100002992,7510,701236,1,2,360,430246,7,7,4012172,20160311171138,20160311171138,5380,0,19700101010101
18351283016,6,104982,20160310170120,300001653,7510,60794075,19,2,360,430248,17,11,4004555,20160311171138,20160311171138,5380,0,20160310164501
18351282116,6,97139,20160310170120,300002873,7510,12137779,6,0,360,430249,1,9,4004557,20160311171138,20160311171138,5380,0,20160310163601
18351269409,6,97140,20160310170123,300002873,7510,13522751,1,0,360,430249,2,9,4004557,20160311171138,20160311171138,5380,0,20160310164001
18360876290,6,64787,20160310170128,400000636,7510,9173201,18,0,360,430251,10,17,90414202,20160311183408,20160311183408,1793,0,20160310164101
18360877591,6,64788,20160310170130,400000636,7510,45612300,1,2,360,430251,9,17,90414202,20160311183408,20160311183408,1793,0,20160310163901
18350328884,6,64789,20160310170131,400000636,7510,38419854,18,2,360,430251,15,17,90414202,20160311170108,20160311170108,5380,0,20160310165601
18350339546,6,64790,20160310170134,400000636,7510,71570247,1,2,360,430251,15,17,90414202,20160311170108,20160311170108,5380,0,20160310165601
18359462694,6,63337,20160310170145,200000889,7510,72118707,1,2,360,430247,1,4,4004559,20160311182415,20160311182415,2052,0,20160310165501
18349969484,0,5621,20160310170200,200000987,7510,3428125,1,2,360,430232,5,5,4004563,20160311170108,20160311170108,5124,0,19700101010101
18349955899,0,5621,20160310170201,200000987,7510,6612128,1,2,360,430232,5,5,4004563,20160311170108,20160311170108,5124,0,19700101010101
18350073184,0,3823,20160310170202,400000548,7510,70103627,6,2,360,430247,4,4,4004559,20160311170108,20160311170108,401,0,19700101010101
18350123046,0,3823,20160310170204,400000548,7511,33024008,1,2,360,430247,4,4,4004559,20160311170108,20160311170108,401,0,19700101010101
18360862445,185,4841,20160310170206,300020753,7510,12732816,7,0,360,430251,0,17,90414202,20160311183408,20160311183408,1793,0,19700101010101
18361693510,0,6493,20160310170209,600002132,7510,53732028,1,2,360,430241,15,15,4004547,20160311183913,20160311183913,516,0,19700101010101
18350261310,0,6592,20160310170210,300017987,7511,17191541,1,2,360,430243,20,20,4004544,20160311170108,20160311170108,2449,0,19700101010101
18359461776,6,63338,20160310170210,200000889,7510,70103627,6,2,360,430247,4,4,4004559,20160311182415,20160311182415,2052,0,20160310170201
18350319462,0,6592,20160310170212,300017987,7510,88003215,1,2,360,430243,20,20,4004544,20160311170108,20160311170108,2449,0,19700101010101
18361679261,0,6493,20160310170212,600002132,7510,53289572,1,2,360,430241,15,15,4004547,20160311183913,20160311183913,516,0,19700101010101
18350721254,0,8409,20160310170218,300002050,7510,74519188,1,2,360,430249,10,10,4004557,20160311170645,20160311170645,5009,0,19700101010101
18350709357,6,145932,20160310170219,400000108,7511,13730003,1,2,360,430239,3,12,4004576,20160311170645,20160311170645,5009,0,20160310163101
18359483563,6,63339,20160310170223,200000889,7511,16615316,1,2,360,430247,2,4,4004559,20160311182415,20160311182415,2052,0,20160310165801
18349949551,6,97655,20160310170225,10020000750,7511,12146027,1,2,360,430232,10,4,4004563,20160311170108,20160311170108,5124,0,20160310164901
18350306663,0,6592,20160310170226,300017987,7510,85201248,1,2,360,430243,20,20,4004544,20160311170108,20160311170108,2449,0,19700101010101
18350315814,0,6592,20160310170227,300017987,7510,50474973,1,2,360,430243,20,20,4004544,20160311170108,20160311170108,2449,0,19700101010101
18350263542,0,6592,20160310170232,300017987,7510,88260319,1,2,360,430243,20,20,4004544,20160311170108,20160311170108,2449,0,19700101010101
18351122688,6,93604,20160310170232,600000510,7510,27181700,19,0,360,430241,19,14,4004547,20160311170645,20160311170645,1937,0,20160310164501
18350317838,0,6592,20160310170233,300017987,7510,38836685,18,2,360,430243,20,20,4004544,20160311170108,20160311170108,2449,0,19700101010101
18361035064,6,40787,20160310170234,300031832,7510,50474973,1,2,360,430243,20,20,4004544,20160311183408,20160311183408,5009,0,20160310170201
18350313739,0,6592,20160310170234,300017987,7511,11281545,1,2,360,430243,20,20,4004544,20160311170108,20160311170108,2449,0,19700101010101
18350321267,0,6592,20160310170236,300017987,7511,17533829,1,2,360,430243,20,20,4004544,20160311170108,20160311170108,2449,0,19700101010101
18350258063,0,6592,20160310170237,300017987,7510,46875114,1,2,360,430243,20,20,4004544,20160311170108,20160311170108,2449,0,19700101010101
18350348461,6,64791,20160310170237,400000636,7510,42062674,18,2,360,430251,10,17,90414202,20160311170108,20160311170108,5380,0,20160310164101
18351123811,6,93605,20160310170238,600000510,7510,83427292,1,2,360,430241,17,14,4004547,20160311170645,20160311170645,1937,0,20160310164901
18350308963,0,6592,20160310170239,300017987,7511,33048783,1,2,360,430243,20,20,4004544,20160311170108,20160311170108,2449,0,19700101010101
18361016386,6,40788,20160310170240,300031832,7510,38836685,18,2,360,430243,20,20,4004544,20160311183408,20160311183408,5009,0,20160310170201
18350969317,185,8117,20160310170247,600000508,7510,12735637,7,0,360,430244,0,1,4004543,20160311170645,20160311170645,1681,0,19700101010101
18351120684,6,93606,20160310170257,600000510,7510,38373171,18,2,360,430241,17,14,4004547,20160311170645,20160311170645,1937,0,20160310164901
18350707073,6,104983,20160310170303,300001653,7510,75286872,1,2,360,430248,13,11,4004555,20160311170645,20160311170645,5009,0,20160310165501
18350386378,6,104984,20160310170307,300001653,7510,52802171,1,2,360,430248,13,11,4004555,20160311170108,20160311170108,2052,0,20160310165501
18350346674,6,64792,20160310170307,400000636,7510,82088645,1,2,360,430251,1,18,90414202,20160311170108,20160311170108,5380,0,20160310161501
18350380365,6,137455,20160310170342,300005343,7511,15246655,1,2,360,430246,6,8,4012172,20160311170108,20160311170108,2052,0,20160310165901
18361035551,6,40789,20160310170342,300031832,7510,85201248,1,2,360,430243,20,19,4004544,20160311183408,20160311183408,5009,0,20160310170201
18350389081,6,137456,20160310170348,300005343,7510,71519733,1,2,360,430246,6,8,4012172,20160311170108,20160311170108,2052,0,20160310165901
18350377620,6,64793,20160310170359,400000636,7510,38879109,18,2,360,430251,16,18,90414202,20160311170108,20160311170108,5380,0,20160310165901
18350330816,6,64794,20160310170401,400000636,7510,53024078,1,2,360,430251,16,18,90414202,20160311170108,20160311170108,5380,0,20160310165901
18359686443,0,6592,20160310170402,300017987,7510,14740533,1,2,360,430243,19,19,4004544,20160311182415,20160311182415,1286,0,19700101010101
18359680076,0,6592,20160310170403,300017987,7510,15559946,1,2,360,430243,19,19,4004544,20160311182415,20160311182415,1286,0,19700101010101
18359672889,0,6592,20160310170404,300017987,7510,37249554,6,2,360,430243,19,19,4004544,20160311182415,20160311182415,1286,0,19700101010101
18351134807,6,93607,20160310170407,600000510,7510,26220565,1,0,360,430241,17,14,4004547,20160311170645,20160311170645,1937,0,20160310164901
18359668056,0,6592,20160310170409,300017987,7510,52851592,1,2,360,430243,19,19,4004544,20160311182415,20160311182415,1286,0,19700101010101
18359962921,0,3823,20160310170422,400000548,7510,44566261,1,2,360,430247,5,5,4004559,20160311182415,20160311182415,5381,0,19700101010101
18350966957,0,8117,20160310170423,600000508,7510,1921300,1,2,360,430244,1,1,4004543,20160311170645,20160311170645,1681,0,19700101010101
18359490485,185,63340,20160310170423,200000889,7510,12641911,7,0,360,430247,0,5,4004559,20160311182415,20160311182415,2052,0,19700101010101
18359943972,0,3823,20160310170423,400000548,7510,49897687,1,2,360,430247,5,5,4004559,20160311182415,20160311182415,5381,0,19700101010101
18351011575,0,8117,20160310170425,600000508,7510,74800754,1,2,360,430244,1,1,4004543,20160311170645,20160311170645,1681,0,19700101010101
18359941384,0,3823,20160310170426,400000548,7511,17478828,1,2,360,430247,5,5,4004559,20160311182415,20160311182415,5381,0,19700101010101
18359955848,8,3824,20160310170427,400000548,7510,42774920,1,113,360,430247,15,5,4004559,20160311182415,20160311182415,5381,0,20160310163901
18350972440,0,8117,20160310170427,600000508,7510,16506083,1,2,360,430244,1,1,4004543,20160311170645,20160311170645,1681,0,19700101010101
18359964298,0,3824,20160310170427,400000548,7510,42774920,1,2,360,430247,5,5,4004559,20160311182415,20160311182415,5381,0,19700101010101
18351007965,0,8117,20160310170428,600000508,7510,48268113,1,2,360,430244,1,1,4004543,20160311170645,20160311170645,1681,0,19700101010101
18360877775,6,145933,20160310170428,400000108,7510,88299951,1,2,360,430239,9,12,4004576,20160311183408,20160311183408,1793,0,20160310164701
18359953246,0,3824,20160310170430,400000548,7510,8751656,18,2,360,430247,5,5,4004559,20160311182415,20160311182415,5381,0,19700101010101
18351009274,0,8117,20160310170431,600000508,7510,48084369,1,2,360,430244,1,1,4004543,20160311170645,20160311170645,1681,0,19700101010101
18350968649,0,8117,20160310170433,600000508,7510,7320562,1,2,360,430244,1,1,4004543,20160311170645,20160311170645,1681,0,19700101010101
18359957333,0,3824,20160310170433,400000548,7510,70221661,6,2,360,430247,5,5,4004559,20160311182415,20160311182415,5381,0,19700101010101
18359958988,0,3824,20160310170437,400000548,7511,17501116,1,2,360,430247,5,5,4004559,20160311182415,20160311182415,5381,0,19700101010101
18360872183,6,145934,20160310170443,400000108,7510,80391705,1,2,360,430239,9,12,4004576,20160311183408,20160311183408,1793,0,20160310164701
18360872180,6,104985,20160310170445,300001653,7511,14618514,1,2,360,430248,14,11,4004555,20160311183408,20160311183408,1793,0,20160310165301
18350348852,6,137457,20160310170448,300005343,7510,21761522,1,0,360,430246,5,9,4012172,20160311170108,20160311170108,5380,0,20160310165601
18360865156,6,145935,20160310170450,400000108,7510,52909589,1,2,360,430239,2,12,4004576,20160311183408,20160311183408,1793,0,20160310162801
18350236559,6,93608,20160310170457,600000510,7510,27277708,1,0,360,430241,17,14,4004547,20160311170108,20160311170108,1284,0,20160310164901
18350331343,6,9811,20160310170500,100002992,7510,25272784,1,0,360,430246,5,9,4012172,20160311170108,20160311170108,5380,0,20160310165601
18350342090,6,137458,20160310170500,300005343,7510,53161916,1,2,360,430246,6,9,4012172,20160311170108,20160311170108,5380,0,20160310165901
18350352081,6,64795,20160310170511,400000636,7510,38673235,18,2,360,430251,10,19,90414202,20160311170108,20160311170108,5380,0,20160310164101
18350352511,6,104986,20160310170512,300001653,7511,14618748,1,2,360,430248,14,10,4004555,20160311170108,20160311170108,5380,0,20160310165401
18350343738,6,64796,20160310170524,400000636,7511,13543602,1,2,360,430251,16,19,90414202,20160311170108,20160311170108,5380,0,20160310165901
18350330989,6,64797,20160310170546,400000636,7511,13605038,1,2,360,430251,9,19,90414202,20160311170108,20160311170108,5380,0,20160310163401
18350347840,6,64798,20160310170547,400000636,7510,48238213,1,2,360,430251,14,19,90414202,20160311170108,20160311170108,5380,0,20160310165301
18350329394,6,145936,20160310170548,400000108,7510,79625669,1,2,360,430239,9,13,4004576,20160311170108,20160311170108,5380,0,20160310164701
18361684143,0,6493,20160310170548,600002132,7511,14603211,1,2,360,430241,14,14,4004547,20160311183913,20160311183913,516,0,19700101010101
18360560584,6,64799,20160310170549,400000636,7510,79053170,1,2,360,430251,9,19,90414202,20160311182911,20160311182911,1937,0,20160310163801
18360481240,6,64800,20160310170551,400000636,7510,43923495,1,2,360,430251,9,19,90414202,20160311182911,20160311182911,1937,0,20160310163401
18349955299,6,97656,20160310170552,10020000750,7510,89119318,1,2,360,430232,6,4,4004563,20160311170108,20160311170108,5124,0,20160310165901
18360483688,6,104987,20160310170600,300001653,7511,14618749,1,2,360,430248,14,10,4004555,20160311182911,20160311182911,1937,0,20160310165301
18361013247,6,40790,20160310170602,300031832,7511,33048783,1,2,360,430243,20,18,4004544,20160311183408,20160311183408,5009,0,20160310170201
18360476013,6,104988,20160310170602,300001653,7511,11787685,1,2,360,430248,13,10,4004555,20160311182911,20160311182911,1937,0,20160310165501
18360480467,0,7747,20160310170603,400000337,7510,79801883,1,2,360,430248,10,10,4004555,20160311182911,20160311182911,1937,0,19700101010101
18360480418,0,7747,20160310170606,400000337,7510,46811866,1,2,360,430248,10,10,4004555,20160311182911,20160311182911,1937,0,19700101010101
18349967528,6,97657,20160310170607,10020000750,7510,3428125,1,0,360,430232,5,4,4004563,20160311170108,20160311170108,5124,0,20160310170201
18360555029,0,7747,20160310170608,400000337,7510,31597261,19,2,360,430248,10,10,4004555,20160311182911,20160311182911,1937,0,19700101010101
18360559727,0,8409,20160310170611,300002050,7510,39517490,1,2,360,430249,10,10,4004557,20160311182911,20160311182911,1937,0,19700101010101
18360552871,6,137459,20160310170611,300005343,7510,701236,1,0,360,430246,7,9,4012172,20160311182911,20160311182911,1937,0,20160310170101
18350243485,6,93609,20160310170612,600000510,7510,71366620,1,2,360,430241,16,13,4004547,20160311170108,20160311170108,1284,0,20160310165101
18359460916,6,63341,20160310170613,200000889,7510,46610714,1,2,360,430247,2,6,4004559,20160311182415,20160311182415,2052,0,20160310165801
18360556686,0,8409,20160310170613,300002050,7511,11394488,1,2,360,430249,10,10,4004557,20160311182911,20160311182911,1937,0,19700101010101
18360552719,0,8409,20160310170616,300002050,7511,11246204,1,2,360,430249,10,10,4004557,20160311182911,20160311182911,1937,0,19700101010101
18360477268,6,137460,20160310170622,300005343,7510,3703367,1,0,360,430246,6,9,4012172,20160311182911,20160311182911,1937,0,20160310170101
18360557261,6,137461,20160310170624,300005343,7511,13836410,1,2,360,430246,6,9,4012172,20160311182911,20160311182911,1937,0,20160310165901
18350421076,6,93610,20160310170633,600000510,7510,75445800,1,2,360,430241,17,13,4004547,20160311170108,20160311170108,1284,0,20160310164901
18349958340,6,97658,20160310170646,10020000750,7510,25679577,1,0,360,430232,9,3,4004563,20160311170108,20160311170108,5124,0,20160310165301
18350247371,6,93611,20160310170647,600000510,7510,51373528,1,2,360,430241,15,13,4004547,20160311170108,20160311170108,1284,0,20160310165901
18350970084,0,8117,20160310170647,600000508,7510,52649613,1,2,360,430244,2,2,4004543,20160311170645,20160311170645,1681,0,19700101010101
18351013863,0,8117,20160310170648,600000508,7510,85986444,1,2,360,430244,2,2,4004543,20160311170645,20160311170645,1681,0,19700101010101
18361689586,0,6493,20160310170652,600002132,7510,19510436,1,2,360,430241,13,13,4004547,20160311183913,20160311183913,516,0,19700101010101
18360434991,6,145937,20160310170708,400000108,7510,32730378,19,2,360,430239,11,13,4004576,20160311182911,20160311182911,516,0,20160310170101
18360425504,6,145938,20160310170711,400000108,7511,13793041,1,2,360,430239,2,13,4004576,20160311182911,20160311182911,516,0,20160310162801
18360438851,6,145939,20160310170713,400000108,7510,25849386,1,0,360,430239,9,13,4004576,20160311182911,20160311182911,516,0,20160310164701
18360427698,0,9811,20160310170713,100002992,7510,52040937,1,2,360,430246,9,9,4012172,20160311182911,20160311182911,516,0,19700101010101
18360430326,0,9811,20160310170714,100002992,7511,15495404,1,2,360,430246,9,9,4012172,20160311182911,20160311182911,516,0,19700101010101
18359336575,6,137462,20160310170715,300005343,7510,28140605,19,0,360,430246,1,9,4012172,20160311182415,20160311182415,2052,0,20160310164701
18359477950,6,63342,20160310170716,200000889,7510,15512745,1,0,360,430247,3,6,4004559,20160311182415,20160311182415,2052,0,20160310170001
18359348117,6,137463,20160310170716,300005343,7510,67859178,1,2,360,430246,6,9,4012172,20160311182415,20160311182415,2052,0,20160310165901
18365473431,6,137464,20160310170720,300005343,7510,88116600,1,2,360,430246,6,9,4012172,20160311191834,20160311191834,516,0,20160310165901
18360433146,0,9811,20160310170721,100002992,7510,51211913,1,2,360,430246,9,9,4012172,20160311182911,20160311182911,516,0,19700101010101
18360426223,0,9811,20160310170722,100002992,7510,79007949,1,2,360,430246,9,9,4012172,20160311182911,20160311182911,516,0,19700101010101
18365466008,6,137465,20160310170722,300005343,7510,52990759,1,2,360,430246,6,9,4012172,20160311191834,20160311191834,516,0,20160310165901
18365470251,6,137466,20160310170723,300005343,7511,13686548,1,2,360,430246,6,9,4012172,20160311191834,20160311191834,516,0,20160310165901
18365535274,6,137467,20160310170725,300005343,7510,46378232,1,2,360,430246,6,9,4012172,20160311191834,20160311191834,516,0,20160310165901
18360437369,0,9811,20160310170725,100002992,7510,50695278,1,2,360,430246,9,9,4012172,20160311182911,20160311182911,516,0,19700101010101
18359329880,0,9811,20160310170727,100002992,7510,85234076,1,2,360,430246,9,9,4012172,20160311182415,20160311182415,2052,0,19700101010101
18359329057,0,9811,20160310170728,100002992,7510,26859752,1,2,360,430246,9,9,4012172,20160311182415,20160311182415,2052,0,19700101010101
18360429845,6,4842,20160310170731,300020753,7511,12026802,1,2,360,430251,15,19,90414202,20160311182911,20160311182911,516,0,20160310165801
18359350671,0,9811,20160310170731,100002992,7510,33607670,1,2,360,430246,9,9,4012172,20160311182415,20160311182415,2052,0,19700101010101
18359333540,0,9811,20160310170735,100002992,7510,4112082,1,2,360,430246,9,9,4012172,20160311182415,20160311182415,2052,0,19700101010101
18349967879,6,97659,20160310170737,10020000750,7510,45168497,1,2,360,430232,6,3,4004563,20160311170108,20160311170108,5124,0,20160310165901
18359326281,0,9811,20160310170738,100002992,7510,52510081,1,2,360,430246,9,9,4012172,20160311182415,20160311182415,2052,0,19700101010101
18359333345,6,145940,20160310170743,400000108,7510,75202970,1,2,360,430239,5,14,4004576,20160311182415,20160311182415,2052,0,20160310163601
18349960280,6,97660,20160310170753,10020000750,7510,74909294,1,2,360,430232,10,3,4004563,20160311170108,20160311170108,5124,0,20160310164901
18359475988,6,63343,20160310170804,200000889,7511,13209094,1,2,360,430247,2,6,4004559,20160311182415,20160311182415,2052,0,20160310165801
18359343530,6,64801,20160310170804,400000636,7510,43454592,1,2,360,430251,6,20,90414202,20160311182415,20160311182415,2052,0,20160310162701
18349822162,0,3824,20160310170811,400000548,7510,20701720,1,2,360,430247,6,6,4004559,20160311170108,20160311170108,4353,0,19700101010101
