BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,DRIVER_CODE,CREATEDATE,UPDATEDATE,BUS_GROUP_CODE,POS_CODE,UP_TIME
18350501105,0,1956,20160310140024,300009869,7510,36736139,1,7,332,430730,13,13,90418208,20160311170645,20160311170645,4868,0,19700101010101
18350504782,6,50769,20160310140025,300007845,7510,78609779,1,6,332,440638,11,18,4012048,20160311170645,20160311170645,4868,0,20160310132201
18350522143,0,1956,20160310140027,300009869,7510,50981360,1,7,332,430730,13,13,90418208,20160311170645,20160311170645,4868,0,19700101010101
18350494333,6,50770,20160310140029,300007845,7510,82711495,1,6,332,440638,16,18,4012048,20160311170645,20160311170645,4868,0,20160310134201
18350507017,6,10014,20160310140031,300011679,7510,23022203,1,0,332,440642,17,16,4012038,20160311170645,20160311170645,4868,0,20160310134401
18359842285,185,11617,20160310140034,300005132,7510,12598144,7,0,332,440617,0,10,4012044,20160311182415,20160311182415,1793,0,19700101010101
18359835042,6,5884,20160310140034,300007797,7510,20475361,1,0,332,440614,5,3,4011965,20160311182415,20160311182415,4758,0,20160310135401
18350518864,0,27419,20160310140035,10880,7510,51857404,1,6,332,440642,16,16,4012038,20160311170645,20160311170645,4868,0,19700101010101
18359810345,0,4692,20160310140036,100003067,7511,13891272,1,6,332,440617,10,10,4012044,20160311182415,20160311182415,2449,0,19700101010101
18359863881,0,11617,20160310140036,300005132,7510,87650847,1,6,332,440617,10,10,4012044,20160311182415,20160311182415,1793,0,19700101010101
18365312865,185,4728,20160310140038,500000674,7510,12588963,7,0,332,440627,0,15,4011997,20160311191834,20160311191834,258,0,19700101010101
18359788166,0,4692,20160310140038,100003067,7510,44790641,1,6,332,440617,10,10,4012044,20160311182415,20160311182415,2449,0,19700101010101
18359848870,0,11617,20160310140039,300005132,7510,45646506,1,6,332,440617,10,10,4012044,20160311182415,20160311182415,1793,0,19700101010101
18350507519,0,27419,20160310140041,10880,7510,71260625,1,6,332,440642,16,16,4012038,20160311170645,20160311170645,4868,0,19700101010101
18359828909,6,1791,20160310140049,300025833,7510,21586642,1,0,332,440614,13,3,4011965,20160311182415,20160311182415,4758,0,20160310132801
18360157140,6,3882,20160310140059,10000011411,7510,87650847,1,6,332,440617,10,11,4012044,20160311182911,20160311182911,1281,0,20160310140001
18364974944,6,30545,20160310140121,24132,7510,79931714,1,6,332,440620,15,16,4011977,20160311191359,20160311191359,1284,0,20160310135301
18350793125,6,30546,20160310140139,24132,7510,45027471,1,6,332,440620,7,16,4011977,20160311170645,20160311170645,657,0,20160310132901
18364972662,0,4143,20160310140139,600000673,7510,79554088,1,6,332,440620,16,16,4011977,20160311191359,20160311191359,1284,0,19700101010101
18364954866,0,13830,20160310140141,300006579,7510,50142622,1,6,332,440620,16,16,4011977,20160311191359,20160311191359,1284,0,19700101010101
18364964017,0,4870,20160310140142,23465,7510,68027161,1,6,332,440620,16,16,4011977,20160311191359,20160311191359,1284,0,19700101010101
18364955421,0,4870,20160310140145,23465,7510,79526871,1,6,332,440620,16,16,4011977,20160311191359,20160311191359,1284,0,19700101010101
18350501512,0,8539,20160310140147,300007847,7510,46363781,1,6,332,440638,18,18,4012048,20160311170645,20160311170645,4868,0,19700101010101
18350498501,6,24392,20160310140148,300007838,7510,67071325,1,6,332,440638,11,18,4012048,20160311170645,20160311170645,4868,0,20160310132501
18350514461,6,24393,20160310140150,300007838,7510,4000382,1,0,332,440638,14,18,4012048,20160311170645,20160311170645,4868,0,20160310133401
18350512895,6,24394,20160310140152,300007838,7510,50235503,1,6,332,440638,7,18,4012048,20160311170645,20160311170645,4868,0,20160310131001
18350506908,0,6871,20160310140154,300014428,7511,12802939,1,6,332,440638,18,18,4012048,20160311170645,20160311170645,4868,0,19700101010101
18350498720,0,6871,20160310140156,300014428,7510,54439359,1,6,332,440638,18,18,4012048,20160311170645,20160311170645,4868,0,19700101010101
18366905957,6,7883,20160310140159,700001685,7511,19615170,1,6,332,440626,8,11,4012071,20160312170641,20160312170641,4868,0,20160310135301
18397797765,6,7883,20160310140159,700001685,7511,19615170,1,6,332,440626,8,11,4012071,20160314101141,20160314101141,4868,0,20160310135301
18397252074,6,16164,20160310140205,14860,7511,16818430,1,6,332,440626,10,11,4012071,20160314100608,20160314100608,4868,0,20160310135701
18366356891,6,16164,20160310140205,14860,7511,16818430,1,6,332,440626,10,11,4012071,20160312170118,20160312170118,4868,0,20160310135701
18350786209,0,3101,20160310140220,600000314,7511,16440571,1,6,332,440624,1,1,4012035,20160311170645,20160311170645,657,0,19700101010101
18350800521,0,5481,20160310140224,500001807,7510,60538874,1,6,332,440624,1,1,4012035,20160311170645,20160311170645,657,0,19700101010101
18350535952,0,2153,20160310140228,600000664,7510,35871570,19,6,332,440626,11,11,4012071,20160311170645,20160311170645,4868,0,19700101010101
18351469734,0,2461,20160310140229,300005809,7511,14729400,1,6,332,440626,11,11,4012071,20160311171138,20160311171138,4868,0,19700101010101
18351467674,0,2461,20160310140231,300005809,7510,66476163,1,6,332,440626,11,11,4012071,20160311171138,20160311171138,4868,0,19700101010101
18350688049,6,12075,20160310140238,700002256,7511,19701777,1,6,332,440627,12,16,4011997,20160311170645,20160311170645,4866,0,20160310135001
18350676175,6,12076,20160310140244,700002256,7511,19701778,1,6,332,440627,12,16,4011997,20160311170645,20160311170645,4866,0,20160310135001
18350806628,6,10195,20160310140245,300007795,7510,852719,1,0,332,440613,7,5,4011970,20160311170645,20160311170645,657,0,20160310135801
18350791878,6,30547,20160310140246,24132,7510,68132136,19,6,332,440620,11,18,4011977,20160311170645,20160311170645,657,0,20160310134201
18350780876,6,30548,20160310140251,24132,7510,18694902,1,0,332,440620,16,18,4011977,20160311170645,20160311170645,657,0,20160310135801
18350779505,6,30549,20160310140254,24132,7510,80317753,19,6,332,440620,11,18,4011977,20160311170645,20160311170645,657,0,20160310134201
18350793033,6,11406,20160310140255,200004146,7510,37425567,6,6,332,440610,21,18,4012218,20160311170645,20160311170645,657,0,20160310135001
18350786906,6,30550,20160310140257,24132,7510,86712100,1,6,332,440620,16,18,4011977,20160311170645,20160311170645,657,0,20160310135801
18350786114,6,25364,20160310140314,100000709,7510,45122626,1,6,332,440625,6,7,4012037,20160311170645,20160311170645,657,0,20160310135701
18350784435,6,10196,20160310140320,300007795,7510,82935319,1,6,332,440613,7,5,4011970,20160311170645,20160311170645,657,0,20160310135601
18350804463,0,1881,20160310140324,600000682,7510,47949841,1,6,332,440610,18,18,4012218,20160311170645,20160311170645,1281,0,19700101010101
18350779727,6,23158,20160310140326,22112,7510,36087207,1,6,332,440613,17,5,4011970,20160311170645,20160311170645,657,0,20160310132401
18397793381,6,7884,20160310140332,700001685,7510,43086199,1,6,332,440626,6,12,4012071,20160314101141,20160314101141,4868,0,20160310134601
18366901773,6,7884,20160310140332,700001685,7510,43086199,1,6,332,440626,6,12,4012071,20160312170641,20160312170641,4868,0,20160310134601
18359809335,0,4692,20160310140333,100003067,7511,19321345,1,6,332,440617,11,11,4012044,20160311182415,20160311182415,2449,0,19700101010101
18350800716,6,23159,20160310140336,22112,7510,78833152,1,6,332,440613,7,5,4011970,20160311170645,20160311170645,657,0,20160310135601
18359789572,0,4692,20160310140337,100003067,7510,83440384,1,6,332,440617,11,11,4012044,20160311182415,20160311182415,2449,0,19700101010101
18350825057,0,3886,20160310140338,500001710,7510,52476480,1,6,332,440625,7,7,4012037,20160311170645,20160311170645,1281,0,19700101010101
18350823875,0,3178,20160310140339,100002792,7510,86578569,1,6,332,440625,7,7,4012037,20160311170645,20160311170645,1281,0,19700101010101
18350813112,0,3886,20160310140339,500001710,7510,24053309,1,6,332,440625,7,7,4012037,20160311170645,20160311170645,1281,0,19700101010101
18350802925,0,3178,20160310140341,100002792,7510,37480009,6,6,332,440625,7,7,4012037,20160311170645,20160311170645,1281,0,19700101010101
18350819223,0,3886,20160310140347,500001710,7510,1322890,1,6,332,440625,7,7,4012037,20160311170645,20160311170645,1281,0,19700101010101
18350816734,6,10197,20160310140350,300007795,7510,87995155,1,6,332,440613,7,5,4011970,20160311170645,20160311170645,1281,0,20160310135601
18350825537,6,10198,20160310140351,300007795,7510,1416333,1,0,332,440613,7,5,4011970,20160311170645,20160311170645,1281,0,20160310135601
18359656551,185,26209,20160310140352,200000275,7510,12598144,7,0,332,440617,0,11,4012044,20160311182415,20160311182415,657,0,19700101010101
18359788731,6,4693,20160310140357,100003067,7510,45646506,1,6,332,440617,10,11,4012044,20160311182415,20160311182415,2449,0,20160310140001
18350518792,6,58395,20160310140420,300007756,7510,71260625,1,6,332,440642,16,16,4012038,20160311170645,20160311170645,4868,0,20160310140001
18350805483,6,10199,20160310140422,300007795,7510,46189575,1,6,332,440613,7,5,4011970,20160311170645,20160311170645,1281,0,20160310135601
18351055661,6,5885,20160310140454,300007797,7510,5823779,1,0,332,440614,7,1,4011965,20160311170645,20160311170645,2053,0,20160310134501
18350995652,6,12662,20160310140510,13124,7510,74759828,1,6,332,440614,8,1,4011965,20160311170645,20160311170645,2053,0,20160310134201
18350505501,6,58396,20160310140511,300007756,7510,52587358,1,6,332,440642,16,16,4012038,20160311170645,20160311170645,4868,0,20160310135801
18350494107,0,6634,20160310140537,300014151,7510,81003787,1,6,332,440643,7,7,4011996,20160311170645,20160311170645,4868,0,19700101010101
18351389253,6,50195,20160310140538,300005056,7510,85178822,1,6,332,440643,4,7,4011996,20160311171138,20160311171138,4868,0,20160310135501
18350777380,0,7943,20160310140540,1463,7510,88622669,1,6,332,440643,7,7,4011996,20160311170645,20160311170645,4868,0,19700101010101
18350488543,0,6634,20160310140542,300014151,7510,85291375,1,6,332,440643,7,7,4011996,20160311170645,20160311170645,4868,0,19700101010101
18350490715,0,6634,20160310140544,300014151,7510,62486792,19,6,332,440643,7,7,4011996,20160311170645,20160311170645,4868,0,19700101010101
18366353637,6,16165,20160310140553,14860,7511,16303631,1,6,332,440626,7,13,4012071,20160312170118,20160312170118,4868,0,20160310135001
18397244769,6,16165,20160310140553,14860,7511,16303631,1,6,332,440626,7,13,4012071,20160314100608,20160314100608,4868,0,20160310135001
18350767136,0,7943,20160310140603,1463,7511,11462091,1,6,332,440643,7,7,4011996,20160311170645,20160311170645,4868,0,19700101010101
18359806267,0,4693,20160310140611,100003067,7510,52913863,1,6,332,440617,11,11,4012044,20160311182415,20160311182415,2449,0,19700101010101
18360175104,0,3882,20160310140612,10000011411,7510,14705781,1,6,332,440617,11,11,4012044,20160311182911,20160311182911,1281,0,19700101010101
18359657796,6,26210,20160310140612,200000275,7510,23236559,1,0,332,440617,7,11,4012044,20160311182415,20160311182415,657,0,20160310135101
18359807981,0,4693,20160310140615,100003067,7510,36121354,1,6,332,440617,11,11,4012044,20160311182415,20160311182415,2449,0,19700101010101
18360163590,0,3882,20160310140615,10000011411,7510,82985479,1,6,332,440617,11,11,4012044,20160311182911,20160311182911,1281,0,19700101010101
18351381511,6,50196,20160310140617,300005056,7511,13824619,1,6,332,440643,1,7,4011996,20160311171138,20160311171138,4868,0,20160310134601
18359790330,0,4693,20160310140617,100003067,7510,54627889,1,6,332,440617,11,11,4012044,20160311182415,20160311182415,2449,0,19700101010101
18355512959,0,3101,20160310140704,600000314,7510,50584821,1,6,332,440624,3,3,4012035,20160311175021,20160311175021,913,0,19700101010101
18351387693,6,50197,20160310140720,300005056,7511,17271794,1,6,332,440643,1,7,4011996,20160311171138,20160311171138,4868,0,20160310134601
18350502523,6,10015,20160310140720,300011679,7510,51857404,1,6,332,440642,16,16,4012038,20160311170645,20160311170645,4868,0,20160310140001
18361463167,6,25365,20160310140723,100000709,7510,74391014,1,6,332,440625,1,8,4012037,20160311183913,20160311183913,657,0,20160310134301
18351387584,6,50198,20160310140729,300005056,7510,49050896,1,6,332,440643,3,7,4011996,20160311171138,20160311171138,4868,0,20160310135201
18359365133,6,23160,20160310140731,22112,7510,42642411,1,6,332,440613,7,4,4011970,20160311182415,20160311182415,1430,0,20160310135801
18366377395,6,16166,20160310140742,14860,7510,89034145,1,6,332,440626,7,14,4012071,20160312170118,20160312170118,4868,0,20160310135001
18361450057,0,4780,20160310140742,100000369,7510,52509500,1,6,332,440615,17,17,4012002,20160311183913,20160311183913,657,0,19700101010101
18397269395,6,16166,20160310140742,14860,7510,89034145,1,6,332,440626,7,14,4012071,20160314100608,20160314100608,4868,0,20160310135001
18366368316,6,16167,20160310140746,14860,7510,45925456,1,6,332,440626,7,14,4012071,20160312170118,20160312170118,4868,0,20160310135001
18397254550,6,16167,20160310140746,14860,7510,45925456,1,6,332,440626,7,14,4012071,20160314100608,20160314100608,4868,0,20160310135001
18359374992,6,23161,20160310140756,22112,7511,11281249,1,6,332,440613,7,4,4011970,20160311182415,20160311182415,1430,0,20160310135601
18361462567,0,3886,20160310140759,500001710,7510,82621446,19,6,332,440625,8,8,4012037,20160311183913,20160311183913,657,0,19700101010101
18361447075,0,3178,20160310140759,100002792,7510,87193358,1,6,332,440625,8,8,4012037,20160311183913,20160311183913,657,0,19700101010101
18359359218,6,23162,20160310140800,22112,7510,43433819,1,6,332,440613,7,4,4011970,20160311182415,20160311182415,1430,0,20160310135601
18361462274,0,3178,20160310140801,100002792,7511,13813452,1,6,332,440625,8,8,4012037,20160311183913,20160311183913,657,0,19700101010101
18361446531,0,3886,20160310140803,500001710,7510,6090516,1,6,332,440625,8,8,4012037,20160311183913,20160311183913,657,0,19700101010101
18350912665,0,23334,20160310140804,300006553,7510,35314002,1,6,332,440643,7,7,4011996,20160311170645,20160311170645,4868,0,19700101010101
18350968979,0,23334,20160310140808,300006553,7510,88942051,1,6,332,440643,7,7,4011996,20160311170645,20160311170645,4868,0,19700101010101
18361469883,6,25366,20160310140809,100000709,7510,52476480,1,6,332,440625,7,8,4012037,20160311183913,20160311183913,657,0,20160310140301
18350771879,0,7943,20160310140820,1463,7510,72396700,1,6,332,440643,7,7,4011996,20160311170645,20160311170645,4868,0,19700101010101
18365969282,6,3883,20160310140830,10000011411,7510,54627889,1,6,332,440617,11,12,4012044,20160311192257,20160311192257,657,0,20160310140601
18365958539,6,3884,20160310140832,10000011411,7510,82985479,1,6,332,440617,11,12,4012044,20160311192257,20160311192257,657,0,20160310140601
18359362306,6,23163,20160310140832,22112,7510,20775819,1,0,332,440613,7,4,4011970,20160311182415,20160311182415,1430,0,20160310135801
18350495019,6,8121,20160310140846,400000638,7510,21597064,1,0,332,440642,16,16,4012038,20160311170645,20160311170645,4868,0,20160310135601
18351214771,0,4693,20160310140850,100003067,7510,287735,1,6,332,440617,12,12,4012044,20160311171138,20160311171138,4758,0,19700101010101
18351225407,0,4693,20160310140852,100003067,7510,49182689,1,6,332,440617,12,12,4012044,20160311171138,20160311171138,4758,0,19700101010101
18365960943,185,3885,20160310140852,10000011411,7510,12670006,7,0,332,440617,0,12,4012044,20160311192257,20160311192257,657,0,19700101010101
18350967146,6,23335,20160310140853,300006553,7510,85291375,1,6,332,440643,7,7,4011996,20160311170645,20160311170645,4868,0,20160310140501
18351234823,0,4693,20160310140854,100003067,7510,25646625,1,6,332,440617,12,12,4012044,20160311171138,20160311171138,4758,0,19700101010101
18359863371,0,11617,20160310140901,300005132,7511,16096798,1,6,332,440617,12,12,4012044,20160311182415,20160311182415,1793,0,19700101010101
18361517415,6,34387,20160310140907,300003609,7510,52509500,1,6,332,440615,17,16,4012002,20160311183913,20160311183913,2449,0,20160310140701
18361519738,0,4780,20160310140908,100000369,7510,27819639,1,6,332,440615,16,16,4012002,20160311183913,20160311183913,2449,0,19700101010101
18361489552,0,6042,20160310140910,300006587,7510,85109415,1,6,332,440615,16,16,4012002,20160311183913,20160311183913,2449,0,19700101010101
18350509119,6,58397,20160310140924,300007756,7511,14690311,1,6,332,440642,18,16,4012038,20160311170645,20160311170645,4868,0,20160310133501
18361490503,6,1882,20160310140935,600000682,7510,74641103,1,6,332,440610,19,16,4012218,20160311183913,20160311183913,2449,0,20160310135801
18355750841,0,5481,20160310140952,500001807,7510,71925647,1,6,332,440624,3,3,4012035,20160311175021,20160311175021,1425,0,19700101010101
18355754733,0,3101,20160310140954,600000314,7510,39987516,1,6,332,440624,3,3,4012035,20160311175021,20160311175021,1425,0,19700101010101
18355748111,0,5481,20160310140955,500001807,7510,47887636,1,6,332,440624,3,3,4012035,20160311175021,20160311175021,1425,0,19700101010101
18359650341,6,26211,20160310140955,200000275,7510,25220435,1,0,332,440617,4,13,4012044,20160311182415,20160311182415,657,0,20160310133501
18355756210,0,5481,20160310140957,500001807,7510,26362343,1,6,332,440624,3,3,4012035,20160311175021,20160311175021,1425,0,19700101010101
18355762561,6,25367,20160310140959,100000709,7510,37480009,6,6,332,440625,7,9,4012037,20160311175021,20160311175021,1425,0,20160310140301
18350517840,6,7165,20160310141005,22661,7510,36634010,1,7,332,430730,13,16,90418208,20160311170645,20160311170645,4868,0,20160310140001
18359841268,6,11618,20160310141006,300005132,7510,83440384,1,6,332,440617,11,13,4012044,20160311182415,20160311182415,1793,0,20160310140301
18359659237,6,26212,20160310141008,200000275,7510,83478472,1,6,332,440617,7,13,4012044,20160311182415,20160311182415,657,0,20160310134801
18359849465,6,11619,20160310141017,300005132,7510,28914573,1,0,332,440617,8,13,4012044,20160311182415,20160311182415,1793,0,20160310135301
18350072099,6,11620,20160310141019,300005132,7510,50560069,1,6,332,440617,8,13,4012044,20160311170108,20160311170108,401,0,20160310135301
18350511516,6,50771,20160310141020,300007845,7510,34707660,1,6,332,440638,8,21,4012048,20160311170645,20160311170645,4868,0,20160310131801
18359661409,6,26213,20160310141020,200000275,7510,49860113,1,6,332,440617,7,13,4012044,20160311182415,20160311182415,657,0,20160310135001
18350060591,6,11621,20160310141020,300005132,7510,14705781,1,0,332,440617,11,13,4012044,20160311170108,20160311170108,401,0,20160310140601
18350124506,6,11622,20160310141022,300005132,7510,36121354,1,6,332,440617,11,13,4012044,20160311170108,20160311170108,401,0,20160310140601
18350494957,0,7165,20160310141024,22661,7511,16860130,1,7,332,430730,16,16,90418208,20160311170645,20160311170645,4868,0,19700101010101
18350513127,0,4939,20160310141025,20306,7510,79733235,1,7,332,430730,16,16,90418208,20160311170645,20160311170645,4868,0,19700101010101
18355753517,6,11419,20160310141026,100000768,7510,50532073,1,6,332,440625,1,9,4012037,20160311175021,20160311175021,1425,0,20160310134301
18350518529,6,58398,20160310141039,300007756,7511,14690310,1,6,332,440642,18,16,4012038,20160311170645,20160311170645,4868,0,20160310133501
18359358262,6,23164,20160310141040,22112,7510,23339782,1,0,332,440613,7,3,4011970,20160311182415,20160311182415,1430,0,20160310135601
18365324690,0,4728,20160310141105,500000674,7510,47688051,1,6,332,440627,21,21,4011997,20160311191834,20160311191834,258,0,19700101010101
18350506560,0,7165,20160310141110,22661,7510,79058418,1,7,332,430730,16,16,90418208,20160311170645,20160311170645,4868,0,19700101010101
18350495348,0,7165,20160310141111,22661,7511,15994530,1,7,332,430730,16,16,90418208,20160311170645,20160311170645,4868,0,19700101010101
18365328809,0,4728,20160310141114,500000674,7510,68251255,1,6,332,440627,21,21,4011997,20160311191834,20160311191834,258,0,19700101010101
18365079378,0,3778,20160310141116,600000226,7510,79627907,1,6,332,440627,21,21,4011997,20160311191834,20160311191834,4868,0,19700101010101
18350521426,6,1957,20160310141118,300009869,7510,79733235,1,7,332,430730,16,16,90418208,20160311170645,20160311170645,4868,0,20160310141001
18350511968,6,11405,20160310141145,15056,7510,71662620,1,7,332,430730,13,16,90418208,20160311170645,20160311170645,4868,0,20160310135801
18351090047,6,25368,20160310141148,100000709,7511,11338619,1,6,332,440625,1,9,4012037,20160311170645,20160311170645,5892,0,20160310134301
18351099921,0,5481,20160310141149,500001807,7511,11340641,1,6,332,440624,4,4,4012035,20160311170645,20160311170645,5892,0,19700101010101
18351098064,0,5481,20160310141150,500001807,7510,35268987,19,6,332,440624,4,4,4012035,20160311170645,20160311170645,5892,0,19700101010101
18350513211,6,11406,20160310141153,15056,7511,15054569,1,7,332,430730,12,16,90418208,20160311170645,20160311170645,4868,0,20160310135601
18350494877,0,4939,20160310141153,20306,7510,62642822,1,7,332,430730,16,16,90418208,20160311170645,20160311170645,4868,0,19700101010101
18351099552,0,5481,20160310141156,500001807,7510,28816724,1,6,332,440624,4,4,4012035,20160311170645,20160311170645,5892,0,19700101010101
18351106555,0,5481,20160310141203,500001807,7510,71604023,1,6,332,440624,5,5,4012035,20160311170645,20160311170645,5892,0,19700101010101
18350498534,0,7165,20160310141207,22661,7510,48977664,1,7,332,430730,16,16,90418208,20160311170645,20160311170645,4868,0,19700101010101
18351099529,0,3886,20160310141210,500001710,7510,50484776,1,6,332,440625,9,9,4012037,20160311170645,20160311170645,5892,0,19700101010101
18351093455,0,3886,20160310141211,500001710,7511,16777419,1,6,332,440625,9,9,4012037,20160311170645,20160311170645,5892,0,19700101010101
18352110249,0,3178,20160310141211,100002792,7511,12130085,1,6,332,440625,9,9,4012037,20160311171657,20160311171657,260,0,19700101010101
18350494249,6,50772,20160310141214,300007845,7510,88289364,1,6,332,440638,12,21,4012048,20160311170645,20160311170645,4868,0,20160310132901
18351222146,0,4693,20160310141214,100003067,7510,69561243,1,6,332,440617,14,14,4012044,20160311171138,20160311171138,4758,0,19700101010101
18355343259,6,10200,20160310141218,300007795,7510,918713,1,0,332,440613,12,3,4011970,20160311174536,20160311174536,4868,0,20160310133601
18350522604,6,7166,20160310141220,22661,7511,15742184,1,7,332,430730,10,17,90418208,20160311170645,20160311170645,4868,0,20160310134801
18350497003,6,7167,20160310141230,22661,7511,16860130,1,7,332,430730,16,17,90418208,20160311170645,20160311170645,4868,0,20160310141001
18359372181,6,23165,20160310141234,22112,7511,17318108,1,6,332,440613,12,3,4011970,20160311182415,20160311182415,1430,0,20160310133601
18349883931,0,4728,20160310141239,500000674,7511,13073193,1,6,332,440627,21,21,4011997,20160311170108,20160311170108,5380,0,19700101010101
18359360273,6,23166,20160310141241,22112,7510,35354893,1,6,332,440613,10,3,4011970,20160311182415,20160311182415,1430,0,20160310134501
18359368233,6,23167,20160310141255,22112,7510,79106898,1,6,332,440613,10,3,4011970,20160311182415,20160311182415,1430,0,20160310134501
18352097664,0,9313,20160310141318,600000662,7510,28470415,1,6,332,440624,5,5,4012035,20160311171657,20160311171657,260,0,19700101010101
18355291481,6,10201,20160310141321,300007795,7510,5383505,1,0,332,440613,7,3,4011970,20160311174536,20160311174536,4868,0,20160310135601
18352111724,0,9313,20160310141325,600000662,7510,7386929,1,6,332,440624,5,5,4012035,20160311171657,20160311171657,260,0,19700101010101
18350903452,0,23335,20160310141325,300006553,7511,20330768,1,6,332,440643,7,7,4011996,20160311170645,20160311170645,4868,0,19700101010101
18352098627,6,11420,20160310141326,100000768,7510,86578569,1,6,332,440625,7,10,4012037,20160311171657,20160311171657,260,0,20160310140301
18355291098,6,10202,20160310141326,300007795,7510,15698000,1,0,332,440613,16,3,4011970,20160311174536,20160311174536,4868,0,20160310132701
18352102445,0,9313,20160310141330,600000662,7510,682513,1,6,332,440624,5,5,4012035,20160311171657,20160311171657,260,0,19700101010101
18352111371,0,9313,20160310141331,600000662,7510,52356050,1,6,332,440624,5,5,4012035,20160311171657,20160311171657,260,0,19700101010101
18350410416,0,9313,20160310141332,600000662,7511,12042272,1,6,332,440624,5,5,4012035,20160311170108,20160311170108,2193,0,19700101010101
18350487562,6,6635,20160310141354,300014151,7510,24019807,1,0,332,440643,4,7,4011996,20160311170645,20160311170645,4868,0,20160310135201
18350691338,6,12077,20160310141408,700002256,7510,79627907,1,6,332,440627,21,21,4011997,20160311170645,20160311170645,4866,0,20160310141101
18350254665,0,4870,20160310141408,23465,7510,74699218,1,6,332,440620,18,18,4011977,20160311170108,20160311170108,2193,0,19700101010101
18350402397,0,4870,20160310141409,23465,7510,75368958,1,6,332,440620,18,18,4011977,20160311170108,20160311170108,2193,0,19700101010101
18351383651,6,50199,20160310141421,300005056,7510,62486792,19,6,332,440643,7,7,4011996,20160311171138,20160311171138,4868,0,20160310140501
18350401031,6,15272,20160310141425,200000215,7510,28470415,1,0,332,440624,5,5,4012035,20160311170108,20160311170108,2193,0,20160310141301
18350255455,6,30551,20160310141428,24132,7510,75368958,1,6,332,440620,18,18,4011977,20160311170108,20160311170108,2193,0,20160310141401
18359643497,6,26214,20160310141432,200000275,7510,287735,1,0,332,440617,12,15,4012044,20160311182415,20160311182415,657,0,20160310140801
18350400234,6,25369,20160310141433,100000709,7510,6090516,1,0,332,440625,8,10,4012037,20160311170108,20160311170108,2193,0,20160310140801
18350498049,6,11407,20160310141436,15056,7510,78457188,1,7,332,430730,3,17,90418208,20160311170645,20160311170645,4868,0,20160310132101
18355345441,0,1786,20160310141451,700000936,7510,1821722,1,6,332,440610,15,15,4012218,20160311174536,20160311174536,4868,0,19700101010101
18350497342,6,1958,20160310141452,300009869,7510,82952478,1,7,332,430730,10,17,90418208,20160311170645,20160311170645,4868,0,20160310134701
18365963748,0,3885,20160310141454,10000011411,7510,36314393,19,6,332,440617,15,15,4012044,20160311192257,20160311192257,657,0,19700101010101
18350524896,6,1959,20160310141457,300009869,7510,6349826,1,0,332,430730,8,17,90418208,20160311170645,20160311170645,4868,0,20160310134001
18349865021,0,4728,20160310141459,500000674,7510,42818253,1,6,332,440627,21,21,4011997,20160311170108,20160311170108,5380,0,19700101010101
18355346056,0,3886,20160310141503,500001710,7510,84913586,1,6,332,440625,10,10,4012037,20160311174536,20160311174536,4868,0,19700101010101
18355345148,0,3178,20160310141504,100002792,7511,13809432,1,6,332,440625,10,10,4012037,20160311174536,20160311174536,4868,0,19700101010101
18349884297,0,4728,20160310141506,500000674,7510,67936486,19,6,332,440627,21,21,4011997,20160311170108,20160311170108,5380,0,19700101010101
18355351334,0,3178,20160310141506,100002792,7510,43895313,1,6,332,440625,10,10,4012037,20160311174536,20160311174536,4868,0,19700101010101
18349865102,0,4728,20160310141507,500000674,7510,67423037,19,6,332,440627,21,21,4011997,20160311170108,20160311170108,5380,0,19700101010101
18349886765,0,4728,20160310141509,500000674,7510,44655707,1,6,332,440627,21,21,4011997,20160311170108,20160311170108,5380,0,19700101010101
18355353521,0,3887,20160310141512,500001710,7510,87927389,1,6,332,440625,10,10,4012037,20160311174536,20160311174536,4868,0,19700101010101
18355346951,8,3887,20160310141512,500001710,7510,87927389,1,1,332,440625,22,10,4012037,20160311174536,20160311174536,4868,0,20160308160001
18355345866,0,3887,20160310141514,500001710,7510,72612941,1,6,332,440625,10,10,4012037,20160311174536,20160311174536,4868,0,19700101010101
18350521202,6,1960,20160310141522,300009869,7510,83331972,1,7,332,430730,10,18,90418208,20160311170645,20160311170645,4868,0,20160310134801
18350518776,6,8540,20160310141526,300007847,7510,30625958,1,6,332,440638,16,21,4012048,20160311170645,20160311170645,4868,0,20160310134501
18350506221,6,24395,20160310141527,300007838,7510,46363781,1,6,332,440638,18,21,4012048,20160311170645,20160311170645,4868,0,20160310140101
18350507275,6,50773,20160310141529,300007845,7510,82122459,1,6,332,440638,16,21,4012048,20160311170645,20160311170645,4868,0,20160310134501
18350519349,6,24396,20160310141531,300007838,7511,15690493,1,6,332,440638,3,21,4012048,20160311170645,20160311170645,4868,0,20160310125601
18350497127,6,50774,20160310141531,300007845,7510,64141549,1,6,332,440638,16,21,4012048,20160311170645,20160311170645,4868,0,20160310134501
18355349704,6,13831,20160310141531,300006579,7510,74699218,1,6,332,440620,18,19,4011977,20160311174536,20160311174536,4868,0,20160310141401
18350510074,6,50775,20160310141532,300007845,7511,12802939,1,6,332,440638,18,21,4012048,20160311170645,20160311170645,4868,0,20160310140101
