BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,BUS_GROUP_CODE,POS_CODE,UP_TIME
18397713214,6,105874,20160311121200,20783,7510,78875459,1,4,73,430408,1,1,4758,0,20160311120601
18366824293,6,105874,20160311121200,20783,7510,78875459,1,4,73,430408,1,1,4758,0,20160311120601
18397713491,6,105875,20160311121201,20783,7510,68005598,1,4,73,430408,1,1,4758,0,20160311115801
18366825243,6,105875,20160311121201,20783,7510,68005598,1,4,73,430408,1,1,4758,0,20160311115801
18397719049,6,105876,20160311121203,20783,7510,45542841,1,4,73,430408,1,1,4758,0,20160311120501
18366828455,6,105876,20160311121203,20783,7510,45542841,1,4,73,430408,1,1,4758,0,20160311120501
18366829533,0,6410,20160311121204,300005418,7510,79053894,1,4,73,430408,1,1,4758,0,19700101010101
18397717351,0,6410,20160311121204,300005418,7510,79053894,1,4,73,430408,1,1,4758,0,19700101010101
18366841792,6,105877,20160311121204,20783,7511,16017600,1,4,73,430408,1,1,4758,0,20160311120501
18397726042,6,105877,20160311121204,20783,7511,16017600,1,4,73,430408,1,1,4758,0,20160311120501
18397721601,0,6410,20160311121206,300005418,7510,42858387,1,4,73,430408,1,1,4758,0,19700101010101
18366836961,0,6410,20160311121206,300005418,7510,42858387,1,4,73,430408,1,1,4758,0,19700101010101
18366842971,6,106378,20160311121208,100001211,7510,28605450,1,0,73,430410,4,4,4758,0,20160311120601
18397727188,6,106378,20160311121208,100001211,7510,28605450,1,0,73,430410,4,4,4758,0,20160311120601
18397716677,6,106379,20160311121210,100001211,7510,82972388,1,4,73,430410,4,4,4758,0,20160311120601
18366828488,6,106379,20160311121210,100001211,7510,82972388,1,4,73,430410,4,4,4758,0,20160311120601
18397725281,0,6816,20160311121228,14332,7510,43783929,1,4,73,430410,4,4,4758,0,19700101010101
18366834759,0,6816,20160311121228,14332,7510,43783929,1,4,73,430410,4,4,4758,0,19700101010101
18366839813,0,6816,20160311121229,14332,7511,14164400,1,4,73,430410,4,4,4758,0,19700101010101
18397724353,0,6816,20160311121229,14332,7511,14164400,1,4,73,430410,4,4,4758,0,19700101010101
18406757894,6,106380,20160311121309,100001211,7510,25684579,1,0,73,430410,4,4,2308,0,20160311120601
18375871641,6,106380,20160311121309,100001211,7510,25684579,1,0,73,430410,4,4,2308,0,20160311120601
18375878933,6,106381,20160311121311,100001211,7510,79697099,1,4,73,430410,4,4,2308,0,20160311120601
18406762050,6,106381,20160311121311,100001211,7510,79697099,1,4,73,430410,4,4,2308,0,20160311120601
18406763024,0,6816,20160311121320,14332,7510,60259718,1,4,73,430410,4,4,2308,0,19700101010101
18375879368,0,6816,20160311121320,14332,7510,60259718,1,4,73,430410,4,4,2308,0,19700101010101
18406762441,0,6816,20160311121322,14332,7510,72584111,1,4,73,430410,4,4,2308,0,19700101010101
18375878785,0,6816,20160311121322,14332,7510,72584111,1,4,73,430410,4,4,2308,0,19700101010101
18398055984,6,117,20160311121331,300001427,7510,61347111,19,0,73,430336,9,9,772,0,20160311120801
18367220085,6,117,20160311121331,300001427,7510,61347111,19,0,73,430336,9,9,772,0,20160311120801
18367681922,0,4,20160311121342,100000619,7511,15495126,1,0,73,430336,9,9,772,0,19700101010101
18398589523,0,4,20160311121342,100000619,7511,15495126,1,0,73,430336,9,9,772,0,19700101010101
18398606391,0,4,20160311121343,100000619,7510,53488940,1,0,73,430336,9,9,772,0,19700101010101
18367691888,0,4,20160311121343,100000619,7510,53488940,1,0,73,430336,9,9,772,0,19700101010101
18398264906,0,6318,20160311121354,600001745,7511,15563206,1,4,73,430409,1,1,401,0,19700101010101
18367342834,0,6318,20160311121354,600001745,7511,15563206,1,4,73,430409,1,1,401,0,19700101010101
18398277154,0,6318,20160311121355,600001745,7510,51118526,1,4,73,430409,1,1,401,0,19700101010101
18367344286,0,6318,20160311121355,600001745,7510,51118526,1,4,73,430409,1,1,401,0,19700101010101
18406768034,6,98739,20160311121404,300005835,7510,49296244,1,4,73,430415,1,1,2308,0,20160311120401
18375882026,6,98739,20160311121404,300005835,7510,49296244,1,4,73,430415,1,1,2308,0,20160311120401
18382901065,6,105878,20160311121432,20783,7510,17440155,1,0,73,430408,1,1,1282,0,20160311120801
18413818393,6,105878,20160311121432,20783,7510,17440155,1,0,73,430408,1,1,1282,0,20160311120801
18413820777,6,105879,20160311121436,20783,7510,21791720,1,0,73,430408,1,1,1282,0,20160311120801
18382902714,6,105879,20160311121436,20783,7510,21791720,1,0,73,430408,1,1,1282,0,20160311120801
18382966667,6,105880,20160311121442,20783,7510,46321577,1,4,73,430408,1,1,1282,0,20160311120501
18413819592,6,105880,20160311121442,20783,7510,46321577,1,4,73,430408,1,1,1282,0,20160311120501
18413815680,6,105881,20160311121446,20783,7510,50606490,1,4,73,430408,1,1,1282,0,20160311115701
18382962755,6,105881,20160311121446,20783,7510,50606490,1,4,73,430408,1,1,1282,0,20160311115701
18398034560,6,118,20160311121502,300001427,7511,14573554,1,0,73,430336,9,9,772,0,20160311120801
18367192219,6,118,20160311121502,300001427,7511,14573554,1,0,73,430336,9,9,772,0,20160311120801
18413823226,0,3219,20160311121513,100003261,7510,89086244,1,3,73,430322,7,7,1282,0,19700101010101
18382957022,0,3219,20160311121513,100003261,7510,89086244,1,3,73,430322,7,7,1282,0,19700101010101
18382961836,6,105882,20160311121526,20783,7510,1046233,1,0,73,430408,1,1,1282,0,20160311115801
18413815545,6,105882,20160311121526,20783,7510,1046233,1,0,73,430408,1,1,1282,0,20160311115801
18398259127,0,6816,20160311121532,14332,7510,39667041,1,4,73,430410,4,4,401,0,19700101010101
18367336286,0,6816,20160311121532,14332,7510,39667041,1,4,73,430410,4,4,401,0,19700101010101
18398265238,0,6816,20160311121533,14332,7510,19513703,1,4,73,430410,4,4,401,0,19700101010101
18367343130,0,6816,20160311121533,14332,7510,19513703,1,4,73,430410,4,4,401,0,19700101010101
18367345054,0,6816,20160311121535,14332,7511,16017946,1,4,73,430410,4,4,401,0,19700101010101
18398277917,0,6816,20160311121535,14332,7511,16017946,1,4,73,430410,4,4,401,0,19700101010101
18398265724,6,105883,20160311121541,20783,7510,37281583,6,4,73,430408,1,1,401,0,20160311120801
18367343654,6,105883,20160311121541,20783,7510,37281583,6,4,73,430408,1,1,401,0,20160311120801
18367219211,6,119,20160311121555,300001427,7510,47052538,1,0,73,430336,9,9,772,0,20160311120501
18398046313,6,119,20160311121555,300001427,7510,47052538,1,0,73,430336,9,9,772,0,20160311120501
18367401918,6,106382,20160311121613,100001211,7510,46302347,1,4,73,430410,4,4,401,0,20160311120801
18398263999,6,106382,20160311121613,100001211,7510,46302347,1,4,73,430410,4,4,401,0,20160311120801
18398268026,6,52767,20160311121634,600000539,7510,89086244,1,3,73,430322,7,7,401,0,20160311121501
18367345143,6,52767,20160311121634,600000539,7510,89086244,1,3,73,430322,7,7,401,0,20160311121501
18367340871,6,52768,20160311121641,600000539,7510,959006,1,0,73,430322,7,7,401,0,20160311120801
18398262948,6,52768,20160311121641,600000539,7510,959006,1,0,73,430322,7,7,401,0,20160311120801
18398262253,0,6816,20160311121646,14332,7511,19127229,1,4,73,430410,4,4,401,0,19700101010101
18367340154,0,6816,20160311121646,14332,7511,19127229,1,4,73,430410,4,4,401,0,19700101010101
18367227179,6,120,20160311121651,300001427,7511,13542631,1,0,73,430336,9,9,772,0,20160311120801
18398055039,6,120,20160311121651,300001427,7511,13542631,1,0,73,430336,9,9,772,0,20160311120801
18367197073,6,121,20160311121652,300001427,7510,31571268,19,0,73,430336,9,9,772,0,20160311120801
18398061914,6,121,20160311121652,300001427,7510,31571268,19,0,73,430336,9,9,772,0,20160311120801
18367694373,0,4,20160311121653,100000619,7510,48277410,1,0,73,430336,9,9,772,0,19700101010101
18398607727,0,4,20160311121653,100000619,7510,48277410,1,0,73,430336,9,9,772,0,19700101010101
18406959127,6,52769,20160311121655,600000539,7510,83900691,1,3,73,430322,7,7,657,0,20160311120301
18376080313,6,52769,20160311121655,600000539,7510,83900691,1,3,73,430322,7,7,657,0,20160311120301
18367688696,0,4,20160311121656,100000619,7511,17808907,1,0,73,430336,9,9,772,0,19700101010101
18398596301,0,4,20160311121656,100000619,7511,17808907,1,0,73,430336,9,9,772,0,19700101010101
18367692446,0,4,20160311121708,100000619,7510,54615039,1,0,73,430336,9,9,772,0,19700101010101
18398605811,0,4,20160311121708,100000619,7510,54615039,1,0,73,430336,9,9,772,0,19700101010101
18398590296,0,4,20160311121709,100000619,7510,6323451,1,0,73,430336,9,9,772,0,19700101010101
18367682888,0,4,20160311121709,100000619,7510,6323451,1,0,73,430336,9,9,772,0,19700101010101
18398601474,0,4,20160311121716,100000619,7510,20673028,1,0,73,430336,9,9,772,0,19700101010101
18367684728,0,4,20160311121716,100000619,7510,20673028,1,0,73,430336,9,9,772,0,19700101010101
18376072884,6,52770,20160311121728,600000539,7510,48213244,1,3,73,430322,7,7,657,0,20160311120801
18406957431,6,52770,20160311121728,600000539,7510,48213244,1,3,73,430322,7,7,657,0,20160311120801
18376074283,6,106383,20160311121733,100001211,7510,72584111,1,4,73,430410,4,4,657,0,20160311121301
18406953097,6,106383,20160311121733,100001211,7510,72584111,1,4,73,430410,4,4,657,0,20160311121301
18406970530,6,105884,20160311121741,20783,7510,79053894,1,4,73,430408,1,1,657,0,20160311121201
18376081769,6,105884,20160311121741,20783,7510,79053894,1,4,73,430408,1,1,657,0,20160311121201
18406976631,6,105885,20160311121743,20783,7510,42858387,1,4,73,430408,1,1,657,0,20160311121201
18376088605,6,105885,20160311121743,20783,7510,42858387,1,4,73,430408,1,1,657,0,20160311121201
18367189498,6,122,20160311121745,300001427,7510,20673028,1,0,73,430336,9,9,772,0,20160311121701
18398041345,6,122,20160311121745,300001427,7510,20673028,1,0,73,430336,9,9,772,0,20160311121701
18376072039,6,106384,20160311121748,100001211,7510,31399917,1,4,73,430410,4,4,657,0,20160311120601
18406954136,6,106384,20160311121748,100001211,7510,31399917,1,4,73,430410,4,4,657,0,20160311120601
18406956077,6,105886,20160311121818,20783,7510,24854358,1,0,73,430408,1,1,657,0,20160311120001
18376071530,6,105886,20160311121818,20783,7510,24854358,1,0,73,430408,1,1,657,0,20160311120001
18397891302,6,106385,20160311121819,100001211,7510,74792705,1,4,73,430410,4,4,516,0,20160311120801
18367003983,6,106385,20160311121819,100001211,7510,74792705,1,4,73,430410,4,4,516,0,20160311120801
18397897611,0,5423,20160311121832,300006206,7510,32360879,1,4,73,430415,1,1,516,0,19700101010101
18367003593,0,5423,20160311121832,300006206,7510,32360879,1,4,73,430415,1,1,516,0,19700101010101
18407297261,6,106386,20160311121929,100001211,7510,45347774,1,4,73,430410,4,4,1797,0,20160311120801
18376421700,6,106386,20160311121929,100001211,7510,45347774,1,4,73,430410,4,4,1797,0,20160311120801
18367002190,0,6816,20160311121931,14332,7510,80830705,1,4,73,430410,4,4,516,0,19700101010101
18397896063,0,6816,20160311121931,14332,7510,80830705,1,4,73,430410,4,4,516,0,19700101010101
18366997010,0,6816,20160311121936,14332,7510,70192960,6,4,73,430410,4,4,516,0,19700101010101
18397889894,0,6816,20160311121936,14332,7510,70192960,6,4,73,430410,4,4,516,0,19700101010101
18367006514,0,6816,20160311121938,14332,7510,52446325,1,4,73,430410,4,4,516,0,19700101010101
18397891148,0,6816,20160311121938,14332,7510,52446325,1,4,73,430410,4,4,516,0,19700101010101
18376407871,0,6816,20160311121940,14332,7510,82842220,19,4,73,430410,4,4,1797,0,19700101010101
18407283224,0,6816,20160311121940,14332,7510,82842220,19,4,73,430410,4,4,1797,0,19700101010101
18407292368,6,106387,20160311121943,100001211,7510,87016922,1,4,73,430410,4,4,1797,0,20160311120801
18376416023,6,106387,20160311121943,100001211,7510,87016922,1,4,73,430410,4,4,1797,0,20160311120801
18376422223,0,5423,20160311121951,300006206,7510,35958422,1,4,73,430415,1,1,1797,0,19700101010101
18407297784,0,5423,20160311121951,300006206,7510,35958422,1,4,73,430415,1,1,1797,0,19700101010101
18376420445,0,5423,20160311121954,300006206,7510,66009370,1,4,73,430415,1,1,1797,0,19700101010101
18407296006,0,5423,20160311121954,300006206,7510,66009370,1,4,73,430415,1,1,1797,0,19700101010101
18407274683,0,5423,20160311121956,300006206,7510,64584669,1,4,73,430415,1,1,1797,0,19700101010101
18376412608,0,5423,20160311121956,300006206,7510,64584669,1,4,73,430415,1,1,1797,0,19700101010101
18376404536,0,5423,20160311121958,300006206,7510,68314538,1,4,73,430415,1,1,1797,0,19700101010101
18407280673,0,5423,20160311121958,300006206,7510,68314538,1,4,73,430415,1,1,1797,0,19700101010101
18398061357,6,123,20160311122001,300001427,7511,17296357,1,0,73,430336,9,9,772,0,20160311120901
18367195503,6,123,20160311122001,300001427,7511,17296357,1,0,73,430336,9,9,772,0,20160311120901
18398050894,6,124,20160311122024,300001427,7510,54615039,1,0,73,430336,9,9,772,0,20160311121701
18367203230,6,124,20160311122024,300001427,7510,54615039,1,0,73,430336,9,9,772,0,20160311121701
18407292958,6,105887,20160311122033,20783,7510,33301317,1,4,73,430408,1,1,1797,0,20160311115001
18376417397,6,105887,20160311122033,20783,7510,33301317,1,4,73,430408,1,1,1797,0,20160311115001
18376417880,0,3219,20160311122037,100003261,7510,35660948,1,3,73,430322,7,7,1797,0,19700101010101
18407293441,0,3219,20160311122037,100003261,7510,35660948,1,3,73,430322,7,7,1797,0,19700101010101
18367190569,6,125,20160311122040,300001427,7511,15495126,1,0,73,430336,9,9,772,0,20160311121301
18398041442,6,125,20160311122040,300001427,7511,15495126,1,0,73,430336,9,9,772,0,20160311121301
18376420202,6,6411,20160311122052,300005418,7510,21314842,1,0,73,430408,1,3,1797,0,20160311115601
18407295763,6,6411,20160311122052,300005418,7510,21314842,1,0,73,430408,1,3,1797,0,20160311115601
18367150098,6,105888,20160311122103,20783,7510,21623601,1,0,73,430408,1,3,2449,0,20160311120801
18398040989,6,105888,20160311122103,20783,7510,21623601,1,0,73,430408,1,3,2449,0,20160311120801
18398055004,6,106388,20160311122108,100001211,7511,19127229,1,4,73,430410,4,4,2449,0,20160311121601
18367158435,6,106388,20160311122108,100001211,7511,19127229,1,4,73,430410,4,4,2449,0,20160311121601
18398033336,0,6318,20160311122120,600001745,7511,12281547,1,4,73,430409,1,1,2449,0,19700101010101
18367145894,0,6318,20160311122120,600001745,7511,12281547,1,4,73,430409,1,1,2449,0,19700101010101
18367153136,0,6318,20160311122123,600001745,7510,13127986,1,4,73,430409,1,1,2449,0,19700101010101
18398039287,0,6318,20160311122123,600001745,7510,13127986,1,4,73,430409,1,1,2449,0,19700101010101
18367163441,0,3219,20160311122124,100003261,7510,69864548,19,3,73,430322,7,7,2449,0,19700101010101
18398054326,0,3219,20160311122124,100003261,7510,69864548,19,3,73,430322,7,7,2449,0,19700101010101
18367150667,6,98740,20160311122129,300005835,7510,32360879,1,4,73,430415,1,1,2449,0,20160311121801
18398041562,6,98740,20160311122129,300005835,7510,32360879,1,4,73,430415,1,1,2449,0,20160311121801
18398054186,6,106389,20160311122131,100001211,7510,43800334,1,4,73,430410,4,4,2449,0,20160311120601
18367158372,6,106389,20160311122131,100001211,7510,43800334,1,4,73,430410,4,4,2449,0,20160311120601
18398044219,0,6318,20160311122131,600001745,7510,80780095,1,4,73,430409,1,1,2449,0,19700101010101
18367156189,0,6318,20160311122131,600001745,7510,80780095,1,4,73,430409,1,1,2449,0,19700101010101
18398052104,0,6318,20160311122132,600001745,7510,6730186,1,4,73,430409,1,1,2449,0,19700101010101
18367163925,0,6318,20160311122132,600001745,7510,6730186,1,4,73,430409,1,1,2449,0,19700101010101
18367228014,6,126,20160311122140,300001427,7510,53488940,1,0,73,430336,9,9,772,0,20160311121301
18398055328,6,126,20160311122140,300001427,7510,53488940,1,0,73,430336,9,9,772,0,20160311121301
18398045803,0,6411,20160311122142,300005418,7510,78202934,1,4,73,430408,9,9,2449,0,19700101010101
18367157570,0,6411,20160311122142,300005418,7510,78202934,1,4,73,430408,9,9,2449,0,19700101010101
18398051485,0,5423,20160311122143,300006206,7510,39923100,1,4,73,430415,1,1,2449,0,19700101010101
18367165233,0,5423,20160311122143,300006206,7510,39923100,1,4,73,430415,1,1,2449,0,19700101010101
18367150769,0,5423,20160311122144,300006206,7510,52927529,1,4,73,430415,1,1,2449,0,19700101010101
18398041346,0,5423,20160311122144,300006206,7510,52927529,1,4,73,430415,1,1,2449,0,19700101010101
18398032374,0,6411,20160311122145,300005418,7510,39652262,1,4,73,430408,9,9,2449,0,19700101010101
18367148569,0,6411,20160311122145,300005418,7510,39652262,1,4,73,430408,9,9,2449,0,19700101010101
18367686678,0,4,20160311122146,100000619,7510,27013532,1,0,73,430336,9,9,772,0,19700101010101
18398596980,0,4,20160311122146,100000619,7510,27013532,1,0,73,430336,9,9,772,0,19700101010101
18398055047,0,6411,20160311122147,300005418,7510,2935660,1,4,73,430408,9,9,2449,0,19700101010101
18367161335,0,6411,20160311122147,300005418,7510,2935660,1,4,73,430408,9,9,2449,0,19700101010101
18398055932,0,6411,20160311122148,300005418,7510,38736180,18,4,73,430408,9,9,2449,0,19700101010101
18367159913,0,6411,20160311122148,300005418,7510,38736180,18,4,73,430408,9,9,2449,0,19700101010101
18367150435,0,6411,20160311122149,300005418,7511,17543969,1,4,73,430408,9,9,2449,0,19700101010101
18398038214,0,6411,20160311122149,300005418,7511,17543969,1,4,73,430408,9,9,2449,0,19700101010101
18398031443,0,6411,20160311122152,300005418,7511,12679317,1,4,73,430408,9,9,2449,0,19700101010101
18367147068,0,6411,20160311122152,300005418,7511,12679317,1,4,73,430408,9,9,2449,0,19700101010101
18367166583,6,106390,20160311122204,100001211,7510,82842220,19,4,73,430410,4,4,2449,0,20160311121901
18398052861,6,106390,20160311122204,100001211,7510,82842220,19,4,73,430410,4,4,2449,0,20160311121901
18398035601,6,106391,20160311122217,100001211,7510,52446325,1,4,73,430410,4,4,2449,0,20160311121901
18367143099,6,106391,20160311122217,100001211,7510,52446325,1,4,73,430410,4,4,2449,0,20160311121901
18398401214,0,6816,20160311122218,14332,7510,74051679,1,4,73,430410,4,4,1540,0,19700101010101
18367541866,0,6816,20160311122218,14332,7510,74051679,1,4,73,430410,4,4,1540,0,19700101010101
18398050391,6,106392,20160311122221,100001211,7510,70192960,6,4,73,430410,4,4,2449,0,20160311121901
18367162031,6,106392,20160311122221,100001211,7510,70192960,6,4,73,430410,4,4,2449,0,20160311121901
18398436928,0,6318,20160311122330,600001745,7510,2890728,1,4,73,430409,1,1,1540,0,19700101010101
18367565399,0,6318,20160311122330,600001745,7510,2890728,1,4,73,430409,1,1,1540,0,19700101010101
18367547616,6,52771,20160311122332,600000539,7510,69864548,19,3,73,430322,7,7,1540,0,20160311122101
18398427864,6,52771,20160311122332,600000539,7510,69864548,19,3,73,430322,7,7,1540,0,20160311122101
18367560197,0,6318,20160311122333,600001745,7510,47737011,1,4,73,430409,1,1,1540,0,19700101010101
18398438310,0,6318,20160311122333,600001745,7510,47737011,1,4,73,430409,1,1,1540,0,19700101010101
18367204105,6,127,20160311122337,300001427,7510,6323451,1,0,73,430336,9,9,772,0,20160311121701
18398060530,6,127,20160311122337,300001427,7510,6323451,1,0,73,430336,9,9,772,0,20160311121701
18407961778,6,106393,20160311122341,100001211,7510,60259718,1,4,73,430410,4,4,1284,0,20160311121301
18377084539,6,106393,20160311122341,100001211,7510,60259718,1,4,73,430410,4,4,1284,0,20160311121301
18377108885,6,105889,20160311122343,20783,7511,12679317,1,4,73,430408,9,9,1284,0,20160311122101
18407962016,6,105889,20160311122343,20783,7511,12679317,1,4,73,430408,9,9,1284,0,20160311122101
18407935786,6,105052,20160311122349,600001894,7510,51118526,1,4,73,430409,1,1,1284,0,20160311121301
18377092063,6,105052,20160311122349,600001894,7510,51118526,1,4,73,430409,1,1,1284,0,20160311121301
18377117980,6,106394,20160311122349,100001211,7510,39667041,1,4,73,430410,4,4,1284,0,20160311121501
18407959400,6,106394,20160311122349,100001211,7510,39667041,1,4,73,430410,4,4,1284,0,20160311121501
18377115919,6,105890,20160311122408,20783,7511,17543969,1,4,73,430408,9,9,1284,0,20160311122101
18407956555,6,105890,20160311122408,20783,7511,17543969,1,4,73,430408,9,9,1284,0,20160311122101
18377115633,0,6411,20160311122412,300005418,7510,74582655,1,4,73,430408,9,9,1284,0,19700101010101
18407957788,0,6411,20160311122412,300005418,7510,74582655,1,4,73,430408,9,9,1284,0,19700101010101
18367694349,0,4,20160311122414,100000619,7510,52675629,1,0,73,430336,9,9,772,0,19700101010101
18367203216,6,128,20160311122414,300001427,7510,48277410,1,0,73,430336,9,9,772,0,20160311121601
18398601926,0,4,20160311122414,100000619,7510,52675629,1,0,73,430336,9,9,772,0,19700101010101
18398050274,6,128,20160311122414,300001427,7510,48277410,1,0,73,430336,9,9,772,0,20160311121601
18367693091,0,4,20160311122415,100000619,7510,45181466,1,0,73,430336,9,9,772,0,19700101010101
18398603395,0,4,20160311122415,100000619,7510,45181466,1,0,73,430336,9,9,772,0,19700101010101
18376986696,0,5423,20160311122420,300006206,7510,47270578,1,4,73,430415,1,1,1284,0,19700101010101
18407872134,0,5423,20160311122420,300006206,7510,47270578,1,4,73,430415,1,1,1284,0,19700101010101
18367186312,6,129,20160311122422,300001427,7510,45181466,1,0,73,430336,9,9,772,0,20160311122401
18398042607,6,129,20160311122422,300001427,7510,45181466,1,0,73,430336,9,9,772,0,20160311122401
18377095079,6,105053,20160311122434,600001894,7511,15563206,1,4,73,430409,1,1,1284,0,20160311121301
18407938067,6,105053,20160311122434,600001894,7511,15563206,1,4,73,430409,1,1,1284,0,20160311121301
18367189273,6,130,20160311122447,300001427,7510,27013532,1,0,73,430336,9,9,772,0,20160311122101
18398034026,6,130,20160311122447,300001427,7510,27013532,1,0,73,430336,9,9,772,0,20160311122101
18407599883,0,6816,20160311122456,14332,7510,87438070,19,4,73,430410,4,4,1794,0,19700101010101
18376732462,0,6816,20160311122456,14332,7510,87438070,19,4,73,430410,4,4,1794,0,19700101010101
18407597685,0,6816,20160311122502,14332,7510,23645886,1,4,73,430410,4,4,1794,0,19700101010101
18376733645,0,6816,20160311122502,14332,7510,23645886,1,4,73,430410,4,4,1794,0,19700101010101
18407598466,0,6816,20160311122503,14332,7510,41208151,81,4,73,430410,4,4,1794,0,19700101010101
18376734426,0,6816,20160311122503,14332,7510,41208151,81,4,73,430410,4,4,1794,0,19700101010101
18398607720,0,4,20160311122510,100000619,7510,80997444,1,0,73,430336,9,9,772,0,19700101010101
18367694367,0,4,20160311122510,100000619,7510,80997444,1,0,73,430336,9,9,772,0,19700101010101
18367691652,0,4,20160311122512,100000619,7510,60075457,19,0,73,430336,9,9,772,0,19700101010101
18398596407,0,4,20160311122512,100000619,7510,60075457,19,0,73,430336,9,9,772,0,19700101010101
18407017745,0,5974,20160311122522,100006432,7510,36698897,19,4,73,430411,1,1,2449,0,19700101010101
18376139127,0,5974,20160311122522,100006432,7510,36698897,19,4,73,430411,1,1,2449,0,19700101010101
18376139144,0,5974,20160311122525,100006432,7511,14573687,1,4,73,430411,1,1,2449,0,19700101010101
18407017909,0,5974,20160311122525,100006432,7511,14573687,1,4,73,430411,1,1,2449,0,19700101010101
18406976759,0,5974,20160311122526,100006432,7510,35408834,1,4,73,430411,1,1,2449,0,19700101010101
18376092212,0,5974,20160311122526,100006432,7510,35408834,1,4,73,430411,1,1,2449,0,19700101010101
18376128564,0,5974,20160311122528,100006432,7510,62176943,1,4,73,430411,1,1,2449,0,19700101010101
18407010122,0,5974,20160311122528,100006432,7510,62176943,1,4,73,430411,1,1,2449,0,19700101010101
18376091740,0,5974,20160311122529,100006432,7511,14573765,1,4,73,430411,1,1,2449,0,19700101010101
18407001963,0,5974,20160311122529,100006432,7511,14573765,1,4,73,430411,1,1,2449,0,19700101010101
18376126696,0,5974,20160311122530,100006432,7510,6548702,1,4,73,430411,1,1,2449,0,19700101010101
18407005314,0,5974,20160311122530,100006432,7510,6548702,1,4,73,430411,1,1,2449,0,19700101010101
18407597693,6,105054,20160311122559,600001894,7511,12281547,1,4,73,430409,1,1,1794,0,20160311122101
18376733653,6,105054,20160311122559,600001894,7511,12281547,1,4,73,430409,1,1,1794,0,20160311122101
18376736092,6,52772,20160311122606,600000539,7510,41182803,81,3,73,430322,7,7,1794,0,20160311120501
18407595575,6,52772,20160311122606,600000539,7510,41182803,81,3,73,430322,7,7,1794,0,20160311120501
18376741865,6,52773,20160311122607,600000539,7510,87746698,1,3,73,430322,7,7,1794,0,20160311120301
18407601348,6,52773,20160311122607,600000539,7510,87746698,1,3,73,430322,7,7,1794,0,20160311120301
18367043948,6,52774,20160311122609,600000539,7510,35660948,1,3,73,430322,7,7,5892,0,20160311122001
18397911855,6,52774,20160311122609,600000539,7510,35660948,1,3,73,430322,7,7,5892,0,20160311122001
18397931006,6,52775,20160311122618,600000539,7511,11203323,1,3,73,430322,7,7,5892,0,20160311121001
18367051718,6,52775,20160311122618,600000539,7511,11203323,1,3,73,430322,7,7,5892,0,20160311121001
18367050305,6,52776,20160311122619,600000539,7511,19079718,1,3,73,430322,7,7,5892,0,20160311121001
18397932244,6,52776,20160311122619,600000539,7511,19079718,1,3,73,430322,7,7,5892,0,20160311121001
18367048776,6,106395,20160311122621,100001211,7510,41208151,81,4,73,430410,4,4,5892,0,20160311122501
18397918430,6,106395,20160311122621,100001211,7510,41208151,81,4,73,430410,4,4,5892,0,20160311122501
18367045777,0,5423,20160311122641,300006206,7510,3256881,1,4,73,430415,1,1,5892,0,19700101010101
18397922639,6,98741,20160311122641,300005835,7510,64584669,1,4,73,430415,1,1,5892,0,20160311121901
18367053809,6,98741,20160311122641,300005835,7510,64584669,1,4,73,430415,1,1,5892,0,20160311121901
18397914258,0,5423,20160311122641,300006206,7510,3256881,1,4,73,430415,1,1,5892,0,19700101010101
18397927102,6,98742,20160311122642,300005835,7510,35958422,1,4,73,430415,1,1,5892,0,20160311121901
18367060115,6,98742,20160311122642,300005835,7510,35958422,1,4,73,430415,1,1,5892,0,20160311121901
18367052138,6,106396,20160311122705,100001211,7511,16017946,1,4,73,430410,4,4,5892,0,20160311121501
18397923178,6,106396,20160311122705,100001211,7511,16017946,1,4,73,430410,4,4,5892,0,20160311121501
18367047019,0,6411,20160311122712,300005418,7510,69860226,1,4,73,430408,9,9,5892,0,19700101010101
18397915072,0,6411,20160311122712,300005418,7510,69860226,1,4,73,430408,9,9,5892,0,19700101010101
18397913589,0,6411,20160311122714,300005418,7510,85973977,1,4,73,430408,9,9,5892,0,19700101010101
18367042225,0,6411,20160311122714,300005418,7510,85973977,1,4,73,430408,9,9,5892,0,19700101010101
18397928657,0,6411,20160311122718,300005418,7510,19503451,1,4,73,430408,9,9,5892,0,19700101010101
18367062021,0,6411,20160311122718,300005418,7510,19503451,1,4,73,430408,9,9,5892,0,19700101010101
18398554946,0,6411,20160311122719,300005418,7511,30026252,1,4,73,430408,9,9,4868,0,19700101010101
18367680411,0,6411,20160311122719,300005418,7511,30026252,1,4,73,430408,9,9,4868,0,19700101010101
18398554091,0,6411,20160311122721,300005418,7510,45181466,1,4,73,430408,9,9,4868,0,19700101010101
18367684896,0,6411,20160311122721,300005418,7510,45181466,1,4,73,430408,9,9,4868,0,19700101010101
18367693459,0,6411,20160311122723,300005418,7511,11899249,1,4,73,430408,9,9,4868,0,19700101010101
18398566357,0,6411,20160311122723,300005418,7511,11899249,1,4,73,430408,9,9,4868,0,19700101010101
18398559883,0,6411,20160311122724,300005418,7510,78076677,1,4,73,430408,9,9,4868,0,19700101010101
