BUSDATA_ID,DEAL_TYPE,DEAL_SEQ_NUM,DEAL_TIME,SAM_CODE,BUSINESS_CODE,GRANT_CARD_CODE,CARD_TYPE,MONTH_TICKET_TYPE,LINE_CODE,VEHICLE_CODE,ON_STATION,OFF_STATION,BUS_GROUP_CODE,POS_CODE,UP_TIME
18404985320,6,48141,20160311154325,700002157,7510,79002931,1,0,15,930007,13,12,9992,0,20160311154001
18404982211,6,48142,20160311154327,700002157,7510,79831031,1,0,15,930007,12,12,9992,0,20160311154301
18374079986,6,48142,20160311154327,700002157,7510,79831031,1,0,15,930007,12,12,9992,0,20160311154301
18374068869,0,5256,20160311154328,10020000109,7510,50095819,1,0,15,930007,14,14,9992,0,19700101010101
18404974132,0,5256,20160311154328,10020000109,7510,50095819,1,0,15,930007,14,14,9992,0,19700101010101
18404979627,0,5256,20160311154329,10020000109,7510,52048656,1,0,15,930007,14,14,9992,0,19700101010101
18374077402,0,5256,20160311154329,10020000109,7510,52048656,1,0,15,930007,14,14,9992,0,19700101010101
18404989836,6,99638,20160311154330,300006466,7510,32043492,1,0,15,930020,5,5,9992,0,20160311154601
18404968423,0,12420,20160311154330,300000661,7510,78027132,1,0,15,930016,11,11,9992,0,19700101010101
18374083054,6,99638,20160311154330,300006466,7510,32043492,1,0,15,930020,5,5,9992,0,20160311154601
18374074332,0,12420,20160311154330,300000661,7510,78027132,1,0,15,930016,11,11,9992,0,19700101010101
18404974096,0,12420,20160311154334,300000661,7510,9159527,18,0,15,930016,11,11,9992,0,19700101010101
18374068833,0,12420,20160311154334,300000661,7510,9159527,18,0,15,930016,11,11,9992,0,19700101010101
18374081631,0,6701,20160311154336,700001317,7510,79073223,1,0,15,930006,9,9,9992,0,19700101010101
18404982484,0,6701,20160311154336,700001317,7510,79073223,1,0,15,930006,9,9,9992,0,19700101010101
18404981421,6,111200,20160311154340,17938,7510,18714346,1,0,15,930016,10,11,9992,0,20160311153801
18374079196,6,111200,20160311154340,17938,7510,18714346,1,0,15,930016,10,11,9992,0,20160311153801
18374067223,6,48143,20160311154351,700002157,7510,28823364,1,0,15,930007,14,11,9992,0,20160311154101
18404976945,6,48143,20160311154351,700002157,7510,28823364,1,0,15,930007,14,11,9992,0,20160311154101
18404969385,6,63380,20160311154354,300000293,7510,78434389,1,0,15,930013,1,3,9992,0,20160311153801
18374072011,6,63380,20160311154354,300000293,7510,78434389,1,0,15,930013,1,3,9992,0,20160311153801
18404968418,6,99639,20160311154356,300006466,7510,44162836,1,0,15,930020,4,5,9992,0,20160311154401
18374074327,6,99639,20160311154356,300006466,7510,44162836,1,0,15,930020,4,5,9992,0,20160311154401
18404978496,6,60832,20160311154356,700001758,7510,66430659,1,0,15,930008,8,3,9992,0,20160311153001
18374065540,6,60832,20160311154356,700001758,7510,66430659,1,0,15,930008,8,3,9992,0,20160311153001
18404969764,6,68470,20160311154358,300005385,7510,33644064,1,0,15,930009,10,12,9992,0,20160311153401
18374075085,6,68470,20160311154358,300005385,7510,33644064,1,0,15,930009,10,12,9992,0,20160311153401
18374074816,0,7808,20160311154400,10020000426,7510,88634346,1,0,15,930009,12,12,9992,0,19700101010101
18404984881,0,7808,20160311154400,10020000426,7510,88634346,1,0,15,930009,12,12,9992,0,19700101010101
18404979653,0,7808,20160311154404,10020000426,7510,79858844,1,0,15,930009,12,12,9992,0,19700101010101
18374077428,0,7808,20160311154404,10020000426,7510,79858844,1,0,15,930009,12,12,9992,0,19700101010101
18374071772,0,7808,20160311154406,10020000426,7510,72363488,1,0,15,930009,12,12,9992,0,19700101010101
18404967382,0,7808,20160311154406,10020000426,7510,72363488,1,0,15,930009,12,12,9992,0,19700101010101
18374071792,0,7808,20160311154407,10020000426,7510,4060167,1,0,15,930009,12,12,9992,0,19700101010101
18374071499,6,68471,20160311154407,300005385,7510,26275624,1,0,15,930009,3,12,9992,0,20160311150101
18404967746,6,68471,20160311154407,300005385,7510,26275624,1,0,15,930009,3,12,9992,0,20160311150101
18404967402,0,7808,20160311154407,10020000426,7510,4060167,1,0,15,930009,12,12,9992,0,19700101010101
18404977594,6,110089,20160311154410,500001760,7510,89368757,19,0,15,930014,14,4,9992,0,20160311150801
18374068117,6,110089,20160311154410,500001760,7510,89368757,19,0,15,930014,14,4,9992,0,20160311150801
18404983834,0,7808,20160311154412,10020000426,7511,17549080,1,0,15,930009,12,12,9992,0,19700101010101
18374077199,0,7808,20160311154412,10020000426,7511,17549080,1,0,15,930009,12,12,9992,0,19700101010101
18404978575,0,7808,20160311154415,10020000426,7511,18993608,1,0,15,930009,12,12,9992,0,19700101010101
18404973514,0,12247,20160311154415,200000957,7510,2193108,1,0,15,930003,13,13,9992,0,19700101010101
18374068251,0,12247,20160311154415,200000957,7510,2193108,1,0,15,930003,13,13,9992,0,19700101010101
18374069098,0,7808,20160311154415,10020000426,7511,18993608,1,0,15,930009,12,12,9992,0,19700101010101
18404983142,6,99640,20160311154416,300006466,7510,65405313,1,0,15,930020,3,5,9992,0,20160311153701
18374076360,6,99640,20160311154416,300006466,7510,65405313,1,0,15,930020,3,5,9992,0,20160311153701
18404975489,0,12247,20160311154417,200000957,7510,60046061,1,0,15,930003,14,14,9992,0,19700101010101
18374072947,0,12247,20160311154417,200000957,7510,1949385,1,0,15,930003,13,13,9992,0,19700101010101
18374069148,0,12247,20160311154417,200000957,7510,60046061,1,0,15,930003,14,14,9992,0,19700101010101
18374076617,6,99631,20160311154417,300006466,7510,75437927,1,0,15,930020,2,4,9992,0,20160311153301
18404970174,0,12247,20160311154417,200000957,7510,1949385,1,0,15,930003,13,13,9992,0,19700101010101
18404968356,6,99631,20160311154417,300006466,7510,75437927,1,0,15,930020,2,4,9992,0,20160311153301
18374079555,6,60833,20160311154418,700001758,7510,70163370,6,0,15,930008,9,3,9992,0,20160311151901
18404981437,6,60833,20160311154418,700001758,7510,70163370,6,0,15,930008,9,3,9992,0,20160311151901
18404983765,0,12248,20160311154419,200000957,7510,6693032,1,0,15,930003,13,13,9992,0,19700101010101
18374077130,0,12248,20160311154419,200000957,7510,6693032,1,0,15,930003,13,13,9992,0,19700101010101
18374080478,8,12248,20160311154419,200000957,7510,6693032,1,0,15,930003,11,13,9992,0,20160311130001
18404981331,8,12248,20160311154419,200000957,7510,6693032,1,0,15,930003,11,13,9992,0,20160311130001
18404979527,0,12248,20160311154422,200000957,7510,79788274,1,0,15,930003,13,13,9992,0,19700101010101
18374077596,0,12248,20160311154422,200000957,7510,79788274,1,0,15,930003,13,13,9992,0,19700101010101
18404976367,0,12247,20160311154423,200000957,7510,2498642,1,0,15,930003,14,14,9992,0,19700101010101
18374080562,6,110068,20160311154423,500001760,7510,53309791,1,0,15,930014,14,6,9992,0,20160311150801
18404990431,6,110068,20160311154423,500001760,7510,53309791,1,0,15,930014,14,6,9992,0,20160311150801
18374068409,0,12247,20160311154423,200000957,7510,2498642,1,0,15,930003,14,14,9992,0,19700101010101
18404973436,0,12247,20160311154425,200000957,7510,3421281,1,0,15,930003,14,14,9992,0,19700101010101
18374072926,0,12247,20160311154425,200000957,7510,3421281,1,0,15,930003,14,14,9992,0,19700101010101
18404985037,0,12247,20160311154426,200000957,7510,45778818,1,0,15,930003,14,14,9992,0,19700101010101
18374075168,0,12247,20160311154426,200000957,7510,45778818,1,0,15,930003,14,14,9992,0,19700101010101
18404981837,6,110090,20160311154426,500001760,7510,78430156,1,0,15,930014,5,4,9992,0,20160311154701
18374069430,0,12248,20160311154426,200000957,7510,1841351,1,0,15,930003,13,13,9992,0,19700101010101
18374077015,6,110090,20160311154426,500001760,7510,78430156,1,0,15,930014,5,4,9992,0,20160311154701
18404974693,0,12248,20160311154426,200000957,7510,1841351,1,0,15,930003,13,13,9992,0,19700101010101
18404985364,0,12248,20160311154427,200000957,7510,63567918,1,0,15,930003,13,13,9992,0,19700101010101
18404973919,0,12247,20160311154427,200000957,7510,27950915,1,0,15,930003,14,14,9992,0,19700101010101
18374068656,0,12247,20160311154427,200000957,7510,27950915,1,0,15,930003,14,14,9992,0,19700101010101
18374075495,0,12248,20160311154427,200000957,7510,63567918,1,0,15,930003,13,13,9992,0,19700101010101
18404983069,0,12248,20160311154429,200000957,7510,18497582,1,0,15,930003,13,13,9992,0,19700101010101
18374076287,0,12248,20160311154429,200000957,7510,18497582,1,0,15,930003,13,13,9992,0,19700101010101
18374067805,0,12248,20160311154430,200000957,7510,44106154,1,0,15,930003,13,13,9992,0,19700101010101
18404975763,0,12248,20160311154430,200000957,7510,44106154,1,0,15,930003,13,13,9992,0,19700101010101
18404985426,6,110069,20160311154431,500001760,7510,89652495,1,0,15,930014,13,6,9992,0,20160311151501
18404977032,6,3117,20160311154431,300010595,7510,2498642,1,0,15,930003,14,14,9992,0,20160311154401
18374075557,6,110069,20160311154431,500001760,7510,89652495,1,0,15,930014,13,6,9992,0,20160311151501
18374070642,6,3117,20160311154431,300010595,7510,2498642,1,0,15,930003,14,14,9992,0,20160311154401
18404984443,6,99632,20160311154438,300006466,7510,45683180,1,0,15,930020,1,4,9992,0,20160311151601
18374074574,6,99632,20160311154438,300006466,7510,45683180,1,0,15,930020,1,4,9992,0,20160311151601
18374078419,0,6406,20160311154439,300011332,7510,54183577,1,0,15,930008,3,3,9992,0,19700101010101
18404980644,0,6406,20160311154439,300011332,7510,54183577,1,0,15,930008,3,3,9992,0,19700101010101
18404977999,8,11167,20160311154440,500001735,7510,88844280,1,0,15,930020,4,4,9992,0,20160311075701
18374068522,8,11167,20160311154440,500001735,7510,88844280,1,0,15,930020,4,4,9992,0,20160311075701
18404969483,0,11167,20160311154440,500001735,7510,88844280,1,0,15,930020,4,4,9992,0,19700101010101
18374073775,0,11167,20160311154440,500001735,7510,88844280,1,0,15,930020,4,4,9992,0,19700101010101
18404974020,0,11167,20160311154442,500001735,7510,79611360,1,0,15,930020,4,4,9992,0,19700101010101
18374073510,0,11167,20160311154442,500001735,7510,79611360,1,0,15,930020,4,4,9992,0,19700101010101
18404976294,6,62882,20160311154442,100002407,7510,6286844,1,0,15,930006,4,9,9992,0,20160311151601
18374088342,0,11167,20160311154442,500001735,7510,51863905,1,0,15,930020,4,4,9992,0,19700101010101
18374072550,6,62882,20160311154442,100002407,7510,6286844,1,0,15,930006,4,9,9992,0,20160311151601
18404988950,0,11167,20160311154442,500001735,7510,51863905,1,0,15,930020,4,4,9992,0,19700101010101
18404979960,0,11167,20160311154444,500001735,7510,44162836,1,0,15,930020,4,4,9992,0,19700101010101
18374079058,0,11167,20160311154444,500001735,7510,44162836,1,0,15,930020,4,4,9992,0,19700101010101
18374082170,6,69353,20160311154446,18268,7510,89214442,1,0,15,930021,14,14,9992,0,20160311153301
18404982778,6,69353,20160311154446,18268,7510,89214442,1,0,15,930021,14,14,9992,0,20160311153301
18373190117,0,7561,20160311154447,300001893,7510,53323123,1,0,15,930010,3,3,9992,0,19700101010101
18404143026,0,7561,20160311154447,300001893,7510,53323123,1,0,15,930010,3,3,9992,0,19700101010101
18373258897,0,7561,20160311154448,300001893,7511,15537862,1,0,15,930010,3,3,9992,0,19700101010101
18404124566,0,7561,20160311154448,300001893,7511,15537862,1,0,15,930010,3,3,9992,0,19700101010101
18404973765,0,11167,20160311154449,500001735,7511,13234526,1,0,15,930020,4,4,9992,0,19700101010101
18374073059,0,11167,20160311154449,500001735,7511,13234526,1,0,15,930020,4,4,9992,0,19700101010101
18404145966,0,7561,20160311154450,300001893,7510,36220123,19,0,15,930010,3,3,9992,0,19700101010101
18373144867,0,7561,20160311154450,300001893,7510,36220123,19,0,15,930010,3,3,9992,0,19700101010101
18404981563,6,99641,20160311154451,300006466,7510,71427691,1,0,15,930020,4,5,9992,0,20160311154401
18374078162,6,99641,20160311154451,300006466,7510,71427691,1,0,15,930020,4,5,9992,0,20160311154401
18404968713,0,11167,20160311154452,500001735,7510,44075363,1,0,15,930020,4,4,9992,0,19700101010101
18374072466,0,11167,20160311154452,500001735,7510,44075363,1,0,15,930020,4,4,9992,0,19700101010101
18373259250,0,7561,20160311154453,300001893,7510,85350370,1,0,15,930010,3,3,9992,0,19700101010101
18374080771,0,11167,20160311154453,500001735,7510,71427691,1,0,15,930020,4,4,9992,0,19700101010101
18404125899,0,7561,20160311154453,300001893,7510,85350370,1,0,15,930010,3,3,9992,0,19700101010101
18404990640,0,11167,20160311154453,500001735,7510,71427691,1,0,15,930020,4,4,9992,0,19700101010101
18404970022,0,11167,20160311154454,500001735,7511,20241115,1,0,15,930020,4,4,9992,0,19700101010101
18374073824,0,11167,20160311154454,500001735,7511,20241115,1,0,15,930020,4,4,9992,0,19700101010101
18404979934,6,94947,20160311154455,17007,7510,79844333,1,0,15,930011,14,9,9992,0,20160311152501
18374079032,6,94947,20160311154455,17007,7510,79844333,1,0,15,930011,14,9,9992,0,20160311152501
18404991147,6,94948,20160311154456,17007,7510,41105521,81,0,15,930011,12,9,9992,0,20160311153201
18404975904,0,11167,20160311154456,500001735,7510,15133856,1,0,15,930020,4,4,9992,0,19700101010101
18374081278,6,94948,20160311154456,17007,7510,41105521,81,0,15,930011,12,9,9992,0,20160311153201
18374072307,0,11167,20160311154456,500001735,7510,15133856,1,0,15,930020,4,4,9992,0,19700101010101
18404984838,0,11167,20160311154457,500001735,7510,15150796,1,0,15,930020,4,4,9992,0,19700101010101
18374074969,0,11167,20160311154457,500001735,7510,15150796,1,0,15,930020,4,4,9992,0,19700101010101
18404981400,6,69354,20160311154459,18268,7510,39191976,1,0,15,930021,14,14,9992,0,20160311154201
18374079175,6,69354,20160311154459,18268,7510,39191976,1,0,15,930021,14,14,9992,0,20160311154201
18374066611,6,110070,20160311154459,500001760,7510,3061699,1,0,15,930014,13,6,9992,0,20160311151501
18404977509,6,110070,20160311154459,500001760,7510,3061699,1,0,15,930014,13,6,9992,0,20160311151501
18374078766,0,12089,20160311154500,500001857,7511,15609529,1,0,15,930014,6,6,9992,0,19700101010101
18374076468,6,110071,20160311154500,500001760,7510,74890248,1,0,15,930014,13,6,9992,0,20160311151601
18404982167,0,12089,20160311154500,500001857,7511,15609529,1,0,15,930014,6,6,9992,0,19700101010101
18404968991,6,110071,20160311154500,500001760,7510,74890248,1,0,15,930014,13,6,9992,0,20160311151601
18404078074,0,7561,20160311154502,300001893,7510,38956770,18,0,15,930010,3,3,9992,0,19700101010101
18373183603,0,7561,20160311154502,300001893,7510,38956770,18,0,15,930010,3,3,9992,0,19700101010101
18374071261,6,110072,20160311154503,500001760,7510,51762173,1,0,15,930014,14,6,9992,0,20160311150801
18404967312,6,110072,20160311154503,500001760,7510,51762173,1,0,15,930014,14,6,9992,0,20160311150801
18404969775,0,12089,20160311154506,500001857,7510,89304565,1,0,15,930014,6,6,9992,0,19700101010101
18374072401,0,12089,20160311154506,500001857,7510,89304565,1,0,15,930014,6,6,9992,0,19700101010101
18404984890,0,12089,20160311154507,500001857,7511,17762797,1,0,15,930014,6,6,9992,0,19700101010101
18374074825,0,12089,20160311154507,500001857,7511,17762797,1,0,15,930014,6,6,9992,0,19700101010101
18374070334,185,5258,20160311154508,10020000109,7510,12683698,7,0,15,930007,0,11,9992,0,19700101010101
18404973588,185,5258,20160311154508,10020000109,7510,12683698,7,0,15,930007,0,11,9992,0,19700101010101
18404981771,6,48144,20160311154508,700002157,7510,71693731,1,0,15,930007,13,11,9992,0,20160311154701
18374078370,6,48144,20160311154508,700002157,7510,71693731,1,0,15,930007,13,11,9992,0,20160311154701
18404976856,6,110073,20160311154509,500001760,7510,82196235,1,0,15,930014,14,6,9992,0,20160311150801
18374070466,6,110073,20160311154509,500001760,7510,82196235,1,0,15,930014,14,6,9992,0,20160311150801
18404989715,0,12089,20160311154509,500001857,7510,26831762,1,0,15,930014,6,6,9992,0,19700101010101
18374082933,0,12089,20160311154509,500001857,7510,26831762,1,0,15,930014,6,6,9992,0,19700101010101
18404968982,6,48145,20160311154509,700002157,7511,17395737,1,0,15,930007,13,11,9992,0,20160311154701
18374074303,6,48145,20160311154509,700002157,7511,17395737,1,0,15,930007,13,11,9992,0,20160311154701
18404980865,0,5258,20160311154510,10020000109,7510,3486794,1,0,15,930007,11,11,9992,0,19700101010101
18374078444,0,5258,20160311154510,10020000109,7510,3486794,1,0,15,930007,11,11,9992,0,19700101010101
18404976257,6,48146,20160311154510,700002157,7510,44147559,1,0,15,930007,13,11,9992,0,20160311154701
18374069916,6,48146,20160311154510,700002157,7510,44147559,1,0,15,930007,13,11,9992,0,20160311154701
18404977025,0,12089,20160311154510,500001857,7510,45912858,1,0,15,930014,6,6,9992,0,19700101010101
18374070635,0,12089,20160311154510,500001857,7510,45912858,1,0,15,930014,6,6,9992,0,19700101010101
18404981461,6,94949,20160311154524,17007,7510,17790789,1,0,15,930011,14,9,9992,0,20160311152601
18374079726,6,94949,20160311154524,17007,7510,17790789,1,0,15,930011,14,9,9992,0,20160311152601
18374068914,6,48133,20160311154527,700002157,7510,54262642,1,0,15,930007,14,13,9992,0,20160311154101
18404978391,6,48133,20160311154527,700002157,7510,54262642,1,0,15,930007,14,13,9992,0,20160311154101
18404975936,0,12420,20160311154529,300000661,7510,42619911,1,0,15,930016,12,12,9992,0,19700101010101
18374072339,0,12420,20160311154529,300000661,7510,42619911,1,0,15,930016,12,12,9992,0,19700101010101
18404985507,6,110074,20160311154532,500001760,7510,33540691,1,0,15,930014,14,6,9992,0,20160311150801
18374078872,6,110074,20160311154532,500001760,7510,33540691,1,0,15,930014,14,6,9992,0,20160311150801
18374080074,0,12420,20160311154533,300000661,7511,12461372,1,0,15,930016,12,12,9992,0,19700101010101
18404980927,0,12420,20160311154533,300000661,7511,12461372,1,0,15,930016,12,12,9992,0,19700101010101
18404982042,6,110075,20160311154535,500001760,7510,87866931,1,0,15,930014,12,6,9992,0,20160311152101
18374065509,6,69364,20160311154535,18268,7510,2530701,1,0,15,930021,14,14,9992,0,20160311154201
18374071078,0,7308,20160311154535,100003561,7510,75903536,1,0,15,930021,14,14,9992,0,19700101010101
18404978318,6,69364,20160311154535,18268,7510,2530701,1,0,15,930021,14,14,9992,0,20160311154201
18404969873,0,7308,20160311154535,100003561,7510,75903536,1,0,15,930021,14,14,9992,0,19700101010101
18374077220,6,110075,20160311154535,500001760,7510,87866931,1,0,15,930014,12,6,9992,0,20160311152101
18374075078,185,12421,20160311154536,300000661,7510,12641072,7,0,15,930016,0,12,9992,0,19700101010101
18404969757,185,12421,20160311154536,300000661,7510,12641072,7,0,15,930016,0,12,9992,0,19700101010101
18404980347,6,69365,20160311154536,18268,7510,19077372,1,0,15,930021,14,14,9992,0,20160311154201
18374082581,6,69365,20160311154536,18268,7510,19077372,1,0,15,930021,14,14,9992,0,20160311154201
18404989075,0,7308,20160311154537,100003561,7510,53704332,1,0,15,930021,14,14,9992,0,19700101010101
18374082293,0,7308,20160311154537,100003561,7510,53704332,1,0,15,930021,14,14,9992,0,19700101010101
18374066711,0,7308,20160311154539,100003561,7510,23751098,1,0,15,930021,14,14,9992,0,19700101010101
18404979520,0,7308,20160311154539,100003561,7510,23751098,1,0,15,930021,14,14,9992,0,19700101010101
18374077059,0,7308,20160311154541,100003561,7511,15566202,1,0,15,930021,14,14,9992,0,19700101010101
18404982371,0,7308,20160311154541,100003561,7511,15566202,1,0,15,930021,14,14,9992,0,19700101010101
18404975406,0,7308,20160311154543,100003561,7510,6321788,1,0,15,930021,14,14,9992,0,19700101010101
18374070535,0,7308,20160311154543,100003561,7510,6321788,1,0,15,930021,14,14,9992,0,19700101010101
18374073231,6,60834,20160311154547,700001758,7510,50692321,1,0,15,930008,12,2,9992,0,20160311145701
18404969282,6,60834,20160311154547,700001758,7510,50692321,1,0,15,930008,12,2,9992,0,20160311145701
18374080099,6,110076,20160311154553,500001760,7511,11005938,1,0,15,930014,14,5,9992,0,20160311150801
18404980560,6,110076,20160311154553,500001760,7511,11005938,1,0,15,930014,14,5,9992,0,20160311150801
18374076085,0,7308,20160311154554,100003561,7510,42648485,1,0,15,930021,14,14,9992,0,19700101010101
18404982867,0,7308,20160311154554,100003561,7510,42648485,1,0,15,930021,14,14,9992,0,19700101010101
18404974421,0,7308,20160311154555,100003561,7510,13288922,1,0,15,930021,14,14,9992,0,19700101010101
18374073176,0,7308,20160311154555,100003561,7510,13288922,1,0,15,930021,14,14,9992,0,19700101010101
18404970163,0,3117,20160311154557,300010595,7510,32039372,1,0,15,930003,13,13,9992,0,19700101010101
18374075484,0,3117,20160311154557,300010595,7510,32039372,1,0,15,930003,13,13,9992,0,19700101010101
18404989329,6,68472,20160311154559,300005385,7510,47624146,1,0,15,930009,5,13,9992,0,20160311145801
18374085585,6,68472,20160311154559,300005385,7510,47624146,1,0,15,930009,5,13,9992,0,20160311145801
18404983503,0,7463,20160311154604,300008183,7510,1901723,1,0,15,930013,3,3,9992,0,19700101010101
18374076721,0,7463,20160311154604,300008183,7510,1901723,1,0,15,930013,3,3,9992,0,19700101010101
18404982733,6,3118,20160311154605,300010595,7510,27950915,1,0,15,930003,14,13,9992,0,20160311154401
18374075951,6,3118,20160311154605,300010595,7510,27950915,1,0,15,930003,14,13,9992,0,20160311154401
18404981505,0,7463,20160311154606,300008183,7510,45174363,1,0,15,930013,3,3,9992,0,19700101010101
18374080652,0,7463,20160311154606,300008183,7510,45174363,1,0,15,930013,3,3,9992,0,19700101010101
18404979830,6,12249,20160311154608,200000957,7510,32039372,1,0,15,930003,13,13,9992,0,20160311154501
18374077605,6,12249,20160311154608,200000957,7510,32039372,1,0,15,930003,13,13,9992,0,20160311154501
18404084416,6,69190,20160311154610,300002316,7510,47724095,1,0,15,930010,1,3,9992,0,20160311153201
18373189945,6,69190,20160311154610,300002316,7510,47724095,1,0,15,930010,1,3,9992,0,20160311153201
18374077739,6,3119,20160311154611,300010595,7510,45778818,1,0,15,930003,14,13,9992,0,20160311154401
18374080245,6,111201,20160311154611,17938,7510,22590118,1,0,15,930016,5,12,9992,0,20160311152301
18404984374,6,3119,20160311154611,300010595,7510,45778818,1,0,15,930003,14,13,9992,0,20160311154401
18404981098,6,111201,20160311154611,17938,7510,22590118,1,0,15,930016,5,12,9992,0,20160311152301
18374078835,6,68473,20160311154617,300005385,7510,4343904,1,0,15,930009,10,13,9992,0,20160311153501
18374075067,0,7808,20160311154617,10020000426,7510,27152388,1,0,15,930009,13,13,9992,0,19700101010101
18404969746,0,7808,20160311154617,10020000426,7510,27152388,1,0,15,930009,13,13,9992,0,19700101010101
18404981256,6,68473,20160311154617,300005385,7510,4343904,1,0,15,930009,10,13,9992,0,20160311153501
18404984087,0,6701,20160311154620,700001317,7510,42876254,1,0,15,930006,9,9,9992,0,19700101010101
18374074022,0,6701,20160311154620,700001317,7510,42876254,1,0,15,930006,9,9,9992,0,19700101010101
18374078504,185,6702,20160311154623,700001317,7510,12733827,7,0,15,930006,0,9,9992,0,19700101010101
18374080690,6,68474,20160311154623,300005385,7510,12035753,6,0,15,930009,9,13,9992,0,20160311152701
18404990559,6,68474,20160311154623,300005385,7510,12035753,6,0,15,930009,9,13,9992,0,20160311152701
18404985139,185,6702,20160311154623,700001317,7510,12733827,7,0,15,930006,0,9,9992,0,19700101010101
18374066818,6,99633,20160311154630,300006466,7510,14796755,1,0,15,930020,3,5,9992,0,20160311153601
18404976540,6,99633,20160311154630,300006466,7510,14796755,1,0,15,930020,3,5,9992,0,20160311153601
18374072480,0,7808,20160311154632,10020000426,7510,47095273,1,0,15,930009,13,13,9992,0,19700101010101
18404968727,0,7808,20160311154632,10020000426,7510,47095273,1,0,15,930009,13,13,9992,0,19700101010101
18374072593,6,99634,20160311154637,300006466,7510,79312330,1,0,15,930020,3,5,9992,0,20160311153601
18404978038,6,69355,20160311154637,18268,7510,38640431,18,0,15,930021,14,14,9992,0,20160311153901
18404983266,0,7808,20160311154637,10020000426,7510,36007915,1,0,15,930009,13,13,9992,0,19700101010101
18374076484,0,7808,20160311154637,10020000426,7510,36007915,1,0,15,930009,13,13,9992,0,19700101010101
18404969820,6,99634,20160311154637,300006466,7510,79312330,1,0,15,930020,3,5,9992,0,20160311153601
18374067973,6,69355,20160311154637,18268,7510,38640431,18,0,15,930021,14,14,9992,0,20160311153901
18374073879,6,111202,20160311154638,17938,7510,13820478,1,0,15,930016,7,12,9992,0,20160311152201
18404968558,6,111202,20160311154638,17938,7510,13820478,1,0,15,930016,7,12,9992,0,20160311152201
18404984309,6,68475,20160311154641,300005385,7510,79858844,1,0,15,930009,12,13,9992,0,20160311154401
18374074244,6,68475,20160311154641,300005385,7510,79858844,1,0,15,930009,12,13,9992,0,20160311154401
18374072830,0,12249,20160311154646,200000957,7510,2426238,1,0,15,930003,12,12,9992,0,19700101010101
18404968881,0,12249,20160311154646,200000957,7510,2426238,1,0,15,930003,12,12,9992,0,19700101010101
18374071883,0,11167,20160311154648,500001735,7510,42928478,1,0,15,930020,5,5,9992,0,19700101010101
18404968130,0,11167,20160311154648,500001735,7510,42928478,1,0,15,930020,5,5,9992,0,19700101010101
18374066657,0,11167,20160311154649,500001735,7510,34236182,19,0,15,930020,5,5,9992,0,19700101010101
18404979466,0,11167,20160311154649,500001735,7510,34236182,19,0,15,930020,5,5,9992,0,19700101010101
18374077463,0,12249,20160311154649,200000957,7510,65884224,1,0,15,930003,12,12,9992,0,19700101010101
18404979884,0,12249,20160311154649,200000957,7510,65884224,1,0,15,930003,12,12,9992,0,19700101010101
18404967940,6,111203,20160311154651,17938,7511,18992993,1,0,15,930016,6,12,9992,0,20160311152401
18374071693,6,111203,20160311154651,17938,7511,18992993,1,0,15,930016,6,12,9992,0,20160311152401
18374072287,0,12249,20160311154651,200000957,7510,72650649,1,0,15,930003,12,12,9992,0,19700101010101
18374077851,6,60835,20160311154651,700001758,7510,50467990,1,0,15,930008,4,2,9992,0,20160311153001
18404980272,6,60835,20160311154651,700001758,7510,50467990,1,0,15,930008,4,2,9992,0,20160311153001
18404968534,0,12249,20160311154651,200000957,7510,72650649,1,0,15,930003,12,12,9992,0,19700101010101
18404989275,0,11167,20160311154653,500001735,7510,88724851,1,0,15,930020,5,5,9992,0,19700101010101
18374082493,0,11167,20160311154653,500001735,7510,88724851,1,0,15,930020,5,5,9992,0,19700101010101
18404984975,0,11167,20160311154655,500001735,7510,32043492,1,0,15,930020,5,5,9992,0,19700101010101
18374075106,0,11167,20160311154655,500001735,7510,32043492,1,0,15,930020,5,5,9992,0,19700101010101
18404968714,6,62883,20160311154701,100002407,7510,79073223,1,0,15,930006,9,10,9992,0,20160311154301
18374072467,6,62883,20160311154701,100002407,7510,79073223,1,0,15,930006,9,10,9992,0,20160311154301
18404984053,185,69356,20160311154704,18268,7510,12683698,7,0,15,930021,0,14,9992,0,19700101010101
18374074184,185,69356,20160311154704,18268,7510,12683698,7,0,15,930021,0,14,9992,0,19700101010101
18404975062,6,68476,20160311154705,300005385,7511,40088977,18,0,15,930009,10,13,9992,0,20160311153501
18374070191,6,68476,20160311154705,300005385,7511,40088977,18,0,15,930009,10,13,9992,0,20160311153501
18404976939,6,60836,20160311154711,700001758,7510,1816822,1,0,15,930008,8,2,9992,0,20160311153001
18374067217,6,60836,20160311154711,700001758,7510,1816822,1,0,15,930008,8,2,9992,0,20160311153001
18374065729,0,12089,20160311154711,500001857,7510,78430156,1,0,15,930014,5,5,9992,0,19700101010101
18404978538,0,12089,20160311154711,500001857,7510,78430156,1,0,15,930014,5,5,9992,0,19700101010101
18374081989,6,68477,20160311154713,300005385,7511,13391029,1,0,15,930009,2,13,9992,0,20160311145601
18404988771,6,68477,20160311154713,300005385,7511,13391029,1,0,15,930009,2,13,9992,0,20160311145601
18404981652,6,48134,20160311154713,700002157,7510,74238466,1,0,15,930007,14,13,9992,0,20160311154101
18374079917,6,48134,20160311154713,700002157,7510,74238466,1,0,15,930007,14,13,9992,0,20160311154101
